word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,4bc5d0c3fa1139aa,0110001101101111011101110000010100000101000001010000010100000101,0100101111000101110100001100001111111010000100010011100110101010
fact,6661637404040404,e15ee2575adf728d,0110011001100001011000110111010000000100000001000000010000000100,1110000101011110111000100101011101011010110111110111001010001101
winter,77696e7465720202,8534c8a4cec5b12c,0111011101101001011011100111010001100101011100100000001000000010,1000010100110100110010001010010011001110110001011011000100101100
side,7369646504040404,123d26016fcc11b8,0111001101101001011001000110010100000100000001000000010000000100,0001001000111101001001100000000101101111110011000001000110111000
dance,64616e6365030303,22f124d565c0260b,0110010001100001011011100110001101100101000000110000001100000011,0010001011110001001001001101010101100101110000000010011000001011
i,6907070707070707,ecc4a9433748824b,0110100100000111000001110000011100000111000001110000011100000111,1110110011000100101010010100001100110111010010001000001001001011
segment,7365676d656e7401,ec04eebe098f8cac,0111001101100101011001110110110101100101011011100111010000000001,1110110000000100111011101011111000001001100011111000110010101100
good,676f6f6404040404,f6c10abbcf3a6cd6,0110011101101111011011110110010000000100000001000000010000000100,1111011011000001000010101011101111001111001110100110110011010110
crisis,6372697369730202,5d0e949297e51900,0110001101110010011010010111001101101001011100110000001000000010,0101110100001110100101001001001010010111111001010001100100000000
cancer,63616e6365720202,e18653a1b4003902,0110001101100001011011100110001101100101011100100000001000000010,1110000110000110010100111010000110110100000000000011100100000010
sky,736b790505050505,b60827b6681c126e,0111001101101011011110010000010100000101000001010000010100000101,1011011000001000001001111011011001101000000111000001001001101110
buzz,62757a7a04040404,126c17135348bd34,0110001001110101011110100111101000000100000001000000010000000100,0001001001101100000101110001001101010011010010001011110100110100
buy,6275790505050505,48fc6e27733f5b39,0110001001110101011110010000010100000101000001010000010100000101,0100100011111100011011100010011101110011001111110101101100111001
campus,63616d7075730202,a7db67fe04a17f6c,0110001101100001011011010111000001110101011100110000001000000010,1010011111011011011001111111111000000100101000010111111101101100
full,66756c6c04040404,c0fd858c6c1aec0c,0110011001110101011011000110110000000100000001000000010000000100,1100000011111101100001011000110001101100000110101110110000001100
women,776f6d656e030303,7512e2f1f2528066,0111011101101111011011010110010101101110000000110000001100000011,0111010100010010111000101111000111110010010100101000000001100110
snow,736e6f7704040404,5a86edc55d96090e,0111001101101110011011110111011100000100000001000000010000000100,0101101010000110111011011100010101011101100101100000100100001110
form,666f726d04040404,f69c1d1364877a0d,0110011001101111011100100110110100000100000001000000010000000100,1111011010011100000111010001001101100100100001110111101000001101
advance,616476616e636501,1fde7000e611bdeb,0110000101100100011101100110000101101110011000110110010100000001,0001111111011110011100000000000011100110000100011011110111101011
high,6869676804040404,39f93efa3a383990,0110100001101001011001110110100000000100000001000000010000000100,0011100111111001001111101111101000111010001110000011100110010000
europe,6575726f70650202,83a0a6c790952204,0110010101110101011100100110111101110000011001010000001000000010,1000001110100000101001101100011110010000100101010010001000000100
point,706f696e74030303,8315979ea1248513,0111000001101111011010010110111001110100000000110000001100000011,1000001100010101100101111001111010100001001001001000010100010011
simple,73696d706c650202,3906b02215bbce23,0111001101101001011011010111000001101100011001010000001000000010,0011100100000110101100000010001000010101101110111100111000100011
stay,7374617904040404,d8486f8f2b05f640,0111001101110100011000010111100100000100000001000000010000000100,1101100001001000011011111000111100101011000001011111011001000000
thank,7468616e6b030303,786ff839cafc94c3,0111010001101000011000010110111001101011000000110000001100000011,0111100001101111111110000011100111001010111111001001010011000011
sell,73656c6c04040404,a79a9835d8b1c06c,0111001101100101011011000110110000000100000001000000010000000100,1010011110011010100110000011010111011000101100011100000001101100
call,63616c6c04040404,67251a42ae1a8dac,0110001101100001011011000110110000000100000001000000010000000100,0110011100100101000110100100001010101110000110101000110110101100
why,7768790505050505,bd3e931f216c7a84,0111011101101000011110010000010100000101000001010000010100000101,1011110100111110100100110001111100100001011011000111101010000100
blow,626c6f7704040404,13bdd42a3bef69a2,0110001001101100011011110111011100000100000001000000010000000100,0001001110111101110101000010101000111011111011110110100110100010
add,6164640505050505,8b52a6d7b9064fda,0110000101100100011001000000010100000101000001010000010100000101,1000101101010010101001101101011110111001000001100100111111011010
other,6f74686572030303,e61bf014ac084a8f,0110111101110100011010000110010101110010000000110000001100000011,1110011000011011111100000001010010101100000010000100101010001111
kind,6b696e6404040404,a7c6fc6c4cc01307,0110101101101001011011100110010000000100000001000000010000000100,1010011111000110111111000110110001001100110000000001001100000111
less,6c65737304040404,685b243f302d120f,0110110001100101011100110111001100000100000001000000010000000100,0110100001011011001001000011111100110000001011010001001000001111
seat,7365617404040404,dc996fbf3b900bb4,0111001101100101011000010111010000000100000001000000010000000100,1101110010011001011011111011111100111011100100000000101110110100
an,616e060606060606,5a0b6f2e8c5eb7a0,0110000101101110000001100000011000000110000001100000011000000110,0101101000001011011011110010111010001100010111101011011110100000
breath,6272656174680202,3224fa431737de48,0110001001110010011001010110000101110100011010000000001000000010,0011001000100100111110100100001100010111001101111101111001001000
guide,6775696465030303,cddf219fe78984b0,0110011101110101011010010110010001100101000000110000001100000011,1100110111011111001000011001111111100111100010011000010010110000
chief,6368696566030303,ccdde80b6eb3e15c,0110001101101000011010010110010101100110000000110000001100000011,1100110011011101111010000000101101101110101100111110000101011100
white,7768697465030303,4ef9ff71fc7624c2,0111011101101000011010010111010001100101000000110000001100000011,0100111011111001111111110111000111111100011101100010010011000010
how,686f770505050505,65b1cd34fe521572,0110100001101111011101110000010100000101000001010000010100000101,0110010110110001110011010011010011111110010100100001010101110010
bottle,626f74746c650202,9dad057623cf7778,0110001001101111011101000111010001101100011001010000001000000010,1001110110101101000001010111011000100011110011110111011101111000
feel,6665656c04040404,50c1c8082b38cb0a,0110011001100101011001010110110000000100000001000000010000000100,0101000011000001110010000000100000101011001110001100101100001010
drum,6472756d04040404,52ee3a66af87842a,0110010001110010011101010110110100000100000001000000010000000100,0101001011101110001110100110011010101111100001111000010000101010
borrow,626f72726f770202,e02e9528b96c5db3,0110001001101111011100100111001001101111011101110000001000000010,1110000000101110100101010010100010111001011011000101110110110011
funny,66756e6e79030303,2ba4669f01ba0bee,0110011001110101011011100110111001111001000000110000001100000011,0010101110100100011001101001111100000001101110100000101111101110
short,73686f7274030303,273c958bdc3c7a2f,0111001101101000011011110111001001110100000000110000001100000011,0010011100111100100101011000101111011100001111000111101000101111
chalk,6368616c6b030303,35d1552993cfd84d,0110001101101000011000010110110001101011000000110000001100000011,0011010111010001010101010010100110010011110011111101100001001101
page,7061676504040404,4237ac22176d637d,0111000001100001011001110110010100000100000001000000010000000100,0100001000110111101011000010001000010111011011010110001101111101
friends,667269656e647301,db6fd33a83925b89,0110011001110010011010010110010101101110011001000111001100000001,1101101101101111110100110011101010000011100100100101101110001001
edge,6564676504040404,a360e21c02809138,0110010101100100011001110110010100000100000001000000010000000100,1010001101100000111000100001110000000010100000001001000100111000
ice,6963650505050505,d2ff9fd137e395a7,0110100101100011011001010000010100000101000001010000010100000101,1101001011111111100111111101000100110111111000111001010110100111
cause,6361757365030303,98d7279ba75fb8aa,0110001101100001011101010111001101100101000000110000001100000011,1001100011010111001001111001101110100111010111111011100010101010
moment,6d6f6d656e740202,e44175bd51933847,0110110101101111011011010110010101101110011101000000001000000010,1110010001000001011101011011110101010001100100110011100001000111
bond,626f6e6404040404,aebcb2588fcc744d,0110001001101111011011100110010000000100000001000000010000000100,1010111010111100101100100101100010001111110011000111010001001101
proper,70726f7065720202,5e365f7c598965a3,0111000001110010011011110111000001100101011100100000001000000010,0101111000110110010111110111110001011001100010010110010110100011
because,6265636175736501,e9116e9538a47621,0110001001100101011000110110000101110101011100110110010100000001,1110100100010001011011101001010100111000101001000111011000100001
crash,6372617368030303,8cd5d03c52fd73f1,0110001101110010011000010111001101101000000000110000001100000011,1000110011010101110100000011110001010010111111010111001111110001
require,7265717569726501,d3bdad6d7d6cc28e,0111001001100101011100010111010101101001011100100110010100000001,1101001110111101101011010110110101111101011011001100001010001110
play,706c617904040404,224349e66a69c584,0111000001101100011000010111100100000100000001000000010000000100,0010001001000011010010011110011001101010011010011100010110000100
hair,6861697204040404,68c52b7191653a1e,0110100001100001011010010111001000000100000001000000010000000100,0110100011000101001010110111000110010001011001010011101000011110
the,7468650505050505,af631e7e11a791ad,0111010001101000011001010000010100000101000001010000010100000101,1010111101100011000111100111111000010001101001111001000110101101
hope,686f706504040404,ef261be136294385,0110100001101111011100000110010100000100000001000000010000000100,1110111100100110000110111110000100110110001010010100001110000101
compose,636f6d706f736501,d58e59ae3fc02aa3,0110001101101111011011010111000001101111011100110110010100000001,1101010110001110010110011010111000111111110000000010101010100011
fat,6661740505050505,f2c55a7b25841191,0110011001100001011101000000010100000101000001010000010100000101,1111001011000101010110100111101100100101100001000001000110010001
evening,6576656e696e6701,6c2fce46230332a4,0110010101110110011001010110111001101001011011100110011100000001,0110110000101111110011100100011000100011000000110011001010100100
attract,6174747261637401,390b6e35bf012737,0110000101110100011101000111001001100001011000110111010000000001,0011100100001011011011100011010110111111000000010010011100110111
strong,7374726f6e670202,1e500298d0a21d78,0111001101110100011100100110111101101110011001110000001000000010,0001111001010000000000101001100011010000101000100001110101111000
crime,6372696d65030303,73d92dba80763da4,0110001101110010011010010110110101100101000000110000001100000011,0111001111011001001011011011101010000000011101100011110110100100
take,74616b6504040404,63ddab84c40db24a,0111010001100001011010110110010100000100000001000000010000000100,0110001111011101101010111000010011000100000011011011001001001010
first,6669727374030303,d33107696ca139fe,0110011001101001011100100111001101110100000000110000001100000011,1101001100110001000001110110100101101100101000010011100111111110
gather,6761746865720202,69813c88495b0db3,0110011101100001011101000110100001100101011100100000001000000010,0110100110000001001111001000100001001001010110110000110110110011
people,70656f706c650202,231f4ee377c68391,0111000001100101011011110111000001101100011001010000001000000010,0010001100011111010011101110001101110111110001101000001110010001
crowd,63726f7764030303,b61ccf8031a2d774,0110001101110010011011110111011101100100000000110000001100000011,1011011000011100110011111000000000110001101000101101011101110100
chapter,6368617074657201,b861e6b60b3a05fe,0110001101101000011000010111000001110100011001010111001000000001,1011100001100001111001101011011000001011001110100000010111111110
stone,73746f6e65030303,a4aae7287e02b7a6,0111001101110100011011110110111001100101000000110000001100000011,1010010010101010111001110010100001111110000000101011011110100110
solve,736f6c7665030303,d02d08abca2d8d01,0111001101101111011011000111011001100101000000110000001100000011,1101000000101101000010001010101111001010001011011000110100000001
famous,66616d6f75730202,e04688e827713250,0110011001100001011011010110111101110101011100110000001000000010,1110000001000110100010001110100000100111011100010011001001010000
usually,757375616c6c7901,0aa90098b8d04d82,0111010101110011011101010110000101101100011011000111100100000001,0000101010101001000000001001100010111000110100000100110110000010
average,6176657261676501,0e291ffec983008b,0110000101110110011001010111001001100001011001110110010100000001,0000111000101001000111111111111011001001100000110000000010001011
feed,6665656404040404,7fb5d28afe54644e,0110011001100101011001010110010000000100000001000000010000000100,0111111110110101110100101000101011111110010101000110010001001110
began,626567616e030303,1f86579ae95f82d5,0110001001100101011001110110000101101110000000110000001100000011,0001111110000110010101111001101011101001010111111000001011010101
we,7765060606060606,a51a8112d547f55b,0111011101100101000001100000011000000110000001100000011000000110,1010010100011010100000010001001011010101010001111111010101011011
ran,72616e0505050505,99046f852bca7185,0111001001100001011011100000010100000101000001010000010100000101,1001100100000100011011111000010100101011110010100111000110000101
wood,776f6f6404040404,145df8fdd83d357c,0111011101101111011011110110010000000100000001000000010000000100,0001010001011101111110001111110111011000001111010011010101111100
brother,62726f7468657201,4a1f3e22d6ff53bc,0110001001110010011011110111010001101000011001010111001000000001,0100101000011111001111100010001011010110111111110101001110111100
field,6669656c64030303,74dd08bc18da0555,0110011001101001011001010110110001100100000000110000001100000011,0111010011011101000010001011110000011000110110100000010101010101
many,6d616e7904040404,cfb4572b0692905c,0110110101100001011011100111100100000100000001000000010000000100,1100111110110100010101110010101100000110100100101001000001011100
admit,61646d6974030303,4887f02e0a9af79e,0110000101100100011011010110100101110100000000110000001100000011,0100100010000111111100000010111000001010100110101111011110011110
floor,666c6f6f72030303,0264609d8ef559ea,0110011001101100011011110110111101110010000000110000001100000011,0000001001100100011000001001110110001110111101010101100111101010
wheels,776865656c730202,b17fc4e28d5307d9,0111011101101000011001010110010101101100011100110000001000000010,1011000101111111110001001110001010001101010100110000011111011001
gray,6772617904040404,035e6fecee219904,0110011101110010011000010111100100000100000001000000010000000100,0000001101011110011011111110110011101110001000011001100100000100
legs,6c65677304040404,9ff571c6d52f3165,0110110001100101011001110111001100000100000001000000010000000100,1001111111110101011100011100011011010101001011110011000101100101
that,7468617404040404,5a6a54058ba0edd1,0111010001101000011000010111010000000100000001000000010000000100,0101101001101010010101000000010110001011101000001110110111010001
start,7374617274030303,31c72d3d3aa65ec0,0111001101110100011000010111001001110100000000110000001100000011,0011000111000111001011010011110100111010101001100101111011000000
bear,6265617204040404,c1d92e0bf5a3b7cb,0110001001100101011000010111001000000100000001000000010000000100,1100000111011001001011100000101111110101101000111011011111001011
bind,62696e6404040404,b37e93374a08f7c8,0110001001101001011011100110010000000100000001000000010000000100,1011001101111110100100110011011101001010000010001111011111001000
caution,63617574696f6e01,9f9a94e112e07420,0110001101100001011101010111010001101001011011110110111000000001,1001111110011010100101001110000100010010111000000111010000100000
burden,62757264656e0202,e908b78e8a60952f,0110001001110101011100100110010001100101011011100000001000000010,1110100100001000101101111000111010001010011000001001010100101111
bury,6275727904040404,126d3a0c02a93da0,0110001001110101011100100111100100000100000001000000010000000100,0001001001101101001110100000110000000010101010010011110110100000
million,6d696c6c696f6e01,9f6955dba03638cd,0110110101101001011011000110110001101001011011110110111000000001,1001111101101001010101011101101110100000001101100011100011001101
sister,7369737465720202,f5ee847e20d0e87d,0111001101101001011100110111010001100101011100100000001000000010,1111010111101110100001000111111000100000110100001110100001111101
barrel,62617272656c0202,837236722a17f644,0110001001100001011100100111001001100101011011000000001000000010,1000001101110010001101100111001000101010000101111111011001000100
conduct,636f6e6475637401,6ce13e49e4b34676,0110001101101111011011100110010001110101011000110111010000000001,0110110011100001001111100100100111100100101100110100011001110110
story,73746f7279030303,1eff7c8be67ee91b,0111001101110100011011110111001001111001000000110000001100000011,0001111011111111011111001000101111100110011111101110100100011011
train,747261696e030303,9fe31e8e60614ba7,0111010001110010011000010110100101101110000000110000001100000011,1001111111100011000111101000111001100000011000010100101110100111
there,7468657265030303,8e6dd531e4e6e979,0111010001101000011001010111001001100101000000110000001100000011,1000111001101101110101010011000111100100111001101110100101111001
below,62656c6f77030303,2049af5a2825fb89,0110001001100101011011000110111101110111000000110000001100000011,0010000001001001101011110101101000101000001001011111101110001001
their,7468656972030303,8a57f9e0f5cfc208,0111010001101000011001010110100101110010000000110000001100000011,1000101001010111111110011110000011110101110011111100001000001000
bar,6261720505050505,d6b9252e77b05c5d,0110001001100001011100100000010100000101000001010000010100000101,1101011010111001001001010010111001110111101100000101110001011101
these,7468657365030303,cc55f7d34c2b4905,0111010001101000011001010111001101100101000000110000001100000011,1100110001010101111101111101001101001100001010110100100100000101
crush,6372757368030303,c71ae6295fe90830,0110001101110010011101010111001101101000000000110000001100000011,1100011100011010111001100010100101011111111010010000100000110000
dawn,6461776e04040404,800e4099b8c7ff96,0110010001100001011101110110111000000100000001000000010000000100,1000000000001110010000001001100110111000110001111111111110010110
as,6173060606060606,9f59b5f691c27544,0110000101110011000001100000011000000110000001100000011000000110,1001111101011001101101011111011010010001110000100111010101000100
chick,636869636b030303,c343326a98bb98af,0110001101101000011010010110001101101011000000110000001100000011,1100001101000011001100100110101010011000101110111001100010101111
himself,68696d73656c6601,bd0b2a8d7922f61e,0110100001101001011011010111001101100101011011000110011000000001,1011110100001011001010101000110101111001001000101111011000011110
car,6361720505050505,77c09ad03f9ca3dd,0110001101100001011100100000010100000101000001010000010100000101,0111011111000000100110101101000000111111100111001010001111011101
death,6465617468030303,6b43f039649cd96e,0110010001100101011000010111010001101000000000110000001100000011,0110101101000011111100000011100101100100100111001101100101101110
nose,6e6f736504040404,cb4c5c597fc14ad4,0110111001101111011100110110010100000100000001000000010000000100,1100101101001100010111000101100101111111110000010100101011010100
vowel,766f77656c030303,540096df6a01390b,0111011001101111011101110110010101101100000000110000001100000011,0101010000000000100101101101111101101010000000010011100100001011
several,7365766572616c01,b99afac0d3a09223,0111001101100101011101100110010101110010011000010110110000000001,1011100110011010111110101100000011010011101000001001001000100011
west,7765737404040404,7a4b7c95c40576e9,0111011101100101011100110111010000000100000001000000010000000100,0111101001001011011111001001010111000100000001010111011011101001
square,7371756172650202,51296510dadfde94,0111001101110001011101010110000101110010011001010000001000000010,0101000100101001011001010001000011011010110111111101111010010100
path,7061746804040404,183d02bb6a37d63a,0111000001100001011101000110100000000100000001000000010000000100,0001100000111101000000101011101101101010001101111101011000111010
cart,6361727404040404,29f6d93c7369a2b0,0110001101100001011100100111010000000100000001000000010000000100,0010100111110110110110010011110001110011011010011010001010110000
dig,6469670505050505,fb27076e5a0bb12b,0110010001101001011001110000010100000101000001010000010100000101,1111101100100111000001110110111001011010000010111011000100101011
english,656e676c69736801,d435ffe118e1b626,0110010101101110011001110110110001101001011100110110100000000001,1101010000110101111111111110000100011000111000011011011000100110
plan,706c616e04040404,ef223d78db2bc066,0111000001101100011000010110111000000100000001000000010000000100,1110111100100010001111010111100011011011001010111100000001100110
dry,6472790505050505,d8dff95b8a3ebf27,0110010001110010011110010000010100000101000001010000010100000101,1101100011011111111110010101101110001010001111101011111100100111
brand,6272616e64030303,2da4cf04f885d21c,0110001001110010011000010110111001100100000000110000001100000011,0010110110100100110011110000010011111000100001011101001000011100
city,6369747904040404,89841341af061aa7,0110001101101001011101000111100100000100000001000000010000000100,1000100110000100000100110100000110101111000001100001101010100111
create,6372656174650202,fe28605111a07058,0110001101110010011001010110000101110100011001010000001000000010,1111111000101000011000000101000100010001101000000111000001011000
correct,636f727265637401,0e78e215a50adcd9,0110001101101111011100100111001001100101011000110111010000000001,0000111001111000111000100001010110100101000010101101110011011001
rule,72756c6504040404,c491394d719fd1de,0111001001110101011011000110010100000100000001000000010000000100,1100010010010001001110010100110101110001100111111101000111011110
improve,696d70726f766501,bb85e85faf5d4a4d,0110100101101101011100000111001001101111011101100110010100000001,1011101110000101111010000101111110101111010111010100101001001101
measure,6d65617375726501,e1571701bea0f92b,0110110101100101011000010111001101110101011100100110010100000001,1110000101010111000101110000000110111110101000001111100100101011
aspect,6173706563740202,61228f217e0c47ef,0110000101110011011100000110010101100011011101000000001000000010,0110000100100010100011110010000101111110000011000100011111101111
world,776f726c64030303,a823b80d81be88cd,0111011101101111011100100110110001100100000000110000001100000011,1010100000100011101110000000110110000001101111101000100011001101
cover,636f766572030303,515a6e827b37d420,0110001101101111011101100110010101110010000000110000001100000011,0101000101011010011011101000001001111011001101111101010000100000
lay,6c61790505050505,cfc9aaf146faedf7,0110110001100001011110010000010100000101000001010000010100000101,1100111111001001101010101111000101000110111110101110110111110111
smile,736d696c65030303,fc339b41cddbcc96,0111001101101101011010010110110001100101000000110000001100000011,1111110000110011100110110100000111001101110110111100110010010110
than,7468616e04040404,0221dfe8e005d5d6,0111010001101000011000010110111000000100000001000000010000000100,0000001000100001110111111110100011100000000001011101010111010110
desert,6465736572740202,deec61ae9141d217,0110010001100101011100110110010101110010011101000000001000000010,1101111011101100011000011010111010010001010000011101001000010111
keep,6b65657004040404,cb5ea65c3a7afa5f,0110101101100101011001010111000000000100000001000000010000000100,1100101101011110101001100101110000111010011110101111101001011111
wild,77696c6404040404,8282fa87ccbe3353,0111011101101001011011000110010000000100000001000000010000000100,1000001010000010111110101000011111001100101111100011001101010011
hand,68616e6404040404,81e479ca78d209b5,0110100001100001011011100110010000000100000001000000010000000100,1000000111100100011110011100101001111000110100100000100110110101
produce,70726f6475636501,a19db1e521f6a441,0111000001110010011011110110010001110101011000110110010100000001,1010000110011101101100011110010100100001111101101010010001000001
clue,636c756504040404,14f2e5d6210a45e3,0110001101101100011101010110010100000100000001000000010000000100,0001010011110010111001011101011000100001000010100100010111100011
salt,73616c7404040404,cde87e2f5c5d05a5,0111001101100001011011000111010000000100000001000000010000000100,1100110111101000011111100010111101011100010111010000010110100101
sit,7369740505050505,c486799912a8b456,0111001101101001011101000000010100000101000001010000010100000101,1100010010000110011110011001100100010010101010001011010001010110
slip,736c697004040404,60be90bc412b9708,0111001101101100011010010111000000000100000001000000010000000100,0110000010111110100100001011110001000001001010111001011100001000
circle,636972636c650202,c91bd9bf00aeac58,0110001101101001011100100110001101101100011001010000001000000010,1100100100011011110110011011111100000000101011101010110001011000
weather,7765617468657201,59ab4887c018d06c,0111011101100101011000010111010001101000011001010111001000000001,0101100110101011010010001000011111000000000110001101000001101100
booklet,626f6f6b6c657401,520e2011f87ab537,0110001001101111011011110110101101101100011001010111010000000001,0101001000001110001000000001000111111000011110101011010100110111
closet,636c6f7365740202,135ad274e809001a,0110001101101100011011110111001101100101011101000000001000000010,0001001101011010110100100111010011101000000010010000000000011010
size,73697a6504040404,200bbf1f2245cef4,0111001101101001011110100110010100000100000001000000010000000100,0010000000001011101111110001111100100010010001011100111011110100
just,6a75737404040404,a67847362f1d6c42,0110101001110101011100110111010000000100000001000000010000000100,1010011001111000010001110011011000101111000111010110110001000010
thing,7468696e67030303,d91812d181e9b173,0111010001101000011010010110111001100111000000110000001100000011,1101100100011000000100101101000110000001111010011011000101110011
attempt,617474656d707401,cb4ca5a69fd97019,0110000101110100011101000110010101101101011100000111010000000001,1100101101001100101001011010011010011111110110010111000000011001
carpet,6361727065740202,151c4d512db3e4fe,0110001101100001011100100111000001100101011101000000001000000010,0001010100011100010011010101000100101101101100111110010011111110
care,6361726504040404,2143734c47c23902,0110001101100001011100100110010100000100000001000000010000000100,0010000101000011011100110100110001000111110000100011100100000010
drug,6472756704040404,6927f53478776515,0110010001110010011101010110011100000100000001000000010000000100,0110100100100111111101010011010001111000011101110110010100010101
begin,626567696e030303,adc250fe48af2ca7,0110001001100101011001110110100101101110000000110000001100000011,1010110111000010010100001111111001001000101011110010110010100111
dress,6472657373030303,4d4b85b0046a3a15,0110010001110010011001010111001101110011000000110000001100000011,0100110101001011100001011011000000000100011010100011101000010101
hundred,68756e6472656401,76e4795a4ffac691,0110100001110101011011100110010001110010011001010110010000000001,0111011011100100011110010101101001001111111110101100011010010001
after,6166746572030303,52a59a5b91b6789e,0110000101100110011101000110010101110010000000110000001100000011,0101001010100101100110100101101110010001101101100111100010011110
work,776f726b04040404,6c837e94f358f2e5,0111011101101111011100100110101100000100000001000000010000000100,0110110010000011011111101001010011110011010110001111001011100101
person,706572736f6e0202,f497a9aaf81e0c3c,0111000001100101011100100111001101101111011011100000001000000010,1111010010010111101010011010101011111000000111100000110000111100
crucial,6372756369616c01,8e33e9c2c40943b6,0110001101110010011101010110001101101001011000010110110000000001,1000111000110011111010011100001011000100000010010100001110110110
ball,62616c6c04040404,6d23ca9e75b0ffb1,0110001001100001011011000110110000000100000001000000010000000100,0110110100100011110010101001111001110101101100001111111110110001
third,7468697264030303,a02e5efce84db672,0111010001101000011010010111001001100100000000110000001100000011,1010000000101110010111101111110011101000010011011011011001110010
agency,6167656e63790202,d31995103b622a9b,0110000101100111011001010110111001100011011110010000001000000010,1101001100011001100101010001000000111011011000100010101010011011
plural,706c7572616c0202,f3608bd26073c044,0111000001101100011101010111001001100001011011000000001000000010,1111001101100000100010111101001001100000011100111100000001000100
compete,636f6d7065746501,6cbcaf013153669b,0110001101101111011011010111000001100101011101000110010100000001,0110110010111100101011110000000100110001010100110110011010011011
command,636f6d6d616e6401,2a72ee61b9cb4eb2,0110001101101111011011010110110101100001011011100110010000000001,0010101001110010111011100110000110111001110010110100111010110010
where,7768657265030303,18795d9eda78b11f,0111011101101000011001010111001001100101000000110000001100000011,0001100001111001010111011001111011011010011110001011000100011111
desk,6465736b04040404,60e4fcbaa0e6f92b,0110010001100101011100110110101100000100000001000000010000000100,0110000011100100111111001011101010100000111001101111100100101011
sound,736f756e64030303,996853873e2d7a01,0111001101101111011101010110111001100100000000110000001100000011,1001100101101000010100111000011100111110001011010111101000000001
show,73686f7704040404,91805eed6f1b47fb,0111001101101000011011110111011100000100000001000000010000000100,1001000110000000010111101110110101101111000110110100011111111011
so,736f060606060606,e058732292f5e4ea,0111001101101111000001100000011000000110000001100000011000000110,1110000001011000011100110010001010010010111101011110010011101010
warm,7761726d04040404,392e97518056044a,0111011101100001011100100110110100000100000001000000010000000100,0011100100101110100101110101000110000000010101100000010001001010
imagine,696d6167696e6501,ba88d4b09cf9c2ef,0110100101101101011000010110011101101001011011100110010100000001,1011101010001000110101001011000010011100111110011100001011101111
early,6561726c79030303,35fdbf5bfa5015e1,0110010101100001011100100110110001111001000000110000001100000011,0011010111111101101111110101101111111010010100000001010111100001
seem,7365656d04040404,8802ff36ef3f1c62,0111001101100101011001010110110100000100000001000000010000000100,1000100000000010111111110011011011101111001111110001110001100010
months,6d6f6e7468730202,eaa7e6e8e37672df,0110110101101111011011100111010001101000011100110000001000000010,1110101010100111111001101110100011100011011101100111001011011111
you,796f750505050505,2e1b9c25e85fc2ea,0111100101101111011101010000010100000101000001010000010100000101,0010111000011011100111000010010111101000010111111100001011101010
break,627265616b030303,277d71509fd3517a,0110001001110010011001010110000101101011000000110000001100000011,0010011101111101011100010101000010011111110100110101000101111010
cut,6375740505050505,fb8e7f0d0fe954c6,0110001101110101011101000000010100000101000001010000010100000101,1111101110001110011111110000110100001111111010010101010011000110
coat,636f617404040404,9a51dd7d0939d3d3,0110001101101111011000010111010000000100000001000000010000000100,1001101001010001110111010111110100001001001110011101001111010011
nor,6e6f720505050505,e029185979116dd0,0110111001101111011100100000010100000101000001010000010100000101,1110000000101001000110000101100101111001000100010110110111010000
filled,66696c6c65640202,0764a9a1fedb5c2a,0110011001101001011011000110110001100101011001000000001000000010,0000011101100100101010011010000111111110110110110101110000101010
mean,6d65616e04040404,5514c7be53eec089,0110110101100101011000010110111000000100000001000000010000000100,0101010100010100110001111011111001010011111011101100000010001001
she,7368650505050505,ce466a4239aaa51b,0111001101101000011001010000010100000101000001010000010100000101,1100111001000110011010100100001000111001101010101010010100011011
against,616761696e737401,79ba916767ffa688,0110000101100111011000010110100101101110011100110111010000000001,0111100110111010100100010110011101100111111111111010011010001000
diverse,6469766572736501,e2aa9cd8641d289c,0110010001101001011101100110010101110010011100110110010100000001,1110001010101010100111001101100001100100000111010010100010011100
thought,74686f7567687401,7dfa0ca8143404bc,0111010001101000011011110111010101100111011010000111010000000001,0111110111111010000011001010100000010100001101000000010010111100
another,616e6f7468657201,a3920516b36bb615,0110000101101110011011110111010001101000011001010111001000000001,1010001110010010000001010001011010110011011010111011011000010101
smell,736d656c6c030303,b5c5623dcef5249a,0111001101101101011001010110110001101100000000110000001100000011,1011010111000101011000100011110111001110111101010010010010011010
follow,666f6c6c6f770202,955b0910f9736c21,0110011001101111011011000110110001101111011101110000001000000010,1001010101011011000010010001000011111001011100110110110000100001
divide,6469766964650202,6b1e83f70cb19af1,0110010001101001011101100110100101100100011001010000001000000010,0110101100011110100000111111011100001100101100011001101011110001
say,7361790505050505,f207bb20c76c45c9,0111001101100001011110010000010100000101000001010000010100000101,1111001000000111101110110010000011000111011011000100010111001001
back,6261636b04040404,3eddae398708d5be,0110001001100001011000110110101100000100000001000000010000000100,0011111011011101101011100011100110000111000010001101010110111110
scale,7363616c65030303,41e5a58541c2e804,0111001101100011011000010110110001100101000000110000001100000011,0100000111100101101001011000010101000001110000101110100000000100
raised,7261697365640202,163921e5908f7037,0111001001100001011010010111001101100101011001000000001000000010,0001011000111001001000011110010110010000100011110111000000110111
has,6861730505050505,106f3f224430792a,0110100001100001011100110000010100000101000001010000010100000101,0001000001101111001111110010001001000100001100000111100100101010
