word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,b5c145c8610a362b,0110001101101111011101110000010100000101000001010000010100000101,1011010111000001010001011100100001100001000010100011011000101011
fact,6661637404040404,0fab681a45a299b5,0110011001100001011000110111010000000100000001000000010000000100,0000111110101011011010000001101001000101101000101001100110110101
winter,77696e7465720202,ddcb0ec2ee281678,0111011101101001011011100111010001100101011100100000001000000010,1101110111001011000011101100001011101110001010000001011001111000
side,7369646504040404,711248394d72d52a,0111001101101001011001000110010100000100000001000000010000000100,0111000100010010010010000011100101001101011100101101010100101010
dance,64616e6365030303,45e3e1ca619db7b6,0110010001100001011011100110001101100101000000110000001100000011,0100010111100011111000011100101001100001100111011011011110110110
i,6907070707070707,130183f7da9ba72e,0110100100000111000001110000011100000111000001110000011100000111,0001001100000001100000111111011111011010100110111010011100101110
segment,7365676d656e7401,bfaaf2dc19a6b59d,0111001101100101011001110110110101100101011011100111010000000001,1011111110101010111100101101110000011001101001101011010110011101
good,676f6f6404040404,25ed7d8ad6deb78d,0110011101101111011011110110010000000100000001000000010000000100,0010010111101101011111011000101011010110110111101011011110001101
crisis,6372697369730202,75630a54b6089698,0110001101110010011010010111001101101001011100110000001000000010,0111010101100011000010100101010010110110000010001001011010011000
cancer,63616e6365720202,7d3a3b059485e8e7,0110001101100001011011100110001101100101011100100000001000000010,0111110100111010001110110000010110010100100001011110100011100111
sky,736b790505050505,13b13c2a595f4ae0,0111001101101011011110010000010100000101000001010000010100000101,0001001110110001001111000010101001011001010111110100101011100000
buzz,62757a7a04040404,885283d435e9ca3e,0110001001110101011110100111101000000100000001000000010000000100,1000100001010010100000111101010000110101111010011100101000111110
buy,6275790505050505,77330da4f5494b40,0110001001110101011110010000010100000101000001010000010100000101,0111011100110011000011011010010011110101010010010100101101000000
campus,63616d7075730202,eaa7ddb53ec0df9c,0110001101100001011011010111000001110101011100110000001000000010,1110101010100111110111011011010100111110110000001101111110011100
full,66756c6c04040404,7fa1acbce282c1a1,0110011001110101011011000110110000000100000001000000010000000100,0111111110100001101011001011110011100010100000101100000110100001
women,776f6d656e030303,04c2e5e01e20686a,0111011101101111011011010110010101101110000000110000001100000011,0000010011000010111001011110000000011110001000000110100001101010
snow,736e6f7704040404,2b147c58ac34b004,0111001101101110011011110111011100000100000001000000010000000100,0010101100010100011111000101100010101100001101001011000000000100
form,666f726d04040404,e4538dbcc15031f3,0110011001101111011100100110110100000100000001000000010000000100,1110010001010011100011011011110011000001010100000011000111110011
advance,616476616e636501,4667da592edc623f,0110000101100100011101100110000101101110011000110110010100000001,0100011001100111110110100101100100101110110111000110001000111111
high,6869676804040404,4e5af9b1eda8e111,0110100001101001011001110110100000000100000001000000010000000100,0100111001011010111110011011000111101101101010001110000100010001
europe,6575726f70650202,5b72c3d5e86209ae,0110010101110101011100100110111101110000011001010000001000000010,0101101101110010110000111101010111101000011000100000100110101110
point,706f696e74030303,36f0238de6e5cbc9,0111000001101111011010010110111001110100000000110000001100000011,0011011011110000001000111000110111100110111001011100101111001001
simple,73696d706c650202,d8b853d68ded1198,0111001101101001011011010111000001101100011001010000001000000010,1101100010111000010100111101011010001101111011010001000110011000
stay,7374617904040404,34083704f40ad61c,0111001101110100011000010111100100000100000001000000010000000100,0011010000001000001101110000010011110100000010101101011000011100
thank,7468616e6b030303,234e8d8a5b11415c,0111010001101000011000010110111001101011000000110000001100000011,0010001101001110100011011000101001011011000100010100000101011100
sell,73656c6c04040404,11d20dc3e58dbeed,0111001101100101011011000110110000000100000001000000010000000100,0001000111010010000011011100001111100101100011011011111011101101
call,63616c6c04040404,5272c5348eeb95b9,0110001101100001011011000110110000000100000001000000010000000100,0101001001110010110001010011010010001110111010111001010110111001
why,7768790505050505,c4dc4053c9364715,0111011101101000011110010000010100000101000001010000010100000101,1100010011011100010000000101001111001001001101100100011100010101
blow,626c6f7704040404,bca974d8736e65e6,0110001001101100011011110111011100000100000001000000010000000100,1011110010101001011101001101100001110011011011100110010111100110
add,6164640505050505,e54e80f87e582196,0110000101100100011001000000010100000101000001010000010100000101,1110010101001110100000001111100001111110010110000010000110010110
other,6f74686572030303,e26959573179bd7a,0110111101110100011010000110010101110010000000110000001100000011,1110001001101001010110010101011100110001011110011011110101111010
kind,6b696e6404040404,3c310f28dc9d2120,0110101101101001011011100110010000000100000001000000010000000100,0011110000110001000011110010100011011100100111010010000100100000
less,6c65737304040404,8cbd4057d174632d,0110110001100101011100110111001100000100000001000000010000000100,1000110010111101010000000101011111010001011101000110001100101101
seat,7365617404040404,c6762d9e14d643f4,0111001101100101011000010111010000000100000001000000010000000100,1100011001110110001011011001111000010100110101100100001111110100
an,616e060606060606,834226abc815ac4a,0110000101101110000001100000011000000110000001100000011000000110,1000001101000010001001101010101111001000000101011010110001001010
breath,6272656174680202,fb22cb278d8fadb4,0110001001110010011001010110000101110100011010000000001000000010,1111101100100010110010110010011110001101100011111010110110110100
guide,6775696465030303,eec39ce4ad233831,0110011101110101011010010110010001100101000000110000001100000011,1110111011000011100111001110010010101101001000110011100000110001
chief,6368696566030303,a1f948e13a6ced9d,0110001101101000011010010110010101100110000000110000001100000011,1010000111111001010010001110000100111010011011001110110110011101
white,7768697465030303,1ee14af15a8b7dd8,0111011101101000011010010111010001100101000000110000001100000011,0001111011100001010010101111000101011010100010110111110111011000
how,686f770505050505,8098c35136be7933,0110100001101111011101110000010100000101000001010000010100000101,1000000010011000110000110101000100110110101111100111100100110011
bottle,626f74746c650202,f0af57a33c285eac,0110001001101111011101000111010001101100011001010000001000000010,1111000010101111010101111010001100111100001010000101111010101100
feel,6665656c04040404,0e9fd81fefd39a6b,0110011001100101011001010110110000000100000001000000010000000100,0000111010011111110110000001111111101111110100111001101001101011
drum,6472756d04040404,ed274b4cd25164ac,0110010001110010011101010110110100000100000001000000010000000100,1110110100100111010010110100110011010010010100010110010010101100
borrow,626f72726f770202,3ac857199ff7e9a2,0110001001101111011100100111001001101111011101110000001000000010,0011101011001000010101110001100110011111111101111110100110100010
funny,66756e6e79030303,28c92f17436834c3,0110011001110101011011100110111001111001000000110000001100000011,0010100011001001001011110001011101000011011010000011010011000011
short,73686f7274030303,9622c901ceb207ab,0111001101101000011011110111001001110100000000110000001100000011,1001011000100010110010010000000111001110101100100000011110101011
chalk,6368616c6b030303,7c4562b74c2b4a1e,0110001101101000011000010110110001101011000000110000001100000011,0111110001000101011000101011011101001100001010110100101000011110
page,7061676504040404,14b4bcb5e515ff72,0111000001100001011001110110010100000100000001000000010000000100,0001010010110100101111001011010111100101000101011111111101110010
friends,667269656e647301,73f59a0bd9e48fa5,0110011001110010011010010110010101101110011001000111001100000001,0111001111110101100110100000101111011001111001001000111110100101
edge,6564676504040404,f9d0b5dd0b3e6300,0110010101100100011001110110010100000100000001000000010000000100,1111100111010000101101011101110100001011001111100110001100000000
ice,6963650505050505,981a5ce4c8afed97,0110100101100011011001010000010100000101000001010000010100000101,1001100000011010010111001110010011001000101011111110110110010111
cause,6361757365030303,6e7c0bdfd4f7ad2f,0110001101100001011101010111001101100101000000110000001100000011,0110111001111100000010111101111111010100111101111010110100101111
moment,6d6f6d656e740202,459480e3dcee31e1,0110110101101111011011010110010101101110011101000000001000000010,0100010110010100100000001110001111011100111011100011000111100001
bond,626f6e6404040404,3cec9271ca9e8069,0110001001101111011011100110010000000100000001000000010000000100,0011110011101100100100100111000111001010100111101000000001101001
proper,70726f7065720202,f65773b19be6fd33,0111000001110010011011110111000001100101011100100000001000000010,1111011001010111011100111011000110011011111001101111110100110011
because,6265636175736501,dc3d6a1c97d67f0f,0110001001100101011000110110000101110101011100110110010100000001,1101110000111101011010100001110010010111110101100111111100001111
crash,6372617368030303,73c63461d226cd4b,0110001101110010011000010111001101101000000000110000001100000011,0111001111000110001101000110000111010010001001101100110101001011
require,7265717569726501,da24c147e32dd43f,0111001001100101011100010111010101101001011100100110010100000001,1101101000100100110000010100011111100011001011011101010000111111
play,706c617904040404,454e7305fb6f7eb0,0111000001101100011000010111100100000100000001000000010000000100,0100010101001110011100110000010111111011011011110111111010110000
hair,6861697204040404,4715e333d25bee1e,0110100001100001011010010111001000000100000001000000010000000100,0100011100010101111000110011001111010010010110111110111000011110
the,7468650505050505,056a22380e14b5a4,0111010001101000011001010000010100000101000001010000010100000101,0000010101101010001000100011100000001110000101001011010110100100
hope,686f706504040404,7ed7711e4b98d4b2,0110100001101111011100000110010100000100000001000000010000000100,0111111011010111011100010001111001001011100110001101010010110010
compose,636f6d706f736501,327cee49ac474693,0110001101101111011011010111000001101111011100110110010100000001,0011001001111100111011100100100110101100010001110100011010010011
fat,6661740505050505,3228fe23be647d67,0110011001100001011101000000010100000101000001010000010100000101,0011001000101000111111100010001110111110011001000111110101100111
evening,6576656e696e6701,216b60547887b662,0110010101110110011001010110111001101001011011100110011100000001,0010000101101011011000000101010001111000100001111011011001100010
attract,6174747261637401,8a4189d73ae41b99,0110000101110100011101000111001001100001011000110111010000000001,1000101001000001100010011101011100111010111001000001101110011001
strong,7374726f6e670202,937e8baf9415b473,0111001101110100011100100110111101101110011001110000001000000010,1001001101111110100010111010111110010100000101011011010001110011
crime,6372696d65030303,f4d0761855695072,0110001101110010011010010110110101100101000000110000001100000011,1111010011010000011101100001100001010101011010010101000001110010
take,74616b6504040404,816adeac1650d33a,0111010001100001011010110110010100000100000001000000010000000100,1000000101101010110111101010110000010110010100001101001100111010
first,6669727374030303,41ceb4364d132911,0110011001101001011100100111001101110100000000110000001100000011,0100000111001110101101000011011001001101000100110010100100010001
gather,6761746865720202,ee662f51ceb3319d,0110011101100001011101000110100001100101011100100000001000000010,1110111001100110001011110101000111001110101100110011000110011101
people,70656f706c650202,95fb89c8bdac6806,0111000001100101011011110111000001101100011001010000001000000010,1001010111111011100010011100100010111101101011000110100000000110
crowd,63726f7764030303,f9a78de851f15bd9,0110001101110010011011110111011101100100000000110000001100000011,1111100110100111100011011110100001010001111100010101101111011001
chapter,6368617074657201,40680c186b771a59,0110001101101000011000010111000001110100011001010111001000000001,0100000001101000000011000001100001101011011101110001101001011001
stone,73746f6e65030303,ce80bc6132fea0e3,0111001101110100011011110110111001100101000000110000001100000011,1100111010000000101111000110000100110010111111101010000011100011
solve,736f6c7665030303,e7d566f7a9eaf72a,0111001101101111011011000111011001100101000000110000001100000011,1110011111010101011001101111011110101001111010101111011100101010
famous,66616d6f75730202,ffcb4d0abb2d2337,0110011001100001011011010110111101110101011100110000001000000010,1111111111001011010011010000101010111011001011010010001100110111
usually,757375616c6c7901,fc28d5a287e758b1,0111010101110011011101010110000101101100011011000111100100000001,1111110000101000110101011010001010000111111001110101100010110001
average,6176657261676501,f3aabce4f53d07fc,0110000101110110011001010111001001100001011001110110010100000001,1111001110101010101111001110010011110101001111010000011111111100
feed,6665656404040404,d2ba66df2c379945,0110011001100101011001010110010000000100000001000000010000000100,1101001010111010011001101101111100101100001101111001100101000101
began,626567616e030303,40c0b50be2a9cd7e,0110001001100101011001110110000101101110000000110000001100000011,0100000011000000101101010000101111100010101010011100110101111110
we,7765060606060606,b5016ff3f020d995,0111011101100101000001100000011000000110000001100000011000000110,1011010100000001011011111111001111110000001000001101100110010101
ran,72616e0505050505,7efcf54defa50416,0111001001100001011011100000010100000101000001010000010100000101,0111111011111100111101010100110111101111101001010000010000010110
wood,776f6f6404040404,b96d0d4c003f4014,0111011101101111011011110110010000000100000001000000010000000100,1011100101101101000011010100110000000000001111110100000000010100
brother,62726f7468657201,25bfb6251a86e0d2,0110001001110010011011110111010001101000011001010111001000000001,0010010110111111101101100010010100011010100001101110000011010010
field,6669656c64030303,c79c188d7bb75103,0110011001101001011001010110110001100100000000110000001100000011,1100011110011100000110001000110101111011101101110101000100000011
many,6d616e7904040404,264d0d443a271df6,0110110101100001011011100111100100000100000001000000010000000100,0010011001001101000011010100010000111010001001110001110111110110
admit,61646d6974030303,b3e8a60a7db1dc26,0110000101100100011011010110100101110100000000110000001100000011,1011001111101000101001100000101001111101101100011101110000100110
floor,666c6f6f72030303,12137206a0dedb43,0110011001101100011011110110111101110010000000110000001100000011,0001001000010011011100100000011010100000110111101101101101000011
wheels,776865656c730202,fd7dbde2578240f4,0111011101101000011001010110010101101100011100110000001000000010,1111110101111101101111011110001001010111100000100100000011110100
gray,6772617904040404,f3387b62218cabc3,0110011101110010011000010111100100000100000001000000010000000100,1111001100111000011110110110001000100001100011001010101111000011
legs,6c65677304040404,59b4d9d13514b731,0110110001100101011001110111001100000100000001000000010000000100,0101100110110100110110011101000100110101000101001011011100110001
that,7468617404040404,adf90409ee9f024d,0111010001101000011000010111010000000100000001000000010000000100,1010110111111001000001000000100111101110100111110000001001001101
start,7374617274030303,9d6e1a0b6c887e38,0111001101110100011000010111001001110100000000110000001100000011,1001110101101110000110100000101101101100100010000111111000111000
bear,6265617204040404,d74c81cf1a91a813,0110001001100101011000010111001000000100000001000000010000000100,1101011101001100100000011100111100011010100100011010100000010011
bind,62696e6404040404,b0d8b18f041993a1,0110001001101001011011100110010000000100000001000000010000000100,1011000011011000101100011000111100000100000110011001001110100001
caution,63617574696f6e01,fe28a1197d35da89,0110001101100001011101010111010001101001011011110110111000000001,1111111000101000101000010001100101111101001101011101101010001001
burden,62757264656e0202,bc31b45b89aead18,0110001001110101011100100110010001100101011011100000001000000010,1011110000110001101101000101101110001001101011101010110100011000
bury,6275727904040404,7f40603e2349402a,0110001001110101011100100111100100000100000001000000010000000100,0111111101000000011000000011111000100011010010010100000000101010
million,6d696c6c696f6e01,16fa5bdce6dc3900,0110110101101001011011000110110001101001011011110110111000000001,0001011011111010010110111101110011100110110111000011100100000000
sister,7369737465720202,8d96594e48ea4721,0111001101101001011100110111010001100101011100100000001000000010,1000110110010110010110010100111001001000111010100100011100100001
barrel,62617272656c0202,7b32acec424aca5c,0110001001100001011100100111001001100101011011000000001000000010,0111101100110010101011001110110001000010010010101100101001011100
conduct,636f6e6475637401,0e2f3ab05b897320,0110001101101111011011100110010001110101011000110111010000000001,0000111000101111001110101011000001011011100010010111001100100000
story,73746f7279030303,7f6c1b7ad5d698b8,0111001101110100011011110111001001111001000000110000001100000011,0111111101101100000110110111101011010101110101101001100010111000
train,747261696e030303,68de96d4925bd1a4,0111010001110010011000010110100101101110000000110000001100000011,0110100011011110100101101101010010010010010110111101000110100100
there,7468657265030303,19b89a2564fe96a4,0111010001101000011001010111001001100101000000110000001100000011,0001100110111000100110100010010101100100111111101001011010100100
below,62656c6f77030303,550cb40d2e719591,0110001001100101011011000110111101110111000000110000001100000011,0101010100001100101101000000110100101110011100011001010110010001
their,7468656972030303,0d8e54bdd4aec7ba,0111010001101000011001010110100101110010000000110000001100000011,0000110110001110010101001011110111010100101011101100011110111010
bar,6261720505050505,cfc59ef513cf87f1,0110001001100001011100100000010100000101000001010000010100000101,1100111111000101100111101111010100010011110011111000011111110001
these,7468657365030303,864f7a13eff742f9,0111010001101000011001010111001101100101000000110000001100000011,1000011001001111011110100001001111101111111101110100001011111001
crush,6372757368030303,6cf0407f84d2624e,0110001101110010011101010111001101101000000000110000001100000011,0110110011110000010000000111111110000100110100100110001001001110
dawn,6461776e04040404,34ca4d6bbb590bf4,0110010001100001011101110110111000000100000001000000010000000100,0011010011001010010011010110101110111011010110010000101111110100
as,6173060606060606,15604863b764f2cf,0110000101110011000001100000011000000110000001100000011000000110,0001010101100000010010000110001110110111011001001111001011001111
chick,636869636b030303,9f93dd72049fea0c,0110001101101000011010010110001101101011000000110000001100000011,1001111110010011110111010111001000000100100111111110101000001100
himself,68696d73656c6601,7ce5dd36dab4c83f,0110100001101001011011010111001101100101011011000110011000000001,0111110011100101110111010011011011011010101101001100100000111111
car,6361720505050505,f16e771d62dbf02d,0110001101100001011100100000010100000101000001010000010100000101,1111000101101110011101110001110101100010110110111111000000101101
death,6465617468030303,ba392af120a172a1,0110010001100101011000010111010001101000000000110000001100000011,1011101000111001001010101111000100100000101000010111001010100001
nose,6e6f736504040404,d9175e2384005d69,0110111001101111011100110110010100000100000001000000010000000100,1101100100010111010111100010001110000100000000000101110101101001
vowel,766f77656c030303,ff05e6a05c91bdd9,0111011001101111011101110110010101101100000000110000001100000011,1111111100000101111001101010000001011100100100011011110111011001
several,7365766572616c01,93f1df0182d59cf9,0111001101100101011101100110010101110010011000010110110000000001,1001001111110001110111110000000110000010110101011001110011111001
west,7765737404040404,64f59971427620a5,0111011101100101011100110111010000000100000001000000010000000100,0110010011110101100110010111000101000010011101100010000010100101
square,7371756172650202,e486aaa189462004,0111001101110001011101010110000101110010011001010000001000000010,1110010010000110101010101010000110001001010001100010000000000100
path,7061746804040404,8d4752f8ede3fee5,0111000001100001011101000110100000000100000001000000010000000100,1000110101000111010100101111100011101101111000111111111011100101
cart,6361727404040404,46848d3261811384,0110001101100001011100100111010000000100000001000000010000000100,0100011010000100100011010011001001100001100000010001001110000100
dig,6469670505050505,e815268fc5f2198c,0110010001101001011001110000010100000101000001010000010100000101,1110100000010101001001101000111111000101111100100001100110001100
english,656e676c69736801,a9078ac5dc11466c,0110010101101110011001110110110001101001011100110110100000000001,1010100100000111100010101100010111011100000100010100011001101100
plan,706c616e04040404,3b9860a3d34da5a4,0111000001101100011000010110111000000100000001000000010000000100,0011101110011000011000001010001111010011010011011010010110100100
dry,6472790505050505,51a9219a0497fd7a,0110010001110010011110010000010100000101000001010000010100000101,0101000110101001001000011001101000000100100101111111110101111010
brand,6272616e64030303,2378bc9e6cefcd3a,0110001001110010011000010110111001100100000000110000001100000011,0010001101111000101111001001111001101100111011111100110100111010
city,6369747904040404,0073717ec53ef626,0110001101101001011101000111100100000100000001000000010000000100,0000000001110011011100010111111011000101001111101111011000100110
create,6372656174650202,a2d45e869d67aef1,0110001101110010011001010110000101110100011001010000001000000010,1010001011010100010111101000011010011101011001111010111011110001
correct,636f727265637401,2e35b47ee6fc6e01,0110001101101111011100100111001001100101011000110111010000000001,0010111000110101101101000111111011100110111111000110111000000001
rule,72756c6504040404,1bac460f57c39adb,0111001001110101011011000110010100000100000001000000010000000100,0001101110101100010001100000111101010111110000111001101011011011
improve,696d70726f766501,c86759427fe7816d,0110100101101101011100000111001001101111011101100110010100000001,1100100001100111010110010100001001111111111001111000000101101101
measure,6d65617375726501,6f1afbc9df8e1bf5,0110110101100101011000010111001101110101011100100110010100000001,0110111100011010111110111100100111011111100011100001101111110101
aspect,6173706563740202,0bc7870dd82e9a3e,0110000101110011011100000110010101100011011101000000001000000010,0000101111000111100001110000110111011000001011101001101000111110
world,776f726c64030303,8885716287654c58,0111011101101111011100100110110001100100000000110000001100000011,1000100010000101011100010110001010000111011001010100110001011000
cover,636f766572030303,e97dacec0bcb141f,0110001101101111011101100110010101110010000000110000001100000011,1110100101111101101011001110110000001011110010110001010000011111
lay,6c61790505050505,0a2165e0c60d33a3,0110110001100001011110010000010100000101000001010000010100000101,0000101000100001011001011110000011000110000011010011001110100011
smile,736d696c65030303,851049eef842feb3,0111001101101101011010010110110001100101000000110000001100000011,1000010100010000010010011110111011111000010000101111111010110011
than,7468616e04040404,e51d0bce331e8db1,0111010001101000011000010110111000000100000001000000010000000100,1110010100011101000010111100111000110011000111101000110110110001
desert,6465736572740202,ab5c7092ad57a944,0110010001100101011100110110010101110010011101000000001000000010,1010101101011100011100001001001010101101010101111010100101000100
keep,6b65657004040404,b0df1656016c2d87,0110101101100101011001010111000000000100000001000000010000000100,1011000011011111000101100101011000000001011011000010110110000111
wild,77696c6404040404,d55b5ed88c94016c,0111011101101001011011000110010000000100000001000000010000000100,1101010101011011010111101101100010001100100101000000000101101100
hand,68616e6404040404,f0a27c85f0067b20,0110100001100001011011100110010000000100000001000000010000000100,1111000010100010011111001000010111110000000001100111101100100000
produce,70726f6475636501,6851d74f493d1e49,0111000001110010011011110110010001110101011000110110010100000001,0110100001010001110101110100111101001001001111010001111001001001
clue,636c756504040404,10dc7be5bc08f12a,0110001101101100011101010110010100000100000001000000010000000100,0001000011011100011110111110010110111100000010001111000100101010
salt,73616c7404040404,f85a2850bb6756e1,0111001101100001011011000111010000000100000001000000010000000100,1111100001011010001010000101000010111011011001110101011011100001
sit,7369740505050505,7be9071c4c76103f,0111001101101001011101000000010100000101000001010000010100000101,0111101111101001000001110001110001001100011101100001000000111111
slip,736c697004040404,f349a02f42b5a7b1,0111001101101100011010010111000000000100000001000000010000000100,1111001101001001101000000010111101000010101101011010011110110001
circle,636972636c650202,9a7baac9ff819f05,0110001101101001011100100110001101101100011001010000001000000010,1001101001111011101010101100100111111111100000011001111100000101
weather,7765617468657201,db6179b6b36bd3be,0111011101100101011000010111010001101000011001010111001000000001,1101101101100001011110011011011010110011011010111101001110111110
booklet,626f6f6b6c657401,0efe832263c89c3d,0110001001101111011011110110101101101100011001010111010000000001,0000111011111110100000110010001001100011110010001001110000111101
closet,636c6f7365740202,abcda7f2c07b6ed7,0110001101101100011011110111001101100101011101000000001000000010,1010101111001101101001111111001011000000011110110110111011010111
size,73697a6504040404,c3cb1a6a47d24dcf,0111001101101001011110100110010100000100000001000000010000000100,1100001111001011000110100110101001000111110100100100110111001111
just,6a75737404040404,598a238620c1bfcb,0110101001110101011100110111010000000100000001000000010000000100,0101100110001010001000111000011000100000110000011011111111001011
thing,7468696e67030303,d34fa64bba59ea70,0111010001101000011010010110111001100111000000110000001100000011,1101001101001111101001100100101110111010010110011110101001110000
attempt,617474656d707401,c4f4cbf6d46af9b4,0110000101110100011101000110010101101101011100000111010000000001,1100010011110100110010111111011011010100011010101111100110110100
carpet,6361727065740202,f287ff1a207fefb1,0110001101100001011100100111000001100101011101000000001000000010,1111001010000111111111110001101000100000011111111110111110110001
care,6361726504040404,0625b2afe603fcbd,0110001101100001011100100110010100000100000001000000010000000100,0000011000100101101100101010111111100110000000111111110010111101
drug,6472756704040404,f32c062cbf2a029d,0110010001110010011101010110011100000100000001000000010000000100,1111001100101100000001100010110010111111001010100000001010011101
begin,626567696e030303,ece4c44781a14be2,0110001001100101011001110110100101101110000000110000001100000011,1110110011100100110001000100011110000001101000010100101111100010
dress,6472657373030303,8e7279c49f05279e,0110010001110010011001010111001101110011000000110000001100000011,1000111001110010011110011100010010011111000001010010011110011110
hundred,68756e6472656401,64320a0bf86cf6eb,0110100001110101011011100110010001110010011001010110010000000001,0110010000110010000010100000101111111000011011001111011011101011
after,6166746572030303,4518f43da70725f9,0110000101100110011101000110010101110010000000110000001100000011,0100010100011000111101000011110110100111000001110010010111111001
work,776f726b04040404,0ee715966f80ba5d,0111011101101111011100100110101100000100000001000000010000000100,0000111011100111000101011001011001101111100000001011101001011101
person,706572736f6e0202,ee1bf88573f81d66,0111000001100101011100100111001101101111011011100000001000000010,1110111000011011111110001000010101110011111110000001110101100110
crucial,6372756369616c01,5bc2f4e40ec006e4,0110001101110010011101010110001101101001011000010110110000000001,0101101111000010111101001110010000001110110000000000011011100100
ball,62616c6c04040404,6faadb9de1b072d5,0110001001100001011011000110110000000100000001000000010000000100,0110111110101010110110111001110111100001101100000111001011010101
third,7468697264030303,79c7aca3fcd91440,0111010001101000011010010111001001100100000000110000001100000011,0111100111000111101011001010001111111100110110010001010001000000
agency,6167656e63790202,9efabafbec1a2ae3,0110000101100111011001010110111001100011011110010000001000000010,1001111011111010101110101111101111101100000110100010101011100011
plural,706c7572616c0202,31e53769682bc1db,0111000001101100011101010111001001100001011011000000001000000010,0011000111100101001101110110100101101000001010111100000111011011
compete,636f6d7065746501,068478d482345722,0110001101101111011011010111000001100101011101000110010100000001,0000011010000100011110001101010010000010001101000101011100100010
command,636f6d6d616e6401,47eddb47d613af0b,0110001101101111011011010110110101100001011011100110010000000001,0100011111101101110110110100011111010110000100111010111100001011
where,7768657265030303,ecc3ffa4ccf098d0,0111011101101000011001010111001001100101000000110000001100000011,1110110011000011111111111010010011001100111100001001100011010000
desk,6465736b04040404,c77b97ca6fd4cf84,0110010001100101011100110110101100000100000001000000010000000100,1100011101111011100101111100101001101111110101001100111110000100
sound,736f756e64030303,11071159a827d69d,0111001101101111011101010110111001100100000000110000001100000011,0001000100000111000100010101100110101000001001111101011010011101
show,73686f7704040404,fbdf4fe209701301,0111001101101000011011110111011100000100000001000000010000000100,1111101111011111010011111110001000001001011100000001001100000001
so,736f060606060606,e21907db834efd9f,0111001101101111000001100000011000000110000001100000011000000110,1110001000011001000001111101101110000011010011101111110110011111
warm,7761726d04040404,a660ab4062e822db,0111011101100001011100100110110100000100000001000000010000000100,1010011001100000101010110100000001100010111010000010001011011011
imagine,696d6167696e6501,3e8c5384a48d540d,0110100101101101011000010110011101101001011011100110010100000001,0011111010001100010100111000010010100100100011010101010000001101
early,6561726c79030303,8301bee0248c5bec,0110010101100001011100100110110001111001000000110000001100000011,1000001100000001101111101110000000100100100011000101101111101100
seem,7365656d04040404,d87a65585a6a65e1,0111001101100101011001010110110100000100000001000000010000000100,1101100001111010011001010101100001011010011010100110010111100001
months,6d6f6e7468730202,6e6a13ef6ad28ab7,0110110101101111011011100111010001101000011100110000001000000010,0110111001101010000100111110111101101010110100101000101010110111
you,796f750505050505,6d8e174d30f1e658,0111100101101111011101010000010100000101000001010000010100000101,0110110110001110000101110100110100110000111100011110011001011000
break,627265616b030303,ce95d3a9fc4b19fc,0110001001110010011001010110000101101011000000110000001100000011,1100111010010101110100111010100111111100010010110001100111111100
cut,6375740505050505,a5026e68b1040bf4,0110001101110101011101000000010100000101000001010000010100000101,1010010100000010011011100110100010110001000001000000101111110100
coat,636f617404040404,8d993bd4fb9ab10d,0110001101101111011000010111010000000100000001000000010000000100,1000110110011001001110111101010011111011100110101011000100001101
nor,6e6f720505050505,29c55b6faa7accab,0110111001101111011100100000010100000101000001010000010100000101,0010100111000101010110110110111110101010011110101100110010101011
filled,66696c6c65640202,2d2182a674d98786,0110011001101001011011000110110001100101011001000000001000000010,0010110100100001100000101010011001110100110110011000011110000110
mean,6d65616e04040404,a62c0e385300586f,0110110101100101011000010110111000000100000001000000010000000100,1010011000101100000011100011100001010011000000000101100001101111
she,7368650505050505,a03c0dc1f9bcc66a,0111001101101000011001010000010100000101000001010000010100000101,1010000000111100000011011100000111111001101111001100011001101010
against,616761696e737401,45abf4efff49d09c,0110000101100111011000010110100101101110011100110111010000000001,0100010110101011111101001110111111111111010010011101000010011100
diverse,6469766572736501,ed07efc045aaef27,0110010001101001011101100110010101110010011100110110010100000001,1110110100000111111011111100000001000101101010101110111100100111
thought,74686f7567687401,551ae8fa4d8e62ae,0111010001101000011011110111010101100111011010000111010000000001,0101010100011010111010001111101001001101100011100110001010101110
another,616e6f7468657201,cad45ad8cd0f4754,0110000101101110011011110111010001101000011001010111001000000001,1100101011010100010110101101100011001101000011110100011101010100
smell,736d656c6c030303,7be10f90272de4bf,0111001101101101011001010110110001101100000000110000001100000011,0111101111100001000011111001000000100111001011011110010010111111
follow,666f6c6c6f770202,3e7fa33e3a4b9728,0110011001101111011011000110110001101111011101110000001000000010,0011111001111111101000110011111000111010010010111001011100101000
divide,6469766964650202,8a8c74396761e71b,0110010001101001011101100110100101100100011001010000001000000010,1000101010001100011101000011100101100111011000011110011100011011
say,7361790505050505,5a8f620031440202,0111001101100001011110010000010100000101000001010000010100000101,0101101010001111011000100000000000110001010001000000001000000010
back,6261636b04040404,93bfa6f14d1797d6,0110001001100001011000110110101100000100000001000000010000000100,1001001110111111101001101111000101001101000101111001011111010110
scale,7363616c65030303,e62e62fdde16de80,0111001101100011011000010110110001100101000000110000001100000011,1110011000101110011000101111110111011110000101101101111010000000
raised,7261697365640202,444bb44969a2d43c,0111001001100001011010010111001101100101011001000000001000000010,0100010001001011101101000100100101101001101000101101010000111100
has,6861730505050505,bbf5644a8bdfa10f,0110100001100001011100110000010100000101000001010000010100000101,1011101111110101011001000100101010001011110111111010000100001111
