word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,1dd245ab16eb9aa0,0110011001100001011000110111010000000100000001000000010000000100,0001110111010010010001011010101100010110111010111001101010100000
winter,77696e7465720202,9def36c5cc4b0524,0111011101101001011011100111010001100101011100100000001000000010,1001110111101111001101101100010111001100010010110000010100100100
side,7369646504040404,922a17efe4cb0518,0111001101101001011001000110010100000100000001000000010000000100,1001001000101010000101111110111111100100110010110000010100011000
dance,64616e6365030303,2817084d767ff83c,0110010001100001011011100110001101100101000000110000001100000011,0010100000010111000010000100110101110110011111111111100000111100
i,6907070707070707,1f1b1e427e721919,0110100100000111000001110000011100000111000001110000011100000111,0001111100011011000111100100001001111110011100100001100100011001
segment,7365676d656e7401,cf8ca362cf466af0,0111001101100101011001110110110101100101011011100111010000000001,1100111110001100101000110110001011001111010001100110101011110000
good,676f6f6404040404,0344178d44a39416,0110011101101111011011110110010000000100000001000000010000000100,0000001101000100000101111000110101000100101000111001010000010110
crisis,6372697369730202,4063348947d69723,0110001101110010011010010111001101101001011100110000001000000010,0100000001100011001101001000100101000111110101101001011100100011
cancer,63616e6365720202,1fc177cf03e88ca3,0110001101100001011011100110001101100101011100100000001000000010,0001111111000001011101111100111100000011111010001000110010100011
sky,736b790505050505,bdad31846f54ce45,0111001101101011011110010000010100000101000001010000010100000101,1011110110101101001100011000010001101111010101001100111001000101
buzz,62757a7a04040404,18d0192ffe2b9722,0110001001110101011110100111101000000100000001000000010000000100,0001100011010000000110010010111111111110001010111001011100100010
buy,6275790505050505,15f5999cf794fe8d,0110001001110101011110010000010100000101000001010000010100000101,0001010111110101100110011001110011110111100101001111111010001101
campus,63616d7075730202,1fe02f0b19059443,0110001101100001011011010111000001110101011100110000001000000010,0001111111100000001011110000101100011001000001011001010001000011
full,66756c6c04040404,0d94574a6667d802,0110011001110101011011000110110000000100000001000000010000000100,0000110110010100010101110100101001100110011001111101100000000010
women,776f6d656e030303,e58f5eedd06f4b86,0111011101101111011011010110010101101110000000110000001100000011,1110010110001111010111101110110111010000011011110100101110000110
snow,736e6f7704040404,813b10bbc5ca1548,0111001101101110011011110111011100000100000001000000010000000100,1000000100111011000100001011101111000101110010100001010101001000
form,666f726d04040404,188751edde60d736,0110011001101111011100100110110100000100000001000000010000000100,0001100010000111010100011110110111011110011000001101011100110110
advance,616476616e636501,af5ac71e56d4347d,0110000101100100011101100110000101101110011000110110010100000001,1010111101011010110001110001111001010110110101000011010001111101
high,6869676804040404,2ce955a60cebb193,0110100001101001011001110110100000000100000001000000010000000100,0010110011101001010101011010011000001100111010111011000110010011
europe,6575726f70650202,1795deaddca1da88,0110010101110101011100100110111101110000011001010000001000000010,0001011110010101110111101010110111011100101000011101101010001000
point,706f696e74030303,cd215be593692aac,0111000001101111011010010110111001110100000000110000001100000011,1100110100100001010110111110010110010011011010010010101010101100
simple,73696d706c650202,d32ac38953ec9479,0111001101101001011011010111000001101100011001010000001000000010,1101001100101010110000111000100101010011111011001001010001111001
stay,7374617904040404,9d3bd9be9bcb9749,0111001101110100011000010111100100000100000001000000010000000100,1001110100111011110110011011111010011011110010111001011101001001
thank,7468616e6b030303,64863427d915eba5,0111010001101000011000010110111001101011000000110000001100000011,0110010010000110001101000010011111011001000101011110101110100101
sell,73656c6c04040404,dd2e05f8bdfd110a,0111001101100101011011000110110000000100000001000000010000000100,1101110100101110000001011111100010111101111111010001000100001010
call,63616c6c04040404,5dc1051f35729902,0110001101100001011011000110110000000100000001000000010000000100,0101110111000001000001010001111100110101011100101001100100000010
why,7768790505050505,fcbc70957e55de45,0111011101101000011110010000010100000101000001010000010100000101,1111110010111100011100001001010101111110010101011101111001000101
blow,626c6f7704040404,38e5292d5c029516,0110001001101100011011110111011100000100000001000000010000000100,0011100011100101001010010010110101011100000000101001010100010110
add,6164640505050505,381510876cdd4876,0110000101100100011001000000010100000101000001010000010100000101,0011100000010101000100001000011101101100110111010100100001110110
other,6f74686572030303,54e12521786ceaad,0110111101110100011010000110010101110010000000110000001100000011,0101010011100001001001010010000101111000011011001110101010101101
kind,6b696e6404040404,3c8b35c65eeb9391,0110101101101001011011100110010000000100000001000000010000000100,0011110010001011001101011100011001011110111010111001001110010001
less,6c65737304040404,29871f6dcf68b536,0110110001100101011100110111001100000100000001000000010000000100,0010100110000111000111110110110111001111011010001011010100110110
seat,7365617404040404,9fae57e78d4b0114,0111001101100101011000010111010000000100000001000000010000000100,1001111110101110010101111110011110001101010010110000000100010100
an,616e060606060606,2ab642de57d4b8b5,0110000101101110000001100000011000000110000001100000011000000110,0010101010110110010000101101111001010111110101001011100010110101
breath,6272656174680202,4cc35087610c1575,0110001001110010011001010110000101110100011010000000001000000010,0100110011000011010100001000011101100001000011000001010101110101
guide,6775696465030303,375504837a3bebb8,0110011101110101011010010110010001100101000000110000001100000011,0011011101010101000001001000001101111010001110111110101110111000
chief,6368696566030303,070170e37c68ae8f,0110001101101000011010010110010101100110000000110000001100000011,0000011100000001011100001110001101111100011010001010111010001111
white,7768697465030303,fc956933de706cc3,0111011101101000011010010111010001100101000000110000001100000011,1111110010010101011010010011001111011110011100000110110011000011
how,686f770505050505,15a4b7c3d35fd805,0110100001101111011101110000010100000101000001010000010100000101,0001010110100100101101111100001111010011010111111101100000000101
bottle,626f74746c650202,4a64949caa9ed000,0110001001101111011101000111010001101100011001010000001000000010,0100101001100100100101001001110010101010100111101101000000000000
feel,6665656c04040404,28a5596acc67f513,0110011001100101011001010110110000000100000001000000010000000100,0010100010100101010110010110101011001100011001111111010100010011
drum,6472756d04040404,1fe057aad543d912,0110010001110010011101010110110100000100000001000000010000000100,0001111111100000010101111010101011010101010000111101100100010010
borrow,626f72726f770202,1ac7d68cfd32f721,0110001001101111011100100111001001101111011101110000001000000010,0001101011000111110101101000110011111101001100101111011100100001
funny,66756e6e79030303,303164b2bf38e9af,0110011001110101011011100110111001111001000000110000001100000011,0011000000110001011001001011001010111111001110001110100110101111
short,73686f7274030303,dcb40a03d2516ad7,0111001101101000011011110111001001110100000000110000001100000011,1101110010110100000010100000001111010010010100010110101011010111
chalk,6368616c6b030303,070274a1b83be88f,0110001101101000011000010110110001101011000000110000001100000011,0000011100000010011101001010000110111000001110111110100010001111
page,7061676504040404,299917d6466bbc03,0111000001100001011001110110010100000100000001000000010000000100,0010100110011001000101111101011001000110011010111011110000000011
friends,667269656e647301,5be0f0cabc442dbe,0110011001110010011010010110010101101110011001000111001100000001,0101101111100000111100001100101010111100010001000010110110111110
edge,6564676504040404,3de141ae196bb513,0110010101100100011001110110010100000100000001000000010000000100,0011110111100001010000011010111000011001011010111011010100010011
ice,6963650505050505,35e14ca3726a1b25,0110100101100011011001010000010100000101000001010000010100000101,0011010111100001010011001010001101110010011010100001101100100101
cause,6361757365030303,474c7087f825ebaf,0110001101100001011101010111001101100101000000110000001100000011,0100011101001100011100001000011111111000001001011110101110101111
moment,6d6f6d656e740202,0266124869c4b718,0110110101101111011011010110010101101110011101000000001000000010,0000001001100110000100100100100001101001110001001011011100011000
bond,626f6e6404040404,19c6108b5f6f9710,0110001001101111011011100110010000000100000001000000010000000100,0001100111000110000100001000101101011111011011111001011100010000
proper,70726f7065720202,e590172fa1311413,0111000001110010011011110111000001100101011100100000001000000010,1110010110010000000101110010111110100001001100010001010000010011
because,6265636175736501,3aaca696f1b448fb,0110001001100101011000110110000101110101011100110110010100000001,0011101010101100101001101001011011110001101101000100100011111011
crash,6372617368030303,7ced0d0f6284e06f,0110001101110010011000010111001101101000000000110000001100000011,0111110011101101000011010000111101100010100001001110000001101111
require,7265717569726501,621033f8f0ea4559,0111001001100101011100010111010101101001011100100110010100000001,0110001000010000001100111111100011110000111010100100010101011001
play,706c617904040404,1f3f5bba98cf9449,0111000001101100011000010111100100000100000001000000010000000100,0001111100111111010110111011101010011000110011111001010001001001
hair,6861697204040404,1dda443a1f2b9328,0110100001100001011010010111001000000100000001000000010000000100,0001110111011010010001000011101000011111001010111001001100101000
the,7468650505050505,748d4dcd32445a25,0111010001101000011001010000010100000101000001010000010100000101,0111010010001101010011011100110100110010010001000101101000100101
hope,686f706504040404,19075d98fffdd743,0110100001101111011100000110010100000100000001000000010000000100,0001100100000111010111011001100011111111111111011101011101000011
compose,636f6d706f736501,1344ea7793b4451a,0110001101101111011011010111000001101111011100110110010100000001,0001001101000100111010100111011110010011101101000100010100011010
fat,6661740505050505,50f5d99be6d3ea88,0110011001100001011101000000010100000101000001010000010100000101,0101000011110101110110011001101111100110110100111110101010001000
evening,6576656e696e6701,bf8774187d176bba,0110010101110110011001010110111001101001011011100110011100000001,1011111110000111011101000001100001111101000101110110101110111010
attract,6174747261637401,9dc0a87908bc6bc1,0110000101110100011101000111001001100001011000110111010000000001,1001110111000000101010000111100100001000101111000110101111000001
strong,7374726f6e670202,dfb91689142a9a29,0111001101110100011100100110111101101110011001110000001000000010,1101111110111001000101101000100100010100001010101001101000101001
crime,6372696d65030303,5ce56c037208e8ab,0110001101110010011010010110110101100101000000110000001100000011,0101110011100101011011000000001101110010000010001110100010101011
take,74616b6504040404,3d6d1aaa4befa51b,0111010001100001011010110110010100000100000001000000010000000100,0011110101101101000110101010101001001011111011111010010100011011
first,6669727374030303,57492183f914caaf,0110011001101001011100100111001101110100000000110000001100000011,0101011101001001001000011000001111111001000101001100101010101111
gather,6761746865720202,1f805709e329ec21,0110011101100001011101000110100001100101011100100000001000000010,0001111110000000010101110000100111100011001010011110110000100001
people,70656f706c650202,5d2e0fcd59ec1439,0111000001100101011011110111000001101100011001010000001000000010,0101110100101110000011111100110101011001111011000001010000111001
crowd,63726f7764030303,7ce608017c0beeeb,0110001101110010011011110111011101100100000000110000001100000011,0111110011100110000010000000000101111100000010111110111011101011
chapter,6368617074657201,0655d762122c4912,0110001101101000011000010111000001110100011001010111001000000001,0000011001010101110101110110001000010010001011000100100100010010
stone,73746f6e65030303,f5974965bb5660b5,0111001101110100011011110110111001100101000000110000001100000011,1111010110010111010010010110010110111011010101100110000010110101
solve,736f6c7665030303,e18168419e6171a4,0111001101101111011011000111011001100101000000110000001100000011,1110000110000001011010000100000110011110011000010111000110100100
famous,66616d6f75730202,1cf305493657be10,0110011001100001011011010110111101110101011100110000001000000010,0001110011110011000001010100100100110110010101111011111000010000
usually,757375616c6c7901,f3fcc613a95f58a5,0111010101110011011101010110000101101100011011000111100100000001,1111001111111100110001100001001110101001010111110101100010100101
average,6176657261676501,906048d214c1457a,0110000101110110011001010111001001100001011001110110010100000001,1001000001100000010010001101001000010100110000010100010101111010
feed,6665656404040404,2ba537ac45eb9dd7,0110011001100101011001010110010000000100000001000000010000000100,0010101110100101001101111010110001000101111010111001110111010111
began,626567616e030303,364b03ab56c1ceac,0110001001100101011001110110000101101110000000110000001100000011,0011011001001011000000111010101101010110110000011100111010101100
we,7765060606060606,cfbc47ccba4e513d,0111011101100101000001100000011000000110000001100000011000000110,1100111110111100010001111100110010111010010011100101000100111101
ran,72616e0505050505,b8d990897e10da35,0111001001100001011011100000010100000101000001010000010100000101,1011100011011001100100001000100101111110000100001101101000110101
wood,776f6f6404040404,b9086d899feb175a,0111011101101111011011110110010000000100000001000000010000000100,1011100100001000011011011000100110011111111010110001011101011010
brother,62726f7468657201,1df1c94e180548f6,0110001001110010011011110111010001101000011001010111001000000001,0001110111110001110010010100111000011000000001010100100011110110
field,6669656c64030303,774743e79b4c8aad,0110011001101001011001010110110001100100000000110000001100000011,0111011101000111010000111110011110011011010011001000101010101101
many,6d616e7904040404,158b132ec36b8579,0110110101100001011011100111100100000100000001000000010000000100,0001010110001011000100110010111011000011011010111000010101111001
admit,61646d6974030303,0a915941165deabc,0110000101100100011011010110100101110100000000110000001100000011,0000101010010001010110010100000100010110010111011110101010111100
floor,666c6f6f72030303,26155f811a59c2fc,0110011001101100011011110110111101110010000000110000001100000011,0010011000010101010111111000000100011010010110011100001011111100
wheels,776865656c730202,e89b32cbe7f41531,0111011101101000011001010110010101101100011100110000001000000010,1110100010011011001100101100101111100111111101000001010100110001
gray,6772617904040404,156111acd2839613,0110011101110010011000010111100100000100000001000000010000000100,0001010101100001000100011010110011010010100000111001011000010011
legs,6c65677304040404,298737ba47ff9de1,0110110001100101011001110111001100000100000001000000010000000100,0010100110000111001101111011101001000111111111111001110111100001
that,7468617404040404,39a971e0064b8e13,0111010001101000011000010111010000000100000001000000010000000100,0011100110101001011100011110000000000110010010111000111000010011
start,7374617274030303,f5b2a155fb77e8a1,0111001101110100011000010111001001110100000000110000001100000011,1111010110110010101000010101010111111011011101111110100010100001
bear,6265617204040404,2be43a3ccd539506,0110001001100101011000010111001000000100000001000000010000000100,0010101111100100001110100011110011001101010100111001010100000110
bind,62696e6404040404,3fa036ed55eb9992,0110001001101001011011100110010000000100000001000000010000000100,0011111110100000001101101110110101010101111010111001100110010010
caution,63617574696f6e01,c7c8160e7825253f,0110001101100001011101010111010001101001011011110110111000000001,1100011111001000000101100000111001111000001001010010010100111111
burden,62757264656e0202,11d0d242ee68d522,0110001001110101011100100110010001100101011011100000001000000010,0001000111010000110100100100001011101110011010001101010100100010
bury,6275727904040404,08d0118de6a39f82,0110001001110101011100100111100100000100000001000000010000000100,0000100011010000000100011000110111100110101000111001111110000010
million,6d696c6c696f6e01,7c88a579345c4421,0110110101101001011011000110110001101001011011110110111000000001,0111110010001000101001010111100100110100010111000100010000100001
sister,7369737465720202,9129c6c6f08af121,0111001101101001011100110111010001100101011100100000001000000010,1001000100101001110001101100011011110000100010101111000100100001
barrel,62617272656c0202,47828e9cb8f5efed,0110001001100001011100100111001001100101011011000000001000000010,0100011110000010100011101001110010111000111101011110111111101101
conduct,636f6e6475637401,3aa5cd6fa1ed6ef2,0110001101101111011011100110010001110101011000110111010000000001,0011101010100101110011010110111110100001111011010110111011110010
story,73746f7279030303,f5b62a41ff3362b1,0111001101110100011011110111001001111001000000110000001100000011,1111010110110110001010100100000111111111001100110110001010110001
train,747261696e030303,ec11e461d8d2fabd,0111010001110010011000010110100101101110000000110000001100000011,1110110000010001111001000110000111011000110100101111101010111101
there,7468657265030303,64a47203de41eee3,0111010001101000011001010111001001100101000000110000001100000011,0110010010100100011100100000001111011110010000011110111011100011
below,62656c6f77030303,164564012281caac,0110001001100101011011000110111101110111000000110000001100000011,0001011001000101011001000000000100100010100000011100101010101100
their,7468656972030303,648173439c44aea7,0111010001101000011001010110100101110010000000110000001100000011,0110010010000001011100110100001110011100010001001010111010100111
bar,6261720505050505,15a5b287c2dec9c5,0110001001100001011100100000010100000101000001010000010100000101,0001010110100101101100101000011111000010110111101100100111000101
these,7468657365030303,64a57f4f1adce2af,0111010001101000011001010111001101100101000000110000001100000011,0110010010100101011111110100111100011010110111001110001010101111
crush,6372757368030303,5ccc21affe05ecef,0110001101110010011101010111001101101000000000110000001100000011,0101110011001100001000011010111111111110000001011110110011101111
dawn,6461776e04040404,1d9a579aeeebc0c8,0110010001100001011101110110111000000100000001000000010000000100,0001110110011010010101111001101011101110111010111100000011001000
as,6173060606060606,1fd647ae68648315,0110000101110011000001100000011000000110000001100000011000000110,0001111111010110010001111010111001101000011001001000001100010101
chick,636869636b030303,270312833e28eead,0110001101101000011010010110001101101011000000110000001100000011,0010011100000011000100101000001100111110001010001110111010101101
himself,68696d73656c6601,7f7bd7c07a474df3,0110100001101001011011010111001101100101011011000110011000000001,0111111101111011110101111100000001111010010001110100110111110011
car,6361720505050505,55e5f085c09cc985,0110001101100001011100100000010100000101000001010000010100000101,0101010111100101111100001000010111000000100111001100100110000101
death,6465617468030303,3f6d68c304cce7af,0110010001100101011000010111010001101000000000110000001100000011,0011111101101101011010001100001100000100110011001110011110101111
nose,6e6f736504040404,1245539ff4bad506,0110111001101111011100110110010100000100000001000000010000000100,0001001001000101010100111001111111110100101110101101010100000110
vowel,766f77656c030303,e5bfea92915cfaed,0111011001101111011101110110010101101100000000110000001100000011,1110010110111111111010101001001010010001010111001111101011101101
several,7365766572616c01,4f1407a8b9ce1579,0111001101100101011101100110010101110010011000010110110000000001,0100111100010100000001111010100010111001110011100001010101111001
west,7765737404040404,d12a81a4b5c99552,0111011101100101011100110111010000000100000001000000010000000100,1101000100101010100000011010010010110101110010011001010101010010
square,7371756172650202,f7381ec937c19401,0111001101110001011101010110000101110010011001010000001000000010,1111011100111000000111101100100100110111110000011001010000000001
path,7061746804040404,391954d3d7eaff02,0111000001100001011101000110100000000100000001000000010000000100,0011100100011001010101001101001111010111111010101111111100000010
cart,6361727404040404,5ec10b18b83b9503,0110001101100001011100100111010000000100000001000000010000000100,0101111011000001000010110001100010111000001110111001010100000011
dig,6469670505050505,2b8d128d6cc459e5,0110010001101001011001110000010100000101000001010000010100000101,0010101110001101000100101000110101101100110001000101100111100101
english,656e676c69736801,aec39b321a5d0738,0110010101101110011001110110110001101001011100110110100000000001,1010111011000011100110110011001000011010010111010000011100111000
plan,706c616e04040404,0d3f59e988ec940a,0111000001101100011000010110111000000100000001000000010000000100,0000110100111111010110011110100110001000111011001001010000001010
dry,6472790505050505,17e59b8cf134f82d,0110010001110010011110010000010100000101000001010000010100000101,0001011111100101100110111000110011110001001101001111100000101101
brand,6272616e64030303,3ac64b67be5deaad,0110001001110010011000010110111001100100000000110000001100000011,0011101011000110010010110110011110111110010111011110101010101101
city,6369747904040404,2dc25ab98bf9b5a2,0110001101101001011101000111100100000100000001000000010000000100,0010110111000010010110101011100110001011111110011011010110100010
create,6372656174650202,0ac150a123081531,0110001101110010011001010110000101110100011001010000001000000010,0000101011000001010100001010000100100011000010000001010100110001
correct,636f727265637401,9ec5ec5e41b029a3,0110001101101111011100100111001001100101011000110111010000000001,1001111011000101111011000101111001000001101100000010100110100011
rule,72756c6504040404,f56e14a985ed211a,0111001001110101011011000110010100000100000001000000010000000100,1111010101101110000101001010100110000101111011010010000100011010
improve,696d70726f766501,94f28cc729846c1c,0110100101101101011100000111001001101111011101100110010100000001,1001010011110010100011001100011100101001100001000110110000011100
measure,6d65617375726501,3ae486daedfc44fb,0110110101100101011000010111001101110101011100100110010100000001,0011101011100100100001101101101011101101111111000100010011111011
aspect,6173706563740202,11635837f2b9f760,0110000101110011011100000110010101100011011101000000001000000010,0001000101100011010110000011011111110010101110011111011101100000
world,776f726c64030303,e587ef6699a4b285,0111011101101111011100100110110001100100000000110000001100000011,1110010110000111111011110110011010011001101001001011001010000101
cover,636f766572030303,1ea92d25a071e8ec,0110001101101111011101100110010101110010000000110000001100000011,0001111010101001001011010010010110100000011100011110100011101100
lay,6c61790505050505,56f5da9ce094e88d,0110110001100001011110010000010100000101000001010000010100000101,0101011011110101110110101001110011100000100101001110100010001101
smile,736d696c65030303,a5855967df650486,0111001101101101011010010110110001100101000000110000001100000011,1010010110000101010110010110011111011111011001010000010010000110
than,7468616e04040404,39296fff9efa940a,0111010001101000011000010110111000000100000001000000010000000100,0011100100101001011011111111111110011110111110101001010000001010
desert,6465736572740202,73ce16369319f025,0110010001100101011100110110010101110010011101000000001000000010,0111001111001110000101100011011010010011000110011111000000100101
keep,6b65657004040404,28cf77a34eeed5b0,0110101101100101011001010111000000000100000001000000010000000100,0010100011001111011101111010001101001110111011101101010110110000
wild,77696c6404040404,966e13afc0ab051c,0111011101101001011011000110010000000100000001000000010000000100,1001011001101110000100111010111111000000101010110000010100011100
hand,68616e6404040404,1dda54970feb8380,0110100001100001011011100110010000000100000001000000010000000100,0001110111011010010101001001011100001111111010111000001110000000
produce,70726f6475636501,77b18326737dc52e,0111000001110010011011110110010001110101011000110110010100000001,0111011110110001100000110010011001110011011111011100010100101110
clue,636c756504040404,38877d39ce7cc762,0110001101101100011101010110010100000100000001000000010000000100,0011100010000111011111010011100111001110011111001100011101100010
salt,73616c7404040404,b11933b8d6eb146b,0111001101100001011011000111010000000100000001000000010000000100,1011000100011001001100111011100011010110111010110001010001101011
sit,7369740505050505,9fad16c36873e920,0111001101101001011101000000010100000101000001010000010100000101,1001111110101101000101101100001101101000011100111110100100100000
slip,736c697004040404,c73f12fb81ce1508,0111001101101100011010010111000000000100000001000000010000000100,1100011100111111000100101111101110000001110011100001010100001000
circle,636972636c650202,7ee29d38da3cb420,0110001101101001011100100110001101101100011001010000001000000010,0111111011100010100111010011100011011010001111001011010000100000
weather,7765617468657201,cfaa0b54d5ceddf5,0111011101100101011000010111010001101000011001010111001000000001,1100111110101010000010110101010011010101110011101101110111110101
booklet,626f6f6b6c657401,3ce6ad6c726068f0,0110001001101111011011110110101101101100011001010111010000000001,0011110011100110101011010110110001110010011000000110100011110000
closet,636c6f7365740202,39a74a197a15d401,0110001101101100011011110111001101100101011101000000001000000010,0011100110100111010010100001100101111010000101011101010000000001
size,73697a6504040404,922ad7b4e4f9c542,0111001101101001011110100110010100000100000001000000010000000100,1001001000101010110101111011010011100100111110011100010101000010
just,6a75737404040404,059e5530e46dd062,0110101001110101011100110111010000000100000001000000010000000100,0000010110011110010101010011000011100100011011011101000001100010
thing,7468696e67030303,648f70af140caea5,0111010001101000011010010110111001100111000000110000001100000011,0110010010001111011100001010111100010100000011001010111010100101
attempt,617474656d707401,9dc3aad7247d63e4,0110000101110100011101000110010101101101011100000111010000000001,1001110111000011101010101101011100100100011111010110001111100100
carpet,6361727065740202,1fe25e3cac3ba463,0110001101100001011100100111000001100101011101000000001000000010,0001111111100010010111100011110010101100001110111010010001100011
care,6361726504040404,5fc11b3e893b8523,0110001101100001011100100110010100000100000001000000010000000100,0101111111000001000110110011111010001001001110111000010100100011
drug,6472756704040404,1d605da8fdebd112,0110010001110010011101010110011100000100000001000000010000000100,0001110101100000010111011010100011111101111010111101000100010010
begin,626567696e030303,36432d21d0c3e8ae,0110001001100101011001110110100101101110000000110000001100000011,0011011001000011001011010010000111010000110000111110100010101110
dress,6472657373030303,33ed064f36f5ea2e,0110010001110010011001010111001101110011000000110000001100000011,0011001111101101000001100100111100110110111101011110101000101110
hundred,68756e6472656401,3c3d8d7b67652422,0110100001110101011011100110010001110010011001010110010000000001,0011110000111101100011010111101101100111011001010010010000100010
after,6166746572030303,0cfd2b33b433feac,0110000101100110011101000110010101110010000000110000001100000011,0000110011111101001010110011001110110100001100111111111010101100
work,776f726b04040404,f98893d9877bad0a,0111011101101111011100100110101100000100000001000000010000000100,1111100110001000100100111101100110000111011110111010110100001010
person,706572736f6e0202,0f0fdea1bddf9060,0111000001100101011100100111001101101111011011100000001000000010,0000111100001111110111101010000110111101110111111001000001100000
crucial,6372756369616c01,d05983a36384253a,0110001101110010011101010110001101101001011000010110110000000001,1101000001011001100000111010001101100011100001000010010100111010
ball,62616c6c04040404,1d83475d7770d902,0110001001100001011011000110110000000100000001000000010000000100,0001110110000011010001110101110101110111011100001101100100000010
third,7468697264030303,64a63a415c03e6a3,0111010001101000011010010111001001100100000000110000001100000011,0110010010100110001110100100000101011100000000111110011010100011
agency,6167656e63790202,67011f6ba7c4d03b,0110000101100111011001010110111001100011011110010000001000000010,0110011100000001000111110110101110100111110001001101000000111011
plural,706c7572616c0202,569f9ff5ab10bc21,0111000001101100011101010111001001100001011011000000001000000010,0101011010011111100111111111010110101011000100001011110000100001
compete,636f6d7065746501,1326e29091cf451a,0110001101101111011011010111000001100101011101000110010100000001,0001001100100110111000101001000010010001110011110100010100011010
command,636f6d6d616e6401,1a85b96b5565248a,0110001101101111011011010110110101100001011011100110010000000001,0001101010000101101110010110101101010101011001010010010010001010
where,7768657265030303,fc94ea23de71eed3,0111011101101000011001010111001001100101000000110000001100000011,1111110010010100111010100010001111011110011100011110111011010011
desk,6465736b04040404,38ed55bddcdaf58e,0110010001100101011100110110101100000100000001000000010000000100,0011100011101101010101011011110111011100110110101111010110001110
sound,736f756e64030303,e183c8409ca293a7,0111001101101111011101010110111001100100000000110000001100000011,1110000110000011110010000100000010011100101000101001001110100111
show,73686f7704040404,a51d76bd87ea116e,0111001101101000011011110111011100000100000001000000010000000100,1010010100011101011101101011110110000111111010100001000101101110
so,736f060606060606,eb9a43ea94687b1d,0111001101101111000001100000011000000110000001100000011000000110,1110101110011010010000111110101010010100011010000111101100011101
warm,7761726d04040404,bdddf4bfdf6ad32e,0111011101100001011100100110110100000100000001000000010000000100,1011110111011101111101001011111111011111011010101101001100101110
imagine,696d6167696e6501,15badfff1c604878,0110100101101101011000010110011101101001011011100110010100000001,0001010110111010110111111111111100011100011000000100100001111000
early,6561726c79030303,61646c07bf0fb04d,0110010101100001011100100110110001111001000000110000001100000011,0110000101100100011011000000011110111111000011111011000001001101
seem,7365656d04040404,942ec1adb0e9955e,0111001101100101011001010110110100000100000001000000010000000100,1001010000101110110000011010110110110000111010011001010101011110
months,6d6f6e7468730202,12c73da55aeb9800,0110110101101111011011100111010001101000011100110000001000000010,0001001011000111001111011010010101011010111010111001100000000000
you,796f750505050505,fda55b8467dcc4c5,0111100101101111011101010000010100000101000001010000010100000101,1111110110100101010110111000010001100111110111001100010011000101
break,627265616b030303,1acf6a233780ebe9,0110001001110010011001010110000101101011000000110000001100000011,0001101011001111011010100010001100110111100000001110101111101001
cut,6375740505050505,13b59adbf4d7f98c,0110001101110101011101000000010100000101000001010000010100000101,0001001110110101100110101101101111110100110101111111100110001100
coat,636f617404040404,1b8413ed5c6b9436,0110001101101111011000010111010000000100000001000000010000000100,0001101110000100000100111110110101011100011010111001010000110110
nor,6e6f720505050505,1de1b881d418d505,0110111001101111011100100000010100000101000001010000010100000101,0001110111100001101110001000000111010100000110001101010100000101
filled,66696c6c65640202,6dc2267e24519921,0110011001101001011011000110110001100101011001000000001000000010,0110110111000010001001100111111000100100010100011001100100100001
mean,6d65616e04040404,21ec353ac47f940a,0110110101100101011000010110111000000100000001000000010000000100,0010000111101100001101010011101011000100011111111001010000001010
she,7368650505050505,e8b9d1e92e70da35,0111001101101000011001010000010100000101000001010000010100000101,1110100010111001110100011110100100101110011100001101101000110101
against,616761696e737401,bbc3a7ab4f446ae9,0110000101100111011000010110100101101110011100110111010000000001,1011101111000011101001111010101101001111010001000110101011101001
diverse,6469766572736501,bf91e31c68490538,0110010001101001011101100110010101110010011100110110010100000001,1011111110010001111000110001110001101000010010010000010100111000
thought,74686f7567687401,60c9f23d19582be9,0111010001101000011011110111010101100111011010000111010000000001,0110000011001001111100100011110100011001010110000010101111101001
another,616e6f7468657201,2530f19e185448b7,0110000101101110011011110111010001101000011001010111001000000001,0010010100110000111100011001111000011000010101000100100010110111
smell,736d656c6c030303,a58fd8cfd56d8ea4,0111001101101101011001010110110001101100000000110000001100000011,1010010110001111110110001100111111010101011011011000111010100100
follow,666f6c6c6f770202,0b0450cf6ef77421,0110011001101111011011000110110001101111011101110000001000000010,0000101100000100010100001100111101101110111101110111010000100001
divide,6469766964650202,35abded9d0b6f4a3,0110010001101001011101100110100101100100011001010000001000000010,0011010110101011110111101101100111010000101101101111010010100011
say,7361790505050505,bcbc30957e55de45,0111001101100001011110010000010100000101000001010000010100000101,1011110010111100001100001001010101111110010101011101111001000101
back,6261636b04040404,1d830f4cdf619113,0110001001100001011000110110101100000100000001000000010000000100,0001110110000011000011110100110011011111011000011001000100010011
scale,7363616c65030303,d2b2e151fc53eaa5,0111001101100011011000010110110001100101000000110000001100000011,1101001010110010111000010101000111111100010100111110101010100101
raised,7261697365640202,a67f43c9e0cf562b,0111001001100001011010010111001101100101011001000000001000000010,1010011001111111010000111100100111100000110011110101011000101011
has,6861730505050505,58fdd89ae6d2e281,0110100001100001011100110000010100000101000001010000010100000101,0101100011111101110110001001101011100110110100101110001010000001
all,616c6c0505050505,36d15e0160590834,0110000101101100011011000000010100000101000001010000010100000101,0011011011010001010111100000000101100000010110010000100000110100
fly,666c790505050505,36b1ba98e4f0cced,0110011001101100011110010000010100000101000001010000010100000101,0011011010110001101110101001100011100100111100001100110011101101
