word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
dance,64616e6365030303,c65cd3629605f5c2,0110010001100001011011100110001101100101000000110000001100000011,1100011001011100110100110110001010010110000001011111010111000010
i,6907070707070707,c03c1a4e9ac5fa42,0110100100000111000001110000011100000111000001110000011100000111,1100000000111100000110100100111010011010110001011111101001000010
segment,7365676d656e7401,c7459aff94259b90,0111001101100101011001110110110101100101011011100111010000000001,1100011101000101100110101111111110010100001001011001101110010000
good,676f6f6404040404,c47cd2fd96057a35,0110011101101111011011110110010000000100000001000000010000000100,1100010001111100110100101111110110010110000001010111101000110101
crisis,6372697369730202,c65cfdaf942bf54b,0110001101110010011010010111001101101001011100110000001000000010,1100011001011100111111011010111110010100001010111111010101001011
cancer,63616e6365720202,c65cdbeb9427f5c1,0110001101100001011011100110001101100101011100100000001000000010,1100011001011100110110111110101110010100001001111111010111000001
sky,736b790505050505,c470debe92457232,0111001101101011011110010000010100000101000001010000010100000101,1100010001110000110111101011111010010010010001010111001000110010
buzz,62757a7a04040404,c478def19609bef5,0110001001110101011110100111101000000100000001000000010000000100,1100010001111000110111101111000110010110000010011011111011110101
buy,6275790505050505,c478deb6924dfab2,0110001001110101011110010000010100000101000001010000010100000101,1100010001111000110111101011011010010010010011011111101010110010
campus,63616d7075730202,c65edbaf9423f587,0110001101100001011011010111000001110101011100110000001000000010,1100011001011110110110111010111110010100001000111111010110000111
full,66756c6c04040404,c47cd2b1960dbab5,0110011001110101011011000110110000000100000001000000010000000100,1100010001111100110100101011000110010110000011011011101010110101
women,776f6d656e030303,c654f38c96057902,0111011101101111011011010110010101101110000000110000001100000011,1100011001010100111100111000110010010110000001010111100100000010
snow,736e6f7704040404,c474dafd96017a79,0111001101101110011011110111011100000100000001000000010000000100,1100010001110100110110101111110110010110000000010111101001111001
form,666f726d04040404,c47896f196053a31,0110011001101111011100100110110100000100000001000000010000000100,1100010001111000100101101111000110010110000001010011101000110001
advance,616476616e636501,c748ba589425fd9a,0110000101100100011101100110000101101110011000110110010100000001,1100011101001000101110100101100010010100001001011111110110011010
high,6869676804040404,c47c1a75960536b5,0110100001101001011001110110100000000100000001000000010000000100,1100010001111100000110100111010110010110000001010011011010110101
europe,6575726f70650202,c65a9569942dbbe3,0110010101110101011100100110111101110000011001010000001000000010,1100011001011010100101010110100110010100001011011011101111100011
point,706f696e74030303,c656df2496053946,0111000001101111011010010110111001110100000000110000001100000011,1100011001010110110111110010010010010110000001010011100101000110
simple,73696d706c650202,c654fbad942177a7,0111001101101001011011010111000001101100011001010000001000000010,1100011001010100111110111010110110010100001000010111011110100111
stay,7374617904040404,c4749ebd9609beb9,0111001101110100011000010111100100000100000001000000010000000100,1100010001110100100111101011110110010110000010011011111010111001
thank,7468616e6b030303,c654b506960531ce,0111010001101000011000010110111001101011000000110000001100000011,1100011001010100101101010000011010010110000001010011000111001110
sell,73656c6c04040404,c474dab99605bab5,0111001101100101011011000110110000000100000001000000010000000100,1100010001110100110110101011100110010110000001011011101010110101
call,63616c6c04040404,c47cdab99605b2b5,0110001101100001011011000110110000000100000001000000010000000100,1100010001111100110110101011100110010110000001011011001010110101
why,7768790505050505,c470d6be924572ba,0111011101101000011110010000010100000101000001010000010100000101,1100010001110000110101101011111010010010010001010111001010111010
blow,626c6f7704040404,c47cdaf596017af9,0110001001101100011011110111011100000100000001000000010000000100,1100010001111100110110101111010110010110000000010111101011111001
add,6164640505050505,c47c9a3a9245faba,0110000101100100011001000000010100000101000001010000010100000101,1100010001111100100110100011101010010010010001011111101010111010
other,6f74686572030303,c65e5588960df98a,0110111101110100011010000110010101110010000000110000001100000011,1100011001011110010101011000100010010110000011011111100110001010
kind,6b696e6404040404,c47c5af9960572b5,0110101101101001011011100110010000000100000001000000010000000100,1100010001111100010110101111100110010110000001010111001010110101
less,6c65737304040404,c47816759601fef1,0110110001100101011100110111001100000100000001000000010000000100,1100010001111000000101100111010110010110000000011111111011110001
seat,7365617404040404,c4749ebd9601fab5,0111001101100101011000010111010000000100000001000000010000000100,1100010001110100100111101011110110010110000000011111101010110101
an,616e060606060606,c03c9a4992457a4d,0110000101101110000001100000011000000110000001100000011000000110,1100000000111100100110100100100110010010010001010111101001001101
breath,6272656174680202,c65e9ba5942dd529,0110001001110010011001010110000101110100011010000000001000000010,1100011001011110100110111010010110010100001011011101010100101001
guide,6775696465030303,c65cd7ae960df986,0110011101110101011010010110010001100101000000110000001100000011,1100011001011100110101111010111010010110000011011111100110000110
chief,6368696566030303,c65cdf8c9605718a,0110001101101000011010010110010101100110000000110000001100000011,1100011001011100110111111000110010010110000001010111000110001010
white,7768697465030303,c654d7ae9601718e,0111011101101000011010010111010001100101000000110000001100000011,1100011001010100110101111010111010010110000000010111000110001110
how,686f770505050505,c4781a7692457a32,0110100001101111011101110000010100000101000001010000010100000101,1100010001111000000110100111011010010010010001010111101000110010
bottle,626f74746c650202,c658bba194217b27,0110001001101111011101000111010001101100011001010000001000000010,1100011001011000101110111010000110010100001000010111101100100111
feel,6665656c04040404,c47c92b59605bab5,0110011001100101011001010110110000000100000001000000010000000100,1100010001111100100100101011010110010110000001011011101010110101
drum,6472756d04040404,c4789235960db239,0110010001110010011101010110110100000100000001000000010000000100,1100010001111000100100100011010110010110000011011011001000111001
borrow,626f72726f770202,c658bfc394237f47,0110001001101111011100100111001001101111011101110000001000000010,1100011001011000101111111100001110010100001000110111111101000111
funny,66756e6e79030303,c65ef1e2960db9c6,0110011001110101011011100110111001111001000000110000001100000011,1100011001011110111100011110001010010110000011011011100111000110
short,73686f7274030303,c656dbec960175ce,0111001101101000011011110111001001110100000000110000001100000011,1100011001010110110110111110110010010110000000010111010111001110
chalk,6368616c6b030303,c65cbd8e9605318e,0110001101101000011000010110110001101011000000110000001100000011,1100011001011100101111011000111010010110000001010011000110001110
page,7061676504040404,c4749a759605f2b1,0111000001100001011001110110010100000100000001000000010000000100,1100010001110100100110100111010110010110000001011111001010110001
friends,667269656e647301,c74df784942df338,0110011001110010011010010110010101101110011001000111001100000001,1100011101001101111101111000010010010100001011011111001100111000
edge,6564676504040404,c47c927d9605fab9,0110010101100100011001110110010100000100000001000000010000000100,1100010001111100100100100111110110010110000001011111101010111001
ice,6963650505050505,c47c1a3e9245f232,0110100101100011011001010000010100000101000001010000010100000101,1100010001111100000110100011111010010010010001011111001000110010
cause,6361757365030303,c6589bae9601f5c2,0110001101100001011101010111001101100101000000110000001100000011,1100011001011000100110111010111010010110000000011111010111000010
moment,6d6f6d656e740202,c65c730d94277b21,0110110101101111011011010110010101101110011101000000001000000010,1100011001011100011100110000110110010100001001110111101100100001
bond,626f6e6404040404,c47cdaf196057a35,0110001001101111011011100110010000000100000001000000010000000100,1100010001111100110110101111000110010110000001010111101000110101
proper,70726f7065720202,c654db67942bf50d,0111000001110010011011110111000001100101011100100000001000000010,1100011001010100110110110110011110010100001010111111010100001101
because,6265636175736501,c74e9ef69427fd92,0110001001100101011000110110000101110101011100110110010100000001,1100011101001110100111101111011010010100001001111111110110010010
crash,6372617368030303,c65cbdac9609f54a,0110001101110010011000010111001101101000000000110000001100000011,1100011001011100101111011010110010010110000010011111010101001010
require,7265717569726501,c740bcb69423f990,0111001001100101011100010111010101101001011100100110010100000001,1100011101000000101111001011011010010100001000111111100110010000
play,706c617904040404,c4749e3596013eb9,0111000001101100011000010111100100000100000001000000010000000100,1100010001110100100111100011010110010110000000010011111010111001
hair,6861697204040404,c47c5e359601f6f5,0110100001100001011010010111001000000100000001000000010000000100,1100010001111100010111100011010110010110000000011111011011110101
the,7468650505050505,c4749236924572ba,0111010001101000011001010000010100000101000001010000010100000101,1100010001110100100100100011011010010010010001010111001010111010
hope,686f706504040404,c4781e3196057a31,0110100001101111011100000110010100000100000001000000010000000100,1100010001111000000111100011000110010110000001010111101000110001
compose,636f6d706f736501,c74cfa9e94237d16,0110001101101111011011010111000001101111011100110110010100000001,1100011101001100111110101001111010010100001000110111110100010110
fat,6661740505050505,c47892b29245f2b2,0110011001100001011101000000010100000101000001010000010100000101,1100010001111000100100101011001010010010010001011111001010110010
evening,6576656e696e6701,c74cb02e942d9b5c,0110010101110110011001010110111001101001011011100110011100000001,1100011101001100101100000010111010010100001011011001101101011100
attract,6174747261637401,c749983b9429fdde,0110000101110100011101000111001001100001011000110111010000000001,1100011101001001100110000011101110010100001010011111110111011110
strong,7374726f6e670202,c650bfc9942dbbcb,0111001101110100011100100110111101101110011001110000001000000010,1100011001010000101111111100100110010100001011011011101111001011
crime,6372696d65030303,c65cdfae960db10a,0110001101110010011010010110110101100101000000110000001100000011,1100011001011100110111111010111010010110000011011011000100001010
take,74616b6504040404,c474d6759605f2b1,0111010001100001011010110110010100000100000001000000010000000100,1100010001110100110101100111010110010110000001011111001010110001
first,6669727374030303,c65a97e0960175c2,0110011001101001011100100111001101110100000000110000001100000011,1100011001011010100101111110000010010110000000010111010111000010
gather,6761746865720202,c65893ab9427b585,0110011101100001011101000110100001100101011100100000001000000010,1100011001011000100100111010101110010100001001111011010110000101
people,70656f706c650202,c654fb659421ffa7,0111000001100101011011110111000001101100011001010000001000000010,1100011001010100111110110110010110010100001000011111111110100111
crowd,63726f7764030303,c65cdbec9609f14a,0110001101110010011011110111011101100100000000110000001100000011,1100011001011100110110111110110010010110000010011111000101001010
chapter,6368617074657201,c74f9fad942177be,0110001101101000011000010111000001110100011001010111001000000001,1100011101001111100111111010110110010100001000010111011110111110
stone,73746f6e65030303,c654dbee960db9ce,0111001101110100011011110110111001100101000000110000001100000011,1100011001010100110110111110111010010110000011011011100111001110
solve,736f6c7665030303,c654dbaa96017946,0111001101101111011011000111011001100101000000110000001100000011,1100011001010100110110111010101010010110000000010111100101000110
famous,66616d6f75730202,c65ed3a79427b1c3,0110011001100001011011010110111101110101011100110000001000000010,1100011001011110110100111010011110010100001001111011000111000011
usually,757375616c6c7901,c741a33c942dd730,0111010101110011011101010110000101101100011011000111100100000001,1100011101000001101000110011110010010100001011011101011100110000
average,6176657261676501,c74c983e9429ff5e,0110000101110110011001010111001001100001011001110110010100000001,1100011101001100100110000011111010010100001010011111111101011110
feed,6665656404040404,c47c92b59605fab5,0110011001100101011001010110010000000100000001000000010000000100,1100010001111100100100101011010110010110000001011111101010110101
began,626567616e030303,c65cbbc49605fd82,0110001001100101011001110110000101101110000000110000001100000011,1100011001011100101110111100010010010110000001011111110110000010
we,7765060606060606,c03492c99245fac5,0111011101100101000001100000011000000110000001100000011000000110,1100000000110100100100101100100110010010010001011111101011000101
ran,72616e0505050505,c474daf29245f2b2,0111001001100001011011100000010100000101000001010000010100000101,1100010001110100110110101111001010010010010001011111001010110010
wood,776f6f6404040404,c474d2fd96057a35,0111011101101111011011110110010000000100000001000000010000000100,1100010001110100110100101111110110010110000001010111101000110101
brother,62726f7468657201,c74df9e59429f33e,0110001001110010011011110111010001101000011001010111001000000001,1100011101001101111110011110010110010100001010011111001100111110
field,6669656c64030303,c65c93a496053186,0110011001101001011001010110110001100100000000110000001100000011,1100011001011100100100111010010010010110000001010011000110000110
many,6d616e7904040404,c47c52799601b6b1,0110110101100001011011100111100100000100000001000000010000000100,1100010001111100010100100111100110010110000000011011011010110001
admit,61646d6974030303,c65edb2c9605bd8a,0110000101100100011011010110100101110100000000110000001100000011,1100011001011110110110110010110010010110000001011011110110001010
floor,666c6f6f72030303,c65ed1c4960539ca,0110011001101100011011110110111101110010000000110000001100000011,1100011001011110110100011100010010010110000001010011100111001010
wheels,776865656c730202,c654b3ad9427718b,0111011101101000011001010110010101101100011100110000001000000010,1100011001010100101100111010110110010100001001110111000110001011
gray,6772617904040404,c47c96bd9609b639,0110011101110010011000010111100100000100000001000000010000000100,1100010001111100100101101011110110010110000010011011011000111001
legs,6c65677304040404,c47c12759601fef1,0110110001100101011001110111001100000100000001000000010000000100,1100010001111100000100100111010110010110000000011111111011110001
that,7468617404040404,c4749635960172bd,0111010001101000011000010111010000000100000001000000010000000100,1100010001110100100101100011010110010110000000010111001010111101
start,7374617274030303,c6569fac9609fdce,0111001101110100011000010111001001110100000000110000001100000011,1100011001010110100111111010110010010110000010011111110111001110
bear,6265617204040404,c47c9eb59601fef5,0110001001100101011000010111001000000100000001000000010000000100,1100010001111100100111101011010110010110000000011111111011110101
bind,62696e6404040404,c47cdaf1960572b5,0110001001101001011011100110010000000100000001000000010000000100,1100010001111100110110101111000110010110000001010111001010110101
caution,63617574696f6e01,c748a8af9421d396,0110001101100001011101010111010001101001011011110110111000000001,1100011101001000101010001010111110010100001000011101001110010110
burden,62757264656e0202,c6589fe3942ddb85,0110001001110101011100100110010001100101011011100000001000000010,1100011001011000100111111110001110010100001011011101101110000101
bury,6275727904040404,c4789ef19609beb1,0110001001110101011100100111100100000100000001000000010000000100,1100010001111000100111101111000110010110000010011011111010110001
million,6d696c6c696f6e01,c74c602b94251396,0110110101101001011011000110110001101001011011110110111000000001,1100011101001100011000000010101110010100001001010001001110010110
sister,7369737465720202,c6509fef94237185,0111001101101001011100110111010001100101011100100000001000000010,1100011001010000100111111110111110010100001000110111000110000101
barrel,62617272656c0202,c6589fe39421d7e5,0110001001100001011100100111001001100101011011000000001000000010,1100011001011000100111111110001110010100001000011101011111100101
conduct,636f6e6475637401,c74fdafb94257916,0110001101101111011011100110010001110101011000110111010000000001,1100011101001111110110101111101110010100001001010111100100010110
story,73746f7279030303,c656f9ee9609fdce,0111001101110100011011110111001001111001000000110000001100000011,1100011001010110111110011110111010010110000010011111110111001110
train,747261696e030303,c654b704960db50a,0111010001110010011000010110100101101110000000110000001100000011,1100011001010100101101110000010010010110000011011011010100001010
there,7468657265030303,c6549326960175ce,0111010001101000011001010111001001100101000000110000001100000011,1100011001010100100100110010011010010110000000010111010111001110
below,62656c6f77030303,c65edb829605b9c2,0110001001100101011011000110111101110111000000110000001100000011,1100011001011110110110111000001010010110000001011011100111000010
their,7468656972030303,c65691049605358a,0111010001101000011001010110100101110010000000110000001100000011,1100011001010110100100010000010010010110000001010011010110001010
bar,6261720505050505,c4789ef29245f2b2,0110001001100001011100100000010100000101000001010000010100000101,1100010001111000100111101111001010010010010001011111001010110010
these,7468657365030303,c6549326960175ca,0111010001101000011001010111001101100101000000110000001100000011,1100011001010100100100110010011010010110000000010111010111001010
crush,6372757368030303,c658b9ac9609f54a,0110001101110010011101010111001101101000000000110000001100000011,1100011001011000101110011010110010010110000010011111010101001010
dawn,6461776e04040404,c47892759605b2f5,0110010001100001011101110110111000000100000001000000010000000100,1100010001111000100100100111010110010110000001011011001011110101
as,6173060606060606,c03c9a49924df245,0110000101110011000001100000011000000110000001100000011000000110,1100000000111100100110100100100110010010010011011111001001000101
chick,636869636b030303,c65cfd8e960575ca,0110001101101000011010010110001101101011000000110000001100000011,1100011001011100111111011000111010010110000001010111010111001010
himself,68696d73656c6601,c74c5a27942157f0,0110100001101001011011010111001101100101011011000110011000000001,1100011101001100010110100010011110010100001000010101011111110000
car,6361720505050505,c4789efa9245f2b2,0110001101100001011100100000010100000101000001010000010100000101,1100010001111000100111101111101010010010010001011111001010110010
death,6465617468030303,c65cb5249601f986,0110010001100101011000010111010001101000000000110000001100000011,1100011001011100101101010010010010010110000000011111100110000110
nose,6e6f736504040404,c47816f596057a31,0110111001101111011100110110010100000100000001000000010000000100,1100010001111000000101101111010110010110000001010111101000110001
vowel,766f77656c030303,c650b3e496057902,0111011001101111011101110110010101101100000000110000001100000011,1100011001010000101100111110010010010110000001010111100100000010
several,7365766572616c01,c74288d99425f9b2,0111001101100101011101100110010101110010011000010110110000000001,1100011101000010100010001101100110010100001001011111100110110010
west,7765737404040404,c47096fd9601fab5,0111011101100101011100110111010000000100000001000000010000000100,1100010001110000100101101111110110010110000000011111101010110101
square,7371756172650202,c652998d942df7a3,0111001101110001011101010110000101110010011001010000001000000010,1100011001010010100110011000110110010100001011011111011110100011
path,7061746804040404,c4709a319605b6b5,0111000001100001011101000110100000000100000001000000010000000100,1100010001110000100110100011000110010110000001011011011010110101
cart,6361727404040404,c4789ef99601f2b5,0110001101100001011100100111010000000100000001000000010000000100,1100010001111000100111101111100110010110000000011111001010110101
dig,6469670505050505,c47c9276924572b2,0110010001101001011001110000010100000101000001010000010100000101,1100010001111100100100100111011010010010010001010111001010110010
english,656e676c69736801,c74ca17f9427391e,0110010101101110011001110110110001101001011100110110100000000001,1100011101001100101000010111111110010100001001110011100100011110
plan,706c616e04040404,c4749e3596053afd,0111000001101100011000010110111000000100000001000000010000000100,1100010001110100100111100011010110010110000001010011101011111101
dry,6472790505050505,c478d636924df23a,0110010001110010011110010000010100000101000001010000010100000101,1100010001111000110101100011011010010010010011011111001000111010
brand,6272616e64030303,c65c9fa4960db14e,0110001001110010011000010110111001100100000000110000001100000011,1100011001011100100111111010010010010110000011011011000101001110
city,6369747904040404,c4789ab9960136b1,0110001101101001011101000111100100000100000001000000010000000100,1100010001111000100110101011100110010110000000010011011010110001
create,6372656174650202,c65e9bad942df72b,0110001101110010011001010110000101110100011001010000001000000010,1100011001011110100110111010110110010100001011011111011100101011
correct,636f727265637401,c7499efb94217d56,0110001101101111011100100111001001100101011000110111010000000001,1100011101001001100111101111101110010100001000010111110101010110
rule,72756c6504040404,c474dab1960dfab1,0111001001110101011011000110010100000100000001000000010000000100,1100010001110100110110101011000110010110000011011111101010110001
improve,696d70726f766501,c7483e1a94237fd4,0110100101101101011100000111001001101111011101100110010100000001,1100011101001000001111100001101010010100001000110111111111010100
measure,6d65617375726501,c74e163e9423fdd0,0110110101100101011000010111001101110101011100100110010100000001,1100011101001110000101100011111010010100001000111111110111010000
aspect,6173706563740202,c6589d0b942ff321,0110000101110011011100000110010101100011011101000000001000000010,1100011001011000100111010000101110010100001011111111001100100001
world,776f726c64030303,c65097e896053906,0111011101101111011100100110110001100100000000110000001100000011,1100011001010000100101111110100010010110000001010011100100000110
cover,636f766572030303,c65a99c896057902,0110001101101111011101100110010101110010000000110000001100000011,1100011001011010100110011100100010010110000001010111100100000010
lay,6c61790505050505,c47856369245f2b2,0110110001100001011110010000010100000101000001010000010100000101,1100010001111000010101100011011010010010010001011111001010110010
smile,736d696c65030303,c654dfae96053986,0111001101101101011010010110110001100101000000110000001100000011,1100011001010100110111111010111010010110000001010011100110000110
than,7468616e04040404,c4749635960532fd,0111010001101000011000010110111000000100000001000000010000000100,1100010001110100100101100011010110010110000001010011001011111101
desert,6465736572740202,c65a95459427fba1,0110010001100101011100110110010101110010011101000000001000000010,1100011001011010100101010100010110010100001001111111101110100001
keep,6b65657004040404,c47c1abd9601feb5,0110101101100101011001010111000000000100000001000000010000000100,1100010001111100000110101011110110010110000000011111111010110101
wild,77696c6404040404,c474d2b9960572b5,0111011101101001011011000110010000000100000001000000010000000100,1100010001110100110100101011100110010110000001010111001010110101
hand,68616e6404040404,c47c5a719605f2b5,0110100001100001011011100110010000000100000001000000010000000100,1100010001111100010110100111000110010110000001011111001010110101
produce,70726f6475636501,c746da76942df11e,0111000001110010011011110110010001110101011000110110010100000001,1100011101000110110110100111011010010100001011011111000100011110
clue,636c756504040404,c4789abd96057ab9,0110001101101100011101010110010100000100000001000000010000000100,1100010001111000100110101011110110010110000001010111101010111001
salt,73616c7404040404,c474dab99601f2b5,0111001101100001011011000111010000000100000001000000010000000100,1100010001110100110110101011100110010110000000011111001010110101
sit,7369740505050505,c4709aba924572b2,0111001101101001011101000000010100000101000001010000010100000101,1100010001110000100110101011101010010010010001010111001010110010
slip,736c697004040404,c474debd96017ebd,0111001101101100011010010111000000000100000001000000010000000100,1100010001110100110111101011110110010110000000010111111010111101
circle,636972636c650202,c658bfe9942577e3,0110001101101001011100100110001101101100011001010000001000000010,1100011001011000101111111110100110010100001001010111011111100011
weather,7765617468657201,c745b5ad9421fbb6,0111011101100101011000010111010001101000011001010111001000000001,1100011101000101101101011010110110010100001000011111101110110110
booklet,626f6f6b6c657401,c74dfaf594253f72,0110001001101111011011110110101101101100011001010111010000000001,1100011101001101111110101111010110010100001001010011111101110010
closet,636c6f7365740202,c65cdbef94237fe9,0110001101101100011011110111001101100101011101000000001000000010,1100011001011100110110111110111110010100001000110111111111101001
size,73697a6504040404,c470def9960572b1,0111001101101001011110100110010100000100000001000000010000000100,1100010001110000110111101111100110010110000001010111001010110001
just,6a75737404040404,c4781ef59609fab5,0110101001110101011100110111010000000100000001000000010000000100,1100010001111000000111101111010110010110000010011111101010110101
thing,7468696e67030303,c654d706960531ce,0111010001101000011010010110111001100111000000110000001100000011,1100011001010100110101110000011010010110000001010011000111001110
attempt,617474656d707401,c749ba3b942ff9b8,0110000101110100011101000110010101101101011100000111010000000001,1100011101001001101110100011101110010100001011111111100110111000
carpet,6361727065740202,c6589feb9423f7a5,0110001101100001011100100111000001100101011101000000001000000010,1100011001011000100111111110101110010100001000111111011110100101
care,6361726504040404,c4789ef99605f2b1,0110001101100001011100100110010100000100000001000000010000000100,1100010001111000100111101111100110010110000001011111001010110001
drug,6472756704040404,c4789235960df279,0110010001110010011101010110011100000100000001000000010000000100,1100010001111000100100100011010110010110000011011111001001111001
begin,626567696e030303,c65cbbc49605bd82,0110001001100101011001110110100101101110000000110000001100000011,1100011001011100101110111100010010010110000001011011110110000010
dress,6472657373030303,c65e91069609f54a,0110010001110010011001010111001101110011000000110000001100000011,1100011001011110100100010000011010010110000010011111010101001010
hundred,68756e6472656401,c74e5851942dfbb6,0110100001110101011011100110010001110010011001010110010000000001,1100011101001110010110000101000110010100001011011111101110110110
after,6166746572030303,c65a99089605f90a,0110000101100110011101000110010101110010000000110000001100000011,1100011001011010100110010000100010010110000001011111100100001010
work,776f726b04040404,c47096f996053e71,0111011101101111011100100110101100000100000001000000010000000100,1100010001110000100101101111100110010110000001010011111001110001
person,706572736f6e0202,c650bf439421dfc1,0111000001100101011100100111001101101111011011100000001000000010,1100011001010000101111110100001110010100001000011101111111000001
crucial,6372756369616c01,c748a8bf942df57a,0110001101110010011101010110001101101001011000010110110000000001,1100011101001000101010001011111110010100001011011111010101111010
ball,62616c6c04040404,c47cdab19605b2b5,0110001001100001011011000110110000000100000001000000010000000100,1100010001111100110110101011000110010110000001011011001010110101
third,7468697264030303,c654d724960175ce,0111010001101000011010010111001001100100000000110000001100000011,1100011001010100110101110010010010010110000000010111010111001110
agency,6167656e63790202,c65c990f94279967,0110000101100111011001010110111001100011011110010000001000000010,1100011001011100100110010000111110010100001001111001100101100111
plural,706c7572616c0202,c650992794215fed,0111000001101100011101010111001001100001011011000000001000000010,1100011001010000100110010010011110010100001000010101111111101101
compete,636f6d7065746501,c74cdabe94237f34,0110001101101111011011010111000001100101011101000110010100000001,1100011101001100110110101011111010010100001000110111111100110100
command,636f6d6d616e6401,c74cd8bf94251b10,0110001101101111011011010110110101100001011011100110010000000001,1100011101001100110110001011111110010100001001010001101100010000
where,7768657265030303,c65493ae960175ce,0111011101101000011001010111001001100101000000110000001100000011,1100011001010100100100111010111010010110000000010111010111001110
desk,6465736b04040404,c47896759605bef1,0110010001100101011100110110101100000100000001000000010000000100,1100010001111000100101100111010110010110000001011011111011110001
sound,736f756e64030303,c6509bac96053946,0111001101101111011101010110111001100100000000110000001100000011,1100011001010000100110111010110010010110000001010011100101000110
show,73686f7704040404,c474dafd960172f9,0111001101101000011011110111011100000100000001000000010000000100,1100010001110100110110101111110110010110000000010111001011111001
so,736f060606060606,c0349ac992457a45,0111001101101111000001100000011000000110000001100000011000000110,1100000000110100100110101100100110010010010001010111101001000101
warm,7761726d04040404,c47096f99605b2b1,0111011101100001011100100110110100000100000001000000010000000100,1100010001110000100101101111100110010110000001011011001010110001
imagine,696d6167696e6501,c74c3c3e94255bd0,0110100101101101011000010110011101101001011011100110010100000001,1100011101001100001111000011111010010100001001010101101111010000
early,6561726c79030303,c65ab56a9605b186,0110010101100001011100100110110001111001000000110000001100000011,1100011001011010101101010110101010010110000001011011000110000110
seem,7365656d04040404,c4749abd9605bab1,0111001101100101011001010110110100000100000001000000010000000100,1100010001110100100110101011110110010110000001011011101010110001
months,6d6f6e7468730202,c65c716994237907,0110110101101111011011100111010001101000011100110000001000000010,1100011001011100011100010110100110010100001000110111100100000111
you,796f750505050505,c4701a3e92457a32,0111100101101111011101010000010100000101000001010000010100000101,1100010001110000000110100011111010010010010001010111101000110010
break,627265616b030303,c65cb986960df50a,0110001001110010011001010110000101101011000000110000001100000011,1100011001011100101110011000011010010110000011011111010100001010
cut,6375740505050505,c4789aba924dfab2,0110001101110101011101000000010100000101000001010000010100000101,1100010001111000100110101011101010010010010011011111101010110010
coat,636f617404040404,c47c9ebd96017a35,0110001101101111011000010111010000000100000001000000010000000100,1100010001111100100111101011110110010110000000010111101000110101
nor,6e6f720505050505,c47816f292457a32,0110111001101111011100100000010100000101000001010000010100000101,1100010001111000000101101111001010010010010001010111101000110010
filled,66696c6c65640202,c65cd3a3942533a5,0110011001101001011011000110110001100101011001000000001000000010,1100011001011100110100111010001110010100001001010011001110100101
mean,6d65616e04040404,c47c163d9605baf5,0110110101100101011000010110111000000100000001000000010000000100,1100010001111100000101100011110110010110000001011011101011110101
she,7368650505050505,c4749abe924572ba,0111001101101000011001010000010100000101000001010000010100000101,1100010001110100100110101011111010010010010001010111001010111010
against,616761696e737401,c74dbe1d9427bd12,0110000101100111011000010110100101101110011100110111010000000001,1100011101001101101111100001110110010100001001111011110100010010
diverse,6469766572736501,c74a905094277192,0110010001101001011101100110010101110010011100110110010100000001,1100011101001010100100000101000010010100001001110111000110010010
thought,74686f7567687401,c745d257942151b8,0111010001101000011011110111010101100111011010000111010000000001,1100011101000101110100100101011110010100001000010101000110111000
another,616e6f7468657201,c74df96d94217b3e,0110000101101110011011110111010001101000011001010111001000000001,1100011101001101111110010110110110010100001000010111101100111110
smell,736d656c6c030303,c654bbac96053986,0111001101101101011001010110110001101100000000110000001100000011,1100011001010100101110111010110010010110000001010011100110000110
follow,666f6c6c6f770202,c65cf38394273b07,0110011001101111011011000110110001101111011101110000001000000010,1100011001011100111100111000001110010100001001110011101100000111
divide,6469766964650202,c6589361942537a3,0110010001101001011101100110100101100100011001010000001000000010,1100011001011000100100110110000110010100001001010011011110100011
say,7361790505050505,c470debe9245f2b2,0111001101100001011110010000010100000101000001010000010100000101,1100010001110000110111101011111010010010010001011111001010110010
back,6261636b04040404,c47c9ef59605b6f1,0110001001100001011000110110101100000100000001000000010000000100,1100010001111100100111101111010110010110000001011011011011110001
scale,7363616c65030303,c6549fae9605b106,0111001101100011011000010110110001100101000000110000001100000011,1100011001010100100111111010111010010110000001011011000100000110
raised,7261697365640202,c654dfa79421f7e1,0111001001100001011010010111001101100101011001000000001000000010,1100011001010100110111111010011110010100001000011111011111100001
has,6861730505050505,c4781e769245f2b2,0110100001100001011100110000010100000101000001010000010100000101,1100010001111000000111100111011010010010010001011111001010110010
all,616c6c0505050505,c47cda3a92457aba,0110000101101100011011000000010100000101000001010000010100000101,1100010001111100110110100011101010010010010001010111101010111010
fly,666c790505050505,c478d6b692457aba,0110011001101100011110010000010100000101000001010000010100000101,1100010001111000110101101011011010010010010001010111101010111010
today,746f646179030303,c656b12296057d02,0111010001101111011001000110000101111001000000110000001100000011,1100011001010110101100010010001010010110000001010111110100000010
capital,6361706974616c01,c74a8eb99425b5b2,0110001101100001011100000110100101110100011000010110110000000001,1100011101001010100011101011100110010100001001011011010110110010
offer,6f66666572030303,c65e11c89605f90a,0110111101100110011001100110010101110010000000110000001100000011,1100011001011110000100011100100010010110000001011111100100001010
nine,6e696e6504040404,c47c52f1960572b1,0110111001101001011011100110010100000100000001000000010000000100,1100010001111100010100101111000110010110000001010111001010110001
bleed,626c656564030303,c65c9ba49605798a,0110001001101100011001010110010101100100000000110000001100000011,1100011001011100100110111010010010010110000001010111100110001010
