word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
side,7369646504040404,272333e2109a12fd,0111001101101001011001000110010100000100000001000000010000000100,0010011100100011001100111110001000010000100110100001001011111101
dance,64616e6365030303,302b39e4719d15fa,0110010001100001011011100110001101100101000000110000001100000011,0011000000101011001110011110010001110001100111010001010111111010
i,6907070707070707,3d4d5080139911fe,0110100100000111000001110000011100000111000001110000011100000111,0011110101001101010100001000000000010011100110010001000111111110
segment,7365676d656e7401,272f30ea71f062f8,0111001101100101011001110110110101100101011011100111010000000001,0010011100101111001100001110101001110001111100000110001011111000
good,676f6f6404040404,332538e3109a12fd,0110011101101111011011110110010000000100000001000000010000000100,0011001100100101001110001110001100010000100110100001001011111101
crisis,6372697369730202,37383ef47ded14fb,0110001101110010011010010111001101101001011100110000001000000010,0011011100111000001111101111010001111101111011010001010011111011
cancer,63616e6365720202,372b39e471ec14fb,0110001101100001011011100110001101100101011100100000001000000010,0011011100101011001110011110010001110001111011000001010011111011
sky,736b790505050505,27212e82119b13fc,0111001101101011011110010000010100000101000001010000010100000101,0010011100100001001011101000001000010001100110110001001111111100
buzz,62757a7a04040404,363f2dfd109a12fd,0110001001110101011110100111101000000100000001000000010000000100,0011011000111111001011011111110100010000100110100001001011111101
buy,6275790505050505,363f2e82119b13fc,0110001001110101011110010000010100000101000001010000010100000101,0011011000111111001011101000001000010001100110110001001111111100
campus,63616d7075730202,372b3af761ed14fb,0110001101100001011011010111000001110101011100110000001000000010,0011011100101011001110101111011101100001111011010001010011111011
full,66756c6c04040404,323f3beb109a12fd,0110011001110101011011000110110000000100000001000000010000000100,0011001000111111001110111110101100010000100110100001001011111101
women,776f6d656e030303,23253ae27a9d15fa,0111011101101111011011010110010101101110000000110000001100000011,0010001100100101001110101110001001111010100111010001010111111010
snow,736e6f7704040404,272438f0109a12fd,0111001101101110011011110111011100000100000001000000010000000100,0010011100100100001110001111000000010000100110100001001011111101
form,666f726d04040404,322525ea109a12fd,0110011001101111011100100110110100000100000001000000010000000100,0011001000100101001001011110101000010000100110100001001011111101
advance,616476616e636501,352e21e67afd73f8,0110000101100100011101100110000101101110011000110110010100000001,0011010100101110001000011110011001111010111111010111001111111000
high,6869676804040404,3c2330ef109a12fd,0110100001101001011001110110100000000100000001000000010000000100,0011110000100011001100001110111100010000100110100001001011111101
europe,6575726f70650202,313f25e864fb14fb,0110010101110101011100100110111101110000011001010000001000000010,0011000100111111001001011110100001100100111110110001010011111011
point,706f696e74030303,24253ee9609d15fa,0111000001101111011010010110111001110100000000110000001100000011,0010010000100101001111101110100101100000100111010001010111111010
simple,73696d706c650202,27233af778fb14fb,0111001101101001011011010111000001101100011001010000001000000010,0010011100100011001110101111011101111000111110110001010011111011
stay,7374617904040404,273e36fe109a12fd,0111001101110100011000010111100100000100000001000000010000000100,0010011100111110001101101111111000010000100110100001001011111101
thank,7468616e6b030303,202236e97f9d15fa,0111010001101000011000010110111001101011000000110000001100000011,0010000000100010001101101110100101111111100111010001010111111010
sell,73656c6c04040404,272f3beb109a12fd,0111001101100101011011000110110000000100000001000000010000000100,0010011100101111001110111110101100010000100110100001001011111101
call,63616c6c04040404,372b3beb109a12fd,0110001101100001011011000110110000000100000001000000010000000100,0011011100101011001110111110101100010000100110100001001011111101
why,7768790505050505,23222e82119b13fc,0111011101101000011110010000010100000101000001010000010100000101,0010001100100010001011101000001000010001100110110001001111111100
blow,626c6f7704040404,362638f0109a12fd,0110001001101100011011110111011100000100000001000000010000000100,0011011000100110001110001111000000010000100110100001001011111101
add,6164640505050505,352e3382119b13fc,0110000101100100011001000000010100000101000001010000010100000101,0011010100101110001100111000001000010001100110110001001111111100
other,6f74686572030303,3b3e3fe2669d15fa,0110111101110100011010000110010101110010000000110000001100000011,0011101100111110001111111110001001100110100111010001010111111010
kind,6b696e6404040404,3f2339e3109a12fd,0110101101101001011011100110010000000100000001000000010000000100,0011111100100011001110011110001100010000100110100001001011111101
less,6c65737304040404,382f24f4109a12fd,0110110001100101011100110111001100000100000001000000010000000100,0011100000101111001001001111010000010000100110100001001011111101
seat,7365617404040404,272f36f3109a12fd,0111001101100101011000010111010000000100000001000000010000000100,0010011100101111001101101111001100010000100110100001001011111101
an,616e060606060606,35245181129810ff,0110000101101110000001100000011000000110000001100000011000000110,0011010100100100010100011000000100010010100110000001000011111111
breath,6272656174680202,363832e660f614fb,0110001001110010011001010110000101110100011010000000001000000010,0011011000111000001100101110011001100000111101100001010011111011
guide,6775696465030303,333f3ee3719d15fa,0110011101110101011010010110010001100101000000110000001100000011,0011001100111111001111101110001101110001100111010001010111111010
chief,6368696566030303,37223ee2729d15fa,0110001101101000011010010110010101100110000000110000001100000011,0011011100100010001111101110001001110010100111010001010111111010
white,7768697465030303,23223ef3719d15fa,0111011101101000011010010111010001100101000000110000001100000011,0010001100100010001111101111001101110001100111010001010111111010
how,686f770505050505,3c252082119b13fc,0110100001101111011101110000010100000101000001010000010100000101,0011110000100101001000001000001000010001100110110001001111111100
bottle,626f74746c650202,362523f378fb14fb,0110001001101111011101000111010001101100011001010000001000000010,0011011000100101001000111111001101111000111110110001010011111011
feel,6665656c04040404,322f32eb109a12fd,0110011001100101011001010110110000000100000001000000010000000100,0011001000101111001100101110101100010000100110100001001011111101
drum,6472756d04040404,303822ea109a12fd,0110010001110010011101010110110100000100000001000000010000000100,0011000000111000001000101110101000010000100110100001001011111101
borrow,626f72726f770202,362525f57be914fb,0110001001101111011100100111001001101111011101110000001000000010,0011011000100101001001011111010101111011111010010001010011111011
funny,66756e6e79030303,323f39e96d9d15fa,0110011001110101011011100110111001111001000000110000001100000011,0011001000111111001110011110100101101101100111010001010111111010
short,73686f7274030303,272238f5609d15fa,0111001101101000011011110111001001110100000000110000001100000011,0010011100100010001110001111010101100000100111010001010111111010
chalk,6368616c6b030303,372236eb7f9d15fa,0110001101101000011000010110110001101011000000110000001100000011,0011011100100010001101101110101101111111100111010001010111111010
page,7061676504040404,242b30e2109a12fd,0111000001100001011001110110010100000100000001000000010000000100,0010010000101011001100001110001000010000100110100001001011111101
friends,667269656e647301,32383ee27afa65f8,0110011001110010011010010110010101101110011001000111001100000001,0011001000111000001111101110001001111010111110100110010111111000
edge,6564676504040404,312e30e2109a12fd,0110010101100100011001110110010100000100000001000000010000000100,0011000100101110001100001110001000010000100110100001001011111101
ice,6963650505050505,3d293282119b13fc,0110100101100011011001010000010100000101000001010000010100000101,0011110100101001001100101000001000010001100110110001001111111100
cause,6361757365030303,372b22f4719d15fa,0110001101100001011101010111001101100101000000110000001100000011,0011011100101011001000101111010001110001100111010001010111111010
moment,6d6f6d656e740202,39253ae27aea14fb,0110110101101111011011010110010101101110011101000000001000000010,0011100100100101001110101110001001111010111010100001010011111011
bond,626f6e6404040404,362539e3109a12fd,0110001001101111011011100110010000000100000001000000010000000100,0011011000100101001110011110001100010000100110100001001011111101
proper,70726f7065720202,243838f771ec14fb,0111000001110010011011110111000001100101011100100000001000000010,0010010000111000001110001111011101110001111011000001010011111011
because,6265636175736501,362f34e661ed73f8,0110001001100101011000110110000101110101011100110110010100000001,0011011000101111001101001110011001100001111011010111001111111000
crash,6372617368030303,373836f47c9d15fa,0110001101110010011000010111001101101000000000110000001100000011,0011011100111000001101101111010001111100100111010001010111111010
require,7265717569726501,262f26f27dec73f8,0111001001100101011100010111010101101001011100100110010100000001,0010011000101111001001101111001001111101111011000111001111111000
play,706c617904040404,242636fe109a12fd,0111000001101100011000010111100100000100000001000000010000000100,0010010000100110001101101111111000010000100110100001001011111101
hair,6861697204040404,3c2b3ef5109a12fd,0110100001100001011010010111001000000100000001000000010000000100,0011110000101011001111101111010100010000100110100001001011111101
the,7468650505050505,20223282119b13fc,0111010001101000011001010000010100000101000001010000010100000101,0010000000100010001100101000001000010001100110110001001111111100
hope,686f706504040404,3c2527e2109a12fd,0110100001101111011100000110010100000100000001000000010000000100,0011110000100101001001111110001000010000100110100001001011111101
compose,636f6d706f736501,37253af77bed73f8,0110001101101111011011010111000001101111011100110110010100000001,0011011100100101001110101111011101111011111011010111001111111000
fat,6661740505050505,322b2382119b13fc,0110011001100001011101000000010100000101000001010000010100000101,0011001000101011001000111000001000010001100110110001001111111100
evening,6576656e696e6701,313c32e97df071f8,0110010101110110011001010110111001101001011011100110011100000001,0011000100111100001100101110100101111101111100000111000111111000
attract,6174747261637401,353e23f575fd62f8,0110000101110100011101000111001001100001011000110111010000000001,0011010100111110001000111111010101110101111111010110001011111000
strong,7374726f6e670202,273e25e87af914fb,0111001101110100011100100110111101101110011001110000001000000010,0010011100111110001001011110100001111010111110010001010011111011
crime,6372696d65030303,37383eea719d15fa,0110001101110010011010010110110101100101000000110000001100000011,0011011100111000001111101110101001110001100111010001010111111010
take,74616b6504040404,202b3ce2109a12fd,0111010001100001011010110110010100000100000001000000010000000100,0010000000101011001111001110001000010000100110100001001011111101
first,6669727374030303,322325f4609d15fa,0110011001101001011100100111001101110100000000110000001100000011,0011001000100011001001011111010001100000100111010001010111111010
gather,6761746865720202,332b23ef71ec14fb,0110011101100001011101000110100001100101011100100000001000000010,0011001100101011001000111110111101110001111011000001010011111011
people,70656f706c650202,242f38f778fb14fb,0111000001100101011011110111000001101100011001010000001000000010,0010010000101111001110001111011101111000111110110001010011111011
crowd,63726f7764030303,373838f0709d15fa,0110001101110010011011110111011101100100000000110000001100000011,0011011100111000001110001111000001110000100111010001010111111010
chapter,6368617074657201,372236f760fb64f8,0110001101101000011000010111000001110100011001010111001000000001,0011011100100010001101101111011101100000111110110110010011111000
stone,73746f6e65030303,273e38e9719d15fa,0111001101110100011011110110111001100101000000110000001100000011,0010011100111110001110001110100101110001100111010001010111111010
solve,736f6c7665030303,27253bf1719d15fa,0111001101101111011011000111011001100101000000110000001100000011,0010011100100101001110111111000101110001100111010001010111111010
famous,66616d6f75730202,322b3ae861ed14fb,0110011001100001011011010110111101110101011100110000001000000010,0011001000101011001110101110100001100001111011010001010011111011
usually,757375616c6c7901,213922e678f26ff8,0111010101110011011101010110000101101100011011000111100100000001,0010000100111001001000101110011001111000111100100110111111111000
average,6176657261676501,353c32f575f973f8,0110000101110110011001010111001001100001011001110110010100000001,0011010100111100001100101111010101110101111110010111001111111000
feed,6665656404040404,322f32e3109a12fd,0110011001100101011001010110010000000100000001000000010000000100,0011001000101111001100101110001100010000100110100001001011111101
began,626567616e030303,362f30e67a9d15fa,0110001001100101011001110110000101101110000000110000001100000011,0011011000101111001100001110011001111010100111010001010111111010
we,7765060606060606,232f5181129810ff,0111011101100101000001100000011000000110000001100000011000000110,0010001100101111010100011000000100010010100110000001000011111111
ran,72616e0505050505,262b3982119b13fc,0111001001100001011011100000010100000101000001010000010100000101,0010011000101011001110011000001000010001100110110001001111111100
wood,776f6f6404040404,232538e3109a12fd,0111011101101111011011110110010000000100000001000000010000000100,0010001100100101001110001110001100010000100110100001001011111101
brother,62726f7468657201,363838f37cfb64f8,0110001001110010011011110111010001101000011001010111001000000001,0011011000111000001110001111001101111100111110110110010011111000
field,6669656c64030303,322332eb709d15fa,0110011001101001011001010110110001100100000000110000001100000011,0011001000100011001100101110101101110000100111010001010111111010
many,6d616e7904040404,392b39fe109a12fd,0110110101100001011011100111100100000100000001000000010000000100,0011100100101011001110011111111000010000100110100001001011111101
admit,61646d6974030303,352e3aee609d15fa,0110000101100100011011010110100101110100000000110000001100000011,0011010100101110001110101110111001100000100111010001010111111010
floor,666c6f6f72030303,322638e8669d15fa,0110011001101100011011110110111101110010000000110000001100000011,0011001000100110001110001110100001100110100111010001010111111010
wheels,776865656c730202,232232e278ed14fb,0111011101101000011001010110010101101100011100110000001000000010,0010001100100010001100101110001001111000111011010001010011111011
gray,6772617904040404,333836fe109a12fd,0110011101110010011000010111100100000100000001000000010000000100,0011001100111000001101101111111000010000100110100001001011111101
legs,6c65677304040404,382f30f4109a12fd,0110110001100101011001110111001100000100000001000000010000000100,0011100000101111001100001111010000010000100110100001001011111101
that,7468617404040404,202236f3109a12fd,0111010001101000011000010111010000000100000001000000010000000100,0010000000100010001101101111001100010000100110100001001011111101
start,7374617274030303,273e36f5609d15fa,0111001101110100011000010111001001110100000000110000001100000011,0010011100111110001101101111010101100000100111010001010111111010
bear,6265617204040404,362f36f5109a12fd,0110001001100101011000010111001000000100000001000000010000000100,0011011000101111001101101111010100010000100110100001001011111101
bind,62696e6404040404,362339e3109a12fd,0110001001101001011011100110010000000100000001000000010000000100,0011011000100011001110011110001100010000100110100001001011111101
caution,63617574696f6e01,372b22f37df178f8,0110001101100001011101010111010001101001011011110110111000000001,0011011100101011001000101111001101111101111100010111100011111000
burden,62757264656e0202,363f25e371f014fb,0110001001110101011100100110010001100101011011100000001000000010,0011011000111111001001011110001101110001111100000001010011111011
bury,6275727904040404,363f25fe109a12fd,0110001001110101011100100111100100000100000001000000010000000100,0011011000111111001001011111111000010000100110100001001011111101
million,6d696c6c696f6e01,39233beb7df178f8,0110110101101001011011000110110001101001011011110110111000000001,0011100100100011001110111110101101111101111100010111100011111000
sister,7369737465720202,272324f371ec14fb,0111001101101001011100110111010001100101011100100000001000000010,0010011100100011001001001111001101110001111011000001010011111011
barrel,62617272656c0202,362b25f571f214fb,0110001001100001011100100111001001100101011011000000001000000010,0011011000101011001001011111010101110001111100100001010011111011
conduct,636f6e6475637401,372539e361fd62f8,0110001101101111011011100110010001110101011000110111010000000001,0011011100100101001110011110001101100001111111010110001011111000
story,73746f7279030303,273e38f56d9d15fa,0111001101110100011011110111001001111001000000110000001100000011,0010011100111110001110001111010101101101100111010001010111111010
train,747261696e030303,203836ee7a9d15fa,0111010001110010011000010110100101101110000000110000001100000011,0010000000111000001101101110111001111010100111010001010111111010
there,7468657265030303,202232f5719d15fa,0111010001101000011001010111001001100101000000110000001100000011,0010000000100010001100101111010101110001100111010001010111111010
below,62656c6f77030303,362f3be8639d15fa,0110001001100101011011000110111101110111000000110000001100000011,0011011000101111001110111110100001100011100111010001010111111010
their,7468656972030303,202232ee669d15fa,0111010001101000011001010110100101110010000000110000001100000011,0010000000100010001100101110111001100110100111010001010111111010
bar,6261720505050505,362b2582119b13fc,0110001001100001011100100000010100000101000001010000010100000101,0011011000101011001001011000001000010001100110110001001111111100
these,7468657365030303,202232f4719d15fa,0111010001101000011001010111001101100101000000110000001100000011,0010000000100010001100101111010001110001100111010001010111111010
crush,6372757368030303,373822f47c9d15fa,0110001101110010011101010111001101101000000000110000001100000011,0011011100111000001000101111010001111100100111010001010111111010
dawn,6461776e04040404,302b20e9109a12fd,0110010001100001011101110110111000000100000001000000010000000100,0011000000101011001000001110100100010000100110100001001011111101
as,6173060606060606,35395181129810ff,0110000101110011000001100000011000000110000001100000011000000110,0011010100111001010100011000000100010010100110000001000011111111
chick,636869636b030303,37223ee47f9d15fa,0110001101101000011010010110001101101011000000110000001100000011,0011011100100010001111101110010001111111100111010001010111111010
himself,68696d73656c6601,3c233af471f270f8,0110100001101001011011010111001101100101011011000110011000000001,0011110000100011001110101111010001110001111100100111000011111000
car,6361720505050505,372b2582119b13fc,0110001101100001011100100000010100000101000001010000010100000101,0011011100101011001001011000001000010001100110110001001111111100
death,6465617468030303,302f36f37c9d15fa,0110010001100101011000010111010001101000000000110000001100000011,0011000000101111001101101111001101111100100111010001010111111010
nose,6e6f736504040404,3a2524e2109a12fd,0110111001101111011100110110010100000100000001000000010000000100,0011101000100101001001001110001000010000100110100001001011111101
vowel,766f77656c030303,222520e2789d15fa,0111011001101111011101110110010101101100000000110000001100000011,0010001000100101001000001110001001111000100111010001010111111010
several,7365766572616c01,272f21e266ff7af8,0111001101100101011101100110010101110010011000010110110000000001,0010011100101111001000011110001001100110111111110111101011111000
west,7765737404040404,232f24f3109a12fd,0111011101100101011100110111010000000100000001000000010000000100,0010001100101111001001001111001100010000100110100001001011111101
square,7371756172650202,273b22e666fb14fb,0111001101110001011101010110000101110010011001010000001000000010,0010011100111011001000101110011001100110111110110001010011111011
path,7061746804040404,242b23ef109a12fd,0111000001100001011101000110100000000100000001000000010000000100,0010010000101011001000111110111100010000100110100001001011111101
cart,6361727404040404,372b25f3109a12fd,0110001101100001011100100111010000000100000001000000010000000100,0011011100101011001001011111001100010000100110100001001011111101
dig,6469670505050505,30233082119b13fc,0110010001101001011001110000010100000101000001010000010100000101,0011000000100011001100001000001000010001100110110001001111111100
english,656e676c69736801,312430eb7ded7ef8,0110010101101110011001110110110001101001011100110110100000000001,0011000100100100001100001110101101111101111011010111111011111000
plan,706c616e04040404,242636e9109a12fd,0111000001101100011000010110111000000100000001000000010000000100,0010010000100110001101101110100100010000100110100001001011111101
dry,6472790505050505,30382e82119b13fc,0110010001110010011110010000010100000101000001010000010100000101,0011000000111000001011101000001000010001100110110001001111111100
brand,6272616e64030303,363836e9709d15fa,0110001001110010011000010110111001100100000000110000001100000011,0011011000111000001101101110100101110000100111010001010111111010
city,6369747904040404,372323fe109a12fd,0110001101101001011101000111100100000100000001000000010000000100,0011011100100011001000111111111000010000100110100001001011111101
create,6372656174650202,373832e660fb14fb,0110001101110010011001010110000101110100011001010000001000000010,0011011100111000001100101110011001100000111110110001010011111011
correct,636f727265637401,372525f571fd62f8,0110001101101111011100100111001001100101011000110111010000000001,0011011100100101001001011111010101110001111111010110001011111000
rule,72756c6504040404,263f3be2109a12fd,0111001001110101011011000110010100000100000001000000010000000100,0010011000111111001110111110001000010000100110100001001011111101
improve,696d70726f766501,3d2727f57be873f8,0110100101101101011100000111001001101111011101100110010100000001,0011110100100111001001111111010101111011111010000111001111111000
measure,6d65617375726501,392f36f461ec73f8,0110110101100101011000010111001101110101011100100110010100000001,0011100100101111001101101111010001100001111011000111001111111000
aspect,6173706563740202,353927e277ea14fb,0110000101110011011100000110010101100011011101000000001000000010,0011010100111001001001111110001001110111111010100001010011111011
world,776f726c64030303,232525eb709d15fa,0111011101101111011100100110110001100100000000110000001100000011,0010001100100101001001011110101101110000100111010001010111111010
cover,636f766572030303,372521e2669d15fa,0110001101101111011101100110010101110010000000110000001100000011,0011011100100101001000011110001001100110100111010001010111111010
lay,6c61790505050505,382b2e82119b13fc,0110110001100001011110010000010100000101000001010000010100000101,0011100000101011001011101000001000010001100110110001001111111100
smile,736d696c65030303,27273eeb719d15fa,0111001101101101011010010110110001100101000000110000001100000011,0010011100100111001111101110101101110001100111010001010111111010
than,7468616e04040404,202236e9109a12fd,0111010001101000011000010110111000000100000001000000010000000100,0010000000100010001101101110100100010000100110100001001011111101
desert,6465736572740202,302f24e266ea14fb,0110010001100101011100110110010101110010011101000000001000000010,0011000000101111001001001110001001100110111010100001010011111011
keep,6b65657004040404,3f2f32f7109a12fd,0110101101100101011001010111000000000100000001000000010000000100,0011111100101111001100101111011100010000100110100001001011111101
wild,77696c6404040404,23233be3109a12fd,0111011101101001011011000110010000000100000001000000010000000100,0010001100100011001110111110001100010000100110100001001011111101
hand,68616e6404040404,3c2b39e3109a12fd,0110100001100001011011100110010000000100000001000000010000000100,0011110000101011001110011110001100010000100110100001001011111101
produce,70726f6475636501,243838e361fd73f8,0111000001110010011011110110010001110101011000110110010100000001,0010010000111000001110001110001101100001111111010111001111111000
clue,636c756504040404,372622e2109a12fd,0110001101101100011101010110010100000100000001000000010000000100,0011011100100110001000101110001000010000100110100001001011111101
salt,73616c7404040404,272b3bf3109a12fd,0111001101100001011011000111010000000100000001000000010000000100,0010011100101011001110111111001100010000100110100001001011111101
sit,7369740505050505,27232382119b13fc,0111001101101001011101000000010100000101000001010000010100000101,0010011100100011001000111000001000010001100110110001001111111100
slip,736c697004040404,27263ef7109a12fd,0111001101101100011010010111000000000100000001000000010000000100,0010011100100110001111101111011100010000100110100001001011111101
circle,636972636c650202,372325e478fb14fb,0110001101101001011100100110001101101100011001010000001000000010,0011011100100011001001011110010001111000111110110001010011111011
weather,7765617468657201,232f36f37cfb64f8,0111011101100101011000010111010001101000011001010111001000000001,0010001100101111001101101111001101111100111110110110010011111000
booklet,626f6f6b6c657401,362538ec78fb62f8,0110001001101111011011110110101101101100011001010111010000000001,0011011000100101001110001110110001111000111110110110001011111000
closet,636c6f7365740202,372638f471ea14fb,0110001101101100011011110111001101100101011101000000001000000010,0011011100100110001110001111010001110001111010100001010011111011
size,73697a6504040404,27232de2109a12fd,0111001101101001011110100110010100000100000001000000010000000100,0010011100100011001011011110001000010000100110100001001011111101
just,6a75737404040404,3e3f24f3109a12fd,0110101001110101011100110111010000000100000001000000010000000100,0011111000111111001001001111001100010000100110100001001011111101
thing,7468696e67030303,20223ee9739d15fa,0111010001101000011010010110111001100111000000110000001100000011,0010000000100010001111101110100101110011100111010001010111111010
attempt,617474656d707401,353e23e279ee62f8,0110000101110100011101000110010101101101011100000111010000000001,0011010100111110001000111110001001111001111011100110001011111000
carpet,6361727065740202,372b25f771ea14fb,0110001101100001011100100111000001100101011101000000001000000010,0011011100101011001001011111011101110001111010100001010011111011
care,6361726504040404,372b25e2109a12fd,0110001101100001011100100110010100000100000001000000010000000100,0011011100101011001001011110001000010000100110100001001011111101
drug,6472756704040404,303822e0109a12fd,0110010001110010011101010110011100000100000001000000010000000100,0011000000111000001000101110000000010000100110100001001011111101
begin,626567696e030303,362f30ee7a9d15fa,0110001001100101011001110110100101101110000000110000001100000011,0011011000101111001100001110111001111010100111010001010111111010
dress,6472657373030303,303832f4679d15fa,0110010001110010011001010111001101110011000000110000001100000011,0011000000111000001100101111010001100111100111010001010111111010
hundred,68756e6472656401,3c3f39e366fb72f8,0110100001110101011011100110010001110010011001010110010000000001,0011110000111111001110011110001101100110111110110111001011111000
after,6166746572030303,352c23e2669d15fa,0110000101100110011101000110010101110010000000110000001100000011,0011010100101100001000111110001001100110100111010001010111111010
work,776f726b04040404,232525ec109a12fd,0111011101101111011100100110101100000100000001000000010000000100,0010001100100101001001011110110000010000100110100001001011111101
person,706572736f6e0202,242f25f47bf014fb,0111000001100101011100100111001101101111011011100000001000000010,0010010000101111001001011111010001111011111100000001010011111011
crucial,6372756369616c01,373822e47dff7af8,0110001101110010011101010110001101101001011000010110110000000001,0011011100111000001000101110010001111101111111110111101011111000
ball,62616c6c04040404,362b3beb109a12fd,0110001001100001011011000110110000000100000001000000010000000100,0011011000101011001110111110101100010000100110100001001011111101
third,7468697264030303,20223ef5709d15fa,0111010001101000011010010111001001100100000000110000001100000011,0010000000100010001111101111010101110000100111010001010111111010
agency,6167656e63790202,352d32e977e714fb,0110000101100111011001010110111001100011011110010000001000000010,0011010100101101001100101110100101110111111001110001010011111011
plural,706c7572616c0202,242622f575f214fb,0111000001101100011101010111001001100001011011000000001000000010,0010010000100110001000101111010101110101111100100001010011111011
compete,636f6d7065746501,37253af771ea73f8,0110001101101111011011010111000001100101011101000110010100000001,0011011100100101001110101111011101110001111010100111001111111000
command,636f6d6d616e6401,37253aea75f072f8,0110001101101111011011010110110101100001011011100110010000000001,0011011100100101001110101110101001110101111100000111001011111000
where,7768657265030303,232232f5719d15fa,0111011101101000011001010111001001100101000000110000001100000011,0010001100100010001100101111010101110001100111010001010111111010
desk,6465736b04040404,302f24ec109a12fd,0110010001100101011100110110101100000100000001000000010000000100,0011000000101111001001001110110000010000100110100001001011111101
sound,736f756e64030303,272522e9709d15fa,0111001101101111011101010110111001100100000000110000001100000011,0010011100100101001000101110100101110000100111010001010111111010
show,73686f7704040404,272238f0109a12fd,0111001101101000011011110111011100000100000001000000010000000100,0010011100100010001110001111000000010000100110100001001011111101
so,736f060606060606,27255181129810ff,0111001101101111000001100000011000000110000001100000011000000110,0010011100100101010100011000000100010010100110000001000011111111
warm,7761726d04040404,232b25ea109a12fd,0111011101100001011100100110110100000100000001000000010000000100,0010001100101011001001011110101000010000100110100001001011111101
imagine,696d6167696e6501,3d2736e07df073f8,0110100101101101011000010110011101101001011011100110010100000001,0011110100100111001101101110000001111101111100000111001111111000
early,6561726c79030303,312b25eb6d9d15fa,0110010101100001011100100110110001111001000000110000001100000011,0011000100101011001001011110101101101101100111010001010111111010
seem,7365656d04040404,272f32ea109a12fd,0111001101100101011001010110110100000100000001000000010000000100,0010011100101111001100101110101000010000100110100001001011111101
months,6d6f6e7468730202,392539f37ced14fb,0110110101101111011011100111010001101000011100110000001000000010,0011100100100101001110011111001101111100111011010001010011111011
you,796f750505050505,2d252282119b13fc,0111100101101111011101010000010100000101000001010000010100000101,0010110100100101001000101000001000010001100110110001001111111100
break,627265616b030303,363832e67f9d15fa,0110001001110010011001010110000101101011000000110000001100000011,0011011000111000001100101110011001111111100111010001010111111010
cut,6375740505050505,373f2382119b13fc,0110001101110101011101000000010100000101000001010000010100000101,0011011100111111001000111000001000010001100110110001001111111100
coat,636f617404040404,372536f3109a12fd,0110001101101111011000010111010000000100000001000000010000000100,0011011100100101001101101111001100010000100110100001001011111101
nor,6e6f720505050505,3a252582119b13fc,0110111001101111011100100000010100000101000001010000010100000101,0011101000100101001001011000001000010001100110110001001111111100
filled,66696c6c65640202,32233beb71fa14fb,0110011001101001011011000110110001100101011001000000001000000010,0011001000100011001110111110101101110001111110100001010011111011
mean,6d65616e04040404,392f36e9109a12fd,0110110101100101011000010110111000000100000001000000010000000100,0011100100101111001101101110100100010000100110100001001011111101
she,7368650505050505,27223282119b13fc,0111001101101000011001010000010100000101000001010000010100000101,0010011100100010001100101000001000010001100110110001001111111100
against,616761696e737401,352d36ee7aed62f8,0110000101100111011000010110100101101110011100110111010000000001,0011010100101101001101101110111001111010111011010110001011111000
diverse,6469766572736501,302321e266ed73f8,0110010001101001011101100110010101110010011100110110010100000001,0011000000100011001000011110001001100110111011010111001111111000
thought,74686f7567687401,202238f273f662f8,0111010001101000011011110111010101100111011010000111010000000001,0010000000100010001110001111001001110011111101100110001011111000
another,616e6f7468657201,352438f37cfb64f8,0110000101101110011011110111010001101000011001010111001000000001,0011010100100100001110001111001101111100111110110110010011111000
smell,736d656c6c030303,272732eb789d15fa,0111001101101101011001010110110001101100000000110000001100000011,0010011100100111001100101110101101111000100111010001010111111010
follow,666f6c6c6f770202,32253beb7be914fb,0110011001101111011011000110110001101111011101110000001000000010,0011001000100101001110111110101101111011111010010001010011111011
divide,6469766964650202,302321ee70fb14fb,0110010001101001011101100110100101100100011001010000001000000010,0011000000100011001000011110111001110000111110110001010011111011
say,7361790505050505,272b2e82119b13fc,0111001101100001011110010000010100000101000001010000010100000101,0010011100101011001011101000001000010001100110110001001111111100
back,6261636b04040404,362b34ec109a12fd,0110001001100001011000110110101100000100000001000000010000000100,0011011000101011001101001110110000010000100110100001001011111101
scale,7363616c65030303,272936eb719d15fa,0111001101100011011000010110110001100101000000110000001100000011,0010011100101001001101101110101101110001100111010001010111111010
raised,7261697365640202,262b3ef471fa14fb,0111001001100001011010010111001101100101011001000000001000000010,0010011000101011001111101111010001110001111110100001010011111011
has,6861730505050505,3c2b2482119b13fc,0110100001100001011100110000010100000101000001010000010100000101,0011110000101011001001001000001000010001100110110001001111111100
all,616c6c0505050505,35263b82119b13fc,0110000101101100011011000000010100000101000001010000010100000101,0011010100100110001110111000001000010001100110110001001111111100
fly,666c790505050505,32262e82119b13fc,0110011001101100011110010000010100000101000001010000010100000101,0011001000100110001011101000001000010001100110110001001111111100
today,746f646179030303,202533e66d9d15fa,0111010001101111011001000110000101111001000000110000001100000011,0010000000100101001100111110011001101101100111010001010111111010
capital,6361706974616c01,372b27ee60ff7af8,0110001101100001011100000110100101110100011000010110110000000001,0011011100101011001001111110111001100000111111110111101011111000
offer,6f66666572030303,3b2c31e2669d15fa,0110111101100110011001100110010101110010000000110000001100000011,0011101100101100001100011110001001100110100111010001010111111010
nine,6e696e6504040404,3a2339e2109a12fd,0110111001101001011011100110010100000100000001000000010000000100,0011101000100011001110011110001000010000100110100001001011111101
