word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
winter,77696e7465720202,c9216f9aa10cba17,0111011101101001011011100111010001100101011100100000001000000010,1100100100100001011011111001101010100001000011001011101000010111
side,7369646504040404,cd212cfaa6d9b803,0111001101101001011001000110010100000100000001000000010000000100,1100110100100001001011001111101010100110110110011011100000000011
dance,64616e6365030303,0920ecaf73086812,0110010001100001011011100110001101100101000000110000001100000011,0000100100100000111011001010111101110011000010000110100000010010
i,6907070707070707,3b70effa09c91517,0110100100000111000001110000011100000111000001110000011100000111,0011101101110000111011111111101000001001110010010001010100010111
segment,7365676d656e7401,c8393db2a228bd22,0111001101100101011001110110110101100101011011100111010000000001,1100100000111001001111011011001010100010001010001011110100100010
good,676f6f6404040404,5d21f9fa33d93c03,0110011101101111011011110110010000000100000001000000010000000100,0101110100100001111110011111101000110011110110010011110000000011
crisis,6372697369730202,5d218a8a154c0e57,0110001101110010011010010111001101101001011100110000001000000010,0101110100100001100010101000101000010101010011000000111001010111
cancer,63616e6365720202,4921ac9a330c2817,0110001101100001011011100110001101100101011100100000001000000010,0100100100100001101011001001101000110011000011000010100000010111
sky,736b790505050505,c73522afbc8cb417,0111001101101011011110010000010100000101000001010000010100000101,1100011100110101001000101010111110111100100011001011010000010111
buzz,62757a7a04040404,4121d2fa4cd91703,0110001001110101011110100111101000000100000001000000010000000100,0100000100100001110100101111101001001100110110010001011100000011
buy,6275790505050505,4735d2af4c8c1417,0110001001110101011110010000010100000101000001010000010100000101,0100011100110101110100101010111101001100100011000001010000010111
campus,63616d7075730202,4d21ae0a358c2f17,0110001101100001011011010111000001110101011100110000001000000010,0100110100100001101011100000101000110101100011000010111100010111
full,66756c6c04040404,4c2198fa42d95903,0110011001110101011011000110110000000100000001000000010000000100,0100110000100001100110001111101001000010110110010101100100000011
women,776f6d656e030303,dd607cafb648bc12,0111011101101111011011010110010101101110000000110000001100000011,1101110101100000011111001010111110110110010010001011110000010010
snow,736e6f7704040404,cd212bfaa1d9af03,0111001101101110011011110111011100000100000001000000010000000100,1100110100100001001010111111101010100001110110011010111100000011
form,666f726d04040404,5021b1fa7ad97103,0110011001101111011100100110110100000100000001000000010000000100,0101000000100001101100011111101001111010110110010111000100000011
advance,616476616e636501,556de1ae6e6c6036,0110000101100100011101100110000101101110011000110110010100000001,0101010101101101111000011010111001101110011011000110000000110110
high,6869676804040404,0921adfa62d97d03,0110100001101001011001110110100000000100000001000000010000000100,0000100100100001101011011111101001100010110110010111110100000011
europe,6575726f70650202,4031912a4aec1037,0110010101110101011100100110111101110000011001010000001000000010,0100000000110001100100010010101001001010111011000001000000110111
point,706f696e74030303,9c20386fb7c8bd12,0111000001101111011010010110111001110100000000110000001100000011,1001110000100000001110000110111110110111110010001011110100010010
simple,73696d706c650202,cd712eaaa56cbf77,0111001101101001011011010111000001101100011001010000001000000010,1100110101110001001011101010101010100101011011001011111101110111
stay,7374617904040404,d8210efa85d98a03,0111001101110100011000010111100100000100000001000000010000000100,1101100000100001000011101111101010000101110110011000101000000011
thank,7468616e6b030303,88207ceff748e952,0111010001101000011000010110111001101011000000110000001100000011,1000100000100000011111001110111111110111010010001110100101010010
sell,73656c6c04040404,cc2138faa2d9b903,0111001101100101011011000110110000000100000001000000010000000100,1100110000100001001110001111101010100010110110011011100100000011
call,63616c6c04040404,4c21a8fa32d92903,0110001101100001011011000110110000000100000001000000010000000100,0100110000100001101010001111101000110010110110010010100100000011
why,7768790505050505,c73572afbc8ca417,0111011101101000011110010000010100000101000001010000010100000101,1100011100110101011100101010111110111100100011001010010000010111
blow,626c6f7704040404,4d21fbfa61d92f03,0110001001101100011011110111011100000100000001000000010000000100,0100110100100001111110111111101001100001110110010010111100000011
add,6164640505050505,5f35eeaf648c6817,0110000101100100011001000000010100000101000001010000010100000101,0101111100110101111011101010111101100100100011000110100000010111
other,6f74686572030303,1d208c6f42880c12,0110111101110100011010000110010101110010000000110000001100000011,0001110100100000100011000110111101000010100010000000110000010010
kind,6b696e6404040404,0921edfa23d97803,0110101101101001011011100110010000000100000001000000010000000100,0000100100100001111011011111101000100011110110010111100000000011
less,6c65737304040404,4121b6fa2dd97603,0110110001100101011100110111001100000100000001000000010000000100,0100000100100001101101101111101000101101110110010111011000000011
seat,7365617404040404,c9213ffaa5d9ba03,0111001101100101011000010111010000000100000001000000010000000100,1100100100100001001111111111101010100101110110011011101000000011
an,616e060606060606,4e21eaaf6c9c6046,0110000101101110000001100000011000000110000001100000011000000110,0100111000100001111010101010111101101100100111000110000001000110
breath,6272656174680202,5931c97a52fc0c37,0110001001110010011001010110000101110100011010000000001000000010,0101100100110001110010010111101001010010111111000000110000110111
guide,6775696465030303,4d20d9af07081c12,0110011101110101011010010110010001100101000000110000001100000011,0100110100100000110110011010111100000111000010000001110000010010
chief,6368696566030303,4d20b8af36082c52,0110001101101000011010010110010101100110000000110000001100000011,0100110100100000101110001010111100110110000010000010110001010010
white,7768697465030303,cd207bafb508ae12,0111011101101000011010010111010001100101000000110000001100000011,1100110100100000011110111010111110110101000010001010111000010010
how,686f770505050505,1335b6af788c7417,0110100001101111011101110000010100000101000001010000010100000101,0001001100110101101101101010111101111000100011000111010000010111
bottle,626f74746c650202,5571f7aa7d6c3277,0110001001101111011101000111010001101100011001010000001000000010,0101010101110001111101111010101001111101011011000011001001110111
feel,6665656c04040404,4821b8fa62d97d03,0110011001100101011001010110110000000100000001000000010000000100,0100100000100001101110001111101001100010110110010111110100000011
drum,6472756d04040404,1021c1fa5ad94503,0110010001110010011101010110110100000100000001000000010000000100,0001000000100001110000011111101001011010110110010100010100000011
borrow,626f72726f770202,5071f3da790c3357,0110001001101111011100100111001001101111011101110000001000000010,0101000001110001111100111101101001111001000011000011001101010111
funny,66756e6e79030303,48209c2f43c85952,0110011001110101011011100110111001111001000000110000001100000011,0100100000100000100111000010111101000011110010000101100101010010
short,73686f7274030303,cc203b6fb1c8af12,0111001101101000011011110111001001110100000000110000001100000011,1100110000100000001110110110111110110001110010001010111100010010
chalk,6368616c6b030303,4820bcef36482952,0110001101101000011000010110110001101011000000110000001100000011,0100100000100000101111001110111100110110010010000010100101010010
page,7061676504040404,89212cfab2d9ac03,0111000001100001011001110110010100000100000001000000010000000100,1000100100100001001011001111101010110010110110011010110000000011
friends,667269656e647301,5d6988b656784c22,0110011001110010011010010110010101101110011001000111001100000001,0101110101101001100010001011011001010110011110000100110000100010
edge,6564676504040404,5921acfa62d92c03,0110010101100100011001110110010100000100000001000000010000000100,0101100100100001101011001111101001100010110110010010110000000011
ice,6963650505050505,1b35faaf208c2c17,0110100101100011011001010000010100000101000001010000010100000101,0001101100110101111110101010111100100000100011000010110000010111
cause,6361757365030303,4120a2af39082612,0110001101100001011101010111001101100101000000110000001100000011,0100000100100000101000101010111100111001000010000010011000010010
moment,6d6f6d656e740202,1d61fc9a765c3c07,0110110101101111011011010110010101101110011101000000001000000010,0001110101100001111111001001101001110110010111000011110000000111
bond,626f6e6404040404,5921fdfa73d93803,0110001001101111011011100110010000000100000001000000010000000100,0101100100100001111111011111101001110011110110010011100000000011
proper,70726f7065720202,9d210a9a910c8f17,0111000001110010011011110111000001100101011100100000001000000010,1001110100100001000010101001101010010001000011001000111100010111
because,6265636175736501,492dfd0e668c3c16,0110001001100101011000110110000101110101011100110110010100000001,0100100100101101111111010000111001100110100011000011110000010110
crash,6372617368030303,59608eef15080a12,0110001101110010011000010111001101101000000000110000001100000011,0101100101100000100011101110111100010101000010000000101000010010
require,7265717569726501,c12d769eec4cb256,0111001001100101011100010111010101101001011100100110010100000001,1100000100101101011101101001111011101100010011001011001001010110
play,706c617904040404,88213efaa5d9aa03,0111000001101100011000010111100100000100000001000000010000000100,1000100000100001001111101111101010100101110110011010101000000011
hair,6861697204040404,0c21abfa75d96f03,0110100001100001011010010111001000000100000001000000010000000100,0000110000100001101010111111101001110101110110010110111100000011
the,7468650505050505,8b357aaff08cec17,0111010001101000011001010000010100000101000001010000010100000101,1000101100110101011110101010111111110000100011001110110000010111
hope,686f706504040404,1121b0fa7ed97003,0110100001101111011100000110010100000100000001000000010000000100,0001000100100001101100001111101001111110110110010111000000000011
compose,636f6d706f736501,5d6dbece350c3f56,0110001101101111011011010111000001101111011100110110010100000001,0101110101101101101111101100111000110101000011000011111101010110
fat,6661740505050505,4735a6af7c8c6017,0110011001100001011101000000010100000101000001010000010100000101,0100011100110101101001101010111101111100100011000110000000010111
evening,6576656e696e6701,583998ba53680d66,0110010101110110011001010110111001101001011011100110011100000001,0101100000111001100110001011101001010011011010000000110101100110
attract,6174747261637401,5429c7e24d284372,0110000101110100011101000111001001100001011000110111010000000001,0101010000101001110001111110001001001101001010000100001101110010
strong,7374726f6e670202,d07101ba8a6c8037,0111001101110100011100100110111101101110011001110000001000000010,1101000001110001000000011011101010001010011011001000000000110111
crime,6372696d65030303,5c2089af16080d12,0110001101110010011010010110110101100101000000110000001100000011,0101110000100000100010011010111100010110000010000000110100010010
take,74616b6504040404,8d216cfaf2d9e803,0111010001100001011010110110010100000100000001000000010000000100,1000110100100001011011001111101011110010110110011110100000000011
first,6669727374030303,4120a26f69c87212,0110011001101001011100100111001101110100000000110000001100000011,0100000100100000101000100110111101101001110010000111001000010010
gather,6761746865720202,4521e59a3e0c2117,0110011101100001011101000110100001100101011100100000001000000010,0100010100100001111001011001101000111110000011000010000100010111
people,70656f706c650202,8d713aaaa16cbf77,0111000001100101011011110111000001101100011001010000001000000010,1000110101110001001110101010101010100001011011001011111101110111
crowd,63726f7764030303,5d208bef11480f12,0110001101110010011011110111011101100100000000110000001100000011,0101110100100000100010111110111100010001010010000000111100010010
chapter,6368617074657201,4939be6235ec2b36,0110001101101000011000010111000001110100011001010111001000000001,0100100100111001101111100110001000110101111011000010101100110110
stone,73746f6e65030303,dc2008af83088d12,0111001101110100011011110110111001100101000000110000001100000011,1101110000100000000010001010111110000011000010001000110100010010
solve,736f6c7665030303,dc203aafb008ba12,0111001101101111011011000111011001100101000000110000001100000011,1101110000100000001110101010111110110000000010001011101000010010
famous,66616d6f75730202,4c21ad0a768c6c17,0110011001100001011011010110111101110101011100110000001000000010,0100110000100001101011010000101001110110100011000110110000010111
usually,757375616c6c7901,d17911a6ca7c8462,0111010101110011011101010110000101101100011011000111100100000001,1101000101111001000100011010011011001010011111001000010001100010
average,6176657261676501,583ddbfe512c4f76,0110000101110110011001010111001001100001011001110110010100000001,0101100000111101110110111111111001010001001011000100111101110110
feed,6665656404040404,4921b9fa63d97c03,0110011001100101011001010110010000000100000001000000010000000100,0100100100100001101110011111101001100011110110010111110000000011
began,626567616e030303,4960fdaf62483c12,0110001001100101011001110110000101101110000000110000001100000011,0100100101100000111111011010111101100010010010000011110000010010
we,7765060606060606,ce217aafac9cb046,0111011101100101000001100000011000000110000001100000011000000110,1100111000100001011110101010111110101100100111001011000001000110
ran,72616e0505050505,cb356eaff08ca817,0111001001100001011011100000010100000101000001010000010100000101,1100101100110101011011101010111111110000100011001010100000010111
wood,776f6f6404040404,dd2179fab3d9bc03,0111011101101111011011110110010000000100000001000000010000000100,1101110100100001011110011111101010110011110110011011110000000011
brother,62726f7468657201,5d79cbe2512c0e36,0110001001110010011011110111010001101000011001010111001000000001,0101110101111001110010111110001001010001001011000000111000110110
field,6669656c64030303,4820a8ef62487d12,0110011001101001011001010110110001100100000000110000001100000011,0100100000100000101010001110111101100010010010000111110100010010
many,6d616e7904040404,0821eefa71d92a03,0110110101100001011011100111100100000100000001000000010000000100,0000100000100001111011101111101001110001110110010010101000000011
admit,61646d6974030303,5c20ec6f67c86c12,0110000101100100011011010110100101110100000000110000001100000011,0101110000100000111011000110111101100111110010000110110000010010
floor,666c6f6f72030303,4c20b96f62886c12,0110011001101100011011110110111101110010000000110000001100000011,0100110000100000101110010110111101100010100010000110110000010010
wheels,776865656c730202,c961788ab24cac57,0111011101101000011001010110010101101100011100110000001000000010,1100100101100001011110001000101010110010010011001010110001010111
gray,6772617904040404,5821cefa15d90a03,0110011101110010011000010111100100000100000001000000010000000100,0101100000100001110011101111101000010101110110010000101000000011
legs,6c65677304040404,4921befa21d97e03,0110110001100101011001110111001100000100000001000000010000000100,0100100100100001101111101111101000100001110110010111111000000011
that,7468617404040404,89217ffaf5d9ea03,0111010001101000011000010111010000000100000001000000010000000100,1000100100100001011111111111101011110101110110011110101000000011
start,7374617274030303,d8200f6f85c88b12,0111001101110100011000010111001001110100000000110000001100000011,1101100000100000000011110110111110000101110010001000101100010010
bear,6265617204040404,4821fffa65d93b03,0110001001100101011000010111001000000100000001000000010000000100,0100100000100001111111111111101001100101110110010011101100000011
bind,62696e6404040404,4921edfa63d93803,0110001001101001011011100110010000000100000001000000010000000100,0100100100100001111011011111101001100011110110010011100000000011
caution,63617574696f6e01,413da3aa397c2672,0110001101100001011101010111010001101001011011110110111000000001,0100000100111101101000111010101000111001011111000010011001110010
burden,62757264656e0202,4131d1ba4b2c1027,0110001001110101011100100110010001100101011011100000001000000010,0100000100110001110100011011101001001011001011000001000000100111
bury,6275727904040404,4021d2fa49d91203,0110001001110101011100100111100100000100000001000000010000000100,0100000000100001110100101111101001001001110110010001001000000011
million,6d696c6c696f6e01,0c3de8aa627c3972,0110110101101001011011000110110001101001011011110110111000000001,0000110000111101111010001010101001100010011111000011100101110010
sister,7369737465720202,c121279aad0cb617,0111001101101001011100110111010001100101011100100000001000000010,1100000100100001001001111001101010101101000011001011011000010111
barrel,62617272656c0202,4031e3aa793c2327,0110001001100001011100100111001001100101011011000000001000000010,0100000000110001111000111010101001111001001111000010001100100111
conduct,636f6e6475637401,5929bd2233a83832,0110001101101111011011100110010001110101011000110111010000000001,0101100100101001101111010010001000110011101010000011100000110010
story,73746f7279030303,dc200b2f81c88f52,0111001101110100011011110111001001111001000000110000001100000011,1101110000100000000010110010111110000001110010001000111101010010
train,747261696e030303,98604cafd748c812,0111010001110010011000010110100101101110000000110000001100000011,1001100001100000010011001010111111010111010010001100100000010010
there,7468657265030303,88207baff108ef12,0111010001101000011001010111001001100101000000110000001100000011,1000100000100000011110111010111111110001000010001110111100010010
below,62656c6f77030303,4c60f96f62c83812,0110001001100101011011000110111101110111000000110000001100000011,0100110001100000111110010110111101100010110010000011100000010010
their,7468656972030303,8820786ff388ec12,0111010001101000011001010110100101110010000000110000001100000011,1000100000100000011110000110111111110011100010001110110000010010
bar,6261720505050505,4335e2af788c2017,0110001001100001011100100000010100000101000001010000010100000101,0100001100110101111000101010111101111000100011000010000000010111
these,7468657365030303,89207aaff108ee12,0111010001101000011001010111001101100101000000110000001100000011,1000100100100000011110101010111111110001000010001110111000010010
crush,6372757368030303,516082ef19080612,0110001101110010011101010111001101101000000000110000001100000011,0101000101100000100000101110111100011001000010000000011000010010
dawn,6461776e04040404,0021e4fa7bd96503,0110010001100001011101110110111000000100000001000000010000000100,0000000000100001111001001111101001111011110110010110010100000011
as,6173060606060606,5e21daaf4c9c4046,0110000101110011000001100000011000000110000001100000011000000110,0101111000100001110110101010111101001100100111000100000001000110
chick,636869636b030303,4d20b8ef37482c52,0110001101101000011010010110001101101011000000110000001100000011,0100110100100000101110001110111100110111010010000010110001010010
himself,68696d73656c6601,0d39aeae653c7e26,0110100001101001011011010111001101100101011011000110011000000001,0000110100111001101011101010111001100101001111000111111000100110
car,6361720505050505,4335a2af388c2017,0110001101100001011100100000010100000101000001010000010100000101,0100001100110101101000101010111100111000100011000010000000010111
death,6465617468030303,0960ffef65087a12,0110010001100101011000010111010001101000000000110000001100000011,0000100101100000111111111110111101100101000010000111101000010010
nose,6e6f736504040404,5121f4fa3ed97403,0110111001101111011100110110010100000100000001000000010000000100,0101000100100001111101001111101000111110110110010111010000000011
vowel,766f77656c030303,d16034affa48f452,0111011001101111011101110110010101101100000000110000001100000011,1101000101100000001101001010111111111010010010001111010001010010
several,7365766572616c01,c52d306aaebcb036,0111001101100101011101100110010101110010011000010110110000000001,1100010100101101001100000110101010101110101111001011000000110110
west,7765737404040404,c12177faadd9b603,0111011101100101011100110111010000000100000001000000010000000100,1100000100100001011101111111101010101101110110011011011000000011
square,7371756172650202,c131016a9aac8437,0111001101110001011101010110000101110010011001010000001000000010,1100000100110001000000010110101010011010101011001000010000110111
path,7061746804040404,852125fabed9a103,0111000001100001011101000110100000000100000001000000010000000100,1000010100100001001001011111101010111110110110011010000100000011
cart,6361727404040404,4121a3fa39d92203,0110001101100001011100100111010000000100000001000000010000000100,0100000100100001101000111111101000111001110110010010001000000011
dig,6469670505050505,0b35eeaf608c7c17,0110010001101001011001110000010100000101000001010000010100000101,0000101100110101111011101010111101100000100011000111110000010111
english,656e676c69736801,482dac8a62482d56,0110010101101110011001110110110001101001011100110110100000000001,0100100000101101101011001000101001100010010010000010110101010110
plan,706c616e04040404,88213cfaa7d9a903,0111000001101100011000010110111000000100000001000000010000000100,1000100000100001001111001111101010100111110110011010100100000011
dry,6472790505050505,1735c2af5c8c4417,0110010001110010011110010000010100000101000001010000010100000101,0001011100110101110000101010111101011100100011000100010000010111
brand,6272616e64030303,5820ccef57480912,0110001001110010011000010110111001100100000000110000001100000011,0101100000100000110011001110111101010111010010000000100100010010
city,6369747904040404,4421a6fa2dd93203,0110001101101001011101000111100100000100000001000000010000000100,0100010000100001101001101111101000101101110110010011001000000011
create,6372656174650202,5931896a12ec0c37,0110001101110010011001010110000101110100011001010000001000000010,0101100100110001100010010110101000010010111011000000110000110111
correct,636f727265637401,5029b3a239283332,0110001101101111011100100111001001100101011000110111010000000001,0101000000101001101100111010001000111001001010000011001100110010
rule,72756c6504040404,cd2158fac2d99803,0111001001110101011011000110010100000100000001000000010000000100,1100110100100001010110001111101011000010110110011001100000000011
improve,696d70726f766501,106de3ce3d1c3346,0110100101101101011100000111001001101111011101100110010100000001,0001000001101101111000111100111000111101000111000011001101000110
measure,6d65617375726501,092dfe1e658c3a16,0110110101100101011000010111001101110101011100100110010100000001,0000100100101101111111100001111001100101100011000011101000010110
aspect,6173706563740202,5161d09a4e1c4047,0110000101110011011100000110010101100011011101000000001000000010,0101000101100001110100001001101001001110000111000100000001000111
world,776f726c64030303,d02070efba48b112,0111011101101111011100100110110001100100000000110000001100000011,1101000000100000011100001110111110111010010010001011000100010010
cover,636f766572030303,5520b06f3e883012,0110001101101111011101100110010101110010000000110000001100000011,0101010100100000101100000110111100111110100010000011000000010010
lay,6c61790505050505,4735a2af3c8c6417,0110110001100001011110010000010100000101000001010000010100000101,0100011100110101101000101010111100111100100011000110010000010111
smile,736d696c65030303,dc2028afb608bd12,0111001101101101011010010110110001100101000000110000001100000011,1101110000100000001010001010111110110110000010001011110100010010
than,7468616e04040404,88217cfaf7d9e903,0111010001101000011000010110111000000100000001000000010000000100,1000100000100001011111001111101011110111110110011110100100000011
desert,6465736572740202,0121f45a6e9c7407,0110010001100101011100110110010101110010011101000000001000000010,0000000100100001111101000101101001101110100111000111010000000111
keep,6b65657004040404,0921fafa21d97f03,0110101101100101011001010111000000000100000001000000010000000100,0000100100100001111110101111101000100001110110010111111100000011
wild,77696c6404040404,cd2169faa3d9b803,0111011101101001011011000110010000000100000001000000010000000100,1100110100100001011010011111101010100011110110011011100000000011
hand,68616e6404040404,0921adfa73d96803,0110100001100001011011100110010000000100000001000000010000000100,0000100100100001101011011111101001110011110110010110100000000011
produce,70726f6475636501,9d2d092e93ac8c36,0111000001110010011011110110010001110101011000110110010100000001,1001110100101101000010010010111010010011101011001000110000110110
clue,636c756504040404,4121b0fa2ad92403,0110001101101100011101010110010100000100000001000000010000000100,0100000100100001101100001111101000101010110110010010010000000011
salt,73616c7404040404,cd212bfab1d9aa03,0111001101100001011011000111010000000100000001000000010000000100,1100110100100001001010111111101010110001110110011010101000000011
sit,7369740505050505,c73526afac8cb017,0111001101101001011101000000010100000101000001010000010100000101,1100011100110101001001101010111110101100100011001011000000010111
slip,736c697004040404,cd213afaa5d9af03,0111001101101100011010010111000000000100000001000000010000000100,1100110100100001001110101111101010100101110110011010111100000011
circle,636972636c650202,4171a0aa2b6c3077,0110001101101001011100100110001101101100011001010000001000000010,0100000101110001101000001010101000101011011011000011000001110111
weather,7765617468657201,c9797fe2a52cba36,0111011101100101011000010111010001101000011001010111001000000001,1100100101111001011111111110001010100101001011001011101000110110
booklet,626f6f6b6c657401,5c79f9a273683c72,0110001001101111011011110110101101101100011001010111010000000001,0101110001111001111110011010001001110011011010000011110001110010
closet,636c6f7365740202,4d21ba9a211c2e07,0110001101101100011011110111001101100101011101000000001000000010,0100110100100001101110101001101000100001000111000010111000000111
size,73697a6504040404,c12120faaed9b403,0111001101101001011110100110010100000100000001000000010000000100,1100000100100001001000001111101010101110110110011011010000000011
just,6a75737404040404,012197fa0dd95603,0110101001110101011100110111010000000100000001000000010000000100,0000000100100001100101111111101000001101110110010101011000000011
thing,7468696e67030303,8c6078eff748ed12,0111010001101000011010010110111001100111000000110000001100000011,1000110001100000011110001110111111110111010010001110110100010010
attempt,617474656d707401,5569c4d24e484042,0110000101110100011101000110010101101101011100000111010000000001,0101010101101001110001001101001001001110010010000100000001000010
carpet,6361727065740202,4121a29a391c2307,0110001101100001011100100111000001100101011101000000001000000010,0100000100100001101000101001101000111001000111000010001100000111
care,6361726504040404,4121a0fa3ad92003,0110001101100001011100100110010100000100000001000000010000000100,0100000100100001101000001111101000111010110110010010000000000011
drug,6472756704040404,1121c1fa5bd94503,0110010001110010011101010110011100000100000001000000010000000100,0001000100100001110000011111101001011011110110010100010100000011
begin,626567696e030303,4860fcaf63483c12,0110001001100101011001110110100101101110000000110000001100000011,0100100001100000111111001010111101100011010010000011110000010010
dress,6472657373030303,1960ca2f51884e52,0110010001110010011001010111001101110011000000110000001100000011,0001100101100000110010100010111101010001100010000100111001010010
hundred,68756e6472656401,09399d6a43a85832,0110100001110101011011100110010001110010011001010110010000000001,0000100100111001100111010110101001000011101010000101100000110010
after,6166746572030303,5520f46f7e886012,0110000101100110011101000110010101110010000000110000001100000011,0101010100100000111101000110111101111110100010000110000000010010
work,776f726b04040404,d02171fabbd9b003,0111011101101111011100100110101100000100000001000000010000000100,1101000000100001011100011111101010111011110110011011000000000011
person,706572736f6e0202,817132faa92cb267,0111000001100101011100100111001101101111011011100000001000000010,1000000101110001001100101111101010101001001011001011001001100111
crucial,6372756369616c01,512d80aa1b7c0476,0110001101110010011101010110001101101001011000010110110000000001,0101000100101101100000001010101000011011011111000000010001110110
ball,62616c6c04040404,4c21e8fa72d92903,0110001001100001011011000110110000000100000001000000010000000100,0100110000100001111010001111101001110010110110010010100100000011
third,7468697264030303,8c207beff548ef12,0111010001101000011010010111001001100100000000110000001100000011,1000110000100000011110111110111111110101010010001110111100010010
agency,6167656e63790202,5861e88a630c7d47,0110000101100111011001010110111001100011011110010000001000000010,0101100001100001111010001000101001100011000011000111110101000111
plural,706c7572616c0202,803133eaa93ca767,0111000001101100011101010111001001100001011011000000001000000010,1000000000110001001100111110101010101001001111001010011101100111
compete,636f6d7065746501,5d2dbe9e351c3f06,0110001101101111011011010111000001100101011101000110010100000001,0101110100101101101111101001111000110101000111000011111100000110
command,636f6d6d616e6401,5c39bdfa36283d62,0110001101101111011011010110110101100001011011100110010000000001,0101110000111001101111011111101000110110001010000011110101100010
where,7768657265030303,c8207bafb108af12,0111011101101000011001010111001001100101000000110000001100000011,1100100000100000011110111010111110110001000010001010111100010010
desk,6465736b04040404,0021f5fa6fd97403,0110010001100101011100110110101100000100000001000000010000000100,0000000000100001111101011111101001101111110110010111010000000011
sound,736f756e64030303,d02030efbb48b512,0111001101101111011101010110111001100100000000110000001100000011,1101000000100000001100001110111110111011010010001011010100010010
show,73686f7704040404,cd213bfab1d9af03,0111001101101000011011110111011100000100000001000000010000000100,1100110100100001001110111111101010110001110110011010111100000011
so,736f060606060606,de213aafbc9cb046,0111001101101111000001100000011000000110000001100000011000000110,1101111000100001001110101010111110111100100111001011000001000110
warm,7761726d04040404,c02161fabad9a103,0111011101100001011100100110110100000100000001000000010000000100,1100000000100001011000011111101010111010110110011010000100000011
imagine,696d6167696e6501,193dedbe376c3966,0110100101101101011000010110011101101001011011100110010100000001,0001100100111101111011011011111000110111011011000011100101100110
early,6561726c79030303,4020a02f7ac82152,0110010101100001011100100110110001111001000000110000001100000011,0100000000100000101000000010111101111010110010000010000101010010
seem,7365656d04040404,c82139faa2d9bd03,0111001101100101011001010110110100000100000001000000010000000100,1100100000100001001110011111101010100010110110011011110100000011
months,6d6f6e7468730202,1961ffca710c3a17,0110110101101111011011100111010001101000011100110000001000000010,0001100101100001111111111100101001110001000011000011101000010111
you,796f750505050505,933572afb88cb417,0111100101101111011101010000010100000101000001010000010100000101,1001001100110101011100101010111110111000100011001011010000010111
break,627265616b030303,5920c9ef52480c52,0110001001110010011001010110000101101011000000110000001100000011,0101100100100000110010011110111101010010010010000000110001010010
cut,6375740505050505,473596af0c8c1017,0110001101110101011101000000010100000101000001010000010100000101,0100011100110101100101101010111100001100100011000001000000010111
coat,636f617404040404,5921bffa35d93a03,0110001101101111011000010111010000000100000001000000010000000100,0101100100100001101111111111101000110101110110010011101000000011
nor,6e6f720505050505,5335f2af388c7017,0110111001101111011100100000010100000101000001010000010100000101,0101001100110101111100101010111100111000100011000111000000010111
filled,66696c6c65640202,4c21a8ba623c7927,0110011001101001011011000110110001100101011001000000001000000010,0100110000100001101010001011101001100010001111000111100100100111
mean,6d65616e04040404,0821fcfa67d93903,0110110101100101011000010110111000000100000001000000010000000100,0000100000100001111111001111101001100111110110010011100100000011
she,7368650505050505,cb353aafb08cac17,0111001101101000011001010000010100000101000001010000010100000101,1100101100110101001110101010111110110000100011001010110000010111
against,616761696e737401,5869ec8267487812,0110000101100111011000010110100101101110011100110111010000000001,0101100001101001111011001000001001100111010010000111100000010010
diverse,6469766572736501,052de04e6e8c7016,0110010001101001011101100110010101110010011100110110010100000001,0000010100101101111000000100111001101110100011000111000000010110
thought,74686f7567687401,8d797af2f078ee32,0111010001101000011011110111010101100111011010000111010000000001,1000110101111001011110101111001011110000011110001110111000110010
another,616e6f7468657201,4d79ebe2612c6e36,0110000101101110011011110111010001101000011001010111001000000001,0100110101111001111010111110001001100001001011000110111000110110
smell,736d656c6c030303,d86028afb248bd52,0111001101101101011001010110110001101100000000110000001100000011,1101100001100000001010001010111110110010010010001011110101010010
follow,666f6c6c6f770202,5c71b8da720c7957,0110011001101111011011000110110001101111011101110000001000000010,0101110001110001101110001101101001110010000011000111100101010111
divide,6469766964650202,0431e0ea6f6c7037,0110010001101001011101100110100101100100011001010000001000000010,0000010000110001111000001110101001101111011011000111000000110111
say,7361790505050505,c73522afbc8ca417,0111001101100001011110010000010100000101000001010000010100000101,1100011100110101001000101010111110111100100011001010010000010111
back,6261636b04040404,4821edfa77d92c03,0110001001100001011000110110101100000100000001000000010000000100,0100100000100001111011011111101001110111110110010010110000000011
scale,7363616c65030303,d8203cafa608a912,0111001101100011011000010110110001100101000000110000001100000011,1101100000100000001111001010111110100110000010001010100100010010
raised,7261697365640202,cd216abaf53cae27,0111001001100001011010010111001101100101011001000000001000000010,1100110100100001011010101011101011110101001111001010111000100111
has,6861730505050505,0335a6af7c8c6417,0110100001100001011100110000010100000101000001010000010100000101,0000001100110101101001101010111101111100100011000110010000010111
all,616c6c0505050505,4f35faaf608c6817,0110000101101100011011000000010100000101000001010000010100000101,0100111100110101111110101010111101100000100011000110100000010111
fly,666c790505050505,4735b2af6c8c6417,0110011001101100011110010000010100000101000001010000010100000101,0100011100110101101100101010111101101100100011000110010000010111
today,746f646179030303,9d207d2ff6c8f852,0111010001101111011001000110000101111001000000110000001100000011,1001110100100000011111010010111111110110110010001111100001010010
capital,6361706974616c01,402da06a3ffc2036,0110001101100001011100000110100101110100011000010110110000000001,0100000000101101101000000110101000111111111111000010000000110110
