word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,4794e4bcce3ebd0c,0110001101101111011101110000010100000101000001010000010100000101,0100011110010100111001001011110011001110001111101011110100001100
fact,6661637404040404,7a030dcf96c1afd6,0110011001100001011000110111010000000100000001000000010000000100,0111101000000011000011011100111110010110110000011010111111010110
winter,77696e7465720202,08dbef556ef3c140,0111011101101001011011100111010001100101011100100000001000000010,0000100011011011111011110101010101101110111100111100000101000000
side,7369646504040404,acf9b12990dfcf63,0111001101101001011001000110010100000100000001000000010000000100,1010110011111001101100010010100110010000110111111100111101100011
dance,64616e6365030303,3b5bebb70ec0af8f,0110010001100001011011100110001101100101000000110000001100000011,0011101101011011111010111011011100001110110000001010111110001111
i,6907070707070707,e77cb7d31d334787,0110100100000111000001110000011100000111000001110000011100000111,1110011101111100101101111101001100011101001100110100011110000111
segment,7365676d656e7401,7269aeba07034f2b,0111001101100101011001110110110101100101011011100111010000000001,0111001001101001101011101011101000000111000000110100111100101011
good,676f6f6404040404,9cc830740575f571,0110011101101111011011110110010000000100000001000000010000000100,1001110011001000001100000111010000000101011101011111010101110001
crisis,6372697369730202,6c02efaa0e01c1f9,0110001101110010011010010111001101101001011100110000001000000010,0110110000000010111011111010101000001110000000011100000111111001
cancer,63616e6365720202,80c84ec69501e395,0110001101100001011011100110001101100101011100100000001000000010,1000000011001000010011101100011010010101000000011110001110010101
sky,736b790505050505,9b79b828a173989a,0111001101101011011110010000010100000101000001010000010100000101,1001101101111001101110000010100010100001011100111001100010011010
buzz,62757a7a04040404,51c9f1b45982813e,0110001001110101011110100111101000000100000001000000010000000100,0101000111001001111100011011010001011001100000101000000100111110
buy,6275790505050505,ef6b29ca75e6e3b1,0110001001110101011110010000010100000101000001010000010100000101,1110111101101011001010011100101001110101111001101110001110110001
campus,63616d7075730202,5adc8f4f62a100ff,0110001101100001011011010111000001110101011100110000001000000010,0101101011011100100011110100111101100010101000010000000011111111
full,66756c6c04040404,70b543fce221a2e5,0110011001110101011011000110110000000100000001000000010000000100,0111000010110101010000111111110011100010001000011010001011100101
women,776f6d656e030303,2024130af1db2309,0111011101101111011011010110010101101110000000110000001100000011,0010000000100100000100110000101011110001110110110010001100001001
snow,736e6f7704040404,863f43adf90208f6,0111001101101110011011110111011100000100000001000000010000000100,1000011000111111010000111010110111111001000000100000100011110110
form,666f726d04040404,b173735eaabb8ea3,0110011001101111011100100110110100000100000001000000010000000100,1011000101110011011100110101111010101010101110111000111010100011
advance,616476616e636501,7fe964a0017b1e09,0110000101100100011101100110000101101110011000110110010100000001,0111111111101001011001001010000000000001011110110001111000001001
high,6869676804040404,83f214caf613af44,0110100001101001011001110110100000000100000001000000010000000100,1000001111110010000101001100101011110110000100111010111101000100
europe,6575726f70650202,b56c3cbc4956f086,0110010101110101011100100110111101110000011001010000001000000010,1011010101101100001111001011110001001001010101101111000010000110
point,706f696e74030303,bb5ce9a4c812a85f,0111000001101111011010010110111001110100000000110000001100000011,1011101101011100111010011010010011001000000100101010100001011111
simple,73696d706c650202,bf9f485c89bb4f31,0111001101101001011011010111000001101100011001010000001000000010,1011111110011111010010000101110010001001101110110100111100110001
stay,7374617904040404,33156d880e5b2395,0111001101110100011000010111100100000100000001000000010000000100,0011001100010101011011011000100000001110010110110010001110010101
thank,7468616e6b030303,975a3c0404d83518,0111010001101000011000010110111001101011000000110000001100000011,1001011101011010001111000000010000000100110110000011010100011000
sell,73656c6c04040404,f5011fff262ddb39,0111001101100101011011000110110000000100000001000000010000000100,1111010100000001000111111111111100100110001011011101101100111001
call,63616c6c04040404,6f40ca0cee5291e6,0110001101100001011011000110110000000100000001000000010000000100,0110111101000000110010100000110011101110010100101001000111100110
why,7768790505050505,489cb1875ba96c90,0111011101101000011110010000010100000101000001010000010100000101,0100100010011100101100011000011101011011101010010110110010010000
blow,626c6f7704040404,23abb4135a0ca736,0110001001101100011011110111011100000100000001000000010000000100,0010001110101011101101000001001101011010000011001010011100110110
add,6164640505050505,a8af49d64fb190b3,0110000101100100011001000000010100000101000001010000010100000101,1010100010101111010010011101011001001111101100011001000010110011
other,6f74686572030303,bc46319fa1c0ad3f,0110111101110100011010000110010101110010000000110000001100000011,1011110001000110001100011001111110100001110000001010110100111111
kind,6b696e6404040404,bff0198d1654ea49,0110101101101001011011100110010000000100000001000000010000000100,1011111111110000000110011000110100010110010101001110101001001001
less,6c65737304040404,8542125e53a9b8cc,0110110001100101011100110111001100000100000001000000010000000100,1000010101000010000100100101111001010011101010011011100011001100
seat,7365617404040404,036095fd32c18325,0111001101100101011000010111010000000100000001000000010000000100,0000001101100000100101011111110100110010110000011000001100100101
an,616e060606060606,f43bc7cad9e77763,0110000101101110000001100000011000000110000001100000011000000110,1111010000111011110001111100101011011001111001110111011101100011
breath,6272656174680202,4b5b6ddf146bf7f0,0110001001110010011001010110000101110100011010000000001000000010,0100101101011011011011011101111100010100011010111111011111110000
guide,6775696465030303,a2a8964167c61f7b,0110011101110101011010010110010001100101000000110000001100000011,1010001010101000100101100100000101100111110001100001111101111011
chief,6368696566030303,a44185b2f8f35838,0110001101101000011010010110010101100110000000110000001100000011,1010010001000001100001011011001011111000111100110101100000111000
white,7768697465030303,8f3c67e5b2110c01,0111011101101000011010010111010001100101000000110000001100000011,1000111100111100011001111110010110110010000100010000110000000001
how,686f770505050505,2b0d4d2d14361610,0110100001101111011101110000010100000101000001010000010100000101,0010101100001101010011010010110100010100001101100001011000010000
bottle,626f74746c650202,ab1112373d320220,0110001001101111011101000111010001101100011001010000001000000010,1010101100010001000100100011011100111101001100100000001000100000
feel,6665656c04040404,1d1fe977600cc096,0110011001100101011001010110110000000100000001000000010000000100,0001110100011111111010010111011101100000000011001100000010010110
drum,6472756d04040404,c4289c8e20e89e91,0110010001110010011101010110110100000100000001000000010000000100,1100010000101000100111001000111000100000111010001001111010010001
borrow,626f72726f770202,adc7872112ef8140,0110001001101111011100100111001001101111011101110000001000000010,1010110111000111100001110010000100010010111011111000000101000000
funny,66756e6e79030303,096c5e9020be5ac0,0110011001110101011011100110111001111001000000110000001100000011,0000100101101100010111101001000000100000101111100101101011000000
short,73686f7274030303,838208c8ce9d5a26,0111001101101000011011110111001001110100000000110000001100000011,1000001110000010000010001100100011001110100111010101101000100110
chalk,6368616c6b030303,8876dfc3eb8f3367,0110001101101000011000010110110001101011000000110000001100000011,1000100001110110110111111100001111101011100011110011001101100111
page,7061676504040404,233d727c1c901e00,0111000001100001011001110110010100000100000001000000010000000100,0010001100111101011100100111110000011100100100000001111000000000
friends,667269656e647301,039e50002f0e6df3,0110011001110010011010010110010101101110011001000111001100000001,0000001110011110010100000000000000101111000011100110110111110011
edge,6564676504040404,f57c16ee30071461,0110010101100100011001110110010100000100000001000000010000000100,1111010101111100000101101110111000110000000001110001010001100001
ice,6963650505050505,3e5637f05fee1435,0110100101100011011001010000010100000101000001010000010100000101,0011111001010110001101111111000001011111111011100001010000110101
cause,6361757365030303,a59e5f725ea1f9a3,0110001101100001011101010111001101100101000000110000001100000011,1010010110011110010111110111001001011110101000011111100110100011
moment,6d6f6d656e740202,4058a48cb5767eb0,0110110101101111011011010110010101101110011101000000001000000010,0100000001011000101001001000110010110101011101100111111010110000
bond,626f6e6404040404,209c21994ab01218,0110001001101111011011100110010000000100000001000000010000000100,0010000010011100001000011001100101001010101100000001001000011000
proper,70726f7065720202,dc7ba7f922b732d9,0111000001110010011011110111000001100101011100100000001000000010,1101110001111011101001111111100100100010101101110011001011011001
because,6265636175736501,bd5d51795414e08f,0110001001100101011000110110000101110101011100110110010100000001,1011110101011101010100010111100101010100000101001110000010001111
crash,6372617368030303,43f2bb9ca9404375,0110001101110010011000010111001101101000000000110000001100000011,0100001111110010101110111001110010101001010000000100001101110101
require,7265717569726501,776d8cec386b9432,0111001001100101011100010111010101101001011100100110010100000001,0111011101101101100011001110110000111000011010111001010000110010
play,706c617904040404,4ee42f16f50ca3fa,0111000001101100011000010111100100000100000001000000010000000100,0100111011100100001011110001011011110101000011001010001111111010
hair,6861697204040404,ed3b38b20b3d3188,0110100001100001011010010111001000000100000001000000010000000100,1110110100111011001110001011001000001011001111010011000110001000
the,7468650505050505,66de332a0e426a1b,0111010001101000011001010000010100000101000001010000010100000101,0110011011011110001100110010101000001110010000100110101000011011
hope,686f706504040404,8783d1ce092c53e1,0110100001101111011100000110010100000100000001000000010000000100,1000011110000011110100011100111000001001001011000101001111100001
compose,636f6d706f736501,a4799ce50bdb6bb6,0110001101101111011011010111000001101111011100110110010100000001,1010010001111001100111001110010100001011110110110110101110110110
fat,6661740505050505,3ff1b5734f83e87c,0110011001100001011101000000010100000101000001010000010100000101,0011111111110001101101010111001101001111100000111110100001111100
evening,6576656e696e6701,9104f6917f2359d2,0110010101110110011001010110111001101001011011100110011100000001,1001000100000100111101101001000101111111001000110101100111010010
attract,6174747261637401,82eedc6d85a3774e,0110000101110100011101000111001001100001011000110111010000000001,1000001011101110110111000110110110000101101000110111011101001110
strong,7374726f6e670202,eda8a9072202e6bb,0111001101110100011100100110111101101110011001110000001000000010,1110110110101000101010010000011100100010000000101110011010111011
crime,6372696d65030303,b83a6640008d5dc7,0110001101110010011010010110110101100101000000110000001100000011,1011100000111010011001100100000000000000100011010101110111000111
take,74616b6504040404,a0e377ef2e99b3f6,0111010001100001011010110110010100000100000001000000010000000100,1010000011100011011101111110111100101110100110011011001111110110
first,6669727374030303,a1bd3e7bc5cfd127,0110011001101001011100100111001101110100000000110000001100000011,1010000110111101001111100111101111000101110011111101000100100111
gather,6761746865720202,bfcb7ce360e4137a,0110011101100001011101000110100001100101011100100000001000000010,1011111111001011011111001110001101100000111001000001001101111010
people,70656f706c650202,77477069dce30ddc,0111000001100101011011110111000001101100011001010000001000000010,0111011101000111011100000110100111011100111000110000110111011100
crowd,63726f7764030303,452b6f9597cdaceb,0110001101110010011011110111011101100100000000110000001100000011,0100010100101011011011111001010110010111110011011010110011101011
chapter,6368617074657201,fe9ad93867082c9b,0110001101101000011000010111000001110100011001010111001000000001,1111111010011010110110010011100001100111000010000010110010011011
stone,73746f6e65030303,db8221fb88050495,0111001101110100011011110110111001100101000000110000001100000011,1101101110000010001000011111101110001000000001010000010010010101
solve,736f6c7665030303,cdab60a688c8e751,0111001101101111011011000111011001100101000000110000001100000011,1100110110101011011000001010011010001000110010001110011101010001
famous,66616d6f75730202,87d17c4b5a227b59,0110011001100001011011010110111101110101011100110000001000000010,1000011111010001011111000100101101011010001000100111101101011001
usually,757375616c6c7901,bc6908e479a9c839,0111010101110011011101010110000101101100011011000111100100000001,1011110001101001000010001110010001111001101010011100100000111001
average,6176657261676501,735bdb49acdd7c10,0110000101110110011001010111001001100001011001110110010100000001,0111001101011011110110110100100110101100110111010111110000010000
feed,6665656404040404,71bd6384900e9e23,0110011001100101011001010110010000000100000001000000010000000100,0111000110111101011000111000010010010000000011101001111000100011
began,626567616e030303,4ad604d249f66f63,0110001001100101011001110110000101101110000000110000001100000011,0100101011010110000001001101001001001001111101100110111101100011
we,7765060606060606,9ef353cfd3b8215c,0111011101100101000001100000011000000110000001100000011000000110,1001111011110011010100111100111111010011101110000010000101011100
ran,72616e0505050505,78d3c4ac467508b7,0111001001100001011011100000010100000101000001010000010100000101,0111100011010011110001001010110001000110011101010000100010110111
wood,776f6f6404040404,99ed05a2c44557b8,0111011101101111011011110110010000000100000001000000010000000100,1001100111101101000001011010001011000100010001010101011110111000
brother,62726f7468657201,a4f50cf04b4e8428,0110001001110010011011110111010001101000011001010111001000000001,1010010011110101000011001111000001001011010011101000010000101000
field,6669656c64030303,bcf5b6fd0e275df3,0110011001101001011001010110110001100100000000110000001100000011,1011110011110101101101101111110100001110001001110101110111110011
many,6d616e7904040404,7da0a07cc2cb86b2,0110110101100001011011100111100100000100000001000000010000000100,0111110110100000101000000111110011000010110010111000011010110010
admit,61646d6974030303,15bdfc38712bcb61,0110000101100100011011010110100101110100000000110000001100000011,0001010110111101111111000011100001110001001010111100101101100001
floor,666c6f6f72030303,2c5346641b0ac022,0110011001101100011011110110111101110010000000110000001100000011,0010110001010011010001100110010000011011000010101100000000100010
wheels,776865656c730202,532996fbd1c5ec10,0111011101101000011001010110010101101100011100110000001000000010,0101001100101001100101101111101111010001110001011110110000010000
gray,6772617904040404,fefe4a8badc7447e,0110011101110010011000010111100100000100000001000000010000000100,1111111011111110010010101000101110101101110001110100010001111110
legs,6c65677304040404,1fa1ea6d49ddfb7e,0110110001100101011001110111001100000100000001000000010000000100,0001111110100001111010100110110101001001110111011111101101111110
that,7468617404040404,c9b7cc340c97bfe7,0111010001101000011000010111010000000100000001000000010000000100,1100100110110111110011000011010000001100100101111011111111100111
start,7374617274030303,238bbf4ed102989d,0111001101110100011000010111001001110100000000110000001100000011,0010001110001011101111110100111011010001000000101001100010011101
bear,6265617204040404,c32f3e3ea978db7e,0110001001100101011000010111001000000100000001000000010000000100,1100001100101111001111100011111010101001011110001101101101111110
bind,62696e6404040404,fd8b0b19f108b776,0110001001101001011011100110010000000100000001000000010000000100,1111110110001011000010110001100111110001000010001011011101110110
caution,63617574696f6e01,5457091474cdb12d,0110001101100001011101010111010001101001011011110110111000000001,0101010001010111000010010001010001110100110011011011000100101101
burden,62757264656e0202,7c98008192a0deae,0110001001110101011100100110010001100101011011100000001000000010,0111110010011000000000001000000110010010101000001101111010101110
bury,6275727904040404,b8a7834d20bf5be6,0110001001110101011100100111100100000100000001000000010000000100,1011100010100111100000110100110100100000101111110101101111100110
million,6d696c6c696f6e01,15b5ce78f461aa31,0110110101101001011011000110110001101001011011110110111000000001,0001010110110101110011100111100011110100011000011010101000110001
sister,7369737465720202,a9d242eef44be315,0111001101101001011100110111010001100101011100100000001000000010,1010100111010010010000101110111011110100010010111110001100010101
barrel,62617272656c0202,773f7287a069e395,0110001001100001011100100111001001100101011011000000001000000010,0111011100111111011100101000011110100000011010011110001110010101
conduct,636f6e6475637401,adca7e76057dbe9f,0110001101101111011011100110010001110101011000110111010000000001,1010110111001010011111100111011000000101011111011011111010011111
story,73746f7279030303,67ebbb171afa7658,0111001101110100011011110111001001111001000000110000001100000011,0110011111101011101110110001011100011010111110100111011001011000
train,747261696e030303,2cace683accba98e,0111010001110010011000010110100101101110000000110000001100000011,0010110010101100111001101000001110101100110010111010100110001110
there,7468657265030303,3807878c1b79534b,0111010001101000011001010111001001100101000000110000001100000011,0011100000000111100001111000110000011011011110010101001101001011
below,62656c6f77030303,9f1b77ca10044b60,0110001001100101011011000110111101110111000000110000001100000011,1001111100011011011101111100101000010000000001000100101101100000
their,7468656972030303,ffe97c1561e31d55,0111010001101000011001010110100101110010000000110000001100000011,1111111111101001011111000001010101100001111000110001110101010101
bar,6261720505050505,0dad4802070accd9,0110001001100001011100100000010100000101000001010000010100000101,0000110110101101010010000000001000000111000010101100110011011001
these,7468657365030303,547a6429d5d5a0aa,0111010001101000011001010111001101100101000000110000001100000011,0101010001111010011001000010100111010101110101011010000010101010
crush,6372757368030303,445e6517bc9d0e4d,0110001101110010011101010111001101101000000000110000001100000011,0100010001011110011001010001011110111100100111010000111001001101
dawn,6461776e04040404,e8d8a8aba8ef2e00,0110010001100001011101110110111000000100000001000000010000000100,1110100011011000101010001010101110101000111011110010111000000000
as,6173060606060606,b86d7b95c57a9e06,0110000101110011000001100000011000000110000001100000011000000110,1011100001101101011110111001010111000101011110101001111000000110
chick,636869636b030303,c6450fe80f5e1856,0110001101101000011010010110001101101011000000110000001100000011,1100011001000101000011111110100000001111010111100001100001010110
himself,68696d73656c6601,8b8bf91685a384d7,0110100001101001011011010111001101100101011011000110011000000001,1000101110001011111110010001011010000101101000111000010011010111
car,6361720505050505,de9c312b528bc0d8,0110001101100001011100100000010100000101000001010000010100000101,1101111010011100001100010010101101010010100010111100000011011000
death,6465617468030303,f0e6c704f30c8609,0110010001100101011000010111010001101000000000110000001100000011,1111000011100110110001110000010011110011000011001000011000001001
nose,6e6f736504040404,1376d83989a41a36,0110111001101111011100110110010100000100000001000000010000000100,0001001101110110110110000011100110001001101001000001101000110110
vowel,766f77656c030303,091ad86eb1f3c84f,0111011001101111011101110110010101101100000000110000001100000011,0000100100011010110110000110111010110001111100111100100001001111
several,7365766572616c01,cfd9a12704f025bb,0111001101100101011101100110010101110010011000010110110000000001,1100111111011001101000010010011100000100111100000010010110111011
west,7765737404040404,d21bc91edc949c13,0111011101100101011100110111010000000100000001000000010000000100,1101001000011011110010010001111011011100100101001001110000010011
square,7371756172650202,98e3bdbc3ea51736,0111001101110001011101010110000101110010011001010000001000000010,1001100011100011101111011011110000111110101001010001011100110110
path,7061746804040404,43b8246b750832f9,0111000001100001011101000110100000000100000001000000010000000100,0100001110111000001001000110101101110101000010000011001011111001
cart,6361727404040404,eb0135e6ce495364,0110001101100001011100100111010000000100000001000000010000000100,1110101100000001001101011110011011001110010010010101001101100100
dig,6469670505050505,ea13bc5752c8bafb,0110010001101001011001110000010100000101000001010000010100000101,1110101000010011101111000101011101010010110010001011101011111011
english,656e676c69736801,459e1be47b0835b1,0110010101101110011001110110110001101001011100110110100000000001,0100010110011110000110111110010001111011000010000011010110110001
plan,706c616e04040404,cfe0b3e891495da0,0111000001101100011000010110111000000100000001000000010000000100,1100111111100000101100111110100010010001010010010101110110100000
dry,6472790505050505,9ca2cecb61389791,0110010001110010011110010000010100000101000001010000010100000101,1001110010100010110011101100101101100001001110001001011110010001
brand,6272616e64030303,b5cc1f83bc916f8f,0110001001110010011000010110111001100100000000110000001100000011,1011010111001100000111111000001110111100100100010110111110001111
city,6369747904040404,ba68284ef38b0cbe,0110001101101001011101000111100100000100000001000000010000000100,1011101001101000001010000100111011110011100010110000110010111110
create,6372656174650202,cc2f04ccbb403807,0110001101110010011001010110000101110100011001010000001000000010,1100110000101111000001001100110010111011010000000011100000000111
correct,636f727265637401,56469b4c767e2dae,0110001101101111011100100111001001100101011000110111010000000001,0101011001000110100110110100110001110110011111100010110110101110
rule,72756c6504040404,93b7d38a759bc8d5,0111001001110101011011000110010100000100000001000000010000000100,1001001110110111110100111000101001110101100110111100100011010101
improve,696d70726f766501,6d9ac9b6e73e7212,0110100101101101011100000111001001101111011101100110010100000001,0110110110011010110010011011011011100111001111100111001000010010
measure,6d65617375726501,80e048a686a2b9a4,0110110101100101011000010111001101110101011100100110010100000001,1000000011100000010010001010011010000110101000101011100110100100
aspect,6173706563740202,fc19852567d3c1a2,0110000101110011011100000110010101100011011101000000001000000010,1111110000011001100001010010010101100111110100111100000110100010
world,776f726c64030303,5c8fbdcacaf701c4,0111011101101111011100100110110001100100000000110000001100000011,0101110010001111101111011100101011001010111101110000000111000100
cover,636f766572030303,66c1f15b5d3d728e,0110001101101111011101100110010101110010000000110000001100000011,0110011011000001111100010101101101011101001111010111001010001110
lay,6c61790505050505,032ba71aaa0d1294,0110110001100001011110010000010100000101000001010000010100000101,0000001100101011101001110001101010101010000011010001001010010100
smile,736d696c65030303,271ce829288aff85,0111001101101101011010010110110001100101000000110000001100000011,0010011100011100111010000010100100101000100010101111111110000101
than,7468616e04040404,c5757ec733a2ccb9,0111010001101000011000010110111000000100000001000000010000000100,1100010101110101011111101100011100110011101000101100110010111001
desert,6465736572740202,9f6688ce75d97737,0110010001100101011100110110010101110010011101000000001000000010,1001111101100110100010001100111001110101110110010111011100110111
keep,6b65657004040404,01cfd8aa57b45398,0110101101100101011001010111000000000100000001000000010000000100,0000000111001111110110001010101001010111101101000101001110011000
wild,77696c6404040404,7c6add3501b8a962,0111011101101001011011000110010000000100000001000000010000000100,0111110001101010110111010011010100000001101110001010100101100010
hand,68616e6404040404,701e55c1d2e2eef6,0110100001100001011011100110010000000100000001000000010000000100,0111000000011110010101011100000111010010111000101110111011110110
produce,70726f6475636501,d0ab6229cf36226b,0111000001110010011011110110010001110101011000110110010100000001,1101000010101011011000100010100111001111001101100010001001101011
clue,636c756504040404,dd98931e7aed14ac,0110001101101100011101010110010100000100000001000000010000000100,1101110110011000100100110001111001111010111011010001010010101100
salt,73616c7404040404,8af6f1dda35015a9,0111001101100001011011000111010000000100000001000000010000000100,1000101011110110111100011101110110100011010100000001010110101001
sit,7369740505050505,f83b512ed6e5e60a,0111001101101001011101000000010100000101000001010000010100000101,1111100000111011010100010010111011010110111001011110011000001010
slip,736c697004040404,5bb9f9566d1d7316,0111001101101100011010010111000000000100000001000000010000000100,0101101110111001111110010101011001101101000111010111001100010110
circle,636972636c650202,b80096f86d84edfc,0110001101101001011100100110001101101100011001010000001000000010,1011100000000000100101101111100001101101100001001110110111111100
weather,7765617468657201,729e6e7af3c4dd09,0111011101100101011000010111010001101000011001010111001000000001,0111001010011110011011100111101011110011110001001101110100001001
booklet,626f6f6b6c657401,e52fe46bb31fa284,0110001001101111011011110110101101101100011001010111010000000001,1110010100101111111001000110101110110011000111111010001010000100
closet,636c6f7365740202,21ad99ea2ad89cb9,0110001101101100011011110111001101100101011101000000001000000010,0010000110101101100110011110101000101010110110001001110010111001
size,73697a6504040404,3a5377db95b7e523,0111001101101001011110100110010100000100000001000000010000000100,0011101001010011011101111101101110010101101101111110010100100011
just,6a75737404040404,ba6bb2074e078087,0110101001110101011100110111010000000100000001000000010000000100,1011101001101011101100100000011101001110000001111000000010000111
thing,7468696e67030303,4594d8fecf0f808f,0111010001101000011010010110111001100111000000110000001100000011,0100010110010100110110001111111011001111000011111000000010001111
attempt,617474656d707401,a6b5df6e300fa57c,0110000101110100011101000110010101101101011100000111010000000001,1010011010110101110111110110111000110000000011111010010101111100
carpet,6361727065740202,89f0f6ad81c2ae00,0110001101100001011100100111000001100101011101000000001000000010,1000100111110000111101101010110110000001110000101010111000000000
care,6361726504040404,df50577fe446f155,0110001101100001011100100110010100000100000001000000010000000100,1101111101010000010101110111111111100100010001101111000101010101
drug,6472756704040404,edd2e967a9dd0b20,0110010001110010011101010110011100000100000001000000010000000100,1110110111010010111010010110011110101001110111010000101100100000
begin,626567696e030303,0d462e85bf03489f,0110001001100101011001110110100101101110000000110000001100000011,0000110101000110001011101000010110111111000000110100100010011111
dress,6472657373030303,a10f9fc67c9a909b,0110010001110010011001010111001101110011000000110000001100000011,1010000100001111100111111100011001111100100110101001000010011011
hundred,68756e6472656401,b4fc86ac94f952d7,0110100001110101011011100110010001110010011001010110010000000001,1011010011111100100001101010110010010100111110010101001011010111
after,6166746572030303,9864fefaae9f5157,0110000101100110011101000110010101110010000000110000001100000011,1001100001100100111111101111101010101110100111110101000101010111
work,776f726b04040404,066b5dac98d8d23e,0111011101101111011100100110101100000100000001000000010000000100,0000011001101011010111011010110010011000110110001101001000111110
person,706572736f6e0202,e722146f6a0e35a7,0111000001100101011100100111001101101111011011100000001000000010,1110011100100010000101000110111101101010000011100011010110100111
crucial,6372756369616c01,ca653dd8e2cdd1f4,0110001101110010011101010110001101101001011000010110110000000001,1100101001100101001111011101100011100010110011011101000111110100
ball,62616c6c04040404,c3ea21e6e5619190,0110001001100001011011000110110000000100000001000000010000000100,1100001111101010001000011110011011100101011000011001000110010000
third,7468697264030303,cb2303b76facfd9c,0111010001101000011010010111001001100100000000110000001100000011,1100101100100011000000111011011101101111101011001111110110011100
agency,6167656e63790202,8c597781478697bd,0110000101100111011001010110111001100011011110010000001000000010,1000110001011001011101111000000101000111100001101001011110111101
plural,706c7572616c0202,4a9e0dc911393c7b,0111000001101100011101010111001001100001011011000000001000000010,0100101010011110000011011100100100010001001110010011110001111011
compete,636f6d7065746501,435c25402b9ee361,0110001101101111011011010111000001100101011101000110010100000001,0100001101011100001001010100000000101011100111101110001101100001
command,636f6d6d616e6401,421fc5bd79838c2d,0110001101101111011011010110110101100001011011100110010000000001,0100001000011111110001011011110101111001100000111000110000101101
where,7768657265030303,551e9799a03127d5,0111011101101000011001010111001001100101000000110000001100000011,0101010100011110100101111001100110100000001100010010011111010101
desk,6465736b04040404,a1d0419943eabb3d,0110010001100101011100110110101100000100000001000000010000000100,1010000111010000010000011001100101000011111010101011101100111101
sound,736f756e64030303,dad107403fe1b183,0111001101101111011101010110111001100100000000110000001100000011,1101101011010001000001110100000000111111111000011011000110000011
show,73686f7704040404,8b70f52dee0e9e5c,0111001101101000011011110111011100000100000001000000010000000100,1000101101110000111101010010110111101110000011101001111001011100
so,736f060606060606,43a66789943b63b6,0111001101101111000001100000011000000110000001100000011000000110,0100001110100110011001111000100110010100001110110110001110110110
warm,7761726d04040404,9f56aca99a3db54f,0111011101100001011100100110110100000100000001000000010000000100,1001111101010110101011001010100110011010001111011011010101001111
imagine,696d6167696e6501,f1c8c0c39236b13c,0110100101101101011000010110011101101001011011100110010100000001,1111000111001000110000001100001110010010001101101011000100111100
early,6561726c79030303,ff98a7dbd6768b55,0110010101100001011100100110110001111001000000110000001100000011,1111111110011000101001111101101111010110011101101000101101010101
seem,7365656d04040404,f605162bae35d808,0111001101100101011001010110110100000100000001000000010000000100,1111011000000101000101100010101110101110001101011101100000001000
months,6d6f6e7468730202,a386c614cf0d80ef,0110110101101111011011100111010001101000011100110000001000000010,1010001110000110110001100001010011001111000011011000000011101111
you,796f750505050505,73b1e8efd93dc6cc,0111100101101111011101010000010100000101000001010000010100000101,0111001110110001111010001110111111011001001111011100011011001100
break,627265616b030303,ad8bb350f7bd4cc9,0110001001110010011001010110000101101011000000110000001100000011,1010110110001011101100110101000011110111101111010100110011001001
cut,6375740505050505,54a8a665ab1ebb19,0110001101110101011101000000010100000101000001010000010100000101,0101010010101000101001100110010110101011000111101011101100011001
coat,636f617404040404,18d939aafae98d9d,0110001101101111011000010111010000000100000001000000010000000100,0001100011011001001110011010101011111010111010011000110110011101
nor,6e6f720505050505,f3d64f95b3c93af1,0110111001101111011100100000010100000101000001010000010100000101,1111001111010110010011111001010110110011110010010011101011110001
filled,66696c6c65640202,577ff93ddb0b0017,0110011001101001011011000110110001100101011001000000001000000010,0101011101111111111110010011110111011011000010110000000000010111
mean,6d65616e04040404,64cb540bc5618f99,0110110101100101011000010110111000000100000001000000010000000100,0110010011001011010101000000101111000101011000011000111110011001
she,7368650505050505,c95ff42cafcfd1fd,0111001101101000011001010000010100000101000001010000010100000101,1100100101011111111101000010110010101111110011111101000111111101
against,616761696e737401,7d57d4c467500b13,0110000101100111011000010110100101101110011100110111010000000001,0111110101010111110101001100010001100111010100000000101100010011
diverse,6469766572736501,e566315974fbfb8a,0110010001101001011101100110010101110010011100110110010100000001,1110010101100110001100010101100101110100111110111111101110001010
thought,74686f7567687401,a57e87addb7f3c78,0111010001101000011011110111010101100111011010000111010000000001,1010010101111110100001111010110111011011011111110011110001111000
another,616e6f7468657201,e64b4c75f8b4b559,0110000101101110011011110111010001101000011001010111001000000001,1110011001001011010011000111010111111000101101001011010101011001
smell,736d656c6c030303,e764bfa5c9469697,0111001101101101011001010110110001101100000000110000001100000011,1110011101100100101111111010010111001001010001101001011010010111
follow,666f6c6c6f770202,c88b0cb2501fc371,0110011001101111011011000110110001101111011101110000001000000010,1100100010001011000011001011001001010000000111111100001101110001
divide,6469766964650202,10083c5bb86afbd9,0110010001101001011101100110100101100100011001010000001000000010,0001000000001000001111000101101110111000011010101111101111011001
say,7361790505050505,1bc966edc58b915c,0111001101100001011110010000010100000101000001010000010100000101,0001101111001001011001101110110111000101100010111001000101011100
back,6261636b04040404,f48e6fc310b48357,0110001001100001011000110110101100000100000001000000010000000100,1111010010001110011011111100001100010000101101001000001101010111
scale,7363616c65030303,3f65dc0f6b117446,0111001101100011011000010110110001100101000000110000001100000011,0011111101100101110111000000111101101011000100010111010001000110
raised,7261697365640202,cecd6a0dee7e2a3f,0111001001100001011010010111001101100101011001000000001000000010,1100111011001101011010100000110111101110011111100010101000111111
