word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,a0c274709e7b316b,0110011001100001011000110111010000000100000001000000010000000100,1010000011000010011101000111000010011110011110110011000101101011
winter,77696e7465720202,92823bba3c0e5f44,0111011101101001011011100111010001100101011100100000001000000010,1001001010000010001110111011101000111100000011100101111101000100
side,7369646504040404,8708ea21e6cd590d,0111001101101001011001000110010100000100000001000000010000000100,1000011100001000111010100010000111100110110011010101100100001101
dance,64616e6365030303,a51deb277080fe00,0110010001100001011011100110001101100101000000110000001100000011,1010010100011101111010110010011101110000100000001111111000000000
i,6907070707070707,be695d59979073fa,0110100100000111000001110000011100000111000001110000011100000111,1011111001101001010111010101100110010111100100000111001111111010
segment,7365676d656e7401,934851da9a76752a,0111001101100101011001110110110101100101011011100111010000000001,1001001101001000010100011101101010011010011101100111010100101010
good,676f6f6404040404,eeb30d8b5e77fc32,0110011101101111011011110110010000000100000001000000010000000100,1110111010110011000011011000101101011110011101111111110000110010
crisis,6372697369730202,8f4d5ad2d188bc68,0110001101110010011010010111001101101001011100110000001000000010,1000111101001101010110101101001011010001100010001011110001101000
cancer,63616e6365720202,b774722aac010f48,0110001101100001011011100110001101100101011100100000001000000010,1011011101110100011100100010101010101100000000010000111101001000
sky,736b790505050505,46081d21c3cafc69,0111001101101011011110010000010100000101000001010000010100000101,0100011000001000000111010010000111000011110010101111110001101001
buzz,62757a7a04040404,84e1ef19fb5a6777,0110001001110101011110100111101000000100000001000000010000000100,1000010011100001111011110001100111111011010110100110011101110111
buy,6275790505050505,286d229cf07f2de2,0110001001110101011110010000010100000101000001010000010100000101,0010100001101101001000101001110011110000011111110010110111100010
campus,63616d7075730202,7d60d5a4302a0d78,0110001101100001011011010111000001110101011100110000001000000010,0111110101100000110101011010010000110000001010100000110101111000
full,66756c6c04040404,e118e06aa09cf238,0110011001110101011011000110110000000100000001000000010000000100,1110000100011000111000000110101010100000100111001111001000111000
women,776f6d656e030303,218d84498cd74108,0111011101101111011011010110010101101110000000110000001100000011,0010000110001101100001000100100110001100110101110100000100001000
snow,736e6f7704040404,f1b47773ee788441,0111001101101110011011110111011100000100000001000000010000000100,1111000110110100011101110111001111101110011110001000010001000001
form,666f726d04040404,c0540f027fa9e77d,0110011001101111011100100110110100000100000001000000010000000100,1100000001010100000011110000001001111111101010011110011101111101
advance,616476616e636501,aec39e29fa4850b6,0110000101100100011101100110000101101110011000110110010100000001,1010111011000011100111100010100111111010010010000101000010110110
high,6869676804040404,7865605a61f265f8,0110100001101001011001110110100000000100000001000000010000000100,0111100001100101011000000101101001100001111100100110010111111000
europe,6575726f70650202,dc690af376a00101,0110010101110101011100100110111101110000011001010000001000000010,1101110001101001000010101111001101110110101000000000000100000001
point,706f696e74030303,ef1b1fff50a50ddb,0111000001101111011010010110111001110100000000110000001100000011,1110111100011011000111111111111101010000101001010000110111011011
simple,73696d706c650202,5dbb5697490f6885,0111001101101001011011010111000001101100011001010000001000000010,0101110110111011010101101001011101001001000011110110100010000101
stay,7374617904040404,89edb1bc45801a02,0111001101110100011000010111100100000100000001000000010000000100,1000100111101101101100011011110001000101100000000001101000000010
thank,7468616e6b030303,02c7b0c7e5652e45,0111010001101000011000010110111001101011000000110000001100000011,0000001011000111101100001100011111100101011001010010111001000101
sell,73656c6c04040404,5bacc98024ce3ed0,0111001101100101011011000110110000000100000001000000010000000100,0101101110101100110010011000000000100100110011100011111011010000
call,63616c6c04040404,67185caa3f92a6fe,0110001101100001011011000110110000000100000001000000010000000100,0110011100011000010111001010101000111111100100101010011011111110
why,7768790505050505,0da77bc1f7aa9e4f,0111011101101000011110010000010100000101000001010000010100000101,0000110110100111011110111100000111110111101010101001111001001111
blow,626c6f7704040404,c444aa1ac19335a2,0110001001101100011011110111011100000100000001000000010000000100,1100010001000100101010100001101011000001100100110011010110100010
add,6164640505050505,ec732a7e045b630b,0110000101100100011001000000010100000101000001010000010100000101,1110110001110011001010100111111000000100010110110110001100001011
other,6f74686572030303,f42617f9d29b4b9e,0110111101110100011010000110010101110010000000110000001100000011,1111010000100110000101111111100111010010100110110100101110011110
kind,6b696e6404040404,731dd4660008288d,0110101101101001011011100110010000000100000001000000010000000100,0111001100011101110101000110011000000000000010000010100010001101
less,6c65737304040404,3748396351b9ae98,0110110001100101011100110111001100000100000001000000010000000100,0011011101001000001110010110001101010001101110011010111010011000
seat,7365617404040404,9b75c12527ac6881,0111001101100101011000010111010000000100000001000000010000000100,1001101101110101110000010010010100100111101011000110100010000001
an,616e060606060606,d985535ad48ea996,0110000101101110000001100000011000000110000001100000011000000110,1101100110000101010100110101101011010100100011101010100110010110
breath,6272656174680202,36f855c577257fff,0110001001110010011001010110000101110100011010000000001000000010,0011011011111000010101011100010101110111001001010111111111111111
guide,6775696465030303,a3dddf4ce1348cec,0110011101110101011010010110010001100101000000110000001100000011,1010001111011101110111110100110011100001001101001000110011101100
chief,6368696566030303,a23ac318ae9cd45c,0110001101101000011010010110010101100110000000110000001100000011,1010001000111010110000110001100010101110100111001101010001011100
white,7768697465030303,33be2276a6952b24,0111011101101000011010010111010001100101000000110000001100000011,0011001110111110001000100111011010100110100101010010101100100100
how,686f770505050505,02882d061c9dff4a,0110100001101111011101110000010100000101000001010000010100000101,0000001010001000001011010000011000011100100111011111111101001010
bottle,626f74746c650202,0ac4cbb36bdd9a4f,0110001001101111011101000111010001101100011001010000001000000010,0000101011000100110010111011001101101011110111011001101001001111
feel,6665656c04040404,e3ed4b969fbdfd31,0110011001100101011001010110110000000100000001000000010000000100,1110001111101101010010111001011010011111101111011111110100110001
drum,6472756d04040404,ae1f758ed5e7d4bd,0110010001110010011101010110110100000100000001000000010000000100,1010111000011111011101011000111011010101111001111101010010111101
borrow,626f72726f770202,e9695b49b1697905,0110001001101111011100100111001001101111011101110000001000000010,1110100101101001010110110100100110110001011010010111100100000101
funny,66756e6e79030303,df3693c5351cd853,0110011001110101011011100110111001111001000000110000001100000011,1101111100110110100100111100010100110101000111001101100001010011
short,73686f7274030303,c8a6e9c330ab8aac,0111001101101000011011110111001001110100000000110000001100000011,1100100010100110111010011100001100110000101010111000101010101100
chalk,6368616c6b030303,204802b439d1584f,0110001101101000011000010110110001101011000000110000001100000011,0010000001001000000000101011010000111001110100010101100001001111
page,7061676504040404,19e46ecef13150d7,0111000001100001011001110110010100000100000001000000010000000100,0001100111100100011011101100111011110001001100010101000011010111
friends,667269656e647301,c6efb82c25ff67c2,0110011001110010011010010110010101101110011001000111001100000001,1100011011101111101110000010110000100101111111110110011111000010
edge,6564676504040404,5110a6c17e672227,0110010101100100011001110110010100000100000001000000010000000100,0101000100010000101001101100000101111110011001110010001000100111
ice,6963650505050505,a951fa5664966bf3,0110100101100011011001010000010100000101000001010000010100000101,1010100101010001111110100101011001100100100101100110101111110011
cause,6361757365030303,36418fde709b9cc7,0110001101100001011101010111001101100101000000110000001100000011,0011011001000001100011111101111001110000100110111001110011000111
moment,6d6f6d656e740202,cbb1287c9b30115f,0110110101101111011011010110010101101110011101000000001000000010,1100101110110001001010000111110010011011001100000001000101011111
bond,626f6e6404040404,0984a5241fcd298f,0110001001101111011011100110010000000100000001000000010000000100,0000100110000100101001010010010000011111110011010010100110001111
proper,70726f7065720202,93d1324fae778a23,0111000001110010011011110111000001100101011100100000001000000010,1001001111010001001100100100111110101110011101111000101000100011
because,6265636175736501,eb364336d0ea5cf9,0110001001100101011000110110000101110101011100110110010100000001,1110101100110110010000110011011011010000111010100101110011111001
crash,6372617368030303,a7865c44307a421d,0110001101110010011000010111001101101000000000110000001100000011,1010011110000110010111000100010000110000011110100100001000011101
require,7265717569726501,cb2aacc1456a35c3,0111001001100101011100010111010101101001011100100110010100000001,1100101100101010101011001100000101000101011010100011010111000011
play,706c617904040404,9c7bf5454ffed243,0111000001101100011000010111100100000100000001000000010000000100,1001110001111011111101010100010101001111111111101101001001000011
hair,6861697204040404,27261adb52a0ab4f,0110100001100001011010010111001000000100000001000000010000000100,0010011100100110000110101101101101010010101000001010101101001111
the,7468650505050505,13b0bbe26a2777f7,0111010001101000011001010000010100000101000001010000010100000101,0001001110110000101110111110001001101010001001110111011111110111
hope,686f706504040404,b556182deafa638e,0110100001101111011100000110010100000100000001000000010000000100,1011010101010110000110000010110111101010111110100110001110001110
compose,636f6d706f736501,a71db7233cc35b87,0110001101101111011011010111000001101111011100110110010100000001,1010011100011101101101110010001100111100110000110101101110000111
fat,6661740505050505,a69857925eaeee3d,0110011001100001011101000000010100000101000001010000010100000101,1010011010011000010101111001001001011110101011101110111000111101
evening,6576656e696e6701,22f159bb2bd2ee5b,0110010101110110011001010110111001101001011011100110011100000001,0010001011110001010110011011101100101011110100101110111001011011
attract,6174747261637401,5b2d512050466e17,0110000101110100011101000111001001100001011000110111010000000001,0101101100101101010100010010000001010000010001100110111000010111
strong,7374726f6e670202,bbe8afe39db929af,0111001101110100011100100110111101101110011001110000001000000010,1011101111101000101011111110001110011101101110010010100110101111
crime,6372696d65030303,72f18c7be7920daf,0110001101110010011010010110110101100101000000110000001100000011,0111001011110001100011000111101111100111100100100000110110101111
take,74616b6504040404,6ce109a860199353,0111010001100001011010110110010100000100000001000000010000000100,0110110011100001000010011010100001100000000110011001001101010011
first,6669727374030303,ce26ac6979a21c39,0110011001101001011100100111001101110100000000110000001100000011,1100111000100110101011000110100101111001101000100001110000111001
gather,6761746865720202,695165517149d385,0110011101100001011101000110100001100101011100100000001000000010,0110100101010001011001010101000101110001010010011101001110000101
people,70656f706c650202,e85c91fe4b1287cd,0111000001100101011011110111000001101100011001010000001000000010,1110100001011100100100011111111001001011000100101000011111001101
crowd,63726f7764030303,602d0863dcb4caef,0110001101110010011011110111011101100100000000110000001100000011,0110000000101101000010000110001111011100101101001100101011101111
chapter,6368617074657201,06722185ff3eb031,0110001101101000011000010111000001110100011001010111001000000001,0000011001110010001000011000010111111111001111101011000000110001
stone,73746f6e65030303,552587ab291f15c6,0111001101110100011011110110111001100101000000110000001100000011,0101010100100101100001111010101100101001000111110001010111000110
solve,736f6c7665030303,eac8cbea2c707e5d,0111001101101111011011000111011001100101000000110000001100000011,1110101011001000110010111110101000101100011100000111111001011101
famous,66616d6f75730202,d1e371e887804778,0110011001100001011011010110111101110101011100110000001000000010,1101000111100011011100011110100010000111100000000100011101111000
usually,757375616c6c7901,5f12cf28e96b896e,0111010101110011011101010110000101101100011011000111100100000001,0101111100010010110011110010100011101001011010111000100101101110
average,6176657261676501,31d789d1ac7ea132,0110000101110110011001010111001001100001011001110110010100000001,0011000111010111100010011101000110101100011111101010000100110010
feed,6665656404040404,0094bc1dd5846357,0110011001100101011001010110010000000100000001000000010000000100,0000000010010100101111000001110111010101100001000110001101010111
began,626567616e030303,b6cab65be9524d8a,0110001001100101011001110110000101101110000000110000001100000011,1011011011001010101101100101101111101001010100100100110110001010
we,7765060606060606,31bb868d038456b0,0111011101100101000001100000011000000110000001100000011000000110,0011000110111011100001101000110100000011100001000101011010110000
ran,72616e0505050505,59d2d1a1549efa1e,0111001001100001011011100000010100000101000001010000010100000101,0101100111010010110100011010000101010100100111101111101000011110
wood,776f6f6404040404,e1a0a08e85f43dfa,0111011101101111011011110110010000000100000001000000010000000100,1110000110100000101000001000111010000101111101000011110111111010
brother,62726f7468657201,69cc529cc1f80484,0110001001110010011011110111010001101000011001010111001000000001,0110100111001100010100101001110011000001111110000000010010000100
field,6669656c64030303,6b9288a5ae7c1cf0,0110011001101001011001010110110001100100000000110000001100000011,0110101110010010100010001010010110101110011111000001110011110000
many,6d616e7904040404,9466b7a0d874fc00,0110110101100001011011100111100100000100000001000000010000000100,1001010001100110101101111010000011011000011101001111110000000000
admit,61646d6974030303,357c27ebf0761955,0110000101100100011011010110100101110100000000110000001100000011,0011010101111100001001111110101111110000011101100001100101010101
floor,666c6f6f72030303,1f8ff618f1a9f9c3,0110011001101100011011110110111101110010000000110000001100000011,0001111110001111111101100001100011110001101010011111100111000011
wheels,776865656c730202,059758528bdf8ed6,0111011101101000011001010110010101101100011100110000001000000010,0000010110010111010110000101001010001011110111111000111011010110
gray,6772617904040404,6985b023d620bad1,0110011101110010011000010111100100000100000001000000010000000100,0110100110000101101100000010001111010110001000001011101011010001
legs,6c65677304040404,2880bfb97bb6e48c,0110110001100101011001110111001100000100000001000000010000000100,0010100010000000101111111011100101111011101101101110010010001100
that,7468617404040404,d7fa632aeaaabcaf,0111010001101000011000010111010000000100000001000000010000000100,1101011111111010011000110010101011101010101010101011110010101111
start,7374617274030303,337b4c7e15fc3fe4,0111001101110100011000010111001001110100000000110000001100000011,0011001101111011010011000111111000010101111111000011111111100100
bear,6265617204040404,b2b7cb3ba2bc8c34,0110001001100101011000010111001000000100000001000000010000000100,1011001010110111110010110011101110100010101111001000110000110100
bind,62696e6404040404,4e6e187bd4559fd5,0110001001101001011011100110010000000100000001000000010000000100,0100111001101110000110000111101111010100010101011001111111010101
caution,63617574696f6e01,1d9788c6624effac,0110001101100001011101010111010001101001011011110110111000000001,0001110110010111100010001100011001100010010011101111111110101100
burden,62757264656e0202,cdf25547c8e77fc0,0110001001110101011100100110010001100101011011100000001000000010,1100110111110010010101010100011111001000111001110111111111000000
bury,6275727904040404,8f31e6eae672742e,0110001001110101011100100111100100000100000001000000010000000100,1000111100110001111001101110101011100110011100100111010000101110
million,6d696c6c696f6e01,1072a3de68b1eaad,0110110101101001011011000110110001101001011011110110111000000001,0001000001110010101000111101111001101000101100011110101010101101
sister,7369737465720202,a7d833ee12a9d72f,0111001101101001011100110111010001100101011100100000001000000010,1010011111011000001100111110111000010010101010011101011100101111
barrel,62617272656c0202,cfdd02ed47c00273,0110001001100001011100100111001001100101011011000000001000000010,1100111111011101000000101110110101000111110000000000001001110011
conduct,636f6e6475637401,2af5601f1319d6da,0110001101101111011011100110010001110101011000110111010000000001,0010101011110101011000000001111100010011000110011101011011011010
story,73746f7279030303,a8efbd3ba84822ba,0111001101110100011011110111001001111001000000110000001100000011,1010100011101111101111010011101110101000010010000010001010111010
train,747261696e030303,3165b94e48aed71b,0111010001110010011000010110100101101110000000110000001100000011,0011000101100101101110010100111001001000101011101101011100011011
there,7468657265030303,83dd281a201933ea,0111010001101000011001010111001001100101000000110000001100000011,1000001111011101001010000001101000100000000110010011001111101010
below,62656c6f77030303,d88fe8bc07e7c142,0110001001100101011011000110111101110111000000110000001100000011,1101100010001111111010001011110000000111111001111100000101000010
their,7468656972030303,f488643356993a01,0111010001101000011001010110100101110010000000110000001100000011,1111010010001000011001000011001101010110100110010011101000000001
bar,6261720505050505,d17aabc8400d69c1,0110001001100001011100100000010100000101000001010000010100000101,1101000101111010101010111100100001000000000011010110100111000001
these,7468657365030303,a414f77b9128ef88,0111010001101000011001010111001101100101000000110000001100000011,1010010000010100111101110111101110010001001010001110111110001000
crush,6372757368030303,f491c2048d5a9026,0110001101110010011101010111001101101000000000110000001100000011,1111010010010001110000100000010010001101010110101001000000100110
dawn,6461776e04040404,ce19562f19437050,0110010001100001011101110110111000000100000001000000010000000100,1100111000011001010101100010111100011001010000110111000001010000
as,6173060606060606,3801a1e5499ce84b,0110000101110011000001100000011000000110000001100000011000000110,0011100000000001101000011110010101001001100111001110100001001011
chick,636869636b030303,da30b497c5c39146,0110001101101000011010010110001101101011000000110000001100000011,1101101000110000101101001001011111000101110000111001000101000110
himself,68696d73656c6601,154e5cefd570af83,0110100001101001011011010111001101100101011011000110011000000001,0001010101001110010111001110111111010101011100001010111110000011
car,6361720505050505,7c26ce2694e32e8f,0110001101100001011100100000010100000101000001010000010100000101,0111110000100110110011100010011010010100111000110010111010001111
death,6465617468030303,566c342101a2da49,0110010001100101011000010111010001101000000000110000001100000011,0101011001101100001101000010000100000001101000101101101001001001
nose,6e6f736504040404,c007a4ab9b4ac89f,0110111001101111011100110110010100000100000001000000010000000100,1100000000000111101001001010101110011011010010101100100010011111
vowel,766f77656c030303,dd650b6b95c0aa58,0111011001101111011101110110010101101100000000110000001100000011,1101110101100101000010110110101110010101110000001010101001011000
several,7365766572616c01,54f346a3e6e3fce1,0111001101100101011101100110010101110010011000010110110000000001,0101010011110011010001101010001111100110111000111111110011100001
west,7765737404040404,5be7ffb4d809004a,0111011101100101011100110111010000000100000001000000010000000100,0101101111100111111111111011010011011000000010010000000001001010
square,7371756172650202,b8c942f7a2f6aaed,0111001101110001011101010110000101110010011001010000001000000010,1011100011001001010000101111011110100010111101101010101011101101
path,7061746804040404,8a7dad44eee3187b,0111000001100001011101000110100000000100000001000000010000000100,1000101001111101101011010100010011101110111000110001100001111011
cart,6361727404040404,f771fc806470e2c8,0110001101100001011100100111010000000100000001000000010000000100,1111011101110001111111001000000001100100011100001110001011001000
dig,6469670505050505,fff30d7b384efd44,0110010001101001011001110000010100000101000001010000010100000101,1111111111110011000011010111101100111000010011101111110101000100
english,656e676c69736801,c187b08f364b0bf0,0110010101101110011001110110110001101001011100110110100000000001,1100000110000111101100001000111100110110010010110000101111110000
plan,706c616e04040404,abdd07b1e7af6780,0111000001101100011000010110111000000100000001000000010000000100,1010101111011101000001111011000111100111101011110110011110000000
dry,6472790505050505,a4e3955e66ea08f1,0110010001110010011110010000010100000101000001010000010100000101,1010010011100011100101010101111001100110111010100000100011110001
brand,6272616e64030303,928adb127ee0996a,0110001001110010011000010110111001100100000000110000001100000011,1001001010001010110110110001001001111110111000001001100101101010
city,6369747904040404,f73d78b27eda578f,0110001101101001011101000111100100000100000001000000010000000100,1111011100111101011110001011001001111110110110100101011110001111
create,6372656174650202,adb614e1222db9e9,0110001101110010011001010110000101110100011001010000001000000010,1010110110110110000101001110000100100010001011011011100111101001
correct,636f727265637401,013b97a28e97929a,0110001101101111011100100111001001100101011000110111010000000001,0000000100111011100101111010001010001110100101111001001010011010
rule,72756c6504040404,cf2a84f3b736b3cf,0111001001110101011011000110010100000100000001000000010000000100,1100111100101010100001001111001110110111001101101011001111001111
improve,696d70726f766501,61043188bfd9c49f,0110100101101101011100000111001001101111011101100110010100000001,0110000100000100001100011000100010111111110110011100010010011111
measure,6d65617375726501,b73f6e2b9a223560,0110110101100101011000010111001101110101011100100110010100000001,1011011100111111011011100010101110011010001000100011010101100000
aspect,6173706563740202,212642a9240da1ce,0110000101110011011100000110010101100011011101000000001000000010,0010000100100110010000101010100100100100000011011010000111001110
world,776f726c64030303,3baa925e6f813ddd,0111011101101111011100100110110001100100000000110000001100000011,0011101110101010100100100101111001101111100000010011110111011101
cover,636f766572030303,b97f60868126bebc,0110001101101111011101100110010101110010000000110000001100000011,1011100101111111011000001000011010000001001001101011111010111100
lay,6c61790505050505,bd5b8c08c47ae59d,0110110001100001011110010000010100000101000001010000010100000101,1011110101011011100011000000100011000100011110101110010110011101
smile,736d696c65030303,9f9978f3226fdb60,0111001101101101011010010110110001100101000000110000001100000011,1001111110011001011110001111001100100010011011111101101101100000
than,7468616e04040404,21ebc977f707f38a,0111010001101000011000010110111000000100000001000000010000000100,0010000111101011110010010111011111110111000001111111001110001010
desert,6465736572740202,ab2ba7c210800f7b,0110010001100101011100110110010101110010011101000000001000000010,1010101100101011101001111100001000010000100000000000111101111011
keep,6b65657004040404,ed7eb86996d1f0f4,0110101101100101011001010111000000000100000001000000010000000100,1110110101111110101110000110100110010110110100011111000011110100
wild,77696c6404040404,a4a764dd64014f1d,0111011101101001011011000110010000000100000001000000010000000100,1010010010100111011001001101110101100100000000010100111100011101
hand,68616e6404040404,bc047ea11f7811e0,0110100001100001011011100110010000000100000001000000010000000100,1011110000000100011111101010000100011111011110000001000111100000
produce,70726f6475636501,0994c5d42ab43e4f,0111000001110010011011110110010001110101011000110110010100000001,0000100110010100110001011101010000101010101101000011111001001111
clue,636c756504040404,e0b3a3eda99d225b,0110001101101100011101010110010100000100000001000000010000000100,1110000010110011101000111110110110101001100111010010001001011011
salt,73616c7404040404,a980fb47c91e9412,0111001101100001011011000111010000000100000001000000010000000100,1010100110000000111110110100011111001001000111101001010000010010
sit,7369740505050505,fea7befdad7d80b4,0111001101101001011101000000010100000101000001010000010100000101,1111111010100111101111101111110110101101011111011000000010110100
slip,736c697004040404,4f147c731225f8c5,0111001101101100011010010111000000000100000001000000010000000100,0100111100010100011111000111001100010010001001011111100011000101
circle,636972636c650202,f762ddf1d725c039,0110001101101001011100100110001101101100011001010000001000000010,1111011101100010110111011111000111010111001001011100000000111001
weather,7765617468657201,d8cc50f0fc16c738,0111011101100101011000010111010001101000011001010111001000000001,1101100011001100010100001111000011111100000101101100011100111000
booklet,626f6f6b6c657401,85b15e2cd2defb73,0110001001101111011011110110101101101100011001010111010000000001,1000010110110001010111100010110011010010110111101111101101110011
closet,636c6f7365740202,f2b7af22c65d33c3,0110001101101100011011110111001101100101011101000000001000000010,1111001010110111101011110010001011000110010111010011001111000011
size,73697a6504040404,d9abd3d51fceea25,0111001101101001011110100110010100000100000001000000010000000100,1101100110101011110100111101010100011111110011101110101000100101
just,6a75737404040404,4e8095a849d55632,0110101001110101011100110111010000000100000001000000010000000100,0100111010000000100101011010100001001001110101010101011000110010
thing,7468696e67030303,e191de4b4c9d53e7,0111010001101000011010010110111001100111000000110000001100000011,1110000110010001110111100100101101001100100111010101001111100111
attempt,617474656d707401,ca17aba291fdc22a,0110000101110100011101000110010101101101011100000111010000000001,1100101000010111101010111010001010010001111111011100001000101010
carpet,6361727065740202,a9be84dd9ede455d,0110001101100001011100100111000001100101011101000000001000000010,1010100110111110100001001101110110011110110111100100010101011101
care,6361726504040404,9f44f86a0e1196c8,0110001101100001011100100110010100000100000001000000010000000100,1001111101000100111110000110101000001110000100011001011011001000
drug,6472756704040404,723241af7044fbf2,0110010001110010011101010110011100000100000001000000010000000100,0111001000110010010000011010111101110000010001001111101111110010
begin,626567696e030303,2529c532487629e3,0110001001100101011001110110100101101110000000110000001100000011,0010010100101001110001010011001001001000011101100010100111100011
dress,6472657373030303,1276708bd230005e,0110010001110010011001010111001101110011000000110000001100000011,0001001001110110011100001000101111010010001100000000000001011110
hundred,68756e6472656401,7c1cbc06df7a5191,0110100001110101011011100110010001110010011001010110010000000001,0111110000011100101111000000011011011111011110100101000110010001
after,6166746572030303,8c305dd7f69acc4d,0110000101100110011101000110010101110010000000110000001100000011,1000110000110000010111011101011111110110100110101100110001001101
work,776f726b04040404,3aca7b1928d0d552,0111011101101111011100100110101100000100000001000000010000000100,0011101011001010011110110001100100101000110100001101010101010010
person,706572736f6e0202,de800e3035ceb372,0111000001100101011100100111001101101111011011100000001000000010,1101111010000000000011100011000000110101110011101011001101110010
crucial,6372756369616c01,95f536ad2f19104c,0110001101110010011101010110001101101001011000010110110000000001,1001010111110101001101101010110100101111000110010001000001001100
ball,62616c6c04040404,37385f8c6c00bd81,0110001001100001011011000110110000000100000001000000010000000100,0011011100111000010111111000110001101100000000001011110110000001
third,7468697264030303,61a4d00e38597cf2,0111010001101000011010010111001001100100000000110000001100000011,0110000110100100110100000000111000111000010110010111110011110010
agency,6167656e63790202,f86d8a0342b20a84,0110000101100111011001010110111001100011011110010000001000000010,1111100001101101100010100000001101000010101100100000101010000100
plural,706c7572616c0202,d57d2271719ca233,0111000001101100011101010111001001100001011011000000001000000010,1101010101111101001000100111000101110001100111001010001000110011
compete,636f6d7065746501,0b156a5f1692e1d0,0110001101101111011011010111000001100101011101000110010100000001,0000101100010101011010100101111100010110100100101110000111010000
command,636f6d6d616e6401,c350c07c484d850c,0110001101101111011011010110110101100001011011100110010000000001,1100001101010000110000000111110001001000010011011000010100001100
where,7768657265030303,93e287fbccdd0df6,0111011101101000011001010111001001100101000000110000001100000011,1001001111100010100001111111101111001100110111010000110111110110
desk,6465736b04040404,725f74db1392d9a0,0110010001100101011100110110101100000100000001000000010000000100,0111001001011111011101001101101100010011100100101101100110100000
sound,736f756e64030303,4404f0226cb8ffdd,0111001101101111011101010110111001100100000000110000001100000011,0100010000000100111100000010001001101100101110001111111111011101
show,73686f7704040404,3117e0393bce8f2c,0111001101101000011011110111011100000100000001000000010000000100,0011000100010111111000000011100100111011110011101000111100101100
so,736f060606060606,ed0f7adc8ded740f,0111001101101111000001100000011000000110000001100000011000000110,1110110100001111011110101101110010001101111011010111010000001111
warm,7761726d04040404,6dd55c54729d7d87,0111011101100001011100100110110100000100000001000000010000000100,0110110111010101010111000101010001110010100111010111110110000111
imagine,696d6167696e6501,661a78c1e2b99402,0110100101101101011000010110011101101001011011100110010100000001,0110011000011010011110001100000111100010101110011001010000000010
early,6561726c79030303,28da21442ecc784b,0110010101100001011100100110110001111001000000110000001100000011,0010100011011010001000010100010000101110110011000111100001001011
seem,7365656d04040404,82a80110457f2aa8,0111001101100101011001010110110100000100000001000000010000000100,1000001010101000000000010001000001000101011111110010101010101000
months,6d6f6e7468730202,d5f24133ff5b13ea,0110110101101111011011100111010001101000011100110000001000000010,1101010111110010010000010011001111111111010110110001001111101010
you,796f750505050505,b98b9f10105988c3,0111100101101111011101010000010100000101000001010000010100000101,1011100110001011100111110001000000010000010110011000100011000011
break,627265616b030303,c819ccba0afd9437,0110001001110010011001010110000101101011000000110000001100000011,1100100000011001110011001011101000001010111111011001010000110111
cut,6375740505050505,eb1f3a8f3f5dd124,0110001101110101011101000000010100000101000001010000010100000101,1110101100011111001110101000111100111111010111011101000100100100
coat,636f617404040404,637feec75773b72f,0110001101101111011000010111010000000100000001000000010000000100,0110001101111111111011101100011101010111011100111011011100101111
nor,6e6f720505050505,f04348eaaf4264b6,0110111001101111011100100000010100000101000001010000010100000101,1111000001000011010010001110101010101111010000100110010010110110
filled,66696c6c65640202,5f9bfe3ab4afb361,0110011001101001011011000110110001100101011001000000001000000010,0101111110011011111111100011101010110100101011111011001101100001
mean,6d65616e04040404,b7cf1d109a4fdd72,0110110101100101011000010110111000000100000001000000010000000100,1011011111001111000111010001000010011010010011111101110101110010
she,7368650505050505,9f73b46787f48eba,0111001101101000011001010000010100000101000001010000010100000101,1001111101110011101101000110011110000111111101001000111010111010
against,616761696e737401,5a46ec55c0b37d4b,0110000101100111011000010110100101101110011100110111010000000001,0101101001000110111011000101010111000000101100110111110101001011
diverse,6469766572736501,99484f26e1925b74,0110010001101001011101100110010101110010011100110110010100000001,1001100101001000010011110010011011100001100100100101101101110100
thought,74686f7567687401,3bf4ef94e92c3bf4,0111010001101000011011110111010101100111011010000111010000000001,0011101111110100111011111001010011101001001011000011101111110100
another,616e6f7468657201,48768b1f6b682a42,0110000101101110011011110111010001101000011001010111001000000001,0100100001110110100010110001111101101011011010000010101001000010
smell,736d656c6c030303,2b8d14969527eb45,0111001101101101011001010110110001101100000000110000001100000011,0010101110001101000101001001011010010101001001111110101101000101
follow,666f6c6c6f770202,3cf2be7a1ed6ea31,0110011001101111011011000110110001101111011101110000001000000010,0011110011110010101111100111101000011110110101101110101000110001
divide,6469766964650202,642610c01402d515,0110010001101001011101100110100101100100011001010000001000000010,0110010000100110000100001100000000010100000000101101010100010101
say,7361790505050505,9ce342ce582df848,0111001101100001011110010000010100000101000001010000010100000101,1001110011100011010000101100111001011000001011011111100001001000
back,6261636b04040404,2ae80875219416d9,0110001001100001011000110110101100000100000001000000010000000100,0010101011101000000010000111010100100001100101000001011011011001
scale,7363616c65030303,2909796f901802cd,0111001101100011011000010110110001100101000000110000001100000011,0010100100001001011110010110111110010000000110000000001011001101
raised,7261697365640202,d145add0e2be4e2b,0111001001100001011010010111001101100101011001000000001000000010,1101000101000101101011011101000011100010101111100100111000101011
has,6861730505050505,c977f202a52b60e9,0110100001100001011100110000010100000101000001010000010100000101,1100100101110111111100100000001010100101001010110110000011101001
all,616c6c0505050505,950d55acb5f70843,0110000101101100011011000000010100000101000001010000010100000101,1001010100001101010101011010110010110101111101110000100001000011
