word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,5b6b791c3e5ad5fd,0110001101101111011101110000010100000101000001010000010100000101,0101101101101011011110010001110000111110010110101101010111111101
fact,6661637404040404,df07544e800eaac0,0110011001100001011000110111010000000100000001000000010000000100,1101111100000111010101000100111010000000000011101010101011000000
winter,77696e7465720202,579c48fd262484d9,0111011101101001011011100111010001100101011100100000001000000010,0101011110011100010010001111110100100110001001001000010011011001
side,7369646504040404,57c7148e4006ea84,0111001101101001011001000110010100000100000001000000010000000100,0101011111000111000101001000111001000000000001101110101010000100
dance,64616e6365030303,5e7550dba6ed0df4,0110010001100001011011100110001101100101000000110000001100000011,0101111001110101010100001101101110100110111011010000110111110100
i,6907070707070707,53353938900e7f16,0110100100000111000001110000011100000111000001110000011100000111,0101001100110101001110010011100010010000000011100111111100010110
segment,7365676d656e7401,6aaf608232e4e56e,0111001101100101011001110110110101100101011011100111010000000001,0110101010101111011000001000001000110010111001001110010101101110
good,676f6f6404040404,1f4b1402000eaa80,0110011101101111011011110110010000000100000001000000010000000100,0001111101001011000101000000001000000000000011101010101010000000
crisis,6372697369730202,5f5cec9f2aa62053,0110001101110010011010010111001101101001011100110000001000000010,0101111101011100111011001001111100101010101001100010000001010011
cancer,63616e6365720202,5f544879ae6c04d5,0110001101100001011011100110001101100101011100100000001000000010,0101111101010100010010000111100110101110011011000000010011010101
sky,736b790505050505,5beb31947652d5fd,0111001101101011011110010000010100000101000001010000010100000101,0101101111101011001100011001010001110110010100101101010111111101
buzz,62757a7a04040404,970310028c022ac4,0110001001110101011110100111101000000100000001000000010000000100,1001011100000011000100000000001010001100000000100010101011000100
buy,6275790505050505,d3633114fe525df5,0110001001110101011110010000010100000101000001010000010100000101,1101001101100011001100010001010011111110010100100101110111110101
campus,63616d7075730202,5f32681b8a2c20b5,0110001101100001011011010111000001110101011100110000001000000010,0101111100110010011010000001101110001010001011000010000010110101
full,66756c6c04040404,df4f504a88426280,0110011001110101011011000110110000000100000001000000010000000100,1101111101001111010100000100101010001000010000100110001010000000
women,776f6d656e030303,56dd38dd66e5e51e,0111011101101111011011010110010101101110000000110000001100000011,0101011011011101001110001101110101100110111001011110010100011110
snow,736e6f7704040404,1b8b10c680822648,0111001101101110011011110111011100000100000001000000010000000100,0001101110001011000100001100011010000000100000100010011001001000
form,666f726d04040404,5f4f900ac44a6a8c,0110011001101111011100100110110100000100000001000000010000000100,0101111101001111100100000000101011000100010010100110101010001100
advance,616476616e636501,ee1c45409678ecc7,0110000101100100011101100110000101101110011000110110010100000001,1110111000011100010001010100000010010110011110001110110011000111
high,6869676804040404,5f0f5c8208cee244,0110100001101001011001110110100000000100000001000000010000000100,0101111100001111010111001000001000001000110011101110001001000100
europe,6575726f70650202,f15220b1cce26c91,0110010101110101011100100110111101110000011001010000001000000010,1111000101010010001000001011000111001100111000100110110010010001
point,706f696e74030303,7677b4dbc2674934,0111000001101111011010010110111001110100000000110000001100000011,0111011001110111101101001101101111000010011001110100100100110100
simple,73696d706c650202,5592609b000488b7,0111001101101001011011010111000001101100011001010000001000000010,0101010110010010011000001001101100000000000001001000100010110111
stay,7374617904040404,57c3d0c2808eaa04,0111001101110100011000010111100100000100000001000000010000000100,0101011111000011110100001100001010000000100011101010101000000100
thank,7468616e6b030303,545918936425c518,0111010001101000011000010110111001101011000000110000001100000011,0101010001011001000110001001001101100100001001011100010100011000
sell,73656c6c04040404,5fcf50c200c2e208,0111001101100101011011000110110000000100000001000000010000000100,0101111111001111010100001100001000000000110000101110001000001000
call,63616c6c04040404,5f47584a884a6280,0110001101100001011011000110110000000100000001000000010000000100,0101111101000111010110000100101010001000010010100110001010000000
why,7768790505050505,53eb399c76dad575,0111011101101000011110010000010100000101000001010000010100000101,0101001111101011001110011001110001110110110110101101010101110101
blow,626c6f7704040404,9b0318c6888aa648,0110001001101100011011110111011100000100000001000000010000000100,1001101100000011000110001100011010001000100010101010011001001000
add,6164640505050505,df2f3554f21ed9f5,0110000101100100011001000000010100000101000001010000010100000101,1101111100101111001101010101010011110010000111101101100111110101
other,6f74686572030303,de57f4d502e5e99e,0110111101110100011010000110010101110010000000110000001100000011,1101111001010111111101001101010100000010111001011110100110011110
kind,6b696e6404040404,5fcf5002048eae04,0110101101101001011011100110010000000100000001000000010000000100,0101111111001111010100000000001000000100100011101010111000000100
less,6c65737304040404,5b03d0828c8a26cc,0110110001100101011100110111001100000100000001000000010000000100,0101101100000011110100001000001010001100100010100010011011001100
seat,7365617404040404,5f8b50c60482a648,0111001101100101011000010111010000000100000001000000010000000100,0101111110001011010100001100011000000100100000101010011001001000
an,616e060606060606,dc672144ac0cc4af,0110000101101110000001100000011000000110000001100000011000000110,1101110001100111001000010100010010101100000011001100010010101111
breath,6272656174680202,ff7468918aa66037,0110001001110010011001010110000101110100011010000000001000000010,1111111101110100011010001001000110001010101001100110000000110111
guide,6775696465030303,5e75d4532a6501b4,0110011101110101011010010110010001100101000000110000001100000011,0101111001110101110101000101001100101010011001010000000110110100
chief,6368696566030303,5c751c5b6869c1b0,0110001101101000011010010110010101100110000000110000001100000011,0101110001110101000111000101101101101000011010011100000110110000
white,7768697465030303,56bd5c9f22ad8130,0111011101101000011010010111010001100101000000110000001100000011,0101011010111101010111001001111100100010101011011000000100110000
how,686f770505050505,5b6b79143e5ad5f5,0110100001101111011101110000010100000101000001010000010100000101,0101101101101011011110010001010000111110010110101101010111110101
bottle,626f74746c650202,591ae8178c4c04b7,0110001001101111011101000111010001101100011001010000001000000010,0101100100011010111010000001011110001100010011000000010010110111
feel,6665656c04040404,5f47d00a880a6280,0110011001100101011001010110110000000100000001000000010000000100,0101111101000111110100000000101010001000000010100110001010000000
drum,6472756d04040404,5f8fd44e04826e00,0110010001110010011101010110110100000100000001000000010000000100,0101111110001111110101000100111000000100100000100110111000000000
borrow,626f72726f770202,5f1ca871ec6c6291,0110001001101111011100100111001001101111011101110000001000000010,0101111100011100101010000111000111101100011011000110001010010001
funny,66756e6e79030303,fe5f3019ce254596,0110011001110101011011100110111001111001000000110000001100000011,1111111001011111001100000001100111001110001001010100010110010110
short,73686f7274030303,72fb70d302a7cd3c,0111001101101000011011110111001001110100000000110000001100000011,0111001011111011011100001101001100000010101001111100110100111100
chalk,6368616c6b030303,5c55181f682dc194,0110001101101000011000010110110001101011000000110000001100000011,0101110001010101000110000001111101101000001011011100000110010100
page,7061676504040404,d74f54c28042ea08,0111000001100001011001110110010100000100000001000000010000000100,1101011101001111010101001100001010000000010000101110101000001000
friends,667269656e647301,ce4d24c9d0e14b02,0110011001110010011010010110010101101110011001000111001100000001,1100111001001101001001001100100111010000111000010100101100000010
edge,6564676504040404,df4f5cc288cae280,0110010101100100011001110110010100000100000001000000010000000100,1101111101001111010111001100001010001000110010101110001010000000
ice,6963650505050505,5faf7958be9a5579,0110100101100011011001010000010100000101000001010000010100000101,0101111110101111011110010101100010111110100110100101010101111001
cause,6361757365030303,1a311c1bae2901f4,0110001101100001011101010111001101100101000000110000001100000011,0001101000110001000111000001101110101110001010010000000111110100
moment,6d6f6d656e740202,7f5ea85dec6e469f,0110110101101111011011010110010101101110011101000000001000000010,0111111101011110101010000101110111101100011011100100011010011111
bond,626f6e6404040404,5f4fd8028c0e2684,0110001001101111011011100110010000000100000001000000010000000100,0101111101001111110110000000001010001100000011100010011010000100
proper,70726f7065720202,93100079a2a40cdd,0111000001110010011011110111000001100101011100100000001000000010,1001001100010000000000000111100110100010101001000000110011011101
because,6265636175736501,4276a102da3c6cad,0110001001100101011000110110000101110101011100110110010100000001,0100001001110110101000010000001011011010001111000110110010101101
crash,6372617368030303,5c59d8dd2ca10512,0110001101110010011000010111001101101000000000110000001100000011,0101110001011001110110001101110100101100101000010000010100010010
require,7265717569726501,4a9ca588f6dc6021,0111001001100101011100010111010101101001011100100110010100000001,0100101010011100101001011000100011110110110111000110000000100001
play,706c617904040404,d74b50428086aa8c,0111000001101100011000010111100100000100000001000000010000000100,1101011101001011010100000100001010000000100001101010101010001100
hair,6861697204040404,5b471806c80a66cc,0110100001100001011010010111001000000100000001000000010000000100,0101101101000111000110000000011011001000000010100110011011001100
the,7468650505050505,572f79d03612d579,0111010001101000011001010000010100000101000001010000010100000101,0101011100101111011110011101000000110110000100101101010101111001
hope,686f706504040404,5b4b1c464c0ae2c4,0110100001101111011100000110010100000100000001000000010000000100,0101101101001011000111000100011001001100000010101110001011000100
compose,636f6d706f736501,4e38690a3a3ea0af,0110001101101111011011010111000001101111011100110110010100000001,0100111000111000011010010000101000111010001111101010000010101111
fat,6661740505050505,db233118f65addb1,0110011001100001011101000000010100000101000001010000010100000101,1101101100100011001100010001100011110110010110101101110110110001
evening,6576656e696e6701,e6d7411a9ebd6c1f,0110010101110110011001010110111001101001011011100110011100000001,1110011011010111010000010001101010011110101111010110110000011111
attract,6174747261637401,ec25a008742ce9ea,0110000101110100011101000111001001100001011000110111010000000001,1110110000100101101000000000100001110100001011001110100111101010
strong,7374726f6e670202,73d28091c4c8ee31,0111001101110100011100100110111101101110011001110000001000000010,0111001111010010100000001001000111000100110010001110111000110001
crime,6372696d65030303,5a3d989b6ae54574,0110001101110010011010010110110101100101000000110000001100000011,0101101000111101100110001001101101101010111001010100010101110100
take,74616b6504040404,574f58c68446660c,0111010001100001011010110110010100000100000001000000010000000100,0101011101001111010110001100011010000100010001100110011000001100
first,6669727374030303,7a3bf0df86ef0d3c,0110011001101001011100100111001101110100000000110000001100000011,0111101000111011111100001101111110000110111011110000110100111100
gather,6761746865720202,5b140071e6284c9d,0110011101100001011101000110100001100101011100100000001000000010,0101101100010100000000000111000111100110001010000100110010011101
people,70656f706c650202,191aa0d38004047f,0111000001100101011011110111000001101100011001010000001000000010,0001100100011010101000001101001110000000000001000000010001111111
crowd,63726f7764030303,1a39b8dd2aa12572,0110001101110010011011110111011101100100000000110000001100000011,0001101000111001101110001101110100101010101000010010010101110010
chapter,6368617074657201,6e0178681a2eb1c6,0110001101101000011000010111000001110100011001010111001000000001,0110111000000001011110000110100000011010001011101011000111000110
stone,73746f6e65030303,56f1d493a2adc930,0111001101110100011011110110111001100101000000110000001100000011,0101011011110001110101001001001110100010101011011100100100110000
solve,736f6c7665030303,16f5109f26a18d74,0111001101101111011011000111011001100101000000110000001100000011,0001011011110101000100001001111100100110101000011000110101110100
famous,66616d6f75730202,df36201fc66cecf5,0110011001100001011011010110111101110101011100110000001000000010,1101111100110110001000000001111111000110011011001110110011110101
usually,757375616c6c7901,c40fe65616d0cff2,0111010101110011011101010110000101101100011011000111100100000001,1100010000001111111001100101011000010110110100001100111111110010
average,6176657261676501,ec5663ecbab8620d,0110000101110110011001010111001001100001011001110110010100000001,1110110001010110011000111110110010111010101110000110001000001101
feed,6665656404040404,1f47900a8c0e2684,0110011001100101011001010110010000000100000001000000010000000100,0001111101000111100100000000101010001100000011100010011010000100
began,626567616e030303,5255f051aa6d6d9e,0110001001100101011001110110000101101110000000110000001100000011,0101001001010101111100000101000110101010011011010110110110011110
we,7765060606060606,5cef29cc248ccc27,0111011101100101000001100000011000000110000001100000011000000110,0101110011101111001010011100110000100100100011001100110000100111
ran,72616e0505050505,d7af31d8f69add71,0111001001100001011011100000010100000101000001010000010100000101,1101011110101111001100011101100011110110100110101101110101110001
wood,776f6f6404040404,17cb1c8a0086a208,0111011101101111011011110110010000000100000001000000010000000100,0001011111001011000111001000101000000000100001101010001000001000
brother,62726f7468657201,ac031cc498801160,0110001001110010011011110111010001101000011001010111001000000001,1010110000000011000111001100010010011000100000000001000101100000
field,6669656c64030303,5e7df099a2a9693a,0110011001101001011001010110110001100100000000110000001100000011,0101111001111101111100001001100110100010101010010110100100111010
many,6d616e7904040404,df47584e880aa284,0110110101100001011011100111100100000100000001000000010000000100,1101111101000111010110000100111010001000000010101010001010000100
admit,61646d6974030303,fe3f7017826f89f4,0110000101100100011011010110100101110100000000110000001100000011,1111111000111111011100000001011110000010011011111000100111110100
floor,666c6f6f72030303,de5774dd82ede956,0110011001101100011011110110111101110010000000110000001100000011,1101111001010111011101001101110110000010111011011110100101010110
wheels,776865656c730202,55dc689b24aae413,0111011101101000011001010110010101101100011100110000001000000010,0101010111011100011010001001101100100100101010101110010000010011
gray,6772617904040404,5f43d0c200862a04,0110011101110010011000010111100100000100000001000000010000000100,0101111101000011110100001100001000000000100001100010101000000100
legs,6c65677304040404,1f479486888e22c8,0110110001100101011001110111001100000100000001000000010000000100,0001111101000111100101001000011010001000100011100010001011001000
that,7468617404040404,570b58c60402a648,0111010001101000011000010111010000000100000001000000010000000100,0101011100001011010110001100011000000100000000101010011001001000
start,7374617274030303,76f3b0d3c2afc934,0111001101110100011000010111001001110100000000110000001100000011,0111011011110011101100001101001111000010101011111100100100110100
bear,6265617204040404,57439042c80e6a8c,0110001001100101011000010111001000000100000001000000010000000100,0101011101000011100100000100001011001000000011100110101010001100
bind,62696e6404040404,5f4fd8828c8e2604,0110001001101001011011100110010000000100000001000000010000000100,0101111101001111110110001000001010001100100011100010011000000100
caution,63617574696f6e01,0a113c0a9e791185,0110001101100001011101010111010001101001011011110110111000000001,0000101000010001001111000000101010011110011110010001000110000101
burden,62757264656e0202,f3766053ae202cf7,0110001001110101011100100110010001100101011011100000001000000010,1111001101110110011000000101001110101110001000000010110011110111
bury,6275727904040404,d70750428c462a80,0110001001110101011100100111100100000100000001000000010000000100,1101011100000111010100000100001010001100010001100010101010000000
million,6d696c6c696f6e01,4e5df8ca9af95109,0110110101101001011011000110110001101001011011110110111000000001,0100111001011101111110001100101010011010111110010101000100001001
sister,7369737465720202,539040b926608c95,0111001101101001011100110111010001100101011100100000001000000010,0101001110010000010000001011100100100110011000001000110010010101
barrel,62617272656c0202,ff160873cc6cc29b,0110001001100001011100100111001001100101011011000000001000000010,1111111100010110000010000111001111001100011011001100001010011011
conduct,636f6e6475637401,4e6f48081e2c85ae,0110001101101111011011100110010001110101011000110111010000000001,0100111001101111010010000000100000011110001011001000010110101110
story,73746f7279030303,72d3f0d182adcd16,0111001101110100011011110111001001111001000000110000001100000011,0111001011010011111100001101000110000010101011011100110100010110
train,747261696e030303,5655f85d22e521de,0111010001110010011000010110100101101110000000110000001100000011,0101011001010101111110000101110100100010111001010010000111011110
there,7468657265030303,567d58d72221c13c,0111010001101000011001010111001001100101000000110000001100000011,0101011001111101010110001101011100100010001000011100000100111100
below,62656c6f77030303,5617f0138e6b6dd8,0110001001100101011011000110111101110111000000110000001100000011,0101011000010111111100000001001110001110011010110110110111011000
their,7468656972030303,165f38d10261a15a,0111010001101000011001010110100101110010000000110000001100000011,0001011001011111001110001101000100000010011000011010000101011010
bar,6261720505050505,db633910fe5ad5f9,0110001001100001011100100000010100000101000001010000010100000101,1101101101100011001110010001000011111110010110101101010111111001
these,7468657365030303,167d18d726258538,0111010001101000011001010111001101100101000000110000001100000011,0001011001111101000110001101011100100110001001011000010100111000
crush,6372757368030303,18199c992ca10156,0110001101110010011101010111001101101000000000110000001100000011,0001100000011001100111001001100100101100101000010000000101010110
dawn,6461776e04040404,5b4750ce848a6ec0,0110010001100001011101110110111000000100000001000000010000000100,0101101101000111010100001100111010000100100010100110111011000000
as,6173060606060606,dc67a1cc248ccc2f,0110000101110011000001100000011000000110000001100000011000000110,1101110001100111101000011100110000100100100011001100110000101111
chick,636869636b030303,5c155c1b286d81d4,0110001101101000011010010110001101101011000000110000001100000011,0101110000010101010111000001101100101000011011011000000111010100
himself,68696d73656c6601,6e5a59b61cb89653,0110100001101001011011010111001101100101011011000110011000000001,0110111001011010010110011011011000011100101110001001011001010011
car,6361720505050505,5b633918fe5a55f1,0110001101100001011100100000010100000101000001010000010100000101,0101101101100011001110010001100011111110010110100101010111110001
death,6465617468030303,5c1150dd2ca985d2,0110010001100101011000010111010001101000000000110000001100000011,0101110000010001010100001101110100101100101010011000010111010010
nose,6e6f736504040404,5b0b18c64ccae6c4,0110111001101111011100110110010100000100000001000000010000000100,0101101100001011000110001100011001001100110010101110011011000100
vowel,766f77656c030303,50d1f8dfa4a16554,0111011001101111011101110110010101101100000000110000001100000011,0101000011010001111110001101111110100100101000010110010101010100
several,7365766572616c01,4a9a55c014f2d249,0111001101100101011101100110010101110010011000010110110000000001,0100101010011010010101011100000000010100111100101101001001001001
west,7765737404040404,5b8b588a04caae04,0111011101100101011100110111010000000100000001000000010000000100,0101101110001011010110001000101000000100110010101010111000000100
square,7371756172650202,5796c4dda6c2ec79,0111001101110001011101010110000101110010011001010000001000000010,0101011110010110110001001101110110100110110000101110110001111001
path,7061746804040404,d30f10c2c402ee0c,0111000001100001011101000110100000000100000001000000010000000100,1101001100001111000100001100001011000100000000101110111000001100
cart,6361727404040404,5b43580e8c4e26c4,0110001101100001011100100111010000000100000001000000010000000100,0101101101000011010110000000111010001100010011100010011011000100
dig,6469670505050505,5faf7518329ad939,0110010001101001011001110000010100000101000001010000010100000101,0101111110101111011101010001100000110010100110101101100100111001
english,656e676c69736801,c25461d2bafaec9b,0110010101101110011001110110110001101001011100110110100000000001,1100001001010100011000011101001010111010111110101110110010011011
plan,706c616e04040404,d74b1002c486ee88,0111000001101100011000010110111000000100000001000000010000000100,1101011101001011000100000000001011000100100001101110111010001000
dry,6472790505050505,5bebb11c76d25d75,0110010001110010011110010000010100000101000001010000010100000101,0101101111101011101100010001110001110110110100100101110101110101
brand,6272616e64030303,de713891eea56532,0110001001110010011000010110111001100100000000110000001100000011,1101111001110001001110001001000111101110101001010110010100110010
city,6369747904040404,5f0f588a0c8ea248,0110001101101001011101000111100100000100000001000000010000000100,0101111100001111010110001000101000001100100011101010001001001000
create,6372656174650202,7f5ce8b90aa66017,0110001101110010011001010110000101110100011001010000001000000010,0111111101011100111010001011100100001010101001100110000000010111
correct,636f727265637401,6e2d284a7e6ce1a8,0110001101101111011100100111001001100101011000110111010000000001,0110111000101101001010000100101001111110011011001110000110101000
rule,72756c6504040404,dfcf50c284ca6608,0111001001110101011011000110010100000100000001000000010000000100,1101111111001111010100001100001010000100110010100110011000001000
improve,696d70726f766501,661825eefefe4c8b,0110100101101101011100000111001001101111011101100110010100000001,0110011000011000001001011110111011111110111111100100110010001011
measure,6d65617375726501,4652e16e9e3a2c83,0110110101100101011000010111001101110101011100100110010100000001,0100011001010010111000010110111010011110001110100010110010000011
aspect,6173706563740202,f952a6dd66aaca5f,0110000101110011011100000110010101100011011101000000001000000010,1111100101010010101001101101110101100110101010101100101001011111
world,776f726c64030303,56f938d966a1e17a,0111011101101111011100100110110001100100000000110000001100000011,0101011011111001001110001101100101100110101000011110000101111010
cover,636f766572030303,5a1b7c590e69e1da,0110001101101111011101100110010101110010000000110000001100000011,0101101000011011011111000101100100001110011010011110000111011010
lay,6c61790505050505,db633194f6daddfd,0110110001100001011110010000010100000101000001010000010100000101,1101101101100011001100011001010011110110110110101101110111111101
smile,736d696c65030303,5af510dbe2e14530,0111001101101101011010010110110001100101000000110000001100000011,0101101011110101000100001101101111100010111000010100010100110000
than,7468616e04040404,574b18824406e608,0111010001101000011000010110111000000100000001000000010000000100,0101011101001011000110001000001001000100000001101110011000001000
desert,6465736572740202,5b1220df6ce8c6d5,0110010001100101011100110110010101110010011101000000001000000010,0101101100010010001000001101111101101100111010001100011011010101
keep,6b65657004040404,1f0710c6088aa2cc,0110101101100101011001010111000000000100000001000000010000000100,0001111100000111000100001100011000001000100010101010001011001100
wild,77696c6404040404,17cf18ca0446a68c,0111011101101001011011000110010000000100000001000000010000000100,0001011111001111000110001100101000000100010001101010011010001100
hand,68616e6404040404,5f4758028c0e268c,0110100001100001011011100110010000000100000001000000010000000100,0101111101000111010110000000001010001100000011100010011010001100
produce,70726f6475636501,8672050892b408ab,0111000001110010011011110110010001110101011000110110010100000001,1000011001110010000001010000100010010010101101000000100010101011
clue,636c756504040404,5b035cce8cca6244,0110001101101100011101010110010100000100000001000000010000000100,0101101100000011010111001100111010001100110010100110001001000100
salt,73616c7404040404,178f108684862e08,0111001101100001011011000111010000000100000001000000010000000100,0001011110001111000100001000011010000100100001100010111000001000
sit,7369740505050505,53a331987652ddb1,0111001101101001011101000000010100000101000001010000010100000101,0101001110100011001100011001100001110110010100101101110110110001
slip,736c697004040404,538f508680022e8c,0111001101101100011010010111000000000100000001000000010000000100,0101001110001111010100001000011010000000000000100010111010001100
circle,636972636c650202,595e689b0cc8843f,0110001101101001011100100110001101101100011001010000001000000010,0101100101011110011010001001101100001100110010001000010000111111
weather,7765617468657201,6c8b58cc14889d60,0111011101100101011000010111010001101000011001010111001000000001,0110110010001011010110001100110000010100100010001001110101100000
booklet,626f6f6b6c657401,0c4fac06980c01a6,0110001001101111011011110110101101101100011001010111010000000001,0000110001001111101011000000011010011000000011000000000110100110
closet,636c6f7365740202,3f700cdfa8aa2233,0110001101101100011011110111001101100101011101000000001000000010,0011111101110000000011001101111110101000101010100010001000110011
size,73697a6504040404,538350ce0442eec4,0111001101101001011110100110010100000100000001000000010000000100,0101001110000011010100001100111000000100010000101110111011000100
just,6a75737404040404,5b0bd00a0c422684,0110101001110101011100110111010000000100000001000000010000000100,0101101100001011110100000000101000001100010000100010011010000100
thing,7468696e67030303,565d1cd16265c11e,0111010001101000011010010110111001100111000000110000001100000011,0101011001011101000111001101000101100010011001011100000100011110
attempt,617474656d707401,c803a268766aefca,0110000101110100011101000110010101101101011100000111010000000001,1100100000000011101000100110100001110110011010101110111111001010
carpet,6361727065740202,7f74481bac6e22f3,0110001101100001011100100111000001100101011101000000001000000010,0111111101110100010010000001101110101100011011100010001011110011
care,6361726504040404,5b43184acc0a66c0,0110001101100001011100100110010100000100000001000000010000000100,0101101101000011000110000100101011001100000010100110011011000000
drug,6472756704040404,1f8f944e04c22e40,0110010001110010011101010110011100000100000001000000010000000100,0001111110001111100101000100111000000100110000100010111001000000
begin,626567696e030303,1215b011aa692dda,0110001001100101011001110110100101101110000000110000001100000011,0001001000010101101100000001000110101010011010010010110111011010
dress,6472657373030303,3cdfb05f04a70d10,0110010001110010011001010111001101110011000000110000001100000011,0011110011011111101100000101111100000100101001110000110100010000
hundred,68756e6472656401,4657c0103e172db5,0110100001110101011011100110010001110010011001010110010000000001,0100011001010111110000000001000000111110000101110010110110110101
after,6166746572030303,5a1bb0d1cee96552,0110000101100110011101000110010101110010000000110000001100000011,0101101000011011101100001101000111001110111010010110010101010010
work,776f726b04040404,53cb58ca0482a648,0111011101101111011100100110101100000100000001000000010000000100,0101001111001011010110001100101000000100100000101010011001001000
person,706572736f6e0202,7b3ac0d78664243f,0111000001100101011100100111001101101111011011100000001000000010,0111101100111010110000001101011110000110011001000010010000111111
crucial,6372756369616c01,2a1e9dce1cb03203,0110001101110010011101010110001101101001011000010110110000000001,0010101000011110100111011100111000011100101100000011001000000011
ball,62616c6c04040404,df475842884ae288,0110001001100001011011000110110000000100000001000000010000000100,1101111101000111010110000100001010001000010010101110001010001000
third,7468697264030303,527d38956221e57e,0111010001101000011010010111001001100100000000110000001100000011,0101001001111101001110001001010101100010001000011110010101111110
agency,6167656e63790202,fd566291ae8ec63f,0110000101100111011001010110111001100011011110010000001000000010,1111110101010110011000101001000110101110100011101100011000111111
plural,706c7572616c0202,f51a463586a4ced9,0111000001101100011101010111001001100001011011000000001000000010,1111010100011010010001100011010110000110101001001100111011011001
compete,636f6d7065746501,6e38490a383ea2af,0110001101101111011011010111000001100101011101000110010100000001,0110111000111000010010010000101000111000001111101010001010101111
command,636f6d6d616e6401,6c3b2818787de1f9,0110001101101111011011010110110101100001011011100110010000000001,0110110000111011001010000001100001111000011111011110000111111001
where,7768657265030303,56fd58df22a9c134,0111011101101000011001010111001001100101000000110000001100000011,0101011011111101010110001101111100100010101010011100000100110100
desk,6465736b04040404,5b0350ce0ccaa6c4,0110010001100101011100110110101100000100000001000000010000000100,0101101100000011010100001100111000001100110010101010011011000100
sound,736f756e64030303,52b574dd26e1e972,0111001101101111011101010110111001100100000000110000001100000011,0101001010110101011101001101110100100110111000011110100101110010
show,73686f7704040404,138b10c60082ae48,0111001101101000011011110111011100000100000001000000010000000100,0001001110001011000100001100011000000000100000101010111001001000
so,736f060606060606,54e721cc2484cc27,0111001101101111000001100000011000000110000001100000011000000110,0101010011100111001000011100110000100100100001001100110000100111
warm,7761726d04040404,57cf188ac4ca6204,0111011101100001011100100110110100000100000001000000010000000100,0101011111001111000110001000101011000100110010100110001000000100
imagine,696d6167696e6501,665a418a9abc288b,0110100101101101011000010110011101101001011011100110010100000001,0110011001011010010000011000101010011010101111000010100010001011
early,6561726c79030303,fe5338d1cea9c1da,0110010101100001011100100110110001111001000000110000001100000011,1111111001010011001110001101000111001110101010011100000111011010
seem,7365656d04040404,5fcf50c200c6e24c,0111001101100101011001010110110100000100000001000000010000000100,0101111111001111010100001100001000000000110001101110001001001100
months,6d6f6e7468730202,5d1ec85dac2e04db,0110110101101111011011100111010001101000011100110000001000000010,0101110100011110110010000101110110101100001011100000010011011011
you,796f750505050505,5323759c3652d935,0111100101101111011101010000010100000101000001010000010100000101,0101001100100011011101011001110000110110010100101101100100110101
break,627265616b030303,dc555893a8a54114,0110001001110010011001010110000101101011000000110000001100000011,1101110001010101010110001001001110101000101001010100000100010100
cut,6375740505050505,532bb1187e525db1,0110001101110101011101000000010100000101000001010000010100000101,0101001100101011101100010001100001111110010100100101110110110001
coat,636f617404040404,5f0b584e0c0aa6c8,0110001101101111011000010111010000000100000001000000010000000100,0101111100001011010110000100111000001100000010101010011011001000
nor,6e6f720505050505,5b6b39907edad5f1,0110111001101111011100100000010100000101000001010000010100000101,0101101101101011001110011001000001111110110110101101010111110001
filled,66696c6c65640202,7f7cc0db80e84a39,0110011001101001011011000110110001100101011001000000001000000010,0111111101111100110000001101101110000000111010000100101000111001
mean,6d65616e04040404,5743900acc0e6e80,0110110101100101011000010110111000000100000001000000010000000100,0101011101000011100100000000101011001100000011100110111010000000
she,7368650505050505,57af71d03692dd79,0111001101101000011001010000010100000101000001010000010100000101,0101011110101111011100011101000000110110100100101101110101111001
against,616761696e737401,ce4760c4baeea14e,0110000101100111011000010110100101101110011100110111010000000001,1100111001000111011000001100010010111010111011101010000101001110
diverse,6469766572736501,4a9a654a16f8e849,0110010001101001011101100110010101110010011100110110010100000001,0100101010011010011001010100101000010110111110001110100001001001
thought,74686f7567687401,660b4cc01224c14c,0111010001101000011011110111010101100111011010000111010000000001,0110011000001011010011001100000000010010001001001100000101001100
another,616e6f7468657201,ac031444980891e8,0110000101101110011011110111010001101000011001010111001000000001,1010110000000011000101000100010010011000000010001001000111101000
smell,736d656c6c030303,5cd5709ba0a16110,0111001101101101011001010110110001101100000000110000001100000011,0101110011010101011100001001101110100000101000010110000100010000
follow,666f6c6c6f770202,5f5ce079a0686a99,0110011001101111011011000110110001101111011101110000001000000010,0101111101011100111000000111100110100000011010000110101010011001
divide,6469766964650202,1f9a247906a88c19,0110010001101001011101100110100101100100011001010000001000000010,0001111110011010001001000111100100000110101010001000110000011001
say,7361790505050505,53eb3194f6d25d7d,0111001101100001011110010000010100000101000001010000010100000101,0101001111101011001100011001010011110110110100100101110101111101
back,6261636b04040404,df475c02880aa288,0110001001100001011000110110101100000100000001000000010000000100,1101111101000111010111000000001010001000000010101010001010001000
scale,7363616c65030303,56f5109fe22549b4,0111001101100011011000010110110001100101000000110000001100000011,0101011011110101000100001001111111100010001001010100100110110100
raised,7261697365640202,f7fc449f80ac8a71,0111001001100001011010010111001101100101011001000000001000000010,1111011111111100010001001001111110000000101011001000101001110001
has,6861730505050505,5b233914fe5a55bd,0110100001100001011100110000010100000101000001010000010100000101,0101101100100011001110010001010011111110010110100101010110111101
all,616c6c0505050505,df277190b69add39,0110000101101100011011000000010100000101000001010000010100000101,1101111100100111011100011001000010110110100110101101110100111001
