word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,dc88acc8fd27c45b,0110001101101111011101110000010100000101000001010000010100000101,1101110010001000101011001100100011111101001001111100010001011011
fact,6661637404040404,967513be1930591e,0110011001100001011000110111010000000100000001000000010000000100,1001011001110101000100111011111000011001001100000101100100011110
winter,77696e7465720202,c84dd272fe57839c,0111011101101001011011100111010001100101011100100000001000000010,1100100001001101110100100111001011111110010101111000001110011100
side,7369646504040404,f4eddbb5dbaa910d,0111001101101001011001000110010100000100000001000000010000000100,1111010011101101110110111011010111011011101010101001000100001101
dance,64616e6365030303,85d1854ddb6aac37,0110010001100001011011100110001101100101000000110000001100000011,1000010111010001100001010100110111011011011010101010110000110111
i,6907070707070707,cef1a73bb639a598,0110100100000111000001110000011100000111000001110000011100000111,1100111011110001101001110011101110110110001110011010010110011000
segment,7365676d656e7401,4c8ac691227eac3b,0111001101100101011001110110110101100101011011100111010000000001,0100110010001010110001101001000100100010011111101010110000111011
good,676f6f6404040404,96f5283c98b2629c,0110011101101111011011110110010000000100000001000000010000000100,1001011011110101001010000011110010011000101100100110001010011100
crisis,6372697369730202,a26db53d9a45c6e3,0110001101110010011010010111001101101001011100110000001000000010,1010001001101101101101010011110110011010010001011100011011100011
cancer,63616e6365720202,bbb4a04b9c1ed044,0110001101100001011011100110001101100101011100100000001000000010,1011101110110100101000000100101110011100000111101101000001000100
sky,736b790505050505,fbd8a548d3e7e30b,0111001101101011011110010000010100000101000001010000010100000101,1111101111011000101001010100100011010011111001111110001100001011
buzz,62757a7a04040404,563d4caf48209607,0110001001110101011110100111101000000100000001000000010000000100,0101011000111101010011001010111101001000001000001001011000000111
buy,6275790505050505,d91825c5212a11c6,0110001001110101011110010000010100000101000001010000010100000101,1101100100011000001001011100010100100001001010100001000111000110
campus,63616d7075730202,895eb1ada554e842,0110001101100001011011010111000001110101011100110000001000000010,1000100101011110101100011010110110100101010101001110100001000010
full,66756c6c04040404,873126c408626d60,0110011001110101011011000110110000000100000001000000010000000100,1000011100110001001001101100010000001000011000100110110101100000
women,776f6d656e030303,e8d890d3a67cf1a9,0111011101101111011011010110010101101110000000110000001100000011,1110100011011000100100001101001110100110011111001111000110101001
snow,736e6f7704040404,f55e2d89f8016621,0111001101101110011011110111011100000100000001000000010000000100,1111010101011110001011011000100111111000000000010110011000100001
form,666f726d04040404,8f64ac4480a2eff4,0110011001101111011100100110110100000100000001000000010000000100,1000111101100100101011000100010010000000101000101110111111110100
advance,616476616e636501,abf99276d96c24bb,0110000101100100011101100110000101101110011000110110010100000001,1010101111111001100100100111011011011001011011000010010010111011
high,6869676804040404,809b86758af8ccd9,0110100001101001011001110110100000000100000001000000010000000100,1000000010011011100001100111010110001010111110001100110011011001
europe,6575726f70650202,a612fe0641a68fa3,0110010101110101011100100110111101110000011001010000001000000010,1010011000010010111111100000011001000001101001101000111110100011
point,706f696e74030303,5d2711059bda7899,0111000001101111011010010110111001110100000000110000001100000011,0101110100100111000100010000010110011011110110100111100010011001
simple,73696d706c650202,8feb9530e3b0ce9f,0111001101101001011011010111000001101100011001010000001000000010,1000111111101011100101010011000011100011101100001100111010011111
stay,7374617904040404,f457cc9fc010963f,0111001101110100011000010111100100000100000001000000010000000100,1111010001010111110011001001111111000000000100001001011000111111
thank,7468616e6b030303,f3d8b9fbce1d83c1,0111010001101000011000010110111001101011000000110000001100000011,1111001111011000101110011111101111001110000111011000001111000001
sell,73656c6c04040404,a4da842788a9ce8b,0111001101100101011011000110110000000100000001000000010000000100,1010010011011010100001000010011110001000101010011100111010001011
call,63616c6c04040404,9321b2c49c62f970,0110001101100001011011000110110000000100000001000000010000000100,1001001100100001101100101100010010011100011000101111100101110000
why,7768790505050505,fecaa46b97c4a638,0111011101101000011110010000010100000101000001010000010100000101,1111111011001010101001000110101110010111110001001010011000111000
blow,626c6f7704040404,510609c94c41d279,0110001001101100011011110111011100000100000001000000010000000100,0101000100000110000010011100100101001100010000011101001001111001
add,6164640505050505,a91c03bd217247ba,0110000101100100011001000000010100000101000001010000010100000101,1010100100011100000000111011110100100001011100100100011110111010
other,6f74686572030303,b49e311753fa18ab,0110111101110100011010000110010101110010000000110000001100000011,1011010010011110001100010001011101010011111110100001100010101011
kind,6b696e6404040404,a6d3845b8894ceff,0110101101101001011011100110010000000100000001000000010000000100,1010011011010011100001000101101110001000100101001100111011111111
less,6c65737304040404,d40c8e8ac200d432,0110110001100101011100110111001100000100000001000000010000000100,1101010000001100100011101000101011000010000000001101010000110010
seat,7365617404040404,b5d6a549b881eee9,0111001101100101011000010111010000000100000001000000010000000100,1011010111010110101001010100100110111000100000011110111011101001
an,616e060606060606,93be7f2b713f5904,0110000101101110000001100000011000000110000001100000011000000110,1001001110111110011111110010101101110001001111110101100100000100
breath,6272656174680202,9a6780b41746fb61,0110001001110010011001010110000101110100011010000000001000000010,1001101001100111100000001011010000010111010001101111101101100001
guide,6775696465030303,85738b1dd05ca3c7,0110011101110101011010010110010001100101000000110000001100000011,1000010101110011100010110001110111010000010111001010001111000111
chief,6368696566030303,81abcfccd94ce6c6,0110001101101000011010010110010101100110000000110000001100000011,1000000110101011110011111100110011011001010011001110011011000110
white,7768697465030303,c23bb5248a46debc,0111011101101000011010010111010001100101000000110000001100000011,1100001000111011101101010010010010001010010001101101111010111100
how,686f770505050505,dd88adc9fd26c55a,0110100001101111011101110000010100000101000001010000010100000101,1101110110001000101011011100100111111101001001101100010101011010
bottle,626f74746c650202,f137d0888d3cf127,0110001001101111011101000111010001101100011001010000001000000010,1111000100110111110100001000100010001101001111001111000100100111
feel,6665656c04040404,9721bce49062f750,0110011001100101011001010110110000000100000001000000010000000100,1001011100100001101111001110010010010000011000101111011101010000
drum,6472756d04040404,a6d3ab42a184e1e6,0110010001110010011101010110110100000100000001000000010000000100,1010011011010011101010110100001010100001100001001110000111100110
borrow,626f72726f770202,aa3298869592e103,0110001001101111011100100111001001101111011101110000001000000010,1010101000110010100110001000011010010101100100101110000100000011
funny,66756e6e79030303,ad13a473409f84ca,0110011001110101011011100110111001111001000000110000001100000011,1010110100010011101001000111001101000000100111111000010011001010
short,73686f7274030303,3daa6d2cbada45b4,0111001101101000011011110111001001110100000000110000001100000011,0011110110101010011011010010110010111010110110100100010110110100
chalk,6368616c6b030303,a09be9efdc4ec0d7,0110001101101000011000010110110001101011000000110000001100000011,1010000010011011111010011110111111011100010011101100000011010111
page,7061676504040404,c47e608748292a2f,0111000001100001011001110110010100000100000001000000010000000100,1100010001111110011000001000011101001000001010010010101000101111
friends,667269656e647301,85563802c03dba3a,0110011001110010011010010110010101101110011001000111001100000001,1000010101010110001110000000001011000000001111011011101000111010
edge,6564676504040404,800924e4086a6e58,0110010101100100011001110110010100000100000001000000010000000100,1000000000001001001001001110010000001000011010100110111001011000
ice,6963650505050505,8cab8fe2ac8de7d0,0110100101100011011001010000010100000101000001010000010100000101,1000110010101011100011111110001010101100100011011110011111010000
cause,6361757365030303,c1817d6db90e3447,0110001101100001011101010111001101100101000000110000001100000011,1100000110000001011111010110110110111001000011100011010001000111
moment,6d6f6d656e740202,28362a93949b531a,0110110101101111011011010110010101101110011101000000001000000010,0010100000110110001010101001001110010100100110110101001100011010
bond,626f6e6404040404,823da8b98432e211,0110001001101111011011100110010000000100000001000000010000000100,1000001000111101101010001011100110000100001100101110001000010001
proper,70726f7065720202,7fa01c3e185fac31,0111000001110010011011110111000001100101011100100000001000000010,0111111110100000000111000011111000011000010111111010110000110001
because,6265636175736501,1a72cc0680576261,0110001001100101011000110110000101110101011100110110010100000001,0001101001110010110011000000011010000000010101110110001001100001
crash,6372617368030303,b030f82ac61dc1b0,0110001101110010011000010111001101101000000000110000001100000011,1011000000110000111110000010101011000110000111011100000110110000
require,7265717569726501,4854dbe6b25605a3,0111001001100101011100010111010101101001011100100110010100000001,0100100001010100110110111110011010110010010101100000010110100011
play,706c617904040404,d644669c58022c2c,0111000001101100011000010111100100000100000001000000010000000100,1101011001000100011001101001110001011000000000100010110000101100
hair,6861697204040404,d324b962dce0f2d2,0110100001100001011010010111001000000100000001000000010000000100,1101001100100100101110010110001011011100111000001111001011010010
the,7468650505050505,eddbcceaef658428,0111010001101000011001010000010100000101000001010000010100000101,1110110111011011110011001110101011101111011001011000010000101000
hope,686f706504040404,d3a9afa7d8a8e41b,0110100001101111011100000110010100000100000001000000010000000100,1101001110101001101011111010011111011000101010001110010000011011
compose,636f6d706f736501,0ff6a49fe4573f78,0110001101101111011011010111000001101111011100110110010100000001,0000111111110110101001001001111111100100010101110011111101111000
fat,6661740505050505,f84a05cc6060519f,0110011001100001011101000000010100000101000001010000010100000101,1111100001001010000001011100110001100000011000000101000110011111
evening,6576656e696e6701,f9b09447b82571d0,0110010101110110011001010110111001101001011011100110011100000001,1111100110110000100101000100011110111000001001010111000111010000
attract,6174747261637401,aeddcd64f0994749,0110000101110100011101000111001001100001011000110111010000000001,1010111011011101110011010110010011110000100110010100011101001001
strong,7374726f6e670202,665a1470a3ae27dd,0111001101110100011100100110111101101110011001110000001000000010,0110011001011010000101000111000010100011101011100010011111011101
crime,6372696d65030303,cbd3f993a77cbae9,0110001101110010011010010110110101100101000000110000001100000011,1100101111010011111110011001001110100111011111001011101011101001
take,74616b6504040404,c166e1d2cc20aa62,0111010001100001011010110110010100000100000001000000010000000100,1100000101100110111000011101001011001100001000001010101001100010
first,6669727374030303,545265dcb26a2c24,0110011001101001011100100111001101110100000000110000001100000011,0101010001010010011001011101110010110010011010100010110000100100
gather,6761746865720202,fe528cf6d9cffd1b,0110011101100001011101000110100001100101011100100000001000000010,1111111001010010100011001111011011011001110011111111110100011011
people,70656f706c650202,fd665dbb823d7514,0111000001100101011011110111000001101100011001010000001000000010,1111110101100110010111011011101110000010001111010111010100010100
crowd,63726f7764030303,d87a702aae5529f0,0110001101110010011011110111011101100100000000110000001100000011,1101100001111010011100000010101010101110010101010010100111110000
chapter,6368617074657201,0a519b375edd9356,0110001101101000011000010111000001110100011001010111001000000001,0000101001010001100110110011011101011110110111011001001101010110
stone,73746f6e65030303,e7bfb92cb24ad330,0111001101110100011011110110111001100101000000110000001100000011,1110011110111111101110010010110010110010010010101101001100110000
solve,736f6c7665030303,e67b2d67ba5046bd,0111001101101111011011000111011001100101000000110000001100000011,1110011001111011001011010110011110111010010100000100011010111101
famous,66616d6f75730202,94782d4520de6c8a,0110011001100001011011010110111101110101011100110000001000000010,1001010001111000001011010100010100100000110111100110110010001010
usually,757375616c6c7901,c5480368ccdb8622,0111010101110011011101010110000101101100011011000111100100000001,1100010101001000000000110110100011001100110110111000011000100010
average,6176657261676501,bcf2e296c5e148d3,0110000101110110011001010111001001100001011001110110010100000001,1011110011110010111000101001011011000101111000010100100011010011
feed,6665656404040404,9f3d3cb990327f11,0110011001100101011001010110010000000100000001000000010000000100,1001111100111101001111001011100110010000001100100111111100010001
began,626567616e030303,a4f2e6079142cf57,0110001001100101011001110110000101101110000000110000001100000011,1010010011110010111001100000011110010001010000101100111101010111
we,7765060606060606,a459ec4ec51eeee3,0111011101100101000001100000011000000110000001100000011000000110,1010010001011001111011000100111011000101000111101110111011100011
ran,72616e0505050505,c86a45ee6240219d,0111001001100001011011100000010100000101000001010000010100000101,1100100001101010010001011110111001100010010000000010000110011101
wood,776f6f6404040404,f1c24e1fda8105ab,0111011101101111011011110110010000000100000001000000010000000100,1111000111000010010011100001111111011010100000010000010110101011
brother,62726f7468657201,118b4d4c495e57ee,0110001001110010011011110111010001101000011001010111001000000001,0001000110001011010011010100110001001001010111100101011111101110
field,6669656c64030303,87a79424c243be21,0110011001101001011001010110110001100100000000110000001100000011,1000011110100111100101000010010011000010010000111011111000100001
many,6d616e7904040404,922133ed1d627959,0110110101100001011011100111100100000100000001000000010000000100,1001001000100001001100111110110100011101011000100111100101011001
admit,61646d6974030303,8d3dac956942a50b,0110000101100100011011010110100101110100000000110000001100000011,1000110100111101101011001001010101101001010000101010010100001011
floor,666c6f6f72030303,bc1d38855a69113a,0110011001101100011011110110111101110010000000110000001100000011,1011110000011101001110001000010101011010011010010001000100111010
wheels,776865656c730202,ab6d9163f70deafd,0111011101101000011001010110010101101100011100110000001000000010,1010101101101101100100010110001111110111000011011110101011111101
gray,6772617904040404,94cfac1f8080f6a7,0110011101110010011000010111100100000100000001000000010000000100,1001010011001111101011000001111110000000100000001111011010100111
legs,6c65677304040404,9d183bdf92517873,0110110001100101011001110111001100000100000001000000010000000100,1001110100011000001110111101111110010010010100010111100001110011
that,7468617404040404,d1f6c169dca18ac9,0111010001101000011000010111010000000100000001000000010000000100,1101000111110110110000010110100111011100101000011000101011001001
start,7374617274030303,7d3f253daaca5da1,0111001101110100011000010111001001110100000000110000001100000011,0111110100111111001001010011110110101010110010100101110110100001
bear,6265617204040404,de34ee74c0f2bcd4,0110001001100101011000010111001000000100000001000000010000000100,1101111000110100111011100111010011000000111100101011110011010100
bind,62696e6404040404,801faa9b8610e033,0110001001101001011011100110010000000100000001000000010000000100,1000000000011111101010101001101110000110000100001110000000110011
caution,63617574696f6e01,6ba8546d902eb7ec,0110001101100001011101010111010001101001011011110110111000000001,0110101110101000010101000110110110010000001011101011011111101100
burden,62757264656e0202,dd89876c0016af43,0110001001110101011100100110010001100101011011100000001000000010,1101110110001001100001110110110000000000000101101010111101000011
bury,6275727904040404,d62d569c58221c24,0110001001110101011100100111100100000100000001000000010000000100,1101011000101101010101101001110001011000001000100001110000100100
million,6d696c6c696f6e01,21cbb006c44d1bc6,0110110101101001011011000110110001101001011011110110111000000001,0010000111001011101100000000011011000100010011010001101111000110
sister,7369737465720202,df6a9647b856868a,0111001101101001011100110111010001100101011100100000001000000010,1101111101101010100101100100011110111000010101101000011010001010
barrel,62617272656c0202,bb3b890f0c9ae982,0110001001100001011100100111001001100101011011000000001000000010,1011101100111011100010010000111100001100100110101110100110000010
conduct,636f6e6475637401,0a1aa163ec960349,0110001101101111011011100110010001110101011000110111010000000001,0000101000011010101000010110001111101100100101100000001101001001
story,73746f7279030303,343944afa3497d34,0111001101110100011011110111001001111001000000110000001100000011,0011010000111001010001001010111110100011010010010111110100110100
train,747261696e030303,e018a21f9476cba5,0111010001110010011000010110100101101110000000110000001100000011,1110000000011000101000100001111110010100011101101100101110100101
there,7468657265030303,c11a902c8f5ef994,0111010001101000011001010111001001100101000000110000001100000011,1100000100011010100100000010110010001111010111101111100110010100
below,62656c6f77030303,f52095d79013fd45,0110001001100101011011000110111101110111000000110000001100000011,1111010100100000100101011101011110010000000100111111110101000101
their,7468656972030303,e8b1200c87d5419f,0111010001101000011001010110100101110010000000110000001100000011,1110100010110001001000000000110010000111110101010100000110011111
bar,6261720505050505,dd0924c8652754da,0110001001100001011100100000010100000101000001010000010100000101,1101110100001001001001001100100001100101001001110101010011011010
these,7468657365030303,c15a18718f577189,0111010001101000011001010111001101100101000000110000001100000011,1100000101011010000110000111000110001111010101110111000110001001
crush,6372757368030303,bb311c2d821d2eb6,0110001101110010011101010111001101101000000000110000001100000011,1011101100110001000111000010110110000010000111010010111010110110
dawn,6461776e04040404,d441b5c2d904ff76,0110010001100001011101110110111000000100000001000000010000000100,1101010001000001101101011100001011011001000001001111111101110110
as,6173060606060606,98587c4f711f52e2,0110000101110011000001100000011000000110000001100000011000000110,1001100001011000011111000100111101110001000111110101001011100010
chick,636869636b030303,a139c547d946ecdd,0110001101101000011010010110001101101011000000110000001100000011,1010000100111001110001010100011111011001010001101110110011011101
himself,68696d73656c6601,3735b7194ca19e13,0110100001101001011011010111001101100101011011000110011000000001,0011011100110101101101110001100101001100101000011001111000010011
car,6361720505050505,dc08a5c0e42ed5d3,0110001101100001011100100000010100000101000001010000010100000101,1101110000001000101001011100000011100100001011101101010111010011
death,6465617468030303,a428d422da07fda8,0110010001100101011000010111010001101000000000110000001100000011,1010010000101000110101000010001011011010000001111111110110101000
nose,6e6f736504040404,d18d89a3dca8c21b,0110111001101111011100110110010100000100000001000000010000000100,1101000110001101100010011010001111011100101010001100001000011011
vowel,766f77656c030303,e0f1d161f614f873,0111011001101111011101110110010101101100000000110000001100000011,1110000011110001110100010110000111110110000101001111100001110011
several,7365766572616c01,515bd04ca9811e48,0111001101100101011101100110010101110010011000010110110000000001,0101000101011011110100000100110010101001100000010001111001001000
west,7765737404040404,f1c3a26bfea4e9df,0111011101100101011100110111010000000100000001000000010000000100,1111000111000011101000100110101111111110101001001110100111011111
square,7371756172650202,d4dbc866ea6d8908,0111001101110001011101010110000101110010011001010000001000000010,1101010011011011110010000110011011101010011011011000100100001000
path,7061746804040404,c47a0c6208ac06ce,0111000001100001011101000110100000000100000001000000010000000100,1100010001111010000011000110001000001000101011000000011011001110
cart,6361727404040404,d23da19bcd30fb33,0110001101100001011100100111010000000100000001000000010000000100,1101001000111101101000011001101111001101001100001111101100110011
dig,6469670505050505,88af89aca843e518,0110010001101001011001110000010100000101000001010000010100000101,1000100010101111100010011010110010101000010000111110010100011000
english,656e676c69736801,b8cb648792ced8da,0110010101101110011001110110110001101001011100110110100000000001,1011100011001011011001001000011110010010110011101101100011011010
plan,706c616e04040404,d6486c51588f26ed,0111000001101100011000010110111000000100000001000000010000000100,1101011001001000011011000101000101011000100011110010011011101101
dry,6472790505050505,f8daa467d9c8e824,0110010001110010011110010000010100000101000001010000010100000101,1111100011011010101001000110011111011001110010001110100000100100
brand,6272616e64030303,8a3210f057973360,0110001001110010011000010110111001100100000000110000001100000011,1000101000110010000100001111000001010111100101110011001101100000
city,6369747904040404,8192821d8e91c9b9,0110001101101001011101000111100100000100000001000000010000000100,1000000110010010100000100001110110001110100100011100100110111001
create,6372656174650202,23e532369cc442e1,0110001101110010011001010110000101110100011001010000001000000010,0010001111100101001100100011011010011100110001000100001011100001
correct,636f727265637401,23ba9a47649f994d,0110001101101111011100100111001001100101011000110111010000000001,0010001110111010100110100100011101100100100111111001100101001101
rule,72756c6504040404,a44604e308214e53,0111001001110101011011000110010100000100000001000000010000000100,1010010001000110000001001110001100001000001000010100111001010011
improve,696d70726f766501,60118bd5011efdd8,0110100101101101011100000111001001101111011101100110010100000001,0110000000010001100010111101010100000001000111101111110111011000
measure,6d65617375726501,62a9b74d8b0743f1,0110110101100101011000010111001101110101011100100110010100000001,0110001010101001101101110100110110001011000001110100001111110001
aspect,6173706563740202,ececf8ed0649c5b6,0110000101110011011100000110010101100011011101000000001000000010,1110110011101100111110001110110100000110010010011100010110110110
world,776f726c64030303,f9fbb0e6a65dc0bd,0111011101101111011100100110110001100100000000110000001100000011,1111100111111011101100001110011010100110010111011100000010111101
cover,636f766572030303,f9a9ce46988fa6cd,0110001101101111011101100110010101110010000000110000001100000011,1111100110101001110011100100011010011000100011111010011011001101
lay,6c61790505050505,db4825ec634353bf,0110110001100001011110010000010100000101000001010000010100000101,1101101101001000001001011110110001100011010000110101001110111111
smile,736d696c65030303,e513ed80bbfe8438,0111001101101101011010010110110001100101000000110000001100000011,1110010100010011111011011000000010111011111111101000010000111000
than,7468616e04040404,d0eeeaf3dea9a04b,0111010001101000011000010110111000000100000001000000010000000100,1101000011101110111010101111001111011110101010011010000001001011
desert,6465736572740202,e49c9d9bc22aecb0,0110010001100101011100110110010101110010011101000000001000000010,1110010010011100100111011001101111000010001010101110110010110000
keep,6b65657004040404,95801d4e98c056fa,0110101101100101011001010111000000000100000001000000010000000100,1001010110000000000111010100111010011000110000000101011011111010
wild,77696c6404040404,e1e44858cca203e8,0111011101101001011011000110010000000100000001000000010000000100,1110000111100100010010000101100011001100101000100000001111101000
hand,68616e6404040404,923cb0b89c32fa10,0110100001100001011011100110010000000100000001000000010000000100,1001001000111100101100001011100010011100001100101111101000010000
produce,70726f6475636501,caa3991b087a6f94,0111000001110010011011110110010001110101011000110110010100000001,1100101010100011100110010001101100001000011110100110111110010100
clue,636c756504040404,d00385a5c920df11,0110001101101100011101010110010100000100000001000000010000000100,1101000000000011100001011010010111001001001000001101111100010001
salt,73616c7404040404,e54a6fdbea052467,0111001101100001011011000111010000000100000001000000010000000100,1110010101001010011011111101101111101010000001010010010001100111
sit,7369740505050505,dada854ca2e0b30f,0111001101101001011101000000010100000101000001010000010100000101,1101101011011010100001010100110010100010111000001011001100001111
slip,736c697004040404,e578a7a8aa26ac04,0111001101101100011010010111000000000100000001000000010000000100,1110010101111000101001111010100010101010001001101010110000000100
circle,636972636c650202,eb9ee13197a7da9c,0110001101101001011100100110001101101100011001010000001000000010,1110101110011110111000010011000110010111101001111101101010011100
weather,7765617468657201,3053e05c7d82ea76,0111011101100101011000010111010001101000011001010111001000000001,0011000001010011111000000101110001111101100000101110101001110110
booklet,626f6f6b6c657401,0bb36d6fc07fe6c4,0110001001101111011011110110101101101100011001010111010000000001,0000101110110011011011010110111111000000011111111110011011000100
closet,636c6f7365740202,18ab9d6d1a436c71,0110001101101100011011110111001101100101011101000000001000000010,0001100010101011100111010110110100011010010000110110110001110001
size,73697a6504040404,f4f9a543a9acbfef,0111001101101001011110100110010100000100000001000000010000000100,1111010011111001101001010100001110101001101011001011111111101111
just,6a75737404040404,d7bd8c09d0a2c7a1,0110101001110101011100110111010000000100000001000000010000000100,1101011110111101100011000000100111010000101000101100011110100001
thing,7468696e67030303,e0b8bc9f8b5cd585,0111010001101000011010010110111001100111000000110000001100000011,1110000010111000101111001001111110001011010111001101010110000101
attempt,617474656d707401,9ae90f4286c9971b,0110000101110100011101000110010101101101011100000111010000000001,1001101011101001000011110100001010000110110010011001011100011011
carpet,6361727065740202,19b9011d9d137013,0110001101100001011100100111000001100101011101000000001000000010,0001100110111001000000010001110110011101000100110111000000010011
care,6361726504040404,d325aa22cca0f192,0110001101100001011100100110010100000100000001000000010000000100,1101001100100101101010100010001011001100101000001111000110010010
drug,6472756704040404,aedb2b68a1a469c4,0110010001110010011101010110011100000100000001000000010000000100,1010111011011011001010110110100010100001101001000110100111000100
begin,626567696e030303,ace9440e99436d45,0110001001100101011001110110100101101110000000110000001100000011,1010110011101001010001000000111010011001010000110110110101000101
dress,6472657373030303,2ce1c76e68986ef4,0110010001110010011001010111001101110011000000110000001100000011,0010110011100001110001110110111001101000100110000110111011110100
hundred,68756e6472656401,758abced99305c76,0110100001110101011011100110010001110010011001010110010000000001,0111010110001010101111001110110110011001001100000101110001110110
after,6166746572030303,fc00c4409ba5ade2,0110000101100110011101000110010101110010000000110000001100000011,1111110000000000110001000100000010011011101001011010110111100010
work,776f726b04040404,f1d680499c818be9,0111011101101111011100100110101100000100000001000000010000000100,1111000111010110100000000100100110011100100000011000101111101001
person,706572736f6e0202,556e3cd9eb577d14,0111000001100101011100100111001101101111011011100000001000000010,0101010101101110001111001101100111101011010101110111110100010100
crucial,6372756369616c01,e8234d0715b1bb0b,0110001101110010011101010110001101101001011000010110110000000001,1110100000100011010011010000011100010101101100011011101100001011
ball,62616c6c04040404,922832c51c6b7879,0110001001100001011011000110110000000100000001000000010000000100,1001001000101000001100101100010100011100011010110111100001111001
third,7468697264030303,8a9ad1a3875cf299,0111010001101000011010010111001001100100000000110000001100000011,1000101010011010110100011010001110000111010111001111001010011001
agency,6167656e63790202,ba9ee459071b8f70,0110000101100111011001010110111001100011011110010000001000000010,1011101010011110111001000101100100000111000110111000111101110000
plural,706c7572616c0202,be6993fa4f5ff434,0111000001101100011101010111001001100001011011000000001000000010,1011111001101001100100111111101001001111010111111111010000110100
compete,636f6d7065746501,0fb2a4df6c53b778,0110001101101111011011010111000001100101011101000110010100000001,0000111110110010101001001101111101101100010100111011011101111000
command,636f6d6d616e6401,10b9e96474efe97e,0110001101101111011011010110110101100001011011100110010000000001,0001000010111001111010010110010001110100111011111110100101111110
where,7768657265030303,e02bb12dae4ed8a5,0111011101101000011001010111001001100101000000110000001100000011,1110000000101011101100010010110110101110010011101101100010100101
desk,6465736b04040404,d485852bc9a0df9b,0110010001100101011100110110101100000100000001000000010000000100,1101010010000101100001010010101111001001101000001101111110011011
sound,736f756e64030303,8c5ee8469a79c1b8,0111001101101111011101010110111001100100000000110000001100000011,1000110001011110111010000100011010011010011110011100000110111000
show,73686f7704040404,f5d22d09b88526ad,0111001101101000011011110111011100000100000001000000010000000100,1111010111010010001011010000100110111000100001010010011010101101
so,736f060606060606,f049bc5ed11ebaf3,0111001101101111000001100000011000000110000001100000011000000110,1111000001001001101111000101111011010001000111101011101011110011
warm,7761726d04040404,e143ca67cea081d3,0111011101100001011100100110110100000100000001000000010000000100,1110000101000011110010100110011111001110101000001000000111010011
imagine,696d6167696e6501,79f9b6090a72d1c4,0110100101101101011000010110011101101001011011100110010100000001,0111100111111001101101100000100100001010011100101101000111000100
early,6561726c79030303,b829a06e478f91e5,0110010101100001011100100110110001111001000000110000001100000011,1011100000101001101000000110111001000111100011111001000111100101
seem,7365656d04040404,a4ca843488a8ce88,0111001101100101011001010110110100000100000001000000010000000100,1010010011001010100001000011010010001000101010001100111010001000
months,6d6f6e7468730202,a095ca3b9c1ebb14,0110110101101111011011100111010001101000011100110000001000000010,1010000010010101110010100011101110011100000111101011101100010100
you,796f750505050505,fade88cdab629608,0111100101101111011101010000010100000101000001010000010100000101,1111101011011110100010001100110110101011011000101001011000001000
break,627265616b030303,a3b161775e5c4b6d,0110001001110010011001010110000101101011000000110000001100000011,1010001110110001011000010111011101011110010111000100101101101101
cut,6375740505050505,f89a8544b8a88947,0110001101110101011101000000010100000101000001010000010100000101,1111100010011010100001010100010010111000101010001000100101000111
coat,636f617404040404,92a4832b9da1c99b,0110001101101111011000010111010000000100000001000000010000000100,1001001010100100100000110010101110011101101000011100100110011011
nor,6e6f720505050505,df88a468f786c67b,0110111001101111011100100000010100000101000001010000010100000101,1101111110001000101001000110100011110111100001101100011001111011
filled,66696c6c65640202,05571d949b2b6c3c,0110011001101001011011000110110001100101011001000000001000000010,0000010101010111000111011001010010011011001010110110110000111100
mean,6d65616e04040404,df31ec30c0b6bf94,0110110101100101011000010110111000000100000001000000010000000100,1101111100110001111011000011000011000000101101101011111110010100
she,7368650505050505,c9fbcceeeb41a00c,0111001101101000011001010000010100000101000001010000010100000101,1100100111111011110011001110111011101011010000011010000000001100
against,616761696e737401,9dd2359dd1f4bffd,0110000101100111011000010110100101101110011100110111010000000001,1001110111010010001101011001110111010001111101001011111111111101
diverse,6469766572736501,5b5bd250a0c91d1c,0110010001101001011101100110010101110010011100110110010100000001,0101101101011011110100100101000010100000110010010001110100011100
thought,74686f7567687401,590a843c19dcc614,0111010001101000011011110111010101100111011010000111010000000001,0101100100001010100001000011110000011001110111001100011000010100
another,616e6f7468657201,17b04b7d496551d5,0110000101101110011011110111010001101000011001010111001000000001,0001011110110000010010110111110101001001011001010101000111010101
smell,736d656c6c030303,aff1cd26fb14e634,0111001101101101011001010110110001101100000000110000001100000011,1010111111110001110011010010011011111011000101001110011000110100
follow,666f6c6c6f770202,a7f7b4169803c416,0110011001101111011011000110110001101111011101110000001000000010,1010011111110111101101000001011010011000000000111100010000010110
divide,6469766964650202,97f91876a0c558b8,0110010001101001011101100110100101100100011001010000001000000010,1001011111111001000110000111011010100000110001010101100010111000
say,7361790505050505,fb5aa5e69349a3a5,0111001101100001011110010000010100000101000001010000010100000101,1111101101011010101001011110011010010011010010011010001110100101
back,6261636b04040404,922034ed18637e59,0110001001100001011000110110101100000100000001000000010000000100,1001001000100000001101001110110100011000011000110111111001011001
scale,7363616c65030303,e617adb5bad8c60b,0111001101100011011000010110110001100101000000110000001100000011,1110011000010111101011011011010110111010110110001100011000001011
raised,7261697365640202,ee7ef1a67a10822d,0111001001100001011010010111001101100101011001000000001000000010,1110111001111110111100011010011001111010000100001000001000101101
has,6861730505050505,fd0a85c0e52dd5d3,0110100001100001011100110000010100000101000001010000010100000101,1111110100001010100001011100000011100101001011011101010111010011
