word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
season,736561736f6e0202,7f397bd5f45b9dcb,0111001101100101011000010111001101101111011011100000001000000010,0111111100111001011110111101010111110100010110111001110111001011
concert,636f6e6365727401,7e201ea1f45d3f5a,0110001101101111011011100110001101100101011100100111010000000001,0111111000100000000111101010000111110100010111010011111101011010
cow,636f770505050505,7d155ea4f23f3838,0110001101101111011101110000010100000101000001010000010100000101,0111110100010101010111101010010011110010001111110011100000111000
fact,6661637404040404,7d1152aff67bb0bf,0110011001100001011000110111010000000100000001000000010000000100,0111110100010001010100101010111111110110011110111011000010111111
winter,77696e7465720202,7f3917b1f459338f,0111011101101001011011100111010001100101011100100000001000000010,0111111100111001000101111011000111110100010110010011001110001111
side,7369646504040404,7d195ee3f67f30bb,0111001101101001011001000110010100000100000001000000010000000100,0111110100011001010111101110001111110110011111110011000010111011
dance,64616e6365030303,7f311738f67fb7c8,0110010001100001011011100110001101100101000000110000001100000011,0111111100110001000101110011100011110110011111111011011111001000
i,6907070707070707,7951de14fabfb848,0110100100000111000001110000011100000111000001110000011100000111,0111100101010001110111100001010011111010101111111011100001001000
segment,7365676d656e7401,7e285ea5f45fd99a,0111001101100101011001110110110101100101011011100111010000000001,0111111000101000010111101010010111110100010111111101100110011010
good,676f6f6404040404,7d1116a7f67f383f,0110011101101111011011110110010000000100000001000000010000000100,0111110100010001000101101010011111110110011111110011100000111111
crisis,6372697369730202,7f3139f5f451b741,0110001101110010011010010111001101101001011100110000001000000010,0111111100110001001110011111010111110100010100011011011101000001
cancer,63616e6365720202,7f311fb1f45db7cb,0110001101100001011011100110001101100101011100100000001000000010,0111111100110001000111111011000111110100010111011011011111001011
sky,736b790505050505,7d1d1ae4f23f3038,0111001101101011011110010000010100000101000001010000010100000101,0111110100011101000110101110010011110010001111110011000000111000
buzz,62757a7a04040404,7d151aabf673fcff,0110001001110101011110100111101000000100000001000000010000000100,0111110100010101000110101010101111110110011100111111110011111111
buy,6275790505050505,7d151aecf237b8b8,0110001001110101011110010000010100000101000001010000010100000101,0111110100010101000110101110110011110010001101111011100010111000
campus,63616d7075730202,7f331ff5f459b78d,0110001101100001011011010111000001110101011100110000001000000010,0111111100110011000111111111010111110100010110011011011110001101
full,66756c6c04040404,7d1116ebf677f8bf,0110011001110101011011000110110000000100000001000000010000000100,0111110100010001000101101110101111110110011101111111100010111111
women,776f6d656e030303,7f3937d6f67f3b08,0111011101101111011011010110010101101110000000110000001100000011,0111111100111001001101111101011011110110011111110011101100001000
snow,736e6f7704040404,7d191ea7f67b3873,0111001101101110011011110111011100000100000001000000010000000100,0111110100011001000111101010011111110110011110110011100001110011
form,666f726d04040404,7d1552abf67f783b,0110011001101111011100100110110100000100000001000000010000000100,0111110100010101010100101010101111110110011111110111100000111011
advance,616476616e636501,7e257e02f45fbf90,0110000101100100011101100110000101101110011000110110010100000001,0111111000100101011111100000001011110100010111111011111110010000
high,6869676804040404,7d11de2ff67f74bf,0110100001101001011001110110100000000100000001000000010000000100,0111110100010001110111100010111111110110011111110111010010111111
europe,6575726f70650202,7f375133f457f9e9,0110010101110101011100100110111101110000011001010000001000000010,0111111100110111010100010011001111110100010101111111100111101001
point,706f696e74030303,7f3b1b7ef67f7b4c,0111000001101111011010010110111001110100000000110000001100000011,0111111100111011000110110111111011110110011111110111101101001100
simple,73696d706c650202,7f393ff7f45b35ad,0111001101101001011011010111000001101100011001010000001000000010,0111111100111001001111111111011111110100010110110011010110101101
stay,7374617904040404,7d195ae7f673fcb3,0111001101110100011000010111100100000100000001000000010000000100,0111110100011001010110101110011111110110011100111111110010110011
thank,7468616e6b030303,7f39715cf67f73c4,0111010001101000011000010110111001101011000000110000001100000011,0111111100111001011100010101110011110110011111110111001111000100
sell,73656c6c04040404,7d191ee3f67ff8bf,0111001101100101011011000110110000000100000001000000010000000100,0111110100011001000111101110001111110110011111111111100010111111
call,63616c6c04040404,7d111ee3f67ff0bf,0110001101100001011011000110110000000100000001000000010000000100,0111110100010001000111101110001111110110011111111111000010111111
why,7768790505050505,7d1d12e4f23f30b0,0111011101101000011110010000010100000101000001010000010100000101,0111110100011101000100101110010011110010001111110011000010110000
blow,626c6f7704040404,7d111eaff67b38f3,0110001001101100011011110111011100000100000001000000010000000100,0111110100010001000111101010111111110110011110110011100011110011
add,6164640505050505,7d115e60f23fb8b0,0110000101100100011001000000010100000101000001010000010100000101,0111110100010001010111100110000011110010001111111011100010110000
other,6f74686572030303,7f3391d2f677bb80,0110111101110100011010000110010101110010000000110000001100000011,0111111100110011100100011101001011110110011101111011101110000000
kind,6b696e6404040404,7d119ea3f67f30bf,0110101101101001011011100110010000000100000001000000010000000100,0111110100010001100111101010001111110110011111110011000010111111
less,6c65737304040404,7d15d22ff67bbcfb,0110110001100101011100110111001100000100000001000000010000000100,0111110100010101110100100010111111110110011110111011110011111011
seat,7365617404040404,7d195ae7f67bb8bf,0111001101100101011000010111010000000100000001000000010000000100,0111110100011001010110101110011111110110011110111011100010111111
an,616e060606060606,79515e13f23f3847,0110000101101110000001100000011000000110000001100000011000000110,0111100101010001010111100001001111110010001111110011100001000111
breath,6272656174680202,7f335ffff4579723,0110001001110010011001010110000101110100011010000000001000000010,0111111100110011010111111111111111110100010101111001011100100011
guide,6775696465030303,7f3113f4f677bb8c,0110011101110101011010010110010001100101000000110000001100000011,0111111100110001000100111111010011110110011101111011101110001100
chief,6368696566030303,7f311bd6f67f3380,0110001101101000011010010110010101100110000000110000001100000011,0111111100110001000110111101011011110110011111110011001110000000
white,7768697465030303,7f3913f4f67b3384,0111011101101000011010010111010001100101000000110000001100000011,0111111100111001000100111111010011110110011110110011001110000100
how,686f770505050505,7d15de2cf23f3838,0110100001101111011101110000010100000101000001010000010100000101,0111110100010101110111100010110011110010001111110011100000111000
bottle,626f74746c650202,7f357ffbf45b392d,0110001001101111011101000111010001101100011001010000001000000010,0111111100110101011111111111101111110100010110110011100100101101
feel,6665656c04040404,7d1156eff67ff8bf,0110011001100101011001010110110000000100000001000000010000000100,0111110100010001010101101110111111110110011111111111100010111111
drum,6472756d04040404,7d15566ff677f033,0110010001110010011101010110110100000100000001000000010000000100,0111110100010101010101100110111111110110011101111111000000110011
borrow,626f72726f770202,7f357b99f4593d4d,0110001001101111011100100111001001101111011101110000001000000010,0111111100110101011110111001100111110100010110010011110101001101
funny,66756e6e79030303,7f3335b8f677fbcc,0110011001110101011011100110111001111001000000110000001100000011,0111111100110011001101011011100011110110011101111111101111001100
short,73686f7274030303,7f3b1fb6f67b37c4,0111001101101000011011110111001001110100000000110000001100000011,0111111100111011000111111011011011110110011110110011011111000100
chalk,6368616c6b030303,7f3179d4f67f7384,0110001101101000011000010110110001101011000000110000001100000011,0111111100110001011110011101010011110110011111110111001110000100
page,7061676504040404,7d195e2ff67fb0bb,0111000001100001011001110110010100000100000001000000010000000100,0111110100011001010111100010111111110110011111111011000010111011
friends,667269656e647301,7e2033def457b132,0110011001110010011010010110010101101110011001000111001100000001,0111111000100000001100111101111011110100010101111011000100110010
edge,6564676504040404,7d115627f67fb8b3,0110010101100100011001110110010100000100000001000000010000000100,0111110100010001010101100010011111110110011111111011100010110011
ice,6963650505050505,7d11de64f23fb038,0110100101100011011001010000010100000101000001010000010100000101,0111110100010001110111100110010011110010001111111011000000111000
cause,6361757365030303,7f355ff4f67bb7c8,0110001101100001011101010111001101100101000000110000001100000011,0111111100110101010111111111010011110110011110111011011111001000
moment,6d6f6d656e740202,7f31b757f45d392b,0110110101101111011011010110010101101110011101000000001000000010,0111111100110001101101110101011111110100010111010011100100101011
bond,626f6e6404040404,7d111eabf67f383f,0110001001101111011011100110010000000100000001000000010000000100,0111110100010001000111101010101111110110011111110011100000111111
proper,70726f7065720202,7f391f3df451b707,0111000001110010011011110111000001100101011100100000001000000010,0111111100111001000111110011110111110100010100011011011100000111
because,6265636175736501,7e235aacf45dbf98,0110001001100101011000110110000101110101011100110110010100000001,0111111000100011010110101010110011110100010111011011111110011000
crash,6372617368030303,7f3179f6f673b740,0110001101110010011000010111001101101000000000110000001100000011,0111111100110001011110011111011011110110011100111011011101000000
require,7265717569726501,7e2d78ecf459bb9a,0111001001100101011100010111010101101001011100100110010100000001,0111111000101101011110001110110011110100010110011011101110011010
play,706c617904040404,7d195a6ff67b7cb3,0111000001101100011000010111100100000100000001000000010000000100,0111110100011001010110100110111111110110011110110111110010110011
hair,6861697204040404,7d119a6ff67bb4ff,0110100001100001011010010111001000000100000001000000010000000100,0111110100010001100110100110111111110110011110111011010011111111
the,7468650505050505,7d19566cf23f30b0,0111010001101000011001010000010100000101000001010000010100000101,0111110100011001010101100110110011110010001111110011000010110000
hope,686f706504040404,7d15da6bf67f383b,0110100001101111011100000110010100000100000001000000010000000100,0111110100010101110110100110101111110110011111110011100000111011
compose,636f6d706f736501,7e213ec4f4593f1c,0110001101101111011011010111000001101111011100110110010100000001,0111111000100001001111101100010011110100010110010011111100011100
fat,6661740505050505,7d1556e8f23fb0b8,0110011001100001011101000000010100000101000001010000010100000101,0111110100010101010101101110100011110010001111111011000010111000
evening,6576656e696e6701,7e217474f457d956,0110010101110110011001010110111001101001011011100110011100000001,0111111000100001011101000111010011110100010101111101100101010110
attract,6174747261637401,7e245c61f453bfd4,0110000101110100011101000111001001100001011000110111010000000001,0111111000100100010111000110000111110100010100111011111111010100
strong,7374726f6e670202,7f3d7b93f457f9c1,0111001101110100011100100110111101101110011001110000001000000010,0111111100111101011110111001001111110100010101111111100111000001
crime,6372696d65030303,7f311bf4f677f300,0110001101110010011010010110110101100101000000110000001100000011,0111111100110001000110111111010011110110011101111111001100000000
take,74616b6504040404,7d19122ff67fb0bb,0111010001100001011010110110010100000100000001000000010000000100,0111110100011001000100100010111111110110011111111011000010111011
first,6669727374030303,7f3753baf67b37c8,0110011001101001011100100111001101110100000000110000001100000011,0111111100110111010100111011101011110110011110110011011111001000
gather,6761746865720202,7f3557f1f45df78f,0110011101100001011101000110100001100101011100100000001000000010,0111111100110101010101111111000111110100010111011111011110001111
people,70656f706c650202,7f393f3ff45bbdad,0111000001100101011011110111000001101100011001010000001000000010,0111111100111001001111110011111111110100010110111011110110101101
crowd,63726f7764030303,7f311fb6f673b340,0110001101110010011011110111011101100100000000110000001100000011,0111111100110001000111111011011011110110011100111011001101000000
chapter,6368617074657201,7e225bf7f45b35b4,0110001101101000011000010111000001110100011001010111001000000001,0111111000100010010110111111011111110100010110110011010110110100
stone,73746f6e65030303,7f391fb4f677fbc4,0111001101110100011011110110111001100101000000110000001100000011,0111111100111001000111111011010011110110011101111111101111000100
solve,736f6c7665030303,7f391ff0f67b3b4c,0111001101101111011011000111011001100101000000110000001100000011,0111111100111001000111111111000011110110011110110011101101001100
famous,66616d6f75730202,7f3317fdf45df3c9,0110011001100001011011010110111101110101011100110000001000000010,0111111100110011000101111111110111110100010111011111001111001001
usually,757375616c6c7901,7e2c6766f457953a,0111010101110011011101010110000101101100011011000111100100000001,0111111000101100011001110110011011110100010101111001010100111010
average,6176657261676501,7e215c64f453bd54,0110000101110110011001010111001001100001011001110110010100000001,0111111000100001010111000110010011110100010100111011110101010100
feed,6665656404040404,7d1156eff67fb8bf,0110011001100101011001010110010000000100000001000000010000000100,0111110100010001010101101110111111110110011111111011100010111111
began,626567616e030303,7f317f9ef67fbf88,0110001001100101011001110110000101101110000000110000001100000011,0111111100110001011111111001111011110110011111111011111110001000
we,7765060606060606,79595693f23fb8cf,0111011101100101000001100000011000000110000001100000011000000110,0111100101011001010101101001001111110010001111111011100011001111
ran,72616e0505050505,7d191ea8f23fb0b8,0111001001100001011011100000010100000101000001010000010100000101,0111110100011001000111101010100011110010001111111011000010111000
wood,776f6f6404040404,7d1916a7f67f383f,0111011101101111011011110110010000000100000001000000010000000100,0111110100011001000101101010011111110110011111110011100000111111
brother,62726f7468657201,7e203dbff453b134,0110001001110010011011110111010001101000011001010111001000000001,0111111000100000001111011011111111110100010100111011000100110100
field,6669656c64030303,7f3157fef67f738c,0110011001101001011001010110110001100100000000110000001100000011,0111111100110001010101111111111011110110011111110111001110001100
many,6d616e7904040404,7d119623f67bf4bb,0110110101100001011011100111100100000100000001000000010000000100,0111110100010001100101100010001111110110011110111111010010111011
admit,61646d6974030303,7f331f76f67fff80,0110000101100100011011010110100101110100000000110000001100000011,0111111100110011000111110111011011110110011111111111111110000000
floor,666c6f6f72030303,7f33159ef67f7bc0,0110011001101100011011110110111101110010000000110000001100000011,0111111100110011000101011001111011110110011111110111101111000000
wheels,776865656c730202,7f3977f7f45d3381,0111011101101000011001010110010101101100011100110000001000000010,0111111100111001011101111111011111110100010111010011001110000001
gray,6772617904040404,7d1152e7f673f433,0110011101110010011000010111100100000100000001000000010000000100,0111110100010001010100101110011111110110011100111111010000110011
legs,6c65677304040404,7d11d62ff67bbcfb,0110110001100101011001110111001100000100000001000000010000000100,0111110100010001110101100010111111110110011110111011110011111011
that,7468617404040404,7d19526ff67b30b7,0111010001101000011000010111010000000100000001000000010000000100,0111110100011001010100100110111111110110011110110011000010110111
start,7374617274030303,7f3b5bf6f673bfc4,0111001101110100011000010111001001110100000000110000001100000011,0111111100111011010110111111011011110110011100111011111111000100
bear,6265617204040404,7d115aeff67bbcff,0110001001100101011000010111001000000100000001000000010000000100,0111110100010001010110101110111111110110011110111011110011111111
bind,62696e6404040404,7d111eabf67f30bf,0110001001101001011011100110010000000100000001000000010000000100,0111110100010001000111101010101111110110011111110011000010111111
caution,63617574696f6e01,7e256cf5f45b919c,0110001101100001011101010111010001101001011011110110111000000001,0111111000100101011011001111010111110100010110111001000110011100
burden,62757264656e0202,7f355bb9f457998f,0110001001110101011100100110010001100101011011100000001000000010,0111111100110101010110111011100111110100010101111001100110001111
bury,6275727904040404,7d155aabf673fcbb,0110001001110101011100100111100100000100000001000000010000000100,0111110100010101010110101010101111110110011100111111110010111011
million,6d696c6c696f6e01,7e21a471f45f519c,0110110101101001011011000110110001101001011011110110111000000001,0111111000100001101001000111000111110100010111110101000110011100
sister,7369737465720202,7f3d5bb5f459338f,0111001101101001011100110111010001100101011100100000001000000010,0111111100111101010110111011010111110100010110010011001110001111
barrel,62617272656c0202,7f355bb9f45b95ef,0110001001100001011100100111001001100101011011000000001000000010,0111111100110101010110111011100111110100010110111001010111101111
conduct,636f6e6475637401,7e221ea1f45f3b1c,0110001101101111011011100110010001110101011000110111010000000001,0111111000100010000111101010000111110100010111110011101100011100
story,73746f7279030303,7f3b3db4f673bfc4,0111001101110100011011110111001001111001000000110000001100000011,0111111100111011001111011011010011110110011100111011111111000100
train,747261696e030303,7f39735ef677f700,0111010001110010011000010110100101101110000000110000001100000011,0111111100111001011100110101111011110110011101111111011100000000
there,7468657265030303,7f39577cf67b37c4,0111010001101000011001010111001001100101000000110000001100000011,0111111100111001010101110111110011110110011110110011011111000100
below,62656c6f77030303,7f331fd8f67ffbc8,0110001001100101011011000110111101110111000000110000001100000011,0111111100110011000111111101100011110110011111111111101111001000
their,7468656972030303,7f3b555ef67f7780,0111010001101000011001010110100101110010000000110000001100000011,0111111100111011010101010101111011110110011111110111011110000000
bar,6261720505050505,7d155aa8f23fb0b8,0110001001100001011100100000010100000101000001010000010100000101,0111110100010101010110101010100011110010001111111011000010111000
these,7468657365030303,7f39577cf67b37c0,0111010001101000011001010111001101100101000000110000001100000011,0111111100111001010101110111110011110110011110110011011111000000
crush,6372757368030303,7f357df6f673b740,0110001101110010011101010111001101101000000000110000001100000011,0111111100110101011111011111011011110110011100111011011101000000
dawn,6461776e04040404,7d15562ff67ff0ff,0110010001100001011101110110111000000100000001000000010000000100,0111110100010101010101100010111111110110011111111111000011111111
as,6173060606060606,79515e13f237b04f,0110000101110011000001100000011000000110000001100000011000000110,0111100101010001010111100001001111110010001101111011000001001111
chick,636869636b030303,7f3139d4f67f37c0,0110001101101000011010010110001101101011000000110000001100000011,0111111100110001001110011101010011110110011111110011011111000000
himself,68696d73656c6601,7e219e7df45b15fa,0110100001101001011011010111001101100101011011000110011000000001,0111111000100001100111100111110111110100010110110001010111111010
car,6361720505050505,7d155aa0f23fb0b8,0110001101100001011100100000010100000101000001010000010100000101,0111110100010101010110101010000011110010001111111011000010111000
death,6465617468030303,7f31717ef67bbb8c,0110010001100101011000010111010001101000000000110000001100000011,0111111100110001011100010111111011110110011110111011101110001100
nose,6e6f736504040404,7d15d2aff67f383b,0110111001101111011100110110010100000100000001000000010000000100,0111110100010101110100101010111111110110011111110011100000111011
vowel,766f77656c030303,7f3d77bef67f3b08,0111011001101111011101110110010101101100000000110000001100000011,0111111100111101011101111011111011110110011111110011101100001000
several,7365766572616c01,7e2f4c83f45fbbb8,0111001101100101011101100110010101110010011000010110110000000001,0111111000101111010011001000001111110100010111111011101110111000
west,7765737404040404,7d1d52a7f67bb8bf,0111011101100101011100110111010000000100000001000000010000000100,0111110100011101010100101010011111110110011110111011100010111111
square,7371756172650202,7f3f5dd7f457b5a9,0111001101110001011101010110000101110010011001010000001000000010,0111111100111111010111011101011111110100010101111011010110101001
path,7061746804040404,7d1d5e6bf67ff4bf,0111000001100001011101000110100000000100000001000000010000000100,0111110100011101010111100110101111110110011111111111010010111111
cart,6361727404040404,7d155aa3f67bb0bf,0110001101100001011100100111010000000100000001000000010000000100,0111110100010101010110101010001111110110011110111011000010111111
dig,6469670505050505,7d11562cf23f30b8,0110010001101001011001110000010100000101000001010000010100000101,0111110100010001010101100010110011110010001111110011000010111000
english,656e676c69736801,7e216525f45d7b14,0110010101101110011001110110110001101001011100110110100000000001,0111111000100001011001010010010111110100010111010111101100010100
plan,706c616e04040404,7d195a6ff67f78f7,0111000001101100011000010110111000000100000001000000010000000100,0111110100011001010110100110111111110110011111110111100011110111
dry,6472790505050505,7d15126cf237b030,0110010001110010011110010000010100000101000001010000010100000101,0111110100010101000100100110110011110010001101111011000000110000
brand,6272616e64030303,7f315bfef677f344,0110001001110010011000010110111001100100000000110000001100000011,0111111100110001010110111111111011110110011101111111001101000100
city,6369747904040404,7d155ee3f67b74bb,0110001101101001011101000111100100000100000001000000010000000100,0111110100010101010111101110001111110110011110110111010010111011
create,6372656174650202,7f335ff7f457b521,0110001101110010011001010110000101110100011001010000001000000010,0111111100110011010111111111011111110100010101111011010100100001
correct,636f727265637401,7e245aa1f45b3f5c,0110001101101111011100100111001001100101011000110111010000000001,0111111000100100010110101010000111110100010110110011111101011100
rule,72756c6504040404,7d191eebf677b8bb,0111001001110101011011000110010100000100000001000000010000000100,0111110100011001000111101110101111110110011101111011100010111011
improve,696d70726f766501,7e25fa40f4593dde,0110100101101101011100000111001001101111011101100110010100000001,0111111000100101111110100100000011110100010110010011110111011110
measure,6d65617375726501,7e23d264f459bfda,0110110101100101011000010111001101110101011100100110010100000001,0111111000100011110100100110010011110100010110011011111111011010
aspect,6173706563740202,7f355951f455b12b,0110000101110011011100000110010101100011011101000000001000000010,0111111100110101010110010101000111110100010101011011000100101011
world,776f726c64030303,7f3d53b2f67f7b0c,0111011101101111011100100110110001100100000000110000001100000011,0111111100111101010100111011001011110110011111110111101100001100
cover,636f766572030303,7f375d92f67f3b08,0110001101101111011101100110010101110010000000110000001100000011,0111111100110111010111011001001011110110011111110011101100001000
lay,6c61790505050505,7d15926cf23fb0b8,0110110001100001011110010000010100000101000001010000010100000101,0111110100010101100100100110110011110010001111111011000010111000
smile,736d696c65030303,7f391bf4f67f7b8c,0111001101101101011010010110110001100101000000110000001100000011,0111111100111001000110111111010011110110011111110111101110001100
than,7468616e04040404,7d19526ff67f70f7,0111010001101000011000010110111000000100000001000000010000000100,0111110100011001010100100110111111110110011111110111000011110111
desert,6465736572740202,7f37511ff45db9ab,0110010001100101011100110110010101110010011101000000001000000010,0111111100110111010100010001111111110100010111011011100110101011
keep,6b65657004040404,7d11dee7f67bbcbf,0110101101100101011001010111000000000100000001000000010000000100,0111110100010001110111101110011111110110011110111011110010111111
wild,77696c6404040404,7d1916e3f67f30bf,0111011101101001011011000110010000000100000001000000010000000100,0111110100011001000101101110001111110110011111110011000010111111
hand,68616e6404040404,7d119e2bf67fb0bf,0110100001100001011011100110010000000100000001000000010000000100,0111110100010001100111100010101111110110011111111011000010111111
produce,70726f6475636501,7e2b1e2cf457b314,0111000001110010011011110110010001110101011000110110010100000001,0111111000101011000111100010110011110100010101111011001100010100
clue,636c756504040404,7d155ee7f67f38b3,0110001101101100011101010110010100000100000001000000010000000100,0111110100010101010111101110011111110110011111110011100010110011
salt,73616c7404040404,7d191ee3f67bb0bf,0111001101100001011011000111010000000100000001000000010000000100,0111110100011001000111101110001111110110011110111011000010111111
sit,7369740505050505,7d1d5ee0f23f30b8,0111001101101001011101000000010100000101000001010000010100000101,0111110100011101010111101110000011110010001111110011000010111000
slip,736c697004040404,7d191ae7f67b3cb7,0111001101101100011010010111000000000100000001000000010000000100,0111110100011001000110101110011111110110011110110011110010110111
circle,636972636c650202,7f357bb3f45f35e9,0110001101101001011100100110001101101100011001010000001000000010,0111111100110101011110111011001111110100010111110011010111101001
weather,7765617468657201,7e2871f7f45bb9bc,0111011101100101011000010111010001101000011001010111001000000001,0111111000101000011100011111011111110100010110111011100110111100
booklet,626f6f6b6c657401,7e203eaff45f7d78,0110001001101111011011110110101101101100011001010111010000000001,0111111000100000001111101010111111110100010111110111110101111000
closet,636c6f7365740202,7f311fb5f4593de3,0110001101101100011011110111001101100101011101000000001000000010,0111111100110001000111111011010111110100010110010011110111100011
size,73697a6504040404,7d1d1aa3f67f30bb,0111001101101001011110100110010100000100000001000000010000000100,0111110100011101000110101010001111110110011111110011000010111011
just,6a75737404040404,7d15daaff673b8bf,0110101001110101011100110111010000000100000001000000010000000100,0111110100010101110110101010111111110110011100111011100010111111
thing,7468696e67030303,7f39135cf67f73c4,0111010001101000011010010110111001100111000000110000001100000011,0111111100111001000100110101110011110110011111110111001111000100
attempt,617474656d707401,7e247e61f455bbb2,0110000101110100011101000110010101101101011100000111010000000001,0111111000100100011111100110000111110100010101011011101110110010
carpet,6361727065740202,7f355bb1f459b5af,0110001101100001011100100111000001100101011101000000001000000010,0111111100110101010110111011000111110100010110011011010110101111
care,6361726504040404,7d155aa3f67fb0bb,0110001101100001011100100110010100000100000001000000010000000100,0111110100010101010110101010001111110110011111111011000010111011
drug,6472756704040404,7d15566ff677b073,0110010001110010011101010110011100000100000001000000010000000100,0111110100010101010101100110111111110110011101111011000001110011
begin,626567696e030303,7f317f9ef67fff88,0110001001100101011001110110100101101110000000110000001100000011,0111111100110001011111111001111011110110011111111111111110001000
dress,6472657373030303,7f33555cf673b740,0110010001110010011001010111001101110011000000110000001100000011,0111111100110011010101010101110011110110011100111011011101000000
hundred,68756e6472656401,7e239c0bf457b9bc,0110100001110101011011100110010001110010011001010110010000000001,0111111000100011100111000000101111110100010101111011100110111100
after,6166746572030303,7f375d52f67fbb00,0110000101100110011101000110010101110010000000110000001100000011,0111111100110111010111010101001011110110011111111011101100000000
work,776f726b04040404,7d1d52a3f67f7c7b,0111011101101111011100100110101100000100000001000000010000000100,0111110100011101010100101010001111110110011111110111110001111011
person,706572736f6e0202,7f3d7b19f45b9dcb,0111000001100101011100100111001101101111011011100000001000000010,0111111100111101011110110001100111110100010110111001110111001011
crucial,6372756369616c01,7e256ce5f457b770,0110001101110010011101010110001101101001011000010110110000000001,0111111000100101011011001110010111110100010101111011011101110000
ball,62616c6c04040404,7d111eebf67ff0bf,0110001001100001011011000110110000000100000001000000010000000100,0111110100010001000111101110101111110110011111111111000010111111
third,7468697264030303,7f39137ef67b37c4,0111010001101000011010010111001001100100000000110000001100000011,0111111100111001000100110111111011110110011110110011011111000100
agency,6167656e63790202,7f315d55f45ddb6d,0110000101100111011001010110111001100011011110010000001000000010,0111111100110001010111010101010111110100010111011101101101101101
plural,706c7572616c0202,7f3d5d7df45b1de7,0111000001101100011101010111001001100001011011000000001000000010,0111111100111101010111010111110111110100010110110001110111100111
compete,636f6d7065746501,7e211ee4f4593d3e,0110001101101111011011010111000001100101011101000110010100000001,0111111000100001000111101110010011110100010110010011110100111110
command,636f6d6d616e6401,7e211ce5f45f591a,0110001101101111011011010110110101100001011011100110010000000001,0111111000100001000111001110010111110100010111110101100100011010
where,7768657265030303,7f3957f4f67b37c4,0111011101101000011001010111001001100101000000110000001100000011,0111111100111001010101111111010011110110011110110011011111000100
desk,6465736b04040404,7d15522ff67ffcfb,0110010001100101011100110110101100000100000001000000010000000100,0111110100010101010100100010111111110110011111111111110011111011
sound,736f756e64030303,7f3d5ff6f67f7b4c,0111001101101111011101010110111001100100000000110000001100000011,0111111100111101010111111111011011110110011111110111101101001100
show,73686f7704040404,7d191ea7f67b30f3,0111001101101000011011110111011100000100000001000000010000000100,0111110100011001000111101010011111110110011110110011000011110011
so,736f060606060606,79595e93f23f384f,0111001101101111000001100000011000000110000001100000011000000110,0111100101011001010111101001001111110010001111110011100001001111
warm,7761726d04040404,7d1d52a3f67ff0bb,0111011101100001011100100110110100000100000001000000010000000100,0111110100011101010100101010001111110110011111111111000010111011
imagine,696d6167696e6501,7e21f864f45f19da,0110100101101101011000010110011101101001011011100110010100000001,0111111000100001111110000110010011110100010111110001100111011010
early,6561726c79030303,7f377130f67ff38c,0110010101100001011100100110110001111001000000110000001100000011,0111111100110111011100010011000011110110011111111111001110001100
seem,7365656d04040404,7d195ee7f67ff8bb,0111001101100101011001010110110100000100000001000000010000000100,0111110100011001010111101110011111110110011111111111100010111011
months,6d6f6e7468730202,7f31b533f4593b0d,0110110101101111011011100111010001101000011100110000001000000010,0111111100110001101101010011001111110100010110010011101100001101
you,796f750505050505,7d1dde64f23f3838,0111100101101111011101010000010100000101000001010000010100000101,0111110100011101110111100110010011110010001111110011100000111000
break,627265616b030303,7f317ddcf677b700,0110001001110010011001010110000101101011000000110000001100000011,0111111100110001011111011101110011110110011101111011011100000000
cut,6375740505050505,7d155ee0f237b8b8,0110001101110101011101000000010100000101000001010000010100000101,0111110100010101010111101110000011110010001101111011100010111000
coat,636f617404040404,7d115ae7f67b383f,0110001101101111011000010111010000000100000001000000010000000100,0111110100010001010110101110011111110110011110110011100000111111
nor,6e6f720505050505,7d15d2a8f23f3838,0110111001101111011100100000010100000101000001010000010100000101,0111110100010101110100101010100011110010001111110011100000111000
filled,66696c6c65640202,7f3117f9f45f71af,0110011001101001011011000110110001100101011001000000001000000010,0111111100110001000101111111100111110100010111110111000110101111
mean,6d65616e04040404,7d11d267f67ff8ff,0110110101100101011000010110111000000100000001000000010000000100,0111110100010001110100100110011111110110011111111111100011111111
she,7368650505050505,7d195ee4f23f30b0,0111001101101000011001010000010100000101000001010000010100000101,0111110100011001010111101110010011110010001111110011000010110000
against,616761696e737401,7e207a47f45dff18,0110000101100111011000010110100101101110011100110111010000000001,0111111000100000011110100100011111110100010111011111111100011000
diverse,6469766572736501,7e27540af45d3398,0110010001101001011101100110010101110010011100110110010100000001,0111111000100111010101000000101011110100010111010011001110011000
thought,74686f7567687401,7e28160df45b13b2,0111010001101000011011110111010101100111011010000111010000000001,0111111000101000000101100000110111110100010110110001001110110010
another,616e6f7468657201,7e203d37f45b3934,0110000101101110011011110111010001101000011001010111001000000001,0111111000100000001111010011011111110100010110110011100100110100
smell,736d656c6c030303,7f397ff6f67f7b8c,0111001101101101011001010110110001101100000000110000001100000011,0111111100111001011111111111011011110110011111110111101110001100
follow,666f6c6c6f770202,7f3137d9f45d790d,0110011001101111011011000110110001101111011101110000001000000010,0111111100110001001101111101100111110100010111010111100100001101
divide,6469766964650202,7f35573bf45f75a9,0110010001101001011101100110100101100100011001010000001000000010,0111111100110101010101110011101111110100010111110111010110101001
say,7361790505050505,7d1d1ae4f23fb0b8,0111001101100001011110010000010100000101000001010000010100000101,0111110100011101000110101110010011110010001111111011000010111000
