word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,93ad56a493a0eaaf,0110001101101111011101110000010100000101000001010000010100000101,1001001110101101010101101010010010010011101000001110101010101111
fact,6661637404040404,9306816d19fcbaed,0110011001100001011000110111010000000100000001000000010000000100,1001001100000110100000010110110100011001111111001011101011101101
winter,77696e7465720202,d5cca0969579209d,0111011101101001011011100111010001100101011100100000001000000010,1101010111001100101000001001011010010101011110010010000010011101
side,7369646504040404,b530196f98769148,0111001101101001011001000110010100000100000001000000010000000100,1011010100110000000110010110111110011000011101101001000101001000
dance,64616e6365030303,b4333d2415eaa6e2,0110010001100001011011100110001101100101000000110000001100000011,1011010000110011001111010010010000010101111010101010011011100010
i,6907070707070707,67b303c0fe718426,0110100100000111000001110000011100000111000001110000011100000111,0110011110110011000000111100000011111110011100011000010000100110
segment,7365676d656e7401,bfcce5e15c0b94ca,0111001101100101011001110110110101100101011011100111010000000001,1011111111001100111001011110000101011100000010111001010011001010
good,676f6f6404040404,6625482a6b8ece51,0110011101101111011011110110010000000100000001000000010000000100,0110011000100101010010000010101001101011100011101100111001010001
crisis,6372697369730202,bf9a7ffb18c72f97,0110001101110010011010010111001101101001011100110000001000000010,1011111110011010011111111111101100011000110001110010111110010111
cancer,63616e6365720202,ab6646a866f538ca,0110001101100001011011100110001101100101011100100000001000000010,1010101101100110010001101010100001100110111101010011100011001010
sky,736b790505050505,478995c48107dfc6,0111001101101011011110010000010100000101000001010000010100000101,0100011110001001100101011100010010000001000001111101111111000110
buzz,62757a7a04040404,9f06cb4606e11196,0110001001110101011110100111101000000100000001000000010000000100,1001111100000110110010110100011000000110111000010001000110010110
buy,6275790505050505,e6a149feb5651344,0110001001110101011110010000010100000101000001010000010100000101,1110011010100001010010011111111010110101011001010001001101000100
campus,63616d7075730202,8b12e888ceaef4dd,0110001101100001011011010111000001110101011100110000001000000010,1000101100010010111010001000100011001110101011101111010011011101
full,66756c6c04040404,2b4da59361fc2bce,0110011001110101011011000110110000000100000001000000010000000100,0010101101001101101001011001001101100001111111000010101111001110
women,776f6d656e030303,798c0448c2ab8d94,0111011101101111011011010110010101101110000000110000001100000011,0111100110001100000001000100100011000010101010111000110110010100
snow,736e6f7704040404,c41499a26568d361,0111001101101110011011110111011100000100000001000000010000000100,1100010000010100100110011010001001100101011010001101001101100001
form,666f726d04040404,149d178a407ebb44,0110011001101111011100100110110100000100000001000000010000000100,0001010010011101000101111000101001000000011111101011101101000100
advance,616476616e636501,49ac247d9d0c2b05,0110000101100100011101100110000101101110011000110110010100000001,0100100110101100001001000111110110011101000011000010101100000101
high,6869676804040404,c8deef5715ec96a6,0110100001101001011001110110100000000100000001000000010000000100,1100100011011110111011110101011100010101111011001001011010100110
europe,6575726f70650202,164e4ef0b586b205,0110010101110101011100100110111101110000011001010000001000000010,0001011001001110010011101111000010110101100001101011001000000101
point,706f696e74030303,a393ab06e812ff82,0111000001101111011010010110111001110100000000110000001100000011,1010001110010011101010110000011011101000000100101111111110000010
simple,73696d706c650202,2ba009f53585ea8e,0111001101101001011011010111000001101100011001010000001000000010,0010101110100000000010011111010100110101100001011110101010001110
stay,7374617904040404,8c7a1d208c20f718,0111001101110100011000010111100100000100000001000000010000000100,1000110001111010000111010010000010001100001000001111011100011000
thank,7468616e6b030303,615eddf06e7d1431,0111010001101000011000010110111001101011000000110000001100000011,0110000101011110110111011111000001101110011111010001010000110001
sell,73656c6c04040404,aa45550dd2315f71,0111001101100101011011000110110000000100000001000000010000000100,1010101001000101010101010000110111010010001100010101111101110001
call,63616c6c04040404,46285f2e25cda421,0110001101100001011011000110110000000100000001000000010000000100,0100011000101000010111110010111000100101110011011010010000100001
why,7768790505050505,a6eb269b814927fb,0111011101101000011110010000010100000101000001010000010100000101,1010011011101011001001101001101110000001010010010010011111111011
blow,626c6f7704040404,1014bdfc2560844e,0110001001101100011011110111011100000100000001000000010000000100,0001000000010100101111011111110000100101011000001000010001001110
add,6164640505050505,07c5a2c0471ea3a7,0110000101100100011001000000010100000101000001010000010100000101,0000011111000101101000101100000001000111000111101010001110100111
other,6f74686572030303,ce1c46c7d99fa890,0110111101110100011010000110010101110010000000110000001100000011,1100111000011100010001101100011111011001100111111010100010010000
kind,6b696e6404040404,cac04f061d56c29c,0110101101101001011011100110010000000100000001000000010000000100,1100101011000000010011110000011000011101010101101100001010011100
less,6c65737304040404,68847f37ca69673a,0110110001100101011100110111001100000100000001000000010000000100,0110100010000100011111110011011111001010011010010110011100111010
seat,7365617404040404,a7bd36238d212512,0111001101100101011000010111010000000100000001000000010000000100,1010011110111101001101100010001110001101001000010010010100010010
an,616e060606060606,ede1e9b4f1f5fd39,0110000101101110000001100000011000000110000001100000011000000110,1110110111100001111010011011010011110001111101011111110100111001
breath,6272656174680202,e14efc9ce4a6dc2e,0110001001110010011001010110000101110100011010000000001000000010,1110000101001110111111001001110011100100101001101101110000101110
guide,6775696465030303,78e2570ed2b3a631,0110011101110101011010010110010001100101000000110000001100000011,0111100011100010010101110000111011010010101100111010011000110001
chief,6368696566030303,538cbc4940caed2f,0110001101101000011010010110010101100110000000110000001100000011,0101001110001100101111000100100101000000110010101110110100101111
white,7768697465030303,f9b193c7fa000380,0111011101101000011010010111010001100101000000110000001100000011,1111100110110001100100111100011111111010000000000000001110000000
how,686f770505050505,1f44bfe69800ea0b,0110100001101111011101110000010100000101000001010000010100000101,0001111101000100101111111110011010011000000000001110101000001011
bottle,626f74746c650202,e7ba9bec1392de35,0110001001101111011101000111010001101100011001010000001000000010,1110011110111010100110111110110000010011100100101101111000110101
feel,6665656c04040404,2be7f6a588e4e7e3,0110011001100101011001010110110000000100000001000000010000000100,0010101111100111111101101010010110001000111001001110011111100011
drum,6472756d04040404,43759bfbf39083d0,0110010001110010011101010110110100000100000001000000010000000100,0100001101110101100110111111101111110011100100001000001111010000
borrow,626f72726f770202,ad99a09828c1dcf5,0110001001101111011100100111001001101111011101110000001000000010,1010110110011001101000001001100000101000110000011101110011110101
funny,66756e6e79030303,355a86accd68ec92,0110011001110101011011100110111001111001000000110000001100000011,0011010101011010100001101010110011001101011010001110110010010010
short,73686f7274030303,899c38d4a326d714,0111001101101000011011110111001001110100000000110000001100000011,1000100110011100001110001101010010100011001001101101011100010100
chalk,6368616c6b030303,1ae0ec16d40b51fb,0110001101101000011000010110110001101011000000110000001100000011,0001101011100000111011000001011011010100000010110101000111111011
page,7061676504040404,719f4b966adc6512,0111000001100001011001110110010100000100000001000000010000000100,0111000110011111010010111001011001101010110111000110010100010010
friends,667269656e647301,d2eedc5579510941,0110011001110010011010010110010101101110011001000111001100000001,1101001011101110110111000101010101111001010100010000100101000001
edge,6564676504040404,8bf83b28d9f5945d,0110010101100100011001110110010100000100000001000000010000000100,1000101111111000001110110010100011011001111101011001010001011101
ice,6963650505050505,eaa24b260d2fb6dd,0110100101100011011001010000010100000101000001010000010100000101,1110101010100010010010110010011000001101001011111011011011011101
cause,6361757365030303,804c0c9c6a4763e4,0110001101100001011101010111001101100101000000110000001100000011,1000000001001100000011001001110001101010010001110110001111100100
moment,6d6f6d656e740202,64f149a976a06b8d,0110110101101111011011010110010101101110011101000000001000000010,0110010011110001010010011010100101110110101000000110101110001101
bond,626f6e6404040404,79f6c3c4d1999650,0110001001101111011011100110010000000100000001000000010000000100,0111100111110110110000111100010011010001100110011001011001010000
proper,70726f7065720202,0fcad89c817d0936,0111000001110010011011110111000001100101011100100000001000000010,0000111111001010110110001001110010000001011111010000100100110110
because,6265636175736501,7f07f56751ceb67e,0110001001100101011000110110000101110101011100110110010100000001,0111111100000111111101010110011101010001110011101011011001111110
crash,6372617368030303,80aaa91457b34f05,0110001101110010011000010111001101101000000000110000001100000011,1000000010101010101010010001010001010111101100110100111100000101
require,7265717569726501,285f5c95395997a9,0111001001100101011100010111010101101001011100100110010100000001,0010100001011111010111001001010100111001010110011001011110101001
play,706c617904040404,2eb1d00eeb844389,0111000001101100011000010111100100000100000001000000010000000100,0010111010110001110100000000111011101011100001000100001110001001
hair,6861697204040404,d847a78cb4ee5c7d,0110100001100001011010010111001000000100000001000000010000000100,1101100001000111101001111000110010110100111011100101110001111101
the,7468650505050505,d5709dab8e549bf7,0111010001101000011001010000010100000101000001010000010100000101,1101010101110000100111011010101110001110010101001001101111110111
hope,686f706504040404,cb631adc745f6066,0110100001101111011100000110010100000100000001000000010000000100,1100101101100011000110101101110001110100010111110110000001100110
compose,636f6d706f736501,17b279ad78eb853d,0110001101101111011011010111000001101111011100110110010100000001,0001011110110010011110011010110101111000111010111000010100111101
fat,6661740505050505,eff748418a482b9d,0110011001100001011101000000010100000101000001010000010100000101,1110111111110111010010000100000110001010010010000010101110011101
evening,6576656e696e6701,62f0f1e4ba50a6f5,0110010101110110011001010110111001101001011011100110011100000001,0110001011110000111100011110010010111010010100001010011011110101
attract,6174747261637401,dfb9e40d57a0b0cc,0110000101110100011101000111001001100001011000110111010000000001,1101111110111001111001000000110101010111101000001011000011001100
strong,7374726f6e670202,0aea537cfe8d22a7,0111001101110100011100100110111101101110011001110000001000000010,0000101011101010010100110111110011111110100011010010001010100111
crime,6372696d65030303,ba6af21cc41a51ed,0110001101110010011010010110110101100101000000110000001100000011,1011101001101010111100100001110011000100000110100101000111101101
take,74616b6504040404,b9685c724ad583f3,0111010001100001011010110110010100000100000001000000010000000100,1011100101101000010111000111001001001010110101011000001111110011
first,6669727374030303,f5ded79a86b378cb,0110011001101001011100100111001101110100000000110000001100000011,1111010111011110110101111001101010000110101100110111100011001011
gather,6761746865720202,fdff509dfc7fdb7e,0110011101100001011101000110100001100101011100100000001000000010,1111110111111111010100001001110111111100011111111101101101111110
people,70656f706c650202,466ec80d7235d423,0111000001100101011011110111000001101100011001010000001000000010,0100011001101110110010000000110101110010001101011101010000100011
crowd,63726f7764030303,1692bd335d05c2b2,0110001101110010011011110111011101100100000000110000001100000011,0001011010010010101111010011001101011101000001011100001010110010
chapter,6368617074657201,2dddb5c0a2289c7f,0110001101101000011000010111000001110100011001010111001000000001,0010110111011101101101011100000010100010001010001001110001111111
stone,73746f6e65030303,0720d3f7abc42544,0111001101110100011011110110111001100101000000110000001100000011,0000011100100000110100111111011110101011110001000010010101000100
solve,736f6c7665030303,bb80e7d64f29c8e3,0111001101101111011011000111011001100101000000110000001100000011,1011101110000000111001111101011001001111001010011100100011100011
famous,66616d6f75730202,849d1959174a5a2b,0110011001100001011011010110111101110101011100110000001000000010,1000010010011101000110010101100100010111010010100101101000101011
usually,757375616c6c7901,2826726266dd5836,0111010101110011011101010110000101101100011011000111100100000001,0010100000100110011100100110001001100110110111010101100000110110
average,6176657261676501,d9ad96bbf2516ede,0110000101110110011001010111001001100001011001110110010100000001,1101100110101101100101101011101111110010010100010110111011011110
feed,6665656404040404,f32164c10226ff18,0110011001100101011001010110010000000100000001000000010000000100,1111001100100001011001001100000100000010001001101111111100011000
began,626567616e030303,f2e18dd595d26af4,0110001001100101011001110110000101101110000000110000001100000011,1111001011100001100011011101010110010101110100100110101011110100
we,7765060606060606,fe8b193a54f3fb21,0111011101100101000001100000011000000110000001100000011000000110,1111111010001011000110010011101001010100111100111111101100100001
ran,72616e0505050505,5cdbff03b1a2bf3a,0111001001100001011011100000010100000101000001010000010100000101,0101110011011011111111110000001110110001101000101011111100111010
wood,776f6f6404040404,ca9af0e759646b9b,0111011101101111011011110110010000000100000001000000010000000100,1100101010011010111100001110011101011001011001000110101110011011
brother,62726f7468657201,c3178386d55154ce,0110001001110010011011110111010001101000011001010111001000000001,1100001100010111100000111000011011010101010100010101010011001110
field,6669656c64030303,081ce449276fce66,0110011001101001011001010110110001100100000000110000001100000011,0000100000011100111001000100100100100111011011111100111001100110
many,6d616e7904040404,e8f4aa3adaf6aa6d,0110110101100001011011100111100100000100000001000000010000000100,1110100011110100101010100011101011011010111101101010101001101101
admit,61646d6974030303,d1ad9a5a7df66f86,0110000101100100011011010110100101110100000000110000001100000011,1101000110101101100110100101101001111101111101100110111110000110
floor,666c6f6f72030303,7b5c56b7ab206202,0110011001101100011011110110111101110010000000110000001100000011,0111101101011100010101101011011110101011001000000110001000000010
wheels,776865656c730202,675c00b8683bd8f9,0111011101101000011001010110010101101100011100110000001000000010,0110011101011100000000001011100001101000001110111101100011111001
gray,6772617904040404,8ff30cb1139fc7e6,0110011101110010011000010111100100000100000001000000010000000100,1000111111110011000011001011000100010011100111111100011111100110
legs,6c65677304040404,a8585343b5df2d1a,0110110001100101011001110111001100000100000001000000010000000100,1010100001011000010100110100001110110101110111110010110100011010
that,7468617404040404,c81df29d0c4606d4,0111010001101000011000010111010000000100000001000000010000000100,1100100000011101111100101001110100001100010001100000011011010100
start,7374617274030303,aa5fc92fbf3f072b,0111001101110100011000010111001001110100000000110000001100000011,1010101001011111110010010010111110111111001111110000011100101011
bear,6265617204040404,e76726b41bb1d630,0110001001100101011000010111001000000100000001000000010000000100,1110011101100111001001101011010000011011101100011101011000110000
bind,62696e6404040404,5314a64460b803c8,0110001001101001011011100110010000000100000001000000010000000100,0101001100010100101001100100010001100000101110000000001111001000
caution,63617574696f6e01,c2fad543c77cc374,0110001101100001011101010111010001101001011011110110111000000001,1100001011111010110101010100001111000111011111001100001101110100
burden,62757264656e0202,ef70514fe5d10664,0110001001110101011100100110010001100101011011100000001000000010,1110111101110000010100010100111111100101110100010000011001100100
bury,6275727904040404,ace05f22b0609e4e,0110001001110101011100100111100100000100000001000000010000000100,1010110011100000010111110010001010110000011000001001111001001110
million,6d696c6c696f6e01,fe5942f88ff5973f,0110110101101001011011000110110001101001011011110110111000000001,1111111001011001010000101111100010001111111101011001011100111111
sister,7369737465720202,4c53cf721dd3daf1,0111001101101001011100110111010001100101011100100000001000000010,0100110001010011110011110111001000011101110100111101101011110001
barrel,62617272656c0202,27beb48946fb2cc6,0110001001100001011100100111001001100101011011000000001000000010,0010011110111110101101001000100101000110111110110010110011000110
conduct,636f6e6475637401,edbc8ef032c61d34,0110001101101111011011100110010001110101011000110111010000000001,1110110110111100100011101111000000110010110001100001110100110100
story,73746f7279030303,6e1251163db0e6c7,0111001101110100011011110111001001111001000000110000001100000011,0110111000010010010100010001011000111101101100001110011011000111
train,747261696e030303,17ba7ac4e22941b1,0111010001110010011000010110100101101110000000110000001100000011,0001011110111010011110101100010011100010001010010100000110110001
there,7468657265030303,5d2e9d195e6a0f7e,0111010001101000011001010111001001100101000000110000001100000011,0101110100101110100111010001100101011110011010100000111101111110
below,62656c6f77030303,5fcff1633ea91c65,0110001001100101011011000110111101110111000000110000001100000011,0101111111001111111100010110001100111110101010010001110001100101
their,7468656972030303,0f1f94ee9f328563,0111010001101000011001010110100101110010000000110000001100000011,0000111100011111100101001110111010011111001100101000010101100011
bar,6261720505050505,fc36bcdefc83194f,0110001001100001011100100000010100000101000001010000010100000101,1111110000110110101111001101111011111100100000110001100101001111
these,7468657365030303,42fba795bf1b6b7e,0111010001101000011001010111001101100101000000110000001100000011,0100001011111011101001111001010110111111000110110110101101111110
crush,6372757368030303,38cc203693bc7d2d,0110001101110010011101010111001101101000000000110000001100000011,0011100011001100001000000011011010010011101111000111110100101101
dawn,6461776e04040404,a26be98393e6e29e,0110010001100001011101110110111000000100000001000000010000000100,1010001001101011111010011000001110010011111001101110001010011110
as,6173060606060606,9ee35528306cec3f,0110000101110011000001100000011000000110000001100000011000000110,1001111011100011010101010010100000110000011011001110110000111111
chick,636869636b030303,5721ce44136b2273,0110001101101000011010010110001101101011000000110000001100000011,0101011100100001110011100100010000010011011010110010001001110011
himself,68696d73656c6601,4859e4524865efad,0110100001101001011011010111001101100101011011000110011000000001,0100100001011001111001000101001001001000011001011110111110101101
car,6361720505050505,d3783d2ce235ae58,0110001101100001011100100000010100000101000001010000010100000101,1101001101111000001111010010110011100010001101011010111001011000
death,6465617468030303,cb1b9a93a5b2aaa2,0110010001100101011000010111010001101000000000110000001100000011,1100101100011011100110101001001110100101101100101010101010100010
nose,6e6f736504040404,baa8e0eeb3a5f367,0110111001101111011100110110010100000100000001000000010000000100,1011101010101000111000001110111010110011101001011111001101100111
vowel,766f77656c030303,ec5389958a43ce38,0111011001101111011101110110010101101100000000110000001100000011,1110110001010011100010011001010110001010010000111100111000111000
several,7365766572616c01,1289ecaf63126f99,0111001101100101011101100110010101110010011000010110110000000001,0001001010001001111011001010111101100011000100100110111110011001
west,7765737404040404,150f8e07aa34b106,0111011101100101011100110111010000000100000001000000010000000100,0001010100001111100011100000011110101010001101001011000100000110
square,7371756172650202,4e14ee4071520e45,0111001101110001011101010110000101110010011001010000001000000010,0100111000010100111011100100000001110001010100100000111001000101
path,7061746804040404,9cc9efa7ee736198,0111000001100001011101000110100000000100000001000000010000000100,1001110011001001111011111010011111101110011100110110000110011000
cart,6361727404040404,3f70b7c0eb5c1879,0110001101100001011100100111010000000100000001000000010000000100,0011111101110000101101111100000011101011010111000001100001111001
dig,6469670505050505,e058caf0478234cc,0110010001101001011001110000010100000101000001010000010100000101,1110000001011000110010101111000001000111100000100011010011001100
english,656e676c69736801,4a072d1ba9ed7740,0110010101101110011001110110110001101001011100110110100000000001,0100101000000111001011010001101110101001111011010111011101000000
plan,706c616e04040404,56cdceab709a155a,0111000001101100011000010110111000000100000001000000010000000100,0101011011001101110011101010101101110000100110100001010101011010
dry,6472790505050505,e2f2ee2418e43436,0110010001110010011110010000010100000101000001010000010100000101,1110001011110010111011100010010000011000111001000011010000110110
brand,6272616e64030303,13f77ccdfbd8814e,0110001001110010011000010110111001100100000000110000001100000011,0001001111110111011111001100110111111011110110001000000101001110
city,6369747904040404,717507bba8d71179,0110001101101001011101000111100100000100000001000000010000000100,0111000101110101000001111011101110101000110101110001000101111001
create,6372656174650202,a185915865aa12ca,0110001101110010011001010110000101110100011001010000001000000010,1010000110000101100100010101100001100101101010100001001011001010
correct,636f727265637401,9786a52dc7275e25,0110001101101111011100100111001001100101011000110111010000000001,1001011110000110101001010010110111000111001001110101111000100101
rule,72756c6504040404,ce39a0723bd9813d,0111001001110101011011000110010100000100000001000000010000000100,1100111000111001101000000111001000111011110110011000000100111101
improve,696d70726f766501,7de4f63e62761b36,0110100101101101011100000111001001101111011101100110010100000001,0111110111100100111101100011111001100010011101100001101100110110
measure,6d65617375726501,959348b3ff313419,0110110101100101011000010111001101110101011100100110010100000001,1001010110010011010010001011001111111111001100010011010000011001
aspect,6173706563740202,e912ea0d0c6e3d49,0110000101110011011100000110010101100011011101000000001000000010,1110100100010010111010100000110100001100011011100011110101001001
world,776f726c64030303,1972951c8c3a7c51,0111011101101111011100100110110001100100000000110000001100000011,0001100101110010100101010001110010001100001110100111110001010001
cover,636f766572030303,1159fe7e6af5002b,0110001101101111011101100110010101110010000000110000001100000011,0001000101011001111111100111111001101010111101010000000000101011
lay,6c61790505050505,417fb7aff3bc5a6f,0110110001100001011110010000010100000101000001010000010100000101,0100000101111111101101111010111111110011101111000101101001101111
smile,736d696c65030303,6076bb56aa116f0e,0111001101101101011010010110110001100101000000110000001100000011,0110000001110110101110110101011010101010000100010110111100001110
than,7468616e04040404,520b8a6973524735,0111010001101000011000010110111000000100000001000000010000000100,0101001000001011100010100110100101110011010100100100011100110101
desert,6465736572740202,6e256c5f2e3c07c1,0110010001100101011100110110010101110010011101000000001000000010,0110111000100101011011000101111100101110001111000000011111000001
keep,6b65657004040404,75005f5d7c38a8e3,0110101101100101011001010111000000000100000001000000010000000100,0111010100000000010111110101110101111100001110001010100011100011
wild,77696c6404040404,036c255dde2cb71f,0111011101101001011011000110010000000100000001000000010000000100,0000001101101100001001010101110111011110001011001011011100011111
hand,68616e6404040404,2b5d1b391af04ec1,0110100001100001011011100110010000000100000001000000010000000100,0010101101011101000110110011100100011010111100000100111011000001
produce,70726f6475636501,f3f21bb9a6480656,0111000001110010011011110110010001110101011000110110010100000001,1111001111110010000110111011100110100110010010000000011001010110
clue,636c756504040404,597566258f606a54,0110001101101100011101010110010100000100000001000000010000000100,0101100101110101011001100010010110001111011000000110101001010100
salt,73616c7404040404,db398a70d9058791,0111001101100001011011000111010000000100000001000000010000000100,1101101100111001100010100111000011011001000001011000011110010001
sit,7369740505050505,67372d3cfb7b0c18,0111001101101001011101000000010100000101000001010000010100000101,0110011100110111001011010011110011111011011110110000110000011000
slip,736c697004040404,6e3192155a5b54f5,0111001101101100011010010111000000000100000001000000010000000100,0110111000110001100100100001010101011010010110110101010011110101
circle,636972636c650202,3365ecb92304312a,0110001101101001011100100110001101101100011001010000001000000010,0011001101100101111011001011100100100011000001000011000100101010
weather,7765617468657201,6ee19cc083533252,0111011101100101011000010111010001101000011001010111001000000001,0110111011100001100111001100000010000011010100110011001001010010
booklet,626f6f6b6c657401,1205b442ae41f092,0110001001101111011011110110101101101100011001010111010000000001,0001001000000101101101000100001010101110010000011111000010010010
closet,636c6f7365740202,431859190ac99660,0110001101101100011011110111001101100101011101000000001000000010,0100001100011000010110010001100100001010110010011001011001100000
size,73697a6504040404,f33e5cb12622f5f1,0111001101101001011110100110010100000100000001000000010000000100,1111001100111110010111001011000100100110001000101111010111110001
just,6a75737404040404,7bafe97f8ab77005,0110101001110101011100110111010000000100000001000000010000000100,0111101110101111111010010111111110001010101101110111000000000101
thing,7468696e67030303,9b51783dfc41dcf6,0111010001101000011010010110111001100111000000110000001100000011,1001101101010001011110000011110111111100010000011101110011110110
attempt,617474656d707401,b08d2d1a4caa1c80,0110000101110100011101000110010101101101011100000111010000000001,1011000010001101001011010001101001001100101010100001110010000000
carpet,6361727065740202,c241eee92910bbd6,0110001101100001011100100111000001100101011101000000001000000010,1100001001000001111011101110100100101001000100001011101111010110
care,6361726504040404,17c75c4b6fd812ef,0110001101100001011100100110010100000100000001000000010000000100,0001011111000111010111000100101101101111110110000001001011101111
drug,6472756704040404,648d11dc662317c5,0110010001110010011101010110011100000100000001000000010000000100,0110010010001101000100011101110001100110001000110001011111000101
begin,626567696e030303,5d5ddeca22f1056e,0110001001100101011001110110100101101110000000110000001100000011,0101110101011101110111101100101000100010111100010000010101101110
dress,6472657373030303,acabac150ba1cf59,0110010001110010011001010111001101110011000000110000001100000011,1010110010101011101011000001010100001011101000011100111101011001
hundred,68756e6472656401,76b9701aa5bb4e8c,0110100001110101011011100110010001110010011001010110010000000001,0111011010111001011100000001101010100101101110110100111010001100
after,6166746572030303,97eada1f86bc60c1,0110000101100110011101000110010101110010000000110000001100000011,1001011111101010110110100001111110000110101111000110000011000001
work,776f726b04040404,bea12b583280dae2,0111011101101111011100100110101100000100000001000000010000000100,1011111010100001001010110101100000110010100000001101101011100010
person,706572736f6e0202,8c87fa5bb215f59f,0111000001100101011100100111001101101111011011100000001000000010,1000110010000111111110100101101110110010000101011111010110011111
crucial,6372756369616c01,2c18020452ddb577,0110001101110010011101010110001101101001011000010110110000000001,0010110000011000000000100000010001010010110111011011010101110111
ball,62616c6c04040404,c2f9c6f5ebc40540,0110001001100001011011000110110000000100000001000000010000000100,1100001011111001110001101111010111101011110001000000010101000000
third,7468697264030303,76eee1fe95d9f358,0111010001101000011010010111001001100100000000110000001100000011,0111011011101110111000011111111010010101110110011111001101011000
agency,6167656e63790202,83d1dc5e55463fc9,0110000101100111011001010110111001100011011110010000001000000010,1000001111010001110111000101111001010101010001100011111111001001
plural,706c7572616c0202,c5bc055d4e90898e,0111000001101100011101010111001001100001011011000000001000000010,1100010110111100000001010101110101001110100100001000100110001110
compete,636f6d7065746501,18f95b1296bb3367,0110001101101111011011010111000001100101011101000110010100000001,0001100011111001010110110001001010010110101110110011001101100111
command,636f6d6d616e6401,2faea0f42da969e4,0110001101101111011011010110110101100001011011100110010000000001,0010111110101110101000001111010000101101101010010110100111100100
where,7768657265030303,b14d68b2f17b5cc8,0111011101101000011001010111001001100101000000110000001100000011,1011000101001101011010001011001011110001011110110101110011001000
desk,6465736b04040404,9b1bde2d6d599768,0110010001100101011100110110101100000100000001000000010000000100,1001101100011011110111100010110101101101010110011001011101101000
sound,736f756e64030303,26cb2fb55af4266f,0111001101101111011101010110111001100100000000110000001100000011,0010011011001011001011111011010101011010111101000010011001101111
show,73686f7704040404,7cb4751b228a0472,0111001101101000011011110111011100000100000001000000010000000100,0111110010110100011101010001101100100010100010100000010001110010
so,736f060606060606,253879dda173a2ce,0111001101101111000001100000011000000110000001100000011000000110,0010010100111000011110011101110110100001011100111010001011001110
warm,7761726d04040404,b28de7e5eca3283f,0111011101100001011100100110110100000100000001000000010000000100,1011001010001101111001111110010111101100101000110010100000111111
imagine,696d6167696e6501,a0e50f326013515a,0110100101101101011000010110011101101001011011100110010100000001,1010000011100101000011110011001001100000000100110101000101011010
early,6561726c79030303,19ce13e14178d3bd,0110010101100001011100100110110001111001000000110000001100000011,0001100111001110000100111110000101000001011110001101001110111101
seem,7365656d04040404,f9149b88956b8d4a,0111001101100101011001010110110100000100000001000000010000000100,1111100100010100100110111000100010010101011010111000110101001010
months,6d6f6e7468730202,fbbd5961e61742ea,0110110101101111011011100111010001101000011100110000001000000010,1111101110111101010110010110000111100110000101110100001011101010
you,796f750505050505,7d33ebc9396fe037,0111100101101111011101010000010100000101000001010000010100000101,0111110100110011111010111100100100111001011011111110000000110111
break,627265616b030303,e6d3550ea83ede91,0110001001110010011001010110000101101011000000110000001100000011,1110011011010011010101010000111010101000001111101101111010010001
cut,6375740505050505,2635463818bd7d44,0110001101110101011101000000010100000101000001010000010100000101,0010011000110101010001100011100000011000101111010111110101000100
coat,636f617404040404,cc19dade2f45223b,0110001101101111011000010111010000000100000001000000010000000100,1100110000011001110110101101111000101111010001010010001000111011
nor,6e6f720505050505,6db33334413bdb41,0110111001101111011100100000010100000101000001010000010100000101,0110110110110011001100110011010001000001001110111101101101000001
filled,66696c6c65640202,817aca8875e8706e,0110011001101001011011000110110001100101011001000000001000000010,1000000101111010110010101000100001110101111010000111000001101110
mean,6d65616e04040404,662deeda8ba4c901,0110110101100101011000010110111000000100000001000000010000000100,0110011000101101111011101101101010001011101001001100100100000001
she,7368650505050505,d87b69db995243c6,0111001101101000011001010000010100000101000001010000010100000101,1101100001111011011010011101101110011001010100100100001111000110
against,616761696e737401,52c43fd4bac30675,0110000101100111011000010110100101101110011100110111010000000001,0101001011000100001111111101010010111010110000110000011001110101
diverse,6469766572736501,1e8c023243e9ddd9,0110010001101001011101100110010101110010011100110110010100000001,0001111010001100000000100011001001000011111010011101110111011001
thought,74686f7567687401,891525655d453f50,0111010001101000011011110111010101100111011010000111010000000001,1000100100010101001001010110010101011101010001010011111101010000
another,616e6f7468657201,ccefa5cd7b8793c5,0110000101101110011011110111010001101000011001010111001000000001,1100110011101111101001011100110101111011100001111001001111000101
smell,736d656c6c030303,d293fb2dcca1f0b0,0111001101101101011001010110110001101100000000110000001100000011,1101001010010011111110110010110111001100101000011111000010110000
follow,666f6c6c6f770202,33e1a1fa4198140c,0110011001101111011011000110110001101111011101110000001000000010,0011001111100001101000011111101001000001100110000001010000001100
divide,6469766964650202,ffd776ecdaea27c0,0110010001101001011101100110100101100100011001010000001000000010,1111111111010111011101101110110011011010111010100010011111000000
say,7361790505050505,a7be6c6c12dcd519,0111001101100001011110010000010100000101000001010000010100000101,1010011110111110011011000110110000010010110111001101010100011001
back,6261636b04040404,3254deadb02c8524,0110001001100001011000110110101100000100000001000000010000000100,0011001001010100110111101010110110110000001011001000010100100100
scale,7363616c65030303,e2c44b71ef1e417d,0111001101100011011000010110110001100101000000110000001100000011,1110001011000100010010110111000111101111000111100100000101111101
raised,7261697365640202,985d01a8da7d6775,0111001001100001011010010111001101100101011001000000001000000010,1001100001011101000000011010100011011010011111010110011101110101
has,6861730505050505,1ce1ff432d6b5306,0110100001100001011100110000010100000101000001010000010100000101,0001110011100001111111110100001100101101011010110101001100000110
