word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
winter,77696e7465720202,483b836a1df21d93,0111011101101001011011100111010001100101011100100000001000000010,0100100000111011100000110110101000011101111100100001110110010011
side,7369646504040404,4c3b897b7c841b95,0111001101101001011001000110010100000100000001000000010000000100,0100110000111011100010010111101101111100100001000001101110010101
dance,64616e6365030303,5b33837d1d831c92,0110010001100001011011100110001101100101000000110000001100000011,0101101100110011100000110111110100011101100000110001110010010010
i,6907070707070707,5655ea197f871896,0110100100000111000001110000011100000111000001110000011100000111,0101011001010101111010100001100101111111100001110001100010010110
segment,7365676d656e7401,4c378a731dee6b90,0111001101100101011001110110110101100101011011100111010000000001,0100110000110111100010100111001100011101111011100110101110010000
good,676f6f6404040404,583d827a7c841b95,0110011101101111011011110110010000000100000001000000010000000100,0101100000111101100000100111101001111100100001000001101110010101
crisis,6372697369730202,5c20846d11f31d93,0110001101110010011010010111001101101001011100110000001000000010,0101110000100000100001000110110100010001111100110001110110010011
cancer,63616e6365720202,5c33837d1df21d93,0110001101100001011011100110001101100101011100100000001000000010,0101110000110011100000110111110100011101111100100001110110010011
sky,736b790505050505,4c39941b7d851a94,0111001101101011011110010000010100000101000001010000010100000101,0100110000111001100101000001101101111101100001010001101010010100
buzz,62757a7a04040404,5d2797647c841b95,0110001001110101011110100111101000000100000001000000010000000100,0101110100100111100101110110010001111100100001000001101110010101
buy,6275790505050505,5d27941b7d851a94,0110001001110101011110010000010100000101000001010000010100000101,0101110100100111100101000001101101111101100001010001101010010100
campus,63616d7075730202,5c33806e0df31d93,0110001101100001011011010111000001110101011100110000001000000010,0101110000110011100000000110111000001101111100110001110110010011
full,66756c6c04040404,592781727c841b95,0110011001110101011011000110110000000100000001000000010000000100,0101100100100111100000010111001001111100100001000001101110010101
women,776f6d656e030303,483d807b16831c92,0111011101101111011011010110010101101110000000110000001100000011,0100100000111101100000000111101100010110100000110001110010010010
snow,736e6f7704040404,4c3c82697c841b95,0111001101101110011011110111011100000100000001000000010000000100,0100110000111100100000100110100101111100100001000001101110010101
form,666f726d04040404,593d9f737c841b95,0110011001101111011100100110110100000100000001000000010000000100,0101100100111101100111110111001101111100100001000001101110010101
advance,616476616e636501,5e369b7f16e37a90,0110000101100100011101100110000101101110011000110110010100000001,0101111000110110100110110111111100010110111000110111101010010000
high,6869676804040404,573b8a767c841b95,0110100001101001011001110110100000000100000001000000010000000100,0101011100111011100010100111011001111100100001000001101110010101
europe,6575726f70650202,5a279f7108e51d93,0110010101110101011100100110111101110000011001010000001000000010,0101101000100111100111110111000100001000111001010001110110010011
point,706f696e74030303,4f3d84700c831c92,0111000001101111011010010110111001110100000000110000001100000011,0100111100111101100001000111000000001100100000110001110010010010
simple,73696d706c650202,4c3b806e14e51d93,0111001101101001011011010111000001101100011001010000001000000010,0100110000111011100000000110111000010100111001010001110110010011
stay,7374617904040404,4c268c677c841b95,0111001101110100011000010111100100000100000001000000010000000100,0100110000100110100011000110011101111100100001000001101110010101
thank,7468616e6b030303,4b3a8c7013831c92,0111010001101000011000010110111001101011000000110000001100000011,0100101100111010100011000111000000010011100000110001110010010010
sell,73656c6c04040404,4c3781727c841b95,0111001101100101011011000110110000000100000001000000010000000100,0100110000110111100000010111001001111100100001000001101110010101
call,63616c6c04040404,5c3381727c841b95,0110001101100001011011000110110000000100000001000000010000000100,0101110000110011100000010111001001111100100001000001101110010101
why,7768790505050505,483a941b7d851a94,0111011101101000011110010000010100000101000001010000010100000101,0100100000111010100101000001101101111101100001010001101010010100
blow,626c6f7704040404,5d3e82697c841b95,0110001001101100011011110111011100000100000001000000010000000100,0101110100111110100000100110100101111100100001000001101110010101
add,6164640505050505,5e36891b7d851a94,0110000101100100011001000000010100000101000001010000010100000101,0101111000110110100010010001101101111101100001010001101010010100
other,6f74686572030303,5026857b0a831c92,0110111101110100011010000110010101110010000000110000001100000011,0101000000100110100001010111101100001010100000110001110010010010
kind,6b696e6404040404,543b837a7c841b95,0110101101101001011011100110010000000100000001000000010000000100,0101010000111011100000110111101001111100100001000001101110010101
less,6c65737304040404,53379e6d7c841b95,0110110001100101011100110111001100000100000001000000010000000100,0101001100110111100111100110110101111100100001000001101110010101
seat,7365617404040404,4c378c6a7c841b95,0111001101100101011000010111010000000100000001000000010000000100,0100110000110111100011000110101001111100100001000001101110010101
an,616e060606060606,5e3ceb187e861997,0110000101101110000001100000011000000110000001100000011000000110,0101111000111100111010110001100001111110100001100001100110010111
breath,6272656174680202,5d20887f0ce81d93,0110001001110010011001010110000101110100011010000000001000000010,0101110100100000100010000111111100001100111010000001110110010011
guide,6775696465030303,5827847a1d831c92,0110011101110101011010010110010001100101000000110000001100000011,0101100000100111100001000111101000011101100000110001110010010010
chief,6368696566030303,5c3a847b1e831c92,0110001101101000011010010110010101100110000000110000001100000011,0101110000111010100001000111101100011110100000110001110010010010
white,7768697465030303,483a846a1d831c92,0111011101101000011010010111010001100101000000110000001100000011,0100100000111010100001000110101000011101100000110001110010010010
how,686f770505050505,573d9a1b7d851a94,0110100001101111011101110000010100000101000001010000010100000101,0101011100111101100110100001101101111101100001010001101010010100
bottle,626f74746c650202,5d3d996a14e51d93,0110001001101111011101000111010001101100011001010000001000000010,0101110100111101100110010110101000010100111001010001110110010011
feel,6665656c04040404,593788727c841b95,0110011001100101011001010110110000000100000001000000010000000100,0101100100110111100010000111001001111100100001000001101110010101
drum,6472756d04040404,5b2098737c841b95,0110010001110010011101010110110100000100000001000000010000000100,0101101100100000100110000111001101111100100001000001101110010101
borrow,626f72726f770202,5d3d9f6c17f71d93,0110001001101111011100100111001001101111011101110000001000000010,0101110100111101100111110110110000010111111101110001110110010011
funny,66756e6e79030303,5927837001831c92,0110011001110101011011100110111001111001000000110000001100000011,0101100100100111100000110111000000000001100000110001110010010010
short,73686f7274030303,4c3a826c0c831c92,0111001101101000011011110111001001110100000000110000001100000011,0100110000111010100000100110110000001100100000110001110010010010
chalk,6368616c6b030303,5c3a8c7213831c92,0110001101101000011000010110110001101011000000110000001100000011,0101110000111010100011000111001000010011100000110001110010010010
page,7061676504040404,4f338a7b7c841b95,0111000001100001011001110110010100000100000001000000010000000100,0100111100110011100010100111101101111100100001000001101110010101
friends,667269656e647301,5920847b16e46c90,0110011001110010011010010110010101101110011001000111001100000001,0101100100100000100001000111101100010110111001000110110010010000
edge,6564676504040404,5a368a7b7c841b95,0110010101100100011001110110010100000100000001000000010000000100,0101101000110110100010100111101101111100100001000001101110010101
ice,6963650505050505,5631881b7d851a94,0110100101100011011001010000010100000101000001010000010100000101,0101011000110001100010000001101101111101100001010001101010010100
cause,6361757365030303,5c33986d1d831c92,0110001101100001011101010111001101100101000000110000001100000011,0101110000110011100110000110110100011101100000110001110010010010
moment,6d6f6d656e740202,523d807b16f41d93,0110110101101111011011010110010101101110011101000000001000000010,0101001000111101100000000111101100010110111101000001110110010011
bond,626f6e6404040404,5d3d837a7c841b95,0110001001101111011011100110010000000100000001000000010000000100,0101110100111101100000110111101001111100100001000001101110010101
proper,70726f7065720202,4f20826e1df21d93,0111000001110010011011110111000001100101011100100000001000000010,0100111100100000100000100110111000011101111100100001110110010011
because,6265636175736501,5d378e7f0df37a90,0110001001100101011000110110000101110101011100110110010100000001,0101110100110111100011100111111100001101111100110111101010010000
crash,6372617368030303,5c208c6d10831c92,0110001101110010011000010111001101101000000000110000001100000011,0101110000100000100011000110110100010000100000110001110010010010
require,7265717569726501,4d379c6b11f27a90,0111001001100101011100010111010101101001011100100110010100000001,0100110100110111100111000110101100010001111100100111101010010000
play,706c617904040404,4f3e8c677c841b95,0111000001101100011000010111100100000100000001000000010000000100,0100111100111110100011000110011101111100100001000001101110010101
hair,6861697204040404,5733846c7c841b95,0110100001100001011010010111001000000100000001000000010000000100,0101011100110011100001000110110001111100100001000001101110010101
the,7468650505050505,4b3a881b7d851a94,0111010001101000011001010000010100000101000001010000010100000101,0100101100111010100010000001101101111101100001010001101010010100
hope,686f706504040404,573d9d7b7c841b95,0110100001101111011100000110010100000100000001000000010000000100,0101011100111101100111010111101101111100100001000001101110010101
compose,636f6d706f736501,5c3d806e17f37a90,0110001101101111011011010111000001101111011100110110010100000001,0101110000111101100000000110111000010111111100110111101010010000
fat,6661740505050505,5933991b7d851a94,0110011001100001011101000000010100000101000001010000010100000101,0101100100110011100110010001101101111101100001010001101010010100
evening,6576656e696e6701,5a24887011ee7890,0110010101110110011001010110111001101001011011100110011100000001,0101101000100100100010000111000000010001111011100111100010010000
attract,6174747261637401,5e26996c19e36b90,0110000101110100011101000111001001100001011000110111010000000001,0101111000100110100110010110110000011001111000110110101110010000
strong,7374726f6e670202,4c269f7116e71d93,0111001101110100011100100110111101101110011001110000001000000010,0100110000100110100111110111000100010110111001110001110110010011
crime,6372696d65030303,5c2084731d831c92,0110001101110010011010010110110101100101000000110000001100000011,0101110000100000100001000111001100011101100000110001110010010010
take,74616b6504040404,4b33867b7c841b95,0111010001100001011010110110010100000100000001000000010000000100,0100101100110011100001100111101101111100100001000001101110010101
first,6669727374030303,593b9f6d0c831c92,0110011001101001011100100111001101110100000000110000001100000011,0101100100111011100111110110110100001100100000110001110010010010
gather,6761746865720202,583399761df21d93,0110011101100001011101000110100001100101011100100000001000000010,0101100000110011100110010111011000011101111100100001110110010011
people,70656f706c650202,4f37826e14e51d93,0111000001100101011011110111000001101100011001010000001000000010,0100111100110111100000100110111000010100111001010001110110010011
crowd,63726f7764030303,5c2082691c831c92,0110001101110010011011110111011101100100000000110000001100000011,0101110000100000100000100110100100011100100000110001110010010010
chapter,6368617074657201,5c3a8c6e0ce56d90,0110001101101000011000010111000001110100011001010111001000000001,0101110000111010100011000110111000001100111001010110110110010000
stone,73746f6e65030303,4c2682701d831c92,0111001101110100011011110110111001100101000000110000001100000011,0100110000100110100000100111000000011101100000110001110010010010
solve,736f6c7665030303,4c3d81681d831c92,0111001101101111011011000111011001100101000000110000001100000011,0100110000111101100000010110100000011101100000110001110010010010
famous,66616d6f75730202,593380710df31d93,0110011001100001011011010110111101110101011100110000001000000010,0101100100110011100000000111000100001101111100110001110110010011
usually,757375616c6c7901,4a21987f14ec6690,0111010101110011011101010110000101101100011011000111100100000001,0100101000100001100110000111111100010100111011000110011010010000
average,6176657261676501,5e24886c19e77a90,0110000101110110011001010111001001100001011001110110010100000001,0101111000100100100010000110110000011001111001110111101010010000
feed,6665656404040404,5937887a7c841b95,0110011001100101011001010110010000000100000001000000010000000100,0101100100110111100010000111101001111100100001000001101110010101
began,626567616e030303,5d378a7f16831c92,0110001001100101011001110110000101101110000000110000001100000011,0101110100110111100010100111111100010110100000110001110010010010
we,7765060606060606,4837eb187e861997,0111011101100101000001100000011000000110000001100000011000000110,0100100000110111111010110001100001111110100001100001100110010111
ran,72616e0505050505,4d33831b7d851a94,0111001001100001011011100000010100000101000001010000010100000101,0100110100110011100000110001101101111101100001010001101010010100
wood,776f6f6404040404,483d827a7c841b95,0111011101101111011011110110010000000100000001000000010000000100,0100100000111101100000100111101001111100100001000001101110010101
brother,62726f7468657201,5d20826a10e56d90,0110001001110010011011110111010001101000011001010111001000000001,0101110100100000100000100110101000010000111001010110110110010000
field,6669656c64030303,593b88721c831c92,0110011001101001011001010110110001100100000000110000001100000011,0101100100111011100010000111001000011100100000110001110010010010
many,6d616e7904040404,523383677c841b95,0110110101100001011011100111100100000100000001000000010000000100,0101001000110011100000110110011101111100100001000001101110010101
admit,61646d6974030303,5e3680770c831c92,0110000101100100011011010110100101110100000000110000001100000011,0101111000110110100000000111011100001100100000110001110010010010
floor,666c6f6f72030303,593e82710a831c92,0110011001101100011011110110111101110010000000110000001100000011,0101100100111110100000100111000100001010100000110001110010010010
wheels,776865656c730202,483a887b14f31d93,0111011101101000011001010110010101101100011100110000001000000010,0100100000111010100010000111101100010100111100110001110110010011
gray,6772617904040404,58208c677c841b95,0110011101110010011000010111100100000100000001000000010000000100,0101100000100000100011000110011101111100100001000001101110010101
legs,6c65677304040404,53378a6d7c841b95,0110110001100101011001110111001100000100000001000000010000000100,0101001100110111100010100110110101111100100001000001101110010101
that,7468617404040404,4b3a8c6a7c841b95,0111010001101000011000010111010000000100000001000000010000000100,0100101100111010100011000110101001111100100001000001101110010101
start,7374617274030303,4c268c6c0c831c92,0111001101110100011000010111001001110100000000110000001100000011,0100110000100110100011000110110000001100100000110001110010010010
bear,6265617204040404,5d378c6c7c841b95,0110001001100101011000010111001000000100000001000000010000000100,0101110100110111100011000110110001111100100001000001101110010101
bind,62696e6404040404,5d3b837a7c841b95,0110001001101001011011100110010000000100000001000000010000000100,0101110100111011100000110111101001111100100001000001101110010101
caution,63617574696f6e01,5c33986a11ef7190,0110001101100001011101010111010001101001011011110110111000000001,0101110000110011100110000110101000010001111011110111000110010000
burden,62757264656e0202,5d279f7a1dee1d93,0110001001110101011100100110010001100101011011100000001000000010,0101110100100111100111110111101000011101111011100001110110010011
bury,6275727904040404,5d279f677c841b95,0110001001110101011100100111100100000100000001000000010000000100,0101110100100111100111110110011101111100100001000001101110010101
million,6d696c6c696f6e01,523b817211ef7190,0110110101101001011011000110110001101001011011110110111000000001,0101001000111011100000010111001000010001111011110111000110010000
sister,7369737465720202,4c3b9e6a1df21d93,0111001101101001011100110111010001100101011100100000001000000010,0100110000111011100111100110101000011101111100100001110110010011
barrel,62617272656c0202,5d339f6c1dec1d93,0110001001100001011100100111001001100101011011000000001000000010,0101110100110011100111110110110000011101111011000001110110010011
conduct,636f6e6475637401,5c3d837a0de36b90,0110001101101111011011100110010001110101011000110111010000000001,0101110000111101100000110111101000001101111000110110101110010000
story,73746f7279030303,4c26826c01831c92,0111001101110100011011110111001001111001000000110000001100000011,0100110000100110100000100110110000000001100000110001110010010010
train,747261696e030303,4b208c7716831c92,0111010001110010011000010110100101101110000000110000001100000011,0100101100100000100011000111011100010110100000110001110010010010
there,7468657265030303,4b3a886c1d831c92,0111010001101000011001010111001001100101000000110000001100000011,0100101100111010100010000110110000011101100000110001110010010010
below,62656c6f77030303,5d3781710f831c92,0110001001100101011011000110111101110111000000110000001100000011,0101110100110111100000010111000100001111100000110001110010010010
their,7468656972030303,4b3a88770a831c92,0111010001101000011001010110100101110010000000110000001100000011,0100101100111010100010000111011100001010100000110001110010010010
bar,6261720505050505,5d339f1b7d851a94,0110001001100001011100100000010100000101000001010000010100000101,0101110100110011100111110001101101111101100001010001101010010100
these,7468657365030303,4b3a886d1d831c92,0111010001101000011001010111001101100101000000110000001100000011,0100101100111010100010000110110100011101100000110001110010010010
crush,6372757368030303,5c20986d10831c92,0110001101110010011101010111001101101000000000110000001100000011,0101110000100000100110000110110100010000100000110001110010010010
dawn,6461776e04040404,5b339a707c841b95,0110010001100001011101110110111000000100000001000000010000000100,0101101100110011100110100111000001111100100001000001101110010101
as,6173060606060606,5e21eb187e861997,0110000101110011000001100000011000000110000001100000011000000110,0101111000100001111010110001100001111110100001100001100110010111
chick,636869636b030303,5c3a847d13831c92,0110001101101000011010010110001101101011000000110000001100000011,0101110000111010100001000111110100010011100000110001110010010010
himself,68696d73656c6601,573b806d1dec7990,0110100001101001011011010111001101100101011011000110011000000001,0101011100111011100000000110110100011101111011000111100110010000
car,6361720505050505,5c339f1b7d851a94,0110001101100001011100100000010100000101000001010000010100000101,0101110000110011100111110001101101111101100001010001101010010100
death,6465617468030303,5b378c6a10831c92,0110010001100101011000010111010001101000000000110000001100000011,0101101100110111100011000110101000010000100000110001110010010010
nose,6e6f736504040404,513d9e7b7c841b95,0110111001101111011100110110010100000100000001000000010000000100,0101000100111101100111100111101101111100100001000001101110010101
vowel,766f77656c030303,493d9a7b14831c92,0111011001101111011101110110010101101100000000110000001100000011,0100100100111101100110100111101100010100100000110001110010010010
several,7365766572616c01,4c379b7b0ae17390,0111001101100101011101100110010101110010011000010110110000000001,0100110000110111100110110111101100001010111000010111001110010000
west,7765737404040404,48379e6a7c841b95,0111011101100101011100110111010000000100000001000000010000000100,0100100000110111100111100110101001111100100001000001101110010101
square,7371756172650202,4c23987f0ae51d93,0111001101110001011101010110000101110010011001010000001000000010,0100110000100011100110000111111100001010111001010001110110010011
path,7061746804040404,4f3399767c841b95,0111000001100001011101000110100000000100000001000000010000000100,0100111100110011100110010111011001111100100001000001101110010101
cart,6361727404040404,5c339f6a7c841b95,0110001101100001011100100111010000000100000001000000010000000100,0101110000110011100111110110101001111100100001000001101110010101
dig,6469670505050505,5b3b8a1b7d851a94,0110010001101001011001110000010100000101000001010000010100000101,0101101100111011100010100001101101111101100001010001101010010100
english,656e676c69736801,5a3c8a7211f37790,0110010101101110011001110110110001101001011100110110100000000001,0101101000111100100010100111001000010001111100110111011110010000
plan,706c616e04040404,4f3e8c707c841b95,0111000001101100011000010110111000000100000001000000010000000100,0100111100111110100011000111000001111100100001000001101110010101
dry,6472790505050505,5b20941b7d851a94,0110010001110010011110010000010100000101000001010000010100000101,0101101100100000100101000001101101111101100001010001101010010100
brand,6272616e64030303,5d208c701c831c92,0110001001110010011000010110111001100100000000110000001100000011,0101110100100000100011000111000000011100100000110001110010010010
city,6369747904040404,5c3b99677c841b95,0110001101101001011101000111100100000100000001000000010000000100,0101110000111011100110010110011101111100100001000001101110010101
create,6372656174650202,5c20887f0ce51d93,0110001101110010011001010110000101110100011001010000001000000010,0101110000100000100010000111111100001100111001010001110110010011
correct,636f727265637401,5c3d9f6c1de36b90,0110001101101111011100100111001001100101011000110111010000000001,0101110000111101100111110110110000011101111000110110101110010000
rule,72756c6504040404,4d27817b7c841b95,0111001001110101011011000110010100000100000001000000010000000100,0100110100100111100000010111101101111100100001000001101110010101
improve,696d70726f766501,563f9d6c17f67a90,0110100101101101011100000111001001101111011101100110010100000001,0101011000111111100111010110110000010111111101100111101010010000
measure,6d65617375726501,52378c6d0df27a90,0110110101100101011000010111001101110101011100100110010100000001,0101001000110111100011000110110100001101111100100111101010010000
aspect,6173706563740202,5e219d7b1bf41d93,0110000101110011011100000110010101100011011101000000001000000010,0101111000100001100111010111101100011011111101000001110110010011
world,776f726c64030303,483d9f721c831c92,0111011101101111011100100110110001100100000000110000001100000011,0100100000111101100111110111001000011100100000110001110010010010
cover,636f766572030303,5c3d9b7b0a831c92,0110001101101111011101100110010101110010000000110000001100000011,0101110000111101100110110111101100001010100000110001110010010010
lay,6c61790505050505,5333941b7d851a94,0110110001100001011110010000010100000101000001010000010100000101,0101001100110011100101000001101101111101100001010001101010010100
smile,736d696c65030303,4c3f84721d831c92,0111001101101101011010010110110001100101000000110000001100000011,0100110000111111100001000111001000011101100000110001110010010010
than,7468616e04040404,4b3a8c707c841b95,0111010001101000011000010110111000000100000001000000010000000100,0100101100111010100011000111000001111100100001000001101110010101
desert,6465736572740202,5b379e7b0af41d93,0110010001100101011100110110010101110010011101000000001000000010,0101101100110111100111100111101100001010111101000001110110010011
keep,6b65657004040404,5437886e7c841b95,0110101101100101011001010111000000000100000001000000010000000100,0101010000110111100010000110111001111100100001000001101110010101
wild,77696c6404040404,483b817a7c841b95,0111011101101001011011000110010000000100000001000000010000000100,0100100000111011100000010111101001111100100001000001101110010101
hand,68616e6404040404,5733837a7c841b95,0110100001100001011011100110010000000100000001000000010000000100,0101011100110011100000110111101001111100100001000001101110010101
produce,70726f6475636501,4f20827a0de37a90,0111000001110010011011110110010001110101011000110110010100000001,0100111100100000100000100111101000001101111000110111101010010000
clue,636c756504040404,5c3e987b7c841b95,0110001101101100011101010110010100000100000001000000010000000100,0101110000111110100110000111101101111100100001000001101110010101
salt,73616c7404040404,4c33816a7c841b95,0111001101100001011011000111010000000100000001000000010000000100,0100110000110011100000010110101001111100100001000001101110010101
sit,7369740505050505,4c3b991b7d851a94,0111001101101001011101000000010100000101000001010000010100000101,0100110000111011100110010001101101111101100001010001101010010100
slip,736c697004040404,4c3e846e7c841b95,0111001101101100011010010111000000000100000001000000010000000100,0100110000111110100001000110111001111100100001000001101110010101
circle,636972636c650202,5c3b9f7d14e51d93,0110001101101001011100100110001101101100011001010000001000000010,0101110000111011100111110111110100010100111001010001110110010011
weather,7765617468657201,48378c6a10e56d90,0111011101100101011000010111010001101000011001010111001000000001,0100100000110111100011000110101000010000111001010110110110010000
booklet,626f6f6b6c657401,5d3d827514e56b90,0110001001101111011011110110101101101100011001010111010000000001,0101110100111101100000100111010100010100111001010110101110010000
closet,636c6f7365740202,5c3e826d1df41d93,0110001101101100011011110111001101100101011101000000001000000010,0101110000111110100000100110110100011101111101000001110110010011
size,73697a6504040404,4c3b977b7c841b95,0111001101101001011110100110010100000100000001000000010000000100,0100110000111011100101110111101101111100100001000001101110010101
just,6a75737404040404,55279e6a7c841b95,0110101001110101011100110111010000000100000001000000010000000100,0101010100100111100111100110101001111100100001000001101110010101
thing,7468696e67030303,4b3a84701f831c92,0111010001101000011010010110111001100111000000110000001100000011,0100101100111010100001000111000000011111100000110001110010010010
attempt,617474656d707401,5e26997b15f06b90,0110000101110100011101000110010101101101011100000111010000000001,0101111000100110100110010111101100010101111100000110101110010000
carpet,6361727065740202,5c339f6e1df41d93,0110001101100001011100100111000001100101011101000000001000000010,0101110000110011100111110110111000011101111101000001110110010011
care,6361726504040404,5c339f7b7c841b95,0110001101100001011100100110010100000100000001000000010000000100,0101110000110011100111110111101101111100100001000001101110010101
drug,6472756704040404,5b2098797c841b95,0110010001110010011101010110011100000100000001000000010000000100,0101101100100000100110000111100101111100100001000001101110010101
begin,626567696e030303,5d378a7716831c92,0110001001100101011001110110100101101110000000110000001100000011,0101110100110111100010100111011100010110100000110001110010010010
dress,6472657373030303,5b20886d0b831c92,0110010001110010011001010111001101110011000000110000001100000011,0101101100100000100010000110110100001011100000110001110010010010
hundred,68756e6472656401,5727837a0ae57b90,0110100001110101011011100110010001110010011001010110010000000001,0101011100100111100000110111101000001010111001010111101110010000
after,6166746572030303,5e34997b0a831c92,0110000101100110011101000110010101110010000000110000001100000011,0101111000110100100110010111101100001010100000110001110010010010
work,776f726b04040404,483d9f757c841b95,0111011101101111011100100110101100000100000001000000010000000100,0100100000111101100111110111010101111100100001000001101110010101
person,706572736f6e0202,4f379f6d17ee1d93,0111000001100101011100100111001101101111011011100000001000000010,0100111100110111100111110110110100010111111011100001110110010011
crucial,6372756369616c01,5c20987d11e17390,0110001101110010011101010110001101101001011000010110110000000001,0101110000100000100110000111110100010001111000010111001110010000
ball,62616c6c04040404,5d3381727c841b95,0110001001100001011011000110110000000100000001000000010000000100,0101110100110011100000010111001001111100100001000001101110010101
third,7468697264030303,4b3a846c1c831c92,0111010001101000011010010111001001100100000000110000001100000011,0100101100111010100001000110110000011100100000110001110010010010
agency,6167656e63790202,5e3588701bf91d93,0110000101100111011001010110111001100011011110010000001000000010,0101111000110101100010000111000000011011111110010001110110010011
plural,706c7572616c0202,4f3e986c19ec1d93,0111000001101100011101010111001001100001011011000000001000000010,0100111100111110100110000110110000011001111011000001110110010011
compete,636f6d7065746501,5c3d806e1df47a90,0110001101101111011011010111000001100101011101000110010100000001,0101110000111101100000000110111000011101111101000111101010010000
command,636f6d6d616e6401,5c3d807319ee7b90,0110001101101111011011010110110101100001011011100110010000000001,0101110000111101100000000111001100011001111011100111101110010000
where,7768657265030303,483a886c1d831c92,0111011101101000011001010111001001100101000000110000001100000011,0100100000111010100010000110110000011101100000110001110010010010
desk,6465736b04040404,5b379e757c841b95,0110010001100101011100110110101100000100000001000000010000000100,0101101100110111100111100111010101111100100001000001101110010101
sound,736f756e64030303,4c3d98701c831c92,0111001101101111011101010110111001100100000000110000001100000011,0100110000111101100110000111000000011100100000110001110010010010
show,73686f7704040404,4c3a82697c841b95,0111001101101000011011110111011100000100000001000000010000000100,0100110000111010100000100110100101111100100001000001101110010101
so,736f060606060606,4c3deb187e861997,0111001101101111000001100000011000000110000001100000011000000110,0100110000111101111010110001100001111110100001100001100110010111
warm,7761726d04040404,48339f737c841b95,0111011101100001011100100110110100000100000001000000010000000100,0100100000110011100111110111001101111100100001000001101110010101
imagine,696d6167696e6501,563f8c7911ee7a90,0110100101101101011000010110011101101001011011100110010100000001,0101011000111111100011000111100100010001111011100111101010010000
early,6561726c79030303,5a339f7201831c92,0110010101100001011100100110110001111001000000110000001100000011,0101101000110011100111110111001000000001100000110001110010010010
seem,7365656d04040404,4c3788737c841b95,0111001101100101011001010110110100000100000001000000010000000100,0100110000110111100010000111001101111100100001000001101110010101
months,6d6f6e7468730202,523d836a10f31d93,0110110101101111011011100111010001101000011100110000001000000010,0101001000111101100000110110101000010000111100110001110110010011
you,796f750505050505,463d981b7d851a94,0111100101101111011101010000010100000101000001010000010100000101,0100011000111101100110000001101101111101100001010001101010010100
break,627265616b030303,5d20887f13831c92,0110001001110010011001010110000101101011000000110000001100000011,0101110100100000100010000111111100010011100000110001110010010010
cut,6375740505050505,5c27991b7d851a94,0110001101110101011101000000010100000101000001010000010100000101,0101110000100111100110010001101101111101100001010001101010010100
coat,636f617404040404,5c3d8c6a7c841b95,0110001101101111011000010111010000000100000001000000010000000100,0101110000111101100011000110101001111100100001000001101110010101
nor,6e6f720505050505,513d9f1b7d851a94,0110111001101111011100100000010100000101000001010000010100000101,0101000100111101100111110001101101111101100001010001101010010100
filled,66696c6c65640202,593b81721de41d93,0110011001101001011011000110110001100101011001000000001000000010,0101100100111011100000010111001000011101111001000001110110010011
mean,6d65616e04040404,52378c707c841b95,0110110101100101011000010110111000000100000001000000010000000100,0101001000110111100011000111000001111100100001000001101110010101
she,7368650505050505,4c3a881b7d851a94,0111001101101000011001010000010100000101000001010000010100000101,0100110000111010100010000001101101111101100001010001101010010100
against,616761696e737401,5e358c7716f36b90,0110000101100111011000010110100101101110011100110111010000000001,0101111000110101100011000111011100010110111100110110101110010000
diverse,6469766572736501,5b3b9b7b0af37a90,0110010001101001011101100110010101110010011100110110010100000001,0101101100111011100110110111101100001010111100110111101010010000
thought,74686f7567687401,4b3a826b1fe86b90,0111010001101000011011110111010101100111011010000111010000000001,0100101100111010100000100110101100011111111010000110101110010000
another,616e6f7468657201,5e3c826a10e56d90,0110000101101110011011110111010001101000011001010111001000000001,0101111000111100100000100110101000010000111001010110110110010000
smell,736d656c6c030303,4c3f887214831c92,0111001101101101011001010110110001101100000000110000001100000011,0100110000111111100010000111001000010100100000110001110010010010
follow,666f6c6c6f770202,593d817217f71d93,0110011001101111011011000110110001101111011101110000001000000010,0101100100111101100000010111001000010111111101110001110110010011
divide,6469766964650202,5b3b9b771ce51d93,0110010001101001011101100110100101100100011001010000001000000010,0101101100111011100110110111011100011100111001010001110110010011
say,7361790505050505,4c33941b7d851a94,0111001101100001011110010000010100000101000001010000010100000101,0100110000110011100101000001101101111101100001010001101010010100
back,6261636b04040404,5d338e757c841b95,0110001001100001011000110110101100000100000001000000010000000100,0101110100110011100011100111010101111100100001000001101110010101
scale,7363616c65030303,4c318c721d831c92,0111001101100011011000010110110001100101000000110000001100000011,0100110000110001100011000111001000011101100000110001110010010010
raised,7261697365640202,4d33846d1de41d93,0111001001100001011010010111001101100101011001000000001000000010,0100110100110011100001000110110100011101111001000001110110010011
has,6861730505050505,57339e1b7d851a94,0110100001100001011100110000010100000101000001010000010100000101,0101011100110011100111100001101101111101100001010001101010010100
all,616c6c0505050505,5e3e811b7d851a94,0110000101101100011011000000010100000101000001010000010100000101,0101111000111110100000010001101101111101100001010001101010010100
fly,666c790505050505,593e941b7d851a94,0110011001101100011110010000010100000101000001010000010100000101,0101100100111110100101000001101101111101100001010001101010010100
today,746f646179030303,4b3d897f01831c92,0111010001101111011001000110000101111001000000110000001100000011,0100101100111101100010010111111100000001100000110001110010010010
capital,6361706974616c01,5c339d770ce17390,0110001101100001011100000110100101110100011000010110110000000001,0101110000110011100111010111011100001100111000010111001110010000
