word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,47d918c857bb747d,0110001101101111011101110000010100000101000001010000010100000101,0100011111011001000110001100100001010111101110110111010001111101
fact,6661637404040404,402b046076296f54,0110011001100001011000110111010000000100000001000000010000000100,0100000000101011000001000110000001110110001010010110111101010100
winter,77696e7465720202,60cb89e090ddfa6e,0111011101101001011011100111010001100101011100100000001000000010,0110000011001011100010011110000010010000110111011111101001101110
side,7369646504040404,54c880ae22c95622,0111001101101001011001000110010100000100000001000000010000000100,0101010011001000100000001010111000100010110010010101011000100010
dance,64616e6365030303,5577ce486d404078,0110010001100001011011100110001101100101000000110000001100000011,0101010101110111110011100100100001101101010000000100000001111000
i,6907070707070707,71936977eb050d29,0110100100000111000001110000011100000111000001110000011100000111,0111000110010011011010010111011111101011000001010000110100101001
segment,7365676d656e7401,290ac8dd1c5f7c20,0111001101100101011001110110110101100101011011100111010000000001,0010100100001010110010001101110100011100010111110111110000100000
good,676f6f6404040404,318c27a8bc37617f,0110011101101111011011110110010000000100000001000000010000000100,0011000110001100001001111010100010111100001101110110000101111111
crisis,6372697369730202,347ec6143f785e3a,0110001101110010011010010111001101101001011100110000001000000010,0011010001111110110001100001010000111111011110000101111000111010
cancer,63616e6365720202,a7b240edde6bc544,0110001101100001011011100110001101100101011100100000001000000010,1010011110110010010000001110110111011110011010111100010101000100
sky,736b790505050505,c95fe8154f5324f9,0111001101101011011110010000010100000101000001010000010100000101,1100100101011111111010000001010101001111010100110010010011111001
buzz,62757a7a04040404,0e334fd530c16ee3,0110001001110101011110100111101000000100000001000000010000000100,0000111000110011010011111101010100110000110000010110111011100011
buy,6275790505050505,14f013421be4e743,0110001001110101011110010000010100000101000001010000010100000101,0001010011110000000100110100001000011011111001001110011101000011
campus,63616d7075730202,8b8bfec6ce37d9b0,0110001101100001011011010111000001110101011100110000001000000010,1000101110001011111111101100011011001110001101111101100110110000
full,66756c6c04040404,01eff9a5756ede58,0110011001110101011011000110110000000100000001000000010000000100,0000000111101111111110011010010101110101011011101101111001011000
women,776f6d656e030303,8386ae945830ffaf,0111011101101111011011010110010101101110000000110000001100000011,1000001110000110101011101001010001011000001100001111111110101111
snow,736e6f7704040404,5efa78d0cb67c55b,0111001101101110011011110111011100000100000001000000010000000100,0101111011111010011110001101000011001011011001111100010101011011
form,666f726d04040404,e34cd766f29c5133,0110011001101111011100100110110100000100000001000000010000000100,1110001101001100110101110110011011110010100111000101000100110011
advance,616476616e636501,8a8c868558cd7d39,0110000101100100011101100110000101101110011000110110010100000001,1000101010001100100001101000010101011000110011010111110100111001
high,6869676804040404,6f6d6c498f4bbf71,0110100001101001011001110110100000000100000001000000010000000100,0110111101101101011011000100100110001111010010111011111101110001
europe,6575726f70650202,85cca365abed5365,0110010101110101011100100110111101110000011001010000001000000010,1000010111001100101000110110010110101011111011010101001101100101
point,706f696e74030303,f6cd0db6e0f2cc90,0111000001101111011010010110111001110100000000110000001100000011,1111011011001101000011011011011011100000111100101100110010010000
simple,73696d706c650202,1559cbeb4aeafe6c,0111001101101001011011010111000001101100011001010000001000000010,0001010101011001110010111110101101001010111010101111111001101100
stay,7374617904040404,9538a766b557b1b6,0111001101110100011000010111100100000100000001000000010000000100,1001010100111000101001110110011010110101010101111011000110110110
thank,7468616e6b030303,4d8047f487055b33,0111010001101000011000010110111001101011000000110000001100000011,0100110110000000010001111111010010000111000001010101101100110011
sell,73656c6c04040404,d294281eb4018581,0111001101100101011011000110110000000100000001000000010000000100,1101001010010100001010000001111010110100000000011000010110000001
call,63616c6c04040404,b4e2bf5e35e575f9,0110001101100001011011000110110000000100000001000000010000000100,1011010011100010101111110101111000110101111001010111010111111001
why,7768790505050505,ac4b1026ad5eeecf,0111011101101000011110010000010100000101000001010000010100000101,1010110001001011000100000010011010101101010111101110111011001111
blow,626c6f7704040404,dcf1b747cef403da,0110001001101100011011110111011100000100000001000000010000000100,1101110011110001101101110100011111001110111101000000001111011010
add,6164640505050505,f5404d2853b6a918,0110000101100100011001000000010100000101000001010000010100000101,1111010101000000010011010010100001010011101101101010100100011000
other,6f74686572030303,05a2205ddf0095ce,0110111101110100011010000110010101110010000000110000001100000011,0000010110100010001000000101110111011111000000001001010111001110
kind,6b696e6404040404,760f050d8c65b40e,0110101101101001011011100110010000000100000001000000010000000100,0111011000001111000001010000110110001100011001011011010000001110
less,6c65737304040404,57e874cd8d752f86,0110110001100101011100110111001100000100000001000000010000000100,0101011111101000011101001100110110001101011101010010111110000110
seat,7365617404040404,e5397b32fd4a94aa,0111001101100101011000010111010000000100000001000000010000000100,1110010100111001011110110011001011111101010010101001010010101010
an,616e060606060606,3dfd5a253960ae47,0110000101101110000001100000011000000110000001100000011000000110,0011110111111101010110100010010100111001011000001010111001000111
breath,6272656174680202,4ccf618324a0d3ec,0110001001110010011001010110000101110100011010000000001000000010,0100110011001111011000011000001100100100101000001101001111101100
guide,6775696465030303,e2b4dd282111b18b,0110011101110101011010010110010001100101000000110000001100000011,1110001010110100110111010010100000100001000100011011000110001011
chief,6368696566030303,ce7f234edda9723d,0110001101101000011010010110010101100110000000110000001100000011,1100111001111111001000110100111011011101101010010111001000111101
white,7768697465030303,39d0b84bfb5e4538,0111011101101000011010010111010001100101000000110000001100000011,0011100111010000101110000100101111111011010111100100010100111000
how,686f770505050505,9cd9f588acd8443d,0110100001101111011101110000010100000101000001010000010100000101,1001110011011001111101011000100010101100110110000100010000111101
bottle,626f74746c650202,7c6c6d517815955f,0110001001101111011101000111010001101100011001010000001000000010,0111110001101100011011010101000101111000000101011001010101011111
feel,6665656c04040404,3f7ad11d665cf4ad,0110011001100101011001010110110000000100000001000000010000000100,0011111101111010110100010001110101100110010111001111010010101101
drum,6472756d04040404,dcf2ae437b166658,0110010001110010011101010110110100000100000001000000010000000100,1101110011110010101011100100001101111011000101100110011001011000
borrow,626f72726f770202,a1fe4813a0e38baf,0110001001101111011100100111001001101111011101110000001000000010,1010000111111110010010000001001110100000111000111000101110101111
funny,66756e6e79030303,d6bf019816685d9e,0110011001110101011011100110111001111001000000110000001100000011,1101011010111111000000011001100000010110011010000101110110011110
short,73686f7274030303,a1688ee6ff06d0ef,0111001101101000011011110111001001110100000000110000001100000011,1010000101101000100011101110011011111111000001101101000011101111
chalk,6368616c6b030303,fec38b1eae123ae3,0110001101101000011000010110110001101011000000110000001100000011,1111111011000011100010110001111010101110000100100011101011100011
page,7061676504040404,e4e9d5ea3862c632,0111000001100001011001110110010100000100000001000000010000000100,1110010011101001110101011110101000111000011000101100011000110010
friends,667269656e647301,2f14c15ae6adbacb,0110011001110010011010010110010101101110011001000111001100000001,0010111100010100110000010101101011100110101011011011101011001011
edge,6564676504040404,b5b9fe6cd82fd5c2,0110010101100100011001110110010100000100000001000000010000000100,1011010110111001111111100110110011011000001011111101010111000010
ice,6963650505050505,442f17b208cbb4a0,0110100101100011011001010000010100000101000001010000010100000101,0100010000101111000101111011001000001000110010111011010010100000
cause,6361757365030303,c4daa9f8fc549b11,0110001101100001011101010111001101100101000000110000001100000011,1100010011011010101010011111100011111100010101001001101100010001
moment,6d6f6d656e740202,761d714edbf744f0,0110110101101111011011010110010101101110011101000000001000000010,0111011000011101011100010100111011011011111101110100010011110000
bond,626f6e6404040404,a9eca809535accc2,0110001001101111011011100110010000000100000001000000010000000100,1010100111101100101010000000100101010011010110101100110011000010
proper,70726f7065720202,b8454539144dfbfb,0111000001110010011011110111000001100101011100100000001000000010,1011100001000101010001010011100100010100010011011111101111111011
because,6265636175736501,996dd0832778f770,0110001001100101011000110110000101110101011100110110010100000001,1001100101101101110100001000001100100111011110001111011101110000
crash,6372617368030303,d7748aa5d319be01,0110001101110010011000010111001101101000000000110000001100000011,1101011101110100100010101010010111010011000110011011111000000001
require,7265717569726501,4509d9cd14be8245,0111001001100101011100010111010101101001011100100110010100000001,0100010100001001110110011100110100010100101111101000001001000101
play,706c617904040404,3a91b1b371be89e1,0111000001101100011000010111100100000100000001000000010000000100,0011101010010001101100011011001101110001101111101000100111100001
hair,6861697204040404,52e5ff0aa2919974,0110100001100001011010010111001000000100000001000000010000000100,0101001011100101111111110000101010100010100100011001100101110100
the,7468650505050505,5e1eac5eaf3ef082,0111010001101000011001010000010100000101000001010000010100000101,0101111000011110101011000101111010101111001111101111000010000010
hope,686f706504040404,304b4319c6a7c1c7,0110100001101111011100000110010100000100000001000000010000000100,0011000001001011010000110001100111000110101001111100000111000111
compose,636f6d706f736501,e661f010ead11daa,0110001101101111011011010111000001101111011100110110010100000001,1110011001100001111100000001000011101010110100010001110110101010
fat,6661740505050505,335f76740c4dd29a,0110011001100001011101000000010100000101000001010000010100000101,0011001101011111011101100111010000001100010011011101001010011010
evening,6576656e696e6701,39d6644bc5f3141b,0110010101110110011001010110111001101001011011100110011100000001,0011100111010110011001000100101111000101111100110001010000011011
attract,6174747261637401,2a5bec81a83fcd34,0110000101110100011101000111001001100001011000110111010000000001,0010101001011011111011001000000110101000001111111100110100110100
strong,7374726f6e670202,f28c0b74302eb53c,0111001101110100011100100110111101101110011001110000001000000010,1111001010001100000010110111010000110000001011101011010100111100
crime,6372696d65030303,7ed387ac122113d0,0110001101110010011010010110110101100101000000110000001100000011,0111111011010011100001111010110000010010001000010001001111010000
take,74616b6504040404,36729a6355e6512b,0111010001100001011010110110010100000100000001000000010000000100,0011011001110010100110100110001101010101111001100101000100101011
first,6669727374030303,6933a564805a7bcd,0110011001101001011100100111001101110100000000110000001100000011,0110100100110011101001010110010010000000010110100111101111001101
gather,6761746865720202,208df87790440328,0110011101100001011101000110100001100101011100100000001000000010,0010000010001101111110000111011110010000010001000000001100101000
people,70656f706c650202,aa1a8c0704845989,0111000001100101011011110111000001101100011001010000001000000010,1010101000011010100011000000011100000100100001000101100110001001
crowd,63726f7764030303,af1f958ead44522e,0110001101110010011011110111011101100100000000110000001100000011,1010111100011111100101011000111010101101010001000101001000101110
chapter,6368617074657201,293df1ba1f09b5b5,0110001101101000011000010111000001110100011001010111001000000001,0010100100111101111100011011101000011111000010011011010110110101
stone,73746f6e65030303,f93862926338bfeb,0111001101110100011011110110111001100101000000110000001100000011,1111100100111000011000101001001001100011001110001011111111101011
solve,736f6c7665030303,182aef2d4ad0786d,0111001101101111011011000111011001100101000000110000001100000011,0001100000101010111011110010110101001010110100000111100001101101
famous,66616d6f75730202,e653d12af300d615,0110011001100001011011010110111101110101011100110000001000000010,1110011001010011110100010010101011110011000000001101011000010101
usually,757375616c6c7901,64a1e4fd3b61ab77,0111010101110011011101010110000101101100011011000111100100000001,0110010010100001111001001111110100111011011000011010101101110111
average,6176657261676501,0c9f9a1bdd26f604,0110000101110110011001010111001001100001011001110110010100000001,0000110010011111100110100001101111011101001001101111011000000100
feed,6665656404040404,792cbca6f28364a2,0110011001100101011001010110010000000100000001000000010000000100,0111100100101100101111001010011011110010100000110110010010100010
began,626567616e030303,35ead7faf6f22877,0110001001100101011001110110000101101110000000110000001100000011,0011010111101010110101111111101011110110111100100010100001110111
we,7765060606060606,077eb1a6c0352741,0111011101100101000001100000011000000110000001100000011000000110,0000011101111110101100011010011011000000001101010010011101000001
ran,72616e0505050505,afcc351585f92472,0111001001100001011011100000010100000101000001010000010100000101,1010111111001100001101010001010110000101111110010010010001110010
wood,776f6f6404040404,793f00dcb1349143,0111011101101111011011110110010000000100000001000000010000000100,0111100100111111000000001101110010110001001101001001000101000011
brother,62726f7468657201,52d3335dc266dcc0,0110001001110010011011110111010001101000011001010111001000000001,0101001011010011001100110101110111000010011001101101110011000000
field,6669656c64030303,caef6f1919a79e8f,0110011001101001011001010110110001100100000000110000001100000011,1100101011101111011011110001100100011001101001111001111010001111
many,6d616e7904040404,73e3796804638b8e,0110110101100001011011100111100100000100000001000000010000000100,0111001111100011011110010110100000000100011000111000101110001110
admit,61646d6974030303,4b2dd92f9ee3f381,0110000101100100011011010110100101110100000000110000001100000011,0100101100101101110110010010111110011110111000111111001110000001
floor,666c6f6f72030303,853dcaac5514d7f4,0110011001101100011011110110111101110010000000110000001100000011,1000010100111101110010101010110001010101000101001101011111110100
wheels,776865656c730202,41cb4a97d8521b0f,0111011101101000011001010110010101101100011100110000001000000010,0100000111001011010010101001011111011000010100100001101100001111
gray,6772617904040404,b56bea5d8c05ca4d,0110011101110010011000010111100100000100000001000000010000000100,1011010101101011111010100101110110001100000001011100101001001101
legs,6c65677304040404,d3ec5b7791eb966e,0110110001100101011001110111001100000100000001000000010000000100,1101001111101100010110110111011110010001111010111001011001101110
that,7468617404040404,4c0674ea90ca9389,0111010001101000011000010111010000000100000001000000010000000100,0100110000000110011101001110101010010000110010101001001110001001
start,7374617274030303,cc831a1e90cc8c4d,0111001101110100011000010111001001110100000000110000001100000011,1100110010000011000110100001111010010000110011001000110001001101
bear,6265617204040404,7d3c52314d009e4a,0110001001100101011000010111001000000100000001000000010000000100,0111110100111100010100100011000101001101000000001001111001001010
bind,62696e6404040404,d7f23af8c50f4e18,0110001001101001011011100110010000000100000001000000010000000100,1101011111110010001110101111100011000101000011110100111000011000
caution,63617574696f6e01,3bc863aad5049eb9,0110001101100001011101010111010001101001011011110110111000000001,0011101111001000011000111010101011010101000001001001111010111001
burden,62757264656e0202,12f66ef824eaf6eb,0110001001110101011100100110010001100101011011100000001000000010,0001001011110110011011101111100000100100111010101111011011101011
bury,6275727904040404,b4fd0e4ba5bcb516,0110001001110101011100100111100100000100000001000000010000000100,1011010011111101000011100100101110100101101111001011010100010110
million,6d696c6c696f6e01,0539862cca6d03c7,0110110101101001011011000110110001101001011011110110111000000001,0000010100111001100001100010110011001010011011010000001111000111
sister,7369737465720202,9e3a8e2205730d2f,0111001101101001011100110111010001100101011100100000001000000010,1001111000111010100011100010001000000101011100110000110100101111
barrel,62617272656c0202,6a2fe7716bfb944d,0110001001100001011100100111001001100101011011000000001000000010,0110101000101111111001110111000101101011111110111001010001001101
conduct,636f6e6475637401,2524638433a09b27,0110001101101111011011100110010001110101011000110111010000000001,0010010100100100011000111000010000110011101000001001101100100111
story,73746f7279030303,023e3fa8c6da1618,0111001101110100011011110111001001111001000000110000001100000011,0000001000111110001111111010100011000110110110100001011000011000
train,747261696e030303,f1a2e0a6ff9918a3,0111010001110010011000010110100101101110000000110000001100000011,1111000110100010111000001010011011111111100110010001100010100011
there,7468657265030303,ae356fcfaf283218,0111010001101000011001010111001001100101000000110000001100000011,1010111000110101011011111100111110101111001010000011001000011000
below,62656c6f77030303,a90655c197b36627,0110001001100101011011000110111101110111000000110000001100000011,1010100100000110010101011100000110010111101100110110011000100111
their,7468656972030303,88827d9119d2c55b,0111010001101000011001010110100101110010000000110000001100000011,1000100010000010011111011001000100011001110100101100010101011011
bar,6261720505050505,0c958362bf750123,0110001001100001011100100000010100000101000001010000010100000101,0000110010010101100000110110001010111111011101010000000100100011
these,7468657365030303,a18dfd3f40f40a40,0111010001101000011001010111001101100101000000110000001100000011,1010000110001101111111010011111101000000111101000000101001000000
crush,6372757368030303,eae741e618893a5c,0110001101110010011101010111001101101000000000110000001100000011,1110101011100111010000011110011000011000100010010011101001011100
dawn,6461776e04040404,afef5bcdcb8c8c6e,0110010001100001011101110110111000000100000001000000010000000100,1010111111101111010110111100110111001011100011001000110001101110
as,6173060606060606,316d0ac864a9251f,0110000101110011000001100000011000000110000001100000011000000110,0011000101101101000010101100100001100100101010010010010100011111
chick,636869636b030303,ff6c7a57f13c2a4d,0110001101101000011010010110001101101011000000110000001100000011,1111111101101100011110100101011111110001001111000010101001001101
himself,68696d73656c6601,ca7dcc0c0beb0f08,0110100001101001011011010111001101100101011011000110011000000001,1100101001111101110011000000110000001011111010110000111100001000
car,6361720505050505,5494bf88fc87f18e,0110001101100001011100100000010100000101000001010000010100000101,0101010010010100101111111000100011111100100001111111000110001110
death,6465617468030303,096179f8cd52c2dc,0110010001100101011000010111010001101000000000110000001100000011,0000100101100001011110011111100011001101010100101100001011011100
nose,6e6f736504040404,58da994019a63962,0110111001101111011100110110010100000100000001000000010000000100,0101100011011010100110010100000000011001101001100011100101100010
vowel,766f77656c030303,155c016800558e8e,0111011001101111011101110110010101101100000000110000001100000011,0001010101011100000000010110100000000000010101011000111010001110
several,7365766572616c01,8ecfe8fdce302853,0111001101100101011101100110010101110010011000010110110000000001,1000111011001111111010001111110111001110001100000010100001010011
west,7765737404040404,c75990d5b1596981,0111011101100101011100110111010000000100000001000000010000000100,1100011101011001100100001101010110110001010110010110100110000001
square,7371756172650202,9f44bb1b49fd0bdf,0111001101110001011101010110000101110010011001010000001000000010,1001111101000100101110110001101101001001111111010000101111011111
path,7061746804040404,2f9a0cec0f912da2,0111000001100001011101000110100000000100000001000000010000000100,0010111110011010000011001110110000001111100100010010110110100010
cart,6361727404040404,998165872ba071d5,0110001101100001011100100111010000000100000001000000010000000100,1001100110000001011001011000011100101011101000000111000111010101
dig,6469670505050505,59431b3d57bf9b30,0110010001101001011001110000010100000101000001010000010100000101,0101100101000011000110110011110101010111101111111001101100110000
english,656e676c69736801,de2096d72f0c3afe,0110010101101110011001110110110001101001011100110110100000000001,1101111000100000100101101101011100101111000011000011101011111110
plan,706c616e04040404,ae70184193837892,0111000001101100011000010110111000000100000001000000010000000100,1010111001110000000110000100000110010011100000110111100010010010
dry,6472790505050505,2d717a1d495d9823,0110010001110010011110010000010100000101000001010000010100000101,0010110101110001011110100001110101001001010111011001100000100011
brand,6272616e64030303,f4b1b037ce20597a,0110001001110010011000010110111001100100000000110000001100000011,1111010010110001101100000011011111001110001000000101100101111010
city,6369747904040404,d071eeb73970eab1,0110001101101001011101000111100100000100000001000000010000000100,1101000001110001111011101011011100111001011100001110101010110001
create,6372656174650202,dbd66cc59e67e774,0110001101110010011001010110000101110100011001010000001000000010,1101101111010110011011001100010110011110011001111110011101110100
correct,636f727265637401,40f66abb54152db5,0110001101101111011100100111001001100101011000110111010000000001,0100000011110110011010101011101101010100000101010010110110110101
rule,72756c6504040404,02210aa4e1b1896a,0111001001110101011011000110010100000100000001000000010000000100,0000001000100001000010101010010011100001101100011000100101101010
improve,696d70726f766501,be85d1a52505a723,0110100101101101011100000111001001101111011101100110010100000001,1011111010000101110100011010010100100101000001011010011100100011
measure,6d65617375726501,7191071f2d4e4243,0110110101100101011000010111001101110101011100100110010100000001,0111000110010001000001110001111100101101010011100100001001000011
aspect,6173706563740202,0a2538cf4cf8d997,0110000101110011011100000110010101100011011101000000001000000010,0000101000100101001110001100111101001100111110001101100110010111
world,776f726c64030303,8a14bb40ee4b779f,0111011101101111011100100110110001100100000000110000001100000011,1000101000010100101110110100000011101110010010110111011110011111
cover,636f766572030303,cef3c3ea816c410d,0110001101101111011101100110010101110010000000110000001100000011,1100111011110011110000111110101010000001011011000100000100001101
lay,6c61790505050505,cae3f4683a036057,0110110001100001011110010000010100000101000001010000010100000101,1100101011100011111101000110100000111010000000110110000001010111
smile,736d696c65030303,4e5d25fdfa602680,0111001101101101011010010110110001100101000000110000001100000011,0100111001011101001001011111110111111010011000000010011010000000
than,7468616e04040404,80405155e7bd2ad7,0111010001101000011000010110111000000100000001000000010000000100,1000000001000000010100010101010111100111101111010010101011010111
desert,6465736572740202,3e82284cf68f229d,0110010001100101011100110110010101110010011101000000001000000010,0011111010000010001010000100110011110110100011110010001010011101
keep,6b65657004040404,d6128c5d26c0f79d,0110101101100101011001010111000000000100000001000000010000000100,1101011000010010100011000101110100100110110000001111011110011101
wild,77696c6404040404,eaa900665e0fdfb7,0111011101101001011011000110010000000100000001000000010000000100,1110101010101001000000000110011001011110000011111101111110110111
hand,68616e6404040404,0676d560517fd615,0110100001100001011011100110010000000100000001000000010000000100,0000011001110110110101010110000001010001011111111101011000010101
produce,70726f6475636501,6415b7f9c14b56db,0111000001110010011011110110010001110101011000110110010100000001,0110010000010101101101111111100111000001010010110101011011011011
clue,636c756504040404,9d382b08f47264d7,0110001101101100011101010110010100000100000001000000010000000100,1001110100111000001010110000100011110100011100100110010011010111
salt,73616c7404040404,0392c344e505c9ef,0111001101100001011011000111010000000100000001000000010000000100,0000001110010010110000110100010011100101000001011100100111101111
sit,7369740505050505,5e84553aec1b1b6e,0111001101101001011101000000010100000101000001010000010100000101,0101111010000100010101010011101011101100000110110001101101101110
slip,736c697004040404,1f421fdffa770203,0111001101101100011010010111000000000100000001000000010000000100,0001111101000010000111111101111111111010011101110000001000000011
circle,636972636c650202,fcd20b5f5d994ae0,0110001101101001011100100110001101101100011001010000001000000010,1111110011010010000010110101111101011101100110010100101011100000
weather,7765617468657201,3d55194cff3e21c6,0111011101100101011000010111010001101000011001010111001000000001,0011110101010101000110010100110011111111001111100010000111000110
booklet,626f6f6b6c657401,9a1bc6f0f9042786,0110001001101111011011110110101101101100011001010111010000000001,1001101000011011110001101111000011111001000001000010011110000110
closet,636c6f7365740202,d66ebbc953fa56a2,0110001101101100011011110111001101100101011101000000001000000010,1101011001101110101110111100100101010011111110100101011010100010
size,73697a6504040404,45aa8a72e4d352f3,0111001101101001011110100110010100000100000001000000010000000100,0100010110101010100010100111001011100100110100110101001011110011
just,6a75737404040404,8e70da71585dec9d,0110101001110101011100110111010000000100000001000000010000000100,1000111001110000110110100111000101011000010111011110110010011101
thing,7468696e67030303,129f54735c434b0f,0111010001101000011010010110111001100111000000110000001100000011,0001001010011111010101000111001101011100010000110100101100001111
attempt,617474656d707401,4f14b7435ee23b34,0110000101110100011101000110010101101101011100000111010000000001,0100111100010100101101110100001101011110111000100011101100110100
carpet,6361727065740202,1c9f7967f9bf88d1,0110001101100001011100100111000001100101011101000000001000000010,0001110010011111011110010110011111111001101111111000100011010001
care,6361726504040404,f6b7dab4c5653275,0110001101100001011100100110010100000100000001000000010000000100,1111011010110111110110101011010011000101011001010011001001110101
drug,6472756704040404,40b277e5d6577565,0110010001110010011101010110011100000100000001000000010000000100,0100000010110010011101111110010111010110010101110111010101100101
begin,626567696e030303,8db3513992aa198a,0110001001100101011001110110100101101110000000110000001100000011,1000110110110011010100010011100110010010101010100001100110001010
dress,6472657373030303,871d1b9d86a2aaeb,0110010001110010011001010111001101110011000000110000001100000011,1000011100011101000110111001110110000110101000101010101011101011
hundred,68756e6472656401,a365a3f32a5fcbc4,0110100001110101011011100110010001110010011001010110010000000001,1010001101100101101000111111001100101010010111111100101111000100
after,6166746572030303,7a2a426876473ad5,0110000101100110011101000110010101110010000000110000001100000011,0111101000101010010000100110100001110110010001110011101011010101
work,776f726b04040404,1f1b94a05ab02f3c,0111011101101111011100100110101100000100000001000000010000000100,0001111100011011100101001010000001011010101100000010111100111100
person,706572736f6e0202,9a9bb02087a1b203,0111000001100101011100100111001101101111011011100000001000000010,1001101010011011101100000010000010000111101000011011001000000011
crucial,6372756369616c01,1728bcb219289830,0110001101110010011101010110001101101001011000010110110000000001,0001011100101000101111001011001000011001001010001001100000110000
ball,62616c6c04040404,2db06b9bc6b88eea,0110001001100001011011000110110000000100000001000000010000000100,0010110110110000011010111001101111000110101110001000111011101010
third,7468697264030303,a8e88fe02ff7ff62,0111010001101000011010010111001001100100000000110000001100000011,1010100011101000100011111110000000101111111101111111111101100010
agency,6167656e63790202,fe47b1edd74aeb41,0110000101100111011001010110111001100011011110010000001000000010,1111111001000111101100011110110111010111010010101110101101000001
plural,706c7572616c0202,62352843be96df18,0111000001101100011101010111001001100001011011000000001000000010,0110001000110101001010000100001110111110100101101101111100011000
compete,636f6d7065746501,e6a2eef883de0742,0110001101101111011011010111000001100101011101000110010100000001,1110011010100010111011101111100010000011110111100000011101000010
command,636f6d6d616e6401,018eca0803f4faa1,0110001101101111011011010110110101100001011011100110010000000001,0000000110001110110010100000100000000011111101001111101010100001
where,7768657265030303,48c6fe3835535364,0111011101101000011001010111001001100101000000110000001100000011,0100100011000110111111100011100000110101010100110101001101100100
desk,6465736b04040404,0c8a728c407f4906,0110010001100101011100110110101100000100000001000000010000000100,0000110010001010011100101000110001000000011111110100100100000110
sound,736f756e64030303,2d7f97f00c7bee0b,0111001101101111011101010110111001100100000000110000001100000011,0010110101111111100101111111000000001100011110111110111000001011
show,73686f7704040404,b291b22e2fac8eb8,0111001101101000011011110111011100000100000001000000010000000100,1011001010010001101100100010111000101111101011001000111010111000
so,736f060606060606,545792ad3a56ddec,0111001101101111000001100000011000000110000001100000011000000110,0101010001010111100100101010110100111010010101101101110111101100
warm,7761726d04040404,0999fdc458f938af,0111011101100001011100100110110100000100000001000000010000000100,0000100110011001111111011100010001011000111110010011100010101111
imagine,696d6167696e6501,f6d00cedfd33af02,0110100101101101011000010110011101101001011011100110010100000001,1111011011010000000011001110110111111101001100111010111100000010
early,6561726c79030303,a15b8032c0c5747a,0110010101100001011100100110110001111001000000110000001100000011,1010000101011011100000000011001011000000110001010111010001111010
seem,7365656d04040404,1fe4bed7caf1454e,0111001101100101011001010110110100000100000001000000010000000100,0001111111100100101111101101011111001010111100010100010101001110
months,6d6f6e7468730202,2596f8f5f2fd56d4,0110110101101111011011100111010001101000011100110000001000000010,0010010110010110111110001111010111110010111111010101011011010100
you,796f750505050505,9c28cdd82bac8c4e,0111100101101111011101010000010100000101000001010000010100000101,1001110000101000110011011101100000101011101011001000110001001110
break,627265616b030303,324e29800555e59f,0110001001110010011001010110000101101011000000110000001100000011,0011001001001110001010011000000000000101010101011110010110011111
cut,6375740505050505,176480363c48c71f,0110001101110101011101000000010100000101000001010000010100000101,0001011101100100100000000011011000111100010010001100011100011111
coat,636f617404040404,089d232487cc89cf,0110001101101111011000010111010000000100000001000000010000000100,0000100010011101001000110010010010000111110011001000100111001111
nor,6e6f720505050505,334c6816a9d5064b,0110111001101111011100100000010100000101000001010000010100000101,0011001101001100011010000001011010101001110101010000011001001011
filled,66696c6c65640202,db73ea51b6cef9fe,0110011001101001011011000110110001100101011001000000001000000010,1101101101110011111010100101000110110110110011101111100111111110
mean,6d65616e04040404,2d1c3b18ba3579e9,0110110101100101011000010110111000000100000001000000010000000100,0010110100011100001110110001100010111010001101010111100111101001
she,7368650505050505,4c83fad1a3bfa451,0111001101101000011001010000010100000101000001010000010100000101,0100110010000011111110101101000110100011101111111010010001010001
against,616761696e737401,b5f45e4bcff92429,0110000101100111011000010110100101101110011100110111010000000001,1011010111110100010111100100101111001111111110010010010000101001
diverse,6469766572736501,866fac47d9923b6d,0110010001101001011101100110010101110010011100110110010100000001,1000011001101111101011000100011111011001100100100011101101101101
thought,74686f7567687401,9914a1adde4ace02,0111010001101000011011110111010101100111011010000111010000000001,1001100100010100101000011010110111011110010010101100111000000010
another,616e6f7468657201,201a1839b6bfadf1,0110000101101110011011110111010001101000011001010111001000000001,0010000000011010000110000011100110110110101111111010110111110001
smell,736d656c6c030303,3c9ac6d3e06485a6,0111001101101101011001010110110001101100000000110000001100000011,0011110010011010110001101101001111100000011001001000010110100110
follow,666f6c6c6f770202,f1711f1576c56f50,0110011001101111011011000110110001101111011101110000001000000010,1111000101110001000111110001010101110110110001010110111101010000
divide,6469766964650202,34faf1458c4e7dbc,0110010001101001011101100110100101100100011001010000001000000010,0011010011111010111100010100010110001100010011100111110110111100
say,7361790505050505,ec296923e622933b,0111001101100001011110010000010100000101000001010000010100000101,1110110000101001011010010010001111100110001000101001001100111011
back,6261636b04040404,9ee2506242800939,0110001001100001011000110110101100000100000001000000010000000100,1001111011100010010100000110001001000010100000000000100100111001
scale,7363616c65030303,378156a648f9a4d0,0111001101100011011000010110110001100101000000110000001100000011,0011011110000001010101101010011001001000111110011010010011010000
raised,7261697365640202,43c85c7f1e451db5,0111001001100001011010010111001101100101011001000000001000000010,0100001111001000010111000111111100011110010001010001110110110101
has,6861730505050505,bfa19719b5f52681,0110100001100001011100110000010100000101000001010000010100000101,1011111110100001100101110001100110110101111101010010011010000001
