word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
winter,77696e7465720202,91a817f66b14b78a,0111011101101001011011100111010001100101011100100000001000000010,1001000110101000000101111111011001101011000101001011011110001010
side,7369646504040404,9ca816927f8ab481,0111001101101001011001000110010100000100000001000000010000000100,1001110010101000000101101001001001111111100010101011010010000001
dance,64616e6365030303,50a0179b6b80b38d,0110010001100001011011100110001101100101000000110000001100000011,0101000010100000000101111001101101101011100000001011001110001101
i,6907070707070707,596ceec37a82be83,0110100100000111000001110000011100000111000001110000011100000111,0101100101101100111011101100001101111010100000101011111010000011
segment,7365676d656e7401,9cae1e9e6b594488,0111001101100101011001110110110101100101011011100111010000000001,1001110010101110000111101001111001101011010110010100010010001000
good,676f6f6404040404,51a215967f8ab481,0110011101101111011011110110010000000100000001000000010000000100,0101000110100010000101011001011001111111100010101011010010000001
crisis,6372697369730202,5c2511fb6810b78a,0110001101110010011010010111001101101001011100110000001000000010,0101110000100101000100011111101101101000000100001011011110001010
cancer,63616e6365720202,5ca0179b6b14b78a,0110001101100001011011100110001101100101011100100000001000000010,0101110010100000000101111001101101101011000101001011011110001010
sky,736b790505050505,9ca301c27b8bb889,0111001101101011011110010000010100000101000001010000010100000101,1001110010100011000000011100001001111011100010111011100010001001
buzz,62757a7a04040404,542e02fd7f8ab481,0110001001110101011110100111101000000100000001000000010000000100,0101010000101110000000101111110101111111100010101011010010000001
buy,6275790505050505,542e01c27b8bb889,0110001001110101011110010000010100000101000001010000010100000101,0101010000101110000000011100001001111011100010111011100010001001
campus,63616d7075730202,5ca01dfaab10b78a,0110001101100001011011010111000001110101011100110000001000000010,0101110010100000000111011111101010101011000100001011011110001010
full,66756c6c04040404,552e19957f8ab481,0110011001110101011011000110110000000100000001000000010000000100,0101010100101110000110011001010101111111100010101011010010000001
women,776f6d656e030303,91a21d926180b38d,0111011101101111011011010110010101101110000000110000001100000011,1001000110100010000111011001001001100001100000001011001110001101
snow,736e6f7704040404,9ca915f37f8ab481,0111001101101110011011110111011100000100000001000000010000000100,1001110010101001000101011111001101111111100010101011010010000001
form,666f726d04040404,55a2089e7f8ab481,0110011001101111011100100110110100000100000001000000010000000100,0101010110100010000010001001111001111111100010101011010010000001
advance,616476616e636501,58ad0f9861500888,0110000101100100011101100110000101101110011000110110010100000001,0101100010101101000011111001100001100001010100000000100010001000
high,6869676804040404,5fa81e947f8ab481,0110100001101001011001110110100000000100000001000000010000000100,0101111110101000000111101001010001111111100010101011010010000001
europe,6575726f70650202,572e0897ae5bb78a,0110010101110101011100100110111101110000011001010000001000000010,0101011100101110000010001001011110101110010110111011011110001010
point,706f696e74030303,9ea21191af80b38d,0111000001101111011010010110111001110100000000110000001100000011,1001111010100010000100011001000110101111100000001011001110001101
simple,73696d706c650202,9ca81dfa6d5bb78a,0111001101101001011011010111000001101100011001010000001000000010,1001110010101000000111011111101001101101010110111011011110001010
stay,7374617904040404,9c2d10f07f8ab481,0111001101110100011000010111100100000100000001000000010000000100,1001110000101101000100001111000001111111100010101011010010000001
thank,7468616e6b030303,90ab10916080b38d,0111010001101000011000010110111001101011000000110000001100000011,1001000010101011000100001001000101100000100000001011001110001101
sell,73656c6c04040404,9cae19957f8ab481,0111001101100101011011000110110000000100000001000000010000000100,1001110010101110000110011001010101111111100010101011010010000001
call,63616c6c04040404,5ca019957f8ab481,0110001101100001011011000110110000000100000001000000010000000100,0101110010100000000110011001010101111111100010101011010010000001
why,7768790505050505,91ab01c27b8bb889,0111011101101000011110010000010100000101000001010000010100000101,1001000110101011000000011100001001111011100010111011100010001001
blow,626c6f7704040404,54a615f37f8ab481,0110001001101100011011110111011100000100000001000000010000000100,0101010010100110000101011111001101111111100010101011010010000001
add,6164640505050505,58ad16c27b8bb889,0110000101100100011001000000010100000101000001010000010100000101,0101100010101101000101101100001001111011100010111011100010001001
other,6f74686572030303,5b2d1392a780b38d,0110111101110100011010000110010101110010000000110000001100000011,0101101100101101000100111001001010100111100000001011001110001101
kind,6b696e6404040404,5da817967f8ab481,0110101101101001011011100110010000000100000001000000010000000100,0101110110101000000101111001011001111111100010101011010010000001
less,6c65737304040404,52ae0bfb7f8ab481,0110110001100101011100110111001100000100000001000000010000000100,0101001010101110000010111111101101111111100010101011010010000001
seat,7365617404040404,9cae10f67f8ab481,0111001101100101011000010111010000000100000001000000010000000100,1001110010101110000100001111011001111111100010101011010010000001
an,616e060606060606,58a9efcc7588b685,0110000101101110000001100000011000000110000001100000011000000110,0101100010101001111011111100110001110101100010001011011010000101
breath,6272656174680202,54251c98af5eb78a,0110001001110010011001010110000101110100011010000000001000000010,0101010000100101000111001001100010101111010111101011011110001010
guide,6775696465030303,512e11966b80b38d,0110011101110101011010010110010001100101000000110000001100000011,0101000100101110000100011001011001101011100000001011001110001101
chief,6368696566030303,5cab11926580b38d,0110001101101000011010010110010101100110000000110000001100000011,0101110010101011000100011001001001100101100000001011001110001101
white,7768697465030303,91ab11f66b80b38d,0111011101101000011010010111010001100101000000110000001100000011,1001000110101011000100011111011001101011100000001011001110001101
how,686f770505050505,5fa20ec27b8bb889,0110100001101111011101110000010100000101000001010000010100000101,0101111110100010000011101100001001111011100010111011100010001001
bottle,626f74746c650202,54a206f66d5bb78a,0110001001101111011101000111010001101100011001010000001000000010,0101010010100010000001101111011001101101010110111011011110001010
feel,6665656c04040404,55ae1c957f8ab481,0110011001100101011001010110110000000100000001000000010000000100,0101010110101110000111001001010101111111100010101011010010000001
drum,6472756d04040404,50250c9e7f8ab481,0110010001110010011101010110110100000100000001000000010000000100,0101000000100101000011001001111001111111100010101011010010000001
borrow,626f72726f770202,54a208f96212b78a,0110001001101111011100100111001001101111011101110000001000000010,0101010010100010000010001111100101100010000100101011011110001010
funny,66756e6e79030303,552e1791a880b38d,0110011001110101011011100110111001111001000000110000001100000011,0101010100101110000101111001000110101000100000001011001110001101
short,73686f7274030303,9cab15f9af80b38d,0111001101101000011011110111001001110100000000110000001100000011,1001110010101011000101011111100110101111100000001011001110001101
chalk,6368616c6b030303,5cab10956080b38d,0110001101101000011000010110110001101011000000110000001100000011,0101110010101011000100001001010101100000100000001011001110001101
page,7061676504040404,9ea01e927f8ab481,0111000001100001011001110110010100000100000001000000010000000100,1001111010100000000111101001001001111111100010101011010010000001
friends,667269656e647301,55251192615a4388,0110011001110010011010010110010101101110011001000111001100000001,0101010100100101000100011001001001100001010110100100001110001000
edge,6564676504040404,57ad1e927f8ab481,0110010101100100011001110110010100000100000001000000010000000100,0101011110101101000111101001001001111111100010101011010010000001
ice,6963650505050505,59a11cc27b8bb889,0110100101100011011001010000010100000101000001010000010100000101,0101100110100001000111001100001001111011100010111011100010001001
cause,6361757365030303,5ca00cfb6b80b38d,0110001101100001011101010111001101100101000000110000001100000011,0101110010100000000011001111101101101011100000001011001110001101
moment,6d6f6d656e740202,53a21d92611ab78a,0110110101101111011011010110010101101110011101000000001000000010,0101001110100010000111011001001001100001000110101011011110001010
bond,626f6e6404040404,54a217967f8ab481,0110001001101111011011100110010000000100000001000000010000000100,0101010010100010000101111001011001111111100010101011010010000001
proper,70726f7065720202,9e2515fa6b14b78a,0111000001110010011011110111000001100101011100100000001000000010,1001111000100101000101011111101001101011000101001011011110001010
because,6265636175736501,54ae1b98ab100888,0110001001100101011000110110000101110101011100110110010100000001,0101010010101110000110111001100010101011000100000000100010001000
crash,6372617368030303,5c2510fb6380b38d,0110001101110010011000010111001101101000000000110000001100000011,0101110000100101000100001111101101100011100000001011001110001101
require,7265717569726501,94ae00f268140888,0111001001100101011100010111010101101001011100100110010100000001,1001010010101110000000001111001001101000000101000000100010001000
play,706c617904040404,9ea610f07f8ab481,0111000001101100011000010111100100000100000001000000010000000100,1001111010100110000100001111000001111111100010101011010010000001
hair,6861697204040404,5fa011f97f8ab481,0110100001100001011010010111001000000100000001000000010000000100,0101111110100000000100011111100101111111100010101011010010000001
the,7468650505050505,90ab1cc27b8bb889,0111010001101000011001010000010100000101000001010000010100000101,1001000010101011000111001100001001111011100010111011100010001001
hope,686f706504040404,5fa204927f8ab481,0110100001101111011100000110010100000100000001000000010000000100,0101111110100010000001001001001001111111100010101011010010000001
compose,636f6d706f736501,5ca21dfa62100888,0110001101101111011011010111000001101111011100110110010100000001,0101110010100010000111011111101001100010000100000000100010001000
fat,6661740505050505,55a006c27b8bb889,0110011001100001011101000000010100000101000001010000010100000101,0101010110100000000001101100001001111011100010111011100010001001
evening,6576656e696e6701,57241c9168590e88,0110010101110110011001010110111001101001011011100110011100000001,0101011100100100000111001001000101101000010110010000111010001000
attract,6174747261637401,582d06f966504488,0110000101110100011101000111001001100001011000110111010000000001,0101100000101101000001101111100101100110010100000100010010001000
strong,7374726f6e670202,9c2d08976152b78a,0111001101110100011100100110111101101110011001110000001000000010,1001110000101101000010001001011101100001010100101011011110001010
crime,6372696d65030303,5c25119e6b80b38d,0110001101110010011010010110110101100101000000110000001100000011,0101110000100101000100011001111001101011100000001011001110001101
take,74616b6504040404,90a01a927f8ab481,0111010001100001011010110110010100000100000001000000010000000100,1001000010100000000110101001001001111111100010101011010010000001
first,6669727374030303,55a808fbaf80b38d,0110011001101001011100100111001101110100000000110000001100000011,0101010110101000000010001111101110101111100000001011001110001101
gather,6761746865720202,51a006946b14b78a,0110011101100001011101000110100001100101011100100000001000000010,0101000110100000000001101001010001101011000101001011011110001010
people,70656f706c650202,9eae15fa6d5bb78a,0111000001100101011011110111000001101100011001010000001000000010,1001111010101110000101011111101001101101010110111011011110001010
crowd,63726f7764030303,5c2515f36f80b38d,0110001101110010011011110111011101100100000000110000001100000011,0101110000100101000101011111001101101111100000001011001110001101
chapter,6368617074657201,5cab10faaf5b4788,0110001101101000011000010111000001110100011001010111001000000001,0101110010101011000100001111101010101111010110110100011110001000
stone,73746f6e65030303,9c2d15916b80b38d,0111001101110100011011110110111001100101000000110000001100000011,1001110000101101000101011001000101101011100000001011001110001101
solve,736f6c7665030303,9ca219fc6b80b38d,0111001101101111011011000111011001100101000000110000001100000011,1001110010100010000110011111110001101011100000001011001110001101
famous,66616d6f75730202,55a01d97ab10b78a,0110011001100001011011010110111101110101011100110000001000000010,0101010110100000000111011001011110101011000100001011011110001010
usually,757375616c6c7901,97210c986d514288,0111010101110011011101010110000101101100011011000111100100000001,1001011100100001000011001001100001101101010100010100001010001000
average,6176657261676501,58241cf966520888,0110000101110110011001010111001001100001011001110110010100000001,0101100000100100000111001111100101100110010100100000100010001000
feed,6665656404040404,55ae1c967f8ab481,0110011001100101011001010110010000000100000001000000010000000100,0101010110101110000111001001011001111111100010101011010010000001
began,626567616e030303,54ae1e986180b38d,0110001001100101011001110110000101101110000000110000001100000011,0101010010101110000111101001100001100001100000001011001110001101
we,7765060606060606,91aeefcc7588b685,0111011101100101000001100000011000000110000001100000011000000110,1001000110101110111011111100110001110101100010001011011010000101
ran,72616e0505050505,94a017c27b8bb889,0111001001100001011011100000010100000101000001010000010100000101,1001010010100000000101111100001001111011100010111011100010001001
wood,776f6f6404040404,91a215967f8ab481,0111011101101111011011110110010000000100000001000000010000000100,1001000110100010000101011001011001111111100010101011010010000001
brother,62726f7468657201,542515f6635b4788,0110001001110010011011110111010001101000011001010111001000000001,0101010000100101000101011111011001100011010110110100011110001000
field,6669656c64030303,55a81c956f80b38d,0110011001101001011001010110110001100100000000110000001100000011,0101010110101000000111001001010101101111100000001011001110001101
many,6d616e7904040404,53a017f07f8ab481,0110110101100001011011100111100100000100000001000000010000000100,0101001110100000000101111111000001111111100010101011010010000001
admit,61646d6974030303,58ad1d90af80b38d,0110000101100100011011010110100101110100000000110000001100000011,0101100010101101000111011001000010101111100000001011001110001101
floor,666c6f6f72030303,55a61597a780b38d,0110011001101100011011110110111101110010000000110000001100000011,0101010110100110000101011001011110100111100000001011001110001101
wheels,776865656c730202,91ab1c926d10b78a,0111011101101000011001010110010101101100011100110000001000000010,1001000110101011000111001001001001101101000100001011011110001010
gray,6772617904040404,512510f07f8ab481,0110011101110010011000010111100100000100000001000000010000000100,0101000100100101000100001111000001111111100010101011010010000001
legs,6c65677304040404,52ae1efb7f8ab481,0110110001100101011001110111001100000100000001000000010000000100,0101001010101110000111101111101101111111100010101011010010000001
that,7468617404040404,90ab10f67f8ab481,0111010001101000011000010111010000000100000001000000010000000100,1001000010101011000100001111011001111111100010101011010010000001
start,7374617274030303,9c2d10f9af80b38d,0111001101110100011000010111001001110100000000110000001100000011,1001110000101101000100001111100110101111100000001011001110001101
bear,6265617204040404,54ae10f97f8ab481,0110001001100101011000010111001000000100000001000000010000000100,0101010010101110000100001111100101111111100010101011010010000001
bind,62696e6404040404,54a817967f8ab481,0110001001101001011011100110010000000100000001000000010000000100,0101010010101000000101111001011001111111100010101011010010000001
caution,63617574696f6e01,5ca00cf6685d0988,0110001101100001011101010111010001101001011011110110111000000001,0101110010100000000011001111011001101000010111010000100110001000
burden,62757264656e0202,542e08966b59b78a,0110001001110101011100100110010001100101011011100000001000000010,0101010000101110000010001001011001101011010110011011011110001010
bury,6275727904040404,542e08f07f8ab481,0110001001110101011100100111100100000100000001000000010000000100,0101010000101110000010001111000001111111100010101011010010000001
million,6d696c6c696f6e01,53a81995685d0988,0110110101101001011011000110110001101001011011110110111000000001,0101001110101000000110011001010101101000010111010000100110001000
sister,7369737465720202,9ca80bf66b14b78a,0111001101101001011100110111010001100101011100100000001000000010,1001110010101000000010111111011001101011000101001011011110001010
barrel,62617272656c0202,54a008f96b51b78a,0110001001100001011100100111001001100101011011000000001000000010,0101010010100000000010001111100101101011010100011011011110001010
conduct,636f6e6475637401,5ca21796ab504488,0110001101101111011011100110010001110101011000110111010000000001,0101110010100010000101111001011010101011010100000100010010001000
story,73746f7279030303,9c2d15f9a880b38d,0111001101110100011011110111001001111001000000110000001100000011,1001110000101101000101011111100110101000100000001011001110001101
train,747261696e030303,902510906180b38d,0111010001110010011000010110100101101110000000110000001100000011,1001000000100101000100001001000001100001100000001011001110001101
there,7468657265030303,90ab1cf96b80b38d,0111010001101000011001010111001001100101000000110000001100000011,1001000010101011000111001111100101101011100000001011001110001101
below,62656c6f77030303,54ae1997aa80b38d,0110001001100101011011000110111101110111000000110000001100000011,0101010010101110000110011001011110101010100000001011001110001101
their,7468656972030303,90ab1c90a780b38d,0111010001101000011001010110100101110010000000110000001100000011,1001000010101011000111001001000010100111100000001011001110001101
bar,6261720505050505,54a008c27b8bb889,0110001001100001011100100000010100000101000001010000010100000101,0101010010100000000010001100001001111011100010111011100010001001
these,7468657365030303,90ab1cfb6b80b38d,0111010001101000011001010111001101100101000000110000001100000011,1001000010101011000111001111101101101011100000001011001110001101
crush,6372757368030303,5c250cfb6380b38d,0110001101110010011101010111001101101000000000110000001100000011,0101110000100101000011001111101101100011100000001011001110001101
dawn,6461776e04040404,50a00e917f8ab481,0110010001100001011101110110111000000100000001000000010000000100,0101000010100000000011101001000101111111100010101011010010000001
as,6173060606060606,5821efcc7588b685,0110000101110011000001100000011000000110000001100000011000000110,0101100000100001111011111100110001110101100010001011011010000101
chick,636869636b030303,5cab119b6080b38d,0110001101101000011010010110001101101011000000110000001100000011,0101110010101011000100011001101101100000100000001011001110001101
himself,68696d73656c6601,5fa81dfb6b510688,0110100001101001011011010111001101100101011011000110011000000001,0101111110101000000111011111101101101011010100010000011010001000
car,6361720505050505,5ca008c27b8bb889,0110001101100001011100100000010100000101000001010000010100000101,0101110010100000000010001100001001111011100010111011100010001001
death,6465617468030303,50ae10f66380b38d,0110010001100101011000010111010001101000000000110000001100000011,0101000010101110000100001111011001100011100000001011001110001101
nose,6e6f736504040404,5aa20b927f8ab481,0110111001101111011100110110010100000100000001000000010000000100,0101101010100010000010111001001001111111100010101011010010000001
vowel,766f77656c030303,95a20e926d80b38d,0111011001101111011101110110010101101100000000110000001100000011,1001010110100010000011101001001001101101100000001011001110001101
several,7365766572616c01,9cae0f92a75c0588,0111001101100101011101100110010101110010011000010110110000000001,1001110010101110000011111001001010100111010111000000010110001000
west,7765737404040404,91ae0bf67f8ab481,0111011101100101011100110111010000000100000001000000010000000100,1001000110101110000010111111011001111111100010101011010010000001
square,7371756172650202,9c200c98a75bb78a,0111001101110001011101010110000101110010011001010000001000000010,1001110000100000000011001001100010100111010110111011011110001010
path,7061746804040404,9ea006947f8ab481,0111000001100001011101000110100000000100000001000000010000000100,1001111010100000000001101001010001111111100010101011010010000001
cart,6361727404040404,5ca008f67f8ab481,0110001101100001011100100111010000000100000001000000010000000100,0101110010100000000010001111011001111111100010101011010010000001
dig,6469670505050505,50a81ec27b8bb889,0110010001101001011001110000010100000101000001010000010100000101,0101000010101000000111101100001001111011100010111011100010001001
english,656e676c69736801,57a91e9568100d88,0110010101101110011001110110110001101001011100110110100000000001,0101011110101001000111101001010101101000000100000000110110001000
plan,706c616e04040404,9ea610917f8ab481,0111000001101100011000010110111000000100000001000000010000000100,1001111010100110000100001001000101111111100010101011010010000001
dry,6472790505050505,502501c27b8bb889,0110010001110010011110010000010100000101000001010000010100000101,0101000000100101000000011100001001111011100010111011100010001001
brand,6272616e64030303,542510916f80b38d,0110001001110010011000010110111001100100000000110000001100000011,0101010000100101000100001001000101101111100000001011001110001101
city,6369747904040404,5ca806f07f8ab481,0110001101101001011101000111100100000100000001000000010000000100,0101110010101000000001101111000001111111100010101011010010000001
create,6372656174650202,5c251c98af5bb78a,0110001101110010011001010110000101110100011001010000001000000010,0101110000100101000111001001100010101111010110111011011110001010
correct,636f727265637401,5ca208f96b504488,0110001101101111011100100111001001100101011000110111010000000001,0101110010100010000010001111100101101011010100000100010010001000
rule,72756c6504040404,942e19927f8ab481,0111001001110101011011000110010100000100000001000000010000000100,1001010000101110000110011001001001111111100010101011010010000001
improve,696d70726f766501,59aa04f962180888,0110100101101101011100000111001001101111011101100110010100000001,0101100110101010000001001111100101100010000110000000100010001000
measure,6d65617375726501,53ae10fbab140888,0110110101100101011000010111001101110101011100100110010100000001,0101001110101110000100001111101110101011000101000000100010001000
aspect,6173706563740202,58210492641ab78a,0110000101110011011100000110010101100011011101000000001000000010,0101100000100001000001001001001001100100000110101011011110001010
world,776f726c64030303,91a208956f80b38d,0111011101101111011100100110110001100100000000110000001100000011,1001000110100010000010001001010101101111100000001011001110001101
cover,636f766572030303,5ca20f92a780b38d,0110001101101111011101100110010101110010000000110000001100000011,0101110010100010000011111001001010100111100000001011001110001101
lay,6c61790505050505,52a001c27b8bb889,0110110001100001011110010000010100000101000001010000010100000101,0101001010100000000000011100001001111011100010111011100010001001
smile,736d696c65030303,9caa11956b80b38d,0111001101101101011010010110110001100101000000110000001100000011,1001110010101010000100011001010101101011100000001011001110001101
than,7468616e04040404,90ab10917f8ab481,0111010001101000011000010110111000000100000001000000010000000100,1001000010101011000100001001000101111111100010101011010010000001
desert,6465736572740202,50ae0b92a71ab78a,0110010001100101011100110110010101110010011101000000001000000010,0101000010101110000010111001001010100111000110101011011110001010
keep,6b65657004040404,5dae1cfa7f8ab481,0110101101100101011001010111000000000100000001000000010000000100,0101110110101110000111001111101001111111100010101011010010000001
wild,77696c6404040404,91a819967f8ab481,0111011101101001011011000110010000000100000001000000010000000100,1001000110101000000110011001011001111111100010101011010010000001
hand,68616e6404040404,5fa017967f8ab481,0110100001100001011011100110010000000100000001000000010000000100,0101111110100000000101111001011001111111100010101011010010000001
produce,70726f6475636501,9e251596ab500888,0111000001110010011011110110010001110101011000110110010100000001,1001111000100101000101011001011010101011010100000000100010001000
clue,636c756504040404,5ca60c927f8ab481,0110001101101100011101010110010100000100000001000000010000000100,0101110010100110000011001001001001111111100010101011010010000001
salt,73616c7404040404,9ca019f67f8ab481,0111001101100001011011000111010000000100000001000000010000000100,1001110010100000000110011111011001111111100010101011010010000001
sit,7369740505050505,9ca806c27b8bb889,0111001101101001011101000000010100000101000001010000010100000101,1001110010101000000001101100001001111011100010111011100010001001
slip,736c697004040404,9ca611fa7f8ab481,0111001101101100011010010111000000000100000001000000010000000100,1001110010100110000100011111101001111111100010101011010010000001
circle,636972636c650202,5ca8089b6d5bb78a,0110001101101001011100100110001101101100011001010000001000000010,0101110010101000000010001001101101101101010110111011011110001010
weather,7765617468657201,91ae10f6635b4788,0111011101100101011000010111010001101000011001010111001000000001,1001000110101110000100001111011001100011010110110100011110001000
booklet,626f6f6b6c657401,54a2159f6d5b4488,0110001001101111011011110110101101101100011001010111010000000001,0101010010100010000101011001111101101101010110110100010010001000
closet,636c6f7365740202,5ca615fb6b1ab78a,0110001101101100011011110111001101100101011101000000001000000010,0101110010100110000101011111101101101011000110101011011110001010
size,73697a6504040404,9ca802927f8ab481,0111001101101001011110100110010100000100000001000000010000000100,1001110010101000000000101001001001111111100010101011010010000001
just,6a75737404040404,562e0bf67f8ab481,0110101001110101011100110111010000000100000001000000010000000100,0101011000101110000010111111011001111111100010101011010010000001
thing,7468696e67030303,90ab11916a80b38d,0111010001101000011010010110111001100111000000110000001100000011,1001000010101011000100011001000101101010100000001011001110001101
attempt,617474656d707401,582d0692691f4488,0110000101110100011101000110010101101101011100000111010000000001,0101100000101101000001101001001001101001000111110100010010001000
carpet,6361727065740202,5ca008fa6b1ab78a,0110001101100001011100100111000001100101011101000000001000000010,0101110010100000000010001111101001101011000110101011011110001010
care,6361726504040404,5ca008927f8ab481,0110001101100001011100100110010100000100000001000000010000000100,0101110010100000000010001001001001111111100010101011010010000001
drug,6472756704040404,50250c937f8ab481,0110010001110010011101010110011100000100000001000000010000000100,0101000000100101000011001001001101111111100010101011010010000001
begin,626567696e030303,54ae1e906180b38d,0110001001100101011001110110100101101110000000110000001100000011,0101010010101110000111101001000001100001100000001011001110001101
dress,6472657373030303,50251cfba480b38d,0110010001110010011001010111001101110011000000110000001100000011,0101000000100101000111001111101110100100100000001011001110001101
hundred,68756e6472656401,5f2e1796a75b0488,0110100001110101011011100110010001110010011001010110010000000001,0101111100101110000101111001011010100111010110110000010010001000
after,6166746572030303,58a40692a780b38d,0110000101100110011101000110010101110010000000110000001100000011,0101100010100100000001101001001010100111100000001011001110001101
work,776f726b04040404,91a2089f7f8ab481,0111011101101111011100100110101100000100000001000000010000000100,1001000110100010000010001001111101111111100010101011010010000001
person,706572736f6e0202,9eae08fb6259b78a,0111000001100101011100100111001101101111011011100000001000000010,1001111010101110000010001111101101100010010110011011011110001010
crucial,6372756369616c01,5c250c9b685c0588,0110001101110010011101010110001101101001011000010110110000000001,0101110000100101000011001001101101101000010111000000010110001000
ball,62616c6c04040404,54a019957f8ab481,0110001001100001011011000110110000000100000001000000010000000100,0101010010100000000110011001010101111111100010101011010010000001
third,7468697264030303,90ab11f96f80b38d,0111010001101000011010010111001001100100000000110000001100000011,1001000010101011000100011111100101101111100000001011001110001101
agency,6167656e63790202,58ac1c916416b78a,0110000101100111011001010110111001100011011110010000001000000010,0101100010101100000111001001000101100100000101101011011110001010
plural,706c7572616c0202,9ea60cf96651b78a,0111000001101100011101010111001001100001011011000000001000000010,1001111010100110000011001111100101100110010100011011011110001010
compete,636f6d7065746501,5ca21dfa6b1a0888,0110001101101111011011010111000001100101011101000110010100000001,0101110010100010000111011111101001101011000110100000100010001000
command,636f6d6d616e6401,5ca21d9e66590488,0110001101101111011011010110110101100001011011100110010000000001,0101110010100010000111011001111001100110010110010000010010001000
where,7768657265030303,91ab1cf96b80b38d,0111011101101000011001010111001001100101000000110000001100000011,1001000110101011000111001111100101101011100000001011001110001101
desk,6465736b04040404,50ae0b9f7f8ab481,0110010001100101011100110110101100000100000001000000010000000100,0101000010101110000010111001111101111111100010101011010010000001
sound,736f756e64030303,9ca20c916f80b38d,0111001101101111011101010110111001100100000000110000001100000011,1001110010100010000011001001000101101111100000001011001110001101
show,73686f7704040404,9cab15f37f8ab481,0111001101101000011011110111011100000100000001000000010000000100,1001110010101011000101011111001101111111100010101011010010000001
so,736f060606060606,9ca2efcc7588b685,0111001101101111000001100000011000000110000001100000011000000110,1001110010100010111011111100110001110101100010001011011010000101
warm,7761726d04040404,91a0089e7f8ab481,0111011101100001011100100110110100000100000001000000010000000100,1001000110100000000010001001111001111111100010101011010010000001
imagine,696d6167696e6501,59aa109368590888,0110100101101101011000010110011101101001011011100110010100000001,0101100110101010000100001001001101101000010110010000100010001000
early,6561726c79030303,57a00895a880b38d,0110010101100001011100100110110001111001000000110000001100000011,0101011110100000000010001001010110101000100000001011001110001101
seem,7365656d04040404,9cae1c9e7f8ab481,0111001101100101011001010110110100000100000001000000010000000100,1001110010101110000111001001111001111111100010101011010010000001
months,6d6f6e7468730202,53a217f66310b78a,0110110101101111011011100111010001101000011100110000001000000010,0101001110100010000101111111011001100011000100001011011110001010
you,796f750505050505,99a20cc27b8bb889,0111100101101111011101010000010100000101000001010000010100000101,1001100110100010000011001100001001111011100010111011100010001001
break,627265616b030303,54251c986080b38d,0110001001110010011001010110000101101011000000110000001100000011,0101010000100101000111001001100001100000100000001011001110001101
cut,6375740505050505,5c2e06c27b8bb889,0110001101110101011101000000010100000101000001010000010100000101,0101110000101110000001101100001001111011100010111011100010001001
coat,636f617404040404,5ca210f67f8ab481,0110001101101111011000010111010000000100000001000000010000000100,0101110010100010000100001111011001111111100010101011010010000001
nor,6e6f720505050505,5aa208c27b8bb889,0110111001101111011100100000010100000101000001010000010100000101,0101101010100010000010001100001001111011100010111011100010001001
filled,66696c6c65640202,55a819956b5ab78a,0110011001101001011011000110110001100101011001000000001000000010,0101010110101000000110011001010101101011010110101011011110001010
mean,6d65616e04040404,53ae10917f8ab481,0110110101100101011000010110111000000100000001000000010000000100,0101001110101110000100001001000101111111100010101011010010000001
she,7368650505050505,9cab1cc27b8bb889,0111001101101000011001010000010100000101000001010000010100000101,1001110010101011000111001100001001111011100010111011100010001001
against,616761696e737401,58ac109061104488,0110000101100111011000010110100101101110011100110111010000000001,0101100010101100000100001001000001100001000100000100010010001000
diverse,6469766572736501,50a80f92a7100888,0110010001101001011101100110010101110010011100110110010100000001,0101000010101000000011111001001010100111000100000000100010001000
thought,74686f7567687401,90ab15f26a5e4488,0111010001101000011011110111010101100111011010000111010000000001,1001000010101011000101011111001001101010010111100100010010001000
another,616e6f7468657201,58a915f6635b4788,0110000101101110011011110111010001101000011001010111001000000001,0101100010101001000101011111011001100011010110110100011110001000
smell,736d656c6c030303,9caa1c956d80b38d,0111001101101101011001010110110001101100000000110000001100000011,1001110010101010000111001001010101101101100000001011001110001101
follow,666f6c6c6f770202,55a219956212b78a,0110011001101111011011000110110001101111011101110000001000000010,0101010110100010000110011001010101100010000100101011011110001010
divide,6469766964650202,50a80f906f5bb78a,0110010001101001011101100110100101100100011001010000001000000010,0101000010101000000011111001000001101111010110111011011110001010
say,7361790505050505,9ca001c27b8bb889,0111001101100001011110010000010100000101000001010000010100000101,1001110010100000000000011100001001111011100010111011100010001001
back,6261636b04040404,54a01b9f7f8ab481,0110001001100001011000110110101100000100000001000000010000000100,0101010010100000000110111001111101111111100010101011010010000001
scale,7363616c65030303,9ca110956b80b38d,0111001101100011011000010110110001100101000000110000001100000011,1001110010100001000100001001010101101011100000001011001110001101
raised,7261697365640202,94a011fb6b5ab78a,0111001001100001011010010111001101100101011001000000001000000010,1001010010100000000100011111101101101011010110101011011110001010
has,6861730505050505,5fa00bc27b8bb889,0110100001100001011100110000010100000101000001010000010100000101,0101111110100000000010111100001001111011100010111011100010001001
all,616c6c0505050505,58a619c27b8bb889,0110000101101100011011000000010100000101000001010000010100000101,0101100010100110000110011100001001111011100010111011100010001001
fly,666c790505050505,55a601c27b8bb889,0110011001101100011110010000010100000101000001010000010100000101,0101010110100110000000011100001001111011100010111011100010001001
today,746f646179030303,90a21698a880b38d,0111010001101111011001000110000101111001000000110000001100000011,1001000010100010000101101001100010101000100000001011001110001101
