word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
concert,636f6e6365727401,2b26cca3f201dcbe,0110001101101111011011100110001101100101011100100111010000000001,0010101100100110110011001010001111110010000000011101110010111110
cow,636f770505050505,2a41c5a2f471daca,0110001101101111011101110000010100000101000001010000010100000101,0010101001000001110001011010001011110100011100011101101011001010
fact,6661637404040404,2b4191b3f3713bdb,0110011001100001011000110111010000000100000001000000010000000100,0010101101000001100100011011001111110011011100010011101111011011
winter,77696e7465720202,3b218ca5f301bbbd,0111011101101001011011100111010001100101011100100000001000000010,0011101100100001100011001010010111110011000000011011101110111101
side,7369646504040404,3b41c6b3f271badb,0111001101101001011001000110010100000100000001000000010000000100,0011101101000001110001101011001111110010011100011011101011011011
dance,64616e6365030303,2b21bca4f2713cac,0110010001100001011011100110001101100101000000110000001100000011,0010101100100001101111001010010011110010011100010011110010101100
i,6907070707070707,2d416580947158e8,0110100100000111000001110000011100000111000001110000011100000111,0010110101000001011001011000000010010100011100010101100011101000
segment,7365676d656e7401,3b26c5a3f211727e,0111001101100101011001110110110101100101011011100111010000000001,0011101100100110110001011010001111110010000100010111001001111110
good,676f6f6404040404,2b418db3f271dbdb,0110011101101111011011110110010000000100000001000000010000000100,0010101101000001100011011011001111110010011100011101101111011011
crisis,6372697369730202,2b21cb65e3010cad,0110001101110010011010010111001101101001011100110000001000000010,0010101100100001110010110110010111100011000000010000110010101101
cancer,63616e6365720202,2b21cca5f2013cbd,0110001101100001011011100110001101100101011100100000001000000010,0010101100100001110011001010010111110010000000010011110010111101
sky,736b790505050505,3a41cba2f4719aca,0111001101101011011110010000010100000101000001010000010100000101,0011101001000001110010111010001011110100011100011001101011001010
buzz,62757a7a04040404,2a41d8b3e37175db,0110001001110101011110100111101000000100000001000000010000000100,0010101001000001110110001011001111100011011100010111010111011011
buy,6275790505050505,2a41dba2e4717aca,0110001001110101011110010000010100000101000001010000010100000101,0010101001000001110110111010001011100100011100010111101011001010
campus,63616d7075730202,2b31cfa5f3013fad,0110001101100001011011010111000001110101011100110000001000000010,0010101100110001110011111010010111110011000000010011111110101101
full,66756c6c04040404,2b419eb3e27173db,0110011001110101011011000110110000000100000001000000010000000100,0010101101000001100111101011001111100010011100010111001111011011
women,776f6d656e030303,3b218f14f271daac,0111011101101111011011010110010101101110000000110000001100000011,0011101100100001100011110001010011110010011100011101101010101100
snow,736e6f7704040404,3b41cdb3f371c8db,0111001101101110011011110111011100000100000001000000010000000100,0011101101000001110011011011001111110011011100011100100011011011
form,666f726d04040404,2a4190b3f271d2db,0110011001101111011100100110110100000100000001000000010000000100,0010101001000001100100001011001111110010011100011101001011011011
advance,616476616e636501,2a27e412f2116eae,0110000101100100011101100110000101101110011000110110010100000001,0010101000100111111001000001001011110010000100010110111010101110
high,6869676804040404,2b4175b3f271b7db,0110100001101001011001110110100000000100000001000000010000000100,0010101101000001011101011011001111110010011100011011011111011011
europe,6575726f70650202,2a31a0f5e21170cd,0110010101110101011100100110111101110000011001010000001000000010,0010101000110001101000001111010111100010000100010111000011001101
point,706f696e74030303,3b31fbb4f271d1ac,0111000001101111011010010110111001110100000000110000001100000011,0011101100110001111110111011010011110010011100011101000110101100
simple,73696d706c650202,3b21cf35f311bfcd,0111001101101001011011010111000001101100011001010000001000000010,0011101100100001110011110011010111110011000100011011111111001101
stay,7374617904040404,3b41c3b3e37166db,0111001101110100011000010111100100000100000001000000010000000100,0011101101000001110000111011001111100011011100010110011011011011
thank,7468616e6b030303,3b21b344f271a1ac,0111010001101000011000010110111001101011000000110000001100000011,0011101100100001101100110100010011110010011100011010000110101100
sell,73656c6c04040404,3b41ceb3f27173db,0111001101100101011011000110110000000100000001000000010000000100,0011101101000001110011101011001111110010011100010111001111011011
call,63616c6c04040404,2b41ceb3f27133db,0110001101100001011011000110110000000100000001000000010000000100,0010101101000001110011101011001111110010011100010011001111011011
why,7768790505050505,3a418ba2f471aaca,0111011101101000011110010000010100000101000001010000010100000101,0011101001000001100010111010001011110100011100011010101011001010
blow,626c6f7704040404,2b41ddb3f371e8db,0110001001101100011011110111011100000100000001000000010000000100,0010101101000001110111011011001111110011011100011110100011011011
add,6164640505050505,2b41e6a2f4716aca,0110000101100100011001000000010100000101000001010000010100000101,0010101101000001111001101010001011110100011100010110101011001010
other,6f74686572030303,2b310ad4e2716aac,0110111101110100011010000110010101110010000000110000001100000011,0010101100110001000010101101010011100010011100010110101010101100
kind,6b696e6404040404,2b414cb3f271bbdb,0110101101101001011011100110010000000100000001000000010000000100,0010101101000001010011001011001111110010011100011011101111011011
less,6c65737304040404,2a4131b3f3717cdb,0110110001100101011100110111001100000100000001000000010000000100,0010101001000001001100011011001111110011011100010111110011011011
seat,7365617404040404,3b41c3b3f3717bdb,0111001101100101011000010111010000000100000001000000010000000100,0011101101000001110000111011001111110011011100010111101111011011
an,616e060606060606,2d41e491f471c9f9,0110000101101110000001100000011000000110000001100000011000000110,0010110101000001111001001001000111110100011100011100100111111001
breath,6272656174680202,2b31d7b5e2110e1d,0110001001110010011001010110000101110100011010000000001000000010,0010101100110001110101111011010111100010000100010000111000011101
guide,6775696465030303,2b218ba4e2717bac,0110011101110101011010010110010001100101000000110000001100000011,0010101100100001100010111010010011100010011100010111101110101100
chief,6368696566030303,2b21cb94f271aaac,0110001101101000011010010110010101100110000000110000001100000011,0010101100100001110010111001010011110010011100011010101010101100
white,7768697465030303,3b218ba4f371abac,0111011101101000011010010111010001100101000000110000001100000011,0011101100100001100010111010010011110011011100011010101110101100
how,686f770505050505,2a4175a2f471daca,0110100001101111011101110000010100000101000001010000010100000101,0010101001000001011101011010001011110100011100011101101011001010
bottle,626f74746c650202,2a21d635f311dbcd,0110001001101111011101000111010001101100011001010000001000000010,0010101000100001110101100011010111110011000100011101101111001101
feel,6665656c04040404,2b4197b3f27173db,0110011001100101011001010110110000000100000001000000010000000100,0010101101000001100101111011001111110010011100010111001111011011
drum,6472756d04040404,2a41b7b3e27102db,0110010001110010011101010110110100000100000001000000010000000100,0010101001000001101101111011001111100010011100010000001011011011
borrow,626f72726f770202,2a21d005f301dded,0110001001101111011100100111001001101111011101110000001000000010,0010101000100001110100000000010111110011000000011101110111101101
funny,66756e6e79030303,2b319c64e27171ac,0110011001110101011011100110111001111001000000110000001100000011,0010101100110001100111000110010011100010011100010111000110101100
short,73686f7274030303,3b31cdb4f371adac,0111001101101000011011110111001001110100000000110000001100000011,0011101100110001110011011011010011110011011100011010110110101100
chalk,6368616c6b030303,2b21c344f271a3ac,0110001101101000011000010110110001101011000000110000001100000011,0010101100100001110000110100010011110010011100011010001110101100
page,7061676504040404,3b41f5b3f2713adb,0111000001100001011001110110010100000100000001000000010000000100,0011101101000001111101011011001111110010011100010011101011011011
friends,667269656e647301,2b269b14e2110ade,0110011001110010011010010110010101101110011001000111001100000001,0010101100100110100110110001010011100010000100010000101011011110
edge,6564676504040404,2b41a5b3f2716adb,0110010101100100011001110110010100000100000001000000010000000100,0010101101000001101001011011001111110010011100010110101011011011
ice,6963650505050505,2b4167a2f4711aca,0110100101100011011001010000010100000101000001010000010100000101,0010101101000001011001111010001011110100011100010001101011001010
cause,6361757365030303,2a21c7a4f3713cac,0110001101100001011101010111001101100101000000110000001100000011,0010101000100001110001111010010011110011011100010011110010101100
moment,6d6f6d656e740202,2b212f15f201dadd,0110110101101111011011010110010101101110011101000000001000000010,0010101100100001001011110001010111110010000000011101101011011101
bond,626f6e6404040404,2b41dcb3f271dbdb,0110001001101111011011100110010000000100000001000000010000000100,0010101101000001110111001011001111110010011100011101101111011011
proper,70726f7065720202,3b21fda5e3010fbd,0111000001110010011011110111000001100101011100100000001000000010,0011101100100001111111011010010111100011000000010000111110111101
because,6265636175736501,2b37d1a2f2017eae,0110001001100101011000110110000101110101011100110110010100000001,0010101100110111110100011010001011110010000000010111111010101110
crash,6372617368030303,2b21c374e3710cac,0110001101110010011000010111001101101000000000110000001100000011,0010101100100001110000110111010011100011011100010000110010101100
require,7265717569726501,3a27d362f3017abe,0111001001100101011100010111010101101001011100100110010100000001,0011101000100111110100110110001011110011000000010111101010111110
play,706c617904040404,3b41f3b3f371e6db,0111000001101100011000010111100100000100000001000000010000000100,0011101101000001111100111011001111110011011100011110011011011011
hair,6861697204040404,2b417bb3f3713ddb,0110100001100001011010010111001000000100000001000000010000000100,0010101101000001011110111011001111110011011100010011110111011011
the,7468650505050505,3b41b7a2f471aaca,0111010001101000011001010000010100000101000001010000010100000101,0011101101000001101101111010001011110100011100011010101011001010
hope,686f706504040404,2a4172b3f271dadb,0110100001101111011100000110010100000100000001000000010000000100,0010101001000001011100101011001111110010011100011101101011011011
compose,636f6d706f736501,2b27cf02f301dfae,0110001101101111011011010111000001101111011100110110010100000001,0010101100100111110011110000001011110011000000011101111110101110
fat,6661740505050505,2a4196a2f4713aca,0110011001100001011101000000010100000101000001010000010100000101,0010101001000001100101101010001011110100011100010011101011001010
evening,6576656e696e6701,2b27a760e211417e,0110010101110110011001010110111001101001011011100110011100000001,0010101100100111101001110110000011100010000100010100000101111110
attract,6174747261637401,2a26e6e3e3116dae,0110000101110100011101000111001001100001011000110111010000000001,0010101000100110111001101110001111100011000100010110110110101110
strong,7374726f6e670202,3a21c015e21160ed,0111001101110100011100100110111101101110011001110000001000000010,0011101000100001110000000001010111100010000100010110000011101101
crime,6372696d65030303,2b21cba4e27102ac,0110001101110010011010010110110101100101000000110000001100000011,0010101100100001110010111010010011100010011100010000001010101100
take,74616b6504040404,3b41b9b3f2713adb,0111010001100001011010110110010100000100000001000000010000000100,0011101101000001101110011011001111110010011100010011101011011011
first,6669727374030303,2a3190b4f371bcac,0110011001101001011100100111001101110100000000110000001100000011,0010101000110001100100001011010011110011011100011011110010101100
gather,6761746865720202,2a2186a5f20137bd,0110011101100001011101000110100001100101011100100000001000000010,0010101000100001100001101010010111110010000000010011011110111101
people,70656f706c650202,3b21fd35f3117fcd,0111000001100101011011110111000001101100011001010000001000000010,0011101100100001111111010011010111110011000100010111111111001101
crowd,63726f7764030303,2b21cdb4e37108ac,0110001101110010011011110111011101100100000000110000001100000011,0010101100100001110011011011010011100011011100010000100010101100
chapter,6368617074657201,2b36c3b5f311afce,0110001101101000011000010111000001110100011001010111001000000001,0010101100110110110000111011010111110011000100011010111111001110
stone,73746f6e65030303,3b21cda4e27161ac,0111001101110100011011110110111001100101000000110000001100000011,0011101100100001110011011010010011100010011100010110000110101100
solve,736f6c7665030303,3b21cea4f371d9ac,0111001101101111011011000111011001100101000000110000001100000011,0011101100100001110011101010010011110011011100011101100110101100
famous,66616d6f75730202,2b319fa5f20130ad,0110011001100001011011010110111101110101011100110000001000000010,0010101100110001100111111010010111110010000000010011000010101101
usually,757375616c6c7901,3a26a73ee2111e5e,0111010101110011011101010110000101101100011011000111100100000001,0011101000100110101001110011111011100010000100010001111001011110
average,6176657261676501,2b27e7e2e3114dee,0110000101110110011001010111001001100001011001110110010100000001,0010101100100111111001111110001011100011000100010100110111101110
feed,6665656404040404,2b4197b3f2717bdb,0110011001100101011001010110010000000100000001000000010000000100,0010101101000001100101111011001111110010011100010111101111011011
began,626567616e030303,2b21d514f2717eac,0110001001100101011001110110000101101110000000110000001100000011,0010101100100001110101010001010011110010011100010111111010101100
we,7765060606060606,3d418491f47179f9,0111011101100101000001100000011000000110000001100000011000000110,0011110101000001100001001001000111110100011100010111100111111001
ran,72616e0505050505,3b41dca2f4713aca,0111001001100001011011100000010100000101000001010000010100000101,0011101101000001110111001010001011110100011100010011101011001010
wood,776f6f6404040404,3b418db3f271dbdb,0111011101101111011011110110010000000100000001000000010000000100,0011101101000001100011011011001111110010011100011101101111011011
brother,62726f7468657201,2b26dd75e3110bce,0110001001110010011011110111010001101000011001010111001000000001,0010101100100110110111010111010111100011000100010000101111001110
field,6669656c64030303,2b2197b4f271b3ac,0110011001101001011001010110110001100100000000110000001100000011,0010101100100001100101111011010011110010011100011011001110101100
many,6d616e7904040404,2b412cb3f37136db,0110110101100001011011100111100100000100000001000000010000000100,0010101101000001001011001011001111110011011100010011011011011011
admit,61646d6974030303,2b31efb4f27166ac,0110000101100100011011010110100101110100000000110000001100000011,0010101100110001111011111011010011110010011100010110011010101100
floor,666c6f6f72030303,2b319dd4f271e0ac,0110011001101100011011110110111101110010000000110000001100000011,0010101100110001100111011101010011110010011100011110000010101100
wheels,776865656c730202,3b218735f201aaad,0111011101101000011001010110010101101100011100110000001000000010,0011101100100001100001110011010111110010000000011010101010101101
gray,6772617904040404,2b4183b3e37106db,0110011101110010011000010111100100000100000001000000010000000100,0010101101000001100000111011001111100011011100010000011011011011
legs,6c65677304040404,2b4135b3f3717cdb,0110110001100101011001110111001100000100000001000000010000000100,0010101101000001001101011011001111110011011100010111110011011011
that,7468617404040404,3b41b3b3f371abdb,0111010001101000011000010111010000000100000001000000010000000100,0011101101000001101100111011001111110011011100011010101111011011
start,7374617274030303,3b31c3b4e3716dac,0111001101110100011000010111001001110100000000110000001100000011,0011101100110001110000111011010011100011011100010110110110101100
bear,6265617204040404,2b41d3b3f3717ddb,0110001001100101011000010111001000000100000001000000010000000100,0010101101000001110100111011001111110011011100010111110111011011
bind,62696e6404040404,2b41dcb3f271bbdb,0110001001101001011011100110010000000100000001000000010000000100,0010101101000001110111001011001111110010011100011011101111011011
caution,63617574696f6e01,2a27c769f3113b6e,0110001101100001011101010111010001101001011011110110111000000001,0010101000100111110001110110100111110011000100010011101101101110
burden,62757264656e0202,2a21d0a5e2117b7d,0110001001110101011100100110010001100101011011100000001000000010,0010101000100001110100001010010111100010000100010111101101111101
bury,6275727904040404,2a41d0b3e37176db,0110001001110101011100100111100100000100000001000000010000000100,0010101001000001110100001011001111100011011100010111011011011011
million,6d696c6c696f6e01,2b272e69f211b36e,0110110101101001011011000110110001101001011011110110111000000001,0010101100100111001011100110100111110010000100011011001101101110
sister,7369737465720202,3a21c1a5f301bbbd,0111001101101001011100110111010001100101011100100000001000000010,0011101000100001110000011010010111110011000000011011101110111101
barrel,62617272656c0202,2a21d0a5f3113d5d,0110001001100001011100100111001001100101011011000000001000000010,0010101000100001110100001010010111110011000100010011110101011101
conduct,636f6e6475637401,2b36cca3f211dbae,0110001101101111011011100110010001110101011000110111010000000001,0010101100110110110011001010001111110010000100011101101110101110
story,73746f7279030303,3b31cd64e3716dac,0111001101110100011011110111001001111001000000110000001100000011,0011101100110001110011010110010011100011011100010110110110101100
train,747261696e030303,3b21b314e27106ac,0111010001110010011000010110100101101110000000110000001100000011,0011101100100001101100110001010011100010011100010000011010101100
there,7468657265030303,3b21b7a4f371adac,0111010001101000011001010111001001100101000000110000001100000011,0011101100100001101101111010010011110011011100011010110110101100
below,62656c6f77030303,2b31de84f27170ac,0110001001100101011011000110111101110111000000110000001100000011,0010101100110001110111101000010011110010011100010111000010101100
their,7468656972030303,3b31b7d4f271a6ac,0111010001101000011001010110100101110010000000110000001100000011,0011101100110001101101111101010011110010011100011010011010101100
bar,6261720505050505,2a41d0a2f4713aca,0110001001100001011100100000010100000101000001010000010100000101,0010101001000001110100001010001011110100011100010011101011001010
these,7468657365030303,3b21b7a4f371acac,0111010001101000011001010111001101100101000000110000001100000011,0011101100100001101101111010010011110011011100011010110010101100
crush,6372757368030303,2a21c774e3710cac,0110001101110010011101010111001101101000000000110000001100000011,0010101000100001110001110111010011100011011100010000110010101100
dawn,6461776e04040404,2a41b5b3f27131db,0110010001100001011101110110111000000100000001000000010000000100,0010101001000001101101011011001111110010011100010011000111011011
as,6173060606060606,2d41e491e47119f9,0110000101110011000001100000011000000110000001100000011000000110,0010110101000001111001001001000111100100011100010001100111111001
chick,636869636b030303,2b21cb44f271acac,0110001101101000011010010110001101101011000000110000001100000011,0010101100100001110010110100010011110010011100011010110010101100
himself,68696d73656c6601,2b277fa1f311bc5e,0110100001101001011011010111001101100101011011000110011000000001,0010101100100111011111111010000111110011000100011011110001011110
car,6361720505050505,2a41c0a2f4713aca,0110001101100001011100100000010100000101000001010000010100000101,0010101001000001110000001010001011110100011100010011101011001010
death,6465617468030303,2b21b374f3717bac,0110010001100101011000010111010001101000000000110000001100000011,0010101100100001101100110111010011110011011100010111101110101100
nose,6e6f736504040404,2a4111b3f271dadb,0110111001101111011100110110010100000100000001000000010000000100,0010101001000001000100011011001111110010011100011101101011011011
vowel,766f77656c030303,3a219534f271daac,0111011001101111011101110110010101101100000000110000001100000011,0011101000100001100101010011010011110010011100011101101010101100
several,7365766572616c01,3a37c4dbf2117a8e,0111001101100101011101100110010101110010011000010110110000000001,0011101000110111110001001101101111110010000100010111101010001110
west,7765737404040404,3a4181b3f3717bdb,0111011101100101011100110111010000000100000001000000010000000100,0011101001000001100000011011001111110011011100010111101111011011
square,7371756172650202,3a31c7d5e2113ecd,0111001101110001011101010110000101110010011001010000001000000010,0011101000110001110001111101010111100010000100010011111011001101
path,7061746804040404,3a41f6b3f27137db,0111000001100001011101000110100000000100000001000000010000000100,0011101001000001111101101011001111110010011100010011011111011011
cart,6361727404040404,2a41c0b3f3713bdb,0110001101100001011100100111010000000100000001000000010000000100,0010101001000001110000001011001111110011011100010011101111011011
dig,6469670505050505,2b41b5a2f471baca,0110010001101001011001110000010100000101000001010000010100000101,0010101101000001101101011010001011110100011100011011101011001010
english,656e676c69736801,2b27a56ff201c3ae,0110010101101110011001110110110001101001011100110110100000000001,0010101100100111101001010110111111110010000000011100001110101110
plan,706c616e04040404,3b41f3b3f271e1db,0111000001101100011000010110111000000100000001000000010000000100,0011101101000001111100111011001111110010011100011110000111011011
dry,6472790505050505,2a41bba2e4710aca,0110010001110010011110010000010100000101000001010000010100000101,0010101001000001101110111010001011100100011100010000101011001010
brand,6272616e64030303,2b21d3b4e27101ac,0110001001110010011000010110111001100100000000110000001100000011,0010101100100001110100111011010011100010011100010000000110101100
city,6369747904040404,2a41c6b3f371b6db,0110001101101001011101000111100100000100000001000000010000000100,0010101001000001110001101011001111110011011100011011011011011011
create,6372656174650202,2b31c7b5e2110ecd,0110001101110010011001010110000101110100011001010000001000000010,0010101100110001110001111011010111100010000100010000111011001101
correct,636f727265637401,2a26c0a3f311ddae,0110001101101111011100100111001001100101011000110111010000000001,0010101000100110110000001010001111110011000100011101110110101110
rule,72756c6504040404,3b41deb3e2717adb,0111001001110101011011000110010100000100000001000000010000000100,0011101101000001110111101011001111100010011100010111101011011011
improve,696d70726f766501,2a276202f301fdfe,0110100101101101011100000111001001101111011101100110010100000001,0010101000100111011000100000001011110011000000011111110111111110
measure,6d65617375726501,2b3723a2f3017cbe,0110110101100101011000010111001101110101011100100110010100000001,0010101100110111001000111010001011110011000000010111110010111110
aspect,6173706563740202,2a21e2c5e2011add,0110000101110011011100000110010101100011011101000000001000000010,0010101000100001111000101100010111100010000000010001101011011101
world,776f726c64030303,3a2180b4f271d3ac,0111011101101111011100100110110001100100000000110000001100000011,0011101000100001100000001011010011110010011100011101001110101100
cover,636f766572030303,2a31c4d4f271daac,0110001101101111011101100110010101110010000000110000001100000011,0010101000110001110001001101010011110010011100011101101010101100
lay,6c61790505050505,2a413ba2f4713aca,0110110001100001011110010000010100000101000001010000010100000101,0010101001000001001110111010001011110100011100010011101011001010
smile,736d696c65030303,3b21cba4f271f3ac,0111001101101101011010010110110001100101000000110000001100000011,0011101100100001110010111010010011110010011100011111001110101100
than,7468616e04040404,3b41b3b3f271a1db,0111010001101000011000010110111000000100000001000000010000000100,0011101101000001101100111011001111110010011100011010000111011011
desert,6465736572740202,2a31b1d5f2017add,0110010001100101011100110110010101110010011101000000001000000010,0010101000110001101100011101010111110010000000010111101011011101
keep,6b65657004040404,2b4147b3f3717fdb,0110101101100101011001010111000000000100000001000000010000000100,0010101101000001010001111011001111110011011100010111111111011011
wild,77696c6404040404,3b418eb3f271bbdb,0111011101101001011011000110010000000100000001000000010000000100,0011101101000001100011101011001111110010011100011011101111011011
hand,68616e6404040404,2b417cb3f2713bdb,0110100001100001011011100110010000000100000001000000010000000100,0010101101000001011111001011001111110010011100010011101111011011
produce,70726f6475636501,3b37fda2e2110bae,0111000001110010011011110110010001110101011000110110010100000001,0011101100110111111111011010001011100010000100010000101110101110
clue,636c756504040404,2a41c7b3f271eadb,0110001101101100011101010110010100000100000001000000010000000100,0010101001000001110001111011001111110010011100011110101011011011
salt,73616c7404040404,3b41ceb3f3713bdb,0111001101100001011011000111010000000100000001000000010000000100,0011101101000001110011101011001111110011011100010011101111011011
sit,7369740505050505,3a41c6a2f471baca,0111001101101001011101000000010100000101000001010000010100000101,0011101001000001110001101010001011110100011100011011101011001010
slip,736c697004040404,3b41cbb3f371efdb,0111001101101100011010010111000000000100000001000000010000000100,0011101101000001110010111011001111110011011100011110111111011011
circle,636972636c650202,2a21c035f211bccd,0110001101101001011100100110001101101100011001010000001000000010,0010101000100001110000000011010111110010000100011011110011001101
weather,7765617468657201,3b268375f3117bce,0111011101100101011000010111010001101000011001010111001000000001,0011101100100110100000110111010111110011000100010111101111001110
booklet,626f6f6b6c657401,2b26dd33f211d4ce,0110001001101111011011110110101101101100011001010111010000000001,0010101100100110110111010011001111110010000100011101010011001110
closet,636c6f7365740202,2b21cda5f301ecdd,0110001101101100011011110111001101100101011101000000001000000010,0010101100100001110011011010010111110011000000011110110011011101
size,73697a6504040404,3a41c8b3f271badb,0111001101101001011110100110010100000100000001000000010000000100,0011101001000001110010001011001111110010011100011011101011011011
just,6a75737404040404,2a4151b3e3717bdb,0110101001110101011100110111010000000100000001000000010000000100,0010101001000001010100011011001111100011011100010111101111011011
thing,7468696e67030303,3b21bb84f271a1ac,0111010001101000011010010110111001100111000000110000001100000011,0011101100100001101110111000010011110010011100011010000110101100
attempt,617474656d707401,2a26e623e2016a9e,0110000101110100011101000110010101101101011100000111010000000001,0010101000100110111001100010001111100010000000010110101010011110
carpet,6361727065740202,2a21c0a5f3013fdd,0110001101100001011100100111000001100101011101000000001000000010,0010101000100001110000001010010111110011000000010011111111011101
care,6361726504040404,2a41c0b3f2713adb,0110001101100001011100100110010100000100000001000000010000000100,0010101001000001110000001011001111110010011100010011101011011011
drug,6472756704040404,2a41b7b3e27108db,0110010001110010011101010110011100000100000001000000010000000100,0010101001000001101101111011001111100010011100010000100011011011
begin,626567696e030303,2b21d514f27176ac,0110001001100101011001110110100101101110000000110000001100000011,0010101100100001110101010001010011110010011100010111011010101100
dress,6472657373030303,2b31b7c4e3710cac,0110010001110010011001010111001101110011000000110000001100000011,0010101100110001101101111100010011100011011100010000110010101100
hundred,68756e6472656401,2b377cd3e2117bce,0110100001110101011011100110010001110010011001010110010000000001,0010101100110111011111001101001111100010000100010111101111001110
after,6166746572030303,2a31e6d4f2714aac,0110000101100110011101000110010101110010000000110000001100000011,0010101000110001111001101101010011110010011100010100101010101100
work,776f726b04040404,3a4180b3f271d4db,0111011101101111011100100110101100000100000001000000010000000100,0011101001000001100000001011001111110010011100011101010011011011
person,706572736f6e0202,3a21f005f3117c7d,0111000001100101011100100111001101101111011011100000001000000010,0011101000100001111100000000010111110011000100010111110001111101
crucial,6372756369616c01,2a27c76be2110c8e,0110001101110010011101010110001101101001011000010110110000000001,0010101000100111110001110110101111100010000100010000110010001110
ball,62616c6c04040404,2b41deb3f27133db,0110001001100001011011000110110000000100000001000000010000000100,0010101101000001110111101011001111110010011100010011001111011011
third,7468697264030303,3b21bbb4f371adac,0111010001101000011010010111001001100100000000110000001100000011,0011101100100001101110111011010011110011011100011010110110101100
agency,6167656e63790202,2b21e7c5f201510d,0110000101100111011001010110111001100011011110010000001000000010,0010101100100001111001111100010111110010000000010101000100001101
plural,706c7572616c0202,3a21f7e5f311ed5d,0111000001101100011101010111001001100001011011000000001000000010,0011101000100001111101111110010111110011000100011110110101011101
compete,636f6d7065746501,2b27cfa2f301dfde,0110001101101111011011010111000001100101011101000110010100000001,0010101100100111110011111010001011110011000000011101111111011110
command,636f6d6d616e6401,2b27cfe3f211d27e,0110001101101111011011010110110101100001011011100110010000000001,0010101100100111110011111110001111110010000100011101001001111110
where,7768657265030303,3b2187a4f371adac,0111011101101000011001010111001001100101000000110000001100000011,0011101100100001100001111010010011110011011100011010110110101100
desk,6465736b04040404,2a41b1b3f27174db,0110010001100101011100110110101100000100000001000000010000000100,0010101001000001101100011011001111110010011100010111010011011011
sound,736f756e64030303,3a21c7b4f271d1ac,0111001101101111011101010110111001100100000000110000001100000011,0011101000100001110001111011010011110010011100011101000110101100
show,73686f7704040404,3b41cdb3f371a8db,0111001101101000011011110111011100000100000001000000010000000100,0011101101000001110011011011001111110011011100011010100011011011
so,736f060606060606,3d41c491f471d9f9,0111001101101111000001100000011000000110000001100000011000000110,0011110101000001110001001001000111110100011100011101100111111001
warm,7761726d04040404,3a4180b3f27132db,0111011101100001011100100110110100000100000001000000010000000100,0011101001000001100000001011001111110010011100010011001011011011
imagine,696d6167696e6501,2b276362f211f87e,0110100101101101011000010110011101101001011011100110010100000001,0010101100100111011000110110001011110010000100011111100001111110
early,6561726c79030303,2a31a064f27133ac,0110010101100001011100100110110001111001000000110000001100000011,0010101000110001101000000110010011110010011100010011001110101100
seem,7365656d04040404,3b41c7b3f27172db,0111001101100101011001010110110100000100000001000000010000000100,0011101101000001110001111011001111110010011100010111001011011011
months,6d6f6e7468730202,2b212c75f301dbad,0110110101101111011011100111010001101000011100110000001000000010,0010101100100001001011000111010111110011000000011101101110101101
you,796f750505050505,3a4167a2f471daca,0111100101101111011101010000010100000101000001010000010100000101,0011101001000001011001111010001011110100011100011101101011001010
break,627265616b030303,2b21d744e2710eac,0110001001110010011001010110000101101011000000110000001100000011,0010101100100001110101110100010011100010011100010000111010101100
cut,6375740505050505,2a41c6a2e4717aca,0110001101110101011101000000010100000101000001010000010100000101,0010101001000001110001101010001011100100011100010111101011001010
coat,636f617404040404,2b41c3b3f371dbdb,0110001101101111011000010111010000000100000001000000010000000100,0010101101000001110000111011001111110011011100011101101111011011
nor,6e6f720505050505,2a4110a2f471daca,0110111001101111011100100000010100000101000001010000010100000101,0010101001000001000100001010001011110100011100011101101011001010
filled,66696c6c65640202,2b219ea5f211b3dd,0110011001101001011011000110110001100101011001000000001000000010,0010101100100001100111101010010111110010000100011011001111011101
mean,6d65616e04040404,2b4123b3f27171db,0110110101100101011000010110111000000100000001000000010000000100,0010101101000001001000111011001111110010011100010111000111011011
she,7368650505050505,3b41c7a2f471aaca,0111001101101000011001010000010100000101000001010000010100000101,0011101101000001110001111010001011110100011100011010101011001010
against,616761696e737401,2b26e313f20156ae,0110000101100111011000010110100101101110011100110111010000000001,0010101100100110111000110001001111110010000000010101011010101110
diverse,6469766572736501,2a37b4d2f201baae,0110010001101001011101100110010101110010011100110110010100000001,0010101000110111101101001101001011110010000000011011101010101110
thought,74686f7567687401,3b26bd83f311aa1e,0111010001101000011011110111010101100111011010000111010000000001,0011101100100110101111011000001111110011000100011010101000011110
another,616e6f7468657201,2b26ed75f311cbce,0110000101101110011011110111010001101000011001010111001000000001,0010101100100110111011010111010111110011000100011100101111001110
smell,736d656c6c030303,3b21c734f271f3ac,0111001101101101011001010110110001101100000000110000001100000011,0011101100100001110001110011010011110010011100011111001110101100
follow,666f6c6c6f770202,2b219e05f201d3ed,0110011001101111011011000110110001101111011101110000001000000010,0010101100100001100111100000010111110010000000011101001111101101
divide,6469766964650202,2a21b4b5f211b6cd,0110010001101001011101100110100101100100011001010000001000000010,0010101000100001101101001011010111110010000100011011011011001101
say,7361790505050505,3a41cba2f4713aca,0111001101100001011110010000010100000101000001010000010100000101,0011101001000001110010111010001011110100011100010011101011001010
back,6261636b04040404,2b41d1b3f27134db,0110001001100001011000110110101100000100000001000000010000000100,0010101101000001110100011011001111110010011100010011010011011011
