word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,6e527d72ea9854ff,0110011001100001011000110111010000000100000001000000010000000100,0110111001010010011111010111001011101010100110000101010011111111
winter,77696e7465720202,9ee22b56ea58747d,0111011101101001011011100111010001100101011100100000001000000010,1001111011100010001010110101011011101010010110000111010001111101
side,7369646504040404,9e52f072e9987bff,0111001101101001011001000110010100000100000001000000010000000100,1001111001010010111100000111001011101001100110000111101111111111
dance,64616e6365030303,6ee2bb5be99858ce,0110010001100001011011100110001101100101000000110000001100000011,0110111011100010101110110101101111101001100110000101100011001110
i,6907070707070707,6b52e9b99098c5d6,0110100100000111000001110000011100000111000001110000011100000111,0110101101010010111010011011100110010000100110001100010111010110
segment,7365676d656e7401,9eeef952e9088952,0111001101100101011001110110110101100101011011100111010000000001,1001111011101110111110010101001011101001000010001000100101010010
good,676f6f6404040404,6e522472e99894ff,0110011101101111011011110110010000000100000001000000010000000100,0110111001010010001001000111001011101001100110001001010011111111
crisis,6372697369730202,6ee2f396fa5808cd,0110001101110010011010010111001101101001011100110000001000000010,0110111011100010111100111001011011111010010110000000100011001101
cancer,63616e6365720202,6ee2fb56e958587d,0110001101100001011011100110001101100101011100100000001000000010,0110111011100010111110110101011011101001010110000101100001111101
sky,736b790505050505,9852f351e0981bba,0111001101101011011110010000010100000101000001010000010100000101,1001100001010010111100110101000111100000100110000001101110111010
buzz,62757a7a04040404,68525a72fa988dff,0110001001110101011110100111101000000100000001000000010000000100,0110100001010010010110100111001011111010100110001000110111111111
buy,6275790505050505,68525351f0988bba,0110001001110101011110010000010100000101000001010000010100000101,0110100001010010010100110101000111110000100110001000101110111010
campus,63616d7075730202,6ea2ff56ea585ecd,0110001101100001011011010111000001110101011100110000001000000010,0110111010100010111111110101011011101010010110000101111011001101
full,66756c6c04040404,6e527572f9988cff,0110011001110101011011000110110000000100000001000000010000000100,0110111001010010011101010111001011111001100110001000110011111111
women,776f6d656e030303,9ee22f4be9989bce,0111011101101111011011010110010101101110000000110000001100000011,1001111011100010001011110100101111101001100110001001101111001110
snow,736e6f7704040404,9e52f472ea9865ff,0111001101101110011011110111011100000100000001000000010000000100,1001111001010010111101000111001011101010100110000110010111111111
form,666f726d04040404,68527172e99899ff,0110011001101111011100100110110100000100000001000000010000000100,0110100001010010011100010111001011101001100110001001100111111111
advance,616476616e636501,68e71641e90833c2,0110000101100100011101100110000101101110011000110110010100000001,0110100011100111000101100100000111101001000010000011001111000010
high,6869676804040404,6e523972e9987fff,0110100001101001011001110110100000000100000001000000010000000100,0110111001010010001110010111001011101001100110000111111111111111
europe,6575726f70650202,68a26116f90887bd,0110010101110101011100100110111101110000011001010000001000000010,0110100010100010011000010001011011111001000010001000011110111101
point,706f696e74030303,9ea2837be99891ce,0111000001101111011010010110111001110100000000110000001100000011,1001111010100010100000110111101111101001100110001001000111001110
simple,73696d706c650202,9ee2ffc6ea087ebd,0111001101101001011011010111000001101100011001010000001000000010,1001111011100010111111111100011011101010000010000111111010111101
stay,7374617904040404,9e52f872fa9830ff,0111001101110100011000010111100100000100000001000000010000000100,1001111001010010111110000111001011111010100110000011000011111111
thank,7468616e6b030303,9ee2b8ebe998a1ce,0111010001101000011000010110111001101011000000110000001100000011,1001111011100010101110001110101111101001100110001010000111001110
sell,73656c6c04040404,9e52f572e9988cff,0111001101100101011011000110110000000100000001000000010000000100,1001111001010010111101010111001011101001100110001000110011111111
call,63616c6c04040404,6e52f572e9985cff,0110001101100001011011000110110000000100000001000000010000000100,0110111001010010111101010111001011101001100110000101110011111111
why,7768790505050505,98522351e098abba,0111011101101000011110010000010100000101000001010000010100000101,1001100001010010001000110101000111100000100110001010101110111010
blow,626c6f7704040404,6e525472ea9825ff,0110001001101100011011110111011100000100000001000000010000000100,0110111001010010010101000111001011101010100110000010010111111111
add,6164640505050505,6e521051e0983bba,0110000101100100011001000000010100000101000001010000010100000101,0110111001010010000100000101000111100000100110000011101110111010
other,6f74686572030303,6ea2472bf9983bce,0110111101110100011010000110010101110010000000110000001100000011,0110111010100010010001110010101111111001100110000011101111001110
kind,6b696e6404040404,6e520b72e99874ff,0110101101101001011011100110010000000100000001000000010000000100,0110111001010010000010110111001011101001100110000111010011111111
less,6c65737304040404,6852ad72ea9888ff,0110110001100101011100110111001100000100000001000000010000000100,0110100001010010101011010111001011101010100110001000100011111111
seat,7365617404040404,9e52f872ea9884ff,0111001101100101011000010111010000000100000001000000010000000100,1001111001010010111110000111001011101010100110001000010011111111
an,616e060606060606,6b52163ee0986219,0110000101101110000001100000011000000110000001100000011000000110,0110101101010010000101100011111011100000100110000110001000011001
breath,6272656174680202,6ea25276f908034d,0110001001110010011001010110000101110100011010000000001000000010,0110111010100010010100100111011011111001000010000000001101001101
guide,6775696465030303,6ee2235bf99884ce,0110011101110101011010010110010001100101000000110000001100000011,0110111011100010001000110101101111111001100110001000010011001110
chief,6368696566030303,6ee2f33be998abce,0110001101101000011010010110010101100110000000110000001100000011,0110111011100010111100110011101111101001100110001010101111001110
white,7768697465030303,9ee2235bea98a4ce,0111011101101000011010010111010001100101000000110000001100000011,1001111011100010001000110101101111101010100110001010010011001110
how,686f770505050505,68523951e0989bba,0110100001101111011101110000010100000101000001010000010100000101,0110100001010010001110010101000111100000100110001001101110111010
bottle,626f74746c650202,68e250c6ea0894bd,0110001001101111011101000111010001101100011001010000001000000010,0110100011100010010100001100011011101010000010001001010010111101
feel,6665656c04040404,6e527272e9988cff,0110011001100101011001010110110000000100000001000000010000000100,0110111001010010011100100111001011101001100110001000110011111111
drum,6472756d04040404,6852b272f99809ff,0110010001110010011101010110110100000100000001000000010000000100,0110100001010010101100100111001011111001100110000000100111111111
borrow,626f72726f770202,68e251d6ea5896dd,0110001001101111011100100111001001101111011101110000001000000010,0110100011100010010100011101011011101010010110001001011011011101
funny,66756e6e79030303,6ea27b9bf99881ce,0110011001110101011011100110111001111001000000110000001100000011,0110111010100010011110111001101111111001100110001000000111001110
short,73686f7274030303,9ea2f47bea98a6ce,0111001101101000011011110111001001110100000000110000001100000011,1001111010100010111101000111101111101010100110001010011011001110
chalk,6368616c6b030303,6ee2f8ebe998acce,0110001101101000011000010110110001101011000000110000001100000011,0110111011100010111110001110101111101001100110001010110011001110
page,7061676504040404,9e528972e9985bff,0111000001100001011001110110010100000100000001000000010000000100,1001111001010010100010010111001011101001100110000101101111111111
friends,667269656e647301,6eee734bf9080bf2,0110011001110010011010010110010101101110011001000111001100000001,0110111011101110011100110100101111111001000010000000101111110010
edge,6564676504040404,6e526972e9983bff,0110010101100100011001110110010100000100000001000000010000000100,0110111001010010011010010111001011101001100110000011101111111111
ice,6963650505050505,6e52e251e098dbba,0110100101100011011001010000010100000101000001010000010100000101,0110111001010010111000100101000111100000100110001101101110111010
cause,6361757365030303,68e2f25bea9858ce,0110001101100001011101010111001101100101000000110000001100000011,0110100011100010111100100101101111101010100110000101100011001110
moment,6d6f6d656e740202,6ee2cf46e9589bfd,0110110101101111011011010110010101101110011101000000001000000010,0110111011100010110011110100011011101001010110001001101111111101
bond,626f6e6404040404,6e525b72e99894ff,0110001001101111011011100110010000000100000001000000010000000100,0110111001010010010110110111001011101001100110001001010011111111
proper,70726f7065720202,9ee28456fa580e7d,0111000001110010011011110111000001100101011100100000001000000010,1001111011100010100001000101011011111010010110000000111001111101
because,6265636175736501,6ea75d51e95883c2,0110001001100101011000110110000101110101011100110110010100000001,0110111010100111010111010101000111101001010110001000001111000010
crash,6372617368030303,6ee2f80bfa9808ce,0110001101110010011000010111001101101000000000110000001100000011,0110111011100010111110000000101111111010100110000000100011001110
require,7265717569726501,98e75891ea588b72,0111001001100101011100010111010101101001011100100110010100000001,1001100011100111010110001001000111101010010110001000101101110010
play,706c617904040404,9e528872ea9820ff,0111000001101100011000010111100100000100000001000000010000000100,1001111001010010100010000111001011101010100110000010000011111111
hair,6861697204040404,6e523372ea9856ff,0110100001100001011010010111001000000100000001000000010000000100,0110111001010010001100110111001011101010100110000101011011111111
the,7468650505050505,9e52b251e098abba,0111010001101000011001010000010100000101000001010000010100000101,1001111001010010101100100101000111100000100110001010101110111010
hope,686f706504040404,68523c72e9989bff,0110100001101111011100000110010100000100000001000000010000000100,0110100001010010001111000111001011101001100110001001101111111111
compose,636f6d706f736501,6ee7ffd1ea589ec2,0110001101101111011011010111000001101111011100110110010100000001,0110111011100111111111111101000111101010010110001001111011000010
fat,6661740505050505,68527051e0985bba,0110011001100001011101000000010100000101000001010000010100000101,0110100001010010011100000101000111100000100110000101101110111010
evening,6576656e696e6701,6ee76299f9084152,0110010101110110011001010110111001101001011011100110011100000001,0110111011100111011000101001100111111001000010000100000101010010
attract,6174747261637401,68ee10f2fa0836c2,0110000101110100011101000111001001100001011000110111010000000001,0110100011101110000100001111001011111010000010000011011011000010
strong,7374726f6e670202,98e2f146f90837dd,0111001101110100011100100110111101101110011001110000001000000010,1001100011100010111100010100011011111001000010000011011111011101
crime,6372696d65030303,6ee2f35bf99809ce,0110001101110010011010010110110101100101000000110000001100000011,0110111011100010111100110101101111111001100110000000100111001110
take,74616b6504040404,9e52be72e9985bff,0111010001100001011010110110010100000100000001000000010000000100,1001111001010010101111100111001011101001100110000101101111111111
first,6669727374030303,68a2717bea9878ce,0110011001101001011100100111001101110100000000110000001100000011,0110100010100010011100010111101111101010100110000111100011001110
gather,6761746865720202,68e22056e9585f7d,0110011101100001011101000110100001100101011100100000001000000010,0110100011100010001000000101011011101001010110000101111101111101
people,70656f706c650202,9ee284c6ea088ebd,0111000001100101011011110111000001101100011001010000001000000010,1001111011100010100001001100011011101010000010001000111010111101
crowd,63726f7764030303,6ee2f47bfa9805ce,0110001101110010011011110111011101100100000000110000001100000011,0110111011100010111101000111101111111010100110000000010111001110
chapter,6368617074657201,6eaef876ea08aeb2,0110001101101000011000010111000001110100011001010111001000000001,0110111010101110111110000111011011101010000010001010111010110010
stone,73746f6e65030303,9ee2f45bf99831ce,0111001101110100011011110110111001100101000000110000001100000011,1001111011100010111101000101101111111001100110000011000111001110
solve,736f6c7665030303,9ee2f55bea9892ce,0111001101101111011011000111011001100101000000110000001100000011,1001111011100010111101010101101111101010100110001001001011001110
famous,66616d6f75730202,6ea27f56e95857cd,0110011001100001011011010110111101110101011100110000001000000010,0110111010100010011111110101011011101001010110000101011111001101
usually,757375616c6c7901,98ee62c5f908d322,0111010101110011011101010110000101101100011011000111100100000001,1001100011101110011000101100010111111001000010001101001100100010
average,6176657261676501,6ee712f1fa0846d2,0110000101110110011001010111001001100001011001110110010100000001,0110111011100111000100101111000111111010000010000100011011010010
feed,6665656404040404,6e527272e99884ff,0110011001100101011001010110010000000100000001000000010000000100,0110111001010010011100100111001011101001100110001000010011111111
began,626567616e030303,6ee2594be99883ce,0110001001100101011001110110000101101110000000110000001100000011,0110111011100010010110010100101111101001100110001000001111001110
we,7765060606060606,9b52263ee0988219,0111011101100101000001100000011000000110000001100000011000000110,1001101101010010001001100011111011100000100110001000001000011001
ran,72616e0505050505,9e525b51e0985bba,0111001001100001011011100000010100000101000001010000010100000101,1001111001010010010110110101000111100000100110000101101110111010
wood,776f6f6404040404,9e522472e99894ff,0111011101101111011011110110010000000100000001000000010000000100,1001111001010010001001000111001011101001100110001001010011111111
brother,62726f7468657201,6eee5406fa0804b2,0110001001110010011011110111010001101000011001010111001000000001,0110111011101110010101000000011011111010000010000000010010110010
field,6669656c64030303,6ee2727be9987cce,0110011001101001011001010110110001100100000000110000001100000011,0110111011100010011100100111101111101001100110000111110011001110
many,6d616e7904040404,6e52cb72ea9850ff,0110110101100001011011100111100100000100000001000000010000000100,0110111001010010110010110111001011101010100110000101000011111111
admit,61646d6974030303,6ea21f7be99830ce,0110000101100100011011010110100101110100000000110000001100000011,0110111010100010000111110111101111101001100110000011000011001110
floor,666c6f6f72030303,6ea2742be99827ce,0110011001101100011011110110111101110010000000110000001100000011,0110111010100010011101000010101111101001100110000010011111001110
wheels,776865656c730202,9ee222c6e958abcd,0111011101101000011001010110010101101100011100110000001000000010,1001111011100010001000101100011011101001010110001010101111001101
gray,6772617904040404,6e522872fa9800ff,0110011101110010011000010111100100000100000001000000010000000100,0110111001010010001010000111001011111010100110000000000011111111
legs,6c65677304040404,6e52a972ea9888ff,0110110001100101011001110111001100000100000001000000010000000100,0110111001010010101010010111001011101010100110001000100011111111
that,7468617404040404,9e52b872ea98a4ff,0111010001101000011000010111010000000100000001000000010000000100,1001111001010010101110000111001011101010100110001010010011111111
start,7374617274030303,9ea2f87bfa9836ce,0111001101110100011000010111001001110100000000110000001100000011,1001111010100010111110000111101111111010100110000011011011001110
bear,6265617204040404,6e525872ea9886ff,0110001001100101011000010111001000000100000001000000010000000100,0110111001010010010110000111001011101010100110001000011011111111
bind,62696e6404040404,6e525b72e99874ff,0110001001101001011011100110010000000100000001000000010000000100,0110111001010010010110110111001011101001100110000111010011111111
caution,63617574696f6e01,68e7f293ea085462,0110001101100001011101010111010001101001011011110110111000000001,0110100011100111111100101001001111101010000010000101010001100010
burden,62757264656e0202,68e25156f908845d,0110001001110101011100100110010001100101011011100000001000000010,0110100011100010010100010101011011111001000010001000010001011101
bury,6275727904040404,68525172fa9880ff,0110001001110101011100100111100100000100000001000000010000000100,0110100001010010010100010111001011111010100110001000000011111111
million,6d696c6c696f6e01,6ee7c593e9087c62,0110110101101001011011000110110001101001011011110110111000000001,0110111011100111110001011001001111101001000010000111110001100010
sister,7369737465720202,98e2fd56ea58747d,0111001101101001011100110111010001100101011100100000001000000010,1001100011100010111111010101011011101010010110000111010001111101
barrel,62617272656c0202,68e25156ea08562d,0110001001100001011100100111001001100101011011000000001000000010,0110100011100010010100010101011011101010000010000101011000101101
conduct,636f6e6475637401,6eaefb52e90894c2,0110001101101111011011100110010001110101011000110111010000000001,0110111010101110111110110101001011101001000010001001010011000010
story,73746f7279030303,9ea2f49bfa9836ce,0111001101110100011011110111001001111001000000110000001100000011,1001111010100010111101001001101111111010100110000011011011001110
train,747261696e030303,9ee2b84bf99800ce,0111010001110010011000010110100101101110000000110000001100000011,1001111011100010101110000100101111111001100110000000000011001110
there,7468657265030303,9ee2b25bea98a6ce,0111010001101000011001010111001001100101000000110000001100000011,1001111011100010101100100101101111101010100110001010011011001110
below,62656c6f77030303,6ea255bbe99887ce,0110001001100101011011000110111101110111000000110000001100000011,0110111010100010010101011011101111101001100110001000011111001110
their,7468656972030303,9ea2b22be998a0ce,0111010001101000011001010110100101110010000000110000001100000011,1001111010100010101100100010101111101001100110001010000011001110
bar,6261720505050505,68525151e0985bba,0110001001100001011100100000010100000101000001010000010100000101,0110100001010010010100010101000111100000100110000101101110111010
these,7468657365030303,9ee2b25bea98a8ce,0111010001101000011001010111001101100101000000110000001100000011,1001111011100010101100100101101111101010100110001010100011001110
crush,6372757368030303,68e2f20bfa9808ce,0110001101110010011101010111001101101000000000110000001100000011,0110100011100010111100100000101111111010100110000000100011001110
dawn,6461776e04040404,6852b972e99851ff,0110010001100001011101110110111000000100000001000000010000000100,0110100001010010101110010111001011101001100110000101000111111111
as,6173060606060606,6b52163ef098d219,0110000101110011000001100000011000000110000001100000011000000110,0110101101010010000101100011111011110000100110001101001000011001
chick,636869636b030303,6ee2f3ebe998a8ce,0110001101101000011010010110001101101011000000110000001100000011,0110111011100010111100111110101111101001100110001010100011001110
himself,68696d73656c6601,6ee73f5eea087822,0110100001101001011011010111001101100101011011000110011000000001,0110111011100111001111110101111011101010000010000111100000100010
car,6361720505050505,6852f151e0985bba,0110001101100001011100100000010100000101000001010000010100000101,0110100001010010111100010101000111100000100110000101101110111010
death,6465617468030303,6ee2b80bea9884ce,0110010001100101011000010111010001101000000000110000001100000011,0110111011100010101110000000101111101010100110001000010011001110
nose,6e6f736504040404,6852dd72e9989bff,0110111001101111011100110110010100000100000001000000010000000100,0110100001010010110111010111001011101001100110001001101111111111
vowel,766f77656c030303,98e279cbe9989bce,0111011001101111011101110110010101101100000000110000001100000011,1001100011100010011110011100101111101001100110001001101111001110
several,7365766572616c01,98a7f620e9088be2,0111001101100101011101100110010101110010011000010110110000000001,1001100010100111111101100010000011101001000010001000101111100010
west,7765737404040404,98522d72ea9884ff,0111011101100101011100110111010000000100000001000000010000000100,1001100001010010001011010111001011101010100110001000010011111111
square,7371756172650202,98a2f226f90853bd,0111001101110001011101010110000101110010011001010000001000000010,1001100010100010111100100010011011111001000010000101001110111101
path,7061746804040404,98528072e9985fff,0111000001100001011101000110100000000100000001000000010000000100,1001100001010010100000000111001011101001100110000101111111111111
cart,6361727404040404,6852f172ea9854ff,0110001101100001011100100111010000000100000001000000010000000100,0110100001010010111100010111001011101010100110000101010011111111
dig,6469670505050505,6e52b951e0987bba,0110010001101001011001110000010100000101000001010000010100000101,0110111001010010101110010101000111100000100110000111101110111010
english,656e676c69736801,6ee76998e9586cc2,0110010101101110011001110110110001101001011100110110100000000001,0110111011100111011010011001100011101001010110000110110011000010
plan,706c616e04040404,9e528872e99821ff,0111000001101100011000010110111000000100000001000000010000000100,1001111001010010100010000111001011101001100110000010000111111111
dry,6472790505050505,6852b351f0980bba,0110010001110010011110010000010100000101000001010000010100000101,0110100001010010101100110101000111110000100110000000101110111010
brand,6272616e64030303,6ee2587bf99801ce,0110001001110010011000010110111001100100000000110000001100000011,0110111011100010010110000111101111111001100110000000000111001110
city,6369747904040404,6852f072ea9870ff,0110001101101001011101000111100100000100000001000000010000000100,0110100001010010111100000111001011101010100110000111000011111111
create,6372656174650202,6ea2f276f90803bd,0110001101110010011001010110000101110100011001010000001000000010,0110111010100010111100100111011011111001000010000000001110111101
correct,636f727265637401,68eef152ea0896c2,0110001101101111011100100111001001100101011000110111010000000001,0110100011101110111100010101001011101010000010001001011011000010
rule,72756c6504040404,9e525572f9988bff,0111001001110101011011000110010100000100000001000000010000000100,1001111001010010010101010111001011111001100110001000101111111111
improve,696d70726f766501,68e7ecd1ea58b612,0110100101101101011100000111001001101111011101100110010100000001,0110100011100111111011001101000111101010010110001011011000010010
measure,6d65617375726501,6ea7c851ea588872,0110110101100101011000010111001101110101011100100110010100000001,0110111010100111110010000101000111101010010110001000100001110010
aspect,6173706563740202,68e21c66f958dbfd,0110000101110011011100000110010101100011011101000000001000000010,0110100011100010000111000110011011111001010110001101101111111101
world,776f726c64030303,98e2217be9989cce,0111011101101111011100100110110001100100000000110000001100000011,1001100011100010001000010111101111101001100110001001110011001110
cover,636f766572030303,68a2f62be9989bce,0110001101101111011101100110010101110010000000110000001100000011,0110100010100010111101100010101111101001100110001001101111001110
lay,6c61790505050505,6852a351e0985bba,0110110001100001011110010000010100000101000001010000010100000101,0110100001010010101000110101000111100000100110000101101110111010
smile,736d696c65030303,9ee2f35be998bcce,0111001101101101011010010110110001100101000000110000001100000011,1001111011100010111100110101101111101001100110001011110011001110
than,7468616e04040404,9e52b872e998a1ff,0111010001101000011000010110111000000100000001000000010000000100,1001111001010010101110000111001011101001100110001010000111111111
desert,6465736572740202,68a2bd26e9588bfd,0110010001100101011100110110010101110010011101000000001000000010,0110100010100010101111010010011011101001010110001000101111111101
keep,6b65657004040404,6e520272ea988eff,0110101101100101011001010111000000000100000001000000010000000100,0110111001010010000000100111001011101010100110001000111011111111
wild,77696c6404040404,9e522572e99874ff,0111011101101001011011000110010000000100000001000000010000000100,1001111001010010001001010111001011101001100110000111010011111111
hand,68616e6404040404,6e523b72e99854ff,0110100001100001011011100110010000000100000001000000010000000100,0110111001010010001110110111001011101001100110000101010011111111
produce,70726f6475636501,9ea78451f90804c2,0111000001110010011011110110010001110101011000110110010100000001,1001111010100111100001000101000111111001000010000000010011000010
clue,636c756504040404,6852f272e9982bff,0110001101101100011101010110010100000100000001000000010000000100,0110100001010010111100100111001011101001100110000010101111111111
salt,73616c7404040404,9e52f572ea9854ff,0111001101100001011011000111010000000100000001000000010000000100,1001111001010010111101010111001011101010100110000101010011111111
sit,7369740505050505,9852f051e0987bba,0111001101101001011101000000010100000101000001010000010100000101,1001100001010010111100000101000111100000100110000111101110111010
slip,736c697004040404,9e52f372ea982eff,0111001101101100011010010111000000000100000001000000010000000100,1001111001010010111100110111001011101010100110000010111011111111
circle,636972636c650202,68e2f1c6e90878bd,0110001101101001011100100110001101101100011001010000001000000010,0110100011100010111100011100011011101001000010000111100010111101
weather,7765617468657201,9eee2806ea0884b2,0111011101100101011000010111010001101000011001010111001000000001,1001111011101110001010000000011011101010000010001000010010110010
booklet,626f6f6b6c657401,6eee54c2e9089ab2,0110001001101111011011110110101101101100011001010111010000000001,0110111011101110010101001100001011101001000010001001101010110010
closet,636c6f7365740202,6ee2f456ea5828fd,0110001101101100011011110111001101100101011101000000001000000010,0110111011100010111101000101011011101010010110000010100011111101
size,73697a6504040404,9852fa72e9987bff,0111001101101001011110100110010100000100000001000000010000000100,1001100001010010111110100111001011101001100110000111101111111111
just,6a75737404040404,68529d72fa9884ff,0110101001110101011100110111010000000100000001000000010000000100,0110100001010010100111010111001011111010100110001000010011111111
thing,7468696e67030303,9ee2b3bbe998a1ce,0111010001101000011010010110111001100111000000110000001100000011,1001111011100010101100111011101111101001100110001010000111001110
attempt,617474656d707401,68ee1082f9583b32,0110000101110100011101000110010101101101011100000111010000000001,0110100011101110000100001000001011111001010110000011101100110010
carpet,6361727065740202,68e2f156ea585efd,0110001101100001011100100111000001100101011101000000001000000010,0110100011100010111100010101011011101010010110000101111011111101
care,6361726504040404,6852f172e9985bff,0110001101100001011100100110010100000100000001000000010000000100,0110100001010010111100010111001011101001100110000101101111111111
drug,6472756704040404,6852b272f99805ff,0110010001110010011101010110011100000100000001000000010000000100,0110100001010010101100100111001011111001100110000000010111111111
begin,626567696e030303,6ee2594be99880ce,0110001001100101011001110110100101101110000000110000001100000011,0110111011100010010110010100101111101001100110001000000011001110
dress,6472657373030303,6ea2b26bfa9808ce,0110010001110010011001010111001101110011000000110000001100000011,0110111010100010101100100110101111111010100110000000100011001110
hundred,68756e6472656401,6ea73b22f90884b2,0110100001110101011011100110010001110010011001010110010000000001,0110111010100111001110110010001011111001000010001000010010110010
after,6166746572030303,68a2102be9984bce,0110000101100110011101000110010101110010000000110000001100000011,0110100010100010000100000010101111101001100110000100101111001110
work,776f726b04040404,98522172e9989aff,0111011101101111011100100110101100000100000001000000010000000100,1001100001010010001000010111001011101001100110001001101011111111
person,706572736f6e0202,98e281d6ea08885d,0111000001100101011100100111001101101111011011100000001000000010,1001100011100010100000011101011011101010000010001000100001011101
crucial,6372756369616c01,68e7f290f90808e2,0110001101110010011101010110001101101001011000010110110000000001,0110100011100111111100101001000011111001000010000000100011100010
ball,62616c6c04040404,6e525572e9985cff,0110001001100001011011000110110000000100000001000000010000000100,0110111001010010010101010111001011101001100110000101110011111111
third,7468697264030303,9ee2b37bea98a6ce,0111010001101000011010010111001001100100000000110000001100000011,1001111011100010101100110111101111101010100110001010011011001110
agency,6167656e63790202,6ee21266e958c1ad,0110000101100111011001010110111001100011011110010000001000000010,0110111011100010000100100110011011101001010110001100000110101101
plural,706c7572616c0202,98e282f6ea08262d,0111000001101100011101010111001001100001011011000000001000000010,1001100011100010100000101111011011101010000010000010011000101101
compete,636f6d7065746501,6ee7ff51ea589ef2,0110001101101111011011010111000001100101011101000110010100000001,0110111011100111111111110101000111101010010110001001111011110010
command,636f6d6d616e6401,6ee7fff2e9089952,0110001101101111011011010110110101100001011011100110010000000001,0110111011100111111111111111001011101001000010001001100101010010
where,7768657265030303,9ee2225bea98a6ce,0111011101101000011001010111001001100101000000110000001100000011,1001111011100010001000100101101111101010100110001010011011001110
desk,6465736b04040404,6852bd72e9988aff,0110010001100101011100110110101100000100000001000000010000000100,0110100001010010101111010111001011101001100110001000101011111111
sound,736f756e64030303,98e2f27be99891ce,0111001101101111011101010110111001100100000000110000001100000011,1001100011100010111100100111101111101001100110001001000111001110
show,73686f7704040404,9e52f472ea98a5ff,0111001101101000011011110111011100000100000001000000010000000100,1001111001010010111101000111001011101010100110001010010111111111
so,736f060606060606,9b52f63ee0989219,0111001101101111000001100000011000000110000001100000011000000110,1001101101010010111101100011111011100000100110001001001000011001
warm,7761726d04040404,98522172e99859ff,0111011101100001011100100110110100000100000001000000010000000100,1001100001010010001000010111001011101001100110000101100111111111
imagine,696d6167696e6501,6ee7e891e908b552,0110100101101101011000010110011101101001011011100110010100000001,0110111011100111111010001001000111101001000010001011010101010010
early,6561726c79030303,68a2619be9985cce,0110010101100001011100100110110001111001000000110000001100000011,0110100010100010011000011001101111101001100110000101110011001110
seem,7365656d04040404,9e52f272e99889ff,0111001101100101011001010110110100000100000001000000010000000100,1001111001010010111100100111001011101001100110001000100111111111
months,6d6f6e7468730202,6ee2cb06ea5894cd,0110110101101111011011100111010001101000011100110000001000000010,0110111011100010110010110000011011101010010110001001010011001101
you,796f750505050505,9852e251e0989bba,0111100101101111011101010000010100000101000001010000010100000101,1001100001010010111000100101000111100000100110001001101110111010
break,627265616b030303,6ee252ebf99803ce,0110001001110010011001010110000101101011000000110000001100000011,0110111011100010010100101110101111111001100110000000001111001110
cut,6375740505050505,6852f051f0988bba,0110001101110101011101000000010100000101000001010000010100000101,0110100001010010111100000101000111110000100110001000101110111010
coat,636f617404040404,6e52f872ea9894ff,0110001101101111011000010111010000000100000001000000010000000100,0110111001010010111110000111001011101010100110001001010011111111
nor,6e6f720505050505,6852d151e0989bba,0110111001101111011100100000010100000101000001010000010100000101,0110100001010010110100010101000111100000100110001001101110111010
filled,66696c6c65640202,6ee27556e9087cfd,0110011001101001011011000110110001100101011001000000001000000010,0110111011100010011101010101011011101001000010000111110011111101
mean,6d65616e04040404,6e52c872e99881ff,0110110101100101011000010110111000000100000001000000010000000100,0110111001010010110010000111001011101001100110001000000111111111
she,7368650505050505,9e52f251e098abba,0111001101101000011001010000010100000101000001010000010100000101,1001111001010010111100100101000111100000100110001010101110111010
against,616761696e737401,6eee1842e958c0c2,0110000101100111011000010110100101101110011100110111010000000001,0110111011101110000110000100001011101001010110001100000011000010
diverse,6469766572736501,68a7b621e9587bc2,0110010001101001011101100110010101110010011100110110010100000001,0110100010100111101101100010000111101001010110000111101111000010
thought,74686f7567687401,9eeeb4b2ea08ab42,0111010001101000011011110111010101100111011010000111010000000001,1001111011101110101101001011001011101010000010001010101101000010
another,616e6f7468657201,6eee1406ea0864b2,0110000101101110011011110111010001101000011001010111001000000001,0110111011101110000101000000011011101010000010000110010010110010
smell,736d656c6c030303,9ee2f2cbe998bcce,0111001101101101011001010110110001101100000000110000001100000011,1001111011100010111100101100101111101001100110001011110011001110
follow,666f6c6c6f770202,6ee275d6e9589cdd,0110011001101111011011000110110001101111011101110000001000000010,0110111011100010011101011101011011101001010110001001110011011101
divide,6469766964650202,68e2b676e90870bd,0110010001101001011101100110100101100100011001010000001000000010,0110100011100010101101100111011011101001000010000111000010111101
say,7361790505050505,9852f351e0985bba,0111001101100001011110010000010100000101000001010000010100000101,1001100001010010111100110101000111100000100110000101101110111010
back,6261636b04040404,6e525d72e9985aff,0110001001100001011000110110101100000100000001000000010000000100,0110111001010010010111010111001011101001100110000101101011111111
scale,7363616c65030303,9ee2f85be998dcce,0111001101100011011000010110110001100101000000110000001100000011,1001111011100010111110000101101111101001100110001101110011001110
raised,7261697365640202,9ee25356ea0858fd,0111001001100001011010010111001101100101011001000000001000000010,1001111011100010010100110101011011101010000010000101100011111101
has,6861730505050505,68523d51e0985bba,0110100001100001011100110000010100000101000001010000010100000101,0110100001010010001111010101000111100000100110000101101110111010
all,616c6c0505050505,6e521551e0982bba,0110000101101100011011000000010100000101000001010000010100000101,0110111001010010000101010101000111100000100110000010101110111010
fly,666c790505050505,68527351e0982bba,0110011001101100011110010000010100000101000001010000010100000101,0110100001010010011100110101000111100000100110000010101110111010
