word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
concert,636f6e6365727401,38a77ae9f3d3e628,0110001101101111011011100110001101100101011100100111010000000001,0011100010100111011110101110100111110011110100111110011000101000
cow,636f770505050505,37fe70eafd63e36e,0110001101101111011101110000010100000101000001010000010100000101,0011011111111110011100001110101011111101011000111110001101101110
fact,6661637404040404,38fe9889f96395f3,0110011001100001011000110111010000000100000001000000010000000100,0011100011111110100110001000100111111001011000111001010111110011
winter,77696e7465720202,78aecaecf9d3852d,0111011101101001011011100111010001100101011100100000001000000010,0111100010101110110010101110110011111001110100111000010100101101
side,7369646504040404,78fe7989f36383f3,0111001101101001011001000110010100000100000001000000010000000100,0111100011111110011110011000100111110011011000111000001111110011
dance,64616e6365030303,38ae6aeff363961b,0110010001100001011011100110001101100101000000110000001100000011,0011100010101110011010101110111111110011011000111001011000011011
i,6907070707070707,3cfe50141d630457,0110100100000111000001110000011100000111000001110000011100000111,0011110011111110010100000001010000011101011000110000010001010111
segment,7365676d656e7401,78a770e9f3c3b838,0111001101100101011001110110110101100101011011100111010000000001,0111100010100111011100001110100111110011110000111011100000111000
good,676f6f6404040404,38fec189f363e5f3,0110011101101111011011110110010000000100000001000000010000000100,0011100011111110110000011000100111110011011000111110010111110011
crisis,6372697369730202,38ae75bc49d3f61d,0110001101110010011010010111001101101001011100110000001000000010,0011100010101110011101011011110001001001110100111111011000011101
cancer,63616e6365720202,38ae7aecf3d3962d,0110001101100001011011100110001101100101011100100000001000000010,0011100010101110011110101110110011110011110100111001011000101101
sky,736b790505050505,77fe75eafd63736e,0111001101101011011110010000010100000101000001010000010100000101,0111011111111110011101011110101011111101011000110111001101101110
buzz,62757a7a04040404,37fe87894963bdf3,0110001001110101011110100111101000000100000001000000010000000100,0011011111111110100001111000100101001001011000111011110111110011
buy,6275790505050505,37fe85ea4d63b36e,0110001001110101011110010000010100000101000001010000010100000101,0011011111111110100001011110101001001101011000111011001101101110
campus,63616d7075730202,385e7cecf9d39e1d,0110001101100001011011010111000001110101011100110000001000000010,0011100001011110011111001110110011111001110100111001111000011101
full,66756c6c04040404,38fe9d894363bcf3,0110011001110101011011000110110000000100000001000000010000000100,0011100011111110100111011000100101000011011000111011110011110011
women,776f6d656e030303,78aecc7ff363e31b,0111011101101111011011010110010101101110000000110000001100000011,0111100010101110110011000111111111110011011000111110001100011011
snow,736e6f7704040404,78fe7189f963c4f3,0111001101101110011011110111011100000100000001000000010000000100,0111100011111110011100011000100111111001011000111100010011110011
form,666f726d04040404,37fe9389f363e8f3,0110011001101111011100100110110100000100000001000000010000000100,0011011111111110100100111000100111110011011000111110100011110011
advance,616476616e636501,37a1b67af3c3d218,0110000101100100011101100110000101101110011000110110010100000001,0011011110100001101101100111101011110011110000111101001000011000
high,6869676804040404,38fe3089f36381f3,0110100001101001011001110110100000000100000001000000010000000100,0011100011111110001100001000100111110011011000111000000111110011
europe,6575726f70650202,375e130c43c3ba6d,0110010101110101011100100110111101110000011001010000001000000010,0011011101011110000100110000110001000011110000111011101001101101
point,706f696e74030303,785ea58ff363ef1b,0111000001101111011010010110111001110100000000110000001100000011,0111100001011110101001011000111111110011011000111110111100011011
simple,73696d706c650202,78ae7cacf9c38e6d,0111001101101001011011010111000001101100011001010000001000000010,0111100010101110011111001010110011111001110000111000111001101101
stay,7374617904040404,78fe7b894963d0f3,0111001101110100011000010111100100000100000001000000010000000100,0111100011111110011110111000100101001001011000111101000011110011
thank,7468616e6b030303,78ae6bfff3634f1b,0111010001101000011000010110111001101011000000110000001100000011,0111100010101110011010111111111111110011011000110100111100011011
sell,73656c6c04040404,78fe7d89f363bcf3,0111001101100101011011000110110000000100000001000000010000000100,0111100011111110011111011000100111110011011000111011110011110011
call,63616c6c04040404,38fe7d89f3639cf3,0110001101100001011011000110110000000100000001000000010000000100,0011100011111110011111011000100111110011011000111001110011110011
why,7768790505050505,77fec5eafd63436e,0111011101101000011110010000010100000101000001010000010100000101,0111011111111110110001011110101011111101011000110100001101101110
blow,626c6f7704040404,38fe8189f96324f3,0110001001101100011011110111011100000100000001000000010000000100,0011100011111110100000011000100111111001011000110010010011110011
add,6164640505050505,38feb9eafd63d36e,0110000101100100011001000000010100000101000001010000010100000101,0011100011111110101110011110101011111101011000111101001101101110
other,6f74686572030303,385ed25f4363d31b,0110111101110100011010000110010101110010000000110000001100000011,0011100001011110110100100101111101000011011000111101001100011011
kind,6b696e6404040404,38fe4a89f36385f3,0110101101101001011011100110010000000100000001000000010000000100,0011100011111110010010101000100111110011011000111000010111110011
less,6c65737304040404,37fe0889f963b6f3,0110110001100101011100110111001100000100000001000000010000000100,0011011111111110000010001000100111111001011000111011011011110011
seat,7365617404040404,78fe7b89f963b5f3,0111001101100101011000010111010000000100000001000000010000000100,0111100011111110011110111000100111111001011000111011010111110011
an,616e060606060606,3cfeb690fd63cb79,0110000101101110000001100000011000000110000001100000011000000110,0011110011111110101101101001000011111101011000111100101101111001
breath,6272656174680202,385e848c43c3f2bd,0110001001110010011001010110000101110100011010000000001000000010,0011100001011110100001001000110001000011110000111111001010111101
guide,6775696465030303,38aec5ef4363b51b,0110011101110101011010010110010001100101000000110000001100000011,0011100010101110110001011110111101000011011000111011010100011011
chief,6368696566030303,38ae759ff363431b,0110001101101000011010010110010101100110000000110000001100000011,0011100010101110011101011001111111110011011000110100001100011011
white,7768697465030303,78aec5eff963451b,0111011101101000011010010111010001100101000000110000001100000011,0111100010101110110001011110111111111001011000110100010100011011
how,686f770505050505,37fe30eafd63e36e,0110100001101111011101110000010100000101000001010000010100000101,0011011111111110001100001110101011111101011000111110001101101110
bottle,626f74746c650202,37ae89acf9c3e56d,0110001001101111011101000111010001101100011001010000001000000010,0011011110101110100010011010110011111001110000111110010101101101
feel,6665656c04040404,38fe9489f363bcf3,0110011001100101011001010110110000000100000001000000010000000100,0011100011111110100101001000100111110011011000111011110011110011
drum,6472756d04040404,37fe64894363f8f3,0110010001110010011101010110110100000100000001000000010000000100,0011011111111110011001001000100101000011011000111111100011110011
borrow,626f72726f770202,37ae83dcf9d3e75d,0110001001101111011100100111001001101111011101110000001000000010,0011011110101110100000111101110011111001110100111110011101011101
funny,66756e6e79030303,385e9abf4363bf1b,0110011001110101011011100110111001111001000000110000001100000011,0011100001011110100110101011111101000011011000111011111100011011
short,73686f7274030303,785e718ff963471b,0111001101101000011011110111001001110100000000110000001100000011,0111100001011110011100011000111111111001011000110100011100011011
chalk,6368616c6b030303,38ae7bfff3634c1b,0110001101101000011000010110110001101011000000110000001100000011,0011100010101110011110111111111111110011011000110100110000011011
page,7061676504040404,78fea089f36393f3,0111000001100001011001110110010100000100000001000000010000000100,0111100011111110101000001000100111110011011000111001001111110011
friends,667269656e647301,38a7957f43c3f3f8,0110011001110010011010010110010101101110011001000111001100000001,0011100010100111100101010111111101000011110000111111001111111000
edge,6564676504040404,38fe1089f363d3f3,0110010101100100011001110110010100000100000001000000010000000100,0011100011111110000100001000100111110011011000111101001111110011
ice,6963650505050505,38fe54eafd63136e,0110100101100011011001010000010100000101000001010000010100000101,0011100011111110010101001110101011111101011000110001001101101110
cause,6361757365030303,37ae74eff963961b,0110001101100001011101010111001101100101000000110000001100000011,0011011110101110011101001110111111111001011000111001011000011011
moment,6d6f6d656e740202,38ae2c7cf3d3e3fd,0110110101101111011011010110010101101110011101000000001000000010,0011100010101110001011000111110011110011110100111110001111111101
bond,626f6e6404040404,38fe8a89f363e5f3,0110001001101111011011100110010000000100000001000000010000000100,0011100011111110100010101000100111110011011000111110010111110011
proper,70726f7065720202,78aea1ec49d3fe2d,0111000001110010011011110111000001100101011100100000001000000010,0111100010101110101000011110110001001001110100111111111000101101
because,6265636175736501,385188eaf3d3b218,0110001001100101011000110110000101110101011100110110010100000001,0011100001010001100010001110101011110011110100111011001000011000
crash,6372617368030303,38ae7b4f4963f61b,0110001101110010011000010111001101101000000000110000001100000011,0011100010101110011110110100111101001001011000111111011000011011
require,7265717569726501,77a18bbaf9d3b328,0111001001100101011100010111010101101001011100100110010100000001,0111011110100001100010111011101011111001110100111011001100101000
play,706c617904040404,78feab89f96320f3,0111000001101100011000010111100100000100000001000000010000000100,0111100011111110101010111000100111111001011000110010000011110011
hair,6861697204040404,38fe3589f96397f3,0110100001100001011010010111001000000100000001000000010000000100,0011100011111110001101011000100111111001011000111001011111110011
the,7468650505050505,78fe64eafd63436e,0111010001101000011001010000010100000101000001010000010100000101,0111100011111110011001001110101011111101011000110100001101101110
hope,686f706504040404,37fe3e89f363e3f3,0110100001101111011100000110010100000100000001000000010000000100,0011011111111110001111101000100111110011011000111110001111110011
compose,636f6d706f736501,38a17cdaf9d3ee18,0110001101101111011011010111000001101111011100110110010100000001,0011100010100001011111001101101011111001110100111110111000011000
fat,6661740505050505,37fe99eafd63936e,0110011001100001011101000000010100000101000001010000010100000101,0011011111111110100110011110101011111101011000111001001101101110
evening,6576656e696e6701,38a114b443c36f38,0110010101110110011001010110111001101001011011100110011100000001,0011100010100001000101001011010001000011110000110110111100111000
attract,6174747261637401,37a7b93949c3d718,0110000101110100011101000111001001100001011000110111010000000001,0011011110100111101110010011100101001001110000111101011100011000
strong,7374726f6e670202,77ae737c43c3da5d,0111001101110100011100100110111101101110011001110000001000000010,0111011110101110011100110111110001000011110000111101101001011101
crime,6372696d65030303,38ae75ef4363f81b,0110001101110010011010010110110101100101000000110000001100000011,0011100010101110011101011110111101000011011000111111100000011011
take,74616b6504040404,78fe6f89f36393f3,0111010001100001011010110110010100000100000001000000010000000100,0111100011111110011011111000100111110011011000111001001111110011
first,6669727374030303,375e938ff963861b,0110011001101001011100100111001101110100000000110000001100000011,0011011101011110100100111000111111111001011000111000011000011011
gather,6761746865720202,37aec9ecf3d3912d,0110011101100001011101000110100001100101011100100000001000000010,0011011110101110110010011110110011110011110100111001000100101101
people,70656f706c650202,78aea1acf9c3be6d,0111000001100101011011110111000001101100011001010000001000000010,0111100010101110101000011010110011111001110000111011111001101101
crowd,63726f7764030303,38ae718f4963f41b,0110001101110010011011110111011101100100000000110000001100000011,0011100010101110011100011000111101001001011000111111010000011011
chapter,6368617074657201,38577b8cf9c34e68,0110001101101000011000010111000001110100011001010111001000000001,0011100001010111011110111000110011111001110000110100111001101000
stone,73746f6e65030303,78ae71ef4363df1b,0111001101110100011011110110111001100101000000110000001100000011,0111100010101110011100011110111101000011011000111101111100011011
solve,736f6c7665030303,78ae7deff963eb1b,0111001101101111011011000111011001100101000000110000001100000011,0111100010101110011111011110111111111001011000111110101100011011
famous,66616d6f75730202,385e9cecf3d39a1d,0110011001100001011011010110111101110101011100110000001000000010,0011100001011110100111001110110011110011110100111001101000011101
usually,757375616c6c7901,77a714a243c312a8,0111010101110011011101010110000101101100011011000111100100000001,0111011110100111000101001010001001000011110000110001001010101000
average,6176657261676501,38a1b43a49c36758,0110000101110110011001010111001001100001011001110110010100000001,0011100010100001101101000011101001001001110000110110011101011000
feed,6665656404040404,38fe9489f363b5f3,0110011001100101011001010110010000000100000001000000010000000100,0011100011111110100101001000100111110011011000111011010111110011
began,626567616e030303,38ae807ff363b21b,0110001001100101011001110110000101101110000000110000001100000011,0011100010101110100000000111111111110011011000111011001000011011
we,7765060606060606,7cfec690fd63bb79,0111011101100101000001100000011000000110000001100000011000000110,0111110011111110110001101001000011111101011000111011101101111001
ran,72616e0505050505,78fe8aeafd63936e,0111001001100001011011100000010100000101000001010000010100000101,0111100011111110100010101110101011111101011000111001001101101110
wood,776f6f6404040404,78fec189f363e5f3,0111011101101111011011110110010000000100000001000000010000000100,0111100011111110110000011000100111110011011000111110010111110011
brother,62726f7468657201,38a7814c49c3f568,0110001001110010011011110111010001101000011001010111001000000001,0011100010100111100000010100110001001001110000111111010101101000
field,6669656c64030303,38ae948ff3638c1b,0110011001101001011001010110110001100100000000110000001100000011,0011100010101110100101001000111111110011011000111000110000011011
many,6d616e7904040404,38fe2a89f96390f3,0110110101100001011011100111100100000100000001000000010000000100,0011100011111110001010101000100111111001011000111001000011110011
admit,61646d6974030303,385ebc8ff363d01b,0110000101100100011011010110100101110100000000110000001100000011,0011100001011110101111001000111111110011011000111101000000011011
floor,666c6f6f72030303,385e915ff3632a1b,0110011001101100011011110110111101110010000000110000001100000011,0011100001011110100100010101111111110011011000110010101000011011
wheels,776865656c730202,78aec4acf3d3431d,0111011101101000011001010110010101101100011100110000001000000010,0111100010101110110001001010110011110011110100110100001100011101
gray,6772617904040404,38fecb894963f0f3,0110011101110010011000010111100100000100000001000000010000000100,0011100011111110110010111000100101001001011000111111000011110011
legs,6c65677304040404,38fe0089f963b6f3,0110110001100101011001110111001100000100000001000000010000000100,0011100011111110000000001000100111111001011000111011011011110011
that,7468617404040404,78fe6b89f96345f3,0111010001101000011000010111010000000100000001000000010000000100,0111100011111110011010111000100111111001011000110100010111110011
start,7374617274030303,785e7b8f4963d71b,0111001101110100011000010111001001110100000000110000001100000011,0111100001011110011110111000111101001001011000111101011100011011
bear,6265617204040404,38fe8b89f963b7f3,0110001001100101011000010111001000000100000001000000010000000100,0011100011111110100010111000100111111001011000111011011111110011
bind,62696e6404040404,38fe8a89f36385f3,0110001001101001011011100110010000000100000001000000010000000100,0011100011111110100010101000100111110011011000111000010111110011
caution,63617574696f6e01,37a174b8f9c39508,0110001101100001011101010111010001101001011011110110111000000001,0011011110100001011101001011100011111001110000111001010100001000
burden,62757264656e0202,37ae83ec43c3b53d,0110001001110101011100100110010001100101011011100000001000000010,0011011110101110100000111110110001000011110000111011010100111101
bury,6275727904040404,37fe83894963b0f3,0110001001110101011100100111100100000100000001000000010000000100,0011011111111110100000111000100101001001011000111011000011110011
million,6d696c6c696f6e01,38a12db8f3c38c08,0110110101101001011011000110110001101001011011110110111000000001,0011100010100001001011011011100011110011110000111000110000001000
sister,7369737465720202,77ae78ecf9d3852d,0111001101101001011100110111010001100101011100100000001000000010,0111011110101110011110001110110011111001110100111000010100101101
barrel,62617272656c0202,37ae83ecf9c397ad,0110001001100001011100100111001001100101011011000000001000000010,0011011110101110100000111110110011111001110000111001011110101101
conduct,636f6e6475637401,38577ae9f3c3e518,0110001101101111011011100110010001110101011000110111010000000001,0011100001010111011110101110100111110011110000111110010100011000
story,73746f7279030303,785e71bf4963d71b,0111001101110100011011110111001001111001000000110000001100000011,0111100001011110011100011011111101001001011000111101011100011011
train,747261696e030303,78ae6b7f4363f01b,0111010001110010011000010110100101101110000000110000001100000011,0111100010101110011010110111111101000011011000111111000000011011
there,7468657265030303,78ae64eff963471b,0111010001101000011001010111001001100101000000110000001100000011,0111100010101110011001001110111111111001011000110100011100011011
below,62656c6f77030303,385e8d1ff363ba1b,0110001001100101011011000110111101110111000000110000001100000011,0011100001011110100011010001111111110011011000111011101000011011
their,7468656972030303,785e645ff363401b,0111010001101000011001010110100101110010000000110000001100000011,0111100001011110011001000101111111110011011000110100000000011011
bar,6261720505050505,37fe83eafd63936e,0110001001100001011100100000010100000101000001010000010100000101,0011011111111110100000111110101011111101011000111001001101101110
these,7468657365030303,78ae64eff963461b,0111010001101000011001010111001101100101000000110000001100000011,0111100010101110011001001110111111111001011000110100011000011011
crush,6372757368030303,37ae744f4963f61b,0110001101110010011101010111001101101000000000110000001100000011,0011011110101110011101000100111101001001011000111111011000011011
dawn,6461776e04040404,37fe6089f3639ff3,0110010001100001011101110110111000000100000001000000010000000100,0011011111111110011000001000100111110011011000111001111111110011
as,6173060606060606,3cfeb6904d631b79,0110000101110011000001100000011000000110000001100000011000000110,0011110011111110101101101001000001001101011000110001101101111001
chick,636869636b030303,38ae75fff363461b,0110001101101000011010010110001101101011000000110000001100000011,0011100010101110011101011111111111110011011000110100011000011011
himself,68696d73656c6601,38a13ce0f9c386a8,0110100001101001011011010111001101100101011011000110011000000001,0011100010100001001111001110000011111001110000111000011010101000
car,6361720505050505,37fe73eafd63936e,0110001101100001011100100000010100000101000001010000010100000101,0011011111111110011100111110101011111101011000111001001101101110
death,6465617468030303,38ae6b4ff963b51b,0110010001100101011000010111010001101000000000110000001100000011,0011100010101110011010110100111111111001011000111011010100011011
nose,6e6f736504040404,37fef889f363e3f3,0110111001101111011100110110010100000100000001000000010000000100,0011011111111110111110001000100111110011011000111110001111110011
vowel,766f77656c030303,77ae90aff363e31b,0111011001101111011101110110010101101100000000110000001100000011,0111011110101110100100001010111111110011011000111110001100011011
several,7365766572616c01,77517657f3c3b3d8,0111001101100101011101100110010101110010011000010110110000000001,0111011101010001011101100101011111110011110000111011001111011000
west,7765737404040404,77fec889f963b5f3,0111011101100101011100110111010000000100000001000000010000000100,0111011111111110110010001000100111111001011000111011010111110011
square,7371756172650202,775e745c43c3926d,0111001101110001011101010110000101110010011001010000001000000010,0111011101011110011101000101110001000011110000111001001001101101
path,7061746804040404,77fea989f36391f3,0111000001100001011101000110100000000100000001000000010000000100,0111011111111110101010011000100111110011011000111001000111110011
cart,6361727404040404,37fe7389f96395f3,0110001101100001011100100111010000000100000001000000010000000100,0011011111111110011100111000100111111001011000111001010111110011
dig,6469670505050505,38fe60eafd63836e,0110010001101001011001110000010100000101000001010000010100000101,0011100011111110011000001110101011111101011000111000001101101110
english,656e676c69736801,38a110bbf3d3cc18,0110010101101110011001110110110001101001011100110110100000000001,0011100010100001000100001011101111110011110100111100110000011000
plan,706c616e04040404,78feab89f3632ff3,0111000001101100011000010110111000000100000001000000010000000100,0111100011111110101010111000100111110011011000110010111111110011
dry,6472790505050505,37fe65ea4d63f36e,0110010001110010011110010000010100000101000001010000010100000101,0011011111111110011001011110101001001101011000111111001101101110
brand,6272616e64030303,38ae8b8f4363ff1b,0110001001110010011000010110111001100100000000110000001100000011,0011100010101110100010111000111101000011011000111111111100011011
city,6369747904040404,37fe7989f96380f3,0110001101101001011101000111100100000100000001000000010000000100,0011011111111110011110011000100111111001011000111000000011110011
create,6372656174650202,385e748c43c3f26d,0110001101110010011001010110000101110100011001010000001000000010,0011100001011110011101001000110001000011110000111111001001101101
correct,636f727265637401,37a773e9f9c3e718,0110001101101111011100100111001001100101011000110111010000000001,0011011110100111011100111110100111111001110000111110011100011000
rule,72756c6504040404,78fe8d894363b3f3,0111001001110101011011000110010100000100000001000000010000000100,0111100011111110100011011000100101000011011000111011001111110011
improve,696d70726f766501,37a15edaf9d35778,0110100101101101011100000111001001101111011101100110010100000001,0011011110100001010111101101101011111001110100110101011101111000
measure,6d65617375726501,38512beaf9d3b628,0110110101100101011000010111001101110101011100100110010100000001,0011100001010001001010111110101011111001110100111011011000101000
aspect,6173706563740202,37aebecc43d313fd,0110000101110011011100000110010101100011011101000000001000000010,0011011110101110101111101100110001000011110100110001001111111101
world,776f726c64030303,77aec38ff363ec1b,0111011101101111011100100110110001100100000000110000001100000011,0111011110101110110000111000111111110011011000111110110000011011
cover,636f766572030303,375e765ff363e31b,0110001101101111011101100110010101110010000000110000001100000011,0011011101011110011101100101111111110011011000111110001100011011
lay,6c61790505050505,37fe05eafd63936e,0110110001100001011110010000010100000101000001010000010100000101,0011011111111110000001011110101011111101011000111001001101101110
smile,736d696c65030303,78ae75eff3635c1b,0111001101101101011010010110110001100101000000110000001100000011,0111100010101110011101011110111111110011011000110101110000011011
than,7468616e04040404,78fe6b89f3634ff3,0111010001101000011000010110111000000100000001000000010000000100,0111100011111110011010111000100111110011011000110100111111110011
desert,6465736572740202,375e685cf3d3b3fd,0110010001100101011100110110010101110010011101000000001000000010,0011011101011110011010000101110011110011110100111011001111111101
keep,6b65657004040404,38fe4489f963bef3,0110101101100101011001010111000000000100000001000000010000000100,0011100011111110010001001000100111111001011000111011111011110011
wild,77696c6404040404,78fecd89f36385f3,0111011101101001011011000110010000000100000001000000010000000100,0111100011111110110011011000100111110011011000111000010111110011
hand,68616e6404040404,38fe3a89f36395f3,0110100001100001011011100110010000000100000001000000010000000100,0011100011111110001110101000100111110011011000111001010111110011
produce,70726f6475636501,7851a1ea43c3f518,0111000001110010011011110110010001110101011000110110010100000001,0111100001010001101000011110101001000011110000111111010100011000
clue,636c756504040404,37fe7489f36323f3,0110001101101100011101010110010100000100000001000000010000000100,0011011111111110011101001000100111110011011000110010001111110011
salt,73616c7404040404,78fe7d89f96395f3,0111001101100001011011000111010000000100000001000000010000000100,0111100011111110011111011000100111111001011000111001010111110011
sit,7369740505050505,77fe79eafd63836e,0111001101101001011101000000010100000101000001010000010100000101,0111011111111110011110011110101011111101011000111000001101101110
slip,736c697004040404,78fe7589f9632ef3,0111001101101100011010010111000000000100000001000000010000000100,0111100011111110011101011000100111111001011000110010111011110011
circle,636972636c650202,37ae73acf3c3866d,0110001101101001011100100110001101101100011001010000001000000010,0011011110101110011100111010110011110011110000111000011001101101
weather,7765617468657201,78a7cb4cf9c3b568,0111011101100101011000010111010001101000011001010111001000000001,0111100010100111110010110100110011111001110000111011010101101000
booklet,626f6f6b6c657401,38a781a9f3c3e968,0110001001101111011011110110101101101100011001010111010000000001,0011100010100111100000011010100111110011110000111110100101101000
closet,636c6f7365740202,38ae71ecf9d326fd,0110001101101100011011110111001101100101011101000000001000000010,0011100010101110011100011110110011111001110100110010011011111101
size,73697a6504040404,77fe7789f36383f3,0111001101101001011110100110010100000100000001000000010000000100,0111011111111110011101111000100111110011011000111000001111110011
just,6a75737404040404,37fee8894963b5f3,0110101001110101011100110111010000000100000001000000010000000100,0011011111111110111010001000100101001001011000111011010111110011
thing,7468696e67030303,78ae651ff3634f1b,0111010001101000011010010110111001100111000000110000001100000011,0111100010101110011001010001111111110011011000110100111100011011
attempt,617474656d707401,37a7b96943d3d3e8,0110000101110100011101000110010101101101011100000111010000000001,0011011110100111101110010110100101000011110100111101001111101000
carpet,6361727065740202,37ae73ecf9d39efd,0110001101100001011100100111000001100101011101000000001000000010,0011011110101110011100111110110011111001110100111001111011111101
care,6361726504040404,37fe7389f36393f3,0110001101100001011100100110010100000100000001000000010000000100,0011011111111110011100111000100111110011011000111001001111110011
drug,6472756704040404,37fe64894363f4f3,0110010001110010011101010110011100000100000001000000010000000100,0011011111111110011001001000100101000011011000111111010011110011
begin,626567696e030303,38ae807ff363b01b,0110001001100101011001110110100101101110000000110000001100000011,0011100010101110100000000111111111110011011000111011000000011011
dress,6472657373030303,385e64cf4963f61b,0110010001110010011001010111001101110011000000110000001100000011,0011100001011110011001001100111101001001011000111111011000011011
hundred,68756e6472656401,38513a5943c3b568,0110100001110101011011100110010001110010011001010110010000000001,0011100001010001001110100101100101000011110000111011010101101000
after,6166746572030303,375eb95ff363631b,0110000101100110011101000110010101110010000000110000001100000011,0011011101011110101110010101111111110011011000110110001100011011
work,776f726b04040404,77fec389f363e9f3,0111011101101111011100100110101100000100000001000000010000000100,0111011111111110110000111000100111110011011000111110100111110011
person,706572736f6e0202,77aea3dcf9c3b63d,0111000001100101011100100111001101101111011011100000001000000010,0111011110101110101000111101110011111001110000111011011000111101
crucial,6372756369616c01,37a174b743c3f6d8,0110001101110010011101010110001101101001011000010110110000000001,0011011110100001011101001011011101000011110000111111011011011000
ball,62616c6c04040404,38fe8d89f3639cf3,0110001001100001011011000110110000000100000001000000010000000100,0011100011111110100011011000100111110011011000111001110011110011
third,7468697264030303,78ae658ff963471b,0111010001101000011010010111001001100100000000110000001100000011,0111100010101110011001011000111111111001011000110100011100011011
agency,6167656e63790202,38aeb4ccf3d30fcd,0110000101100111011001010110111001100011011110010000001000000010,0011100010101110101101001100110011110011110100110000111111001101
plural,706c7572616c0202,77aea43cf9c327ad,0111000001101100011101010111001001100001011011000000001000000010,0111011110101110101001000011110011111001110000110010011110101101
compete,636f6d7065746501,38a17ceaf9d3eef8,0110001101101111011011010111000001100101011101000110010100000001,0011100010100001011111001110101011111001110100111110111011111000
command,636f6d6d616e6401,38a17c39f3c3e838,0110001101101111011011010110110101100001011011100110010000000001,0011100010100001011111000011100111110011110000111110100000111000
where,7768657265030303,78aec4eff963471b,0111011101101000011001010111001001100101000000110000001100000011,0111100010101110110001001110111111111001011000110100011100011011
desk,6465736b04040404,37fe6889f363b9f3,0110010001100101011100110110101100000100000001000000010000000100,0011011111111110011010001000100111110011011000111011100111110011
sound,736f756e64030303,77ae748ff363ef1b,0111001101101111011101010110111001100100000000110000001100000011,0111011110101110011101001000111111110011011000111110111100011011
show,73686f7704040404,78fe7189f96344f3,0111001101101000011011110111011100000100000001000000010000000100,0111100011111110011100011000100111111001011000110100010011110011
so,736f060606060606,7cfe7690fd63eb79,0111001101101111000001100000011000000110000001100000011000000110,0111110011111110011101101001000011111101011000111110101101111001
warm,7761726d04040404,77fec389f36398f3,0111011101100001011100100110110100000100000001000000010000000100,0111011111111110110000111000100111110011011000111001100011110011
imagine,696d6167696e6501,38a15bbaf3c35438,0110100101101101011000010110011101101001011011100110010100000001,0011100010100001010110111011101011110011110000110101010000111000
early,6561726c79030303,375e13bff3639c1b,0110010101100001011100100110110001111001000000110000001100000011,0011011101011110000100111011111111110011011000111001110000011011
seem,7365656d04040404,78fe7489f363b8f3,0111001101100101011001010110110100000100000001000000010000000100,0111100011111110011101001000100111110011011000111011100011110011
months,6d6f6e7468730202,38ae2a4cf9d3e51d,0110110101101111011011100111010001101000011100110000001000000010,0011100010101110001010100100110011111001110100111110010100011101
you,796f750505050505,77fe54eafd63e36e,0111100101101111011101010000010100000101000001010000010100000101,0111011111111110010101001110101011111101011000111110001101101110
break,627265616b030303,38ae84ff4363f21b,0110001001110010011001010110000101101011000000110000001100000011,0011100010101110100001001111111101000011011000111111001000011011
cut,6375740505050505,37fe79ea4d63b36e,0110001101110101011101000000010100000101000001010000010100000101,0011011111111110011110011110101001001101011000111011001101101110
coat,636f617404040404,38fe7b89f963e5f3,0110001101101111011000010111010000000100000001000000010000000100,0011100011111110011110111000100111111001011000111110010111110011
nor,6e6f720505050505,37fef3eafd63e36e,0110111001101111011100100000010100000101000001010000010100000101,0011011111111110111100111110101011111101011000111110001101101110
filled,66696c6c65640202,38ae9decf3c38cfd,0110011001101001011011000110110001100101011001000000001000000010,0011100010101110100111011110110011110011110000111000110011111101
mean,6d65616e04040404,38fe2b89f363bff3,0110110101100101011000010110111000000100000001000000010000000100,0011100011111110001010111000100111110011011000111011111111110011
she,7368650505050505,78fe74eafd63436e,0111001101101000011001010000010100000101000001010000010100000101,0111100011111110011101001110101011111101011000110100001101101110
against,616761696e737401,38a7bb79f3d30018,0110000101100111011000010110100101101110011100110111010000000001,0011100010100111101110110111100111110011110100110000000000011000
diverse,6469766572736501,3751665af3d38318,0110010001101001011101100110010101110010011100110110010100000001,0011011101010001011001100101101011110011110100111000001100011000
thought,74686f7567687401,78a76119f9c343b8,0111010001101000011011110111010101100111011010000111010000000001,0111100010100111011000010001100111111001110000110100001110111000
another,616e6f7468657201,38a7b14cf9c3c568,0110000101101110011011110111010001101000011001010111001000000001,0011100010100111101100010100110011111001110000111100010101101000
smell,736d656c6c030303,78ae74aff3635c1b,0111001101101101011001010110110001101100000000110000001100000011,0111100010101110011101001010111111110011011000110101110000011011
follow,666f6c6c6f770202,38ae9ddcf3d3ec5d,0110011001101111011011000110110001101111011101110000001000000010,0011100010101110100111011101110011110011110100111110110001011101
divide,6469766964650202,37ae668cf3c3806d,0110010001101001011101100110100101100100011001010000001000000010,0011011110101110011001101000110011110011110000111000000001101101
say,7361790505050505,77fe75eafd63936e,0111001101100001011110010000010100000101000001010000010100000101,0111011111111110011101011110101011111101011000111001001101101110
back,6261636b04040404,38fe8889f36399f3,0110001001100001011000110110101100000100000001000000010000000100,0011100011111110100010001000100111110011011000111001100111110011
scale,7363616c65030303,78ae7beff3631c1b,0111001101100011011000010110110001100101000000110000001100000011,0111100010101110011110111110111111110011011000110001110000011011
raised,7261697365640202,78ae85ecf9c396fd,0111001001100001011010010111001101100101011001000000001000000010,0111100010101110100001011110110011111001110000111001011011111101
