word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
concert,636f6e6365727401,c96be4dc136624ca,0110001101101111011011100110001101100101011100100111010000000001,1100100101101011111001001101110000010011011001100010010011001010
cow,636f770505050505,c96bf0a273af86cf,0110001101101111011101110000010100000101000001010000010100000101,1100100101101011111100001010001001110011101011111000011011001111
fact,6661637404040404,c26de21b7da084cc,0110011001100001011000110111010000000100000001000000010000000100,1100001001101101111000100001101101111101101000001000010011001100
winter,77696e7465720202,e566e41b13668fcd,0111011101101001011011100111010001100101011100100000001000000010,1110010101100110111001000001101100010011011001101000111111001101
side,7369646504040404,e966eed27da084cc,0111001101101001011001000110010100000100000001000000010000000100,1110100101100110111011101101001001111101101000001000010011001100
dance,64616e6365030303,cb6de4dc13a183ce,0110010001100001011011100110001101100101000000110000001100000011,1100101101101101111001001101110000010011101000011000001111001110
i,6907070707070707,cac850a67eab8bc1,0110100100000111000001110000011100000111000001110000011100000111,1100101011001000010100001010011001111110101010111000101111000001
segment,7365676d656e7401,e961e0de13fd24ca,0111001101100101011001110110110101100101011011100111010000000001,1110100101100001111000001101111000010011111111010010010011001010
good,676f6f6404040404,c56beadb7da084cc,0110011101101111011011110110010000000100000001000000010000000100,1100010101101011111010101101101101111101101000001000010011001100
crisis,6372697369730202,c9f3e61c18618fcd,0110001101110010011010010111001101101001011100110000001000000010,1100100111110011111001100001110000011000011000011000111111001101
cancer,63616e6365720202,c96de4dc13668fcd,0110001101100001011011100110001101100101011100100000001000000010,1100100101101101111001001101110000010011011001101000111111001101
sky,736b790505050505,e962f6a273af86cf,0111001101101011011110010000010100000101000001010000010100000101,1110100101100010111101101010001001110011101011111000011011001111
buzz,62757a7a04040404,c7f1f8147da084cc,0110001001110101011110100111101000000100000001000000010000000100,1100011111110001111110000001010001111101101000001000010011001100
buy,6275790505050505,c7f1f6a273af86cf,0110001001110101011110010000010100000101000001010000010100000101,1100011111110001111101101010001001110011101011111000011011001111
campus,63616d7075730202,c96de11323618fcd,0110001101100001011011010111000001110101011100110000001000000010,1100100101101101111000010001001100100011011000011000111111001101
full,66756c6c04040404,c2f1edd97da084cc,0110011001110101011011000110110000000100000001000000010000000100,1100001011110001111011011101100101111101101000001000010011001100
women,776f6d656e030303,e56be1d219a183ce,0111011101101111011011010110010101101110000000110000001100000011,1110010101101011111000011101001000011001101000011000001111001110
snow,736e6f7704040404,e969ea167da084cc,0111001101101110011011110111011100000100000001000000010000000100,1110100101101001111010100001011001111101101000001000010011001100
form,666f726d04040404,c26bf3de7da084cc,0110011001101111011100100110110100000100000001000000010000000100,1100001001101011111100111101111001111101101000001000010011001100
advance,616476616e636501,c06ffbd719f1e6ca,0110000101100100011101100110000101101110011000110110010100000001,1100000001101111111110111101011100011001111100011110011011001010
high,6869676804040404,ce66e0d07da084cc,0110100001101001011001110110100000000100000001000000010000000100,1100111001100110111000001101000001111101101000001000010011001100
europe,6575726f70650202,cdf1f3d127ff8fcd,0110010101110101011100100110111101110000011001010000001000000010,1100110111110001111100111101000100100111111111111000111111001101
point,706f696e74030303,ef6be6d82da183ce,0111000001101111011010010110111001110100000000110000001100000011,1110111101101011111001101101100000101101101000011000001111001110
simple,73696d706c650202,e966e11314ff8fcd,0111001101101001011011010111000001101100011001010000001000000010,1110100101100110111000010001001100010100111111111000111111001101
stay,7374617904040404,e9ffe51f7da084cc,0111001101110100011000010111100100000100000001000000010000000100,1110100111111111111001010001111101111101101000001000010011001100
thank,7468616e6b030303,eb67e5d81aa183ce,0111010001101000011000010110111001101011000000110000001100000011,1110101101100111111001011101100000011010101000011000001111001110
sell,73656c6c04040404,e961edd97da084cc,0111001101100101011011000110110000000100000001000000010000000100,1110100101100001111011011101100101111101101000001000010011001100
call,63616c6c04040404,c96dedd97da084cc,0110001101100001011011000110110000000100000001000000010000000100,1100100101101101111011011101100101111101101000001000010011001100
why,7768790505050505,e567f6a273af86cf,0111011101101000011110010000010100000101000001010000010100000101,1110010101100111111101101010001001110011101011111000011011001111
blow,626c6f7704040404,c765ea167da084cc,0110001001101100011011110111011100000100000001000000010000000100,1100011101100101111010100001011001111101101000001000010011001100
add,6164640505050505,c06feea273af86cf,0110000101100100011001000000010100000101000001010000010100000101,1100000001101111111011101010001001110011101011111000011011001111
other,6f74686572030303,c3ffefd22fa183ce,0110111101110100011010000110010101110010000000110000001100000011,1100001111111111111011111101001000101111101000011000001111001110
kind,6b696e6404040404,cc66e4db7da084cc,0110101101101001011011100110010000000100000001000000010000000100,1100110001100110111001001101101101111101101000001000010011001100
less,6c65737304040404,c661f21c7da084cc,0110110001100101011100110111001100000100000001000000010000000100,1100011001100001111100100001110001111101101000001000010011001100
seat,7365617404040404,e961e51b7da084cc,0111001101100101011000010111010000000100000001000000010000000100,1110100101100001111001010001101101111101101000001000010011001100
an,616e060606060606,c0695bad7caa85c0,0110000101101110000001100000011000000110000001100000011000000110,1100000001101001010110111010110101111100101010101000010111000000
breath,6272656174680202,c7f3ecd72dfc8fcd,0110001001110010011001010110000101110100011010000000001000000010,1100011111110011111011001101011100101101111111001000111111001101
guide,6775696465030303,c5f1e6db13a183ce,0110011101110101011010010110010001100101000000110000001100000011,1100010111110001111001101101101100010011101000011000001111001110
chief,6368696566030303,c967e6d21ca183ce,0110001101101000011010010110010101100110000000110000001100000011,1100100101100111111001101101001000011100101000011000001111001110
white,7768697465030303,e567e61b13a183ce,0111011101101000011010010111010001100101000000110000001100000011,1110010101100111111001100001101100010011101000011000001111001110
how,686f770505050505,ce6bf0a273af86cf,0110100001101111011101110000010100000101000001010000010100000101,1100111001101011111100001010001001110011101011111000011011001111
bottle,626f74746c650202,c76bfe1b14ff8fcd,0110001001101111011101000111010001101100011001010000001000000010,1100011101101011111111100001101100010100111111111000111111001101
feel,6665656c04040404,c261ecd97da084cc,0110011001100101011001010110110000000100000001000000010000000100,1100001001100001111011001101100101111101101000001000010011001100
drum,6472756d04040404,cbf3fcde7da084cc,0110010001110010011101010110110100000100000001000000010000000100,1100101111110011111111001101111001111101101000001000010011001100
borrow,626f72726f770202,c76bf31a166b8fcd,0110001001101111011100100111001001101111011101110000001000000010,1100011101101011111100110001101000010110011010111000111111001101
funny,66756e6e79030303,c2f1e4d828a183ce,0110011001110101011011100110111001111001000000110000001100000011,1100001011110001111001001101100000101000101000011000001111001110
short,73686f7274030303,e967ea1a2da183ce,0111001101101000011011110111001001110100000000110000001100000011,1110100101100111111010100001101000101101101000011000001111001110
chalk,6368616c6b030303,c967e5d91aa183ce,0110001101101000011000010110110001101011000000110000001100000011,1100100101100111111001011101100100011010101000011000001111001110
page,7061676504040404,ef6de0d27da084cc,0111000001100001011001110110010100000100000001000000010000000100,1110111101101101111000001101001001111101101000001000010011001100
friends,667269656e647301,c2f3e6d219f023ca,0110011001110010011010010110010101101110011001000111001100000001,1100001011110011111001101101001000011001111100000010001111001010
edge,6564676504040404,cd6fe0d27da084cc,0110010101100100011001110110010100000100000001000000010000000100,1100110101101111111000001101001001111101101000001000010011001100
ice,6963650505050505,ca6aeca273af86cf,0110100101100011011001010000010100000101000001010000010100000101,1100101001101010111011001010001001110011101011111000011011001111
cause,6361757365030303,c96dfc1c13a183ce,0110001101100001011101010111001101100101000000110000001100000011,1100100101101101111111000001110000010011101000011000001111001110
moment,6d6f6d656e740202,c46be1d219608fcd,0110110101101111011011010110010101101110011101000000001000000010,1100010001101011111000011101001000011001011000001000111111001101
bond,626f6e6404040404,c76be4db7da084cc,0110001001101111011011100110010000000100000001000000010000000100,1100011101101011111001001101101101111101101000001000010011001100
proper,70726f7065720202,eff3ea1313668fcd,0111000001110010011011110111000001100101011100100000001000000010,1110111111110011111010100001001100010011011001101000111111001101
because,6265636175736501,c761e2d72361e6ca,0110001001100101011000110110000101110101011100110110010100000001,1100011101100001111000101101011100100011011000011110011011001010
crash,6372617368030303,c9f3e51c10a183ce,0110001101110010011000010111001101101000000000110000001100000011,1100100111110011111001010001110000010000101000011000001111001110
require,7265717569726501,e761f5121866e6ca,0111001001100101011100010111010101101001011100100110010100000001,1110011101100001111101010001001000011000011001101110011011001010
play,706c617904040404,ef65e51f7da084cc,0111000001101100011000010111100100000100000001000000010000000100,1110111101100101111001010001111101111101101000001000010011001100
hair,6861697204040404,ce6de61a7da084cc,0110100001100001011010010111001000000100000001000000010000000100,1100111001101101111001100001101001111101101000001000010011001100
the,7468650505050505,eb67eca273af86cf,0111010001101000011001010000010100000101000001010000010100000101,1110101101100111111011001010001001110011101011111000011011001111
hope,686f706504040404,ce6bf7d27da084cc,0110100001101111011100000110010100000100000001000000010000000100,1100111001101011111101111101001001111101101000001000010011001100
compose,636f6d706f736501,c96be1131661e6ca,0110001101101111011011010111000001101111011100110110010100000001,1100100101101011111000010001001100010110011000011110011011001010
fat,6661740505050505,c26dfea273af86cf,0110011001100001011101000000010100000101000001010000010100000101,1100001001101101111111101010001001110011101011111000011011001111
evening,6576656e696e6701,cdf4ecd818fdebca,0110010101110110011001010110111001101001011011100110011100000001,1100110111110100111011001101100000011000111111011110101111001010
attract,6174747261637401,c0fffe1a1bf124ca,0110000101110100011101000111001001100001011000110111010000000001,1100000011111111111111100001101000011011111100010010010011001010
strong,7374726f6e670202,e9fff3d119fb8fcd,0111001101110100011100100110111101101110011001110000001000000010,1110100111111111111100111101000100011001111110111000111111001101
crime,6372696d65030303,c9f3e6de13a183ce,0110001101110010011010010110110101100101000000110000001100000011,1100100111110011111001101101111000010011101000011000001111001110
take,74616b6504040404,eb6de9d27da084cc,0111010001100001011010110110010100000100000001000000010000000100,1110101101101101111010011101001001111101101000001000010011001100
first,6669727374030303,c266f31c2da183ce,0110011001101001011100100111001101110100000000110000001100000011,1100001001100110111100110001110000101101101000011000001111001110
gather,6761746865720202,c56dfed013668fcd,0110011101100001011101000110100001100101011100100000001000000010,1100010101101101111111101101000000010011011001101000111111001101
people,70656f706c650202,ef61ea1314ff8fcd,0111000001100101011011110111000001101100011001010000001000000010,1110111101100001111010100001001100010100111111111000111111001101
crowd,63726f7764030303,c9f3ea161da183ce,0110001101110010011011110111011101100100000000110000001100000011,1100100111110011111010100001011000011101101000011000001111001110
chapter,6368617074657201,c967e5132dff2fca,0110001101101000011000010111000001110100011001010111001000000001,1100100101100111111001010001001100101101111111110010111111001010
stone,73746f6e65030303,e9ffead813a183ce,0111001101110100011011110110111001100101000000110000001100000011,1110100111111111111010101101100000010011101000011000001111001110
solve,736f6c7665030303,e96bed1d13a183ce,0111001101101111011011000111011001100101000000110000001100000011,1110100101101011111011010001110100010011101000011000001111001110
famous,66616d6f75730202,c26de1d123618fcd,0110011001100001011011010110111101110101011100110000001000000010,1100001001101101111000011101000100100011011000011000111111001101
usually,757375616c6c7901,edfafcd714f422ca,0111010101110011011101010110000101101100011011000111100100000001,1110110111111010111111001101011100010100111101000010001011001010
average,6176657261676501,c0f4ec1a1bfbe6ca,0110000101110110011001010111001001100001011001110110010100000001,1100000011110100111011000001101000011011111110111110011011001010
feed,6665656404040404,c261ecdb7da084cc,0110011001100101011001010110010000000100000001000000010000000100,1100001001100001111011001101101101111101101000001000010011001100
began,626567616e030303,c761e0d719a183ce,0110001001100101011001110110000101101110000000110000001100000011,1100011101100001111000001101011100011001101000011000001111001110
we,7765060606060606,e5615bad7caa85c0,0111011101100101000001100000011000000110000001100000011000000110,1110010101100001010110111010110101111100101010101000010111000000
ran,72616e0505050505,e76de4a273af86cf,0111001001100001011011100000010100000101000001010000010100000101,1110011101101101111001001010001001110011101011111000011011001111
wood,776f6f6404040404,e56beadb7da084cc,0111011101101111011011110110010000000100000001000000010000000100,1110010101101011111010101101101101111101101000001000010011001100
brother,62726f7468657201,c7f3ea1b10ff2fca,0110001001110010011011110111010001101000011001010111001000000001,1100011111110011111010100001101100010000111111110010111111001010
field,6669656c64030303,c266ecd91da183ce,0110011001101001011001010110110001100100000000110000001100000011,1100001001100110111011001101100100011101101000011000001111001110
many,6d616e7904040404,c46de41f7da084cc,0110110101100001011011100111100100000100000001000000010000000100,1100010001101101111001000001111101111101101000001000010011001100
admit,61646d6974030303,c06fe1df2da183ce,0110000101100100011011010110100101110100000000110000001100000011,1100000001101111111000011101111100101101101000011000001111001110
floor,666c6f6f72030303,c265ead12fa183ce,0110011001101100011011110110111101110010000000110000001100000011,1100001001100101111010101101000100101111101000011000001111001110
wheels,776865656c730202,e567ecd214618fcd,0111011101101000011001010110010101101100011100110000001000000010,1110010101100111111011001101001000010100011000011000111111001101
gray,6772617904040404,c5f3e51f7da084cc,0110011101110010011000010111100100000100000001000000010000000100,1100010111110011111001010001111101111101101000001000010011001100
legs,6c65677304040404,c661e01c7da084cc,0110110001100101011001110111001100000100000001000000010000000100,1100011001100001111000000001110001111101101000001000010011001100
that,7468617404040404,eb67e51b7da084cc,0111010001101000011000010111010000000100000001000000010000000100,1110101101100111111001010001101101111101101000001000010011001100
start,7374617274030303,e9ffe51a2da183ce,0111001101110100011000010111001001110100000000110000001100000011,1110100111111111111001010001101000101101101000011000001111001110
bear,6265617204040404,c761e51a7da084cc,0110001001100101011000010111001000000100000001000000010000000100,1100011101100001111001010001101001111101101000001000010011001100
bind,62696e6404040404,c766e4db7da084cc,0110001001101001011011100110010000000100000001000000010000000100,1100011101100110111001001101101101111101101000001000010011001100
caution,63617574696f6e01,c96dfc1b18f9ecca,0110001101100001011101010111010001101001011011110110111000000001,1100100101101101111111000001101100011000111110011110110011001010
burden,62757264656e0202,c7f1f3db13fd8fcd,0110001001110101011100100110010001100101011011100000001000000010,1100011111110001111100111101101100010011111111011000111111001101
bury,6275727904040404,c7f1f31f7da084cc,0110001001110101011100100111100100000100000001000000010000000100,1100011111110001111100110001111101111101101000001000010011001100
million,6d696c6c696f6e01,c466edd918f9ecca,0110110101101001011011000110110001101001011011110110111000000001,1100010001100110111011011101100100011000111110011110110011001010
sister,7369737465720202,e966f21b13668fcd,0111001101101001011100110111010001100101011100100000001000000010,1110100101100110111100100001101100010011011001101000111111001101
barrel,62617272656c0202,c76df31a13f48fcd,0110001001100001011100100111001001100101011011000000001000000010,1100011101101101111100110001101000010011111101001000111111001101
conduct,636f6e6475637401,c96be4db23f124ca,0110001101101111011011100110010001110101011000110111010000000001,1100100101101011111001001101101100100011111100010010010011001010
story,73746f7279030303,e9ffea1a28a183ce,0111001101110100011011110111001001111001000000110000001100000011,1110100111111111111010100001101000101000101000011000001111001110
train,747261696e030303,ebf3e5df19a183ce,0111010001110010011000010110100101101110000000110000001100000011,1110101111110011111001011101111100011001101000011000001111001110
there,7468657265030303,eb67ec1a13a183ce,0111010001101000011001010111001001100101000000110000001100000011,1110101101100111111011000001101000010011101000011000001111001110
below,62656c6f77030303,c761edd12ea183ce,0110001001100101011011000110111101110111000000110000001100000011,1100011101100001111011011101000100101110101000011000001111001110
their,7468656972030303,eb67ecdf2fa183ce,0111010001101000011001010110100101110010000000110000001100000011,1110101101100111111011001101111100101111101000011000001111001110
bar,6261720505050505,c76df3a273af86cf,0110001001100001011100100000010100000101000001010000010100000101,1100011101101101111100111010001001110011101011111000011011001111
these,7468657365030303,eb67ec1c13a183ce,0111010001101000011001010111001101100101000000110000001100000011,1110101101100111111011000001110000010011101000011000001111001110
crush,6372757368030303,c9f3fc1c10a183ce,0110001101110010011101010111001101101000000000110000001100000011,1100100111110011111111000001110000010000101000011000001111001110
dawn,6461776e04040404,cb6df0d87da084cc,0110010001100001011101110110111000000100000001000000010000000100,1100101101101101111100001101100001111101101000001000010011001100
as,6173060606060606,c0fa5bad7caa85c0,0110000101110011000001100000011000000110000001100000011000000110,1100000011111010010110111010110101111100101010101000010111000000
chick,636869636b030303,c967e6dc1aa183ce,0110001101101000011010010110001101101011000000110000001100000011,1100100101100111111001101101110000011010101000011000001111001110
himself,68696d73656c6601,ce66e11c13f4e5ca,0110100001101001011011010111001101100101011011000110011000000001,1100111001100110111000010001110000010011111101001110010111001010
car,6361720505050505,c96df3a273af86cf,0110001101100001011100100000010100000101000001010000010100000101,1100100101101101111100111010001001110011101011111000011011001111
death,6465617468030303,cb61e51b10a183ce,0110010001100101011000010111010001101000000000110000001100000011,1100101101100001111001010001101100010000101000011000001111001110
nose,6e6f736504040404,c16bf2d27da084cc,0110111001101111011100110110010100000100000001000000010000000100,1100000101101011111100101101001001111101101000001000010011001100
vowel,766f77656c030303,e26bf0d214a183ce,0111011001101111011101110110010101101100000000110000001100000011,1110001001101011111100001101001000010100101000011000001111001110
several,7365766572616c01,e961fbd22ff5e1ca,0111001101100101011101100110010101110010011000010110110000000001,1110100101100001111110111101001000101111111101011110000111001010
west,7765737404040404,e561f21b7da084cc,0111011101100101011100110111010000000100000001000000010000000100,1110010101100001111100100001101101111101101000001000010011001100
square,7371756172650202,e9fdfcd72fff8fcd,0111001101110001011101010110000101110010011001010000001000000010,1110100111111101111111001101011100101111111111111000111111001101
path,7061746804040404,ef6dfed07da084cc,0111000001100001011101000110100000000100000001000000010000000100,1110111101101101111111101101000001111101101000001000010011001100
cart,6361727404040404,c96df31b7da084cc,0110001101100001011100100111010000000100000001000000010000000100,1100100101101101111100110001101101111101101000001000010011001100
dig,6469670505050505,cb66e0a273af86cf,0110010001101001011001110000010100000101000001010000010100000101,1100101101100110111000001010001001110011101011111000011011001111
english,656e676c69736801,cd69e0d91861edca,0110010101101110011001110110110001101001011100110110100000000001,1100110101101001111000001101100100011000011000011110110111001010
plan,706c616e04040404,ef65e5d87da084cc,0111000001101100011000010110111000000100000001000000010000000100,1110111101100101111001011101100001111101101000001000010011001100
dry,6472790505050505,cbf3f6a273af86cf,0110010001110010011110010000010100000101000001010000010100000101,1100101111110011111101101010001001110011101011111000011011001111
brand,6272616e64030303,c7f3e5d81da183ce,0110001001110010011000010110111001100100000000110000001100000011,1100011111110011111001011101100000011101101000011000001111001110
city,6369747904040404,c966fe1f7da084cc,0110001101101001011101000111100100000100000001000000010000000100,1100100101100110111111100001111101111101101000001000010011001100
create,6372656174650202,c9f3ecd72dff8fcd,0110001101110010011001010110000101110100011001010000001000000010,1100100111110011111011001101011100101101111111111000111111001101
correct,636f727265637401,c96bf31a13f124ca,0110001101101111011100100111001001100101011000110111010000000001,1100100101101011111100110001101000010011111100010010010011001010
rule,72756c6504040404,e7f1edd27da084cc,0111001001110101011011000110010100000100000001000000010000000100,1110011111110001111011011101001001111101101000001000010011001100
improve,696d70726f766501,ca6ef71a166ae6ca,0110100101101101011100000111001001101111011101100110010100000001,1100101001101110111101110001101000010110011010101110011011001010
measure,6d65617375726501,c461e51c2366e6ca,0110110101100101011000010111001101110101011100100110010100000001,1100010001100001111001010001110000100011011001101110011011001010
aspect,6173706563740202,c0faf7d212608fcd,0110000101110011011100000110010101100011011101000000001000000010,1100000011111010111101111101001000010010011000001000111111001101
world,776f726c64030303,e56bf3d91da183ce,0111011101101111011100100110110001100100000000110000001100000011,1110010101101011111100111101100100011101101000011000001111001110
cover,636f766572030303,c96bfbd22fa183ce,0110001101101111011101100110010101110010000000110000001100000011,1100100101101011111110111101001000101111101000011000001111001110
lay,6c61790505050505,c66df6a273af86cf,0110110001100001011110010000010100000101000001010000010100000101,1100011001101101111101101010001001110011101011111000011011001111
smile,736d696c65030303,e96ee6d913a183ce,0111001101101101011010010110110001100101000000110000001100000011,1110100101101110111001101101100100010011101000011000001111001110
than,7468616e04040404,eb67e5d87da084cc,0111010001101000011000010110111000000100000001000000010000000100,1110101101100111111001011101100001111101101000001000010011001100
desert,6465736572740202,cb61f2d22f608fcd,0110010001100101011100110110010101110010011101000000001000000010,1100101101100001111100101101001000101111011000001000111111001101
keep,6b65657004040404,cc61ec137da084cc,0110101101100101011001010111000000000100000001000000010000000100,1100110001100001111011000001001101111101101000001000010011001100
wild,77696c6404040404,e566eddb7da084cc,0111011101101001011011000110010000000100000001000000010000000100,1110010101100110111011011101101101111101101000001000010011001100
hand,68616e6404040404,ce6de4db7da084cc,0110100001100001011011100110010000000100000001000000010000000100,1100111001101101111001001101101101111101101000001000010011001100
produce,70726f6475636501,eff3eadb23f1e6ca,0111000001110010011011110110010001110101011000110110010100000001,1110111111110011111010101101101100100011111100011110011011001010
clue,636c756504040404,c965fcd27da084cc,0110001101101100011101010110010100000100000001000000010000000100,1100100101100101111111001101001001111101101000001000010011001100
salt,73616c7404040404,e96ded1b7da084cc,0111001101100001011011000111010000000100000001000000010000000100,1110100101101101111011010001101101111101101000001000010011001100
sit,7369740505050505,e966fea273af86cf,0111001101101001011101000000010100000101000001010000010100000101,1110100101100110111111101010001001110011101011111000011011001111
slip,736c697004040404,e965e6137da084cc,0111001101101100011010010111000000000100000001000000010000000100,1110100101100101111001100001001101111101101000001000010011001100
circle,636972636c650202,c966f3dc14ff8fcd,0110001101101001011100100110001101101100011001010000001000000010,1100100101100110111100111101110000010100111111111000111111001101
weather,7765617468657201,e561e51b10ff2fca,0111011101100101011000010111010001101000011001010111001000000001,1110010101100001111001010001101100010000111111110010111111001010
booklet,626f6f6b6c657401,c76bead514ff24ca,0110001001101111011011110110101101101100011001010111010000000001,1100011101101011111010101101010100010100111111110010010011001010
closet,636c6f7365740202,c965ea1c13608fcd,0110001101101100011011110111001101100101011101000000001000000010,1100100101100101111010100001110000010011011000001000111111001101
size,73697a6504040404,e966f8d27da084cc,0111001101101001011110100110010100000100000001000000010000000100,1110100101100110111110001101001001111101101000001000010011001100
just,6a75737404040404,c8f1f21b7da084cc,0110101001110101011100110111010000000100000001000000010000000100,1100100011110001111100100001101101111101101000001000010011001100
thing,7468696e67030303,eb67e6d81ea183ce,0111010001101000011010010110111001100111000000110000001100000011,1110101101100111111001101101100000011110101000011000001111001110
attempt,617474656d707401,c0fffed2116224ca,0110000101110100011101000110010101101101011100000111010000000001,1100000011111111111111101101001000010001011000100010010011001010
carpet,6361727065740202,c96df31313608fcd,0110001101100001011100100111000001100101011101000000001000000010,1100100101101101111100110001001100010011011000001000111111001101
care,6361726504040404,c96df3d27da084cc,0110001101100001011100100110010100000100000001000000010000000100,1100100101101101111100111101001001111101101000001000010011001100
drug,6472756704040404,cbf3fcd67da084cc,0110010001110010011101010110011100000100000001000000010000000100,1100101111110011111111001101011001111101101000001000010011001100
begin,626567696e030303,c761e0df19a183ce,0110001001100101011001110110100101101110000000110000001100000011,1100011101100001111000001101111100011001101000011000001111001110
dress,6472657373030303,cbf3ec1c22a183ce,0110010001110010011001010111001101110011000000110000001100000011,1100101111110011111011000001110000100010101000011000001111001110
hundred,68756e6472656401,cef1e4db2fffe4ca,0110100001110101011011100110010001110010011001010110010000000001,1100111011110001111001001101101100101111111111111110010011001010
after,6166746572030303,c064fed22fa183ce,0110000101100110011101000110010101110010000000110000001100000011,1100000001100100111111101101001000101111101000011000001111001110
work,776f726b04040404,e56bf3d57da084cc,0111011101101111011100100110101100000100000001000000010000000100,1110010101101011111100111101010101111101101000001000010011001100
person,706572736f6e0202,ef61f31c16fd8fcd,0111000001100101011100100111001101101111011011100000001000000010,1110111101100001111100110001110000010110111111011000111111001101
crucial,6372756369616c01,c9f3fcdc18f5e1ca,0110001101110010011101010110001101101001011000010110110000000001,1100100111110011111111001101110000011000111101011110000111001010
ball,62616c6c04040404,c76dedd97da084cc,0110001001100001011011000110110000000100000001000000010000000100,1100011101101101111011011101100101111101101000001000010011001100
third,7468697264030303,eb67e61a1da183ce,0111010001101000011010010111001001100100000000110000001100000011,1110101101100111111001100001101000011101101000011000001111001110
agency,6167656e63790202,c068ecd8126e8fcd,0110000101100111011001010110111001100011011110010000001000000010,1100000001101000111011001101100000010010011011101000111111001101
plural,706c7572616c0202,ef65fc1a1bf48fcd,0111000001101100011101010111001001100001011011000000001000000010,1110111101100101111111000001101000011011111101001000111111001101
compete,636f6d7065746501,c96be1131360e6ca,0110001101101111011011010111000001100101011101000110010100000001,1100100101101011111000010001001100010011011000001110011011001010
command,636f6d6d616e6401,c96be1de1bfde4ca,0110001101101111011011010110110101100001011011100110010000000001,1100100101101011111000011101111000011011111111011110010011001010
where,7768657265030303,e567ec1a13a183ce,0111011101101000011001010111001001100101000000110000001100000011,1110010101100111111011000001101000010011101000011000001111001110
desk,6465736b04040404,cb61f2d57da084cc,0110010001100101011100110110101100000100000001000000010000000100,1100101101100001111100101101010101111101101000001000010011001100
sound,736f756e64030303,e96bfcd81da183ce,0111001101101111011101010110111001100100000000110000001100000011,1110100101101011111111001101100000011101101000011000001111001110
show,73686f7704040404,e967ea167da084cc,0111001101101000011011110111011100000100000001000000010000000100,1110100101100111111010100001011001111101101000001000010011001100
so,736f060606060606,e96b5bad7caa85c0,0111001101101111000001100000011000000110000001100000011000000110,1110100101101011010110111010110101111100101010101000010111000000
warm,7761726d04040404,e56df3de7da084cc,0111011101100001011100100110110100000100000001000000010000000100,1110010101101101111100111101111001111101101000001000010011001100
imagine,696d6167696e6501,ca6ee5d618fde6ca,0110100101101101011000010110011101101001011011100110010100000001,1100101001101110111001011101011000011000111111011110011011001010
early,6561726c79030303,cd6df3d928a183ce,0110010101100001011100100110110001111001000000110000001100000011,1100110101101101111100111101100100101000101000011000001111001110
seem,7365656d04040404,e961ecde7da084cc,0111001101100101011001010110110100000100000001000000010000000100,1110100101100001111011001101111001111101101000001000010011001100
months,6d6f6e7468730202,c46be41b10618fcd,0110110101101111011011100111010001101000011100110000001000000010,1100010001101011111001000001101100010000011000011000111111001101
you,796f750505050505,ea6bfca273af86cf,0111100101101111011101010000010100000101000001010000010100000101,1110101001101011111111001010001001110011101011111000011011001111
break,627265616b030303,c7f3ecd71aa183ce,0110001001110010011001010110000101101011000000110000001100000011,1100011111110011111011001101011100011010101000011000001111001110
cut,6375740505050505,c9f1fea273af86cf,0110001101110101011101000000010100000101000001010000010100000101,1100100111110001111111101010001001110011101011111000011011001111
coat,636f617404040404,c96be51b7da084cc,0110001101101111011000010111010000000100000001000000010000000100,1100100101101011111001010001101101111101101000001000010011001100
nor,6e6f720505050505,c16bf3a273af86cf,0110111001101111011100100000010100000101000001010000010100000101,1100000101101011111100111010001001110011101011111000011011001111
filled,66696c6c65640202,c266edd913f08fcd,0110011001101001011011000110110001100101011001000000001000000010,1100001001100110111011011101100100010011111100001000111111001101
mean,6d65616e04040404,c461e5d87da084cc,0110110101100101011000010110111000000100000001000000010000000100,1100010001100001111001011101100001111101101000001000010011001100
she,7368650505050505,e967eca273af86cf,0111001101101000011001010000010100000101000001010000010100000101,1110100101100111111011001010001001110011101011111000011011001111
against,616761696e737401,c068e5df196124ca,0110000101100111011000010110100101101110011100110111010000000001,1100000001101000111001011101111100011001011000010010010011001010
diverse,6469766572736501,cb66fbd22f61e6ca,0110010001101001011101100110010101110010011100110110010100000001,1100101101100110111110111101001000101111011000011110011011001010
thought,74686f7567687401,eb67ea121efc24ca,0111010001101000011011110111010101100111011010000111010000000001,1110101101100111111010100001001000011110111111000010010011001010
another,616e6f7468657201,c069ea1b10ff2fca,0110000101101110011011110111010001101000011001010111001000000001,1100000001101001111010100001101100010000111111110010111111001010
smell,736d656c6c030303,e96eecd914a183ce,0111001101101101011001010110110001101100000000110000001100000011,1110100101101110111011001101100100010100101000011000001111001110
follow,666f6c6c6f770202,c26bedd9166b8fcd,0110011001101111011011000110110001101111011101110000001000000010,1100001001101011111011011101100100010110011010111000111111001101
divide,6469766964650202,cb66fbdf1dff8fcd,0110010001101001011101100110100101100100011001010000001000000010,1100101101100110111110111101111100011101111111111000111111001101
say,7361790505050505,e96df6a273af86cf,0111001101100001011110010000010100000101000001010000010100000101,1110100101101101111101101010001001110011101011111000011011001111
back,6261636b04040404,c76de2d57da084cc,0110001001100001011000110110101100000100000001000000010000000100,1100011101101101111000101101010101111101101000001000010011001100
scale,7363616c65030303,e96ae5d913a183ce,0111001101100011011000010110110001100101000000110000001100000011,1110100101101010111001011101100100010011101000011000001111001110
