word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,83ca9a0f69fe9ba1,0110011001100001011000110111010000000100000001000000010000000100,1000001111001010100110100000111101101001111111101001101110100001
winter,77696e7465720202,62c5ffd627655e73,0111011101101001011011100111010001100101011100100000001000000010,0110001011000101111111111101011000100111011001010101111001110011
side,7369646504040404,e86021949e64ae58,0111001101101001011001000110010100000100000001000000010000000100,1110100001100000001000011001010010011110011001001010111001011000
dance,64616e6365030303,e91def99dc59848e,0110010001100001011011100110001101100101000000110000001100000011,1110100100011101111011111001100111011100010110011000010010001110
i,6907070707070707,a18a26659b24d271,0110100100000111000001110000011100000111000001110000011100000111,1010000110001010001001100110010110011011001001001101001001110001
segment,7365676d656e7401,6d519892c4e0ff18,0111001101100101011001110110110101100101011011100111010000000001,0110110101010001100110001001001011000100111000001111111100011000
good,676f6f6404040404,ab51399a2f2a0fa2,0110011101101111011011110110010000000100000001000000010000000100,1010101101010001001110011001101000101111001010100000111110100010
crisis,6372697369730202,9b6b655241098155,0110001101110010011010010111001101101001011100110000001000000010,1001101101101011011001010101001001000001000010011000000101010101
cancer,63616e6365720202,012d8c2edd640673,0110001101100001011011100110001101100101011100100000001000000010,0000000100101101100011000010111011011101011001000000011001110011
sky,736b790505050505,5af0d51320c79909,0111001101101011011110010000010100000101000001010000010100000101,0101101011110000110101010001001100100000110001111001100100001001
buzz,62757a7a04040404,bacaab3591a95eb9,0110001001110101011110100111101000000100000001000000010000000100,1011101011001010101010110011010110010001101010010101111010111001
buy,6275790505050505,2c854af60ae7882f,0110001001110101011110010000010100000101000001010000010100000101,0010110010000101010010101111011000001010111001111000100000101111
campus,63616d7075730202,882fbd4cead64679,0110001101100001011011010111000001110101011100110000001000000010,1000100000101111101111010100110011101010110101100100011001111001
full,66756c6c04040404,90bba2f81b8126e3,0110011001110101011011000110110000000100000001000000010000000100,1001000010111011101000101111100000011011100000010010011011100011
women,776f6d656e030303,29d7597246c9d1b4,0111011101101111011011010110010101101110000000110000001100000011,0010100111010111010110010111001001000110110010011101000110110100
snow,736e6f7704040404,2eb840f84e2e94b9,0111001101101110011011110111011100000100000001000000010000000100,0010111010111000010000001111100001001110001011101001010010111001
form,666f726d04040404,740334f56b59c210,0110011001101111011100100110110100000100000001000000010000000100,0111010000000011001101001111010101101011010110011100001000010000
advance,616476616e636501,3ef2b9499776e702,0110000101100100011101100110000101101110011000110110010100000001,0011111011110010101110010100100110010111011101101110011100000010
high,6869676804040404,ea765b6a272914a7,0110100001101001011001110110100000000100000001000000010000000100,1110101001110110010110110110101000100111001010010001010010100111
europe,6575726f70650202,d5e01e0e4419e08b,0110010101110101011100100110111101110000011001010000001000000010,1101010111100000000111100000111001000100000110011110000010001011
point,706f696e74030303,285fa78cc8d20afb,0111000001101111011010010110111001110100000000110000001100000011,0010100001011111101001111000110011001000110100100000101011111011
simple,73696d706c650202,2c69fc0e2f4e6cfb,0111001101101001011011010111000001101100011001010000001000000010,0010110001101001111111000000111000101111010011100110110011111011
stay,7374617904040404,58c1a9147cee460f,0111001101110100011000010111100100000100000001000000010000000100,0101100011000001101010010001010001111100111011100100011000001111
thank,7468616e6b030303,f0fba41b45836a63,0111010001101000011000010110111001101011000000110000001100000011,1111000011111011101001000001101101000101100000110110101001100011
sell,73656c6c04040404,27c52fdc841b0633,0111001101100101011011000110110000000100000001000000010000000100,0010011111000101001011111101110010000100000110110000011000110011
call,63616c6c04040404,a11e0114c3e2deef,0110001101100001011011000110110000000100000001000000010000000100,1010000100011110000000010001010011000011111000101101111011101111
why,7768790505050505,00859797fbf5f3d8,0111011101101000011110010000010100000101000001010000010100000101,0000000010000101100101111001011111111011111101011111001111011000
blow,626c6f7704040404,6fa41bfd96e0e1a1,0110001001101100011011110111011100000100000001000000010000000100,0110111110100100000110111111110110010110111000001110000110100001
add,6164640505050505,40d69963ab88a70a,0110000101100100011001000000010100000101000001010000010100000101,0100000011010110100110010110001110101011100010001010011100001010
other,6f74686572030303,6423982b7e949ba5,0110111101110100011010000110010101110010000000110000001100000011,0110010000100011100110000010101101111110100101001001101110100101
kind,6b696e6404040404,8d215063547dd23d,0110101101101001011011100110010000000100000001000000010000000100,1000110100100001010100000110001101010100011111011101001000111101
less,6c65737304040404,a84b3042d156acbc,0110110001100101011100110111001100000100000001000000010000000100,1010100001001011001100000100001011010001010101101010110010111100
seat,7365617404040404,b8179b0617e2cedb,0111001101100101011000010111010000000100000001000000010000000100,1011100000010111100110110000011000010111111000101100111011011011
an,616e060606060606,dc43e87373dd37d4,0110000101101110000001100000011000000110000001100000011000000110,1101110001000011111010000111001101110011110111010011011111010100
breath,6272656174680202,2c130c85ca9cf4a8,0110001001110010011001010110000101110100011010000000001000000010,0010110000010011000011001000010111001010100111001111010010101000
guide,6775696465030303,8ff380010d5d2e25,0110011101110101011010010110010001100101000000110000001100000011,1000111111110011100000000000000100001101010111010010111000100101
chief,6368696566030303,43f031107d226ac0,0110001101101000011010010110010101100110000000110000001100000011,0100001111110000001100010001000001111101001000100110101011000000
white,7768697465030303,31ea8ad4630fb5cb,0111011101101000011010010111010001100101000000110000001100000011,0011000111101010100010101101010001100011000011111011010111001011
how,686f770505050505,48a4f30c64ecbb66,0110100001101111011101110000010100000101000001010000010100000101,0100100010100100111100110000110001100100111011001011101101100110
bottle,626f74746c650202,9fe9e2ff2865de59,0110001001101111011101000111010001101100011001010000001000000010,1001111111101001111000101111111100101000011001011101111001011001
feel,6665656c04040404,330e96b9f0e50e3b,0110011001100101011001010110110000000100000001000000010000000100,0011001100001110100101101011100111110000111001010000111000111011
drum,6472756d04040404,d6f6e4e4ea7659f0,0110010001110010011101010110110100000100000001000000010000000100,1101011011110110111001001110010011101010011101100101100111110000
borrow,626f72726f770202,ff04b8298fee034c,0110001001101111011100100111001001101111011101110000001000000010,1111111100000100101110000010100110001111111011100000001101001100
funny,66756e6e79030303,5c9761dd18cc3511,0110011001110101011011100110111001111001000000110000001100000011,0101110010010111011000011101110100011000110011000011010100010001
short,73686f7274030303,7713f204cc95a621,0111001101101000011011110111001001110100000000110000001100000011,0111011100010011111100100000010011001100100101011010011000100001
chalk,6368616c6b030303,7bef09e4e1c809aa,0110001101101000011000010110110001101011000000110000001100000011,0111101111101111000010011110010011100001110010000000100110101010
page,7061676504040404,7a2840d690923c3a,0111000001100001011001110110010100000100000001000000010000000100,0111101000101000010000001101011010010000100100100011110000111010
friends,667269656e647301,f6f01af397abdd14,0110011001110010011010010110010101101110011001000111001100000001,1111011011110000000110101111001110010111101010111101110100010100
edge,6564676504040404,95662c0131beece9,0110010101100100011001110110010100000100000001000000010000000100,1001010101100110001011000000000100110001101111101110110011101001
ice,6963650505050505,0a3d1741d133b250,0110100101100011011001010000010100000101000001010000010100000101,0000101000111101000101110100000111010001001100111011001001010000
cause,6361757365030303,b3e4f2d5d7075970,0110001101100001011101010111001101100101000000110000001100000011,1011001111100100111100101101010111010111000001110101100101110000
moment,6d6f6d656e740202,e6ab09db9351bb8b,0110110101101111011011010110010101101110011101000000001000000010,1110011010101011000010011101101110010011010100011011101110001011
bond,626f6e6404040404,b66a1ecf7dbc8fe3,0110001001101111011011100110010000000100000001000000010000000100,1011011001101010000111101100111101111101101111001000111111100011
proper,70726f7065720202,b169a1dd5f8bf1f3,0111000001110010011011110111000001100101011100100000001000000010,1011000101101001101000011101110101011111100010111111000111110011
because,6265636175736501,c19f936f858475e9,0110001001100101011000110110000101110101011100110110010100000001,1100000110011111100100110110111110000101100001000111010111101001
crash,6372617368030303,99bfcba8221ba323,0110001101110010011000010111001101101000000000110000001100000011,1001100110111111110010111010100000100010000110111010001100100011
require,7265717569726501,8fff8c0dd2a1d989,0111001001100101011100010111010101101001011100100110010100000001,1000111111111111100011000000110111010010101000011101100110001001
play,706c617904040404,af09ed0accba402a,0111000001101100011000010111100100000100000001000000010000000100,1010111100001001111011010000101011001100101110100100000000101010
hair,6861697204040404,ff212fae483cd3c8,0110100001100001011010010111001000000100000001000000010000000100,1111111100100001001011111010111001001000001111001101001111001000
the,7468650505050505,c9093c19ec75a236,0111010001101000011001010000010100000101000001010000010100000101,1100100100001001001111000001100111101100011101011010001000110110
hope,686f706504040404,1936c54426cc8cb4,0110100001101111011100000110010100000100000001000000010000000100,0001100100110110110001010100010000100110110011001000110010110100
compose,636f6d706f736501,e6a5de41864d1f9d,0110001101101111011011010111000001101111011100110110010100000001,1110011010100101110111100100000110000110010011010001111110011101
fat,6661740505050505,857a07b6f660a2ac,0110011001100001011101000000010100000101000001010000010100000101,1000010101111010000001111011011011110110011000001010001010101100
evening,6576656e696e6701,29563f4bea5c8a27,0110010101110110011001010110111001101001011011100110011100000001,0010100101010110001111110100101111101010010111001000101000100111
attract,6174747261637401,2dad5e66c7c79cb9,0110000101110100011101000111001001100001011000110111010000000001,0010110110101101010111100110011011000111110001111001110010111001
strong,7374726f6e670202,03444db4726221c7,0111001101110100011100100110111101101110011001110000001000000010,0000001101000100010011011011010001110010011000100010000111000111
crime,6372696d65030303,f91954ec2a1e9655,0110001101110010011010010110110101100101000000110000001100000011,1111100100011001010101001110110000101010000111101001011001010101
take,74616b6504040404,6301f1894b03fc24,0111010001100001011010110110010100000100000001000000010000000100,0110001100000001111100011000100101001011000000111111110000100100
first,6669727374030303,7f094d71c1357620,0110011001101001011100100111001101110100000000110000001100000011,0111111100001001010011010111000111000001001101010111011000100000
gather,6761746865720202,53f880c141fcb758,0110011101100001011101000110100001100101011100100000001000000010,0101001111111000100000001100000101000001111111001011011101011000
people,70656f706c650202,d1c702546daa92c8,0111000001100101011011110111000001101100011001010000001000000010,1101000111000111000000100101010001101101101010101001001011001000
crowd,63726f7764030303,bb8704db0728a611,0110001101110010011011110111011101100100000000110000001100000011,1011101110000111000001001101101100000111001010001010011000010001
chapter,6368617074657201,cf4b3f8b081930c1,0110001101101000011000010111000001110100011001010111001000000001,1100111101001011001111111000101100001000000110010011000011000001
stone,73746f6e65030303,346e6730296cbc26,0111001101110100011011110110111001100101000000110000001100000011,0011010001101110011001110011000000101001011011001011110000100110
solve,736f6c7665030303,c9417814648914d9,0111001101101111011011000111011001100101000000110000001100000011,1100100101000001011110000001010001100100100010010001010011011001
famous,66616d6f75730202,137dd298bd345d21,0110011001100001011011010110111101110101011100110000001000000010,0001001101111101110100101001100010111101001101000101110100100001
usually,757375616c6c7901,dd598f92fbe5811b,0111010101110011011101010110000101101100011011000111100100000001,1101110101011001100011111001001011111011111001011000000100011011
average,6176657261676501,a09a3adf8b8f65e7,0110000101110110011001010111001001100001011001110110010100000001,1010000010011010001110101101111110001011100011110110010111100111
feed,6665656404040404,7c11f39f78790a3d,0110011001100101011001010110010000000100000001000000010000000100,0111110000010001111100111001111101111000011110010000101000111101
began,626567616e030303,b83dfa700ab88ea0,0110001001100101011001110110000101101110000000110000001100000011,1011100000111101111110100111000000001010101110001000111010100000
we,7765060606060606,e64bf031ab01605f,0111011101100101000001100000011000000110000001100000011000000110,1110011001001011111100000011000110101011000000010110000001011111
ran,72616e0505050505,47630e10b546ed3f,0111001001100001011011100000010100000101000001010000010100000101,0100011101100011000011100001000010110101010001101110110100111111
wood,776f6f6404040404,698d421ac733cdf1,0111011101101111011011110110010000000100000001000000010000000100,0110100110001101010000100001101011000111001100111100110111110001
brother,62726f7468657201,b1eb5cad9fb4877e,0110001001110010011011110111010001101000011001010111001000000001,1011000111101011010111001010110110011111101101001000011101111110
field,6669656c64030303,b74fe180566555c9,0110011001101001011001010110110001100100000000110000001100000011,1011011101001111111000011000000001010110011001010101010111001001
many,6d616e7904040404,53df9c99995825b3,0110110101100001011011100111100100000100000001000000010000000100,0101001111011111100111001001100110011001010110000010010110110011
admit,61646d6974030303,3f5d8294b1eabf72,0110000101100100011011010110100101110100000000110000001100000011,0011111101011101100000101001010010110001111010101011111101110010
floor,666c6f6f72030303,7253304a8d980258,0110011001101100011011110110111101110010000000110000001100000011,0111001001010011001100000100101010001101100110000000001001011000
wheels,776865656c730202,92078871deb485a9,0111011101101000011001010110010101101100011100110000001000000010,1001001000000111100010000111000111011110101101001000010110101001
gray,6772617904040404,eaa5f929efba4cef,0110011101110010011000010111100100000100000001000000010000000100,1110101010100101111110010010100111101111101110100100110011101111
legs,6c65677304040404,67348341aa7ea032,0110110001100101011001110111001100000100000001000000010000000100,0110011100110100100000110100000110101010011111101010000000110010
that,7468617404040404,b6e8a5aab8fbb214,0111010001101000011000010111010000000100000001000000010000000100,1011011011101000101001011010101010111000111110111011001000010100
start,7374617274030303,0f358eb1477ae5b6,0111001101110100011000010111001001110100000000110000001100000011,0000111100110101100011101011000101000111011110101110010110110110
bear,6265617204040404,d015fb21eb9581b0,0110001001100101011000010111001000000100000001000000010000000100,1101000000010101111110110010000111101011100101011000000110110000
bind,62696e6404040404,76dfe4632a87169d,0110001001101001011011100110010000000100000001000000010000000100,0111011011011111111001000110001100101010100001110001011010011101
caution,63617574696f6e01,c6ad1ff15f9de0fc,0110001101100001011101010111010001101001011011110110111000000001,1100011010101101000111111111000101011111100111011110000011111100
burden,62757264656e0202,4a1dd88e24abc7a2,0110001001110101011100100110010001100101011011100000001000000010,0100101000011101110110001000111000100100101010111100011110100010
bury,6275727904040404,6a76adefd9236f3a,0110001001110101011100100111100100000100000001000000010000000100,0110101001110110101011011110111111011001001000110110111100111010
million,6d696c6c696f6e01,ec5b5728e4654dbf,0110110101101001011011000110110001101001011011110110111000000001,1110110001011011010101110010100011100100011001010100110110111111
sister,7369737465720202,171abfd2691023fb,0111001101101001011100110111010001100101011100100000001000000010,0001011100011010101111111101001001101001000100000010001111111011
barrel,62617272656c0202,ec63118fc66dd252,0110001001100001011100100111001001100101011011000000001000000010,1110110001100011000100011000111111000110011011011101001001010010
conduct,636f6e6475637401,c476538611844c4b,0110001101101111011011100110010001110101011000110111010000000001,1100010001110110010100111000011000010001100001000100110001001011
story,73746f7279030303,6ab2a7683177acaa,0111001101110100011011110111001001111001000000110000001100000011,0110101010110010101001110110100000110001011101111010110010101010
train,747261696e030303,15ef8efff4323a65,0111010001110010011000010110100101101110000000110000001100000011,0001010111101111100011101111111111110100001100100011101001100101
there,7468657265030303,45943e202f45fc22,0111010001101000011001010111001001100101000000110000001100000011,0100010110010100001111100010000000101111010001011111110000100010
below,62656c6f77030303,d59a9367a61f7a66,0110001001100101011011000110111101110111000000110000001100000011,1101010110011010100100110110011110100110000111110111101001100110
their,7468656972030303,49975bebb5b39cf7,0111010001101000011001010110100101110010000000110000001100000011,0100100110010111010110111110101110110101101100111001110011110111
bar,6261720505050505,5b16c12114248b6f,0110001001100001011100100000010100000101000001010000010100000101,0101101100010110110000010010000100010100001001001000101101101111
these,7468657365030303,701cd78d8b8d09e2,0111010001101000011001010111001101100101000000110000001100000011,0111000000011100110101111000110110001011100011010000100111100010
crush,6372757368030303,a6c65794a9583fc0,0110001101110010011101010111001101101000000000110000001100000011,1010011011000110010101111001010010101001010110000011111111000000
dawn,6461776e04040404,126ee475a7510ee2,0110010001100001011101110110111000000100000001000000010000000100,0001001001101110111001000111010110100111010100010000111011100010
as,6173060606060606,8b9e2622e996b842,0110000101110011000001100000011000000110000001100000011000000110,1000101110011110001001100010001011101001100101101011100001000010
chick,636869636b030303,8ed17decab4e6272,0110001101101000011010010110001101101011000000110000001100000011,1000111011010001011111011110110010101011010011100110001001110010
himself,68696d73656c6601,783828b8d93e5b0b,0110100001101001011011010111001101100101011011000110011000000001,0111100000111000001010001011100011011001001111100101101100001011
car,6361720505050505,c3d118549976a862,0110001101100001011100100000010100000101000001010000010100000101,1100001111010001000110000101010010011001011101101010100001100010
death,6465617468030303,f9519f677a2f0cfe,0110010001100101011000010111010001101000000000110000001100000011,1111100101010001100111110110011101111010001011110000110011111110
nose,6e6f736504040404,9d03577b662f98c6,0110111001101111011100110110010100000100000001000000010000000100,1001110100000011010101110111101101100110001011111001100011000110
vowel,766f77656c030303,c0e2990a6ff49a17,0111011001101111011101110110010101101100000000110000001100000011,1100000011100010100110010000101001101111111101001001101000010111
several,7365766572616c01,3384f1616d0dd3b8,0111001101100101011101100110010101110010011000010110110000000001,0011001110000100111100010110000101101101000011011101001110111000
west,7765737404040404,25c21a6ca88685c6,0111011101100101011100110111010000000100000001000000010000000100,0010010111000010000110100110110010101000100001101000010111000110
square,7371756172650202,6a9ab53eb68374d3,0111001101110001011101010110000101110010011001010000001000000010,0110101010011010101101010011111010110110100000110111010011010011
path,7061746804040404,8473aa38125bc417,0111000001100001011101000110100000000100000001000000010000000100,1000010001110011101010100011100000010010010110111100010000010111
cart,6361727404040404,90f65e028393b554,0110001101100001011100100111010000000100000001000000010000000100,1001000011110110010111100000001010000011100100111011010101010100
dig,6469670505050505,be302ace8e1db02f,0110010001101001011001110000010100000101000001010000010100000101,1011111000110000001010101100111010001110000111011011000000101111
english,656e676c69736801,0fcfcafc53fed3f2,0110010101101110011001110110110001101001011100110110100000000001,0000111111001111110010101111110001010011111111101101001111110010
plan,706c616e04040404,030f3690713bd523,0111000001101100011000010110111000000100000001000000010000000100,0000001100001111001101101001000001110001001110111101010100100011
dry,6472790505050505,08781bde09f62577,0110010001110010011110010000010100000101000001010000010100000101,0000100001111000000110111101111000001001111101100010010101110111
brand,6272616e64030303,95b3ce2738cea3ab,0110001001110010011000010110111001100100000000110000001100000011,1001010110110011110011100010011100111000110011101010001110101011
city,6369747904040404,64a4589c128a3e2a,0110001101101001011101000111100100000100000001000000010000000100,0110010010100100010110001001110000010010100010100011111000101010
create,6372656174650202,9e130edb53e71d35,0110001101110010011001010110000101110100011001010000001000000010,1001111000010011000011101101101101010011111001110001110100110101
correct,636f727265637401,44c6e9cf7d8baaa2,0110001101101111011100100111001001100101011000110111010000000001,0100010011000110111010011100111101111101100010111010101010100010
rule,72756c6504040404,05780a5b98c4359f,0111001001110101011011000110010100000100000001000000010000000100,0000010101111000000010100101101110011000110001000011010110011111
improve,696d70726f766501,25ed0f7924113ec4,0110100101101101011100000111001001101111011101100110010100000001,0010010111101101000011110111100100100100000100010011111011000100
measure,6d65617375726501,c592d7b0198eeba9,0110110101100101011000010111001101110101011100100110010100000001,1100010110010010110101111011000000011001100011101110101110101001
aspect,6173706563740202,cda6e03fd78a5921,0110000101110011011100000110010101100011011101000000001000000010,1100110110100110111000000011111111010111100010100101100100100001
world,776f726c64030303,a489cb49c34006ba,0111011101101111011100100110110001100100000000110000001100000011,1010010010001001110010110100100111000011010000000000011010111010
cover,636f766572030303,b717515e4d24e0d4,0110001101101111011101100110010101110010000000110000001100000011,1011011100010111010100010101111001001101001001001110000011010100
lay,6c61790505050505,0843cc7984769775,0110110001100001011110010000010100000101000001010000010100000101,0000100001000011110011000111100110000100011101101001011101110101
smile,736d696c65030303,4867e666d2f45be2,0111001101101101011010010110110001100101000000110000001100000011,0100100001100111111001100110011011010010111101000101101111100010
than,7468616e04040404,df9557ffe33080bf,0111010001101000011000010110111000000100000001000000010000000100,1101111110010101010101111111111111100011001100001000000010111111
desert,6465736572740202,9261409423d3cea0,0110010001100101011100110110010101110010011101000000001000000010,1001001001100001010000001001010000100011110100111100111010100000
keep,6b65657004040404,5a730c73fc3baa82,0110101101100101011001010111000000000100000001000000010000000100,0101101001110011000011000111001111111100001110111010101010000010
wild,77696c6404040404,ae76e33b0821e618,0111011101101001011011000110010000000100000001000000010000000100,1010111001110110111000110011101100001000001000011110011000011000
hand,68616e6404040404,8b7f026cac2ed79b,0110100001100001011011100110010000000100000001000000010000000100,1000101101111111000000100110110010101100001011101101011110011011
produce,70726f6475636501,cecf399cfeea352d,0111000001110010011011110110010001110101011000110110010100000001,1100111011001111001110011001110011111110111010100011010100101101
clue,636c756504040404,48a261e9634a03d7,0110001101101100011101010110010100000100000001000000010000000100,0100100010100010011000011110100101100011010010100000001111010111
salt,73616c7404040404,1b58aa2324015aaa,0111001101100001011011000111010000000100000001000000010000000100,0001101101011000101010100010001100100100000000010101101010101010
sit,7369740505050505,0af8b79775eec117,0111001101101001011101000000010100000101000001010000010100000101,0000101011111000101101111001011101110101111011101100000100010111
slip,736c697004040404,21c61d1a36241a5d,0111001101101100011010010111000000000100000001000000010000000100,0010000111000110000111010001101000110110001001000001101001011101
circle,636972636c650202,d75f42a5e291009b,0110001101101001011100100110001101101100011001010000001000000010,1101011101011111010000101010010111100010100100010000000010011011
weather,7765617468657201,11e168fdeab93531,0111011101100101011000010111010001101000011001010111001000000001,0001000111100001011010001111110111101010101110010011010100110001
booklet,626f6f6b6c657401,f339c6d47bb899de,0110001001101111011011110110101101101100011001010111010000000001,1111001100111001110001101101010001111011101110001001100111011110
closet,636c6f7365740202,2f12051ca1e9dee1,0110001101101100011011110111001101100101011101000000001000000010,0010111100010010000001010001110010100001111010011101111011100001
size,73697a6504040404,28db8d12fe232a52,0111001101101001011110100110010100000100000001000000010000000100,0010100011011011100011010001001011111110001000110010101001010010
just,6a75737404040404,f948cdc837f242d7,0110101001110101011100110111010000000100000001000000010000000100,1111100101001000110011011100100000110111111100100100001011010111
thing,7468696e67030303,9a748bf59306ff0b,0111010001101000011010010110111001100111000000110000001100000011,1001101001110100100010111111010110010011000001101111111100001011
attempt,617474656d707401,63b2a320136d65ec,0110000101110100011101000110010101101101011100000111010000000001,0110001110110010101000110010000000010011011011010110010111101100
carpet,6361727065740202,9c3fbe2795aa6e7c,0110001101100001011100100111000001100101011101000000001000000010,1001110000111111101111100010011110010101101010100110111001111100
care,6361726504040404,14eb3e8a7a78a4e4,0110001101100001011100100110010100000100000001000000010000000100,0001010011101011001111101000101001111010011110001010010011100100
drug,6472756704040404,1361d1c05ce9f96a,0110010001110010011101010110011100000100000001000000010000000100,0001001101100001110100011100000001011100111010011111100101101010
begin,626567696e030303,fa84d9cc71c8d0ad,0110001001100101011001110110100101101110000000110000001100000011,1111101010000100110110011100110001110001110010001101000010101101
dress,6472657373030303,de545b489491eb87,0110010001110010011001010111001101110011000000110000001100000011,1101111001010100010110110100100010010100100100011110101110000111
hundred,68756e6472656401,d5c8409cdc2a15ae,0110100001110101011011100110010001110010011001010110010000000001,1101010111001000010000001001110011011100001010100001010110101110
after,6166746572030303,16d5092d38ddc8a4,0110000101100110011101000110010101110010000000110000001100000011,0001011011010101000010010010110100111000110111011100100010100100
work,776f726b04040404,d3bcd448074edd0c,0111011101101111011100100110101100000100000001000000010000000100,1101001110111100110101000100100000000111010011101101110100001100
person,706572736f6e0202,80aa78e7469cd3fb,0111000001100101011100100111001101101111011011100000001000000010,1000000010101010011110001110011101000110100111001101001111111011
crucial,6372756369616c01,0477ffd3fe70b0d5,0110001101110010011101010110001101101001011000010110110000000001,0000010001110111111111111101001111111110011100001011000011010101
ball,62616c6c04040404,1401d9e37f667642,0110001001100001011011000110110000000100000001000000010000000100,0001010000000001110110011110001101111111011001100111011001000010
third,7468697264030303,70335601a3a194d3,0111010001101000011010010111001001100100000000110000001100000011,0111000000110011010101100000000110100011101000011001010011010011
agency,6167656e63790202,e949753f5acebde2,0110000101100111011001010110111001100011011110010000001000000010,1110100101001001011101010011111101011010110011101011110111100010
plural,706c7572616c0202,f579c3b9346ddd67,0111000001101100011101010111001001100001011011000000001000000010,1111010101111001110000111011100100110100011011011101110101100111
compete,636f6d7065746501,a9ee4d8ba23fd0cb,0110001101101111011011010111000001100101011101000110010100000001,1010100111101110010011011000101110100010001111111101000011001011
command,636f6d6d616e6401,5a5602f7f700b527,0110001101101111011011010110110101100001011011100110010000000001,0101101001010110000000101111011111110111000000001011010100100111
where,7768657265030303,7ce03c03f3562b37,0111011101101000011001010111001001100101000000110000001100000011,0111110011100000001111000000001111110011010101100010101100110111
desk,6465736b04040404,9cb0e3b75b5de709,0110010001100101011100110110101100000100000001000000010000000100,1001110010110000111000111011011101011011010111011110011100001001
sound,736f756e64030303,f4b679cfcf4a3625,0111001101101111011101010110111001100100000000110000001100000011,1111010010110110011110011100111111001111010010100011011000100101
show,73686f7704040404,9c5a0061e754a631,0111001101101000011011110111011100000100000001000000010000000100,1001110001011010000000000110000111100111010101001010011000110001
so,736f060606060606,6964bdc2a7996af7,0111001101101111000001100000011000000110000001100000011000000110,0110100101100100101111011100001010100111100110010110101011110111
warm,7761726d04040404,fff852bda6e9a744,0111011101100001011100100110110100000100000001000000010000000100,1111111111111000010100101011110110100110111010011010011101000100
imagine,696d6167696e6501,6998e05281aac4fa,0110100101101101011000010110011101101001011011100110010100000001,0110100110011000111000000101001010000001101010101100010011111010
early,6561726c79030303,8c8927334adee08b,0110010101100001011100100110110001111001000000110000001100000011,1000110010001001001001110011001101001010110111101110000010001011
seem,7365656d04040404,fb6e7e13998fde74,0111001101100101011001010110110100000100000001000000010000000100,1111101101101110011111100001001110011001100011111101111001110100
months,6d6f6e7468730202,8e333f101381ca65,0110110101101111011011100111010001101000011100110000001000000010,1000111000110011001111110001000000010011100000011100101001100101
you,796f750505050505,5e63f4f45845d3a7,0111100101101111011101010000010100000101000001010000010100000101,0101111001100011111101001111010001011000010001011101001110100111
break,627265616b030303,fed6c924c0047feb,0110001001110010011001010110000101101011000000110000001100000011,1111111011010110110010010010010011000000000001000111111111101011
cut,6375740505050505,81eb18c61176a6ec,0110001101110101011101000000010100000101000001010000010100000101,1000000111101011000110001100011000010001011101101010011011101100
coat,636f617404040404,717387d9d71ea6bf,0110001101101111011000010111010000000100000001000000010000000100,0111000101110011100001111101100111010111000111101010011010111111
nor,6e6f720505050505,c096d57180d1476b,0110111001101111011100100000010100000101000001010000010100000101,1100000010010110110101010111000110000000110100010100011101101011
filled,66696c6c65640202,0b94f74a315dd9fd,0110011001101001011011000110110001100101011001000000001000000010,0000101110010100111101110100101000110001010111011101100111111101
mean,6d65616e04040404,5db7d3a9701a3f0b,0110110101100101011000010110111000000100000001000000010000000100,0101110110110111110100111010100101110000000110100011111100001011
she,7368650505050505,5ba3120b607f6fe7,0111001101101000011001010000010100000101000001010000010100000101,0101101110100011000100100000101101100000011111110110111111100111
against,616761696e737401,0141949c5254938e,0110000101100111011000010110100101101110011100110111010000000001,0000000101000001100101001001110001010010010101001001001110001110
diverse,6469766572736501,f0ea223533ead55a,0110010001101001011101100110010101110010011100110110010100000001,1111000011101010001000100011010100110011111010101101010101011010
thought,74686f7567687401,5092e017c8ec89a5,0111010001101000011011110111010101100111011010000111010000000001,0101000010010010111000000001011111001000111011001000100110100101
another,616e6f7468657201,3e4b57ff319d1795,0110000101101110011011110111010001101000011001010111001000000001,0011111001001011010101111111111100110001100111010001011110010101
smell,736d656c6c030303,c98b45422df573a3,0111001101101101011001010110110001101100000000110000001100000011,1100100110001011010001010100001000101101111101010111001110100011
follow,666f6c6c6f770202,ee1fc2c36f86a189,0110011001101111011011000110110001101111011101110000001000000010,1110111000011111110000101100001101101111100001101010000110001001
divide,6469766964650202,8e3fc75647b4910f,0110010001101001011101100110100101100100011001010000001000000010,1000111000111111110001110101011001000111101101001001000100001111
say,7361790505050505,097d02979cf5e9d8,0111001101100001011110010000010100000101000001010000010100000101,0000100101111101000000101001011110011100111101011110100111011000
back,6261636b04040404,6ffee440720e7649,0110001001100001011000110110101100000100000001000000010000000100,0110111111111110111001000100000001110010000011100111011001001001
scale,7363616c65030303,fb60e56729e14747,0111001101100011011000010110110001100101000000110000001100000011,1111101101100000111001010110011100101001111000010100011101000111
raised,7261697365640202,ebe67d66d9e21b94,0111001001100001011010010111001101100101011001000000001000000010,1110101111100110011111010110011011011001111000100001101110010100
has,6861730505050505,22816df86c0cf16b,0110100001100001011100110000010100000101000001010000010100000101,0010001010000001011011011111100001101100000011001111000101101011
all,616c6c0505050505,3b7c93c8131bb936,0110000101101100011011000000010100000101000001010000010100000101,0011101101111100100100111100100000010011000110111011100100110110
