word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,bb7e34a113295069,0110001101101111011101110000010100000101000001010000010100000101,1011101101111110001101001010000100010011001010010101000001101001
fact,6661637404040404,1a2a55d7a6a8331e,0110011001100001011000110111010000000100000001000000010000000100,0001101000101010010101011101011110100110101010000011001100011110
winter,77696e7465720202,db0a37294da3f928,0111011101101001011011100111010001100101011100100000001000000010,1101101100001010001101110010100101001101101000111111100100101000
side,7369646504040404,3e54f006bc63d39b,0111001101101001011001000110010100000100000001000000010000000100,0011111001010100111100000000011010111100011000111101001110011011
dance,64616e6365030303,4da4c715253c0de5,0110010001100001011011100110001101100101000000110000001100000011,0100110110100100110001110001010100100101001111000000110111100101
i,6907070707070707,33a781743784133e,0110100100000111000001110000011100000111000001110000011100000111,0011001110100111100000010111010000110111100001000001001100111110
segment,7365676d656e7401,b61a9ea8f659d1b4,0111001101100101011001110110110101100101011011100111010000000001,1011011000011010100111101010100011110110010110011101000110110100
good,676f6f6404040404,a00560e029ae91d4,0110011101101111011011110110010000000100000001000000010000000100,1010000000000101011000001110000000101001101011101001000111010100
crisis,6372697369730202,58cf216092934848,0110001101110010011010010111001101101001011100110000001000000010,0101100011001111001000010110000010010010100100110100100001001000
cancer,63616e6365720202,2ad4a7a49ad45927,0110001101100001011011100110001101100101011100100000001000000010,0010101011010100101001111010010010011010110101000101100100100111
sky,736b790505050505,f22cb16c569ed4fc,0111001101101011011110010000010100000101000001010000010100000101,1111001000101100101100010110110001010110100111101101010011111100
buzz,62757a7a04040404,73a29ad9a983753c,0110001001110101011110100111101000000100000001000000010000000100,0111001110100010100110101101100110101001100000110111010100111100
buy,6275790505050505,6781664f1180ded8,0110001001110101011110010000010100000101000001010000010100000101,0110011110000001011001100100111100010001100000001101111011011000
campus,63616d7075730202,75e5c80668e1a957,0110001101100001011011010111000001110101011100110000001000000010,0111010111100101110010000000011001101000111000011010100101010111
full,66756c6c04040404,806b8a7b872e5108,0110011001110101011011000110110000000100000001000000010000000100,1000000001101011100010100111101110000111001011100101000100001000
women,776f6d656e030303,618ae33aaf79bd41,0111011101101111011011010110010101101110000000110000001100000011,0110000110001010111000110011101010101111011110011011110101000001
snow,736e6f7704040404,6888de9f74d90462,0111001101101110011011110111011100000100000001000000010000000100,0110100010001000110111101001111101110100110110010000010001100010
form,666f726d04040404,66068f0bb145b535,0110011001101111011100100110110100000100000001000000010000000100,0110011000000110100011110000101110110001010001011011010100110101
advance,616476616e636501,b359eeee3f6d64a9,0110000101100100011101100110000101101110011000110110010100000001,1011001101011001111011101110111000111111011011010110010010101001
high,6869676804040404,a27ae0b9ebd29d7d,0110100001101001011001110110100000000100000001000000010000000100,1010001001111010111000001011100111101011110100101001110101111101
europe,6575726f70650202,56f60b110998e52d,0110010101110101011100100110111101110000011001010000001000000010,0101011011110110000010110001000100001001100110001110010100101101
point,706f696e74030303,2aa1f186dc0fa6a7,0111000001101111011010010110111001110100000000110000001100000011,0010101010100001111100011000011011011100000011111010011010100111
simple,73696d706c650202,d435623bece403d7,0111001101101001011011010111000001101100011001010000001000000010,1101010000110101011000100011101111101100111001000000001111010111
stay,7374617904040404,d6ebc0a6565020c7,0111001101110100011000010111100100000100000001000000010000000100,1101011011101011110000001010011001010110010100000010000011000111
thank,7468616e6b030303,865f44ab5eee518a,0111010001101000011000010110111001101011000000110000001100000011,1000011001011111010001001010101101011110111011100101000110001010
sell,73656c6c04040404,e0a102d54b0596c8,0111001101100101011011000110110000000100000001000000010000000100,1110000010100001000000101101010101001011000001011001011011001000
call,63616c6c04040404,35884a03caae8ca2,0110001101100001011011000110110000000100000001000000010000000100,0011010110001000010010100000001111001010101011101000110010100010
why,7768790505050505,b5b0817e8a55d9b5,0111011101101000011110010000010100000101000001010000010100000101,1011010110110000100000010111111010001010010101011101100110110101
blow,626c6f7704040404,9913e9ba81d0669e,0110001001101100011011110111011100000100000001000000010000000100,1001100100010011111010011011101010000001110100000110011010011110
add,6164640505050505,beb5aa0e5b422f79,0110000101100100011001000000010100000101000001010000010100000101,1011111010110101101010100000111001011011010000100010111101111001
other,6f74686572030303,fc70590dc3286740,0110111101110100011010000110010101110010000000110000001100000011,1111110001110000010110010000110111000011001010000110011101000000
kind,6b696e6404040404,51d029a191d127ba,0110101101101001011011100110010000000100000001000000010000000100,0101000111010000001010011010000110010001110100010010011110111010
less,6c65737304040404,3a53ba5bef018714,0110110001100101011100110111001100000100000001000000010000000100,0011101001010011101110100101101111101111000000011000011100010100
seat,7365617404040404,13899079ca5bd687,0111001101100101011000010111010000000100000001000000010000000100,0001001110001001100100000111100111001010010110111101011010000111
an,616e060606060606,8d92ec02cd45b745,0110000101101110000001100000011000000110000001100000011000000110,1000110110010010111011000000001011001101010001011011011101000101
breath,6272656174680202,9518cd3fd30d2333,0110001001110010011001010110000101110100011010000000001000000010,1001010100011000110011010011111111010011000011010010001100110011
guide,6775696465030303,80f1fec436edb73a,0110011101110101011010010110010001100101000000110000001100000011,1000000011110001111111101100010000110110111011011011011100111010
chief,6368696566030303,c69313c30e6ef16b,0110001101101000011010010110010101100110000000110000001100000011,1100011010010011000100111100001100001110011011101111000101101011
white,7768697465030303,fa4d0a47729073ad,0111011101101000011010010111010001100101000000110000001100000011,1111101001001101000010100100011101110010100100000111001110101101
how,686f770505050505,fd9ab38c5ac79eeb,0110100001101111011101110000010100000101000001010000010100000101,1111110110011010101100111000110001011010110001111001111011101011
bottle,626f74746c650202,14edfcd14df3a3ba,0110001001101111011101000111010001101100011001010000001000000010,0001010011101101111111001101000101001101111100111010001110111010
feel,6665656c04040404,2a7948d1f583ab0c,0110011001100101011001010110110000000100000001000000010000000100,0010101001111001010010001101000111110101100000111010101100001100
drum,6472756d04040404,7fed1f9d7ddff95b,0110010001110010011101010110110100000100000001000000010000000100,0111111111101101000111111001110101111101110111111111100101011011
borrow,626f72726f770202,7ea6c9e76a17e269,0110001001101111011100100111001001101111011101110000001000000010,0111111010100110110010011110011101101010000101111110001001101001
funny,66756e6e79030303,c262dc5c11399930,0110011001110101011011100110111001111001000000110000001100000011,1100001001100010110111000101110000010001001110011001100100110000
short,73686f7274030303,bd568ed1630df338,0111001101101000011011110111001001110100000000110000001100000011,1011110101010110100011101101000101100011000011011111001100111000
chalk,6368616c6b030303,ec7f95608f277604,0110001101101000011000010110110001101011000000110000001100000011,1110110001111111100101010110000010001111001001110111011000000100
page,7061676504040404,e212ba6ff4e585db,0111000001100001011001110110010100000100000001000000010000000100,1110001000010010101110100110111111110100111001011000010111011011
friends,667269656e647301,398e3eb21bf9b8f6,0110011001110010011010010110010101101110011001000111001100000001,0011100110001110001111101011001000011011111110011011100011110110
edge,6564676504040404,539b3d54cec82b5e,0110010101100100011001110110010100000100000001000000010000000100,0101001110011011001111010101010011001110110010000010101101011110
ice,6963650505050505,9af021d9976f1f65,0110100101100011011001010000010100000101000001010000010100000101,1001101011110000001000011101100110010111011011110001111101100101
cause,6361757365030303,71ae43b742e3f966,0110001101100001011101010111001101100101000000110000001100000011,0111000110101110010000111011011101000010111000111111100101100110
moment,6d6f6d656e740202,3e1736ee719aa17a,0110110101101111011011010110010101101110011101000000001000000010,0011111000010111001101101110111001110001100110101010000101111010
bond,626f6e6404040404,5a7952d2d2c8337e,0110001001101111011011100110010000000100000001000000010000000100,0101101001111001010100101101001011010010110010000011001101111110
proper,70726f7065720202,15528330d2e335ca,0111000001110010011011110111000001100101011100100000001000000010,0001010101010010100000110011000011010010111000110011010111001010
because,6265636175736501,79fa7010a772a940,0110001001100101011000110110000101110101011100110110010100000001,0111100111111010011100000001000010100111011100101010100101000000
crash,6372617368030303,17bfe57a432d3fa8,0110001101110010011000010111001101101000000000110000001100000011,0001011110111111111001010111101001000011001011010011111110101000
require,7265717569726501,45d79f98a962a63a,0111001001100101011100010111010101101001011100100110010100000001,0100010111010111100111111001100010101001011000101010011000111010
play,706c617904040404,71a1cb6563a801d4,0111000001101100011000010111100100000100000001000000010000000100,0111000110100001110010110110010101100011101010000000000111010100
hair,6861697204040404,56adcfda20f8e3b4,0110100001100001011010010111001000000100000001000000010000000100,0101011010101101110011111101101000100000111110001110001110110100
the,7468650505050505,3c95c4a195a557e5,0111010001101000011001010000010100000101000001010000010100000101,0011110010010101110001001010000110010101101001010101011111100101
hope,686f706504040404,f72fb735c1ebbe3b,0110100001101111011100000110010100000100000001000000010000000100,1111011100101111101101110011010111000001111010111011111000111011
compose,636f6d706f736501,728a322d0194229a,0110001101101111011011010111000001101111011100110110010100000001,0111001010001010001100100010110100000001100101000010001010011010
fat,6661740505050505,3ab47b7526de8a4b,0110011001100001011101000000010100000101000001010000010100000101,0011101010110100011110110111010100100110110111101000101001001011
evening,6576656e696e6701,9a0561759f0d927e,0110010101110110011001010110111001101001011011100110011100000001,1001101000000101011000010111010110011111000011011001001001111110
attract,6174747261637401,988a9244a12489f8,0110000101110100011101000111001001100001011000110111010000000001,1001100010001010100100100100010010100001001001001000100111111000
strong,7374726f6e670202,c8b4019a2c10fcc2,0111001101110100011100100110111101101110011001110000001000000010,1100100010110100000000011001101000101100000100001111110011000010
crime,6372696d65030303,527cd801b74f3067,0110001101110010011010010110110101100101000000110000001100000011,0101001001111100110110000000000110110111010011110011000001100111
take,74616b6504040404,ff5a1a93b3076865,0111010001100001011010110110010100000100000001000000010000000100,1111111101011010000110101001001110110011000001110110100001100101
first,6669727374030303,ef1dedc3948a1495,0110011001101001011100100111001101110100000000110000001100000011,1110111100011101111011011100001110010100100010100001010010010101
gather,6761746865720202,fcfd7ac71d6f7499,0110011101100001011101000110100001100101011100100000001000000010,1111110011111101011110101100011100011101011011110111010010011001
people,70656f706c650202,5c2d8384a2502654,0111000001100101011011110111000001101100011001010000001000000010,0101110000101101100000111000010010100010010100000010011001010100
crowd,63726f7764030303,501f27e444539f40,0110001101110010011011110111011101100100000000110000001100000011,0101000000011111001001111110010001000100010100111001111101000000
chapter,6368617074657201,ae6acff52e38314a,0110001101101000011000010111000001110100011001010111001000000001,1010111001101010110011111111010100101110001110000011000101001010
stone,73746f6e65030303,673d1d1996d0420b,0111001101110100011011110110111001100101000000110000001100000011,0110011100111101000111010001100110010110110100000100001000001011
solve,736f6c7665030303,adeae051ce332598,0111001101101111011011000111011001100101000000110000001100000011,1010110111101010111000000101000111001110001100110010010110011000
famous,66616d6f75730202,242e10f7b9cc5b97,0110011001100001011011010110111101110101011100110000001000000010,0010010000101110000100001111011110111001110011000101101110010111
usually,757375616c6c7901,4c2bcf40f6598428,0111010101110011011101010110000101101100011011000111100100000001,0100110000101011110011110100000011110110010110011000010000101000
average,6176657261676501,0355aa42870e308c,0110000101110110011001010111001001100001011001110110010100000001,0000001101010101101010100100001010000111000011100011000010001100
feed,6665656404040404,dd09f686b5a6eaba,0110011001100101011001010110010000000100000001000000010000000100,1101110100001001111101101000011010110101101001101110101010111010
began,626567616e030303,17a66a7fc4dc4f94,0110001001100101011001110110000101101110000000110000001100000011,0001011110100110011010100111111111000100110111000100111110010100
we,7765060606060606,7b35869b9e43880a,0111011101100101000001100000011000000110000001100000011000000110,0111101100110101100001101001101110011110010000111000100000001010
ran,72616e0505050505,99b432f796e3d7a7,0111001001100001011011100000010100000101000001010000010100000101,1001100110110100001100101111011110010110111000111101011110100111
wood,776f6f6404040404,9f81b04700a55ff8,0111011101101111011011110110010000000100000001000000010000000100,1001111110000001101100000100011100000000101001010101111111111000
brother,62726f7468657201,3789a7071ed1a003,0110001001110010011011110111010001101000011001010111001000000001,0011011110001001101001110000011100011110110100011010000000000011
field,6669656c64030303,81a27e9a2c578b38,0110011001101001011001010110110001100100000000110000001100000011,1000000110100010011111101001101000101100010101111000101100111000
many,6d616e7904040404,2ef9a86776063f00,0110110101100001011011100111100100000100000001000000010000000100,0010111011111001101010000110011101110110000001100011111100000000
admit,61646d6974030303,b042bcd7fca946c4,0110000101100100011011010110100101110100000000110000001100000011,1011000001000010101111001101011111111100101010010100011011000100
floor,666c6f6f72030303,eea683cb623fe144,0110011001101100011011110110111101110010000000110000001100000011,1110111010100110100000111100101101100010001111111110000101000100
wheels,776865656c730202,4adba09dc48adb30,0111011101101000011001010110010101101100011100110000001000000010,0100101011011011101000001001110111000100100010101101101100110000
gray,6772617904040404,7f056099a0d8edc0,0110011101110010011000010111100100000100000001000000010000000100,0111111100000101011000001001100110100000110110001110110111000000
legs,6c65677304040404,be4186b591cfbbc9,0110110001100101011001110111001100000100000001000000010000000100,1011111001000001100001101011010110010001110011111011101111001001
that,7468617404040404,40328fc616f138ff,0111010001101000011000010111010000000100000001000000010000000100,0100000000110010100011111100011000010110111100010011100011111111
start,7374617274030303,f5f1e2b725d6bdc3,0111001101110100011000010111001001110100000000110000001100000011,1111010111110001111000101011011100100101110101101011110111000011
bear,6265617204040404,4de6a54ec37ffb95,0110001001100101011000010111001000000100000001000000010000000100,0100110111100110101001010100111011000011011111111111101110010101
bind,62696e6404040404,d20d8defab4b821a,0110001001101001011011100110010000000100000001000000010000000100,1101001000001101100011011110111110101011010010111000001000011010
caution,63617574696f6e01,56f3abb987257295,0110001101100001011101010111010001101001011011110110111000000001,0101011011110011101010111011100110000111001001010111001010010101
burden,62757264656e0202,fb25e0cdd3a236d1,0110001001110101011100100110010001100101011011100000001000000010,1111101100100101111000001100110111010011101000100011011011010001
bury,6275727904040404,265468cebbdbc686,0110001001110101011100100111100100000100000001000000010000000100,0010011001010100011010001100111010111011110110111100011010000110
million,6d696c6c696f6e01,0f75b21ce68ba708,0110110101101001011011000110110001101001011011110110111000000001,0000111101110101101100100001110011100110100010111010011100001000
sister,7369737465720202,da96afd027068172,0111001101101001011100110111010001100101011100100000001000000010,1101101010010110101011111101000000100111000001101000000101110010
barrel,62617272656c0202,368a2906bc649375,0110001001100001011100100111001001100101011011000000001000000010,0011011010001010001010010000011010111100011001001001001101110101
conduct,636f6e6475637401,abd34c19fe92d972,0110001101101111011011100110010001110101011000110111010000000001,1010101111010011010011000001100111111110100100101101100101110010
story,73746f7279030303,fe34b8f901ddc4af,0111001101110100011011110111001001111001000000110000001100000011,1111111000110100101110001111100100000001110111011100010010101111
train,747261696e030303,2ab23b8142da5c10,0111010001110010011000010110100101101110000000110000001100000011,0010101010110010001110111000000101000010110110100101110000010000
there,7468657265030303,699a52443572fbef,0111010001101000011001010111001001100101000000110000001100000011,0110100110011010010100100100010000110101011100101111101111101111
below,62656c6f77030303,79bc4975377d4086,0110001001100101011011000110111101110111000000110000001100000011,0111100110111100010010010111010100110111011111010100000010000110
their,7468656972030303,92209013878f6d8a,0111010001101000011001010110100101110010000000110000001100000011,1001001000100000100100000001001110000111100011110110110110001010
bar,6261720505050505,f2dbb3ca9082d20e,0110001001100001011100100000010100000101000001010000010100000101,1111001011011011101100111100101010010000100000101101001000001110
these,7468657365030303,2286114ed00239e6,0111010001101000011001010111001101100101000000110000001100000011,0010001010000110000100010100111011010000000000100011100111100110
crush,6372757368030303,074a1dde7c3ab63b,0110001101110010011101010111001101101000000000110000001100000011,0000011101001010000111011101111001111100001110101011011000111011
dawn,6461776e04040404,27ef47ebed2a1606,0110010001100001011101110110111000000100000001000000010000000100,0010011111101111010001111110101111101101001010100001011000000110
as,6173060606060606,3a98f1f4504d1b8b,0110000101110011000001100000011000000110000001100000011000000110,0011101010011000111100011111010001010000010011010001101110001011
chick,636869636b030303,0495cfe94d7b93c4,0110001101101000011010010110001101101011000000110000001100000011,0000010010010101110011111110100101001101011110111001001111000100
himself,68696d73656c6601,e6a265a2b3fc04c2,0110100001101001011011010111001101100101011011000110011000000001,1110011010100010011001011010001010110011111111000000010011000010
car,6361720505050505,3ef355643dacf3c4,0110001101100001011100100000010100000101000001010000010100000101,0011111011110011010101010110010000111101101011001111001111000100
death,6465617468030303,8c796845e28b20d5,0110010001100101011000010111010001101000000000110000001100000011,1000110001111001011010000100010111100010100010110010000011010101
nose,6e6f736504040404,582cbb45e7109785,0110111001101111011100110110010100000100000001000000010000000100,0101100000101100101110110100010111100111000100001001011110000101
vowel,766f77656c030303,1c2a530956616772,0111011001101111011101110110010101101100000000110000001100000011,0001110000101010010100110000100101010110011000010110011101110010
several,7365766572616c01,f10c83c004742b96,0111001101100101011101100110010101110010011000010110110000000001,1111000100001100100000111100000000000100011101000010101110010110
west,7765737404040404,9075ac18a24760ab,0111011101100101011100110111010000000100000001000000010000000100,1001000001110101101011000001100010100010010001110110000010101011
square,7371756172650202,29302796a049558d,0111001101110001011101010110000101110010011001010000001000000010,0010100100110000001001111001011010100000010010010101010110001101
path,7061746804040404,13c40c4f96b698a8,0111000001100001011101000110100000000100000001000000010000000100,0001001111000100000011000100111110010110101101101001100010101000
cart,6361727404040404,37fc08425e9ffd1f,0110001101100001011100100111010000000100000001000000010000000100,0011011111111100000010000100001001011110100111111111110100011111
dig,6469670505050505,305dc9bfb4ede02d,0110010001101001011001110000010100000101000001010000010100000101,0011000001011101110010011011111110110100111011011110000000101101
english,656e676c69736801,f1d7e6278d8539a4,0110010101101110011001110110110001101001011100110110100000000001,1111000111010111111001100010011110001101100001010011100110100100
plan,706c616e04040404,65e078f7b3aa4fa8,0111000001101100011000010110111000000100000001000000010000000100,0110010111100000011110001111011110110011101010100100111110101000
dry,6472790505050505,c0f5ca1efdc650d2,0110010001110010011110010000010100000101000001010000010100000101,1100000011110101110010100001111011111101110001100101000011010010
brand,6272616e64030303,17bbaf88a5222380,0110001001110010011000010110111001100100000000110000001100000011,0001011110111011101011111000100010100101001000100010001110000000
city,6369747904040404,c2103c0f13e0e6cb,0110001101101001011101000111100100000100000001000000010000000100,1100001000010000001111000000111100010011111000001110011011001011
create,6372656174650202,aad29db2f1a9671a,0110001101110010011001010110000101110100011001010000001000000010,1010101011010010100111011011001011110001101010010110011100011010
correct,636f727265637401,fd9459a98b079686,0110001101101111011100100111001001100101011000110111010000000001,1111110110010100010110011010100110001011000001111001011010000110
rule,72756c6504040404,e0f7ac18cf99a72e,0111001001110101011011000110010100000100000001000000010000000100,1110000011110111101011000001100011001111100110011010011100101110
improve,696d70726f766501,c048328502ba5d95,0110100101101101011100000111001001101111011101100110010100000001,1100000001001000001100101000010100000010101110100101110110010101
measure,6d65617375726501,1bf31f80837e2452,0110110101100101011000010111001101110101011100100110010100000001,0001101111110011000111111000000010000011011111100010010001010010
aspect,6173706563740202,7fc7b9375320961e,0110000101110011011100000110010101100011011101000000001000000010,0111111111000111101110010011011101010011001000001001011000011110
world,776f726c64030303,78810c790104a1e3,0111011101101111011100100110110001100100000000110000001100000011,0111100010000001000011000111100100000001000001001010000111100011
cover,636f766572030303,51168963e7596e44,0110001101101111011101100110010101110010000000110000001100000011,0101000100010110100010010110001111100111010110010110111001000100
lay,6c61790505050505,b7d8e7ad9d856750,0110110001100001011110010000010100000101000001010000010100000101,1011011111011000111001111010110110011101100001010110011101010000
smile,736d696c65030303,2fc7b17dcdd8f974,0111001101101101011010010110110001100101000000110000001100000011,0010111111000111101100010111110111001101110110001111100101110100
than,7468616e04040404,3d262fb37486cc20,0111010001101000011000010110111000000100000001000000010000000100,0011110100100110001011111011001101110100100001101100110000100000
desert,6465736572740202,542f4aebd6eaf561,0110010001100101011100110110010101110010011101000000001000000010,0101010000101111010010101110101111010110111010101111010101100001
keep,6b65657004040404,9cbb64cfebfcb185,0110101101100101011001010111000000000100000001000000010000000100,1001110010111011011001001100111111101011111111001011000110000101
wild,77696c6404040404,1451dcd699f9cf46,0111011101101001011011000110010000000100000001000000010000000100,0001010001010001110111001101011010011001111110011100111101000110
hand,68616e6404040404,3328d0d8ebfb09a7,0110100001100001011011100110010000000100000001000000010000000100,0011001100101000110100001101100011101011111110110000100110100111
produce,70726f6475636501,0c90ce9c16a00c57,0111000001110010011011110110010001110101011000110110010100000001,0000110010010000110011101001110000010110101000000000110001010111
clue,636c756504040404,cde1250e78b498ae,0110001101101100011101010110010100000100000001000000010000000100,1100110111100001001001010000111001111000101101001001100010101110
salt,73616c7404040404,d3ed93d1e9728126,0111001101100001011011000111010000000100000001000000010000000100,1101001111101101100100111101000111101001011100101000000100100110
sit,7369740505050505,f5e324fe166940de,0111001101101001011101000000010100000101000001010000010100000101,1111010111100011001001001111111000010110011010010100000011011110
slip,736c697004040404,c07034053e53c242,0111001101101100011010010111000000000100000001000000010000000100,1100000001110000001101000000010100111110010100111100001001000010
circle,636972636c650202,0d2f76b1d94f860a,0110001101101001011100100110001101101100011001010000001000000010,0000110100101111011101101011000111011001010011111000011000001010
weather,7765617468657201,e89daa381bd5959a,0111011101100101011000010111010001101000011001010111001000000001,1110100010011101101010100011100000011011110101011001010110011010
booklet,626f6f6b6c657401,1d7211b7d7667ae4,0110001001101111011011110110101101101100011001010111010000000001,0001110101110010000100011011011111010111011001100111101011100100
closet,636c6f7365740202,9378bdc3caae953d,0110001101101100011011110111001101100101011101000000001000000010,1001001101111000101111011100001111001010101011101001010100111101
size,73697a6504040404,2a4464063e591181,0111001101101001011110100110010100000100000001000000010000000100,0010101001000100011001000000011000111110010110010001000110000001
just,6a75737404040404,8b7be403dd5158c2,0110101001110101011100110111010000000100000001000000010000000100,1000101101111011111001000000001111011101010100010101100011000010
thing,7468696e67030303,43f29a2ebbbed9ce,0111010001101000011010010110111001100111000000110000001100000011,0100001111110010100110100010111010111011101111101101100111001110
attempt,617474656d707401,d9547ab00ad2273f,0110000101110100011101000110010101101101011100000111010000000001,1101100101010100011110101011000000001010110100100010011100111111
carpet,6361727065740202,7369928b60db7c13,0110001101100001011100100111000001100101011101000000001000000010,0111001101101001100100101000101101100000110110110111110000010011
care,6361726504040404,6a99ad4f7cc83844,0110001101100001011100100110010100000100000001000000010000000100,0110101010011001101011010100111101111100110010000011100001000100
drug,6472756704040404,f1fe136afdc721e1,0110010001110010011101010110011100000100000001000000010000000100,1111000111111110000100110110101011111101110001110010000111100001
begin,626567696e030303,1f7ee5698107ec92,0110001001100101011001110110100101101110000000110000001100000011,0001111101111110111001010110100110000001000001111110110010010010
dress,6472657373030303,3bf999dccb3d6ded,0110010001110010011001010111001101110011000000110000001100000011,0011101111111001100110011101110011001011001111010110110111101101
hundred,68756e6472656401,0dd28e5879a00acb,0110100001110101011011100110010001110010011001010110010000000001,0000110111010010100011100101100001111001101000000000101011001011
after,6166746572030303,632b5666a67d9e95,0110000101100110011101000110010101110010000000110000001100000011,0110001100101011010101100110011010100110011111011001111010010101
work,776f726b04040404,1bdc47973192026b,0111011101101111011100100110101100000100000001000000010000000100,0001101111011100010001111001011100110001100100100000001001101011
person,706572736f6e0202,51ca030d8721737e,0111000001100101011100100111001101101111011011100000001000000010,0101000111001010000000110000110110000111001000010111001101111110
crucial,6372756369616c01,b890ab462d66fd40,0110001101110010011101010110001101101001011000010110110000000001,1011100010010000101010110100011000101101011001101111110101000000
ball,62616c6c04040404,d1beae09b817f4d3,0110001001100001011011000110110000000100000001000000010000000100,1101000110111110101011100000100110111000000101111111010011010011
third,7468697264030303,927c784bc06bf10a,0111010001101000011010010111001001100100000000110000001100000011,1001001001111100011110000100101111000000011010111111000100001010
agency,6167656e63790202,5d50f83acc7033d3,0110000101100111011001010110111001100011011110010000001000000010,0101110101010000111110000011101011001100011100000011001111010011
plural,706c7572616c0202,1b724e1abcde37ea,0111000001101100011101010111001001100001011011000000001000000010,0001101101110010010011100001101010111100110111100011011111101010
compete,636f6d7065746501,3478e1357e680b8c,0110001101101111011011010111000001100101011101000110010100000001,0011010001111000111000010011010101111110011010000000101110001100
command,636f6d6d616e6401,9cb220b2bb7efc7e,0110001101101111011011010110110101100001011011100110010000000001,1001110010110010001000001011001010111011011111101111110001111110
where,7768657265030303,ec399f0236e1f7de,0111011101101000011001010111001001100101000000110000001100000011,1110110000111001100111110000001000110110111000011111011111011110
desk,6465736b04040404,116bdc7e45bc23bc,0110010001100101011100110110101100000100000001000000010000000100,0001000101101011110111000111111001000101101111000010001110111100
sound,736f756e64030303,0d5cae0941e29c1e,0111001101101111011101010110111001100100000000110000001100000011,0000110101011100101011100000100101000001111000101001110000011110
show,73686f7704040404,3abf2e0b9f7f143e,0111001101101000011011110111011100000100000001000000010000000100,0011101010111111001011100000101110011111011111110001010000111110
so,736f060606060606,29359403d2e1bd2d,0111001101101111000001100000011000000110000001100000011000000110,0010100100110101100101000000001111010010111000011011110100101101
warm,7761726d04040404,32462e281cfe3a96,0111011101100001011100100110110100000100000001000000010000000100,0011001001000110001011100010100000011100111111100011101010010110
imagine,696d6167696e6501,bba12a54a7a971db,0110100101101101011000010110011101101001011011100110010100000001,1011101110100001001010100101010010100111101010010111000111011011
early,6561726c79030303,5561df46a54a74d0,0110010101100001011100100110110001111001000000110000001100000011,0101010101100001110111110100011010100101010010100111010011010000
seem,7365656d04040404,3bae68d46ee34216,0111001101100101011001010110110100000100000001000000010000000100,0011101110101110011010001101010001101110111000110100001000010110
months,6d6f6e7468730202,53c39f2960eef838,0110110101101111011011100111010001101000011100110000001000000010,0101001111000011100111110010100101100000111011101111100000111000
you,796f750505050505,ffcedfcd2f20f008,0111100101101111011101010000010100000101000001010000010100000101,1111111111001110110111111100110100101111001000001111000000001000
break,627265616b030303,7f1d9ccc0e72d902,0110001001110010011001010110000101101011000000110000001100000011,0111111100011101100111001100110000001110011100101101100100000010
cut,6375740505050505,50f30aa47dc88014,0110001101110101011101000000010100000101000001010000010100000101,0101000011110011000010101010010001111101110010001000000000010100
coat,636f617404040404,bc1b77732be6e7a0,0110001101101111011000010111010000000100000001000000010000000100,1011110000011011011101110111001100101011111001101110011110100000
nor,6e6f720505050505,7bd578ac587cdf0c,0110111001101111011100100000010100000101000001010000010100000101,0111101111010101011110001010110001011000011111001101111100001100
filled,66696c6c65640202,f4e0b1f0080fe2bd,0110011001101001011011000110110001100101011001000000001000000010,1111010011100000101100011111000000001000000011111110001010111101
mean,6d65616e04040404,ddbebc8a43bdefa0,0110110101100101011000010110111000000100000001000000010000000100,1101110110111110101111001000101001000011101111011110111110100000
she,7368650505050505,c6b6bad80ac8978a,0111001101101000011001010000010100000101000001010000010100000101,1100011010110110101110101101100000001010110010001001011110001010
against,616761696e737401,fad07108263ac0e4,0110000101100111011000010110100101101110011100110111010000000001,1111101011010000011100010000100000100110001110101100000011100100
diverse,6469766572736501,59027a425cf375a9,0110010001101001011101100110010101110010011100110110010100000001,0101100100000010011110100100001001011100111100110111010110101001
thought,74686f7567687401,bdcf155da5aeb04e,0111010001101000011011110111010101100111011010000111010000000001,1011110111001111000101010101110110100101101011101011000001001110
another,616e6f7468657201,c77e2ddedb45304a,0110000101101110011011110111010001101000011001010111001000000001,1100011101111110001011011101111011011011010001010011000001001010
smell,736d656c6c030303,abb8d4a0a1a81478,0111001101101101011001010110110001101100000000110000001100000011,1010101110111000110101001010000010100001101010000001010001111000
follow,666f6c6c6f770202,1d41d9b2d4328b10,0110011001101111011011000110110001101111011101110000001000000010,0001110101000001110110011011001011010100001100101000101100010000
divide,6469766964650202,18d82bbe646c8e77,0110010001101001011101100110100101100100011001010000001000000010,0001100011011000001010111011111001100100011011001000111001110111
say,7361790505050505,93f4f318dc6689b5,0111001101100001011110010000010100000101000001010000010100000101,1001001111110100111100110001100011011100011001101000100110110101
back,6261636b04040404,df372de132927b52,0110001001100001011000110110101100000100000001000000010000000100,1101111100110111001011011110000100110010100100100111101101010010
scale,7363616c65030303,8b0fd8c06df7fa2c,0111001101100011011000010110110001100101000000110000001100000011,1000101100001111110110001100000001101101111101111111101000101100
raised,7261697365640202,0da061c0aff4fc1b,0111001001100001011010010111001101100101011001000000001000000010,0000110110100000011000011100000010101111111101001111110000011011
has,6861730505050505,6138a46c4770e4e7,0110100001100001011100110000010100000101000001010000010100000101,0110000100111000101001000110110001000111011100001110010011100111
