word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,68e95c8be0c35cb3,0110001101101111011101110000010100000101000001010000010100000101,0110100011101001010111001000101111100000110000110101110010110011
fact,6661637404040404,57092d93f0bc494a,0110011001100001011000110111010000000100000001000000010000000100,0101011100001001001011011001001111110000101111000100100101001010
winter,77696e7465720202,d0a3843041be59a7,0111011101101001011011100111010001100101011100100000001000000010,1101000010100011100001000011000001000001101111100101100110100111
side,7369646504040404,c5c1b9500f5d4dc4,0111001101101001011001000110010100000100000001000000010000000100,1100010111000001101110010101000000001111010111010100110111000100
dance,64616e6365030303,a72823bf7327e6c8,0110010001100001011011100110001101100101000000110000001100000011,1010011100101000001000111011111101110011001001111110011011001000
i,6907070707070707,73242fb9fe703e9d,0110100100000111000001110000011100000111000001110000011100000111,0111001100100100001011111011100111111110011100000011111010011101
segment,7365676d656e7401,f5abb561eca482e8,0111001101100101011001110110110101100101011011100111010000000001,1111010110101011101101010110000111101100101001001000001011101000
good,676f6f6404040404,2778ebc51d59bc4d,0110011101101111011011110110010000000100000001000000010000000100,0010011101111000111010111100010100011101010110011011110001001101
crisis,6372697369730202,074b52e5344a790b,0110001101110010011010010111001101101001011100110000001000000010,0000011101001011010100101110010100110100010010100111100100001011
cancer,63616e6365720202,4555091be56415d3,0110001101100001011011100110001101100101011100100000001000000010,0100010101010101000010010001101111100101011001000001010111010011
sky,736b790505050505,f6bd035160934961,0111001101101011011110010000010100000101000001010000010100000101,1111011010111101000000110101000101100000100100110100100101100001
buzz,62757a7a04040404,018a3fb4fffa490a,0110001001110101011110100111101000000100000001000000010000000100,0000000110001010001111111011010011111111111110100100100100001010
buy,6275790505050505,09dc74d8e7f13a2a,0110001001110101011110010000010100000101000001010000010100000101,0000100111011100011101001101100011100111111100010011101000101010
campus,63616d7075730202,4b391985d2ea014d,0110001101100001011011010111000001110101011100110000001000000010,0100101100111001000110011000010111010010111010100000000101001101
full,66756c6c04040404,4698821e5f96fe72,0110011001110101011011000110110000000100000001000000010000000100,0100011010011000100000100001111001011111100101101111111001110010
women,776f6d656e030303,b1c4e59d6fc99caf,0111011101101111011011010110010101101110000000110000001100000011,1011000111000100111001011001110101101111110010011001110010101111
snow,736e6f7704040404,35d10f08de87bfdc,0111001101101110011011110111011100000100000001000000010000000100,0011010111010001000011110000100011011110100001111011111111011100
form,666f726d04040404,2598218ffbd348b1,0110011001101111011100100110110100000100000001000000010000000100,0010010110011000001000011000111111111011110100110100100010110001
advance,616476616e636501,6f109234ec9ba64e,0110000101100100011101100110000101101110011000110110010100000001,0110111100010000100100100011010011101100100110111010011001001110
high,6869676804040404,d70b541f593ed98d,0110100001101001011001110110100000000100000001000000010000000100,1101011100001011010101000001111101011001001111101101100110001101
europe,6575726f70650202,0bb91d988d857482,0110010101110101011100100110111101110000011001010000001000000010,0000101110111001000111011001100010001101100001010111010010000010
point,706f696e74030303,c0c8a00bcf5dd962,0111000001101111011010010110111001110100000000110000001100000011,1100000011001000101000000000101111001111010111011101100101100010
simple,73696d706c650202,8f4876058cea815f,0111001101101001011011010111000001101100011001010000001000000010,1000111101001000011101100000010110001100111010101000000101011111
stay,7374617904040404,f9888e555e5a7249,0111001101110100011000010111100100000100000001000000010000000100,1111100110001000100011100101010101011110010110100111001001001001
thank,7468616e6b030303,b4bdb3a7a6c918e7,0111010001101000011000010110111001101011000000110000001100000011,1011010010111101101100111010011110100110110010010001100011100111
sell,73656c6c04040404,d48137ffd107c23e,0111001101100101011011000110110000000100000001000000010000000100,1101010010000001001101111111111111010001000001111100001000111110
call,63616c6c04040404,476c8732e13a535e,0110001101100001011011000110110000000100000001000000010000000100,0100011101101100100001110011001011100001001110100101001101011110
why,7768790505050505,d43d7c89c74367a1,0111011101101000011110010000010100000101000001010000010100000101,1101010000111101011111001000100111000111010000110110011110100001
blow,626c6f7704040404,09289f1147bd501d,0110001001101100011011110111011100000100000001000000010000000100,0000100100101000100111110001000101000111101111010101000000011101
add,6164640505050505,2680bf3d6c8f7c1b,0110000101100100011001000000010100000101000001010000010100000101,0010011010000000101111110011110101101100100011110111110000011011
other,6f74686572030303,0c488fc2830d11b2,0110111101110100011010000110010101110010000000110000001100000011,0000110001001000100011111100001010000011000011010001000110110010
kind,6b696e6404040404,750be41271fb590d,0110101101101001011011100110010000000100000001000000010000000100,0111010100001011111001000001001001110001111110110101100100001101
less,6c65737304040404,e198695b398f8afd,0110110001100101011100110111001100000100000001000000010000000100,1110000110011000011010010101101100111001100011111000101011111101
seat,7365617404040404,f42191f47ebc0ca5,0111001101100101011000010111010000000100000001000000010000000100,1111010000100001100100011111010001111110101111000000110010100101
an,616e060606060606,915b7a7d44dffc09,0110000101101110000001100000011000000110000001100000011000000110,1001000101011011011110100111110101000100110111111111110000001001
breath,6272656174680202,46e157497ca75c5f,0110001001110010011001010110000101110100011010000000001000000010,0100011011100001010101110100100101111100101001110101110001011111
guide,6775696465030303,266f9294243b71a4,0110011101110101011010010110010001100101000000110000001100000011,0010011001101111100100101001010000100100001110110111000110100100
chief,6368696566030303,24148c900601d5b3,0110001101101000011010010110010101100110000000110000001100000011,0010010000010100100011001001000000000110000000011101010110110011
white,7768697465030303,cabf54a3cef47b9b,0111011101101000011010010111010001100101000000110000001100000011,1100101010111111010101001010001111001110111101000111101110011011
how,686f770505050505,2ce9489ff4c71de3,0110100001101111011101110000010100000101000001010000010100000101,0010110011101001010010001001111111110100110001110001110111100011
bottle,626f74746c650202,0d49400b77b27ab2,0110001001101111011101000111010001101100011001010000001000000010,0000110101001001010000000000101101110111101100100111101010110010
feel,6665656c04040404,a09914196d94dabd,0110011001100101011001010110110000000100000001000000010000000100,1010000010011001000101000001100101101101100101001101101010111101
drum,6472756d04040404,46fc10a8ddb00ce4,0110010001110010011101010110110100000100000001000000010000000100,0100011011111100000100001010100011011101101100000000110011100100
borrow,626f72726f770202,0bab4edcf9b3403b,0110001001101111011100100111001001101111011101110000001000000010,0000101110101011010011101101110011111001101100110100000000111011
funny,66756e6e79030303,2dbcc3d20e297a77,0110011001110101011011100110111001111001000000110000001100000011,0010110110111100110000111101001000001110001010010111101001110111
short,73686f7274030303,c6bb64d0d2c4f5aa,0111001101101000011011110111001001110100000000110000001100000011,1100011010111011011001001101000011010010110001001111010110101010
chalk,6368616c6b030303,36e889d4153dc123,0110001101101000011000010110110001101011000000110000001100000011,0011011011101000100010011101010000010101001111011100000100100011
page,7061676504040404,d50d5a9b1d1ebd6b,0111000001100001011001110110010100000100000001000000010000000100,1101010100001101010110101001101100011101000111101011110101101011
friends,667269656e647301,4cbe9cbd9d3e0c20,0110011001110010011010010110010101101110011001000111001100000001,0100110010111110100111001011110110011101001111100000110000100000
edge,6564676504040404,4709889940dc586d,0110010101100100011001110110010100000100000001000000010000000100,0100011100001001100010001001100101000000110111000101100001101101
ice,6963650505050505,0217cccd40431dbf,0110100101100011011001010000010100000101000001010000010100000101,0000001000010111110011001100110101000000010000110001110110111111
cause,6361757365030303,36dc3fe604a96407,0110001101100001011101010111001101100101000000110000001100000011,0011011011011100001111111110011000000100101010010110010000000111
moment,6d6f6d656e740202,52999b1c2fd9fe48,0110110101101111011011010110010101101110011101000000001000000010,0101001010011001100110110001110000101111110110011111111001001000
bond,626f6e6404040404,57095f55ac881d68,0110001001101111011011100110010000000100000001000000010000000100,0101011100001001010111110101010110101100100010000001110101101000
proper,70726f7065720202,8571db5d5fa0aded,0111000001110010011011110111000001100101011100100000001000000010,1000010101110001110110110101110101011111101000001010110111101101
because,6265636175736501,31d2d4fc6bbc4369,0110001001100101011000110110000101110101011100110110010100000001,0011000111010010110101001111110001101011101111000100001101101001
crash,6372617368030303,53ba417243d9c501,0110001101110010011000010111001101101000000000110000001100000011,0101001110111010010000010111001001000011110110011100010100000001
require,7265717569726501,e4d0b78bb5ec6a1d,0111001001100101011100010111010101101001011100100110010100000001,1110010011010000101101111000101110110101111011000110101000011101
play,706c617904040404,70c80255cf0a3a0d,0111000001101100011000010111100100000100000001000000010000000100,0111000011001000000000100101010111001111000010100011101000001101
hair,6861697204040404,460b38f0e7bb4a4e,0110100001100001011010010111001000000100000001000000010000000100,0100011000001011001110001111000011100111101110110100101001001110
the,7468650505050505,3133297121778c2b,0111010001101000011001010000010100000101000001010000010100000101,0011000100110011001010010111000100100001011101111000110000101011
hope,686f706504040404,608941fd9b820e71,0110100001101111011100000110010100000100000001000000010000000100,0110000010001001010000011111110110011011100000100000111001110001
compose,636f6d706f736501,2ed16739927d346c,0110001101101111011011010111000001101111011100110110010100000001,0010111011010001011001110011100110010010011111010011010001101100
fat,6661740505050505,0999fd20ae1d73c2,0110011001100001011101000000010100000101000001010000010100000101,0000100110011001111111010010000010101110000111010111001111000010
evening,6576656e696e6701,e63f2bf5751302bc,0110010101110110011001010110111001101001011011100110011100000001,1110011000111111001010111111010101110101000100110000001010111100
attract,6174747261637401,c74f92667a2145bf,0110000101110100011101000111001001100001011000110111010000000001,1100011101001111100100100110011001111010001000010100010110111111
strong,7374726f6e670202,d35a3ee1d8eeb95b,0111001101110100011100100110111101101110011001110000001000000010,1101001101011010001111101110000111011000111011101011100101011011
crime,6372696d65030303,4a38d4d6ca6c5d93,0110001101110010011010010110110101100101000000110000001100000011,0100101000111000110101001101011011001010011011000101110110010011
take,74616b6504040404,56008cd069646c45,0111010001100001011010110110010100000100000001000000010000000100,0101011000000000100011001101000001101001011001000110110001000101
first,6669727374030303,3eb8bab290d57163,0110011001101001011100100111001101110100000000110000001100000011,0011111010111000101110101011001010010000110101010111000101100011
gather,6761746865720202,67cf3020fe7f0dc3,0110011101100001011101000110100001100101011100100000001000000010,0110011111001111001100000010000011111110011111110000110111000011
people,70656f706c650202,5100b10fd1e2405d,0111000001100101011011110111000001101100011001010000001000000010,0101000100000000101100010000111111010001111000100100000001011101
crowd,63726f7764030303,562e5192433ad583,0110001101110010011011110111011101100100000000110000001100000011,0101011000101110010100011001001001000011001110101101010110000011
chapter,6368617074657201,6d04d9e86ce8b61c,0110001101101000011000010111000001110100011001010111001000000001,0110110100000100110110011110100001101100111010001011011000011100
stone,73746f6e65030303,80ab4cc1d5432b69,0111001101110100011011110110111001100101000000110000001100000011,1000000010101011010011001100000111010101010000110010101101101001
solve,736f6c7665030303,ae91a31e6b4c9f27,0111001101101111011011000111011001100101000000110000001100000011,1010111010010001101000110001111001101011010011001001111100100111
famous,66616d6f75730202,473d7619f2187378,0110011001100001011011010110111101110101011100110000001000000010,0100011100111101011101100001100111110010000110000111001101111000
usually,757375616c6c7901,9a217617a8c523eb,0111010101110011011101010110000101101100011011000111100100000001,1001101000100001011101100001011110101000110001010010001111101011
average,6176657261676501,8551dbd930cf6c4e,0110000101110110011001010111001001100001011001110110010100000001,1000010101010001110110111101100100110000110011110110110001001110
feed,6665656404040404,e74f1094253c9c4a,0110011001100101011001010110010000000100000001000000010000000100,1110011101001111000100001001010000100101001111001001110001001010
began,626567616e030303,771ce51354813142,0110001001100101011001110110000101101110000000110000001100000011,0111011100011100111001010001001101010100100000010011000101000010
we,7765060606060606,d5e0b8a6c537ac3c,0111011101100101000001100000011000000110000001100000011000000110,1101010111100000101110001010011011000101001101111010110000111100
ran,72616e0505050505,9f3936ab74575db1,0111001001100001011011100000010100000101000001010000010100000101,1001111100111001001101101010101101110100010101110101110110110001
wood,776f6f6404040404,eb81425f08310d48,0111011101101111011011110110010000000100000001000000010000000100,1110101110000001010000100101111100001000001100010000110101001000
brother,62726f7468657201,4b7226cdeead7209,0110001001110010011011110111010001101000011001010111001000000001,0100101101110010001001101100110111101110101011010111001000001001
field,6669656c64030303,24a02d6a1665e872,0110011001101001011001010110110001100100000000110000001100000011,0010010010100000001011010110101000010110011001011110100001110010
many,6d616e7904040404,35c06e19fed618e7,0110110101100001011011100111100100000100000001000000010000000100,0011010111000000011011100001100111111110110101100001100011100111
admit,61646d6974030303,022ac7914f8ffb70,0110000101100100011011010110100101110100000000110000001100000011,0000001000101010110001111001000101001111100011111111101101110000
floor,666c6f6f72030303,e26e73856991b920,0110011001101100011011110110111101110010000000110000001100000011,1110001001101110011100111000010101101001100100011011100100100000
wheels,776865656c730202,91d1817a5457fdad,0111011101101000011001010110010101101100011100110000001000000010,1001000111010001100000010111101001010100010101111111110110101101
gray,6772617904040404,07bd48e1e9dc388d,0110011101110010011000010111100100000100000001000000010000000100,0000011110111101010010001110000111101001110111000011100010001101
legs,6c65677304040404,e44f62f6374f8e2b,0110110001100101011001110111001100000100000001000000010000000100,1110010001001111011000101111011000110111010011111000111000101011
that,7468617404040404,7425d839323010e1,0111010001101000011000010111010000000100000001000000010000000100,0111010000100101110110000011100100110010001100000001000011100001
start,7374617274030303,96b960f6d9fd2353,0111001101110100011000010111001001110100000000110000001100000011,1001011010111001011000001111011011011001111111010010001101010011
bear,6265617204040404,c7b80443139f9eaf,0110001001100101011000010111001000000100000001000000010000000100,1100011110111000000001000100001100010011100111111001111010101111
bind,62696e6404040404,614e951273ba084c,0110001001101001011011100110010000000100000001000000010000000100,0110000101001110100101010001001001110011101110100000100001001100
caution,63617574696f6e01,83588ceaaa2fc885,0110001101100001011101010111010001101001011011110110111000000001,1000001101011000100011001110101010101010001011111100100010000101
burden,62757264656e0202,0b9a3b18fe4606b6,0110001001110101011100100110010001100101011011100000001000000010,0000101110011010001110110001100011111110010001100000011010110110
bury,6275727904040404,07bcbb04791cc8ce,0110001001110101011100100111100100000100000001000000010000000100,0000011110111100101110110000010001111001000111001100100011001110
million,6d696c6c696f6e01,6763664c6a4bc17f,0110110101101001011011000110110001101001011011110110111000000001,0110011101100011011001100100110001101010010010111100000101111111
sister,7369737465720202,99fbb4ac59c7111f,0111001101101001011100110111010001100101011100100000001000000010,1001100111111011101101001010110001011001110001110001000100011111
barrel,62617272656c0202,31de2ce63f0f4626,0110001001100001011100100111001001100101011011000000001000000010,0011000111011110001011001110011000111111000011110100011000100110
conduct,636f6e6475637401,294ed15069a057d8,0110001101101111011011100110010001110101011000110111010000000001,0010100101001110110100010101000001101001101000000101011111011000
story,73746f7279030303,9ebf7fc4c3b33769,0111001101110100011011110111001001111001000000110000001100000011,1001111010111111011111111100010011000011101100110011011101101001
train,747261696e030303,eccae1f86597f398,0111010001110010011000010110100101101110000000110000001100000011,1110110011001010111000011111100001100101100101111111001110011000
there,7468657265030303,a2bf88b3b6ea15a3,0111010001101000011001010111001001100101000000110000001100000011,1010001010111111100010001011001110110110111010100001010110100011
below,62656c6f77030303,6eb871f3cf453982,0110001001100101011011000110111101110111000000110000001100000011,0110111010111000011100011111001111001111010001010011100110000010
their,7468656972030303,a6b5ae32a6301322,0111010001101000011001010110100101110010000000110000001100000011,1010011010110101101011100011001010100110001100000001001100100010
bar,6261720505050505,2a8f5b63e4d11c97,0110001001100001011100100000010100000101000001010000010100000101,0010101010001111010110110110001111100100110100010001110010010111
these,7468657365030303,a34c9ba6a3891313,0111010001101000011001010111001101100101000000110000001100000011,1010001101001100100110111010011010100011100010010001001100010011
crush,6372757368030303,5fbed982e1ef4103,0110001101110010011101010111001101101000000000110000001100000011,0101111110111110110110011000001011100001111011110100000100000011
dawn,6461776e04040404,448b1012cf716e82,0110010001100001011101110110111000000100000001000000010000000100,0100010010001011000100000001001011001111011100010110111010000010
as,6173060606060606,57d13859e4911c25,0110000101110011000001100000011000000110000001100000011000000110,0101011111010001001110000101100111100100100100010001110000100101
chick,636869636b030303,a21c1a321c69dd12,0110001101101000011010010110001101101011000000110000001100000011,1010001000011100000110100011001000011100011010011101110100010010
himself,68696d73656c6601,7c7728bd5c3c94b9,0110100001101001011011010111001101100101011011000110011000000001,0111110001110111001010001011110101011100001111001001010010111001
car,6361720505050505,0ecdde01cde11db7,0110001101100001011100100000010100000101000001010000010100000101,0000111011001101110111100000000111001101111000010001110110110111
death,6465617468030303,5c48804668492dd3,0110010001100101011000010111010001101000000000110000001100000011,0101110001001000100000000100011001101000010010010010110111010011
nose,6e6f736504040404,65d835eb8fe77b77,0110111001101111011100110110010100000100000001000000010000000100,0110010111011000001101011110101110001111111001110111101101110111
vowel,766f77656c030303,9deae54a4207b67a,0111011001101111011101110110010101101100000000110000001100000011,1001110111101010111001010100101001000010000001111011011001111010
several,7365766572616c01,668021897556345f,0111001101100101011101100110010101110010011000010110110000000001,0110011010000000001000011000100101110101010101100011010001011111
west,7765737404040404,86c83982c81c814c,0111011101100101011100110111010000000100000001000000010000000100,1000011011001000001110011000001011001000000111001000000101001100
square,7371756172650202,a1590c568c4b6d0f,0111001101110001011101010110000101110010011001010000001000000010,1010000101011001000011000101011010001100010010110110110100001111
path,7061746804040404,74dcf2ce3ce6399e,0111000001100001011101000110100000000100000001000000010000000100,0111010011011100111100101100111000111100111001100011100110011110
cart,6361727404040404,42e9c3d3a53e522f,0110001101100001011100100111010000000100000001000000010000000100,0100001011101001110000111101001110100101001111100101001000101111
dig,6469670505050505,f3972b132d938c0f,0110010001101001011001110000010100000101000001010000010100000101,1111001110010111001010110001001100101101100100111000110000001111
english,656e676c69736801,4b61d196b68bda30,0110010101101110011001110110110001101001011100110110100000000001,0100101101100001110100011001011010110110100010111101101000110000
plan,706c616e04040404,714984c74eabf99e,0111000001101100011000010110111000000100000001000000010000000100,0111000101001001100001001100011101001110101010111111100110011110
dry,6472790505050505,0bfa12dc85b7586a,0110010001110010011110010000010100000101000001010000010100000101,0000101111111010000100101101110010000101101101110101100001101010
brand,6272616e64030303,10a8d992644d5a32,0110001001110010011000010110111001100100000000110000001100000011,0001000010101000110110011001001001100100010011010101101000110010
city,6369747904040404,d50806ea7adccfee,0110001101101001011101000111100100000100000001000000010000000100,1101010100001000000001101110101001111010110111001100111111101110
create,6372656174650202,06f1c59a6d67dddd,0110001101110010011001010110000101110100011001010000001000000010,0000011011110001110001011001101001101101011001111101110111011101
correct,636f727265637401,cb5dd4eb20385677,0110001101101111011100100111001001100101011000110111010000000001,1100101101011101110101001110101100100000001110000101011001110111
rule,72756c6504040404,9749589dfcad29d4,0111001001110101011011000110010100000100000001000000010000000100,1001011101001001010110001001110111111100101011010010100111010100
improve,696d70726f766501,90bcadb1385524c8,0110100101101101011100000111001001101111011101100110010100000001,1001000010111100101011011011000100111000010101010010010011001000
measure,6d65617375726501,0082ce6c590850bd,0110110101100101011000010111001101110101011100100110010100000001,0000000010000010110011100110110001011001000010000101000010111101
aspect,6173706563740202,068b11effaf03e28,0110000101110011011100000110010101100011011101000000001000000010,0000011010001011000100011110111111111010111100000011111000101000
world,776f726c64030303,a9bde01d7159834b,0111011101101111011100100110110001100100000000110000001100000011,1010100110111101111000000001110101110001010110011000001101001011
cover,636f766572030303,787a5a37b3ef5582,0110001101101111011101100110010101110010000000110000001100000011,0111100001111010010110100011011110110011111011110101010110000010
lay,6c61790505050505,4dd8fc14eb7d36a2,0110110001100001011110010000010100000101000001010000010100000101,0100110111011000111111000001010011101011011111010011011010100010
smile,736d696c65030303,2090f5c5ec899ae7,0111001101101101011010010110110001100101000000110000001100000011,0010000010010000111101011100010111101100100010011001101011100111
than,7468616e04040404,5999f327194b1b3e,0111010001101000011000010110111000000100000001000000010000000100,0101100110011001111100110010011100011001010010110001101100111110
desert,6465736572740202,13eb5c293b538b6b,0110010001100101011100110110010101110010011101000000001000000010,0001001111101011010111000010100100111011010100111000101101101011
keep,6b65657004040404,960b08896476d514,0110101101100101011001010111000000000100000001000000010000000100,1001011000001011000010001000100101100100011101101101010100010100
wild,77696c6404040404,d7e0dd117ddd2984,0111011101101001011011000110010000000100000001000000010000000100,1101011111100000110111010001000101111101110111010010100110000100
hand,68616e6404040404,44013159ee304ac6,0110100001100001011011100110010000000100000001000000010000000100,0100010000000001001100010101100111101110001100000100101011000110
produce,70726f6475636501,056a2eb10f66f1d6,0111000001110010011011110110010001110101011000110110010100000001,0000010101101010001011101011000100001111011001101111000111010110
clue,636c756504040404,23aaa82672e04790,0110001101101100011101010110010100000100000001000000010000000100,0010001110101010101010000010011001110010111000000100011110010000
salt,73616c7404040404,b482379e77b03acd,0111001101100001011011000111010000000100000001000000010000000100,1011010010000010001101111001111001110111101100000011101011001101
sit,7369740505050505,f0ff8c6168ba0906,0111001101101001011101000000010100000101000001010000010100000101,1111000011111111100011000110000101101000101110100000100100000110
slip,736c697004040404,b1418bca8c97ffde,0111001101101100011010010111000000000100000001000000010000000100,1011000101000001100010111100101010001100100101111111111111011110
circle,636972636c650202,5aeb418d13aacebe,0110001101101001011100100110001101101100011001010000001000000010,0101101011101011010000011000110100010011101010101100111010111110
weather,7765617468657201,e2cf918de49583d1,0111011101100101011000010111010001101000011001010111001000000001,1110001011001111100100011000110111100100100101011000001111010001
booklet,626f6f6b6c657401,511bd0c5495456b8,0110001001101111011011110110101101101100011001010111010000000001,0101000100011011110100001100010101001001010101000101011010111000
closet,636c6f7365740202,6779ceae30030fa7,0110001101101100011011110111001101100101011101000000001000000010,0110011101111001110011101010111000110000000000110000111110100111
size,73697a6504040404,ccc8bb600e5647e4,0111001101101001011110100110010100000100000001000000010000000100,1100110011001000101110110110000000001110010101100100011111100100
just,6a75737404040404,16cad45a5a40aaf0,0110101001110101011100110111010000000100000001000000010000000100,0001011011001010110101000101101001011010010000001010101011110000
thing,7468696e67030303,b765adc3a5e11553,0111010001101000011010010110111001100111000000110000001100000011,1011011101100101101011011100001110100101111000010001010101010011
attempt,617474656d707401,c4eb97f2786254df,0110000101110100011101000110010101101101011100000111010000000001,1100010011101011100101111111001001111000011000100101010011011111
carpet,6361727065740202,53230417dfb00ea5,0110001101100001011100100111000001100101011101000000001000000010,0101001100100011000001000001011111011111101100000000111010100101
care,6361726504040404,43238899eef61ae7,0110001101100001011100100110010100000100000001000000010000000100,0100001100100011100010001001100111101110111101100001101011100111
drug,6472756704040404,428811dcf9b46c04,0110010001110010011101010110011100000100000001000000010000000100,0100001010001000000100011101110011111001101101000110110000000100
begin,626567696e030303,68d8fb8753dc3582,0110001001100101011001110110100101101110000000110000001100000011,0110100011011000111110111000011101010011110111000011010110000010
dress,6472657373030303,131ac721030e0362,0110010001110010011001010111001101110011000000110000001100000011,0001001100011010110001110010000100000011000011100000001101100010
hundred,68756e6472656401,73dacb4c4aca6526,0110100001110101011011100110010001110010011001010110010000000001,0111001111011010110010110100110001001010110010100110010100100110
after,6166746572030303,5afce8cb6671e36a,0110000101100110011101000110010101110010000000110000001100000011,0101101011111100111010001100101101100110011100011110001101101010
work,776f726b04040404,ed6566f7a4f70982,0111011101101111011100100110101100000100000001000000010000000100,1110110101100101011001101111011110100100111101110000100110000010
person,706572736f6e0202,7a8b8df34d089508,0111000001100101011100100111001101101111011011100000001000000010,0111101010001011100011011111001101001101000010001001010100001000
crucial,6372756369616c01,b6f95c3bbcdff144,0110001101110010011101010110001101101001011000010110110000000001,1011011011111001010111000011101110111100110111111111000101000100
ball,62616c6c04040404,677c39eaf5725e96,0110001001100001011011000110110000000100000001000000010000000100,0110011101111100001110011110101011110101011100100101111010010110
third,7468697264030303,b63d9703a3bc1f07,0111010001101000011010010111001001100100000000110000001100000011,1011011000111101100101110000001110100011101111000001111100000111
agency,6167656e63790202,a158895a88d25b81,0110000101100111011001010110111001100011011110010000001000000010,1010000101011000100010010101101010001000110100100101101110000001
plural,706c7572616c0202,583fc268c1df3bfb,0111000001101100011101010111001001100001011011000000001000000010,0101100000111111110000100110100011000001110111110011101111111011
compete,636f6d7065746501,18c17059860d164c,0110001101101111011011010111000001100101011101000110010100000001,0001100011000001011100000101100110000110000011010001011001001100
command,636f6d6d616e6401,29597d0de4895b66,0110001101101111011011010110110101100001011011100110010000000001,0010100101011001011111010000110111100100100010010101101101100110
where,7768657265030303,ccbf46b1d2e87583,0111011101101000011001010111001001100101000000110000001100000011,1100110010111111010001101011000111010010111010000111010110000011
desk,6465736b04040404,159887a94b844a9e,0110010001100101011100110110101100000100000001000000010000000100,0001010110011000100001111010100101001011100001000100101010011110
sound,736f756e64030303,aea9b2127a18961e,0111001101101111011101010110111001100100000000110000001100000011,1010111010101001101100100001001001111010000110001001011000011110
show,73686f7704040404,3152efcfe3e4a29c,0111001101101000011011110111011100000100000001000000010000000100,0011000101010010111011111100111111100011111001001010001010011100
so,736f060606060606,c4d49c5c0749a874,0111001101101111000001100000011000000110000001100000011000000110,1100010011010100100111000101110000000111010010011010100001110100
warm,7761726d04040404,dd9a2bc96f824bf6,0111011101100001011100100110110100000100000001000000010000000100,1101110110011010001010111100100101101111100000100100101111110110
imagine,696d6167696e6501,09117b8cc99f233a,0110100101101101011000010110011101101001011011100110010100000001,0000100100010001011110111000110011001001100111110010001100111010
early,6561726c79030303,8aa885d8fa2b3c48,0110010101100001011100100110110001111001000000110000001100000011,1000101010101000100001011101100011111010001010110011110001001000
seem,7365656d04040404,9fc8b183197c000c,0111001101100101011001010110110100000100000001000000010000000100,1001111111001000101100011000001100011001011111000000000000001100
months,6d6f6e7468730202,42490017b1be4d0a,0110110101101111011011100111010001101000011100110000001000000010,0100001001001001000000000001011110110001101111100100110100001010
you,796f750505050505,e2cb1367ecc15917,0111100101101111011101010000010100000101000001010000010100000101,1110001011001011000100110110011111101100110000010101100100010111
break,627265616b030303,1c7e4667ea5a5d17,0110001001110010011001010110000101101011000000110000001100000011,0001110001111110010001100110011111101010010110100101110100010111
cut,6375740505050505,0ddc77f980d13d5e,0110001101110101011101000000010100000101000001010000010100000101,0000110111011100011101111111100110000000110100010011110101011110
coat,636f617404040404,65082d17bf9b182d,0110001101101111011000010111010000000100000001000000010000000100,0110010100001000001011010001011110111111100110110001100000101101
nor,6e6f720505050505,4ef90bfbc1c75df7,0110111001101111011100100000010100000101000001010000010100000101,0100111011111001000010111111101111000001110001110101110111110111
filled,66696c6c65640202,dbff8ed0f24b40ef,0110011001101001011011000110110001100101011001000000001000000010,1101101111111111100011101101000011110010010010110100000011101111
mean,6d65616e04040404,96e9147743eb8ace,0110110101100101011000010110111000000100000001000000010000000100,1001011011101001000101000111011101000011111010111000101011001110
she,7368650505050505,9db9b8ab5a77f191,0111001101101000011001010000010100000101000001010000010100000101,1001110110111001101110001010101101011010011101111111000110010001
against,616761696e737401,c73a11f33c36156b,0110000101100111011000010110100101101110011100110111010000000001,1100011100111010000100011111001100111100001101100001010101101011
diverse,6469766572736501,cfe1066245bf3224,0110010001101001011101100110010101110010011100110110010100000001,1100111111100001000001100110001001000101101111110011001000100100
thought,74686f7567687401,9b3ed99fbfca5e77,0111010001101000011011110111010101100111011010000111010000000001,1001101100111110110110011001111110111111110010100101111001110111
another,616e6f7468657201,ad7358dc5a9eaa28,0110000101101110011011110111010001101000011001010111001000000001,1010110101110011010110001101110001011010100111101010101000101000
smell,736d656c6c030303,3dc5e99ae98095f3,0111001101101101011001010110110001101100000000110000001100000011,0011110111000101111010011001101011101001100000001001010111110011
follow,666f6c6c6f770202,6593853c1ddb9d37,0110011001101111011011000110110001101111011101110000001000000010,0110010110010011100001010011110000011101110110111001110100110111
divide,6469766964650202,39c9ceaf7ce015af,0110010001101001011101100110100101100100011001010000001000000010,0011100111001001110011101010111101111100111000000001010110101111
say,7361790505050505,d43d748947436fa1,0111001101100001011110010000010100000101000001010000010100000101,1101010000111101011101001000100101000111010000110110111110100001
back,6261636b04040404,639932d5f38c52ed,0110001001100001011000110110101100000100000001000000010000000100,0110001110011001001100101101010111110011100011000101001011101101
scale,7363616c65030303,deb92183919de323,0111001101100011011000010110110001100101000000110000001100000011,1101111010111001001000011000001110010001100111011110001100100011
raised,7261697365640202,75c6ec10c446998f,0111001001100001011010010111001101100101011001000000001000000010,0111010111000110111011000001000011000100010001101001100110001111
has,6861730505050505,1c8da834eb1966d3,0110100001100001011100110000010100000101000001010000010100000101,0001110010001101101010000011010011101011000110010110011011010011
