word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
season,736561736f6e0202,3c2e57add4a202c5,0111001101100101011000010111001101101111011011100000001000000010,0011110000101110010101111010110111010100101000100000001011000101
concert,636f6e6365727401,2c2458bddebe74c6,0110001101101111011011100110001101100101011100100111010000000001,0010110000100100010110001011110111011110101111100111010011000110
cow,636f770505050505,2c2441dbbec905c2,0110001101101111011101110000010100000101000001010000010100000101,0010110000100100010000011101101110111110110010010000010111000010
fact,6661637404040404,292a55aabfc804c3,0110011001100001011000110111010000000100000001000000010000000100,0010100100101010010101011010101010111111110010000000010011000011
winter,77696e7465720202,382258aadebe02c5,0111011101101001011011100111010001100101011100100000001000000010,0011100000100010010110001010101011011110101111100000001011000101
side,7369646504040404,3c2252bbbfc804c3,0111001101101001011001000110010100000100000001000000010000000100,0011110000100010010100101011101110111111110010000000010011000011
dance,64616e6365030303,2b2a58bddecf03c4,0110010001100001011011100110001101100101000000110000001100000011,0010101100101010010110001011110111011110110011110000001111000100
i,6907070707070707,264c31d9bccb07c0,0110100100000111000001110000011100000111000001110000011100000111,0010011001001100001100011101100110111100110010110000011111000000
segment,7365676d656e7401,3c2e51b3dea274c6,0111001101100101011001110110110101100101011011100111010000000001,0011110000101110010100011011001111011110101000100111010011000110
good,676f6f6404040404,282459babfc804c3,0110011101101111011011110110010000000100000001000000010000000100,0010100000100100010110011011101010111111110010000000010011000011
crisis,6372697369730202,2c395fadd2bf02c5,0110001101110010011010010111001101101001011100110000001000000010,0010110000111001010111111010110111010010101111110000001011000101
cancer,63616e6365720202,2c2a58bddebe02c5,0110001101100001011011100110001101100101011100100000001000000010,0010110000101010010110001011110111011110101111100000001011000101
sky,736b790505050505,3c204fdbbec905c2,0111001101101011011110010000010100000101000001010000010100000101,0011110000100000010011111101101110111110110010010000010111000010
buzz,62757a7a04040404,2d3e4ca4bfc804c3,0110001001110101011110100111101000000100000001000000010000000100,0010110100111110010011001010010010111111110010000000010011000011
buy,6275790505050505,2d3e4fdbbec905c2,0110001001110101011110010000010100000101000001010000010100000101,0010110100111110010011111101101110111110110010010000010111000010
campus,63616d7075730202,2c2a5baecebf02c5,0110001101100001011011010111000001110101011100110000001000000010,0010110000101010010110111010111011001110101111110000001011000101
full,66756c6c04040404,293e5ab2bfc804c3,0110011001110101011011000110110000000100000001000000010000000100,0010100100111110010110101011001010111111110010000000010011000011
women,776f6d656e030303,38245bbbd5cf03c4,0111011101101111011011010110010101101110000000110000001100000011,0011100000100100010110111011101111010101110011110000001111000100
snow,736e6f7704040404,3c2559a9bfc804c3,0111001101101110011011110111011100000100000001000000010000000100,0011110000100101010110011010100110111111110010000000010011000011
form,666f726d04040404,292444b3bfc804c3,0110011001101111011100100110110100000100000001000000010000000100,0010100100100100010001001011001110111111110010000000010011000011
advance,616476616e636501,2e2f40bfd5af65c6,0110000101100100011101100110000101101110011000110110010100000001,0010111000101111010000001011111111010101101011110110010111000110
high,6869676804040404,272251b6bfc804c3,0110100001101001011001110110100000000100000001000000010000000100,0010011100100010010100011011011010111111110010000000010011000011
europe,6575726f70650202,2a3e44b1cba902c5,0110010101110101011100100110111101110000011001010000001000000010,0010101000111110010001001011000111001011101010010000001011000101
point,706f696e74030303,3f245fb0cfcf03c4,0111000001101111011010010110111001110100000000110000001100000011,0011111100100100010111111011000011001111110011110000001111000100
simple,73696d706c650202,3c225baed7a902c5,0111001101101001011011010111000001101100011001010000001000000010,0011110000100010010110111010111011010111101010010000001011000101
stay,7374617904040404,3c3f57a7bfc804c3,0111001101110100011000010111100100000100000001000000010000000100,0011110000111111010101111010011110111111110010000000010011000011
thank,7468616e6b030303,3b2357b0d0cf03c4,0111010001101000011000010110111001101011000000110000001100000011,0011101100100011010101111011000011010000110011110000001111000100
sell,73656c6c04040404,3c2e5ab2bfc804c3,0111001101100101011011000110110000000100000001000000010000000100,0011110000101110010110101011001010111111110010000000010011000011
call,63616c6c04040404,2c2a5ab2bfc804c3,0110001101100001011011000110110000000100000001000000010000000100,0010110000101010010110101011001010111111110010000000010011000011
why,7768790505050505,38234fdbbec905c2,0111011101101000011110010000010100000101000001010000010100000101,0011100000100011010011111101101110111110110010010000010111000010
blow,626c6f7704040404,2d2759a9bfc804c3,0110001001101100011011110111011100000100000001000000010000000100,0010110100100111010110011010100110111111110010000000010011000011
add,6164640505050505,2e2f52dbbec905c2,0110000101100100011001000000010100000101000001010000010100000101,0010111000101111010100101101101110111110110010010000010111000010
other,6f74686572030303,203f5ebbc9cf03c4,0110111101110100011010000110010101110010000000110000001100000011,0010000000111111010111101011101111001001110011110000001111000100
kind,6b696e6404040404,242258babfc804c3,0110101101101001011011100110010000000100000001000000010000000100,0010010000100010010110001011101010111111110010000000010011000011
less,6c65737304040404,232e45adbfc804c3,0110110001100101011100110111001100000100000001000000010000000100,0010001100101110010001011010110110111111110010000000010011000011
seat,7365617404040404,3c2e57aabfc804c3,0111001101100101011000010111010000000100000001000000010000000100,0011110000101110010101111010101010111111110010000000010011000011
an,616e060606060606,2e2530d8bdca06c1,0110000101101110000001100000011000000110000001100000011000000110,0010111000100101001100001101100010111101110010100000011011000001
breath,6272656174680202,2d3953bfcfa402c5,0110001001110010011001010110000101110100011010000000001000000010,0010110100111001010100111011111111001111101001000000001011000101
guide,6775696465030303,283e5fbadecf03c4,0110011101110101011010010110010001100101000000110000001100000011,0010100000111110010111111011101011011110110011110000001111000100
chief,6368696566030303,2c235fbbddcf03c4,0110001101101000011010010110010101100110000000110000001100000011,0010110000100011010111111011101111011101110011110000001111000100
white,7768697465030303,38235faadecf03c4,0111011101101000011010010111010001100101000000110000001100000011,0011100000100011010111111010101011011110110011110000001111000100
how,686f770505050505,272441dbbec905c2,0110100001101111011101110000010100000101000001010000010100000101,0010011100100100010000011101101110111110110010010000010111000010
bottle,626f74746c650202,2d2442aad7a902c5,0110001001101111011101000111010001101100011001010000001000000010,0010110100100100010000101010101011010111101010010000001011000101
feel,6665656c04040404,292e53b2bfc804c3,0110011001100101011001010110110000000100000001000000010000000100,0010100100101110010100111011001010111111110010000000010011000011
drum,6472756d04040404,2b3943b3bfc804c3,0110010001110010011101010110110100000100000001000000010000000100,0010101100111001010000111011001110111111110010000000010011000011
borrow,626f72726f770202,2d2444acd4bb02c5,0110001001101111011100100111001001101111011101110000001000000010,0010110100100100010001001010110011010100101110110000001011000101
funny,66756e6e79030303,293e58b0c2cf03c4,0110011001110101011011100110111001111001000000110000001100000011,0010100100111110010110001011000011000010110011110000001111000100
short,73686f7274030303,3c2359accfcf03c4,0111001101101000011011110111001001110100000000110000001100000011,0011110000100011010110011010110011001111110011110000001111000100
chalk,6368616c6b030303,2c2357b2d0cf03c4,0110001101101000011000010110110001101011000000110000001100000011,0010110000100011010101111011001011010000110011110000001111000100
page,7061676504040404,3f2a51bbbfc804c3,0111000001100001011001110110010100000100000001000000010000000100,0011111100101010010100011011101110111111110010000000010011000011
friends,667269656e647301,29395fbbd5a873c6,0110011001110010011010010110010101101110011001000111001100000001,0010100100111001010111111011101111010101101010000111001111000110
edge,6564676504040404,2a2f51bbbfc804c3,0110010101100100011001110110010100000100000001000000010000000100,0010101000101111010100011011101110111111110010000000010011000011
ice,6963650505050505,262853dbbec905c2,0110100101100011011001010000010100000101000001010000010100000101,0010011000101000010100111101101110111110110010010000010111000010
cause,6361757365030303,2c2a43addecf03c4,0110001101100001011101010111001101100101000000110000001100000011,0010110000101010010000111010110111011110110011110000001111000100
moment,6d6f6d656e740202,22245bbbd5b802c5,0110110101101111011011010110010101101110011101000000001000000010,0010001000100100010110111011101111010101101110000000001011000101
bond,626f6e6404040404,2d2458babfc804c3,0110001001101111011011100110010000000100000001000000010000000100,0010110100100100010110001011101010111111110010000000010011000011
proper,70726f7065720202,3f3959aedebe02c5,0111000001110010011011110111000001100101011100100000001000000010,0011111100111001010110011010111011011110101111100000001011000101
because,6265636175736501,2d2e55bfcebf65c6,0110001001100101011000110110000101110101011100110110010100000001,0010110100101110010101011011111111001110101111110110010111000110
crash,6372617368030303,2c3957add3cf03c4,0110001101110010011000010111001101101000000000110000001100000011,0010110000111001010101111010110111010011110011110000001111000100
require,7265717569726501,3d2e47abd2be65c6,0111001001100101011100010111010101101001011100100110010100000001,0011110100101110010001111010101111010010101111100110010111000110
play,706c617904040404,3f2757a7bfc804c3,0111000001101100011000010111100100000100000001000000010000000100,0011111100100111010101111010011110111111110010000000010011000011
hair,6861697204040404,272a5facbfc804c3,0110100001100001011010010111001000000100000001000000010000000100,0010011100101010010111111010110010111111110010000000010011000011
the,7468650505050505,3b2353dbbec905c2,0111010001101000011001010000010100000101000001010000010100000101,0011101100100011010100111101101110111110110010010000010111000010
hope,686f706504040404,272446bbbfc804c3,0110100001101111011100000110010100000100000001000000010000000100,0010011100100100010001101011101110111111110010000000010011000011
compose,636f6d706f736501,2c245baed4bf65c6,0110001101101111011011010111000001101111011100110110010100000001,0010110000100100010110111010111011010100101111110110010111000110
fat,6661740505050505,292a42dbbec905c2,0110011001100001011101000000010100000101000001010000010100000101,0010100100101010010000101101101110111110110010010000010111000010
evening,6576656e696e6701,2a3d53b0d2a267c6,0110010101110110011001010110111001101001011011100110011100000001,0010101000111101010100111011000011010010101000100110011111000110
attract,6174747261637401,2e3f42acdaaf74c6,0110000101110100011101000111001001100001011000110111010000000001,0010111000111111010000101010110011011010101011110111010011000110
strong,7374726f6e670202,3c3f44b1d5ab02c5,0111001101110100011100100110111101101110011001110000001000000010,0011110000111111010001001011000111010101101010110000001011000101
crime,6372696d65030303,2c395fb3decf03c4,0110001101110010011010010110110101100101000000110000001100000011,0010110000111001010111111011001111011110110011110000001111000100
take,74616b6504040404,3b2a5dbbbfc804c3,0111010001100001011010110110010100000100000001000000010000000100,0011101100101010010111011011101110111111110010000000010011000011
first,6669727374030303,292244adcfcf03c4,0110011001101001011100100111001101110100000000110000001100000011,0010100100100010010001001010110111001111110011110000001111000100
gather,6761746865720202,282a42b6debe02c5,0110011101100001011101000110100001100101011100100000001000000010,0010100000101010010000101011011011011110101111100000001011000101
people,70656f706c650202,3f2e59aed7a902c5,0111000001100101011011110111000001101100011001010000001000000010,0011111100101110010110011010111011010111101010010000001011000101
crowd,63726f7764030303,2c3959a9dfcf03c4,0110001101110010011011110111011101100100000000110000001100000011,0010110000111001010110011010100111011111110011110000001111000100
chapter,6368617074657201,2c2357aecfa972c6,0110001101101000011000010111000001110100011001010111001000000001,0010110000100011010101111010111011001111101010010111001011000110
stone,73746f6e65030303,3c3f59b0decf03c4,0111001101110100011011110110111001100101000000110000001100000011,0011110000111111010110011011000011011110110011110000001111000100
solve,736f6c7665030303,3c245aa8decf03c4,0111001101101111011011000111011001100101000000110000001100000011,0011110000100100010110101010100011011110110011110000001111000100
famous,66616d6f75730202,292a5bb1cebf02c5,0110011001100001011011010110111101110101011100110000001000000010,0010100100101010010110111011000111001110101111110000001011000101
usually,757375616c6c7901,3a3843bfd7a079c6,0111010101110011011101010110000101101100011011000111100100000001,0011101000111000010000111011111111010111101000000111100111000110
average,6176657261676501,2e3d53acdaab65c6,0110000101110110011001010111001001100001011001110110010100000001,0010111000111101010100111010110011011010101010110110010111000110
feed,6665656404040404,292e53babfc804c3,0110011001100101011001010110010000000100000001000000010000000100,0010100100101110010100111011101010111111110010000000010011000011
began,626567616e030303,2d2e51bfd5cf03c4,0110001001100101011001110110000101101110000000110000001100000011,0010110100101110010100011011111111010101110011110000001111000100
we,7765060606060606,382e30d8bdca06c1,0111011101100101000001100000011000000110000001100000011000000110,0011100000101110001100001101100010111101110010100000011011000001
ran,72616e0505050505,3d2a58dbbec905c2,0111001001100001011011100000010100000101000001010000010100000101,0011110100101010010110001101101110111110110010010000010111000010
wood,776f6f6404040404,382459babfc804c3,0111011101101111011011110110010000000100000001000000010000000100,0011100000100100010110011011101010111111110010000000010011000011
brother,62726f7468657201,2d3959aad3a972c6,0110001001110010011011110111010001101000011001010111001000000001,0010110100111001010110011010101011010011101010010111001011000110
field,6669656c64030303,292253b2dfcf03c4,0110011001101001011001010110110001100100000000110000001100000011,0010100100100010010100111011001011011111110011110000001111000100
many,6d616e7904040404,222a58a7bfc804c3,0110110101100001011011100111100100000100000001000000010000000100,0010001000101010010110001010011110111111110010000000010011000011
admit,61646d6974030303,2e2f5bb7cfcf03c4,0110000101100100011011010110100101110100000000110000001100000011,0010111000101111010110111011011111001111110011110000001111000100
floor,666c6f6f72030303,292759b1c9cf03c4,0110011001101100011011110110111101110010000000110000001100000011,0010100100100111010110011011000111001001110011110000001111000100
wheels,776865656c730202,382353bbd7bf02c5,0111011101101000011001010110010101101100011100110000001000000010,0011100000100011010100111011101111010111101111110000001011000101
gray,6772617904040404,283957a7bfc804c3,0110011101110010011000010111100100000100000001000000010000000100,0010100000111001010101111010011110111111110010000000010011000011
legs,6c65677304040404,232e51adbfc804c3,0110110001100101011001110111001100000100000001000000010000000100,0010001100101110010100011010110110111111110010000000010011000011
that,7468617404040404,3b2357aabfc804c3,0111010001101000011000010111010000000100000001000000010000000100,0011101100100011010101111010101010111111110010000000010011000011
start,7374617274030303,3c3f57accfcf03c4,0111001101110100011000010111001001110100000000110000001100000011,0011110000111111010101111010110011001111110011110000001111000100
bear,6265617204040404,2d2e57acbfc804c3,0110001001100101011000010111001000000100000001000000010000000100,0010110100101110010101111010110010111111110010000000010011000011
bind,62696e6404040404,2d2258babfc804c3,0110001001101001011011100110010000000100000001000000010000000100,0010110100100010010110001011101010111111110010000000010011000011
caution,63617574696f6e01,2c2a43aad2a36ec6,0110001101100001011101010111010001101001011011110110111000000001,0010110000101010010000111010101011010010101000110110111011000110
burden,62757264656e0202,2d3e44badea202c5,0110001001110101011100100110010001100101011011100000001000000010,0010110100111110010001001011101011011110101000100000001011000101
bury,6275727904040404,2d3e44a7bfc804c3,0110001001110101011100100111100100000100000001000000010000000100,0010110100111110010001001010011110111111110010000000010011000011
million,6d696c6c696f6e01,22225ab2d2a36ec6,0110110101101001011011000110110001101001011011110110111000000001,0010001000100010010110101011001011010010101000110110111011000110
sister,7369737465720202,3c2245aadebe02c5,0111001101101001011100110111010001100101011100100000001000000010,0011110000100010010001011010101011011110101111100000001011000101
barrel,62617272656c0202,2d2a44acdea002c5,0110001001100001011100100111001001100101011011000000001000000010,0010110100101010010001001010110011011110101000000000001011000101
conduct,636f6e6475637401,2c2458baceaf74c6,0110001101101111011011100110010001110101011000110111010000000001,0010110000100100010110001011101011001110101011110111010011000110
story,73746f7279030303,3c3f59acc2cf03c4,0111001101110100011011110111001001111001000000110000001100000011,0011110000111111010110011010110011000010110011110000001111000100
train,747261696e030303,3b3957b7d5cf03c4,0111010001110010011000010110100101101110000000110000001100000011,0011101100111001010101111011011111010101110011110000001111000100
there,7468657265030303,3b2353acdecf03c4,0111010001101000011001010111001001100101000000110000001100000011,0011101100100011010100111010110011011110110011110000001111000100
below,62656c6f77030303,2d2e5ab1cccf03c4,0110001001100101011011000110111101110111000000110000001100000011,0010110100101110010110101011000111001100110011110000001111000100
their,7468656972030303,3b2353b7c9cf03c4,0111010001101000011001010110100101110010000000110000001100000011,0011101100100011010100111011011111001001110011110000001111000100
bar,6261720505050505,2d2a44dbbec905c2,0110001001100001011100100000010100000101000001010000010100000101,0010110100101010010001001101101110111110110010010000010111000010
these,7468657365030303,3b2353addecf03c4,0111010001101000011001010111001101100101000000110000001100000011,0011101100100011010100111010110111011110110011110000001111000100
crush,6372757368030303,2c3943add3cf03c4,0110001101110010011101010111001101101000000000110000001100000011,0010110000111001010000111010110111010011110011110000001111000100
dawn,6461776e04040404,2b2a41b0bfc804c3,0110010001100001011101110110111000000100000001000000010000000100,0010101100101010010000011011000010111111110010000000010011000011
as,6173060606060606,2e3830d8bdca06c1,0110000101110011000001100000011000000110000001100000011000000110,0010111000111000001100001101100010111101110010100000011011000001
chick,636869636b030303,2c235fbdd0cf03c4,0110001101101000011010010110001101101011000000110000001100000011,0010110000100011010111111011110111010000110011110000001111000100
himself,68696d73656c6601,27225baddea066c6,0110100001101001011011010111001101100101011011000110011000000001,0010011100100010010110111010110111011110101000000110011011000110
car,6361720505050505,2c2a44dbbec905c2,0110001101100001011100100000010100000101000001010000010100000101,0010110000101010010001001101101110111110110010010000010111000010
death,6465617468030303,2b2e57aad3cf03c4,0110010001100101011000010111010001101000000000110000001100000011,0010101100101110010101111010101011010011110011110000001111000100
nose,6e6f736504040404,212445bbbfc804c3,0110111001101111011100110110010100000100000001000000010000000100,0010000100100100010001011011101110111111110010000000010011000011
vowel,766f77656c030303,392441bbd7cf03c4,0111011001101111011101110110010101101100000000110000001100000011,0011100100100100010000011011101111010111110011110000001111000100
several,7365766572616c01,3c2e40bbc9ad6cc6,0111001101100101011101100110010101110010011000010110110000000001,0011110000101110010000001011101111001001101011010110110011000110
west,7765737404040404,382e45aabfc804c3,0111011101100101011100110111010000000100000001000000010000000100,0011100000101110010001011010101010111111110010000000010011000011
square,7371756172650202,3c3a43bfc9a902c5,0111001101110001011101010110000101110010011001010000001000000010,0011110000111010010000111011111111001001101010010000001011000101
path,7061746804040404,3f2a42b6bfc804c3,0111000001100001011101000110100000000100000001000000010000000100,0011111100101010010000101011011010111111110010000000010011000011
cart,6361727404040404,2c2a44aabfc804c3,0110001101100001011100100111010000000100000001000000010000000100,0010110000101010010001001010101010111111110010000000010011000011
dig,6469670505050505,2b2251dbbec905c2,0110010001101001011001110000010100000101000001010000010100000101,0010101100100010010100011101101110111110110010010000010111000010
english,656e676c69736801,2a2551b2d2bf68c6,0110010101101110011001110110110001101001011100110110100000000001,0010101000100101010100011011001011010010101111110110100011000110
plan,706c616e04040404,3f2757b0bfc804c3,0111000001101100011000010110111000000100000001000000010000000100,0011111100100111010101111011000010111111110010000000010011000011
dry,6472790505050505,2b394fdbbec905c2,0110010001110010011110010000010100000101000001010000010100000101,0010101100111001010011111101101110111110110010010000010111000010
brand,6272616e64030303,2d3957b0dfcf03c4,0110001001110010011000010110111001100100000000110000001100000011,0010110100111001010101111011000011011111110011110000001111000100
city,6369747904040404,2c2242a7bfc804c3,0110001101101001011101000111100100000100000001000000010000000100,0010110000100010010000101010011110111111110010000000010011000011
create,6372656174650202,2c3953bfcfa902c5,0110001101110010011001010110000101110100011001010000001000000010,0010110000111001010100111011111111001111101010010000001011000101
correct,636f727265637401,2c2444acdeaf74c6,0110001101101111011100100111001001100101011000110111010000000001,0010110000100100010001001010110011011110101011110111010011000110
rule,72756c6504040404,3d3e5abbbfc804c3,0111001001110101011011000110010100000100000001000000010000000100,0011110100111110010110101011101110111111110010000000010011000011
improve,696d70726f766501,262646acd4ba65c6,0110100101101101011100000111001001101111011101100110010100000001,0010011000100110010001101010110011010100101110100110010111000110
measure,6d65617375726501,222e57adcebe65c6,0110110101100101011000010111001101110101011100100110010100000001,0010001000101110010101111010110111001110101111100110010111000110
aspect,6173706563740202,2e3846bbd8b802c5,0110000101110011011100000110010101100011011101000000001000000010,0010111000111000010001101011101111011000101110000000001011000101
world,776f726c64030303,382444b2dfcf03c4,0111011101101111011100100110110001100100000000110000001100000011,0011100000100100010001001011001011011111110011110000001111000100
cover,636f766572030303,2c2440bbc9cf03c4,0110001101101111011101100110010101110010000000110000001100000011,0010110000100100010000001011101111001001110011110000001111000100
lay,6c61790505050505,232a4fdbbec905c2,0110110001100001011110010000010100000101000001010000010100000101,0010001100101010010011111101101110111110110010010000010111000010
smile,736d696c65030303,3c265fb2decf03c4,0111001101101101011010010110110001100101000000110000001100000011,0011110000100110010111111011001011011110110011110000001111000100
than,7468616e04040404,3b2357b0bfc804c3,0111010001101000011000010110111000000100000001000000010000000100,0011101100100011010101111011000010111111110010000000010011000011
desert,6465736572740202,2b2e45bbc9b802c5,0110010001100101011100110110010101110010011101000000001000000010,0010101100101110010001011011101111001001101110000000001011000101
keep,6b65657004040404,242e53aebfc804c3,0110101101100101011001010111000000000100000001000000010000000100,0010010000101110010100111010111010111111110010000000010011000011
wild,77696c6404040404,38225ababfc804c3,0111011101101001011011000110010000000100000001000000010000000100,0011100000100010010110101011101010111111110010000000010011000011
hand,68616e6404040404,272a58babfc804c3,0110100001100001011011100110010000000100000001000000010000000100,0010011100101010010110001011101010111111110010000000010011000011
produce,70726f6475636501,3f3959baceaf65c6,0111000001110010011011110110010001110101011000110110010100000001,0011111100111001010110011011101011001110101011110110010111000110
clue,636c756504040404,2c2743bbbfc804c3,0110001101101100011101010110010100000100000001000000010000000100,0010110000100111010000111011101110111111110010000000010011000011
salt,73616c7404040404,3c2a5aaabfc804c3,0111001101100001011011000111010000000100000001000000010000000100,0011110000101010010110101010101010111111110010000000010011000011
sit,7369740505050505,3c2242dbbec905c2,0111001101101001011101000000010100000101000001010000010100000101,0011110000100010010000101101101110111110110010010000010111000010
slip,736c697004040404,3c275faebfc804c3,0111001101101100011010010111000000000100000001000000010000000100,0011110000100111010111111010111010111111110010000000010011000011
circle,636972636c650202,2c2244bdd7a902c5,0110001101101001011100100110001101101100011001010000001000000010,0010110000100010010001001011110111010111101010010000001011000101
weather,7765617468657201,382e57aad3a972c6,0111011101100101011000010111010001101000011001010111001000000001,0011100000101110010101111010101011010011101010010111001011000110
booklet,626f6f6b6c657401,2d2459b5d7a974c6,0110001001101111011011110110101101101100011001010111010000000001,0010110100100100010110011011010111010111101010010111010011000110
closet,636c6f7365740202,2c2759addeb802c5,0110001101101100011011110111001101100101011101000000001000000010,0010110000100111010110011010110111011110101110000000001011000101
size,73697a6504040404,3c224cbbbfc804c3,0111001101101001011110100110010100000100000001000000010000000100,0011110000100010010011001011101110111111110010000000010011000011
just,6a75737404040404,253e45aabfc804c3,0110101001110101011100110111010000000100000001000000010000000100,0010010100111110010001011010101010111111110010000000010011000011
thing,7468696e67030303,3b235fb0dccf03c4,0111010001101000011010010110111001100111000000110000001100000011,0011101100100011010111111011000011011100110011110000001111000100
attempt,617474656d707401,2e3f42bbd6bc74c6,0110000101110100011101000110010101101101011100000111010000000001,0010111000111111010000101011101111010110101111000111010011000110
carpet,6361727065740202,2c2a44aedeb802c5,0110001101100001011100100111000001100101011101000000001000000010,0010110000101010010001001010111011011110101110000000001011000101
care,6361726504040404,2c2a44bbbfc804c3,0110001101100001011100100110010100000100000001000000010000000100,0010110000101010010001001011101110111111110010000000010011000011
drug,6472756704040404,2b3943b9bfc804c3,0110010001110010011101010110011100000100000001000000010000000100,0010101100111001010000111011100110111111110010000000010011000011
begin,626567696e030303,2d2e51b7d5cf03c4,0110001001100101011001110110100101101110000000110000001100000011,0010110100101110010100011011011111010101110011110000001111000100
dress,6472657373030303,2b3953adc8cf03c4,0110010001110010011001010111001101110011000000110000001100000011,0010101100111001010100111010110111001000110011110000001111000100
hundred,68756e6472656401,273e58bac9a964c6,0110100001110101011011100110010001110010011001010110010000000001,0010011100111110010110001011101011001001101010010110010011000110
after,6166746572030303,2e2d42bbc9cf03c4,0110000101100110011101000110010101110010000000110000001100000011,0010111000101101010000101011101111001001110011110000001111000100
work,776f726b04040404,382444b5bfc804c3,0111011101101111011100100110101100000100000001000000010000000100,0011100000100100010001001011010110111111110010000000010011000011
person,706572736f6e0202,3f2e44add4a202c5,0111000001100101011100100111001101101111011011100000001000000010,0011111100101110010001001010110111010100101000100000001011000101
crucial,6372756369616c01,2c3943bdd2ad6cc6,0110001101110010011101010110001101101001011000010110110000000001,0010110000111001010000111011110111010010101011010110110011000110
ball,62616c6c04040404,2d2a5ab2bfc804c3,0110001001100001011011000110110000000100000001000000010000000100,0010110100101010010110101011001010111111110010000000010011000011
third,7468697264030303,3b235facdfcf03c4,0111010001101000011010010111001001100100000000110000001100000011,0011101100100011010111111010110011011111110011110000001111000100
agency,6167656e63790202,2e2c53b0d8b502c5,0110000101100111011001010110111001100011011110010000001000000010,0010111000101100010100111011000011011000101101010000001011000101
plural,706c7572616c0202,3f2743acdaa002c5,0111000001101100011101010111001001100001011011000000001000000010,0011111100100111010000111010110011011010101000000000001011000101
compete,636f6d7065746501,2c245baedeb865c6,0110001101101111011011010111000001100101011101000110010100000001,0010110000100100010110111010111011011110101110000110010111000110
command,636f6d6d616e6401,2c245bb3daa264c6,0110001101101111011011010110110101100001011011100110010000000001,0010110000100100010110111011001111011010101000100110010011000110
where,7768657265030303,382353acdecf03c4,0111011101101000011001010111001001100101000000110000001100000011,0011100000100011010100111010110011011110110011110000001111000100
desk,6465736b04040404,2b2e45b5bfc804c3,0110010001100101011100110110101100000100000001000000010000000100,0010101100101110010001011011010110111111110010000000010011000011
sound,736f756e64030303,3c2443b0dfcf03c4,0111001101101111011101010110111001100100000000110000001100000011,0011110000100100010000111011000011011111110011110000001111000100
show,73686f7704040404,3c2359a9bfc804c3,0111001101101000011011110111011100000100000001000000010000000100,0011110000100011010110011010100110111111110010000000010011000011
so,736f060606060606,3c2430d8bdca06c1,0111001101101111000001100000011000000110000001100000011000000110,0011110000100100001100001101100010111101110010100000011011000001
warm,7761726d04040404,382a44b3bfc804c3,0111011101100001011100100110110100000100000001000000010000000100,0011100000101010010001001011001110111111110010000000010011000011
imagine,696d6167696e6501,262657b9d2a265c6,0110100101101101011000010110011101101001011011100110010100000001,0010011000100110010101111011100111010010101000100110010111000110
early,6561726c79030303,2a2a44b2c2cf03c4,0110010101100001011100100110110001111001000000110000001100000011,0010101000101010010001001011001011000010110011110000001111000100
seem,7365656d04040404,3c2e53b3bfc804c3,0111001101100101011001010110110100000100000001000000010000000100,0011110000101110010100111011001110111111110010000000010011000011
months,6d6f6e7468730202,222458aad3bf02c5,0110110101101111011011100111010001101000011100110000001000000010,0010001000100100010110001010101011010011101111110000001011000101
you,796f750505050505,362443dbbec905c2,0111100101101111011101010000010100000101000001010000010100000101,0011011000100100010000111101101110111110110010010000010111000010
break,627265616b030303,2d3953bfd0cf03c4,0110001001110010011001010110000101101011000000110000001100000011,0010110100111001010100111011111111010000110011110000001111000100
cut,6375740505050505,2c3e42dbbec905c2,0110001101110101011101000000010100000101000001010000010100000101,0010110000111110010000101101101110111110110010010000010111000010
coat,636f617404040404,2c2457aabfc804c3,0110001101101111011000010111010000000100000001000000010000000100,0010110000100100010101111010101010111111110010000000010011000011
nor,6e6f720505050505,212444dbbec905c2,0110111001101111011100100000010100000101000001010000010100000101,0010000100100100010001001101101110111110110010010000010111000010
filled,66696c6c65640202,29225ab2dea802c5,0110011001101001011011000110110001100101011001000000001000000010,0010100100100010010110101011001011011110101010000000001011000101
mean,6d65616e04040404,222e57b0bfc804c3,0110110101100101011000010110111000000100000001000000010000000100,0010001000101110010101111011000010111111110010000000010011000011
she,7368650505050505,3c2353dbbec905c2,0111001101101000011001010000010100000101000001010000010100000101,0011110000100011010100111101101110111110110010010000010111000010
against,616761696e737401,2e2c57b7d5bf74c6,0110000101100111011000010110100101101110011100110111010000000001,0010111000101100010101111011011111010101101111110111010011000110
diverse,6469766572736501,2b2240bbc9bf65c6,0110010001101001011101100110010101110010011100110110010100000001,0010101100100010010000001011101111001001101111110110010111000110
thought,74686f7567687401,3b2359abdca474c6,0111010001101000011011110111010101100111011010000111010000000001,0011101100100011010110011010101111011100101001000111010011000110
another,616e6f7468657201,2e2559aad3a972c6,0110000101101110011011110111010001101000011001010111001000000001,0010111000100101010110011010101011010011101010010111001011000110
smell,736d656c6c030303,3c2653b2d7cf03c4,0111001101101101011001010110110001101100000000110000001100000011,0011110000100110010100111011001011010111110011110000001111000100
follow,666f6c6c6f770202,29245ab2d4bb02c5,0110011001101111011011000110110001101111011101110000001000000010,0010100100100100010110101011001011010100101110110000001011000101
divide,6469766964650202,2b2240b7dfa902c5,0110010001101001011101100110100101100100011001010000001000000010,0010101100100010010000001011011111011111101010010000001011000101
