word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
concert,636f6e6365727401,7a1c8d89fa8c76de,0110001101101111011011100110001101100101011100100111010000000001,0111101000011100100011011000100111111010100011000111011011011110
cow,636f770505050505,75308c86f4cc741b,0110001101101111011101110000010100000101000001010000010100000101,0111010100110000100011001000011011110100110011000111010000011011
fact,6661637404040404,7a30bee9fdcca2ed,0110011001100001011000110111010000000100000001000000010000000100,0111101000110000101111101110100111111101110011001010001011101101
winter,77696e7465720202,8a10cd8afd8c92df,0111011101101001011011100111010001100101011100100000001000000010,1000101000010000110011011000101011111101100011001001001011011111
side,7369646504040404,8a3087e9facc94ed,0111001101101001011001000110010100000100000001000000010000000100,1000101000110000100001111110100111111010110011001001010011101101
dance,64616e6365030303,7a107d8dfacca692,0110010001100001011011100110001101100101000000110000001100000011,0111101000010000011111011000110111111010110011001010011010010010
i,6907070707070707,79304c6844cc1355,0110100100000111000001110000011100000111000001110000011100000111,0111100100110000010011000110100001000100110011000001001101010101
segment,7365676d656e7401,8a1c8c89fafcd94e,0111001101100101011001110110110101100101011011100111010000000001,1000101000011100100011001000100111111010111111001101100101001110
good,676f6f6404040404,7a30c0e9facc72ed,0110011101101111011011110110010000000100000001000000010000000100,0111101000110000110000001110100111111010110011000111001011101101
crisis,6372697369730202,7a1082ba8d8c269f,0110001101110010011010010111001101101001011100110000001000000010,0111101000010000100000101011101010001101100011000010011010011111
cancer,63616e6365720202,7a108d8afa8ca6df,0110001101100001011011100110001101100101011100100000001000000010,0111101000010000100011011000101011111010100011001010011011011111
sky,736b790505050505,85308286f4ccb41b,0111001101101011011110010000010100000101000001010000010100000101,1000010100110000100000101000011011110100110011001011010000011011
buzz,62757a7a04040404,7530eae98dccd5ed,0110001001110101011110100111101000000100000001000000010000000100,0111010100110000111010101110100110001101110011001101010111101101
buy,6275790505050505,7530e28684ccd41b,0110001001110101011110010000010100000101000001010000010100000101,0111010100110000111000101000011010000100110011001101010000011011
campus,63616d7075730202,7a70868afd8ca79f,0110001101100001011011010111000001110101011100110000001000000010,0111101001110000100001101000101011111101100011001010011110011111
full,66756c6c04040404,7a30b1e98accdded,0110011001110101011011000110110000000100000001000000010000000100,0111101000110000101100011110100110001010110011001101110111101101
women,776f6d656e030303,8a10c62dfacc7492,0111011101101111011011010110010101101110000000110000001100000011,1000101000010000110001100010110111111010110011000111010010010010
snow,736e6f7704040404,8a3080e9fdcc83ed,0111001101101110011011110111011100000100000001000000010000000100,1000101000110000100000001110100111111101110011001000001111101101
form,666f726d04040404,7530b9e9facc79ed,0110011001101111011100100110110100000100000001000000010000000100,0111010100110000101110011110100111111010110011000111100111101101
advance,616476616e636501,7518f326fafc009e,0110000101100100011101100110000101101110011000110110010100000001,0111010100011000111100110010011011111010111111000000000010011110
high,6869676804040404,7a303ce9facc91ed,0110100001101001011001110110100000000100000001000000010000000100,0111101000110000001111001110100111111010110011001001000111101101
europe,6575726f70650202,7570a9aa8afcd81f,0110010101110101011100100110111101110000011001010000001000000010,0111010101110000101010011010101010001010111111001101100000011111
point,706f696e74030303,8a7002edfacc7f92,0111000001101111011010010110111001110100000000110000001100000011,1000101001110000000000101110110111111010110011000111111110010010
simple,73696d706c650202,8a10863afdfc971f,0111001101101001011011010111000001101100011001010000001000000010,1000101000010000100001100011101011111101111111001001011100011111
stay,7374617904040404,8a308fe98dcc0eed,0111001101110100011000010111100100000100000001000000010000000100,1000101000110000100011111110100110001101110011000000111011101101
thank,7468616e6b030303,8a107ffdfaccef92,0111010001101000011000010110111001101011000000110000001100000011,1000101000010000011111111111110111111010110011001110111110010010
sell,73656c6c04040404,8a3081e9faccdded,0111001101100101011011000110110000000100000001000000010000000100,1000101000110000100000011110100111111010110011001101110111101101
call,63616c6c04040404,7a3081e9faccaded,0110001101100001011011000110110000000100000001000000010000000100,0111101000110000100000011110100111111010110011001010110111101101
why,7768790505050505,8530c286f4cce41b,0111011101101000011110010000010100000101000001010000010100000101,1000010100110000110000101000011011110100110011001110010000011011
blow,626c6f7704040404,7a30e0e9fdccc3ed,0110001001101100011011110111011100000100000001000000010000000100,0111101000110000111000001110100111111101110011001100001111101101
add,6164640505050505,7a30f786f4cc041b,0110000101100100011001000000010100000101000001010000010100000101,0111101000110000111101111000011011110100110011000000010000011011
other,6f74686572030303,7a7024cd8acc0492,0110111101110100011010000110010101110010000000110000001100000011,0111101001110000001001001100110110001010110011000000010010010010
kind,6b696e6404040404,7a305de9facc92ed,0110101101101001011011100110010000000100000001000000010000000100,0111101000110000010111011110100111111010110011001001001011101101
less,6c65737304040404,75309ee9fdccd6ed,0110110001100101011100110111001100000100000001000000010000000100,0111010100110000100111101110100111111101110011001101011011101101
seat,7365617404040404,8a308fe9fdccd2ed,0111001101100101011000010111010000000100000001000000010000000100,1000101000110000100011111110100111111101110011001101001011101101
an,616e060606060606,7930f39ef4cc8caa,0110000101101110000001100000011000000110000001100000011000000110,0111100100110000111100111001111011110100110011001000110010101010
breath,6272656174680202,7a70e8ea8afc207f,0110001001110010011001010110000101110100011010000000001000000010,0111101001110000111010001110101010001010111111000010000001111111
guide,6775696465030303,7a10c28d8accd292,0110011101110101011010010110010001100101000000110000001100000011,0111101000010000110000101000110110001010110011001101001010010010
chief,6368696566030303,7a10829dfacce492,0110001101101000011010010110010101100110000000110000001100000011,0111101000010000100000101001110111111010110011001110010010010010
white,7768697465030303,8a10c28dfdcce292,0111011101101000011010010111010001100101000000110000001100000011,1000101000010000110000101000110111111101110011001110001010010010
how,686f770505050505,75303c86f4cc741b,0110100001101111011101110000010100000101000001010000010100000101,0111010100110000001111001000011011110100110011000111010000011011
bottle,626f74746c650202,7510e73afdfc721f,0110001001101111011101000111010001101100011001010000001000000010,0111010100010000111001110011101011111101111111000111001000011111
feel,6665656c04040404,7a30b8e9faccdded,0110011001100101011001010110110000000100000001000000010000000100,0111101000110000101110001110100111111010110011001101110111101101
drum,6472756d04040404,753078e98acc29ed,0110010001110010011101010110110100000100000001000000010000000100,0111010100110000011110001110100110001010110011000010100111101101
borrow,626f72726f770202,7510e95afd8c7b5f,0110001001101111011100100111001001101111011101110000001000000010,0111010100010000111010010101101011111101100011000111101101011111
funny,66756e6e79030303,7a70bdbd8accdf92,0110011001110101011011100110111001111001000000110000001100000011,0111101001110000101111011011110110001010110011001101111110010010
short,73686f7274030303,8a7080edfdcceb92,0111001101101000011011110111001001110100000000110000001100000011,1000101001110000100000001110110111111101110011001110101110010010
chalk,6368616c6b030303,7a108ffdfacced92,0110001101101000011000010110110001101011000000110000001100000011,0111101000010000100011111111110111111010110011001110110110010010
page,7061676504040404,8a300ce9facca4ed,0111000001100001011001110110010100000100000001000000010000000100,1000101000110000000011001110100111111010110011001010010011101101
friends,667269656e647301,7a1cb22d8afc24ee,0110011001110010011010010110010101101110011001000111001100000001,0111101000011100101100100010110110001010111111000010010011101110
edge,6564676504040404,7a30ace9facc04ed,0110010101100100011001110110010100000100000001000000010000000100,0111101000110000101011001110100111111010110011000000010011101101
ice,6963650505050505,7a304886f4cc441b,0110100101100011011001010000010100000101000001010000010100000101,0111101000110000010010001000011011110100110011000100010000011011
cause,6361757365030303,7510888dfdcca692,0110001101100001011101010111001101100101000000110000001100000011,0111010100010000100010001000110111111101110011001010011010010010
moment,6d6f6d656e740202,7a10662afa8c74ef,0110110101101111011011010110010101101110011101000000001000000010,0111101000010000011001100010101011111010100011000111010011101111
bond,626f6e6404040404,7a30ede9facc72ed,0110001001101111011011100110010000000100000001000000010000000100,0111101000110000111011011110100111111010110011000111001011101101
proper,70726f7065720202,8a10008a8d8c27df,0111000001110010011011110111000001100101011100100000001000000010,1000101000010000000000001000101010001101100011000010011111011111
because,6265636175736501,7a78ee86fa8cd09e,0110001001100101011000110110000101110101011100110110010100000001,0111101001111000111011101000011011111010100011001101000010011110
crash,6372617368030303,7a108f4d8dcc2692,0110001101110010011000010111001101101000000000110000001100000011,0111101000010000100011110100110110001101110011000010011010010010
require,7265717569726501,8518efb6fd8cd4de,0111001001100101011100010111010101101001011100100110010100000001,1000010100011000111011111011011011111101100011001101010011011110
play,706c617904040404,8a300fe9fdccceed,0111000001101100011000010111100100000100000001000000010000000100,1000101000110000000011111110100111111101110011001100111011101101
hair,6861697204040404,7a3032e9fdccabed,0110100001100001011010010111001000000100000001000000010000000100,0111101000110000001100101110100111111101110011001010101111101101
the,7468650505050505,8a307886f4cce41b,0111010001101000011001010000010100000101000001010000010100000101,1000101000110000011110001000011011110100110011001110010000011011
hope,686f706504040404,75303be9facc74ed,0110100001101111011100000110010100000100000001000000010000000100,0111010100110000001110111110100111111010110011000111010011101101
compose,636f6d706f736501,7a188656fd8c779e,0110001101101111011011010111000001101111011100110110010100000001,0111101000011000100001100101011011111101100011000111011110011110
fat,6661740505050505,7530b786f4cca41b,0110011001100001011101000000010100000101000001010000010100000101,0111010100110000101101111000011011110100110011001010010000011011
evening,6576656e696e6701,7a18a8b88afc6f4e,0110010101110110011001010110111001101001011011100110011100000001,0111101000011000101010001011100010001010111111000110111101001110
attract,6174747261637401,751cf7d98dfc0b9e,0110000101110100011101000111001001100001011000110111010000000001,0111010100011100111101111101100110001101111111000000101110011110
strong,7374726f6e670202,8510892a8afc085f,0111001101110100011100100110111101101110011001110000001000000010,1000010100010000100010010010101010001010111111000000100001011111
crime,6372696d65030303,7a10828d8acc2992,0110001101110010011010010110110101100101000000110000001100000011,0111101000010000100000101000110110001010110011000010100110010010
take,74616b6504040404,8a3075e9facca4ed,0111010001100001011010110110010100000100000001000000010000000100,1000101000110000011101011110100111111010110011001010010011101101
first,6669727374030303,7570b9edfdcc9692,0110011001101001011100100111001101110100000000110000001100000011,0111010101110000101110011110110111111101110011001001011010010010
gather,6761746865720202,7510c78afa8ca1df,0110011101100001011101000110100001100101011100100000001000000010,0111010100010000110001111000101011111010100011001010000111011111
people,70656f706c650202,8a10003afdfcd71f,0111000001100101011011110111000001101100011001010000001000000010,1000101000010000000000000011101011111101111111001101011100011111
crowd,63726f7764030303,7a1080ed8dcc2392,0110001101110010011011110111011101100100000000110000001100000011,0111101000010000100000001110110110001101110011000010001110010010
chapter,6368617074657201,7a7c8feafdfce71e,0110001101101000011000010111000001110100011001010111001000000001,0111101001111100100011111110101011111101111111001110011100011110
stone,73746f6e65030303,8a10808d8acc0f92,0111001101110100011011110110111001100101000000110000001100000011,1000101000010000100000001000110110001010110011000000111110010010
solve,736f6c7665030303,8a10818dfdcc7c92,0111001101101111011011000111011001100101000000110000001100000011,1000101000010000100000011000110111111101110011000111110010010010
famous,66616d6f75730202,7a70b68afa8ca89f,0110011001100001011011010110111101110101011100110000001000000010,0111101001110000101101101000101011111010100011001010100010011111
usually,757375616c6c7901,851ca83f8afc402e,0111010101110011011101010110000101101100011011000111100100000001,1000010100011100101010000011111110001010111111000100000000101110
average,6176657261676501,7a18f8d68dfc6b5e,0110000101110110011001010111001001100001011001110110010100000001,0111101000011000111110001101011010001101111111000110101101011110
feed,6665656404040404,7a30b8e9faccd2ed,0110011001100101011001010110010000000100000001000000010000000100,0111101000110000101110001110100111111010110011001101001011101101
began,626567616e030303,7a10ec2dfaccd092,0110001001100101011001110110000101101110000000110000001100000011,0111101000010000111011000010110111111010110011001101000010010010
we,7765060606060606,8930c39ef4ccdcaa,0111011101100101000001100000011000000110000001100000011000000110,1000100100110000110000111001111011110100110011001101110010101010
ran,72616e0505050505,8a30ed86f4cca41b,0111001001100001011011100000010100000101000001010000010100000101,1000101000110000111011011000011011110100110011001010010000011011
wood,776f6f6404040404,8a30c0e9facc72ed,0111011101101111011011110110010000000100000001000000010000000100,1000101000110000110000001110100111111010110011000111001011101101
brother,62726f7468657201,7a1ce04a8dfc221e,0110001001110010011011110111010001101000011001010111001000000001,0111101000011100111000000100101010001101111111000010001000011110
field,6669656c64030303,7a10b8edfacc9d92,0110011001101001011001010110110001100100000000110000001100000011,0111101000010000101110001110110111111010110011001001110110010010
many,6d616e7904040404,7a306de9fdccaeed,0110110101100001011011100111100100000100000001000000010000000100,0111101000110000011011011110100111111101110011001010111011101101
admit,61646d6974030303,7a70f6edfacc0e92,0110000101100100011011010110100101110100000000110000001100000011,0111101001110000111101101110110111111010110011000000111010010010
floor,666c6f6f72030303,7a70b0cdfaccc892,0110011001101100011011110110111101110010000000110000001100000011,0111101001110000101100001100110111111010110011001100100010010010
wheels,776865656c730202,8a10c83afa8ce49f,0111011101101000011001010110010101101100011100110000001000000010,1000101000010000110010000011101011111010100011001110010010011111
gray,6772617904040404,7a30cfe98dcc2eed,0110011101110010011000010111100100000100000001000000010000000100,0111101000110000110011111110100110001101110011000010111011101101
legs,6c65677304040404,7a309ce9fdccd6ed,0110110001100101011001110111001100000100000001000000010000000100,0111101000110000100111001110100111111101110011001101011011101101
that,7468617404040404,8a307fe9fdcce2ed,0111010001101000011000010111010000000100000001000000010000000100,1000101000110000011111111110100111111101110011001110001011101101
start,7374617274030303,8a708fed8dcc0b92,0111001101110100011000010111001001110100000000110000001100000011,1000101001110000100011111110110110001101110011000000101110010010
bear,6265617204040404,7a30efe9fdccdbed,0110001001100101011000010111001000000100000001000000010000000100,0111101000110000111011111110100111111101110011001101101111101101
bind,62696e6404040404,7a30ede9facc92ed,0110001001101001011011100110010000000100000001000000010000000100,0111101000110000111011011110100111111010110011001001001011101101
caution,63617574696f6e01,751888b3fdfca23e,0110001101100001011101010111010001101001011011110110111000000001,0111010100011000100010001011001111111101111111001010001000111110
burden,62757264656e0202,7510e98a8afcd24f,0110001001110101011100100110010001100101011011100000001000000010,0111010100010000111010011000101010001010111111001101001001001111
bury,6275727904040404,7530e9e98dccdeed,0110001001110101011100100111100100000100000001000000010000000100,0111010100110000111010011110100110001101110011001101111011101101
million,6d696c6c696f6e01,7a1861b3fafc9d3e,0110110101101001011011000110110001101001011011110110111000000001,0111101000011000011000011011001111111010111111001001110100111110
sister,7369737465720202,85108e8afd8c92df,0111001101101001011100110111010001100101011100100000001000000010,1000010100010000100011101000101011111101100011001001001011011111
barrel,62617272656c0202,7510e98afdfcab2f,0110001001100001011100100111001001100101011011000000001000000010,0111010100010000111010011000101011111101111111001010101100101111
conduct,636f6e6475637401,7a7c8d89fafc729e,0110001101101111011011100110010001110101011000110111010000000001,0111101001111100100011011000100111111010111111000111001010011110
story,73746f7279030303,8a7080bd8dcc0b92,0111001101110100011011110111001001111001000000110000001100000011,1000101001110000100000001011110110001101110011000000101110010010
train,747261696e030303,8a107f2d8acc2e92,0111010001110010011000010110100101101110000000110000001100000011,1000101000010000011111110010110110001010110011000010111010010010
there,7468657265030303,8a10788dfdcceb92,0111010001101000011001010111001001100101000000110000001100000011,1000101000010000011110001000110111111101110011001110101110010010
below,62656c6f77030303,7a70e16dfaccd892,0110001001100101011011000110111101110111000000110000001100000011,0111101001110000111000010110110111111010110011001101100010010010
their,7468656972030303,8a7078cdfaccee92,0111010001101000011001010110100101110010000000110000001100000011,1000101001110000011110001100110111111010110011001110111010010010
bar,6261720505050505,7530e986f4cca41b,0110001001100001011100100000010100000101000001010000010100000101,0111010100110000111010011000011011110100110011001010010000011011
these,7468657365030303,8a10788dfdcce692,0111010001101000011001010111001101100101000000110000001100000011,1000101000010000011110001000110111111101110011001110011010010010
crush,6372757368030303,7510884d8dcc2692,0110001101110010011101010111001101101000000000110000001100000011,0111010100010000100010000100110110001101110011000010011010010010
dawn,6461776e04040404,75307ce9faccafed,0110010001100001011101110110111000000100000001000000010000000100,0111010100110000011111001110100111111010110011001010111111101101
as,6173060606060606,7930f39e84cc4caa,0110000101110011000001100000011000000110000001100000011000000110,0111100100110000111100111001111010000100110011000100110010101010
chick,636869636b030303,7a1082fdfacce692,0110001101101000011010010110001101101011000000110000001100000011,0111101000010000100000101111110111111010110011001110011010010010
himself,68696d73656c6601,7a18368efdfc962e,0110100001101001011011010111001101100101011011000110011000000001,0111101000011000001101101000111011111101111111001001011000101110
car,6361720505050505,75308986f4cca41b,0110001101100001011100100000010100000101000001010000010100000101,0111010100110000100010011000011011110100110011001010010000011011
death,6465617468030303,7a107f4dfdccd292,0110010001100101011000010111010001101000000000110000001100000011,0111101000010000011111110100110111111101110011001101001010010010
nose,6e6f736504040404,7530dee9facc74ed,0110111001101111011100110110010100000100000001000000010000000100,0111010100110000110111101110100111111010110011000111010011101101
vowel,766f77656c030303,8510bc3dfacc7492,0111011001101111011101110110010101101100000000110000001100000011,1000010100010000101111000011110111111010110011000111010010010010
several,7365766572616c01,857883c2fafcd4be,0111001101100101011101100110010101110010011000010110110000000001,1000010101111000100000111100001011111010111111001101010010111110
west,7765737404040404,8530cee9fdccd2ed,0111011101100101011100110111010000000100000001000000010000000100,1000010100110000110011101110100111111101110011001101001011101101
square,7371756172650202,857088ca8afca01f,0111001101110001011101010110000101110010011001010000001000000010,1000010101110000100010001100101010001010111111001010000000011111
path,7061746804040404,853007e9facca1ed,0111000001100001011101000110100000000100000001000000010000000100,1000010100110000000001111110100111111010110011001010000111101101
cart,6361727404040404,753089e9fdcca2ed,0110001101100001011100100111010000000100000001000000010000000100,0111010100110000100010011110100111111101110011001010001011101101
dig,6469670505050505,7a307c86f4cc941b,0110010001101001011001110000010100000101000001010000010100000101,0111101000110000011111001000011011110100110011001001010000011011
english,656e676c69736801,7a18acb0fa8c8d9e,0110010101101110011001110110110001101001011100110110100000000001,0111101000011000101011001011000011111010100011001000110110011110
plan,706c616e04040404,8a300fe9facccfed,0111000001101100011000010110111000000100000001000000010000000100,1000101000110000000011111110100111111010110011001100111111101101
dry,6472790505050505,7530728684cc241b,0110010001110010011110010000010100000101000001010000010100000101,0111010100110000011100101000011010000100110011000010010000011011
brand,6272616e64030303,7a10efed8acc2f92,0110001001110010011000010110111001100100000000110000001100000011,0111101000010000111011111110110110001010110011000010111110010010
city,6369747904040404,753087e9fdcc9eed,0110001101101001011101000111100100000100000001000000010000000100,0111010100110000100001111110100111111101110011001001111011101101
create,6372656174650202,7a7088ea8afc201f,0110001101110010011001010110000101110100011001010000001000000010,0111101001110000100010001110101010001010111111000010000000011111
correct,636f727265637401,751c8989fdfc7b9e,0110001101101111011100100111001001100101011000110111010000000001,0111010100011100100010011000100111111101111111000111101110011110
rule,72756c6504040404,8a30e1e98accd4ed,0111001001110101011011000110010100000100000001000000010000000100,1000101000110000111000011110100110001010110011001101010011101101
improve,696d70726f766501,75184b56fd8c3bae,0110100101101101011100000111001001101111011101100110010100000001,0111010100011000010010110101011011111101100011000011101110101110
measure,6d65617375726501,7a786f86fd8cd6de,0110110101100101011000010111001101110101011100100110010100000001,0111101001111000011011111000011011111101100011001101011011011110
aspect,6173706563740202,7510fb1a8a8c44ef,0110000101110011011100000110010101100011011101000000001000000010,0111010100010000111110110001101010001010100011000100010011101111
world,776f726c64030303,8510c9edfacc7d92,0111011101101111011100100110110001100100000000110000001100000011,1000010100010000110010011110110111111010110011000111110110010010
cover,636f766572030303,757083cdfacc7492,0110001101101111011101100110010101110010000000110000001100000011,0111010101110000100000111100110111111010110011000111010010010010
lay,6c61790505050505,75309286f4cca41b,0110110001100001011110010000010100000101000001010000010100000101,0111010100110000100100101000011011110100110011001010010000011011
smile,736d696c65030303,8a10828dfacc3d92,0111001101101101011010010110110001100101000000110000001100000011,1000101000010000100000101000110111111010110011000011110110010010
than,7468616e04040404,8a307fe9faccefed,0111010001101000011000010110111000000100000001000000010000000100,1000101000110000011111111110100111111010110011001110111111101101
desert,6465736572740202,75707ecafa8cd4ef,0110010001100101011100110110010101110010011101000000001000000010,0111010101110000011111101100101011111010100011001101010011101111
keep,6b65657004040404,7a3058e9fdccd7ed,0110101101100101011001010111000000000100000001000000010000000100,0111101000110000010110001110100111111101110011001101011111101101
wild,77696c6404040404,8a30c1e9facc92ed,0111011101101001011011000110010000000100000001000000010000000100,1000101000110000110000011110100111111010110011001001001011101101
hand,68616e6404040404,7a303de9facca2ed,0110100001100001011011100110010000000100000001000000010000000100,0111101000110000001111011110100111111010110011001010001011101101
produce,70726f6475636501,8a7800868afc229e,0111000001110010011011110110010001110101011000110110010100000001,1000101001111000000000001000011010001010111111000010001010011110
clue,636c756504040404,753088e9faccc4ed,0110001101101100011101010110010100000100000001000000010000000100,0111010100110000100010001110100111111010110011001100010011101101
salt,73616c7404040404,8a3081e9fdcca2ed,0111001101100001011011000111010000000100000001000000010000000100,1000101000110000100000011110100111111101110011001010001011101101
sit,7369740505050505,85308786f4cc941b,0111001101101001011101000000010100000101000001010000010100000101,1000010100110000100001111000011011110100110011001001010000011011
slip,736c697004040404,8a3082e9fdccc7ed,0111001101101100011010010111000000000100000001000000010000000100,1000101000110000100000101110100111111101110011001100011111101101
circle,636972636c650202,7510893afafc961f,0110001101101001011100100110001101101100011001010000001000000010,0111010100010000100010010011101011111010111111001001011000011111
weather,7765617468657201,8a1ccf4afdfcd21e,0111011101100101011000010111010001101000011001010111001000000001,1000101000011100110011110100101011111101111111001101001000011110
booklet,626f6f6b6c657401,7a1ce039fafc7a1e,0110001001101111011011110110101101101100011001010111010000000001,0111101000011100111000000011100111111010111111000111101000011110
closet,636c6f7365740202,7a10808afd8cc6ef,0110001101101100011011110111001101100101011101000000001000000010,0111101000010000100000001000101011111101100011001100011011101111
size,73697a6504040404,85308ae9facc94ed,0111001101101001011110100110010100000100000001000000010000000100,1000010100110000100010101110100111111010110011001001010011101101
just,6a75737404040404,75301ee98dccd2ed,0110101001110101011100110111010000000100000001000000010000000100,0111010100110000000111101110100110001101110011001101001011101101
thing,7468696e67030303,8a10726dfaccef92,0111010001101000011010010110111001100111000000110000001100000011,1000101000010000011100100110110111111010110011001110111110010010
attempt,617474656d707401,751cf7798a8c04ce,0110000101110100011101000110010101101101011100000111010000000001,0111010100011100111101110111100110001010100011000000010011001110
carpet,6361727065740202,7510898afd8ca7ef,0110001101100001011100100111000001100101011101000000001000000010,0111010100010000100010011000101011111101100011001010011111101111
care,6361726504040404,753089e9facca4ed,0110001101100001011100100110010100000100000001000000010000000100,0111010100110000100010011110100111111010110011001010010011101101
drug,6472756704040404,753078e98acc23ed,0110010001110010011101010110011100000100000001000000010000000100,0111010100110000011110001110100110001010110011000010001111101101
begin,626567696e030303,7a10ec2dfaccde92,0110001001100101011001110110100101101110000000110000001100000011,0111101000010000111011000010110111111010110011001101111010010010
dress,6472657373030303,7a70781d8dcc2692,0110010001110010011001010111001101110011000000110000001100000011,0111101001110000011110000001110110001101110011000010011010010010
hundred,68756e6472656401,7a783dc98afcd21e,0110100001110101011011100110010001110010011001010110010000000001,0111101001111000001111011100100110001010111111001101001000011110
after,6166746572030303,7570f7cdfacc6492,0110000101100110011101000110010101110010000000110000001100000011,0111010101110000111101111100110111111010110011000110010010010010
work,776f726b04040404,8530c9e9facc7aed,0111011101101111011100100110101100000100000001000000010000000100,1000010100110000110010011110100111111010110011000111101011101101
person,706572736f6e0202,8510095afdfcd64f,0111000001100101011100100111001101101111011011100000001000000010,1000010100010000000010010101101011111101111111001101011001001111
crucial,6372756369616c01,751888b28afc26be,0110001101110010011101010110001101101001011000010110110000000001,0111010100011000100010001011001010001010111111000010011010111110
ball,62616c6c04040404,7a30e1e9faccaded,0110001001100001011011000110110000000100000001000000010000000100,0111101000110000111000011110100111111010110011001010110111101101
third,7468697264030303,8a1072edfdcceb92,0111010001101000011010010111001001100100000000110000001100000011,1000101000010000011100101110110111111101110011001110101110010010
agency,6167656e63790202,7a10f81afa8c1f8f,0110000101100111011001010110111001100011011110010000001000000010,0111101000010000111110000001101011111010100011000001111110001111
plural,706c7572616c0202,851008dafdfccb2f,0111000001101100011101010111001001100001011011000000001000000010,1000010100010000000010001101101011111101111111001100101100101111
compete,636f6d7065746501,7a188686fd8c77ee,0110001101101111011011010111000001100101011101000110010100000001,0111101000011000100001101000011011111101100011000111011111101110
command,636f6d6d616e6401,7a1886d9fafc794e,0110001101101111011011010110110101100001011011100110010000000001,0111101000011000100001101101100111111010111111000111100101001110
where,7768657265030303,8a10c88dfdcceb92,0111011101101000011001010111001001100101000000110000001100000011,1000101000010000110010001000110111111101110011001110101110010010
desk,6465736b04040404,75307ee9faccdaed,0110010001100101011100110110101100000100000001000000010000000100,0111010100110000011111101110100111111010110011001101101011101101
sound,736f756e64030303,851088edfacc7f92,0111001101101111011101010110111001100100000000110000001100000011,1000010100010000100010001110110111111010110011000111111110010010
show,73686f7704040404,8a3080e9fdcce3ed,0111001101101000011011110111011100000100000001000000010000000100,1000101000110000100000001110100111111101110011001110001111101101
so,736f060606060606,8930839ef4cc7caa,0111001101101111000001100000011000000110000001100000011000000110,1000100100110000100000111001111011110100110011000111110010101010
warm,7761726d04040404,8530c9e9facca9ed,0111011101100001011100100110110100000100000001000000010000000100,1000010100110000110010011110100111111010110011001010100111101101
imagine,696d6167696e6501,7a184fb6fafc334e,0110100101101101011000010110011101101001011011100110010100000001,0111101000011000010011111011011011111010111111000011001101001110
early,6561726c79030303,7570a9bdfaccad92,0110010101100001011100100110110001111001000000110000001100000011,0111010101110000101010011011110111111010110011001010110110010010
seem,7365656d04040404,8a3088e9faccd9ed,0111001101100101011001010110110100000100000001000000010000000100,1000101000110000100010001110100111111010110011001101100111101101
months,6d6f6e7468730202,7a106d4afd8c729f,0110110101101111011011100111010001101000011100110000001000000010,0111101000010000011011010100101011111101100011000111001010011111
you,796f750505050505,85304886f4cc741b,0111100101101111011101010000010100000101000001010000010100000101,1000010100110000010010001000011011110100110011000111010000011011
break,627265616b030303,7a10e8fd8acc2092,0110001001110010011001010110000101101011000000110000001100000011,0111101000010000111010001111110110001010110011000010000010010010
cut,6375740505050505,7530878684ccd41b,0110001101110101011101000000010100000101000001010000010100000101,0111010100110000100001111000011010000100110011001101010000011011
coat,636f617404040404,7a308fe9fdcc72ed,0110001101101111011000010111010000000100000001000000010000000100,0111101000110000100011111110100111111101110011000111001011101101
nor,6e6f720505050505,7530d986f4cc741b,0110111001101111011100100000010100000101000001010000010100000101,0111010100110000110110011000011011110100110011000111010000011011
filled,66696c6c65640202,7a10b18afafc9def,0110011001101001011011000110110001100101011001000000001000000010,0111101000010000101100011000101011111010111111001001110111101111
mean,6d65616e04040404,7a306fe9faccdfed,0110110101100101011000010110111000000100000001000000010000000100,0111101000110000011011111110100111111010110011001101111111101101
she,7368650505050505,8a308886f4cce41b,0111001101101000011001010000010100000101000001010000010100000101,1000101000110000100010001000011011110100110011001110010000011011
against,616761696e737401,7a1cff29fa8c1e9e,0110000101100111011000010110100101101110011100110111010000000001,0111101000011100111111110010100111111010100011000001111010011110
diverse,6469766572736501,757873c6fa8c949e,0110010001101001011101100110010101110010011100110110010100000001,0111010101111000011100111100011011111010100011001001010010011110
thought,74686f7567687401,8a1c7069fdfce47e,0111010001101000011011110111010101100111011010000111010000000001,1000101000011100011100000110100111111101111111001110010001111110
another,616e6f7468657201,7a1cf04afdfc821e,0110000101101110011011110111010001101000011001010111001000000001,0111101000011100111100000100101011111101111111001000001000011110
smell,736d656c6c030303,8a10883dfacc3d92,0111001101101101011001010110110001101100000000110000001100000011,1000101000010000100010000011110111111010110011000011110110010010
follow,666f6c6c6f770202,7a10b15afa8c7d5f,0110011001101111011011000110110001101111011101110000001000000010,0111101000010000101100010101101011111010100011000111110101011111
divide,6469766964650202,751073eafafc9e1f,0110010001101001011101100110100101100100011001010000001000000010,0111010100010000011100111110101011111010111111001001111000011111
say,7361790505050505,85308286f4cca41b,0111001101100001011110010000010100000101000001010000010100000101,1000010100110000100000101000011011110100110011001010010000011011
back,6261636b04040404,7a30eee9faccaaed,0110001001100001011000110110101100000100000001000000010000000100,0111101000110000111011101110100111111010110011001010101011101101
scale,7363616c65030303,8a108f8dfacc4d92,0111001101100011011000010110110001100101000000110000001100000011,1000101000010000100011111000110111111010110011000100110110010010
