word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
side,7369646504040404,405d49fb148d7b05,0111001101101001011001000110010100000100000001000000010000000100,0100000001011101010010011111101100010100100011010111101100000101
dance,64616e6365030303,503d33ec148dfd72,0110010001100001011011100110001101100101000000110000001100000011,0101000000111101001100111110110000010100100011011111110101110010
i,6907070707070707,565deac8728d9936,0110100100000111000001110000011100000111000001110000011100000111,0101011001011101111010101100100001110010100011011001100100110110
segment,7365676d656e7401,403a4aeb14edb3a0,0111001101100101011001110110110101100101011011100111010000000001,0100000000111010010010101110101100010100111011011011001110100000
good,676f6f6404040404,505d02fb148d1a05,0110011101101111011011110110010000000100000001000000010000000100,0101000001011101000000101111101100010100100011010001101000000101
crisis,6372697369730202,503d442d05fdcd73,0110001101110010011010010111001101101001011100110000001000000010,0101000000111101010001000010110100000101111111011100110101110011
cancer,63616e6365720202,503d43ed14fdfd63,0110001101100001011011100110001101100101011100100000001000000010,0101000000111101010000111110110100010100111111011111110101100011
sky,736b790505050505,415d44ea128d5b14,0111001101101011011110010000010100000101000001010000010100000101,0100000101011101010001001110101000010010100011010101101100010100
buzz,62757a7a04040404,515d57fb058db405,0110001001110101011110100111101000000100000001000000010000000100,0101000101011101010101111111101100000101100011011011010000000101
buy,6275790505050505,515d54ea028dbb14,0110001001110101011110010000010100000101000001010000010100000101,0101000101011101010101001110101000000010100011011011101100010100
campus,63616d7075730202,502d40ed15fdfe73,0110001101100001011011010111000001110101011100110000001000000010,0101000000101101010000001110110100010101111111011111111001110011
full,66756c6c04040404,505d11fb048db205,0110011001110101011011000110110000000100000001000000010000000100,0101000001011101000100011111101100000100100011011011001000000101
women,776f6d656e030303,403d005c148d1b72,0111011101101111011011010110010101101110000000110000001100000011,0100000000111101000000000101110000010100100011010001101101110010
snow,736e6f7704040404,405d42fb158d0905,0111001101101110011011110111011100000100000001000000010000000100,0100000001011101010000101111101100010101100011010000100100000101
form,666f726d04040404,515d1ffb148d1305,0110011001101111011100100110110100000100000001000000010000000100,0101000101011101000111111111101100010100100011010001001100000101
advance,616476616e636501,513b6b5a14edaf70,0110000101100100011101100110000101101110011000110110010100000001,0101000100111011011010110101101000010100111011011010111101110000
high,6869676804040404,505dfafb148d7605,0110100001101001011001110110100000000100000001000000010000000100,0101000001011101111110101111101100010100100011010111011000000101
europe,6575726f70650202,512d2fbd04edb113,0110010101110101011100100110111101110000011001010000001000000010,0101000100101101001011111011110100000100111011011011000100010011
point,706f696e74030303,402d74fc148d1072,0111000001101111011010010110111001110100000000110000001100000011,0100000000101101011101001111110000010100100011010001000001110010
simple,73696d706c650202,403d407d15ed7e13,0111001101101001011011010111000001101100011001010000001000000010,0100000000111101010000000111110100010101111011010111111000010011
stay,7374617904040404,405d4cfb058da705,0111001101110100011000010111100100000100000001000000010000000100,0100000001011101010011001111101100000101100011011010011100000101
thank,7468616e6b030303,403d3c0c148d6072,0111010001101000011000010110111001101011000000110000001100000011,0100000000111101001111000000110000010100100011010110000001110010
sell,73656c6c04040404,405d41fb148db205,0111001101100101011011000110110000000100000001000000010000000100,0100000001011101010000011111101100010100100011011011001000000101
call,63616c6c04040404,505d41fb148df205,0110001101100001011011000110110000000100000001000000010000000100,0101000001011101010000011111101100010100100011011111001000000101
why,7768790505050505,415d04ea128d6b14,0111011101101000011110010000010100000101000001010000010100000101,0100000101011101000001001110101000010010100011010110101100010100
blow,626c6f7704040404,505d52fb158d2905,0110001001101100011011110111011100000100000001000000010000000100,0101000001011101010100101111101100010101100011010010100100000101
add,6164640505050505,505d69ea128dab14,0110000101100100011001000000010100000101000001010000010100000101,0101000001011101011010011110101000010010100011011010101100010100
other,6f74686572030303,502d859c048dab72,0110111101110100011010000110010101110010000000110000001100000011,0101000000101101100001011001110000000100100011011010101101110010
kind,6b696e6404040404,505dc3fb148d7a05,0110101101101001011011100110010000000100000001000000010000000100,0101000001011101110000111111101100010100100011010111101000000101
less,6c65737304040404,515dbefb158dbd05,0110110001100101011100110111001100000100000001000000010000000100,0101000101011101101111101111101100010101100011011011110100000101
seat,7365617404040404,405d4cfb158dba05,0111001101100101011000010111010000000100000001000000010000000100,0100000001011101010011001111101100010101100011011011101000000101
an,616e060606060606,565d6bd9128d0827,0110000101101110000001100000011000000110000001100000011000000110,0101011001011101011010111101100100010010100011010000100000100111
breath,6272656174680202,502d58fd04edcfc3,0110001001110010011001010110000101110100011010000000001000000010,0101000000101101010110001111110100000100111011011100111111000011
guide,6775696465030303,503d04ec048dba72,0110011101110101011010010110010001100101000000110000001100000011,0101000000111101000001001110110000000100100011011011101001110010
chief,6368696566030303,503d44dc148d6b72,0110001101101000011010010110010101100110000000110000001100000011,0101000000111101010001001101110000010100100011010110101101110010
white,7768697465030303,403d04ec158d6a72,0111011101101000011010010111010001100101000000110000001100000011,0100000000111101000001001110110000010101100011010110101001110010
how,686f770505050505,515dfaea128d1b14,0110100001101111011101110000010100000101000001010000010100000101,0101000101011101111110101110101000010010100011010001101100010100
bottle,626f74746c650202,513d597d15ed1a13,0110001001101111011101000111010001101100011001010000001000000010,0101000100111101010110010111110100010101111011010001101000010011
feel,6665656c04040404,505d18fb148db205,0110011001100101011001010110110000000100000001000000010000000100,0101000001011101000110001111101100010100100011011011001000000101
drum,6472756d04040404,515d38fb048dc305,0110010001110010011101010110110100000100000001000000010000000100,0101000101011101001110001111101100000100100011011100001100000101
borrow,626f72726f770202,513d5f4d15fd1c33,0110001001101111011100100111001001101111011101110000001000000010,0101000100111101010111110100110100010101111111010001110000110011
funny,66756e6e79030303,502d132c048db072,0110011001110101011011100110111001111001000000110000001100000011,0101000000101101000100110010110000000100100011011011000001110010
short,73686f7274030303,402d42fc158d6c72,0111001101101000011011110111001001110100000000110000001100000011,0100000000101101010000101111110000010101100011010110110001110010
chalk,6368616c6b030303,503d4c0c148d6272,0110001101101000011000010110110001101011000000110000001100000011,0101000000111101010011000000110000010100100011010110001001110010
page,7061676504040404,405d7afb148dfb05,0111000001100001011001110110010100000100000001000000010000000100,0100000001011101011110101111101100010100100011011111101100000101
friends,667269656e647301,503a145c04edcb00,0110011001110010011010010110010101101110011001000111001100000001,0101000000111010000101000101110000000100111011011100101100000000
edge,6564676504040404,505d2afb148dab05,0110010101100100011001110110010100000100000001000000010000000100,0101000001011101001010101111101100010100100011011010101100000101
ice,6963650505050505,505de8ea128ddb14,0110100101100011011001010000010100000101000001010000010100000101,0101000001011101111010001110101000010010100011011101101100010100
cause,6361757365030303,513d48ec158dfd72,0110001101100001011101010111001101100101000000110000001100000011,0101000100111101010010001110110000010101100011011111110101110010
moment,6d6f6d656e740202,503da05d14fd1b03,0110110101101111011011010110010101101110011101000000001000000010,0101000000111101101000000101110100010100111111010001101100000011
bond,626f6e6404040404,505d53fb148d1a05,0110001001101111011011100110010000000100000001000000010000000100,0101000001011101010100111111101100010100100011010001101000000101
proper,70726f7065720202,403d72ed05fdce63,0111000001110010011011110111000001100101011100100000001000000010,0100000000111101011100101110110100000101111111011100111001100011
because,6265636175736501,502b5eea14fdbf70,0110001001100101011000110110000101110101011100110110010100000001,0101000000101011010111101110101000010100111111011011111101110000
crash,6372617368030303,503d4c3c058dcd72,0110001101110010011000010111001101101000000000110000001100000011,0101000000111101010011000011110000000101100011011100110101110010
require,7265717569726501,413b5c2a15fdbb60,0111001001100101011100010111010101101001011100100110010100000001,0100000100111011010111000010101000010101111111011011101101100000
play,706c617904040404,405d7cfb158d2705,0111000001101100011000010111100100000100000001000000010000000100,0100000001011101011111001111101100010101100011010010011100000101
hair,6861697204040404,505df4fb158dfc05,0110100001100001011010010111001000000100000001000000010000000100,0101000001011101111101001111101100010101100011011111110000000101
the,7468650505050505,405d38ea128d6b14,0111010001101000011001010000010100000101000001010000010100000101,0100000001011101001110001110101000010010100011010110101100010100
hope,686f706504040404,515dfdfb148d1b05,0110100001101111011100000110010100000100000001000000010000000100,0101000101011101111111011111101100010100100011010001101100000101
compose,636f6d706f736501,503b404a15fd1e70,0110001101101111011011010111000001101111011100110110010100000001,0101000000111011010000000100101000010101111111010001111001110000
fat,6661740505050505,515d19ea128dfb14,0110011001100001011101000000010100000101000001010000010100000101,0101000101011101000110011110101000010010100011011111101100010100
evening,6576656e696e6701,503b282804ed80a0,0110010101110110011001010110111001101001011011100110011100000001,0101000000111011001010000010100000000100111011011000000010100000
attract,6174747261637401,513a69ab05edac70,0110000101110100011101000111001001100001011000110111010000000001,0101000100111010011010011010101100000101111011011010110001110000
strong,7374726f6e670202,413d4f5d04eda133,0111001101110100011100100110111101101110011001110000001000000010,0100000100111101010011110101110100000100111011011010000100110011
crime,6372696d65030303,503d44ec048dc372,0110001101110010011010010110110101100101000000110000001100000011,0101000000111101010001001110110000000100100011011100001101110010
take,74616b6504040404,405d36fb148dfb05,0111010001100001011010110110010100000100000001000000010000000100,0100000001011101001101101111101100010100100011011111101100000101
first,6669727374030303,512d1ffc158d7d72,0110011001101001011100100111001101110100000000110000001100000011,0101000100101101000111111111110000010101100011010111110101110010
gather,6761746865720202,513d09ed14fdf663,0110011101100001011101000110100001100101011100100000001000000010,0101000100111101000010011110110100010100111111011111011001100011
people,70656f706c650202,403d727d15edbe13,0111000001100101011011110111000001101100011001010000001000000010,0100000000111101011100100111110100010101111011011011111000010011
crowd,63726f7764030303,503d42fc058dc972,0110001101110010011011110111011101100100000000110000001100000011,0101000000111101010000101111110000000101100011011100100101110010
chapter,6368617074657201,502a4cfd15ed6e10,0110001101101000011000010111000001110100011001010111001000000001,0101000000101010010011001111110100010101111011010110111000010000
stone,73746f6e65030303,403d42ec048da072,0111001101110100011011110110111001100101000000110000001100000011,0100000000111101010000101110110000000100100011011010000001110010
solve,736f6c7665030303,403d41ec158d1872,0111001101101111011011000111011001100101000000110000001100000011,0100000000111101010000011110110000010101100011010001100001110010
famous,66616d6f75730202,502d10ed14fdf173,0110011001100001011011010110111101110101011100110000001000000010,0101000000101101000100001110110100010100111111011111000101110011
usually,757375616c6c7901,413a287604eddf80,0111010101110011011101010110000101101100011011000111100100000001,0100000100111010001010000111011000000100111011011101111110000000
average,6176657261676501,503b68aa05ed8c30,0110000101110110011001010111001001100001011001110110010100000001,0101000000111011011010001010101000000101111011011000110000110000
feed,6665656404040404,505d18fb148dba05,0110011001100101011001010110010000000100000001000000010000000100,0101000001011101000110001111101100010100100011011011101000000101
began,626567616e030303,503d5a5c148dbf72,0110001001100101011001110110000101101110000000110000001100000011,0101000000111101010110100101110000010100100011011011111101110010
we,7765060606060606,465d0bd9128db827,0111011101100101000001100000011000000110000001100000011000000110,0100011001011101000010111101100100010010100011011011100000100111
ran,72616e0505050505,405d53ea128dfb14,0111001001100001011011100000010100000101000001010000010100000101,0100000001011101010100111110101000010010100011011111101100010100
wood,776f6f6404040404,405d02fb148d1a05,0111011101101111011011110110010000000100000001000000010000000100,0100000001011101000000101111101100010100100011010001101000000101
brother,62726f7468657201,503a523d05edca10,0110001001110010011011110111010001101000011001010111001000000001,0101000000111010010100100011110100000101111011011100101000010000
field,6669656c64030303,503d18fc148d7272,0110011001101001011001010110110001100100000000110000001100000011,0101000000111101000110001111110000010100100011010111001001110010
many,6d616e7904040404,505da3fb158df705,0110110101100001011011100111100100000100000001000000010000000100,0101000001011101101000111111101100010101100011011111011100000101
admit,61646d6974030303,502d60fc148da772,0110000101100100011011010110100101110100000000110000001100000011,0101000000101101011000001111110000010100100011011010011101110010
floor,666c6f6f72030303,502d129c148d2172,0110011001101100011011110110111101110010000000110000001100000011,0101000000101101000100101001110000010100100011010010000101110010
wheels,776865656c730202,403d087d14fd6b73,0111011101101000011001010110010101101100011100110000001000000010,0100000000111101000010000111110100010100111111010110101101110011
gray,6772617904040404,505d0cfb058dc705,0110011101110010011000010111100100000100000001000000010000000100,0101000001011101000011001111101100000101100011011100011100000101
legs,6c65677304040404,505dbafb158dbd05,0110110001100101011001110111001100000100000001000000010000000100,0101000001011101101110101111101100010101100011011011110100000101
that,7468617404040404,405d3cfb158d6a05,0111010001101000011000010111010000000100000001000000010000000100,0100000001011101001111001111101100010101100011010110101000000101
start,7374617274030303,402d4cfc058dac72,0111001101110100011000010111001001110100000000110000001100000011,0100000000101101010011001111110000000101100011011010110001110010
bear,6265617204040404,505d5cfb158dbc05,0110001001100101011000010111001000000100000001000000010000000100,0101000001011101010111001111101100010101100011011011110000000101
bind,62696e6404040404,505d53fb148d7a05,0110001001101001011011100110010000000100000001000000010000000100,0101000001011101010100111111101100010100100011010111101000000101
caution,63617574696f6e01,513b482115edfab0,0110001101100001011101010111010001101001011011110110111000000001,0101000100111011010010000010000100010101111011011111101010110000
burden,62757264656e0202,513d5fed04edbaa3,0110001001110101011100100110010001100101011011100000001000000010,0101000100111101010111111110110100000100111011011011101010100011
bury,6275727904040404,515d5ffb058db705,0110001001110101011100100111100100000100000001000000010000000100,0101000101011101010111111111101100000101100011011011011100000101
million,6d696c6c696f6e01,503ba12114ed72b0,0110110101101001011011000110110001101001011011110110111000000001,0101000000111011101000010010000100010100111011010111001010110000
sister,7369737465720202,413d4eed15fd7a63,0111001101101001011100110111010001100101011100100000001000000010,0100000100111101010011101110110100010101111111010111101001100011
barrel,62617272656c0202,513d5fed15edfc83,0110001001100001011100100111001001100101011011000000001000000010,0101000100111101010111111110110100010101111011011111110010000011
conduct,636f6e6475637401,502a43eb14ed1a70,0110001101101111011011100110010001110101011000110111010000000001,0101000000101010010000111110101100010100111011010001101001110000
story,73746f7279030303,402d422c058dac72,0111001101110100011011110111001001111001000000110000001100000011,0100000000101101010000100010110000000101100011011010110001110010
train,747261696e030303,403d3c5c048dc772,0111010001110010011000010110100101101110000000110000001100000011,0100000000111101001111000101110000000100100011011100011101110010
there,7468657265030303,403d38ec158d6c72,0111010001101000011001010111001001100101000000110000001100000011,0100000000111101001110001110110000010101100011010110110001110010
below,62656c6f77030303,502d51cc148db172,0110001001100101011011000110111101110111000000110000001100000011,0101000000101101010100011100110000010100100011011011000101110010
their,7468656972030303,402d389c148d6772,0111010001101000011001010110100101110010000000110000001100000011,0100000000101101001110001001110000010100100011010110011101110010
bar,6261720505050505,515d5fea128dfb14,0110001001100001011100100000010100000101000001010000010100000101,0101000101011101010111111110101000010010100011011111101100010100
these,7468657365030303,403d38ec158d6d72,0111010001101000011001010111001101100101000000110000001100000011,0100000000111101001110001110110000010101100011010110110101110010
crush,6372757368030303,513d483c058dcd72,0110001101110010011101010111001101101000000000110000001100000011,0101000100111101010010000011110000000101100011011100110101110010
dawn,6461776e04040404,515d3afb148df005,0110010001100001011101110110111000000100000001000000010000000100,0101000101011101001110101111101100010100100011011111000000000101
as,6173060606060606,565d6bd9028dd827,0110000101110011000001100000011000000110000001100000011000000110,0101011001011101011010111101100100000010100011011101100000100111
chick,636869636b030303,503d440c148d6d72,0110001101101000011010010110001101101011000000110000001100000011,0101000000111101010001000000110000010100100011010110110101110010
himself,68696d73656c6601,503bf0e915ed7d80,0110100001101001011011010111001101100101011011000110011000000001,0101000000111011111100001110100100010101111011010111110110000000
car,6361720505050505,515d4fea128dfb14,0110001101100001011100100000010100000101000001010000010100000101,0101000101011101010011111110101000010010100011011111101100010100
death,6465617468030303,503d3c3c158dba72,0110010001100101011000010111010001101000000000110000001100000011,0101000000111101001111000011110000010101100011011011101001110010
nose,6e6f736504040404,515d9efb148d1b05,0110111001101111011100110110010100000100000001000000010000000100,0101000101011101100111101111101100010100100011010001101100000101
vowel,766f77656c030303,413d1a7c148d1b72,0111011001101111011101110110010101101100000000110000001100000011,0100000100111101000110100111110000010100100011010001101101110010
several,7365766572616c01,412b4b9314edbb50,0111001101100101011101100110010101110010011000010110110000000001,0100000100101011010010111001001100010100111011011011101101010000
west,7765737404040404,415d0efb158dba05,0111011101100101011100110111010000000100000001000000010000000100,0100000101011101000011101111101100010101100011011011101000000101
square,7371756172650202,412d489d04edff13,0111001101110001011101010110000101110010011001010000001000000010,0100000100101101010010001001110100000100111011011111111100010011
path,7061746804040404,415d79fb148df605,0111000001100001011101000110100000000100000001000000010000000100,0100000101011101011110011111101100010100100011011111011000000101
cart,6361727404040404,515d4ffb158dfa05,0110001101100001011100100111010000000100000001000000010000000100,0101000101011101010011111111101100010101100011011111101000000101
dig,6469670505050505,505d3aea128d7b14,0110010001101001011001110000010100000101000001010000010100000101,0101000001011101001110101110101000010010100011010111101100010100
english,656e676c69736801,503b2a2714fd0270,0110010101101110011001110110110001101001011100110110100000000001,0101000000111011001010100010011100010100111111010000001001110000
plan,706c616e04040404,405d7cfb148d2005,0111000001101100011000010110111000000100000001000000010000000100,0100000001011101011111001111101100010100100011010010000000000101
dry,6472790505050505,515d34ea028dcb14,0110010001110010011110010000010100000101000001010000010100000101,0101000101011101001101001110101000000010100011011100101100010100
brand,6272616e64030303,503d5cfc048dc072,0110001001110010011000010110111001100100000000110000001100000011,0101000000111101010111001111110000000100100011011100000001110010
city,6369747904040404,515d49fb158d7705,0110001101101001011101000111100100000100000001000000010000000100,0101000101011101010010011111101100010101100011010111011100000101
create,6372656174650202,502d48fd04edcf13,0110001101110010011001010110000101110100011001010000001000000010,0101000000101101010010001111110100000100111011011100111100010011
correct,636f727265637401,513a4feb15ed1c70,0110001101101111011100100111001001100101011000110111010000000001,0101000100111010010011111110101100010101111011010001110001110000
rule,72756c6504040404,405d51fb048dbb05,0111001001110101011011000110010100000100000001000000010000000100,0100000001011101010100011111101100000100100011011011101100000101
improve,696d70726f766501,513bed4a15fd3c20,0110100101101101011100000111001001101111011101100110010100000001,0101000100111011111011010100101000010101111111010011110000100000
measure,6d65617375726501,502bacea15fdbd60,0110110101100101011000010111001101110101011100100110010100000001,0101000000101011101011001110101000010101111111011011110101100000
aspect,6173706563740202,513d6d8d04fddb03,0110000101110011011100000110010101100011011101000000001000000010,0101000100111101011011011000110100000100111111011101101100000011
world,776f726c64030303,413d0ffc148d1272,0111011101101111011100100110110001100100000000110000001100000011,0100000100111101000011111111110000010100100011010001001001110010
cover,636f766572030303,512d4b9c148d1b72,0110001101101111011101100110010101110010000000110000001100000011,0101000100101101010010111001110000010100100011010001101101110010
lay,6c61790505050505,515db4ea128dfb14,0110110001100001011110010000010100000101000001010000010100000101,0101000101011101101101001110101000010010100011011111101100010100
smile,736d696c65030303,403d44ec148d3272,0111001101101101011010010110110001100101000000110000001100000011,0100000000111101010001001110110000010100100011010011001001110010
than,7468616e04040404,405d3cfb148d6005,0111010001101000011000010110111000000100000001000000010000000100,0100000001011101001111001111101100010100100011010110000000000101
desert,6465736572740202,512d3e9d14fdbb03,0110010001100101011100110110010101110010011101000000001000000010,0101000100101101001111101001110100010100111111011011101100000011
keep,6b65657004040404,505dc8fb158dbe05,0110101101100101011001010111000000000100000001000000010000000100,0101000001011101110010001111101100010101100011011011111000000101
wild,77696c6404040404,405d01fb148d7a05,0111011101101001011011000110010000000100000001000000010000000100,0100000001011101000000011111101100010100100011010111101000000101
hand,68616e6404040404,505df3fb148dfa05,0110100001100001011011100110010000000100000001000000010000000100,0101000001011101111100111111101100010100100011011111101000000101
produce,70726f6475636501,402b72ea04edca70,0111000001110010011011110110010001110101011000110110010100000001,0100000000101011011100101110101000000100111011011100101001110000
clue,636c756504040404,515d48fb148d2b05,0110001101101100011101010110010100000100000001000000010000000100,0101000101011101010010001111101100010100100011010010101100000101
salt,73616c7404040404,405d41fb158dfa05,0111001101100001011011000111010000000100000001000000010000000100,0100000001011101010000011111101100010101100011011111101000000101
sit,7369740505050505,415d49ea128d7b14,0111001101101001011101000000010100000101000001010000010100000101,0100000101011101010010011110101000010010100011010111101100010100
slip,736c697004040404,405d44fb158d2e05,0111001101101100011010010111000000000100000001000000010000000100,0100000001011101010001001111101100010101100011010010111000000101
circle,636972636c650202,513d4f7d14ed7d13,0110001101101001011100100110001101101100011001010000001000000010,0101000100111101010011110111110100010100111011010111110100010011
weather,7765617468657201,403a0c3d15edba10,0111011101100101011000010111010001101000011001010111001000000001,0100000000111010000011000011110100010101111011011011101000010000
booklet,626f6f6b6c657401,503a527b14ed1510,0110001001101111011011110110101101101100011001010111010000000001,0101000000111010010100100111101100010100111011010001010100010000
closet,636c6f7365740202,503d42ed15fd2d03,0110001101101100011011110111001101100101011101000000001000000010,0101000000111101010000101110110100010101111111010010110100000011
size,73697a6504040404,415d47fb148d7b05,0111001101101001011110100110010100000100000001000000010000000100,0100000101011101010001111111101100010100100011010111101100000101
just,6a75737404040404,515ddefb058dba05,0110101001110101011100110111010000000100000001000000010000000100,0101000101011101110111101111101100000101100011011011101000000101
thing,7468696e67030303,403d34cc148d6072,0111010001101000011010010110111001100111000000110000001100000011,0100000000111101001101001100110000010100100011010110000001110010
attempt,617474656d707401,513a696b04fdab40,0110000101110100011101000110010101101101011100000111010000000001,0101000100111010011010010110101100000100111111011010101101000000
carpet,6361727065740202,513d4fed15fdfe03,0110001101100001011100100111000001100101011101000000001000000010,0101000100111101010011111110110100010101111111011111111000000011
care,6361726504040404,515d4ffb148dfb05,0110001101100001011100100110010100000100000001000000010000000100,0101000101011101010011111111101100010100100011011111101100000101
drug,6472756704040404,515d38fb048dc905,0110010001110010011101010110011100000100000001000000010000000100,0101000101011101001110001111101100000100100011011100100100000101
begin,626567696e030303,503d5a5c148db772,0110001001100101011001110110100101101110000000110000001100000011,0101000000111101010110100101110000010100100011011011011101110010
dress,6472657373030303,502d388c058dcd72,0110010001110010011001010111001101110011000000110000001100000011,0101000000101101001110001000110000000101100011011100110101110010
hundred,68756e6472656401,502bf39b04edba10,0110100001110101011011100110010001110010011001010110010000000001,0101000000101011111100111001101100000100111011011011101000010000
after,6166746572030303,512d699c148d8b72,0110000101100110011101000110010101110010000000110000001100000011,0101000100101101011010011001110000010100100011011000101101110010
work,776f726b04040404,415d0ffb148d1505,0111011101101111011100100110101100000100000001000000010000000100,0100000101011101000011111111101100010100100011010001010100000101
person,706572736f6e0202,413d7f4d15edbda3,0111000001100101011100100111001101101111011011100000001000000010,0100000100111101011111110100110100010101111011011011110110100011
crucial,6372756369616c01,513b482304edcd50,0110001101110010011101010110001101101001011000010110110000000001,0101000100111011010010000010001100000100111011011100110101010000
ball,62616c6c04040404,505d51fb148df205,0110001001100001011011000110110000000100000001000000010000000100,0101000001011101010100011111101100010100100011011111001000000101
third,7468697264030303,403d34fc158d6c72,0111010001101000011010010111001001100100000000110000001100000011,0100000000111101001101001111110000010101100011010110110001110010
agency,6167656e63790202,503d688d14fd90d3,0110000101100111011001010110111001100011011110010000001000000010,0101000000111101011010001000110100010100111111011001000011010011
plural,706c7572616c0202,413d78ad15ed2c83,0111000001101100011101010111001001100001011011000000001000000010,0100000100111101011110001010110100010101111011010010110010000011
compete,636f6d7065746501,503b40ea15fd1e00,0110001101101111011011010111000001100101011101000110010100000001,0101000000111011010000001110101000010101111111010001111000000000
command,636f6d6d616e6401,503b40ab14ed13a0,0110001101101111011011010110110101100001011011100110010000000001,0101000000111011010000001010101100010100111011010001001110100000
where,7768657265030303,403d08ec158d6c72,0111011101101000011001010111001001100101000000110000001100000011,0100000000111101000010001110110000010101100011010110110001110010
desk,6465736b04040404,515d3efb148db505,0110010001100101011100110110101100000100000001000000010000000100,0101000101011101001111101111101100010100100011011011010100000101
sound,736f756e64030303,413d48fc148d1072,0111001101101111011101010110111001100100000000110000001100000011,0100000100111101010010001111110000010100100011010001000001110010
show,73686f7704040404,405d42fb158d6905,0111001101101000011011110111011100000100000001000000010000000100,0100000001011101010000101111101100010101100011010110100100000101
so,736f060606060606,465d4bd9128d1827,0111001101101111000001100000011000000110000001100000011000000110,0100011001011101010010111101100100010010100011010001100000100111
warm,7761726d04040404,415d0ffb148df305,0111011101100001011100100110110100000100000001000000010000000100,0100000101011101000011111111101100010100100011011111001100000101
imagine,696d6167696e6501,503bec2a14ed39a0,0110100101101101011000010110011101101001011011100110010100000001,0101000000111011111011000010101000010100111011010011100110100000
early,6561726c79030303,512d2f2c148df272,0110010101100001011100100110110001111001000000110000001100000011,0101000100101101001011110010110000010100100011011111001001110010
seem,7365656d04040404,405d48fb148db305,0111001101100101011001010110110100000100000001000000010000000100,0100000001011101010010001111101100010100100011011011001100000101
months,6d6f6e7468730202,503da33d15fd1a73,0110110101101111011011100111010001101000011100110000001000000010,0101000000111101101000110011110100010101111111010001101001110011
you,796f750505050505,415de8ea128d1b14,0111100101101111011101010000010100000101000001010000010100000101,0100000101011101111010001110101000010010100011010001101100010100
break,627265616b030303,503d580c048dcf72,0110001001110010011001010110000101101011000000110000001100000011,0101000000111101010110000000110000000100100011011100111101110010
cut,6375740505050505,515d49ea028dbb14,0110001101110101011101000000010100000101000001010000010100000101,0101000101011101010010011110101000000010100011011011101100010100
coat,636f617404040404,505d4cfb158d1a05,0110001101101111011000010111010000000100000001000000010000000100,0101000001011101010011001111101100010101100011010001101000000101
nor,6e6f720505050505,515d9fea128d1b14,0110111001101111011100100000010100000101000001010000010100000101,0101000101011101100111111110101000010010100011010001101100010100
filled,66696c6c65640202,503d11ed14ed7203,0110011001101001011011000110110001100101011001000000001000000010,0101000000111101000100011110110100010100111011010111001000000011
mean,6d65616e04040404,505dacfb148db005,0110110101100101011000010110111000000100000001000000010000000100,0101000001011101101011001111101100010100100011011011000000000101
she,7368650505050505,405d48ea128d6b14,0111001101101000011001010000010100000101000001010000010100000101,0100000001011101010010001110101000010010100011010110101100010100
against,616761696e737401,503a6c5b14fd9770,0110000101100111011000010110100101101110011100110111010000000001,0101000000111010011011000101101100010100111111011001011101110000
diverse,6469766572736501,512b3b9a14fd7b70,0110010001101001011101100110010101110010011100110110010100000001,0101000100101011001110111001101000010100111111010111101101110000
thought,74686f7567687401,403a32cb15ed6bc0,0111010001101000011011110111010101100111011010000111010000000001,0100000000111010001100101100101100010101111011010110101111000000
another,616e6f7468657201,503a623d15ed0a10,0110000101101110011011110111010001101000011001010111001000000001,0101000000111010011000100011110100010101111011010000101000010000
smell,736d656c6c030303,403d487c148d3272,0111001101101101011001010110110001101100000000110000001100000011,0100000000111101010010000111110000010100100011010011001001110010
follow,666f6c6c6f770202,503d114d14fd1233,0110011001101111011011000110110001101111011101110000001000000010,0101000000111101000100010100110100010100111111010001001000110011
divide,6469766964650202,513d3bfd14ed7713,0110010001101001011101100110100101100100011001010000001000000010,0101000100111101001110111111110100010100111011010111011100010011
say,7361790505050505,415d44ea128dfb14,0111001101100001011110010000010100000101000001010000010100000101,0100000101011101010001001110101000010010100011011111101100010100
back,6261636b04040404,505d5efb148df505,0110001001100001011000110110101100000100000001000000010000000100,0101000001011101010111101111101100010100100011011111010100000101
scale,7363616c65030303,403d4cec148dd272,0111001101100011011000010110110001100101000000110000001100000011,0100000000111101010011001110110000010100100011011101001001110010
raised,7261697365640202,403d54ed15edfd03,0111001001100001011010010111001101100101011001000000001000000010,0100000000111101010101001110110100010101111011011111110100000011
has,6861730505050505,515dfeea128dfb14,0110100001100001011100110000010100000101000001010000010100000101,0101000101011101111111101110101000010010100011011111101100010100
all,616c6c0505050505,505d61ea128d2b14,0110000101101100011011000000010100000101000001010000010100000101,0101000001011101011000011110101000010010100011010010101100010100
fly,666c790505050505,515d14ea128d2b14,0110011001101100011110010000010100000101000001010000010100000101,0101000101011101000101001110101000010010100011010010101100010100
today,746f646179030303,402d392c148d1f72,0111010001101111011001000110000101111001000000110000001100000011,0100000000101101001110010010110000010100100011010001111101110010
capital,6361706974616c01,512b4df314edf750,0110001101100001011100000110100101110100011000010110110000000001,0101000100101011010011011111001100010100111011011111011101010000
offer,6f66666572030303,502d8b9c148d8b72,0110111101100110011001100110010101110010000000110000001100000011,0101000000101101100010111001110000010100100011011000101101110010
nine,6e696e6504040404,505d93fb148d7b05,0110111001101001011011100110010100000100000001000000010000000100,0101000001011101100100111111101100010100100011010111101100000101
