word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,39d9a0545479406c,0110011001100001011000110111010000000100000001000000010000000100,0011100111011001101000000101010001010100011110010100000001101100
winter,77696e7465720202,a31d8bdd62e9f1f6,0111011101101001011011100111010001100101011100100000001000000010,1010001100011101100010111101110101100010111010011111000111110110
side,7369646504040404,5cd90801671ce467,0111001101101001011001000110010100000100000001000000010000000100,0101110011011001000010000000000101100111000111001110010001100111
dance,64616e6365030303,87dcef4e6b02b607,0110010001100001011011100110001101100101000000110000001100000011,1000011111011100111011110100111001101011000000101011011000000111
i,6907070707070707,db761c65ebef8535,0110100100000111000001110000011100000111000001110000011100000111,1101101101110110000111000110010111101011111011111000010100110101
segment,7365676d656e7401,56340178e52417c4,0111001101100101011001110110110101100101011011100111010000000001,0101011000110100000000010111100011100101001001000001011111000100
good,676f6f6404040404,00eb28821ebc6dd3,0110011101101111011011110110010000000100000001000000010000000100,0000000011101011001010001000001000011110101111000110110111010011
crisis,6372697369730202,5f1bba1bec26d481,0110001101110010011010010111001101101001011100110000001000000010,0101111100011011101110100001101111101100001001101101010010000001
cancer,63616e6365720202,3e15998d23b1f026,0110001101100001011011100110001101100101011100100000001000000010,0011111000010101100110011000110100100011101100011111000000100110
sky,736b790505050505,6ec04209a89e5376,0111001101101011011110010000010100000101000001010000010100000101,0110111011000000010000100000100110101000100111100101001101110110
buzz,62757a7a04040404,eedc9c66f9c38488,0110001001110101011110100111101000000100000001000000010000000100,1110111011011100100111000110011011111001110000111000010010001000
buy,6275790505050505,2707b3e3bac1989d,0110001001110101011110010000010100000101000001010000010100000101,0010011100000111101100111110001110111010110000011001100010011101
campus,63616d7075730202,d1983a08a331f6ce,0110001101100001011011010111000001110101011100110000001000000010,1101000110011000001110100000100010100011001100011111011011001110
full,66756c6c04040404,cbad4cf592a324ec,0110011001110101011011000110110000000100000001000000010000000100,1100101110101101010011001111010110010010101000110010010011101100
women,776f6d656e030303,f0a07bffa27133e5,0111011101101111011011010110010101101110000000110000001100000011,1111000010100000011110111111111110100010011100010011001111100101
snow,736e6f7704040404,36d305264ea746a9,0111001101101110011011110111011100000100000001000000010000000100,0011011011010011000001010010011001001110101001110100011010101001
form,666f726d04040404,3a6de2fac5db4a0f,0110011001101111011100100110110100000100000001000000010000000100,0011101001101101111000101111101011000101110110110100101000001111
advance,616476616e636501,b1aeb837b67c5a06,0110000101100100011101100110000101101110011000110110010100000001,1011000110101110101110000011011110110110011111000101101000000110
high,6869676804040404,e18b674d407265d9,0110100001101001011001110110100000000100000001000000010000000100,1110000110001011011001110100110101000000011100100110010111011001
europe,6575726f70650202,539d5aa2641a57ba,0110010101110101011100100110111101110000011001010000001000000010,0101001110011101010110101010001001100100000110100101011110111010
point,706f696e74030303,7b07660bab85d089,0111000001101111011010010110111001110100000000110000001100000011,0111101100000111011001100000101110101011100001011101000010001001
simple,73696d706c650202,474147150a9b25f1,0111001101101001011011010111000001101100011001010000001000000010,0100011101000001010001110001010100001010100110110010010111110001
stay,7374617904040404,9b5dc44ec857cdc6,0111001101110100011000010111100100000100000001000000010000000100,1001101101011101110001000100111011001000010101111100110111000110
thank,7468616e6b030303,ec59c34dd5cb46c9,0111010001101000011000010110111001101011000000110000001100000011,1110110001011001110000110100110111010101110010110100011011001001
sell,73656c6c04040404,1d594d9d653eb8e6,0111001101100101011011000110110000000100000001000000010000000100,0001110101011001010011011001110101100101001111101011100011100110
call,63616c6c04040404,6ca4995c27367470,0110001101100001011011000110110000000100000001000000010000000100,0110110010100100100110010101110000100111001101100111010001110000
why,7768790505050505,f8d7135f8771b2d7,0111011101101000011110010000010100000101000001010000010100000101,1111100011010111000100110101111110000111011100011011001011010111
blow,626c6f7704040404,d760f1cd41977272,0110001001101100011011110111011100000100000001000000010000000100,1101011101100000111100011100110101000001100101110111001001110010
add,6164640505050505,0cee7e8837f66585,0110000101100100011001000000010100000101000001010000010100000101,0000110011101110011111101000100000110111111101100110010110000101
other,6f74686572030303,1ea0e4d0dd0a33d0,0110111101110100011010000110010101110010000000110000001100000011,0001111010100000111001001101000011011101000010100011001111010000
kind,6b696e6404040404,4388dc3219e33328,0110101101101001011011100110010000000100000001000000010000000100,0100001110001000110111000011001000011001111000110011001100101000
less,6c65737304040404,14ce3625c873707d,0110110001100101011100110111001100000100000001000000010000000100,0001010011001110001101100010010111001000011100110111000001111101
seat,7365617404040404,66ec6d7ca6bd4cb4,0111001101100101011000010111010000000100000001000000010000000100,0110011011101100011011010111110010100110101111010100110010110100
an,616e060606060606,8966d27af363a829,0110000101101110000001100000011000000110000001100000011000000110,1000100101100110110100100111101011110011011000111010100000101001
breath,6272656174680202,4654e9ca0dc94ad7,0110001001110010011001010110000101110100011010000000001000000010,0100011001010100111010011100101000001101110010010100101011010111
guide,6775696465030303,005ebc871ec33788,0110011101110101011010010110010001100101000000110000001100000011,0000000001011110101111001000011100011110110000110011011110001000
chief,6368696566030303,f37d1aeaf1e5e7a6,0110001101101000011010010110010101100110000000110000001100000011,1111001101111101000110101110101011110001111001011110011110100110
white,7768697465030303,44f90cd59c1e7c45,0111011101101000011010010111010001100101000000110000001100000011,0100010011111001000011001101010110011100000111100111110001000101
how,686f770505050505,ee6585c5060ddc7e,0110100001101111011101110000010100000101000001010000010100000101,1110111001100101100001011100010100000110000011011101110001111110
bottle,626f74746c650202,d9436d051ba3999b,0110001001101111011101000111010001101100011001010000001000000010,1101100101000011011011010000010100011011101000111001100110011011
feel,6665656c04040404,acac8872fcb7e358,0110011001100101011001010110110000000100000001000000010000000100,1010110010101100100010000111001011111100101101111110001101011000
drum,6472756d04040404,b1d0ac536131ab35,0110010001110010011101010110110100000100000001000000010000000100,1011000111010000101011000101001101100001001100011010101100110101
borrow,626f72726f770202,f97ae294190f183d,0110001001101111011100100111001001101111011101110000001000000010,1111100101111010111000101001010000011001000011110001100000111101
funny,66756e6e79030303,6044318f03e724bf,0110011001110101011011100110111001111001000000110000001100000011,0110000001000100001100011000111100000011111001110010010010111111
short,73686f7274030303,12654eff677a083e,0111001101101000011011110111001001110100000000110000001100000011,0001001001100101010011101111111101100111011110100000100000111110
chalk,6368616c6b030303,09b1630716598f49,0110001101101000011000010110110001101011000000110000001100000011,0000100110110001011000110000011100010110010110011000111101001001
page,7061676504040404,2c2f827bd5a118b2,0111000001100001011001110110010100000100000001000000010000000100,0010110000101111100000100111101111010101101000010001100010110010
friends,667269656e647301,84deb61ee3be9457,0110011001110010011010010110010101101110011001000111001100000001,1000010011011110101101100001111011100011101111101001010001010111
edge,6564676504040404,6147309d84d88b1d,0110010101100100011001110110010100000100000001000000010000000100,0110000101000111001100001001110110000100110110001000101100011101
ice,6963650505050505,17c7ddcd623e0355,0110100101100011011001010000010100000101000001010000010100000101,0001011111000111110111011100110101100010001111100000001101010101
cause,6361757365030303,5f9948c9ac425305,0110001101100001011101010111001101100101000000110000001100000011,0101111110011001010010001100100110101100010000100101001100000101
moment,6d6f6d656e740202,016b11ba3dfd9b28,0110110101101111011011010110010101101110011101000000001000000010,0000000101101011000100011011101000111101111111011001101100101000
bond,626f6e6404040404,9b8533143108cfef,0110001001101111011011100110010000000100000001000000010000000100,1001101110000101001100110001010000110001000010001100111111101111
proper,70726f7065720202,2646ef5f58235361,0111000001110010011011110111000001100101011100100000001000000010,0010011001000110111011110101111101011000001000110101001101100001
because,6265636175736501,a6109a3f6a804f0c,0110001001100101011000110110000101110101011100110110010100000001,1010011000010000100110100011111101101010100000000100111100001100
crash,6372617368030303,ccd406e72354cac1,0110001101110010011000010111001101101000000000110000001100000011,1100110011010100000001101110011100100011010101001100101011000001
require,7265717569726501,363ca85cc998113e,0111001001100101011100010111010101101001011100100110010100000001,0011011000111100101010000101110011001001100110000001000100111110
play,706c617904040404,ad882b6d898cbfb7,0111000001101100011000010111100100000100000001000000010000000100,1010110110001000001010110110110110001001100011001011111110110111
hair,6861697204040404,1cd2efb7df193ef4,0110100001100001011010010111001000000100000001000000010000000100,0001110011010010111011111011011111011111000110010011111011110100
the,7468650505050505,d168b31d2a872a9f,0111010001101000011001010000010100000101000001010000010100000101,1101000101101000101100110001110100101010100001110010101010011111
hope,686f706504040404,e1aadbb0ac955994,0110100001101111011100000110010100000100000001000000010000000100,1110000110101010110110111011000010101100100101010101100110010100
compose,636f6d706f736501,4a8dc7715601505a,0110001101101111011011010111000001101111011100110110010100000001,0100101010001101110001110111000101010110000000010101000001011010
fat,6661740505050505,261749de968d4ec7,0110011001100001011101000000010100000101000001010000010100000101,0010011000010111010010011101111010010110100011010100111011000111
evening,6576656e696e6701,c71f5f0aa079235c,0110010101110110011001010110111001101001011011100110011100000001,1100011100011111010111110000101010100000011110010010001101011100
attract,6174747261637401,fd5e896ec7adbe2c,0110000101110100011101000111001001100001011000110111010000000001,1111110101011110100010010110111011000111101011011011111000101100
strong,7374726f6e670202,33e3aef00baa4acd,0111001101110100011100100110111101101110011001110000001000000010,0011001111100011101011101111000000001011101010100100101011001101
crime,6372696d65030303,f1b5be4f2709d2b3,0110001101110010011010010110110101100101000000110000001100000011,1111000110110101101111100100111100100111000010011101001010110011
take,74616b6504040404,dc87f7266f8cae98,0111010001100001011010110110010100000100000001000000010000000100,1101110010000111111101110010011001101111100011001010111010011000
first,6669727374030303,07344d3386cfb802,0110011001101001011100100111001101110100000000110000001100000011,0000011100110100010011010011001110000110110011111011100000000010
gather,6761746865720202,3a8bb3fd5b380a3a,0110011101100001011101000110100001100101011100100000001000000010,0011101010001011101100111111110101011011001110000000101000111010
people,70656f706c650202,981c383bdfb304fb,0111000001100101011011110111000001101100011001010000001000000010,1001100000011100001110000011101111011111101100110000010011111011
crowd,63726f7764030303,139df789113929ab,0110001101110010011011110111011101100100000000110000001100000011,0001001110011101111101111000100100010001001110010010100110101011
chapter,6368617074657201,70ab4a199c8f5752,0110001101101000011000010111000001110100011001010111001000000001,0111000010101011010010100001100110011100100011110101011101010010
stone,73746f6e65030303,ca2a54b6ac3122c5,0111001101110100011011110110111001100101000000110000001100000011,1100101000101010010101001011011010101100001100010010001011000101
solve,736f6c7665030303,8bceec17c7bda521,0111001101101111011011000111011001100101000000110000001100000011,1000101111001110111011000001011111000111101111011010010100100001
famous,66616d6f75730202,38eb0334f4359d2b,0110011001100001011011010110111101110101011100110000001000000010,0011100011101011000000110011010011110100001101011001110100101011
usually,757375616c6c7901,f988483c829a6e30,0111010101110011011101010110000101101100011011000111100100000001,1111100110001000010010000011110010000010100110100110111000110000
average,6176657261676501,f78991c3e4f07e3c,0110000101110110011001010111001001100001011001110110010100000001,1111011110001001100100011100001111100100111100000111111000111100
feed,6665656404040404,3c6dbbae6e3caca8,0110011001100101011001010110010000000100000001000000010000000100,0011110001101101101110111010111001101110001111001010110010101000
began,626567616e030303,dc9d4a0860cbfd7d,0110001001100101011001110110000101101110000000110000001100000011,1101110010011101010010100000100001100000110010111111110101111101
we,7765060606060606,d0da333bfac0f0fe,0111011101100101000001100000011000000110000001100000011000000110,1101000011011010001100110011101111111010110000001111000011111110
ran,72616e0505050505,b608b18cb21f8b42,0111001001100001011011100000010100000101000001010000010100000101,1011011000001000101100011000110010110010000111111000101101000010
wood,776f6f6404040404,702022b124213fe7,0111011101101111011011110110010000000100000001000000010000000100,0111000000100000001000101011000100100100001000010011111111100111
brother,62726f7468657201,16ecb39025030c76,0110001001110010011011110111010001101000011001010111001000000001,0001011011101100101100111001000000100101000000110000110001110110
field,6669656c64030303,2f8a1bd4a4612ab7,0110011001101001011001010110110001100100000000110000001100000011,0010111110001010000110111101010010100100011000010010101010110111
many,6d616e7904040404,04f2a0e3450ef4a0,0110110101100001011011100111100100000100000001000000010000000100,0000010011110010101000001110001101000101000011101111010010100000
admit,61646d6974030303,bb925b7a57852d99,0110000101100100011011010110100101110100000000110000001100000011,1011101110010010010110110111101001010111100001010010110110011001
floor,666c6f6f72030303,c44523cdd6247359,0110011001101100011011110110111101110010000000110000001100000011,1100010001000101001000111100110111010110001001000111001101011001
wheels,776865656c730202,c24d58cfab7ee39e,0111011101101000011001010110010101101100011100110000001000000010,1100001001001101010110001100111110101011011111101110001110011110
gray,6772617904040404,6228d64c6d0b5240,0110011101110010011000010111100100000100000001000000010000000100,0110001000101000110101100100110001101101000010110101001001000000
legs,6c65677304040404,10455379ba6a883c,0110110001100101011001110111001100000100000001000000010000000100,0001000001000101010100110111100110111010011010101000100000111100
that,7468617404040404,74ffdfb2c24a77c1,0111010001101000011000010111010000000100000001000000010000000100,0111010011111111110111111011001011000010010010100111011111000001
start,7374617274030303,19c0e5c16c52d345,0111001101110100011000010111001001110100000000110000001100000011,0001100111000000111001011100000101101100010100101101001101000101
bear,6265617204040404,eb78467daa9ebaad,0110001001100101011000010111001000000100000001000000010000000100,1110101101111000010001100111110110101010100111101011101010101101
bind,62696e6404040404,c0090a962a786cf7,0110001001101001011011100110010000000100000001000000010000000100,1100000000001001000010101001011000101010011110000110110011110111
caution,63617574696f6e01,6deb0170771a22f3,0110001101100001011101010111010001101001011011110110111000000001,0110110111101011000000010111000001110111000110100010001011110011
burden,62757264656e0202,f05629f6a16d7353,0110001001110101011100100110010001100101011011100000001000000010,1111000001010110001010011111011010100001011011010111001101010011
bury,6275727904040404,2848f85bea439037,0110001001110101011100100111100100000100000001000000010000000100,0010100001001000111110000101101111101010010000111001000000110111
million,6d696c6c696f6e01,7ab100ec21c7a4bb,0110110101101001011011000110110001101001011011110110111000000001,0111101010110001000000001110110000100001110001111010010010111011
sister,7369737465720202,5fe9b8a61b572c9a,0111001101101001011100110111010001100101011100100000001000000010,0101111111101001101110001010011000011011010101110010110010011010
barrel,62617272656c0202,95752ec7ff7d220a,0110001001100001011100100111001001100101011011000000001000000010,1001010101110101001011101100011111111111011111010010001000001010
conduct,636f6e6475637401,ea028755b54c9b67,0110001101101111011011100110010001110101011000110111010000000001,1110101000000010100001110101010110110101010011001001101101100111
story,73746f7279030303,a563c7232226b0d1,0111001101110100011011110111001001111001000000110000001100000011,1010010101100011110001110010001100100010001001101011000011010001
train,747261696e030303,e79f44af7bc63268,0111010001110010011000010110100101101110000000110000001100000011,1110011110011111010001001010111101111011110001100011001001101000
there,7468657265030303,fa4f99e2e68588dd,0111010001101000011001010111001001100101000000110000001100000011,1111101001001111100110011110001011100110100001011000100011011101
below,62656c6f77030303,83232393b2f122c3,0110001001100101011011000110111101110111000000110000001100000011,1000001100100011001000111001001110110010111100010010001011000011
their,7468656972030303,b4a688abdb57fc87,0111010001101000011001010110100101110010000000110000001100000011,1011010010100110100010001010101111011011010101111111110010000111
bar,6261720505050505,488d12650370366f,0110001001100001011100100000010100000101000001010000010100000101,0100100010001101000100100110010100000011011100000011011001101111
these,7468657365030303,e3987d4114a6bb9b,0111010001101000011001010111001101100101000000110000001100000011,1110001110011000011111010100000100010100101001101011101110011011
crush,6372757368030303,7da23ea525f0ec58,0110001101110010011101010111001101101000000000110000001100000011,0111110110100010001111101010010100100101111100001110110001011000
dawn,6461776e04040404,77941b8acc99e0bd,0110010001100001011101110110111000000100000001000000010000000100,0111011110010100000110111000101011001100100110011110000010111101
as,6173060606060606,89990bf5460a3f34,0110000101110011000001100000011000000110000001100000011000000110,1000100110011001000010111111010101000110000010100011111100110100
chick,636869636b030303,b555ad7371336531,0110001101101000011010010110001101101011000000110000001100000011,1011010101010101101011010111001101110001001100110110010100110001
himself,68696d73656c6601,5648e79f81a6f227,0110100001101001011011010111001101100101011011000110011000000001,0101011001001000111001111001111110000001101001101111001000100111
car,6361720505050505,c80fbb67fb9d3c5f,0110001101100001011100100000010100000101000001010000010100000101,1100100000001111101110110110011111111011100111010011110001011111
death,6465617468030303,7fa91d013a04b4f4,0110010001100101011000010111010001101000000000110000001100000011,0111111110101001000111010000000100111010000001001011010011110100
nose,6e6f736504040404,881a80ac708a465f,0110111001101111011100110110010100000100000001000000010000000100,1000100000011010100000001010110001110000100010100100011001011111
vowel,766f77656c030303,0b4e974bc123db3f,0111011001101111011101110110010101101100000000110000001100000011,0000101101001110100101110100101111000001001000111101101100111111
several,7365766572616c01,24119a03fc815b2c,0111001101100101011101100110010101110010011000010110110000000001,0010010000010001100110100000001111111100100000010101101100101100
west,7765737404040404,4f61bbb798f9660a,0111011101100101011100110111010000000100000001000000010000000100,0100111101100001101110111011011110011000111110010110011000001010
square,7371756172650202,8be59f0480ab5c75,0111001101110001011101010110000101110010011001010000001000000010,1000101111100101100111110000010010000000101010110101110001110101
path,7061746804040404,205b62372466beb8,0111000001100001011101000110100000000100000001000000010000000100,0010000001011011011000100011011100100100011001101011111010111000
cart,6361727404040404,4090150c72b49de4,0110001101100001011100100111010000000100000001000000010000000100,0100000010010000000101010000110001110010101101001001110111100100
dig,6469670505050505,252a4eaaacdfbee8,0110010001101001011001110000010100000101000001010000010100000101,0010010100101010010011101010101010101100110111111011111011101000
english,656e676c69736801,55201effa10683f6,0110010101101110011001110110110001101001011100110110100000000001,0101010100100000000111101111111110100001000001101000001111110110
plan,706c616e04040404,76fffed96e5101e3,0111000001101100011000010110111000000100000001000000010000000100,0111011011111111111111101101100101101110010100010000000111100011
dry,6472790505050505,83ab24646122a10a,0110010001110010011110010000010100000101000001010000010100000101,1000001110101011001001000110010001100001001000101010000100001010
brand,6272616e64030303,c12799d5d4e842cb,0110001001110010011000010110111001100100000000110000001100000011,1100000100100111100110011101010111010100111010000100001011001011
city,6369747904040404,1bf356db5c43cea1,0110001101101001011101000111100100000100000001000000010000000100,0001101111110011010101101101101101011100010000111100111010100001
create,6372656174650202,da79344ee676cde9,0110001101110010011001010110000101110100011001010000001000000010,1101101001111001001101000100111011100110011101101100110111101001
correct,636f727265637401,dd2360b9d26ca9a9,0110001101101111011100100111001001100101011000110111010000000001,1101110100100011011000001011100111010010011011001010100110101001
rule,72756c6504040404,04385888eb5c972d,0111001001110101011011000110010100000100000001000000010000000100,0000010000111000010110001000100011101011010111001001011100101101
improve,696d70726f766501,9cb20c36c2c48089,0110100101101101011100000111001001101111011101100110010100000001,1001110010110010000011000011011011000010110001001000000010001001
measure,6d65617375726501,1636211c9ebf406d,0110110101100101011000010111001101110101011100100110010100000001,0001011000110110001000010001110010011110101111110100000001101101
aspect,6173706563740202,2f946aa5ad0b8e83,0110000101110011011100000110010101100011011101000000001000000010,0010111110010100011010101010010110101101000010111000111010000011
world,776f726c64030303,2aeba89c4543ac83,0111011101101111011100100110110001100100000000110000001100000011,0010101011101011101010001001110001000101010000111010110010000011
cover,636f766572030303,7e987f0ee2fc7017,0110001101101111011101100110010101110010000000110000001100000011,0111111010011000011111110000111011100010111111000111000000010111
lay,6c61790505050505,a31687769de822e6,0110110001100001011110010000010100000101000001010000010100000101,1010001100010110100001110111011010011101111010000010001011100110
smile,736d696c65030303,b33a1e9299b7d1a7,0111001101101101011010010110110001100101000000110000001100000011,1011001100111010000111101001001010011001101101111101000110100111
than,7468616e04040404,6c84431c92efbaea,0111010001101000011000010110111000000100000001000000010000000100,0110110010000100010000110001110010010010111011111011101011101010
desert,6465736572740202,f6990ad232ca8a5b,0110010001100101011100110110010101110010011101000000001000000010,1111011010011001000010101101001000110010110010101000101001011011
keep,6b65657004040404,0b3fea159096928f,0110101101100101011001010111000000000100000001000000010000000100,0000101100111111111010100001010110010000100101101001001010001111
wild,77696c6404040404,459c8d810bf6a42f,0111011101101001011011000110010000000100000001000000010000000100,0100010110011100100011011000000100001011111101101010010000101111
hand,68616e6404040404,a95959cfc49cc038,0110100001100001011011100110010000000100000001000000010000000100,1010100101011001010110011100111111000100100111001100000000111000
produce,70726f6475636501,7bfd9b7d481ebdba,0111000001110010011011110110010001110101011000110110010100000001,0111101111111101100110110111110101001000000111101011110110111010
clue,636c756504040404,c3e095cd0fbc25e2,0110001101101100011101010110010100000100000001000000010000000100,1100001111100000100101011100110100001111101111000010010111100010
salt,73616c7404040404,c217597d2137b31b,0111001101100001011011000111010000000100000001000000010000000100,1100001000010111010110010111110100100001001101111011001100011011
sit,7369740505050505,3bb618ea72a23840,0111001101101001011101000000010100000101000001010000010100000101,0011101110110110000110001110101001110010101000100011100001000000
slip,736c697004040404,8e48f428bd9217a5,0111001101101100011010010111000000000100000001000000010000000100,1000111001001000111101000010100010111101100100100001011110100101
circle,636972636c650202,5fb155f23c6cfaa7,0110001101101001011100100110001101101100011001010000001000000010,0101111110110001010101011111001000111100011011001111101010100111
weather,7765617468657201,b3de6ffaeb01250c,0111011101100101011000010111010001101000011001010111001000000001,1011001111011110011011111111101011101011000000010010010100001100
booklet,626f6f6b6c657401,5ef5fc5fb99dd794,0110001001101111011011110110101101101100011001010111010000000001,0101111011110101111111000101111110111001100111011101011110010100
closet,636c6f7365740202,18cc108b6d4f2b79,0110001101101100011011110111001101100101011101000000001000000010,0001100011001100000100001000101101101101010011110010101101111001
size,73697a6504040404,d801b96c78614d0e,0111001101101001011110100110010100000100000001000000010000000100,1101100000000001101110010110110001111000011000010100110100001110
just,6a75737404040404,9a15eba6ca4644b3,0110101001110101011100110111010000000100000001000000010000000100,1001101000010101111010111010011011001010010001100100010010110011
thing,7468696e67030303,603887d4b209fab6,0111010001101000011010010110111001100111000000110000001100000011,0110000000111000100001111101010010110010000010011111101010110110
attempt,617474656d707401,6b15f20dc6e22393,0110000101110100011101000110010101101101011100000111010000000001,0110101100010101111100100000110111000110111000100010001110010011
carpet,6361727065740202,6ca225bec07c6c22,0110001101100001011100100111000001100101011101000000001000000010,0110110010100010001001011011111011000000011111000110110000100010
care,6361726504040404,e2e732838068f25b,0110001101100001011100100110010100000100000001000000010000000100,1110001011100111001100101000001110000000011010001111001001011011
drug,6472756704040404,92205fcf7430405c,0110010001110010011101010110011100000100000001000000010000000100,1001001000100000010111111100111101110100001100000100000001011100
begin,626567696e030303,238b2dc59f0597f6,0110001001100101011001110110100101101110000000110000001100000011,0010001110001011001011011100010110011111000001011001011111110110
dress,6472657373030303,4bf57b4f4f927f1b,0110010001110010011001010111001101110011000000110000001100000011,0100101111110101011110110100111101001111100100100111111100011011
hundred,68756e6472656401,8a65e6ba15a0a21c,0110100001110101011011100110010001110010011001010110010000000001,1000101001100101111001101011101000010101101000001010001000011100
after,6166746572030303,6de5019b5eb72c6c,0110000101100110011101000110010101110010000000110000001100000011,0110110111100101000000011001101101011110101101110010110001101100
work,776f726b04040404,e37c72147519fb91,0111011101101111011100100110101100000100000001000000010000000100,1110001101111100011100100001010001110101000110011111101110010001
person,706572736f6e0202,33d165c19fb5be23,0111000001100101011100100111001101101111011011100000001000000010,0011001111010001011001011100000110011111101101011011111000100011
crucial,6372756369616c01,f7fae7a360f1a654,0110001101110010011101010110001101101001011000010110110000000001,1111011111111010111001111010001101100000111100011010011001010100
ball,62616c6c04040404,60ca62868a2743ee,0110001001100001011011000110110000000100000001000000010000000100,0110000011001010011000101000011010001010001001110100001111101110
third,7468697264030303,8fb44dfe84a1c407,0111010001101000011010010111001001100100000000110000001100000011,1000111110110100010011011111111010000100101000011100010000000111
agency,6167656e63790202,7940dfc0ad87a1ec,0110000101100111011001010110111001100011011110010000001000000010,0111100101000000110111111100000010101101100001111010000111101100
plural,706c7572616c0202,37cc891fbb44a103,0111000001101100011101010111001001100001011011000000001000000010,0011011111001100100010010001111110111011010001001010000100000011
compete,636f6d7065746501,666dbefd218e0a54,0110001101101111011011010111000001100101011101000110010100000001,0110011001101101101111101111110100100001100011100000101001010100
command,636f6d6d616e6401,2752c146b9cf68e5,0110001101101111011011010110110101100001011011100110010000000001,0010011101010010110000010100011010111001110011110110100011100101
where,7768657265030303,1732e5086b0a19fb,0111011101101000011001010111001001100101000000110000001100000011,0001011100110010111001010000100001101011000010100001100111111011
desk,6465736b04040404,fbe8f2777099df1e,0110010001100101011100110110101100000100000001000000010000000100,1111101111101000111100100111011101110000100110011101111100011110
sound,736f756e64030303,6d0d91b37fcbf604,0111001101101111011101010110111001100100000000110000001100000011,0110110100001101100100011011001101111111110010111111011000000100
show,73686f7704040404,c38cf55493b11efb,0111001101101000011011110111011100000100000001000000010000000100,1100001110001100111101010101010010010011101100010001111011111011
so,736f060606060606,5cebaa3eb0b3904c,0111001101101111000001100000011000000110000001100000011000000110,0101110011101011101010100011111010110000101100111001000001001100
warm,7761726d04040404,ff618d6c6249b04b,0111011101100001011100100110110100000100000001000000010000000100,1111111101100001100011010110110001100010010010011011000001001011
imagine,696d6167696e6501,98102b10555eb9fd,0110100101101101011000010110011101101001011011100110010100000001,1001100000010000001010110001000001010101010111101011100111111101
early,6561726c79030303,52172bd9bda6c6b4,0110010101100001011100100110110001111001000000110000001100000011,0101001000010111001010111101100110111101101001101100011010110100
seem,7365656d04040404,3f4888faa3e7e2e2,0111001101100101011001010110110100000100000001000000010000000100,0011111101001000100010001111101010100011111001111110001011100010
months,6d6f6e7468730202,a5bb66e6b91f3beb,0110110101101111011011100111010001101000011100110000001000000010,1010010110111011011001101110011010111001000111110011101111101011
you,796f750505050505,a2c8122d2f6fc3b5,0111100101101111011101010000010100000101000001010000010100000101,1010001011001000000100100010110100101111011011111100001110110101
break,627265616b030303,47f03e3c9f9bc30a,0110001001110010011001010110000101101011000000110000001100000011,0100011111110000001111100011110010011111100110111100001100001010
cut,6375740505050505,eff0b4bd89f1a0cf,0110001101110101011101000000010100000101000001010000010100000101,1110111111110000101101001011110110001001111100011010000011001111
coat,636f617404040404,6e52177aca6c35ef,0110001101101111011000010111010000000100000001000000010000000100,0110111001010010000101110111101011001010011011000011010111101111
nor,6e6f720505050505,a1f09176387e631b,0110111001101111011100100000010100000101000001010000010100000101,1010000111110000100100010111011000111000011111100110001100011011
filled,66696c6c65640202,5aad01001a4472a4,0110011001101001011011000110110001100101011001000000001000000010,0101101010101101000000010000000000011010010001000111001010100100
mean,6d65616e04040404,4fa18aa550e821d4,0110110101100101011000010110111000000100000001000000010000000100,0100111110100001100010101010010101010000111010000010000111010100
she,7368650505050505,a0760971e239dab9,0111001101101000011001010000010100000101000001010000010100000101,1010000001110110000010010111000111100010001110011101101010111001
against,616761696e737401,f7d5c77b19ee6178,0110000101100111011000010110100101101110011100110111010000000001,1111011111010101110001110111101100011001111011100110000101111000
diverse,6469766572736501,3c351203971d5bba,0110010001101001011101100110010101110010011100110110010100000001,0011110000110101000100100000001110010111000111010101101110111010
thought,74686f7567687401,d5d41bbc2e9aeb64,0111010001101000011011110111010101100111011010000111010000000001,1101010111010100000110111011110000101110100110101110101101100100
another,616e6f7468657201,dd850347cce3e251,0110000101101110011011110111010001101000011001010111001000000001,1101110110000101000000110100011111001100111000111110001001010001
smell,736d656c6c030303,d3b0c3e3883b8ff8,0111001101101101011001010110110001101100000000110000001100000011,1101001110110000110000111110001110001000001110111000111111111000
follow,666f6c6c6f770202,bcefe480280dadaf,0110011001101111011011000110110001101111011101110000001000000010,1011110011101111111001001000000000101000000011011010110110101111
divide,6469766964650202,aed472e3786d92e2,0110010001101001011101100110100101100100011001010000001000000010,1010111011010100011100101110001101111000011011011001001011100010
say,7361790505050505,89a4a524f64b095e,0111001101100001011110010000010100000101000001010000010100000101,1000100110100100101001010010010011110110010010110000100101011110
back,6261636b04040404,8a30e129d167fff2,0110001001100001011000110110101100000100000001000000010000000100,1000101000110000111000010010100111010001011001111111111111110010
scale,7363616c65030303,cb1fe02144160783,0111001101100011011000010110110001100101000000110000001100000011,1100101100011111111000000010000101000100000101100000011110000011
raised,7261697365640202,3c81807483e1db96,0111001001100001011010010111001101100101011001000000001000000010,0011110010000001100000000111010010000011111000011101101110010110
has,6861730505050505,9c75907004ba05fd,0110100001100001011100110000010100000101000001010000010100000101,1001110001110101100100000111000000000100101110100000010111111101
all,616c6c0505050505,96d80d4e191f040c,0110000101101100011011000000010100000101000001010000010100000101,1001011011011000000011010100111000011001000111110000010000001100
