word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,eb7d6e243807e835,0110011001100001011000110111010000000100000001000000010000000100,1110101101111101011011100010010000111000000001111110100000110101
winter,77696e7465720202,fee1938b9ae33811,0111011101101001011011100111010001100101011100100000001000000010,1111111011100001100100111000101110011010111000110011100000010001
side,7369646504040404,71276daf3a16e213,0111001101101001011001000110010100000100000001000000010000000100,0111000100100111011011011010111100111010000101101110001000010011
dance,64616e6365030303,71acb2b828ca3bc6,0110010001100001011011100110001101100101000000110000001100000011,0111000110101100101100101011100000101000110010100011101111000110
i,6907070707070707,5a92c3fd5f084c5f,0110100100000111000001110000011100000111000001110000011100000111,0101101010010010110000111111110101011111000010000100110001011111
segment,7365676d656e7401,530cd018a74d7881,0111001101100101011001110110110101100101011011100111010000000001,0101001100001100110100000001100010100111010011010111100010000001
good,676f6f6404040404,d040a6a81c6c07f3,0110011101101111011011110110010000000100000001000000010000000100,1101000001000000101001101010100000011100011011000000011111110011
crisis,6372697369730202,3a53ea869a9df241,0110001101110010011010010111001101101001011100110000001000000010,0011101001010011111010101000011010011010100111011111001001000001
cancer,63616e6365720202,d3384810c7b86c08,0110001101100001011011100110001101100101011100100000001000000010,1101001100111000010010000001000011000111101110000110110000001000
sky,736b790505050505,119767010041e35d,0111001101101011011110010000010100000101000001010000010100000101,0001000110010111011001110000000100000000010000011110001101011101
buzz,62757a7a04040404,01e34ca2bd1251e8,0110001001110101011110100111101000000100000001000000010000000100,0000000111100011010011001010001010111101000100100101000111101000
buy,6275790505050505,7b2d112f518bef85,0110001001110101011110010000010100000101000001010000010100000101,0111101100101101000100010010111101010001100010111110111110000101
campus,63616d7075730202,1f714900253ad447,0110001101100001011011010111000001110101011100110000001000000010,0001111101110001010010010000000000100101001110101101010001000111
full,66756c6c04040404,508c32e1c1c41eda,0110011001110101011011000110110000000100000001000000010000000100,0101000010001100001100101110000111000001110001000001111011011010
women,776f6d656e030303,6499b4d406476798,0111011101101111011011010110010101101110000000110000001100000011,0110010010011001101101001101010000000110010001110110011110011000
snow,736e6f7704040404,44c9dd42240e3898,0111001101101110011011110111011100000100000001000000010000000100,0100010011001001110111010100001000100100000011100011100010011000
form,666f726d04040404,10347ab1f70a8d85,0110011001101111011100100110110100000100000001000000010000000100,0001000000110100011110101011000111110111000010101000110110000101
advance,616476616e636501,9ed4e63bec748c0c,0110000101100100011101100110000101101110011000110110010100000001,1001111011010100111001100011101111101100011101001000110000001100
high,6869676804040404,7da3d1db1ef0c0ea,0110100001101001011001110110100000000100000001000000010000000100,0111110110100011110100011101101100011110111100001100000011101010
europe,6575726f70650202,8d12b10424ce63ee,0110010101110101011100100110111101110000011001010000001000000010,1000110100010010101100010000010000100100110011100110001111101110
point,706f696e74030303,fdf5bc7907999f59,0111000001101111011010010110111001110100000000110000001100000011,1111110111110101101111000111100100000111100110011001111101011001
simple,73696d706c650202,b206ef53673ebc6c,0111001101101001011011010111000001101100011001010000001000000010,1011001000000110111011110101001101100111001111101011110001101100
stay,7374617904040404,c6d72c2d0c0826ee,0111001101110100011000010111100100000100000001000000010000000100,1100011011010111001011000010110100001100000010000010011011101110
thank,7468616e6b030303,6404258e32f1c206,0111010001101000011000010110111001101011000000110000001100000011,0110010000000100001001011000111000110010111100011100001000000110
sell,73656c6c04040404,fcbf9444f037847e,0111001101100101011011000110110000000100000001000000010000000100,1111110010111111100101000100010011110000001101111000010001111110
call,63616c6c04040404,9a65a6ab441e418a,0110001101100001011011000110110000000100000001000000010000000100,1001101001100101101001101010101101000100000111100100000110001010
why,7768790505050505,e234e4ca4a2ac848,0111011101101000011110010000010100000101000001010000010100000101,1110001000110100111001001100101001001010001010101100100001001000
blow,626c6f7704040404,4f8631368a83c2f7,0110001001101100011011110111011100000100000001000000010000000100,0100111110000110001100010011011010001010100000111100001011110111
add,6164640505050505,82228c0675093668,0110000101100100011001000000010100000101000001010000010100000101,1000001000100010100011000000011001110101000010010011011001101000
other,6f74686572030303,869533be470ae409,0110111101110100011010000110010101110010000000110000001100000011,1000011010010101001100111011111001000111000010101110010000001001
kind,6b696e6404040404,ee0e9abbf8b89e02,0110101101101001011011100110010000000100000001000000010000000100,1110111000001110100110101011101111111000101110001001111000000010
less,6c65737304040404,7a9d515eb16a13bb,0110110001100101011100110111001100000100000001000000010000000100,0111101010011101010100010101111010110001011010100001001110111011
seat,7365617404040404,1329d722d74024e3,0111001101100101011000010111010000000100000001000000010000000100,0001001100101001110101110010001011010111010000000010010011100011
an,616e060606060606,9317220c4a4ec63a,0110000101101110000001100000011000000110000001100000011000000110,1001001100010111001000100000110001001010010011101100011000111010
breath,6272656174680202,bf037f98bb2e328e,0110001001110010011001010110000101110100011010000000001000000010,1011111100000011011111111001100010111011001011100011001010001110
guide,6775696465030303,272c568ad179c544,0110011101110101011010010110010001100101000000110000001100000011,0010011100101100010101101000101011010001011110011100010101000100
chief,6368696566030303,5bdc2385fc9bd184,0110001101101000011010010110010101100110000000110000001100000011,0101101111011100001000111000010111111100100110111101000110000100
white,7768697465030303,34df2971eff7f923,0111011101101000011010010111010001100101000000110000001100000011,0011010011011111001010010111000111101111111101111111100100100011
how,686f770505050505,346d998059e06b2a,0110100001101111011101110000010100000101000001010000010100000101,0011010001101101100110011000000001011001111000000110101100101010
bottle,626f74746c650202,128750f9f6e2ef87,0110001001101111011101000111010001101100011001010000001000000010,0001001010000111010100001111100111110110111000101110111110000111
feel,6665656c04040404,b6f0aeff519e70ca,0110011001100101011001010110110000000100000001000000010000000100,1011011011110000101011101111111101010001100111100111000011001010
drum,6472756d04040404,9a2b9fa8fee88f61,0110010001110010011101010110110100000100000001000000010000000100,1001101000101011100111111010100011111110111010001000111101100001
borrow,626f72726f770202,89683ce24a8fc202,0110001001101111011100100111001001101111011101110000001000000010,1000100101101000001111001110001001001010100011111100001000000010
funny,66756e6e79030303,780ce106d0d17ef8,0110011001110101011011100110111001111001000000110000001100000011,0111100000001100111000010000011011010000110100010111111011111000
short,73686f7274030303,3c483ab707d41d5f,0111001101101000011011110111001001110100000000110000001100000011,0011110001001000001110101011011100000111110101000001110101011111
chalk,6368616c6b030303,9fb3478af2b37adb,0110001101101000011000010110110001101011000000110000001100000011,1001111110110011010001111000101011110010101100110111101011011011
page,7061676504040404,49120d6fb9864d40,0111000001100001011001110110010100000100000001000000010000000100,0100100100010010000011010110111110111001100001100100110101000000
friends,667269656e647301,8654ee993151dc39,0110011001110010011010010110010101101110011001000111001100000001,1000011001010100111011101001100100110001010100011101110000111001
edge,6564676504040404,5801beab6112ab1d,0110010101100100011001110110010100000100000001000000010000000100,0101100000000001101111101010101101100001000100101010101100011101
ice,6963650505050505,5af302a2d8daf19b,0110100101100011011001010000010100000101000001010000010100000101,0101101011110011000000101010001011011000110110101111000110011011
cause,6361757365030303,2dd7eddd1d777264,0110001101100001011101010111001101100101000000110000001100000011,0010110111010111111011011101110100011101011101110111001001100100
moment,6d6f6d656e740202,147847ed9cb1942b,0110110101101111011011010110010101101110011101000000001000000010,0001010001111000010001111110110110011100101100011001010000101011
bond,626f6e6404040404,827ef6a8f6ca1d12,0110001001101111011011100110010000000100000001000000010000000100,1000001001111110111101101010100011110110110010100001110100010010
proper,70726f7065720202,7be6207234ea050c,0111000001110010011011110111000001100101011100100000001000000010,0111101111100110001000000111001000110100111010100000010100001100
because,6265636175736501,16ad2cc497aa6616,0110001001100101011000110110000101110101011100110110010100000001,0001011010101101001011001100010010010111101010100110011000010110
crash,6372617368030303,e5e854f582300f10,0110001101110010011000010111001101101000000000110000001100000011,1110010111101000010101001111010110000010001100000000111100010000
require,7265717569726501,50299dbae3f318c3,0111001001100101011100010111010101101001011100100110010100000001,0101000000101001100111011011101011100011111100110001100011000011
play,706c617904040404,056c953c7868b447,0111000001101100011000010111100100000100000001000000010000000100,0000010101101100100101010011110001111000011010001011010001000111
hair,6861697204040404,aa7d1ecd58623dc4,0110100001100001011010010111001000000100000001000000010000000100,1010101001111101000111101100110101011000011000100011110111000100
the,7468650505050505,cdb8c7763e8da330,0111010001101000011001010000010100000101000001010000010100000101,1100110110111000110001110111011000111110100011011010001100110000
hope,686f706504040404,196fc39074f8b175,0110100001101111011100000110010100000100000001000000010000000100,0001100101101111110000111001000001110100111110001011000101110101
compose,636f6d706f736501,1386a3fada4825b2,0110001101101111011011010111000001101111011100110110010100000001,0001001110000110101000111111101011011010010010000010010110110010
fat,6661740505050505,1364087f8eb292e6,0110011001100001011101000000010100000101000001010000010100000101,0001001101100100000010000111111110001110101100101001001011100110
evening,6576656e696e6701,4331c7284418fe37,0110010101110110011001010110111001101001011011100110011100000001,0100001100110001110001110010100001000100000110001111111000110111
attract,6174747261637401,a8a92226b742f40b,0110000101110100011101000111001001100001011000110111010000000001,1010100010101001001000100010011010110111010000101111010000001011
strong,7374726f6e670202,a15aeb759ca9a0dd,0111001101110100011100100110111101101110011001110000001000000010,1010000101011010111010110111010110011100101010011010000011011101
crime,6372696d65030303,aa777c401d372a8a,0110001101110010011010010110110101100101000000110000001100000011,1010101001110111011111000100000000011101001101110010101010001010
take,74616b6504040404,67710807cc03efc7,0111010001100001011010110110010100000100000001000000010000000100,0110011101110001000010000000011111001100000000111110111111000111
first,6669727374030303,17873d703b86a7c4,0110011001101001011100100111001101110100000000110000001100000011,0001011110000111001111010111000000111011100001101010011111000100
gather,6761746865720202,7705dce61a750020,0110011101100001011101000110100001100101011100100000001000000010,0111011100000101110111001110011000011010011101010000000000100000
people,70656f706c650202,0e620d96a3b6f236,0111000001100101011011110111000001101100011001010000001000000010,0000111001100010000011011001011010100011101101101111001000110110
crowd,63726f7764030303,5f6a000290a6f1dd,0110001101110010011011110111011101100100000000110000001100000011,0101111101101010000000000000001010010000101001101111000111011101
chapter,6368617074657201,e800fcdf7c8c44fa,0110001101101000011000010111000001110100011001010111001000000001,1110100000000000111111001101111101111100100011000100010011111010
stone,73746f6e65030303,5ead692ce7e8279d,0111001101110100011011110110111001100101000000110000001100000011,0101111010101101011010010010110011100111111010000010011110011101
solve,736f6c7665030303,2750a58507f8c2eb,0111001101101111011011000111011001100101000000110000001100000011,0010011101010000101001011000010100000111111110001100001011101011
famous,66616d6f75730202,ea3108f80f659c71,0110011001100001011011010110111101110101011100110000001000000010,1110101000110001000010001111100000001111011001011001110001110001
usually,757375616c6c7901,a2f28545dac120ca,0111010101110011011101010110000101101100011011000111100100000001,1010001011110010100001010100010111011010110000010010000011001010
average,6176657261676501,a155277da45ddbf0,0110000101110110011001010111001001100001011001110110010100000001,1010000101010101001001110111110110100100010111011101101111110000
feed,6665656404040404,3b36f6a4c9c4ad5a,0110011001100101011001010110010000000100000001000000010000000100,0011101100110110111101101010010011001001110001001010110101011010
began,626567616e030303,9efbf70a190c0d3c,0110001001100101011001110110000101101110000000110000001100000011,1001111011111011111101110000101000011001000011000000110100111100
we,7765060606060606,fc4db6e9b909896c,0111011101100101000001100000011000000110000001100000011000000110,1111110001001101101101101110100110111001000010011000100101101100
ran,72616e0505050505,1fd721d9aa08bedf,0111001001100001011011100000010100000101000001010000010100000101,0001111111010111001000011101100110101010000010001011111011011111
wood,776f6f6404040404,3e139be505301814,0111011101101111011011110110010000000100000001000000010000000100,0011111000010011100110111110010100000101001100000001100000010100
brother,62726f7468657201,a0c8cd953a3bed37,0110001001110010011011110111010001101000011001010111001000000001,1010000011001000110011011001010100111010001110111110110100110111
field,6669656c64030303,7ab99be522b0ced9,0110011001101001011001010110110001100100000000110000001100000011,0111101010111001100110111110010100100010101100001100111011011001
many,6d616e7904040404,c35e5aa7f05ba188,0110110101100001011011100111100100000100000001000000010000000100,1100001101011110010110101010011111110000010110111010000110001000
admit,61646d6974030303,b61ef5f587b57e6a,0110000101100100011011010110100101110100000000110000001100000011,1011011000011110111101011111010110000111101101010111111001101010
floor,666c6f6f72030303,afc13835a2d1afce,0110011001101100011011110110111101110010000000110000001100000011,1010111111000001001110000011010110100010110100011010111111001110
wheels,776865656c730202,88b062567f5b8c30,0111011101101000011001010110010101101100011100110000001000000010,1000100010110000011000100101011001111111010110111000110000110000
gray,6772617904040404,9e21ada00e632e71,0110011101110010011000010111100100000100000001000000010000000100,1001111000100001101011011010000000001110011000110010111001110001
legs,6c65677304040404,de135349c5d3b880,0110110001100101011001110111001100000100000001000000010000000100,1101111000010011010100110100100111000101110100111011100010000000
that,7468617404040404,96eb8c3f3c2ffb7f,0111010001101000011000010111010000000100000001000000010000000100,1001011011101011100011000011111100111100001011111111101101111111
start,7374617274030303,729aacf78c6d9fa3,0111001101110100011000010111001001110100000000110000001100000011,0111001010011010101011001111011110001100011011011001111110100011
bear,6265617204040404,27dd02c68c93d0fb,0110001001100101011000010111001000000100000001000000010000000100,0010011111011101000000101100011010001100100100111101000011111011
bind,62696e6404040404,5c4465904c5ae548,0110001001101001011011100110010000000100000001000000010000000100,0101110001000100011001011001000001001100010110101110010101001000
caution,63617574696f6e01,e2e350342333f078,0110001101100001011101010111010001101001011011110110111000000001,1110001011100011010100000011010000100011001100111111000001111000
burden,62757264656e0202,fa0efcd00aa8d452,0110001001110101011100100110010001100101011011100000001000000010,1111101000001110111111001101000000001010101010001101010001010010
bury,6275727904040404,7d1475a531d8c517,0110001001110101011100100111100100000100000001000000010000000100,0111110100010100011101011010010100110001110110001100010100010111
million,6d696c6c696f6e01,d884e7477521da86,0110110101101001011011000110110001101001011011110110111000000001,1101100010000100111001110100011101110101001000011101101010000110
sister,7369737465720202,593047e4ffecde42,0111001101101001011100110111010001100101011100100000001000000010,0101100100110000010001111110010011111111111011001101111001000010
barrel,62617272656c0202,c2de6c94b5576a31,0110001001100001011100100111001001100101011011000000001000000010,1100001011011110011011001001010010110101010101110110101000110001
conduct,636f6e6475637401,a095c9cef5d59724,0110001101101111011011100110010001110101011000110111010000000001,1010000010010101110010011100111011110101110101011001011100100100
story,73746f7279030303,95db1a35cd2b1266,0111001101110100011011110111001001111001000000110000001100000011,1001010111011011000110100011010111001101001010110001001001100110
train,747261696e030303,1cfb170b1dd894b0,0111010001110010011000010110100101101110000000110000001100000011,0001110011111011000101110000101100011101110110001001010010110000
there,7468657265030303,f585ea4c628282d6,0111010001101000011001010111001001100101000000110000001100000011,1111010110000101111010100100110001100010100000101000001011010110
below,62656c6f77030303,b2a1a1cc4e9dd9e0,0110001001100101011011000110111101110111000000110000001100000011,1011001010100001101000011100110001001110100111011101100111100000
their,7468656972030303,f52fc8bd98b342a7,0111010001101000011001010110100101110010000000110000001100000011,1111010100101111110010001011110110011000101100110100001010100111
bar,6261720505050505,102a493df0fbd4e9,0110001001100001011100100000010100000101000001010000010100000101,0001000000101010010010010011110111110000111110111101010011101001
these,7468657365030303,ebc58a1c0e9ab18b,0111010001101000011001010111001101100101000000110000001100000011,1110101111000101100010100001110000001110100110101011000110001011
crush,6372757368030303,e4c23aa36a36c07e,0110001101110010011101010111001101101000000000110000001100000011,1110010011000010001110101010001101101010001101101100000001111110
dawn,6461776e04040404,2f8d3555aa022d9e,0110010001100001011101110110111000000100000001000000010000000100,0010111110001101001101010101010110101010000000100010110110011110
as,6173060606060606,821350499fbaf48a,0110000101110011000001100000011000000110000001100000011000000110,1000001000010011010100000100100110011111101110101111010010001010
chick,636869636b030303,2ac83e743e3e7760,0110001101101000011010010110001101101011000000110000001100000011,0010101011001000001111100111010000111110001111100111011101100000
himself,68696d73656c6601,ccaa2bc3079fd493,0110100001101001011011010111001101100101011011000110011000000001,1100110010101010001010111100001100000111100111111101010010010011
car,6361720505050505,ba369396d50c4a12,0110001101100001011100100000010100000101000001010000010100000101,1011101000110110100100111001011011010101000011000100101000010010
death,6465617468030303,bb9ee84b6c417a03,0110010001100101011000010111010001101000000000110000001100000011,1011101110011110111010000100101101101100010000010111101000000011
nose,6e6f736504040404,1bffdd633f02211e,0110111001101111011100110110010100000100000001000000010000000100,0001101111111111110111010110001100111111000000100010000100011110
vowel,766f77656c030303,478437d5040dab55,0111011001101111011101110110010101101100000000110000001100000011,0100011110000100001101111101010100000100000011011010101101010101
several,7365766572616c01,fe03ce2324a3f002,0111001101100101011101100110010101110010011000010110110000000001,1111111000000011110011100010001100100100101000111111000000000010
west,7765737404040404,ab74c2be7c7d867b,0111011101100101011100110111010000000100000001000000010000000100,1010101101110100110000101011111001111100011111011000011001111011
square,7371756172650202,9bca3cf73acc5ad7,0111001101110001011101010110000101110010011001010000001000000010,1001101111001010001111001111011100111010110011000101101011010111
path,7061746804040404,0cf7f52e0780d2f4,0111000001100001011101000110100000000100000001000000010000000100,0000110011110111111101010010111000000111100000001101001011110100
cart,6361727404040404,be3fcefaed890571,0110001101100001011100100111010000000100000001000000010000000100,1011111000111111110011101111101011101101100010010000010101110001
dig,6469670505050505,c74af1a0b4e87560,0110010001101001011001110000010100000101000001010000010100000101,1100011101001010111100011010000010110100111010000111010101100000
english,656e676c69736801,531390c1938361c4,0110010101101110011001110110110001101001011100110110100000000001,0101001100010011100100001100000110010011100000110110000111000100
plan,706c616e04040404,200f273abb8d0791,0111000001101100011000010110111000000100000001000000010000000100,0010000000001111001001110011101010111011100011010000011110010001
dry,6472790505050505,f314d5fc5ea7cd66,0110010001110010011110010000010100000101000001010000010100000101,1111001100010100110101011111110001011110101001111100110101100110
brand,6272616e64030303,656d27c7f7cf3811,0110001001110010011000010110111001100100000000110000001100000011,0110010101101101001001111100011111110111110011110011100000010001
city,6369747904040404,ddfe882ae4786d2f,0110001101101001011101000111100100000100000001000000010000000100,1101110111111110100010000010101011100100011110000110110100101111
create,6372656174650202,167a54486b228018,0110001101110010011001010110000101110100011001010000001000000010,0001011001111010010101000100100001101011001000101000000000011000
correct,636f727265637401,6f21e6784cc9ebdf,0110001101101111011100100111001001100101011000110111010000000001,0110111100100001111001100111100001001100110010011110101111011111
rule,72756c6504040404,c02804e28b0b7324,0111001001110101011011000110010100000100000001000000010000000100,1100000000101000000001001110001010001011000010110111001100100100
improve,696d70726f766501,8f90d863560178eb,0110100101101101011100000111001001101111011101100110010100000001,1000111110010000110110000110001101010110000000010111100011101011
measure,6d65617375726501,29383dd061a33c06,0110110101100101011000010111001101110101011100100110010100000001,0010100100111000001111011101000001100001101000110011110000000110
aspect,6173706563740202,4062922040e84a0f,0110000101110011011100000110010101100011011101000000001000000010,0100000001100010100100100010000001000000111010000100101000001111
world,776f726c64030303,fd051ee8302e73a6,0111011101101111011100100110110001100100000000110000001100000011,1111110100000101000111101110100000110000001011100111001110100110
cover,636f766572030303,0b2a9cd301a4f931,0110001101101111011101100110010101110010000000110000001100000011,0000101100101010100111001101001100000001101001001111100100110001
lay,6c61790505050505,501c16abdf3c5726,0110110001100001011110010000010100000101000001010000010100000101,0101000000011100000101101010101111011111001111000101011100100110
smile,736d696c65030303,f0bbd61d33cbb794,0111001101101101011010010110110001100101000000110000001100000011,1111000010111011110101100001110100110011110010111011011110010100
than,7468616e04040404,65fe0c7c7b5f9ac7,0111010001101000011000010110111000000100000001000000010000000100,0110010111111110000011000111110001111011010111111001101011000111
desert,6465736572740202,26ca54bdcd5f2e5c,0110010001100101011100110110010101110010011101000000001000000010,0010011011001010010101001011110111001101010111110010111001011100
keep,6b65657004040404,59dd8194bf901e92,0110101101100101011001010111000000000100000001000000010000000100,0101100111011101100000011001010010111111100100000001111010010010
wild,77696c6404040404,8e1e98052095b66f,0111011101101001011011000110010000000100000001000000010000000100,1000111000011110100110000000010100100000100101011011011001101111
hand,68616e6404040404,1e2faee0d8159182,0110100001100001011011100110010000000100000001000000010000000100,0001111000101111101011101110000011011000000101011001000110000010
produce,70726f6475636501,5da5b5ea2664ffd6,0111000001110010011011110110010001110101011000110110010100000001,0101110110100101101101011110101000100110011001001111111111010110
clue,636c756504040404,4f20b0e2151abb62,0110001101101100011101010110010100000100000001000000010000000100,0100111100100000101100001110001000010101000110101011101101100010
salt,73616c7404040404,14cf291bedeec3e5,0111001101100001011011000111010000000100000001000000010000000100,0001010011001111001010010001101111101101111011101100001111100101
sit,7369740505050505,c3180b8120920108,0111001101101001011101000000010100000101000001010000010100000101,1100001100011000000010111000000100100000100100100000000100001000
slip,736c697004040404,b7beb55fc7fa15a1,0111001101101100011010010111000000000100000001000000010000000100,1011011110111110101101010101111111000111111110100001010110100001
circle,636972636c650202,53e515e790691633,0110001101101001011100100110001101101100011001010000001000000010,0101001111100101000101011110011110010000011010010001011000110011
weather,7765617468657201,9b57cee4c01ee443,0111011101100101011000010111010001101000011001010111001000000001,1001101101010111110011101110010011000000000111101110010001000011
booklet,626f6f6b6c657401,97da6545baac519f,0110001001101111011011110110101101101100011001010111010000000001,1001011111011010011001010100010110111010101011000101000110011111
closet,636c6f7365740202,3efb6e74beb9eb01,0110001101101100011011110111001101100101011101000000001000000010,0011111011111011011011100111010010111110101110011110101100000001
size,73697a6504040404,b2957c2149722344,0111001101101001011110100110010100000100000001000000010000000100,1011001010010101011111000010000101001001011100100010001101000100
just,6a75737404040404,1f3c39adbc575651,0110101001110101011100110111010000000100000001000000010000000100,0001111100111100001110011010110110111100010101110101011001010001
thing,7468696e67030303,2ae45e1696a950c5,0111010001101000011010010110111001100111000000110000001100000011,0010101011100100010111100001011010010110101010010101000011000101
attempt,617474656d707401,891dfd3a9db5e5ec,0110000101110100011101000110010101101101011100000111010000000001,1000100100011101111111010011101010011101101101011110010111101100
carpet,6361727065740202,0f8099ea3ba0812e,0110001101100001011100100111000001100101011101000000001000000010,0000111110000000100110011110101000111011101000001000000100101110
care,6361726504040404,7e7e48d968089b9a,0110001101100001011100100110010100000100000001000000010000000100,0111111001111110010010001101100101101000000010001001101110011010
drug,6472756704040404,4baffce0bafc68a0,0110010001110010011101010110011100000100000001000000010000000100,0100101110101111111111001110000010111010111111000110100010100000
begin,626567696e030303,1e458be4de3d036c,0110001001100101011001110110100101101110000000110000001100000011,0001111001000101100010111110010011011110001111010000001101101100
dress,6472657373030303,4ae1ea570d6257a9,0110010001110010011001010111001101110011000000110000001100000011,0100101011100001111010100101011100001101011000100101011110101001
hundred,68756e6472656401,0b0b966d882c0c82,0110100001110101011011100110010001110010011001010110010000000001,0000101100001011100101100110110110001000001011000000110010000010
after,6166746572030303,39e37e78842cadf3,0110000101100110011101000110010101110010000000110000001100000011,0011100111100011011111100111100010000100001011001010110111110011
work,776f726b04040404,9ba8c7281971b479,0111011101101111011100100110101100000100000001000000010000000100,1001101110101000110001110010100000011001011100011011010001111001
person,706572736f6e0202,8799abe1c74b7d3a,0111000001100101011100100111001101101111011011100000001000000010,1000011110011001101010111110000111000111010010110111110100111010
crucial,6372756369616c01,85ccc3bc7416b7b7,0110001101110010011101010110001101101001011000010110110000000001,1000010111001100110000111011110001110100000101101011011110110111
ball,62616c6c04040404,bb3d16c6a7dc9b49,0110001001100001011011000110110000000100000001000000010000000100,1011101100111101000101101100011010100111110111001001101101001001
third,7468697264030303,2e3e9cce06e2cf01,0111010001101000011010010111001001100100000000110000001100000011,0010111000111110100111001100111000000110111000101100111100000001
agency,6167656e63790202,ea86316a4a998029,0110000101100111011001010110111001100011011110010000001000000010,1110101010000110001100010110101001001010100110011000000000101001
plural,706c7572616c0202,50600e770f216781,0111000001101100011101010111001001100001011011000000001000000010,0101000001100000000011100111011100001111001000010110011110000001
compete,636f6d7065746501,49a2c0cdeacb8c25,0110001101101111011011010111000001100101011101000110010100000001,0100100110100010110000001100110111101010110010111000110000100101
command,636f6d6d616e6401,3f92dc0838e6b09e,0110001101101111011011010110110101100001011011100110010000000001,0011111110010010110111000000100000111000111001101011000010011110
where,7768657265030303,9ee3218c0d201459,0111011101101000011001010111001001100101000000110000001100000011,1001111011100011001000011000110000001101001000000001010001011001
desk,6465736b04040404,66ae71e52d8da2f2,0110010001100101011100110110101100000100000001000000010000000100,0110011010101110011100011110010100101101100011011010001011110010
sound,736f756e64030303,1f838827012856e5,0111001101101111011101010110111001100100000000110000001100000011,0001111110000011100010000010011100000001001010000101011011100101
show,73686f7704040404,15fb92261b457b25,0111001101101000011011110111011100000100000001000000010000000100,0001010111111011100100100010011000011011010001010111101100100101
so,736f060606060606,267fb5d132348951,0111001101101111000001100000011000000110000001100000011000000110,0010011001111111101101011101000100110010001101001000100101010001
warm,7761726d04040404,3dbb5c17b6c18298,0111011101100001011100100110110100000100000001000000010000000100,0011110110111011010111000001011110110110110000011000001010011000
imagine,696d6167696e6501,ffb6fdbed931e7cc,0110100101101101011000010110011101101001011011100110010100000001,1111111110110110111111011011111011011001001100011110011111001100
early,6561726c79030303,319390d0ef172ce6,0110010101100001011100100110110001111001000000110000001100000011,0011000110010011100100001101000011101111000101110010110011100110
seem,7365656d04040404,8e2ed2ddb031b661,0111001101100101011001010110110100000100000001000000010000000100,1000111000101110110100101101110110110000001100011011011001100001
months,6d6f6e7468730202,8ba1519816f5ad99,0110110101101111011011100111010001101000011100110000001000000010,1000101110100001010100011001100000010110111101011010110110011001
you,796f750505050505,6c6527be4944e694,0111100101101111011101010000010100000101000001010000010100000101,0110110001100101001001111011111001001001010001001110011010010100
break,627265616b030303,af0863396f108c27,0110001001110010011001010110000101101011000000110000001100000011,1010111100001000011000110011100101101111000100001000110000100111
cut,6375740505050505,160422aa8998ce0e,0110001101110101011101000000010100000101000001010000010100000101,0001011000000100001000101010101010001001100110001100111000001110
coat,636f617404040404,5f5421b245600bcb,0110001101101111011000010111010000000100000001000000010000000100,0101111101010100001000011011001001000101011000000000101111001011
nor,6e6f720505050505,103fa5ef4bcc2014,0110111001101111011100100000010100000101000001010000010100000101,0001000000111111101001011110111101001011110011000010000000010100
filled,66696c6c65640202,3c2da6379dee4c2e,0110011001101001011011000110110001100101011001000000001000000010,0011110000101101101001100011011110011101111011100100110000101110
mean,6d65616e04040404,bb59b7daaa6a7f82,0110110101100101011000010110111000000100000001000000010000000100,1011101101011001101101111101101010101010011010100111111110000010
she,7368650505050505,c3d22b7f6e9f4c62,0111001101101000011001010000010100000101000001010000010100000101,1100001111010010001010110111111101101110100111110100110001100010
against,616761696e737401,b73b5ffa83f4e63e,0110000101100111011000010110100101101110011100110111010000000001,1011011100111011010111111111101010000011111101001110011000111110
diverse,6469766572736501,e7357d4e14cc1a71,0110010001101001011101100110010101110010011100110110010100000001,1110011100110101011111010100111000010100110011000001101001110001
thought,74686f7567687401,7ab9c9e4118bda7d,0111010001101000011011110111010101100111011010000111010000000001,0111101010111001110010011110010000010001100010111101101001111101
another,616e6f7468657201,2d3dbc6a5a99b43c,0110000101101110011011110111010001101000011001010111001000000001,0010110100111101101111000110101001011010100110011011010000111100
smell,736d656c6c030303,de7066d48d6cafc4,0111001101101101011001010110110001101100000000110000001100000011,1101111001110000011001101101010010001101011011001010111111000100
follow,666f6c6c6f770202,dc89abeabda7f0a0,0110011001101111011011000110110001101111011101110000001000000010,1101110010001001101010111110101010111101101001111111000010100000
divide,6469766964650202,bab18807ab30f545,0110010001101001011101100110100101100100011001010000001000000010,1011101010110001100010000000011110101011001100001111010101000101
say,7361790505050505,800b0fa249684279,0111001101100001011110010000010100000101000001010000010100000101,1000000000001011000011111010001001001001011010000100001001111001
back,6261636b04040404,6207c9afe14911c3,0110001001100001011000110110101100000100000001000000010000000100,0110001000000111110010011010111111100001010010010001000111000011
scale,7363616c65030303,b01c41ea2dc86ed3,0111001101100011011000010110110001100101000000110000001100000011,1011000000011100010000011110101000101101110010000110111011010011
raised,7261697365640202,a21ab44194e6532b,0111001001100001011010010111001101100101011001000000001000000010,1010001000011010101101000100000110010100111001100101001100101011
has,6861730505050505,7c147d1cb18e8cba,0110100001100001011100110000010100000101000001010000010100000101,0111110000010100011111010001110010110001100011101000110010111010
all,616c6c0505050505,f678ae50c482db63,0110000101101100011011000000010100000101000001010000010100000101,1111011001111000101011100101000011000100100000101101101101100011
