word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
concert,636f6e6365727401,784dcbcfd69e0647,0110001101101111011011100110001101100101011100100111010000000001,0111100001001101110010111100111111010110100111100000011001000111
cow,636f770505050505,7eeac7c2d7be030a,0110001101101111011101110000010100000101000001010000010100000101,0111111011101010110001111100001011010111101111100000001100001010
fact,6661637404040404,78ea903fdbbece1c,0110011001100001011000110111010000000100000001000000010000000100,0111100011101010100100000011111111011011101111101100111000011100
winter,77696e7465720202,584a7bc8db9e5e43,0111011101101001011011100111010001100101011100100000001000000010,0101100001001010011110111100100011011011100111100101111001000011
side,7369646504040404,58eace3fd6be531c,0111001101101001011001000110010100000100000001000000010000000100,0101100011101010110011100011111111010110101111100101001100011100
dance,64616e6365030303,784a8bc0d6bec69b,0110010001100001011011100110001101100101000000110000001100000011,0111100001001010100010111100000011010110101111101100011010011011
i,6907070707070707,7bead72a27be8c5e,0110100100000111000001110000011100000111000001110000011100000111,0111101111101010110101110010101000100111101111101000110001011110
segment,7365676d656e7401,584dc7cfd68e1487,0111001101100101011001110110110101100101011011100111010000000001,0101100001001101110001111100111111010110100011100001010010000111
good,676f6f6404040404,78ea7d3fd6be0e1c,0110011101101111011011110110010000000100000001000000010000000100,0111100011101010011111010011111111010110101111100000111000011100
crisis,6372697369730202,784ac8084b9e9693,0110001101110010011010010111001101101001011100110000001000000010,0111100001001010110010000000100001001011100111101001011010010011
cancer,63616e6365720202,784acbc8d69ec643,0110001101100001011011100110001101100101011100100000001000000010,0111100001001010110010111100100011010110100111101100011001000011
sky,736b790505050505,5eeac8c2d7bee30a,0111001101101011011110010000010100000101000001010000010100000101,0101111011101010110010001100001011010111101111101110001100001010
buzz,62757a7a04040404,7eea693f4bbe151c,0110001001110101011110100111101000000100000001000000010000000100,0111111011101010011010010011111101001011101111100001010100011100
buy,6275790505050505,7eea68c247be130a,0110001001110101011110010000010100000101000001010000010100000101,0111111011101010011010001100001001000111101111100001001100001010
campus,63616d7075730202,788acfc8db9ecb93,0110001101100001011011010111000001110101011100110000001000000010,0111100010001010110011111100100011011011100111101100101110010011
full,66756c6c04040404,78ea963f46be1f1c,0110011001110101011011000110110000000100000001000000010000000100,0111100011101010100101100011111101000110101111100001111100011100
women,776f6d656e030303,584a7fe0d6be039b,0111011101101111011011010110010101101110000000110000001100000011,0101100001001010011111111110000011010110101111100000001110011011
snow,736e6f7704040404,58eacd3fdbbe7c1c,0111001101101110011011110111011100000100000001000000010000000100,0101100011101010110011010011111111011011101111100111110000011100
form,666f726d04040404,7eea913fd6be041c,0110011001101111011100100110110100000100000001000000010000000100,0111111011101010100100010011111111010110101111100000010000011100
advance,616476616e636501,7e4925e2d68eda97,0110000101100100011101100110000101101110011000110110010100000001,0111111001001001001001011110001011010110100011101101101010010111
high,6869676804040404,78ea173fd6be521c,0110100001101001011001110110100000000100000001000000010000000100,0111100011101010000101110011111111010110101111100101001000011100
europe,6575726f70650202,7e8ab188468e1803,0110010101110101011100100110111101110000011001010000001000000010,0111111010001010101100011000100001000110100011100001100000000011
point,706f696e74030303,588a5830d6be099b,0111000001101111011010010110111001110100000000110000001100000011,0101100010001010010110000011000011010110101111100000100110011011
simple,73696d706c650202,584acf58db8e5b03,0111001101101001011011010111000001101100011001010000001000000010,0101100001001010110011110101100011011011100011100101101100000011
stay,7374617904040404,58eacc3f4bbedd1c,0111001101110100011000010111100100000100000001000000010000000100,0101100011101010110011000011111101001011101111101101110100011100
thank,7468616e6b030303,584a8c70d6beb99b,0111010001101000011000010110111001101011000000110000001100000011,0101100001001010100011000111000011010110101111101011100110011011
sell,73656c6c04040404,58eac63fd6be1f1c,0111001101100101011011000110110000000100000001000000010000000100,0101100011101010110001100011111111010110101111100001111100011100
call,63616c6c04040404,78eac63fd6becf1c,0110001101100001011011000110110000000100000001000000010000000100,0111100011101010110001100011111111010110101111101100111100011100
why,7768790505050505,5eea78c2d7beb30a,0111011101101000011110010000010100000101000001010000010100000101,0101111011101010011110001100001011010111101111101011001100001010
blow,626c6f7704040404,78ea6d3fdbbe3c1c,0110001001101100011011110111011100000100000001000000010000000100,0111100011101010011011010011111111011011101111100011110000011100
add,6164640505050505,78ea2ec2d7bed30a,0110000101100100011001000000010100000101000001010000010100000101,0111100011101010001011101100001011010111101111101101001100001010
other,6f74686572030303,788a4ad046bed39b,0110111101110100011010000110010101110010000000110000001100000011,0111100010001010010010101101000001000110101111101101001110011011
kind,6b696e6404040404,78eaeb3fd6be5e1c,0110101101101001011011100110010000000100000001000000010000000100,0111100011101010111010110011111111010110101111100101111000011100
less,6c65737304040404,7eea003fdbbe161c,0110110001100101011100110111001100000100000001000000010000000100,0111111011101010000000000011111111011011101111100001011000011100
seat,7365617404040404,58eacc3fdbbe1e1c,0111001101100101011000010111010000000100000001000000010000000100,0101100011101010110011000011111111011011101111100001111000011100
an,616e060606060606,7bea25bdd7be77cf,0110000101101110000001100000011000000110000001100000011000000110,0111101111101010001001011011110111010111101111100111011111001111
breath,6272656174680202,788a6438468e9ab3,0110001001110010011001010110000101110100011010000000001000000010,0111100010001010011001000011100001000110100011101001101010110011
guide,6775696465030303,784a78c046be1e9b,0110011101110101011010010110010001100101000000110000001100000011,0111100001001010011110001100000001000110101111100001111010011011
chief,6368696566030303,784ac8b0d6beb39b,0110001101101000011010010110010101100110000000110000001100000011,0111100001001010110010001011000011010110101111101011001110011011
white,7768697465030303,584a78c0dbbebe9b,0111011101101000011010010111010001100101000000110000001100000011,0101100001001010011110001100000011011011101111101011111010011011
how,686f770505050505,7eea17c2d7be030a,0110100001101111011101110000010100000101000001010000010100000101,0111111011101010000101111100001011010111101111100000001100001010
bottle,626f74746c650202,7e4a6e58db8e0e03,0110001001101111011101000111010001101100011001010000001000000010,0111111001001010011011100101100011011011100011100000111000000011
feel,6665656c04040404,78ea943fd6be1f1c,0110011001100101011001010110110000000100000001000000010000000100,0111100011101010100101000011111111010110101111100001111100011100
drum,6472756d04040404,7eea843f46be941c,0110010001110010011101010110110100000100000001000000010000000100,0111111011101010100001000011111101000110101111101001010000011100
borrow,626f72726f770202,7e4a6198db9e0053,0110001001101111011100100111001001101111011101110000001000000010,0111111001001010011000011001100011011011100111100000000001010011
funny,66756e6e79030303,788a9b0046be199b,0110011001110101011011100110111001111001000000110000001100000011,0111100010001010100110110000000001000110101111100001100110011011
short,73686f7274030303,588acd30dbbeb09b,0111001101101000011011110111001001110100000000110000001100000011,0101100010001010110011010011000011011011101111101011000010011011
chalk,6368616c6b030303,784acc70d6bebf9b,0110001101101000011000010110110001101011000000110000001100000011,0111100001001010110011000111000011010110101111101011111110011011
page,7061676504040404,58ea573fd6bec31c,0111000001100001011001110110010100000100000001000000010000000100,0101100011101010010101110011111111010110101111101100001100011100
friends,667269656e647301,784d98e0468e9317,0110011001110010011010010110010101101110011001000111001100000001,0111100001001101100110001110000001000110100011101001001100010111
edge,6564676504040404,78eab73fd6bed31c,0110010101100100011001110110010100000100000001000000010000000100,0111100011101010101101110011111111010110101111101101001100011100
ice,6963650505050505,78ead4c2d7bef30a,0110100101100011011001010000010100000101000001010000010100000101,0111100011101010110101001100001011010111101111101111001100001010
cause,6361757365030303,7e4ac4c0dbbec69b,0110001101100001011101010111001101100101000000110000001100000011,0111111001001010110001001100000011011011101111101100011010011011
moment,6d6f6d656e740202,784affe8d69e0313,0110110101101111011011010110010101101110011101000000001000000010,0111100001001010111111111110100011010110100111100000001100010011
bond,626f6e6404040404,78ea6b3fd6be0e1c,0110001001101111011011100110010000000100000001000000010000000100,0111100011101010011010110011111111010110101111100000111000011100
proper,70726f7065720202,584a5dc84b9e9b43,0111000001110010011011110111000001100101011100100000001000000010,0101100001001010010111011100100001001011100111101001101101000011
because,6265636175736501,788960c2d69e1a97,0110001001100101011000110110000101110101011100110110010100000001,0111100010001001011000001100001011010110100111100001101010010111
crash,6372617368030303,784acc404bbe969b,0110001101110010011000010111001101101000000000110000001100000011,0111100001001010110011000100000001001011101111101001011010011011
require,7265717569726501,5e496c02db9e1347,0111001001100101011100010111010101101001011100100110010100000001,0101111001001001011011000000001011011011100111100001001101000111
play,706c617904040404,58ea5c3fdbbe3d1c,0111000001101100011000010111100100000100000001000000010000000100,0101100011101010010111000011111111011011101111100011110100011100
hair,6861697204040404,78ea183fdbbec01c,0110100001100001011010010111001000000100000001000000010000000100,0111100011101010000110000011111111011011101111101100000000011100
the,7468650505050505,58ea84c2d7beb30a,0111010001101000011001010000010100000101000001010000010100000101,0101100011101010100001001100001011010111101111101011001100001010
hope,686f706504040404,7eea123fd6be031c,0110100001101111011100000110010100000100000001000000010000000100,0111111011101010000100100011111111010110101111100000001100011100
compose,636f6d706f736501,7849cf92db9e0b97,0110001101101111011011010111000001101111011100110110010100000001,0111100001001001110011111001001011011011100111100000101110010111
fat,6661740505050505,7eea9ec2d7bec30a,0110011001100001011101000000010100000101000001010000010100000101,0111111011101010100111101100001011010111101111101100001100001010
evening,6576656e696e6701,7849b40a468ea987,0110010101110110011001010110111001101001011011100110011100000001,0111100001001001101101000000101001000110100011101010100110000111
attract,6174747261637401,7e4d2e6f4b8ed097,0110000101110100011101000111001001100001011000110111010000000001,0111111001001101001011100110111101001011100011101101000010010111
strong,7374726f6e670202,5e4ac1e8468ed853,0111001101110100011100100110111101101110011001110000001000000010,0101111001001010110000011110100001000110100011101101100001010011
crime,6372696d65030303,784ac8c046be949b,0110001101110010011010010110110101100101000000110000001100000011,0111100001001010110010001100000001000110101111101001010010011011
take,74616b6504040404,58ea833fd6bec31c,0111010001100001011010110110010100000100000001000000010000000100,0101100011101010100000110011111111010110101111101100001100011100
first,6669727374030303,7e8a9130dbbe569b,0110011001101001011100100111001101110100000000110000001100000011,0111111010001010100100010011000011011011101111100101011010011011
gather,6761746865720202,7e4a7ec8d69ec243,0110011101100001011101000110100001100101011100100000001000000010,0111111001001010011111101100100011010110100111101100001001000011
people,70656f706c650202,584a5d58db8e1b03,0111000001100101011011110111000001101100011001010000001000000010,0101100001001010010111010101100011011011100011100001101100000011
crowd,63726f7764030303,784acd304bbe9c9b,0110001101110010011011110111011101100100000000110000001100000011,0111100001001010110011010011000001001011101111101001110010011011
chapter,6368617074657201,788dcc38db8ebb07,0110001101101000011000010111000001110100011001010111001000000001,0111100010001101110011000011100011011011100011101011101100000111
stone,73746f6e65030303,584acdc046bed99b,0111001101110100011011110110111001100101000000110000001100000011,0101100001001010110011011100000001000110101111101101100110011011
solve,736f6c7665030303,584ac6c0dbbe079b,0111001101101111011011000111011001100101000000110000001100000011,0101100001001010110001101100000011011011101111100000011110011011
famous,66616d6f75730202,788a9fc8d69ec893,0110011001100001011011010110111101110101011100110000001000000010,0111100010001010100111111100100011010110100111101100100010010011
usually,757375616c6c7901,5e4db457468efa77,0111010101110011011101010110000101101100011011000111100100000001,0101111001001101101101000101011101000110100011101111101001110111
average,6176657261676501,784924624b8ea057,0110000101110110011001010111001001100001011001110110010100000001,0111100001001001001001000110001001001011100011101010000001010111
feed,6665656404040404,78ea943fd6be1e1c,0110011001100101011001010110010000000100000001000000010000000100,0111100011101010100101000011111111010110101111100001111000011100
began,626567616e030303,784a67e0d6be1a9b,0110001001100101011001110110000101101110000000110000001100000011,0111100001001010011001111110000011010110101111100001101010011011
we,7765060606060606,5bea75bdd7be17cf,0111011101100101000001100000011000000110000001100000011000000110,0101101111101010011101011011110111010111101111100001011111001111
ran,72616e0505050505,58ea6bc2d7bec30a,0111001001100001011011100000010100000101000001010000010100000101,0101100011101010011010111100001011010111101111101100001100001010
wood,776f6f6404040404,58ea7d3fd6be0e1c,0111011101101111011011110110010000000100000001000000010000000100,0101100011101010011111010011111111010110101111100000111000011100
brother,62726f7468657201,784d6d484b8e9e07,0110001001110010011011110111010001101000011001010111001000000001,0111100001001101011011010100100001001011100011101001111000000111
field,6669656c64030303,784a9430d6be5f9b,0110011001101001011001010110110001100100000000110000001100000011,0111100001001010100101000011000011010110101111100101111110011011
many,6d616e7904040404,78eafb3fdbbecd1c,0110110101100001011011100111100100000100000001000000010000000100,0111100011101010111110110011111111011011101111101100110100011100
admit,61646d6974030303,788a2f30d6bedd9b,0110000101100100011011010110100101110100000000110000001100000011,0111100010001010001011110011000011010110101111101101110110011011
floor,666c6f6f72030303,788a9dd0d6be389b,0110011001101100011011110110111101110010000000110000001100000011,0111100010001010100111011101000011010110101111100011100010011011
wheels,776865656c730202,584a7458d69eb393,0111011101101000011001010110010101101100011100110000001000000010,0101100001001010011101000101100011010110100111101011001110010011
gray,6772617904040404,78ea7c3f4bbe9d1c,0110011101110010011000010111100100000100000001000000010000000100,0111100011101010011111000011111101001011101111101001110100011100
legs,6c65677304040404,78ea073fdbbe161c,0110110001100101011001110111001100000100000001000000010000000100,0111100011101010000001110011111111011011101111100001011000011100
that,7468617404040404,58ea8c3fdbbebe1c,0111010001101000011000010111010000000100000001000000010000000100,0101100011101010100011000011111111011011101111101011111000011100
start,7374617274030303,588acc304bbed09b,0111001101110100011000010111001001110100000000110000001100000011,0101100010001010110011000011000001001011101111101101000010011011
bear,6265617204040404,78ea6c3fdbbe101c,0110001001100101011000010111001000000100000001000000010000000100,0111100011101010011011000011111111011011101111100001000000011100
bind,62696e6404040404,78ea6b3fd6be5e1c,0110001001101001011011100110010000000100000001000000010000000100,0111100011101010011010110011111111010110101111100101111000011100
caution,63617574696f6e01,7e49c409db8ece67,0110001101100001011101010111010001101001011011110110111000000001,0111111001001001110001000000100111011011100011101100111001100111
burden,62757264656e0202,7e4a61c8468e1e83,0110001001110101011100100110010001100101011011100000001000000010,0111111001001010011000011100100001000110100011100001111010000011
bury,6275727904040404,7eea613f4bbe1d1c,0110001001110101011100100111100100000100000001000000010000000100,0111111011101010011000010011111101001011101111100001110100011100
million,6d696c6c696f6e01,7849f609d68e5f67,0110110101101001011011000110110001101001011011110110111000000001,0111100001001001111101100000100111010110100011100101111101100111
sister,7369737465720202,5e4ac0c8db9e5e43,0111001101101001011100110111010001100101011100100000001000000010,0101111001001010110000001100100011011011100111100101111001000011
barrel,62617272656c0202,7e4a61c8db8ec073,0110001001100001011100100111001001100101011011000000001000000010,0111111001001010011000011100100011011011100011101100000001110011
conduct,636f6e6475637401,788dcbcfd68e0e97,0110001101101111011011100110010001110101011000110111010000000001,0111100010001101110010111100111111010110100011100000111010010111
story,73746f7279030303,588acd004bbed09b,0111001101110100011011110111001001111001000000110000001100000011,0101100010001010110011010000000001001011101111101101000010011011
train,747261696e030303,584a8ce046be9d9b,0111010001110010011000010110100101101110000000110000001100000011,0101100001001010100011001110000001000110101111101001110110011011
there,7468657265030303,584a84c0dbbeb09b,0111010001101000011001010111001001100101000000110000001100000011,0101100001001010100001001100000011011011101111101011000010011011
below,62656c6f77030303,788a6620d6be189b,0110001001100101011011000110111101110111000000110000001100000011,0111100010001010011001100010000011010110101111100001100010011011
their,7468656972030303,588a84d0d6bebd9b,0111010001101000011001010110100101110010000000110000001100000011,0101100010001010100001001101000011010110101111101011110110011011
bar,6261720505050505,7eea61c2d7bec30a,0110001001100001011100100000010100000101000001010000010100000101,0111111011101010011000011100001011010111101111101100001100001010
these,7468657365030303,584a84c0dbbeb69b,0111010001101000011001010111001101100101000000110000001100000011,0101100001001010100001001100000011011011101111101011011010011011
crush,6372757368030303,7e4ac4404bbe969b,0110001101110010011101010111001101101000000000110000001100000011,0111111001001010110001000100000001001011101111101001011010011011
dawn,6461776e04040404,7eea873fd6bec91c,0110010001100001011101110110111000000100000001000000010000000100,0111111011101010100001110011111111010110101111101100100100011100
as,6173060606060606,7bea25bd47bef7cf,0110000101110011000001100000011000000110000001100000011000000110,0111101111101010001001011011110101000111101111101111011111001111
chick,636869636b030303,784ac870d6beb69b,0110001101101000011010010110001101101011000000110000001100000011,0111100001001010110010000111000011010110101111101011011010011011
himself,68696d73656c6601,78491fcddb8e5677,0110100001101001011011010111001101100101011011000110011000000001,0111100001001001000111111100110111011011100011100101011001110111
car,6361720505050505,7eeac1c2d7bec30a,0110001101100001011100100000010100000101000001010000010100000101,0111111011101010110000011100001011010111101111101100001100001010
death,6465617468030303,784a8c40dbbe1e9b,0110010001100101011000010111010001101000000000110000001100000011,0111100001001010100011000100000011011011101111100001111010011011
nose,6e6f736504040404,7eea303fd6be031c,0110111001101111011100110110010100000100000001000000010000000100,0111111011101010001100000011111111010110101111100000001100011100
vowel,766f77656c030303,5e4a9750d6be039b,0111011001101111011101110110010101101100000000110000001100000011,0101111001001010100101110101000011010110101111100000001110011011
several,7365766572616c01,5e89c5d6d68e13d7,0111001101100101011101100110010101110010011000010110110000000001,0101111010001001110001011101011011010110100011100001001111010111
west,7765737404040404,5eea703fdbbe1e1c,0111011101100101011100110111010000000100000001000000010000000100,0101111011101010011100000011111111011011101111100001111000011100
square,7371756172650202,5e8ac4d8468eca03,0111001101110001011101010110000101110010011001010000001000000010,0101111010001010110001001101100001000110100011101100101000000011
path,7061746804040404,5eea5e3fd6bec21c,0111000001100001011101000110100000000100000001000000010000000100,0101111011101010010111100011111111010110101111101100001000011100
cart,6361727404040404,7eeac13fdbbece1c,0110001101100001011100100111010000000100000001000000010000000100,0111111011101010110000010011111111011011101111101100111000011100
dig,6469670505050505,78ea87c2d7be530a,0110010001101001011001110000010100000101000001010000010100000101,0111100011101010100001111100001011010111101111100101001100001010
english,656e676c69736801,7849b705d69e7f97,0110010101101110011001110110110001101001011100110110100000000001,0111100001001001101101110000010111010110100111100111111110010111
plan,706c616e04040404,58ea5c3fd6be391c,0111000001101100011000010110111000000100000001000000010000000100,0101100011101010010111000011111111010110101111100011100100011100
dry,6472790505050505,7eea88c247be930a,0110010001110010011110010000010100000101000001010000010100000101,0111111011101010100010001100001001000111101111101001001100001010
brand,6272616e64030303,784a6c3046be999b,0110001001110010011000010110111001100100000000110000001100000011,0111100001001010011011000011000001000110101111101001100110011011
city,6369747904040404,7eeace3fdbbe5d1c,0110001101101001011101000111100100000100000001000000010000000100,0111111011101010110011100011111111011011101111100101110100011100
create,6372656174650202,788ac438468e9a03,0110001101110010011001010110000101110100011001010000001000000010,0111100010001010110001000011100001000110100011101001101000000011
correct,636f727265637401,7e4dc1cfdb8e0097,0110001101101111011100100111001001100101011000110111010000000001,0111111001001101110000011100111111011011100011100000000010010111
rule,72756c6504040404,58ea663f46be131c,0111001001110101011011000110010100000100000001000000010000000100,0101100011101010011001100011111101000110101111100001001100011100
improve,696d70726f766501,7e49d292db9e40c7,0110100101101101011100000111001001101111011101100110010100000001,0111111001001001110100101001001011011011100111100100000011000111
measure,6d65617375726501,7889fcc2db9e1647,0110110101100101011000010111001101110101011100100110010100000001,0111100010001001111111001100001011011011100111100001011001000111
aspect,6173706563740202,7e4a2218469ef313,0110000101110011011100000110010101100011011101000000001000000010,0111111001001010001000100001100001000110100111101111001100010011
world,776f726c64030303,5e4a7130d6be0f9b,0111011101101111011100100110110001100100000000110000001100000011,0101111001001010011100010011000011010110101111100000111110011011
cover,636f766572030303,7e8ac5d0d6be039b,0110001101101111011101100110010101110010000000110000001100000011,0111111010001010110001011101000011010110101111100000001110011011
lay,6c61790505050505,7eea08c2d7bec30a,0110110001100001011110010000010100000101000001010000010100000101,0111111011101010000010001100001011010111101111101100001100001010
smile,736d696c65030303,584ac8c0d6be4f9b,0111001101101101011010010110110001100101000000110000001100000011,0101100001001010110010001100000011010110101111100100111110011011
than,7468616e04040404,58ea8c3fd6beb91c,0111010001101000011000010110111000000100000001000000010000000100,0101100011101010100011000011111111010110101111101011100100011100
desert,6465736572740202,7e8a80d8d69e1313,0110010001100101011100110110010101110010011101000000001000000010,0111111010001010100000001101100011010110100111100001001100010011
keep,6b65657004040404,78eae43fdbbe1b1c,0110101101100101011001010111000000000100000001000000010000000100,0111100011101010111001000011111111011011101111100001101100011100
wild,77696c6404040404,58ea763fd6be5e1c,0111011101101001011011000110010000000100000001000000010000000100,0101100011101010011101100011111111010110101111100101111000011100
hand,68616e6404040404,78ea1b3fd6bece1c,0110100001100001011011100110010000000100000001000000010000000100,0111100011101010000110110011111111010110101111101100111000011100
produce,70726f6475636501,58895dc2468e9e97,0111000001110010011011110110010001110101011000110110010100000001,0101100010001001010111011100001001000110100011101001111010010111
clue,636c756504040404,7eeac43fd6be331c,0110001101101100011101010110010100000100000001000000010000000100,0111111011101010110001000011111111010110101111100011001100011100
salt,73616c7404040404,58eac63fdbbece1c,0111001101100001011011000111010000000100000001000000010000000100,0101100011101010110001100011111111011011101111101100111000011100
sit,7369740505050505,5eeacec2d7be530a,0111001101101001011101000000010100000101000001010000010100000101,0101111011101010110011101100001011010111101111100101001100001010
slip,736c697004040404,58eac83fdbbe3b1c,0111001101101100011010010111000000000100000001000000010000000100,0101100011101010110010000011111111011011101111100011101100011100
circle,636972636c650202,7e4ac158d68e5603,0110001101101001011100100110001101101100011001010000001000000010,0111111001001010110000010101100011010110100011100101011000000011
weather,7765617468657201,584d7c48db8e1e07,0111011101100101011000010111010001101000011001010111001000000001,0101100001001101011111000100100011011011100011100001111000000111
booklet,626f6f6b6c657401,784d6d5fd68e0107,0110001001101111011011110110101101101100011001010111010000000001,0111100001001101011011010101111111010110100011100000000100000111
closet,636c6f7365740202,784acdc8db9e3613,0110001101101100011011110111001101100101011101000000001000000010,0111100001001010110011011100100011011011100111100011011000010011
size,73697a6504040404,5eeac93fd6be531c,0111001101101001011110100110010100000100000001000000010000000100,0101111011101010110010010011111111010110101111100101001100011100
just,6a75737404040404,7eeaa03f4bbe1e1c,0110101001110101011100110111010000000100000001000000010000000100,0111111011101010101000000011111101001011101111100001111000011100
thing,7468696e67030303,584a8820d6beb99b,0111010001101000011010010110111001100111000000110000001100000011,0101100001001010100010000010000011010110101111101011100110011011
attempt,617474656d707401,7e4d2eff469ed3e7,0110000101110100011101000110010101101101011100000111010000000001,0111111001001101001011101111111101000110100111101101001111100111
carpet,6361727065740202,7e4ac1c8db9ecb13,0110001101100001011100100111000001100101011101000000001000000010,0111111001001010110000011100100011011011100111101100101100010011
care,6361726504040404,7eeac13fd6bec31c,0110001101100001011100100110010100000100000001000000010000000100,0111111011101010110000010011111111010110101111101100001100011100
drug,6472756704040404,7eea843f46be9c1c,0110010001110010011101010110011100000100000001000000010000000100,0111111011101010100001000011111101000110101111101001110000011100
begin,626567696e030303,784a67e0d6be1d9b,0110001001100101011001110110100101101110000000110000001100000011,0111100001001010011001111110000011010110101111100001110110011011
dress,6472657373030303,788a84104bbe969b,0110010001110010011001010111001101110011000000110000001100000011,0111100010001010100001000001000001001011101111101001011010011011
hundred,68756e6472656401,78891bdf468e1e07,0110100001110101011011100110010001110010011001010110010000000001,0111100010001001000110111101111101000110100011100001111000000111
after,6166746572030303,7e8a2ed0d6bea39b,0110000101100110011101000110010101110010000000110000001100000011,0111111010001010001011101101000011010110101111101010001110011011
work,776f726b04040404,5eea713fd6be011c,0111011101101111011100100110101100000100000001000000010000000100,0101111011101010011100010011111111010110101111100000000100011100
person,706572736f6e0202,5e4a5198db8e1683,0111000001100101011100100111001101101111011011100000001000000010,0101111001001010010100011001100011011011100011100001011010000011
crucial,6372756369616c01,7e49c406468e96d7,0110001101110010011101010110001101101001011000010110110000000001,0111111001001001110001000000011001000110100011101001011011010111
ball,62616c6c04040404,78ea663fd6becf1c,0110001001100001011011000110110000000100000001000000010000000100,0111100011101010011001100011111111010110101111101100111100011100
third,7468697264030303,584a8830dbbeb09b,0111010001101000011010010111001001100100000000110000001100000011,0101100001001010100010000011000011011011101111101011000010011011
agency,6167656e63790202,784a2418d69e89f3,0110000101100111011001010110111001100011011110010000001000000010,0111100001001010001001000001100011010110100111101000100111110011
plural,706c7572616c0202,5e4a5468db8e3073,0111000001101100011101010111001001100001011011000000001000000010,0101111001001010010101000110100011011011100011100011000001110011
compete,636f6d7065746501,7849cfc2db9e0b17,0110001101101111011011010111000001100101011101000110010100000001,0111100001001001110011111100001011011011100111100000101100010111
command,636f6d6d616e6401,7849cf6fd68e0487,0110001101101111011011010110110101100001011011100110010000000001,0111100001001001110011110110111111010110100011100000010010000111
where,7768657265030303,584a74c0dbbeb09b,0111011101101000011001010111001001100101000000110000001100000011,0101100001001010011101001100000011011011101111101011000010011011
desk,6465736b04040404,7eea803fd6be111c,0110010001100101011100110110101100000100000001000000010000000100,0111111011101010100000000011111111010110101111100001000100011100
sound,736f756e64030303,5e4ac430d6be099b,0111001101101111011101010110111001100100000000110000001100000011,0101111001001010110001000011000011010110101111100000100110011011
show,73686f7704040404,58eacd3fdbbebc1c,0111001101101000011011110111011100000100000001000000010000000100,0101100011101010110011010011111111011011101111101011110000011100
so,736f060606060606,5beac5bdd7be07cf,0111001101101111000001100000011000000110000001100000011000000110,0101101111101010110001011011110111010111101111100000011111001111
warm,7761726d04040404,5eea713fd6bec41c,0111011101100001011100100110110100000100000001000000010000000100,0101111011101010011100010011111111010110101111101100010000011100
imagine,696d6167696e6501,7849dc02d68e4c87,0110100101101101011000010110011101101001011011100110010100000001,0111100001001001110111000000001011010110100011100100110010000111
early,6561726c79030303,7e8ab100d6becf9b,0110010101100001011100100110110001111001000000110000001100000011,0111111010001010101100010000000011010110101111101100111110011011
seem,7365656d04040404,58eac43fd6be141c,0111001101100101011001010110110100000100000001000000010000000100,0101100011101010110001000011111111010110101111100001010000011100
months,6d6f6e7468730202,784afb48db9e0e93,0110110101101111011011100111010001101000011100110000001000000010,0111100001001010111110110100100011011011100111100000111010010011
you,796f750505050505,5eead4c2d7be030a,0111100101101111011101010000010100000101000001010000010100000101,0101111011101010110101001100001011010111101111100000001100001010
break,627265616b030303,784a647046be9a9b,0110001001110010011001010110000101101011000000110000001100000011,0111100001001010011001000111000001000110101111101001101010011011
cut,6375740505050505,7eeacec247be130a,0110001101110101011101000000010100000101000001010000010100000101,0111111011101010110011101100001001000111101111100001001100001010
coat,636f617404040404,78eacc3fdbbe0e1c,0110001101101111011000010111010000000100000001000000010000000100,0111100011101010110011000011111111011011101111100000111000011100
nor,6e6f720505050505,7eea31c2d7be030a,0110111001101111011100100000010100000101000001010000010100000101,0111111011101010001100011100001011010111101111100000001100001010
filled,66696c6c65640202,784a96c8d68e5f13,0110011001101001011011000110110001100101011001000000001000000010,0111100001001010100101101100100011010110100011100101111100010011
mean,6d65616e04040404,78eafc3fd6be191c,0110110101100101011000010110111000000100000001000000010000000100,0111100011101010111111000011111111010110101111100001100100011100
she,7368650505050505,58eac4c2d7beb30a,0111001101101000011001010000010100000101000001010000010100000101,0101100011101010110001001100001011010111101111101011001100001010
against,616761696e737401,784d2cefd69e8d97,0110000101100111011000010110100101101110011100110111010000000001,0111100001001101001011001110111111010110100111101000110110010111
diverse,6469766572736501,7e8985d2d69e5397,0110010001101001011101100110010101110010011100110110010100000001,0111111010001001100001011101001011010110100111100101001110010111
thought,74686f7567687401,584d8d2fdb8eb3b7,0111010001101000011011110111010101100111011010000111010000000001,0101100001001101100011010010111111011011100011101011001110110111
another,616e6f7468657201,784d2d48db8e7e07,0110000101101110011011110111010001101000011001010111001000000001,0111100001001101001011010100100011011011100011100111111000000111
smell,736d656c6c030303,584ac450d6be4f9b,0111001101101101011001010110110001101100000000110000001100000011,0101100001001010110001000101000011010110101111100100111110011011
follow,666f6c6c6f770202,784a9698d69e0f53,0110011001101111011011000110110001101111011101110000001000000010,0111100001001010100101101001100011010110100111100000111101010011
divide,6469766964650202,7e4a8538d68e5d03,0110010001101001011101100110100101100100011001010000001000000010,0111111001001010100001010011100011010110100011100101110100000011
say,7361790505050505,5eeac8c2d7bec30a,0111001101100001011110010000010100000101000001010000010100000101,0101111011101010110010001100001011010111101111101100001100001010
back,6261636b04040404,78ea603fd6bec11c,0110001001100001011000110110101100000100000001000000010000000100,0111100011101010011000000011111111010110101111101100000100011100
