word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,a196d6df4f1b9608,0110001101101111011101110000010100000101000001010000010100000101,1010000110010110110101101101111101001111000110111001011000001000
fact,6661637404040404,ac9924a64e15980e,0110011001100001011000110111010000000100000001000000010000000100,1010110010011001001001001010011001001110000101011001100000001110
winter,77696e7465720202,699420a67f2f9e0b,0111011101101001011011100111010001100101011100100000001000000010,0110100110010100001000001010011001111111001011111001111000001011
side,7369646504040404,61942f4f4e15980e,0111001101101001011001000110010100000100000001000000010000000100,0110000110010100001011110100111101001110000101011001100000001110
dance,64616e6365030303,a59920497f1a9a0d,0110010001100001011011100110001101100101000000110000001100000011,1010010110011001001000000100100101111111000110101001101000001101
i,6907070707070707,ae1a06da4b109c05,0110100100000111000001110000011100000111000001110000011100000111,1010111000011010000001101101101001001011000100001001110000000101
segment,7365676d656e7401,6198264c7fa4d801,0111001101100101011001110110110101100101011011100111010000000001,0110000110011000001001100100110001111111101001001101100000000001
good,676f6f6404040404,a99622464e15980e,0110011101101111011011110110010000000100000001000000010000000100,1010100110010110001000100100011001001110000101011001100000001110
crisis,6372697369730202,a1cc21a9722a9e0b,0110001101110010011010010111001101101001011100110000001000000010,1010000111001100001000011010100101110010001010101001111000001011
cancer,63616e6365720202,a19920497f2f9e0b,0110001101100001011011100110001101100101011100100000001000000010,1010000110011001001000000100100101111111001011111001111000001011
sky,736b790505050505,6195d1df4f1b9608,0111001101101011011110010000010100000101000001010000010100000101,0110000110010101110100011101111101001111000110111001011000001000
buzz,62757a7a04040404,a0c8d9a04e15980e,0110001001110101011110100111101000000100000001000000010000000100,1010000011001000110110011010000001001110000101011001100000001110
buy,6275790505050505,a0c8d1df4f1b9608,0110001001110101011110010000010100000101000001010000010100000101,1010000011001000110100011101111101001111000110111001011000001000
campus,63616d7075730202,a19927a8ef2a9e0b,0110001101100001011011010111000001110101011100110000001000000010,1010000110011001001001111010100011101111001010101001111000001011
full,66756c6c04040404,acc82b444e15980e,0110011001110101011011000110110000000100000001000000010000000100,1010110011001000001010110100010001001110000101011001100000001110
women,776f6d656e030303,6996274f761a9a0d,0111011101101111011011010110010101101110000000110000001100000011,0110100110010110001001110100111101110110000110101001101000001101
snow,736e6f7704040404,619222aa4e15980e,0111001101101110011011110111011100000100000001000000010000000100,0110000110010010001000101010101001001110000101011001100000001110
form,666f726d04040404,ac96d34c4e15980e,0110011001101111011100100110110100000100000001000000010000000100,1010110010010110110100110100110001001110000101011001100000001110
advance,616476616e636501,a491d54e76aa4601,0110000101100100011101100110000101101110011000110110010100000001,1010010010010001110101010100111001110110101010100100011000000001
high,6869676804040404,af9426424e15980e,0110100001101001011001110110100000000100000001000000010000000100,1010111110010100001001100100001001001110000101011001100000001110
europe,6575726f70650202,a6c8d343e7ab9e0b,0110010101110101011100100110111101110000011001010000001000000010,1010011011001000110100110100001111100111101010111001111000001011
point,706f696e74030303,68962141ee1a9a0d,0111000001101111011010010110111001110100000000110000001100000011,0110100010010110001000010100000111101110000110101001101000001101
simple,73696d706c650202,619427a87aab9e0b,0111001101101001011011010111000001101100011001010000001000000010,0110000110010100001001111010100001111010101010111001111000001011
stay,7374617904040404,61c12aa74e15980e,0111001101110100011000010111100100000100000001000000010000000100,0110000111000001001010101010011101001110000101011001100000001110
thank,7468616e6b030303,659d2a41731a9a0d,0111010001101000011000010110111001101011000000110000001100000011,0110010110011101001010100100000101110011000110101001101000001101
sell,73656c6c04040404,61982b444e15980e,0111001101100101011011000110110000000100000001000000010000000100,0110000110011000001010110100010001001110000101011001100000001110
call,63616c6c04040404,a1992b444e15980e,0110001101100001011011000110110000000100000001000000010000000100,1010000110011001001010110100010001001110000101011001100000001110
why,7768790505050505,699dd1df4f1b9608,0111011101101000011110010000010100000101000001010000010100000101,0110100110011101110100011101111101001111000110111001011000001000
blow,626c6f7704040404,a09722aa4e15980e,0110001001101100011011110111011100000100000001000000010000000100,1010000010010111001000101010101001001110000101011001100000001110
add,6164640505050505,a4912fdf4f1b9608,0110000101100100011001000000010100000101000001010000010100000101,1010010010010001001011111101111101001111000110111001011000001000
other,6f74686572030303,a3c12d4fed1a9a0d,0110111101110100011010000110010101110010000000110000001100000011,1010001111000001001011010100111111101101000110101001101000001101
kind,6b696e6404040404,ab9420464e15980e,0110101101101001011011100110010000000100000001000000010000000100,1010101110010100001000000100011001001110000101011001100000001110
less,6c65737304040404,a798d4a94e15980e,0110110001100101011100110111001100000100000001000000010000000100,1010011110011000110101001010100101001110000101011001100000001110
seat,7365617404040404,61982aa64e15980e,0111001101100101011000010111010000000100000001000000010000000100,0110000110011000001010101010011001001110000101011001100000001110
an,616e060606060606,a49205d545139406,0110000101101110000001100000011000000110000001100000011000000110,1010010010010010000001011101010101000101000100111001010000000110
breath,6272656174680202,a0cc2e4eeea79e0b,0110001001110010011001010110000101110100011010000000001000000010,1010000011001100001011100100111011101110101001111001111000001011
guide,6775696465030303,a9c821467f1a9a0d,0110011101110101011010010110010001100101000000110000001100000011,1010100111001000001000010100011001111111000110101001101000001101
chief,6368696566030303,a19d214f751a9a0d,0110001101101000011010010110010101100110000000110000001100000011,1010000110011101001000010100111101110101000110101001101000001101
white,7768697465030303,699d21a67f1a9a0d,0111011101101000011010010111010001100101000000110000001100000011,0110100110011101001000011010011001111111000110101001101000001101
how,686f770505050505,af96d6df4f1b9608,0110100001101111011101110000010100000101000001010000010100000101,1010111110010110110101101101111101001111000110111001011000001000
bottle,626f74746c650202,a096dfa67aab9e0b,0110001001101111011101000111010001101100011001010000001000000010,1010000010010110110111111010011001111010101010111001111000001011
feel,6665656c04040404,ac982e444e15980e,0110011001100101011001010110110000000100000001000000010000000100,1010110010011000001011100100010001001110000101011001100000001110
drum,6472756d04040404,a5ccde4c4e15980e,0110010001110010011101010110110100000100000001000000010000000100,1010010111001100110111100100110001001110000101011001100000001110
borrow,626f72726f770202,a096d3ab70209e0b,0110001001101111011100100111001001101111011101110000001000000010,1010000010010110110100111010101101110000001000001001111000001011
funny,66756e6e79030303,acc82041e21a9a0d,0110011001110101011011100110111001111001000000110000001100000011,1010110011001000001000000100000111100010000110101001101000001101
short,73686f7274030303,619d22abee1a9a0d,0111001101101000011011110111001001110100000000110000001100000011,0110000110011101001000101010101111101110000110101001101000001101
chalk,6368616c6b030303,a19d2a44731a9a0d,0110001101101000011000010110110001101011000000110000001100000011,1010000110011101001010100100010001110011000110101001101000001101
page,7061676504040404,6899264f4e15980e,0111000001100001011001110110010100000100000001000000010000000100,0110100010011001001001100100111101001110000101011001100000001110
friends,667269656e647301,accc214f76a5da01,0110011001110010011010010110010101101110011001000111001100000001,1010110011001100001000010100111101110110101001011101101000000001
edge,6564676504040404,a691264f4e15980e,0110010101100100011001110110010100000100000001000000010000000100,1010011010010001001001100100111101001110000101011001100000001110
ice,6963650505050505,ae902edf4f1b9608,0110100101100011011001010000010100000101000001010000010100000101,1010111010010000001011101101111101001111000110111001011000001000
cause,6361757365030303,a199dea97f1a9a0d,0110001101100001011101010111001101100101000000110000001100000011,1010000110011001110111101010100101111111000110101001101000001101
moment,6d6f6d656e740202,a296274f76259e0b,0110110101101111011011010110010101101110011101000000001000000010,1010001010010110001001110100111101110110001001011001111000001011
bond,626f6e6404040404,a09620464e15980e,0110001001101111011011100110010000000100000001000000010000000100,1010000010010110001000000100011001001110000101011001100000001110
proper,70726f7065720202,68cc22a87f2f9e0b,0111000001110010011011110111000001100101011100100000001000000010,0110100011001100001000101010100001111111001011111001111000001011
because,6265636175736501,a098244eef2a4601,0110001001100101011000110110000101110101011100110110010100000001,1010000010011000001001000100111011101111001010100100011000000001
crash,6372617368030303,a1cc2aa97c1a9a0d,0110001101110010011000010111001101101000000000110000001100000011,1010000111001100001010101010100101111100000110101001101000001101
require,7265717569726501,6098daaf722f4601,0111001001100101011100010111010101101001011100100110010100000001,0110000010011000110110101010111101110010001011110100011000000001
play,706c617904040404,68972aa74e15980e,0111000001101100011000010111100100000100000001000000010000000100,0110100010010111001010101010011101001110000101011001100000001110
hair,6861697204040404,af9921ab4e15980e,0110100001100001011010010111001000000100000001000000010000000100,1010111110011001001000011010101101001110000101011001100000001110
the,7468650505050505,659d2edf4f1b9608,0111010001101000011001010000010100000101000001010000010100000101,0110010110011101001011101101111101001111000110111001011000001000
hope,686f706504040404,af96d84f4e15980e,0110100001101111011100000110010100000100000001000000010000000100,1010111110010110110110000100111101001110000101011001100000001110
compose,636f6d706f736501,a19627a8702a4601,0110001101101111011011010111000001101111011100110110010100000001,1010000110010110001001111010100001110000001010100100011000000001
fat,6661740505050505,ac99dfdf4f1b9608,0110011001100001011101000000010100000101000001010000010100000101,1010110010011001110111111101111101001111000110111001011000001000
evening,6576656e696e6701,a6c32e4172a44c01,0110010101110110011001010110111001101001011011100110011100000001,1010011011000011001011100100000101110010101001000100110000000001
attract,6174747261637401,a4c1dfab78aad801,0110000101110100011101000111001001100001011000110111010000000001,1010010011000001110111111010101101111000101010101101100000000001
strong,7374726f6e670202,61c1d34376a09e0b,0111001101110100011100100110111101101110011001110000001000000010,0110000111000001110100110100001101110110101000001001111000001011
crime,6372696d65030303,a1cc214c7f1a9a0d,0110001101110010011010010110110101100101000000110000001100000011,1010000111001100001000010100110001111111000110101001101000001101
take,74616b6504040404,65992c4f4e15980e,0111010001100001011010110110010100000100000001000000010000000100,0110010110011001001011000100111101001110000101011001100000001110
first,6669727374030303,ac94d3a9ee1a9a0d,0110011001101001011100100111001101110100000000110000001100000011,1010110010010100110100111010100111101110000110101001101000001101
gather,6761746865720202,a999df427f2f9e0b,0110011101100001011101000110100001100101011100100000001000000010,1010100110011001110111110100001001111111001011111001111000001011
people,70656f706c650202,689822a87aab9e0b,0111000001100101011011110111000001101100011001010000001000000010,0110100010011000001000101010100001111010101010111001111000001011
crowd,63726f7764030303,a1cc22aa7e1a9a0d,0110001101110010011011110111011101100100000000110000001100000011,1010000111001100001000101010101001111110000110101001101000001101
chapter,6368617074657201,a19d2aa8eeabde01,0110001101101000011000010111000001110100011001010111001000000001,1010000110011101001010101010100011101110101010111101111000000001
stone,73746f6e65030303,61c122417f1a9a0d,0111001101110100011011110110111001100101000000110000001100000011,0110000111000001001000100100000101111111000110101001101000001101
solve,736f6c7665030303,61962ba57f1a9a0d,0111001101101111011011000111011001100101000000110000001100000011,0110000110010110001010111010010101111111000110101001101000001101
famous,66616d6f75730202,ac992743ef2a9e0b,0110011001100001011011010110111101110101011100110000001000000010,1010110010011001001001110100001111101111001010101001111000001011
usually,757375616c6c7901,66c0de4e7aa9d101,0111010101110011011101010110000101101100011011000111100100000001,0110011011000000110111100100111001111010101010011101000100000001
average,6176657261676501,a4c32eab78a04601,0110000101110110011001010111001001100001011001110110010100000001,1010010011000011001011101010101101111000101000000100011000000001
feed,6665656404040404,ac982e464e15980e,0110011001100101011001010110010000000100000001000000010000000100,1010110010011000001011100100011001001110000101011001100000001110
began,626567616e030303,a098264e761a9a0d,0110001001100101011001110110000101101110000000110000001100000011,1010000010011000001001100100111001110110000110101001101000001101
we,7765060606060606,699805d545139406,0111011101100101000001100000011000000110000001100000011000000110,0110100110011000000001011101010101000101000100111001010000000110
ran,72616e0505050505,609920df4f1b9608,0111001001100001011011100000010100000101000001010000010100000101,0110000010011001001000001101111101001111000110111001011000001000
wood,776f6f6404040404,699622464e15980e,0111011101101111011011110110010000000100000001000000010000000100,0110100110010110001000100100011001001110000101011001100000001110
brother,62726f7468657201,a0cc22a67cabde01,0110001001110010011011110111010001101000011001010111001000000001,1010000011001100001000101010011001111100101010111101111000000001
field,6669656c64030303,ac942e447e1a9a0d,0110011001101001011001010110110001100100000000110000001100000011,1010110010010100001011100100010001111110000110101001101000001101
many,6d616e7904040404,a29920a74e15980e,0110110101100001011011100111100100000100000001000000010000000100,1010001010011001001000001010011101001110000101011001100000001110
admit,61646d6974030303,a4912747ee1a9a0d,0110000101100100011011010110100101110100000000110000001100000011,1010010010010001001001110100011111101110000110101001101000001101
floor,666c6f6f72030303,ac972243ed1a9a0d,0110011001101100011011110110111101110010000000110000001100000011,1010110010010111001000100100001111101101000110101001101000001101
wheels,776865656c730202,699d2e4f7a2a9e0b,0111011101101000011001010110010101101100011100110000001000000010,0110100110011101001011100100111101111010001010101001111000001011
gray,6772617904040404,a9cc2aa74e15980e,0110011101110010011000010111100100000100000001000000010000000100,1010100111001100001010101010011101001110000101011001100000001110
legs,6c65677304040404,a79826a94e15980e,0110110001100101011001110111001100000100000001000000010000000100,1010011110011000001001101010100101001110000101011001100000001110
that,7468617404040404,659d2aa64e15980e,0111010001101000011000010111010000000100000001000000010000000100,0110010110011101001010101010011001001110000101011001100000001110
start,7374617274030303,61c12aabee1a9a0d,0111001101110100011000010111001001110100000000110000001100000011,0110000111000001001010101010101111101110000110101001101000001101
bear,6265617204040404,a0982aab4e15980e,0110001001100101011000010111001000000100000001000000010000000100,1010000010011000001010101010101101001110000101011001100000001110
bind,62696e6404040404,a09420464e15980e,0110001001101001011011100110010000000100000001000000010000000100,1010000010010100001000000100011001001110000101011001100000001110
caution,63617574696f6e01,a199dea672a64f01,0110001101100001011101010111010001101001011011110110111000000001,1010000110011001110111101010011001110010101001100100111100000001
burden,62757264656e0202,a0c8d3467fa49e0b,0110001001110101011100100110010001100101011011100000001000000010,1010000011001000110100110100011001111111101001001001111000001011
bury,6275727904040404,a0c8d3a74e15980e,0110001001110101011100100111100100000100000001000000010000000100,1010000011001000110100111010011101001110000101011001100000001110
million,6d696c6c696f6e01,a2942b4472a64f01,0110110101101001011011000110110001101001011011110110111000000001,1010001010010100001010110100010001110010101001100100111100000001
sister,7369737465720202,6194d4a67f2f9e0b,0111001101101001011100110111010001100101011100100000001000000010,0110000110010100110101001010011001111111001011111001111000001011
barrel,62617272656c0202,a099d3ab7fa99e0b,0110001001100001011100100111001001100101011011000000001000000010,1010000010011001110100111010101101111111101010011001111000001011
conduct,636f6e6475637401,a1962046efaad801,0110001101101111011011100110010001110101011000110111010000000001,1010000110010110001000000100011011101111101010101101100000000001
story,73746f7279030303,61c122abe21a9a0d,0111001101110100011011110111001001111001000000110000001100000011,0110000111000001001000101010101111100010000110101001101000001101
train,747261696e030303,65cc2a47761a9a0d,0111010001110010011000010110100101101110000000110000001100000011,0110010111001100001010100100011101110110000110101001101000001101
there,7468657265030303,659d2eab7f1a9a0d,0111010001101000011001010111001001100101000000110000001100000011,0110010110011101001011101010101101111111000110101001101000001101
below,62656c6f77030303,a0982b43eb1a9a0d,0110001001100101011011000110111101110111000000110000001100000011,1010000010011000001010110100001111101011000110101001101000001101
their,7468656972030303,659d2e47ed1a9a0d,0111010001101000011001010110100101110010000000110000001100000011,0110010110011101001011100100011111101101000110101001101000001101
bar,6261720505050505,a099d3df4f1b9608,0110001001100001011100100000010100000101000001010000010100000101,1010000010011001110100111101111101001111000110111001011000001000
these,7468657365030303,659d2ea97f1a9a0d,0111010001101000011001010111001101100101000000110000001100000011,0110010110011101001011101010100101111111000110101001101000001101
crush,6372757368030303,a1ccdea97c1a9a0d,0110001101110010011101010111001101101000000000110000001100000011,1010000111001100110111101010100101111100000110101001101000001101
dawn,6461776e04040404,a599d6414e15980e,0110010001100001011101110110111000000100000001000000010000000100,1010010110011001110101100100000101001110000101011001100000001110
as,6173060606060606,a4c005d545139406,0110000101110011000001100000011000000110000001100000011000000110,1010010011000000000001011101010101000101000100111001010000000110
chick,636869636b030303,a19d2149731a9a0d,0110001101101000011010010110001101101011000000110000001100000011,1010000110011101001000010100100101110011000110101001101000001101
himself,68696d73656c6601,af9427a97fa94401,0110100001101001011011010111001101100101011011000110011000000001,1010111110010100001001111010100101111111101010010100010000000001
car,6361720505050505,a199d3df4f1b9608,0110001101100001011100100000010100000101000001010000010100000101,1010000110011001110100111101111101001111000110111001011000001000
death,6465617468030303,a5982aa67c1a9a0d,0110010001100101011000010111010001101000000000110000001100000011,1010010110011000001010101010011001111100000110101001101000001101
nose,6e6f736504040404,aa96d44f4e15980e,0110111001101111011100110110010100000100000001000000010000000100,1010101010010110110101000100111101001110000101011001100000001110
vowel,766f77656c030303,6c96d64f7a1a9a0d,0111011001101111011101110110010101101100000000110000001100000011,0110110010010110110101100100111101111010000110101001101000001101
several,7365766572616c01,6198d54fedae4d01,0111001101100101011101100110010101110010011000010110110000000001,0110000110011000110101010100111111101101101011100100110100000001
west,7765737404040404,6998d4a64e15980e,0111011101100101011100110111010000000100000001000000010000000100,0110100110011000110101001010011001001110000101011001100000001110
square,7371756172650202,61c9de4eedab9e0b,0111001101110001011101010110000101110010011001010000001000000010,0110000111001001110111100100111011101101101010111001111000001011
path,7061746804040404,6899df424e15980e,0111000001100001011101000110100000000100000001000000010000000100,0110100010011001110111110100001001001110000101011001100000001110
cart,6361727404040404,a199d3a64e15980e,0110001101100001011100100111010000000100000001000000010000000100,1010000110011001110100111010011001001110000101011001100000001110
dig,6469670505050505,a59426df4f1b9608,0110010001101001011001110000010100000101000001010000010100000101,1010010110010100001001101101111101001111000110111001011000001000
english,656e676c69736801,a6922644722a4201,0110010101101110011001110110110001101001011100110110100000000001,1010011010010010001001100100010001110010001010100100001000000001
plan,706c616e04040404,68972a414e15980e,0111000001101100011000010110111000000100000001000000010000000100,0110100010010111001010100100000101001110000101011001100000001110
dry,6472790505050505,a5ccd1df4f1b9608,0110010001110010011110010000010100000101000001010000010100000101,1010010111001100110100011101111101001111000110111001011000001000
brand,6272616e64030303,a0cc2a417e1a9a0d,0110001001110010011000010110111001100100000000110000001100000011,1010000011001100001010100100000101111110000110101001101000001101
city,6369747904040404,a194dfa74e15980e,0110001101101001011101000111100100000100000001000000010000000100,1010000110010100110111111010011101001110000101011001100000001110
create,6372656174650202,a1cc2e4eeeab9e0b,0110001101110010011001010110000101110100011001010000001000000010,1010000111001100001011100100111011101110101010111001111000001011
correct,636f727265637401,a196d3ab7faad801,0110001101101111011100100111001001100101011000110111010000000001,1010000110010110110100111010101101111111101010101101100000000001
rule,72756c6504040404,60c82b4f4e15980e,0111001001110101011011000110010100000100000001000000010000000100,0110000011001000001010110100111101001110000101011001100000001110
improve,696d70726f766501,ae9ed8ab70234601,0110100101101101011100000111001001101111011101100110010100000001,1010111010011110110110001010101101110000001000110100011000000001
measure,6d65617375726501,a2982aa9ef2f4601,0110110101100101011000010111001101110101011100100110010100000001,1010001010011000001010101010100111101111001011110100011000000001
aspect,6173706563740202,a4c0d84f79259e0b,0110000101110011011100000110010101100011011101000000001000000010,1010010011000000110110000100111101111001001001011001111000001011
world,776f726c64030303,6996d3447e1a9a0d,0111011101101111011100100110110001100100000000110000001100000011,0110100110010110110100110100010001111110000110101001101000001101
cover,636f766572030303,a196d54fed1a9a0d,0110001101101111011101100110010101110010000000110000001100000011,1010000110010110110101010100111111101101000110101001101000001101
lay,6c61790505050505,a799d1df4f1b9608,0110110001100001011110010000010100000101000001010000010100000101,1010011110011001110100011101111101001111000110111001011000001000
smile,736d696c65030303,619e21447f1a9a0d,0111001101101101011010010110110001100101000000110000001100000011,0110000110011110001000010100010001111111000110101001101000001101
than,7468616e04040404,659d2a414e15980e,0111010001101000011000010110111000000100000001000000010000000100,0110010110011101001010100100000101001110000101011001100000001110
desert,6465736572740202,a598d44fed259e0b,0110010001100101011100110110010101110010011101000000001000000010,1010010110011000110101000100111111101101001001011001111000001011
keep,6b65657004040404,ab982ea84e15980e,0110101101100101011001010111000000000100000001000000010000000100,1010101110011000001011101010100001001110000101011001100000001110
wild,77696c6404040404,69942b464e15980e,0111011101101001011011000110010000000100000001000000010000000100,0110100110010100001010110100011001001110000101011001100000001110
hand,68616e6404040404,af9920464e15980e,0110100001100001011011100110010000000100000001000000010000000100,1010111110011001001000000100011001001110000101011001100000001110
produce,70726f6475636501,68cc2246efaa4601,0111000001110010011011110110010001110101011000110110010100000001,0110100011001100001000100100011011101111101010100100011000000001
clue,636c756504040404,a197de4f4e15980e,0110001101101100011101010110010100000100000001000000010000000100,1010000110010111110111100100111101001110000101011001100000001110
salt,73616c7404040404,61992ba64e15980e,0111001101100001011011000111010000000100000001000000010000000100,0110000110011001001010111010011001001110000101011001100000001110
sit,7369740505050505,6194dfdf4f1b9608,0111001101101001011101000000010100000101000001010000010100000101,0110000110010100110111111101111101001111000110111001011000001000
slip,736c697004040404,619721a84e15980e,0111001101101100011010010111000000000100000001000000010000000100,0110000110010111001000011010100001001110000101011001100000001110
circle,636972636c650202,a194d3497aab9e0b,0110001101101001011100100110001101101100011001010000001000000010,1010000110010100110100110100100101111010101010111001111000001011
weather,7765617468657201,69982aa67cabde01,0111011101100101011000010111010001101000011001010111001000000001,0110100110011000001010101010011001111100101010111101111000000001
booklet,626f6f6b6c657401,a096224d7aabd801,0110001001101111011011110110101101101100011001010111010000000001,1010000010010110001000100100110101111010101010111101100000000001
closet,636c6f7365740202,a19722a97f259e0b,0110001101101100011011110111001101100101011101000000001000000010,1010000110010111001000101010100101111111001001011001111000001011
size,73697a6504040404,6194d94f4e15980e,0111001101101001011110100110010100000100000001000000010000000100,0110000110010100110110010100111101001110000101011001100000001110
just,6a75737404040404,adc8d4a64e15980e,0110101001110101011100110111010000000100000001000000010000000100,1010110111001000110101001010011001001110000101011001100000001110
thing,7468696e67030303,659d21417b1a9a0d,0111010001101000011010010110111001100111000000110000001100000011,0110010110011101001000010100000101111011000110101001101000001101
attempt,617474656d707401,a4c1df4f7428d801,0110000101110100011101000110010101101101011100000111010000000001,1010010011000001110111110100111101110100001010001101100000000001
carpet,6361727065740202,a199d3a87f259e0b,0110001101100001011100100111000001100101011101000000001000000010,1010000110011001110100111010100001111111001001011001111000001011
care,6361726504040404,a199d34f4e15980e,0110001101100001011100100110010100000100000001000000010000000100,1010000110011001110100110100111101001110000101011001100000001110
drug,6472756704040404,a5ccde4a4e15980e,0110010001110010011101010110011100000100000001000000010000000100,1010010111001100110111100100101001001110000101011001100000001110
begin,626567696e030303,a0982647761a9a0d,0110001001100101011001110110100101101110000000110000001100000011,1010000010011000001001100100011101110110000110101001101000001101
dress,6472657373030303,a5cc2ea9e91a9a0d,0110010001110010011001010111001101110011000000110000001100000011,1010010111001100001011101010100111101001000110101001101000001101
hundred,68756e6472656401,afc82046edab4801,0110100001110101011011100110010001110010011001010110010000000001,1010111111001000001000000100011011101101101010110100100000000001
after,6166746572030303,a493df4fed1a9a0d,0110000101100110011101000110010101110010000000110000001100000011,1010010010010011110111110100111111101101000110101001101000001101
work,776f726b04040404,6996d34d4e15980e,0111011101101111011100100110101100000100000001000000010000000100,0110100110010110110100110100110101001110000101011001100000001110
person,706572736f6e0202,6898d3a970a49e0b,0111000001100101011100100111001101101111011011100000001000000010,0110100010011000110100111010100101110000101001001001111000001011
crucial,6372756369616c01,a1ccde4972ae4d01,0110001101110010011101010110001101101001011000010110110000000001,1010000111001100110111100100100101110010101011100100110100000001
ball,62616c6c04040404,a0992b444e15980e,0110001001100001011011000110110000000100000001000000010000000100,1010000010011001001010110100010001001110000101011001100000001110
third,7468697264030303,659d21ab7e1a9a0d,0111010001101000011010010111001001100100000000110000001100000011,0110010110011101001000011010101101111110000110101001101000001101
agency,6167656e63790202,a49a2e41792c9e0b,0110000101100111011001010110111001100011011110010000001000000010,1010010010011010001011100100000101111001001011001001111000001011
plural,706c7572616c0202,6897deab78a99e0b,0111000001101100011101010111001001100001011011000000001000000010,0110100010010111110111101010101101111000101010011001111000001011
compete,636f6d7065746501,a19627a87f254601,0110001101101111011011010111000001100101011101000110010100000001,1010000110010110001001111010100001111111001001010100011000000001
command,636f6d6d616e6401,a196274c78a44801,0110001101101111011011010110110101100001011011100110010000000001,1010000110010110001001110100110001111000101001000100100000000001
where,7768657265030303,699d2eab7f1a9a0d,0111011101101000011001010111001001100101000000110000001100000011,0110100110011101001011101010101101111111000110101001101000001101
desk,6465736b04040404,a598d44d4e15980e,0110010001100101011100110110101100000100000001000000010000000100,1010010110011000110101000100110101001110000101011001100000001110
sound,736f756e64030303,6196de417e1a9a0d,0111001101101111011101010110111001100100000000110000001100000011,0110000110010110110111100100000101111110000110101001101000001101
show,73686f7704040404,619d22aa4e15980e,0111001101101000011011110111011100000100000001000000010000000100,0110000110011101001000101010101001001110000101011001100000001110
so,736f060606060606,619605d545139406,0111001101101111000001100000011000000110000001100000011000000110,0110000110010110000001011101010101000101000100111001010000000110
warm,7761726d04040404,6999d34c4e15980e,0111011101100001011100100110110100000100000001000000010000000100,0110100110011001110100110100110001001110000101011001100000001110
imagine,696d6167696e6501,ae9e2a4a72a44601,0110100101101101011000010110011101101001011011100110010100000001,1010111010011110001010100100101001110010101001000100011000000001
early,6561726c79030303,a699d344e21a9a0d,0110010101100001011100100110110001111001000000110000001100000011,1010011010011001110100110100010011100010000110101001101000001101
seem,7365656d04040404,61982e4c4e15980e,0111001101100101011001010110110100000100000001000000010000000100,0110000110011000001011100100110001001110000101011001100000001110
months,6d6f6e7468730202,a29620a67c2a9e0b,0110110101101111011011100111010001101000011100110000001000000010,1010001010010110001000001010011001111100001010101001111000001011
you,796f750505050505,6e96dedf4f1b9608,0111100101101111011101010000010100000101000001010000010100000101,0110111010010110110111101101111101001111000110111001011000001000
break,627265616b030303,a0cc2e4e731a9a0d,0110001001110010011001010110000101101011000000110000001100000011,1010000011001100001011100100111001110011000110101001101000001101
cut,6375740505050505,a1c8dfdf4f1b9608,0110001101110101011101000000010100000101000001010000010100000101,1010000111001000110111111101111101001111000110111001011000001000
coat,636f617404040404,a1962aa64e15980e,0110001101101111011000010111010000000100000001000000010000000100,1010000110010110001010101010011001001110000101011001100000001110
nor,6e6f720505050505,aa96d3df4f1b9608,0110111001101111011100100000010100000101000001010000010100000101,1010101010010110110100111101111101001111000110111001011000001000
filled,66696c6c65640202,ac942b447fa59e0b,0110011001101001011011000110110001100101011001000000001000000010,1010110010010100001010110100010001111111101001011001111000001011
mean,6d65616e04040404,a2982a414e15980e,0110110101100101011000010110111000000100000001000000010000000100,1010001010011000001010100100000101001110000101011001100000001110
she,7368650505050505,619d2edf4f1b9608,0111001101101000011001010000010100000101000001010000010100000101,0110000110011101001011101101111101001111000110111001011000001000
against,616761696e737401,a49a2a47762ad801,0110000101100111011000010110100101101110011100110111010000000001,1010010010011010001010100100011101110110001010101101100000000001
diverse,6469766572736501,a594d54fed2a4601,0110010001101001011101100110010101110010011100110110010100000001,1010010110010100110101010100111111101101001010100100011000000001
thought,74686f7567687401,659d22af7ba7d801,0111010001101000011011110111010101100111011010000111010000000001,0110010110011101001000101010111101111011101001111101100000000001
another,616e6f7468657201,a49222a67cabde01,0110000101101110011011110111010001101000011001010111001000000001,1010010010010010001000101010011001111100101010111101111000000001
smell,736d656c6c030303,619e2e447a1a9a0d,0111001101101101011001010110110001101100000000110000001100000011,0110000110011110001011100100010001111010000110101001101000001101
follow,666f6c6c6f770202,ac962b4470209e0b,0110011001101111011011000110110001101111011101110000001000000010,1010110010010110001010110100010001110000001000001001111000001011
divide,6469766964650202,a594d5477eab9e0b,0110010001101001011101100110100101100100011001010000001000000010,1010010110010100110101010100011101111110101010111001111000001011
say,7361790505050505,6199d1df4f1b9608,0111001101100001011110010000010100000101000001010000010100000101,0110000110011001110100011101111101001111000110111001011000001000
back,6261636b04040404,a099244d4e15980e,0110001001100001011000110110101100000100000001000000010000000100,1010000010011001001001000100110101001110000101011001100000001110
scale,7363616c65030303,61902a447f1a9a0d,0111001101100011011000010110110001100101000000110000001100000011,0110000110010000001010100100010001111111000110101001101000001101
raised,7261697365640202,609921a97fa59e0b,0111001001100001011010010111001101100101011001000000001000000010,0110000010011001001000011010100101111111101001011001111000001011
has,6861730505050505,af99d4df4f1b9608,0110100001100001011100110000010100000101000001010000010100000101,1010111110011001110101001101111101001111000110111001011000001000
