word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,8c0c36a51ace33cf,0110011001100001011000110111010000000100000001000000010000000100,1000110000001100001101101010010100011010110011100011001111001111
winter,77696e7465720202,120234a5a05737c6,0111011101101001011011100111010001100101011100100000001000000010,0001001000000010001101001010010110100000010101110011011111000110
side,7369646504040404,190239c31ace33cf,0111001101101001011001000110010100000100000001000000010000000100,0001100100000010001110011100001100011010110011100011001111001111
dance,64616e6365030303,860c34c9a0c632cb,0110010001100001011011100110001101100101000000110000001100000011,1000011000001100001101001100100110100000110001100011001011001011
i,6907070707070707,8b5ed57c16c43ccd,0110100100000111000001110000011100000111000001110000011100000111,1000101101011110110101010111110000010110110001000011110011001101
segment,7365676d656e7401,190635cba07ca3ca,0111001101100101011001110110110101100101011011100111010000000001,0001100100000110001101011100101110100000011111001010001111001010
good,676f6f6404040404,82043cc51ace33cf,0110011101101111011011110110010000000100000001000000010000000100,1000001000000100001111001100010100011010110011100011001111001111
crisis,6372697369730202,892531a9ae5637c6,0110001101110010011010010111001101101001011100110000001000000010,1000100100100101001100011010100110101110010101100011011111000110
cancer,63616e6365720202,890c34c9a05737c6,0110001101100001011011100110001101100101011100100000001000000010,1000100100001100001101001100100110100000010101110011011111000110
sky,736b790505050505,190f817310ca3fc1,0111001101101011011110010000010100000101000001010000010100000101,0001100100001111100000010111001100010000110010100011111111000001
buzz,62757a7a04040404,802688ae1ace33cf,0110001001110101011110100111101000000100000001000000010000000100,1000000000100110100010001010111000011010110011100011001111001111
buy,6275790505050505,8026817310ca3fc1,0110001001110101011110010000010100000101000001010000010100000101,1000000000100110100000010111001100010000110010100011111111000001
campus,63616d7075730202,890c3ead705637c6,0110001101100001011011010111000001110101011100110000001000000010,1000100100001100001111101010110101110000010101100011011111000110
full,66756c6c04040404,8c2632c61ace33cf,0110011001110101011011000110110000000100000001000000010000000100,1000110000100110001100101100011000011010110011100011001111001111
women,776f6d656e030303,12043ec3acc632cb,0111011101101111011011010110010101101110000000110000001100000011,0001001000000100001111101100001110101100110001100011001011001011
snow,736e6f7704040404,190d3cac1ace33cf,0111001101101110011011110111011100000100000001000000010000000100,0001100100001101001111001010110000011010110011100011001111001111
form,666f726d04040404,8c048acb1ace33cf,0110011001101111011100100110110100000100000001000000010000000100,1000110000000100100010101100101100011010110011100011001111001111
advance,616476616e636501,850383c1ac761fca,0110000101100100011101100110000101101110011000110110010100000001,1000010100000011100000111100000110101100011101100001111111001010
high,6869676804040404,830235c81ace33cf,0110100001101001011001110110100000000100000001000000010000000100,1000001100000010001101011100100000011010110011100011001111001111
europe,6575726f70650202,8a268ac27d7a37c6,0110010101110101011100100110111101110000011001010000001000000010,1000101000100110100010101100001001111101011110100011011111000110
point,706f696e74030303,170431ca7ac632cb,0111000001101111011010010110111001110100000000110000001100000011,0001011100000100001100011100101001111010110001100011001011001011
simple,73696d706c650202,19023eada87a37c6,0111001101101001011011010111000001101100011001010000001000000010,0001100100000010001111101010110110101000011110100011011111000110
stay,7374617904040404,19233faf1ace33cf,0111001101110100011000010111100100000100000001000000010000000100,0001100100100011001111111010111100011010110011100011001111001111
thank,7468616e6b030303,16073fcaa7c632cb,0111010001101000011000010110111001101011000000110000001100000011,0001011000000111001111111100101010100111110001100011001011001011
sell,73656c6c04040404,190632c61ace33cf,0111001101100101011011000110110000000100000001000000010000000100,0001100100000110001100101100011000011010110011100011001111001111
call,63616c6c04040404,890c32c61ace33cf,0110001101100001011011000110110000000100000001000000010000000100,1000100100001100001100101100011000011010110011100011001111001111
why,7768790505050505,1207817310ca3fc1,0111011101101000011110010000010100000101000001010000010100000101,0001001000000111100000010111001100010000110010100011111111000001
blow,626c6f7704040404,80093cac1ace33cf,0110001001101100011011110111011100000100000001000000010000000100,1000000000001001001111001010110000011010110011100011001111001111
add,6164640505050505,8503397310ca3fc1,0110000101100100011001000000010100000101000001010000010100000101,1000010100000011001110010111001100010000110010100011111111000001
other,6f74686572030303,8f2330c37fc632cb,0110111101110100011010000110010101110010000000110000001100000011,1000111100100011001100001100001101111111110001100011001011001011
kind,6b696e6404040404,810234c51ace33cf,0110101101101001011011100110010000000100000001000000010000000100,1000000100000010001101001100010100011010110011100011001111001111
less,6c65737304040404,8e0686a91ace33cf,0110110001100101011100110111001100000100000001000000010000000100,1000111000000110100001101010100100011010110011100011001111001111
seat,7365617404040404,19063fa51ace33cf,0111001101100101011000010111010000000100000001000000010000000100,0001100100000110001111111010010100011010110011100011001111001111
an,616e060606060606,850dd37713c338c4,0110000101101110000001100000011000000110000001100000011000000110,1000010100001101110100110111011100010011110000110011100011000100
breath,6272656174680202,80253dc17a7537c6,0110001001110010011001010110000101110100011010000000001000000010,1000000000100101001111011100000101111010011101010011011111000110
guide,6775696465030303,822631c5a0c632cb,0110011101110101011010010110010001100101000000110000001100000011,1000001000100110001100011100010110100000110001100011001011001011
chief,6368696566030303,890731c3a3c632cb,0110001101101000011010010110010101100110000000110000001100000011,1000100100000111001100011100001110100011110001100011001011001011
white,7768697465030303,120731a5a0c632cb,0111011101101000011010010111010001100101000000110000001100000011,0001001000000111001100011010010110100000110001100011001011001011
how,686f770505050505,8304857310ca3fc1,0110100001101111011101110000010100000101000001010000010100000101,1000001100000100100001010111001100010000110010100011111111000001
bottle,626f74746c650202,800489a5a87a37c6,0110001001101111011101000111010001101100011001010000001000000010,1000000000000100100010011010010110101000011110100011011111000110
feel,6665656c04040404,8c063dc61ace33cf,0110011001100101011001010110110000000100000001000000010000000100,1000110000000110001111011100011000011010110011100011001111001111
drum,6472756d04040404,86258dcb1ace33cf,0110010001110010011101010110110100000100000001000000010000000100,1000011000100101100011011100101100011010110011100011001111001111
borrow,626f72726f770202,80048aa4a25437c6,0110001001101111011100100111001001101111011101110000001000000010,1000000000000100100010101010010010100010010101000011011111000110
funny,66756e6e79030303,8c2634ca7ec632cb,0110011001110101011011100110111001111001000000110000001100000011,1000110000100110001101001100101001111110110001100011001011001011
short,73686f7274030303,19073ca47ac632cb,0111001101101000011011110111001001110100000000110000001100000011,0001100100000111001111001010010001111010110001100011001011001011
chalk,6368616c6b030303,89073fc6a7c632cb,0110001101101000011000010110110001101011000000110000001100000011,1000100100000111001111111100011010100111110001100011001011001011
page,7061676504040404,170c35c31ace33cf,0111000001100001011001110110010100000100000001000000010000000100,0001011100001100001101011100001100011010110011100011001111001111
friends,667269656e647301,8c2531c3ac7ea2ca,0110011001110010011010010110010101101110011001000111001100000001,1000110000100101001100011100001110101100011111101010001011001010
edge,6564676504040404,8a0335c31ace33cf,0110010101100100011001110110010100000100000001000000010000000100,1000101000000011001101011100001100011010110011100011001111001111
ice,6963650505050505,8b013d7310ca3fc1,0110100101100011011001010000010100000101000001010000010100000101,1000101100000001001111010111001100010000110010100011111111000001
cause,6361757365030303,890c8da9a0c632cb,0110001101100001011101010111001101100101000000110000001100000011,1000100100001100100011011010100110100000110001100011001011001011
moment,6d6f6d656e740202,84043ec3ac5e37c6,0110110101101111011011010110010101101110011101000000001000000010,1000010000000100001111101100001110101100010111100011011111000110
bond,626f6e6404040404,800434c51ace33cf,0110001001101111011011100110010000000100000001000000010000000100,1000000000000100001101001100010100011010110011100011001111001111
proper,70726f7065720202,17253cada05737c6,0111000001110010011011110111000001100101011100100000001000000010,0001011100100101001111001010110110100000010101110011011111000110
because,6265636175736501,800636c170561fca,0110001001100101011000110110000101110101011100110110010100000001,1000000000000110001101101100000101110000010101100001111111001010
crash,6372617368030303,89253fa9a9c632cb,0110001101110010011000010111001101101000000000110000001100000011,1000100100100101001111111010100110101001110001100011001011001011
require,7265717569726501,10068fa3ae571fca,0111001001100101011100010111010101101001011100100110010100000001,0001000000000110100011111010001110101110010101110001111111001010
play,706c617904040404,17093faf1ace33cf,0111000001101100011000010111100100000100000001000000010000000100,0001011100001001001111111010111100011010110011100011001111001111
hair,6861697204040404,830c31a41ace33cf,0110100001100001011010010111001000000100000001000000010000000100,1000001100001100001100011010010000011010110011100011001111001111
the,7468650505050505,16073d7310ca3fc1,0111010001101000011001010000010100000101000001010000010100000101,0001011000000111001111010111001100010000110010100011111111000001
hope,686f706504040404,83048bc31ace33cf,0110100001101111011100000110010100000100000001000000010000000100,1000001100000100100010111100001100011010110011100011001111001111
compose,636f6d706f736501,89043eada2561fca,0110001101101111011011010111000001101111011100110110010100000001,1000100100000100001111101010110110100010010101100001111111001010
fat,6661740505050505,8c0c897310ca3fc1,0110011001100001011101000000010100000101000001010000010100000101,1000110000001100100010010111001100010000110010100011111111000001
evening,6576656e696e6701,8a2a3dcaae7c1cca,0110010101110110011001010110111001101001011011100110011100000001,1000101000101010001111011100101010101110011111000001110011001010
attract,6174747261637401,852389a4a576a3ca,0110000101110100011101000111001001100001011000110111010000000001,1000010100100011100010011010010010100101011101101010001111001010
strong,7374726f6e670202,19238ac2ac7437c6,0111001101110100011100100110111101101110011001110000001000000010,0001100100100011100010101100001010101100011101000011011111000110
crime,6372696d65030303,892531cba0c632cb,0110001101110010011010010110110101100101000000110000001100000011,1000100100100101001100011100101110100000110001100011001011001011
take,74616b6504040404,160c37c31ace33cf,0111010001100001011010110110010100000100000001000000010000000100,0001011000001100001101111100001100011010110011100011001111001111
first,6669727374030303,8c028aa97ac632cb,0110011001101001011100100111001101110100000000110000001100000011,1000110000000010100010101010100101111010110001100011001011001011
gather,6761746865720202,820c89c8a05737c6,0110011101100001011101000110100001100101011100100000001000000010,1000001000001100100010011100100010100000010101110011011111000110
people,70656f706c650202,17063cada87a37c6,0111000001100101011011110111000001101100011001010000001000000010,0001011100000110001111001010110110101000011110100011011111000110
crowd,63726f7764030303,89253cacaac632cb,0110001101110010011011110111011101100100000000110000001100000011,1000100100100101001111001010110010101010110001100011001011001011
chapter,6368617074657201,89073fad7a7aa7ca,0110001101101000011000010111000001110100011001010111001000000001,1000100100000111001111111010110101111010011110101010011111001010
stone,73746f6e65030303,19233ccaa0c632cb,0111001101110100011011110110111001100101000000110000001100000011,0001100100100011001111001100101010100000110001100011001011001011
solve,736f6c7665030303,190432a7a0c632cb,0111001101101111011011000111011001100101000000110000001100000011,0001100100000100001100101010011110100000110001100011001011001011
famous,66616d6f75730202,8c0c3ec2705637c6,0110011001100001011011010110111101110101011100110000001000000010,1000110000001100001111101100001001110000010101100011011111000110
usually,757375616c6c7901,1a218dc1a87da9ca,0111010101110011011101010110000101101100011011000111100100000001,0001101000100001100011011100000110101000011111011010100111001010
average,6176657261676501,852a3da4a5741fca,0110000101110110011001010111001001100001011001110110010100000001,1000010100101010001111011010010010100101011101000001111111001010
feed,6665656404040404,8c063dc51ace33cf,0110011001100101011001010110010000000100000001000000010000000100,1000110000000110001111011100010100011010110011100011001111001111
began,626567616e030303,800635c1acc632cb,0110001001100101011001110110000101101110000000110000001100000011,1000000000000110001101011100000110101100110001100011001011001011
we,7765060606060606,1206d37713c338c4,0111011101100101000001100000011000000110000001100000011000000110,0001001000000110110100110111011100010011110000110011100011000100
ran,72616e0505050505,100c347310ca3fc1,0111001001100001011011100000010100000101000001010000010100000101,0001000000001100001101000111001100010000110010100011111111000001
wood,776f6f6404040404,12043cc51ace33cf,0111011101101111011011110110010000000100000001000000010000000100,0001001000000100001111001100010100011010110011100011001111001111
brother,62726f7468657201,80253ca5a97aa7ca,0110001001110010011011110111010001101000011001010111001000000001,1000000000100101001111001010010110101001011110101010011111001010
field,6669656c64030303,8c023dc6aac632cb,0110011001101001011001010110110001100100000000110000001100000011,1000110000000010001111011100011010101010110001100011001011001011
many,6d616e7904040404,840c34af1ace33cf,0110110101100001011011100111100100000100000001000000010000000100,1000010000001100001101001010111100011010110011100011001111001111
admit,61646d6974030303,85033ecf7ac632cb,0110000101100100011011010110100101110100000000110000001100000011,1000010100000011001111101100111101111010110001100011001011001011
floor,666c6f6f72030303,8c093cc27fc632cb,0110011001101100011011110110111101110010000000110000001100000011,1000110000001001001111001100001001111111110001100011001011001011
wheels,776865656c730202,12073dc3a85637c6,0111011101101000011001010110010101101100011100110000001000000010,0001001000000111001111011100001110101000010101100011011111000110
gray,6772617904040404,82253faf1ace33cf,0110011101110010011000010111100100000100000001000000010000000100,1000001000100101001111111010111100011010110011100011001111001111
legs,6c65677304040404,8e0635a91ace33cf,0110110001100101011001110111001100000100000001000000010000000100,1000111000000110001101011010100100011010110011100011001111001111
that,7468617404040404,16073fa51ace33cf,0111010001101000011000010111010000000100000001000000010000000100,0001011000000111001111111010010100011010110011100011001111001111
start,7374617274030303,19233fa47ac632cb,0111001101110100011000010111001001110100000000110000001100000011,0001100100100011001111111010010001111010110001100011001011001011
bear,6265617204040404,80063fa41ace33cf,0110001001100101011000010111001000000100000001000000010000000100,1000000000000110001111111010010000011010110011100011001111001111
bind,62696e6404040404,800234c51ace33cf,0110001001101001011011100110010000000100000001000000010000000100,1000000000000010001101001100010100011010110011100011001111001111
caution,63617574696f6e01,890c8da5ae7816ca,0110001101100001011101010111010001101001011011110110111000000001,1000100100001100100011011010010110101110011110000001011011001010
burden,62757264656e0202,80268ac5a07c37c6,0110001001110101011100100110010001100101011011100000001000000010,1000000000100110100010101100010110100000011111000011011111000110
bury,6275727904040404,80268aaf1ace33cf,0110001001110101011100100111100100000100000001000000010000000100,1000000000100110100010101010111100011010110011100011001111001111
million,6d696c6c696f6e01,840232c6ae7816ca,0110110101101001011011000110110001101001011011110110111000000001,1000010000000010001100101100011010101110011110000001011011001010
sister,7369737465720202,190286a5a05737c6,0111001101101001011100110111010001100101011100100000001000000010,0001100100000010100001101010010110100000010101110011011111000110
barrel,62617272656c0202,800c8aa4a07d37c6,0110001001100001011100100111001001100101011011000000001000000010,1000000000001100100010101010010010100000011111010011011111000110
conduct,636f6e6475637401,890434c57076a3ca,0110001101101111011011100110010001110101011000110111010000000001,1000100100000100001101001100010101110000011101101010001111001010
story,73746f7279030303,19233ca47ec632cb,0111001101110100011011110111001001111001000000110000001100000011,0001100100100011001111001010010001111110110001100011001011001011
train,747261696e030303,16253fcfacc632cb,0111010001110010011000010110100101101110000000110000001100000011,0001011000100101001111111100111110101100110001100011001011001011
there,7468657265030303,16073da4a0c632cb,0111010001101000011001010111001001100101000000110000001100000011,0001011000000111001111011010010010100000110001100011001011001011
below,62656c6f77030303,800632c276c632cb,0110001001100101011011000110111101110111000000110000001100000011,1000000000000110001100101100001001110110110001100011001011001011
their,7468656972030303,16073dcf7fc632cb,0111010001101000011001010110100101110010000000110000001100000011,0001011000000111001111011100111101111111110001100011001011001011
bar,6261720505050505,800c8a7310ca3fc1,0110001001100001011100100000010100000101000001010000010100000101,1000000000001100100010100111001100010000110010100011111111000001
these,7468657365030303,16073da9a0c632cb,0111010001101000011001010111001101100101000000110000001100000011,0001011000000111001111011010100110100000110001100011001011001011
crush,6372757368030303,89258da9a9c632cb,0110001101110010011101010111001101101000000000110000001100000011,1000100100100101100011011010100110101001110001100011001011001011
dawn,6461776e04040404,860c85ca1ace33cf,0110010001100001011101110110111000000100000001000000010000000100,1000011000001100100001011100101000011010110011100011001111001111
as,6173060606060606,8521d37713c338c4,0110000101110011000001100000011000000110000001100000011000000110,1000010100100001110100110111011100010011110000110011100011000100
chick,636869636b030303,890731c9a7c632cb,0110001101101000011010010110001101101011000000110000001100000011,1000100100000111001100011100100110100111110001100011001011001011
himself,68696d73656c6601,83023ea9a07d18ca,0110100001101001011011010111001101100101011011000110011000000001,1000001100000010001111101010100110100000011111010001100011001010
car,6361720505050505,890c8a7310ca3fc1,0110001101100001011100100000010100000101000001010000010100000101,1000100100001100100010100111001100010000110010100011111111000001
death,6465617468030303,86063fa5a9c632cb,0110010001100101011000010111010001101000000000110000001100000011,1000011000000110001111111010010110101001110001100011001011001011
nose,6e6f736504040404,8d0486c31ace33cf,0110111001101111011100110110010100000100000001000000010000000100,1000110100000100100001101100001100011010110011100011001111001111
vowel,766f77656c030303,1c0485c3a8c632cb,0111011001101111011101110110010101101100000000110000001100000011,0001110000000100100001011100001110101000110001100011001011001011
several,7365766572616c01,190683c37f7f11ca,0111001101100101011101100110010101110010011000010110110000000001,0001100100000110100000111100001101111111011111110001000111001010
west,7765737404040404,120686a51ace33cf,0111011101100101011100110111010000000100000001000000010000000100,0001001000000110100001101010010100011010110011100011001111001111
square,7371756172650202,192c8dc17f7a37c6,0111001101110001011101010110000101110010011001010000001000000010,0001100100101100100011011100000101111111011110100011011111000110
path,7061746804040404,170c89c81ace33cf,0111000001100001011101000110100000000100000001000000010000000100,0001011100001100100010011100100000011010110011100011001111001111
cart,6361727404040404,890c8aa51ace33cf,0110001101100001011100100111010000000100000001000000010000000100,1000100100001100100010101010010100011010110011100011001111001111
dig,6469670505050505,8602357310ca3fc1,0110010001101001011001110000010100000101000001010000010100000101,1000011000000010001101010111001100010000110010100011111111000001
english,656e676c69736801,8a0d35c6ae5614ca,0110010101101110011001110110110001101001011100110110100000000001,1000101000001101001101011100011010101110010101100001010011001010
plan,706c616e04040404,17093fca1ace33cf,0111000001101100011000010110111000000100000001000000010000000100,0001011100001001001111111100101000011010110011100011001111001111
dry,6472790505050505,8625817310ca3fc1,0110010001110010011110010000010100000101000001010000010100000101,1000011000100101100000010111001100010000110010100011111111000001
brand,6272616e64030303,80253fcaaac632cb,0110001001110010011000010110111001100100000000110000001100000011,1000000000100101001111111100101010101010110001100011001011001011
city,6369747904040404,890289af1ace33cf,0110001101101001011101000111100100000100000001000000010000000100,1000100100000010100010011010111100011010110011100011001111001111
create,6372656174650202,89253dc17a7a37c6,0110001101110010011001010110000101110100011001010000001000000010,1000100100100101001111011100000101111010011110100011011111000110
correct,636f727265637401,89048aa4a076a3ca,0110001101101111011100100111001001100101011000110111010000000001,1000100100000100100010101010010010100000011101101010001111001010
rule,72756c6504040404,102632c31ace33cf,0111001001110101011011000110010100000100000001000000010000000100,0001000000100110001100101100001100011010110011100011001111001111
improve,696d70726f766501,8b0b8ba4a2531fca,0110100101101101011100000111001001101111011101100110010100000001,1000101100001011100010111010010010100010010100110001111111001010
measure,6d65617375726501,84063fa970571fca,0110110101100101011000010111001101110101011100100110010100000001,1000010000000110001111111010100101110000010101110001111111001010
aspect,6173706563740202,85218bc3a15e37c6,0110000101110011011100000110010101100011011101000000001000000010,1000010100100001100010111100001110100001010111100011011111000110
world,776f726c64030303,12048ac6aac632cb,0111011101101111011100100110110001100100000000110000001100000011,0001001000000100100010101100011010101010110001100011001011001011
cover,636f766572030303,890483c37fc632cb,0110001101101111011101100110010101110010000000110000001100000011,1000100100000100100000111100001101111111110001100011001011001011
lay,6c61790505050505,8e0c817310ca3fc1,0110110001100001011110010000010100000101000001010000010100000101,1000111000001100100000010111001100010000110010100011111111000001
smile,736d696c65030303,190b31c6a0c632cb,0111001101101101011010010110110001100101000000110000001100000011,0001100100001011001100011100011010100000110001100011001011001011
than,7468616e04040404,16073fca1ace33cf,0111010001101000011000010110111000000100000001000000010000000100,0001011000000111001111111100101000011010110011100011001111001111
desert,6465736572740202,860686c37f5e37c6,0110010001100101011100110110010101110010011101000000001000000010,1000011000000110100001101100001101111111010111100011011111000110
keep,6b65657004040404,81063dad1ace33cf,0110101101100101011001010111000000000100000001000000010000000100,1000000100000110001111011010110100011010110011100011001111001111
wild,77696c6404040404,120232c51ace33cf,0111011101101001011011000110010000000100000001000000010000000100,0001001000000010001100101100010100011010110011100011001111001111
hand,68616e6404040404,830c34c51ace33cf,0110100001100001011011100110010000000100000001000000010000000100,1000001100001100001101001100010100011010110011100011001111001111
produce,70726f6475636501,17253cc570761fca,0111000001110010011011110110010001110101011000110110010100000001,0001011100100101001111001100010101110000011101100001111111001010
clue,636c756504040404,89098dc31ace33cf,0110001101101100011101010110010100000100000001000000010000000100,1000100100001001100011011100001100011010110011100011001111001111
salt,73616c7404040404,190c32a51ace33cf,0111001101100001011011000111010000000100000001000000010000000100,0001100100001100001100101010010100011010110011100011001111001111
sit,7369740505050505,1902897310ca3fc1,0111001101101001011101000000010100000101000001010000010100000101,0001100100000010100010010111001100010000110010100011111111000001
slip,736c697004040404,190931ad1ace33cf,0111001101101100011010010111000000000100000001000000010000000100,0001100100001001001100011010110100011010110011100011001111001111
circle,636972636c650202,89028ac9a87a37c6,0110001101101001011100100110001101101100011001010000001000000010,1000100100000010100010101100100110101000011110100011011111000110
weather,7765617468657201,12063fa5a97aa7ca,0111011101100101011000010111010001101000011001010111001000000001,0001001000000110001111111010010110101001011110101010011111001010
booklet,626f6f6b6c657401,80043cc0a87aa3ca,0110001001101111011011110110101101101100011001010111010000000001,1000000000000100001111001100000010101000011110101010001111001010
closet,636c6f7365740202,89093ca9a05e37c6,0110001101101100011011110111001101100101011101000000001000000010,1000100100001001001111001010100110100000010111100011011111000110
size,73697a6504040404,190288c31ace33cf,0111001101101001011110100110010100000100000001000000010000000100,0001100100000010100010001100001100011010110011100011001111001111
just,6a75737404040404,882686a51ace33cf,0110101001110101011100110111010000000100000001000000010000000100,1000100000100110100001101010010100011010110011100011001111001111
thing,7468696e67030303,160731caa6c632cb,0111010001101000011010010110111001100111000000110000001100000011,0001011000000111001100011100101010100110110001100011001011001011
attempt,617474656d707401,852389c3ab5ba3ca,0110000101110100011101000110010101101101011100000111010000000001,1000010100100011100010011100001110101011010110111010001111001010
carpet,6361727065740202,890c8aada05e37c6,0110001101100001011100100111000001100101011101000000001000000010,1000100100001100100010101010110110100000010111100011011111000110
care,6361726504040404,890c8ac31ace33cf,0110001101100001011100100110010100000100000001000000010000000100,1000100100001100100010101100001100011010110011100011001111001111
drug,6472756704040404,86258dcc1ace33cf,0110010001110010011101010110011100000100000001000000010000000100,1000011000100101100011011100110000011010110011100011001111001111
begin,626567696e030303,800635cfacc632cb,0110001001100101011001110110100101101110000000110000001100000011,1000000000000110001101011100111110101100110001100011001011001011
dress,6472657373030303,86253da971c632cb,0110010001110010011001010111001101110011000000110000001100000011,1000011000100101001111011010100101110001110001100011001011001011
hundred,68756e6472656401,832634c57f7a13ca,0110100001110101011011100110010001110010011001010110010000000001,1000001100100110001101001100010101111111011110100001001111001010
after,6166746572030303,850a89c37fc632cb,0110000101100110011101000110010101110010000000110000001100000011,1000010100001010100010011100001101111111110001100011001011001011
work,776f726b04040404,12048ac01ace33cf,0111011101101111011100100110101100000100000001000000010000000100,0001001000000100100010101100000000011010110011100011001111001111
person,706572736f6e0202,17068aa9a27c37c6,0111000001100101011100100111001101101111011011100000001000000010,0001011100000110100010101010100110100010011111000011011111000110
crucial,6372756369616c01,89258dc9ae7f11ca,0110001101110010011101010110001101101001011000010110110000000001,1000100100100101100011011100100110101110011111110001000111001010
ball,62616c6c04040404,800c32c61ace33cf,0110001001100001011011000110110000000100000001000000010000000100,1000000000001100001100101100011000011010110011100011001111001111
third,7468697264030303,160731a4aac632cb,0111010001101000011010010111001001100100000000110000001100000011,0001011000000111001100011010010010101010110001100011001011001011
agency,6167656e63790202,850e3dcaa15237c6,0110000101100111011001010110111001100011011110010000001000000010,1000010100001110001111011100101010100001010100100011011111000110
plural,706c7572616c0202,17098da4a57d37c6,0111000001101100011101010111001001100001011011000000001000000010,0001011100001001100011011010010010100101011111010011011111000110
compete,636f6d7065746501,89043eada05e1fca,0110001101101111011011010111000001100101011101000110010100000001,1000100100000100001111101010110110100000010111100001111111001010
command,636f6d6d616e6401,89043ecba57c13ca,0110001101101111011011010110110101100001011011100110010000000001,1000100100000100001111101100101110100101011111000001001111001010
where,7768657265030303,12073da4a0c632cb,0111011101101000011001010111001001100101000000110000001100000011,0001001000000111001111011010010010100000110001100011001011001011
desk,6465736b04040404,860686c01ace33cf,0110010001100101011100110110101100000100000001000000010000000100,1000011000000110100001101100000000011010110011100011001111001111
sound,736f756e64030303,19048dcaaac632cb,0111001101101111011101010110111001100100000000110000001100000011,0001100100000100100011011100101010101010110001100011001011001011
show,73686f7704040404,19073cac1ace33cf,0111001101101000011011110111011100000100000001000000010000000100,0001100100000111001111001010110000011010110011100011001111001111
so,736f060606060606,1904d37713c338c4,0111001101101111000001100000011000000110000001100000011000000110,0001100100000100110100110111011100010011110000110011100011000100
warm,7761726d04040404,120c8acb1ace33cf,0111011101100001011100100110110100000100000001000000010000000100,0001001000001100100010101100101100011010110011100011001111001111
imagine,696d6167696e6501,8b0b3fccae7c1fca,0110100101101101011000010110011101101001011011100110010100000001,1000101100001011001111111100110010101110011111000001111111001010
early,6561726c79030303,8a0c8ac67ec632cb,0110010101100001011100100110110001111001000000110000001100000011,1000101000001100100010101100011001111110110001100011001011001011
seem,7365656d04040404,19063dcb1ace33cf,0111001101100101011001010110110100000100000001000000010000000100,0001100100000110001111011100101100011010110011100011001111001111
months,6d6f6e7468730202,840434a5a95637c6,0110110101101111011011100111010001101000011100110000001000000010,1000010000000100001101001010010110101001010101100011011111000110
you,796f750505050505,1b048d7310ca3fc1,0111100101101111011101010000010100000101000001010000010100000101,0001101100000100100011010111001100010000110010100011111111000001
break,627265616b030303,80253dc1a7c632cb,0110001001110010011001010110000101101011000000110000001100000011,1000000000100101001111011100000110100111110001100011001011001011
cut,6375740505050505,8926897310ca3fc1,0110001101110101011101000000010100000101000001010000010100000101,1000100100100110100010010111001100010000110010100011111111000001
coat,636f617404040404,89043fa51ace33cf,0110001101101111011000010111010000000100000001000000010000000100,1000100100000100001111111010010100011010110011100011001111001111
nor,6e6f720505050505,8d048a7310ca3fc1,0110111001101111011100100000010100000101000001010000010100000101,1000110100000100100010100111001100010000110010100011111111000001
filled,66696c6c65640202,8c0232c6a07e37c6,0110011001101001011011000110110001100101011001000000001000000010,1000110000000010001100101100011010100000011111100011011111000110
mean,6d65616e04040404,84063fca1ace33cf,0110110101100101011000010110111000000100000001000000010000000100,1000010000000110001111111100101000011010110011100011001111001111
she,7368650505050505,19073d7310ca3fc1,0111001101101000011001010000010100000101000001010000010100000101,0001100100000111001111010111001100010000110010100011111111000001
against,616761696e737401,850e3fcfac56a3ca,0110000101100111011000010110100101101110011100110111010000000001,1000010100001110001111111100111110101100010101101010001111001010
diverse,6469766572736501,860283c37f561fca,0110010001101001011101100110010101110010011100110110010100000001,1000011000000010100000111100001101111111010101100001111111001010
thought,74686f7567687401,16073ca3a675a3ca,0111010001101000011011110111010101100111011010000111010000000001,0001011000000111001111001010001110100110011101011010001111001010
another,616e6f7468657201,850d3ca5a97aa7ca,0110000101101110011011110111010001101000011001010111001000000001,1000010100001101001111001010010110101001011110101010011111001010
smell,736d656c6c030303,190b3dc6a8c632cb,0111001101101101011001010110110001101100000000110000001100000011,0001100100001011001111011100011010101000110001100011001011001011
follow,666f6c6c6f770202,8c0432c6a25437c6,0110011001101111011011000110110001101111011101110000001000000010,1000110000000100001100101100011010100010010101000011011111000110
divide,6469766964650202,860283cfaa7a37c6,0110010001101001011101100110100101100100011001010000001000000010,1000011000000010100000111100111110101010011110100011011111000110
say,7361790505050505,190c817310ca3fc1,0111001101100001011110010000010100000101000001010000010100000101,0001100100001100100000010111001100010000110010100011111111000001
back,6261636b04040404,800c36c01ace33cf,0110001001100001011000110110101100000100000001000000010000000100,1000000000001100001101101100000000011010110011100011001111001111
scale,7363616c65030303,19013fc6a0c632cb,0111001101100011011000010110110001100101000000110000001100000011,0001100100000001001111111100011010100000110001100011001011001011
raised,7261697365640202,100c31a9a07e37c6,0111001001100001011010010111001101100101011001000000001000000010,0001000000001100001100011010100110100000011111100011011111000110
has,6861730505050505,830c867310ca3fc1,0110100001100001011100110000010100000101000001010000010100000101,1000001100001100100001100111001100010000110010100011111111000001
all,616c6c0505050505,8509327310ca3fc1,0110000101101100011011000000010100000101000001010000010100000101,1000010100001001001100100111001100010000110010100011111111000001
fly,666c790505050505,8c09817310ca3fc1,0110011001101100011110010000010100000101000001010000010100000101,1000110000001001100000010111001100010000110010100011111111000001
