word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
throw,7468726f77030303,9a43bfff03e7ca0f,0111010001101000011100100110111101110111000000110000001100000011,1001101001000011101111111111111100000011111001111100101000001111
glass,676c617373030303,8947ace307e7ca0f,0110011101101100011000010111001101110011000000110000001100000011,1000100101000111101011001110001100000111111001111100101000001111
season,736561736f6e0202,9d4eace31b8acb0e,0111001101100101011000010111001101101111011011100000001000000010,1001110101001110101011001110001100011011100010101100101100001110
concert,636f6e6365727401,8d44a3f31196bd0d,0110001101101111011011100110001101100101011100100111010000000001,1000110101000100101000111111001100010001100101101011110100001101
cow,636f770505050505,8d44ba9571e1cc09,0110001101101111011101110000010100000101000001010000010100000101,1000110101000100101110101001010101110001111000011100110000001001
fact,6661637404040404,884aaee470e0cd08,0110011001100001011000110111010000000100000001000000010000000100,1000100001001010101011101110010001110000111000001100110100001000
winter,77696e7465720202,9942a3e41196cb0e,0111011101101001011011100111010001100101011100100000001000000010,1001100101000010101000111110010000010001100101101100101100001110
side,7369646504040404,9d42a9f570e0cd08,0111001101101001011001000110010100000100000001000000010000000100,1001110101000010101010011111010101110000111000001100110100001000
dance,64616e6365030303,8a4aa3f311e7ca0f,0110010001100001011011100110001101100101000000110000001100000011,1000101001001010101000111111001100010001111001111100101000001111
i,6907070707070707,872cca9773e3ce0b,0110100100000111000001110000011100000111000001110000011100000111,1000011100101100110010101001011101110011111000111100111000001011
segment,7365676d656e7401,9d4eaafd118abd0d,0111001101100101011001110110110101100101011011100111010000000001,1001110101001110101010101111110100010001100010101011110100001101
good,676f6f6404040404,8944a2f470e0cd08,0110011101101111011011110110010000000100000001000000010000000100,1000100101000100101000101111010001110000111000001100110100001000
crisis,6372697369730202,8d59a4e31d97cb0e,0110001101110010011010010111001101101001011100110000001000000010,1000110101011001101001001110001100011101100101111100101100001110
cancer,63616e6365720202,8d4aa3f31196cb0e,0110001101100001011011100110001101100101011100100000001000000010,1000110101001010101000111111001100010001100101101100101100001110
sky,736b790505050505,9d40b49571e1cc09,0111001101101011011110010000010100000101000001010000010100000101,1001110101000000101101001001010101110001111000011100110000001001
buzz,62757a7a04040404,8c5eb7ea70e0cd08,0110001001110101011110100111101000000100000001000000010000000100,1000110001011110101101111110101001110000111000001100110100001000
buy,6275790505050505,8c5eb49571e1cc09,0110001001110101011110010000010100000101000001010000010100000101,1000110001011110101101001001010101110001111000011100110000001001
campus,63616d7075730202,8d4aa0e00197cb0e,0110001101100001011011010111000001110101011100110000001000000010,1000110101001010101000001110000000000001100101111100101100001110
full,66756c6c04040404,885ea1fc70e0cd08,0110011001110101011011000110110000000100000001000000010000000100,1000100001011110101000011111110001110000111000001100110100001000
women,776f6d656e030303,9944a0f51ae7ca0f,0111011101101111011011010110010101101110000000110000001100000011,1001100101000100101000001111010100011010111001111100101000001111
snow,736e6f7704040404,9d45a2e770e0cd08,0111001101101110011011110111011100000100000001000000010000000100,1001110101000101101000101110011101110000111000001100110100001000
form,666f726d04040404,8844bffd70e0cd08,0110011001101111011100100110110100000100000001000000010000000100,1000100001000100101111111111110101110000111000001100110100001000
advance,616476616e636501,8f4fbbf11a87ac0d,0110000101100100011101100110000101101110011000110110010100000001,1000111101001111101110111111000100011010100001111010110000001101
high,6869676804040404,8642aaf870e0cd08,0110100001101001011001110110100000000100000001000000010000000100,1000011001000010101010101111100001110000111000001100110100001000
europe,6575726f70650202,8b5ebfff0481cb0e,0110010101110101011100100110111101110000011001010000001000000010,1000101101011110101111111111111100000100100000011100101100001110
point,706f696e74030303,9e44a4fe00e7ca0f,0111000001101111011010010110111001110100000000110000001100000011,1001111001000100101001001111111000000000111001111100101000001111
simple,73696d706c650202,9d42a0e01881cb0e,0111001101101001011011010111000001101100011001010000001000000010,1001110101000010101000001110000000011000100000011100101100001110
stay,7374617904040404,9d5face970e0cd08,0111001101110100011000010111100100000100000001000000010000000100,1001110101011111101011001110100101110000111000001100110100001000
thank,7468616e6b030303,9a43acfe1fe7ca0f,0111010001101000011000010110111001101011000000110000001100000011,1001101001000011101011001111111000011111111001111100101000001111
sell,73656c6c04040404,9d4ea1fc70e0cd08,0111001101100101011011000110110000000100000001000000010000000100,1001110101001110101000011111110001110000111000001100110100001000
call,63616c6c04040404,8d4aa1fc70e0cd08,0110001101100001011011000110110000000100000001000000010000000100,1000110101001010101000011111110001110000111000001100110100001000
why,7768790505050505,9943b49571e1cc09,0111011101101000011110010000010100000101000001010000010100000101,1001100101000011101101001001010101110001111000011100110000001001
blow,626c6f7704040404,8c47a2e770e0cd08,0110001001101100011011110111011100000100000001000000010000000100,1000110001000111101000101110011101110000111000001100110100001000
add,6164640505050505,8f4fa99571e1cc09,0110000101100100011001000000010100000101000001010000010100000101,1000111101001111101010011001010101110001111000011100110000001001
other,6f74686572030303,815fa5f506e7ca0f,0110111101110100011010000110010101110010000000110000001100000011,1000000101011111101001011111010100000110111001111100101000001111
kind,6b696e6404040404,8542a3f470e0cd08,0110101101101001011011100110010000000100000001000000010000000100,1000010101000010101000111111010001110000111000001100110100001000
less,6c65737304040404,824ebee370e0cd08,0110110001100101011100110111001100000100000001000000010000000100,1000001001001110101111101110001101110000111000001100110100001000
seat,7365617404040404,9d4eace470e0cd08,0111001101100101011000010111010000000100000001000000010000000100,1001110101001110101011001110010001110000111000001100110100001000
an,616e060606060606,8f45cb9672e2cf0a,0110000101101110000001100000011000000110000001100000011000000110,1000111101000101110010111001011001110010111000101100111100001010
breath,6272656174680202,8c59a8f1008ccb0e,0110001001110010011001010110000101110100011010000000001000000010,1000110001011001101010001111000100000000100011001100101100001110
guide,6775696465030303,895ea4f411e7ca0f,0110011101110101011010010110010001100101000000110000001100000011,1000100101011110101001001111010000010001111001111100101000001111
chief,6368696566030303,8d43a4f512e7ca0f,0110001101101000011010010110010101100110000000110000001100000011,1000110101000011101001001111010100010010111001111100101000001111
white,7768697465030303,9943a4e411e7ca0f,0111011101101000011010010111010001100101000000110000001100000011,1001100101000011101001001110010000010001111001111100101000001111
how,686f770505050505,8644ba9571e1cc09,0110100001101111011101110000010100000101000001010000010100000101,1000011001000100101110101001010101110001111000011100110000001001
bottle,626f74746c650202,8c44b9e41881cb0e,0110001001101111011101000111010001101100011001010000001000000010,1000110001000100101110011110010000011000100000011100101100001110
feel,6665656c04040404,884ea8fc70e0cd08,0110011001100101011001010110110000000100000001000000010000000100,1000100001001110101010001111110001110000111000001100110100001000
drum,6472756d04040404,8a59b8fd70e0cd08,0110010001110010011101010110110100000100000001000000010000000100,1000101001011001101110001111110101110000111000001100110100001000
borrow,626f72726f770202,8c44bfe21b93cb0e,0110001001101111011100100111001001101111011101110000001000000010,1000110001000100101111111110001000011011100100111100101100001110
funny,66756e6e79030303,885ea3fe0de7ca0f,0110011001110101011011100110111001111001000000110000001100000011,1000100001011110101000111111111000001101111001111100101000001111
short,73686f7274030303,9d43a2e200e7ca0f,0111001101101000011011110111001001110100000000110000001100000011,1001110101000011101000101110001000000000111001111100101000001111
chalk,6368616c6b030303,8d43acfc1fe7ca0f,0110001101101000011000010110110001101011000000110000001100000011,1000110101000011101011001111110000011111111001111100101000001111
page,7061676504040404,9e4aaaf570e0cd08,0111000001100001011001110110010100000100000001000000010000000100,1001111001001010101010101111010101110000111000001100110100001000
friends,667269656e647301,8859a4f51a80ba0d,0110011001110010011010010110010101101110011001000111001100000001,1000100001011001101001001111010100011010100000001011101000001101
edge,6564676504040404,8b4faaf570e0cd08,0110010101100100011001110110010100000100000001000000010000000100,1000101101001111101010101111010101110000111000001100110100001000
ice,6963650505050505,8748a89571e1cc09,0110100101100011011001010000010100000101000001010000010100000101,1000011101001000101010001001010101110001111000011100110000001001
cause,6361757365030303,8d4ab8e311e7ca0f,0110001101100001011101010111001101100101000000110000001100000011,1000110101001010101110001110001100010001111001111100101000001111
moment,6d6f6d656e740202,8344a0f51a90cb0e,0110110101101111011011010110010101101110011101000000001000000010,1000001101000100101000001111010100011010100100001100101100001110
bond,626f6e6404040404,8c44a3f470e0cd08,0110001001101111011011100110010000000100000001000000010000000100,1000110001000100101000111111010001110000111000001100110100001000
proper,70726f7065720202,9e59a2e01196cb0e,0111000001110010011011110111000001100101011100100000001000000010,1001111001011001101000101110000000010001100101101100101100001110
because,6265636175736501,8c4eaef10197ac0d,0110001001100101011000110110000101110101011100110110010100000001,1000110001001110101011101111000100000001100101111010110000001101
crash,6372617368030303,8d59ace31ce7ca0f,0110001101110010011000010111001101101000000000110000001100000011,1000110101011001101011001110001100011100111001111100101000001111
require,7265717569726501,9c4ebce51d96ac0d,0111001001100101011100010111010101101001011100100110010100000001,1001110001001110101111001110010100011101100101101010110000001101
play,706c617904040404,9e47ace970e0cd08,0111000001101100011000010111100100000100000001000000010000000100,1001111001000111101011001110100101110000111000001100110100001000
hair,6861697204040404,864aa4e270e0cd08,0110100001100001011010010111001000000100000001000000010000000100,1000011001001010101001001110001001110000111000001100110100001000
the,7468650505050505,9a43a89571e1cc09,0111010001101000011001010000010100000101000001010000010100000101,1001101001000011101010001001010101110001111000011100110000001001
hope,686f706504040404,8644bdf570e0cd08,0110100001101111011100000110010100000100000001000000010000000100,1000011001000100101111011111010101110000111000001100110100001000
compose,636f6d706f736501,8d44a0e01b97ac0d,0110001101101111011011010111000001101111011100110110010100000001,1000110101000100101000001110000000011011100101111010110000001101
fat,6661740505050505,884ab99571e1cc09,0110011001100001011101000000010100000101000001010000010100000101,1000100001001010101110011001010101110001111000011100110000001001
evening,6576656e696e6701,8b5da8fe1d8aae0d,0110010101110110011001010110111001101001011011100110011100000001,1000101101011101101010001111111000011101100010101010111000001101
attract,6174747261637401,8f5fb9e21587bd0d,0110000101110100011101000111001001100001011000110111010000000001,1000111101011111101110011110001000010101100001111011110100001101
strong,7374726f6e670202,9d5fbfff1a83cb0e,0111001101110100011100100110111101101110011001110000001000000010,1001110101011111101111111111111100011010100000111100101100001110
crime,6372696d65030303,8d59a4fd11e7ca0f,0110001101110010011010010110110101100101000000110000001100000011,1000110101011001101001001111110100010001111001111100101000001111
take,74616b6504040404,9a4aa6f570e0cd08,0111010001100001011010110110010100000100000001000000010000000100,1001101001001010101001101111010101110000111000001100110100001000
first,6669727374030303,8842bfe300e7ca0f,0110011001101001011100100111001101110100000000110000001100000011,1000100001000010101111111110001100000000111001111100101000001111
gather,6761746865720202,894ab9f81196cb0e,0110011101100001011101000110100001100101011100100000001000000010,1000100101001010101110011111100000010001100101101100101100001110
people,70656f706c650202,9e4ea2e01881cb0e,0111000001100101011011110111000001101100011001010000001000000010,1001111001001110101000101110000000011000100000011100101100001110
crowd,63726f7764030303,8d59a2e710e7ca0f,0110001101110010011011110111011101100100000000110000001100000011,1000110101011001101000101110011100010000111001111100101000001111
chapter,6368617074657201,8d43ace00081bb0d,0110001101101000011000010111000001110100011001010111001000000001,1000110101000011101011001110000000000000100000011011101100001101
stone,73746f6e65030303,9d5fa2fe11e7ca0f,0111001101110100011011110110111001100101000000110000001100000011,1001110101011111101000101111111000010001111001111100101000001111
solve,736f6c7665030303,9d44a1e611e7ca0f,0111001101101111011011000111011001100101000000110000001100000011,1001110101000100101000011110011000010001111001111100101000001111
famous,66616d6f75730202,884aa0ff0197cb0e,0110011001100001011011010110111101110101011100110000001000000010,1000100001001010101000001111111100000001100101111100101100001110
usually,757375616c6c7901,9b58b8f11888b00d,0111010101110011011101010110000101101100011011000111100100000001,1001101101011000101110001111000100011000100010001011000000001101
average,6176657261676501,8f5da8e21583ac0d,0110000101110110011001010111001001100001011001110110010100000001,1000111101011101101010001110001000010101100000111010110000001101
feed,6665656404040404,884ea8f470e0cd08,0110011001100101011001010110010000000100000001000000010000000100,1000100001001110101010001111010001110000111000001100110100001000
began,626567616e030303,8c4eaaf11ae7ca0f,0110001001100101011001110110000101101110000000110000001100000011,1000110001001110101010101111000100011010111001111100101000001111
we,7765060606060606,994ecb9672e2cf0a,0111011101100101000001100000011000000110000001100000011000000110,1001100101001110110010111001011001110010111000101100111100001010
ran,72616e0505050505,9c4aa39571e1cc09,0111001001100001011011100000010100000101000001010000010100000101,1001110001001010101000111001010101110001111000011100110000001001
wood,776f6f6404040404,9944a2f470e0cd08,0111011101101111011011110110010000000100000001000000010000000100,1001100101000100101000101111010001110000111000001100110100001000
brother,62726f7468657201,8c59a2e41c81bb0d,0110001001110010011011110111010001101000011001010111001000000001,1000110001011001101000101110010000011100100000011011101100001101
field,6669656c64030303,8842a8fc10e7ca0f,0110011001101001011001010110110001100100000000110000001100000011,1000100001000010101010001111110000010000111001111100101000001111
many,6d616e7904040404,834aa3e970e0cd08,0110110101100001011011100111100100000100000001000000010000000100,1000001101001010101000111110100101110000111000001100110100001000
admit,61646d6974030303,8f4fa0f900e7ca0f,0110000101100100011011010110100101110100000000110000001100000011,1000111101001111101000001111100100000000111001111100101000001111
floor,666c6f6f72030303,8847a2ff06e7ca0f,0110011001101100011011110110111101110010000000110000001100000011,1000100001000111101000101111111100000110111001111100101000001111
wheels,776865656c730202,9943a8f51897cb0e,0111011101101000011001010110010101101100011100110000001000000010,1001100101000011101010001111010100011000100101111100101100001110
gray,6772617904040404,8959ace970e0cd08,0110011101110010011000010111100100000100000001000000010000000100,1000100101011001101011001110100101110000111000001100110100001000
legs,6c65677304040404,824eaae370e0cd08,0110110001100101011001110111001100000100000001000000010000000100,1000001001001110101010101110001101110000111000001100110100001000
that,7468617404040404,9a43ace470e0cd08,0111010001101000011000010111010000000100000001000000010000000100,1001101001000011101011001110010001110000111000001100110100001000
start,7374617274030303,9d5face200e7ca0f,0111001101110100011000010111001001110100000000110000001100000011,1001110101011111101011001110001000000000111001111100101000001111
bear,6265617204040404,8c4eace270e0cd08,0110001001100101011000010111001000000100000001000000010000000100,1000110001001110101011001110001001110000111000001100110100001000
bind,62696e6404040404,8c42a3f470e0cd08,0110001001101001011011100110010000000100000001000000010000000100,1000110001000010101000111111010001110000111000001100110100001000
caution,63617574696f6e01,8d4ab8e41d8ba70d,0110001101100001011101010111010001101001011011110110111000000001,1000110101001010101110001110010000011101100010111010011100001101
burden,62757264656e0202,8c5ebff4118acb0e,0110001001110101011100100110010001100101011011100000001000000010,1000110001011110101111111111010000010001100010101100101100001110
bury,6275727904040404,8c5ebfe970e0cd08,0110001001110101011100100111100100000100000001000000010000000100,1000110001011110101111111110100101110000111000001100110100001000
million,6d696c6c696f6e01,8342a1fc1d8ba70d,0110110101101001011011000110110001101001011011110110111000000001,1000001101000010101000011111110000011101100010111010011100001101
sister,7369737465720202,9d42bee41196cb0e,0111001101101001011100110111010001100101011100100000001000000010,1001110101000010101111101110010000010001100101101100101100001110
barrel,62617272656c0202,8c4abfe21188cb0e,0110001001100001011100100111001001100101011011000000001000000010,1000110001001010101111111110001000010001100010001100101100001110
conduct,636f6e6475637401,8d44a3f40187bd0d,0110001101101111011011100110010001110101011000110111010000000001,1000110101000100101000111111010000000001100001111011110100001101
story,73746f7279030303,9d5fa2e20de7ca0f,0111001101110100011011110111001001111001000000110000001100000011,1001110101011111101000101110001000001101111001111100101000001111
train,747261696e030303,9a59acf91ae7ca0f,0111010001110010011000010110100101101110000000110000001100000011,1001101001011001101011001111100100011010111001111100101000001111
there,7468657265030303,9a43a8e211e7ca0f,0111010001101000011001010111001001100101000000110000001100000011,1001101001000011101010001110001000010001111001111100101000001111
below,62656c6f77030303,8c4ea1ff03e7ca0f,0110001001100101011011000110111101110111000000110000001100000011,1000110001001110101000011111111100000011111001111100101000001111
their,7468656972030303,9a43a8f906e7ca0f,0111010001101000011001010110100101110010000000110000001100000011,1001101001000011101010001111100100000110111001111100101000001111
bar,6261720505050505,8c4abf9571e1cc09,0110001001100001011100100000010100000101000001010000010100000101,1000110001001010101111111001010101110001111000011100110000001001
these,7468657365030303,9a43a8e311e7ca0f,0111010001101000011001010111001101100101000000110000001100000011,1001101001000011101010001110001100010001111001111100101000001111
crush,6372757368030303,8d59b8e31ce7ca0f,0110001101110010011101010111001101101000000000110000001100000011,1000110101011001101110001110001100011100111001111100101000001111
dawn,6461776e04040404,8a4abafe70e0cd08,0110010001100001011101110110111000000100000001000000010000000100,1000101001001010101110101111111001110000111000001100110100001000
as,6173060606060606,8f58cb9672e2cf0a,0110000101110011000001100000011000000110000001100000011000000110,1000111101011000110010111001011001110010111000101100111100001010
chick,636869636b030303,8d43a4f31fe7ca0f,0110001101101000011010010110001101101011000000110000001100000011,1000110101000011101001001111001100011111111001111100101000001111
himself,68696d73656c6601,8642a0e31188af0d,0110100001101001011011010111001101100101011011000110011000000001,1000011001000010101000001110001100010001100010001010111100001101
car,6361720505050505,8d4abf9571e1cc09,0110001101100001011100100000010100000101000001010000010100000101,1000110101001010101111111001010101110001111000011100110000001001
death,6465617468030303,8a4eace41ce7ca0f,0110010001100101011000010111010001101000000000110000001100000011,1000101001001110101011001110010000011100111001111100101000001111
nose,6e6f736504040404,8044bef570e0cd08,0110111001101111011100110110010100000100000001000000010000000100,1000000001000100101111101111010101110000111000001100110100001000
vowel,766f77656c030303,9844baf518e7ca0f,0111011001101111011101110110010101101100000000110000001100000011,1001100001000100101110101111010100011000111001111100101000001111
several,7365766572616c01,9d4ebbf50685a50d,0111001101100101011101100110010101110010011000010110110000000001,1001110101001110101110111111010100000110100001011010010100001101
west,7765737404040404,994ebee470e0cd08,0111011101100101011100110111010000000100000001000000010000000100,1001100101001110101111101110010001110000111000001100110100001000
square,7371756172650202,9d5ab8f10681cb0e,0111001101110001011101010110000101110010011001010000001000000010,1001110101011010101110001111000100000110100000011100101100001110
path,7061746804040404,9e4ab9f870e0cd08,0111000001100001011101000110100000000100000001000000010000000100,1001111001001010101110011111100001110000111000001100110100001000
cart,6361727404040404,8d4abfe470e0cd08,0110001101100001011100100111010000000100000001000000010000000100,1000110101001010101111111110010001110000111000001100110100001000
dig,6469670505050505,8a42aa9571e1cc09,0110010001101001011001110000010100000101000001010000010100000101,1000101001000010101010101001010101110001111000011100110000001001
english,656e676c69736801,8b45aafc1d97a10d,0110010101101110011001110110110001101001011100110110100000000001,1000101101000101101010101111110000011101100101111010000100001101
plan,706c616e04040404,9e47acfe70e0cd08,0111000001101100011000010110111000000100000001000000010000000100,1001111001000111101011001111111001110000111000001100110100001000
dry,6472790505050505,8a59b49571e1cc09,0110010001110010011110010000010100000101000001010000010100000101,1000101001011001101101001001010101110001111000011100110000001001
brand,6272616e64030303,8c59acfe10e7ca0f,0110001001110010011000010110111001100100000000110000001100000011,1000110001011001101011001111111000010000111001111100101000001111
city,6369747904040404,8d42b9e970e0cd08,0110001101101001011101000111100100000100000001000000010000000100,1000110101000010101110011110100101110000111000001100110100001000
create,6372656174650202,8d59a8f10081cb0e,0110001101110010011001010110000101110100011001010000001000000010,1000110101011001101010001111000100000000100000011100101100001110
correct,636f727265637401,8d44bfe21187bd0d,0110001101101111011100100111001001100101011000110111010000000001,1000110101000100101111111110001000010001100001111011110100001101
rule,72756c6504040404,9c5ea1f570e0cd08,0111001001110101011011000110010100000100000001000000010000000100,1001110001011110101000011111010101110000111000001100110100001000
improve,696d70726f766501,8746bde21b92ac0d,0110100101101101011100000111001001101111011101100110010100000001,1000011101000110101111011110001000011011100100101010110000001101
measure,6d65617375726501,834eace30196ac0d,0110110101100101011000010111001101110101011100100110010100000001,1000001101001110101011001110001100000001100101101010110000001101
aspect,6173706563740202,8f58bdf51790cb0e,0110000101110011011100000110010101100011011101000000001000000010,1000111101011000101111011111010100010111100100001100101100001110
world,776f726c64030303,9944bffc10e7ca0f,0111011101101111011100100110110001100100000000110000001100000011,1001100101000100101111111111110000010000111001111100101000001111
cover,636f766572030303,8d44bbf506e7ca0f,0110001101101111011101100110010101110010000000110000001100000011,1000110101000100101110111111010100000110111001111100101000001111
lay,6c61790505050505,824ab49571e1cc09,0110110001100001011110010000010100000101000001010000010100000101,1000001001001010101101001001010101110001111000011100110000001001
smile,736d696c65030303,9d46a4fc11e7ca0f,0111001101101101011010010110110001100101000000110000001100000011,1001110101000110101001001111110000010001111001111100101000001111
than,7468616e04040404,9a43acfe70e0cd08,0111010001101000011000010110111000000100000001000000010000000100,1001101001000011101011001111111001110000111000001100110100001000
desert,6465736572740202,8a4ebef50690cb0e,0110010001100101011100110110010101110010011101000000001000000010,1000101001001110101111101111010100000110100100001100101100001110
keep,6b65657004040404,854ea8e070e0cd08,0110101101100101011001010111000000000100000001000000010000000100,1000010101001110101010001110000001110000111000001100110100001000
wild,77696c6404040404,9942a1f470e0cd08,0111011101101001011011000110010000000100000001000000010000000100,1001100101000010101000011111010001110000111000001100110100001000
hand,68616e6404040404,864aa3f470e0cd08,0110100001100001011011100110010000000100000001000000010000000100,1000011001001010101000111111010001110000111000001100110100001000
produce,70726f6475636501,9e59a2f40187ac0d,0111000001110010011011110110010001110101011000110110010100000001,1001111001011001101000101111010000000001100001111010110000001101
clue,636c756504040404,8d47b8f570e0cd08,0110001101101100011101010110010100000100000001000000010000000100,1000110101000111101110001111010101110000111000001100110100001000
salt,73616c7404040404,9d4aa1e470e0cd08,0111001101100001011011000111010000000100000001000000010000000100,1001110101001010101000011110010001110000111000001100110100001000
sit,7369740505050505,9d42b99571e1cc09,0111001101101001011101000000010100000101000001010000010100000101,1001110101000010101110011001010101110001111000011100110000001001
slip,736c697004040404,9d47a4e070e0cd08,0111001101101100011010010111000000000100000001000000010000000100,1001110101000111101001001110000001110000111000001100110100001000
circle,636972636c650202,8d42bff31881cb0e,0110001101101001011100100110001101101100011001010000001000000010,1000110101000010101111111111001100011000100000011100101100001110
weather,7765617468657201,994eace41c81bb0d,0111011101100101011000010111010001101000011001010111001000000001,1001100101001110101011001110010000011100100000011011101100001101
booklet,626f6f6b6c657401,8c44a2fb1881bd0d,0110001001101111011011110110101101101100011001010111010000000001,1000110001000100101000101111101100011000100000011011110100001101
closet,636c6f7365740202,8d47a2e31190cb0e,0110001101101100011011110111001101100101011101000000001000000010,1000110101000111101000101110001100010001100100001100101100001110
size,73697a6504040404,9d42b7f570e0cd08,0111001101101001011110100110010100000100000001000000010000000100,1001110101000010101101111111010101110000111000001100110100001000
just,6a75737404040404,845ebee470e0cd08,0110101001110101011100110111010000000100000001000000010000000100,1000010001011110101111101110010001110000111000001100110100001000
thing,7468696e67030303,9a43a4fe13e7ca0f,0111010001101000011010010110111001100111000000110000001100000011,1001101001000011101001001111111000010011111001111100101000001111
attempt,617474656d707401,8f5fb9f51994bd0d,0110000101110100011101000110010101101101011100000111010000000001,1000111101011111101110011111010100011001100101001011110100001101
carpet,6361727065740202,8d4abfe01190cb0e,0110001101100001011100100111000001100101011101000000001000000010,1000110101001010101111111110000000010001100100001100101100001110
care,6361726504040404,8d4abff570e0cd08,0110001101100001011100100110010100000100000001000000010000000100,1000110101001010101111111111010101110000111000001100110100001000
drug,6472756704040404,8a59b8f770e0cd08,0110010001110010011101010110011100000100000001000000010000000100,1000101001011001101110001111011101110000111000001100110100001000
begin,626567696e030303,8c4eaaf91ae7ca0f,0110001001100101011001110110100101101110000000110000001100000011,1000110001001110101010101111100100011010111001111100101000001111
dress,6472657373030303,8a59a8e307e7ca0f,0110010001110010011001010111001101110011000000110000001100000011,1000101001011001101010001110001100000111111001111100101000001111
hundred,68756e6472656401,865ea3f40681ad0d,0110100001110101011011100110010001110010011001010110010000000001,1000011001011110101000111111010000000110100000011010110100001101
after,6166746572030303,8f4db9f506e7ca0f,0110000101100110011101000110010101110010000000110000001100000011,1000111101001101101110011111010100000110111001111100101000001111
work,776f726b04040404,9944bffb70e0cd08,0111011101101111011100100110101100000100000001000000010000000100,1001100101000100101111111111101101110000111000001100110100001000
person,706572736f6e0202,9e4ebfe31b8acb0e,0111000001100101011100100111001101101111011011100000001000000010,1001111001001110101111111110001100011011100010101100101100001110
crucial,6372756369616c01,8d59b8f31d85a50d,0110001101110010011101010110001101101001011000010110110000000001,1000110101011001101110001111001100011101100001011010010100001101
ball,62616c6c04040404,8c4aa1fc70e0cd08,0110001001100001011011000110110000000100000001000000010000000100,1000110001001010101000011111110001110000111000001100110100001000
third,7468697264030303,9a43a4e210e7ca0f,0111010001101000011010010111001001100100000000110000001100000011,1001101001000011101001001110001000010000111001111100101000001111
agency,6167656e63790202,8f4ca8fe179dcb0e,0110000101100111011001010110111001100011011110010000001000000010,1000111101001100101010001111111000010111100111011100101100001110
plural,706c7572616c0202,9e47b8e21588cb0e,0111000001101100011101010111001001100001011011000000001000000010,1001111001000111101110001110001000010101100010001100101100001110
compete,636f6d7065746501,8d44a0e01190ac0d,0110001101101111011011010111000001100101011101000110010100000001,1000110101000100101000001110000000010001100100001010110000001101
command,636f6d6d616e6401,8d44a0fd158aad0d,0110001101101111011011010110110101100001011011100110010000000001,1000110101000100101000001111110100010101100010101010110100001101
where,7768657265030303,9943a8e211e7ca0f,0111011101101000011001010111001001100101000000110000001100000011,1001100101000011101010001110001000010001111001111100101000001111
desk,6465736b04040404,8a4ebefb70e0cd08,0110010001100101011100110110101100000100000001000000010000000100,1000101001001110101111101111101101110000111000001100110100001000
sound,736f756e64030303,9d44b8fe10e7ca0f,0111001101101111011101010110111001100100000000110000001100000011,1001110101000100101110001111111000010000111001111100101000001111
show,73686f7704040404,9d43a2e770e0cd08,0111001101101000011011110111011100000100000001000000010000000100,1001110101000011101000101110011101110000111000001100110100001000
so,736f060606060606,9d44cb9672e2cf0a,0111001101101111000001100000011000000110000001100000011000000110,1001110101000100110010111001011001110010111000101100111100001010
warm,7761726d04040404,994abffd70e0cd08,0111011101100001011100100110110100000100000001000000010000000100,1001100101001010101111111111110101110000111000001100110100001000
imagine,696d6167696e6501,8746acf71d8aac0d,0110100101101101011000010110011101101001011011100110010100000001,1000011101000110101011001111011100011101100010101010110000001101
early,6561726c79030303,8b4abffc0de7ca0f,0110010101100001011100100110110001111001000000110000001100000011,1000101101001010101111111111110000001101111001111100101000001111
seem,7365656d04040404,9d4ea8fd70e0cd08,0111001101100101011001010110110100000100000001000000010000000100,1001110101001110101010001111110101110000111000001100110100001000
months,6d6f6e7468730202,8344a3e41c97cb0e,0110110101101111011011100111010001101000011100110000001000000010,1000001101000100101000111110010000011100100101111100101100001110
you,796f750505050505,9744b89571e1cc09,0111100101101111011101010000010100000101000001010000010100000101,1001011101000100101110001001010101110001111000011100110000001001
break,627265616b030303,8c59a8f11fe7ca0f,0110001001110010011001010110000101101011000000110000001100000011,1000110001011001101010001111000100011111111001111100101000001111
cut,6375740505050505,8d5eb99571e1cc09,0110001101110101011101000000010100000101000001010000010100000101,1000110101011110101110011001010101110001111000011100110000001001
coat,636f617404040404,8d44ace470e0cd08,0110001101101111011000010111010000000100000001000000010000000100,1000110101000100101011001110010001110000111000001100110100001000
nor,6e6f720505050505,8044bf9571e1cc09,0110111001101111011100100000010100000101000001010000010100000101,1000000001000100101111111001010101110001111000011100110000001001
filled,66696c6c65640202,8842a1fc1180cb0e,0110011001101001011011000110110001100101011001000000001000000010,1000100001000010101000011111110000010001100000001100101100001110
mean,6d65616e04040404,834eacfe70e0cd08,0110110101100101011000010110111000000100000001000000010000000100,1000001101001110101011001111111001110000111000001100110100001000
she,7368650505050505,9d43a89571e1cc09,0111001101101000011001010000010100000101000001010000010100000101,1001110101000011101010001001010101110001111000011100110000001001
against,616761696e737401,8f4cacf91a97bd0d,0110000101100111011000010110100101101110011100110111010000000001,1000111101001100101011001111100100011010100101111011110100001101
diverse,6469766572736501,8a42bbf50697ac0d,0110010001101001011101100110010101110010011100110110010100000001,1000101001000010101110111111010100000110100101111010110000001101
thought,74686f7567687401,9a43a2e5138cbd0d,0111010001101000011011110111010101100111011010000111010000000001,1001101001000011101000101110010100010011100011001011110100001101
another,616e6f7468657201,8f45a2e41c81bb0d,0110000101101110011011110111010001101000011001010111001000000001,1000111101000101101000101110010000011100100000011011101100001101
