word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,392969a96f2e438d,0110001101101111011101110000010100000101000001010000010100000101,0011100100101001011010011010100101101111001011100100001110001101
fact,6661637404040404,29293fa97d2e08d8,0110011001100001011000110111010000000100000001000000010000000100,0010100100101001001111111010100101111101001011100000100011011000
winter,77696e7465720202,3d293b1c7d9bccb8,0111011101101001011011100111010001100101011100100000001000000010,0011110100101001001110110001110001111101100110111100110010111000
side,7369646504040404,39297ba9792ecfd8,0111001101101001011001000110010100000100000001000000010000000100,0011100100101001011110111010100101111001001011101100111111011000
dance,64616e6365030303,2d293a3c3cbb0f8d,0110010001100001011011100110001101100101000000110000001100000011,0010110100101001001110100011110000111100101110110000111110001101
i,6907070707070707,692941a9067b4b8d,0110100100000111000001110000011100000111000001110000011100000111,0110100100101001010000011010100100000110011110110100101110001101
segment,7365676d656e7401,28396b007d96cb91,0111001101100101011001110110110101100101011011100111010000000001,0010100000111001011010110000000001111101100101101100101110010001
good,676f6f6404040404,3d292ba96d2e4ad8,0110011101101111011011110110010000000100000001000000010000000100,0011110100101001001010111010100101101101001011100100101011011000
crisis,6372697369730202,2d697e5c689b79a8,0110001101110010011010010111001101101001011100110000001000000010,0010110101101001011111100101110001101000100110110111100110101000
cancer,63616e6365720202,2d297a1c7c9b4fb8,0110001101100001011011100110001101100101011100100000001000000010,0010110100101001011110100001110001111100100110110100111110111000
sky,736b790505050505,3d297da96b2ec38d,0111001101101011011110010000010100000101000001010000010100000101,0011110100101001011111011010100101101011001011101100001110001101
buzz,62757a7a04040404,2c296ea97c2e24d8,0110001001110101011110100111101000000100000001000000010000000100,0010110000101001011011101010100101111100001011100010010011011000
buy,6275790505050505,2d296da97b2e238d,0110001001110101011110010000010100000101000001010000010100000101,0010110100101001011011011010100101111011001011100010001110001101
campus,63616d7075730202,2d297a1c799b4828,0110001101100001011011010111000001110101011100110000001000000010,0010110100101001011110100001110001111001100110110100100000101000
full,66756c6c04040404,2c292ba9792e2ed8,0110011001110101011011000110110000000100000001000000010000000100,0010110000101001001010111010100101111001001011100010111011011000
women,776f6d656e030303,3d692b3c69fbcbcd,0111011101101111011011010110010101101110000000110000001100000011,0011110101101001001010110011110001101001111110111100101111001101
snow,736e6f7704040404,3d296ba96c2ed9d8,0111001101101110011011110111011100000100000001000000010000000100,0011110100101001011010111010100101101100001011101101100111011000
form,666f726d04040404,38292fa96d2e07d8,0110011001101111011100100110110100000100000001000000010000000100,0011100000101001001011111010100101101101001011100000011111011000
advance,616476616e636501,29696a103dd657cd,0110000101100100011101100110000101101110011000110110010100000001,0010100101101001011010100001000000111101110101100101011111001101
high,6869676804040404,78297aa93d2e0ad8,0110100001101001011001110110100000000100000001000000010000000100,0111100000101001011110101010100100111101001011100000101011011000
europe,6575726f70650202,28292f4c3c8b6748,0110010101110101011100100110111101110000011001010000001000000010,0010100000101001001011110100110000111100100010110110011101001000
point,706f696e74030303,3c296f3c28bb8a4d,0111000001101111011010010110111001110100000000110000001100000011,0011110000101001011011110011110000101000101110111000101001001101
simple,73696d706c650202,3d697a0c798bc8c8,0111001101101001011011010111000001101100011001010000001000000010,0011110101101001011110100000110001111001100010111100100011001000
stay,7374617904040404,28296ea9792ef9d8,0111001101110100011000010111100100000100000001000000010000000100,0010100000101001011011101010100101111001001011101111100111011000
thank,7468616e6b030303,38693f7c38fb9a8d,0111010001101000011000010110111001101011000000110000001100000011,0011100001101001001111110111110000111000111110111001101010001101
sell,73656c6c04040404,2c296ba9792eced8,0111001101100101011011000110110000000100000001000000010000000100,0010110000101001011010111010100101111001001011101100111011011000
call,63616c6c04040404,2c297ba9792e4ed8,0110001101100001011011000110110000000100000001000000010000000100,0010110000101001011110111010100101111001001011100100111011011000
why,7768790505050505,3d293da97b2ed38d,0111011101101000011110010000010100000101000001010000010100000101,0011110100101001001111011010100101111011001011101101001110001101
blow,626c6f7704040404,3d296ba97c2e19d8,0110001001101100011011110111011100000100000001000000010000000100,0011110100101001011010111010100101111100001011100001100111011000
add,6164640505050505,292969a93b2e5f8d,0110000101100100011001000000010100000101000001010000010100000101,0010100100101001011010011010100100111011001011100101111110001101
other,6f74686572030303,6d292f7c79fb7f4d,0110111101110100011010000110010101110010000000110000001100000011,0110110100101001001011110111110001111001111110110111111101001101
kind,6b696e6404040404,7d297ba97d2e4ed8,0110101101101001011011100110010000000100000001000000010000000100,0111110100101001011110111010100101111101001011100100111011011000
less,6c65737304040404,69292ea93c2e01d8,0110110001100101011100110111001100000100000001000000010000000100,0110100100101001001011101010100100111100001011100000000111011000
seat,7365617404040404,29296fa9792ec8d8,0111001101100101011000010111010000000100000001000000010000000100,0010100100101001011011111010100101111001001011101100100011011000
an,616e060606060606,392961a9267b5ed8,0110000101101110000001100000011000000110000001100000011000000110,0011100100101001011000011010100100100110011110110101111011011000
breath,6272656174680202,29397a1c698b3b58,0110001001110010011001010110000101110100011010000000001000000010,0010100100111001011110100001110001101001100010110011101101011000
guide,6775696465030303,2d292f3c79bb6a8d,0110011101110101011010010110010001100101000000110000001100000011,0010110100101001001011110011110001111001101110110110101010001101
chief,6368696566030303,3d297f3c79fb5bcd,0110001101101000011010010110010101100110000000110000001100000011,0011110100101001011111110011110001111001111110110101101111001101
white,7768697465030303,3d293f3c79bbd88d,0111011101101000011010010111010001100101000000110000001100000011,0011110100101001001111110011110001111001101110111101100010001101
how,686f770505050505,792969a92f2e038d,0110100001101111011101110000010100000101000001010000010100000101,0111100100101001011010011010100100101111001011100000001110001101
bottle,626f74746c650202,39696b0c698b04c8,0110001001101111011101000111010001101100011001010000001000000010,0011100101101001011010110000110001101001100010110000010011001000
feel,6665656c04040404,28292ba9792e0ad8,0110011001100101011001010110110000000100000001000000010000000100,0010100000101001001010111010100101111001001011100000101011011000
drum,6472756d04040404,28293ba9292e33d8,0110010001110010011101010110110100000100000001000000010000000100,0010100000101001001110111010100100101001001011100011001111011000
borrow,626f72726f770202,39696e0c6cdb04a8,0110001001101111011100100111001001101111011101110000001000000010,0011100101101001011011100000110001101100110110110000010010101000
funny,66756e6e79030303,2c692b7c7cbb2e0d,0110011001110101011011100110111001111001000000110000001100000011,0010110001101001001010110111110001111100101110110010111000001101
short,73686f7274030303,3d297a3c7cbbd84d,0111001101101000011011110111001001110100000000110000001100000011,0011110100101001011110100011110001111100101110111101100001001101
chalk,6368616c6b030303,38697f7c79fb5a8d,0110001101101000011000010110110001101011000000110000001100000011,0011100001101001011111110111110001111001111110110101101010001101
page,7061676504040404,29297ba93d2e8bd8,0111000001100001011001110110010100000100000001000000010000000100,0010100100101001011110111010100100111101001011101000101111011000
friends,667269656e647301,2d693f0469c23bd5,0110011001110010011010010110010101101110011001000111001100000001,0010110101101001001111110000010001101001110000100011101111010101
edge,6564676504040404,29292ba93d2e5bd8,0110010101100100011001110110010100000100000001000000010000000100,0010100100101001001010111010100100111101001011100101101111011000
ice,6963650505050505,692979a92b2e4b8d,0110100101100011011001010000010100000101000001010000010100000101,0110100100101001011110011010100100101011001011100100101110001101
cause,6361757365030303,29297a3c78bb418d,0110001101100001011101010111001101100101000000110000001100000011,0010100100101001011110100011110001111000101110110100000110001101
moment,6d6f6d656e740202,7d692b0c29cb4bf8,0110110101101111011011010110010101101110011101000000001000000010,0111110101101001001010110000110000101001110010110100101111111000
bond,626f6e6404040404,3d296ba96d2e0ed8,0110001001101111011011100110010000000100000001000000010000000100,0011110100101001011010111010100101101101001011100000111011011000
proper,70726f7065720202,2d297a1c2d9bb8b8,0111000001110010011011110111000001100101011100100000001000000010,0010110100101001011110100001110000101101100110111011100010111000
because,6265636175736501,29296e107d960b2d,0110001001100101011000110110000101110101011100110110010100000001,0010100100101001011011100001000001111101100101100000101100101101
crash,6372617368030303,29697e7c68bb79cd,0110001101110010011000010111001101101000000000110000001100000011,0010100101101001011111100111110001101000101110110111100111001101
require,7265717569726501,29696f50799681bd,0111001001100101011100010111010101101001011100100110010100000001,0010100101101001011011110101000001111001100101101000000110111101
play,706c617904040404,38296ea9392e99d8,0111000001101100011000010111100100000100000001000000010000000100,0011100000101001011011101010100100111001001011101001100111011000
hair,6861697204040404,6d297ea9382e08d8,0110100001100001011010010111001000000100000001000000010000000100,0110110100101001011111101010100100111000001011100000100011011000
the,7468650505050505,392939a93b2e9b8d,0111010001101000011001010000010100000101000001010000010100000101,0011100100101001001110011010100100111011001011101001101110001101
hope,686f706504040404,79296fa9292e07d8,0110100001101111011100000110010100000100000001000000010000000100,0111100100101001011011111010100100101001001011100000011111011000
compose,636f6d706f736501,3d696a1069d648ad,0110001101101111011011010111000001101111011100110110010100000001,0011110101101001011010100001000001101001110101100100100010101101
fat,6661740505050505,292939a97b2e078d,0110011001100001011101000000010100000101000001010000010100000101,0010100100101001001110011010100101111011001011100000011110001101
evening,6576656e696e6701,28792b4028927a9d,0110010101110110011001010110111001101001011011100110011100000001,0010100001111001001010110100000000101000100100100111101010011101
attract,6174747261637401,29296a5038967481,0110000101110100011101000111001001100001011000110111010000000001,0010100100101001011010100101000000111000100101100111010010000001
strong,7374726f6e670202,28696f0c7cdbf7c8,0111001101110100011100100110111101101110011001110000001000000010,0010100001101001011011110000110001111100110110111111011111001000
crime,6372696d65030303,2c297f3c69bb7b8d,0110001101110010011010010110110101100101000000110000001100000011,0010110000101001011111110011110001101001101110110111101110001101
take,74616b6504040404,2d293fa93d2e8bd8,0111010001100001011010110110010100000100000001000000010000000100,0010110100101001001111111010100100111101001011101000101111011000
first,6669727374030303,39293e3c7cbb054d,0110011001101001011100100111001101110100000000110000001100000011,0011100100101001001111100011110001111100101110110000010101001101
gather,6761746865720202,28293a1c799b46b8,0110011101100001011101000110100001100101011100100000001000000010,0010100000101001001110100001110001111001100110110100011010111000
people,70656f706c650202,2d696a0c3d8b88c8,0111000001100101011011110111000001101100011001010000001000000010,0010110101101001011010100000110000111101100010111000100011001000
crowd,63726f7764030303,2d297b3c6cbb79cd,0110001101110010011011110111011101100100000000110000001100000011,0010110100101001011110110011110001101100101110110111100111001101
chapter,6368617074657201,39297e0479825841,0110001101101000011000010111000001110100011001010111001000000001,0011100100101001011111100000010001111001100000100101100001000001
stone,73746f6e65030303,2c296b3c7cbbfa8d,0111001101110100011011110110111001100101000000110000001100000011,0010110000101001011010110011110001111100101110111111101010001101
solve,736f6c7665030303,3d296b3c68bbcc8d,0111001101101111011011000111011001100101000000110000001100000011,0011110100101001011010110011110001101000101110111100110010001101
famous,66616d6f75730202,2c293b1c789b0b28,0110011001100001011011010110111101110101011100110000001000000010,0010110000101001001110110001110001111000100110110000101100101000
usually,757375616c6c7901,297d3a042986e3d5,0111010101110011011101010110000101101100011011000111100100000001,0010100101111101001110100000010000101001100001101110001111010101
average,6176657261676501,29296a402896788d,0110000101110110011001010111001001100001011001110110010100000001,0010100100101001011010100100000000101000100101100111100010001101
feed,6665656404040404,29292ba9792e0ad8,0110011001100101011001010110010000000100000001000000010000000100,0010100100101001001010111010100101111001001011100000101011011000
began,626567616e030303,29696a3c7dfb0bcd,0110001001100101011001110110000101101110000000110000001100000011,0010100101101001011010100011110001111101111110110000101111001101
we,7765060606060606,292921a9767bced8,0111011101100101000001100000011000000110000001100000011000000110,0010100100101001001000011010100101110110011110111100111011011000
ran,72616e0505050505,2d2979a97f2e8f8d,0111001001100001011011100000010100000101000001010000010100000101,0010110100101001011110011010100101111111001011101000111110001101
wood,776f6f6404040404,3d292ba96d2ecad8,0111011101101111011011110110010000000100000001000000010000000100,0011110100101001001010111010100101101101001011101100101011011000
brother,62726f7468657201,2d697b446d8238c1,0110001001110010011011110111010001101000011001010111001000000001,0010110101101001011110110100010001101101100000100011100011000001
field,6669656c64030303,38293b3c79bb0acd,0110011001101001011001010110110001100100000000110000001100000011,0011100000101001001110110011110001111001101110110000101011001101
many,6d616e7904040404,6c293aa93d2e4dd8,0110110101100001011011100111100100000100000001000000010000000100,0110110000101001001110101010100100111101001011100100110111011000
admit,61646d6974030303,2c296a3c39bb5b4d,0110000101100100011011010110100101110100000000110000001100000011,0010110000101001011010100011110000111001101110110101101101001101
floor,666c6f6f72030303,3c292b7c7cfb1b4d,0110011001101100011011110110111101110010000000110000001100000011,0011110000101001001010110111110001111100111110110001101101001101
wheels,776865656c730202,39693b1c799bdbe8,0111011101101000011001010110010101101100011100110000001000000010,0011100101101001001110110001110001111001100110111101101111101000
gray,6772617904040404,28293ea9692e79d8,0110011101110010011000010111100100000100000001000000010000000100,0010100000101001001111101010100101101001001011100111100111011000
legs,6c65677304040404,69292aa93c2e09d8,0110110001100101011001110111001100000100000001000000010000000100,0110100100101001001010101010100100111100001011100000100111011000
that,7468617404040404,39293fa9392e98d8,0111010001101000011000010111010000000100000001000000010000000100,0011100100101001001111111010100100111001001011101001100011011000
start,7374617274030303,29296e3c78bbf84d,0111001101110100011000010111001001110100000000110000001100000011,0010100100101001011011100011110001111000101110111111100001001101
bear,6265617204040404,29296ea9782e08d8,0110001001100101011000010111001000000100000001000000010000000100,0010100100101001011011101010100101111000001011100000100011011000
bind,62696e6404040404,3d297ba97d2e0ed8,0110001001101001011011100110010000000100000001000000010000000100,0011110100101001011110111010100101111101001011100000111011011000
caution,63617574696f6e01,297d7b4079924089,0110001101100001011101010111010001101001011011110110111000000001,0010100101111101011110110100000001111001100100100100000010001001
burden,62757264656e0202,29396f0c7d9b2698,0110001001110101011100100110010001100101011011100000001000000010,0010100100111001011011110000110001111101100110110010011010011000
bury,6275727904040404,28296ea97d2e25d8,0110001001110101011100100111100100000100000001000000010000000100,0010100000101001011011101010100101111101001011100010010111011000
million,6d696c6c696f6e01,7c7d3b4039924e89,0110110101101001011011000110110001101001011011110110111000000001,0111110001111101001110110100000000111001100100100100111010001001
sister,7369737465720202,39297f1c7d9bc0b8,0111001101101001011100110111010001100101011100100000001000000010,0011100100101001011111110001110001111101100110111100000010111000
barrel,62617272656c0202,29397e0c7c8b0498,0110001001100001011100100111001001100101011011000000001000000010,0010100100111001011111100000110001111100100010110000010010011000
conduct,636f6e6475637401,3d296b106d964e01,0110001101101111011011100110010001110101011000110111010000000001,0011110100101001011010110001000001101101100101100100111000000001
story,73746f7279030303,2d696a7c7cbbf80d,0111001101110100011011110111001001111001000000110000001100000011,0010110101101001011010100111110001111100101110111111100000001101
train,747261696e030303,28693e3c29fbbbcd,0111010001110010011000010110100101101110000000110000001100000011,0010100001101001001111100011110000101001111110111011101111001101
there,7468657265030303,39293a3c38bb988d,0111010001101000011001010111001001100101000000110000001100000011,0011100100101001001110100011110000111000101110111001100010001101
below,62656c6f77030303,2c296b3c78fb0f0d,0110001001100101011011000110111101110111000000110000001100000011,0010110000101001011010110011110001111000111110110000111100001101
their,7468656972030303,38293a7c39fb9b4d,0111010001101000011001010110100101110010000000110000001100000011,0011100000101001001110100111110000111001111110111001101101001101
bar,6261720505050505,29297da97f2e078d,0110001001100001011100100000010100000101000001010000010100000101,0010100100101001011111011010100101111111001011100000011110001101
these,7468657365030303,39293a3c38bb998d,0111010001101000011001010111001101100101000000110000001100000011,0011100100101001001110100011110000111000101110111001100110001101
crush,6372757368030303,29697a7c68bb71cd,0110001101110010011101010111001101101000000000110000001100000011,0010100101101001011110100111110001101000101110110111000111001101
dawn,6461776e04040404,28293ba93c2e02d8,0110010001100001011101110110111000000100000001000000010000000100,0010100000101001001110111010100100111100001011100000001011011000
as,6173060606060606,292971a9267b6ed8,0110000101110011000001100000011000000110000001100000011000000110,0010100100101001011100011010100100100110011110110110111011011000
chick,636869636b030303,3d697e7c78fb5b8d,0110001101101000011010010110001101101011000000110000001100000011,0011110101101001011111100111110001111000111110110101101110001101
himself,68696d73656c6601,7d397a0038820999,0110100001101001011011010111001101100101011011000110011000000001,0111110100111001011110100000000000111000100000100000100110011001
car,6361720505050505,29297da97f2e478d,0110001101100001011100100000010100000101000001010000010100000101,0010100100101001011111011010100101111111001011100100011110001101
death,6465617468030303,29692f7c39bb08cd,0110010001100101011000010111010001101000000000110000001100000011,0010100101101001001011110111110000111001101110110000100011001101
nose,6e6f736504040404,79292fa96d2e03d8,0110111001101111011100110110010100000100000001000000010000000100,0111100100101001001011111010100101101101001011100000001111011000
vowel,766f77656c030303,39692b3c6dbb83cd,0111011001101111011101110110010101101100000000110000001100000011,0011100101101001001010110011110001101101101110111000001111001101
several,7365766572616c01,292d6b507dc6c749,0111001101100101011101100110010101110010011000010110110000000001,0010100100101101011010110101000001111101110001101100011101001001
west,7765737404040404,29292fa97d2ec0d8,0111011101100101011100110111010000000100000001000000010000000100,0010100100101001001011111010100101111101001011101100000011011000
square,7371756172650202,29297a4c79cbe348,0111001101110001011101010110000101110010011001010000001000000010,0010100100101001011110100100110001111001110010111110001101001000
path,7061746804040404,28297aa9392e86d8,0111000001100001011101000110100000000100000001000000010000000100,0010100000101001011110101010100100111001001011101000011011011000
cart,6361727404040404,29297fa97d2e44d8,0110001101100001011100100111010000000100000001000000010000000100,0010100100101001011111111010100101111101001011100100010011011000
dig,6469670505050505,392939a93f2e0b8d,0110010001101001011001110000010100000101000001010000010100000101,0011100100101001001110011010100100111111001011100000101110001101
english,656e676c69736801,386d2b542d965aa9,0110010101101110011001110110110001101001011100110110100000000001,0011100001101101001010110101010000101101100101100101101010101001
plan,706c616e04040404,38296fa9382e9ad8,0111000001101100011000010110111000000100000001000000010000000100,0011100000101001011011111010100100111000001011101001101011011000
dry,6472790505050505,2d293da92b2e338d,0110010001110010011110010000010100000101000001010000010100000101,0010110100101001001111011010100100101011001011100011001110001101
brand,6272616e64030303,28297f3c68bb3acd,0110001001110010011000010110111001100100000000110000001100000011,0010100000101001011111110011110001101000101110110011101011001101
city,6369747904040404,38297aa9792e45d8,0110001101101001011101000111100100000100000001000000010000000100,0011100000101001011110101010100101111001001011100100010111011000
create,6372656174650202,29297a0c698b7b48,0110001101110010011001010110000101110100011001010000001000000010,0010100100101001011110100000110001101001100010110111101101001000
correct,636f727265637401,39296e106c964481,0110001101101111011100100111001001100101011000110111010000000001,0011100100101001011011100001000001101100100101100100010010000001
rule,72756c6504040404,2d296ba9792eafd8,0111001001110101011011000110010100000100000001000000010000000100,0010110100101001011010111010100101111001001011101010111111011000
improve,696d70726f766501,79696e0038d644bd,0110100101101101011100000111001001101111011101100110010100000001,0111100101101001011011100000000000111000110101100100010010111101
measure,6d65617375726501,69292e103896493d,0110110101100101011000010111001101110101011100100110010100000001,0110100100101001001011100001000000111000100101100100100100111101
aspect,6173706563740202,29297f4c29cb67b8,0110000101110011011100000110010101100011011101000000001000000010,0010100100101001011111110100110000101001110010110110011110111000
world,776f726c64030303,38292f3c6dbbc6cd,0111011101101111011100100110110001100100000000110000001100000011,0011100000101001001011110011110001101101101110111100011011001101
cover,636f766572030303,39296b7c6dfb474d,0110001101101111011101100110010101110010000000110000001100000011,0011100100101001011010110111110001101101111110110100011101001101
lay,6c61790505050505,6d293da93b2e038d,0110110001100001011110010000010100000101000001010000010100000101,0110110100101001001111011010100100111011001011100000001110001101
smile,736d696c65030303,3c296f3c79bbca8d,0111001101101101011010010110110001100101000000110000001100000011,0011110000101001011011110011110001111001101110111100101010001101
than,7468616e04040404,38293fa9382e9ad8,0111010001101000011000010110111000000100000001000000010000000100,0011100000101001001111111010100100111000001011101001101011011000
desert,6465736572740202,29292f4c3dcb0378,0110010001100101011100110110010101110010011101000000001000000010,0010100100101001001011110100110000111101110010110000001101111000
keep,6b65657004040404,69296aa9792e48d8,0110101101100101011001010111000000000100000001000000010000000100,0110100100101001011010101010100101111001001011100100100011011000
wild,77696c6404040404,3d293ba9792eced8,0111011101101001011011000110010000000100000001000000010000000100,0011110100101001001110111010100101111001001011101100111011011000
hand,68616e6404040404,6d297ba93d2e0ed8,0110100001100001011011100110010000000100000001000000010000000100,0110110100101001011110111010100100111101001011100000111011011000
produce,70726f6475636501,2d297b102d96ba0d,0111000001110010011011110110010001110101011000110110010100000001,0010110100101001011110110001000000101101100101101011101000001101
clue,636c756504040404,39296ba9792e53d8,0110001101101100011101010110010100000100000001000000010000000100,0011100100101001011010111010100101111001001011100101001111011000
salt,73616c7404040404,2d297ba9792eccd8,0111001101100001011011000111010000000100000001000000010000000100,0010110100101001011110111010100101111001001011101100110011011000
sit,7369740505050505,392979a97b2ec78d,0111001101101001011101000000010100000101000001010000010100000101,0011100100101001011110011010100101111011001011101100011110001101
slip,736c697004040404,3d296ea9792ed8d8,0111001101101100011010010111000000000100000001000000010000000100,0011110100101001011011101010100101111001001011101101100011011000
circle,636972636c650202,39697e0c7c8b47c8,0110001101101001011100100110001101101100011001010000001000000010,0011100101101001011111100000110001111100100010110100011111001000
weather,7765617468657201,29692f447982c8c1,0111011101100101011000010111010001101000011001010111001000000001,0010100101101001001011110100010001111001100000101100100011000001
booklet,626f6f6b6c657401,3c696a006c860bc1,0110001001101111011011110110101101101100011001010111010000000001,0011110001101001011010100000000001101100100001100000101111000001
closet,636c6f7365740202,3d296a0c7c8b59b8,0110001101101100011011110111001101100101011101000000001000000010,0011110100101001011010100000110001111100100010110101100110111000
size,73697a6504040404,3d297fa97d2ec7d8,0111001101101001011110100110010100000100000001000000010000000100,0011110100101001011111111010100101111101001011101100011111011000
just,6a75737404040404,69296fa97d2e20d8,0110101001110101011100110111010000000100000001000000010000000100,0110100100101001011011111010100101111101001011100010000011011000
thing,7468696e67030303,3c293f3c38fb9a8d,0111010001101000011010010110111001100111000000110000001100000011,0011110000101001001111110011110000111000111110111001101010001101
attempt,617474656d707401,29696b10398677b1,0110000101110100011101000110010101101101011100000111010000000001,0010100101101001011010110001000000111001100001100111011110110001
carpet,6361727065740202,29297e0c7d8b44b8,0110001101100001011100100111000001100101011101000000001000000010,0010100100101001011111100000110001111101100010110100010010111000
care,6361726504040404,29297fa97d2e47d8,0110001101100001011100100110010100000100000001000000010000000100,0010100100101001011111111010100101111101001011100100011111011000
drug,6472756704040404,29293ba9282e33d8,0110010001110010011101010110011100000100000001000000010000000100,0010100100101001001110111010100100101000001011100011001111011000
begin,626567696e030303,28696a3c7dfb0bcd,0110001001100101011001110110100101101110000000110000001100000011,0010100001101001011010100011110001111101111110110000101111001101
dress,6472657373030303,29293a7c28fb390d,0110010001110010011001010111001101110011000000110000001100000011,0010100100101001001110100111110000101000111110110011100100001101
hundred,68756e6472656401,6d296b403dc62e49,0110100001110101011011100110010001110010011001010110010000000001,0110110100101001011010110100000000111101110001100010111001001001
after,6166746572030303,29296b7c29fb574d,0110000101100110011101000110010101110010000000110000001100000011,0010100100101001011010110111110000101001111110110101011101001101
work,776f726b04040404,38292ea96c2ec7d8,0111011101101111011100100110101100000100000001000000010000000100,0011100000101001001011101010100101101100001011101100011111011000
person,706572736f6e0202,29796e0c3cdb8598,0111000001100101011100100111001101101111011011100000001000000010,0010100101111001011011100000110000111100110110111000010110011000
crucial,6372756369616c01,296d7a5068867389,0110001101110010011101010110001101101001011000010110110000000001,0010100101101101011110100101000001101000100001100111001110001001
ball,62616c6c04040404,2c297ba9792e0ed8,0110001001100001011011000110110000000100000001000000010000000100,0010110000101001011110111010100101111001001011100000111011011000
third,7468697264030303,3d293e3c38bb98cd,0111010001101000011010010111001001100100000000110000001100000011,0011110100101001001111100011110000111000101110111001100011001101
agency,6167656e63790202,28396b5c28cb4aa8,0110000101100111011001010110111001100011011110010000001000000010,0010100000111001011010110101110000101000110010110100101010101000
plural,706c7572616c0202,39396a4c388b9098,0111000001101100011101010111001001100001011011000000001000000010,0011100100111001011010100100110000111000100010111001000010011000
compete,636f6d7065746501,3d296a00698648bd,0110001101101111011011010111000001100101011101000110010100000001,0011110100101001011010100000000001101001100001100100100010111101
command,636f6d6d616e6401,3c396b4069964b99,0110001101101111011011010110110101100001011011100110010000000001,0011110000111001011010110100000001101001100101100100101110011001
where,7768657265030303,39293a3c78bbd88d,0111011101101000011001010111001001100101000000110000001100000011,0011100100101001001110100011110001111000101110111101100010001101
desk,6465736b04040404,28292ea93c2e03d8,0110010001100101011100110110101100000100000001000000010000000100,0010100000101001001011101010100100111100001011100000001111011000
sound,736f756e64030303,38296b3c68bbc2cd,0111001101101111011101010110111001100100000000110000001100000011,0011100000101001011010110011110001101000101110111100001011001101
show,73686f7704040404,3d297ba97c2ed9d8,0111001101101000011011110111011100000100000001000000010000000100,0011110100101001011110111010100101111100001011101101100111011000
so,736f060606060606,392961a9667bced8,0111001101101111000001100000011000000110000001100000011000000110,0011100100101001011000011010100101100110011110111100111011011000
warm,7761726d04040404,28293fa97d2ec7d8,0111011101100001011100100110110100000100000001000000010000000100,0010100000101001001111111010100101111101001011101100011111011000
imagine,696d6167696e6501,79796f4038964b9d,0110100101101101011000010110011101101001011011100110010100000001,0111100101111001011011110100000000111000100101100100101110011101
early,6561726c79030303,28693f7c3dbb460d,0110010101100001011100100110110001111001000000110000001100000011,0010100001101001001111110111110000111101101110110100011000001101
seem,7365656d04040404,28296ba9792ecbd8,0111001101100101011001010110110100000100000001000000010000000100,0010100000101001011010111010100101111001001011101100101111011000
months,6d6f6e7468730202,7d692b5c2d9b4ce8,0110110101101111011011100111010001101000011100110000001000000010,0111110101101001001010110101110000101101100110110100110011101000
you,796f750505050505,792969a92b2ec38d,0111100101101111011101010000010100000101000001010000010100000101,0111100100101001011010011010100100101011001011101100001110001101
break,627265616b030303,29697a7c69fb3b8d,0110001001110010011001010110000101101011000000110000001100000011,0010100101101001011110100111110001101001111110110011101110001101
cut,6375740505050505,292969a97b2e678d,0110001101110101011101000000010100000101000001010000010100000101,0010100100101001011010011010100101111011001011100110011110001101
coat,636f617404040404,39296fa9692e48d8,0110001101101111011000010111010000000100000001000000010000000100,0011100100101001011011111010100101101001001011100100100011011000
nor,6e6f720505050505,79292da96f2e078d,0110111001101111011100100000010100000101000001010000010100000101,0111100100101001001011011010100101101111001011100000011110001101
filled,66696c6c65640202,3c293b0c798b0e98,0110011001101001011011000110110001100101011001000000001000000010,0011110000101001001110110000110001111001100010110000111010011000
mean,6d65616e04040404,68292fa9382e4ad8,0110110101100101011000010110111000000100000001000000010000000100,0110100000101001001011111010100100111000001011100100101011011000
she,7368650505050505,392979a97b2edb8d,0111001101101000011001010000010100000101000001010000010100000101,0011100100101001011110011010100101111011001011101101101110001101
against,616761696e737401,28696e1029d64be1,0110000101100111011000010110100101101110011100110111010000000001,0010100001101001011011100001000000101001110101100100101111100001
diverse,6469766572736501,39293b503dd6076d,0110010001101001011101100110010101110010011100110110010100000001,0011100100101001001110110101000000111101110101100000011101101101
thought,74686f7567687401,3d393b103dc69991,0111010001101000011011110111010101100111011010000111010000000001,0011110100111001001110110001000000111101110001101001100110010001
another,616e6f7468657201,3d696b442d8258c1,0110000101101110011011110111010001101000011001010111001000000001,0011110101101001011010110100010000101101100000100101100011000001
smell,736d656c6c030303,38696b3c79bbcacd,0111001101101101011001010110110001101100000000110000001100000011,0011100001101001011010110011110001111001101110111100101011001101
follow,666f6c6c6f770202,3c692b0c69db0ea8,0110011001101111011011000110110001101111011101110000001000000010,0011110001101001001010110000110001101001110110110000111010101000
divide,6469766964650202,38293a0c3d8b07c8,0110010001101001011101100110100101100100011001010000001000000010,0011100000101001001110100000110000111101100010110000011111001000
say,7361790505050505,2d297da97b2ec38d,0111001101100001011110010000010100000101000001010000010100000101,0010110100101001011111011010100101111011001011101100001110001101
back,6261636b04040404,28297ea97c2e0bd8,0110001001100001011000110110101100000100000001000000010000000100,0010100000101001011111101010100101111100001011100000101111011000
scale,7363616c65030303,28297f3c69bbca8d,0111001101100011011000010110110001100101000000110000001100000011,0010100000101001011111110011110001101001101110111100101010001101
raised,7261697365640202,2d297e0c788b8998,0111001001100001011010010111001101100101011001000000001000000010,0010110100101001011111100000110001111000100010111000100110011000
