word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
season,736561736f6e0202,fe893ec29a6fdebb,0111001101100101011000010111001101101111011011100000001000000010,1111111010001001001111101100001010011010011011111101111010111011
concert,636f6e6365727401,ee8331d29073a8b8,0110001101101111011011100110001101100101011100100111010000000001,1110111010000011001100011101001010010000011100111010100010111000
cow,636f770505050505,ee8328b4f004d9bc,0110001101101111011101110000010100000101000001010000010100000101,1110111010000011001010001011010011110000000001001101100110111100
fact,6661637404040404,eb8d3cc5f105d8bd,0110011001100001011000110111010000000100000001000000010000000100,1110101110001101001111001100010111110001000001011101100010111101
winter,77696e7465720202,fa8531c59073debb,0111011101101001011011100111010001100101011100100000001000000010,1111101010000101001100011100010110010000011100111101111010111011
side,7369646504040404,fe853bd4f105d8bd,0111001101101001011001000110010100000100000001000000010000000100,1111111010000101001110111101010011110001000001011101100010111101
dance,64616e6365030303,e98d31d29002dfba,0110010001100001011011100110001101100101000000110000001100000011,1110100110001101001100011101001010010000000000101101111110111010
i,6907070707070707,e4eb58b6f206dbbe,0110100100000111000001110000011100000111000001110000011100000111,1110010011101011010110001011011011110010000001101101101110111110
segment,7365676d656e7401,fe8938dc906fa8b8,0111001101100101011001110110110101100101011011100111010000000001,1111111010001001001110001101110010010000011011111010100010111000
good,676f6f6404040404,ea8330d5f105d8bd,0110011101101111011011110110010000000100000001000000010000000100,1110101010000011001100001101010111110001000001011101100010111101
crisis,6372697369730202,ee9e36c29c72debb,0110001101110010011010010111001101101001011100110000001000000010,1110111010011110001101101100001010011100011100101101111010111011
cancer,63616e6365720202,ee8d31d29073debb,0110001101100001011011100110001101100101011100100000001000000010,1110111010001101001100011101001010010000011100111101111010111011
sky,736b790505050505,fe8726b4f004d9bc,0111001101101011011110010000010100000101000001010000010100000101,1111111010000111001001101011010011110000000001001101100110111100
buzz,62757a7a04040404,ef9925cbf105d8bd,0110001001110101011110100111101000000100000001000000010000000100,1110111110011001001001011100101111110001000001011101100010111101
buy,6275790505050505,ef9926b4f004d9bc,0110001001110101011110010000010100000101000001010000010100000101,1110111110011001001001101011010011110000000001001101100110111100
campus,63616d7075730202,ee8d32c18072debb,0110001101100001011011010111000001110101011100110000001000000010,1110111010001101001100101100000110000000011100101101111010111011
full,66756c6c04040404,eb9933ddf105d8bd,0110011001110101011011000110110000000100000001000000010000000100,1110101110011001001100111101110111110001000001011101100010111101
women,776f6d656e030303,fa8332d49b02dfba,0111011101101111011011010110010101101110000000110000001100000011,1111101010000011001100101101010010011011000000101101111110111010
snow,736e6f7704040404,fe8230c6f105d8bd,0111001101101110011011110111011100000100000001000000010000000100,1111111010000010001100001100011011110001000001011101100010111101
form,666f726d04040404,eb832ddcf105d8bd,0110011001101111011100100110110100000100000001000000010000000100,1110101110000011001011011101110011110001000001011101100010111101
advance,616476616e636501,ec8829d09b62b9b8,0110000101100100011101100110000101101110011000110110010100000001,1110110010001000001010011101000010011011011000101011100110111000
high,6869676804040404,e58538d9f105d8bd,0110100001101001011001110110100000000100000001000000010000000100,1110010110000101001110001101100111110001000001011101100010111101
europe,6575726f70650202,e8992dde8564debb,0110010101110101011100100110111101110000011001010000001000000010,1110100010011001001011011101111010000101011001001101111010111011
point,706f696e74030303,fd8336df8102dfba,0111000001101111011010010110111001110100000000110000001100000011,1111110110000011001101101101111110000001000000101101111110111010
simple,73696d706c650202,fe8532c19964debb,0111001101101001011011010111000001101100011001010000001000000010,1111111010000101001100101100000110011001011001001101111010111011
stay,7374617904040404,fe983ec8f105d8bd,0111001101110100011000010111100100000100000001000000010000000100,1111111010011000001111101100100011110001000001011101100010111101
thank,7468616e6b030303,f9843edf9e02dfba,0111010001101000011000010110111001101011000000110000001100000011,1111100110000100001111101101111110011110000000101101111110111010
sell,73656c6c04040404,fe8933ddf105d8bd,0111001101100101011011000110110000000100000001000000010000000100,1111111010001001001100111101110111110001000001011101100010111101
call,63616c6c04040404,ee8d33ddf105d8bd,0110001101100001011011000110110000000100000001000000010000000100,1110111010001101001100111101110111110001000001011101100010111101
why,7768790505050505,fa8426b4f004d9bc,0111011101101000011110010000010100000101000001010000010100000101,1111101010000100001001101011010011110000000001001101100110111100
blow,626c6f7704040404,ef8030c6f105d8bd,0110001001101100011011110111011100000100000001000000010000000100,1110111110000000001100001100011011110001000001011101100010111101
add,6164640505050505,ec883bb4f004d9bc,0110000101100100011001000000010100000101000001010000010100000101,1110110010001000001110111011010011110000000001001101100110111100
other,6f74686572030303,e29837d48702dfba,0110111101110100011010000110010101110010000000110000001100000011,1110001010011000001101111101010010000111000000101101111110111010
kind,6b696e6404040404,e68531d5f105d8bd,0110101101101001011011100110010000000100000001000000010000000100,1110011010000101001100011101010111110001000001011101100010111101
less,6c65737304040404,e1892cc2f105d8bd,0110110001100101011100110111001100000100000001000000010000000100,1110000110001001001011001100001011110001000001011101100010111101
seat,7365617404040404,fe893ec5f105d8bd,0111001101100101011000010111010000000100000001000000010000000100,1111111010001001001111101100010111110001000001011101100010111101
an,616e060606060606,ec8259b7f307dabf,0110000101101110000001100000011000000110000001100000011000000110,1110110010000010010110011011011111110011000001111101101010111111
breath,6272656174680202,ef9e3ad08169debb,0110001001110010011001010110000101110100011010000000001000000010,1110111110011110001110101101000010000001011010011101111010111011
guide,6775696465030303,ea9936d59002dfba,0110011101110101011010010110010001100101000000110000001100000011,1110101010011001001101101101010110010000000000101101111110111010
chief,6368696566030303,ee8436d49302dfba,0110001101101000011010010110010101100110000000110000001100000011,1110111010000100001101101101010010010011000000101101111110111010
white,7768697465030303,fa8436c59002dfba,0111011101101000011010010111010001100101000000110000001100000011,1111101010000100001101101100010110010000000000101101111110111010
how,686f770505050505,e58328b4f004d9bc,0110100001101111011101110000010100000101000001010000010100000101,1110010110000011001010001011010011110000000001001101100110111100
bottle,626f74746c650202,ef832bc59964debb,0110001001101111011101000111010001101100011001010000001000000010,1110111110000011001010111100010110011001011001001101111010111011
feel,6665656c04040404,eb893addf105d8bd,0110011001100101011001010110110000000100000001000000010000000100,1110101110001001001110101101110111110001000001011101100010111101
drum,6472756d04040404,e99e2adcf105d8bd,0110010001110010011101010110110100000100000001000000010000000100,1110100110011110001010101101110011110001000001011101100010111101
borrow,626f72726f770202,ef832dc39a76debb,0110001001101111011100100111001001101111011101110000001000000010,1110111110000011001011011100001110011010011101101101111010111011
funny,66756e6e79030303,eb9931df8c02dfba,0110011001110101011011100110111001111001000000110000001100000011,1110101110011001001100011101111110001100000000101101111110111010
short,73686f7274030303,fe8430c38102dfba,0111001101101000011011110111001001110100000000110000001100000011,1111111010000100001100001100001110000001000000101101111110111010
chalk,6368616c6b030303,ee843edd9e02dfba,0110001101101000011000010110110001101011000000110000001100000011,1110111010000100001111101101110110011110000000101101111110111010
page,7061676504040404,fd8d38d4f105d8bd,0111000001100001011001110110010100000100000001000000010000000100,1111110110001101001110001101010011110001000001011101100010111101
friends,667269656e647301,eb9e36d49b65afb8,0110011001110010011010010110010101101110011001000111001100000001,1110101110011110001101101101010010011011011001011010111110111000
edge,6564676504040404,e88838d4f105d8bd,0110010101100100011001110110010100000100000001000000010000000100,1110100010001000001110001101010011110001000001011101100010111101
ice,6963650505050505,e48f3ab4f004d9bc,0110100101100011011001010000010100000101000001010000010100000101,1110010010001111001110101011010011110000000001001101100110111100
cause,6361757365030303,ee8d2ac29002dfba,0110001101100001011101010111001101100101000000110000001100000011,1110111010001101001010101100001010010000000000101101111110111010
moment,6d6f6d656e740202,e08332d49b75debb,0110110101101111011011010110010101101110011101000000001000000010,1110000010000011001100101101010010011011011101011101111010111011
bond,626f6e6404040404,ef8331d5f105d8bd,0110001001101111011011100110010000000100000001000000010000000100,1110111110000011001100011101010111110001000001011101100010111101
proper,70726f7065720202,fd9e30c19073debb,0111000001110010011011110111000001100101011100100000001000000010,1111110110011110001100001100000110010000011100111101111010111011
because,6265636175736501,ef893cd08072b9b8,0110001001100101011000110110000101110101011100110110010100000001,1110111110001001001111001101000010000000011100101011100110111000
crash,6372617368030303,ee9e3ec29d02dfba,0110001101110010011000010111001101101000000000110000001100000011,1110111010011110001111101100001010011101000000101101111110111010
require,7265717569726501,ff892ec49c73b9b8,0111001001100101011100010111010101101001011100100110010100000001,1111111110001001001011101100010010011100011100111011100110111000
play,706c617904040404,fd803ec8f105d8bd,0111000001101100011000010111100100000100000001000000010000000100,1111110110000000001111101100100011110001000001011101100010111101
hair,6861697204040404,e58d36c3f105d8bd,0110100001100001011010010111001000000100000001000000010000000100,1110010110001101001101101100001111110001000001011101100010111101
the,7468650505050505,f9843ab4f004d9bc,0111010001101000011001010000010100000101000001010000010100000101,1111100110000100001110101011010011110000000001001101100110111100
hope,686f706504040404,e5832fd4f105d8bd,0110100001101111011100000110010100000100000001000000010000000100,1110010110000011001011111101010011110001000001011101100010111101
compose,636f6d706f736501,ee8332c19a72b9b8,0110001101101111011011010111000001101111011100110110010100000001,1110111010000011001100101100000110011010011100101011100110111000
fat,6661740505050505,eb8d2bb4f004d9bc,0110011001100001011101000000010100000101000001010000010100000101,1110101110001101001010111011010011110000000001001101100110111100
evening,6576656e696e6701,e89a3adf9c6fbbb8,0110010101110110011001010110111001101001011011100110011100000001,1110100010011010001110101101111110011100011011111011101110111000
attract,6174747261637401,ec982bc39462a8b8,0110000101110100011101000111001001100001011000110111010000000001,1110110010011000001010111100001110010100011000101010100010111000
strong,7374726f6e670202,fe982dde9b66debb,0111001101110100011100100110111101101110011001110000001000000010,1111111010011000001011011101111010011011011001101101111010111011
crime,6372696d65030303,ee9e36dc9002dfba,0110001101110010011010010110110101100101000000110000001100000011,1110111010011110001101101101110010010000000000101101111110111010
take,74616b6504040404,f98d34d4f105d8bd,0111010001100001011010110110010100000100000001000000010000000100,1111100110001101001101001101010011110001000001011101100010111101
first,6669727374030303,eb852dc28102dfba,0110011001101001011100100111001101110100000000110000001100000011,1110101110000101001011011100001010000001000000101101111110111010
gather,6761746865720202,ea8d2bd99073debb,0110011101100001011101000110100001100101011100100000001000000010,1110101010001101001010111101100110010000011100111101111010111011
people,70656f706c650202,fd8930c19964debb,0111000001100101011011110111000001101100011001010000001000000010,1111110110001001001100001100000110011001011001001101111010111011
crowd,63726f7764030303,ee9e30c69102dfba,0110001101110010011011110111011101100100000000110000001100000011,1110111010011110001100001100011010010001000000101101111110111010
chapter,6368617074657201,ee843ec18164aeb8,0110001101101000011000010111000001110100011001010111001000000001,1110111010000100001111101100000110000001011001001010111010111000
stone,73746f6e65030303,fe9830df9002dfba,0111001101110100011011110110111001100101000000110000001100000011,1111111010011000001100001101111110010000000000101101111110111010
solve,736f6c7665030303,fe8333c79002dfba,0111001101101111011011000111011001100101000000110000001100000011,1111111010000011001100111100011110010000000000101101111110111010
famous,66616d6f75730202,eb8d32de8072debb,0110011001100001011011010110111101110101011100110000001000000010,1110101110001101001100101101111010000000011100101101111010111011
usually,757375616c6c7901,f89f2ad0996da5b8,0111010101110011011101010110000101101100011011000111100100000001,1111100010011111001010101101000010011001011011011010010110111000
average,6176657261676501,ec9a3ac39466b9b8,0110000101110110011001010111001001100001011001110110010100000001,1110110010011010001110101100001110010100011001101011100110111000
feed,6665656404040404,eb893ad5f105d8bd,0110011001100101011001010110010000000100000001000000010000000100,1110101110001001001110101101010111110001000001011101100010111101
began,626567616e030303,ef8938d09b02dfba,0110001001100101011001110110000101101110000000110000001100000011,1110111110001001001110001101000010011011000000101101111110111010
we,7765060606060606,fa8959b7f307dabf,0111011101100101000001100000011000000110000001100000011000000110,1111101010001001010110011011011111110011000001111101101010111111
ran,72616e0505050505,ff8d31b4f004d9bc,0111001001100001011011100000010100000101000001010000010100000101,1111111110001101001100011011010011110000000001001101100110111100
wood,776f6f6404040404,fa8330d5f105d8bd,0111011101101111011011110110010000000100000001000000010000000100,1111101010000011001100001101010111110001000001011101100010111101
brother,62726f7468657201,ef9e30c59d64aeb8,0110001001110010011011110111010001101000011001010111001000000001,1110111110011110001100001100010110011101011001001010111010111000
field,6669656c64030303,eb853add9102dfba,0110011001101001011001010110110001100100000000110000001100000011,1110101110000101001110101101110110010001000000101101111110111010
many,6d616e7904040404,e08d31c8f105d8bd,0110110101100001011011100111100100000100000001000000010000000100,1110000010001101001100011100100011110001000001011101100010111101
admit,61646d6974030303,ec8832d88102dfba,0110000101100100011011010110100101110100000000110000001100000011,1110110010001000001100101101100010000001000000101101111110111010
floor,666c6f6f72030303,eb8030de8702dfba,0110011001101100011011110110111101110010000000110000001100000011,1110101110000000001100001101111010000111000000101101111110111010
wheels,776865656c730202,fa843ad49972debb,0111011101101000011001010110010101101100011100110000001000000010,1111101010000100001110101101010010011001011100101101111010111011
gray,6772617904040404,ea9e3ec8f105d8bd,0110011101110010011000010111100100000100000001000000010000000100,1110101010011110001111101100100011110001000001011101100010111101
legs,6c65677304040404,e18938c2f105d8bd,0110110001100101011001110111001100000100000001000000010000000100,1110000110001001001110001100001011110001000001011101100010111101
that,7468617404040404,f9843ec5f105d8bd,0111010001101000011000010111010000000100000001000000010000000100,1111100110000100001111101100010111110001000001011101100010111101
start,7374617274030303,fe983ec38102dfba,0111001101110100011000010111001001110100000000110000001100000011,1111111010011000001111101100001110000001000000101101111110111010
bear,6265617204040404,ef893ec3f105d8bd,0110001001100101011000010111001000000100000001000000010000000100,1110111110001001001111101100001111110001000001011101100010111101
bind,62696e6404040404,ef8531d5f105d8bd,0110001001101001011011100110010000000100000001000000010000000100,1110111110000101001100011101010111110001000001011101100010111101
caution,63617574696f6e01,ee8d2ac59c6eb2b8,0110001101100001011101010111010001101001011011110110111000000001,1110111010001101001010101100010110011100011011101011001010111000
burden,62757264656e0202,ef992dd5906fdebb,0110001001110101011100100110010001100101011011100000001000000010,1110111110011001001011011101010110010000011011111101111010111011
bury,6275727904040404,ef992dc8f105d8bd,0110001001110101011100100111100100000100000001000000010000000100,1110111110011001001011011100100011110001000001011101100010111101
million,6d696c6c696f6e01,e08533dd9c6eb2b8,0110110101101001011011000110110001101001011011110110111000000001,1110000010000101001100111101110110011100011011101011001010111000
sister,7369737465720202,fe852cc59073debb,0111001101101001011100110111010001100101011100100000001000000010,1111111010000101001011001100010110010000011100111101111010111011
barrel,62617272656c0202,ef8d2dc3906ddebb,0110001001100001011100100111001001100101011011000000001000000010,1110111110001101001011011100001110010000011011011101111010111011
conduct,636f6e6475637401,ee8331d58062a8b8,0110001101101111011011100110010001110101011000110111010000000001,1110111010000011001100011101010110000000011000101010100010111000
story,73746f7279030303,fe9830c38c02dfba,0111001101110100011011110111001001111001000000110000001100000011,1111111010011000001100001100001110001100000000101101111110111010
train,747261696e030303,f99e3ed89b02dfba,0111010001110010011000010110100101101110000000110000001100000011,1111100110011110001111101101100010011011000000101101111110111010
there,7468657265030303,f9843ac39002dfba,0111010001101000011001010111001001100101000000110000001100000011,1111100110000100001110101100001110010000000000101101111110111010
below,62656c6f77030303,ef8933de8202dfba,0110001001100101011011000110111101110111000000110000001100000011,1110111110001001001100111101111010000010000000101101111110111010
their,7468656972030303,f9843ad88702dfba,0111010001101000011001010110100101110010000000110000001100000011,1111100110000100001110101101100010000111000000101101111110111010
bar,6261720505050505,ef8d2db4f004d9bc,0110001001100001011100100000010100000101000001010000010100000101,1110111110001101001011011011010011110000000001001101100110111100
these,7468657365030303,f9843ac29002dfba,0111010001101000011001010111001101100101000000110000001100000011,1111100110000100001110101100001010010000000000101101111110111010
crush,6372757368030303,ee9e2ac29d02dfba,0110001101110010011101010111001101101000000000110000001100000011,1110111010011110001010101100001010011101000000101101111110111010
dawn,6461776e04040404,e98d28dff105d8bd,0110010001100001011101110110111000000100000001000000010000000100,1110100110001101001010001101111111110001000001011101100010111101
as,6173060606060606,ec9f59b7f307dabf,0110000101110011000001100000011000000110000001100000011000000110,1110110010011111010110011011011111110011000001111101101010111111
chick,636869636b030303,ee8436d29e02dfba,0110001101101000011010010110001101101011000000110000001100000011,1110111010000100001101101101001010011110000000101101111110111010
himself,68696d73656c6601,e58532c2906dbab8,0110100001101001011011010111001101100101011011000110011000000001,1110010110000101001100101100001010010000011011011011101010111000
car,6361720505050505,ee8d2db4f004d9bc,0110001101100001011100100000010100000101000001010000010100000101,1110111010001101001011011011010011110000000001001101100110111100
death,6465617468030303,e9893ec59d02dfba,0110010001100101011000010111010001101000000000110000001100000011,1110100110001001001111101100010110011101000000101101111110111010
nose,6e6f736504040404,e3832cd4f105d8bd,0110111001101111011100110110010100000100000001000000010000000100,1110001110000011001011001101010011110001000001011101100010111101
vowel,766f77656c030303,fb8328d49902dfba,0111011001101111011101110110010101101100000000110000001100000011,1111101110000011001010001101010010011001000000101101111110111010
several,7365766572616c01,fe8929d48760b0b8,0111001101100101011101100110010101110010011000010110110000000001,1111111010001001001010011101010010000111011000001011000010111000
west,7765737404040404,fa892cc5f105d8bd,0111011101100101011100110111010000000100000001000000010000000100,1111101010001001001011001100010111110001000001011101100010111101
square,7371756172650202,fe9d2ad08764debb,0111001101110001011101010110000101110010011001010000001000000010,1111111010011101001010101101000010000111011001001101111010111011
path,7061746804040404,fd8d2bd9f105d8bd,0111000001100001011101000110100000000100000001000000010000000100,1111110110001101001010111101100111110001000001011101100010111101
cart,6361727404040404,ee8d2dc5f105d8bd,0110001101100001011100100111010000000100000001000000010000000100,1110111010001101001011011100010111110001000001011101100010111101
dig,6469670505050505,e98538b4f004d9bc,0110010001101001011001110000010100000101000001010000010100000101,1110100110000101001110001011010011110000000001001101100110111100
english,656e676c69736801,e88238dd9c72b4b8,0110010101101110011001110110110001101001011100110110100000000001,1110100010000010001110001101110110011100011100101011010010111000
plan,706c616e04040404,fd803edff105d8bd,0111000001101100011000010110111000000100000001000000010000000100,1111110110000000001111101101111111110001000001011101100010111101
dry,6472790505050505,e99e26b4f004d9bc,0110010001110010011110010000010100000101000001010000010100000101,1110100110011110001001101011010011110000000001001101100110111100
brand,6272616e64030303,ef9e3edf9102dfba,0110001001110010011000010110111001100100000000110000001100000011,1110111110011110001111101101111110010001000000101101111110111010
city,6369747904040404,ee852bc8f105d8bd,0110001101101001011101000111100100000100000001000000010000000100,1110111010000101001010111100100011110001000001011101100010111101
create,6372656174650202,ee9e3ad08164debb,0110001101110010011001010110000101110100011001010000001000000010,1110111010011110001110101101000010000001011001001101111010111011
correct,636f727265637401,ee832dc39062a8b8,0110001101101111011100100111001001100101011000110111010000000001,1110111010000011001011011100001110010000011000101010100010111000
rule,72756c6504040404,ff9933d4f105d8bd,0111001001110101011011000110010100000100000001000000010000000100,1111111110011001001100111101010011110001000001011101100010111101
improve,696d70726f766501,e4812fc39a77b9b8,0110100101101101011100000111001001101111011101100110010100000001,1110010010000001001011111100001110011010011101111011100110111000
measure,6d65617375726501,e0893ec28073b9b8,0110110101100101011000010111001101110101011100100110010100000001,1110000010001001001111101100001010000000011100111011100110111000
aspect,6173706563740202,ec9f2fd49675debb,0110000101110011011100000110010101100011011101000000001000000010,1110110010011111001011111101010010010110011101011101111010111011
world,776f726c64030303,fa832ddd9102dfba,0111011101101111011100100110110001100100000000110000001100000011,1111101010000011001011011101110110010001000000101101111110111010
cover,636f766572030303,ee8329d48702dfba,0110001101101111011101100110010101110010000000110000001100000011,1110111010000011001010011101010010000111000000101101111110111010
lay,6c61790505050505,e18d26b4f004d9bc,0110110001100001011110010000010100000101000001010000010100000101,1110000110001101001001101011010011110000000001001101100110111100
smile,736d696c65030303,fe8136dd9002dfba,0111001101101101011010010110110001100101000000110000001100000011,1111111010000001001101101101110110010000000000101101111110111010
than,7468616e04040404,f9843edff105d8bd,0111010001101000011000010110111000000100000001000000010000000100,1111100110000100001111101101111111110001000001011101100010111101
desert,6465736572740202,e9892cd48775debb,0110010001100101011100110110010101110010011101000000001000000010,1110100110001001001011001101010010000111011101011101111010111011
keep,6b65657004040404,e6893ac1f105d8bd,0110101101100101011001010111000000000100000001000000010000000100,1110011010001001001110101100000111110001000001011101100010111101
wild,77696c6404040404,fa8533d5f105d8bd,0111011101101001011011000110010000000100000001000000010000000100,1111101010000101001100111101010111110001000001011101100010111101
hand,68616e6404040404,e58d31d5f105d8bd,0110100001100001011011100110010000000100000001000000010000000100,1110010110001101001100011101010111110001000001011101100010111101
produce,70726f6475636501,fd9e30d58062b9b8,0111000001110010011011110110010001110101011000110110010100000001,1111110110011110001100001101010110000000011000101011100110111000
clue,636c756504040404,ee802ad4f105d8bd,0110001101101100011101010110010100000100000001000000010000000100,1110111010000000001010101101010011110001000001011101100010111101
salt,73616c7404040404,fe8d33c5f105d8bd,0111001101100001011011000111010000000100000001000000010000000100,1111111010001101001100111100010111110001000001011101100010111101
sit,7369740505050505,fe852bb4f004d9bc,0111001101101001011101000000010100000101000001010000010100000101,1111111010000101001010111011010011110000000001001101100110111100
slip,736c697004040404,fe8036c1f105d8bd,0111001101101100011010010111000000000100000001000000010000000100,1111111010000000001101101100000111110001000001011101100010111101
circle,636972636c650202,ee852dd29964debb,0110001101101001011100100110001101101100011001010000001000000010,1110111010000101001011011101001010011001011001001101111010111011
weather,7765617468657201,fa893ec59d64aeb8,0111011101100101011000010111010001101000011001010111001000000001,1111101010001001001111101100010110011101011001001010111010111000
booklet,626f6f6b6c657401,ef8330da9964a8b8,0110001001101111011011110110101101101100011001010111010000000001,1110111110000011001100001101101010011001011001001010100010111000
closet,636c6f7365740202,ee8030c29075debb,0110001101101100011011110111001101100101011101000000001000000010,1110111010000000001100001100001010010000011101011101111010111011
size,73697a6504040404,fe8525d4f105d8bd,0111001101101001011110100110010100000100000001000000010000000100,1111111010000101001001011101010011110001000001011101100010111101
just,6a75737404040404,e7992cc5f105d8bd,0110101001110101011100110111010000000100000001000000010000000100,1110011110011001001011001100010111110001000001011101100010111101
thing,7468696e67030303,f98436df9202dfba,0111010001101000011010010110111001100111000000110000001100000011,1111100110000100001101101101111110010010000000101101111110111010
attempt,617474656d707401,ec982bd49871a8b8,0110000101110100011101000110010101101101011100000111010000000001,1110110010011000001010111101010010011000011100011010100010111000
carpet,6361727065740202,ee8d2dc19075debb,0110001101100001011100100111000001100101011101000000001000000010,1110111010001101001011011100000110010000011101011101111010111011
care,6361726504040404,ee8d2dd4f105d8bd,0110001101100001011100100110010100000100000001000000010000000100,1110111010001101001011011101010011110001000001011101100010111101
drug,6472756704040404,e99e2ad6f105d8bd,0110010001110010011101010110011100000100000001000000010000000100,1110100110011110001010101101011011110001000001011101100010111101
begin,626567696e030303,ef8938d89b02dfba,0110001001100101011001110110100101101110000000110000001100000011,1110111110001001001110001101100010011011000000101101111110111010
dress,6472657373030303,e99e3ac28602dfba,0110010001110010011001010111001101110011000000110000001100000011,1110100110011110001110101100001010000110000000101101111110111010
hundred,68756e6472656401,e59931d58764b8b8,0110100001110101011011100110010001110010011001010110010000000001,1110010110011001001100011101010110000111011001001011100010111000
after,6166746572030303,ec8a2bd48702dfba,0110000101100110011101000110010101110010000000110000001100000011,1110110010001010001010111101010010000111000000101101111110111010
work,776f726b04040404,fa832ddaf105d8bd,0111011101101111011100100110101100000100000001000000010000000100,1111101010000011001011011101101011110001000001011101100010111101
person,706572736f6e0202,fd892dc29a6fdebb,0111000001100101011100100111001101101111011011100000001000000010,1111110110001001001011011100001010011010011011111101111010111011
crucial,6372756369616c01,ee9e2ad29c60b0b8,0110001101110010011101010110001101101001011000010110110000000001,1110111010011110001010101101001010011100011000001011000010111000
ball,62616c6c04040404,ef8d33ddf105d8bd,0110001001100001011011000110110000000100000001000000010000000100,1110111110001101001100111101110111110001000001011101100010111101
third,7468697264030303,f98436c39102dfba,0111010001101000011010010111001001100100000000110000001100000011,1111100110000100001101101100001110010001000000101101111110111010
agency,6167656e63790202,ec8b3adf9678debb,0110000101100111011001010110111001100011011110010000001000000010,1110110010001011001110101101111110010110011110001101111010111011
plural,706c7572616c0202,fd802ac3946ddebb,0111000001101100011101010111001001100001011011000000001000000010,1111110110000000001010101100001110010100011011011101111010111011
compete,636f6d7065746501,ee8332c19075b9b8,0110001101101111011011010111000001100101011101000110010100000001,1110111010000011001100101100000110010000011101011011100110111000
command,636f6d6d616e6401,ee8332dc946fb8b8,0110001101101111011011010110110101100001011011100110010000000001,1110111010000011001100101101110010010100011011111011100010111000
where,7768657265030303,fa843ac39002dfba,0111011101101000011001010111001001100101000000110000001100000011,1111101010000100001110101100001110010000000000101101111110111010
desk,6465736b04040404,e9892cdaf105d8bd,0110010001100101011100110110101100000100000001000000010000000100,1110100110001001001011001101101011110001000001011101100010111101
sound,736f756e64030303,fe832adf9102dfba,0111001101101111011101010110111001100100000000110000001100000011,1111111010000011001010101101111110010001000000101101111110111010
show,73686f7704040404,fe8430c6f105d8bd,0111001101101000011011110111011100000100000001000000010000000100,1111111010000100001100001100011011110001000001011101100010111101
so,736f060606060606,fe8359b7f307dabf,0111001101101111000001100000011000000110000001100000011000000110,1111111010000011010110011011011111110011000001111101101010111111
warm,7761726d04040404,fa8d2ddcf105d8bd,0111011101100001011100100110110100000100000001000000010000000100,1111101010001101001011011101110011110001000001011101100010111101
imagine,696d6167696e6501,e4813ed69c6fb9b8,0110100101101101011000010110011101101001011011100110010100000001,1110010010000001001111101101011010011100011011111011100110111000
early,6561726c79030303,e88d2ddd8c02dfba,0110010101100001011100100110110001111001000000110000001100000011,1110100010001101001011011101110110001100000000101101111110111010
seem,7365656d04040404,fe893adcf105d8bd,0111001101100101011001010110110100000100000001000000010000000100,1111111010001001001110101101110011110001000001011101100010111101
months,6d6f6e7468730202,e08331c59d72debb,0110110101101111011011100111010001101000011100110000001000000010,1110000010000011001100011100010110011101011100101101111010111011
you,796f750505050505,f4832ab4f004d9bc,0111100101101111011101010000010100000101000001010000010100000101,1111010010000011001010101011010011110000000001001101100110111100
break,627265616b030303,ef9e3ad09e02dfba,0110001001110010011001010110000101101011000000110000001100000011,1110111110011110001110101101000010011110000000101101111110111010
cut,6375740505050505,ee992bb4f004d9bc,0110001101110101011101000000010100000101000001010000010100000101,1110111010011001001010111011010011110000000001001101100110111100
coat,636f617404040404,ee833ec5f105d8bd,0110001101101111011000010111010000000100000001000000010000000100,1110111010000011001111101100010111110001000001011101100010111101
nor,6e6f720505050505,e3832db4f004d9bc,0110111001101111011100100000010100000101000001010000010100000101,1110001110000011001011011011010011110000000001001101100110111100
filled,66696c6c65640202,eb8533dd9065debb,0110011001101001011011000110110001100101011001000000001000000010,1110101110000101001100111101110110010000011001011101111010111011
mean,6d65616e04040404,e0893edff105d8bd,0110110101100101011000010110111000000100000001000000010000000100,1110000010001001001111101101111111110001000001011101100010111101
she,7368650505050505,fe843ab4f004d9bc,0111001101101000011001010000010100000101000001010000010100000101,1111111010000100001110101011010011110000000001001101100110111100
against,616761696e737401,ec8b3ed89b72a8b8,0110000101100111011000010110100101101110011100110111010000000001,1110110010001011001111101101100010011011011100101010100010111000
diverse,6469766572736501,e98529d48772b9b8,0110010001101001011101100110010101110010011100110110010100000001,1110100110000101001010011101010010000111011100101011100110111000
thought,74686f7567687401,f98430c49269a8b8,0111010001101000011011110111010101100111011010000111010000000001,1111100110000100001100001100010010010010011010011010100010111000
another,616e6f7468657201,ec8230c59d64aeb8,0110000101101110011011110111010001101000011001010111001000000001,1110110010000010001100001100010110011101011001001010111010111000
smell,736d656c6c030303,fe813add9902dfba,0111001101101101011001010110110001101100000000110000001100000011,1111111010000001001110101101110110011001000000101101111110111010
follow,666f6c6c6f770202,eb8333dd9a76debb,0110011001101111011011000110110001101111011101110000001000000010,1110101110000011001100111101110110011010011101101101111010111011
divide,6469766964650202,e98529d89164debb,0110010001101001011101100110100101100100011001010000001000000010,1110100110000101001010011101100010010001011001001101111010111011
say,7361790505050505,fe8d26b4f004d9bc,0111001101100001011110010000010100000101000001010000010100000101,1111111010001101001001101011010011110000000001001101100110111100
