word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
dance,64616e6365030303,197f77d1744735eb,0110010001100001011011100110001101100101000000110000001100000011,0001100101111111011101111101000101110100010001110011010111101011
i,6907070707070707,124f824d6847b444,0110100100000111000001110000011100000111000001110000011100000111,0001001001001111100000100100110101101000010001111011010001000100
segment,7365676d656e7401,397532d57497a771,0111001101100101011001110110110101100101011011100111010000000001,0011100101110101001100101101010101110100100101111010011101110001
good,676f6f6404040404,194f902574470299,0110011101101111011011110110010000000100000001000000010000000100,0001100101001111100100000010010101110100010001110000001010011001
crisis,6372697369730202,197f39af3dd7c5ed,0110001101110010011010010111001101101001011100110000001000000010,0001100101111111001110011010111100111101110101111100010111101101
cancer,63616e6365720202,197f37df74d7352d,0110001101100001011011100110001101100101011100100000001000000010,0001100101111111001101111101111101110100110101110011010100101101
sky,736b790505050505,3e4f39db7847136c,0111001101101011011110010000010100000101000001010000010100000101,0011111001001111001110011101101101111000010001110001001101101100
buzz,62757a7a04040404,1e4fe4253d47aa99,0110001001110101011110100111101000000100000001000000010000000100,0001111001001111111001000010010100111101010001111010101010011001
buy,6275790505050505,1e4fe9db3847a36c,0110001001110101011110010000010100000101000001010000010100000101,0001111001001111111010011101101100111000010001111010001101101100
campus,63616d7075730202,19cf35df7dd73eed,0110001101100001011011010111000001110101011100110000001000000010,0001100111001111001101011101111101111101110101110011111011101101
full,66756c6c04040404,194f6c253447a699,0110011001110101011011000110110000000100000001000000010000000100,0001100101001111011011000010010100110100010001111010011010011001
women,776f6d656e030303,397f9551744703eb,0111011101101111011011010110010101101110000000110000001100000011,0011100101111111100101010101000101110100010001110000001111101011
snow,736e6f7704040404,394f30257d474499,0111001101101110011011110111011100000100000001000000010000000100,0011100101001111001100000010010101111101010001110100010010011001
form,666f726d04040404,1e4f632574470799,0110011001101111011100100110110100000100000001000000010000000100,0001111001001111011000110010010101110100010001110000011110011001
advance,616476616e636501,1e71af5b74972be1,0110000101100100011101100110000101101110011000110110010100000001,0001111001110001101011110101101101110100100101110010101111100001
high,6869676804040404,194f222574476f99,0110100001101001011001110110100000000100000001000000010000000100,0001100101001111001000100010010101110100010001110110111110011001
europe,6575726f70650202,1ecf438f3497a86d,0110010101110101011100100110111101110000011001010000001000000010,0001111011001111010000111000111100110100100101111010100001101101
point,706f696e74030303,39cf5921744709eb,0111000001101111011010010110111001110100000000110000001100000011,0011100111001111010110010010000101110100010001110000100111101011
simple,73696d706c650202,397f359f7d976e6d,0111001101101001011011010111000001101100011001010000001000000010,0011100101111111001101011001111101111101100101110110111001101101
stay,7374617904040404,394f31253d472099,0111001101110100011000010111100100000100000001000000010000000100,0011100101001111001100010010010100111101010001110010000010011001
thank,7468616e6b030303,397f71e1744799eb,0111010001101000011000010110111001101011000000110000001100000011,0011100101111111011100011110000101110100010001111001100111101011
sell,73656c6c04040404,394f3c257447a699,0111001101100101011011000110110000000100000001000000010000000100,0011100101001111001111000010010101110100010001111010011010011001
call,63616c6c04040404,194f3c2574473699,0110001101100001011011000110110000000100000001000000010000000100,0001100101001111001111000010010101110100010001110011011010011001
why,7768790505050505,3e4f99db7847936c,0111011101101000011110010000010100000101000001010000010100000101,0011111001001111100110011101101101111000010001111001001101101100
blow,626c6f7704040404,194fe0257d47e499,0110001001101100011011110111011100000100000001000000010000000100,0001100101001111111000000010010101111101010001111110010010011001
add,6164640505050505,194faadb7847236c,0110000101100100011001000000010100000101000001010000010100000101,0001100101001111101010101101101101111000010001110010001101101100
other,6f74686572030303,19cfbd31344723eb,0110111101110100011010000110010101110010000000110000001100000011,0001100111001111101111010011000100110100010001110010001111101011
kind,6b696e6404040404,194f072574476299,0110101101101001011011100110010000000100000001000000010000000100,0001100101001111000001110010010101110100010001110110001010011001
less,6c65737304040404,1e4f1e257d47a599,0110110001100101011100110111001100000100000001000000010000000100,0001111001001111000111100010010101111101010001111010010110011001
seat,7365617404040404,394f31257d47a299,0111001101100101011000010111010000000100000001000000010000000100,0011100101001111001100010010010101111101010001111010001010011001
an,616e060606060606,124faf63784741b3,0110000101101110000001100000011000000110000001100000011000000110,0001001001001111101011110110001101111000010001110100000110110011
breath,6272656174680202,19cfe82f3497cb3d,0110001001110010011001010110000101110100011010000000001000000010,0001100111001111111010000010111100110100100101111100101100111101
guide,6775696465030303,197f99d13447a2eb,0110011101110101011010010110010001100101000000110000001100000011,0001100101111111100110011101000100110100010001111010001011101011
chief,6368696566030303,197f3961744793eb,0110001101101000011010010110010101100110000000110000001100000011,0001100101111111001110010110000101110100010001111001001111101011
white,7768697465030303,397f99d17d4792eb,0111011101101000011010010111010001100101000000110000001100000011,0011100101111111100110011101000101111101010001111001001011101011
how,686f770505050505,1e4f22db7847036c,0110100001101111011101110000010100000101000001010000010100000101,0001111001001111001000101101101101111000010001110000001101101100
bottle,626f74746c650202,1e7fea9f7d97026d,0110001001101111011101000111010001101100011001010000001000000010,0001111001111111111010101001111101111101100101110000001001101101
feel,6665656c04040404,194f68257447a699,0110011001100101011001010110110000000100000001000000010000000100,0001100101001111011010000010010101110100010001111010011010011001
drum,6472756d04040404,1e4f78253447c799,0110010001110010011101010110110100000100000001000000010000000100,0001111001001111011110000010010100110100010001111100011110011001
borrow,626f72726f770202,1e7fe37f7dd70d4d,0110001001101111011100100111001001101111011101110000001000000010,0001111001111111111000110111111101111101110101110000110101001101
funny,66756e6e79030303,19cf67a13447a9eb,0110011001110101011011100110111001111001000000110000001100000011,0001100111001111011001111010000100110100010001111010100111101011
short,73686f7274030303,39cf30217d479deb,0111001101101000011011110111001001110100000000110000001100000011,0011100111001111001100000010000101111101010001111001110111101011
chalk,6368616c6b030303,197f31e1744796eb,0110001101101000011000010110110001101011000000110000001100000011,0001100101111111001100011110000101110100010001111001011011101011
page,7061676504040404,394f522574473399,0111000001100001011001110110010100000100000001000000010000000100,0011100101001111010100100010010101110100010001110011001110011001
friends,667269656e647301,197569513497c391,0110011001110010011010010110010101101110011001000111001100000001,0001100101110101011010010101000100110100100101111100001110010001
edge,6564676504040404,194f422574472399,0110010101100100011001110110010100000100000001000000010000000100,0001100101001111010000100010010101110100010001110010001110011001
ice,6963650505050505,194f88db7847f36c,0110100101100011011001010000010100000101000001010000010100000101,0001100101001111100010001101101101111000010001111111001101101100
cause,6361757365030303,1e7f38d17d4735eb,0110001101100001011101010111001101100101000000110000001100000011,0001111001111111001110001101000101111101010001110011010111101011
moment,6d6f6d656e740202,197ff55f74d7039d,0110110101101111011011010110010101101110011101000000001000000010,0001100101111111111101010101111101110100110101110000001110011101
bond,626f6e6404040404,194fe72574470299,0110001001101111011011100110010000000100000001000000010000000100,0001100101001111111001110010010101110100010001110000001010011001
proper,70726f7065720202,397f50df3dd7ce2d,0111000001110010011011110111000001100101011100100000001000000010,0011100101111111010100001101111100111101110101111100111000101101
because,6265636175736501,19c1eedb74d7abe1,0110001001100101011000110110000101110101011100110110010100000001,0001100111000001111011101101101101110100110101111010101111100001
crash,6372617368030303,197f31c13d47c5eb,0110001101110010011000010111001101101000000000110000001100000011,0001100101111111001100011100000100111101010001111100010111101011
require,7265717569726501,3e71e1ab7dd7a321,0111001001100101011100010111010101101001011100100110010100000001,0011111001110001111000011010101101111101110101111010001100100001
play,706c617904040404,394f51257d47e099,0111000001101100011000010111100100000100000001000000010000000100,0011100101001111010100010010010101111101010001111110000010011001
hair,6861697204040404,194f29257d473d99,0110100001100001011010010111001000000100000001000000010000000100,0001100101001111001010010010010101111101010001110011110110011001
the,7468650505050505,394f78db7847936c,0111010001101000011001010000010100000101000001010000010100000101,0011100101001111011110001101101101111000010001111001001101101100
hope,686f706504040404,1e4f262574470399,0110100001101111011100000110010100000100000001000000010000000100,0001111001001111001001100010010101110100010001110000001110011001
compose,636f6d706f736501,1971357b7dd70ee1,0110001101101111011011010111000001101111011100110110010100000001,0001100101110001001101010111101101111101110101110000111011100001
fat,6661740505050505,1e4f6adb7847336c,0110011001100001011101000000010100000101000001010000010100000101,0001111001001111011010101101101101111000010001110011001101101100
evening,6576656e696e6701,197148ad34978971,0110010101110110011001010110111001101001011011100110011100000001,0001100101110001010010001010110100110100100101111000100101110001
attract,6174747261637401,1e75aa153d972de1,0110000101110100011101000111001001100001011000110111010000000001,0001111001110101101010100001010100111101100101110010110111100001
strong,7374726f6e670202,3e7f335f3497284d,0111001101110100011100100110111101101110011001110000001000000010,0011111001111111001100110101111100110100100101110010100001001101
crime,6372696d65030303,197f39d13447c7eb,0110001101110010011010010110110101100101000000110000001100000011,0001100101111111001110011101000100110100010001111100011111101011
take,74616b6504040404,394f7b2574473399,0111010001100001011010110110010100000100000001000000010000000100,0011100101001111011110110010010101110100010001110011001110011001
first,6669727374030303,1ecf63217d4765eb,0110011001101001011100100111001101110100000000110000001100000011,0001111011001111011000110010000101111101010001110110010111101011
gather,6761746865720202,1e7f9adf74d73f2d,0110011101100001011101000110100001100101011100100000001000000010,0001111001111111100110101101111101110100110101110011111100101101
people,70656f706c650202,397f509f7d97ae6d,0111000001100101011011110111000001101100011001010000001000000010,0011100101111111010100001001111101111101100101111010111001101101
crowd,63726f7764030303,197f30213d47c4eb,0110001101110010011011110111011101100100000000110000001100000011,0001100101111111001100000010000100111101010001111100010011101011
chapter,6368617074657201,19c5312f7d979e61,0110001101101000011000010111000001110100011001010111001000000001,0001100111000101001100010010111101111101100101111001111001100001
stone,73746f6e65030303,397f30d1344729eb,0111001101110100011011110110111001100101000000110000001100000011,0011100101111111001100001101000100110100010001110010100111101011
solve,736f6c7665030303,397f3cd17d4701eb,0111001101101111011011000111011001100101000000110000001100000011,0011100101111111001111001101000101111101010001110000000111101011
famous,66616d6f75730202,19cf65df74d738ed,0110011001100001011011010110111101110101011100110000001000000010,0001100111001111011001011101111101110100110101110011100011101101
usually,757375616c6c7901,3e75489c3497fbc1,0111010101110011011101010110000101101100011011000111100100000001,0011111001110101010010001001110000110100100101111111101111000001
average,6176657261676501,1971a81b3d978d41,0110000101110110011001010111001001100001011001110110010100000001,0001100101110001101010000001101100111101100101111000110101000001
feed,6665656404040404,194f68257447a299,0110011001100101011001010110010000000100000001000000010000000100,0001100101001111011010000010010101110100010001111010001010011001
began,626567616e030303,197fe2517447abeb,0110001001100101011001110110000101101110000000110000001100000011,0001100101111111111000100101000101110100010001111010101111101011
we,7765060606060606,324f9f637847a1b3,0111011101100101000001100000011000000110000001100000011000000110,0011001001001111100111110110001101111000010001111010000110110011
ran,72616e0505050505,394fe7db7847336c,0111001001100001011011100000010100000101000001010000010100000101,0011100101001111111001111101101101111000010001110011001101101100
wood,776f6f6404040404,394f902574470299,0111011101101111011011110110010000000100000001000000010000000100,0011100101001111100100000010010101110100010001110000001010011001
brother,62726f7468657201,1975e0cf3d97c261,0110001001110010011011110111010001101000011001010111001000000001,0001100101110101111000001100111100111101100101111100001001100001
field,6669656c64030303,197f6821744766eb,0110011001101001011001010110110001100100000000110000001100000011,0001100101111111011010000010000101110100010001110110011011101011
many,6d616e7904040404,194ff7257d473099,0110110101100001011011100111100100000100000001000000010000000100,0001100101001111111101110010010101111101010001110011000010011001
admit,61646d6974030303,19cfa521744720eb,0110000101100100011011010110100101110100000000110000001100000011,0001100111001111101001010010000101110100010001110010000011101011
floor,666c6f6f72030303,19cf60317447e8eb,0110011001101100011011110110111101110010000000110000001100000011,0001100111001111011000000011000101110100010001111110100011101011
wheels,776865656c730202,397f989f74d793ed,0111011101101000011001010110010101101100011100110000001000000010,0011100101111111100110001001111101110100110101111001001111101101
gray,6772617904040404,194f91253d47c099,0110011101110010011000010111100100000100000001000000010000000100,0001100101001111100100010010010100111101010001111100000010011001
legs,6c65677304040404,194f12257d47a599,0110110001100101011001110111001100000100000001000000010000000100,0001100101001111000100100010010101111101010001111010010110011001
that,7468617404040404,394f71257d479299,0111010001101000011000010111010000000100000001000000010000000100,0011100101001111011100010010010101111101010001111001001010011001
start,7374617274030303,39cf31213d472deb,0111001101110100011000010111001001110100000000110000001100000011,0011100111001111001100010010000100111101010001110010110111101011
bear,6265617204040404,194fe1257d47ad99,0110001001100101011000010111001000000100000001000000010000000100,0001100101001111111000010010010101111101010001111010110110011001
bind,62696e6404040404,194fe72574476299,0110001001101001011011100110010000000100000001000000010000000100,0001100101001111111001110010010101110100010001110110001010011001
caution,63617574696f6e01,1e7138aa7d973201,0110001101100001011101010111010001101001011011110110111000000001,0001111001110001001110001010101001111101100101110011001000000001
burden,62757264656e0202,1e7fe3df3497a27d,0110001001110101011100100110010001100101011011100000001000000010,0001111001111111111000111101111100110100100101111010001001111101
bury,6275727904040404,1e4fe3253d47a099,0110001001110101011100100111100100000100000001000000010000000100,0001111001001111111000110010010100111101010001111010000010011001
million,6d696c6c696f6e01,1971fcaa74976601,0110110101101001011011000110110001101001011011110110111000000001,0001100101110001111111001010101001110100100101110110011000000001
sister,7369737465720202,3e7f3edf7dd7622d,0111001101101001011100110111010001100101011100100000001000000010,0011111001111111001111101101111101111101110101110110001000101101
barrel,62617272656c0202,1e7fe3df7d973dcd,0110001001100001011100100111001001100101011011000000001000000010,0001111001111111111000111101111101111101100101110011110111001101
conduct,636f6e6475637401,19c537d5749702e1,0110001101101111011011100110010001110101011000110111010000000001,0001100111000101001101111101010101110100100101110000001011100001
story,73746f7279030303,39cf30a13d472deb,0111001101110100011011110111001001111001000000110000001100000011,0011100111001111001100001010000100111101010001110010110111101011
train,747261696e030303,397f71513447c0eb,0111010001110010011000010110100101101110000000110000001100000011,0011100101111111011100010101000100110100010001111100000011101011
there,7468657265030303,397f78d17d479deb,0111010001101000011001010111001001100101000000110000001100000011,0011100101111111011110001101000101111101010001111001110111101011
below,62656c6f77030303,19cfec417447a8eb,0110001001100101011011000110111101110111000000110000001100000011,0001100111001111111011000100000101110100010001111010100011101011
their,7468656972030303,39cf7831744790eb,0111010001101000011001010110100101110010000000110000001100000011,0011100111001111011110000011000101110100010001111001000011101011
bar,6261720505050505,1e4fe3db7847336c,0110001001100001011100100000010100000101000001010000010100000101,0001111001001111111000111101101101111000010001110011001101101100
these,7468657365030303,397f78d17d4795eb,0111010001101000011001010111001101100101000000110000001100000011,0011100101111111011110001101000101111101010001111001010111101011
crush,6372757368030303,1e7f38c13d47c5eb,0110001101110010011101010111001101101000000000110000001100000011,0001111001111111001110001100000100111101010001111100010111101011
dawn,6461776e04040404,1e4f722574473999,0110010001100001011101110110111000000100000001000000010000000100,0001111001001111011100100010010101110100010001110011100110011001
as,6173060606060606,124faf633847f1b3,0110000101110011000001100000011000000110000001100000011000000110,0001001001001111101011110110001100111000010001111111000110110011
chick,636869636b030303,197f39e1744795eb,0110001101101000011010010110001101101011000000110000001100000011,0001100101111111001110011110000101110100010001111001010111101011
himself,68696d73656c6601,197125d37d9765c1,0110100001101001011011010111001101100101011011000110011000000001,0001100101110001001001011101001101111101100101110110010111000001
car,6361720505050505,1e4f33db7847336c,0110001101100001011100100000010100000101000001010000010100000101,0001111001001111001100111101101101111000010001110011001101101100
death,6465617468030303,197f71c17d47a2eb,0110010001100101011000010111010001101000000000110000001100000011,0001100101111111011100011100000101111101010001111010001011101011
nose,6e6f736504040404,1e4fde2574470399,0110111001101111011100110110010100000100000001000000010000000100,0001111001001111110111100010010101110100010001110000001110011001
vowel,766f77656c030303,3e7f6291744703eb,0111011001101111011101110110010101101100000000110000001100000011,0011111001111111011000101001000101110100010001110000001111101011
several,7365766572616c01,3ec13f377497a3a1,0111001101100101011101100110010101110010011000010110110000000001,0011111011000001001111110011011101110100100101111010001110100001
west,7765737404040404,3e4f9e257d47a299,0111011101100101011100110111010000000100000001000000010000000100,0011111001001111100111100010010101111101010001111010001010011001
square,7371756172650202,3ecf383f34973b6d,0111001101110001011101010110000101110010011001010000001000000010,0011111011001111001110000011111100110100100101110011101101101101
path,7061746804040404,3e4f5a2574473f99,0111000001100001011101000110100000000100000001000000010000000100,0011111001001111010110100010010101110100010001110011111110011001
cart,6361727404040404,1e4f33257d473299,0110001101100001011100100111010000000100000001000000010000000100,0001111001001111001100110010010101111101010001110011001010011001
dig,6469670505050505,194f72db7847636c,0110010001101001011001110000010100000101000001010000010100000101,0001100101001111011100101101101101111000010001110110001101101100
english,656e676c69736801,197142ae74d746e1,0110010101101110011001110110110001101001011100110110100000000001,0001100101110001010000101010111001110100110101110100011011100001
plan,706c616e04040404,394f51257447e999,0111000001101100011000010110111000000100000001000000010000000100,0011100101001111010100010010010101110100010001111110100110011001
dry,6472790505050505,1e4f79db3847c36c,0110010001110010011110010000010100000101000001010000010100000101,0001111001001111011110011101101100111000010001111100001101101100
brand,6272616e64030303,197fe1213447c9eb,0110001001110010011000010110111001100100000000110000001100000011,0001100101111111111000010010000100110100010001111100100111101011
city,6369747904040404,1e4f3a257d476099,0110001101101001011101000111100100000100000001000000010000000100,0001111001001111001110100010010101111101010001110110000010011001
create,6372656174650202,19cf382f3497cb6d,0110001101110010011001010110000101110100011001010000001000000010,0001100111001111001110000010111100110100100101111100101101101101
correct,636f727265637401,1e7533d57d970de1,0110001101101111011100100111001001100101011000110111010000000001,0001111001110101001100111101010101111101100101110000110111100001
rule,72756c6504040404,394fec253447a399,0111001001110101011011000110010100000100000001000000010000000100,0011100101001111111011000010010100110100010001111010001110011001
improve,696d70726f766501,1e71867b7dd75db1,0110100101101101011100000111001001101111011101100110010100000001,0001111001110001100001100111101101111101110101110101110110110001
measure,6d65617375726501,19c1f1db7dd7a521,0110110101100101011000010111001101110101011100100110010100000001,0001100111000001111100011101101101111101110101111010010100100001
aspect,6173706563740202,1e7fa60f34d7f39d,0110000101110011011100000110010101100011011101000000001000000010,0001111001111111101001100000111100110100110101111111001110011101
world,776f726c64030303,3e7f9321744706eb,0111011101101111011100100110110001100100000000110000001100000011,0011111001111111100100110010000101110100010001110000011011101011
cover,636f766572030303,1ecf3f31744703eb,0110001101101111011101100110010101110010000000110000001100000011,0001111011001111001111110011000101110100010001110000001111101011
lay,6c61790505050505,1e4f19db7847336c,0110110001100001011110010000010100000101000001010000010100000101,0001111001001111000110011101101101111000010001110011001101101100
smile,736d696c65030303,397f39d1744756eb,0111001101101101011010010110110001100101000000110000001100000011,0011100101111111001110011101000101110100010001110101011011101011
than,7468616e04040404,394f712574479999,0111010001101000011000010110111000000100000001000000010000000100,0011100101001111011100010010010101110100010001111001100110011001
desert,6465736572740202,1ecf7e3f74d7a39d,0110010001100101011100110110010101110010011101000000001000000010,0001111011001111011111100011111101110100110101111010001110011101
keep,6b65657004040404,194f08257d47ae99,0110101101100101011001010111000000000100000001000000010000000100,0001100101001111000010000010010101111101010001111010111010011001
wild,77696c6404040404,394f9c2574476299,0111011101101001011011000110010000000100000001000000010000000100,0011100101001111100111000010010101110100010001110110001010011001
hand,68616e6404040404,194f272574473299,0110100001100001011011100110010000000100000001000000010000000100,0001100101001111001001110010010101110100010001110011001010011001
produce,70726f6475636501,39c150db3497c2e1,0111000001110010011011110110010001110101011000110110010100000001,0011100111000001010100001101101100110100100101111100001011100001
clue,636c756504040404,1e4f38257447e399,0110001101101100011101010110010100000100000001000000010000000100,0001111001001111001110000010010101110100010001111110001110011001
salt,73616c7404040404,394f3c257d473299,0111001101100001011011000111010000000100000001000000010000000100,0011100101001111001111000010010101111101010001110011001010011001
sit,7369740505050505,3e4f3adb7847636c,0111001101101001011101000000010100000101000001010000010100000101,0011111001001111001110101101101101111000010001110110001101101100
slip,736c697004040404,394f39257d47ee99,0111001101101100011010010111000000000100000001000000010000000100,0011100101001111001110010010010101111101010001111110111010011001
circle,636972636c650202,1e7f339f7497656d,0110001101101001011100100110001101101100011001010000001000000010,0001111001111111001100111001111101110100100101110110010101101101
weather,7765617468657201,397591cf7d97a261,0111011101100101011000010111010001101000011001010111001000000001,0011100101110101100100011100111101111101100101111010001001100001
booklet,626f6f6b6c657401,1975e09574970c61,0110001001101111011011110110101101101100011001010111010000000001,0001100101110101111000001001010101110100100101110000110001100001
closet,636c6f7365740202,197f30df7dd7e59d,0110001101101100011011110111001101100101011101000000001000000010,0001100101111111001100001101111101111101110101111110010110011101
size,73697a6504040404,3e4f342574476399,0111001101101001011110100110010100000100000001000000010000000100,0011111001001111001101000010010101110100010001110110001110011001
just,6a75737404040404,1e4fce253d47a299,0110101001110101011100110111010000000100000001000000010000000100,0001111001001111110011100010010100111101010001111010001010011001
thing,7468696e67030303,397f7941744799eb,0111010001101000011010010110111001100111000000110000001100000011,0011100101111111011110010100000101110100010001111001100111101011
attempt,617474656d707401,1e75aab534d72351,0110000101110100011101000110010101101101011100000111010000000001,0001111001110101101010101011010100110100110101110010001101010001
carpet,6361727065740202,1e7f33df7dd73e9d,0110001101100001011100100111000001100101011101000000001000000010,0001111001111111001100111101111101111101110101110011111010011101
care,6361726504040404,1e4f332574473399,0110001101100001011100100110010100000100000001000000010000000100,0001111001001111001100110010010101110100010001110011001110011001
drug,6472756704040404,1e4f78253447c499,0110010001110010011101010110011100000100000001000000010000000100,0001111001001111011110000010010100110100010001111100010010011001
begin,626567696e030303,197fe2517447a0eb,0110001001100101011001110110100101101110000000110000001100000011,0001100101111111111000100101000101110100010001111010000011101011
dress,6472657373030303,19cf78013d47c5eb,0110010001110010011001010111001101110011000000110000001100000011,0001100111001111011110000000000100111101010001111100010111101011
hundred,68756e6472656401,19c127353497a261,0110100001110101011011100110010001110010011001010110010000000001,0001100111000001001001110011010100110100100101111010001001100001
after,6166746572030303,1ecfaa31744783eb,0110000101100110011101000110010101110010000000110000001100000011,0001111011001111101010100011000101110100010001111000001111101011
work,776f726b04040404,3e4f932574470c99,0111011101101111011100100110101100000100000001000000010000000100,0011111001001111100100110010010101110100010001110000110010011001
person,706572736f6e0202,3e7f537f7d97a57d,0111000001100101011100100111001101101111011011100000001000000010,0011111001111111010100110111111101111101100101111010010101111101
crucial,6372756369616c01,1e7138a73497c5a1,0110001101110010011101010110001101101001011000010110110000000001,0001111001110001001110001010011100110100100101111100010110100001
ball,62616c6c04040404,194fec2574473699,0110001001100001011011000110110000000100000001000000010000000100,0001100101001111111011000010010101110100010001110011011010011001
third,7468697264030303,397f79217d479deb,0111010001101000011010010111001001100100000000110000001100000011,0011100101111111011110010010000101111101010001111001110111101011
agency,6167656e63790202,197fa80f74d7b91d,0110000101100111011001010110111001100011011110010000001000000010,0001100101111111101010000000111101110100110101111011100100011101
plural,706c7572616c0202,3e7f581f7d97edcd,0111000001101100011101010111001001100001011011000000001000000010,0011111001111111010110000001111101111101100101111110110111001101
compete,636f6d7065746501,197135db7dd70e91,0110001101101111011011010111000001100101011101000110010100000001,0001100101110001001101011101101101111101110101110000111010010001
command,636f6d6d616e6401,1971351574970771,0110001101101111011011010110110101100001011011100110010000000001,0001100101110001001101010001010101110100100101110000011101110001
where,7768657265030303,397f98d17d479deb,0111011101101000011001010111001001100101000000110000001100000011,0011100101111111100110001101000101111101010001111001110111101011
desk,6465736b04040404,1e4f7e257447ac99,0110010001100101011100110110101100000100000001000000010000000100,0001111001001111011111100010010101110100010001111010110010011001
sound,736f756e64030303,3e7f3821744709eb,0111001101101111011101010110111001100100000000110000001100000011,0011111001111111001110000010000101110100010001110000100111101011
show,73686f7704040404,394f30257d479499,0111001101101000011011110111011100000100000001000000010000000100,0011100101001111001100000010010101111101010001111001010010011001
so,736f060606060606,324f3f63784701b3,0111001101101111000001100000011000000110000001100000011000000110,0011001001001111001111110110001101111000010001110000000110110011
warm,7761726d04040404,3e4f932574473799,0111011101100001011100100110110100000100000001000000010000000100,0011111001001111100100110010010101110100010001110011011110011001
imagine,696d6167696e6501,197181ab74975471,0110100101101101011000010110011101101001011011100110010100000001,0001100101110001100000011010101101110100100101110101010001110001
early,6561726c79030303,1ecf43a1744736eb,0110010101100001011100100110110001111001000000110000001100000011,0001111011001111010000111010000101110100010001110011011011101011
seem,7365656d04040404,394f38257447a799,0111001101100101011001010110110100000100000001000000010000000100,0011100101001111001110000010010101110100010001111010011110011001
months,6d6f6e7468730202,197ff7cf7dd702ed,0110110101101111011011100111010001101000011100110000001000000010,0001100101111111111101111100111101111101110101110000001011101101
you,796f750505050505,3e4f88db7847036c,0111100101101111011101010000010100000101000001010000010100000101,0011111001001111100010001101101101111000010001110000001101101100
break,627265616b030303,197fe8e13447cbeb,0110001001110010011001010110000101101011000000110000001100000011,0001100101111111111010001110000100110100010001111100101111101011
cut,6375740505050505,1e4f3adb3847a36c,0110001101110101011101000000010100000101000001010000010100000101,0001111001001111001110101101101100111000010001111010001101101100
coat,636f617404040404,194f31257d470299,0110001101101111011000010111010000000100000001000000010000000100,0001100101001111001100010010010101111101010001110000001010011001
nor,6e6f720505050505,1e4fd3db7847036c,0110111001101111011100100000010100000101000001010000010100000101,0001111001001111110100111101101101111000010001110000001101101100
filled,66696c6c65640202,197f6cdf7497669d,0110011001101001011011000110110001100101011001000000001000000010,0001100101111111011011001101111101110100100101110110011010011101
mean,6d65616e04040404,194ff1257447a999,0110110101100101011000010110111000000100000001000000010000000100,0001100101001111111100010010010101110100010001111010100110011001
she,7368650505050505,394f38db7847936c,0111001101101000011001010000010100000101000001010000010100000101,0011100101001111001110001101101101111000010001111001001101101100
against,616761696e737401,1975a15574d7b0e1,0110000101100111011000010110100101101110011100110111010000000001,0001100101110101101000010101010101110100110101111011000011100001
diverse,6469766572736501,1ec17f3b74d763e1,0110010001101001011101100110010101110010011100110110010100000001,0001111011000001011111110011101101110100110101110110001111100001
thought,74686f7567687401,397570457d979331,0111010001101000011011110111010101100111011010000111010000000001,0011100101110101011100000100010101111101100101111001001100110001
another,616e6f7468657201,1975a0cf7d974261,0110000101101110011011110111010001101000011001010111001000000001,0001100101110101101000001100111101111101100101110100001001100001
smell,736d656c6c030303,397f3891744756eb,0111001101101101011001010110110001101100000000110000001100000011,0011100101111111001110001001000101110100010001110101011011101011
follow,666f6c6c6f770202,197f6c7f74d7064d,0110011001101111011011000110110001101111011101110000001000000010,0001100101111111011011000111111101110100110101110000011001001101
divide,6469766964650202,1e7f7f2f7497606d,0110010001101001011101100110100101100100011001010000001000000010,0001111001111111011111110010111101110100100101110110000001101101
say,7361790505050505,3e4f39db7847336c,0111001101100001011110010000010100000101000001010000010100000101,0011111001001111001110011101101101111000010001110011001101101100
back,6261636b04040404,194fee2574473c99,0110001001100001011000110110101100000100000001000000010000000100,0001100101001111111011100010010101110100010001110011110010011001
scale,7363616c65030303,397f31d17447f6eb,0111001101100011011000010110110001100101000000110000001100000011,0011100101111111001100011101000101110100010001111111011011101011
raised,7261697365640202,397fe9df7d97359d,0111001001100001011010010111001101100101011001000000001000000010,0011100101111111111010011101111101111101100101110011010110011101
has,6861730505050505,1e4f2edb7847336c,0110100001100001011100110000010100000101000001010000010100000101,0001111001001111001011101101101101111000010001110011001101101100
all,616c6c0505050505,194facdb7847e36c,0110000101101100011011000000010100000101000001010000010100000101,0001100101001111101011001101101101111000010001111110001101101100
fly,666c790505050505,1e4f69db7847e36c,0110011001101100011110010000010100000101000001010000010100000101,0001111001001111011010011101101101111000010001111110001101101100
today,746f646179030303,39cf7aa174470beb,0111010001101111011001000110000101111001000000110000001100000011,0011100111001111011110101010000101110100010001110000101111101011
capital,6361706974616c01,1ec13627749730a1,0110001101100001011100000110100101110100011000010110110000000001,0001111011000001001101100010011101110100100101110011000010100001
offer,6f66666572030303,19cfbf31744783eb,0110111101100110011001100110010101110010000000110000001100000011,0001100111001111101111110011000101110100010001111000001111101011
nine,6e696e6504040404,194fd72574476399,0110111001101001011011100110010100000100000001000000010000000100,0001100101001111110101110010010101110100010001110110001110011001
bleed,626c656564030303,197fe8217447e3eb,0110001001101100011001010110010101100100000000110000001100000011,0001100101111111111010000010000101110100010001111110001111101011
arrive,6172726976650202,1ecfa36f3497c06d,0110000101110010011100100110100101110110011001010000001000000010,0001111011001111101000110110111100110100100101111100000001101101
