word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,faba32164a690e88,0110011001100001011000110111010000000100000001000000010000000100,1111101010111010001100100001011001001010011010010000111010001000
winter,77696e7465720202,6bbc34169f1d038a,0111011101101001011011100111010001100101011100100000001000000010,0110101110111100001101000001011010011111000111010000001110001010
side,7369646504040404,69bc3d334a690e88,0111001101101001011001000110010100000100000001000000010000000100,0110100110111100001111010011001101001010011010010000111010001000
dance,64616e6365030303,f0ba34379f620089,0110010001100001011011100110001101100101000000110000001100000011,1111000010111010001101000011011110011111011000100000000010001001
i,6907070707070707,f2f38e4b486f0183,0110100100000111000001110000011100000111000001110000011100000111,1111001011110011100011100100101101001000011011110000000110000011
segment,7365676d656e7401,69bd3e3c9fb16e86,0111001101100101011001110110110101100101011011100111010000000001,0110100110111101001111100011110010011111101100010110111010000110
good,676f6f6404040404,fbbe3c364a690e88,0110011101101111011011110110010000000100000001000000010000000100,1111101110111110001111000011011001001010011010010000111010001000
crisis,6372697369730202,f99b3f179112038a,0110001101110010011010010111001101101001011100110000001000000010,1111100110011011001111110001011110010001000100100000001110001010
cancer,63616e6365720202,f9ba34379f1d038a,0110001101100001011011100110001101100101011100100000001000000010,1111100110111010001101000011011110011111000111010000001110001010
sky,736b790505050505,69b89f434f6c0b84,0111001101101011011110010000010100000101000001010000010100000101,0110100110111000100111110100001101001111011011000000101110000100
buzz,62757a7a04040404,f79d991d4a690e88,0110001001110101011110100111101000000100000001000000010000000100,1111011110011101100110010001110101001010011010010000111010001000
buy,6275790505050505,f79d9f434f6c0b84,0110001001110101011110010000010100000101000001010000010100000101,1111011110011101100111110100001101001111011011000000101110000100
campus,63616d7075730202,f9ba3314ef12038a,0110001101100001011011010111000001110101011100110000001000000010,1111100110111010001100110001010011101111000100100000001110001010
full,66756c6c04040404,fa9d353a4a690e88,0110011001110101011011000110110000000100000001000000010000000100,1111101010011101001101010011101001001010011010010000111010001000
women,776f6d656e030303,6bbe333390620089,0111011101101111011011010110010101101110000000110000001100000011,0110101110111110001100110011001110010000011000100000000010001001
snow,736e6f7704040404,69b13c1b4a690e88,0111001101101110011011110111011100000100000001000000010000000100,0110100110110001001111000001101101001010011010010000111010001000
form,666f726d04040404,fabe903c4a690e88,0110011001101111011100100110110100000100000001000000010000000100,1111101010111110100100000011110001001010011010010000111010001000
advance,616476616e636501,f3b5973090b27b86,0110000101100100011101100110000101101110011000110110010100000001,1111001110110101100101110011000010010000101100100111101110000110
high,6869676804040404,fdbc3e394a690e88,0110100001101001011001110110100000000100000001000000010000000100,1111110110111100001111100011100101001010011010010000111010001000
europe,6575726f70650202,f89d9032e6bc038a,0110010101110101011100100110111101110000011001010000001000000010,1111100010011101100100000011001011100110101111000000001110001010
point,706f696e74030303,6fbe3f3eea620089,0111000001101111011010010110111001110100000000110000001100000011,0110111110111110001111110011111011101010011000100000000010001001
simple,73696d706c650202,69bc331495bc038a,0111001101101001011011010111000001101100011001010000001000000010,0110100110111100001100110001010010010101101111000000001110001010
stay,7374617904040404,69953b154a690e88,0111001101110100011000010111100100000100000001000000010000000100,0110100110010101001110110001010101001010011010010000111010001000
thank,7468616e6b030303,60b63b3e94620089,0111010001101000011000010110111001101011000000110000001100000011,0110000010110110001110110011111010010100011000100000000010001001
sell,73656c6c04040404,69bd353a4a690e88,0111001101100101011011000110110000000100000001000000010000000100,0110100110111101001101010011101001001010011010010000111010001000
call,63616c6c04040404,f9ba353a4a690e88,0110001101100001011011000110110000000100000001000000010000000100,1111100110111010001101010011101001001010011010010000111010001000
why,7768790505050505,6bb69f434f6c0b84,0111011101101000011110010000010100000101000001010000010100000101,0110101110110110100111110100001101001111011011000000101110000100
blow,626c6f7704040404,f7bf3c1b4a690e88,0110001001101100011011110111011100000100000001000000010000000100,1111011110111111001111000001101101001010011010010000111010001000
add,6164640505050505,f3b53d434f6c0b84,0110000101100100011001000000010100000101000001010000010100000101,1111001110110101001111010100001101001111011011000000101110000100
other,6f74686572030303,fe953833e3620089,0110111101110100011010000110010101110010000000110000001100000011,1111111010010101001110000011001111100011011000100000000010001001
kind,6b696e6404040404,f4bc34364a690e88,0110101101101001011011100110010000000100000001000000010000000100,1111010010111100001101000011011001001010011010010000111010001000
less,6c65737304040404,f1bd92174a690e88,0110110001100101011100110111001100000100000001000000010000000100,1111000110111101100100100001011101001010011010010000111010001000
seat,7365617404040404,69bd3b164a690e88,0111001101100101011000010111010000000100000001000000010000000100,0110100110111101001110110001011001001010011010010000111010001000
an,616e060606060606,f3b1874f4c680f80,0110000101101110000001100000011000000110000001100000011000000110,1111001110110001100001110100111101001100011010000000111110000000
breath,6272656174680202,f79b3a30eab6038a,0110001001110010011001010110000101110100011010000000001000000010,1111011110011011001110100011000011101010101101100000001110001010
guide,6775696465030303,fb9d3f369f620089,0110011101110101011010010110010001100101000000110000001100000011,1111101110011101001111110011011010011111011000100000000010001001
chief,6368696566030303,f9b63f339c620089,0110001101101000011010010110010101100110000000110000001100000011,1111100110110110001111110011001110011100011000100000000010001001
white,7768697465030303,6bb63f169f620089,0111011101101000011010010111010001100101000000110000001100000011,0110101110110110001111110001011010011111011000100000000010001001
how,686f770505050505,fdbe9e434f6c0b84,0110100001101111011101110000010100000101000001010000010100000101,1111110110111110100111100100001101001111011011000000101110000100
bottle,626f74746c650202,f7be9d1695bc038a,0110001001101111011101000111010001101100011001010000001000000010,1111011110111110100111010001011010010101101111000000001110001010
feel,6665656c04040404,fabd3a3a4a690e88,0110011001100101011001010110110000000100000001000000010000000100,1111101010111101001110100011101001001010011010010000111010001000
drum,6472756d04040404,f09b9a3c4a690e88,0110010001110010011101010110110100000100000001000000010000000100,1111000010011011100110100011110001001010011010010000111010001000
borrow,626f72726f770202,f7be9011971f038a,0110001001101111011100100111001001101111011101110000001000000010,1111011110111110100100000001000110010111000111110000001110001010
funny,66756e6e79030303,fa9d343ee1620089,0110011001110101011011100110111001111001000000110000001100000011,1111101010011101001101000011111011100001011000100000000010001001
short,73686f7274030303,69b63c11ea620089,0111001101101000011011110111001001110100000000110000001100000011,0110100110110110001111000001000111101010011000100000000010001001
chalk,6368616c6b030303,f9b63b3a94620089,0110001101101000011000010110110001101011000000110000001100000011,1111100110110110001110110011101010010100011000100000000010001001
page,7061676504040404,6fba3e334a690e88,0111000001100001011001110110010100000100000001000000010000000100,0110111110111010001111100011001101001010011010010000111010001000
friends,667269656e647301,fa9b3f3390b96086,0110011001110010011010010110010101101110011001000111001100000001,1111101010011011001111110011001110010000101110010110000010000110
edge,6564676504040404,f8b53e334a690e88,0110010101100100011001110110010100000100000001000000010000000100,1111100010110101001111100011001101001010011010010000111010001000
ice,6963650505050505,f2b73a434f6c0b84,0110100101100011011001010000010100000101000001010000010100000101,1111001010110111001110100100001101001111011011000000101110000100
cause,6361757365030303,f9ba9a179f620089,0110001101100001011101010111001101100101000000110000001100000011,1111100110111010100110100001011110011111011000100000000010001001
moment,6d6f6d656e740202,f5be33339019038a,0110110101101111011011010110010101101110011101000000001000000010,1111010110111110001100110011001110010000000110010000001110001010
bond,626f6e6404040404,f7be34364a690e88,0110001001101111011011100110010000000100000001000000010000000100,1111011110111110001101000011011001001010011010010000111010001000
proper,70726f7065720202,6f9b3c149f1d038a,0111000001110010011011110111000001100101011100100000001000000010,0110111110011011001111000001010010011111000111010000001110001010
because,6265636175736501,f7bd3230ef127b86,0110001001100101011000110110000101110101011100110110010100000001,1111011110111101001100100011000011101111000100100111101110000110
crash,6372617368030303,f99b3b179b620089,0110001101110010011000010111001101101000000000110000001100000011,1111100110011011001110110001011110011011011000100000000010001001
require,7265717569726501,67bd9b13911d7b86,0111001001100101011100010111010101101001011100100110010100000001,0110011110111101100110110001001110010001000111010111101110000110
play,706c617904040404,6fbf3b154a690e88,0111000001101100011000010111100100000100000001000000010000000100,0110111110111111001110110001010101001010011010010000111010001000
hair,6861697204040404,fdba3f114a690e88,0110100001100001011010010111001000000100000001000000010000000100,1111110110111010001111110001000101001010011010010000111010001000
the,7468650505050505,60b63a434f6c0b84,0111010001101000011001010000010100000101000001010000010100000101,0110000010110110001110100100001101001111011011000000101110000100
hope,686f706504040404,fdbe96334a690e88,0110100001101111011100000110010100000100000001000000010000000100,1111110110111110100101100011001101001010011010010000111010001000
compose,636f6d706f736501,f9be331497127b86,0110001101101111011011010111000001101111011100110110010100000001,1111100110111110001100110001010010010111000100100111101110000110
fat,6661740505050505,faba9d434f6c0b84,0110011001100001011101000000010100000101000001010000010100000101,1111101010111010100111010100001101001111011011000000101110000100
evening,6576656e696e6701,f8903a3e91b17186,0110010101110110011001010110111001101001011011100110011100000001,1111100010010000001110100011111010010001101100010111000110000110
attract,6174747261637401,f3959d1199b26e86,0110000101110100011101000111001001100001011000110111010000000001,1111001110010101100111010001000110011001101100100110111010000110
strong,7374726f6e670202,6995903290bf038a,0111001101110100011100100110111101101110011001110000001000000010,0110100110010101100100000011001010010000101111110000001110001010
crime,6372696d65030303,f99b3f3c9f620089,0110001101110010011010010110110101100101000000110000001100000011,1111100110011011001111110011110010011111011000100000000010001001
take,74616b6504040404,60ba31334a690e88,0111010001100001011010110110010100000100000001000000010000000100,0110000010111010001100010011001101001010011010010000111010001000
first,6669727374030303,fabc9017ea620089,0110011001101001011100100111001101110100000000110000001100000011,1111101010111100100100000001011111101010011000100000000010001001
gather,6761746865720202,fbba9d399f1d038a,0110011101100001011101000110100001100101011100100000001000000010,1111101110111010100111010011100110011111000111010000001110001010
people,70656f706c650202,6fbd3c1495bc038a,0111000001100101011011110111000001101100011001010000001000000010,0110111110111101001111000001010010010101101111000000001110001010
crowd,63726f7764030303,f99b3c1b9a620089,0110001101110010011011110111011101100100000000110000001100000011,1111100110011011001111000001101110011010011000100000000010001001
chapter,6368617074657201,f9b63b14eabc6386,0110001101101000011000010111000001110100011001010111001000000001,1111100110110110001110110001010011101010101111000110001110000110
stone,73746f6e65030303,69953c3e9f620089,0111001101110100011011110110111001100101000000110000001100000011,0110100110010101001111000011111010011111011000100000000010001001
solve,736f6c7665030303,69be351f9f620089,0111001101101111011011000111011001100101000000110000001100000011,0110100110111110001101010001111110011111011000100000000010001001
famous,66616d6f75730202,faba3332ef12038a,0110011001100001011011010110111101110101011100110000001000000010,1111101010111010001100110011001011101111000100100000001110001010
usually,757375616c6c7901,68979a3095bb6986,0111010101110011011101010110000101101100011011000111100100000001,0110100010010111100110100011000010010101101110110110100110000110
average,6176657261676501,f3903a1199bf7b86,0110000101110110011001010111001001100001011001110110010100000001,1111001110010000001110100001000110011001101111110111101110000110
feed,6665656404040404,fabd3a364a690e88,0110011001100101011001010110010000000100000001000000010000000100,1111101010111101001110100011011001001010011010010000111010001000
began,626567616e030303,f7bd3e3090620089,0110001001100101011001110110000101101110000000110000001100000011,1111011110111101001111100011000010010000011000100000000010001001
we,7765060606060606,6bbd874f4c680f80,0111011101100101000001100000011000000110000001100000011000000110,0110101110111101100001110100111101001100011010000000111110000000
ran,72616e0505050505,67ba34434f6c0b84,0111001001100001011011100000010100000101000001010000010100000101,0110011110111010001101000100001101001111011011000000101110000100
wood,776f6f6404040404,6bbe3c364a690e88,0111011101101111011011110110010000000100000001000000010000000100,0110101110111110001111000011011001001010011010010000111010001000
brother,62726f7468657201,f79b3c169bbc6386,0110001001110010011011110111010001101000011001010111001000000001,1111011110011011001111000001011010011011101111000110001110000110
field,6669656c64030303,fabc3a3a9a620089,0110011001101001011001010110110001100100000000110000001100000011,1111101010111100001110100011101010011010011000100000000010001001
many,6d616e7904040404,f5ba34154a690e88,0110110101100001011011100111100100000100000001000000010000000100,1111010110111010001101000001010101001010011010010000111010001000
admit,61646d6974030303,f3b53335ea620089,0110000101100100011011010110100101110100000000110000001100000011,1111001110110101001100110011010111101010011000100000000010001001
floor,666c6f6f72030303,fabf3c32e3620089,0110011001101100011011110110111101110010000000110000001100000011,1111101010111111001111000011001011100011011000100000000010001001
wheels,776865656c730202,6bb63a339512038a,0111011101101000011001010110010101101100011100110000001000000010,0110101110110110001110100011001110010101000100100000001110001010
gray,6772617904040404,fb9b3b154a690e88,0110011101110010011000010111100100000100000001000000010000000100,1111101110011011001110110001010101001010011010010000111010001000
legs,6c65677304040404,f1bd3e174a690e88,0110110001100101011001110111001100000100000001000000010000000100,1111000110111101001111100001011101001010011010010000111010001000
that,7468617404040404,60b63b164a690e88,0111010001101000011000010111010000000100000001000000010000000100,0110000010110110001110110001011001001010011010010000111010001000
start,7374617274030303,69953b11ea620089,0111001101110100011000010111001001110100000000110000001100000011,0110100110010101001110110001000111101010011000100000000010001001
bear,6265617204040404,f7bd3b114a690e88,0110001001100101011000010111001000000100000001000000010000000100,1111011110111101001110110001000101001010011010010000111010001000
bind,62696e6404040404,f7bc34364a690e88,0110001001101001011011100110010000000100000001000000010000000100,1111011110111100001101000011011001001010011010010000111010001000
caution,63617574696f6e01,f9ba9a1691ba7886,0110001101100001011101010111010001101001011011110110111000000001,1111100110111010100110100001011010010001101110100111100010000110
burden,62757264656e0202,f79d90369fb1038a,0110001001110101011100100110010001100101011011100000001000000010,1111011110011101100100000011011010011111101100010000001110001010
bury,6275727904040404,f79d90154a690e88,0110001001110101011100100111100100000100000001000000010000000100,1111011110011101100100000001010101001010011010010000111010001000
million,6d696c6c696f6e01,f5bc353a91ba7886,0110110101101001011011000110110001101001011011110110111000000001,1111010110111100001101010011101010010001101110100111100010000110
sister,7369737465720202,69bc92169f1d038a,0111001101101001011100110111010001100101011100100000001000000010,0110100110111100100100100001011010011111000111010000001110001010
barrel,62617272656c0202,f7ba90119fbb038a,0110001001100001011100100111001001100101011011000000001000000010,1111011110111010100100000001000110011111101110110000001110001010
conduct,636f6e6475637401,f9be3436efb26e86,0110001101101111011011100110010001110101011000110111010000000001,1111100110111110001101000011011011101111101100100110111010000110
story,73746f7279030303,69953c11e1620089,0111001101110100011011110111001001111001000000110000001100000011,0110100110010101001111000001000111100001011000100000000010001001
train,747261696e030303,609b3b3590620089,0111010001110010011000010110100101101110000000110000001100000011,0110000010011011001110110011010110010000011000100000000010001001
there,7468657265030303,60b63a119f620089,0111010001101000011001010111001001100101000000110000001100000011,0110000010110110001110100001000110011111011000100000000010001001
below,62656c6f77030303,f7bd3532e8620089,0110001001100101011011000110111101110111000000110000001100000011,1111011110111101001101010011001011101000011000100000000010001001
their,7468656972030303,60b63a35e3620089,0111010001101000011001010110100101110010000000110000001100000011,0110000010110110001110100011010111100011011000100000000010001001
bar,6261720505050505,f7ba90434f6c0b84,0110001001100001011100100000010100000101000001010000010100000101,1111011110111010100100000100001101001111011011000000101110000100
these,7468657365030303,60b63a179f620089,0111010001101000011001010111001101100101000000110000001100000011,0110000010110110001110100001011110011111011000100000000010001001
crush,6372757368030303,f99b9a179b620089,0110001101110010011101010111001101101000000000110000001100000011,1111100110011011100110100001011110011011011000100000000010001001
dawn,6461776e04040404,f0ba9e3e4a690e88,0110010001100001011101110110111000000100000001000000010000000100,1111000010111010100111100011111001001010011010010000111010001000
as,6173060606060606,f397874f4c680f80,0110000101110011000001100000011000000110000001100000011000000110,1111001110010111100001110100111101001100011010000000111110000000
chick,636869636b030303,f9b63f3794620089,0110001101101000011010010110001101101011000000110000001100000011,1111100110110110001111110011011110010100011000100000000010001001
himself,68696d73656c6601,fdbc33179fbb7f86,0110100001101001011011010111001101100101011011000110011000000001,1111110110111100001100110001011110011111101110110111111110000110
car,6361720505050505,f9ba90434f6c0b84,0110001101100001011100100000010100000101000001010000010100000101,1111100110111010100100000100001101001111011011000000101110000100
death,6465617468030303,f0bd3b169b620089,0110010001100101011000010111010001101000000000110000001100000011,1111000010111101001110110001011010011011011000100000000010001001
nose,6e6f736504040404,f6be92334a690e88,0110111001101111011100110110010100000100000001000000010000000100,1111011010111110100100100011001101001010011010010000111010001000
vowel,766f77656c030303,6abe9e3395620089,0111011001101111011101110110010101101100000000110000001100000011,0110101010111110100111100011001110010101011000100000000010001001
several,7365766572616c01,69bd9733e3b77586,0111001101100101011101100110010101110010011000010110110000000001,0110100110111101100101110011001111100011101101110111010110000110
west,7765737404040404,6bbd92164a690e88,0111011101100101011100110111010000000100000001000000010000000100,0110101110111101100100100001011001001010011010010000111010001000
square,7371756172650202,699a9a30e3bc038a,0111001101110001011101010110000101110010011001010000001000000010,0110100110011010100110100011000011100011101111000000001110001010
path,7061746804040404,6fba9d394a690e88,0111000001100001011101000110100000000100000001000000010000000100,0110111110111010100111010011100101001010011010010000111010001000
cart,6361727404040404,f9ba90164a690e88,0110001101100001011100100111010000000100000001000000010000000100,1111100110111010100100000001011001001010011010010000111010001000
dig,6469670505050505,f0bc3e434f6c0b84,0110010001101001011001110000010100000101000001010000010100000101,1111000010111100001111100100001101001111011011000000101110000100
english,656e676c69736801,f8b13e3a91127c86,0110010101101110011001110110110001101001011100110110100000000001,1111100010110001001111100011101010010001000100100111110010000110
plan,706c616e04040404,6fbf3b3e4a690e88,0111000001101100011000010110111000000100000001000000010000000100,0110111110111111001110110011111001001010011010010000111010001000
dry,6472790505050505,f09b9f434f6c0b84,0110010001110010011110010000010100000101000001010000010100000101,1111000010011011100111110100001101001111011011000000101110000100
brand,6272616e64030303,f79b3b3e9a620089,0110001001110010011000010110111001100100000000110000001100000011,1111011110011011001110110011111010011010011000100000000010001001
city,6369747904040404,f9bc9d154a690e88,0110001101101001011101000111100100000100000001000000010000000100,1111100110111100100111010001010101001010011010010000111010001000
create,6372656174650202,f99b3a30eabc038a,0110001101110010011001010110000101110100011001010000001000000010,1111100110011011001110100011000011101010101111000000001110001010
correct,636f727265637401,f9be90119fb26e86,0110001101101111011100100111001001100101011000110111010000000001,1111100110111110100100000001000110011111101100100110111010000110
rule,72756c6504040404,679d35334a690e88,0111001001110101011011000110010100000100000001000000010000000100,0110011110011101001101010011001101001010011010010000111010001000
improve,696d70726f766501,f2b2961197187b86,0110100101101101011100000111001001101111011101100110010100000001,1111001010110010100101100001000110010111000110000111101110000110
measure,6d65617375726501,f5bd3b17ef1d7b86,0110110101100101011000010111001101110101011100100110010100000001,1111010110111101001110110001011111101111000111010111101110000110
aspect,6173706563740202,f39796339e19038a,0110000101110011011100000110010101100011011101000000001000000010,1111001110010111100101100011001110011110000110010000001110001010
world,776f726c64030303,6bbe903a9a620089,0111011101101111011100100110110001100100000000110000001100000011,0110101110111110100100000011101010011010011000100000000010001001
cover,636f766572030303,f9be9733e3620089,0110001101101111011101100110010101110010000000110000001100000011,1111100110111110100101110011001111100011011000100000000010001001
lay,6c61790505050505,f1ba9f434f6c0b84,0110110001100001011110010000010100000101000001010000010100000101,1111000110111010100111110100001101001111011011000000101110000100
smile,736d696c65030303,69b23f3a9f620089,0111001101101101011010010110110001100101000000110000001100000011,0110100110110010001111110011101010011111011000100000000010001001
than,7468616e04040404,60b63b3e4a690e88,0111010001101000011000010110111000000100000001000000010000000100,0110000010110110001110110011111001001010011010010000111010001000
desert,6465736572740202,f0bd9233e319038a,0110010001100101011100110110010101110010011101000000001000000010,1111000010111101100100100011001111100011000110010000001110001010
keep,6b65657004040404,f4bd3a144a690e88,0110101101100101011001010111000000000100000001000000010000000100,1111010010111101001110100001010001001010011010010000111010001000
wild,77696c6404040404,6bbc35364a690e88,0111011101101001011011000110010000000100000001000000010000000100,0110101110111100001101010011011001001010011010010000111010001000
hand,68616e6404040404,fdba34364a690e88,0110100001100001011011100110010000000100000001000000010000000100,1111110110111010001101000011011001001010011010010000111010001000
produce,70726f6475636501,6f9b3c36efb27b86,0111000001110010011011110110010001110101011000110110010100000001,0110111110011011001111000011011011101111101100100111101110000110
clue,636c756504040404,f9bf9a334a690e88,0110001101101100011101010110010100000100000001000000010000000100,1111100110111111100110100011001101001010011010010000111010001000
salt,73616c7404040404,69ba35164a690e88,0111001101100001011011000111010000000100000001000000010000000100,0110100110111010001101010001011001001010011010010000111010001000
sit,7369740505050505,69bc9d434f6c0b84,0111001101101001011101000000010100000101000001010000010100000101,0110100110111100100111010100001101001111011011000000101110000100
slip,736c697004040404,69bf3f144a690e88,0111001101101100011010010111000000000100000001000000010000000100,0110100110111111001111110001010001001010011010010000111010001000
circle,636972636c650202,f9bc903795bc038a,0110001101101001011100100110001101101100011001010000001000000010,1111100110111100100100000011011110010101101111000000001110001010
weather,7765617468657201,6bbd3b169bbc6386,0111011101100101011000010111010001101000011001010111001000000001,0110101110111101001110110001011010011011101111000110001110000110
booklet,626f6f6b6c657401,f7be3c3895bc6e86,0110001001101111011011110110101101101100011001010111010000000001,1111011110111110001111000011100010010101101111000110111010000110
closet,636c6f7365740202,f9bf3c179f19038a,0110001101101100011011110111001101100101011101000000001000000010,1111100110111111001111000001011110011111000110010000001110001010
size,73697a6504040404,69bc99334a690e88,0111001101101001011110100110010100000100000001000000010000000100,0110100110111100100110010011001101001010011010010000111010001000
just,6a75737404040404,fc9d92164a690e88,0110101001110101011100110111010000000100000001000000010000000100,1111110010011101100100100001011001001010011010010000111010001000
thing,7468696e67030303,60b63f3e98620089,0111010001101000011010010110111001100111000000110000001100000011,0110000010110110001111110011111010011000011000100000000010001001
attempt,617474656d707401,f3959d3392136e86,0110000101110100011101000110010101101101011100000111010000000001,1111001110010101100111010011001110010010000100110110111010000110
carpet,6361727065740202,f9ba90149f19038a,0110001101100001011100100111000001100101011101000000001000000010,1111100110111010100100000001010010011111000110010000001110001010
care,6361726504040404,f9ba90334a690e88,0110001101100001011100100110010100000100000001000000010000000100,1111100110111010100100000011001101001010011010010000111010001000
drug,6472756704040404,f09b9a3b4a690e88,0110010001110010011101010110011100000100000001000000010000000100,1111000010011011100110100011101101001010011010010000111010001000
begin,626567696e030303,f7bd3e3590620089,0110001001100101011001110110100101101110000000110000001100000011,1111011110111101001111100011010110010000011000100000000010001001
dress,6472657373030303,f09b3a17ee620089,0110010001110010011001010111001101110011000000110000001100000011,1111000010011011001110100001011111101110011000100000000010001001
hundred,68756e6472656401,fd9d3436e3bc7e86,0110100001110101011011100110010001110010011001010110010000000001,1111110110011101001101000011011011100011101111000111111010000110
after,6166746572030303,f3b09d33e3620089,0110000101100110011101000110010101110010000000110000001100000011,1111001110110000100111010011001111100011011000100000000010001001
work,776f726b04040404,6bbe90384a690e88,0111011101101111011100100110101100000100000001000000010000000100,0110101110111110100100000011100001001010011010010000111010001000
person,706572736f6e0202,6fbd901797b1038a,0111000001100101011100100111001101101111011011100000001000000010,0110111110111101100100000001011110010111101100010000001110001010
crucial,6372756369616c01,f99b9a3791b77586,0110001101110010011101010110001101101001011000010110110000000001,1111100110011011100110100011011110010001101101110111010110000110
ball,62616c6c04040404,f7ba353a4a690e88,0110001001100001011011000110110000000100000001000000010000000100,1111011110111010001101010011101001001010011010010000111010001000
third,7468697264030303,60b63f119a620089,0111010001101000011010010111001001100100000000110000001100000011,0110000010110110001111110001000110011010011000100000000010001001
agency,6167656e63790202,f3b33a3e9e15038a,0110000101100111011001010110111001100011011110010000001000000010,1111001110110011001110100011111010011110000101010000001110001010
plural,706c7572616c0202,6fbf9a1199bb038a,0111000001101100011101010111001001100001011011000000001000000010,0110111110111111100110100001000110011001101110110000001110001010
compete,636f6d7065746501,f9be33149f197b86,0110001101101111011011010111000001100101011101000110010100000001,1111100110111110001100110001010010011111000110010111101110000110
command,636f6d6d616e6401,f9be333c99b17e86,0110001101101111011011010110110101100001011011100110010000000001,1111100110111110001100110011110010011001101100010111111010000110
where,7768657265030303,6bb63a119f620089,0111011101101000011001010111001001100101000000110000001100000011,0110101110110110001110100001000110011111011000100000000010001001
desk,6465736b04040404,f0bd92384a690e88,0110010001100101011100110110101100000100000001000000010000000100,1111000010111101100100100011100001001010011010010000111010001000
sound,736f756e64030303,69be9a3e9a620089,0111001101101111011101010110111001100100000000110000001100000011,0110100110111110100110100011111010011010011000100000000010001001
show,73686f7704040404,69b63c1b4a690e88,0111001101101000011011110111011100000100000001000000010000000100,0110100110110110001111000001101101001010011010010000111010001000
so,736f060606060606,69be874f4c680f80,0111001101101111000001100000011000000110000001100000011000000110,0110100110111110100001110100111101001100011010000000111110000000
warm,7761726d04040404,6bba903c4a690e88,0111011101100001011100100110110100000100000001000000010000000100,0110101110111010100100000011110001001010011010010000111010001000
imagine,696d6167696e6501,f2b23b3b91b17b86,0110100101101101011000010110011101101001011011100110010100000001,1111001010110010001110110011101110010001101100010111101110000110
early,6561726c79030303,f8ba903ae1620089,0110010101100001011100100110110001111001000000110000001100000011,1111100010111010100100000011101011100001011000100000000010001001
seem,7365656d04040404,69bd3a3c4a690e88,0111001101100101011001010110110100000100000001000000010000000100,0110100110111101001110100011110001001010011010010000111010001000
months,6d6f6e7468730202,f5be34169b12038a,0110110101101111011011100111010001101000011100110000001000000010,1111010110111110001101000001011010011011000100100000001110001010
you,796f750505050505,62be9a434f6c0b84,0111100101101111011101010000010100000101000001010000010100000101,0110001010111110100110100100001101001111011011000000101110000100
break,627265616b030303,f79b3a3094620089,0110001001110010011001010110000101101011000000110000001100000011,1111011110011011001110100011000010010100011000100000000010001001
cut,6375740505050505,f99d9d434f6c0b84,0110001101110101011101000000010100000101000001010000010100000101,1111100110011101100111010100001101001111011011000000101110000100
coat,636f617404040404,f9be3b164a690e88,0110001101101111011000010111010000000100000001000000010000000100,1111100110111110001110110001011001001010011010010000111010001000
nor,6e6f720505050505,f6be90434f6c0b84,0110111001101111011100100000010100000101000001010000010100000101,1111011010111110100100000100001101001111011011000000101110000100
filled,66696c6c65640202,fabc353a9fb9038a,0110011001101001011011000110110001100101011001000000001000000010,1111101010111100001101010011101010011111101110010000001110001010
mean,6d65616e04040404,f5bd3b3e4a690e88,0110110101100101011000010110111000000100000001000000010000000100,1111010110111101001110110011111001001010011010010000111010001000
she,7368650505050505,69b63a434f6c0b84,0111001101101000011001010000010100000101000001010000010100000101,0110100110110110001110100100001101001111011011000000101110000100
against,616761696e737401,f3b33b3590126e86,0110000101100111011000010110100101101110011100110111010000000001,1111001110110011001110110011010110010000000100100110111010000110
diverse,6469766572736501,f0bc9733e3127b86,0110010001101001011101100110010101110010011100110110010100000001,1111000010111100100101110011001111100011000100100111101110000110
thought,74686f7567687401,60b63c1398b66e86,0111010001101000011011110111010101100111011010000111010000000001,0110000010110110001111000001001110011000101101100110111010000110
another,616e6f7468657201,f3b13c169bbc6386,0110000101101110011011110111010001101000011001010111001000000001,1111001110110001001111000001011010011011101111000110001110000110
smell,736d656c6c030303,69b23a3a95620089,0111001101101101011001010110110001101100000000110000001100000011,0110100110110010001110100011101010010101011000100000000010001001
follow,666f6c6c6f770202,fabe353a971f038a,0110011001101111011011000110110001101111011101110000001000000010,1111101010111110001101010011101010010111000111110000001110001010
divide,6469766964650202,f0bc97359abc038a,0110010001101001011101100110100101100100011001010000001000000010,1111000010111100100101110011010110011010101111000000001110001010
say,7361790505050505,69ba9f434f6c0b84,0111001101100001011110010000010100000101000001010000010100000101,0110100110111010100111110100001101001111011011000000101110000100
back,6261636b04040404,f7ba32384a690e88,0110001001100001011000110110101100000100000001000000010000000100,1111011110111010001100100011100001001010011010010000111010001000
scale,7363616c65030303,69b73b3a9f620089,0111001101100011011000010110110001100101000000110000001100000011,0110100110110111001110110011101010011111011000100000000010001001
raised,7261697365640202,67ba3f179fb9038a,0111001001100001011010010111001101100101011001000000001000000010,0110011110111010001111110001011110011111101110010000001110001010
has,6861730505050505,fdba92434f6c0b84,0110100001100001011100110000010100000101000001010000010100000101,1111110110111010100100100100001101001111011011000000101110000100
all,616c6c0505050505,f3bf35434f6c0b84,0110000101101100011011000000010100000101000001010000010100000101,1111001110111111001101010100001101001111011011000000101110000100
fly,666c790505050505,fabf9f434f6c0b84,0110011001101100011110010000010100000101000001010000010100000101,1111101010111111100111110100001101001111011011000000101110000100
