word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
glass,676c617373030303,72991c5e58b8aaeb,0110011101101100011000010111001101110011000000110000001100000011,0111001010011001000111000101111001011000101110001010101011101011
season,736561736f6e0202,5b981c5ecf81abe3,0111001101100101011000010111001101101111011011100000001000000010,0101101110011000000111000101111011001111100000011010101111100011
concert,636f6e6365727401,7b9e1b6ecb9e13e7,0110001101101111011011100110001101100101011100100111010000000001,0111101110011110000110110110111011001011100111100001001111100111
cow,636f770505050505,7b9ea7ec1bb7a8ea,0110001101101111011101110000010100000101000001010000010100000101,0111101110011110101001111110110000011011101101111010100011101010
fact,6661637404040404,7a97105a1db5a3ec,0110011001100001011000110111010000000100000001000000010000000100,0111101010010111000100000101101000011101101101011010001111101100
winter,77696e7465720202,52901b5acb9eabe3,0111011101101001011011100111010001100101011100100000001000000010,0101001010010000000110110101101011001011100111101010101111100011
side,7369646504040404,5b901e6c1db5a3ec,0111001101101001011001000110010100000100000001000000010000000100,0101101110010000000111100110110000011101101101011010001111101100
dance,64616e6365030303,78971b6ecbb8aaeb,0110010001100001011011100110001101100101000000110000001100000011,0111100010010111000110110110111011001011101110001010101011101011
i,6907070707070707,7c1b37eb13bda7ee,0110100100000111000001110000011100000111000001110000011100000111,0111110000011011001101111110101100010011101111011010011111101110
segment,7365676d656e7401,5b981767cb8113e7,0111001101100101011001110110110101100101011011100111010000000001,0101101110011000000101110110011111001011100000010001001111100111
good,676f6f6404040404,729e1d6a1db5a3ec,0110011101101111011011110110010000000100000001000000010000000100,0111001010011110000111010110101000011101101101011010001111101100
crisis,6372697369730202,7b6f185ec998abe3,0110001101110010011010010111001101101001011100110000001000000010,0111101101101111000110000101111011001001100110001010101111100011
cancer,63616e6365720202,7b971b6ecb9eabe3,0110001101100001011011100110001101100101011100100000001000000010,0111101110010111000110110110111011001011100111101010101111100011
sky,736b790505050505,5b9da8ec1bb7a8ea,0111001101101011011110010000010100000101000001010000010100000101,0101101110011101101010001110110000011011101101111010100011101010
buzz,62757a7a04040404,7168a9581db5a3ec,0110001001110101011110100111101000000100000001000000010000000100,0111000101101000101010010101100000011101101101011010001111101100
buy,6275790505050505,7168a8ec1bb7a8ea,0110001001110101011110010000010100000101000001010000010100000101,0111000101101000101010001110110000011011101101111010100011101010
campus,63616d7075730202,7b971f545b98abe3,0110001101100001011011010111000001110101011100110000001000000010,0111101110010111000111110101010001011011100110001010101111100011
full,66756c6c04040404,7a68166f1db5a3ec,0110011001110101011011000110110000000100000001000000010000000100,0111101001101000000101100110111100011101101101011010001111101100
women,776f6d656e030303,529e1f6cc7b8aaeb,0111011101101111011011010110010101101110000000110000001100000011,0101001010011110000111110110110011000111101110001010101011101011
snow,736e6f7704040404,5b911d5b1db5a3ec,0111001101101110011011110111011100000100000001000000010000000100,0101101110010001000111010101101100011101101101011010001111101100
form,666f726d04040404,7a9ea1671db5a3ec,0110011001101111011100100110110100000100000001000000010000000100,0111101010011110101000010110011100011101101101011010001111101100
advance,616476616e636501,7796a561c788b8e7,0110000101100100011101100110000101101110011000110110010100000001,0111011110010110101001010110000111000111100010001011100011100111
high,6869676804040404,7e9017621db5a3ec,0110100001101001011001110110100000000100000001000000010000000100,0111111010010000000101110110001000011101101101011010001111101100
europe,6575726f70650202,7668a16d5187abe3,0110010101110101011100100110111101110000011001010000001000000010,0111011001101000101000010110110101010001100001111010101111100011
point,706f696e74030303,5d9e18605db8aaeb,0111000001101111011010010110111001110100000000110000001100000011,0101110110011110000110000110000001011101101110001010101011101011
simple,73696d706c650202,5b901f54c287abe3,0111001101101001011011010111000001101100011001010000001000000010,0101101110010000000111110101010011000010100001111010101111100011
stay,7374617904040404,5b661c551db5a3ec,0111001101110100011000010111100100000100000001000000010000000100,0101101101100110000111000101010100011101101101011010001111101100
thank,7468616e6b030303,58951c60c5b8aaeb,0111010001101000011000010110111001101011000000110000001100000011,0101100010010101000111000110000011000101101110001010101011101011
sell,73656c6c04040404,5b98166f1db5a3ec,0111001101100101011011000110110000000100000001000000010000000100,0101101110011000000101100110111100011101101101011010001111101100
call,63616c6c04040404,7b97166f1db5a3ec,0110001101100001011011000110110000000100000001000000010000000100,0111101110010111000101100110111100011101101101011010001111101100
why,7768790505050505,5295a8ec1bb7a8ea,0111011101101000011110010000010100000101000001010000010100000101,0101001010010101101010001110110000011011101101111010100011101010
blow,626c6f7704040404,71991d5b1db5a3ec,0110001001101100011011110111011100000100000001000000010000000100,0111000110011001000111010101101100011101101101011010001111101100
add,6164640505050505,77961eec1bb7a8ea,0110000101100100011001000000010100000101000001010000010100000101,0111011110010110000111101110110000011011101101111010100011101010
other,6f74686572030303,75661a6c54b8aaeb,0110111101110100011010000110010101110010000000110000001100000011,0111010101100110000110100110110001010100101110001010101011101011
kind,6b696e6404040404,73901b6a1db5a3ec,0110101101101001011011100110010000000100000001000000010000000100,0111001110010000000110110110101000011101101101011010001111101100
less,6c65737304040404,7f98a05e1db5a3ec,0110110001100101011100110111001100000100000001000000010000000100,0111111110011000101000000101111000011101101101011010001111101100
seat,7365617404040404,5b981c5a1db5a3ec,0111001101100101011000010111010000000100000001000000010000000100,0101101110011000000111000101101000011101101101011010001111101100
an,616e060606060606,779135e31abcafef,0110000101101110000001100000011000000110000001100000011000000110,0111011110010001001101011110001100011010101111001010111111101111
breath,6272656174680202,716f14615d84abe3,0110001001110010011001010110000101110100011010000000001000000010,0111000101101111000101000110000101011101100001001010101111100011
guide,6775696465030303,7268186acbb8aaeb,0110011101110101011010010110010001100101000000110000001100000011,0111001001101000000110000110101011001011101110001010101011101011
chief,6368696566030303,7b95186ccab8aaeb,0110001101101000011010010110010101100110000000110000001100000011,0111101110010101000110000110110011001010101110001010101011101011
white,7768697465030303,5295185acbb8aaeb,0111011101101000011010010111010001100101000000110000001100000011,0101001010010101000110000101101011001011101110001010101011101011
how,686f770505050505,7e9ea7ec1bb7a8ea,0110100001101111011101110000010100000101000001010000010100000101,0111111010011110101001111110110000011011101101111010100011101010
bottle,626f74746c650202,719eae5ac287abe3,0110001001101111011101000111010001101100011001010000001000000010,0111000110011110101011100101101011000010100001111010101111100011
feel,6665656c04040404,7a98146f1db5a3ec,0110011001100101011001010110110000000100000001000000010000000100,0111101010011000000101000110111100011101101101011010001111101100
drum,6472756d04040404,786fa4671db5a3ec,0110010001110010011101010110110100000100000001000000010000000100,0111100001101111101001000110011100011101101101011010001111101100
borrow,626f72726f770202,719ea159cf9dabe3,0110001001101111011100100111001001101111011101110000001000000010,0111000110011110101000010101100111001111100111011010101111100011
funny,66756e6e79030303,7a681b6059b8aaeb,0110011001110101011011100110111001111001000000110000001100000011,0111101001101000000110110110000001011001101110001010101011101011
short,73686f7274030303,5b951d595db8aaeb,0111001101101000011011110111001001110100000000110000001100000011,0101101110010101000111010101100101011101101110001010101011101011
chalk,6368616c6b030303,7b951c6fc5b8aaeb,0110001101101000011000010110110001101011000000110000001100000011,0111101110010101000111000110111111000101101110001010101011101011
page,7061676504040404,5d97176c1db5a3ec,0111000001100001011001110110010100000100000001000000010000000100,0101110110010111000101110110110000011101101101011010001111101100
friends,667269656e647301,7a6f186cc7851ae7,0110011001110010011010010110010101101110011001000111001100000001,0111101001101111000110000110110011000111100001010001101011100111
edge,6564676504040404,7696176c1db5a3ec,0110010101100100011001110110010100000100000001000000010000000100,0111011010010110000101110110110000011101101101011010001111101100
ice,6963650505050505,7c9314ec1bb7a8ea,0110100101100011011001010000010100000101000001010000010100000101,0111110010010011000101001110110000011011101101111010100011101010
cause,6361757365030303,7b97a45ecbb8aaeb,0110001101100001011101010111001101100101000000110000001100000011,0111101110010111101001000101111011001011101110001010101011101011
moment,6d6f6d656e740202,749e1f6cc795abe3,0110110101101111011011010110010101101110011101000000001000000010,0111010010011110000111110110110011000111100101011010101111100011
bond,626f6e6404040404,719e1b6a1db5a3ec,0110001001101111011011100110010000000100000001000000010000000100,0111000110011110000110110110101000011101101101011010001111101100
proper,70726f7065720202,5d6f1d54cb9eabe3,0111000001110010011011110111000001100101011100100000001000000010,0101110101101111000111010101010011001011100111101010101111100011
because,6265636175736501,719810615b98b8e7,0110001001100101011000110110000101110101011100110110010100000001,0111000110011000000100000110000101011011100110001011100011100111
crash,6372617368030303,7b6f1c5eceb8aaeb,0110001101110010011000010111001101101000000000110000001100000011,0111101101101111000111000101111011001110101110001010101011101011
require,7265717569726501,5198ac5cc99eb8e7,0111001001100101011100010111010101101001011100100110010100000001,0101000110011000101011000101110011001001100111101011100011100111
play,706c617904040404,5d991c551db5a3ec,0111000001101100011000010111100100000100000001000000010000000100,0101110110011001000111000101010100011101101101011010001111101100
hair,6861697204040404,7e9718591db5a3ec,0110100001100001011010010111001000000100000001000000010000000100,0111111010010111000110000101100100011101101101011010001111101100
the,7468650505050505,589514ec1bb7a8ea,0111010001101000011001010000010100000101000001010000010100000101,0101100010010101000101001110110000011011101101111010100011101010
hope,686f706504040404,7e9ea26c1db5a3ec,0110100001101111011100000110010100000100000001000000010000000100,0111111010011110101000100110110000011101101101011010001111101100
compose,636f6d706f736501,7b9e1f54cf98b8e7,0110001101101111011011010111000001101111011100110110010100000001,0111101110011110000111110101010011001111100110001011100011100111
fat,6661740505050505,7a97aeec1bb7a8ea,0110011001100001011101000000010100000101000001010000010100000101,0111101010010111101011101110110000011011101101111010100011101010
evening,6576656e696e6701,766c1460c981b7e7,0110010101110110011001010110111001101001011011100110011100000001,0111011001101100000101000110000011001001100000011011011111100111
attract,6174747261637401,7766ae59cc8813e7,0110000101110100011101000111001001100001011000110111010000000001,0111011101100110101011100101100111001100100010000001001111100111
strong,7374726f6e670202,5b66a16dc78dabe3,0111001101110100011100100110111101101110011001110000001000000010,0101101101100110101000010110110111000111100011011010101111100011
crime,6372696d65030303,7b6f1867cbb8aaeb,0110001101110010011010010110110101100101000000110000001100000011,0111101101101111000110000110011111001011101110001010101011101011
take,74616b6504040404,5897136c1db5a3ec,0111010001100001011010110110010100000100000001000000010000000100,0101100010010111000100110110110000011101101101011010001111101100
first,6669727374030303,7a90a15e5db8aaeb,0110011001101001011100100111001101110100000000110000001100000011,0111101010010000101000010101111001011101101110001010101011101011
gather,6761746865720202,7297ae62cb9eabe3,0110011101100001011101000110100001100101011100100000001000000010,0111001010010111101011100110001011001011100111101010101111100011
people,70656f706c650202,5d981d54c287abe3,0111000001100101011011110111000001101100011001010000001000000010,0101110110011000000111010101010011000010100001111010101111100011
crowd,63726f7764030303,7b6f1d5bcdb8aaeb,0110001101110010011011110111011101100100000000110000001100000011,0111101101101111000111010101101111001101101110001010101011101011
chapter,6368617074657201,7b951c545d871be7,0110001101101000011000010111000001110100011001010111001000000001,0111101110010101000111000101010001011101100001110001101111100111
stone,73746f6e65030303,5b661d60cbb8aaeb,0111001101110100011011110110111001100101000000110000001100000011,0101101101100110000111010110000011001011101110001010101011101011
solve,736f6c7665030303,5b9e1653cbb8aaeb,0111001101101111011011000111011001100101000000110000001100000011,0101101110011110000101100101001111001011101110001010101011101011
famous,66616d6f75730202,7a971f6d5b98abe3,0110011001100001011011010110111101110101011100110000001000000010,0111101010010111000111110110110101011011100110001010101111100011
usually,757375616c6c7901,5663a461c28911e7,0111010101110011011101010110000101101100011011000111100100000001,0101011001100011101001000110000111000010100010010001000111100111
average,6176657261676501,776c1459cc8db8e7,0110000101110110011001010111001001100001011001110110010100000001,0111011101101100000101000101100111001100100011011011100011100111
feed,6665656404040404,7a98146a1db5a3ec,0110011001100101011001010110010000000100000001000000010000000100,0111101010011000000101000110101000011101101101011010001111101100
began,626567616e030303,71981761c7b8aaeb,0110001001100101011001110110000101101110000000110000001100000011,0111000110011000000101110110000111000111101110001010101011101011
we,7765060606060606,529835e31abcafef,0111011101100101000001100000011000000110000001100000011000000110,0101001010011000001101011110001100011010101111001010111111101111
ran,72616e0505050505,51971bec1bb7a8ea,0111001001100001011011100000010100000101000001010000010100000101,0101000110010111000110111110110000011011101101111010100011101010
wood,776f6f6404040404,529e1d6a1db5a3ec,0111011101101111011011110110010000000100000001000000010000000100,0101001010011110000111010110101000011101101101011010001111101100
brother,62726f7468657201,716f1d5ace871be7,0110001001110010011011110111010001101000011001010111001000000001,0111000101101111000111010101101011001110100001110001101111100111
field,6669656c64030303,7a90146fcdb8aaeb,0110011001101001011001010110110001100100000000110000001100000011,0111101010010000000101000110111111001101101110001010101011101011
many,6d616e7904040404,74971b551db5a3ec,0110110101100001011011100111100100000100000001000000010000000100,0111010010010111000110110101010100011101101101011010001111101100
admit,61646d6974030303,77961f655db8aaeb,0110000101100100011011010110100101110100000000110000001100000011,0111011110010110000111110110010101011101101110001010101011101011
floor,666c6f6f72030303,7a991d6d54b8aaeb,0110011001101100011011110110111101110010000000110000001100000011,0111101010011001000111010110110101010100101110001010101011101011
wheels,776865656c730202,5295146cc298abe3,0111011101101000011001010110010101101100011100110000001000000010,0101001010010101000101000110110011000010100110001010101111100011
gray,6772617904040404,726f1c551db5a3ec,0110011101110010011000010111100100000100000001000000010000000100,0111001001101111000111000101010100011101101101011010001111101100
legs,6c65677304040404,7f98175e1db5a3ec,0110110001100101011001110111001100000100000001000000010000000100,0111111110011000000101110101111000011101101101011010001111101100
that,7468617404040404,58951c5a1db5a3ec,0111010001101000011000010111010000000100000001000000010000000100,0101100010010101000111000101101000011101101101011010001111101100
start,7374617274030303,5b661c595db8aaeb,0111001101110100011000010111001001110100000000110000001100000011,0101101101100110000111000101100101011101101110001010101011101011
bear,6265617204040404,71981c591db5a3ec,0110001001100101011000010111001000000100000001000000010000000100,0111000110011000000111000101100100011101101101011010001111101100
bind,62696e6404040404,71901b6a1db5a3ec,0110001001101001011011100110010000000100000001000000010000000100,0111000110010000000110110110101000011101101101011010001111101100
caution,63617574696f6e01,7b97a45ac98bbee7,0110001101100001011101010111010001101001011011110110111000000001,0111101110010111101001000101101011001001100010111011111011100111
burden,62757264656e0202,7168a16acb81abe3,0110001001110101011100100110010001100101011011100000001000000010,0111000101101000101000010110101011001011100000011010101111100011
bury,6275727904040404,7168a1551db5a3ec,0110001001110101011100100111100100000100000001000000010000000100,0111000101101000101000010101010100011101101101011010001111101100
million,6d696c6c696f6e01,7490166fc98bbee7,0110110101101001011011000110110001101001011011110110111000000001,0111010010010000000101100110111111001001100010111011111011100111
sister,7369737465720202,5b90a05acb9eabe3,0111001101101001011100110111010001100101011100100000001000000010,0101101110010000101000000101101011001011100111101010101111100011
barrel,62617272656c0202,7197a159cb89abe3,0110001001100001011100100111001001100101011011000000001000000010,0111000110010111101000010101100111001011100010011010101111100011
conduct,636f6e6475637401,7b9e1b6a5b8813e7,0110001101101111011011100110010001110101011000110111010000000001,0111101110011110000110110110101001011011100010000001001111100111
story,73746f7279030303,5b661d5959b8aaeb,0111001101110100011011110111001001111001000000110000001100000011,0101101101100110000111010101100101011001101110001010101011101011
train,747261696e030303,586f1c65c7b8aaeb,0111010001110010011000010110100101101110000000110000001100000011,0101100001101111000111000110010111000111101110001010101011101011
there,7468657265030303,58951459cbb8aaeb,0111010001101000011001010111001001100101000000110000001100000011,0101100010010101000101000101100111001011101110001010101011101011
below,62656c6f77030303,7198166d53b8aaeb,0110001001100101011011000110111101110111000000110000001100000011,0111000110011000000101100110110101010011101110001010101011101011
their,7468656972030303,5895146554b8aaeb,0111010001101000011001010110100101110010000000110000001100000011,0101100010010101000101000110010101010100101110001010101011101011
bar,6261720505050505,7197a1ec1bb7a8ea,0110001001100001011100100000010100000101000001010000010100000101,0111000110010111101000011110110000011011101101111010100011101010
these,7468657365030303,5895145ecbb8aaeb,0111010001101000011001010111001101100101000000110000001100000011,0101100010010101000101000101111011001011101110001010101011101011
crush,6372757368030303,7b6fa45eceb8aaeb,0110001101110010011101010111001101101000000000110000001100000011,0111101101101111101001000101111011001110101110001010101011101011
dawn,6461776e04040404,7897a7601db5a3ec,0110010001100001011101110110111000000100000001000000010000000100,0111100010010111101001110110000000011101101101011010001111101100
as,6173060606060606,776335e31abcafef,0110000101110011000001100000011000000110000001100000011000000110,0111011101100011001101011110001100011010101111001010111111101111
chick,636869636b030303,7b95186ec5b8aaeb,0110001101101000011010010110001101101011000000110000001100000011,0111101110010101000110000110111011000101101110001010101011101011
himself,68696d73656c6601,7e901f5ecb89bfe7,0110100001101001011011010111001101100101011011000110011000000001,0111111010010000000111110101111011001011100010011011111111100111
car,6361720505050505,7b97a1ec1bb7a8ea,0110001101100001011100100000010100000101000001010000010100000101,0111101110010111101000011110110000011011101101111010100011101010
death,6465617468030303,78981c5aceb8aaeb,0110010001100101011000010111010001101000000000110000001100000011,0111100010011000000111000101101011001110101110001010101011101011
nose,6e6f736504040404,709ea06c1db5a3ec,0110111001101111011100110110010100000100000001000000010000000100,0111000010011110101000000110110000011101101101011010001111101100
vowel,766f77656c030303,5a9ea76cc2b8aaeb,0111011001101111011101110110010101101100000000110000001100000011,0101101010011110101001110110110011000010101110001010101011101011
several,7365766572616c01,5b98a56c5480b5e7,0111001101100101011101100110010101110010011000010110110000000001,0101101110011000101001010110110001010100100000001011010111100111
west,7765737404040404,5298a05a1db5a3ec,0111011101100101011100110111010000000100000001000000010000000100,0101001010011000101000000101101000011101101101011010001111101100
square,7371756172650202,5b67a4615487abe3,0111001101110001011101010110000101110010011001010000001000000010,0101101101100111101001000110000101010100100001111010101111100011
path,7061746804040404,5d97ae621db5a3ec,0111000001100001011101000110100000000100000001000000010000000100,0101110110010111101011100110001000011101101101011010001111101100
cart,6361727404040404,7b97a15a1db5a3ec,0110001101100001011100100111010000000100000001000000010000000100,0111101110010111101000010101101000011101101101011010001111101100
dig,6469670505050505,789017ec1bb7a8ea,0110010001101001011001110000010100000101000001010000010100000101,0111100010010000000101111110110000011011101101111010100011101010
english,656e676c69736801,7691176fc998b2e7,0110010101101110011001110110110001101001011100110110100000000001,0111011010010001000101110110111111001001100110001011001011100111
plan,706c616e04040404,5d991c601db5a3ec,0111000001101100011000010110111000000100000001000000010000000100,0101110110011001000111000110000000011101101101011010001111101100
dry,6472790505050505,786fa8ec1bb7a8ea,0110010001110010011110010000010100000101000001010000010100000101,0111100001101111101010001110110000011011101101111010100011101010
brand,6272616e64030303,716f1c60cdb8aaeb,0110001001110010011000010110111001100100000000110000001100000011,0111000101101111000111000110000011001101101110001010101011101011
city,6369747904040404,7b90ae551db5a3ec,0110001101101001011101000111100100000100000001000000010000000100,0111101110010000101011100101010100011101101101011010001111101100
create,6372656174650202,7b6f14615d87abe3,0110001101110010011001010110000101110100011001010000001000000010,0111101101101111000101000110000101011101100001111010101111100011
correct,636f727265637401,7b9ea159cb8813e7,0110001101101111011100100111001001100101011000110111010000000001,0111101110011110101000010101100111001011100010000001001111100111
rule,72756c6504040404,5168166c1db5a3ec,0111001001110101011011000110010100000100000001000000010000000100,0101000101101000000101100110110000011101101101011010001111101100
improve,696d70726f766501,7c94a259cf9cb8e7,0110100101101101011100000111001001101111011101100110010100000001,0111110010010100101000100101100111001111100111001011100011100111
measure,6d65617375726501,74981c5e5b9eb8e7,0110110101100101011000010111001101110101011100100110010100000001,0111010010011000000111000101111001011011100111101011100011100111
aspect,6173706563740202,7763a26cc895abe3,0110000101110011011100000110010101100011011101000000001000000010,0111011101100011101000100110110011001000100101011010101111100011
world,776f726c64030303,529ea16fcdb8aaeb,0111011101101111011100100110110001100100000000110000001100000011,0101001010011110101000010110111111001101101110001010101011101011
cover,636f766572030303,7b9ea56c54b8aaeb,0110001101101111011101100110010101110010000000110000001100000011,0111101110011110101001010110110001010100101110001010101011101011
lay,6c61790505050505,7f97a8ec1bb7a8ea,0110110001100001011110010000010100000101000001010000010100000101,0111111110010111101010001110110000011011101101111010100011101010
smile,736d696c65030303,5b94186fcbb8aaeb,0111001101101101011010010110110001100101000000110000001100000011,0101101110010100000110000110111111001011101110001010101011101011
than,7468616e04040404,58951c601db5a3ec,0111010001101000011000010110111000000100000001000000010000000100,0101100010010101000111000110000000011101101101011010001111101100
desert,6465736572740202,7898a06c5495abe3,0110010001100101011100110110010101110010011101000000001000000010,0111100010011000101000000110110001010100100101011010101111100011
keep,6b65657004040404,739814541db5a3ec,0110101101100101011001010111000000000100000001000000010000000100,0111001110011000000101000101010000011101101101011010001111101100
wild,77696c6404040404,5290166a1db5a3ec,0111011101101001011011000110010000000100000001000000010000000100,0101001010010000000101100110101000011101101101011010001111101100
hand,68616e6404040404,7e971b6a1db5a3ec,0110100001100001011011100110010000000100000001000000010000000100,0111111010010111000110110110101000011101101101011010001111101100
produce,70726f6475636501,5d6f1d6a5b88b8e7,0111000001110010011011110110010001110101011000110110010100000001,0101110101101111000111010110101001011011100010001011100011100111
clue,636c756504040404,7b99a46c1db5a3ec,0110001101101100011101010110010100000100000001000000010000000100,0111101110011001101001000110110000011101101101011010001111101100
salt,73616c7404040404,5b97165a1db5a3ec,0111001101100001011011000111010000000100000001000000010000000100,0101101110010111000101100101101000011101101101011010001111101100
sit,7369740505050505,5b90aeec1bb7a8ea,0111001101101001011101000000010100000101000001010000010100000101,0101101110010000101011101110110000011011101101111010100011101010
slip,736c697004040404,5b9918541db5a3ec,0111001101101100011010010111000000000100000001000000010000000100,0101101110011001000110000101010000011101101101011010001111101100
circle,636972636c650202,7b90a16ec287abe3,0110001101101001011100100110001101101100011001010000001000000010,0111101110010000101000010110111011000010100001111010101111100011
weather,7765617468657201,52981c5ace871be7,0111011101100101011000010111010001101000011001010111001000000001,0101001010011000000111000101101011001110100001110001101111100111
booklet,626f6f6b6c657401,719e1d66c28713e7,0110001001101111011011110110101101101100011001010111010000000001,0111000110011110000111010110011011000010100001110001001111100111
closet,636c6f7365740202,7b991d5ecb95abe3,0110001101101100011011110111001101100101011101000000001000000010,0111101110011001000111010101111011001011100101011010101111100011
size,73697a6504040404,5b90a96c1db5a3ec,0111001101101001011110100110010100000100000001000000010000000100,0101101110010000101010010110110000011101101101011010001111101100
just,6a75737404040404,7968a05a1db5a3ec,0110101001110101011100110111010000000100000001000000010000000100,0111100101101000101000000101101000011101101101011010001111101100
thing,7468696e67030303,58951860c3b8aaeb,0111010001101000011010010110111001100111000000110000001100000011,0101100010010101000110000110000011000011101110001010101011101011
attempt,617474656d707401,7766ae6cc09213e7,0110000101110100011101000110010101101101011100000111010000000001,0111011101100110101011100110110011000000100100100001001111100111
carpet,6361727065740202,7b97a154cb95abe3,0110001101100001011100100111000001100101011101000000001000000010,0111101110010111101000010101010011001011100101011010101111100011
care,6361726504040404,7b97a16c1db5a3ec,0110001101100001011100100110010100000100000001000000010000000100,0111101110010111101000010110110000011101101101011010001111101100
drug,6472756704040404,786fa46b1db5a3ec,0110010001110010011101010110011100000100000001000000010000000100,0111100001101111101001000110101100011101101101011010001111101100
begin,626567696e030303,71981765c7b8aaeb,0110001001100101011001110110100101101110000000110000001100000011,0111000110011000000101110110010111000111101110001010101011101011
dress,6472657373030303,786f145e58b8aaeb,0110010001110010011001010111001101110011000000110000001100000011,0111100001101111000101000101111001011000101110001010101011101011
hundred,68756e6472656401,7e681b6a5487b3e7,0110100001110101011011100110010001110010011001010110010000000001,0111111001101000000110110110101001010100100001111011001111100111
after,6166746572030303,779cae6c54b8aaeb,0110000101100110011101000110010101110010000000110000001100000011,0111011110011100101011100110110001010100101110001010101011101011
work,776f726b04040404,529ea1661db5a3ec,0111011101101111011100100110101100000100000001000000010000000100,0101001010011110101000010110011000011101101101011010001111101100
person,706572736f6e0202,5d98a15ecf81abe3,0111000001100101011100100111001101101111011011100000001000000010,0101110110011000101000010101111011001111100000011010101111100011
crucial,6372756369616c01,7b6fa46ec980b5e7,0110001101110010011101010110001101101001011000010110110000000001,0111101101101111101001000110111011001001100000001011010111100111
ball,62616c6c04040404,7197166f1db5a3ec,0110001001100001011011000110110000000100000001000000010000000100,0111000110010111000101100110111100011101101101011010001111101100
third,7468697264030303,58951859cdb8aaeb,0111010001101000011010010111001001100100000000110000001100000011,0101100010010101000110000101100111001101101110001010101011101011
agency,6167656e63790202,779b1460c896abe3,0110000101100111011001010110111001100011011110010000001000000010,0111011110011011000101000110000011001000100101101010101111100011
plural,706c7572616c0202,5d99a459cc89abe3,0111000001101100011101010111001001100001011011000000001000000010,0101110110011001101001000101100111001100100010011010101111100011
compete,636f6d7065746501,7b9e1f54cb95b8e7,0110001101101111011011010111000001100101011101000110010100000001,0111101110011110000111110101010011001011100101011011100011100111
command,636f6d6d616e6401,7b9e1f67cc81b3e7,0110001101101111011011010110110101100001011011100110010000000001,0111101110011110000111110110011111001100100000011011001111100111
where,7768657265030303,52951459cbb8aaeb,0111011101101000011001010111001001100101000000110000001100000011,0101001010010101000101000101100111001011101110001010101011101011
desk,6465736b04040404,7898a0661db5a3ec,0110010001100101011100110110101100000100000001000000010000000100,0111100010011000101000000110011000011101101101011010001111101100
sound,736f756e64030303,5b9ea460cdb8aaeb,0111001101101111011101010110111001100100000000110000001100000011,0101101110011110101001000110000011001101101110001010101011101011
show,73686f7704040404,5b951d5b1db5a3ec,0111001101101000011011110111011100000100000001000000010000000100,0101101110010101000111010101101100011101101101011010001111101100
so,736f060606060606,5b9e35e31abcafef,0111001101101111000001100000011000000110000001100000011000000110,0101101110011110001101011110001100011010101111001010111111101111
warm,7761726d04040404,5297a1671db5a3ec,0111011101100001011100100110110100000100000001000000010000000100,0101001010010111101000010110011100011101101101011010001111101100
imagine,696d6167696e6501,7c941c6bc981b8e7,0110100101101101011000010110011101101001011011100110010100000001,0111110010010100000111000110101111001001100000011011100011100111
early,6561726c79030303,7697a16f59b8aaeb,0110010101100001011100100110110001111001000000110000001100000011,0111011010010111101000010110111101011001101110001010101011101011
seem,7365656d04040404,5b9814671db5a3ec,0111001101100101011001010110110100000100000001000000010000000100,0101101110011000000101000110011100011101101101011010001111101100
months,6d6f6e7468730202,749e1b5ace98abe3,0110110101101111011011100111010001101000011100110000001000000010,0111010010011110000110110101101011001110100110001010101111100011
you,796f750505050505,5c9ea4ec1bb7a8ea,0111100101101111011101010000010100000101000001010000010100000101,0101110010011110101001001110110000011011101101111010100011101010
break,627265616b030303,716f1461c5b8aaeb,0110001001110010011001010110000101101011000000110000001100000011,0111000101101111000101000110000111000101101110001010101011101011
cut,6375740505050505,7b68aeec1bb7a8ea,0110001101110101011101000000010100000101000001010000010100000101,0111101101101000101011101110110000011011101101111010100011101010
coat,636f617404040404,7b9e1c5a1db5a3ec,0110001101101111011000010111010000000100000001000000010000000100,0111101110011110000111000101101000011101101101011010001111101100
nor,6e6f720505050505,709ea1ec1bb7a8ea,0110111001101111011100100000010100000101000001010000010100000101,0111000010011110101000011110110000011011101101111010100011101010
filled,66696c6c65640202,7a90166fcb85abe3,0110011001101001011011000110110001100101011001000000001000000010,0111101010010000000101100110111111001011100001011010101111100011
mean,6d65616e04040404,74981c601db5a3ec,0110110101100101011000010110111000000100000001000000010000000100,0111010010011000000111000110000000011101101101011010001111101100
she,7368650505050505,5b9514ec1bb7a8ea,0111001101101000011001010000010100000101000001010000010100000101,0101101110010101000101001110110000011011101101111010100011101010
against,616761696e737401,779b1c65c79813e7,0110000101100111011000010110100101101110011100110111010000000001,0111011110011011000111000110010111000111100110000001001111100111
diverse,6469766572736501,7890a56c5498b8e7,0110010001101001011101100110010101110010011100110110010100000001,0111100010010000101001010110110001010100100110001011100011100111
thought,74686f7567687401,58951d5cc38413e7,0111010001101000011011110111010101100111011010000111010000000001,0101100010010101000111010101110011000011100001000001001111100111
another,616e6f7468657201,77911d5ace871be7,0110000101101110011011110111010001101000011001010111001000000001,0111011110010001000111010101101011001110100001110001101111100111
smell,736d656c6c030303,5b94146fc2b8aaeb,0111001101101101011001010110110001101100000000110000001100000011,0101101110010100000101000110111111000010101110001010101011101011
