word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
winter,77696e7465720202,b23cf65921581f54,0111011101101001011011100111010001100101011100100000001000000010,1011001000111100111101100101100100100001010110000001111101010100
side,7369646504040404,b28ca3c1224816af,0111001101101001011001000110010100000100000001000000010000000100,1011001010001100101000111100000100100010010010000001011010101111
dance,64616e6365030303,c23cc6502248ad69,0110010001100001011011100110001101100101000000110000001100000011,1100001000111100110001100101000000100010010010001010110101101001
i,6907070707070707,ca8c88654048cb15,0110100100000111000001110000011100000111000001110000011100000111,1100101010001100100010000110010101000000010010001100101100010101
segment,7365676d656e7401,b234a85122c86173,0111001101100101011001110110110101100101011011100111010000000001,1011001000110100101010000101000100100010110010000110000101110011
good,676f6f6404040404,c28cfbc122483faf,0110011101101111011011110110010000000100000001000000010000000100,1100001010001100111110111100000100100010010010000011111110101111
crisis,6372697369730202,c23ca0f9b1580d64,0110001101110010011010010111001101101001011100110000001000000010,1100001000111100101000001111100110110001010110000000110101100100
cancer,63616e6365720202,c23ca6592258ad54,0110001101100001011011100110001101100101011100100000001000000010,1100001000111100101001100101100100100010010110001010110101010100
sky,736b790505050505,b58ca056204846d6,0111001101101011011110010000010100000101000001010000010100000101,1011010110001100101000000101011000100000010010000100011011010110
buzz,62757a7a04040404,c58c3ac1b14869af,0110001001110101011110100111101000000100000001000000010000000100,1100010110001100001110101100000110110001010010000110100110101111
buy,6275790505050505,c58c3056b04866d6,0110001001110101011110010000010100000101000001010000010100000101,1100010110001100001100000101011010110000010010000110011011010110
campus,63616d7075730202,c2aca5592158aa64,0110001101100001011011010111000001110101011100110000001000000010,1100001010101100101001010101100100100001010110001010101001100100
full,66756c6c04040404,c28c6cc1b24862af,0110011001110101011011000110110000000100000001000000010000000100,1100001010001100011011001100000110110010010010000110001010101111
women,776f6d656e030303,b23cf5e022483669,0111011101101111011011010110010101101110000000110000001100000011,1011001000111100111101011110000000100010010010000011011001101001
snow,736e6f7704040404,b28cabc12148ebaf,0111001101101110011011110111011100000100000001000000010000000100,1011001010001100101010111100000100100001010010001110101110101111
form,666f726d04040404,c58c61c1224831af,0110011001101111011100100110110100000100000001000000010000000100,1100010110001100011000011100000100100010010010000011000110101111
advance,616476616e636501,c5377fe622c8b363,0110000101100100011101100110000101101110011000110110010100000001,1100010100110111011111111110011000100010110010001011001101100011
high,6869676804040404,c28cb8c1224815af,0110100001101001011001110110100000000100000001000000010000000100,1100001010001100101110001100000100100010010010000001010110101111
europe,6575726f70650202,c5ac1199b2c864d4,0110010101110101011100100110111101110000011001010000001000000010,1100010110101100000100011001100110110010110010000110010011010100
point,706f696e74030303,b2ac00c022483769,0111000001101111011010010110111001110100000000110000001100000011,1011001010101100000000001100000000100010010010000011011101101001
simple,73696d706c650202,b23ca5b921c81ad4,0111001101101001011011010111000001101100011001010000001000000010,1011001000111100101001011011100100100001110010000001101011010100
stay,7374617904040404,b28ca7c1b148b8af,0111001101110100011000010111100100000100000001000000010000000100,1011001010001100101001111100000110110001010010001011100010101111
thank,7468616e6b030303,b23cc73022482769,0111010001101000011000010110111001101011000000110000001100000011,1011001000111100110001110011000000100010010010000010011101101001
sell,73656c6c04040404,b28cacc1224862af,0111001101100101011011000110110000000100000001000000010000000100,1011001010001100101011001100000100100010010010000110001010101111
call,63616c6c04040404,c28cacc12248a2af,0110001101100001011011000110110000000100000001000000010000000100,1100001010001100101011001100000100100010010010001010001010101111
why,7768790505050505,b58cf056204826d6,0111011101101000011110010000010100000101000001010000010100000101,1011010110001100111100000101011000100000010010000010011011010110
blow,626c6f7704040404,c28c3bc121488baf,0110001001101100011011110111011100000100000001000000010000000100,1100001010001100001110111100000100100001010010001000101110101111
add,6164640505050505,c28c73562048b6d6,0110000101100100011001000000010100000101000001010000010100000101,1100001010001100011100110101011000100000010010001011011011010110
other,6f74686572030303,c2ac4970b248b669,0110111101110100011010000110010101110010000000110000001100000011,1100001010101100010010010111000010110010010010001011011001101001
kind,6b696e6404040404,c28cd6c122481faf,0110101101101001011011100110010000000100000001000000010000000100,1100001010001100110101101100000100100010010010000001111110101111
less,6c65737304040404,c58c52c121486daf,0110110001100101011100110111001100000100000001000000010000000100,1100010110001100010100101100000100100001010010000110110110101111
seat,7365617404040404,b28ca7c121486faf,0111001101100101011000010111010000000100000001000000010000000100,1011001010001100101001111100000100100001010010000110111110101111
an,616e060606060606,ca8c7f1c2048ecc2,0110000101101110000001100000011000000110000001100000011000000110,1100101010001100011111110001110000100000010010001110110011000010
breath,6272656174680202,c2ac3ec9b2c803f4,0110001001110010011001010110000101110100011010000000001000000010,1100001010101100001111101100100110110010110010000000001111110100
guide,6775696465030303,c23cf050b2486f69,0110011101110101011010010110010001100101000000110000001100000011,1100001000111100111100000101000010110010010010000110111101101001
chief,6368696566030303,c23ca01022482669,0110001101101000011010010110010101100110000000110000001100000011,1100001000111100101000000001000000100010010010000010011001101001
white,7768697465030303,b23cf05021482f69,0111011101101000011010010111010001100101000000110000001100000011,1011001000111100111100000101000000100001010010000010111101101001
how,686f770505050505,c58cb856204836d6,0110100001101111011101110000010100000101000001010000010100000101,1100010110001100101110000101011000100000010010000011011011010110
bottle,626f74746c650202,c53c33b921c83fd4,0110001001101111011101000111010001101100011001010000001000000010,1100010100111100001100111011100100100001110010000011111111010100
feel,6665656c04040404,c28c6ec1224862af,0110011001100101011001010110110000000100000001000000010000000100,1100001010001100011011101100000100100010010010000110001010101111
drum,6472756d04040404,c58ccec1b24801af,0110010001110010011101010110110100000100000001000000010000000100,1100010110001100110011101100000110110010010010000000000110101111
borrow,626f72726f770202,c53c31d921583014,0110001001101111011100100111001001101111011101110000001000000010,1100010100111100001100011101100100100001010110000011000000010100
funny,66756e6e79030303,c2ac66f0b2486769,0110011001110101011011100110111001111001000000110000001100000011,1100001010101100011001101111000010110010010010000110011101101001
short,73686f7274030303,b2acabc021482069,0111001101101000011011110111001001110100000000110000001100000011,1011001010101100101010111100000000100001010010000010000001101001
chalk,6368616c6b030303,c23ca73022482269,0110001101101000011000010110110001101011000000110000001100000011,1100001000111100101001110011000000100010010010000010001001101001
page,7061676504040404,b28c08c12248a6af,0111000001100001011001110110010100000100000001000000010000000100,1011001010001100000010001100000100100010010010001010011010101111
friends,667269656e647301,c23460e0b2c806a3,0110011001110010011010010110010101101110011001000111001100000001,1100001000110100011000001110000010110010110010000000011010100011
edge,6564676504040404,c28c18c12248b6af,0110010101100100011001110110010100000100000001000000010000000100,1100001010001100000110001100000100100010010010001011011010101111
ice,6963650505050505,c28c8e56204896d6,0110100101100011011001010000010100000101000001010000010100000101,1100001010001100100011100101011000100000010010001001011011010110
cause,6361757365030303,c53cae502148ad69,0110001101100001011101010111001101100101000000110000001100000011,1100010100111100101011100101000000100001010010001010110101101001
moment,6d6f6d656e740202,c23c25e9225836a4,0110110101101111011011010110010101101110011101000000001000000010,1100001000111100001001011110100100100010010110000011011010100100
bond,626f6e6404040404,c28c36c122483faf,0110001001101111011011100110010000000100000001000000010000000100,1100001010001100001101101100000100100010010010000011111110101111
proper,70726f7065720202,b23c0b59b1580a54,0111000001110010011011110111000001100101011100100000001000000010,1011001000111100000010110101100110110001010110000000101001010100
because,6265636175736501,c2a7325622586363,0110001001100101011000110110000101110101011100110110010100000001,1100001010100111001100100101011000100010010110000110001101100011
crash,6372617368030303,c23ca720b1480d69,0110001101110010011000010111001101101000000000110000001100000011,1100001000111100101001110010000010110001010010000000110101101001
require,7265717569726501,b53737f621586653,0111001001100101011100010111010101101001011100100110010100000001,1011010100110111001101111111011000100001010110000110011001010011
play,706c617904040404,b28c07c1214888af,0111000001101100011000010111100100000100000001000000010000000100,1011001010001100000001111100000100100001010010001000100010101111
hair,6861697204040404,c28cb0c12148a0af,0110100001100001011010010111001000000100000001000000010000000100,1100001010001100101100001100000100100001010010001010000010101111
the,7468650505050505,b28cce56204826d6,0111010001101000011001010000010100000101000001010000010100000101,1011001010001100110011100101011000100000010010000010011011010110
hope,686f706504040404,c58cb4c1224836af,0110100001101111011100000110010100000100000001000000010000000100,1100010110001100101101001100000100100010010010000011011010101111
compose,636f6d706f736501,c237a5d621583a63,0110001101101111011011010111000001101111011100110110010100000001,1100001000110111101001011101011000100001010110000011101001100011
fat,6661740505050505,c58c63562048a6d6,0110011001100001011101000000010100000101000001010000010100000101,1100010110001100011000110101011000100000010010001010011011010110
evening,6576656e696e6701,c2371ef5b2c85773,0110010101110110011001010110111001101001011011100110011100000001,1100001000110111000111101111010110110010110010000101011101110011
attract,6174747261637401,c5347301b1c8b063,0110000101110100011101000111001001100001011000110111010000000001,1100010100110100011100110000000110110001110010001011000001100011
strong,7374726f6e670202,b53ca1e9b2c8b414,0111001101110100011100100110111101101110011001110000001000000010,1011010100111100101000011110100110110010110010001011010000010100
crime,6372696d65030303,c23ca050b2480169,0110001101110010011010010110110101100101000000110000001100000011,1100001000111100101000000101000010110010010010000000000101101001
take,74616b6504040404,b28ccdc12248a6af,0111010001100001011010110110010100000100000001000000010000000100,1011001010001100110011011100000100100010010010001010011010101111
first,6669727374030303,c5ac61c021481d69,0110011001101001011100100111001101110100000000110000001100000011,1100010110101100011000011100000000100001010010000001110101101001
gather,6761746865720202,c53cf3592258a554,0110011101100001011101000110100001100101011100100000001000000010,1100010100111100111100110101100100100010010110001010010101010100
people,70656f706c650202,b23c0bb921c86ad4,0111000001100101011011110111000001101100011001010000001000000010,1011001000111100000010111011100100100001110010000110101011010100
crowd,63726f7764030303,c23cabc0b1480b69,0110001101110010011011110111011101100100000000110000001100000011,1100001000111100101010111100000010110001010010000000101101101001
chapter,6368617074657201,c2a4a7c921c82ad3,0110001101101000011000010111000001110100011001010111001000000001,1100001010100100101001111100100100100001110010000010101011010011
stone,73746f6e65030303,b23cab50b248b769,0111001101110100011011110110111001100101000000110000001100000011,1011001000111100101010110101000010110010010010001011011101101001
solve,736f6c7665030303,b23cac5021483c69,0111001101101111011011000111011001100101000000110000001100000011,1011001000111100101011000101000000100001010010000011110001101001
famous,66616d6f75730202,c2ac65592258a464,0110011001100001011011010110111101110101011100110000001000000010,1100001010101100011001010101100100100010010110001010010001100100
usually,757375616c6c7901,b5341eb3b2c89393,0111010101110011011101010110000101101100011011000111100100000001,1011010100110100000111101011001110110010110010001001001110010011
average,6176657261676501,c2377e06b1c85013,0110000101110110011001010111001001100001011001110110010100000001,1100001000110111011111100000011010110001110010000101000000010011
feed,6665656404040404,c28c6ec122486faf,0110011001100101011001010110010000000100000001000000010000000100,1100001010001100011011101100000100100010010010000110111110101111
began,626567616e030303,c23c38e022486369,0110001001100101011001110110000101101110000000110000001100000011,1100001000111100001110001110000000100010010010000110001101101001
we,7765060606060606,ba8cff1c20486cc2,0111011101100101000001100000011000000110000001100000011000000110,1011101010001100111111110001110000100000010010000110110011000010
ran,72616e0505050505,b28c36562048a6d6,0111001001100001011011100000010100000101000001010000010100000101,1011001010001100001101100101011000100000010010001010011011010110
wood,776f6f6404040404,b28cfbc122483faf,0111011101101111011011110110010000000100000001000000010000000100,1011001010001100111110111100000100100010010010000011111110101111
brother,62726f7468657201,c2343b29b1c80fd3,0110001001110010011011110111010001101000011001010111001000000001,1100001000110100001110110010100110110001110010000000111111010011
field,6669656c64030303,c23c6ec022481269,0110011001101001011001010110110001100100000000110000001100000011,1100001000111100011011101100000000100010010010000001001001101001
many,6d616e7904040404,c28c26c12148a8af,0110110101100001011011100111100100000100000001000000010000000100,1100001010001100001001101100000100100001010010001010100010101111
admit,61646d6974030303,c2ac75c02248b869,0110000101100100011011010110100101110100000000110000001100000011,1100001010101100011101011100000000100010010010001011100001101001
floor,666c6f6f72030303,c2ac6b7022488469,0110011001101100011011110110111101110010000000110000001100000011,1100001010101100011010110111000000100010010010001000010001101001
wheels,776865656c730202,b23cfeb922582664,0111011101101000011001010110010101101100011100110000001000000010,1011001000111100111111101011100100100010010110000010011001100100
gray,6772617904040404,c28cf7c1b14808af,0110011101110010011000010111100100000100000001000000010000000100,1100001010001100111101111100000110110001010010000000100010101111
legs,6c65677304040404,c28c58c121486daf,0110110001100101011001110111001100000100000001000000010000000100,1100001010001100010110001100000100100001010010000110110110101111
that,7468617404040404,b28cc7c121482faf,0111010001101000011000010111010000000100000001000000010000000100,1011001010001100110001111100000100100001010010000010111110101111
start,7374617274030303,b2aca7c0b148b069,0111001101110100011000010111001001110100000000110000001100000011,1011001010101100101001111100000010110001010010001011000001101001
bear,6265617204040404,c28c37c1214860af,0110001001100101011000010111001000000100000001000000010000000100,1100001010001100001101111100000100100001010010000110000010101111
bind,62696e6404040404,c28c36c122481faf,0110001001101001011011100110010000000100000001000000010000000100,1100001010001100001101101100000100100010010010000001111110101111
caution,63617574696f6e01,c537aefb21c8afe3,0110001101100001011101010111010001101001011011110110111000000001,1100010100110111101011101111101100100001110010001010111111100011
burden,62757264656e0202,c53c3159b2c86f74,0110001001110101011100100110010001100101011011100000001000000010,1100010100111100001100010101100110110010110010000110111101110100
bury,6275727904040404,c58c31c1b14868af,0110001001110101011100100111100100000100000001000000010000000100,1100010110001100001100011100000110110001010010000110100010101111
million,6d696c6c696f6e01,c2372cfb22c812e3,0110110101101001011011000110110001101001011011110110111000000001,1100001000110111001011001111101100100010110010000001001011100011
sister,7369737465720202,b53ca25921581f54,0111001101101001011100110111010001100101011100100000001000000010,1011010100111100101000100101100100100001010110000001111101010100
barrel,62617272656c0202,c53c315921c8a094,0110001001100001011100100111001001100101011011000000001000000010,1100010100111100001100010101100100100001110010001010000010010100
conduct,636f6e6475637401,c2a4a65122c83f63,0110001101101111011011100110010001110101011000110111010000000001,1100001010100100101001100101000100100010110010000011111101100011
story,73746f7279030303,b2acabf0b148b069,0111001101110100011011110111001001111001000000110000001100000011,1011001010101100101010111111000010110001010010001011000001101001
train,747261696e030303,b23cc7e0b2480869,0111010001110010011000010110100101101110000000110000001100000011,1011001000111100110001111110000010110010010010000000100001101001
there,7468657265030303,b23cce5021482069,0111010001101000011001010111001001100101000000110000001100000011,1011001000111100110011100101000000100001010010000010000001101001
below,62656c6f77030303,c2ac3c6022486469,0110001001100101011011000110111101110111000000110000001100000011,1100001010101100001111000110000000100010010010000110010001101001
their,7468656972030303,b2acce7022482869,0111010001101000011001010110100101110010000000110000001100000011,1011001010101100110011100111000000100010010010000010100001101001
bar,6261720505050505,c58c31562048a6d6,0110001001100001011100100000010100000101000001010000010100000101,1100010110001100001100010101011000100000010010001010011011010110
these,7468657365030303,b23cce5021482d69,0111010001101000011001010111001101100101000000110000001100000011,1011001000111100110011100101000000100001010010000010110101101001
crush,6372757368030303,c53cae20b1480d69,0110001101110010011101010111001101101000000000110000001100000011,1100010100111100101011100010000010110001010010000000110101101001
dawn,6461776e04040404,c58cc8c12248a7af,0110010001100001011101110110111000000100000001000000010000000100,1100010110001100110010001100000100100010010010001010011110101111
as,6173060606060606,ca8c7f1cb0489cc2,0110000101110011000001100000011000000110000001100000011000000110,1100101010001100011111110001110010110000010010001001110011000010
chick,636869636b030303,c23ca03022482d69,0110001101101000011010010110001101101011000000110000001100000011,1100001000111100101000000011000000100010010010000010110101101001
himself,68696d73656c6601,c237b55c21c81d93,0110100001101001011011010111001101100101011011000110011000000001,1100001000110111101101010101110000100001110010000001110110010011
car,6361720505050505,c58ca1562048a6d6,0110001101100001011100100000010100000101000001010000010100000101,1100010110001100101000010101011000100000010010001010011011010110
death,6465617468030303,c23cc72021486f69,0110010001100101011000010111010001101000000000110000001100000011,1100001000111100110001110010000000100001010010000110111101101001
nose,6e6f736504040404,c58c92c1224836af,0110111001101111011100110110010100000100000001000000010000000100,1100010110001100100100101100000100100010010010000011011010101111
vowel,766f77656c030303,b53c68b022483669,0111011001101111011101110110010101101100000000110000001100000011,1011010100111100011010001011000000100010010010000011011001101001
several,7365766572616c01,b5a7af7e22c86633,0111001101100101011101100110010101110010011000010110110000000001,1011010110100111101011110111111000100010110010000110011000110011
west,7765737404040404,b58cf2c121486faf,0111011101100101011100110111010000000100000001000000010000000100,1011010110001100111100101100000100100001010010000110111110101111
square,7371756172650202,b5acae79b2c8a3d4,0111001101110001011101010110000101110010011001010000001000000010,1011010110101100101011100111100110110010110010001010001111010100
path,7061746804040404,b58c03c12248a5af,0111000001100001011101000110100000000100000001000000010000000100,1011010110001100000000111100000100100010010010001010010110101111
cart,6361727404040404,c58ca1c12148afaf,0110001101100001011100100111010000000100000001000000010000000100,1100010110001100101000011100000100100001010010001010111110101111
dig,6469670505050505,c28cc856204816d6,0110010001101001011001110000010100000101000001010000010100000101,1100001010001100110010000101011000100000010010000001011011010110
english,656e676c69736801,c23718f42258e263,0110010101101110011001110110110001101001011100110110100000000001,1100001000110111000110001111010000100010010110001110001001100011
plan,706c616e04040404,b28c07c1224887af,0111000001101100011000010110111000000100000001000000010000000100,1011001010001100000001111100000100100010010010001000011110101111
dry,6472790505050505,c58cc056b04806d6,0110010001110010011110010000010100000101000001010000010100000101,1100010110001100110000000101011010110000010010000000011011010110
brand,6272616e64030303,c23c37c0b2480769,0110001001110010011000010110111001100100000000110000001100000011,1100001000111100001101111100000010110010010010000000011101101001
city,6369747904040404,c58ca3c1214818af,0110001101101001011101000111100100000100000001000000010000000100,1100010110001100101000111100000100100001010010000001100010101111
create,6372656174650202,c2acaec9b2c803d4,0110001101110010011001010110000101110100011001010000001000000010,1100001010101100101011101100100110110010110010000000001111010100
correct,636f727265637401,c534a15121c83063,0110001101101111011100100111001001100101011000110111010000000001,1100010100110100101000010101000100100001110010000011000001100011
rule,72756c6504040404,b28c3cc1b24866af,0111001001110101011011000110010100000100000001000000010000000100,1011001010001100001111001100000110110010010010000110011010101111
improve,696d70726f766501,c53784d62158f0c3,0110100101101101011100000111001001101111011101100110010100000001,1100010100110111100001001101011000100001010110001111000011000011
measure,6d65617375726501,c2a7275621586d53,0110110101100101011000010111001101110101011100100110010100000001,1100001010100111001001110101011000100001010110000110110101010011
aspect,6173706563740202,c53c74a9b25896a4,0110000101110011011100000110010101100011011101000000001000000010,1100010100111100011101001010100110110010010110001001011010100100
world,776f726c64030303,b53cf1c022483269,0111011101101111011100100110110001100100000000110000001100000011,1011010100111100111100011100000000100010010010000011001001101001
cover,636f766572030303,c5acaf7022483669,0110001101101111011101100110010101110010000000110000001100000011,1100010110101100101011110111000000100010010010000011011001101001
lay,6c61790505050505,c58c50562048a6d6,0110110001100001011110010000010100000101000001010000010100000101,1100010110001100010100000101011000100000010010001010011011010110
smile,736d696c65030303,b23ca0502248f269,0111001101101101011010010110110001100101000000110000001100000011,1011001000111100101000000101000000100010010010001111001001101001
than,7468616e04040404,b28cc7c1224827af,0111010001101000011000010110111000000100000001000000010000000100,1011001010001100110001111100000100100010010010000010011110101111
desert,6465736572740202,c5acc279225866a4,0110010001100101011100110110010101110010011101000000001000000010,1100010110101100110000100111100100100010010110000110011010100100
keep,6b65657004040404,c28cdec121486aaf,0110101101100101011001010111000000000100000001000000010000000100,1100001010001100110111101100000100100001010010000110101010101111
wild,77696c6404040404,b28cfcc122481faf,0111011101101001011011000110010000000100000001000000010000000100,1011001010001100111111001100000100100010010010000001111110101111
hand,68616e6404040404,c28cb6c12248afaf,0110100001100001011011100110010000000100000001000000010000000100,1100001010001100101101101100000100100010010010001010111110101111
produce,70726f6475636501,b2a70b56b2c80f63,0111000001110010011011110110010001110101011000110110010100000001,1011001010100111000010110101011010110010110010000000111101100011
clue,636c756504040404,c58caec1224886af,0110001101101100011101010110010100000100000001000000010000000100,1100010110001100101011101100000100100010010010001000011010101111
salt,73616c7404040404,b28cacc12148afaf,0111001101100001011011000111010000000100000001000000010000000100,1011001010001100101011001100000100100001010010001010111110101111
sit,7369740505050505,b58ca356204816d6,0111001101101001011101000000010100000101000001010000010100000101,1011010110001100101000110101011000100000010010000001011011010110
slip,736c697004040404,b28ca0c121488aaf,0111001101101100011010010111000000000100000001000000010000000100,1011001010001100101000001100000100100001010010001000101010101111
circle,636972636c650202,c53ca1b922c81dd4,0110001101101001011100100110001101101100011001010000001000000010,1100010100111100101000011011100100100010110010000001110111010100
weather,7765617468657201,b234f72921c86fd3,0111011101100101011000010111010001101000011001010111001000000001,1011001000110100111101110010100100100001110010000110111111010011
booklet,626f6f6b6c657401,c2343bb122c83ed3,0110001001101111011011110110101101101100011001010111010000000001,1100001000110100001110111011000100100010110010000011111011010011
closet,636c6f7365740202,c23cab5921588da4,0110001101101100011011110111001101100101011101000000001000000010,1100001000111100101010110101100100100001010110001000110110100100
size,73697a6504040404,b58caac1224816af,0111001101101001011110100110010100000100000001000000010000000100,1011010110001100101010101100000100100010010010000001011010101111
just,6a75737404040404,c58ce2c1b1486faf,0110101001110101011100110111010000000100000001000000010000000100,1100010110001100111000101100000110110001010010000110111110101111
thing,7468696e67030303,b23cc06022482769,0111010001101000011010010110111001100111000000110000001100000011,1011001000111100110000000110000000100010010010000010011101101001
attempt,617474656d707401,c5347381b258b603,0110000101110100011101000110010101101101011100000111010000000001,1100010100110100011100111000000110110010010110001011011000000011
carpet,6361727065740202,c53ca1592158aaa4,0110001101100001011100100111000001100101011101000000001000000010,1100010100111100101000010101100100100001010110001010101010100100
care,6361726504040404,c58ca1c12248a6af,0110001101100001011100100110010100000100000001000000010000000100,1100010110001100101000011100000100100010010010001010011010101111
drug,6472756704040404,c58ccec1b2480baf,0110010001110010011101010110011100000100000001000000010000000100,1100010110001100110011101100000110110010010010000000101110101111
begin,626567696e030303,c23c38e022486869,0110001001100101011001110110100101101110000000110000001100000011,1100001000111100001110001110000000100010010010000110100001101001
dress,6472657373030303,c2accea0b1480d69,0110010001110010011001010111001101110011000000110000001100000011,1100001010101100110011101010000010110001010010000000110101101001
hundred,68756e6472656401,c2a7b671b2c86fd3,0110100001110101011011100110010001110010011001010110010000000001,1100001010100111101101100111000110110010110010000110111111010011
after,6166746572030303,c5ac737022485669,0110000101100110011101000110010101110010000000110000001100000011,1100010110101100011100110111000000100010010010000101011001101001
work,776f726b04040404,b58cf1c122483eaf,0111011101101111011100100110101100000100000001000000010000000100,1011010110001100111100011100000100100010010010000011111010101111
person,706572736f6e0202,b53c01d921c86d74,0111000001100101011100100111001101101111011011100000001000000010,1011010100111100000000011101100100100001110010000110110101110100
crucial,6372756369616c01,c537aefeb2c80d33,0110001101110010011101010110001101101001011000010110110000000001,1100010100110111101011101111111010110010110010000000110100110011
ball,62616c6c04040404,c28c3cc12248a2af,0110001001100001011011000110110000000100000001000000010000000100,1100001010001100001111001100000100100010010010001010001010101111
third,7468697264030303,b23cc0c021482069,0111010001101000011010010111001001100100000000110000001100000011,1011001000111100110000001100000000100001010010000010000001101001
agency,6167656e63790202,c23c7ea92258c784,0110000101100111011001010110111001100011011110010000001000000010,1100001000111100011111101010100100100010010110001100011110000100
plural,706c7572616c0202,b53c0e0921c88094,0111000001101100011101010111001001100001011011000000001000000010,1011010100111100000011100000100100100001110010001000000010010100
compete,636f6d7065746501,c237a55621583aa3,0110001101101111011011010111000001100101011101000110010100000001,1100001000110111101001010101011000100001010110000011101010100011
command,636f6d6d616e6401,c237a50122c83173,0110001101101111011011010110110101100001011011100110010000000001,1100001000110111101001010000000100100010110010000011000101110011
where,7768657265030303,b23cfe5021482069,0111011101101000011001010111001001100101000000110000001100000011,1011001000111100111111100101000000100001010010000010000001101001
desk,6465736b04040404,c58cc2c122486eaf,0110010001100101011100110110101100000100000001000000010000000100,1100010110001100110000101100000100100010010010000110111010101111
sound,736f756e64030303,b53caec022483769,0111001101101111011101010110111001100100000000110000001100000011,1011010100111100101011101100000000100010010010000011011101101001
show,73686f7704040404,b28cabc121482baf,0111001101101000011011110111011100000100000001000000010000000100,1011001010001100101010111100000100100001010010000010101110101111
so,736f060606060606,ba8caf1c20483cc2,0111001101101111000001100000011000000110000001100000011000000110,1011101010001100101011110001110000100000010010000011110011000010
warm,7761726d04040404,b58cf1c12248a1af,0111011101100001011100100110110100000100000001000000010000000100,1011010110001100111100011100000100100010010010001010000110101111
imagine,696d6167696e6501,c23787f622c8fb73,0110100101101101011000010110011101101001011011100110010100000001,1100001000110111100001111111011000100010110010001111101101110011
early,6561726c79030303,c5ac11f02248a269,0110010101100001011100100110110001111001000000110000001100000011,1100010110101100000100011111000000100010010010001010001001101001
seem,7365656d04040404,b28caec1224861af,0111001101100101011001010110110100000100000001000000010000000100,1011001010001100101011101100000100100010010010000110000110101111
months,6d6f6e7468730202,c23c262921583f64,0110110101101111011011100111010001101000011100110000001000000010,1100001000111100001001100010100100100001010110000011111101100100
you,796f750505050505,b58c8e56204836d6,0111100101101111011101010000010100000101000001010000010100000101,1011010110001100100011100101011000100000010010000011011011010110
break,627265616b030303,c23c3e30b2480369,0110001001110010011001010110000101101011000000110000001100000011,1100001000111100001111100011000010110010010010000000001101101001
cut,6375740505050505,c58ca356b04866d6,0110001101110101011101000000010100000101000001010000010100000101,1100010110001100101000110101011010110000010010000110011011010110
coat,636f617404040404,c28ca7c121483faf,0110001101101111011000010111010000000100000001000000010000000100,1100001010001100101001111100000100100001010010000011111110101111
nor,6e6f720505050505,c58c9156204836d6,0110111001101111011100100000010100000101000001010000010100000101,1100010110001100100100010101011000100000010010000011011011010110
filled,66696c6c65640202,c23c6c5922c812a4,0110011001101001011011000110110001100101011001000000001000000010,1100001000111100011011000101100100100010110010000001001010100100
mean,6d65616e04040404,c28c27c1224867af,0110110101100101011000010110111000000100000001000000010000000100,1100001010001100001001111100000100100010010010000110011110101111
she,7368650505050505,b28cae56204826d6,0111001101101000011001010000010100000101000001010000010100000101,1011001010001100101011100101011000100000010010000010011011010110
against,616761696e737401,c23477e12258c863,0110000101100111011000010110100101101110011100110111010000000001,1100001000110100011101111110000100100010010110001100100001100011
diverse,6469766572736501,c5a7cf7622581663,0110010001101001011101100110010101110010011100110110010100000001,1100010110100111110011110111011000100010010110000001011001100011
thought,74686f7567687401,b234cb6121c826f3,0111010001101000011011110111010101100111011010000111010000000001,1011001000110100110010110110000100100001110010000010011011110011
another,616e6f7468657201,c2347b2921c8efd3,0110000101101110011011110111010001101000011001010111001000000001,1100001000110100011110110010100100100001110010001110111111010011
smell,736d656c6c030303,b23caeb02248f269,0111001101101101011001010110110001101100000000110000001100000011,1011001000111100101011101011000000100010010010001111001001101001
follow,666f6c6c6f770202,c23c6cd922583214,0110011001101111011011000110110001101111011101110000001000000010,1100001000111100011011001101100100100010010110000011001000010100
divide,6469766964650202,c53ccfc922c818d4,0110010001101001011101100110100101100100011001010000001000000010,1100010100111100110011111100100100100010110010000001100011010100
say,7361790505050505,b58ca0562048a6d6,0111001101100001011110010000010100000101000001010000010100000101,1011010110001100101000000101011000100000010010001010011011010110
back,6261636b04040404,c28c32c12248aeaf,0110001001100001011000110110101100000100000001000000010000000100,1100001010001100001100101100000100100010010010001010111010101111
scale,7363616c65030303,b23ca75022489269,0111001101100011011000010110110001100101000000110000001100000011,1011001000111100101001110101000000100010010010001001001001101001
raised,7261697365640202,b23c305921c8ada4,0111001001100001011010010111001101100101011001000000001000000010,1011001000111100001100000101100100100001110010001010110110100100
has,6861730505050505,c58cb2562048a6d6,0110100001100001011100110000010100000101000001010000010100000101,1100010110001100101100100101011000100000010010001010011011010110
all,616c6c0505050505,c28c7c56204886d6,0110000101101100011011000000010100000101000001010000010100000101,1100001010001100011111000101011000100000010010001000011011010110
fly,666c790505050505,c58c6056204886d6,0110011001101100011110010000010100000101000001010000010100000101,1100010110001100011000000101011000100000010010001000011011010110
today,746f646179030303,b2acc3f022483369,0111010001101111011001000110000101111001000000110000001100000011,1011001010101100110000111111000000100010010010000011001101101001
capital,6361706974616c01,c5a7a4ce22c8a833,0110001101100001011100000110100101110100011000010110110000000001,1100010110100111101001001100111000100010110010001010100000110011
