word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,21e675b35575ab8a,0110001101101111011101110000010100000101000001010000010100000101,0010000111100110011101011011001101010101011101011010101110001010
fact,6661637404040404,24e861c25474aa8b,0110011001100001011000110111010000000100000001000000010000000100,0010010011101000011000011100001001010100011101001010101010001011
winter,77696e7465720202,35e06cc23502ac8d,0111011101101001011011100111010001100101011100100000001000000010,0011010111100000011011001100001000110101000000101010110010001101
side,7369646504040404,31e066d35474aa8b,0111001101101001011001000110010100000100000001000000010000000100,0011000111100000011001101101001101010100011101001010101010001011
dance,64616e6365030303,26e86cd53573ad8c,0110010001100001011011100110001101100101000000110000001100000011,0010011011101000011011001101010100110101011100111010110110001100
i,6907070707070707,2b8e05b15777a988,0110100100000111000001110000011100000111000001110000011100000111,0010101110001110000001011011000101010111011101111010100110001000
segment,7365676d656e7401,31ec65db351eda8e,0111001101100101011001110110110101100101011011100111010000000001,0011000111101100011001011101101100110101000111101101101010001110
good,676f6f6404040404,25e66dd25474aa8b,0110011101101111011011110110010000000100000001000000010000000100,0010010111100110011011011101001001010100011101001010101010001011
crisis,6372697369730202,21fb6bc53903ac8d,0110001101110010011010010111001101101001011100110000001000000010,0010000111111011011010111100010100111001000000111010110010001101
cancer,63616e6365720202,21e86cd53502ac8d,0110001101100001011011100110001101100101011100100000001000000010,0010000111101000011011001101010100110101000000101010110010001101
sky,736b790505050505,31e27bb35575ab8a,0111001101101011011110010000010100000101000001010000010100000101,0011000111100010011110111011001101010101011101011010101110001010
buzz,62757a7a04040404,20fc78cc5474aa8b,0110001001110101011110100111101000000100000001000000010000000100,0010000011111100011110001100110001010100011101001010101010001011
buy,6275790505050505,20fc7bb35575ab8a,0110001001110101011110010000010100000101000001010000010100000101,0010000011111100011110111011001101010101011101011010101110001010
campus,63616d7075730202,21e86fc62503ac8d,0110001101100001011011010111000001110101011100110000001000000010,0010000111101000011011111100011000100101000000111010110010001101
full,66756c6c04040404,24fc6eda5474aa8b,0110011001110101011011000110110000000100000001000000010000000100,0010010011111100011011101101101001010100011101001010101010001011
women,776f6d656e030303,35e66fd33e73ad8c,0111011101101111011011010110010101101110000000110000001100000011,0011010111100110011011111101001100111110011100111010110110001100
snow,736e6f7704040404,31e76dc15474aa8b,0111001101101110011011110111011100000100000001000000010000000100,0011000111100111011011011100000101010100011101001010101010001011
form,666f726d04040404,24e670db5474aa8b,0110011001101111011100100110110100000100000001000000010000000100,0010010011100110011100001101101101010100011101001010101010001011
advance,616476616e636501,23ed74d73e13cb8e,0110000101100100011101100110000101101110011000110110010100000001,0010001111101101011101001101011100111110000100111100101110001110
high,6869676804040404,2ae065de5474aa8b,0110100001101001011001110110100000000100000001000000010000000100,0010101011100000011001011101111001010100011101001010101010001011
europe,6575726f70650202,27fc70d92015ac8d,0110010101110101011100100110111101110000011001010000001000000010,0010011111111100011100001101100100100000000101011010110010001101
point,706f696e74030303,32e66bd82473ad8c,0111000001101111011010010110111001110100000000110000001100000011,0011001011100110011010111101100000100100011100111010110110001100
simple,73696d706c650202,31e06fc63c15ac8d,0111001101101001011011010111000001101100011001010000001000000010,0011000111100000011011111100011000111100000101011010110010001101
stay,7374617904040404,31fd63cf5474aa8b,0111001101110100011000010111100100000100000001000000010000000100,0011000111111101011000111100111101010100011101001010101010001011
thank,7468616e6b030303,36e163d83b73ad8c,0111010001101000011000010110111001101011000000110000001100000011,0011011011100001011000111101100000111011011100111010110110001100
sell,73656c6c04040404,31ec6eda5474aa8b,0111001101100101011011000110110000000100000001000000010000000100,0011000111101100011011101101101001010100011101001010101010001011
call,63616c6c04040404,21e86eda5474aa8b,0110001101100001011011000110110000000100000001000000010000000100,0010000111101000011011101101101001010100011101001010101010001011
why,7768790505050505,35e17bb35575ab8a,0111011101101000011110010000010100000101000001010000010100000101,0011010111100001011110111011001101010101011101011010101110001010
blow,626c6f7704040404,20e56dc15474aa8b,0110001001101100011011110111011100000100000001000000010000000100,0010000011100101011011011100000101010100011101001010101010001011
add,6164640505050505,23ed66b35575ab8a,0110000101100100011001000000010100000101000001010000010100000101,0010001111101101011001101011001101010101011101011010101110001010
other,6f74686572030303,2dfd6ad32273ad8c,0110111101110100011010000110010101110010000000110000001100000011,0010110111111101011010101101001100100010011100111010110110001100
kind,6b696e6404040404,29e06cd25474aa8b,0110101101101001011011100110010000000100000001000000010000000100,0010100111100000011011001101001001010100011101001010101010001011
less,6c65737304040404,2eec71c55474aa8b,0110110001100101011100110111001100000100000001000000010000000100,0010111011101100011100011100010101010100011101001010101010001011
seat,7365617404040404,31ec63c25474aa8b,0111001101100101011000010111010000000100000001000000010000000100,0011000111101100011000111100001001010100011101001010101010001011
an,616e060606060606,23e704b05676a889,0110000101101110000001100000011000000110000001100000011000000110,0010001111100111000001001011000001010110011101101010100010001001
breath,6272656174680202,20fb67d72418ac8d,0110001001110010011001010110000101110100011010000000001000000010,0010000011111011011001111101011100100100000110001010110010001101
guide,6775696465030303,25fc6bd23573ad8c,0110011101110101011010010110010001100101000000110000001100000011,0010010111111100011010111101001000110101011100111010110110001100
chief,6368696566030303,21e16bd33673ad8c,0110001101101000011010010110010101100110000000110000001100000011,0010000111100001011010111101001100110110011100111010110110001100
white,7768697465030303,35e16bc23573ad8c,0111011101101000011010010111010001100101000000110000001100000011,0011010111100001011010111100001000110101011100111010110110001100
how,686f770505050505,2ae675b35575ab8a,0110100001101111011101110000010100000101000001010000010100000101,0010101011100110011101011011001101010101011101011010101110001010
bottle,626f74746c650202,20e676c23c15ac8d,0110001001101111011101000111010001101100011001010000001000000010,0010000011100110011101101100001000111100000101011010110010001101
feel,6665656c04040404,24ec67da5474aa8b,0110011001100101011001010110110000000100000001000000010000000100,0010010011101100011001111101101001010100011101001010101010001011
drum,6472756d04040404,26fb77db5474aa8b,0110010001110010011101010110110100000100000001000000010000000100,0010011011111011011101111101101101010100011101001010101010001011
borrow,626f72726f770202,20e670c43f07ac8d,0110001001101111011100100111001001101111011101110000001000000010,0010000011100110011100001100010000111111000001111010110010001101
funny,66756e6e79030303,24fc6cd82973ad8c,0110011001110101011011100110111001111001000000110000001100000011,0010010011111100011011001101100000101001011100111010110110001100
short,73686f7274030303,31e16dc42473ad8c,0111001101101000011011110111001001110100000000110000001100000011,0011000111100001011011011100010000100100011100111010110110001100
chalk,6368616c6b030303,21e163da3b73ad8c,0110001101101000011000010110110001101011000000110000001100000011,0010000111100001011000111101101000111011011100111010110110001100
page,7061676504040404,32e865d35474aa8b,0111000001100001011001110110010100000100000001000000010000000100,0011001011101000011001011101001101010100011101001010101010001011
friends,667269656e647301,24fb6bd33e14dd8e,0110011001110010011010010110010101101110011001000111001100000001,0010010011111011011010111101001100111110000101001101110110001110
edge,6564676504040404,27ed65d35474aa8b,0110010101100100011001110110010100000100000001000000010000000100,0010011111101101011001011101001101010100011101001010101010001011
ice,6963650505050505,2bea67b35575ab8a,0110100101100011011001010000010100000101000001010000010100000101,0010101111101010011001111011001101010101011101011010101110001010
cause,6361757365030303,21e877c53573ad8c,0110001101100001011101010111001101100101000000110000001100000011,0010000111101000011101111100010100110101011100111010110110001100
moment,6d6f6d656e740202,2fe66fd33e04ac8d,0110110101101111011011010110010101101110011101000000001000000010,0010111111100110011011111101001100111110000001001010110010001101
bond,626f6e6404040404,20e66cd25474aa8b,0110001001101111011011100110010000000100000001000000010000000100,0010000011100110011011001101001001010100011101001010101010001011
proper,70726f7065720202,32fb6dc63502ac8d,0111000001110010011011110111000001100101011100100000001000000010,0011001011111011011011011100011000110101000000101010110010001101
because,6265636175736501,20ec61d72503cb8e,0110001001100101011000110110000101110101011100110110010100000001,0010000011101100011000011101011100100101000000111100101110001110
crash,6372617368030303,21fb63c53873ad8c,0110001101110010011000010111001101101000000000110000001100000011,0010000111111011011000111100010100111000011100111010110110001100
require,7265717569726501,30ec73c33902cb8e,0111001001100101011100010111010101101001011100100110010100000001,0011000011101100011100111100001100111001000000101100101110001110
play,706c617904040404,32e563cf5474aa8b,0111000001101100011000010111100100000100000001000000010000000100,0011001011100101011000111100111101010100011101001010101010001011
hair,6861697204040404,2ae86bc45474aa8b,0110100001100001011010010111001000000100000001000000010000000100,0010101011101000011010111100010001010100011101001010101010001011
the,7468650505050505,36e167b35575ab8a,0111010001101000011001010000010100000101000001010000010100000101,0011011011100001011001111011001101010101011101011010101110001010
hope,686f706504040404,2ae672d35474aa8b,0110100001101111011100000110010100000100000001000000010000000100,0010101011100110011100101101001101010100011101001010101010001011
compose,636f6d706f736501,21e66fc63f03cb8e,0110001101101111011011010111000001101111011100110110010100000001,0010000111100110011011111100011000111111000000111100101110001110
fat,6661740505050505,24e876b35575ab8a,0110011001100001011101000000010100000101000001010000010100000101,0010010011101000011101101011001101010101011101011010101110001010
evening,6576656e696e6701,27ff67d8391ec98e,0110010101110110011001010110111001101001011011100110011100000001,0010011111111111011001111101100000111001000111101100100110001110
attract,6174747261637401,23fd76c43113da8e,0110000101110100011101000111001001100001011000110111010000000001,0010001111111101011101101100010000110001000100111101101010001110
strong,7374726f6e670202,31fd70d93e17ac8d,0111001101110100011100100110111101101110011001110000001000000010,0011000111111101011100001101100100111110000101111010110010001101
crime,6372696d65030303,21fb6bdb3573ad8c,0110001101110010011010010110110101100101000000110000001100000011,0010000111111011011010111101101100110101011100111010110110001100
take,74616b6504040404,36e869d35474aa8b,0111010001100001011010110110010100000100000001000000010000000100,0011011011101000011010011101001101010100011101001010101010001011
first,6669727374030303,24e070c52473ad8c,0110011001101001011100100111001101110100000000110000001100000011,0010010011100000011100001100010100100100011100111010110110001100
gather,6761746865720202,25e876de3502ac8d,0110011101100001011101000110100001100101011100100000001000000010,0010010111101000011101101101111000110101000000101010110010001101
people,70656f706c650202,32ec6dc63c15ac8d,0111000001100101011011110111000001101100011001010000001000000010,0011001011101100011011011100011000111100000101011010110010001101
crowd,63726f7764030303,21fb6dc13473ad8c,0110001101110010011011110111011101100100000000110000001100000011,0010000111111011011011011100000100110100011100111010110110001100
chapter,6368617074657201,21e163c62415dc8e,0110001101101000011000010111000001110100011001010111001000000001,0010000111100001011000111100011000100100000101011101110010001110
stone,73746f6e65030303,31fd6dd83573ad8c,0111001101110100011011110110111001100101000000110000001100000011,0011000111111101011011011101100000110101011100111010110110001100
solve,736f6c7665030303,31e66ec03573ad8c,0111001101101111011011000111011001100101000000110000001100000011,0011000111100110011011101100000000110101011100111010110110001100
famous,66616d6f75730202,24e86fd92503ac8d,0110011001100001011011010110111101110101011100110000001000000010,0010010011101000011011111101100100100101000000111010110010001101
usually,757375616c6c7901,37fa77d73c1cd78e,0111010101110011011101010110000101101100011011000111100100000001,0011011111111010011101111101011100111100000111001101011110001110
average,6176657261676501,23ff67c43117cb8e,0110000101110110011001010111001001100001011001110110010100000001,0010001111111111011001111100010000110001000101111100101110001110
feed,6665656404040404,24ec67d25474aa8b,0110011001100101011001010110010000000100000001000000010000000100,0010010011101100011001111101001001010100011101001010101010001011
began,626567616e030303,20ec65d73e73ad8c,0110001001100101011001110110000101101110000000110000001100000011,0010000011101100011001011101011100111110011100111010110110001100
we,7765060606060606,35ec04b05676a889,0111011101100101000001100000011000000110000001100000011000000110,0011010111101100000001001011000001010110011101101010100010001001
ran,72616e0505050505,30e86cb35575ab8a,0111001001100001011011100000010100000101000001010000010100000101,0011000011101000011011001011001101010101011101011010101110001010
wood,776f6f6404040404,35e66dd25474aa8b,0111011101101111011011110110010000000100000001000000010000000100,0011010111100110011011011101001001010100011101001010101010001011
brother,62726f7468657201,20fb6dc23815dc8e,0110001001110010011011110111010001101000011001010111001000000001,0010000011111011011011011100001000111000000101011101110010001110
field,6669656c64030303,24e067da3473ad8c,0110011001101001011001010110110001100100000000110000001100000011,0010010011100000011001111101101000110100011100111010110110001100
many,6d616e7904040404,2fe86ccf5474aa8b,0110110101100001011011100111100100000100000001000000010000000100,0010111111101000011011001100111101010100011101001010101010001011
admit,61646d6974030303,23ed6fdf2473ad8c,0110000101100100011011010110100101110100000000110000001100000011,0010001111101101011011111101111100100100011100111010110110001100
floor,666c6f6f72030303,24e56dd92273ad8c,0110011001101100011011110110111101110010000000110000001100000011,0010010011100101011011011101100100100010011100111010110110001100
wheels,776865656c730202,35e167d33c03ac8d,0111011101101000011001010110010101101100011100110000001000000010,0011010111100001011001111101001100111100000000111010110010001101
gray,6772617904040404,25fb63cf5474aa8b,0110011101110010011000010111100100000100000001000000010000000100,0010010111111011011000111100111101010100011101001010101010001011
legs,6c65677304040404,2eec65c55474aa8b,0110110001100101011001110111001100000100000001000000010000000100,0010111011101100011001011100010101010100011101001010101010001011
that,7468617404040404,36e163c25474aa8b,0111010001101000011000010111010000000100000001000000010000000100,0011011011100001011000111100001001010100011101001010101010001011
start,7374617274030303,31fd63c42473ad8c,0111001101110100011000010111001001110100000000110000001100000011,0011000111111101011000111100010000100100011100111010110110001100
bear,6265617204040404,20ec63c45474aa8b,0110001001100101011000010111001000000100000001000000010000000100,0010000011101100011000111100010001010100011101001010101010001011
bind,62696e6404040404,20e06cd25474aa8b,0110001001101001011011100110010000000100000001000000010000000100,0010000011100000011011001101001001010100011101001010101010001011
caution,63617574696f6e01,21e877c2391fc08e,0110001101100001011101010111010001101001011011110110111000000001,0010000111101000011101111100001000111001000111111100000010001110
burden,62757264656e0202,20fc70d2351eac8d,0110001001110101011100100110010001100101011011100000001000000010,0010000011111100011100001101001000110101000111101010110010001101
bury,6275727904040404,20fc70cf5474aa8b,0110001001110101011100100111100100000100000001000000010000000100,0010000011111100011100001100111101010100011101001010101010001011
million,6d696c6c696f6e01,2fe06eda391fc08e,0110110101101001011011000110110001101001011011110110111000000001,0010111111100000011011101101101000111001000111111100000010001110
sister,7369737465720202,31e071c23502ac8d,0111001101101001011100110111010001100101011100100000001000000010,0011000111100000011100011100001000110101000000101010110010001101
barrel,62617272656c0202,20e870c4351cac8d,0110001001100001011100100111001001100101011011000000001000000010,0010000011101000011100001100010000110101000111001010110010001101
conduct,636f6e6475637401,21e66cd22513da8e,0110001101101111011011100110010001110101011000110111010000000001,0010000111100110011011001101001000100101000100111101101010001110
story,73746f7279030303,31fd6dc42973ad8c,0111001101110100011011110111001001111001000000110000001100000011,0011000111111101011011011100010000101001011100111010110110001100
train,747261696e030303,36fb63df3e73ad8c,0111010001110010011000010110100101101110000000110000001100000011,0011011011111011011000111101111100111110011100111010110110001100
there,7468657265030303,36e167c43573ad8c,0111010001101000011001010111001001100101000000110000001100000011,0011011011100001011001111100010000110101011100111010110110001100
below,62656c6f77030303,20ec6ed92773ad8c,0110001001100101011011000110111101110111000000110000001100000011,0010000011101100011011101101100100100111011100111010110110001100
their,7468656972030303,36e167df2273ad8c,0111010001101000011001010110100101110010000000110000001100000011,0011011011100001011001111101111100100010011100111010110110001100
bar,6261720505050505,20e870b35575ab8a,0110001001100001011100100000010100000101000001010000010100000101,0010000011101000011100001011001101010101011101011010101110001010
these,7468657365030303,36e167c53573ad8c,0111010001101000011001010111001101100101000000110000001100000011,0011011011100001011001111100010100110101011100111010110110001100
crush,6372757368030303,21fb77c53873ad8c,0110001101110010011101010111001101101000000000110000001100000011,0010000111111011011101111100010100111000011100111010110110001100
dawn,6461776e04040404,26e875d85474aa8b,0110010001100001011101110110111000000100000001000000010000000100,0010011011101000011101011101100001010100011101001010101010001011
as,6173060606060606,23fa04b05676a889,0110000101110011000001100000011000000110000001100000011000000110,0010001111111010000001001011000001010110011101101010100010001001
chick,636869636b030303,21e16bd53b73ad8c,0110001101101000011010010110001101101011000000110000001100000011,0010000111100001011010111101010100111011011100111010110110001100
himself,68696d73656c6601,2ae06fc5351cc88e,0110100001101001011011010111001101100101011011000110011000000001,0010101011100000011011111100010100110101000111001100100010001110
car,6361720505050505,21e870b35575ab8a,0110001101100001011100100000010100000101000001010000010100000101,0010000111101000011100001011001101010101011101011010101110001010
death,6465617468030303,26ec63c23873ad8c,0110010001100101011000010111010001101000000000110000001100000011,0010011011101100011000111100001000111000011100111010110110001100
nose,6e6f736504040404,2ce671d35474aa8b,0110111001101111011100110110010100000100000001000000010000000100,0010110011100110011100011101001101010100011101001010101010001011
vowel,766f77656c030303,34e675d33c73ad8c,0111011001101111011101110110010101101100000000110000001100000011,0011010011100110011101011101001100111100011100111010110110001100
several,7365766572616c01,31ec74d32211c28e,0111001101100101011101100110010101110010011000010110110000000001,0011000111101100011101001101001100100010000100011100001010001110
west,7765737404040404,35ec71c25474aa8b,0111011101100101011100110111010000000100000001000000010000000100,0011010111101100011100011100001001010100011101001010101010001011
square,7371756172650202,31f877d72215ac8d,0111001101110001011101010110000101110010011001010000001000000010,0011000111111000011101111101011100100010000101011010110010001101
path,7061746804040404,32e876de5474aa8b,0111000001100001011101000110100000000100000001000000010000000100,0011001011101000011101101101111001010100011101001010101010001011
cart,6361727404040404,21e870c25474aa8b,0110001101100001011100100111010000000100000001000000010000000100,0010000111101000011100001100001001010100011101001010101010001011
dig,6469670505050505,26e065b35575ab8a,0110010001101001011001110000010100000101000001010000010100000101,0010011011100000011001011011001101010101011101011010101110001010
english,656e676c69736801,27e765da3903c68e,0110010101101110011001110110110001101001011100110110100000000001,0010011111100111011001011101101000111001000000111100011010001110
plan,706c616e04040404,32e563d85474aa8b,0111000001101100011000010110111000000100000001000000010000000100,0011001011100101011000111101100001010100011101001010101010001011
dry,6472790505050505,26fb7bb35575ab8a,0110010001110010011110010000010100000101000001010000010100000101,0010011011111011011110111011001101010101011101011010101110001010
brand,6272616e64030303,20fb63d83473ad8c,0110001001110010011000010110111001100100000000110000001100000011,0010000011111011011000111101100000110100011100111010110110001100
city,6369747904040404,21e076cf5474aa8b,0110001101101001011101000111100100000100000001000000010000000100,0010000111100000011101101100111101010100011101001010101010001011
create,6372656174650202,21fb67d72415ac8d,0110001101110010011001010110000101110100011001010000001000000010,0010000111111011011001111101011100100100000101011010110010001101
correct,636f727265637401,21e670c43513da8e,0110001101101111011100100111001001100101011000110111010000000001,0010000111100110011100001100010000110101000100111101101010001110
rule,72756c6504040404,30fc6ed35474aa8b,0111001001110101011011000110010100000100000001000000010000000100,0011000011111100011011101101001101010100011101001010101010001011
improve,696d70726f766501,2be472c43f06cb8e,0110100101101101011100000111001001101111011101100110010100000001,0010101111100100011100101100010000111111000001101100101110001110
measure,6d65617375726501,2fec63c52502cb8e,0110110101100101011000010111001101110101011100100110010100000001,0010111111101100011000111100010100100101000000101100101110001110
aspect,6173706563740202,23fa72d33304ac8d,0110000101110011011100000110010101100011011101000000001000000010,0010001111111010011100101101001100110011000001001010110010001101
world,776f726c64030303,35e670da3473ad8c,0111011101101111011100100110110001100100000000110000001100000011,0011010111100110011100001101101000110100011100111010110110001100
cover,636f766572030303,21e674d32273ad8c,0110001101101111011101100110010101110010000000110000001100000011,0010000111100110011101001101001100100010011100111010110110001100
lay,6c61790505050505,2ee87bb35575ab8a,0110110001100001011110010000010100000101000001010000010100000101,0010111011101000011110111011001101010101011101011010101110001010
smile,736d696c65030303,31e46bda3573ad8c,0111001101101101011010010110110001100101000000110000001100000011,0011000111100100011010111101101000110101011100111010110110001100
than,7468616e04040404,36e163d85474aa8b,0111010001101000011000010110111000000100000001000000010000000100,0011011011100001011000111101100001010100011101001010101010001011
desert,6465736572740202,26ec71d32204ac8d,0110010001100101011100110110010101110010011101000000001000000010,0010011011101100011100011101001100100010000001001010110010001101
keep,6b65657004040404,29ec67c65474aa8b,0110101101100101011001010111000000000100000001000000010000000100,0010100111101100011001111100011001010100011101001010101010001011
wild,77696c6404040404,35e06ed25474aa8b,0111011101101001011011000110010000000100000001000000010000000100,0011010111100000011011101101001001010100011101001010101010001011
hand,68616e6404040404,2ae86cd25474aa8b,0110100001100001011011100110010000000100000001000000010000000100,0010101011101000011011001101001001010100011101001010101010001011
produce,70726f6475636501,32fb6dd22513cb8e,0111000001110010011011110110010001110101011000110110010100000001,0011001011111011011011011101001000100101000100111100101110001110
clue,636c756504040404,21e577d35474aa8b,0110001101101100011101010110010100000100000001000000010000000100,0010000111100101011101111101001101010100011101001010101010001011
salt,73616c7404040404,31e86ec25474aa8b,0111001101100001011011000111010000000100000001000000010000000100,0011000111101000011011101100001001010100011101001010101010001011
sit,7369740505050505,31e076b35575ab8a,0111001101101001011101000000010100000101000001010000010100000101,0011000111100000011101101011001101010101011101011010101110001010
slip,736c697004040404,31e56bc65474aa8b,0111001101101100011010010111000000000100000001000000010000000100,0011000111100101011010111100011001010100011101001010101010001011
circle,636972636c650202,21e070d53c15ac8d,0110001101101001011100100110001101101100011001010000001000000010,0010000111100000011100001101010100111100000101011010110010001101
weather,7765617468657201,35ec63c23815dc8e,0111011101100101011000010111010001101000011001010111001000000001,0011010111101100011000111100001000111000000101011101110010001110
booklet,626f6f6b6c657401,20e66ddd3c15da8e,0110001001101111011011110110101101101100011001010111010000000001,0010000011100110011011011101110100111100000101011101101010001110
closet,636c6f7365740202,21e56dc53504ac8d,0110001101101100011011110111001101100101011101000000001000000010,0010000111100101011011011100010100110101000001001010110010001101
size,73697a6504040404,31e078d35474aa8b,0111001101101001011110100110010100000100000001000000010000000100,0011000111100000011110001101001101010100011101001010101010001011
just,6a75737404040404,28fc71c25474aa8b,0110101001110101011100110111010000000100000001000000010000000100,0010100011111100011100011100001001010100011101001010101010001011
thing,7468696e67030303,36e16bd83773ad8c,0111010001101000011010010110111001100111000000110000001100000011,0011011011100001011010111101100000110111011100111010110110001100
attempt,617474656d707401,23fd76d33d00da8e,0110000101110100011101000110010101101101011100000111010000000001,0010001111111101011101101101001100111101000000001101101010001110
carpet,6361727065740202,21e870c63504ac8d,0110001101100001011100100111000001100101011101000000001000000010,0010000111101000011100001100011000110101000001001010110010001101
care,6361726504040404,21e870d35474aa8b,0110001101100001011100100110010100000100000001000000010000000100,0010000111101000011100001101001101010100011101001010101010001011
drug,6472756704040404,26fb77d15474aa8b,0110010001110010011101010110011100000100000001000000010000000100,0010011011111011011101111101000101010100011101001010101010001011
begin,626567696e030303,20ec65df3e73ad8c,0110001001100101011001110110100101101110000000110000001100000011,0010000011101100011001011101111100111110011100111010110110001100
dress,6472657373030303,26fb67c52373ad8c,0110010001110010011001010111001101110011000000110000001100000011,0010011011111011011001111100010100100011011100111010110110001100
hundred,68756e6472656401,2afc6cd22215ca8e,0110100001110101011011100110010001110010011001010110010000000001,0010101011111100011011001101001000100010000101011100101010001110
after,6166746572030303,23ef76d32273ad8c,0110000101100110011101000110010101110010000000110000001100000011,0010001111101111011101101101001100100010011100111010110110001100
work,776f726b04040404,35e670dd5474aa8b,0111011101101111011100100110101100000100000001000000010000000100,0011010111100110011100001101110101010100011101001010101010001011
person,706572736f6e0202,32ec70c53f1eac8d,0111000001100101011100100111001101101111011011100000001000000010,0011001011101100011100001100010100111111000111101010110010001101
crucial,6372756369616c01,21fb77d53911c28e,0110001101110010011101010110001101101001011000010110110000000001,0010000111111011011101111101010100111001000100011100001010001110
ball,62616c6c04040404,20e86eda5474aa8b,0110001001100001011011000110110000000100000001000000010000000100,0010000011101000011011101101101001010100011101001010101010001011
third,7468697264030303,36e16bc43473ad8c,0111010001101000011010010111001001100100000000110000001100000011,0011011011100001011010111100010000110100011100111010110110001100
agency,6167656e63790202,23ee67d83309ac8d,0110000101100111011001010110111001100011011110010000001000000010,0010001111101110011001111101100000110011000010011010110010001101
plural,706c7572616c0202,32e577c4311cac8d,0111000001101100011101010111001001100001011011000000001000000010,0011001011100101011101111100010000110001000111001010110010001101
compete,636f6d7065746501,21e66fc63504cb8e,0110001101101111011011010111000001100101011101000110010100000001,0010000111100110011011111100011000110101000001001100101110001110
command,636f6d6d616e6401,21e66fdb311eca8e,0110001101101111011011010110110101100001011011100110010000000001,0010000111100110011011111101101100110001000111101100101010001110
where,7768657265030303,35e167c43573ad8c,0111011101101000011001010111001001100101000000110000001100000011,0011010111100001011001111100010000110101011100111010110110001100
desk,6465736b04040404,26ec71dd5474aa8b,0110010001100101011100110110101100000100000001000000010000000100,0010011011101100011100011101110101010100011101001010101010001011
sound,736f756e64030303,31e677d83473ad8c,0111001101101111011101010110111001100100000000110000001100000011,0011000111100110011101111101100000110100011100111010110110001100
show,73686f7704040404,31e16dc15474aa8b,0111001101101000011011110111011100000100000001000000010000000100,0011000111100001011011011100000101010100011101001010101010001011
so,736f060606060606,31e604b05676a889,0111001101101111000001100000011000000110000001100000011000000110,0011000111100110000001001011000001010110011101101010100010001001
warm,7761726d04040404,35e870db5474aa8b,0111011101100001011100100110110100000100000001000000010000000100,0011010111101000011100001101101101010100011101001010101010001011
imagine,696d6167696e6501,2be463d1391ecb8e,0110100101101101011000010110011101101001011011100110010100000001,0010101111100100011000111101000100111001000111101100101110001110
early,6561726c79030303,27e870da2973ad8c,0110010101100001011100100110110001111001000000110000001100000011,0010011111101000011100001101101000101001011100111010110110001100
seem,7365656d04040404,31ec67db5474aa8b,0111001101100101011001010110110100000100000001000000010000000100,0011000111101100011001111101101101010100011101001010101010001011
months,6d6f6e7468730202,2fe66cc23803ac8d,0110110101101111011011100111010001101000011100110000001000000010,0010111111100110011011001100001000111000000000111010110010001101
you,796f750505050505,3be677b35575ab8a,0111100101101111011101010000010100000101000001010000010100000101,0011101111100110011101111011001101010101011101011010101110001010
break,627265616b030303,20fb67d73b73ad8c,0110001001110010011001010110000101101011000000110000001100000011,0010000011111011011001111101011100111011011100111010110110001100
cut,6375740505050505,21fc76b35575ab8a,0110001101110101011101000000010100000101000001010000010100000101,0010000111111100011101101011001101010101011101011010101110001010
coat,636f617404040404,21e663c25474aa8b,0110001101101111011000010111010000000100000001000000010000000100,0010000111100110011000111100001001010100011101001010101010001011
nor,6e6f720505050505,2ce670b35575ab8a,0110111001101111011100100000010100000101000001010000010100000101,0010110011100110011100001011001101010101011101011010101110001010
filled,66696c6c65640202,24e06eda3514ac8d,0110011001101001011011000110110001100101011001000000001000000010,0010010011100000011011101101101000110101000101001010110010001101
mean,6d65616e04040404,2fec63d85474aa8b,0110110101100101011000010110111000000100000001000000010000000100,0010111111101100011000111101100001010100011101001010101010001011
she,7368650505050505,31e167b35575ab8a,0111001101101000011001010000010100000101000001010000010100000101,0011000111100001011001111011001101010101011101011010101110001010
against,616761696e737401,23ee63df3e03da8e,0110000101100111011000010110100101101110011100110111010000000001,0010001111101110011000111101111100111110000000111101101010001110
diverse,6469766572736501,26e074d32203cb8e,0110010001101001011101100110010101110010011100110110010100000001,0010011011100000011101001101001100100010000000111100101110001110
thought,74686f7567687401,36e16dc33718da8e,0111010001101000011011110111010101100111011010000111010000000001,0011011011100001011011011100001100110111000110001101101010001110
another,616e6f7468657201,23e76dc23815dc8e,0110000101101110011011110111010001101000011001010111001000000001,0010001111100111011011011100001000111000000101011101110010001110
smell,736d656c6c030303,31e467da3c73ad8c,0111001101101101011001010110110001101100000000110000001100000011,0011000111100100011001111101101000111100011100111010110110001100
follow,666f6c6c6f770202,24e66eda3f07ac8d,0110011001101111011011000110110001101111011101110000001000000010,0010010011100110011011101101101000111111000001111010110010001101
divide,6469766964650202,26e074df3415ac8d,0110010001101001011101100110100101100100011001010000001000000010,0010011011100000011101001101111100110100000101011010110010001101
say,7361790505050505,31e87bb35575ab8a,0111001101100001011110010000010100000101000001010000010100000101,0011000111101000011110111011001101010101011101011010101110001010
back,6261636b04040404,20e861dd5474aa8b,0110001001100001011000110110101100000100000001000000010000000100,0010000011101000011000011101110101010100011101001010101010001011
scale,7363616c65030303,31ea63da3573ad8c,0111001101100011011000010110110001100101000000110000001100000011,0011000111101010011000111101101000110101011100111010110110001100
raised,7261697365640202,30e86bc53514ac8d,0111001001100001011010010111001101100101011001000000001000000010,0011000011101000011010111100010100110101000101001010110010001101
