word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
season,736561736f6e0202,e157353dc7f39ded,0111001101100101011000010111001101101111011011100000001000000010,1110000101010111001101010011110111000111111100111001110111101101
concert,636f6e6365727401,c15a34cdc1677cea,0110001101101111011011100110001101100101011100100111010000000001,1100000101011010001101001100110111000001011001110111110011101010
cow,636f770505050505,c15ac02fe1a997ef,0110001101101111011101110000010100000101000001010000010100000101,1100000101011010110000000010111111100001101010011001011111101111
fact,6661637404040404,c7563231e2a29cec,0110011001100001011000110111010000000100000001000000010000000100,1100011101010110001100100011000111100010101000101001110011101100
winter,77696e7465720202,e65d3431c1679ded,0111011101101001011011100111010001100101011100100000001000000010,1110011001011101001101000011000111000001011001111001110111101101
side,7369646504040404,e15d3ecfe2a29cec,0111001101101001011001000110010100000100000001000000010000000100,1110000101011101001111101100111111100010101000101001110011101100
dance,64616e6365030303,c35634cdc1a599ee,0110010001100001011011100110001101100101000000110000001100000011,1100001101010110001101001100110111000001101001011001100111101110
i,6907070707070707,c803602eecac91e1,0110100100000111000001110000011100000111000001110000011100000111,1100100000000011011000000010111011101100101011001001000111100001
segment,7365676d656e7401,e15730c6c1f37cea,0111001101100101011001110110110101100101011011100111010000000001,1110000101010111001100001100011011000001111100110111110011101010
good,676f6f6404040404,c65a3ac1e2a29cec,0110011101101111011011110110010000000100000001000000010000000100,1100011001011010001110101100000111100010101000101001110011101100
crisis,6372697369730202,c1a8363dc0659ded,0110001101110010011010010111001101101001011100110000001000000010,1100000110101000001101100011110111000000011001011001110111101101
cancer,63616e6365720202,c15634cdc1679ded,0110001101100001011011100110001101100101011100100000001000000010,1100000101010110001101001100110111000001011001111001110111101101
sky,736b790505050505,e159c62fe1a997ef,0111001101101011011110010000010100000101000001010000010100000101,1110000101011001110001100010111111100001101010011001011111101111
buzz,62757a7a04040404,c2a7c838e2a29cec,0110001001110101011110100111101000000100000001000000010000000100,1100001010100111110010000011100011100010101000101001110011101100
buy,6275790505050505,c2a7c62fe1a997ef,0110001001110101011110010000010100000101000001010000010100000101,1100001010100111110001100010111111100001101010011001011111101111
campus,63616d7075730202,c156313941659ded,0110001101100001011011010111000001110101011100110000001000000010,1100000101010110001100010011100101000001011001011001110111101101
full,66756c6c04040404,c7a73dc3e2a29cec,0110011001110101011011000110110000000100000001000000010000000100,1100011110100111001111011100001111100010101000101001110011101100
women,776f6d656e030303,e65a31cfcba599ee,0111011101101111011011010110010101101110000000110000001100000011,1110011001011010001100011100111111001011101001011001100111101110
snow,736e6f7704040404,e1523a3ee2a29cec,0111001101101110011011110111011100000100000001000000010000000100,1110000101010010001110100011111011100010101000101001110011101100
form,666f726d04040404,c75ac3c6e2a29cec,0110011001101111011100100110110100000100000001000000010000000100,1100011101011010110000111100011011100010101000101001110011101100
advance,616476616e636501,cd5ecbc5cbf557ea,0110000101100100011101100110000101101110011000110110010100000001,1100110101011110110010111100010111001011111101010101011111101010
high,6869676804040404,c45d30cae2a29cec,0110100001101001011001110110100000000100000001000000010000000100,1100010001011101001100001100101011100010101000101001110011101100
europe,6575726f70650202,c0a7c3cb46f99ded,0110010101110101011100100110111101110000011001010000001000000010,1100000010100111110000111100101101000110111110011001110111101101
point,706f696e74030303,ec5a36c442a599ee,0111000001101111011010010110111001110100000000110000001100000011,1110110001011010001101101100010001000010101001011001100111101110
simple,73696d706c650202,e15d3139cff99ded,0111001101101001011011010111000001101100011001010000001000000010,1110000101011101001100010011100111001111111110011001110111101101
stay,7374617904040404,e1ae3532e2a29cec,0111001101110100011000010111100100000100000001000000010000000100,1110000110101110001101010011001011100010101000101001110011101100
thank,7468616e6b030303,e35135c4c5a599ee,0111010001101000011000010110111001101011000000110000001100000011,1110001101010001001101011100010011000101101001011001100111101110
sell,73656c6c04040404,e1573dc3e2a29cec,0111001101100101011011000110110000000100000001000000010000000100,1110000101010111001111011100001111100010101000101001110011101100
call,63616c6c04040404,c1563dc3e2a29cec,0110001101100001011011000110110000000100000001000000010000000100,1100000101010110001111011100001111100010101000101001110011101100
why,7768790505050505,e651c62fe1a997ef,0111011101101000011110010000010100000101000001010000010100000101,1110011001010001110001100010111111100001101010011001011111101111
blow,626c6f7704040404,c2503a3ee2a29cec,0110001001101100011011110111011100000100000001000000010000000100,1100001001010000001110100011111011100010101000101001110011101100
add,6164640505050505,cd5e3e2fe1a997ef,0110000101100100011001000000010100000101000001010000010100000101,1100110101011110001111100010111111100001101010011001011111101111
other,6f74686572030303,cbae3fcf44a599ee,0110111101110100011010000110010101110010000000110000001100000011,1100101110101110001111111100111101000100101001011001100111101110
kind,6b696e6404040404,cf5d34c1e2a29cec,0110101101101001011011100110010000000100000001000000010000000100,1100111101011101001101001100000111100010101000101001110011101100
less,6c65737304040404,c557c23de2a29cec,0110110001100101011100110111001100000100000001000000010000000100,1100010101010111110000100011110111100010101000101001110011101100
seat,7365617404040404,e1573531e2a29cec,0111001101100101011000010111010000000100000001000000010000000100,1110000101010111001101010011000111100010101000101001110011101100
an,616e060606060606,cd526b2ceeae98e0,0110000101101110000001100000011000000110000001100000011000000110,1100110101010010011010110010110011101110101011101001100011100000
breath,6272656174680202,c2a83cc542fb9ded,0110001001110010011001010110000101110100011010000000001000000010,1100001010101000001111001100010101000010111110111001110111101101
guide,6775696465030303,c6a736c1c1a599ee,0110011101110101011010010110010001100101000000110000001100000011,1100011010100111001101101100000111000001101001011001100111101110
chief,6368696566030303,c15136cfcea599ee,0110001101101000011010010110010101100110000000110000001100000011,1100000101010001001101101100111111001110101001011001100111101110
white,7768697465030303,e6513631c1a599ee,0111011101101000011010010111010001100101000000110000001100000011,1110011001010001001101100011000111000001101001011001100111101110
how,686f770505050505,c45ac02fe1a997ef,0110100001101111011101110000010100000101000001010000010100000101,1100010001011010110000000010111111100001101010011001011111101111
bottle,626f74746c650202,c25ace31cff99ded,0110001001101111011101000111010001101100011001010000001000000010,1100001001011010110011100011000111001111111110011001110111101101
feel,6665656c04040404,c7573cc3e2a29cec,0110011001100101011001010110110000000100000001000000010000000100,1100011101010111001111001100001111100010101000101001110011101100
drum,6472756d04040404,c3a8ccc6e2a29cec,0110010001110010011101010110110100000100000001000000010000000100,1100001110101000110011001100011011100010101000101001110011101100
borrow,626f72726f770202,c25ac330c76c9ded,0110001001101111011100100111001001101111011101110000001000000010,1100001001011010110000110011000011000111011011001001110111101101
funny,66756e6e79030303,c7a734c440a599ee,0110011001110101011011100110111001111001000000110000001100000011,1100011110100111001101001100010001000000101001011001100111101110
short,73686f7274030303,e1513a3042a599ee,0111001101101000011011110111001001110100000000110000001100000011,1110000101010001001110100011000001000010101001011001100111101110
chalk,6368616c6b030303,c15135c3c5a599ee,0110001101101000011000010110110001101011000000110000001100000011,1100000101010001001101011100001111000101101001011001100111101110
page,7061676504040404,ec5630cfe2a29cec,0111000001100001011001110110010100000100000001000000010000000100,1110110001010110001100001100111111100010101000101001110011101100
friends,667269656e647301,c7a836cfcbf279ea,0110011001110010011010010110010101101110011001000111001100000001,1100011110101000001101101100111111001011111100100111100111101010
edge,6564676504040404,c05e30cfe2a29cec,0110010101100100011001110110010100000100000001000000010000000100,1100000001011110001100001100111111100010101000101001110011101100
ice,6963650505050505,c85b3c2fe1a997ef,0110100101100011011001010000010100000101000001010000010100000101,1100100001011011001111000010111111100001101010011001011111101111
cause,6361757365030303,c156cc3dc1a599ee,0110001101100001011101010111001101100101000000110000001100000011,1100000101010110110011000011110111000001101001011001100111101110
moment,6d6f6d656e740202,ce5a31cfcb629ded,0110110101101111011011010110010101101110011101000000001000000010,1100111001011010001100011100111111001011011000101001110111101101
bond,626f6e6404040404,c25a34c1e2a29cec,0110001001101111011011100110010000000100000001000000010000000100,1100001001011010001101001100000111100010101000101001110011101100
proper,70726f7065720202,eca83a39c1679ded,0111000001110010011011110111000001100101011100100000001000000010,1110110010101000001110100011100111000001011001111001110111101101
because,6265636175736501,c25732c5416557ea,0110001001100101011000110110000101110101011100110110010100000001,1100001001010111001100101100010101000001011001010101011111101010
crash,6372617368030303,c1a8353dc8a599ee,0110001101110010011000010111001101101000000000110000001100000011,1100000110101000001101010011110111001000101001011001100111101110
require,7265717569726501,e257c53fc06757ea,0111001001100101011100010111010101101001011100100110010100000001,1110001001010111110001010011111111000000011001110101011111101010
play,706c617904040404,ec503532e2a29cec,0111000001101100011000010111100100000100000001000000010000000100,1110110001010000001101010011001011100010101000101001110011101100
hair,6861697204040404,c4563630e2a29cec,0110100001100001011010010111001000000100000001000000010000000100,1100010001010110001101100011000011100010101000101001110011101100
the,7468650505050505,e3513c2fe1a997ef,0111010001101000011001010000010100000101000001010000010100000101,1110001101010001001111000010111111100001101010011001011111101111
hope,686f706504040404,c45ac7cfe2a29cec,0110100001101111011100000110010100000100000001000000010000000100,1100010001011010110001111100111111100010101000101001110011101100
compose,636f6d706f736501,c15a3139c76557ea,0110001101101111011011010111000001101111011100110110010100000001,1100000101011010001100010011100111000111011001010101011111101010
fat,6661740505050505,c756ce2fe1a997ef,0110011001100001011101000000010100000101000001010000010100000101,1100011101010110110011100010111111100001101010011001011111101111
evening,6576656e696e6701,c0ac3cc4c0f351ea,0110010101110110011001010110111001101001011011100110011100000001,1100000010101100001111001100010011000000111100110101000111101010
attract,6174747261637401,cdaece30c9f57cea,0110000101110100011101000111001001100001011000110111010000000001,1100110110101110110011100011000011001001111101010111110011101010
strong,7374726f6e670202,e1aec3cbcbfc9ded,0111001101110100011100100110111101101110011001110000001000000010,1110000110101110110000111100101111001011111111001001110111101101
crime,6372696d65030303,c1a836c6c1a599ee,0110001101110010011010010110110101100101000000110000001100000011,1100000110101000001101101100011011000001101001011001100111101110
take,74616b6504040404,e35639cfe2a29cec,0111010001100001011010110110010100000100000001000000010000000100,1110001101010110001110011100111111100010101000101001110011101100
first,6669727374030303,c75dc33d42a599ee,0110011001101001011100100111001101110100000000110000001100000011,1100011101011101110000110011110101000010101001011001100111101110
gather,6761746865720202,c656cecac1679ded,0110011101100001011101000110100001100101011100100000001000000010,1100011001010110110011101100101011000001011001111001110111101101
people,70656f706c650202,ec573a39cff99ded,0111000001100101011011110111000001101100011001010000001000000010,1110110001010111001110100011100111001111111110011001110111101101
crowd,63726f7764030303,c1a83a3ec2a599ee,0110001101110010011011110111011101100100000000110000001100000011,1100000110101000001110100011111011000010101001011001100111101110
chapter,6368617074657201,c151353942f97dea,0110001101101000011000010111000001110100011001010111001000000001,1100000101010001001101010011100101000010111110010111110111101010
stone,73746f6e65030303,e1ae3ac4c1a599ee,0111001101110100011011110110111001100101000000110000001100000011,1110000110101110001110101100010011000001101001011001100111101110
solve,736f6c7665030303,e15a3d3cc1a599ee,0111001101101111011011000111011001100101000000110000001100000011,1110000101011010001111010011110011000001101001011001100111101110
famous,66616d6f75730202,c75631cb41659ded,0110011001100001011011010110111101110101011100110000001000000010,1100011101010110001100011100101101000001011001011001110111101101
usually,757375616c6c7901,e0abccc5cff87eea,0111010101110011011101010110000101101100011011000111100100000001,1110000010101011110011001100010111001111111110000111111011101010
average,6176657261676501,cdac3c30c9fc57ea,0110000101110110011001010111001001100001011001110110010100000001,1100110110101100001111000011000011001001111111000101011111101010
feed,6665656404040404,c7573cc1e2a29cec,0110011001100101011001010110010000000100000001000000010000000100,1100011101010111001111001100000111100010101000101001110011101100
began,626567616e030303,c25730c5cba599ee,0110001001100101011001110110000101101110000000110000001100000011,1100001001010111001100001100010111001011101001011001100111101110
we,7765060606060606,e6576b2ceeae98e0,0111011101100101000001100000011000000110000001100000011000000110,1110011001010111011010110010110011101110101011101001100011100000
ran,72616e0505050505,e256342fe1a997ef,0111001001100001011011100000010100000101000001010000010100000101,1110001001010110001101000010111111100001101010011001011111101111
wood,776f6f6404040404,e65a3ac1e2a29cec,0111011101101111011011110110010000000100000001000000010000000100,1110011001011010001110101100000111100010101000101001110011101100
brother,62726f7468657201,c2a83a31c8f97dea,0110001001110010011011110111010001101000011001010111001000000001,1100001010101000001110100011000111001000111110010111110111101010
field,6669656c64030303,c75d3cc3c2a599ee,0110011001101001011001010110110001100100000000110000001100000011,1100011101011101001111001100001111000010101001011001100111101110
many,6d616e7904040404,ce563432e2a29cec,0110110101100001011011100111100100000100000001000000010000000100,1100111001010110001101000011001011100010101000101001110011101100
admit,61646d6974030303,cd5e31c242a599ee,0110000101100100011011010110100101110100000000110000001100000011,1100110101011110001100011100001001000010101001011001100111101110
floor,666c6f6f72030303,c7503acb44a599ee,0110011001101100011011110110111101110010000000110000001100000011,1100011101010000001110101100101101000100101001011001100111101110
wheels,776865656c730202,e6513ccfcf659ded,0111011101101000011001010110010101101100011100110000001000000010,1110011001010001001111001100111111001111011001011001110111101101
gray,6772617904040404,c6a83532e2a29cec,0110011101110010011000010111100100000100000001000000010000000100,1100011010101000001101010011001011100010101000101001110011101100
legs,6c65677304040404,c557303de2a29cec,0110110001100101011001110111001100000100000001000000010000000100,1100010101010111001100000011110111100010101000101001110011101100
that,7468617404040404,e3513531e2a29cec,0111010001101000011000010111010000000100000001000000010000000100,1110001101010001001101010011000111100010101000101001110011101100
start,7374617274030303,e1ae353042a599ee,0111001101110100011000010111001001110100000000110000001100000011,1110000110101110001101010011000001000010101001011001100111101110
bear,6265617204040404,c2573530e2a29cec,0110001001100101011000010111001000000100000001000000010000000100,1100001001010111001101010011000011100010101000101001110011101100
bind,62696e6404040404,c25d34c1e2a29cec,0110001001101001011011100110010000000100000001000000010000000100,1100001001011101001101001100000111100010101000101001110011101100
caution,63617574696f6e01,c156cc31c0ff54ea,0110001101100001011101010111010001101001011011110110111000000001,1100000101010110110011000011000111000000111111110101010011101010
burden,62757264656e0202,c2a7c3c1c1f39ded,0110001001110101011100100110010001100101011011100000001000000010,1100001010100111110000111100000111000001111100111001110111101101
bury,6275727904040404,c2a7c332e2a29cec,0110001001110101011100100111100100000100000001000000010000000100,1100001010100111110000110011001011100010101000101001110011101100
million,6d696c6c696f6e01,ce5d3dc3c0ff54ea,0110110101101001011011000110110001101001011011110110111000000001,1100111001011101001111011100001111000000111111110101010011101010
sister,7369737465720202,e15dc231c1679ded,0111001101101001011100110111010001100101011100100000001000000010,1110000101011101110000100011000111000001011001111001110111101101
barrel,62617272656c0202,c256c330c1f89ded,0110001001100001011100100111001001100101011011000000001000000010,1100001001010110110000110011000011000001111110001001110111101101
conduct,636f6e6475637401,c15a34c141f57cea,0110001101101111011011100110010001110101011000110111010000000001,1100000101011010001101001100000101000001111101010111110011101010
story,73746f7279030303,e1ae3a3040a599ee,0111001101110100011011110111001001111001000000110000001100000011,1110000110101110001110100011000001000000101001011001100111101110
train,747261696e030303,e3a835c2cba599ee,0111010001110010011000010110100101101110000000110000001100000011,1110001110101000001101011100001011001011101001011001100111101110
there,7468657265030303,e3513c30c1a599ee,0111010001101000011001010111001001100101000000110000001100000011,1110001101010001001111000011000011000001101001011001100111101110
below,62656c6f77030303,c2573dcb4ca599ee,0110001001100101011011000110111101110111000000110000001100000011,1100001001010111001111011100101101001100101001011001100111101110
their,7468656972030303,e3513cc244a599ee,0111010001101000011001010110100101110010000000110000001100000011,1110001101010001001111001100001001000100101001011001100111101110
bar,6261720505050505,c256c32fe1a997ef,0110001001100001011100100000010100000101000001010000010100000101,1100001001010110110000110010111111100001101010011001011111101111
these,7468657365030303,e3513c3dc1a599ee,0111010001101000011001010111001101100101000000110000001100000011,1110001101010001001111000011110111000001101001011001100111101110
crush,6372757368030303,c1a8cc3dc8a599ee,0110001101110010011101010111001101101000000000110000001100000011,1100000110101000110011000011110111001000101001011001100111101110
dawn,6461776e04040404,c356c0c4e2a29cec,0110010001100001011101110110111000000100000001000000010000000100,1100001101010110110000001100010011100010101000101001110011101100
as,6173060606060606,cdab6b2ceeae98e0,0110000101110011000001100000011000000110000001100000011000000110,1100110110101011011010110010110011101110101011101001100011100000
chick,636869636b030303,c15136cdc5a599ee,0110001101101000011010010110001101101011000000110000001100000011,1100000101010001001101101100110111000101101001011001100111101110
himself,68696d73656c6601,c45d313dc1f858ea,0110100001101001011011010111001101100101011011000110011000000001,1100010001011101001100010011110111000001111110000101100011101010
car,6361720505050505,c156c32fe1a997ef,0110001101100001011100100000010100000101000001010000010100000101,1100000101010110110000110010111111100001101010011001011111101111
death,6465617468030303,c3573531c8a599ee,0110010001100101011000010111010001101000000000110000001100000011,1100001101010111001101010011000111001000101001011001100111101110
nose,6e6f736504040404,c95ac2cfe2a29cec,0110111001101111011100110110010100000100000001000000010000000100,1100100101011010110000101100111111100010101000101001110011101100
vowel,766f77656c030303,e75ac0cfcfa599ee,0111011001101111011101110110010101101100000000110000001100000011,1110011101011010110000001100111111001111101001011001100111101110
several,7365766572616c01,e157cbcf44f15bea,0111001101100101011101100110010101110010011000010110110000000001,1110000101010111110010111100111101000100111100010101101111101010
west,7765737404040404,e657c231e2a29cec,0111011101100101011100110111010000000100000001000000010000000100,1110011001010111110000100011000111100010101000101001110011101100
square,7371756172650202,e1a6ccc544f99ded,0111001101110001011101010110000101110010011001010000001000000010,1110000110100110110011001100010101000100111110011001110111101101
path,7061746804040404,ec56cecae2a29cec,0111000001100001011101000110100000000100000001000000010000000100,1110110001010110110011101100101011100010101000101001110011101100
cart,6361727404040404,c156c331e2a29cec,0110001101100001011100100111010000000100000001000000010000000100,1100000101010110110000110011000111100010101000101001110011101100
dig,6469670505050505,c35d302fe1a997ef,0110010001101001011001110000010100000101000001010000010100000101,1100001101011101001100000010111111100001101010011001011111101111
english,656e676c69736801,c05230c3c0655fea,0110010101101110011001110110110001101001011100110110100000000001,1100000001010010001100001100001111000000011001010101111111101010
plan,706c616e04040404,ec5035c4e2a29cec,0111000001101100011000010110111000000100000001000000010000000100,1110110001010000001101011100010011100010101000101001110011101100
dry,6472790505050505,c3a8c62fe1a997ef,0110010001110010011110010000010100000101000001010000010100000101,1100001110101000110001100010111111100001101010011001011111101111
brand,6272616e64030303,c2a835c4c2a599ee,0110001001110010011000010110111001100100000000110000001100000011,1100001010101000001101011100010011000010101001011001100111101110
city,6369747904040404,c15dce32e2a29cec,0110001101101001011101000111100100000100000001000000010000000100,1100000101011101110011100011001011100010101000101001110011101100
create,6372656174650202,c1a83cc542f99ded,0110001101110010011001010110000101110100011001010000001000000010,1100000110101000001111001100010101000010111110011001110111101101
correct,636f727265637401,c15ac330c1f57cea,0110001101101111011100100111001001100101011000110111010000000001,1100000101011010110000110011000011000001111101010111110011101010
rule,72756c6504040404,e2a73dcfe2a29cec,0111001001110101011011000110010100000100000001000000010000000100,1110001010100111001111011100111111100010101000101001110011101100
improve,696d70726f766501,c85fc730c76e57ea,0110100101101101011100000111001001101111011101100110010100000001,1100100001011111110001110011000011000111011011100101011111101010
measure,6d65617375726501,ce57353d416757ea,0110110101100101011000010111001101110101011100100110010100000001,1100111001010111001101010011110101000001011001110101011111101010
aspect,6173706563740202,cdabc7cfcd629ded,0110000101110011011100000110010101100011011101000000001000000010,1100110110101011110001111100111111001101011000101001110111101101
world,776f726c64030303,e65ac3c3c2a599ee,0111011101101111011100100110110001100100000000110000001100000011,1110011001011010110000111100001111000010101001011001100111101110
cover,636f766572030303,c15acbcf44a599ee,0110001101101111011101100110010101110010000000110000001100000011,1100000101011010110010111100111101000100101001011001100111101110
lay,6c61790505050505,c556c62fe1a997ef,0110110001100001011110010000010100000101000001010000010100000101,1100010101010110110001100010111111100001101010011001011111101111
smile,736d696c65030303,e15f36c3c1a599ee,0111001101101101011010010110110001100101000000110000001100000011,1110000101011111001101101100001111000001101001011001100111101110
than,7468616e04040404,e35135c4e2a29cec,0111010001101000011000010110111000000100000001000000010000000100,1110001101010001001101011100010011100010101000101001110011101100
desert,6465736572740202,c357c2cf44629ded,0110010001100101011100110110010101110010011101000000001000000010,1100001101010111110000101100111101000100011000101001110111101101
keep,6b65657004040404,cf573c39e2a29cec,0110101101100101011001010111000000000100000001000000010000000100,1100111101010111001111000011100111100010101000101001110011101100
wild,77696c6404040404,e65d3dc1e2a29cec,0111011101101001011011000110010000000100000001000000010000000100,1110011001011101001111011100000111100010101000101001110011101100
hand,68616e6404040404,c45634c1e2a29cec,0110100001100001011011100110010000000100000001000000010000000100,1100010001010110001101001100000111100010101000101001110011101100
produce,70726f6475636501,eca83ac141f557ea,0111000001110010011011110110010001110101011000110110010100000001,1110110010101000001110101100000101000001111101010101011111101010
clue,636c756504040404,c150cccfe2a29cec,0110001101101100011101010110010100000100000001000000010000000100,1100000101010000110011001100111111100010101000101001110011101100
salt,73616c7404040404,e1563d31e2a29cec,0111001101100001011011000111010000000100000001000000010000000100,1110000101010110001111010011000111100010101000101001110011101100
sit,7369740505050505,e15dce2fe1a997ef,0111001101101001011101000000010100000101000001010000010100000101,1110000101011101110011100010111111100001101010011001011111101111
slip,736c697004040404,e1503639e2a29cec,0111001101101100011010010111000000000100000001000000010000000100,1110000101010000001101100011100111100010101000101001110011101100
circle,636972636c650202,c15dc3cdcff99ded,0110001101101001011100100110001101101100011001010000001000000010,1100000101011101110000111100110111001111111110011001110111101101
weather,7765617468657201,e6573531c8f97dea,0111011101100101011000010111010001101000011001010111001000000001,1110011001010111001101010011000111001000111110010111110111101010
booklet,626f6f6b6c657401,c25a3ac7cff97cea,0110001001101111011011110110101101101100011001010111010000000001,1100001001011010001110101100011111001111111110010111110011101010
closet,636c6f7365740202,c1503a3dc1629ded,0110001101101100011011110111001101100101011101000000001000000010,1100000101010000001110100011110111000001011000101001110111101101
size,73697a6504040404,e15dc8cfe2a29cec,0111001101101001011110100110010100000100000001000000010000000100,1110000101011101110010001100111111100010101000101001110011101100
just,6a75737404040404,caa7c231e2a29cec,0110101001110101011100110111010000000100000001000000010000000100,1100101010100111110000100011000111100010101000101001110011101100
thing,7468696e67030303,e35136c4cca599ee,0111010001101000011010010110111001100111000000110000001100000011,1110001101010001001101101100010011001100101001011001100111101110
attempt,617474656d707401,cdaececfc3607cea,0110000101110100011101000110010101101101011100000111010000000001,1100110110101110110011101100111111000011011000000111110011101010
carpet,6361727065740202,c156c339c1629ded,0110001101100001011100100111000001100101011101000000001000000010,1100000101010110110000110011100111000001011000101001110111101101
care,6361726504040404,c156c3cfe2a29cec,0110001101100001011100100110010100000100000001000000010000000100,1100000101010110110000111100111111100010101000101001110011101100
drug,6472756704040404,c3a8cccee2a29cec,0110010001110010011101010110011100000100000001000000010000000100,1100001110101000110011001100111011100010101000101001110011101100
begin,626567696e030303,c25730c2cba599ee,0110001001100101011001110110100101101110000000110000001100000011,1100001001010111001100001100001011001011101001011001100111101110
dress,6472657373030303,c3a83c3d4da599ee,0110010001110010011001010111001101110011000000110000001100000011,1100001110101000001111000011110101001101101001011001100111101110
hundred,68756e6472656401,c4a734c144f95cea,0110100001110101011011100110010001110010011001010110010000000001,1100010010100111001101001100000101000100111110010101110011101010
after,6166746572030303,cd5ccecf44a599ee,0110000101100110011101000110010101110010000000110000001100000011,1100110101011100110011101100111101000100101001011001100111101110
work,776f726b04040404,e65ac3c7e2a29cec,0111011101101111011100100110101100000100000001000000010000000100,1110011001011010110000111100011111100010101000101001110011101100
person,706572736f6e0202,ec57c33dc7f39ded,0111000001100101011100100111001101101111011011100000001000000010,1110110001010111110000110011110111000111111100111001110111101101
crucial,6372756369616c01,c1a8cccdc0f15bea,0110001101110010011101010110001101101001011000010110110000000001,1100000110101000110011001100110111000000111100010101101111101010
ball,62616c6c04040404,c2563dc3e2a29cec,0110001001100001011011000110110000000100000001000000010000000100,1100001001010110001111011100001111100010101000101001110011101100
third,7468697264030303,e3513630c2a599ee,0111010001101000011010010111001001100100000000110000001100000011,1110001101010001001101100011000011000010101001011001100111101110
agency,6167656e63790202,cd533cc4cd6a9ded,0110000101100111011001010110111001100011011110010000001000000010,1100110101010011001111001100010011001101011010101001110111101101
plural,706c7572616c0202,ec50cc30c9f89ded,0111000001101100011101010111001001100001011011000000001000000010,1110110001010000110011000011000011001001111110001001110111101101
compete,636f6d7065746501,c15a3139c16257ea,0110001101101111011011010111000001100101011101000110010100000001,1100000101011010001100010011100111000001011000100101011111101010
command,636f6d6d616e6401,c15a31c6c9f35cea,0110001101101111011011010110110101100001011011100110010000000001,1100000101011010001100011100011011001001111100110101110011101010
where,7768657265030303,e6513c30c1a599ee,0111011101101000011001010111001001100101000000110000001100000011,1110011001010001001111000011000011000001101001011001100111101110
desk,6465736b04040404,c357c2c7e2a29cec,0110010001100101011100110110101100000100000001000000010000000100,1100001101010111110000101100011111100010101000101001110011101100
sound,736f756e64030303,e15accc4c2a599ee,0111001101101111011101010110111001100100000000110000001100000011,1110000101011010110011001100010011000010101001011001100111101110
show,73686f7704040404,e1513a3ee2a29cec,0111001101101000011011110111011100000100000001000000010000000100,1110000101010001001110100011111011100010101000101001110011101100
so,736f060606060606,e15a6b2ceeae98e0,0111001101101111000001100000011000000110000001100000011000000110,1110000101011010011010110010110011101110101011101001100011100000
warm,7761726d04040404,e656c3c6e2a29cec,0111011101100001011100100110110100000100000001000000010000000100,1110011001010110110000111100011011100010101000101001110011101100
imagine,696d6167696e6501,c85f35cec0f357ea,0110100101101101011000010110011101101001011011100110010100000001,1100100001011111001101011100111011000000111100110101011111101010
early,6561726c79030303,c056c3c340a599ee,0110010101100001011100100110110001111001000000110000001100000011,1100000001010110110000111100001101000000101001011001100111101110
seem,7365656d04040404,e1573cc6e2a29cec,0111001101100101011001010110110100000100000001000000010000000100,1110000101010111001111001100011011100010101000101001110011101100
months,6d6f6e7468730202,ce5a3431c8659ded,0110110101101111011011100111010001101000011100110000001000000010,1100111001011010001101000011000111001000011001011001110111101101
you,796f750505050505,e85acc2fe1a997ef,0111100101101111011101010000010100000101000001010000010100000101,1110100001011010110011000010111111100001101010011001011111101111
break,627265616b030303,c2a83cc5c5a599ee,0110001001110010011001010110000101101011000000110000001100000011,1100001010101000001111001100010111000101101001011001100111101110
cut,6375740505050505,c1a7ce2fe1a997ef,0110001101110101011101000000010100000101000001010000010100000101,1100000110100111110011100010111111100001101010011001011111101111
coat,636f617404040404,c15a3531e2a29cec,0110001101101111011000010111010000000100000001000000010000000100,1100000101011010001101010011000111100010101000101001110011101100
nor,6e6f720505050505,c95ac32fe1a997ef,0110111001101111011100100000010100000101000001010000010100000101,1100100101011010110000110010111111100001101010011001011111101111
filled,66696c6c65640202,c75d3dc3c1f29ded,0110011001101001011011000110110001100101011001000000001000000010,1100011101011101001111011100001111000001111100101001110111101101
mean,6d65616e04040404,ce5735c4e2a29cec,0110110101100101011000010110111000000100000001000000010000000100,1100111001010111001101011100010011100010101000101001110011101100
she,7368650505050505,e1513c2fe1a997ef,0111001101101000011001010000010100000101000001010000010100000101,1110000101010001001111000010111111100001101010011001011111101111
against,616761696e737401,cd5335c2cb657cea,0110000101100111011000010110100101101110011100110111010000000001,1100110101010011001101011100001011001011011001010111110011101010
diverse,6469766572736501,c35dcbcf446557ea,0110010001101001011101100110010101110010011100110110010100000001,1100001101011101110010111100111101000100011001010101011111101010
thought,74686f7567687401,e3513a3fccfb7cea,0111010001101000011011110111010101100111011010000111010000000001,1110001101010001001110100011111111001100111110110111110011101010
another,616e6f7468657201,cd523a31c8f97dea,0110000101101110011011110111010001101000011001010111001000000001,1100110101010010001110100011000111001000111110010111110111101010
smell,736d656c6c030303,e15f3cc3cfa599ee,0111001101101101011001010110110001101100000000110000001100000011,1110000101011111001111001100001111001111101001011001100111101110
follow,666f6c6c6f770202,c75a3dc3c76c9ded,0110011001101111011011000110110001101111011101110000001000000010,1100011101011010001111011100001111000111011011001001110111101101
divide,6469766964650202,c35dcbc2c2f99ded,0110010001101001011101100110100101100100011001010000001000000010,1100001101011101110010111100001011000010111110011001110111101101
say,7361790505050505,e156c62fe1a997ef,0111001101100001011110010000010100000101000001010000010100000101,1110000101010110110001100010111111100001101010011001011111101111
