word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
dance,64616e6365030303,1032b76e6d4e461b,0110010001100001011011100110001101100101000000110000001100000011,0001000000110010101101110110111001101101010011100100011000011011
i,6907070707070707,1708120840474814,0110100100000111000001110000011100000111000001110000011100000111,0001011100001000000100100000100001000000010001110100100000010100
segment,7365676d656e7401,363db26b6d9c9511,0111001101100101011001110110110101100101011011100111010000000001,0011011000111101101100100110101101101101100111001001010100010001
good,676f6f6404040404,1a3bb06746414519,0110011101101111011011110110010000000100000001000000010000000100,0001101000111011101100000110011101000110010000010100010100011001
crisis,6372697369730202,162fb9de6ade411d,0110001101110010011010010111001101101001011100110000001000000010,0001011000101111101110011101111001101010110111100100000100011101
cancer,63616e6365720202,1632b76e6dd9411d,0110001101100001011011100110001101100101011100100000001000000010,0001011000110010101101110110111001101101110110010100000100011101
sky,736b790505050505,3630090f4d444b1c,0111001101101011011110010000010100000101000001010000010100000101,0011011000110000000010010000111101001101010001000100101100011100
buzz,62757a7a04040404,1d2d04d646414519,0110001001110101011110100111101000000100000001000000010000000100,0001110100101101000001001101011001000110010000010100010100011001
buy,6275790505050505,1d2d090f4d444b1c,0110001001110101011110010000010100000101000001010000010100000101,0001110100101101000010010000111101001101010001000100101100011100
campus,63616d7075730202,1632b5d99dde411d,0110001101100001011011010111000001110101011100110000001000000010,0001011000110010101101011101100110011101110111100100000100011101
full,66756c6c04040404,152dbc6146414519,0110011001110101011011000110110000000100000001000000010000000100,0001010100101101101111000110000101000110010000010100010100011001
women,776f6d656e030303,3a3bb56f674e461b,0111011101101111011011010110010101101110000000110000001100000011,0011101000111011101101010110111101100111010011100100011000011011
snow,736e6f7704040404,3635b0d846414519,0111001101101110011011110111011100000100000001000000010000000100,0011011000110101101100001101100001000110010000010100010100011001
form,666f726d04040404,153b036b46414519,0110011001101111011100100110110100000100000001000000010000000100,0001010100111011000000110110101101000110010000010100010100011001
advance,616476616e636501,1f310f63679eeb11,0110000101100100011101100110000101101110011000110110010100000001,0001111100110001000011110110001101100111100111101110101100010001
high,6869676804040404,1437b26246414519,0110100001101001011001110110100000000100000001000000010000000100,0001010000110111101100100110001001000110010000010100010100011001
europe,6575726f70650202,112d036d9194411d,0110010101110101011100100110111101110000011001010000001000000010,0001000100101101000000110110110110010001100101000100000100011101
point,706f696e74030303,3b3bb965964e461b,0111000001101111011010010110111001110100000000110000001100000011,0011101100111011101110010110010110010110010011100100011000011011
simple,73696d706c650202,3637b5d96594411d,0111001101101001011011010111000001101100011001010000001000000010,0011011000110111101101011101100101100101100101000100000100011101
stay,7374617904040404,3621b1dc46414519,0111001101110100011000010111100100000100000001000000010000000100,0011011000100001101100011101110001000110010000010100010100011001
thank,7468616e6b030303,303eb165694e461b,0111010001101000011000010110111001101011000000110000001100000011,0011000000111110101100010110010101101001010011100100011000011011
sell,73656c6c04040404,363dbc6146414519,0111001101100101011011000110110000000100000001000000010000000100,0011011000111101101111000110000101000110010000010100010100011001
call,63616c6c04040404,1632bc6146414519,0110001101100001011011000110110000000100000001000000010000000100,0001011000110010101111000110000101000110010000010100010100011001
why,7768790505050505,3a3e090f4d444b1c,0111011101101000011110010000010100000101000001010000010100000101,0011101000111110000010010000111101001101010001000100101100011100
blow,626c6f7704040404,1d39b0d846414519,0110001001101100011011110111011100000100000001000000010000000100,0001110100111001101100001101100001000110010000010100010100011001
add,6164640505050505,1f31ba0f4d444b1c,0110000101100100011001000000010100000101000001010000010100000101,0001111100110001101110100000111101001101010001000100101100011100
other,6f74686572030303,1c21bd6f9f4e461b,0110111101110100011010000110010101110010000000110000001100000011,0001110000100001101111010110111110011111010011100100011000011011
kind,6b696e6404040404,1e37b76746414519,0110101101101001011011100110010000000100000001000000010000000100,0001111000110111101101110110011101000110010000010100010100011001
less,6c65737304040404,123d0ede46414519,0110110001100101011100110111001100000100000001000000010000000100,0001001000111101000011101101111001000110010000010100010100011001
seat,7365617404040404,363db1d746414519,0111001101100101011000010111010000000100000001000000010000000100,0011011000111101101100011101011101000110010000010100010100011001
an,616e060606060606,1f351f0a42454913,0110000101101110000001100000011000000110000001100000011000000110,0001111100110101000111110000101001000010010001010100100100010011
breath,6272656174680202,1d2fb8639690411d,0110001001110010011001010110000101110100011010000000001000000010,0001110100101111101110000110001110010110100100000100000100011101
guide,6775696465030303,1a2db9676d4e461b,0110011101110101011010010110010001100101000000110000001100000011,0001101000101101101110010110011101101101010011100100011000011011
chief,6368696566030303,163eb96f624e461b,0110001101101000011010010110010101100110000000110000001100000011,0001011000111110101110010110111101100010010011100100011000011011
white,7768697465030303,3a3eb9d76d4e461b,0111011101101000011010010111010001100101000000110000001100000011,0011101000111110101110011101011101101101010011100100011000011011
how,686f770505050505,143b020f4d444b1c,0110100001101111011101110000010100000101000001010000010100000101,0001010000111011000000100000111101001101010001000100101100011100
bottle,626f74746c650202,1d3b0ad76594411d,0110001001101111011101000111010001101100011001010000001000000010,0001110100111011000010101101011101100101100101000100000100011101
feel,6665656c04040404,153db86146414519,0110011001100101011001010110110000000100000001000000010000000100,0001010100111101101110000110000101000110010000010100010100011001
drum,6472756d04040404,102f086b46414519,0110010001110010011101010110110100000100000001000000010000000100,0001000000101111000010000110101101000110010000010100010100011001
borrow,626f72726f770202,1d3b03d06ed7411d,0110001001101111011100100111001001101111011101110000001000000010,0001110100111011000000111101000001101110110101110100000100011101
funny,66756e6e79030303,152db7659a4e461b,0110011001110101011011100110111001111001000000110000001100000011,0001010100101101101101110110010110011010010011100100011000011011
short,73686f7274030303,363eb0d0964e461b,0111001101101000011011110111001001110100000000110000001100000011,0011011000111110101100001101000010010110010011100100011000011011
chalk,6368616c6b030303,163eb161694e461b,0110001101101000011000010110110001101011000000110000001100000011,0001011000111110101100010110000101101001010011100100011000011011
page,7061676504040404,3b32b26f46414519,0111000001100001011001110110010100000100000001000000010000000100,0011101100110010101100100110111101000110010000010100010100011001
friends,667269656e647301,152fb96f67919611,0110011001110010011010010110010101101110011001000111001100000001,0001010100101111101110010110111101100111100100011001011000010001
edge,6564676504040404,1131b26f46414519,0110010101100100011001110110010100000100000001000000010000000100,0001000100110001101100100110111101000110010000010100010100011001
ice,6963650505050505,1734b80f4d444b1c,0110100101100011011001010000010100000101000001010000010100000101,0001011100110100101110000000111101001101010001000100101100011100
cause,6361757365030303,163208de6d4e461b,0110001101100001011101010111001101100101000000110000001100000011,0001011000110010000010001101111001101101010011100100011000011011
moment,6d6f6d656e740202,193bb56f67d1411d,0110110101101111011011010110010101101110011101000000001000000010,0001100100111011101101010110111101100111110100010100000100011101
bond,626f6e6404040404,1d3bb76746414519,0110001001101111011011100110010000000100000001000000010000000100,0001110100111011101101110110011101000110010000010100010100011001
proper,70726f7065720202,3b2fb0d96dd9411d,0111000001110010011011110111000001100101011100100000001000000010,0011101100101111101100001101100101101101110110010100000100011101
because,6265636175736501,1d3dbe639ddeeb11,0110001001100101011000110110000101110101011100110110010100000001,0001110100111101101111100110001110011101110111101110101100010001
crash,6372617368030303,162fb1de6c4e461b,0110001101110010011000010111001101101000000000110000001100000011,0001011000101111101100011101111001101100010011100100011000011011
require,7265717569726501,3d3d01df6ad9eb11,0111001001100101011100010111010101101001011100100110010100000001,0011110100111101000000011101111101101010110110011110101100010001
play,706c617904040404,3b39b1dc46414519,0111000001101100011000010111100100000100000001000000010000000100,0011101100111001101100011101110001000110010000010100010100011001
hair,6861697204040404,1432b9d046414519,0110100001100001011010010111001000000100000001000000010000000100,0001010000110010101110011101000001000110010000010100010100011001
the,7468650505050505,303eb80f4d444b1c,0111010001101000011001010000010100000101000001010000010100000101,0011000000111110101110000000111101001101010001000100101100011100
hope,686f706504040404,143b066f46414519,0110100001101111011100000110010100000100000001000000010000000100,0001010000111011000001100110111101000110010000010100010100011001
compose,636f6d706f736501,163bb5d96edeeb11,0110001101101111011011010111000001101111011100110110010100000001,0001011000111011101101011101100101101110110111101110101100010001
fat,6661740505050505,15320a0f4d444b1c,0110011001100001011101000000010100000101000001010000010100000101,0001010100110010000010100000111101001101010001000100101100011100
evening,6576656e696e6701,1123b8656a9ce811,0110010101110110011001010110111001101001011011100110011100000001,0001000100100011101110000110010101101010100111001110100000010001
attract,6174747261637401,1f210ad0639e9511,0110000101110100011101000111001001100001011000110111010000000001,0001111100100001000010101101000001100011100111101001010100010001
strong,7374726f6e670202,3621036d6797411d,0111001101110100011100100110111101101110011001110000001000000010,0011011000100001000000110110110101100111100101110100000100011101
crime,6372696d65030303,162fb96b6d4e461b,0110001101110010011010010110110101100101000000110000001100000011,0001011000101111101110010110101101101101010011100100011000011011
take,74616b6504040404,3032bb6f46414519,0111010001100001011010110110010100000100000001000000010000000100,0011000000110010101110110110111101000110010000010100010100011001
first,6669727374030303,153703de964e461b,0110011001101001011100100111001101110100000000110000001100000011,0001010100110111000000111101111010010110010011100100011000011011
gather,6761746865720202,1a320a626dd9411d,0110011101100001011101000110100001100101011100100000001000000010,0001101000110010000010100110001001101101110110010100000100011101
people,70656f706c650202,3b3db0d96594411d,0111000001100101011011110111000001101100011001010000001000000010,0011101100111101101100001101100101100101100101000100000100011101
crowd,63726f7764030303,162fb0d8664e461b,0110001101110010011011110111011101100100000000110000001100000011,0001011000101111101100001101100001100110010011100100011000011011
chapter,6368617074657201,163eb1d996949111,0110001101101000011000010111000001110100011001010111001000000001,0001011000111110101100011101100110010110100101001001000100010001
stone,73746f6e65030303,3621b0656d4e461b,0111001101110100011011110110111001100101000000110000001100000011,0011011000100001101100000110010101101101010011100100011000011011
solve,736f6c7665030303,363bbcda6d4e461b,0111001101101111011011000111011001100101000000110000001100000011,0011011000111011101111001101101001101101010011100100011000011011
famous,66616d6f75730202,1532b56d9dde411d,0110011001100001011011010110111101110101011100110000001000000010,0001010100110010101101010110110110011101110111100100000100011101
usually,757375616c6c7901,31240863659b9711,0111010101110011011101010110000101101100011011000111100100000001,0011000100100100000010000110001101100101100110111001011100010001
average,6176657261676501,1f23b8d06397eb11,0110000101110110011001010111001001100001011001110110010100000001,0001111100100011101110001101000001100011100101111110101100010001
feed,6665656404040404,153db86746414519,0110011001100101011001010110010000000100000001000000010000000100,0001010100111101101110000110011101000110010000010100010100011001
began,626567616e030303,1d3db263674e461b,0110001001100101011001110110000101101110000000110000001100000011,0001110100111101101100100110001101100111010011100100011000011011
we,7765060606060606,3a3d1f0a42454913,0111011101100101000001100000011000000110000001100000011000000110,0011101000111101000111110000101001000010010001010100100100010011
ran,72616e0505050505,3d32b70f4d444b1c,0111001001100001011011100000010100000101000001010000010100000101,0011110100110010101101110000111101001101010001000100101100011100
wood,776f6f6404040404,3a3bb06746414519,0111011101101111011011110110010000000100000001000000010000000100,0011101000111011101100000110011101000110010000010100010100011001
brother,62726f7468657201,1d2fb0d76c949111,0110001001110010011011110111010001101000011001010111001000000001,0001110100101111101100001101011101101100100101001001000100010001
field,6669656c64030303,1537b861664e461b,0110011001101001011001010110110001100100000000110000001100000011,0001010100110111101110000110000101100110010011100100011000011011
many,6d616e7904040404,1932b7dc46414519,0110110101100001011011100111100100000100000001000000010000000100,0001100100110010101101111101110001000110010000010100010100011001
admit,61646d6974030303,1f31b56c964e461b,0110000101100100011011010110100101110100000000110000001100000011,0001111100110001101101010110110010010110010011100100011000011011
floor,666c6f6f72030303,1539b06d9f4e461b,0110011001101100011011110110111101110010000000110000001100000011,0001010100111001101100000110110110011111010011100100011000011011
wheels,776865656c730202,3a3eb86f65de411d,0111011101101000011001010110010101101100011100110000001000000010,0011101000111110101110000110111101100101110111100100000100011101
gray,6772617904040404,1a2fb1dc46414519,0110011101110010011000010111100100000100000001000000010000000100,0001101000101111101100011101110001000110010000010100010100011001
legs,6c65677304040404,123db2de46414519,0110110001100101011001110111001100000100000001000000010000000100,0001001000111101101100101101111001000110010000010100010100011001
that,7468617404040404,303eb1d746414519,0111010001101000011000010111010000000100000001000000010000000100,0011000000111110101100011101011101000110010000010100010100011001
start,7374617274030303,3621b1d0964e461b,0111001101110100011000010111001001110100000000110000001100000011,0011011000100001101100011101000010010110010011100100011000011011
bear,6265617204040404,1d3db1d046414519,0110001001100101011000010111001000000100000001000000010000000100,0001110100111101101100011101000001000110010000010100010100011001
bind,62696e6404040404,1d37b76746414519,0110001001101001011011100110010000000100000001000000010000000100,0001110100110111101101110110011101000110010000010100010100011001
caution,63617574696f6e01,163208d76a92ea11,0110001101100001011101010111010001101001011011110110111000000001,0001011000110010000010001101011101101010100100101110101000010001
burden,62757264656e0202,1d2d03676d9c411d,0110001001110101011100100110010001100101011011100000001000000010,0001110100101101000000110110011101101101100111000100000100011101
bury,6275727904040404,1d2d03dc46414519,0110001001110101011100100111100100000100000001000000010000000100,0001110100101101000000111101110001000110010000010100010100011001
million,6d696c6c696f6e01,1937bc616a92ea11,0110110101101001011011000110110001101001011011110110111000000001,0001100100110111101111000110000101101010100100101110101000010001
sister,7369737465720202,36370ed76dd9411d,0111001101101001011100110111010001100101011100100000001000000010,0011011000110111000011101101011101101101110110010100000100011101
barrel,62617272656c0202,1d3203d06d9b411d,0110001001100001011100100111001001100101011011000000001000000010,0001110100110010000000111101000001101101100110110100000100011101
conduct,636f6e6475637401,163bb7679d9e9511,0110001101101111011011100110010001110101011000110111010000000001,0001011000111011101101110110011110011101100111101001010100010001
story,73746f7279030303,3621b0d09a4e461b,0111001101110100011011110111001001111001000000110000001100000011,0011011000100001101100001101000010011010010011100100011000011011
train,747261696e030303,302fb16c674e461b,0111010001110010011000010110100101101110000000110000001100000011,0011000000101111101100010110110001100111010011100100011000011011
there,7468657265030303,303eb8d06d4e461b,0111010001101000011001010111001001100101000000110000001100000011,0011000000111110101110001101000001101101010011100100011000011011
below,62656c6f77030303,1d3dbc6d904e461b,0110001001100101011011000110111101110111000000110000001100000011,0001110100111101101111000110110110010000010011100100011000011011
their,7468656972030303,303eb86c9f4e461b,0111010001101000011001010110100101110010000000110000001100000011,0011000000111110101110000110110010011111010011100100011000011011
bar,6261720505050505,1d32030f4d444b1c,0110001001100001011100100000010100000101000001010000010100000101,0001110100110010000000110000111101001101010001000100101100011100
these,7468657365030303,303eb8de6d4e461b,0111010001101000011001010111001101100101000000110000001100000011,0011000000111110101110001101111001101101010011100100011000011011
crush,6372757368030303,162f08de6c4e461b,0110001101110010011101010111001101101000000000110000001100000011,0001011000101111000010001101111001101100010011100100011000011011
dawn,6461776e04040404,1032026546414519,0110010001100001011101110110111000000100000001000000010000000100,0001000000110010000000100110010101000110010000010100010100011001
as,6173060606060606,1f241f0a42454913,0110000101110011000001100000011000000110000001100000011000000110,0001111100100100000111110000101001000010010001010100100100010011
chick,636869636b030303,163eb96e694e461b,0110001101101000011010010110001101101011000000110000001100000011,0001011000111110101110010110111001101001010011100100011000011011
himself,68696d73656c6601,1437b5de6d9be911,0110100001101001011011010111001101100101011011000110011000000001,0001010000110111101101011101111001101101100110111110100100010001
car,6361720505050505,1632030f4d444b1c,0110001101100001011100100000010100000101000001010000010100000101,0001011000110010000000110000111101001101010001000100101100011100
death,6465617468030303,103db1d76c4e461b,0110010001100101011000010111010001101000000000110000001100000011,0001000000111101101100011101011101101100010011100100011000011011
nose,6e6f736504040404,183b0e6f46414519,0110111001101111011100110110010100000100000001000000010000000100,0001100000111011000011100110111101000110010000010100010100011001
vowel,766f77656c030303,353b026f654e461b,0111011001101111011101110110010101101100000000110000001100000011,0011010100111011000000100110111101100101010011100100011000011011
several,7365766572616c01,363d0f6f9f9ae211,0111001101100101011101100110010101110010011000010110110000000001,0011011000111101000011110110111110011111100110101110001000010001
west,7765737404040404,3a3d0ed746414519,0111011101100101011100110111010000000100000001000000010000000100,0011101000111101000011101101011101000110010000010100010100011001
square,7371756172650202,362208639f94411d,0111001101110001011101010110000101110010011001010000001000000010,0011011000100010000010000110001110011111100101000100000100011101
path,7061746804040404,3b320a6246414519,0111000001100001011101000110100000000100000001000000010000000100,0011101100110010000010100110001001000110010000010100010100011001
cart,6361727404040404,163203d746414519,0110001101100001011100100111010000000100000001000000010000000100,0001011000110010000000111101011101000110010000010100010100011001
dig,6469670505050505,1037b20f4d444b1c,0110010001101001011001110000010100000101000001010000010100000101,0001000000110111101100100000111101001101010001000100101100011100
english,656e676c69736801,1135b2616adee011,0110010101101110011001110110110001101001011100110110100000000001,0001000100110101101100100110000101101010110111101110000000010001
plan,706c616e04040404,3b39b16546414519,0111000001101100011000010110111000000100000001000000010000000100,0011101100111001101100010110010101000110010000010100010100011001
dry,6472790505050505,102f090f4d444b1c,0110010001110010011110010000010100000101000001010000010100000101,0001000000101111000010010000111101001101010001000100101100011100
brand,6272616e64030303,1d2fb165664e461b,0110001001110010011000010110111001100100000000110000001100000011,0001110100101111101100010110010101100110010011100100011000011011
city,6369747904040404,16370adc46414519,0110001101101001011101000111100100000100000001000000010000000100,0001011000110111000010101101110001000110010000010100010100011001
create,6372656174650202,162fb8639694411d,0110001101110010011001010110000101110100011001010000001000000010,0001011000101111101110000110001110010110100101000100000100011101
correct,636f727265637401,163b03d06d9e9511,0110001101101111011100100111001001100101011000110111010000000001,0001011000111011000000111101000001101101100111101001010100010001
rule,72756c6504040404,3d2dbc6f46414519,0111001001110101011011000110010100000100000001000000010000000100,0011110100101101101111000110111101000110010000010100010100011001
improve,696d70726f766501,173606d06ed5eb11,0110100101101101011100000111001001101111011101100110010100000001,0001011100110110000001101101000001101110110101011110101100010001
measure,6d65617375726501,193db1de9dd9eb11,0110110101100101011000010111001101110101011100100110010100000001,0001100100111101101100011101111010011101110110011110101100010001
aspect,6173706563740202,1f24066f64d1411d,0110000101110011011100000110010101100011011101000000001000000010,0001111100100100000001100110111101100100110100010100000100011101
world,776f726c64030303,3a3b0361664e461b,0111011101101111011100100110110001100100000000110000001100000011,0011101000111011000000110110000101100110010011100100011000011011
cover,636f766572030303,163b0f6f9f4e461b,0110001101101111011101100110010101110010000000110000001100000011,0001011000111011000011110110111110011111010011100100011000011011
lay,6c61790505050505,1232090f4d444b1c,0110110001100001011110010000010100000101000001010000010100000101,0001001000110010000010010000111101001101010001000100101100011100
smile,736d696c65030303,3636b9616d4e461b,0111001101101101011010010110110001100101000000110000001100000011,0011011000110110101110010110000101101101010011100100011000011011
than,7468616e04040404,303eb16546414519,0111010001101000011000010110111000000100000001000000010000000100,0011000000111110101100010110010101000110010000010100010100011001
desert,6465736572740202,103d0e6f9fd1411d,0110010001100101011100110110010101110010011101000000001000000010,0001000000111101000011100110111110011111110100010100000100011101
keep,6b65657004040404,1e3db8d946414519,0110101101100101011001010111000000000100000001000000010000000100,0001111000111101101110001101100101000110010000010100010100011001
wild,77696c6404040404,3a37bc6746414519,0111011101101001011011000110010000000100000001000000010000000100,0011101000110111101111000110011101000110010000010100010100011001
hand,68616e6404040404,1432b76746414519,0110100001100001011011100110010000000100000001000000010000000100,0001010000110010101101110110011101000110010000010100010100011001
produce,70726f6475636501,3b2fb0679d9eeb11,0111000001110010011011110110010001110101011000110110010100000001,0011101100101111101100000110011110011101100111101110101100010001
clue,636c756504040404,1639086f46414519,0110001101101100011101010110010100000100000001000000010000000100,0001011000111001000010000110111101000110010000010100010100011001
salt,73616c7404040404,3632bcd746414519,0111001101100001011011000111010000000100000001000000010000000100,0011011000110010101111001101011101000110010000010100010100011001
sit,7369740505050505,36370a0f4d444b1c,0111001101101001011101000000010100000101000001010000010100000101,0011011000110111000010100000111101001101010001000100101100011100
slip,736c697004040404,3639b9d946414519,0111001101101100011010010111000000000100000001000000010000000100,0011011000111001101110011101100101000110010000010100010100011001
circle,636972636c650202,1637036e6594411d,0110001101101001011100100110001101101100011001010000001000000010,0001011000110111000000110110111001100101100101000100000100011101
weather,7765617468657201,3a3db1d76c949111,0111011101100101011000010111010001101000011001010111001000000001,0011101000111101101100011101011101101100100101001001000100010001
booklet,626f6f6b6c657401,1d3bb06465949511,0110001001101111011011110110101101101100011001010111010000000001,0001110100111011101100000110010001100101100101001001010100010001
closet,636c6f7365740202,1639b0de6dd1411d,0110001101101100011011110111001101100101011101000000001000000010,0001011000111001101100001101111001101101110100010100000100011101
size,73697a6504040404,3637046f46414519,0111001101101001011110100110010100000100000001000000010000000100,0011011000110111000001000110111101000110010000010100010100011001
just,6a75737404040404,132d0ed746414519,0110101001110101011100110111010000000100000001000000010000000100,0001001100101101000011101101011101000110010000010100010100011001
thing,7468696e67030303,303eb965604e461b,0111010001101000011010010110111001100111000000110000001100000011,0011000000111110101110010110010101100000010011100100011000011011
attempt,617474656d707401,1f210a6f6bdd9511,0110000101110100011101000110010101101101011100000111010000000001,0001111100100001000010100110111101101011110111011001010100010001
carpet,6361727065740202,163203d96dd1411d,0110001101100001011100100111000001100101011101000000001000000010,0001011000110010000000111101100101101101110100010100000100011101
care,6361726504040404,1632036f46414519,0110001101100001011100100110010100000100000001000000010000000100,0001011000110010000000110110111101000110010000010100010100011001
drug,6472756704040404,102f086846414519,0110010001110010011101010110011100000100000001000000010000000100,0001000000101111000010000110100001000110010000010100010100011001
begin,626567696e030303,1d3db26c674e461b,0110001001100101011001110110100101101110000000110000001100000011,0001110100111101101100100110110001100111010011100100011000011011
dress,6472657373030303,102fb8de944e461b,0110010001110010011001010111001101110011000000110000001100000011,0001000000101111101110001101111010010100010011100100011000011011
hundred,68756e6472656401,142db7679f94e511,0110100001110101011011100110010001110010011001010110010000000001,0001010000101101101101110110011110011111100101001110010100010001
after,6166746572030303,1f330a6f9f4e461b,0110000101100110011101000110010101110010000000110000001100000011,0001111100110011000010100110111110011111010011100100011000011011
work,776f726b04040404,3a3b036446414519,0111011101101111011100100110101100000100000001000000010000000100,0011101000111011000000110110010001000110010000010100010100011001
person,706572736f6e0202,3b3d03de6e9c411d,0111000001100101011100100111001101101111011011100000001000000010,0011101100111101000000111101111001101110100111000100000100011101
crucial,6372756369616c01,162f086e6a9ae211,0110001101110010011101010110001101101001011000010110110000000001,0001011000101111000010000110111001101010100110101110001000010001
ball,62616c6c04040404,1d32bc6146414519,0110001001100001011011000110110000000100000001000000010000000100,0001110100110010101111000110000101000110010000010100010100011001
third,7468697264030303,303eb9d0664e461b,0111010001101000011010010111001001100100000000110000001100000011,0011000000111110101110011101000001100110010011100100011000011011
agency,6167656e63790202,1f38b86564df411d,0110000101100111011001010110111001100011011110010000001000000010,0001111100111000101110000110010101100100110111110100000100011101
plural,706c7572616c0202,3b3908d0639b411d,0111000001101100011101010111001001100001011011000000001000000010,0011101100111001000010001101000001100011100110110100000100011101
compete,636f6d7065746501,163bb5d96dd1eb11,0110001101101111011011010111000001100101011101000110010100000001,0001011000111011101101011101100101101101110100011110101100010001
command,636f6d6d616e6401,163bb56b639ce511,0110001101101111011011010110110101100001011011100110010000000001,0001011000111011101101010110101101100011100111001110010100010001
where,7768657265030303,3a3eb8d06d4e461b,0111011101101000011001010111001001100101000000110000001100000011,0011101000111110101110001101000001101101010011100100011000011011
desk,6465736b04040404,103d0e6446414519,0110010001100101011100110110101100000100000001000000010000000100,0001000000111101000011100110010001000110010000010100010100011001
sound,736f756e64030303,363b0865664e461b,0111001101101111011101010110111001100100000000110000001100000011,0011011000111011000010000110010101100110010011100100011000011011
show,73686f7704040404,363eb0d846414519,0111001101101000011011110111011100000100000001000000010000000100,0011011000111110101100001101100001000110010000010100010100011001
so,736f060606060606,363b1f0a42454913,0111001101101111000001100000011000000110000001100000011000000110,0011011000111011000111110000101001000010010001010100100100010011
warm,7761726d04040404,3a32036b46414519,0111011101100001011100100110110100000100000001000000010000000100,0011101000110010000000110110101101000110010000010100010100011001
imagine,696d6167696e6501,1736b1686a9ceb11,0110100101101101011000010110011101101001011011100110010100000001,0001011100110110101100010110100001101010100111001110101100010001
early,6561726c79030303,113203619a4e461b,0110010101100001011100100110110001111001000000110000001100000011,0001000100110010000000110110000110011010010011100100011000011011
seem,7365656d04040404,363db86b46414519,0111001101100101011001010110110100000100000001000000010000000100,0011011000111101101110000110101101000110010000010100010100011001
months,6d6f6e7468730202,193bb7d76cde411d,0110110101101111011011100111010001101000011100110000001000000010,0001100100111011101101111101011101101100110111100100000100011101
you,796f750505050505,373b080f4d444b1c,0111100101101111011101010000010100000101000001010000010100000101,0011011100111011000010000000111101001101010001000100101100011100
break,627265616b030303,1d2fb863694e461b,0110001001110010011001010110000101101011000000110000001100000011,0001110100101111101110000110001101101001010011100100011000011011
cut,6375740505050505,162d0a0f4d444b1c,0110001101110101011101000000010100000101000001010000010100000101,0001011000101101000010100000111101001101010001000100101100011100
coat,636f617404040404,163bb1d746414519,0110001101101111011000010111010000000100000001000000010000000100,0001011000111011101100011101011101000110010000010100010100011001
nor,6e6f720505050505,183b030f4d444b1c,0110111001101111011100100000010100000101000001010000010100000101,0001100000111011000000110000111101001101010001000100101100011100
filled,66696c6c65640202,1537bc616d91411d,0110011001101001011011000110110001100101011001000000001000000010,0001010100110111101111000110000101101101100100010100000100011101
mean,6d65616e04040404,193db16546414519,0110110101100101011000010110111000000100000001000000010000000100,0001100100111101101100010110010101000110010000010100010100011001
she,7368650505050505,363eb80f4d444b1c,0111001101101000011001010000010100000101000001010000010100000101,0011011000111110101110000000111101001101010001000100101100011100
against,616761696e737401,1f38b16c67de9511,0110000101100111011000010110100101101110011100110111010000000001,0001111100111000101100010110110001100111110111101001010100010001
diverse,6469766572736501,10370f6f9fdeeb11,0110010001101001011101100110010101110010011100110110010100000001,0001000000110111000011110110111110011111110111101110101100010001
thought,74686f7567687401,303eb0df60909511,0111010001101000011011110111010101100111011010000111010000000001,0011000000111110101100001101111101100000100100001001010100010001
another,616e6f7468657201,1f35b0d76c949111,0110000101101110011011110111010001101000011001010111001000000001,0001111100110101101100001101011101101100100101001001000100010001
smell,736d656c6c030303,3636b861654e461b,0111001101101101011001010110110001101100000000110000001100000011,0011011000110110101110000110000101100101010011100100011000011011
follow,666f6c6c6f770202,153bbc616ed7411d,0110011001101111011011000110110001101111011101110000001000000010,0001010100111011101111000110000101101110110101110100000100011101
divide,6469766964650202,10370f6c6694411d,0110010001101001011101100110100101100100011001010000001000000010,0001000000110111000011110110110001100110100101000100000100011101
say,7361790505050505,3632090f4d444b1c,0111001101100001011110010000010100000101000001010000010100000101,0011011000110010000010010000111101001101010001000100101100011100
back,6261636b04040404,1d32be6446414519,0110001001100001011000110110101100000100000001000000010000000100,0001110100110010101111100110010001000110010000010100010100011001
scale,7363616c65030303,3634b1616d4e461b,0111001101100011011000010110110001100101000000110000001100000011,0011011000110100101100010110000101101101010011100100011000011011
raised,7261697365640202,3d32b9de6d91411d,0111001001100001011010010111001101100101011001000000001000000010,0011110100110010101110011101111001101101100100010100000100011101
has,6861730505050505,14320e0f4d444b1c,0110100001100001011100110000010100000101000001010000010100000101,0001010000110010000011100000111101001101010001000100101100011100
all,616c6c0505050505,1f39bc0f4d444b1c,0110000101101100011011000000010100000101000001010000010100000101,0001111100111001101111000000111101001101010001000100101100011100
fly,666c790505050505,1539090f4d444b1c,0110011001101100011110010000010100000101000001010000010100000101,0001010100111001000010010000111101001101010001000100101100011100
today,746f646179030303,303bba639a4e461b,0111010001101111011001000110000101111001000000110000001100000011,0011000000111011101110100110001110011010010011100100011000011011
capital,6361706974616c01,1632066c969ae211,0110001101100001011100000110100101110100011000010110110000000001,0001011000110010000001100110110010010110100110101110001000010001
offer,6f66666572030303,1c33bf6f9f4e461b,0110111101100110011001100110010101110010000000110000001100000011,0001110000110011101111110110111110011111010011100100011000011011
nine,6e696e6504040404,1837b76f46414519,0110111001101001011011100110010100000100000001000000010000000100,0001100000110111101101110110111101000110010000010100010100011001
bleed,626c656564030303,1d39b86f664e461b,0110001001101100011001010110010101100100000000110000001100000011,0001110100111001101110000110111101100110010011100100011000011011
arrive,6172726976650202,1f2f036c9294411d,0110000101110010011100100110100101110110011001010000001000000010,0001111100101111000000110110110010010010100101000100000100011101
