word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
cow,636f770505050505,c5bfabdfd5f447aa,0110001101101111011101110000010100000101000001010000010100000101,1100010110111111101010111101111111010101111101000100011110101010
fact,6661637404040404,ab62d700b424441d,0110011001100001011000110111010000000100000001000000010000000100,1010101101100010110101110000000010110100001001000100010000011101
winter,77696e7465720202,f13aa61d646ee82a,0111011101101001011011100111010001100101011100100000001000000010,1111000100111010101001100001110101100100011011101110100000101010
side,7369646504040404,35ac26f2429def57,0111001101101001011001000110010100000100000001000000010000000100,0011010110101100001001101111001001000010100111011110111101010111
dance,64616e6365030303,789f8fe9d32658cf,0110010001100001011011100110001101100101000000110000001100000011,0111100010011111100011111110100111010011001001100101100011001111
i,6907070707070707,26077ec21e94299e,0110100100000111000001110000011100000111000001110000011100000111,0010011000000111011111101100001000011110100101000010100110011110
segment,7365676d656e7401,a2387aea7ebce7d0,0111001101100101011001110110110101100101011011100111010000000001,1010001000111000011110101110101001111110101111001110011111010000
good,676f6f6404040404,6161bb47d854b645,0110011101101111011011110110010000000100000001000000010000000100,0110000101100001101110110100011111011000010101001011011001000101
crisis,6372697369730202,10db5f6ebdb555f7,0110001101110010011010010111001101101001011100110000001000000010,0001000011011011010111110110111010111101101101010101010111110111
cancer,63616e6365720202,fdc764b00aa762da,0110001101100001011011100110001101100101011100100000001000000010,1111110111000111011001001011000000001010101001110110001011011010
sky,736b790505050505,a7eca560e904324d,0111001101101011011110010000010100000101000001010000010100000101,1010011111101100101001010110000011101001000001000011001001001101
buzz,62757a7a04040404,4bfe6652120d92ae,0110001001110101011110100111101000000100000001000000010000000100,0100101111111110011001100101001000010010000011011001001010101110
buy,6275790505050505,dc950664222cbbb4,0110001001110101011110010000010100000101000001010000010100000101,1101110010010101000001100110010000100010001011001011101110110100
campus,63616d7075730202,c2605f3254ae50b3,0110001101100001011011010111000001110101011100110000001000000010,1100001001100000010111110011001001010100101011100101000010110011
full,66756c6c04040404,484f8cfe404daeb2,0110011001110101011011000110110000000100000001000000010000000100,0100100001001111100011001111111001000000010011011010111010110010
women,776f6d656e030303,a8f39a120ad1f1eb,0111011101101111011011010110010101101110000000110000001100000011,1010100011110011100110100001001000001010110100011111000111101011
snow,736e6f7704040404,fd8ac9035e8fa540,0111001101101110011011110111011100000100000001000000010000000100,1111110110001010110010010000001101011110100011111010010101000000
form,666f726d04040404,6f365b8a5a2b0bc3,0110011001101111011100100110110100000100000001000000010000000100,0110111100110110010110111000101001011010001010110000101111000011
advance,616476616e636501,cfacfd21408148ab,0110000101100100011101100110000101101110011000110110010100000001,1100111110101100111111010010000101000000100000010100100010101011
high,6869676804040404,50d196c759cf1386,0110100001101001011001110110100000000100000001000000010000000100,0101000011010001100101101100011101011001110011110001001110000110
europe,6575726f70650202,0ce317b62452c34a,0110010101110101011100100110111101110000011001010000001000000010,0000110011100011000101111011011000100100010100101100001101001010
point,706f696e74030303,16c5c36942741188,0111000001101111011010010110111001110100000000110000001100000011,0001011011000101110000110110100101000010011101000001000110001000
simple,73696d706c650202,7cd057bcc4b3537a,0111001101101001011011010111000001101100011001010000001000000010,0111110011010000010101111011110011000100101100110101001101111010
stay,7374617904040404,e15cdba89bfc31ad,0111001101110100011000010111100100000100000001000000010000000100,1110000101011100110110111010100010011011111111000011000110101101
thank,7468616e6b030303,097efd9a4b5db436,0111010001101000011000010110111001101011000000110000001100000011,0000100101111110111111011001101001001011010111011011010000110110
sell,73656c6c04040404,59a70dd66d29ca95,0111001101100101011011000110110000000100000001000000010000000100,0101100110100111000011011101011001101101001010011100101010010101
call,63616c6c04040404,d1ad9f2a8b74df5c,0110001101100001011011000110110000000100000001000000010000000100,1101000110101101100111110010101010001011011101001101111101011100
why,7768790505050505,218332b34d1f77b2,0111011101101000011110010000010100000101000001010000010100000101,0010000110000011001100101011001101001101000111110111011110110010
blow,626c6f7704040404,e7cb69741a65e426,0110001001101100011011110111011100000100000001000000010000000100,1110011111001011011010010111010000011010011001011110010000100110
add,6164640505050505,9b8c52eb13593cf9,0110000101100100011001000000010100000101000001010000010100000101,1001101110001100010100101110101100010011010110010011110011111001
other,6f74686572030303,030a7cc07986ce57,0110111101110100011010000110010101110010000000110000001100000011,0000001100001010011111001100000001111001100001101100111001010111
kind,6b696e6404040404,c2464a04e3dd95b7,0110101101101001011011100110010000000100000001000000010000000100,1100001001000110010010100000010011100011110111011001010110110111
less,6c65737304040404,8992e28ad8259019,0110110001100101011100110111001100000100000001000000010000000100,1000100110010010111000101000101011011000001001011001000000011001
seat,7365617404040404,70fb7de6e2e6d348,0111001101100101011000010111010000000100000001000000010000000100,0111000011111011011111011110011011100010111001101101001101001000
an,616e060606060606,bea032df71308a6c,0110000101101110000001100000011000000110000001100000011000000110,1011111010100000001100101101111101110001001100001000101001101100
breath,6272656174680202,ce8144df17b38d3c,0110001001110010011001010110000101110100011010000000001000000010,1100111010000001010001001101111100010111101100111000110100111100
guide,6775696465030303,ccf12176ac22e834,0110011101110101011010010110010001100101000000110000001100000011,1100110011110001001000010111011010101100001000101110100000110100
chief,6368696566030303,ed91913481fc7afd,0110001101101000011010010110010101100110000000110000001100000011,1110110110010001100100010011010010000001111111000111101011111101
white,7768697465030303,d5c2e3ced7980fef,0111011101101000011010010111010001100101000000110000001100000011,1101010111000010111000111100111011010111100110000000111111101111
how,686f770505050505,16ca57c90789533a,0110100001101111011101110000010100000101000001010000010100000101,0001011011001010010101111100100100000111100010010101001100111010
bottle,626f74746c650202,603b2621e0a27c66,0110001001101111011101000111010001101100011001010000001000000010,0110000000111011001001100010000111100000101000100111110001100110
feel,6665656c04040404,e505bec9f608fdea,0110011001100101011001010110110000000100000001000000010000000100,1110010100000101101111101100100111110110000010001111110111101010
drum,6472756d04040404,1b343282c4824c86,0110010001110010011101010110110100000100000001000000010000000100,0001101100110100001100101000001011000100100000100100110010000110
borrow,626f72726f770202,b19946f35405f055,0110001001101111011100100111001001101111011101110000001000000010,1011000110011001010001101111001101010100000001011111000001010101
funny,66756e6e79030303,b08a7793f863dd08,0110011001110101011011100110111001111001000000110000001100000011,1011000010001010011101111001001111111000011000111101110100001000
short,73686f7274030303,3ed335080ae72dfe,0111001101101000011011110111001001110100000000110000001100000011,0011111011010011001101010000100000001010111001110010110111111110
chalk,6368616c6b030303,f1a5a52b65a82435,0110001101101000011000010110110001101011000000110000001100000011,1111000110100101101001010010101101100101101010000010010000110101
page,7061676504040404,dd928f898b9602c5,0111000001100001011001110110010100000100000001000000010000000100,1101110110010010100011111000100110001011100101100000001011000101
friends,667269656e647301,ccf5f475501c895e,0110011001110010011010010110010101101110011001000111001100000001,1100110011110101111101000111010101010000000111001000100101011110
edge,6564676504040404,37cbb93c252098b4,0110010101100100011001110110010100000100000001000000010000000100,0011011111001011101110010011110000100101001000001001100010110100
ice,6963650505050505,e4ce93f7b99ced85,0110100101100011011001010000010100000101000001010000010100000101,1110010011001110100100111111011110111001100111001110110110000101
cause,6361757365030303,39794cf12665a284,0110001101100001011101010111001101100101000000110000001100000011,0011100101111001010011001111000100100110011001011010001010000100
moment,6d6f6d656e740202,60a6c2daaafa7b67,0110110101101111011011010110010101101110011101000000001000000010,0110000010100110110000101101101010101010111110100111101101100111
bond,626f6e6404040404,fcf1d352055fe38c,0110001001101111011011100110010000000100000001000000010000000100,1111110011110001110100110101001000000101010111111110001110001100
proper,70726f7065720202,4a9ebfbf2bf1bc16,0111000001110010011011110111000001100101011100100000001000000010,0100101010011110101111111011111100101011111100011011110000010110
because,6265636175736501,1205ee304ca3f6d0,0110001001100101011000110110000101110101011100110110010100000001,0001001000000101111011100011000001001100101000111111011011010000
crash,6372617368030303,39ff187c94c30e06,0110001101110010011000010111001101101000000000110000001100000011,0011100111111111000110000111110010010100110000110000111000000110
require,7265717569726501,a415a9e206c752a2,0111001001100101011100010111010101101001011100100110010100000001,1010010000010101101010011110001000000110110001110101001010100010
play,706c617904040404,b2d5379a902e2831,0111000001101100011000010111100100000100000001000000010000000100,1011001011010101001101111001101010010000001011100010100000110001
hair,6861697204040404,c12fdb1565d2d1d5,0110100001100001011010010111001000000100000001000000010000000100,1100000100101111110110110001010101100101110100101101000111010101
the,7468650505050505,2725be8f95de5c56,0111010001101000011001010000010100000101000001010000010100000101,0010011100100101101111101000111110010101110111100101110001010110
hope,686f706504040404,b97d123be33401e4,0110100001101111011100000110010100000100000001000000010000000100,1011100101111101000100100011101111100011001101000000000111100100
compose,636f6d706f736501,86d02a48352abfb6,0110001101101111011011010111000001101111011100110110010100000001,1000011011010000001010100100100000110101001010101011111110110110
fat,6661740505050505,6d42327113f138dd,0110011001100001011101000000010100000101000001010000010100000101,0110110101000010001100100111000100010011111100010011100011011101
evening,6576656e696e6701,1bb4b4f3933345e1,0110010101110110011001010110111001101001011011100110011100000001,0001101110110100101101001111001110010011001100110100010111100001
attract,6174747261637401,71e4f05ca0657494,0110000101110100011101000111001001100001011000110111010000000001,0111000111100100111100000101110010100000011001010111010010010100
strong,7374726f6e670202,6c2518e743163fc5,0111001101110100011100100110111101101110011001110000001000000010,0110110000100101000110001110011101000011000101100011111111000101
crime,6372696d65030303,4968b5db93030820,0110001101110010011010010110110101100101000000110000001100000011,0100100101101000101101011101101110010011000000110000100000100000
take,74616b6504040404,015a46578d14e9c2,0111010001100001011010110110010100000100000001000000010000000100,0000000101011010010001100101011110001101000101001110100111000010
first,6669727374030303,fe435b1baaac2e35,0110011001101001011100100111001101110100000000110000001100000011,1111111001000011010110110001101110101010101011000010111000110101
gather,6761746865720202,ec62ea65f5680b3d,0110011101100001011101000110100001100101011100100000001000000010,1110110001100010111010100110010111110101011010000000101100111101
people,70656f706c650202,638363420662865d,0111000001100101011011110111000001101100011001010000001000000010,0110001110000011011000110100001000000110011000101000011001011101
crowd,63726f7764030303,d2b50f6822d9a5fd,0110001101110010011011110111011101100100000000110000001100000011,1101001010110101000011110110100000100010110110011010010111111101
chapter,6368617074657201,1ba29485b8464572,0110001101101000011000010111000001110100011001010111001000000001,0001101110100010100101001000010110111000010001100100010101110010
stone,73746f6e65030303,b0f0170162fe18ea,0111001101110100011011110110111001100101000000110000001100000011,1011000011110000000101110000000101100010111111100001100011101010
solve,736f6c7665030303,de3229020160dcc7,0111001101101111011011000111011001100101000000110000001100000011,1101111000110010001010010000001000000001011000001101110011000111
famous,66616d6f75730202,bc54fc6f8b2c86ba,0110011001100001011011010110111101110101011100110000001000000010,1011110001010100111111000110111110001011001011001000011010111010
usually,757375616c6c7901,7cd7ee1e98117d7b,0111010101110011011101010110000101101100011011000111100100000001,0111110011010111111011100001111010011000000100010111110101111011
average,6176657261676501,c119b871a01f3ba4,0110000101110110011001010111001001100001011001110110010100000001,1100000100011001101110000111000110100000000111110011101110100100
feed,6665656404040404,1dd4ca6afc33d3ab,0110011001100101011001010110010000000100000001000000010000000100,0001110111010100110010100110101011111100001100111101001110101011
began,626567616e030303,16f88487628322c9,0110001001100101011001110110000101101110000000110000001100000011,0001011011111000100001001000011101100010100000110010001011001001
we,7765060606060606,0d449854c4972934,0111011101100101000001100000011000000110000001100000011000000110,0000110101000100100110000101010011000100100101110010100100110100
ran,72616e0505050505,cdbfed4f8ede1cc2,0111001001100001011011100000010100000101000001010000010100000101,1100110110111111111011010100111110001110110111100001110011000010
wood,776f6f6404040404,6a33ce29a73e2a5a,0111011101101111011011110110010000000100000001000000010000000100,0110101000110011110011100010100110100111001111100010101001011010
brother,62726f7468657201,321aa73717e3f423,0110001001110010011011110111010001101000011001010111001000000001,0011001000011010101001110011011100010111111000111111010000100011
field,6669656c64030303,179ea91e63fa1057,0110011001101001011001010110110001100100000000110000001100000011,0001011110011110101010010001111001100011111110100001000001010111
many,6d616e7904040404,e82f3b5442255e75,0110110101100001011011100111100100000100000001000000010000000100,1110100000101111001110110101010001000010001001010101111001110101
admit,61646d6974030303,e4e32e11e84935de,0110000101100100011011010110100101110100000000110000001100000011,1110010011100011001011100001000111101000010010010011010111011110
floor,666c6f6f72030303,5dc0ad4aaee7cef9,0110011001101100011011110110111101110010000000110000001100000011,0101110111000000101011010100101010101110111001111100111011111001
wheels,776865656c730202,f63b2af4187bf69e,0111011101101000011001010110010101101100011100110000001000000010,1111011000111011001010101111010000011000011110111111011010011110
gray,6772617904040404,67f02d05d15ef9c2,0110011101110010011000010111100100000100000001000000010000000100,0110011111110000001011010000010111010001010111101111100111000010
legs,6c65677304040404,575c0af8bc8dd505,0110110001100101011001110111001100000100000001000000010000000100,0101011101011100000010101111100010111100100011011101010100000101
that,7468617404040404,c8a4989e10d9c7ae,0111010001101000011000010111010000000100000001000000010000000100,1100100010100100100110001001111000010000110110011100011110101110
start,7374617274030303,55f3a2e2d493aea5,0111001101110100011000010111001001110100000000110000001100000011,0101010111110011101000101110001011010100100100111010111010100101
bear,6265617204040404,3e73737f9315ae29,0110001001100101011000010111001000000100000001000000010000000100,0011111001110011011100110111111110010011000101011010111000101001
bind,62696e6404040404,abb48f48794c73f4,0110001001101001011011100110010000000100000001000000010000000100,1010101110110100100011110100100001111001010011000111001111110100
caution,63617574696f6e01,75068080d8e12cb9,0110001101100001011101010111010001101001011011110110111000000001,0111010100000110100000001000000011011000111000010010110010111001
burden,62757264656e0202,89fcfd618e07c2c9,0110001001110101011100100110010001100101011011100000001000000010,1000100111111100111111010110000110001110000001111100001011001001
bury,6275727904040404,6138f06c1fea649c,0110001001110101011100100111100100000100000001000000010000000100,0110000100111000111100000110110000011111111010100110010010011100
million,6d696c6c696f6e01,62f2e6cefab13f28,0110110101101001011011000110110001101001011011110110111000000001,0110001011110010111001101100111011111010101100010011111100101000
sister,7369737465720202,7f2b221059714d49,0111001101101001011100110111010001100101011100100000001000000010,0111111100101011001000100001000001011001011100010100110101001001
barrel,62617272656c0202,a490ca8c63e79f0b,0110001001100001011100100111001001100101011011000000001000000010,1010010010010000110010101000110001100011111001111001111100001011
conduct,636f6e6475637401,0542fc7e5d6d3f92,0110001101101111011011100110010001110101011000110111010000000001,0000010101000010111111000111111001011101011011010011111110010010
story,73746f7279030303,5bdeebe54775ac3b,0111001101110100011011110111001001111001000000110000001100000011,0101101111011110111010111110010101000111011101011010110000111011
train,747261696e030303,dd6a797017e14684,0111010001110010011000010110100101101110000000110000001100000011,1101110101101010011110010111000000010111111000010100011010000100
there,7468657265030303,fd3bbe1ec5901701,0111010001101000011001010111001001100101000000110000001100000011,1111110100111011101111100001111011000101100100000001011100000001
below,62656c6f77030303,1a0b245f66e4f6cc,0110001001100101011011000110111101110111000000110000001100000011,0001101000001011001001000101111101100110111001001111011011001100
their,7468656972030303,e84269a7a67ee5eb,0111010001101000011001010110100101110010000000110000001100000011,1110100001000010011010011010011110100110011111101110010111101011
bar,6261720505050505,802f0c7af9717f17,0110001001100001011100100000010100000101000001010000010100000101,1000000000101111000011000111101011111001011100010111111100010111
these,7468657365030303,8dcde0e3b04cffa1,0111010001101000011001010111001101100101000000110000001100000011,1000110111001101111000001110001110110000010011001111111110100001
crush,6372757368030303,d145daad47df2ee6,0110001101110010011101010111001101101000000000110000001100000011,1101000101000101110110101010110101000111110111110010111011100110
dawn,6461776e04040404,8d4ea8e15843396f,0110010001100001011101110110111000000100000001000000010000000100,1000110101001110101010001110000101011000010000110011100101101111
as,6173060606060606,ee2e98ff6e804d7d,0110000101110011000001100000011000000110000001100000011000000110,1110111000101110100110001111111101101110100000000100110101111101
chick,636869636b030303,ca756830ad2ef003,0110001101101000011010010110001101101011000000110000001100000011,1100101001110101011010000011000010101101001011101111000000000011
himself,68696d73656c6601,25fc13b452ae5483,0110100001101001011011010111001101100101011011000110011000000001,0010010111111100000100111011010001010010101011100101010010000011
car,6361720505050505,7f760f7e001ddc77,0110001101100001011100100000010100000101000001010000010100000101,0111111101110110000011110111111000000000000111011101110001110111
death,6465617468030303,ab286a0e34579647,0110010001100101011000010111010001101000000000110000001100000011,1010101100101000011010100000111000110100010101111001011001000111
nose,6e6f736504040404,b34a441b73ec8e6e,0110111001101111011100110110010100000100000001000000010000000100,1011001101001010010001000001101101110011111011001000111001101110
vowel,766f77656c030303,2242a3eb1af2ad43,0111011001101111011101110110010101101100000000110000001100000011,0010001001000010101000111110101100011010111100101010110101000011
several,7365766572616c01,2d8f1c0341f35db1,0111001101100101011101100110010101110010011000010110110000000001,0010110110001111000111000000001101000001111100110101110110110001
west,7765737404040404,5e918c8224f7901a,0111011101100101011100110111010000000100000001000000010000000100,0101111010010001100011001000001000100100111101111001000000011010
square,7371756172650202,342b7d561795c8ee,0111001101110001011101010110000101110010011001010000001000000010,0011010000101011011111010101011000010111100101011100100011101110
path,7061746804040404,483524cf3fed6e03,0111000001100001011101000110100000000100000001000000010000000100,0100100000110101001001001100111100111111111011010110111000000011
cart,6361727404040404,01ea87af3f79e5c0,0110001101100001011100100111010000000100000001000000010000000100,0000000111101010100001111010111100111111011110011110010111000000
dig,6469670505050505,9f1c66b37546e3f8,0110010001101001011001110000010100000101000001010000010100000101,1001111100011100011001101011001101110101010001101110001111111000
english,656e676c69736801,b7b7ee0d7d6d4581,0110010101101110011001110110110001101001011100110110100000000001,1011011110110111111011100000110101111101011011010100010110000001
plan,706c616e04040404,c093917eeabd9e64,0111000001101100011000010110111000000100000001000000010000000100,1100000010010011100100010111111011101010101111011001111001100100
dry,6472790505050505,6be3469b1de061b1,0110010001110010011110010000010100000101000001010000010100000101,0110101111100011010001101001101100011101111000000110000110110001
brand,6272616e64030303,337f620a3ac79360,0110001001110010011000010110111001100100000000110000001100000011,0011001101111111011000100000101000111010110001111001001101100000
city,6369747904040404,511b1ef28846a231,0110001101101001011101000111100100000100000001000000010000000100,0101000100011011000111101111001010001000010001101010001000110001
create,6372656174650202,d0ba436c2be9e3d6,0110001101110010011001010110000101110100011001010000001000000010,1101000010111010010000110110110000101011111010011110001111010110
correct,636f727265637401,d9bc2c937c137ff7,0110001101101111011100100111001001100101011000110111010000000001,1101100110111100001011001001001101111100000100110111111111110111
rule,72756c6504040404,39b06c8164d13dee,0111001001110101011011000110010100000100000001000000010000000100,0011100110110000011011001000000101100100110100010011110111101110
improve,696d70726f766501,3da698d320b0e3ec,0110100101101101011100000111001001101111011101100110010100000001,0011110110100110100110001101001100100000101100001110001111101100
measure,6d65617375726501,01efa49c6f75f84a,0110110101100101011000010111001101110101011100100110010100000001,0000000111101111101001001001110001101111011101011111100001001010
aspect,6173706563740202,3040d7e0a4d86ff5,0110000101110011011100000110010101100011011101000000001000000010,0011000001000000110101111110000010100100110110000110111111110101
world,776f726c64030303,f775daa9e87fe847,0111011101101111011100100110110001100100000000110000001100000011,1111011101110101110110101010100111101000011111111110100001000111
cover,636f766572030303,00c97d74e0b493ee,0110001101101111011101100110010101110010000000110000001100000011,0000000011001001011111010111010011100000101101001001001111101110
lay,6c61790505050505,45504f1d7c824f7c,0110110001100001011110010000010100000101000001010000010100000101,0100010101010000010011110001110101111100100000100100111101111100
smile,736d696c65030303,e1bfa1d1d0a7760e,0111001101101101011010010110110001100101000000110000001100000011,1110000110111111101000011101000111010000101001110111011000001110
than,7468616e04040404,fb458c452bd6bd96,0111010001101000011000010110111000000100000001000000010000000100,1111101101000101100011000100010100101011110101101011110110010110
desert,6465736572740202,e5bcf9ad7f0fa085,0110010001100101011100110110010101110010011101000000001000000010,1110010110111100111110011010110101111111000011111010000010000101
keep,6b65657004040404,769845ff1c19175f,0110101101100101011001010111000000000100000001000000010000000100,0111011010011000010001011111111100011100000110010001011101011111
wild,77696c6404040404,82255713be0f6587,0111011101101001011011000110010000000100000001000000010000000100,1000001000100101010101110001001110111110000011110110010110000111
hand,68616e6404040404,f2154e3d910c61c0,0110100001100001011011100110010000000100000001000000010000000100,1111001000010101010011100011110110010001000011000110000111000000
produce,70726f6475636501,705363478a5f7d64,0111000001110010011011110110010001110101011000110110010100000001,0111000001010011011000110100011110001010010111110111110101100100
clue,636c756504040404,b2cbd795f09ce169,0110001101101100011101010110010100000100000001000000010000000100,1011001011001011110101111001010111110000100111001110000101101001
salt,73616c7404040404,7571d524f71ab67d,0111001101100001011011000111010000000100000001000000010000000100,0111010101110001110101010010010011110111000110101011011001111101
sit,7369740505050505,ac99ae33f33d4cb1,0111001101101001011101000000010100000101000001010000010100000101,1010110010011001101011100011001111110011001111010100110010110001
slip,736c697004040404,5b92ed2b3f7c9bb3,0111001101101100011010010111000000000100000001000000010000000100,0101101110010010111011010010101100111111011111001001101110110011
circle,636972636c650202,7123e0290406316e,0110001101101001011100100110001101101100011001010000001000000010,0111000100100011111000000010100100000100000001100011000101101110
weather,7765617468657201,931ad621d0f755a2,0111011101100101011000010111010001101000011001010111001000000001,1001001100011010110101100010000111010000111101110101010110100010
booklet,626f6f6b6c657401,196df0f920931266,0110001001101111011011110110101101101100011001010111010000000001,0001100101101101111100001111100100100000100100110001001001100110
closet,636c6f7365740202,278defece7920718,0110001101101100011011110111001101100101011101000000001000000010,0010011110001101111011111110110011100111100100100000011100011000
size,73697a6504040404,25e4b9e403bde543,0111001101101001011110100110010100000100000001000000010000000100,0010010111100100101110011110010000000011101111011110010101000011
just,6a75737404040404,ba277a302e5e8589,0110101001110101011100110111010000000100000001000000010000000100,1011101000100111011110100011000000101110010111101000010110001001
thing,7468696e67030303,4a7e2c7ac7dc992f,0111010001101000011010010110111001100111000000110000001100000011,0100101001111110001011000111101011000111110111001001100100101111
attempt,617474656d707401,7f57eda575c98e7c,0110000101110100011101000110010101101101011100000111010000000001,0111111101010111111011011010010101110101110010011000111001111100
carpet,6361727065740202,27abc0acaeb83cb3,0110001101100001011100100111000001100101011101000000001000000010,0010011110101011110000001010110010101110101110000011110010110011
care,6361726504040404,d739779414812640,0110001101100001011100100110010100000100000001000000010000000100,1101011100111001011101111001010000010100100000010010011001000000
drug,6472756704040404,aa4c887cc6106056,0110010001110010011101010110011100000100000001000000010000000100,1010101001001100100010000111110011000110000100000110000001010110
begin,626567696e030303,4dec1d7fef79e33d,0110001001100101011001110110100101101110000000110000001100000011,0100110111101100000111010111111111101111011110011110001100111101
dress,6472657373030303,e8637cff3116a42f,0110010001110010011001010111001101110011000000110000001100000011,1110100001100011011111001111111100110001000101101010010000101111
hundred,68756e6472656401,7c512cd116f5b0f8,0110100001110101011011100110010001110010011001010110010000000001,0111110001010001001011001101000100010110111101011011000011111000
after,6166746572030303,eb7f63f6b2f2c8f4,0110000101100110011101000110010101110010000000110000001100000011,1110101101111111011000111111011010110010111100101100100011110100
work,776f726b04040404,0e5c814f61039d99,0111011101101111011100100110101100000100000001000000010000000100,0000111001011100100000010100111101100001000000111001110110011001
person,706572736f6e0202,7d37464853052541,0111000001100101011100100111001101101111011011100000001000000010,0111110100110111010001100100100001010011000001010010010101000001
crucial,6372756369616c01,286275e70e2610d8,0110001101110010011101010110001101101001011000010110110000000001,0010100001100010011101011110011100001110001001100001000011011000
ball,62616c6c04040404,256f5633156131f5,0110001001100001011011000110110000000100000001000000010000000100,0010010101101111010101100011001100010101011000010011000111110101
third,7468697264030303,490077fc065637a9,0111010001101000011010010111001001100100000000110000001100000011,0100100100000000011101111111110000000110010101100011011110101001
agency,6167656e63790202,3647f0b2ef261195,0110000101100111011001010110111001100011011110010000001000000010,0011011001000111111100001011001011101111001001100001000110010101
plural,706c7572616c0202,2cfee49065754d75,0111000001101100011101010111001001100001011011000000001000000010,0010110011111110111001001001000001100101011101010100110101110101
compete,636f6d7065746501,9513a98031c66d6e,0110001101101111011011010111000001100101011101000110010100000001,1001010100010011101010011000000000110001110001100110110101101110
command,636f6d6d616e6401,e12f9effe1efbdd0,0110001101101111011011010110110101100001011011100110010000000001,1110000100101111100111101111111111100001111011111011110111010000
where,7768657265030303,c803726b93878567,0111011101101000011001010111001001100101000000110000001100000011,1100100000000011011100100110101110010011100001111000010101100111
desk,6465736b04040404,810fb0246980e028,0110010001100101011100110110101100000100000001000000010000000100,1000000100001111101100000010010001101001100000001110000000101000
sound,736f756e64030303,7f1cf0080c32c8e7,0111001101101111011101010110111001100100000000110000001100000011,0111111100011100111100000000100000001100001100101100100011100111
show,73686f7704040404,f1bb4c206403addf,0111001101101000011011110111011100000100000001000000010000000100,1111000110111011010011000010000001100100000000111010110111011111
so,736f060606060606,e63ab7bd6a72df53,0111001101101111000001100000011000000110000001100000011000000110,1110011000111010101101111011110101101010011100101101111101010011
warm,7761726d04040404,f251dcf1138ef488,0111011101100001011100100110110100000100000001000000010000000100,1111001001010001110111001111000100010011100011101111010010001000
imagine,696d6167696e6501,8105f7570c7dfdd9,0110100101101101011000010110011101101001011011100110010100000001,1000000100000101111101110101011100001100011111011111110111011001
early,6561726c79030303,a8a33112e61a0924,0110010101100001011100100110110001111001000000110000001100000011,1010100010100011001100010001001011100110000110100000100100100100
seem,7365656d04040404,6f335cd29b680b6e,0111001101100101011001010110110100000100000001000000010000000100,0110111100110011010111001101001010011011011010000000101101101110
months,6d6f6e7468730202,4f13f3af81d4b27e,0110110101101111011011100111010001101000011100110000001000000010,0100111100010011111100111010111110000001110101001011001001111110
you,796f750505050505,875d298bd168ed23,0111100101101111011101010000010100000101000001010000010100000101,1000011101011101001010011000101111010001011010001110110100100011
break,627265616b030303,286d423ab36b3b5e,0110001001110010011001010110000101101011000000110000001100000011,0010100001101101010000100011101010110011011010110011101101011110
cut,6375740505050505,c193038b356c1237,0110001101110101011101000000010100000101000001010000010100000101,1100000110010011000000111000101100110101011011000001001000110111
coat,636f617404040404,4871270e1ceb1b15,0110001101101111011000010111010000000100000001000000010000000100,0100100001110001001001110000111000011100111010110001101100010101
nor,6e6f720505050505,16048a7a6553bfae,0110111001101111011100100000010100000101000001010000010100000101,0001011000000100100010100111101001100101010100111011111110101110
filled,66696c6c65640202,91631cf1ed3591b1,0110011001101001011011000110110001100101011001000000001000000010,1001000101100011000111001111000111101101001101011001000110110001
mean,6d65616e04040404,8dec75929e62f03d,0110110101100101011000010110111000000100000001000000010000000100,1000110111101100011101011001001010011110011000101111000000111101
she,7368650505050505,0759a5918255ce66,0111001101101000011001010000010100000101000001010000010100000101,0000011101011001101001011001000110000010010101011100111001100110
against,616761696e737401,09e154d748f560c6,0110000101100111011000010110100101101110011100110111010000000001,0000100111100001010101001101011101001000111101010110000011000110
diverse,6469766572736501,0a7b00613659a0ff,0110010001101001011101100110010101110010011100110110010100000001,0000101001111011000000000110000100110110010110011010000011111111
thought,74686f7567687401,920d02d44af50a78,0111010001101000011011110111010101100111011010000111010000000001,1001001000001101000000101101010001001010111101010000101001111000
another,616e6f7468657201,f86e3dccb15d0d94,0110000101101110011011110111010001101000011001010111001000000001,1111100001101110001111011100110010110001010111010000110110010100
smell,736d656c6c030303,3c23fafcd43f3e66,0111001101101101011001010110110001101100000000110000001100000011,0011110000100011111110101111110011010100001111110011111001100110
follow,666f6c6c6f770202,3bd3cd9e9071199e,0110011001101111011011000110110001101111011101110000001000000010,0011101111010011110011011001111010010000011100010001100110011110
divide,6469766964650202,89505d4aa050628f,0110010001101001011101100110100101100100011001010000001000000010,1000100101010000010111010100101010100000010100000110001010001111
say,7361790505050505,eaa52b27c4a42d3b,0111001101100001011110010000010100000101000001010000010100000101,1110101010100101001010110010011111000100101001000010110100111011
back,6261636b04040404,04853b14f8093819,0110001001100001011000110110101100000100000001000000010000000100,0000010010000101001110110001010011111000000010010011100000011001
scale,7363616c65030303,ba24bca55c4aff69,0111001101100011011000010110110001100101000000110000001100000011,1011101000100100101111001010010101011100010010101111111101101001
raised,7261697365640202,72b0507ba5a94b04,0111001001100001011010010111001101100101011001000000001000000010,0111001010110000010100000111101110100101101010010100101100000100
has,6861730505050505,b2924c93137f85b0,0110100001100001011100110000010100000101000001010000010100000101,1011001010010010010011001001001100010011011111111000010110110000
