word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,af2c62d97fb01420,0110011001100001011000110111010000000100000001000000010000000100,1010111100101100011000101101100101111111101100000001010000100000
winter,77696e7465720202,bb2c666c7f05d040,0111011101101001011011100111010001100101011100100000001000000010,1011101100101100011001100110110001111111000001011101000001000000
side,7369646504040404,bf2c26d97bb0d320,0111001101101001011001000110010100000100000001000000010000000100,1011111100101100001001101101100101111011101100001101001100100000
dance,64616e6365030303,ab2c674c3e251375,0110010001100001011011100110001101100101000000110000001100000011,1010101100101100011001110100110000111110001001010001001101110101
i,6907070707070707,ef2c1cd904e55775,0110100100000111000001110000011100000111000001110000011100000111,1110111100101100000111001101100100000100111001010101011101110101
segment,7365676d656e7401,ae3c36707f08d769,0111001101100101011001110110110101100101011011100111010000000001,1010111000111100001101100111000001111111000010001101011101101001
good,676f6f6404040404,bb2c76d96fb05620,0110011101101111011011110110010000000100000001000000010000000100,1011101100101100011101101101100101101111101100000101011000100000
crisis,6372697369730202,ab6c232c6a056550,0110001101110010011010010111001101101001011100110000001000000010,1010101101101100001000110010110001101010000001010110010101010000
cancer,63616e6365720202,ab2c276c7e055340,0110001101100001011011100110001101100101011100100000001000000010,1010101100101100001001110110110001111110000001010101001101000000
sky,736b790505050505,bb2c20d969b0df75,0111001101101011011110010000010100000101000001010000010100000101,1011101100101100001000001101100101101001101100001101111101110101
buzz,62757a7a04040404,aa2c33d97eb03820,0110001001110101011110100111101000000100000001000000010000000100,1010101000101100001100111101100101111110101100000011100000100000
buy,6275790505050505,ab2c30d979b03f75,0110001001110101011110010000010100000101000001010000010100000101,1010101100101100001100001101100101111001101100000011111101110101
campus,63616d7075730202,ab2c276c7b0554d0,0110001101100001011011010111000001110101011100110000001000000010,1010101100101100001001110110110001111011000001010101010011010000
full,66756c6c04040404,aa2c76d97bb03220,0110011001110101011011000110110000000100000001000000010000000100,1010101000101100011101101101100101111011101100000011001000100000
women,776f6d656e030303,bb6c764c6b65d735,0111011101101111011011010110010101101110000000110000001100000011,1011101101101100011101100100110001101011011001011101011100110101
snow,736e6f7704040404,bb2c36d96eb0c520,0111001101101110011011110111011100000100000001000000010000000100,1011101100101100001101101101100101101110101100001100010100100000
form,666f726d04040404,be2c72d96fb01b20,0110011001101111011100100110110100000100000001000000010000000100,1011111000101100011100101101100101101111101100000001101100100000
advance,616476616e636501,af6c37603f484b35,0110000101100100011101100110000101101110011000110110010100000001,1010111101101100001101110110000000111111010010000100101100110101
high,6869676804040404,fe2c27d93fb01620,0110100001101001011001110110100000000100000001000000010000000100,1111111000101100001001111101100100111111101100000001011000100000
europe,6575726f70650202,ae2c723c3e157bb0,0110010101110101011100100110111101110000011001010000001000000010,1010111000101100011100100011110000111110000101010111101110110000
point,706f696e74030303,ba2c324c2a2596b5,0111000001101111011010010110111001110100000000110000001100000011,1011101000101100001100100100110000101010001001011001011010110101
simple,73696d706c650202,bb6c277c7b15d430,0111001101101001011011010111000001101100011001010000001000000010,1011101101101100001001110111110001111011000101011101010000110000
stay,7374617904040404,ae2c33d97bb0e520,0111001101110100011000010111100100000100000001000000010000000100,1010111000101100001100111101100101111011101100001110010100100000
thank,7468616e6b030303,be6c620c3a658675,0111010001101000011000010110111001101011000000110000001100000011,1011111001101100011000100000110000111010011001011000011001110101
sell,73656c6c04040404,aa2c36d97bb0d220,0111001101100101011011000110110000000100000001000000010000000100,1010101000101100001101101101100101111011101100001101001000100000
call,63616c6c04040404,aa2c26d97bb05220,0110001101100001011011000110110000000100000001000000010000000100,1010101000101100001001101101100101111011101100000101001000100000
why,7768790505050505,bb2c60d979b0cf75,0111011101101000011110010000010100000101000001010000010100000101,1011101100101100011000001101100101111001101100001100111101110101
blow,626c6f7704040404,bb2c36d97eb00520,0110001001101100011011110111011100000100000001000000010000000100,1011101100101100001101101101100101111110101100000000010100100000
add,6164640505050505,af2c34d939b04375,0110000101100100011001000000010100000101000001010000010100000101,1010111100101100001101001101100100111001101100000100001101110101
other,6f74686572030303,eb2c720c7b6563b5,0110111101110100011010000110010101110010000000110000001100000011,1110101100101100011100100000110001111011011001010110001110110101
kind,6b696e6404040404,fb2c26d97fb05220,0110101101101001011011100110010000000100000001000000010000000100,1111101100101100001001101101100101111111101100000101001000100000
less,6c65737304040404,ef2c73d93eb01d20,0110110001100101011100110111001100000100000001000000010000000100,1110111100101100011100111101100100111110101100000001110100100000
seat,7365617404040404,af2c32d97bb0d420,0111001101100101011000010111010000000100000001000000010000000100,1010111100101100001100101101100101111011101100001101010000100000
an,616e060606060606,bf2c3cd924e54220,0110000101101110000001100000011000000110000001100000011000000110,1011111100101100001111001101100100100100111001010100001000100000
breath,6272656174680202,af3c276c6b1527a0,0110001001110010011001010110000101110100011010000000001000000010,1010111100111100001001110110110001101011000101010010011110100000
guide,6775696465030303,ab2c724c7b257675,0110011101110101011010010110010001100101000000110000001100000011,1010101100101100011100100100110001111011001001010111011001110101
chief,6368696566030303,bb2c224c7b654735,0110001101101000011010010110010101100110000000110000001100000011,1011101100101100001000100100110001111011011001010100011100110101
white,7768697465030303,bb2c624c7b25c475,0111011101101000011010010111010001100101000000110000001100000011,1011101100101100011000100100110001111011001001011100010001110101
how,686f770505050505,ff2c34d92db01f75,0110100001101111011101110000010100000101000001010000010100000101,1111111100101100001101001101100100101101101100000001111101110101
bottle,626f74746c650202,bf6c367c6b151830,0110001001101111011101000111010001101100011001010000001000000010,1011111101101100001101100111110001101011000101010001100000110000
feel,6665656c04040404,ae2c76d97bb01620,0110011001100101011001010110110000000100000001000000010000000100,1010111000101100011101101101100101111011101100000001011000100000
drum,6472756d04040404,ae2c66d92bb02f20,0110010001110010011101010110110100000100000001000000010000000100,1010111000101100011001101101100100101011101100000010111100100000
borrow,626f72726f770202,bf6c337c6e451850,0110001001101111011100100111001001101111011101110000001000000010,1011111101101100001100110111110001101110010001010001100001010000
funny,66756e6e79030303,aa6c760c7e2532f5,0110011001110101011011100110111001111001000000110000001100000011,1010101001101100011101100000110001111110001001010011001011110101
short,73686f7274030303,bb2c274c7e25c4b5,0111001101101000011011110111001001110100000000110000001100000011,1011101100101100001001110100110001111110001001011100010010110101
chalk,6368616c6b030303,be6c220c7b654675,0110001101101000011000010110110001101011000000110000001100000011,1011111001101100001000100000110001111011011001010100011001110101
page,7061676504040404,af2c26d93fb09720,0111000001100001011001110110010100000100000001000000010000000100,1010111100101100001001101101100100111111101100001001011100100000
friends,667269656e647301,ab6c62746b5c272d,0110011001110010011010010110010101101110011001000111001100000001,1010101101101100011000100111010001101011010111000010011100101101
edge,6564676504040404,af2c76d93fb04720,0110010101100100011001110110010100000100000001000000010000000100,1010111100101100011101101101100100111111101100000100011100100000
ice,6963650505050505,ef2c24d929b05775,0110100101100011011001010000010100000101000001010000010100000101,1110111100101100001001001101100100101001101100000101011101110101
cause,6361757365030303,af2c274c7a255d75,0110001101100001011101010111001101100101000000110000001100000011,1010111100101100001001110100110001111010001001010101110101110101
moment,6d6f6d656e740202,fb6c767c2b555700,0110110101101111011011010110010101101110011101000000001000000010,1111101101101100011101100111110000101011010101010101011100000000
bond,626f6e6404040404,bb2c36d96fb01220,0110001001101111011011100110010000000100000001000000010000000100,1011101100101100001101101101100101101111101100000001001000100000
proper,70726f7065720202,ab2c276c2f05a440,0111000001110010011011110111000001100101011100100000001000000010,1010101100101100001001110110110000101111000001011010010001000000
because,6265636175736501,af2c33607f0817d5,0110001001100101011000110110000101110101011100110110010100000001,1010111100101100001100110110000001111111000010000001011111010101
crash,6372617368030303,af6c230c6a256535,0110001101110010011000010111001101101000000000110000001100000011,1010111101101100001000110000110001101010001001010110010100110101
require,7265717569726501,af6c32207b089d45,0111001001100101011100010111010101101001011100100110010100000001,1010111101101100001100100010000001111011000010001001110101000101
play,706c617904040404,be2c33d93bb08520,0111000001101100011000010111100100000100000001000000010000000100,1011111000101100001100111101100100111011101100001000010100100000
hair,6861697204040404,eb2c23d93ab01420,0110100001100001011010010111001000000100000001000000010000000100,1110101100101100001000111101100100111010101100000001010000100000
the,7468650505050505,bf2c64d939b08775,0111010001101000011001010000010100000101000001010000010100000101,1011111100101100011001001101100100111001101100001000011101110101
hope,686f706504040404,ff2c32d92bb01b20,0110100001101111011100000110010100000100000001000000010000000100,1111111100101100001100101101100100101011101100000001101100100000
compose,636f6d706f736501,bb6c37606b485455,0110001101101111011011010111000001101111011100110110010100000001,1011101101101100001101110110000001101011010010000101010001010101
fat,6661740505050505,af2c64d979b01b75,0110011001100001011101000000010100000101000001010000010100000101,1010111100101100011001001101100101111001101100000001101101110101
evening,6576656e696e6701,ae7c76302a0c6665,0110010101110110011001010110111001101001011011100110011100000001,1010111001111100011101100011000000101010000011000110011001100101
attract,6174747261637401,af2c37203a086879,0110000101110100011101000111001001100001011000110111010000000001,1010111100101100001101110010000000111010000010000110100001111001
strong,7374726f6e670202,ae6c327c7e45eb30,0111001101110100011100100110111101101110011001110000001000000010,1010111001101100001100100111110001111110010001011110101100110000
crime,6372696d65030303,aa2c224c6b256775,0110001101110010011010010110110101100101000000110000001100000011,1010101000101100001000100100110001101011001001010110011101110101
take,74616b6504040404,ab2c62d93fb09720,0111010001100001011010110110010100000100000001000000010000000100,1010101100101100011000101101100100111111101100001001011100100000
first,6669727374030303,bf2c634c7e2519b5,0110011001101001011100100111001101110100000000110000001100000011,1011111100101100011000110100110001111110001001010001100110110101
gather,6761746865720202,ae2c676c7b055a40,0110011101100001011101000110100001100101011100100000001000000010,1010111000101100011001110110110001111011000001010101101001000000
people,70656f706c650202,ab6c377c3f159430,0111000001100101011011110111000001101100011001010000001000000010,1010101101101100001101110111110000111111000101011001010000110000
crowd,63726f7764030303,ab2c264c6e256535,0110001101110010011011110111011101100100000000110000001100000011,1010101100101100001001100100110001101110001001010110010100110101
chapter,6368617074657201,bf2c23747b1c44b9,0110001101101000011000010111000001110100011001010111001000000001,1011111100101100001000110111010001111011000111000100010010111001
stone,73746f6e65030303,aa2c364c7e25e675,0111001101110100011011110110111001100101000000110000001100000011,1010101000101100001101100100110001111110001001011110011001110101
solve,736f6c7665030303,bb2c364c6a25d075,0111001101101111011011000111011001100101000000110000001100000011,1011101100101100001101100100110001101010001001011101000001110101
famous,66616d6f75730202,aa2c666c7a0517d0,0110011001100001011011010110111101110101011100110000001000000010,1010101000101100011001100110110001111010000001010001011111010000
usually,757375616c6c7901,af7867742b18ff2d,0111010101110011011101010110000101101100011011000111100100000001,1010111101111000011001110111010000101011000110001111111100101101
average,6176657261676501,af2c37302a086475,0110000101110110011001010111001001100001011001110110010100000001,1010111100101100001101110011000000101010000010000110010001110101
feed,6665656404040404,af2c76d97bb01620,0110011001100101011001010110010000000100000001000000010000000100,1010111100101100011101101101100101111011101100000001011000100000
began,626567616e030303,af6c374c7f651735,0110001001100101011001110110000101101110000000110000001100000011,1010111101101100001101110100110001111111011001010001011100110101
we,7765060606060606,af2c7cd974e5d220,0111011101100101000001100000011000000110000001100000011000000110,1010111100101100011111001101100101110100111001011101001000100000
ran,72616e0505050505,ab2c24d97db09375,0111001001100001011011100000010100000101000001010000010100000101,1010101100101100001001001101100101111101101100001001001101110101
wood,776f6f6404040404,bb2c76d96fb0d620,0111011101101111011011110110010000000100000001000000010000000100,1011101100101100011101101101100101101111101100001101011000100000
brother,62726f7468657201,ab6c26346f1c2439,0110001001110010011011110111010001101000011001010111001000000001,1010101101101100001001100011010001101111000111000010010000111001
field,6669656c64030303,be2c664c7b251635,0110011001101001011001010110110001100100000000110000001100000011,1011111000101100011001100100110001111011001001010001011000110101
many,6d616e7904040404,ea2c67d93fb05120,0110110101100001011011100111100100000100000001000000010000000100,1110101000101100011001111101100100111111101100000101000100100000
admit,61646d6974030303,aa2c374c3b2547b5,0110000101100100011011010110100101110100000000110000001100000011,1010101000101100001101110100110000111011001001010100011110110101
floor,666c6f6f72030303,ba2c760c7e6507b5,0110011001101100011011110110111101110010000000110000001100000011,1011101000101100011101100000110001111110011001010000011110110101
wheels,776865656c730202,bf6c666c7b05c710,0111011101101000011001010110010101101100011100110000001000000010,1011111101101100011001100110110001111011000001011100011100010000
gray,6772617904040404,ae2c63d96bb06520,0110011101110010011000010111100100000100000001000000010000000100,1010111000101100011000111101100101101011101100000110010100100000
legs,6c65677304040404,ef2c77d93eb01520,0110110001100101011001110111001100000100000001000000010000000100,1110111100101100011101111101100100111110101100000001010100100000
that,7468617404040404,bf2c62d93bb08420,0111010001101000011000010111010000000100000001000000010000000100,1011111100101100011000101101100100111011101100001000010000100000
start,7374617274030303,af2c334c7a25e4b5,0111001101110100011000010111001001110100000000110000001100000011,1010111100101100001100110100110001111010001001011110010010110101
bear,6265617204040404,af2c33d97ab01420,0110001001100101011000010111001000000100000001000000010000000100,1010111100101100001100111101100101111010101100000001010000100000
bind,62696e6404040404,bb2c26d97fb01220,0110001001101001011011100110010000000100000001000000010000000100,1011101100101100001001101101100101111111101100000001001000100000
caution,63617574696f6e01,af7826307b0c5c71,0110001101100001011101010111010001101001011011110110111000000001,1010111101111000001001100011000001111011000011000101110001110001
burden,62757264656e0202,af3c327c7f053a60,0110001001110101011100100110010001100101011011100000001000000010,1010111100111100001100100111110001111111000001010011101001100000
bury,6275727904040404,ae2c33d97fb03920,0110001001110101011100100111100100000100000001000000010000000100,1010111000101100001100111101100101111111101100000011100100100000
million,6d696c6c696f6e01,fa7866303b0c5271,0110110101101001011011000110110001101001011011110110111000000001,1111101001111000011001100011000000111011000011000101001001110001
sister,7369737465720202,bf2c226c7f05dc40,0111001101101001011100110111010001100101011100100000001000000010,1011111100101100001000100110110001111111000001011101110001000000
barrel,62617272656c0202,af3c237c7e151860,0110001001100001011100100111001001100101011011000000001000000010,1010111100111100001000110111110001111110000101010001100001100000
conduct,636f6e6475637401,bb2c36606f0852f9,0110001101101111011011100110010001110101011000110111010000000001,1011101100101100001101100110000001101111000010000101001011111001
story,73746f7279030303,ab6c370c7e25e4f5,0111001101110100011011110111001001111001000000110000001100000011,1010101101101100001101110000110001111110001001011110010011110101
train,747261696e030303,ae6c634c2b65a735,0111010001110010011000010110100101101110000000110000001100000011,1010111001101100011000110100110000101011011001011010011100110101
there,7468657265030303,bf2c674c3a258475,0111010001101000011001010111001001100101000000110000001100000011,1011111100101100011001110100110000111010001001011000010001110101
below,62656c6f77030303,aa2c364c7a6513f5,0110001001100101011011000110111101110111000000110000001100000011,1010101000101100001101100100110001111010011001010001001111110101
their,7468656972030303,be2c670c3b6587b5,0111010001101000011001010110100101110010000000110000001100000011,1011111000101100011001110000110000111011011001011000011110110101
bar,6261720505050505,af2c20d97db01b75,0110001001100001011100100000010100000101000001010000010100000101,1010111100101100001000001101100101111101101100000001101101110101
these,7468657365030303,bf2c674c3a258575,0111010001101000011001010111001101100101000000110000001100000011,1011111100101100011001110100110000111010001001011000010101110101
crush,6372757368030303,af6c270c6a256d35,0110001101110010011101010111001101101000000000110000001100000011,1010111101101100001001110000110001101010001001010110110100110101
dawn,6461776e04040404,ae2c66d93eb01e20,0110010001100001011101110110111000000100000001000000010000000100,1010111000101100011001101101100100111110101100000001111000100000
as,6173060606060606,af2c2cd924e57220,0110000101110011000001100000011000000110000001100000011000000110,1010111100101100001011001101100100100100111001010111001000100000
chick,636869636b030303,bb6c230c7a654775,0110001101101000011010010110001101101011000000110000001100000011,1011101101101100001000110000110001111010011001010100011101110101
himself,68696d73656c6601,fb3c27703a1c1561,0110100001101001011011010111001101100101011011000110011000000001,1111101100111100001001110111000000111010000111000001010101100001
car,6361720505050505,af2c20d97db05b75,0110001101100001011100100000010100000101000001010000010100000101,1010111100101100001000001101100101111101101100000101101101110101
death,6465617468030303,af6c720c3b251435,0110010001100101011000010111010001101000000000110000001100000011,1010111101101100011100100000110000111011001001010001010000110101
nose,6e6f736504040404,ff2c72d96fb01f20,0110111001101111011100110110010100000100000001000000010000000100,1111111100101100011100101101100101101111101100000001111100100000
vowel,766f77656c030303,bf6c764c6f259f35,0111011001101111011101110110010101101100000000110000001100000011,1011111101101100011101100100110001101111001001011001111100110101
several,7365766572616c01,af2836207f58dbb1,0111001101100101011101100110010101110010011000010110110000000001,1010111100101000001101100010000001111111010110001101101110110001
west,7765737404040404,af2c72d97fb0dc20,0111011101100101011100110111010000000100000001000000010000000100,1010111100101100011100101101100101111111101100001101110000100000
square,7371756172650202,af2c273c7b55ffb0,0111001101110001011101010110000101110010011001010000001000000010,1010111100101100001001110011110001111011010101011111111110110000
path,7061746804040404,ae2c27d93bb09a20,0111000001100001011101000110100000000100000001000000010000000100,1010111000101100001001111101100100111011101100001001101000100000
cart,6361727404040404,af2c22d97fb05820,0110001101100001011100100111010000000100000001000000010000000100,1010111100101100001000101101100101111111101100000101100000100000
dig,6469670505050505,bf2c64d93db01775,0110010001101001011001110000010100000101000001010000010100000101,1011111100101100011001001101100100111101101100000001011101110101
english,656e676c69736801,be6876242f084651,0110010101101110011001110110110001101001011100110110100000000001,1011111001101000011101100010010000101111000010000100011001010001
plan,706c616e04040404,be2c32d93ab08620,0111000001101100011000010110111000000100000001000000010000000100,1011111000101100001100101101100100111010101100001000011000100000
dry,6472790505050505,ab2c60d929b02f75,0110010001110010011110010000010100000101000001010000010100000101,1010101100101100011000001101100100101001101100000010111101110101
brand,6272616e64030303,ae2c224c6a252635,0110001001110010011000010110111001100100000000110000001100000011,1010111000101100001000100100110001101010001001010010011000110101
city,6369747904040404,be2c27d97bb05920,0110001101101001011101000111100100000100000001000000010000000100,1011111000101100001001111101100101111011101100000101100100100000
create,6372656174650202,af2c277c6b1567b0,0110001101110010011001010110000101110100011001010000001000000010,1010111100101100001001110111110001101011000101010110011110110000
correct,636f727265637401,bf2c33606e085879,0110001101101111011100100111001001100101011000110111010000000001,1011111100101100001100110110000001101110000010000101100001111001
rule,72756c6504040404,ab2c36d97bb0b320,0111001001110101011011000110010100000100000001000000010000000100,1010101100101100001101101101100101111011101100001011001100100000
improve,696d70726f766501,ff6c33703a485845,0110100101101101011100000111001001101111011101100110010100000001,1111111101101100001100110111000000111010010010000101100001000101
measure,6d65617375726501,ef2c73603a0855c5,0110110101100101011000010111001101110101011100100110010100000001,1110111100101100011100110110000000111010000010000101010111000101
aspect,6173706563740202,af2c223c2b557b40,0110000101110011011100000110010101100011011101000000001000000010,1010111100101100001000100011110000101011010101010111101101000000
world,776f726c64030303,be2c724c6f25da35,0111011101101111011100100110110001100100000000110000001100000011,1011111000101100011100100100110001101111001001011101101000110101
cover,636f766572030303,bf2c360c6f655bb5,0110001101101111011101100110010101110010000000110000001100000011,1011111100101100001101100000110001101111011001010101101110110101
lay,6c61790505050505,eb2c60d939b01f75,0110110001100001011110010000010100000101000001010000010100000101,1110101100101100011000001101100100111001101100000001111101110101
smile,736d696c65030303,ba2c324c7b25d675,0111001101101101011010010110110001100101000000110000001100000011,1011101000101100001100100100110001111011001001011101011001110101
than,7468616e04040404,be2c62d93ab08620,0111010001101000011000010110111000000100000001000000010000000100,1011111000101100011000101101100100111010101100001000011000100000
desert,6465736572740202,af2c723c3f551f80,0110010001100101011100110110010101110010011101000000001000000010,1010111100101100011100100011110000111111010101010001111110000000
keep,6b65657004040404,ef2c37d97bb05420,0110101101100101011001010111000000000100000001000000010000000100,1110111100101100001101111101100101111011101100000101010000100000
wild,77696c6404040404,bb2c66d97bb0d220,0111011101101001011011000110010000000100000001000000010000000100,1011101100101100011001101101100101111011101100001101001000100000
hand,68616e6404040404,eb2c26d93fb01220,0110100001100001011011100110010000000100000001000000010000000100,1110101100101100001001101101100100111111101100000001001000100000
produce,70726f6475636501,ab2c26602f08a6f5,0111000001110010011011110110010001110101011000110110010100000001,1010101100101100001001100110000000101111000010001010011011110101
clue,636c756504040404,bf2c36d97bb04f20,0110001101101100011101010110010100000100000001000000010000000100,1011111100101100001101101101100101111011101100000100111100100000
salt,73616c7404040404,ab2c26d97bb0d020,0111001101100001011011000111010000000100000001000000010000000100,1010101100101100001001101101100101111011101100001101000000100000
sit,7369740505050505,bf2c24d979b0db75,0111001101101001011101000000010100000101000001010000010100000101,1011111100101100001001001101100101111001101100001101101101110101
slip,736c697004040404,bb2c33d97bb0c420,0111001101101100011010010111000000000100000001000000010000000100,1011101100101100001100111101100101111011101100001100010000100000
circle,636972636c650202,bf6c237c7e155b30,0110001101101001011100100110001101101100011001010000001000000010,1011111101101100001000110111110001111110000101010101101100110000
weather,7765617468657201,af6c72347b1cd439,0111011101100101011000010111010001101000011001010111001000000001,1010111101101100011100100011010001111011000111001101010000111001
booklet,626f6f6b6c657401,ba6c37706e181739,0110001001101111011011110110101101101100011001010111010000000001,1011101001101100001101110111000001101110000110000001011100111001
closet,636c6f7365740202,bb2c377c7e154540,0110001101101100011011110111001101100101011101000000001000000010,1011101100101100001101110111110001111110000101010100010101000000
size,73697a6504040404,bb2c22d97fb0db20,0111001101101001011110100110010100000100000001000000010000000100,1011101100101100001000101101100101111111101100001101101100100000
just,6a75737404040404,ef2c32d97fb03c20,0110101001110101011100110111010000000100000001000000010000000100,1110111100101100001100101101100101111111101100000011110000100000
thing,7468696e67030303,ba2c624c3a658675,0111010001101000011010010110111001100111000000110000001100000011,1011101000101100011000100100110000111010011001011000011001110101
attempt,617474656d707401,af6c36603b186b49,0110000101110100011101000110010101101101011100000111010000000001,1010111101101100001101100110000000111011000110000110101101001001
carpet,6361727065740202,af2c237c7f155840,0110001101100001011100100111000001100101011101000000001000000010,1010111100101100001000110111110001111111000101010101100001000000
care,6361726504040404,af2c22d97fb05b20,0110001101100001011100100110010100000100000001000000010000000100,1010111100101100001000101101100101111111101100000101101100100000
drug,6472756704040404,af2c66d92ab02f20,0110010001110010011101010110011100000100000001000000010000000100,1010111100101100011001101101100100101010101100000010111100100000
begin,626567696e030303,ae6c374c7f651735,0110001001100101011001110110100101101110000000110000001100000011,1010111001101100001101110100110001111111011001010001011100110101
dress,6472657373030303,af2c670c2a6525f5,0110010001110010011001010111001101110011000000110000001100000011,1010111100101100011001110000110000101010011001010010010111110101
hundred,68756e6472656401,eb2c36303f5832b1,0110100001110101011011100110010001110010011001010110010000000001,1110101100101100001101100011000000111111010110000011001010110001
after,6166746572030303,af2c360c2b654bb5,0110000101100110011101000110010101110010000000110000001100000011,1010111100101100001101100000110000101011011001010100101110110101
work,776f726b04040404,be2c73d96eb0db20,0111011101101111011100100110101100000100000001000000010000000100,1011111000101100011100111101100101101110101100001101101100100000
person,706572736f6e0202,af7c337c3e459960,0111000001100101011100100111001101101111011011100000001000000010,1010111101111100001100110111110000111110010001011001100101100000
crucial,6372756369616c01,af6827206a186f71,0110001101110010011101010110001101101001011000010110110000000001,1010111101101000001001110010000001101010000110000110111101110001
ball,62616c6c04040404,aa2c26d97bb01220,0110001001100001011011000110110000000100000001000000010000000100,1010101000101100001001101101100101111011101100000001001000100000
third,7468697264030303,bb2c634c3a258435,0111010001101000011010010111001001100100000000110000001100000011,1011101100101100011000110100110000111010001001011000010000110101
agency,6167656e63790202,ae3c362c2a555650,0110000101100111011001010110111001100011011110010000001000000010,1010111000111100001101100010110000101010010101010101011001010000
plural,706c7572616c0202,bf3c373c3a158c60,0111000001101100011101010111001001100001011011000000001000000010,1011111100111100001101110011110000111010000101011000110001100000
compete,636f6d7065746501,bb2c37706b185445,0110001101101111011011010111000001100101011101000110010100000001,1011101100101100001101110111000001101011000110000101010001000101
command,636f6d6d616e6401,ba3c36306b085761,0110001101101111011011010110110101100001011011100110010000000001,1011101000111100001101100011000001101011000010000101011101100001
where,7768657265030303,bf2c674c7a25c475,0111011101101000011001010111001001100101000000110000001100000011,1011111100101100011001110100110001111010001001011100010001110101
desk,6465736b04040404,ae2c73d93eb01f20,0110010001100101011100110110101100000100000001000000010000000100,1010111000101100011100111101100100111110101100000001111100100000
sound,736f756e64030303,be2c364c6a25de35,0111001101101111011101010110111001100100000000110000001100000011,1011111000101100001101100100110001101010001001011101111000110101
show,73686f7704040404,bb2c26d97eb0c520,0111001101101000011011110111011100000100000001000000010000000100,1011101100101100001001101101100101111110101100001100010100100000
so,736f060606060606,bf2c3cd964e5d220,0111001101101111000001100000011000000110000001100000011000000110,1011111100101100001111001101100101100100111001011101001000100000
warm,7761726d04040404,ae2c62d97fb0db20,0111011101100001011100100110110100000100000001000000010000000100,1010111000101100011000101101100101111111101100001101101100100000
imagine,696d6167696e6501,ff7c32303a085765,0110100101101101011000010110011101101001011011100110010100000001,1111111101111100001100100011000000111010000010000101011101100101
early,6561726c79030303,ae6c620c3f255af5,0110010101100001011100100110110001111001000000110000001100000011,1010111001101100011000100000110000111111001001010101101011110101
seem,7365656d04040404,ae2c36d97bb0d720,0111001101100101011001010110110100000100000001000000010000000100,1010111000101100001101101101100101111011101100001101011100100000
months,6d6f6e7468730202,fb6c762c2f055010,0110110101101111011011100111010001101000011100110000001000000010,1111101101101100011101100010110000101111000001010101000000010000
you,796f750505050505,ff2c34d929b0df75,0111100101101111011101010000010100000101000001010000010100000101,1111111100101100001101001101100100101001101100001101111101110101
break,627265616b030303,af6c270c6b652775,0110001001110010011001010110000101101011000000110000001100000011,1010111101101100001001110000110001101011011001010010011101110101
cut,6375740505050505,af2c34d979b07b75,0110001101110101011101000000010100000101000001010000010100000101,1010111100101100001101001101100101111001101100000111101101110101
coat,636f617404040404,bf2c32d96bb05420,0110001101101111011000010111010000000100000001000000010000000100,1011111100101100001100101101100101101011101100000101010000100000
nor,6e6f720505050505,ff2c70d96db01b75,0110111001101111011100100000010100000101000001010000010100000101,1111111100101100011100001101100101101101101100000001101101110101
filled,66696c6c65640202,ba2c667c7b151260,0110011001101001011011000110110001100101011001000000001000000010,1011101000101100011001100111110001111011000101010001001001100000
mean,6d65616e04040404,ee2c72d93ab05620,0110110101100101011000010110111000000100000001000000010000000100,1110111000101100011100101101100100111010101100000101011000100000
she,7368650505050505,bf2c24d979b0c775,0111001101101000011001010000010100000101000001010000010100000101,1011111100101100001001001101100101111001101100001100011101110101
against,616761696e737401,ae6c33602b485719,0110000101100111011000010110100101101110011100110111010000000001,1010111001101100001100110110000000101011010010000101011100011001
diverse,6469766572736501,bf2c66203f481b95,0110010001101001011101100110010101110010011100110110010100000001,1011111100101100011001100010000000111111010010000001101110010101
thought,74686f7567687401,bb3c66603f588569,0111010001101000011011110111010101100111011010000111010000000001,1011101100111100011001100110000000111111010110001000010101101001
another,616e6f7468657201,bb6c36342f1c4439,0110000101101110011011110111010001101000011001010111001000000001,1011101101101100001101100011010000101111000111000100010000111001
smell,736d656c6c030303,be6c364c7b25d635,0111001101101101011001010110110001101100000000110000001100000011,1011111001101100001101100100110001111011001001011101011000110101
follow,666f6c6c6f770202,ba6c767c6b451250,0110011001101111011011000110110001101111011101110000001000000010,1011101001101100011101100111110001101011010001010001001001010000
divide,6469766964650202,be2c677c3f151b30,0110010001101001011101100110100101100100011001010000001000000010,1011111000101100011001110111110000111111000101010001101100110000
say,7361790505050505,ab2c20d979b0df75,0111001101100001011110010000010100000101000001010000010100000101,1010101100101100001000001101100101111001101100001101111101110101
back,6261636b04040404,ae2c23d97eb01720,0110001001100001011000110110101100000100000001000000010000000100,1010111000101100001000111101100101111110101100000001011100100000
scale,7363616c65030303,ae2c224c6b25d675,0111001101100011011000010110110001100101000000110000001100000011,1010111000101100001000100100110001101011001001011101011001110101
raised,7261697365640202,ab2c237c7a159560,0111001001100001011010010111001101100101011001000000001000000010,1010101100101100001000110111110001111010000101011001010101100000
has,6861730505050505,ef2c20d93db01f75,0110100001100001011100110000010100000101000001010000010100000101,1110111100101100001000001101100100111101101100000001111101110101
all,616c6c0505050505,bb2c34d939b04375,0110000101101100011011000000010100000101000001010000010100000101,1011101100101100001101001101100100111001101100000100001101110101
