word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,754cbffaef9281e6,0110011001100001011000110111010000000100000001000000010000000100,0111010101001100101111111111101011101111100100101000000111100110
winter,77696e7465720202,cb4ab5fa7cd482e8,0111011101101001011011100111010001100101011100100000001000000010,1100101101001010101101011111101001111100110101001000001011101000
side,7369646504040404,c64ab73def9281e6,0111001101101001011001000110010100000100000001000000010000000100,1100011001001010101101110011110111101111100100101000000111100110
dance,64616e6365030303,724cb5337c968be9,0110010001100001011011100110001101100101000000110000001100000011,0111001001001100101101010011001101111100100101101000101111101001
i,6907070707070707,7f016e4ee99c83eb,0110100100000111000001110000011100000111000001110000011100000111,0111111100000001011011100100111011101001100111001000001111101011
segment,7365676d656e7401,c648be367c1061ea,0111001101100101011001110110110101100101011011100111010000000001,1100011001001000101111100011011001111100000100000110000111101010
good,676f6f6404040404,7b40bb3aef9281e6,0110011101101111011011110110010000000100000001000000010000000100,0111101101000000101110110011101011101111100100101000000111100110
crisis,6372697369730202,7679b1f370d682e8,0110001101110010011010010111001101101001011100110000001000000010,0111011001111001101100011111001101110000110101101000001011101000
cancer,63616e6365720202,764cb5337cd482e8,0110001101100001011011100110001101100101011100100000001000000010,0111011001001100101101010011001101111100110101001000001011101000
sky,736b790505050505,c64ec14dec998fec,0111001101101011011110010000010100000101000001010000010100000101,1100011001001110110000010100110111101100100110011000111111101100
buzz,62757a7a04040404,7878c0f5ef9281e6,0110001001110101011110100111101000000100000001000000010000000100,0111100001111000110000001111010111101111100100101000000111100110
buy,6275790505050505,7878c14dec998fec,0110001001110101011110010000010100000101000001010000010100000101,0111100001111000110000010100110111101100100110011000111111101100
campus,63616d7075730202,764cb6f49cd682e8,0110001101100001011011010111000001110101011100110000001000000010,0111011001001100101101101111010010011100110101101000001011101000
full,66756c6c04040404,7578b23cef9281e6,0110011001110101011011000110110000000100000001000000010000000100,0111010101111000101100100011110011101111100100101000000111100110
women,776f6d656e030303,cb40b63d75968be9,0111011101101111011011010110010101101110000000110000001100000011,1100101101000000101101100011110101110101100101101000101111101001
snow,736e6f7704040404,c645bbfeef9281e6,0111001101101110011011110111011100000100000001000000010000000100,1100011001000101101110111111111011101111100100101000000111100110
form,666f726d04040404,7540c936ef9281e6,0110011001101111011100100110110100000100000001000000010000000100,0111010101000000110010010011011011101111100100101000000111100110
advance,616476616e636501,7444cd377516efea,0110000101100100011101100110000101101110011000110110010100000001,0111010001000100110011010011011101110101000101101110111111101010
high,6869676804040404,7e4abe38ef9281e6,0110100001101001011001110110100000000100000001000000010000000100,0111111001001010101111100011100011101111100100101000000111100110
europe,6575726f70650202,7778c9399d1982e8,0110010101110101011100100110111101110000011001010000001000000010,0111011101111000110010010011100110011101000110011000001011101000
point,706f696e74030303,c940b13b9f968be9,0111000001101111011010010110111001110100000000110000001100000011,1100100101000000101100010011101110011111100101101000101111101001
simple,73696d706c650202,c64ab6f4781982e8,0111001101101001011011010111000001101100011001010000001000000010,1100011001001010101101101111010001111000000110011000001011101000
stay,7374617904040404,c674b3f2ef9281e6,0111001101110100011000010111100100000100000001000000010000000100,1100011001110100101100111111001011101111100100101000000111100110
thank,7468616e6b030303,c242b33b72968be9,0111010001101000011000010110111001101011000000110000001100000011,1100001001000010101100110011101101110010100101101000101111101001
sell,73656c6c04040404,c648b23cef9281e6,0111001101100101011011000110110000000100000001000000010000000100,1100011001001000101100100011110011101111100100101000000111100110
call,63616c6c04040404,764cb23cef9281e6,0110001101100001011011000110110000000100000001000000010000000100,0111011001001100101100100011110011101111100100101000000111100110
why,7768790505050505,cb42c14dec998fec,0111011101101000011110010000010100000101000001010000010100000101,1100101101000010110000010100110111101100100110011000111111101100
blow,626c6f7704040404,784fbbfeef9281e6,0110001001101100011011110111011100000100000001000000010000000100,0111100001001111101110111111111011101111100100101000000111100110
add,6164640505050505,7444b74dec998fec,0110000101100100011001000000010100000101000001010000010100000101,0111010001000100101101110100110111101100100110011000111111101100
other,6f74686572030303,7a74bc3d97968be9,0110111101110100011010000110010101110010000000110000001100000011,0111101001110100101111000011110110010111100101101000101111101001
kind,6b696e6404040404,7d4ab53aef9281e6,0110101101101001011011100110010000000100000001000000010000000100,0111110101001010101101010011101011101111100100101000000111100110
less,6c65737304040404,7148cff3ef9281e6,0110110001100101011100110111001100000100000001000000010000000100,0111000101001000110011111111001111101111100100101000000111100110
seat,7365617404040404,c648b3faef9281e6,0111001101100101011000010111010000000100000001000000010000000100,1100011001001000101100111111101011101111100100101000000111100110
an,616e060606060606,74456d40e69a89ee,0110000101101110000001100000011000000110000001100000011000000110,0111010001000101011011010100000011100110100110101000100111101110
breath,6272656174680202,7879b4379f1582e8,0110001001110010011001010110000101110100011010000000001000000010,0111100001111001101101000011011110011111000101011000001011101000
guide,6775696465030303,7b78b13a7c968be9,0110011101110101011010010110010001100101000000110000001100000011,0111101101111000101100010011101001111100100101101000101111101001
chief,6368696566030303,7642b13d76968be9,0110001101101000011010010110010101100110000000110000001100000011,0111011001000010101100010011110101110110100101101000101111101001
white,7768697465030303,cb42b1fa7c968be9,0111011101101000011010010111010001100101000000110000001100000011,1100101101000010101100011111101001111100100101101000101111101001
how,686f770505050505,7e40ce4dec998fec,0110100001101111011101110000010100000101000001010000010100000101,0111111001000000110011100100110111101100100110011000111111101100
bottle,626f74746c650202,7840c7fa781982e8,0110001001101111011101000111010001101100011001010000001000000010,0111100001000000110001111111101001111000000110011000001011101000
feel,6665656c04040404,7548b43cef9281e6,0110011001100101011001010110110000000100000001000000010000000100,0111010101001000101101000011110011101111100100101000000111100110
drum,6472756d04040404,7279c436ef9281e6,0110010001110010011101010110110100000100000001000000010000000100,0111001001111001110001000011011011101111100100101000000111100110
borrow,626f72726f770202,7840c9ff7edc82e8,0110001001101111011100100111001001101111011101110000001000000010,0111100001000000110010011111111101111110110111001000001011101000
funny,66756e6e79030303,7578b53b90968be9,0110011001110101011011100110111001111001000000110000001100000011,0111010101111000101101010011101110010000100101101000101111101001
short,73686f7274030303,c642bbff9f968be9,0111001101101000011011110111001001110100000000110000001100000011,1100011001000010101110111111111110011111100101101000101111101001
chalk,6368616c6b030303,7642b33c72968be9,0110001101101000011000010110110001101011000000110000001100000011,0111011001000010101100110011110001110010100101101000101111101001
page,7061676504040404,c94cbe3def9281e6,0111000001100001011001110110010100000100000001000000010000000100,1100100101001100101111100011110111101111100100101000000111100110
friends,667269656e647301,7579b13d75126bea,0110011001110010011010010110010101101110011001000111001100000001,0111010101111001101100010011110101110101000100100110101111101010
edge,6564676504040404,7744be3def9281e6,0110010101100100011001110110010100000100000001000000010000000100,0111011101000100101111100011110111101111100100101000000111100110
ice,6963650505050505,7f46b44dec998fec,0110100101100011011001010000010100000101000001010000010100000101,0111111101000110101101000100110111101100100110011000111111101100
cause,6361757365030303,764cc4f37c968be9,0110001101100001011101010111001101100101000000110000001100000011,0111011001001100110001001111001101111100100101101000101111101001
moment,6d6f6d656e740202,7040b63d75d282e8,0110110101101111011011010110010101101110011101000000001000000010,0111000001000000101101100011110101110101110100101000001011101000
bond,626f6e6404040404,7840b53aef9281e6,0110001001101111011011100110010000000100000001000000010000000100,0111100001000000101101010011101011101111100100101000000111100110
proper,70726f7065720202,c979bbf47cd482e8,0111000001110010011011110111000001100101011100100000001000000010,1100100101111001101110111111010001111100110101001000001011101000
because,6265636175736501,7848bf379cd6efea,0110001001100101011000110110000101110101011100110110010100000001,0111100001001000101111110011011110011100110101101110111111101010
crash,6372617368030303,7679b3f373968be9,0110001101110010011000010111001101101000000000110000001100000011,0111011001111001101100111111001101110011100101101000101111101001
require,7265717569726501,c848c3fd70d4efea,0111001001100101011100010111010101101001011100100110010100000001,1100100001001000110000111111110101110000110101001110111111101010
play,706c617904040404,c94fb3f2ef9281e6,0111000001101100011000010111100100000100000001000000010000000100,1100100101001111101100111111001011101111100100101000000111100110
hair,6861697204040404,7e4cb1ffef9281e6,0110100001100001011010010111001000000100000001000000010000000100,0111111001001100101100011111111111101111100100101000000111100110
the,7468650505050505,c242b44dec998fec,0111010001101000011001010000010100000101000001010000010100000101,1100001001000010101101000100110111101100100110011000111111101100
hope,686f706504040404,7e40ca3def9281e6,0110100001101111011100000110010100000100000001000000010000000100,0111111001000000110010100011110111101111100100101000000111100110
compose,636f6d706f736501,7640b6f47ed6efea,0110001101101111011011010111000001101111011100110110010100000001,0111011001000000101101101111010001111110110101101110111111101010
fat,6661740505050505,754cc74dec998fec,0110011001100001011101000000010100000101000001010000010100000101,0111010101001100110001110100110111101100100110011000111111101100
evening,6576656e696e6701,7777b43b7010e3ea,0110010101110110011001010110111001101001011011100110011100000001,0111011101110111101101000011101101110000000100001110001111101010
attract,6174747261637401,7474c7ff711661ea,0110000101110100011101000111001001100001011000110111010000000001,0111010001110100110001111111111101110001000101100110000111101010
strong,7374726f6e670202,c674c939751c82e8,0111001101110100011100100110111101101110011001110000001000000010,1100011001110100110010010011100101110101000111001000001011101000
crime,6372696d65030303,7679b1367c968be9,0110001101110010011010010110110101100101000000110000001100000011,0111011001111001101100010011011001111100100101101000101111101001
take,74616b6504040404,c24cb83def9281e6,0111010001100001011010110110010100000100000001000000010000000100,1100001001001100101110000011110111101111100100101000000111100110
first,6669727374030303,754ac9f39f968be9,0110011001101001011100100111001101110100000000110000001100000011,0111010101001010110010011111001110011111100101101000101111101001
gather,6761746865720202,7b4cc7387cd482e8,0110011101100001011101000110100001100101011100100000001000000010,0111101101001100110001110011100001111100110101001000001011101000
people,70656f706c650202,c948bbf4781982e8,0111000001100101011011110111000001101100011001010000001000000010,1100100101001000101110111111010001111000000110011000001011101000
crowd,63726f7764030303,7679bbfe7f968be9,0110001101110010011011110111011101100100000000110000001100000011,0111011001111001101110111111111001111111100101101000101111101001
chapter,6368617074657201,7642b3f49f1962ea,0110001101101000011000010111000001110100011001010111001000000001,0111011001000010101100111111010010011111000110010110001011101010
stone,73746f6e65030303,c674bb3b7c968be9,0111001101110100011011110110111001100101000000110000001100000011,1100011001110100101110110011101101111100100101101000101111101001
solve,736f6c7665030303,c640b2f07c968be9,0111001101101111011011000111011001100101000000110000001100000011,1100011001000000101100101111000001111100100101101000101111101001
famous,66616d6f75730202,754cb6399cd682e8,0110011001100001011011010110111101110101011100110000001000000010,0111010101001100101101100011100110011100110101101000001011101000
usually,757375616c6c7901,c776c43778116eea,0111010101110011011101010110000101101100011011000111100100000001,1100011101110110110001000011011101111000000100010110111011101010
average,6176657261676501,7477b4ff711cefea,0110000101110110011001010111001001100001011001110110010100000001,0111010001110111101101001111111101110001000111001110111111101010
feed,6665656404040404,7548b43aef9281e6,0110011001100101011001010110010000000100000001000000010000000100,0111010101001000101101000011101011101111100100101000000111100110
began,626567616e030303,7848be3775968be9,0110001001100101011001110110000101101110000000110000001100000011,0111100001001000101111100011011101110101100101101000101111101001
we,7765060606060606,cb486d40e69a89ee,0111011101100101000001100000011000000110000001100000011000000110,1100101101001000011011010100000011100110100110101000100111101110
ran,72616e0505050505,c84cb54dec998fec,0111001001100001011011100000010100000101000001010000010100000101,1100100001001100101101010100110111101100100110011000111111101100
wood,776f6f6404040404,cb40bb3aef9281e6,0111011101101111011011110110010000000100000001000000010000000100,1100101101000000101110110011101011101111100100101000000111100110
brother,62726f7468657201,7879bbfa731962ea,0110001001110010011011110111010001101000011001010111001000000001,0111100001111001101110111111101001110011000110010110001011101010
field,6669656c64030303,754ab43c7f968be9,0110011001101001011001010110110001100100000000110000001100000011,0111010101001010101101000011110001111111100101101000101111101001
many,6d616e7904040404,704cb5f2ef9281e6,0110110101100001011011100111100100000100000001000000010000000100,0111000001001100101101011111001011101111100100101000000111100110
admit,61646d6974030303,7444b6329f968be9,0110000101100100011011010110100101110100000000110000001100000011,0111010001000100101101100011001010011111100101101000101111101001
floor,666c6f6f72030303,754fbb3997968be9,0110011001101100011011110110111101110010000000110000001100000011,0111010101001111101110110011100110010111100101101000101111101001
wheels,776865656c730202,cb42b43d78d682e8,0111011101101000011001010110010101101100011100110000001000000010,1100101101000010101101000011110101111000110101101000001011101000
gray,6772617904040404,7b79b3f2ef9281e6,0110011101110010011000010111100100000100000001000000010000000100,0111101101111001101100111111001011101111100100101000000111100110
legs,6c65677304040404,7148bef3ef9281e6,0110110001100101011001110111001100000100000001000000010000000100,0111000101001000101111101111001111101111100100101000000111100110
that,7468617404040404,c242b3faef9281e6,0111010001101000011000010111010000000100000001000000010000000100,1100001001000010101100111111101011101111100100101000000111100110
start,7374617274030303,c674b3ff9f968be9,0111001101110100011000010111001001110100000000110000001100000011,1100011001110100101100111111111110011111100101101000101111101001
bear,6265617204040404,7848b3ffef9281e6,0110001001100101011000010111001000000100000001000000010000000100,0111100001001000101100111111111111101111100100101000000111100110
bind,62696e6404040404,784ab53aef9281e6,0110001001101001011011100110010000000100000001000000010000000100,0111100001001010101101010011101011101111100100101000000111100110
caution,63617574696f6e01,764cc4fa7017e8ea,0110001101100001011101010111010001101001011011110110111000000001,0111011001001100110001001111101001110000000101111110100011101010
burden,62757264656e0202,7878c93a7c1082e8,0110001001110101011100100110010001100101011011100000001000000010,0111100001111000110010010011101001111100000100001000001011101000
bury,6275727904040404,7878c9f2ef9281e6,0110001001110101011100100111100100000100000001000000010000000100,0111100001111000110010011111001011101111100100101000000111100110
million,6d696c6c696f6e01,704ab23c7017e8ea,0110110101101001011011000110110001101001011011110110111000000001,0111000001001010101100100011110001110000000101111110100011101010
sister,7369737465720202,c64acffa7cd482e8,0111001101101001011100110111010001100101011100100000001000000010,1100011001001010110011111111101001111100110101001000001011101000
barrel,62617272656c0202,784cc9ff7c1182e8,0110001001100001011100100111001001100101011011000000001000000010,0111100001001100110010011111111101111100000100011000001011101000
conduct,636f6e6475637401,7640b53a9c1661ea,0110001101101111011011100110010001110101011000110111010000000001,0111011001000000101101010011101010011100000101100110000111101010
story,73746f7279030303,c674bbff90968be9,0111001101110100011011110111001001111001000000110000001100000011,1100011001110100101110111111111110010000100101101000101111101001
train,747261696e030303,c279b33275968be9,0111010001110010011000010110100101101110000000110000001100000011,1100001001111001101100110011001001110101100101101000101111101001
there,7468657265030303,c242b4ff7c968be9,0111010001101000011001010111001001100101000000110000001100000011,1100001001000010101101001111111101111100100101101000101111101001
below,62656c6f77030303,7848b23999968be9,0110001001100101011011000110111101110111000000110000001100000011,0111100001001000101100100011100110011001100101101000101111101001
their,7468656972030303,c242b43297968be9,0111010001101000011001010110100101110010000000110000001100000011,1100001001000010101101000011001010010111100101101000101111101001
bar,6261720505050505,784cc94dec998fec,0110001001100001011100100000010100000101000001010000010100000101,0111100001001100110010010100110111101100100110011000111111101100
these,7468657365030303,c242b4f37c968be9,0111010001101000011001010111001101100101000000110000001100000011,1100001001000010101101001111001101111100100101101000101111101001
crush,6372757368030303,7679c4f373968be9,0110001101110010011101010111001101101000000000110000001100000011,0111011001111001110001001111001101110011100101101000101111101001
dawn,6461776e04040404,724cce3bef9281e6,0110010001100001011101110110111000000100000001000000010000000100,0111001001001100110011100011101111101111100100101000000111100110
as,6173060606060606,74766d40e69a89ee,0110000101110011000001100000011000000110000001100000011000000110,0111010001110110011011010100000011100110100110101000100111101110
chick,636869636b030303,7642b13372968be9,0110001101101000011010010110001101101011000000110000001100000011,0111011001000010101100010011001101110010100101101000101111101001
himself,68696d73656c6601,7e4ab6f37c11e9ea,0110100001101001011011010111001101100101011011000110011000000001,0111111001001010101101101111001101111100000100011110100111101010
car,6361720505050505,764cc94dec998fec,0110001101100001011100100000010100000101000001010000010100000101,0111011001001100110010010100110111101100100110011000111111101100
death,6465617468030303,7248b3fa73968be9,0110010001100101011000010111010001101000000000110000001100000011,0111001001001000101100111111101001110011100101101000101111101001
nose,6e6f736504040404,7c40cf3def9281e6,0110111001101111011100110110010100000100000001000000010000000100,0111110001000000110011110011110111101111100100101000000111100110
vowel,766f77656c030303,c540ce3d78968be9,0111011001101111011101110110010101101100000000110000001100000011,1100010101000000110011100011110101111000100101101000101111101001
several,7365766572616c01,c648cd3d971fe4ea,0111001101100101011101100110010101110010011000010110110000000001,1100011001001000110011010011110110010111000111111110010011101010
west,7765737404040404,cb48cffaef9281e6,0111011101100101011100110111010000000100000001000000010000000100,1100101101001000110011111111101011101111100100101000000111100110
square,7371756172650202,c67cc437971982e8,0111001101110001011101010110000101110010011001010000001000000010,1100011001111100110001000011011110010111000110011000001011101000
path,7061746804040404,c94cc738ef9281e6,0111000001100001011101000110100000000100000001000000010000000100,1100100101001100110001110011100011101111100100101000000111100110
cart,6361727404040404,764cc9faef9281e6,0110001101100001011100100111010000000100000001000000010000000100,0111011001001100110010011111101011101111100100101000000111100110
dig,6469670505050505,724abe4dec998fec,0110010001101001011001110000010100000101000001010000010100000101,0111001001001010101111100100110111101100100110011000111111101100
english,656e676c69736801,7745be3c70d6edea,0110010101101110011001110110110001101001011100110110100000000001,0111011101000101101111100011110001110000110101101110110111101010
plan,706c616e04040404,c94fb33bef9281e6,0111000001101100011000010110111000000100000001000000010000000100,1100100101001111101100110011101111101111100100101000000111100110
dry,6472790505050505,7279c14dec998fec,0110010001110010011110010000010100000101000001010000010100000101,0111001001111001110000010100110111101100100110011000111111101100
brand,6272616e64030303,7879b33b7f968be9,0110001001110010011000010110111001100100000000110000001100000011,0111100001111001101100110011101101111111100101101000101111101001
city,6369747904040404,764ac7f2ef9281e6,0110001101101001011101000111100100000100000001000000010000000100,0111011001001010110001111111001011101111100100101000000111100110
create,6372656174650202,7679b4379f1982e8,0110001101110010011001010110000101110100011001010000001000000010,0111011001111001101101000011011110011111000110011000001011101000
correct,636f727265637401,7640c9ff7c1661ea,0110001101101111011100100111001001100101011000110111010000000001,0111011001000000110010011111111101111100000101100110000111101010
rule,72756c6504040404,c878b23def9281e6,0111001001110101011011000110010100000100000001000000010000000100,1100100001111000101100100011110111101111100100101000000111100110
improve,696d70726f766501,7f4dcaff7edaefea,0110100101101101011100000111001001101111011101100110010100000001,0111111101001101110010101111111101111110110110101110111111101010
measure,6d65617375726501,7048b3f39cd4efea,0110110101100101011000010111001101110101011100100110010100000001,0111000001001000101100111111001110011100110101001110111111101010
aspect,6173706563740202,7476ca3d7bd282e8,0110000101110011011100000110010101100011011101000000001000000010,0111010001110110110010100011110101111011110100101000001011101000
world,776f726c64030303,cb40c93c7f968be9,0111011101101111011100100110110001100100000000110000001100000011,1100101101000000110010010011110001111111100101101000101111101001
cover,636f766572030303,7640cd3d97968be9,0110001101101111011101100110010101110010000000110000001100000011,0111011001000000110011010011110110010111100101101000101111101001
lay,6c61790505050505,714cc14dec998fec,0110110001100001011110010000010100000101000001010000010100000101,0111000101001100110000010100110111101100100110011000111111101100
smile,736d696c65030303,c64db13c7c968be9,0111001101101101011010010110110001100101000000110000001100000011,1100011001001101101100010011110001111100100101101000101111101001
than,7468616e04040404,c242b33bef9281e6,0111010001101000011000010110111000000100000001000000010000000100,1100001001000010101100110011101111101111100100101000000111100110
desert,6465736572740202,7248cf3d97d282e8,0110010001100101011100110110010101110010011101000000001000000010,0111001001001000110011110011110110010111110100101000001011101000
keep,6b65657004040404,7d48b4f4ef9281e6,0110101101100101011001010111000000000100000001000000010000000100,0111110101001000101101001111010011101111100100101000000111100110
wild,77696c6404040404,cb4ab23aef9281e6,0111011101101001011011000110010000000100000001000000010000000100,1100101101001010101100100011101011101111100100101000000111100110
hand,68616e6404040404,7e4cb53aef9281e6,0110100001100001011011100110010000000100000001000000010000000100,0111111001001100101101010011101011101111100100101000000111100110
produce,70726f6475636501,c979bb3a9c16efea,0111000001110010011011110110010001110101011000110110010100000001,1100100101111001101110110011101010011100000101101110111111101010
clue,636c756504040404,764fc43def9281e6,0110001101101100011101010110010100000100000001000000010000000100,0111011001001111110001000011110111101111100100101000000111100110
salt,73616c7404040404,c64cb2faef9281e6,0111001101100001011011000111010000000100000001000000010000000100,1100011001001100101100101111101011101111100100101000000111100110
sit,7369740505050505,c64ac74dec998fec,0111001101101001011101000000010100000101000001010000010100000101,1100011001001010110001110100110111101100100110011000111111101100
slip,736c697004040404,c64fb1f4ef9281e6,0111001101101100011010010111000000000100000001000000010000000100,1100011001001111101100011111010011101111100100101000000111100110
circle,636972636c650202,764ac933781982e8,0110001101101001011100100110001101101100011001010000001000000010,0111011001001010110010010011001101111000000110011000001011101000
weather,7765617468657201,cb48b3fa731962ea,0111011101100101011000010111010001101000011001010111001000000001,1100101101001000101100111111101001110011000110010110001011101010
booklet,626f6f6b6c657401,7840bb31781961ea,0110001001101111011011110110101101101100011001010111010000000001,0111100001000000101110110011000101111000000110010110000111101010
closet,636c6f7365740202,764fbbf37cd282e8,0110001101101100011011110111001101100101011101000000001000000010,0111011001001111101110111111001101111100110100101000001011101000
size,73697a6504040404,c64ac03def9281e6,0111001101101001011110100110010100000100000001000000010000000100,1100011001001010110000000011110111101111100100101000000111100110
just,6a75737404040404,7378cffaef9281e6,0110101001110101011100110111010000000100000001000000010000000100,0111001101111000110011111111101011101111100100101000000111100110
thing,7468696e67030303,c242b13b79968be9,0111010001101000011010010110111001100111000000110000001100000011,1100001001000010101100010011101101111001100101101000101111101001
attempt,617474656d707401,7474c73d74d361ea,0110000101110100011101000110010101101101011100000111010000000001,0111010001110100110001110011110101110100110100110110000111101010
carpet,6361727065740202,764cc9f47cd282e8,0110001101100001011100100111000001100101011101000000001000000010,0111011001001100110010011111010001111100110100101000001011101000
care,6361726504040404,764cc93def9281e6,0110001101100001011100100110010100000100000001000000010000000100,0111011001001100110010010011110111101111100100101000000111100110
drug,6472756704040404,7279c43eef9281e6,0110010001110010011101010110011100000100000001000000010000000100,0111001001111001110001000011111011101111100100101000000111100110
begin,626567696e030303,7848be3275968be9,0110001001100101011001110110100101101110000000110000001100000011,0111100001001000101111100011001001110101100101101000101111101001
dress,6472657373030303,7279b4f39b968be9,0110010001110010011001010111001101110011000000110000001100000011,0111001001111001101101001111001110011011100101101000101111101001
hundred,68756e6472656401,7e78b53a9719e1ea,0110100001110101011011100110010001110010011001010110010000000001,0111111001111000101101010011101010010111000110011110000111101010
after,6166746572030303,7447c73d97968be9,0110000101100110011101000110010101110010000000110000001100000011,0111010001000111110001110011110110010111100101101000101111101001
work,776f726b04040404,cb40c931ef9281e6,0111011101101111011100100110101100000100000001000000010000000100,1100101101000000110010010011000111101111100100101000000111100110
person,706572736f6e0202,c948c9f37e1082e8,0111000001100101011100100111001101101111011011100000001000000010,1100100101001000110010011111001101111110000100001000001011101000
crucial,6372756369616c01,7679c433701fe4ea,0110001101110010011101010110001101101001011000010110110000000001,0111011001111001110001000011001101110000000111111110010011101010
ball,62616c6c04040404,784cb23cef9281e6,0110001001100001011011000110110000000100000001000000010000000100,0111100001001100101100100011110011101111100100101000000111100110
third,7468697264030303,c242b1ff7f968be9,0111010001101000011010010111001001100100000000110000001100000011,1100001001000010101100011111111101111111100101101000101111101001
agency,6167656e63790202,7441b43b7bdb82e8,0110000101100111011001010110111001100011011110010000001000000010,0111010001000001101101000011101101111011110110111000001011101000
plural,706c7572616c0202,c94fc4ff711182e8,0111000001101100011101010111001001100001011011000000001000000010,1100100101001111110001001111111101110001000100011000001011101000
compete,636f6d7065746501,7640b6f47cd2efea,0110001101101111011011010111000001100101011101000110010100000001,0111011001000000101101101111010001111100110100101110111111101010
command,636f6d6d616e6401,7640b6367110e1ea,0110001101101111011011010110110101100001011011100110010000000001,0111011001000000101101100011011001110001000100001110000111101010
where,7768657265030303,cb42b4ff7c968be9,0111011101101000011001010111001001100101000000110000001100000011,1100101101000010101101001111111101111100100101101000101111101001
desk,6465736b04040404,7248cf31ef9281e6,0110010001100101011100110110101100000100000001000000010000000100,0111001001001000110011110011000111101111100100101000000111100110
sound,736f756e64030303,c640c43b7f968be9,0111001101101111011101010110111001100100000000110000001100000011,1100011001000000110001000011101101111111100101101000101111101001
show,73686f7704040404,c642bbfeef9281e6,0111001101101000011011110111011100000100000001000000010000000100,1100011001000010101110111111111011101111100100101000000111100110
so,736f060606060606,c6406d40e69a89ee,0111001101101111000001100000011000000110000001100000011000000110,1100011001000000011011010100000011100110100110101000100111101110
warm,7761726d04040404,cb4cc936ef9281e6,0111011101100001011100100110110100000100000001000000010000000100,1100101101001100110010010011011011101111100100101000000111100110
imagine,696d6167696e6501,7f4db33e7010efea,0110100101101101011000010110011101101001011011100110010100000001,0111111101001101101100110011111001110000000100001110111111101010
early,6561726c79030303,774cc93c90968be9,0110010101100001011100100110110001111001000000110000001100000011,0111011101001100110010010011110010010000100101101000101111101001
seem,7365656d04040404,c648b436ef9281e6,0111001101100101011001010110110100000100000001000000010000000100,1100011001001000101101000011011011101111100100101000000111100110
months,6d6f6e7468730202,7040b5fa73d682e8,0110110101101111011011100111010001101000011100110000001000000010,0111000001000000101101011111101001110011110101101000001011101000
you,796f750505050505,cf40c44dec998fec,0111100101101111011101010000010100000101000001010000010100000101,1100111101000000110001000100110111101100100110011000111111101100
break,627265616b030303,7879b43772968be9,0110001001110010011001010110000101101011000000110000001100000011,0111100001111001101101000011011101110010100101101000101111101001
cut,6375740505050505,7678c74dec998fec,0110001101110101011101000000010100000101000001010000010100000101,0111011001111000110001110100110111101100100110011000111111101100
coat,636f617404040404,7640b3faef9281e6,0110001101101111011000010111010000000100000001000000010000000100,0111011001000000101100111111101011101111100100101000000111100110
nor,6e6f720505050505,7c40c94dec998fec,0110111001101111011100100000010100000101000001010000010100000101,0111110001000000110010010100110111101100100110011000111111101100
filled,66696c6c65640202,754ab23c7c1282e8,0110011001101001011011000110110001100101011001000000001000000010,0111010101001010101100100011110001111100000100101000001011101000
mean,6d65616e04040404,7048b33bef9281e6,0110110101100101011000010110111000000100000001000000010000000100,0111000001001000101100110011101111101111100100101000000111100110
she,7368650505050505,c642b44dec998fec,0111001101101000011001010000010100000101000001010000010100000101,1100011001000010101101000100110111101100100110011000111111101100
against,616761696e737401,7441b33275d661ea,0110000101100111011000010110100101101110011100110111010000000001,0111010001000001101100110011001001110101110101100110000111101010
diverse,6469766572736501,724acd3d97d6efea,0110010001101001011101100110010101110010011100110110010100000001,0111001001001010110011010011110110010111110101101110111111101010
thought,74686f7567687401,c242bbfd791561ea,0111010001101000011011110111010101100111011010000111010000000001,1100001001000010101110111111110101111001000101010110000111101010
another,616e6f7468657201,7445bbfa731962ea,0110000101101110011011110111010001101000011001010111001000000001,0111010001000101101110111111101001110011000110010110001011101010
smell,736d656c6c030303,c64db43c78968be9,0111001101101101011001010110110001101100000000110000001100000011,1100011001001101101101000011110001111000100101101000101111101001
follow,666f6c6c6f770202,7540b23c7edc82e8,0110011001101111011011000110110001101111011101110000001000000010,0111010101000000101100100011110001111110110111001000001011101000
divide,6469766964650202,724acd327f1982e8,0110010001101001011101100110100101100100011001010000001000000010,0111001001001010110011010011001001111111000110011000001011101000
say,7361790505050505,c64cc14dec998fec,0111001101100001011110010000010100000101000001010000010100000101,1100011001001100110000010100110111101100100110011000111111101100
back,6261636b04040404,784cbf31ef9281e6,0110001001100001011000110110101100000100000001000000010000000100,0111100001001100101111110011000111101111100100101000000111100110
scale,7363616c65030303,c646b33c7c968be9,0111001101100011011000010110110001100101000000110000001100000011,1100011001000110101100110011110001111100100101101000101111101001
raised,7261697365640202,c84cb1f37c1282e8,0111001001100001011010010111001101100101011001000000001000000010,1100100001001100101100011111001101111100000100101000001011101000
has,6861730505050505,7e4ccf4dec998fec,0110100001100001011100110000010100000101000001010000010100000101,0111111001001100110011110100110111101100100110011000111111101100
all,616c6c0505050505,744fb24dec998fec,0110000101101100011011000000010100000101000001010000010100000101,0111010001001111101100100100110111101100100110011000111111101100
fly,666c790505050505,754fc14dec998fec,0110011001101100011110010000010100000101000001010000010100000101,0111010101001111110000010100110111101100100110011000111111101100
