word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
fact,6661637404040404,60067ff4357ba7b5,0110011001100001011000110111010000000100000001000000010000000100,0110000000000110011111111111010000110101011110111010011110110101
winter,77696e7465720202,710e72f4540da1b3,0111011101101001011011100111010001100101011100100000001000000010,0111000100001110011100101111010001010100000011011010000110110011
side,7369646504040404,750e78e5357ba7b5,0111001101101001011001000110010100000100000001000000010000000100,0111010100001110011110001110010100110101011110111010011110110101
dance,64616e6365030303,620672e3547ca0b2,0110010001100001011011100110001101100101000000110000001100000011,0110001000000110011100101110001101010100011111001010000010110010
i,6907070707070707,6f601b873678a4b6,0110100100000111000001110000011100000111000001110000011100000111,0110111101100000000110111000011100110110011110001010010010110110
segment,7365676d656e7401,75027bed5411d7b0,0111001101100101011001110110110101100101011011100111010000000001,0111010100000010011110111110110101010100000100011101011110110000
good,676f6f6404040404,610873e4357ba7b5,0110011101101111011011110110010000000100000001000000010000000100,0110000100001000011100111110010000110101011110111010011110110101
crisis,6372697369730202,651575f3580ca1b3,0110001101110010011010010111001101101001011100110000001000000010,0110010100010101011101011111001101011000000011001010000110110011
cancer,63616e6365720202,650672e3540da1b3,0110001101100001011011100110001101100101011100100000001000000010,0110010100000110011100101110001101010100000011011010000110110011
sky,736b790505050505,750c6585347aa6b4,0111001101101011011110010000010100000101000001010000010100000101,0111010100001100011001011000010100110100011110101010011010110100
buzz,62757a7a04040404,641266fa357ba7b5,0110001001110101011110100111101000000100000001000000010000000100,0110010000010010011001101111101000110101011110111010011110110101
buy,6275790505050505,64126585347aa6b4,0110001001110101011110010000010100000101000001010000010100000101,0110010000010010011001011000010100110100011110101010011010110100
campus,63616d7075730202,650671f0440ca1b3,0110001101100001011011010111000001110101011100110000001000000010,0110010100000110011100011111000001000100000011001010000110110011
full,66756c6c04040404,601270ec357ba7b5,0110011001110101011011000110110000000100000001000000010000000100,0110000000010010011100001110110000110101011110111010011110110101
women,776f6d656e030303,710871e55f7ca0b2,0111011101101111011011010110010101101110000000110000001100000011,0111000100001000011100011110010101011111011111001010000010110010
snow,736e6f7704040404,750973f7357ba7b5,0111001101101110011011110111011100000100000001000000010000000100,0111010100001001011100111111011100110101011110111010011110110101
form,666f726d04040404,60086eed357ba7b5,0110011001101111011100100110110100000100000001000000010000000100,0110000000001000011011101110110100110101011110111010011110110101
advance,616476616e636501,67036ae15f1cc6b0,0110000101100100011101100110000101101110011000110110010100000001,0110011100000011011010101110000101011111000111001100011010110000
high,6869676804040404,6e0e7be8357ba7b5,0110100001101001011001110110100000000100000001000000010000000100,0110111000001110011110111110100000110101011110111010011110110101
europe,6575726f70650202,63126eef411aa1b3,0110010101110101011100100110111101110000011001010000001000000010,0110001100010010011011101110111101000001000110101010000110110011
point,706f696e74030303,760875ee457ca0b2,0111000001101111011010010110111001110100000000110000001100000011,0111011000001000011101011110111001000101011111001010000010110010
simple,73696d706c650202,750e71f05d1aa1b3,0111001101101001011011010111000001101100011001010000001000000010,0111010100001110011100011111000001011101000110101010000110110011
stay,7374617904040404,75137df9357ba7b5,0111001101110100011000010111100100000100000001000000010000000100,0111010100010011011111011111100100110101011110111010011110110101
thank,7468616e6b030303,720f7dee5a7ca0b2,0111010001101000011000010110111001101011000000110000001100000011,0111001000001111011111011110111001011010011111001010000010110010
sell,73656c6c04040404,750270ec357ba7b5,0111001101100101011011000110110000000100000001000000010000000100,0111010100000010011100001110110000110101011110111010011110110101
call,63616c6c04040404,650670ec357ba7b5,0110001101100001011011000110110000000100000001000000010000000100,0110010100000110011100001110110000110101011110111010011110110101
why,7768790505050505,710f6585347aa6b4,0111011101101000011110010000010100000101000001010000010100000101,0111000100001111011001011000010100110100011110101010011010110100
blow,626c6f7704040404,640b73f7357ba7b5,0110001001101100011011110111011100000100000001000000010000000100,0110010000001011011100111111011100110101011110111010011110110101
add,6164640505050505,67037885347aa6b4,0110000101100100011001000000010100000101000001010000010100000101,0110011100000011011110001000010100110100011110101010011010110100
other,6f74686572030303,691374e5437ca0b2,0110111101110100011010000110010101110010000000110000001100000011,0110100100010011011101001110010101000011011111001010000010110010
kind,6b696e6404040404,6d0e72e4357ba7b5,0110101101101001011011100110010000000100000001000000010000000100,0110110100001110011100101110010000110101011110111010011110110101
less,6c65737304040404,6a026ff3357ba7b5,0110110001100101011100110111001100000100000001000000010000000100,0110101000000010011011111111001100110101011110111010011110110101
seat,7365617404040404,75027df4357ba7b5,0111001101100101011000010111010000000100000001000000010000000100,0111010100000010011111011111010000110101011110111010011110110101
an,616e060606060606,67091a863779a5b7,0110000101101110000001100000011000000110000001100000011000000110,0110011100001001000110101000011000110111011110011010010110110111
breath,6272656174680202,641579e14517a1b3,0110001001110010011001010110000101110100011010000000001000000010,0110010000010101011110011110000101000101000101111010000110110011
guide,6775696465030303,611275e4547ca0b2,0110011101110101011010010110010001100101000000110000001100000011,0110000100010010011101011110010001010100011111001010000010110010
chief,6368696566030303,650f75e5577ca0b2,0110001101101000011010010110010101100110000000110000001100000011,0110010100001111011101011110010101010111011111001010000010110010
white,7768697465030303,710f75f4547ca0b2,0111011101101000011010010111010001100101000000110000001100000011,0111000100001111011101011111010001010100011111001010000010110010
how,686f770505050505,6e086b85347aa6b4,0110100001101111011101110000010100000101000001010000010100000101,0110111000001000011010111000010100110100011110101010011010110100
bottle,626f74746c650202,640868f45d1aa1b3,0110001001101111011101000111010001101100011001010000001000000010,0110010000001000011010001111010001011101000110101010000110110011
feel,6665656c04040404,600279ec357ba7b5,0110011001100101011001010110110000000100000001000000010000000100,0110000000000010011110011110110000110101011110111010011110110101
drum,6472756d04040404,621569ed357ba7b5,0110010001110010011101010110110100000100000001000000010000000100,0110001000010101011010011110110100110101011110111010011110110101
borrow,626f72726f770202,64086ef25e08a1b3,0110001001101111011100100111001001101111011101110000001000000010,0110010000001000011011101111001001011110000010001010000110110011
funny,66756e6e79030303,601272ee487ca0b2,0110011001110101011011100110111001111001000000110000001100000011,0110000000010010011100101110111001001000011111001010000010110010
short,73686f7274030303,750f73f2457ca0b2,0111001101101000011011110111001001110100000000110000001100000011,0111010100001111011100111111001001000101011111001010000010110010
chalk,6368616c6b030303,650f7dec5a7ca0b2,0110001101101000011000010110110001101011000000110000001100000011,0110010100001111011111011110110001011010011111001010000010110010
page,7061676504040404,76067be5357ba7b5,0111000001100001011001110110010100000100000001000000010000000100,0111011000000110011110111110010100110101011110111010011110110101
friends,667269656e647301,601575e55f1bd0b0,0110011001110010011010010110010101101110011001000111001100000001,0110000000010101011101011110010101011111000110111101000010110000
edge,6564676504040404,63037be5357ba7b5,0110010101100100011001110110010100000100000001000000010000000100,0110001100000011011110111110010100110101011110111010011110110101
ice,6963650505050505,6f047985347aa6b4,0110100101100011011001010000010100000101000001010000010100000101,0110111100000100011110011000010100110100011110101010011010110100
cause,6361757365030303,650669f3547ca0b2,0110001101100001011101010111001101100101000000110000001100000011,0110010100000110011010011111001101010100011111001010000010110010
moment,6d6f6d656e740202,6b0871e55f0ba1b3,0110110101101111011011010110010101101110011101000000001000000010,0110101100001000011100011110010101011111000010111010000110110011
bond,626f6e6404040404,640872e4357ba7b5,0110001001101111011011100110010000000100000001000000010000000100,0110010000001000011100101110010000110101011110111010011110110101
proper,70726f7065720202,761573f0540da1b3,0111000001110010011011110111000001100101011100100000001000000010,0111011000010101011100111111000001010100000011011010000110110011
because,6265636175736501,64027fe1440cc6b0,0110001001100101011000110110000101110101011100110110010100000001,0110010000000010011111111110000101000100000011001100011010110000
crash,6372617368030303,65157df3597ca0b2,0110001101110010011000010111001101101000000000110000001100000011,0110010100010101011111011111001101011001011111001010000010110010
require,7265717569726501,74026df5580dc6b0,0111001001100101011100010111010101101001011100100110010100000001,0111010000000010011011011111010101011000000011011100011010110000
play,706c617904040404,760b7df9357ba7b5,0111000001101100011000010111100100000100000001000000010000000100,0111011000001011011111011111100100110101011110111010011110110101
hair,6861697204040404,6e0675f2357ba7b5,0110100001100001011010010111001000000100000001000000010000000100,0110111000000110011101011111001000110101011110111010011110110101
the,7468650505050505,720f7985347aa6b4,0111010001101000011001010000010100000101000001010000010100000101,0111001000001111011110011000010100110100011110101010011010110100
hope,686f706504040404,6e086ce5357ba7b5,0110100001101111011100000110010100000100000001000000010000000100,0110111000001000011011001110010100110101011110111010011110110101
compose,636f6d706f736501,650871f05e0cc6b0,0110001101101111011011010111000001101111011100110110010100000001,0110010100001000011100011111000001011110000011001100011010110000
fat,6661740505050505,60066885347aa6b4,0110011001100001011101000000010100000101000001010000010100000101,0110000000000110011010001000010100110100011110101010011010110100
evening,6576656e696e6701,631179ee5811c4b0,0110010101110110011001010110111001101001011011100110011100000001,0110001100010001011110011110111001011000000100011100010010110000
attract,6174747261637401,671368f2501cd7b0,0110000101110100011101000111001001100001011000110111010000000001,0110011100010011011010001111001001010000000111001101011110110000
strong,7374726f6e670202,75136eef5f18a1b3,0111001101110100011100100110111101101110011001110000001000000010,0111010100010011011011101110111101011111000110001010000110110011
crime,6372696d65030303,651575ed547ca0b2,0110001101110010011010010110110101100101000000110000001100000011,0110010100010101011101011110110101010100011111001010000010110010
take,74616b6504040404,720677e5357ba7b5,0111010001100001011010110110010100000100000001000000010000000100,0111001000000110011101111110010100110101011110111010011110110101
first,6669727374030303,600e6ef3457ca0b2,0110011001101001011100100111001101110100000000110000001100000011,0110000000001110011011101111001101000101011111001010000010110010
gather,6761746865720202,610668e8540da1b3,0110011101100001011101000110100001100101011100100000001000000010,0110000100000110011010001110100001010100000011011010000110110011
people,70656f706c650202,760273f05d1aa1b3,0111000001100101011011110111000001101100011001010000001000000010,0111011000000010011100111111000001011101000110101010000110110011
crowd,63726f7764030303,651573f7557ca0b2,0110001101110010011011110111011101100100000000110000001100000011,0110010100010101011100111111011101010101011111001010000010110010
chapter,6368617074657201,650f7df0451ad1b0,0110001101101000011000010111000001110100011001010111001000000001,0110010100001111011111011111000001000101000110101101000110110000
stone,73746f6e65030303,751373ee547ca0b2,0111001101110100011011110110111001100101000000110000001100000011,0111010100010011011100111110111001010100011111001010000010110010
solve,736f6c7665030303,750870f6547ca0b2,0111001101101111011011000111011001100101000000110000001100000011,0111010100001000011100001111011001010100011111001010000010110010
famous,66616d6f75730202,600671ef440ca1b3,0110011001100001011011010110111101110101011100110000001000000010,0110000000000110011100011110111101000100000011001010000110110011
usually,757375616c6c7901,731469e15d13dab0,0111010101110011011101010110000101101100011011000111100100000001,0111001100010100011010011110000101011101000100111101101010110000
average,6176657261676501,671179f25018c6b0,0110000101110110011001010111001001100001011001110110010100000001,0110011100010001011110011111001001010000000110001100011010110000
feed,6665656404040404,600279e4357ba7b5,0110011001100101011001010110010000000100000001000000010000000100,0110000000000010011110011110010000110101011110111010011110110101
began,626567616e030303,64027be15f7ca0b2,0110001001100101011001110110000101101110000000110000001100000011,0110010000000010011110111110000101011111011111001010000010110010
we,7765060606060606,71021a863779a5b7,0111011101100101000001100000011000000110000001100000011000000110,0111000100000010000110101000011000110111011110011010010110110111
ran,72616e0505050505,74067285347aa6b4,0111001001100001011011100000010100000101000001010000010100000101,0111010000000110011100101000010100110100011110101010011010110100
wood,776f6f6404040404,710873e4357ba7b5,0111011101101111011011110110010000000100000001000000010000000100,0111000100001000011100111110010000110101011110111010011110110101
brother,62726f7468657201,641573f4591ad1b0,0110001001110010011011110111010001101000011001010111001000000001,0110010000010101011100111111010001011001000110101101000110110000
field,6669656c64030303,600e79ec557ca0b2,0110011001101001011001010110110001100100000000110000001100000011,0110000000001110011110011110110001010101011111001010000010110010
many,6d616e7904040404,6b0672f9357ba7b5,0110110101100001011011100111100100000100000001000000010000000100,0110101100000110011100101111100100110101011110111010011110110101
admit,61646d6974030303,670371e9457ca0b2,0110000101100100011011010110100101110100000000110000001100000011,0110011100000011011100011110100101000101011111001010000010110010
floor,666c6f6f72030303,600b73ef437ca0b2,0110011001101100011011110110111101110010000000110000001100000011,0110000000001011011100111110111101000011011111001010000010110010
wheels,776865656c730202,710f79e55d0ca1b3,0111011101101000011001010110010101101100011100110000001000000010,0111000100001111011110011110010101011101000011001010000110110011
gray,6772617904040404,61157df9357ba7b5,0110011101110010011000010111100100000100000001000000010000000100,0110000100010101011111011111100100110101011110111010011110110101
legs,6c65677304040404,6a027bf3357ba7b5,0110110001100101011001110111001100000100000001000000010000000100,0110101000000010011110111111001100110101011110111010011110110101
that,7468617404040404,720f7df4357ba7b5,0111010001101000011000010111010000000100000001000000010000000100,0111001000001111011111011111010000110101011110111010011110110101
start,7374617274030303,75137df2457ca0b2,0111001101110100011000010111001001110100000000110000001100000011,0111010100010011011111011111001001000101011111001010000010110010
bear,6265617204040404,64027df2357ba7b5,0110001001100101011000010111001000000100000001000000010000000100,0110010000000010011111011111001000110101011110111010011110110101
bind,62696e6404040404,640e72e4357ba7b5,0110001001101001011011100110010000000100000001000000010000000100,0110010000001110011100101110010000110101011110111010011110110101
caution,63617574696f6e01,650669f45810cdb0,0110001101100001011101010111010001101001011011110110111000000001,0110010100000110011010011111010001011000000100001100110110110000
burden,62757264656e0202,64126ee45411a1b3,0110001001110101011100100110010001100101011011100000001000000010,0110010000010010011011101110010001010100000100011010000110110011
bury,6275727904040404,64126ef9357ba7b5,0110001001110101011100100111100100000100000001000000010000000100,0110010000010010011011101111100100110101011110111010011110110101
million,6d696c6c696f6e01,6b0e70ec5810cdb0,0110110101101001011011000110110001101001011011110110111000000001,0110101100001110011100001110110001011000000100001100110110110000
sister,7369737465720202,750e6ff4540da1b3,0111001101101001011100110111010001100101011100100000001000000010,0111010100001110011011111111010001010100000011011010000110110011
barrel,62617272656c0202,64066ef25413a1b3,0110001001100001011100100111001001100101011011000000001000000010,0110010000000110011011101111001001010100000100111010000110110011
conduct,636f6e6475637401,650872e4441cd7b0,0110001101101111011011100110010001110101011000110111010000000001,0110010100001000011100101110010001000100000111001101011110110000
story,73746f7279030303,751373f2487ca0b2,0111001101110100011011110111001001111001000000110000001100000011,0111010100010011011100111111001001001000011111001010000010110010
train,747261696e030303,72157de95f7ca0b2,0111010001110010011000010110100101101110000000110000001100000011,0111001000010101011111011110100101011111011111001010000010110010
there,7468657265030303,720f79f2547ca0b2,0111010001101000011001010111001001100101000000110000001100000011,0111001000001111011110011111001001010100011111001010000010110010
below,62656c6f77030303,640270ef467ca0b2,0110001001100101011011000110111101110111000000110000001100000011,0110010000000010011100001110111101000110011111001010000010110010
their,7468656972030303,720f79e9437ca0b2,0111010001101000011001010110100101110010000000110000001100000011,0111001000001111011110011110100101000011011111001010000010110010
bar,6261720505050505,64066e85347aa6b4,0110001001100001011100100000010100000101000001010000010100000101,0110010000000110011011101000010100110100011110101010011010110100
these,7468657365030303,720f79f3547ca0b2,0111010001101000011001010111001101100101000000110000001100000011,0111001000001111011110011111001101010100011111001010000010110010
crush,6372757368030303,651569f3597ca0b2,0110001101110010011101010111001101101000000000110000001100000011,0110010100010101011010011111001101011001011111001010000010110010
dawn,6461776e04040404,62066bee357ba7b5,0110010001100001011101110110111000000100000001000000010000000100,0110001000000110011010111110111000110101011110111010011110110101
as,6173060606060606,67141a863779a5b7,0110000101110011000001100000011000000110000001100000011000000110,0110011100010100000110101000011000110111011110011010010110110111
chick,636869636b030303,650f75e35a7ca0b2,0110001101101000011010010110001101101011000000110000001100000011,0110010100001111011101011110001101011010011111001010000010110010
himself,68696d73656c6601,6e0e71f35413c5b0,0110100001101001011011010111001101100101011011000110011000000001,0110111000001110011100011111001101010100000100111100010110110000
car,6361720505050505,65066e85347aa6b4,0110001101100001011100100000010100000101000001010000010100000101,0110010100000110011011101000010100110100011110101010011010110100
death,6465617468030303,62027df4597ca0b2,0110010001100101011000010111010001101000000000110000001100000011,0110001000000010011111011111010001011001011111001010000010110010
nose,6e6f736504040404,68086fe5357ba7b5,0110111001101111011100110110010100000100000001000000010000000100,0110100000001000011011111110010100110101011110111010011110110101
vowel,766f77656c030303,70086be55d7ca0b2,0111011001101111011101110110010101101100000000110000001100000011,0111000000001000011010111110010101011101011111001010000010110010
several,7365766572616c01,75026ae5431ecfb0,0111001101100101011101100110010101110010011000010110110000000001,0111010100000010011010101110010101000011000111101100111110110000
west,7765737404040404,71026ff4357ba7b5,0111011101100101011100110111010000000100000001000000010000000100,0111000100000010011011111111010000110101011110111010011110110101
square,7371756172650202,751669e1431aa1b3,0111001101110001011101010110000101110010011001010000001000000010,0111010100010110011010011110000101000011000110101010000110110011
path,7061746804040404,760668e8357ba7b5,0111000001100001011101000110100000000100000001000000010000000100,0111011000000110011010001110100000110101011110111010011110110101
cart,6361727404040404,65066ef4357ba7b5,0110001101100001011100100111010000000100000001000000010000000100,0110010100000110011011101111010000110101011110111010011110110101
dig,6469670505050505,620e7b85347aa6b4,0110010001101001011001110000010100000101000001010000010100000101,0110001000001110011110111000010100110100011110101010011010110100
english,656e676c69736801,63097bec580ccbb0,0110010101101110011001110110110001101001011100110110100000000001,0110001100001001011110111110110001011000000011001100101110110000
plan,706c616e04040404,760b7dee357ba7b5,0111000001101100011000010110111000000100000001000000010000000100,0111011000001011011111011110111000110101011110111010011110110101
dry,6472790505050505,62156585347aa6b4,0110010001110010011110010000010100000101000001010000010100000101,0110001000010101011001011000010100110100011110101010011010110100
brand,6272616e64030303,64157dee557ca0b2,0110001001110010011000010110111001100100000000110000001100000011,0110010000010101011111011110111001010101011111001010000010110010
city,6369747904040404,650e68f9357ba7b5,0110001101101001011101000111100100000100000001000000010000000100,0110010100001110011010001111100100110101011110111010011110110101
create,6372656174650202,651579e1451aa1b3,0110001101110010011001010110000101110100011001010000001000000010,0110010100010101011110011110000101000101000110101010000110110011
correct,636f727265637401,65086ef2541cd7b0,0110001101101111011100100111001001100101011000110111010000000001,0110010100001000011011101111001001010100000111001101011110110000
rule,72756c6504040404,741270e5357ba7b5,0111001001110101011011000110010100000100000001000000010000000100,0111010000010010011100001110010100110101011110111010011110110101
improve,696d70726f766501,6f0a6cf25e09c6b0,0110100101101101011100000111001001101111011101100110010100000001,0110111100001010011011001111001001011110000010011100011010110000
measure,6d65617375726501,6b027df3440dc6b0,0110110101100101011000010111001101110101011100100110010100000001,0110101100000010011111011111001101000100000011011100011010110000
aspect,6173706563740202,67146ce5520ba1b3,0110000101110011011100000110010101100011011101000000001000000010,0110011100010100011011001110010101010010000010111010000110110011
world,776f726c64030303,71086eec557ca0b2,0111011101101111011100100110110001100100000000110000001100000011,0111000100001000011011101110110001010101011111001010000010110010
cover,636f766572030303,65086ae5437ca0b2,0110001101101111011101100110010101110010000000110000001100000011,0110010100001000011010101110010101000011011111001010000010110010
lay,6c61790505050505,6a066585347aa6b4,0110110001100001011110010000010100000101000001010000010100000101,0110101000000110011001011000010100110100011110101010011010110100
smile,736d696c65030303,750a75ec547ca0b2,0111001101101101011010010110110001100101000000110000001100000011,0111010100001010011101011110110001010100011111001010000010110010
than,7468616e04040404,720f7dee357ba7b5,0111010001101000011000010110111000000100000001000000010000000100,0111001000001111011111011110111000110101011110111010011110110101
desert,6465736572740202,62026fe5430ba1b3,0110010001100101011100110110010101110010011101000000001000000010,0110001000000010011011111110010101000011000010111010000110110011
keep,6b65657004040404,6d0279f0357ba7b5,0110101101100101011001010111000000000100000001000000010000000100,0110110100000010011110011111000000110101011110111010011110110101
wild,77696c6404040404,710e70e4357ba7b5,0111011101101001011011000110010000000100000001000000010000000100,0111000100001110011100001110010000110101011110111010011110110101
hand,68616e6404040404,6e0672e4357ba7b5,0110100001100001011011100110010000000100000001000000010000000100,0110111000000110011100101110010000110101011110111010011110110101
produce,70726f6475636501,761573e4441cc6b0,0111000001110010011011110110010001110101011000110110010100000001,0111011000010101011100111110010001000100000111001100011010110000
clue,636c756504040404,650b69e5357ba7b5,0110001101101100011101010110010100000100000001000000010000000100,0110010100001011011010011110010100110101011110111010011110110101
salt,73616c7404040404,750670f4357ba7b5,0111001101100001011011000111010000000100000001000000010000000100,0111010100000110011100001111010000110101011110111010011110110101
sit,7369740505050505,750e6885347aa6b4,0111001101101001011101000000010100000101000001010000010100000101,0111010100001110011010001000010100110100011110101010011010110100
slip,736c697004040404,750b75f0357ba7b5,0111001101101100011010010111000000000100000001000000010000000100,0111010100001011011101011111000000110101011110111010011110110101
circle,636972636c650202,650e6ee35d1aa1b3,0110001101101001011100100110001101101100011001010000001000000010,0110010100001110011011101110001101011101000110101010000110110011
weather,7765617468657201,71027df4591ad1b0,0111011101100101011000010111010001101000011001010111001000000001,0111000100000010011111011111010001011001000110101101000110110000
booklet,626f6f6b6c657401,640873eb5d1ad7b0,0110001001101111011011110110101101101100011001010111010000000001,0110010000001000011100111110101101011101000110101101011110110000
closet,636c6f7365740202,650b73f3540ba1b3,0110001101101100011011110111001101100101011101000000001000000010,0110010100001011011100111111001101010100000010111010000110110011
size,73697a6504040404,750e66e5357ba7b5,0111001101101001011110100110010100000100000001000000010000000100,0111010100001110011001101110010100110101011110111010011110110101
just,6a75737404040404,6c126ff4357ba7b5,0110101001110101011100110111010000000100000001000000010000000100,0110110000010010011011111111010000110101011110111010011110110101
thing,7468696e67030303,720f75ee567ca0b2,0111010001101000011010010110111001100111000000110000001100000011,0111001000001111011101011110111001010110011111001010000010110010
attempt,617474656d707401,671368e55c0fd7b0,0110000101110100011101000110010101101101011100000111010000000001,0110011100010011011010001110010101011100000011111101011110110000
carpet,6361727065740202,65066ef0540ba1b3,0110001101100001011100100111000001100101011101000000001000000010,0110010100000110011011101111000001010100000010111010000110110011
care,6361726504040404,65066ee5357ba7b5,0110001101100001011100100110010100000100000001000000010000000100,0110010100000110011011101110010100110101011110111010011110110101
drug,6472756704040404,621569e7357ba7b5,0110010001110010011101010110011100000100000001000000010000000100,0110001000010101011010011110011100110101011110111010011110110101
begin,626567696e030303,64027be95f7ca0b2,0110001001100101011001110110100101101110000000110000001100000011,0110010000000010011110111110100101011111011111001010000010110010
dress,6472657373030303,621579f3427ca0b2,0110010001110010011001010111001101110011000000110000001100000011,0110001000010101011110011111001101000010011111001010000010110010
hundred,68756e6472656401,6e1272e4431ac7b0,0110100001110101011011100110010001110010011001010110010000000001,0110111000010010011100101110010001000011000110101100011110110000
after,6166746572030303,670168e5437ca0b2,0110000101100110011101000110010101110010000000110000001100000011,0110011100000001011010001110010101000011011111001010000010110010
work,776f726b04040404,71086eeb357ba7b5,0111011101101111011100100110101100000100000001000000010000000100,0111000100001000011011101110101100110101011110111010011110110101
person,706572736f6e0202,76026ef35e11a1b3,0111000001100101011100100111001101101111011011100000001000000010,0111011000000010011011101111001101011110000100011010000110110011
crucial,6372756369616c01,651569e3581ecfb0,0110001101110010011101010110001101101001011000010110110000000001,0110010100010101011010011110001101011000000111101100111110110000
ball,62616c6c04040404,640670ec357ba7b5,0110001001100001011011000110110000000100000001000000010000000100,0110010000000110011100001110110000110101011110111010011110110101
third,7468697264030303,720f75f2557ca0b2,0111010001101000011010010111001001100100000000110000001100000011,0111001000001111011101011111001001010101011111001010000010110010
agency,6167656e63790202,670079ee5206a1b3,0110000101100111011001010110111001100011011110010000001000000010,0110011100000000011110011110111001010010000001101010000110110011
plural,706c7572616c0202,760b69f25013a1b3,0111000001101100011101010111001001100001011011000000001000000010,0111011000001011011010011111001001010000000100111010000110110011
compete,636f6d7065746501,650871f0540bc6b0,0110001101101111011011010111000001100101011101000110010100000001,0110010100001000011100011111000001010100000010111100011010110000
command,636f6d6d616e6401,650871ed5011c7b0,0110001101101111011011010110110101100001011011100110010000000001,0110010100001000011100011110110101010000000100011100011110110000
where,7768657265030303,710f79f2547ca0b2,0111011101101000011001010111001001100101000000110000001100000011,0111000100001111011110011111001001010100011111001010000010110010
desk,6465736b04040404,62026feb357ba7b5,0110010001100101011100110110101100000100000001000000010000000100,0110001000000010011011111110101100110101011110111010011110110101
sound,736f756e64030303,750869ee557ca0b2,0111001101101111011101010110111001100100000000110000001100000011,0111010100001000011010011110111001010101011111001010000010110010
show,73686f7704040404,750f73f7357ba7b5,0111001101101000011011110111011100000100000001000000010000000100,0111010100001111011100111111011100110101011110111010011110110101
so,736f060606060606,75081a863779a5b7,0111001101101111000001100000011000000110000001100000011000000110,0111010100001000000110101000011000110111011110011010010110110111
warm,7761726d04040404,71066eed357ba7b5,0111011101100001011100100110110100000100000001000000010000000100,0111000100000110011011101110110100110101011110111010011110110101
imagine,696d6167696e6501,6f0a7de75811c6b0,0110100101101101011000010110011101101001011011100110010100000001,0110111100001010011111011110011101011000000100011100011010110000
early,6561726c79030303,63066eec487ca0b2,0110010101100001011100100110110001111001000000110000001100000011,0110001100000110011011101110110001001000011111001010000010110010
seem,7365656d04040404,750279ed357ba7b5,0111001101100101011001010110110100000100000001000000010000000100,0111010100000010011110011110110100110101011110111010011110110101
months,6d6f6e7468730202,6b0872f4590ca1b3,0110110101101111011011100111010001101000011100110000001000000010,0110101100001000011100101111010001011001000011001010000110110011
you,796f750505050505,7f086985347aa6b4,0111100101101111011101010000010100000101000001010000010100000101,0111111100001000011010011000010100110100011110101010011010110100
break,627265616b030303,641579e15a7ca0b2,0110001001110010011001010110000101101011000000110000001100000011,0110010000010101011110011110000101011010011111001010000010110010
cut,6375740505050505,65126885347aa6b4,0110001101110101011101000000010100000101000001010000010100000101,0110010100010010011010001000010100110100011110101010011010110100
coat,636f617404040404,65087df4357ba7b5,0110001101101111011000010111010000000100000001000000010000000100,0110010100001000011111011111010000110101011110111010011110110101
nor,6e6f720505050505,68086e85347aa6b4,0110111001101111011100100000010100000101000001010000010100000101,0110100000001000011011101000010100110100011110101010011010110100
filled,66696c6c65640202,600e70ec541ba1b3,0110011001101001011011000110110001100101011001000000001000000010,0110000000001110011100001110110001010100000110111010000110110011
mean,6d65616e04040404,6b027dee357ba7b5,0110110101100101011000010110111000000100000001000000010000000100,0110101100000010011111011110111000110101011110111010011110110101
she,7368650505050505,750f7985347aa6b4,0111001101101000011001010000010100000101000001010000010100000101,0111010100001111011110011000010100110100011110101010011010110100
against,616761696e737401,67007de95f0cd7b0,0110000101100111011000010110100101101110011100110111010000000001,0110011100000000011111011110100101011111000011001101011110110000
diverse,6469766572736501,620e6ae5430cc6b0,0110010001101001011101100110010101110010011100110110010100000001,0110001000001110011010101110010101000011000011001100011010110000
thought,74686f7567687401,720f73f55617d7b0,0111010001101000011011110111010101100111011010000111010000000001,0111001000001111011100111111010101010110000101111101011110110000
another,616e6f7468657201,670973f4591ad1b0,0110000101101110011011110111010001101000011001010111001000000001,0110011100001001011100111111010001011001000110101101000110110000
smell,736d656c6c030303,750a79ec5d7ca0b2,0111001101101101011001010110110001101100000000110000001100000011,0111010100001010011110011110110001011101011111001010000010110010
follow,666f6c6c6f770202,600870ec5e08a1b3,0110011001101111011011000110110001101111011101110000001000000010,0110000000001000011100001110110001011110000010001010000110110011
divide,6469766964650202,620e6ae9551aa1b3,0110010001101001011101100110100101100100011001010000001000000010,0110001000001110011010101110100101010101000110101010000110110011
say,7361790505050505,75066585347aa6b4,0111001101100001011110010000010100000101000001010000010100000101,0111010100000110011001011000010100110100011110101010011010110100
back,6261636b04040404,64067feb357ba7b5,0110001001100001011000110110101100000100000001000000010000000100,0110010000000110011111111110101100110101011110111010011110110101
scale,7363616c65030303,75047dec547ca0b2,0111001101100011011000010110110001100101000000110000001100000011,0111010100000100011111011110110001010100011111001010000010110010
raised,7261697365640202,740675f3541ba1b3,0111001001100001011010010111001101100101011001000000001000000010,0111010000000110011101011111001101010100000110111010000110110011
has,6861730505050505,6e066f85347aa6b4,0110100001100001011100110000010100000101000001010000010100000101,0110111000000110011011111000010100110100011110101010011010110100
all,616c6c0505050505,670b7085347aa6b4,0110000101101100011011000000010100000101000001010000010100000101,0110011100001011011100001000010100110100011110101010011010110100
