word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
glass,676c617373030303,cafb77e77544faa9,0110011101101100011000010111001101110011000000110000001100000011,1100101011111011011101111110011101110101010001001111101010101001
season,736561736f6e0202,bff577e7e2c5f3a4,0111001101100101011000010111001101101111011011100000001000000010,1011111111110101011101111110011111100010110001011111001110100100
concert,636f6e6365727401,cff076d7ea577ba3,0110001101101111011011100110001101100101011100100111010000000001,1100111111110000011101101101011111101010010101110111101110100011
cow,636f770505050505,cff008fc5a4ffca6,0110001101101111011101110000010100000101000001010000010100000101,1100111111110000000010001111110001011010010011111111110010100110
fact,6661637404040404,c3f972e55348fbaf,0110011001100001011000110111010000000100000001000000010000000100,1100001111111001011100101110010101010011010010001111101110101111
winter,77696e7465720202,baf276e5ea57f3a4,0111011101101001011011100111010001100101011100100000001000000010,1011101011110010011101101110010111101010010101111111001110100100
side,7369646504040404,bff273dc5348fbaf,0111001101101001011001000110010100000100000001000000010000000100,1011111111110010011100111101110001010011010010001111101110101111
dance,64616e6365030303,c9f976d7ea44faa9,0110010001100001011011100110001101100101000000110000001100000011,1100100111111001011101101101011111101010010001001111101010101001
i,6907070707070707,cd9ff8f15943ffa5,0110100100000111000001110000011100000111000001110000011100000111,1100110110011111111110001111000101011001010000111111111110100101
segment,7365676d656e7401,bff578dbeac57ba3,0111001101100101011001110110110101100101011011100111010000000001,1011111111110101011110001101101111101010110001010111101110100011
good,676f6f6404040404,caf07bd55348fbaf,0110011101101111011011110110010000000100000001000000010000000100,1100101011110000011110111101010101010011010010001111101110101111
crisis,6372697369730202,cf6370e7e054f3a4,0110001101110010011010010111001101101001011100110000001000000010,1100111101100011011100001110011111100000010101001111001110100100
cancer,63616e6365720202,cff976d7ea57f3a4,0110001101100001011011100110001101100101011100100000001000000010,1100111111111001011101101101011111101010010101111111001110100100
sky,736b790505050505,bff700fc5a4ffca6,0111001101101011011110010000010100000101000001010000010100000101,1011111111110111000000001111110001011010010011111111110010100110
buzz,62757a7a04040404,c6650ae35348fbaf,0110001001110101011110100111101000000100000001000000010000000100,1100011001100101000010101110001101010011010010001111101110101111
buy,6275790505050505,c66500fc5a4ffca6,0110001001110101011110010000010100000101000001010000010100000101,1100011001100101000000001111110001011010010011111111110010100110
campus,63616d7075730202,cff975e07a54f3a4,0110001101100001011011010111000001110101011100110000001000000010,1100111111111001011101011110000001111010010101001111001110100100
full,66756c6c04040404,c3657cd85348fbaf,0110011001110101011011000110110000000100000001000000010000000100,1100001101100101011111001101100001010011010010001111101110101111
women,776f6d656e030303,baf075dce144faa9,0111011101101111011011010110010101101110000000110000001100000011,1011101011110000011101011101110011100001010001001111101010101001
snow,736e6f7704040404,bffd7be15348fbaf,0111001101101110011011110111011100000100000001000000010000000100,1011111111111101011110111110000101010011010010001111101110101111
form,666f726d04040404,c3f001db5348fbaf,0110011001101111011100100110110100000100000001000000010000000100,1100001111110000000000011101101101010011010010001111101110101111
advance,616476616e636501,c2f80fd9e1c44ca3,0110000101100100011101100110000101101110011000110110010100000001,1100001011111000000011111101100111100001110001000100110010100011
high,6869676804040404,cef278df5348fbaf,0110100001101001011001110110100000000100000001000000010000000100,1100111011110010011110001101111101010011010010001111101110101111
europe,6575726f70650202,c46501de76cff3a4,0110010101110101011100100110111101110000011001010000001000000010,1100010001100101000000011101111001110110110011111111001110100100
point,706f696e74030303,b5f070dd7344faa9,0111000001101111011010010110111001110100000000110000001100000011,1011010111110000011100001101110101110011010001001111101010101001
simple,73696d706c650202,bff275e0e4cff3a4,0111001101101001011011010111000001101100011001010000001000000010,1011111111110010011101011110000011100100110011111111001110100100
stay,7374617904040404,bf6877e25348fbaf,0111001101110100011000010111100100000100000001000000010000000100,1011111101101000011101111110001001010011010010001111101110101111
thank,7468616e6b030303,b9f177ddec44faa9,0111010001101000011000010110111001101011000000110000001100000011,1011100111110001011101111101110111101100010001001111101010101001
sell,73656c6c04040404,bff57cd85348fbaf,0111001101100101011011000110110000000100000001000000010000000100,1011111111110101011111001101100001010011010010001111101110101111
call,63616c6c04040404,cff97cd85348fbaf,0110001101100001011011000110110000000100000001000000010000000100,1100111111111001011111001101100001010011010010001111101110101111
why,7768790505050505,baf100fc5a4ffca6,0111011101101000011110010000010100000101000001010000010100000101,1011101011110001000000001111110001011010010011111111110010100110
blow,626c6f7704040404,c6fb7be15348fbaf,0110001001101100011011110111011100000100000001000000010000000100,1100011011111011011110111110000101010011010010001111101110101111
add,6164640505050505,c2f873fc5a4ffca6,0110000101100100011001000000010100000101000001010000010100000101,1100001011111000011100111111110001011010010011111111110010100110
other,6f74686572030303,c16879dc7844faa9,0110111101110100011010000110010101110010000000110000001100000011,1100000101101000011110011101110001111000010001001111101010101001
kind,6b696e6404040404,c8f276d55348fbaf,0110101101101001011011100110010000000100000001000000010000000100,1100100011110010011101101101010101010011010010001111101110101111
less,6c65737304040404,c0f502e75348fbaf,0110110001100101011100110111001100000100000001000000010000000100,1100000011110101000000101110011101010011010010001111101110101111
seat,7365617404040404,bff577e55348fbaf,0111001101100101011000010111010000000100000001000000010000000100,1011111111110101011101111110010101010011010010001111101110101111
an,616e060606060606,c2fdfff65e4ef6a2,0110000101101110000001100000011000000110000001100000011000000110,1100001011111101111111111111011001011110010011101111011010100010
breath,6272656174680202,c6637ed973cdf3a4,0110001001110010011001010110000101110100011010000000001000000010,1100011001100011011111101101100101110011110011011111001110100100
guide,6775696465030303,ca6570d5ea44faa9,0110011101110101011010010110010001100101000000110000001100000011,1100101001100101011100001101010111101010010001001111101010101001
chief,6368696566030303,cff170dcee44faa9,0110001101101000011010010110010101100110000000110000001100000011,1100111111110001011100001101110011101110010001001111101010101001
white,7768697465030303,baf170e5ea44faa9,0111011101101000011010010111010001100101000000110000001100000011,1011101011110001011100001110010111101010010001001111101010101001
how,686f770505050505,cef008fc5a4ffca6,0110100001101111011101110000010100000101000001010000010100000101,1100111011110000000010001111110001011010010011111111110010100110
bottle,626f74746c650202,c6f003e5e4cff3a4,0110001001101111011101000111010001101100011001010000001000000010,1100011011110000000000111110010111100100110011111111001110100100
feel,6665656c04040404,c3f57ed85348fbaf,0110011001100101011001010110110000000100000001000000010000000100,1100001111110101011111101101100001010011010010001111101110101111
drum,6472756d04040404,c9630edb5348fbaf,0110010001110010011101010110110100000100000001000000010000000100,1100100101100011000011101101101101010011010010001111101110101111
borrow,626f72726f770202,c6f001eae253f3a4,0110001001101111011100100111001001101111011101110000001000000010,1100011011110000000000011110101011100010010100111111001110100100
funny,66756e6e79030303,c36576dd7044faa9,0110011001110101011011100110111001111001000000110000001100000011,1100001101100101011101101101110101110000010001001111101010101001
short,73686f7274030303,bff17bea7344faa9,0111001101101000011011110111001001110100000000110000001100000011,1011111111110001011110111110101001110011010001001111101010101001
chalk,6368616c6b030303,cff177d8ec44faa9,0110001101101000011000010110110001101011000000110000001100000011,1100111111110001011101111101100011101100010001001111101010101001
page,7061676504040404,b5f978dc5348fbaf,0111000001100001011001110110010100000100000001000000010000000100,1011010111111001011110001101110001010011010010001111101110101111
friends,667269656e647301,c36370dce1c87aa3,0110011001110010011010010110010101101110011001000111001100000001,1100001101100011011100001101110011100001110010000111101010100011
edge,6564676504040404,c4f878dc5348fbaf,0110010101100100011001110110010100000100000001000000010000000100,1100010011111000011110001101110001010011010010001111101110101111
ice,6963650505050505,cdfa7efc5a4ffca6,0110100101100011011001010000010100000101000001010000010100000101,1100110111111010011111101111110001011010010011111111110010100110
cause,6361757365030303,cff90ee7ea44faa9,0110001101100001011101010111001101100101000000110000001100000011,1100111111111001000011101110011111101010010001001111101010101001
moment,6d6f6d656e740202,c7f075dce158f3a4,0110110101101111011011010110010101101110011101000000001000000010,1100011111110000011101011101110011100001010110001111001110100100
bond,626f6e6404040404,c6f076d55348fbaf,0110001001101111011011100110010000000100000001000000010000000100,1100011011110000011101101101010101010011010010001111101110101111
proper,70726f7065720202,b5637be0ea57f3a4,0111000001110010011011110111000001100101011100100000001000000010,1011010101100011011110111110000011101010010101111111001110100100
because,6265636175736501,c6f572d97a544ca3,0110001001100101011000110110000101110101011100110110010100000001,1100011011110101011100101101100101111010010101000100110010100011
crash,6372617368030303,cf6377e7ed44faa9,0110001101110010011000010111001101101000000000110000001100000011,1100111101100011011101111110011111101101010001001111101010101001
require,7265717569726501,b6f507ece0574ca3,0111001001100101011100010111010101101001011100100110010100000001,1011011011110101000001111110110011100000010101110100110010100011
play,706c617904040404,b5fb77e25348fbaf,0111000001101100011000010111100100000100000001000000010000000100,1011010111111011011101111110001001010011010010001111101110101111
hair,6861697204040404,cef970ea5348fbaf,0110100001100001011010010111001000000100000001000000010000000100,1100111011111001011100001110101001010011010010001111101110101111
the,7468650505050505,b9f17efc5a4ffca6,0111010001101000011001010000010100000101000001010000010100000101,1011100111110001011111101111110001011010010011111111110010100110
hope,686f706504040404,cef004dc5348fbaf,0110100001101111011100000110010100000100000001000000010000000100,1100111011110000000001001101110001010011010010001111101110101111
compose,636f6d706f736501,cff075e0e2544ca3,0110001101101111011011010111000001101111011100110110010100000001,1100111111110000011101011110000011100010010101000100110010100011
fat,6661740505050505,c3f903fc5a4ffca6,0110011001100001011101000000010100000101000001010000010100000101,1100001111111001000000111111110001011010010011111111110010100110
evening,6576656e696e6701,c4667edde0c54fa3,0110010101110110011001010110111001101001011011100110011100000001,1100010001100110011111101101110111100000110001010100111110100011
attract,6174747261637401,c26803eaefc47ba3,0110000101110100011101000111001001100001011000110111010000000001,1100001001101000000000111110101011101111110001000111101110100011
strong,7374726f6e670202,bf6801dee1c3f3a4,0111001101110100011100100110111101101110011001110000001000000010,1011111101101000000000011101111011100001110000111111001110100100
crime,6372696d65030303,cf6370dbea44faa9,0110001101110010011010010110110101100101000000110000001100000011,1100111101100011011100001101101111101010010001001111101010101001
take,74616b6504040404,b9f97ddc5348fbaf,0111010001100001011010110110010100000100000001000000010000000100,1011100111111001011111011101110001010011010010001111101110101111
first,6669727374030303,c3f201e77344faa9,0110011001101001011100100111001101110100000000110000001100000011,1100001111110010000000011110011101110011010001001111101010101001
gather,6761746865720202,caf903dfea57f3a4,0110011101100001011101000110100001100101011100100000001000000010,1100101011111001000000111101111111101010010101111111001110100100
people,70656f706c650202,b5f57be0e4cff3a4,0111000001100101011011110111000001101100011001010000001000000010,1011010111110101011110111110000011100100110011111111001110100100
crowd,63726f7764030303,cf637be1e344faa9,0110001101110010011011110111011101100100000000110000001100000011,1100111101100011011110111110000111100011010001001111101010101001
chapter,6368617074657201,cff177e073cf73a3,0110001101101000011000010111000001110100011001010111001000000001,1100111111110001011101111110000001110011110011110111001110100011
stone,73746f6e65030303,bf687bddea44faa9,0111001101110100011011110110111001100101000000110000001100000011,1011111101101000011110111101110111101010010001001111101010101001
solve,736f6c7665030303,bff07ce6ea44faa9,0111001101101111011011000111011001100101000000110000001100000011,1011111111110000011111001110011011101010010001001111101010101001
famous,66616d6f75730202,c3f975de7a54f3a4,0110011001100001011011010110111101110101011100110000001000000010,1100001111111001011101011101111001111010010101001111001110100100
usually,757375616c6c7901,b46a0ed9e4cb79a3,0111010101110011011101010110000101101100011011000111100100000001,1011010001101010000011101101100111100100110010110111100110100011
average,6176657261676501,c2667eeaefc34ca3,0110000101110110011001010111001001100001011001110110010100000001,1100001001100110011111101110101011101111110000110100110010100011
feed,6665656404040404,c3f57ed55348fbaf,0110011001100101011001010110010000000100000001000000010000000100,1100001111110101011111101101010101010011010010001111101110101111
began,626567616e030303,c6f578d9e144faa9,0110001001100101011001110110000101101110000000110000001100000011,1100011011110101011110001101100111100001010001001111101010101001
we,7765060606060606,baf5fff65e4ef6a2,0111011101100101000001100000011000000110000001100000011000000110,1011101011110101111111111111011001011110010011101111011010100010
ran,72616e0505050505,b6f976fc5a4ffca6,0111001001100001011011100000010100000101000001010000010100000101,1011011011111001011101101111110001011010010011111111110010100110
wood,776f6f6404040404,baf07bd55348fbaf,0111011101101111011011110110010000000100000001000000010000000100,1011101011110000011110111101010101010011010010001111101110101111
brother,62726f7468657201,c6637be5edcf73a3,0110001001110010011011110111010001101000011001010111001000000001,1100011001100011011110111110010111101101110011110111001110100011
field,6669656c64030303,c3f27ed8e344faa9,0110011001101001011001010110110001100100000000110000001100000011,1100001111110010011111101101100011100011010001001111101010101001
many,6d616e7904040404,c7f976e25348fbaf,0110110101100001011011100111100100000100000001000000010000000100,1100011111111001011101101110001001010011010010001111101110101111
admit,61646d6974030303,c2f875d27344faa9,0110000101100100011011010110100101110100000000110000001100000011,1100001011111000011101011101001001110011010001001111101010101001
floor,666c6f6f72030303,c3fb7bde7844faa9,0110011001101100011011110110111101110010000000110000001100000011,1100001111111011011110111101111001111000010001001111101010101001
wheels,776865656c730202,baf17edce454f3a4,0111011101101000011001010110010101101100011100110000001000000010,1011101011110001011111101101110011100100010101001111001110100100
gray,6772617904040404,ca6377e25348fbaf,0110011101110010011000010111100100000100000001000000010000000100,1100101001100011011101111110001001010011010010001111101110101111
legs,6c65677304040404,c0f578e75348fbaf,0110110001100101011001110111001100000100000001000000010000000100,1100000011110101011110001110011101010011010010001111101110101111
that,7468617404040404,b9f177e55348fbaf,0111010001101000011000010111010000000100000001000000010000000100,1011100111110001011101111110010101010011010010001111101110101111
start,7374617274030303,bf6877ea7344faa9,0111001101110100011000010111001001110100000000110000001100000011,1011111101101000011101111110101001110011010001001111101010101001
bear,6265617204040404,c6f577ea5348fbaf,0110001001100101011000010111001000000100000001000000010000000100,1100011011110101011101111110101001010011010010001111101110101111
bind,62696e6404040404,c6f276d55348fbaf,0110001001101001011011100110010000000100000001000000010000000100,1100011011110010011101101101010101010011010010001111101110101111
caution,63617574696f6e01,cff90ee5e0cc41a3,0110001101100001011101010111010001101001011011110110111000000001,1100111111111001000011101110010111100000110011000100000110100011
burden,62757264656e0202,c66501d5eac5f3a4,0110001001110101011100100110010001100101011011100000001000000010,1100011001100101000000011101010111101010110001011111001110100100
bury,6275727904040404,c66501e25348fbaf,0110001001110101011100100111100100000100000001000000010000000100,1100011001100101000000011110001001010011010010001111101110101111
million,6d696c6c696f6e01,c7f27cd8e0cc41a3,0110110101101001011011000110110001101001011011110110111000000001,1100011111110010011111001101100011100000110011000100000110100011
sister,7369737465720202,bff202e5ea57f3a4,0111001101101001011100110111010001100101011100100000001000000010,1011111111110010000000101110010111101010010101111111001110100100
barrel,62617272656c0202,c6f901eaeacbf3a4,0110001001100001011100100111001001100101011011000000001000000010,1100011011111001000000011110101011101010110010111111001110100100
conduct,636f6e6475637401,cff076d57ac47ba3,0110001101101111011011100110010001110101011000110111010000000001,1100111111110000011101101101010101111010110001000111101110100011
story,73746f7279030303,bf687bea7044faa9,0111001101110100011011110111001001111001000000110000001100000011,1011111101101000011110111110101001110000010001001111101010101001
train,747261696e030303,b96377d2e144faa9,0111010001110010011000010110100101101110000000110000001100000011,1011100101100011011101111101001011100001010001001111101010101001
there,7468657265030303,b9f17eeaea44faa9,0111010001101000011001010111001001100101000000110000001100000011,1011100111110001011111101110101011101010010001001111101010101001
below,62656c6f77030303,c6f57cde7944faa9,0110001001100101011011000110111101110111000000110000001100000011,1100011011110101011111001101111001111001010001001111101010101001
their,7468656972030303,b9f17ed27844faa9,0111010001101000011001010110100101110010000000110000001100000011,1011100111110001011111101101001001111000010001001111101010101001
bar,6261720505050505,c6f901fc5a4ffca6,0110001001100001011100100000010100000101000001010000010100000101,1100011011111001000000011111110001011010010011111111110010100110
these,7468657365030303,b9f17ee7ea44faa9,0111010001101000011001010111001101100101000000110000001100000011,1011100111110001011111101110011111101010010001001111101010101001
crush,6372757368030303,cf630ee7ed44faa9,0110001101110010011101010111001101101000000000110000001100000011,1100111101100011000011101110011111101101010001001111101010101001
dawn,6461776e04040404,c9f908dd5348fbaf,0110010001100001011101110110111000000100000001000000010000000100,1100100111111001000010001101110101010011010010001111101110101111
as,6173060606060606,c26afff65e4ef6a2,0110000101110011000001100000011000000110000001100000011000000110,1100001001101010111111111111011001011110010011101111011010100010
chick,636869636b030303,cff170d7ec44faa9,0110001101101000011010010110001101101011000000110000001100000011,1100111111110001011100001101011111101100010001001111101010101001
himself,68696d73656c6601,cef275e7eacb46a3,0110100001101001011011010111001101100101011011000110011000000001,1100111011110010011101011110011111101010110010110100011010100011
car,6361720505050505,cff901fc5a4ffca6,0110001101100001011100100000010100000101000001010000010100000101,1100111111111001000000011111110001011010010011111111110010100110
death,6465617468030303,c9f577e5ed44faa9,0110010001100101011000010111010001101000000000110000001100000011,1100100111110101011101111110010111101101010001001111101010101001
nose,6e6f736504040404,ccf002dc5348fbaf,0110111001101111011100110110010100000100000001000000010000000100,1100110011110000000000101101110001010011010010001111101110101111
vowel,766f77656c030303,b3f008dce444faa9,0111011001101111011101110110010101101100000000110000001100000011,1011001111110000000010001101110011100100010001001111101010101001
several,7365766572616c01,bff50fdc78c144a3,0111001101100101011101100110010101110010011000010110110000000001,1011111111110101000011111101110001111000110000010100010010100011
west,7765737404040404,baf502e55348fbaf,0111011101100101011100110111010000000100000001000000010000000100,1011101011110101000000101110010101010011010010001111101110101111
square,7371756172650202,bf690ed978cff3a4,0111001101110001011101010110000101110010011001010000001000000010,1011111101101001000011101101100101111000110011111111001110100100
path,7061746804040404,b5f903df5348fbaf,0111000001100001011101000110100000000100000001000000010000000100,1011010111111001000000111101111101010011010010001111101110101111
cart,6361727404040404,cff901e55348fbaf,0110001101100001011100100111010000000100000001000000010000000100,1100111111111001000000011110010101010011010010001111101110101111
dig,6469670505050505,c9f278fc5a4ffca6,0110010001101001011001110000010100000101000001010000010100000101,1100100111110010011110001111110001011010010011111111110010100110
english,656e676c69736801,c4fd78d8e0544ea3,0110010101101110011001110110110001101001011100110110100000000001,1100010011111101011110001101100011100000010101000100111010100011
plan,706c616e04040404,b5fb77dd5348fbaf,0111000001101100011000010110111000000100000001000000010000000100,1011010111111011011101111101110101010011010010001111101110101111
dry,6472790505050505,c96300fc5a4ffca6,0110010001110010011110010000010100000101000001010000010100000101,1100100101100011000000001111110001011010010011111111110010100110
brand,6272616e64030303,c66377dde344faa9,0110001001110010011000010110111001100100000000110000001100000011,1100011001100011011101111101110111100011010001001111101010101001
city,6369747904040404,cff203e25348fbaf,0110001101101001011101000111100100000100000001000000010000000100,1100111111110010000000111110001001010011010010001111101110101111
create,6372656174650202,cf637ed973cff3a4,0110001101110010011001010110000101110100011001010000001000000010,1100111101100011011111101101100101110011110011111111001110100100
correct,636f727265637401,cff001eaeac47ba3,0110001101101111011100100111001001100101011000110111010000000001,1100111111110000000000011110101011101010110001000111101110100011
rule,72756c6504040404,b6657cdc5348fbaf,0111001001110101011011000110010100000100000001000000010000000100,1011011001100101011111001101110001010011010010001111101110101111
improve,696d70726f766501,cdfc04eae25e4ca3,0110100101101101011100000111001001101111011101100110010100000001,1100110111111100000001001110101011100010010111100100110010100011
measure,6d65617375726501,c7f577e77a574ca3,0110110101100101011000010111001101110101011100100110010100000001,1100011111110101011101111110011101111010010101110100110010100011
aspect,6173706563740202,c26a04dce558f3a4,0110000101110011011100000110010101100011011101000000001000000010,1100001001101010000001001101110011100101010110001111001110100100
world,776f726c64030303,baf001d8e344faa9,0111011101101111011100100110110001100100000000110000001100000011,1011101011110000000000011101100011100011010001001111101010101001
cover,636f766572030303,cff00fdc7844faa9,0110001101101111011101100110010101110010000000110000001100000011,1100111111110000000011111101110001111000010001001111101010101001
lay,6c61790505050505,c0f900fc5a4ffca6,0110110001100001011110010000010100000101000001010000010100000101,1100000011111001000000001111110001011010010011111111110010100110
smile,736d696c65030303,bffc70d8ea44faa9,0111001101101101011010010110110001100101000000110000001100000011,1011111111111100011100001101100011101010010001001111101010101001
than,7468616e04040404,b9f177dd5348fbaf,0111010001101000011000010110111000000100000001000000010000000100,1011100111110001011101111101110101010011010010001111101110101111
desert,6465736572740202,c9f502dc7858f3a4,0110010001100101011100110110010101110010011101000000001000000010,1100100111110101000000101101110001111000010110001111001110100100
keep,6b65657004040404,c8f57ee05348fbaf,0110101101100101011001010111000000000100000001000000010000000100,1100100011110101011111101110000001010011010010001111101110101111
wild,77696c6404040404,baf27cd55348fbaf,0111011101101001011011000110010000000100000001000000010000000100,1011101011110010011111001101010101010011010010001111101110101111
hand,68616e6404040404,cef976d55348fbaf,0110100001100001011011100110010000000100000001000000010000000100,1100111011111001011101101101010101010011010010001111101110101111
produce,70726f6475636501,b5637bd57ac44ca3,0111000001110010011011110110010001110101011000110110010100000001,1011010101100011011110111101010101111010110001000100110010100011
clue,636c756504040404,cffb0edc5348fbaf,0110001101101100011101010110010100000100000001000000010000000100,1100111111111011000011101101110001010011010010001111101110101111
salt,73616c7404040404,bff97ce55348fbaf,0111001101100001011011000111010000000100000001000000010000000100,1011111111111001011111001110010101010011010010001111101110101111
sit,7369740505050505,bff203fc5a4ffca6,0111001101101001011101000000010100000101000001010000010100000101,1011111111110010000000111111110001011010010011111111110010100110
slip,736c697004040404,bffb70e05348fbaf,0111001101101100011010010111000000000100000001000000010000000100,1011111111111011011100001110000001010011010010001111101110101111
circle,636972636c650202,cff201d7e4cff3a4,0110001101101001011100100110001101101100011001010000001000000010,1100111111110010000000011101011111100100110011111111001110100100
weather,7765617468657201,baf577e5edcf73a3,0111011101100101011000010111010001101000011001010111001000000001,1011101011110101011101111110010111101101110011110111001110100011
booklet,626f6f6b6c657401,c6f07bd4e4cf7ba3,0110001001101111011011110110101101101100011001010111010000000001,1100011011110000011110111101010011100100110011110111101110100011
closet,636c6f7365740202,cffb7be7ea58f3a4,0110001101101100011011110111001101100101011101000000001000000010,1100111111111011011110111110011111101010010110001111001110100100
size,73697a6504040404,bff20adc5348fbaf,0111001101101001011110100110010100000100000001000000010000000100,1011111111110010000010101101110001010011010010001111101110101111
just,6a75737404040404,cb6502e55348fbaf,0110101001110101011100110111010000000100000001000000010000000100,1100101101100101000000101110010101010011010010001111101110101111
thing,7468696e67030303,b9f170dde944faa9,0111010001101000011010010110111001100111000000110000001100000011,1011100111110001011100001101110111101001010001001111101010101001
attempt,617474656d707401,c26803dce7527ba3,0110000101110100011101000110010101101101011100000111010000000001,1100001001101000000000111101110011100111010100100111101110100011
carpet,6361727065740202,cff901e0ea58f3a4,0110001101100001011100100111000001100101011101000000001000000010,1100111111111001000000011110000011101010010110001111001110100100
care,6361726504040404,cff901dc5348fbaf,0110001101100001011100100110010100000100000001000000010000000100,1100111111111001000000011101110001010011010010001111101110101111
drug,6472756704040404,c9630ed15348fbaf,0110010001110010011101010110011100000100000001000000010000000100,1100100101100011000011101101000101010011010010001111101110101111
begin,626567696e030303,c6f578d2e144faa9,0110001001100101011001110110100101101110000000110000001100000011,1100011011110101011110001101001011100001010001001111101010101001
dress,6472657373030303,c9637ee77544faa9,0110010001110010011001010111001101110011000000110000001100000011,1100100101100011011111101110011101110101010001001111101010101001
hundred,68756e6472656401,ce6576d578cf4ba3,0110100001110101011011100110010001110010011001010110010000000001,1100111001100101011101101101010101111000110011110100101110100011
after,6166746572030303,c2f603dc7844faa9,0110000101100110011101000110010101110010000000110000001100000011,1100001011110110000000111101110001111000010001001111101010101001
work,776f726b04040404,baf001d45348fbaf,0111011101101111011100100110101100000100000001000000010000000100,1011101011110000000000011101010001010011010010001111101110101111
person,706572736f6e0202,b5f501e7e2c5f3a4,0111000001100101011100100111001101101111011011100000001000000010,1011010111110101000000011110011111100010110001011111001110100100
crucial,6372756369616c01,cf630ed7e0c144a3,0110001101110010011101010110001101101001011000010110110000000001,1100111101100011000011101101011111100000110000010100010010100011
ball,62616c6c04040404,c6f97cd85348fbaf,0110001001100001011011000110110000000100000001000000010000000100,1100011011111001011111001101100001010011010010001111101110101111
third,7468697264030303,b9f170eae344faa9,0111010001101000011010010111001001100100000000110000001100000011,1011100111110001011100001110101011100011010001001111101010101001
agency,6167656e63790202,c2ff7edde55af3a4,0110000101100111011001010110111001100011011110010000001000000010,1100001011111111011111101101110111100101010110101111001110100100
plural,706c7572616c0202,b5fb0eeaefcbf3a4,0111000001101100011101010111001001100001011011000000001000000010,1011010111111011000011101110101011101111110010111111001110100100
compete,636f6d7065746501,cff075e0ea584ca3,0110001101101111011011010111000001100101011101000110010100000001,1100111111110000011101011110000011101010010110000100110010100011
command,636f6d6d616e6401,cff075dbefc54ba3,0110001101101111011011010110110101100001011011100110010000000001,1100111111110000011101011101101111101111110001010100101110100011
where,7768657265030303,baf17eeaea44faa9,0111011101101000011001010111001001100101000000110000001100000011,1011101011110001011111101110101011101010010001001111101010101001
desk,6465736b04040404,c9f502d45348fbaf,0110010001100101011100110110101100000100000001000000010000000100,1100100111110101000000101101010001010011010010001111101110101111
sound,736f756e64030303,bff00edde344faa9,0111001101101111011101010110111001100100000000110000001100000011,1011111111110000000011101101110111100011010001001111101010101001
show,73686f7704040404,bff17be15348fbaf,0111001101101000011011110111011100000100000001000000010000000100,1011111111110001011110111110000101010011010010001111101110101111
so,736f060606060606,bff0fff65e4ef6a2,0111001101101111000001100000011000000110000001100000011000000110,1011111111110000111111111111011001011110010011101111011010100010
warm,7761726d04040404,baf901db5348fbaf,0111011101100001011100100110110100000100000001000000010000000100,1011101011111001000000011101101101010011010010001111101110101111
imagine,696d6167696e6501,cdfc77d1e0c54ca3,0110100101101101011000010110011101101001011011100110010100000001,1100110111111100011101111101000111100000110001010100110010100011
early,6561726c79030303,c4f901d87044faa9,0110010101100001011100100110110001111001000000110000001100000011,1100010011111001000000011101100001110000010001001111101010101001
seem,7365656d04040404,bff57edb5348fbaf,0111001101100101011001010110110100000100000001000000010000000100,1011111111110101011111101101101101010011010010001111101110101111
months,6d6f6e7468730202,c7f076e5ed54f3a4,0110110101101111011011100111010001101000011100110000001000000010,1100011111110000011101101110010111101101010101001111001110100100
you,796f750505050505,bdf00efc5a4ffca6,0111100101101111011101010000010100000101000001010000010100000101,1011110111110000000011101111110001011010010011111111110010100110
break,627265616b030303,c6637ed9ec44faa9,0110001001110010011001010110000101101011000000110000001100000011,1100011001100011011111101101100111101100010001001111101010101001
cut,6375740505050505,cf6503fc5a4ffca6,0110001101110101011101000000010100000101000001010000010100000101,1100111101100101000000111111110001011010010011111111110010100110
coat,636f617404040404,cff077e55348fbaf,0110001101101111011000010111010000000100000001000000010000000100,1100111111110000011101111110010101010011010010001111101110101111
nor,6e6f720505050505,ccf001fc5a4ffca6,0110111001101111011100100000010100000101000001010000010100000101,1100110011110000000000011111110001011010010011111111110010100110
filled,66696c6c65640202,c3f27cd8eac8f3a4,0110011001101001011011000110110001100101011001000000001000000010,1100001111110010011111001101100011101010110010001111001110100100
mean,6d65616e04040404,c7f577dd5348fbaf,0110110101100101011000010110111000000100000001000000010000000100,1100011111110101011101111101110101010011010010001111101110101111
she,7368650505050505,bff17efc5a4ffca6,0111001101101000011001010000010100000101000001010000010100000101,1011111111110001011111101111110001011010010011111111110010100110
against,616761696e737401,c2ff77d2e1547ba3,0110000101100111011000010110100101101110011100110111010000000001,1100001011111111011101111101001011100001010101000111101110100011
diverse,6469766572736501,c9f20fdc78544ca3,0110010001101001011101100110010101110010011100110110010100000001,1100100111110010000011111101110001111000010101000100110010100011
thought,74686f7567687401,b9f17bece9cd7ba3,0111010001101000011011110111010101100111011010000111010000000001,1011100111110001011110111110110011101001110011010111101110100011
another,616e6f7468657201,c2fd7be5edcf73a3,0110000101101110011011110111010001101000011001010111001000000001,1100001011111101011110111110010111101101110011110111001110100011
smell,736d656c6c030303,bffc7ed8e444faa9,0111001101101101011001010110110001101100000000110000001100000011,1011111111111100011111101101100011100100010001001111101010101001
follow,666f6c6c6f770202,c3f07cd8e253f3a4,0110011001101111011011000110110001101111011101110000001000000010,1100001111110000011111001101100011100010010100111111001110100100
