prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.7017409801483154, 0.5564932227134705, 0.5908419489860535, 0.5071466565132141, 0.4815357029438019, 0.5229005217552185, 0.4197515845298767, 0.5605376362800598, 0.30556777119636536, 0.4469018578529358, 0.5246039032936096, 0.36428841948509216, 0.40551993250846863, 0.5855665802955627, 0.39782485365867615, 0.571537435054779, 0.5895795822143555, 0.47640669345855713, 0.4947061240673065, 0.4505881071090698, 0.5668958425521851, 0.5514510869979858, 0.5761806964874268, 0.4049190580844879, 0.4559713900089264, 0.4267308712005615, 0.5088493227958679, 0.5313403606414795, 0.38594675064086914, 0.5129788517951965, 0.35571879148483276, 0.4036129415035248, 0.4285651743412018, 0.37687280774116516, 0.42763417959213257, 0.4342675805091858, 0.47152313590049744, 0.5459340810775757, 0.667788565158844, 0.3983150124549866, 0.37549909949302673, 0.6672340631484985, 0.5248105525970459, 0.6201592683792114, 0.39124056696891785, 0.4970237612724304, 0.47256404161453247, 0.4438622295856476, 0.6095489859580994, 0.5352914333343506, 0.44663482904434204, 0.4649972915649414, 0.5706887245178223, 0.4957989454269409, 0.5724858045578003, 0.38506683707237244, 0.4743778705596924, 0.5349363088607788, 0.5226170420646667, 0.5755950212478638, 0.8192795515060425, 0.5389895439147949, 0.6903012990951538, 0.554253339767456]",1111010100100101100011100011010000000110011100001100101001111111,1110001001001001111100001001010111100001111101111010000011101100,???bU,cluster?,0.7141174219903854,45.3125
"[0.5431330800056458, 0.5240722298622131, 0.5052220225334167, 0.5455864071846008, 0.5476931929588318, 0.4764440953731537, 0.5097072124481201, 0.4869810938835144, 0.521858274936676, 0.46847468614578247, 0.4919722378253937, 0.45080581307411194, 0.4139653146266937, 0.46116703748703003, 0.49413228034973145, 0.44352948665618896, 0.4674401879310608, 0.4708646535873413, 0.5541138052940369, 0.46245554089546204, 0.487116277217865, 0.4779934883117676, 0.48792219161987305, 0.4720214307308197, 0.5498776435852051, 0.5140978693962097, 0.49836671352386475, 0.5484429597854614, 0.4554207921028137, 0.5438744425773621, 0.47049370408058167, 0.48646244406700134, 0.4668143391609192, 0.4706552028656006, 0.48124563694000244, 0.49280571937561035, 0.47712403535842896, 0.49261409044265747, 0.5143291354179382, 0.5102837085723877, 0.45193275809288025, 0.5206802487373352, 0.5140052437782288, 0.49655213952064514, 0.4517972469329834, 0.4785650074481964, 0.5223145484924316, 0.4896935522556305, 0.5459151864051819, 0.4654572308063507, 0.5476949214935303, 0.5054690837860107, 0.5228267312049866, 0.4664057493209839, 0.5443218946456909, 0.5162976980209351, 0.5050799250602722, 0.5264614820480347, 0.5113391280174255, 0.5235347151756287, 0.5748276114463806, 0.5298673510551453, 0.5476836562156677, 0.5119068026542664]",1111101010000000001000001101010000000011011000101011101111111111,0101100110100110000011001110001001101111000010101010111100110100,?N?,amuse???,0.7032123811395448,56.25
"[0.3762950301170349, 0.5098811984062195, 0.49136748909950256, 0.5978268384933472, 0.5382075309753418, 0.5174674987792969, 0.560112714767456, 0.45094034075737, 0.6055735945701599, 0.557197093963623, 0.4610503315925598, 0.5954793691635132, 0.5181649327278137, 0.4908047914505005, 0.5309388041496277, 0.44376420974731445, 0.4887954592704773, 0.45776575803756714, 0.5217758417129517, 0.4501285254955292, 0.4622434377670288, 0.4750496447086334, 0.5050549507141113, 0.5025951266288757, 0.5113438367843628, 0.4975680410861969, 0.5130307674407959, 0.44731655716896057, 0.5543929934501648, 0.49374425411224365, 0.4675558805465698, 0.5145297646522522, 0.5814661383628845, 0.5278990268707275, 0.47818830609321594, 0.5243947505950928, 0.5847407579421997, 0.501049816608429, 0.4688337445259094, 0.5088050365447998, 0.5839879512786865, 0.4897277355194092, 0.4979482889175415, 0.4365975856781006, 0.4988993704319, 0.5414738655090332, 0.5061656832695007, 0.5126103758811951, 0.49116596579551697, 0.5181721448898315, 0.5616627931594849, 0.5147693157196045, 0.47416701912879944, 0.4803292155265808, 0.4791576862335205, 0.5522063374519348, 0.513709545135498, 0.5133236050605774, 0.47481414675712585, 0.4361836910247803, 0.4361080825328827, 0.4727429449558258, 0.4990161955356598, 0.47286665439605713]",0101111011011010001000111010100111011101100001110111000111000000,0010110101011100101011100111010110000101111101101011001010100010,n??Pt,long????,0.7316845389108836,51.5625
"[0.4997577667236328, 0.519572377204895, 0.49415549635887146, 0.552190899848938, 0.5512329339981079, 0.48107218742370605, 0.522609531879425, 0.4783158600330353, 0.5510537028312683, 0.486451655626297, 0.4824550449848175, 0.48682013154029846, 0.4374887943267822, 0.46265271306037903, 0.5125235915184021, 0.43986746668815613, 0.4632182717323303, 0.4707532823085785, 0.5512329339981079, 0.4627228379249573, 0.48019564151763916, 0.47273245453834534, 0.4882461428642273, 0.4813515543937683, 0.546319842338562, 0.5126121640205383, 0.49796679615974426, 0.525593638420105, 0.4832323491573334, 0.5320170521736145, 0.48057231307029724, 0.49802514910697937, 0.489053875207901, 0.4907817244529724, 0.4888547658920288, 0.5039876699447632, 0.49922478199005127, 0.49517539143562317, 0.49585598707199097, 0.5173866152763367, 0.48420727252960205, 0.508370578289032, 0.50678950548172, 0.4801170527935028, 0.46364614367485046, 0.4897543787956238, 0.5220078229904175, 0.4976651668548584, 0.5363279581069946, 0.470348596572876, 0.5525956153869629, 0.5113313794136047, 0.5055239796638489, 0.46663790941238403, 0.5272502303123474, 0.5291792750358582, 0.5085684657096863, 0.5256385803222656, 0.5014992356300354, 0.5063865184783936, 0.5280105471611023, 0.5156279802322388, 0.5286850333213806, 0.5089642405509949]",0101101010000010001000001101010000010001011000101011101111111111,0101010011111110001010100000011111000100100011010110100001100101,?n,beat????,0.682073704696116,43.75
"[0.3617652952671051, 0.5086528658866882, 0.49230560660362244, 0.6083158254623413, 0.5358187556266785, 0.5225427746772766, 0.5659059882164001, 0.4469912648200989, 0.6120530366897583, 0.5656574368476868, 0.46035706996917725, 0.6066589951515198, 0.5278013348579407, 0.49388423562049866, 0.5295668244361877, 0.4429442882537842, 0.49238651990890503, 0.4544731080532074, 0.517682671546936, 0.44726017117500305, 0.45942339301109314, 0.47648921608924866, 0.5056993365287781, 0.5045551061630249, 0.5071107149124146, 0.4975159168243408, 0.5152865052223206, 0.4381175935268402, 0.5607674717903137, 0.48938047885894775, 0.46331989765167236, 0.5144137144088745, 0.5948904752731323, 0.5303127765655518, 0.4747207462787628, 0.5262984037399292, 0.594664990901947, 0.4996339976787567, 0.4668562114238739, 0.5059816837310791, 0.5960639119148254, 0.48761481046676636, 0.4994279742240906, 0.4294549226760864, 0.5038976669311523, 0.5484483242034912, 0.5035434365272522, 0.5131877064704895, 0.4838908016681671, 0.5248404145240784, 0.5653297901153564, 0.5142616033554077, 0.4717812240123749, 0.4824574887752533, 0.4759316146373749, 0.5543268918991089, 0.5141687393188477, 0.5100007057189941, 0.4714168310165405, 0.42503634095191956, 0.42604586482048035, 0.4674740135669708, 0.49661511182785034, 0.4645480513572693]",0101111011011010001000111010100111011001100011110111000111000000,1011000000101010101011001001011110111101111001101011111000001010,?k?,hill????,0.7235110728333823,42.1875
"[0.38530486822128296, 0.5105493068695068, 0.4908851087093353, 0.5915372967720032, 0.5394558310508728, 0.5143648982048035, 0.5565721988677979, 0.45327627658843994, 0.6015117764472961, 0.5519521832466125, 0.4617150127887726, 0.5884433388710022, 0.5123192667961121, 0.4888196289539337, 0.5314279794692993, 0.44423916935920715, 0.48667946457862854, 0.45980969071388245, 0.5241918563842773, 0.4519731104373932, 0.4640406668186188, 0.47434353828430176, 0.504612922668457, 0.5013676285743713, 0.5139100551605225, 0.49771493673324585, 0.511602520942688, 0.4530114531517029, 0.5503847002983093, 0.49635693430900574, 0.47012975811958313, 0.5144878029823303, 0.5732904076576233, 0.5262953639030457, 0.48032066226005554, 0.5231679677963257, 0.5784734487533569, 0.501818835735321, 0.4701983630657196, 0.5103086233139038, 0.5765318274497986, 0.490957111120224, 0.49718984961509705, 0.4408891797065735, 0.49604833126068115, 0.5371628403663635, 0.5076176524162292, 0.5121977925300598, 0.49530473351478577, 0.5141480565071106, 0.5595047473907471, 0.5150810480117798, 0.47567126154899597, 0.47906121611595154, 0.4812656342983246, 0.5508171916007996, 0.5134080052375793, 0.5150904059410095, 0.47691550850868225, 0.4428258240222931, 0.4421936869621277, 0.47597023844718933, 0.5004544258117676, 0.4776819050312042]",0101111011011010001000111010100111011101100001110111000111000010,1101000101011100010011010100001101001011100110011000010110100010,mP?,court???,0.6701829742948171,48.4375
"[0.57857346534729, 0.5286738276481628, 0.5234376788139343, 0.5319869518280029, 0.5312709808349609, 0.4833841621875763, 0.4890093505382538, 0.5025536417961121, 0.4727085828781128, 0.4646143317222595, 0.502958357334137, 0.4302878677845001, 0.4135286808013916, 0.4838872253894806, 0.47214746475219727, 0.4703002870082855, 0.4945264756679535, 0.4744100570678711, 0.542482852935791, 0.46506065130233765, 0.5038316249847412, 0.49493208527565, 0.5027909278869629, 0.45864906907081604, 0.5321027040481567, 0.49807706475257874, 0.5017974376678467, 0.5483823418617249, 0.4390665888786316, 0.5364689826965332, 0.4502826929092407, 0.4705582559108734, 0.45806026458740234, 0.45110854506492615, 0.4727705419063568, 0.4783828556537628, 0.47339630126953125, 0.5021469593048096, 0.5480079650878906, 0.4857252538204193, 0.43515047430992126, 0.5475463271141052, 0.5162188410758972, 0.5234246850013733, 0.44248726963996887, 0.47911182045936584, 0.5125628709793091, 0.4807530343532562, 0.5543216466903687, 0.4808192849159241, 0.525519609451294, 0.4984632432460785, 0.5365411043167114, 0.47495895624160767, 0.5489434003829956, 0.48926952481269836, 0.4971942603588104, 0.5250089168548584, 0.5158885717391968, 0.5346919894218445, 0.6303810477256775, 0.5339636206626892, 0.5756034255027771, 0.5188198685646057]",1111100100100000001010101011010000000110011100101010101001111111,1101111101000001111011000100011011100011000011101111001001011010,d???,feet????,0.7385019717243836,51.5625
"[0.29410791397094727, 0.5026060938835144, 0.4954438805580139, 0.663418173789978, 0.5264813303947449, 0.5438850522041321, 0.5974838137626648, 0.4248049855232239, 0.6456062197685242, 0.6006938815116882, 0.46054667234420776, 0.6541428565979004, 0.5679839849472046, 0.5047250986099243, 0.5193798542022705, 0.4342050552368164, 0.5060402154922485, 0.43611374497413635, 0.502983570098877, 0.43386954069137573, 0.4421558380126953, 0.482657253742218, 0.5045475363731384, 0.5138145089149475, 0.4904439449310303, 0.5015138387680054, 0.5262880325317383, 0.3983806073665619, 0.5872285962104797, 0.4739041030406952, 0.4425777792930603, 0.5119701623916626, 0.6562901139259338, 0.5396249294281006, 0.4590401351451874, 0.5353546738624573, 0.6385387182235718, 0.4886140525341034, 0.4562923014163971, 0.49385637044906616, 0.6507046222686768, 0.4768025875091553, 0.5069482326507568, 0.3925530016422272, 0.5294870734214783, 0.5807181000709534, 0.49097463488578796, 0.5147342085838318, 0.44638147950172424, 0.5542948246002197, 0.58920818567276, 0.512453019618988, 0.4615916311740875, 0.49217286705970764, 0.4647330343723297, 0.5674933791160583, 0.5157846808433533, 0.4923788905143738, 0.45567724108695984, 0.369633287191391, 0.37971359491348267, 0.44212865829467773, 0.4869602918624878, 0.4208599328994751]",0101111011011110101000110110100111011000101011010111000110000000,1001001000101111111111001101000011101101110011000010001001100000,?Z?,culture?,0.694421390912451,46.875
"[0.3206511437892914, 0.505102813243866, 0.4944956302642822, 0.6410409808158875, 0.5296692848205566, 0.5357576012611389, 0.5846905708312988, 0.434111088514328, 0.631862223148346, 0.5872415900230408, 0.4606437385082245, 0.635506808757782, 0.5525012612342834, 0.5005720257759094, 0.5233062505722046, 0.4382750391960144, 0.5016528964042664, 0.44377702474594116, 0.5083312392234802, 0.43953996896743774, 0.4497548043727875, 0.48048874735832214, 0.5056371092796326, 0.5099632143974304, 0.4965978264808655, 0.49962714314460754, 0.5216043591499329, 0.4140016734600067, 0.5769988894462585, 0.47990649938583374, 0.45064693689346313, 0.512741208076477, 0.6321339011192322, 0.5359975099563599, 0.46550992131233215, 0.5314227342605591, 0.6214117407798767, 0.4928995370864868, 0.46101340651512146, 0.4982594847679138, 0.6289553046226501, 0.4811556339263916, 0.5042047500610352, 0.4075981378555298, 0.5194185972213745, 0.5678814053535461, 0.49613437056541443, 0.5143547654151917, 0.46151497960090637, 0.5426096320152283, 0.5792668461799622, 0.5130926370620728, 0.46581679582595825, 0.4879619777202606, 0.4688546061515808, 0.5619511008262634, 0.5151296257972717, 0.4992694854736328, 0.46223756670951843, 0.3919826149940491, 0.3984091877937317, 0.4525339901447296, 0.49072515964508057, 0.4388890862464905]",0101111011011110101000110010100111011000101011010111000110000000,0101010000110001111000000010001010111011100000000010100111110011,??A?,dad?????,0.6576376561012574,51.5625
"[0.6133100390434265, 0.5346976518630981, 0.5429157614707947, 0.5207632184028625, 0.5124669075012207, 0.4947517514228821, 0.4673222303390503, 0.5199635028839111, 0.419869989156723, 0.4624791741371155, 0.5114588737487793, 0.4135923683643341, 0.41677868366241455, 0.5144045352935791, 0.45018845796585083, 0.5024409294128418, 0.5271428227424622, 0.47719842195510864, 0.5262210965156555, 0.46542614698410034, 0.5237705111503601, 0.5146746635437012, 0.5227888822555542, 0.44538095593452454, 0.507554292678833, 0.47699713706970215, 0.5052841305732727, 0.5419045090675354, 0.4252740442752838, 0.5263850688934326, 0.42538946866989136, 0.4519037902355194, 0.45223289728164673, 0.4314426779747009, 0.4626487195491791, 0.4643827974796295, 0.47482404112815857, 0.5141655206680298, 0.5843775272369385, 0.4583796560764313, 0.4193976819515228, 0.5800668001174927, 0.5177295207977295, 0.5511078238487244, 0.4309902787208557, 0.4835928678512573, 0.5000643730163574, 0.4726487100124359, 0.5645506381988525, 0.49991193413734436, 0.5011899471282959, 0.48923584818840027, 0.5476411581039429, 0.48257771134376526, 0.5516790151596069, 0.4587378203868866, 0.4899944067001343, 0.5242391228675842, 0.519068717956543, 0.5453553795814514, 0.6892823576927185, 0.5349991321563721, 0.6069299578666687, 0.5276727080345154]",1111100100100101101011101011010000000110011100101010101001111111,0100001110110001100000011001011100000101011100100001000111100011,????,ten?????,0.6457855322743897,56.25
"[0.5798930525779724, 0.5288742780685425, 0.5241074562072754, 0.5315777063369751, 0.5307130813598633, 0.4837039113044739, 0.48829981684684753, 0.5031189322471619, 0.47093844413757324, 0.46441319584846497, 0.5032898783683777, 0.42952799797058105, 0.41341766715049744, 0.48477524518966675, 0.47135791182518005, 0.47127804160118103, 0.49544763565063477, 0.47445395588874817, 0.5420455932617188, 0.4650590717792511, 0.5044589042663574, 0.49552348256111145, 0.5033770799636841, 0.45816105604171753, 0.5314274430274963, 0.49747875332832336, 0.5019142627716064, 0.5483302474021912, 0.4384281635284424, 0.5362263321876526, 0.44948136806488037, 0.46992117166519165, 0.457732230424881, 0.45038577914237976, 0.4723969101905823, 0.4779041111469269, 0.4732886552810669, 0.5025027394294739, 0.5492280125617981, 0.48484131693840027, 0.4345003366470337, 0.548640251159668, 0.5162861943244934, 0.5243624448776245, 0.4420672059059143, 0.479174941778183, 0.5121796727180481, 0.48038721084594727, 0.5547413229942322, 0.4813133478164673, 0.5247810482978821, 0.4981406033039093, 0.5370082855224609, 0.4752093255519867, 0.5491834282875061, 0.4882456958293915, 0.496926486492157, 0.5250244736671448, 0.516031801700592, 0.5351231694221497, 0.6325048804283142, 0.5340786576271057, 0.5766904950141907, 0.519119381904602]",1111100100100000001010101011010000000110011100101010101001111111,0011101111110010101010110111001000010100111011100011100011010110,d???,artist??,0.7387512352082432,59.375
"[0.6483272910118103, 0.5428364276885986, 0.5636102557182312, 0.5137346386909485, 0.4969812333583832, 0.5070186257362366, 0.4475966691970825, 0.5370509624481201, 0.3708500862121582, 0.4591846764087677, 0.5165873765945435, 0.39625129103660583, 0.4167197346687317, 0.5454294085502625, 0.4299963116645813, 0.5332292914390564, 0.5563087463378906, 0.47780629992485046, 0.5114851593971252, 0.4610927104949951, 0.5422186851501465, 0.5316677689552307, 0.5450238585472107, 0.4305444657802582, 0.4843517541885376, 0.45482537150382996, 0.5072272419929504, 0.5347756743431091, 0.41151031851768494, 0.5187557935714722, 0.39684203267097473, 0.4330626130104065, 0.4449257254600525, 0.41001057624816895, 0.44966110587120056, 0.4516642689704895, 0.47589030861854553, 0.5276917219161987, 0.6198922395706177, 0.43233126401901245, 0.4034256935119629, 0.6155773401260376, 0.5194950103759766, 0.579444944858551, 0.4159073233604431, 0.48972630500793457, 0.48827990889549255, 0.4623146057128906, 0.5807188749313354, 0.5162835121154785, 0.47683343291282654, 0.4795023500919342, 0.5567834377288818, 0.4892891049385071, 0.5563158988952637, 0.4282008111476898, 0.48366519808769226, 0.526658833026886, 0.5203924179077148, 0.5567476749420166, 0.7462042570114136, 0.5359829068183899, 0.6404570937156677, 0.5379550457000732]",1111010100100101101011100011010000000110011100001100101001111111,1100110010000100110011010010001110100000000001010111010010111100,?iKrb,farmers?,0.6473279529435764,46.875
"[0.31898584961891174, 0.5049307942390442, 0.49458742141723633, 0.6424239277839661, 0.5294306874275208, 0.536291778087616, 0.5854734778404236, 0.4335440397262573, 0.6326825618743896, 0.5880807042121887, 0.4606868326663971, 0.6366563439369202, 0.5534995794296265, 0.5008534789085388, 0.5229982137680054, 0.43805694580078125, 0.5020071864128113, 0.443319171667099, 0.5079510807991028, 0.43923240900039673, 0.4493272006511688, 0.48066213726997375, 0.5056089758872986, 0.5102003812789917, 0.49616920948028564, 0.49973437190055847, 0.5218926072120667, 0.4130079746246338, 0.5776377320289612, 0.4795306324958801, 0.45012226700782776, 0.5126464366912842, 0.6336594223976135, 0.5362017750740051, 0.4651256501674652, 0.5316228270530701, 0.6225071549415588, 0.4926072061061859, 0.4607729911804199, 0.49793410301208496, 0.6302968859672546, 0.4808765649795532, 0.5043863654136658, 0.4066857695579529, 0.5200831294059753, 0.5686869025230408, 0.49579185247421265, 0.5144049525260925, 0.46054741740226746, 0.5433641672134399, 0.5798764228820801, 0.5130478143692017, 0.4655885100364685, 0.48820677399635315, 0.46856945753097534, 0.5622825622558594, 0.5151777863502502, 0.49881038069725037, 0.46184271574020386, 0.39060693979263306, 0.3972846269607544, 0.45190346240997314, 0.4905027747154236, 0.43778395652770996]",0101111011011110101000110010100111011000101011010111000110000000,0010100011010010000010001010110110000011000001000110100101000101,??A?,amount??,0.6229505029430037,54.6875
"[0.532586932182312, 0.5227550864219666, 0.5011544227600098, 0.5478206872940063, 0.549743115901947, 0.47686219215393066, 0.5135743021965027, 0.48434558510780334, 0.5312070250511169, 0.47168222069740295, 0.48897919058799744, 0.4586687386035919, 0.4181956350803375, 0.4595164954662323, 0.4994540214538574, 0.4410349726676941, 0.46426790952682495, 0.47064611315727234, 0.5544466376304626, 0.4624800682067871, 0.4848264157772064, 0.47573259472846985, 0.4868435263633728, 0.47475582361221313, 0.550357460975647, 0.5145242810249329, 0.49765121936798096, 0.5437284111976624, 0.4618094563484192, 0.5419656038284302, 0.47457820177078247, 0.4897356927394867, 0.4715261161327362, 0.4762474298477173, 0.48363909125328064, 0.49603256583213806, 0.48125728964805603, 0.49224621057510376, 0.5083556771278381, 0.5136414766311646, 0.45925045013427734, 0.5168089270591736, 0.5121652483940125, 0.4912978410720825, 0.45480868220329285, 0.48092585802078247, 0.5229015946388245, 0.4920291006565094, 0.5437889099121094, 0.4648354947566986, 0.550542414188385, 0.5071595907211304, 0.518318772315979, 0.4657250642776489, 0.5411492586135864, 0.5204578042030334, 0.5063481330871582, 0.5261297225952148, 0.5092137455940247, 0.519398033618927, 0.5617086291313171, 0.5269715189933777, 0.5420414209365845, 0.5109502673149109]",1111101010000000001000001101010000000011011000101011101111111111,1111110010001110110111111101110000011001001010000011000101101011,?N?,morning?,0.7443519773024723,59.375
"[0.7272850275039673, 0.5638735890388489, 0.6046457886695862, 0.5043640732765198, 0.4744732975959778, 0.5305925011634827, 0.40571829676628113, 0.5722426176071167, 0.2754156291484833, 0.4398331940174103, 0.5289128422737122, 0.3476308286190033, 0.3988902270793915, 0.6046402454376221, 0.3816450238227844, 0.5901817083358765, 0.6051002740859985, 0.47565123438835144, 0.48675307631492615, 0.4447973668575287, 0.5793123245239258, 0.5610490441322327, 0.5912972688674927, 0.3920528292655945, 0.4427222013473511, 0.41306450963020325, 0.5098021626472473, 0.5305773019790649, 0.37250590324401855, 0.5105348825454712, 0.33575937151908875, 0.3887391984462738, 0.4194643795490265, 0.36025089025497437, 0.4164535403251648, 0.42551103234291077, 0.468744695186615, 0.5548796057701111, 0.6905280351638794, 0.3817266523838043, 0.3612188994884491, 0.6920763254165649, 0.527790904045105, 0.6399992108345032, 0.3787294328212738, 0.5006837248802185, 0.4649084806442261, 0.43469732999801636, 0.6246713995933533, 0.5441954731941223, 0.43214479088783264, 0.45762258768081665, 0.5780510902404785, 0.4984528124332428, 0.5813165307044983, 0.3643651306629181, 0.4697836935520172, 0.5393585562705994, 0.5239839553833008, 0.5854047536849976, 0.8497183322906494, 0.5407392382621765, 0.7144949436187744, 0.5624309182167053]",1111010100100101100011100011010000000110011101001100101001111111,0110011101001110010100110110001001011000110010010011101101010001,???RE?,develop?,0.6500039308555677,40.625
"[0.3873310387134552, 0.5107049345970154, 0.4907703399658203, 0.5901835560798645, 0.5397391319274902, 0.5136606693267822, 0.5557758212089539, 0.45377951860427856, 0.6006481051445007, 0.550721287727356, 0.46195411682128906, 0.5868048071861267, 0.5109438300132751, 0.4882892370223999, 0.5314317345619202, 0.44429269433021545, 0.4861719310283661, 0.4602384567260742, 0.5247480273246765, 0.4523918926715851, 0.464419960975647, 0.47417977452278137, 0.5045084953308105, 0.5010820031166077, 0.5145038366317749, 0.4977889657020569, 0.5112838745117188, 0.4543519914150238, 0.5494639873504639, 0.49694326519966125, 0.4707224369049072, 0.514418363571167, 0.5714146494865417, 0.5258849263191223, 0.4807984530925751, 0.5228890180587769, 0.5769809484481812, 0.5019490718841553, 0.47052815556526184, 0.5106122493743896, 0.5748019814491272, 0.4912041127681732, 0.49710893630981445, 0.4418695867061615, 0.4954236149787903, 0.5361824035644531, 0.5079301595687866, 0.5120964646339417, 0.49617263674736023, 0.5132400393486023, 0.5591283440589905, 0.5151816606521606, 0.4760604500770569, 0.47871461510658264, 0.48182737827301025, 0.5504913330078125, 0.5133423805236816, 0.5155097842216492, 0.4773944914340973, 0.4442826509475708, 0.4435255825519562, 0.4766847789287567, 0.5008076429367065, 0.4787274897098541]",0101111011011010001000111010100111011101100001110111000111000010,1001111011001000010001111110010000011000000000001111110100001010,mP?,led?????,0.65904576534177,60.9375
"[0.3280527889728546, 0.5057498812675476, 0.4939586818218231, 0.6351227760314941, 0.5306803584098816, 0.5333531498908997, 0.5812709927558899, 0.43644335865974426, 0.6282097697257996, 0.5834704637527466, 0.4604940414428711, 0.6304250359535217, 0.5480892658233643, 0.49920910596847534, 0.5245949625968933, 0.4391361176967621, 0.49996083974838257, 0.4458354115486145, 0.5100276470184326, 0.4407704770565033, 0.45167455077171326, 0.4797573983669281, 0.5056115984916687, 0.5088348388671875, 0.49862465262413025, 0.4993523359298706, 0.5201443433761597, 0.41841498017311096, 0.574151337146759, 0.4815514087677002, 0.4530782699584961, 0.5132516622543335, 0.6254317760467529, 0.5352090001106262, 0.4671677052974701, 0.5306785106658936, 0.6164066195487976, 0.4941916763782501, 0.4621434509754181, 0.49971234798431396, 0.6231793761253357, 0.4823113679885864, 0.5034781694412231, 0.411340594291687, 0.516598105430603, 0.5642771124839783, 0.4975406527519226, 0.5140119194984436, 0.4656558632850647, 0.5391393303871155, 0.5765407085418701, 0.5132959485054016, 0.46655699610710144, 0.48703324794769287, 0.47036024928092957, 0.5605407357215881, 0.5149589776992798, 0.5011230707168579, 0.46397292613983154, 0.3977154493331909, 0.4031350314617157, 0.4552658796310425, 0.4915093779563904, 0.44351625442504883]",0101111011011010001000110010100111011000101011010111000111000000,0010010000001111111011001000001011110010011101101001010001011011,??h,until???,0.670500979870198,37.5
"[0.36846691370010376, 0.5092149376869202, 0.4918563961982727, 0.6034735441207886, 0.5369442105293274, 0.520186185836792, 0.5632324814796448, 0.4488154351711273, 0.6090613603591919, 0.5617518424987793, 0.46064868569374084, 0.6015289425849915, 0.5233338475227356, 0.4924585521221161, 0.5302302241325378, 0.443314790725708, 0.4907017946243286, 0.45598870515823364, 0.5195795893669128, 0.4485551416873932, 0.46073511242866516, 0.4758048951625824, 0.5054066181182861, 0.5036361813545227, 0.5090723633766174, 0.49755552411079407, 0.5142250061035156, 0.44236302375793457, 0.5578404068946838, 0.4913930296897888, 0.46528953313827515, 0.5144935846328735, 0.5886878967285156, 0.5292282700538635, 0.47631531953811646, 0.5254478454589844, 0.5900846719741821, 0.5003130435943604, 0.46776387095451355, 0.5073135495185852, 0.5905126929283142, 0.4885921776294708, 0.4987388551235199, 0.4327346682548523, 0.5015764832496643, 0.5452266335487366, 0.5047663450241089, 0.5129096508026123, 0.4872865676879883, 0.5217339992523193, 0.563613772392273, 0.5144951939582825, 0.47284603118896484, 0.481478750705719, 0.477428674697876, 0.5533560514450073, 0.5139662623405457, 0.5115551352500916, 0.47298261523246765, 0.4301708936691284, 0.43066656589508057, 0.46990469098091125, 0.49769100546836853, 0.4684109091758728]",0101111011011010001000111010100111011101100011110111000111000000,0011101000010110110000101101110101110000000110011010100111100110,?x,your????,0.7013063050470707,51.5625
"[0.5216583013534546, 0.5212592482566833, 0.49813297390937805, 0.5494595766067505, 0.5507305264472961, 0.4777093231678009, 0.5168088674545288, 0.4822518527507782, 0.5388319492340088, 0.47594961524009705, 0.4867834150791168, 0.4676617681980133, 0.4239969849586487, 0.45956656336784363, 0.504123866558075, 0.4399945139884949, 0.46298742294311523, 0.4707062244415283, 0.5540505051612854, 0.4624682366847992, 0.48298826813697815, 0.4742189943790436, 0.4867730140686035, 0.4770101010799408, 0.5498132109642029, 0.5143927931785583, 0.4973403513431549, 0.5381460785865784, 0.46876245737075806, 0.5389813184738159, 0.47747111320495605, 0.492715060710907, 0.4769952893257141, 0.4812943935394287, 0.4859031140804291, 0.499077707529068, 0.48665937781333923, 0.4928784668445587, 0.5037825107574463, 0.5156826972961426, 0.4673495888710022, 0.5135694742202759, 0.5103797316551208, 0.4870285987854004, 0.4577714204788208, 0.48367083072662354, 0.5229237079620361, 0.493982195854187, 0.5415641069412231, 0.4656832218170166, 0.5517058372497559, 0.5088717937469482, 0.5135869383811951, 0.4657497704029083, 0.5370094776153564, 0.5237907767295837, 0.5072526335716248, 0.525865912437439, 0.5065086483955383, 0.5151615142822266, 0.5495731234550476, 0.5233108401298523, 0.5369827151298523, 0.5102800726890564]",1101101010000010001000001101010000000011011000101011101111111111,1011111011001111111000000001100011000111100101000011000000101010,?J,end?????,0.6835292598506858,51.5625
