prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4049515724182129, 0.5427370667457581, 0.5236576795578003, 0.5211465358734131, 0.5266681909561157, 0.4514683485031128, 0.5060335993766785, 0.5020715594291687, 0.5332263112068176, 0.5644813179969788, 0.5290016531944275, 0.47366639971733093, 0.4252457320690155, 0.5754217505455017, 0.46545857191085815, 0.4586469233036041, 0.5223907232284546, 0.5082831978797913, 0.5170558094978333, 0.48248201608657837, 0.4977880120277405, 0.4697639048099518, 0.5217276811599731, 0.5022639632225037, 0.5003501772880554, 0.5500284433364868, 0.5005555748939514, 0.4953784644603729, 0.46492570638656616, 0.5004954934120178, 0.5261051058769226, 0.5333878397941589, 0.48806264996528625, 0.4605530798435211, 0.5010750889778137, 0.5505163073539734, 0.44402673840522766, 0.48646003007888794, 0.5606451630592346, 0.5283478498458862, 0.5437977910041809, 0.5150034427642822, 0.46338313817977905, 0.4159035384654999, 0.46393924951553345, 0.5170890092849731, 0.4233315587043762, 0.5330192446708679, 0.5170598030090332, 0.5101850032806396, 0.44968363642692566, 0.4751199781894684, 0.4777030050754547, 0.5100933909416199, 0.46004682779312134, 0.5537810921669006, 0.4655199944972992, 0.4904941916465759, 0.5259177088737488, 0.5351084470748901, 0.5353385806083679, 0.46891891956329346, 0.4465267062187195, 0.5495924949645996]",0111101111100100111000111110011100110011110001011100010100111001,0111000110100011001110010001000000001000010100100010101011101000,N?w?k?,annual??,0.599753179933349,39.0625
"[0.24771881103515625, 0.5183587670326233, 0.4639585316181183, 0.7170326709747314, 0.5929213762283325, 0.3738412857055664, 0.4203414022922516, 0.44709980487823486, 0.6229812502861023, 0.6935958862304688, 0.6577869653701782, 0.47829753160476685, 0.267672598361969, 0.810846209526062, 0.5485944151878357, 0.4122024178504944, 0.5044904351234436, 0.5958677530288696, 0.5499659776687622, 0.3753432035446167, 0.38074979186058044, 0.3880488872528076, 0.5739871859550476, 0.5566783547401428, 0.5721461176872253, 0.578109085559845, 0.4724750816822052, 0.5202094912528992, 0.3088907301425934, 0.5873441696166992, 0.5340529680252075, 0.52552330493927, 0.48805809020996094, 0.42805445194244385, 0.5885412693023682, 0.7154524326324463, 0.44429996609687805, 0.42440128326416016, 0.6643389463424683, 0.5872442126274109, 0.6025161147117615, 0.46538132429122925, 0.3368631601333618, 0.3279607892036438, 0.3098187744617462, 0.4366891384124756, 0.24089473485946655, 0.5827099680900574, 0.5630197525024414, 0.5161123871803284, 0.4088832139968872, 0.39292410016059875, 0.3225623667240143, 0.3820597231388092, 0.24840471148490906, 0.69390469789505, 0.3768863081932068, 0.477466881275177, 0.530548632144928, 0.5009673237800598, 0.6173941493034363, 0.4218135476112366, 0.29577144980430603, 0.7272619605064392]",0101100011100110111000111101011100110011100000011100000100111001,0011011011101001110001000011011011011001111100011111011110101001,????,brought?,0.75535960578944,51.5625
"[0.45415711402893066, 0.5549863576889038, 0.5289095044136047, 0.47950947284698486, 0.5144392251968384, 0.4613457918167114, 0.5258675217628479, 0.5084247589111328, 0.4980330765247345, 0.5420640707015991, 0.4992246627807617, 0.480737566947937, 0.45845144987106323, 0.5071907639503479, 0.44622746109962463, 0.47163787484169006, 0.526543378829956, 0.4887312650680542, 0.5002661943435669, 0.5114039182662964, 0.523335337638855, 0.4838411808013916, 0.5151105523109436, 0.49244675040245056, 0.4889599084854126, 0.5542327165603638, 0.500633716583252, 0.4908199608325958, 0.5052990317344666, 0.4843863248825073, 0.5181766152381897, 0.5421891212463379, 0.49701863527297974, 0.4740331470966339, 0.47488167881965637, 0.5100269913673401, 0.43980875611305237, 0.503559410572052, 0.5433420538902283, 0.5196875929832458, 0.5315237641334534, 0.5280776619911194, 0.49050822854042053, 0.43222180008888245, 0.5040565133094788, 0.5286179184913635, 0.47266656160354614, 0.5182974934577942, 0.5154582858085632, 0.4976128339767456, 0.44903215765953064, 0.4896472990512848, 0.512457013130188, 0.5474427938461304, 0.509861409664154, 0.5191640853881836, 0.4827369153499603, 0.49915772676467896, 0.5322204232215881, 0.5437654256820679, 0.5129655003547668, 0.48152121901512146, 0.49220606684684753, 0.5032692551612854]",0110101101000100101110100110101100010111110011011000111100111001,0011010100000101011101100010011101001000010000000100110010100001,??V?,see?????,0.6102473586592326,51.5625
"[0.6355607509613037, 0.4613444209098816, 0.337858110666275, 0.4651299715042114, 0.49273359775543213, 0.4841320216655731, 0.5283593535423279, 0.5379680395126343, 0.36971065402030945, 0.5221005082130432, 0.5203511714935303, 0.551095187664032, 0.5112902522087097, 0.432768315076828, 0.6063999533653259, 0.547874927520752, 0.48456913232803345, 0.5005625486373901, 0.41814368963241577, 0.5258834362030029, 0.4839133024215698, 0.5360918045043945, 0.5153968930244446, 0.494657039642334, 0.5408929586410522, 0.5067043900489807, 0.4711580276489258, 0.47309136390686035, 0.5235613584518433, 0.48432376980781555, 0.45622771978378296, 0.4625319540500641, 0.5665302872657776, 0.5440938472747803, 0.4407716393470764, 0.42500123381614685, 0.48580068349838257, 0.5019109845161438, 0.4916289746761322, 0.46864789724349976, 0.4631635546684265, 0.4979831576347351, 0.5314272046089172, 0.5805270671844482, 0.5655747652053833, 0.45389777421951294, 0.5798287391662598, 0.4379757046699524, 0.6028762459754944, 0.44907963275909424, 0.5076243877410889, 0.5804229378700256, 0.47334179282188416, 0.5005441308021545, 0.5102018117904663, 0.46419742703437805, 0.5615063905715942, 0.5830671787261963, 0.5831782817840576, 0.38562890887260437, 0.4450431168079376, 0.4784943461418152, 0.6279392838478088, 0.4909426271915436]",1000001101111011010101101100100011000100001110101011011011100010,1000011001001111011101000010000010001010001011101011110011000000,?edx?H??,light???,0.6754067801750179,67.1875
"[0.6401135325431824, 0.4577750563621521, 0.3320763111114502, 0.4620203673839569, 0.4975045919418335, 0.4850028455257416, 0.5303013920783997, 0.542259931564331, 0.36600086092948914, 0.5201229453086853, 0.5216194987297058, 0.5540262460708618, 0.5117807388305664, 0.4320245683193207, 0.6160430908203125, 0.5486772060394287, 0.4835139811038971, 0.5033281445503235, 0.4137479364871979, 0.5250031352043152, 0.48158374428749084, 0.5387777090072632, 0.5139778852462769, 0.49232134222984314, 0.5441762804985046, 0.5053105354309082, 0.46978574991226196, 0.470352441072464, 0.5186799168586731, 0.4818371832370758, 0.45505791902542114, 0.4588557481765747, 0.5713595747947693, 0.5420979261398315, 0.441256582736969, 0.42012259364128113, 0.48651182651519775, 0.4974215626716614, 0.4887082576751709, 0.46861332654953003, 0.46029552817344666, 0.49264538288116455, 0.5321446657180786, 0.5840123295783997, 0.5652243494987488, 0.4526570439338684, 0.5849156975746155, 0.4336242973804474, 0.6065382957458496, 0.44898203015327454, 0.512187123298645, 0.5871908068656921, 0.4703558385372162, 0.4979323744773865, 0.5133656859397888, 0.4657633304595947, 0.564033567905426, 0.586939811706543, 0.5874459147453308, 0.3793730139732361, 0.44276952743530273, 0.4769129157066345, 0.6329202651977539, 0.4904988706111908]",1000001101111011010101101100100011000000001110101011001011100010,0111101100101000010100010110110110111110011001010010110010001111,????,cluster?,0.7078658631787829,40.625
"[0.42292433977127075, 0.5494458079338074, 0.5321815609931946, 0.49747025966644287, 0.5222517848014832, 0.4568077325820923, 0.5166621208190918, 0.5062249302864075, 0.5206812024116516, 0.5523785948753357, 0.5142133831977844, 0.47432979941368103, 0.4416295289993286, 0.5441854000091553, 0.4532551169395447, 0.4622005820274353, 0.5258868336677551, 0.49821338057518005, 0.5121987462043762, 0.49622663855552673, 0.5105744004249573, 0.477590411901474, 0.5162979960441589, 0.4959924817085266, 0.4924739897251129, 0.5521606802940369, 0.5016889572143555, 0.4926445782184601, 0.4839963912963867, 0.4909094572067261, 0.5257843732833862, 0.5383857488632202, 0.48896995186805725, 0.462798148393631, 0.4895286560058594, 0.5314138531684875, 0.44162124395370483, 0.49376893043518066, 0.5529046058654785, 0.5259794592857361, 0.5395488739013672, 0.521676778793335, 0.47711580991744995, 0.4205242693424225, 0.48197564482688904, 0.5259338021278381, 0.4453636705875397, 0.5279187560081482, 0.5135522484779358, 0.5072771310806274, 0.44869568943977356, 0.4815986156463623, 0.4949856996536255, 0.5287127494812012, 0.4863126873970032, 0.5387392044067383, 0.47278931736946106, 0.4917981028556824, 0.5284960269927979, 0.542368471622467, 0.5274613499641418, 0.47446373105049133, 0.4652719795703888, 0.5270551443099976]",0110101111100100101010100110001100010011110001011100010100111001,1111011001001111001110000101100000000011110100001100011100101000,?Zm?G,amuse???,0.6787841156219644,60.9375
"[0.43901512026786804, 0.5538535714149475, 0.5335407257080078, 0.4850289225578308, 0.5185238718986511, 0.45990946888923645, 0.5224353671073914, 0.5075443387031555, 0.5089721083641052, 0.5457957983016968, 0.5047242641448975, 0.4772433638572693, 0.45173710584640503, 0.5224643349647522, 0.44680848717689514, 0.4664548933506012, 0.5271610617637634, 0.49222901463508606, 0.5062138438224792, 0.5058133006095886, 0.5186803936958313, 0.48182788491249084, 0.5148791670799255, 0.4928813576698303, 0.48903515934944153, 0.5543379187583923, 0.5014835000038147, 0.49149784445762634, 0.49664580821990967, 0.48621121048927307, 0.5226367115974426, 0.5415895581245422, 0.4925174117088318, 0.4677732586860657, 0.48121824860572815, 0.5188263058662415, 0.43995869159698486, 0.49919265508651733, 0.5478867888450623, 0.5234410762786865, 0.5360382199287415, 0.5256173014640808, 0.48543307185173035, 0.4250048100948334, 0.49415504932403564, 0.5289427042007446, 0.46094706654548645, 0.5233636498451233, 0.5133588910102844, 0.5028819441795349, 0.44837048649787903, 0.4860572814941406, 0.5062215328216553, 0.5410104393959045, 0.5019292831420898, 0.5281526446342468, 0.47837305068969727, 0.4952046871185303, 0.5304031372070312, 0.545417070388794, 0.5198034644126892, 0.4785473644733429, 0.48029249906539917, 0.5127038359642029]",0110101111100100101110100110001100010011110001011100111100111001,0111010110110110111110111011000011001110111111100011011010010111,???,long????,0.7935765275136125,43.75
"[0.636898398399353, 0.4603443443775177, 0.3361609876155853, 0.4642576277256012, 0.49403542280197144, 0.4843582808971405, 0.5288981199264526, 0.5391584038734436, 0.3685954511165619, 0.5215646624565125, 0.5207054615020752, 0.5519499182701111, 0.5114353895187378, 0.4325127899646759, 0.609122633934021, 0.5481261610984802, 0.48427021503448486, 0.5013336539268494, 0.41688182950019836, 0.5256554484367371, 0.48324424028396606, 0.5368669033050537, 0.5150128602981567, 0.4940246045589447, 0.5418118238449097, 0.5063283443450928, 0.4707610011100769, 0.47232893109321594, 0.5222458839416504, 0.4836311936378479, 0.4558756649494171, 0.46149909496307373, 0.5679015517234802, 0.5435777306556702, 0.4408741295337677, 0.4236164391040802, 0.4860045611858368, 0.5006819367408752, 0.49082955718040466, 0.4686175286769867, 0.46235692501068115, 0.4965096414089203, 0.5316399931907654, 0.5815354585647583, 0.5655109882354736, 0.45351240038871765, 0.5812791585922241, 0.43674007058143616, 0.6039508581161499, 0.44901809096336365, 0.5088740587234497, 0.5823275446891785, 0.47250062227249146, 0.4998249411582947, 0.5110682249069214, 0.4645937383174896, 0.5622431635856628, 0.5841864347457886, 0.5843873620033264, 0.383843332529068, 0.4443832337856293, 0.4780547320842743, 0.6293838620185852, 0.49081581830978394]",1000001101111011010101101100100011000100001110101011001011100010,1001100100010001010100000110100100010011101100111111011110100100,m?m?,beat????,0.6965240529247778,57.8125
"[0.6357449293136597, 0.4611569046974182, 0.3375946879386902, 0.4649460017681122, 0.4930715262889862, 0.4841917157173157, 0.5284854173660278, 0.5382468700408936, 0.36955785751342773, 0.5219586491584778, 0.5204247832298279, 0.5512425899505615, 0.5112965703010559, 0.4327785074710846, 0.6069549918174744, 0.5478783249855042, 0.4845143258571625, 0.500730574131012, 0.41792356967926025, 0.525800883769989, 0.48378419876098633, 0.536229133605957, 0.5153006315231323, 0.49449422955513, 0.541079044342041, 0.5066177248954773, 0.47110188007354736, 0.4729278087615967, 0.5231976509094238, 0.4841485619544983, 0.45619696378707886, 0.46231940388679504, 0.5668119788169861, 0.5438976883888245, 0.44085341691970825, 0.4247452914714813, 0.48583489656448364, 0.5016072988510132, 0.4914470613002777, 0.4686799943447113, 0.4629937708377838, 0.4976385831832886, 0.5314459800720215, 0.5806740522384644, 0.5654939413070679, 0.45386552810668945, 0.5800920724868774, 0.4377387464046478, 0.6030344367027283, 0.44913116097450256, 0.507922887802124, 0.5808242559432983, 0.47317951917648315, 0.500377357006073, 0.5104223489761353, 0.4643528163433075, 0.5616259574890137, 0.583266019821167, 0.5834097266197205, 0.3853057622909546, 0.44493430852890015, 0.4784000515937805, 0.6281553506851196, 0.49091947078704834]",1000001101111011010101101100100011000100001110101011011011100010,0000011101110111100110001101010110101011010111011001010101110111,?edx?H??,hill????,0.770941021244969,51.5625
"[0.6366993188858032, 0.4604912996292114, 0.33641189336776733, 0.4643847942352295, 0.4938485324382782, 0.48432546854019165, 0.5288202166557312, 0.5389863848686218, 0.36876073479652405, 0.5216416120529175, 0.5206537246704102, 0.5518244504928589, 0.5114129185676575, 0.4325522184371948, 0.6087256073951721, 0.5480875372886658, 0.48431360721588135, 0.5012215971946716, 0.4170677065849304, 0.5256866812705994, 0.4833425283432007, 0.5367531776428223, 0.5150687098503113, 0.4941158592700958, 0.5416770577430725, 0.5063830614089966, 0.4708203375339508, 0.4724401831626892, 0.5224338173866272, 0.4837304651737213, 0.4559292793273926, 0.4616500437259674, 0.5677021145820618, 0.5436489582061768, 0.44086188077926636, 0.4238196909427643, 0.4859744906425476, 0.5008596181869507, 0.49094533920288086, 0.46862363815307617, 0.4624745845794678, 0.49672284722328186, 0.5316076278686523, 0.581385612487793, 0.5655171871185303, 0.4535702168941498, 0.5810657143592834, 0.43692073225975037, 0.6037914752960205, 0.4490300714969635, 0.5086933970451355, 0.5820500254631042, 0.4726240932941437, 0.4999293088912964, 0.5109438300132751, 0.4645387828350067, 0.5621341466903687, 0.5840219259262085, 0.5842097997665405, 0.38410601019859314, 0.4444805085659027, 0.47811925411224365, 0.6291688680648804, 0.49083468317985535]",1000001101111011010101101100100011000100001110101011001011100010,0011010111111010111101111101010001000011000000100111110000011011,m?m?,court???,0.717309736497836,51.5625
"[0.47069332003593445, 0.5539500713348389, 0.520851194858551, 0.47552740573883057, 0.508914053440094, 0.46261367201805115, 0.5282290577888489, 0.5088156461715698, 0.48460447788238525, 0.5396094918251038, 0.4955977201461792, 0.4854634404182434, 0.4650575816631317, 0.49333128333091736, 0.4484933912754059, 0.47791168093681335, 0.524800181388855, 0.4856889545917511, 0.49383434653282166, 0.5157130360603333, 0.5249900817871094, 0.48636001348495483, 0.5166341662406921, 0.49357110261917114, 0.48964500427246094, 0.5526302456855774, 0.4984835088253021, 0.49075043201446533, 0.5138949751853943, 0.48326244950294495, 0.5130586624145508, 0.5413364171981812, 0.5017809271812439, 0.4818305969238281, 0.46876877546310425, 0.5015875697135925, 0.4406285881996155, 0.5081218481063843, 0.539517343044281, 0.5154808759689331, 0.5262071490287781, 0.5313098430633545, 0.49510321021080017, 0.44248706102371216, 0.5138329863548279, 0.525606632232666, 0.4840214252471924, 0.5112987756729126, 0.5187381505966187, 0.4904113709926605, 0.4500299096107483, 0.4927470088005066, 0.5164218544960022, 0.550734281539917, 0.5147783756256104, 0.5092191696166992, 0.4881662130355835, 0.5040868520736694, 0.5347464084625244, 0.5382145643234253, 0.5062621831893921, 0.4841967523097992, 0.5047072172164917, 0.4950927495956421]",0110101101000000100110100100101110010111110011011000111101111010,0110110000010111110010110001000101100010000001110110010010100101,?BM?,feet????,0.6594583061595043,40.625
"[0.29808053374290466, 0.522459864616394, 0.47945231199264526, 0.659487783908844, 0.5688194632530212, 0.40147271752357483, 0.4461948275566101, 0.4653761386871338, 0.5942320227622986, 0.652110755443573, 0.6178112030029297, 0.4767863154411316, 0.31894931197166443, 0.7458546161651611, 0.5257593393325806, 0.42980220913887024, 0.5077125430107117, 0.5669457912445068, 0.5396028161048889, 0.4091069996356964, 0.4174215495586395, 0.41580408811569214, 0.5568432211875916, 0.5396903157234192, 0.550264298915863, 0.56513512134552, 0.4830663204193115, 0.5120697021484375, 0.35733819007873535, 0.5599493384361267, 0.5306859612464905, 0.5235471725463867, 0.48775172233581543, 0.44139158725738525, 0.561242401599884, 0.6639075875282288, 0.4471246302127838, 0.44533929228782654, 0.6279670596122742, 0.5641984343528748, 0.5798248648643494, 0.48218637704849243, 0.3777748942375183, 0.3612085282802582, 0.35893455147743225, 0.4605492949485779, 0.2964945137500763, 0.5648540258407593, 0.5484263300895691, 0.5151411294937134, 0.4258824288845062, 0.4221099615097046, 0.3705292344093323, 0.4186810553073883, 0.31007811427116394, 0.6490862965583801, 0.40767282247543335, 0.4823768138885498, 0.5264946222305298, 0.5064759850502014, 0.5897432565689087, 0.43757274746894836, 0.3435096740722656, 0.6744760870933533]",0101100011100110111000111101011100110011100000011100000100111001,0101111101110101010000110101000110101001011111101000111111101101,????,culture?,0.7677466048636994,50.0
"[0.638827919960022, 0.45876792073249817, 0.33368194103240967, 0.4628567397594452, 0.49626392126083374, 0.4847693145275116, 0.5297922492027283, 0.5411227345466614, 0.3670356869697571, 0.5206310153007507, 0.5212783217430115, 0.5532186627388, 0.5116266012191772, 0.4322662055492401, 0.6134353280067444, 0.5484207272529602, 0.4838113784790039, 0.5025808811187744, 0.41496339440345764, 0.525214672088623, 0.48220545053482056, 0.5380353331565857, 0.5143441557884216, 0.49293214082717896, 0.5432868599891663, 0.5056902170181274, 0.4701719284057617, 0.47108951210975647, 0.5199365615844727, 0.4824787974357605, 0.45539745688438416, 0.4598473906517029, 0.5700585842132568, 0.5425664186477661, 0.4411713182926178, 0.42146575450897217, 0.4863145053386688, 0.4985983371734619, 0.4895034432411194, 0.46865272521972656, 0.4610583484172821, 0.4940663278102875, 0.5319303870201111, 0.583021342754364, 0.5652700662612915, 0.4530225098133087, 0.5835217237472534, 0.4348207116127014, 0.6055139303207397, 0.4490547180175781, 0.5109791159629822, 0.5853744149208069, 0.47116926312446594, 0.4986254870891571, 0.5125378370285034, 0.46539196372032166, 0.5633376240730286, 0.5858827829360962, 0.5862810611724854, 0.38109368085861206, 0.44340142607688904, 0.4773400127887726, 0.6315227150917053, 0.49061718583106995]",1000001101111011010101101100100011000000001110101011001011100010,1010101001000101011010101111011100100111001011101110011100101000,????,dad?????,0.7160590907523157,46.875
"[0.4355877935886383, 0.5531865954399109, 0.5340868234634399, 0.48665180802345276, 0.5194351673126221, 0.4595394730567932, 0.5214906930923462, 0.5073109865188599, 0.5115216970443726, 0.5467224717140198, 0.5062852501869202, 0.4766428470611572, 0.4501395523548126, 0.5262725353240967, 0.44751808047294617, 0.46541571617126465, 0.52713942527771, 0.49317681789398193, 0.5076769590377808, 0.5042460560798645, 0.5173068642616272, 0.4813160002231598, 0.5148791074752808, 0.4931871294975281, 0.4893035292625427, 0.5540120005607605, 0.5015904307365417, 0.49167966842651367, 0.4944280683994293, 0.48670879006385803, 0.5235881805419922, 0.5411422848701477, 0.49156904220581055, 0.46638837456703186, 0.4828817844390869, 0.5209774374961853, 0.44019654393196106, 0.498065710067749, 0.5487709641456604, 0.5241316556930542, 0.5367868542671204, 0.5249713659286499, 0.4841306209564209, 0.423794686794281, 0.49180248379707336, 0.5287584662437439, 0.4580269455909729, 0.5243057608604431, 0.5130002498626709, 0.5039567351341248, 0.44842368364334106, 0.4853031039237976, 0.504385769367218, 0.5389502644538879, 0.4996757209300995, 0.5302078723907471, 0.4773554801940918, 0.49434128403663635, 0.529998242855072, 0.5452205538749695, 0.5214518308639526, 0.4778420925140381, 0.4773581922054291, 0.515163004398346]",0110101111100100101110100110001100010011110001011100110100111001,1000001110011001100001000010000110101011010000001110000110100010,??N?,ten?????,0.6053197843184385,50.0
"[0.4835539162158966, 0.5513059496879578, 0.5113853812217712, 0.47471097111701965, 0.5043192505836487, 0.46406134963035583, 0.5288090109825134, 0.5090184807777405, 0.47405022382736206, 0.5382818579673767, 0.49450892210006714, 0.4900793433189392, 0.4694797694683075, 0.4851205348968506, 0.4526175856590271, 0.48282626271247864, 0.5224674344062805, 0.4837106466293335, 0.48934513330459595, 0.5177152752876282, 0.5248292088508606, 0.48821455240249634, 0.5178114175796509, 0.49489274621009827, 0.4908294975757599, 0.55057692527771, 0.4965652525424957, 0.49140721559524536, 0.5198951959609985, 0.4826124310493469, 0.5086290836334229, 0.5399222373962402, 0.5056053400039673, 0.48882946372032166, 0.46444445848464966, 0.4961880147457123, 0.44246426224708557, 0.5113630890846252, 0.5369156002998352, 0.5116696357727051, 0.5221638679504395, 0.5334123969078064, 0.4982210695743561, 0.45162639021873474, 0.5200469493865967, 0.5210795998573303, 0.49112996459007263, 0.5066909790039062, 0.5221691727638245, 0.4852144718170166, 0.45091795921325684, 0.4950232207775116, 0.5175752639770508, 0.5508695840835571, 0.5155035853385925, 0.502598762512207, 0.49249348044395447, 0.5084683299064636, 0.5366634726524353, 0.5315065383911133, 0.5013459920883179, 0.4855852723121643, 0.5136265754699707, 0.49115437269210815]",0110101101000000100110100100101110000111110011011000111101111010,1101010010111000010011101101101110011111100010111111001100100110,????B,artist??,0.7590254986811213,50.0
"[0.29583486914634705, 0.5222679972648621, 0.4787730276584625, 0.662032961845398, 0.5698408484458923, 0.4002993106842041, 0.4451006352901459, 0.46458014845848083, 0.5954694747924805, 0.6539209485054016, 0.6195424199104309, 0.47684603929519653, 0.3166838586330414, 0.7488906383514404, 0.5267789959907532, 0.4290542006492615, 0.507548987865448, 0.5681644082069397, 0.5400183200836182, 0.4076630473136902, 0.41585537791252136, 0.41463226079940796, 0.557570219039917, 0.5404183268547058, 0.5511884689331055, 0.5656771659851074, 0.4826287031173706, 0.512408435344696, 0.3552257716655731, 0.5611121654510498, 0.5308406949043274, 0.5235913991928101, 0.4877643287181854, 0.44083482027053833, 0.5623908042907715, 0.6661757826805115, 0.4470120668411255, 0.4444676637649536, 0.6295165419578552, 0.5651542544364929, 0.5807568430900574, 0.48149657249450684, 0.376024454832077, 0.35977959632873535, 0.35681137442588806, 0.45951101183891296, 0.29400327801704407, 0.565608024597168, 0.5490648150444031, 0.5151795744895935, 0.42517977952957153, 0.42087864875793457, 0.3684535622596741, 0.41709938645362854, 0.30728772282600403, 0.6510440707206726, 0.40635865926742554, 0.4821877181529999, 0.5266714692115784, 0.5062059164047241, 0.5909360647201538, 0.43692487478256226, 0.34143486618995667, 0.6768323183059692]",0101100011100110111000111101011100110011100000011100000100111001,0110111110001000000011110001001101011011100111010000011011111001,????,farmers?,0.7030694345009695,51.5625
"[0.4594789445400238, 0.5548694729804993, 0.5266178846359253, 0.4780096709728241, 0.5127214193344116, 0.4617542028427124, 0.5267638564109802, 0.5085709691047668, 0.49384069442749023, 0.5412636399269104, 0.497891902923584, 0.48218244314193726, 0.46059998869895935, 0.502404510974884, 0.4467417299747467, 0.4736047089099884, 0.5260539054870605, 0.48772475123405457, 0.49817904829978943, 0.5129163265228271, 0.5241278409957886, 0.4846535623073578, 0.5155901312828064, 0.492744117975235, 0.4891754686832428, 0.5538602471351624, 0.4999501705169678, 0.49078285694122314, 0.5081390142440796, 0.4840148091316223, 0.516581118106842, 0.5420019030570984, 0.4986015558242798, 0.4764823913574219, 0.4728379249572754, 0.507166862487793, 0.43994295597076416, 0.5049792528152466, 0.5419949889183044, 0.5183494091033936, 0.5298664569854736, 0.5290105938911438, 0.4919799268245697, 0.435354083776474, 0.5073727965354919, 0.5279206037521362, 0.47637519240379333, 0.516041100025177, 0.5164446234703064, 0.49531105160713196, 0.4493933320045471, 0.4906868636608124, 0.5139479041099548, 0.5487304925918579, 0.5117955207824707, 0.5159478187561035, 0.4844084680080414, 0.500673770904541, 0.5330767035484314, 0.5422420501708984, 0.510771632194519, 0.48249274492263794, 0.49629321694374084, 0.5004300475120544]",0110101101000100100110100100101100010111110011011000111101111001,0001000010000111110011001000111111010000100001010001011110110000,?G?V,amount??,0.6528405832264789,51.5625
"[0.43258869647979736, 0.5525730848312378, 0.5343169569969177, 0.4882684350013733, 0.5201524496078491, 0.4591039717197418, 0.5206975340843201, 0.5072097182273865, 0.5138117074966431, 0.5477184653282166, 0.507878303527832, 0.4760618507862091, 0.4485888183116913, 0.5297918319702148, 0.4483397603034973, 0.4645126461982727, 0.5271354913711548, 0.49409031867980957, 0.5089959502220154, 0.5028241872787476, 0.5160387754440308, 0.480752557516098, 0.5148860812187195, 0.4935723841190338, 0.48966705799102783, 0.553809404373169, 0.5016971230506897, 0.4918082356452942, 0.4923929274082184, 0.487282931804657, 0.5242974758148193, 0.5407362580299377, 0.4907743036746979, 0.4651676416397095, 0.4842522144317627, 0.522902250289917, 0.44035398960113525, 0.4970671236515045, 0.5496000647544861, 0.5247284173965454, 0.5374592542648315, 0.524321973323822, 0.4828982949256897, 0.4227474331855774, 0.489798367023468, 0.5284692645072937, 0.45522570610046387, 0.5250173807144165, 0.512881338596344, 0.5048811435699463, 0.4483182430267334, 0.48456987738609314, 0.502600371837616, 0.5370811820030212, 0.4974617660045624, 0.5319550633430481, 0.47636914253234863, 0.4935832917690277, 0.5296728014945984, 0.5449146032333374, 0.5229852199554443, 0.4771989583969116, 0.4748040437698364, 0.5174431204795837]",0110101111100100101110100110001100010011110001011100110100111001,0111111011101000100101111010100001011000100110101001001100100000,??N?,morning?,0.6812703129643353,50.0
"[0.42003846168518066, 0.5483402609825134, 0.5307422280311584, 0.5011751651763916, 0.5228872299194336, 0.4559800326824188, 0.5150038599967957, 0.5055572986602783, 0.5226778984069824, 0.5542537569999695, 0.5165368914604187, 0.4741249978542328, 0.4390608072280884, 0.549210786819458, 0.45520535111427307, 0.4616256654262543, 0.5253213047981262, 0.49982208013534546, 0.5129782557487488, 0.49400773644447327, 0.5085235834121704, 0.4763934314250946, 0.5171838402748108, 0.4969838857650757, 0.4936977028846741, 0.5517752170562744, 0.5015724301338196, 0.4931001663208008, 0.48102420568466187, 0.4923951327800751, 0.5257962346076965, 0.5375810861587524, 0.48874345421791077, 0.4624423384666443, 0.49135687947273254, 0.5345001220703125, 0.4420054256916046, 0.49264416098594666, 0.5541144013404846, 0.5262534618377686, 0.5402531027793884, 0.5206973552703857, 0.474860280752182, 0.4198416769504547, 0.47916436195373535, 0.5245894193649292, 0.4418369233608246, 0.5287740230560303, 0.5141841173171997, 0.5077447891235352, 0.44893327355384827, 0.48060375452041626, 0.4922240376472473, 0.525692880153656, 0.48208245635032654, 0.5410984754562378, 0.4716518819332123, 0.491565465927124, 0.5280696153640747, 0.5411841869354248, 0.5287542343139648, 0.4735739231109619, 0.4622814953327179, 0.5306607484817505]",0111101111100100101010100110001100010011110001011100010100111001,0011001010111111010110000101100000111101111011111011100101110000,???J?,develop?,0.7489909612454352,48.4375
