prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5051838755607605, 0.47531530261039734, 0.48562344908714294, 0.514062225818634, 0.46866050362586975, 0.491245836019516, 0.506727933883667, 0.4823683798313141, 0.4845753610134125, 0.49898985028266907, 0.50812828540802, 0.5040600299835205, 0.49267467856407166, 0.5125790238380432, 0.5096893310546875, 0.5017348527908325, 0.4995853900909424, 0.4970155656337738, 0.49341142177581787, 0.49573203921318054, 0.5118589401245117, 0.49921274185180664, 0.5024608969688416, 0.4981333315372467, 0.5088181495666504, 0.47947704792022705, 0.5159130096435547, 0.5040457844734192, 0.5066709518432617, 0.4968886375427246, 0.5018967390060425, 0.5170884728431702, 0.5020726323127747, 0.515908420085907, 0.5169125199317932, 0.5093492269515991, 0.49337875843048096, 0.5094021558761597, 0.5193775296211243, 0.5054776072502136, 0.4865288734436035, 0.5019170641899109, 0.4807528257369995, 0.5058853030204773, 0.47966331243515015, 0.500895619392395, 0.48670828342437744, 0.48573026061058044, 0.5225626826286316, 0.5160217881202698, 0.4871772825717926, 0.5245100855827332, 0.5053281784057617, 0.4992225468158722, 0.49289530515670776, 0.4895895719528198, 0.4997624158859253, 0.4957738220691681, 0.5186538100242615, 0.49512413144111633, 0.5044183731079102, 0.4722127318382263, 0.5164924263954163, 0.5074722170829773]",1001001000110111000010101011101111110111010101001101100000101011,1100000110101011001011000100011110101111111110100111110111010010,nG/ _,.N<,0.7587379323212342,45.3125
"[0.5006767511367798, 0.48048561811447144, 0.4864896535873413, 0.5162932872772217, 0.4753872752189636, 0.4977690875530243, 0.5132821202278137, 0.4847487509250641, 0.47639861702919006, 0.5131523013114929, 0.5094695091247559, 0.5071828365325928, 0.4772222638130188, 0.5111862421035767, 0.515662431716919, 0.4968918561935425, 0.49374574422836304, 0.4990940988063812, 0.49613669514656067, 0.4996669590473175, 0.5270127058029175, 0.5105882287025452, 0.49070948362350464, 0.48032671213150024, 0.5031982064247131, 0.48609864711761475, 0.5096829533576965, 0.5085906386375427, 0.5033280849456787, 0.4998161792755127, 0.49632593989372253, 0.5097438097000122, 0.5066997408866882, 0.513451874256134, 0.5151976943016052, 0.518225908279419, 0.49425485730171204, 0.5210334062576294, 0.5219818949699402, 0.5086190700531006, 0.48917141556739807, 0.5061677098274231, 0.48174238204956055, 0.5243400931358337, 0.4751438796520233, 0.4995470643043518, 0.487701952457428, 0.48460322618484497, 0.5176181197166443, 0.5178303718566895, 0.5049712657928467, 0.5192131996154785, 0.4976760149002075, 0.5052021145820618, 0.49100619554519653, 0.49266088008880615, 0.5038465857505798, 0.5027616620063782, 0.5425159335136414, 0.49421584606170654, 0.5112056732177734, 0.47189533710479736, 0.515376091003418, 0.510120689868927]",1001001001110110000011001011100111110111010100001111010011101011,0010010110101010100001011101001101111111010000011100111111010110,g(_:,. ,0.7376481267778424,50.0
"[0.50518798828125, 0.4753124713897705, 0.4856243431568146, 0.5140615701675415, 0.46865925192832947, 0.491241455078125, 0.5067223310470581, 0.4823690354824066, 0.48458340764045715, 0.49897652864456177, 0.5081279873847961, 0.5040578246116638, 0.49269190430641174, 0.5125744938850403, 0.5096886157989502, 0.5017380118370056, 0.49959221482276917, 0.4970110356807709, 0.49340909719467163, 0.4957292973995209, 0.5118460059165955, 0.4992001950740814, 0.5024726986885071, 0.49814674258232117, 0.5088232755661011, 0.479472279548645, 0.5159176588058472, 0.5040395259857178, 0.5066712498664856, 0.4968858063220978, 0.5018994808197021, 0.5170918107032776, 0.5020702481269836, 0.515907347202301, 0.516909658908844, 0.5093421936035156, 0.49337613582611084, 0.5093933343887329, 0.5193697214126587, 0.5054748058319092, 0.4865277409553528, 0.5019152760505676, 0.48075294494628906, 0.5058674812316895, 0.479669988155365, 0.500898540019989, 0.4867090582847595, 0.4857308566570282, 0.5225672125816345, 0.5160214304924011, 0.487162321805954, 0.5245099067687988, 0.5053368210792542, 0.4992160499095917, 0.49289682507514954, 0.48959115147590637, 0.49975740909576416, 0.49576783180236816, 0.5186280012130737, 0.49512356519699097, 0.5044137835502625, 0.47221624851226807, 0.5164930820465088, 0.507470965385437]",1001001000110111000010101011101111110111010101001101100000101011,0000000011000101000000101100010100010101001110100110100100100000,nG/ _,Fib,0.5721500524481584,51.5625
"[0.5053462386131287, 0.47520264983177185, 0.485630601644516, 0.5140410661697388, 0.46863260865211487, 0.49106380343437195, 0.5065004825592041, 0.4824567139148712, 0.4849439561367035, 0.49846845865249634, 0.5081447958946228, 0.5039803981781006, 0.4933910369873047, 0.5123487114906311, 0.5096315145492554, 0.5018366575241089, 0.49987438321113586, 0.4967744052410126, 0.4934013783931732, 0.49561208486557007, 0.5113316178321838, 0.4986960291862488, 0.5030014514923096, 0.4986521601676941, 0.5090299248695374, 0.4793190658092499, 0.5161341428756714, 0.503746747970581, 0.5066971778869629, 0.49676698446273804, 0.5021003484725952, 0.5171846747398376, 0.5019912123680115, 0.5157954096794128, 0.5167102813720703, 0.5090939998626709, 0.4932343363761902, 0.5089883208274841, 0.5189982652664185, 0.5053319931030273, 0.48642075061798096, 0.5018670558929443, 0.48081764578819275, 0.505125880241394, 0.4799693822860718, 0.5010965466499329, 0.48675844073295593, 0.4856964945793152, 0.5227447152137756, 0.5160250067710876, 0.4864870309829712, 0.5244414806365967, 0.5057076811790466, 0.4989509582519531, 0.4929376542568207, 0.4896244406700134, 0.49949583411216736, 0.49548500776290894, 0.5175122618675232, 0.49506670236587524, 0.5041996836662292, 0.4723224937915802, 0.5165110230445862, 0.5074160695075989]",1001001000110111000010101011101111110111010101001101100000101011,1000100001111010100101100110000111000010100111111100000000101111,nG/ _,Ɍv,0.6858060494649565,56.25
"[0.5048722624778748, 0.47559836506843567, 0.4856049418449402, 0.5141103267669678, 0.4688778221607208, 0.49169737100601196, 0.5073034763336182, 0.4824075400829315, 0.48378223180770874, 0.500255823135376, 0.5081780552864075, 0.5042377710342407, 0.491233229637146, 0.5127508044242859, 0.5099897384643555, 0.5015196800231934, 0.4990324079990387, 0.49734342098236084, 0.4936031699180603, 0.49597761034965515, 0.5131334662437439, 0.5002644062042236, 0.5013383626937866, 0.496781587600708, 0.5083045363426208, 0.47997331619262695, 0.5153478980064392, 0.5045109987258911, 0.5064364075660706, 0.49714234471321106, 0.5016041994094849, 0.5167236924171448, 0.5023260712623596, 0.5158494710922241, 0.5170383453369141, 0.5100335478782654, 0.4936472475528717, 0.5102895498275757, 0.5200023651123047, 0.505830705165863, 0.48666056990623474, 0.5021190047264099, 0.4808278977870941, 0.5075663924217224, 0.4790413975715637, 0.5006403923034668, 0.4867001473903656, 0.4857119023799896, 0.5221199989318848, 0.5160830020904541, 0.4887053072452545, 0.5244415402412415, 0.5046273469924927, 0.49985936284065247, 0.49269577860832214, 0.48954740166664124, 0.5003368258476257, 0.49633467197418213, 0.5210635662078857, 0.4951881468296051, 0.5049343109130859, 0.47198185324668884, 0.516486644744873, 0.5075950026512146]",1001001001110111000011101011101111110111010101001101100010101011,0001000100101011111100010101011100010101010001111110100110000001,"#R5",$8,0.6848052580480543,48.4375
"[0.5036163330078125, 0.47714608907699585, 0.4856722056865692, 0.5148043036460876, 0.4705413579940796, 0.4937816858291626, 0.5095590949058533, 0.48296746611595154, 0.4809470474720001, 0.5046389698982239, 0.5087336301803589, 0.5051658749580383, 0.4866577982902527, 0.5124991536140442, 0.5115931630134583, 0.5005368590354919, 0.49710845947265625, 0.4979802072048187, 0.49431082606315613, 0.49712708592414856, 0.517688512802124, 0.5036512613296509, 0.4976372718811035, 0.4916631877422333, 0.5066325068473816, 0.48193544149398804, 0.5134520530700684, 0.5057384967803955, 0.5052651762962341, 0.4978981614112854, 0.5000107884407043, 0.514799177646637, 0.5035764575004578, 0.515227735042572, 0.5167474746704102, 0.5125810503959656, 0.4940957725048065, 0.5137253999710083, 0.5210744142532349, 0.5068157315254211, 0.48720183968544006, 0.5031684041023254, 0.48100587725639343, 0.5133124589920044, 0.4775211215019226, 0.4999995827674866, 0.4868282675743103, 0.4853716194629669, 0.5205701589584351, 0.5165369510650635, 0.49417808651924133, 0.5232185125350952, 0.5026142597198486, 0.5017494559288025, 0.4921119809150696, 0.4901446998119354, 0.5017744302749634, 0.49844303727149963, 0.5282973647117615, 0.4947874844074249, 0.5070422291755676, 0.4717158079147339, 0.5163792371749878, 0.5084846019744873]",1001001001110111000011001011101111110111010100001101110010101011,0111000010000001001011100001100100101101001110110110100011100111,ϸ/][,4:8,0.6837298460119172,50.0
"[0.40929633378982544, 0.5230154991149902, 0.4918317198753357, 0.5523545742034912, 0.5826027393341064, 0.5570966005325317, 0.5517253875732422, 0.5286603569984436, 0.39992427825927734, 0.6486823558807373, 0.5151872038841248, 0.5571349263191223, 0.3201954960823059, 0.49764400720596313, 0.5908172726631165, 0.39006832242012024, 0.43742167949676514, 0.5361243486404419, 0.5075391530990601, 0.5513157248497009, 0.6954127550125122, 0.6236630082130432, 0.36007171869277954, 0.2759977877140045, 0.4069419205188751, 0.5513902902603149, 0.4224495589733124, 0.5727071762084961, 0.5128873586654663, 0.5366876125335693, 0.44092321395874023, 0.4266650974750519, 0.5830204486846924, 0.46268874406814575, 0.4822496473789215, 0.6325016617774963, 0.466662734746933, 0.6484072208404541, 0.5530735850334167, 0.5445991158485413, 0.5485968589782715, 0.5594996809959412, 0.4931671917438507, 0.6749921441078186, 0.4269624352455139, 0.5084376931190491, 0.5006982684135437, 0.47768309712409973, 0.47231748700141907, 0.5488539934158325, 0.6622191667556763, 0.42275068163871765, 0.3933850824832916, 0.586734414100647, 0.47637632489204407, 0.5400475859642029, 0.5216205716133118, 0.5821079611778259, 0.7819173336029053, 0.4841012954711914, 0.5555486083030701, 0.47725173830986023, 0.46956562995910645, 0.5149949193000793]",0101111101110010011111000101110010010111110101100110010111101001,1010001001101001001101011101001101011110000110100110110101100011,!Ɋ<VJ,j,0.7118084026614513,51.5625
"[0.5050658583641052, 0.4753805994987488, 0.48559674620628357, 0.5140804052352905, 0.4687020480632782, 0.49136945605278015, 0.5068773627281189, 0.48236215114593506, 0.48435354232788086, 0.4993820786476135, 0.5081161856651306, 0.5041177272796631, 0.49219971895217896, 0.5126745104789734, 0.5097455978393555, 0.5016590356826782, 0.49940550327301025, 0.49713650345802307, 0.49344730377197266, 0.4957929253578186, 0.5122424960136414, 0.49954843521118164, 0.5021005868911743, 0.4977373778820038, 0.5086547136306763, 0.4796075224876404, 0.515755295753479, 0.5042089819908142, 0.5066342353820801, 0.49695509672164917, 0.5018227100372314, 0.517002284526825, 0.5021597146987915, 0.515913188457489, 0.5169740915298462, 0.5095641016960144, 0.4934661090373993, 0.5096445679664612, 0.5195902585983276, 0.505581259727478, 0.48657673597335815, 0.5019841194152832, 0.4807661175727844, 0.506388783454895, 0.4794580638408661, 0.5008171200752258, 0.4866887927055359, 0.4857248365879059, 0.5224148035049438, 0.5160295963287354, 0.48762640357017517, 0.5245141386985779, 0.5050992965698242, 0.49941179156303406, 0.4928388297557831, 0.4895451068878174, 0.499930739402771, 0.49595436453819275, 0.51939857006073, 0.4951491057872772, 0.5045477151870728, 0.47212353348731995, 0.5164781212806702, 0.5074922442436218]",1001001000110111000010101011101111110111010101001101100000101011,1010100000001110100100011010001100001000100111011000100010010010,nG/ _,b,0.6118866978119218,46.875
"[0.4981324374675751, 0.48270589113235474, 0.4866812825202942, 0.5176827907562256, 0.4792466163635254, 0.500736653804779, 0.5156118869781494, 0.4866190552711487, 0.4733234941959381, 0.5191767811775208, 0.509773313999176, 0.508755087852478, 0.47051048278808594, 0.5098873972892761, 0.518369197845459, 0.4940621554851532, 0.49147728085517883, 0.49986544251441956, 0.4974251687526703, 0.5014353394508362, 0.5340333580970764, 0.515792965888977, 0.4855332374572754, 0.4716731607913971, 0.5003075003623962, 0.48922276496887207, 0.5069389343261719, 0.5111258625984192, 0.5021906495094299, 0.5011303424835205, 0.49340781569480896, 0.5056778788566589, 0.5089739561080933, 0.5116916298866272, 0.513716459274292, 0.5226026177406311, 0.4943249821662903, 0.5264548063278198, 0.5225566625595093, 0.509797215461731, 0.4906497895717621, 0.5084509253501892, 0.4822368323802948, 0.5317623615264893, 0.473644495010376, 0.49928125739097595, 0.4880666136741638, 0.48409587144851685, 0.515584409236908, 0.5191628336906433, 0.5123482346534729, 0.5157350897789001, 0.4936980903148651, 0.5079673528671265, 0.4905606210231781, 0.4946729242801666, 0.5052152276039124, 0.5059621930122375, 0.5528632402420044, 0.49374017119407654, 0.5137805938720703, 0.4723568558692932, 0.5143608450889587, 0.5108403563499451]",0001011001110110000111001011110111110111010100001111010011101011,1100100110100011111101000110100100101110111101100110000011100100,"Ց8]""",.,0.7173594632560969,43.75
"[0.5052911043167114, 0.47523021697998047, 0.4856427311897278, 0.5140533447265625, 0.4686277508735657, 0.4911224842071533, 0.5065789222717285, 0.48241153359413147, 0.48479026556015015, 0.49864494800567627, 0.5081347227096558, 0.5040091276168823, 0.49312785267829895, 0.512434720993042, 0.5096663236618042, 0.5018121600151062, 0.4997708797454834, 0.4968632459640503, 0.49339181184768677, 0.49564704298973083, 0.5115063190460205, 0.4988916218280792, 0.5027959942817688, 0.49847567081451416, 0.5089577436447144, 0.47936108708381653, 0.516047477722168, 0.5038639307022095, 0.5066879987716675, 0.4968167543411255, 0.5019986033439636, 0.5171543955802917, 0.5020108819007874, 0.5158466100692749, 0.516788125038147, 0.5091760754585266, 0.49329861998558044, 0.5091443657875061, 0.5191453099250793, 0.5053879022598267, 0.4864727556705475, 0.5018725991249084, 0.48077625036239624, 0.5054065585136414, 0.47984257340431213, 0.5010033845901489, 0.48674070835113525, 0.48572519421577454, 0.5226776599884033, 0.5160177946090698, 0.486747145652771, 0.5244879722595215, 0.5055704712867737, 0.49904587864875793, 0.4929259121417999, 0.4896233379840851, 0.4996115565299988, 0.4956029951572418, 0.5179386138916016, 0.49509817361831665, 0.5042873620986938, 0.47229844331741333, 0.5165053009986877, 0.5074403882026672]",1001001000110111000010101011101111110111010101001101100000101011,0101001110101000011100010100011011111110101111111100000110111011,nG/ _,:<n,0.7592492501918737,45.3125
"[0.5055158734321594, 0.4753062129020691, 0.4853648245334625, 0.5138573050498962, 0.46895766258239746, 0.49068549275398254, 0.5057538747787476, 0.48274677991867065, 0.4862193465232849, 0.4973890781402588, 0.508336067199707, 0.5039927959442139, 0.495491623878479, 0.511590301990509, 0.5092354416847229, 0.5020250082015991, 0.5006415247917175, 0.49603888392448425, 0.49362650513648987, 0.4954754710197449, 0.5102000832557678, 0.4973660111427307, 0.5049775242805481, 0.4996717870235443, 0.5094831585884094, 0.4791684150695801, 0.516858696937561, 0.5026231408119202, 0.506708562374115, 0.4964657425880432, 0.503079354763031, 0.5173294544219971, 0.5018820762634277, 0.5153156518936157, 0.5156435966491699, 0.5085875988006592, 0.4925118684768677, 0.5075892210006714, 0.5175568461418152, 0.5047778487205505, 0.4859616756439209, 0.5017111301422119, 0.4810940623283386, 0.5027745366096497, 0.48132920265197754, 0.5021023154258728, 0.4867769777774811, 0.48523494601249695, 0.523208498954773, 0.516156017780304, 0.48428061604499817, 0.5235462784767151, 0.5065092444419861, 0.49833714962005615, 0.4932938516139984, 0.4898304045200348, 0.4985242784023285, 0.494562566280365, 0.5138878226280212, 0.49491024017333984, 0.5032846927642822, 0.4723678231239319, 0.5164937973022461, 0.5072481036186218]",1001001000110111100010101011101111110111010101001101100000101011,1001001001000000110111100111001100010101110101111001011010000000,,wdy;m,0.6761389437929028,56.25
"[0.4481279253959656, 0.5072575807571411, 0.4906216561794281, 0.5371263027191162, 0.5391221642494202, 0.5342536568641663, 0.5378648638725281, 0.5129733681678772, 0.43133658170700073, 0.5951938033103943, 0.5134882926940918, 0.5349913239479065, 0.38221976161003113, 0.5005107522010803, 0.5604262948036194, 0.43623632192611694, 0.4606124758720398, 0.5195180177688599, 0.5046965479850769, 0.5294814705848694, 0.6296053528785706, 0.5798961520195007, 0.41302090883255005, 0.3548624515533447, 0.4476284384727478, 0.5269641280174255, 0.4588758647441864, 0.5452832579612732, 0.50588059425354, 0.5219285488128662, 0.46236780285835266, 0.4579942524433136, 0.5496302247047424, 0.4837295711040497, 0.4945595860481262, 0.5858877897262573, 0.48015767335891724, 0.598704993724823, 0.537253201007843, 0.5292063355445862, 0.5238799452781677, 0.5382154583930969, 0.48942846059799194, 0.6170017123222351, 0.4488377571105957, 0.5049784183502197, 0.4961087703704834, 0.4811743497848511, 0.49044936895370483, 0.5360052585601807, 0.6015998721122742, 0.46032851934432983, 0.436426043510437, 0.5524494051933289, 0.48370102047920227, 0.5202094316482544, 0.5143835544586182, 0.5503221154212952, 0.6936398148536682, 0.48930802941322327, 0.5390989184379578, 0.4769613742828369, 0.490190714597702, 0.5143970847129822]",0101111101110110011111000101110010010111110101000110010111101001,1101011100010010001110110001000011111001111010000001011111110010,AsE-,Sc$O,0.7209576785159797,54.6875
"[0.44620928168296814, 0.5080681443214417, 0.4907112121582031, 0.5378801226615906, 0.5412688255310059, 0.5353900194168091, 0.5385637879371643, 0.5137841105461121, 0.42982587218284607, 0.5978421568870544, 0.5135861039161682, 0.5360651612281799, 0.37912869453430176, 0.5003435611724854, 0.5619337558746338, 0.4339520037174225, 0.4594871997833252, 0.5203279256820679, 0.5048545598983765, 0.5305547118186951, 0.6329647898674011, 0.5820863246917725, 0.4104018211364746, 0.3507750332355499, 0.445636123418808, 0.5281930565834045, 0.4570852816104889, 0.546593964099884, 0.506211519241333, 0.5226591229438782, 0.46132752299308777, 0.4563980996608734, 0.5512527823448181, 0.48268136382102966, 0.49390295147895813, 0.5881766080856323, 0.4794881045818329, 0.6012066602706909, 0.5379548072814941, 0.5299372673034668, 0.5251045227050781, 0.5392264127731323, 0.48963767290115356, 0.619900107383728, 0.44781744480133057, 0.5051698088645935, 0.49634936451911926, 0.48104649782180786, 0.4895593822002411, 0.5365933775901794, 0.6046268343925476, 0.4584333598613739, 0.4343145191669464, 0.5541019439697266, 0.4833616614341736, 0.5211813449859619, 0.5147495865821838, 0.5518960952758789, 0.6983310580253601, 0.4890784025192261, 0.5399011373519897, 0.4770173728466034, 0.48917314410209656, 0.5144488215446472]",0101111101110110011111000101110010010111110101000110010111101001,1111001101011000011001001111101001010111100100100101110101100100,AsE-,	2e,0.7382404445297847,59.375
"[0.504938542842865, 0.47550973296165466, 0.4855923652648926, 0.5140896439552307, 0.46880462765693665, 0.49157026410102844, 0.5071505308151245, 0.482389897108078, 0.4839920401573181, 0.4999654293060303, 0.508148193359375, 0.5041844844818115, 0.4915452003479004, 0.5127401947975159, 0.5099000930786133, 0.5015736222267151, 0.49916717410087585, 0.49727874994277954, 0.4935493767261505, 0.4958965480327606, 0.5128225088119507, 0.5000271201133728, 0.5015921592712402, 0.4971184730529785, 0.5084084868431091, 0.47983884811401367, 0.515478789806366, 0.5044295191764832, 0.5065011978149414, 0.4970766603946686, 0.5016915202140808, 0.5168169140815735, 0.5022807717323303, 0.5158817768096924, 0.5170328617095947, 0.50987309217453, 0.4935927093029022, 0.5100582242012024, 0.5198763608932495, 0.5057461261749268, 0.48663797974586487, 0.5020736455917358, 0.4808170795440674, 0.5071602463722229, 0.47917312383651733, 0.5006916522979736, 0.4866991341114044, 0.48571228981018066, 0.5222163200378418, 0.516055166721344, 0.48834228515625, 0.5244790315628052, 0.5047803521156311, 0.49970775842666626, 0.4927355647087097, 0.4895293414592743, 0.5002060532569885, 0.49620532989501953, 0.520514965057373, 0.49518704414367676, 0.5047914981842041, 0.47201573848724365, 0.5164949893951416, 0.507544994354248]",1001001000110111000011101011101111110111010101001101100010101011,0000011100111111000001000000011100001010010110011110111000001010,a	F=i,{G;,0.6515902914531843,54.6875
"[0.5042214393615723, 0.4763391613960266, 0.48559585213661194, 0.5144217610359192, 0.46955761313438416, 0.49283474683761597, 0.5085857510566711, 0.48257243633270264, 0.4821709096431732, 0.5027101635932922, 0.5084781646728516, 0.5047566890716553, 0.488701730966568, 0.5126824975013733, 0.5108562111854553, 0.5010783672332764, 0.4979571998119354, 0.4977434575557709, 0.4939611852169037, 0.49657872319221497, 0.5156485438346863, 0.5020847320556641, 0.4993184506893158, 0.49402251839637756, 0.5074013471603394, 0.481017142534256, 0.51433926820755, 0.5052488446235657, 0.5058410167694092, 0.49755486845970154, 0.5008262991905212, 0.5158504247665405, 0.5029128789901733, 0.5155707597732544, 0.516988217830658, 0.511314868927002, 0.4939451813697815, 0.5121241211891174, 0.5207847952842712, 0.5064479112625122, 0.4868312180042267, 0.5025806427001953, 0.4808964729309082, 0.5107582211494446, 0.4781038761138916, 0.5003002285957336, 0.48669201135635376, 0.4855491816997528, 0.5213897228240967, 0.5163090825080872, 0.49168404936790466, 0.5240130424499512, 0.5034871697425842, 0.501008152961731, 0.49238479137420654, 0.48973289132118225, 0.5011938810348511, 0.4974709451198578, 0.5251823663711548, 0.4949629306793213, 0.5060557126998901, 0.471779465675354, 0.5164071321487427, 0.5080514550209045]",1001001001110111000011001011101111110111010101001101110010101011,0001000101010001011111100001001000111001100010110110010101111010,xb,BNLM?,0.6844746494616539,45.3125
"[0.5041201710700989, 0.4764677882194519, 0.4856034815311432, 0.5144843459129333, 0.4697079360485077, 0.49300336837768555, 0.508761465549469, 0.48262593150138855, 0.4819486737251282, 0.5030759572982788, 0.5085153579711914, 0.504824161529541, 0.4883417785167694, 0.512642502784729, 0.5109907388687134, 0.501006007194519, 0.4978058934211731, 0.49777594208717346, 0.4940277636051178, 0.4966718554496765, 0.5160152316093445, 0.5023529529571533, 0.4990246891975403, 0.4936113953590393, 0.5072582960128784, 0.4811742901802063, 0.5141963362693787, 0.5053409337997437, 0.5057336688041687, 0.49760422110557556, 0.5006881952285767, 0.5156806707382202, 0.5030258297920227, 0.5155120491981506, 0.5169538855552673, 0.5115302205085754, 0.4939761459827423, 0.5123986601829529, 0.5208479762077332, 0.5065211057662964, 0.4868806004524231, 0.5026673674583435, 0.4809068441390991, 0.5112357139587402, 0.4780009090900421, 0.5002505779266357, 0.48670342564582825, 0.4855242371559143, 0.5212475061416626, 0.5163429379463196, 0.4921237826347351, 0.523890495300293, 0.5033343434333801, 0.5011489391326904, 0.4923442602157593, 0.4897843897342682, 0.5012988448143005, 0.49765098094940186, 0.5257379412651062, 0.4949222803115845, 0.5062219500541687, 0.4717642068862915, 0.5164125561714172, 0.5081309080123901]",1001001001110111000011001011101111110111010101001101110010101011,0110010011101111111100001100100111001011101010010101110001100101,xb,ɛm,0.7372201662229739,43.75
"[0.5033757090568542, 0.4774371087551117, 0.48569369316101074, 0.5149400234222412, 0.47094056010246277, 0.4941350221633911, 0.5099197030067444, 0.4831085503101349, 0.4805077314376831, 0.505399227142334, 0.5088163018226624, 0.5053533911705017, 0.48580828309059143, 0.5124281048774719, 0.5119096040725708, 0.5002782940864563, 0.496789813041687, 0.49807292222976685, 0.49446094036102295, 0.49735864996910095, 0.5185110569000244, 0.5042687654495239, 0.49701809883117676, 0.49068573117256165, 0.5063435435295105, 0.4822871685028076, 0.5131113529205322, 0.5059733390808105, 0.5050444006919861, 0.4980531632900238, 0.49967309832572937, 0.5143479704856873, 0.5038367509841919, 0.5150924324989319, 0.5166582465171814, 0.5130625367164612, 0.49413058161735535, 0.5143910050392151, 0.5211753845214844, 0.5069566965103149, 0.4873548448085785, 0.5034158825874329, 0.481076717376709, 0.514306366443634, 0.4773072302341461, 0.49990347027778625, 0.4869208335876465, 0.4852760434150696, 0.5202745199203491, 0.5166303515434265, 0.4951530694961548, 0.5228976011276245, 0.5022363066673279, 0.5020423531532288, 0.49200692772865295, 0.49033254384994507, 0.5019600987434387, 0.49880558252334595, 0.5295786261558533, 0.4947252571582794, 0.5074429512023926, 0.4716925024986267, 0.5163491368293762, 0.5086334347724915]",1001001001110111000011001011100111110111010100001101110010101011,0110011101110000110101010111011000101111000011101010110011000101,"%
8U",]keD,0.7260756647371392,42.1875
"[0.505519688129425, 0.47528648376464844, 0.4854170083999634, 0.5138760805130005, 0.4689146876335144, 0.49072176218032837, 0.505852222442627, 0.4827243387699127, 0.4860721528530121, 0.4975087344646454, 0.5083109736442566, 0.5039694905281067, 0.4952555000782013, 0.5116822123527527, 0.5092833042144775, 0.5019922256469727, 0.5005531311035156, 0.4961406886577606, 0.49359607696533203, 0.4954780638217926, 0.5103253722190857, 0.49750199913978577, 0.5047256946563721, 0.4995563328266144, 0.5094211101531982, 0.47917258739471436, 0.516761064529419, 0.5027587413787842, 0.5067123770713806, 0.49648818373680115, 0.5029721856117249, 0.5173305869102478, 0.501899778842926, 0.5153795480728149, 0.515781044960022, 0.508638858795166, 0.49259355664253235, 0.5077546834945679, 0.5177457928657532, 0.5048506855964661, 0.4860331118106842, 0.5017440915107727, 0.481070876121521, 0.5030538439750671, 0.4811500012874603, 0.5019871592521667, 0.48677799105644226, 0.48529019951820374, 0.5231645107269287, 0.5161482095718384, 0.4845474660396576, 0.5236623287200928, 0.5064253807067871, 0.49841466546058655, 0.49323734641075134, 0.48979195952415466, 0.4986495077610016, 0.4946631193161011, 0.5143199563026428, 0.49492666125297546, 0.5033910870552063, 0.47237280011177063, 0.5164951682090759, 0.5072593092918396]",1001001000110111100010101011101111110111010101001101100000101011,0111111110100010011111000010011101011010011101101000011001101000,,Zw,0.728158548605669,45.3125
"[0.5053848624229431, 0.4751938283443451, 0.4856126010417938, 0.5140278339385986, 0.4686475694179535, 0.49102267622947693, 0.5064480900764465, 0.4824974536895752, 0.4850684702396393, 0.4983540177345276, 0.5081533789634705, 0.5039569139480591, 0.4935832917690277, 0.5122926831245422, 0.5096032619476318, 0.5018473863601685, 0.49994969367980957, 0.4967164993286133, 0.49341312050819397, 0.49559491872787476, 0.5112229585647583, 0.49854347109794617, 0.5031537413597107, 0.4987661838531494, 0.5090749263763428, 0.47929731011390686, 0.5161994695663452, 0.5036569833755493, 0.5066947937011719, 0.49672144651412964, 0.5021898150444031, 0.5172103047370911, 0.5019852519035339, 0.5157555937767029, 0.5166557431221008, 0.5090423226356506, 0.49317988753318787, 0.5088776350021362, 0.5188855528831482, 0.5052898526191711, 0.48637840151786804, 0.5018705725669861, 0.48085588216781616, 0.5049272775650024, 0.4800706207752228, 0.5011701583862305, 0.4867665767669678, 0.4856690466403961, 0.5227943062782288, 0.5160382390022278, 0.4862985908985138, 0.5243901014328003, 0.5057963132858276, 0.4988841414451599, 0.4929458796977997, 0.4896180331707001, 0.4994046092033386, 0.49539437890052795, 0.5172059535980225, 0.4950365424156189, 0.5041312575340271, 0.4723289906978607, 0.5165131688117981, 0.5073934197425842]",1001001000110111000010101011101111110111010101001101100000101011,1011011010000111010011111100100000010011001110001011000000110110,nG/ _,8K,0.6863967320214168,56.25
