prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.48223981261253357, 0.5013081431388855, 0.5297971367835999, 0.5362918376922607, 0.48710745573043823, 0.5056994557380676, 0.5144034028053284, 0.5067468285560608, 0.5798642039299011, 0.5050163269042969, 0.47339218854904175, 0.4649600386619568, 0.507599949836731, 0.5053330659866333, 0.5113803744316101, 0.5074971914291382, 0.48977938294410706, 0.539122998714447, 0.506267249584198, 0.49428409337997437, 0.47500094771385193, 0.4913901686668396, 0.49025315046310425, 0.5292261838912964, 0.4745780825614929, 0.5512048602104187, 0.504392683506012, 0.5144510865211487, 0.5140215754508972, 0.5218202471733093, 0.472278892993927, 0.5023269057273865, 0.53217613697052, 0.4732894003391266, 0.484231173992157, 0.44195127487182617, 0.4972010552883148, 0.5385380387306213, 0.5202459692955017, 0.515583872795105, 0.5162469744682312, 0.5204247832298279, 0.5400615334510803, 0.4517301917076111, 0.5197325348854065, 0.5274598002433777, 0.4760729968547821, 0.5249038338661194, 0.4797053933143616, 0.5152046084403992, 0.4576587677001953, 0.4774227440357208, 0.5205773115158081, 0.5216086506843567, 0.50352942943573, 0.4947388470172882, 0.5665057897567749, 0.4933328330516815, 0.5166460871696472, 0.5064047574996948, 0.49660030007362366, 0.48646751046180725, 0.5141644477844238, 0.4963626265525818]",0111011111001111011000010111110110000111111011010100111010110010,1110011000010000110010110101011110011001101100101100110111111111,??c,brought?,0.7585847983896475,46.875
"[0.46306803822517395, 0.49443361163139343, 0.5481081008911133, 0.5472241640090942, 0.4889034926891327, 0.5135073065757751, 0.5190673470497131, 0.5104667544364929, 0.606428325176239, 0.4905185103416443, 0.47327321767807007, 0.47125497460365295, 0.5094479918479919, 0.5116806030273438, 0.5161404609680176, 0.5181065201759338, 0.4985678791999817, 0.5384043455123901, 0.4952620565891266, 0.4984191656112671, 0.463992714881897, 0.49277132749557495, 0.4796603322029114, 0.5371481776237488, 0.45861852169036865, 0.5547407269477844, 0.5029691457748413, 0.521368145942688, 0.5248396992683411, 0.5236762166023254, 0.4691011905670166, 0.48680034279823303, 0.5393739342689514, 0.4634881913661957, 0.4990353286266327, 0.44420871138572693, 0.5009210705757141, 0.5473570823669434, 0.5188916325569153, 0.5161808133125305, 0.5179029703140259, 0.5251771211624146, 0.5447145700454712, 0.44899222254753113, 0.5050387382507324, 0.5321585536003113, 0.4700620472431183, 0.5272337794303894, 0.47760090231895447, 0.5044227242469788, 0.46432259678840637, 0.47754788398742676, 0.535614013671875, 0.5216073989868164, 0.5064688920974731, 0.5013383626937866, 0.5928486585617065, 0.4931369721889496, 0.5247523188591003, 0.5106449723243713, 0.5008839964866638, 0.48607784509658813, 0.5251185894012451, 0.5013092756271362]",0011011110001111010000010111110010001111111011010100111110111011,1111101100100100011111001000100100010000011000100011010011001101,B??G?,see?????,0.664239387988167,34.375
"[0.5172257423400879, 0.5037285685539246, 0.5150913000106812, 0.5335452556610107, 0.4821263551712036, 0.48732703924179077, 0.506414532661438, 0.4993164837360382, 0.5654794573783875, 0.5363683104515076, 0.4745525121688843, 0.454587459564209, 0.5088406205177307, 0.4941219091415405, 0.5090031623840332, 0.49700987339019775, 0.48102349042892456, 0.538460910320282, 0.5196965336799622, 0.48302409052848816, 0.48894622921943665, 0.48623353242874146, 0.4930565655231476, 0.5192632079124451, 0.47977396845817566, 0.5619636178016663, 0.5134322643280029, 0.5067925453186035, 0.49360495805740356, 0.5196765065193176, 0.4684574604034424, 0.5246131420135498, 0.5225799083709717, 0.47783970832824707, 0.4634978175163269, 0.42441844940185547, 0.49956420063972473, 0.5232880711555481, 0.5299808979034424, 0.5084298849105835, 0.5185931921005249, 0.5083536505699158, 0.542269766330719, 0.4482308328151703, 0.5515545606613159, 0.5239143967628479, 0.4835820496082306, 0.5244688391685486, 0.4744630753993988, 0.5317082405090332, 0.44795238971710205, 0.47301238775253296, 0.5068547129631042, 0.5271008014678955, 0.4906182885169983, 0.4909873902797699, 0.5466660261154175, 0.49394509196281433, 0.5076119899749756, 0.5037733912467957, 0.4936056137084961, 0.481880247592926, 0.5128065943717957, 0.48382845520973206]",1111001011001010011000010111010110000111111011010100110010110010,0000111100010010101100110101010010110010100100100100001001111001,i??,light???,0.6529811972523895,43.75
"[0.6534549593925476, 0.5047153830528259, 0.48053663969039917, 0.5448057651519775, 0.46342921257019043, 0.4169313609600067, 0.47693687677383423, 0.47027918696403503, 0.5316849946975708, 0.6396576762199402, 0.49206724762916565, 0.45472776889801025, 0.5295787453651428, 0.462729275226593, 0.5054122805595398, 0.47037455439567566, 0.4674408733844757, 0.5093024969100952, 0.5331519842147827, 0.4318915009498596, 0.5419285893440247, 0.4759237468242645, 0.4871140122413635, 0.4734005331993103, 0.47206351161003113, 0.598532497882843, 0.5588226318359375, 0.4826180934906006, 0.4122653901576996, 0.5130544304847717, 0.45481550693511963, 0.6100251078605652, 0.48363274335861206, 0.4916590452194214, 0.4032278060913086, 0.3683058023452759, 0.5185352563858032, 0.4513850212097168, 0.5593920946121216, 0.4668932855129242, 0.5148045420646667, 0.45372188091278076, 0.5492592453956604, 0.439623087644577, 0.6571919918060303, 0.5184035897254944, 0.5209382772445679, 0.5029313564300537, 0.4529416561126709, 0.5684199929237366, 0.44464272260665894, 0.4457813799381256, 0.4723374843597412, 0.5456467270851135, 0.4343130886554718, 0.5012446641921997, 0.4966077208518982, 0.5089845061302185, 0.468517541885376, 0.5044682025909424, 0.5015369057655334, 0.46376535296440125, 0.519121527671814, 0.43197521567344666]",1101000011001010011010000110010100001010101011110100010101011010,0101111011000100100100011101111000100011011000001010110110100101,???i,cluster?,0.6764362515854613,37.5
"[0.459006130695343, 0.492740660905838, 0.5524008274078369, 0.549450159072876, 0.48970383405685425, 0.514926016330719, 0.5206114053726196, 0.5114150047302246, 0.6115277409553528, 0.4871683418750763, 0.47379282116889954, 0.4730547368526459, 0.509678304195404, 0.5132004618644714, 0.5174025297164917, 0.5205478072166443, 0.5007515549659729, 0.5375423431396484, 0.49240097403526306, 0.49931713938713074, 0.46183061599731445, 0.49319401383399963, 0.477252334356308, 0.5384210348129272, 0.4554395377635956, 0.5549498200416565, 0.5033311247825623, 0.5228824019432068, 0.5269117951393127, 0.5241975784301758, 0.46861040592193604, 0.483357310295105, 0.5402966737747192, 0.4615032374858856, 0.502848744392395, 0.44540703296661377, 0.5017819404602051, 0.548716127872467, 0.5180150270462036, 0.5162671804428101, 0.517865777015686, 0.525818943977356, 0.5455700159072876, 0.4490397274494171, 0.5015296339988708, 0.5326188206672668, 0.46908608078956604, 0.5274964570999146, 0.4775218963623047, 0.5017625093460083, 0.4667031764984131, 0.4773983955383301, 0.5390342473983765, 0.5216748714447021, 0.5069819092750549, 0.5030568838119507, 0.5980015993118286, 0.49351534247398376, 0.5261932611465454, 0.5112287402153015, 0.501806378364563, 0.4859095811843872, 0.5277198553085327, 0.5023795366287231]",0011011110001111110000010111110010101111111011010100111110111011,1011000100001101100010100010010001111101011101001000010010110011,??Z?g?,amuse???,0.6745102245319055,59.375
"[0.4465900957584381, 0.4906640648841858, 0.5487143397331238, 0.5256081819534302, 0.5611752867698669, 0.44012194871902466, 0.6205955743789673, 0.5832392573356628, 0.31969138979911804, 0.27608630061149597, 0.564152181148529, 0.5842710137367249, 0.48692965507507324, 0.5273022055625916, 0.5254314541816711, 0.5111567974090576, 0.5174841284751892, 0.39839813113212585, 0.43004754185676575, 0.47248104214668274, 0.4756106734275818, 0.5182924866676331, 0.447336345911026, 0.4559619724750519, 0.5840247273445129, 0.39130833745002747, 0.6380438804626465, 0.46675413846969604, 0.43127840757369995, 0.5283825397491455, 0.5288545489311218, 0.40884366631507874, 0.4421270787715912, 0.4602588713169098, 0.5681461691856384, 0.6205236315727234, 0.557198166847229, 0.47662582993507385, 0.43283459544181824, 0.4871457517147064, 0.379992812871933, 0.443611204624176, 0.5288338661193848, 0.5423800349235535, 0.4711485803127289, 0.41373133659362793, 0.5029072165489197, 0.43957939743995667, 0.5715926289558411, 0.49813419580459595, 0.5640105605125427, 0.4171556830406189, 0.5001255869865417, 0.4930277466773987, 0.46380293369293213, 0.570804238319397, 0.4372262954711914, 0.5454763174057007, 0.4915443956851959, 0.42731958627700806, 0.43463894724845886, 0.46516650915145874, 0.514535665512085, 0.4986928403377533]",0011101100110111100001001010011000111000001100101010100101000010,0011000000011101011110101110110000111111011101101101000100110101,MQ?,long????,0.7469258101742744,51.5625
"[0.44225117564201355, 0.4899510145187378, 0.5580403208732605, 0.5244571566581726, 0.5607669353485107, 0.44833874702453613, 0.6117485761642456, 0.5802368521690369, 0.35437747836112976, 0.29675957560539246, 0.557174026966095, 0.5824342966079712, 0.48938995599746704, 0.5277934074401855, 0.5284647941589355, 0.5193454027175903, 0.5209152698516846, 0.4035674035549164, 0.4307670295238495, 0.4813535511493683, 0.47188472747802734, 0.5184645652770996, 0.4458516538143158, 0.4627685844898224, 0.5694665312767029, 0.4034416973590851, 0.6316455602645874, 0.47876548767089844, 0.4411305785179138, 0.5296522974967957, 0.527592658996582, 0.41065728664398193, 0.4558921158313751, 0.4578530490398407, 0.5772547721862793, 0.6142420768737793, 0.5529943108558655, 0.4829482436180115, 0.4290101230144501, 0.4904962480068207, 0.3905547261238098, 0.44821158051490784, 0.5270423293113708, 0.5427284240722656, 0.45905601978302, 0.4190676510334015, 0.4992333650588989, 0.4480283558368683, 0.5629280805587769, 0.49025222659111023, 0.563413679599762, 0.42145389318466187, 0.50668865442276, 0.4971226751804352, 0.46466168761253357, 0.5705710649490356, 0.4590892493724823, 0.546504557132721, 0.4960949122905731, 0.43252086639404297, 0.44417428970336914, 0.4647095501422882, 0.5231966972351074, 0.5061171054840088]",0011101100110111100001001010011000111000001100001010100101000011,0010101110111100000100000001101100010011010101111100110100000111,???xP,beat????,0.6967642858950039,56.25
"[0.4681652784347534, 0.49525853991508484, 0.5208931565284729, 0.5247743129730225, 0.5405744314193726, 0.4450208842754364, 0.6026121973991394, 0.5622962713241577, 0.31751349568367004, 0.29818791151046753, 0.5530996322631836, 0.5548271536827087, 0.4904363751411438, 0.5244207382202148, 0.5120668411254883, 0.49364417791366577, 0.5048670768737793, 0.4247739613056183, 0.45452573895454407, 0.46683236956596375, 0.4845762550830841, 0.5170456171035767, 0.4653518795967102, 0.4626895487308502, 0.584995687007904, 0.40750250220298767, 0.6069983839988708, 0.4578937590122223, 0.43711620569229126, 0.5186372995376587, 0.5158782005310059, 0.4360119700431824, 0.4399546682834625, 0.478421151638031, 0.5235230922698975, 0.5827257633209229, 0.5413757562637329, 0.47945457696914673, 0.466018408536911, 0.4910072088241577, 0.39851638674736023, 0.4606863260269165, 0.5265519618988037, 0.5184990763664246, 0.509427011013031, 0.43878382444381714, 0.5065609216690063, 0.4465211033821106, 0.5663419365882874, 0.515609622001648, 0.5412953495979309, 0.43232110142707825, 0.4928748607635498, 0.4913589656352997, 0.47904297709465027, 0.5483120083808899, 0.42635378241539, 0.5294092297554016, 0.4894576370716095, 0.4444790482521057, 0.4407261610031128, 0.4786090850830078, 0.491422176361084, 0.48086273670196533]",0011101100110110100001001010011000111000001110101110000101000000,1111100010110111011010001101011101110110110111110101010110111010,??q,hill????,0.7880714200486837,46.875
"[0.5022695064544678, 0.5029714703559875, 0.520081102848053, 0.5348466038703918, 0.4829733669757843, 0.4946310222148895, 0.5097914338111877, 0.5020910501480103, 0.5725947618484497, 0.524459719657898, 0.4728170335292816, 0.4556003212928772, 0.507705569267273, 0.49737077951431274, 0.5095520615577698, 0.5009746551513672, 0.48355770111083984, 0.5414711236953735, 0.515787661075592, 0.4878298044204712, 0.48279136419296265, 0.4867786169052124, 0.49281173944473267, 0.5247725248336792, 0.47772759199142456, 0.5598947405815125, 0.5085325837135315, 0.5097612142562866, 0.5033153891563416, 0.5209059119224548, 0.46924445033073425, 0.5152559280395508, 0.5272104144096375, 0.47517746686935425, 0.4711199998855591, 0.4293927550315857, 0.4982849359512329, 0.5313213467597961, 0.5275500416755676, 0.5120673179626465, 0.5193114280700684, 0.5143230557441711, 0.543045163154602, 0.44757771492004395, 0.5395614504814148, 0.5260218977928162, 0.47936272621154785, 0.5263947248458862, 0.4755397140979767, 0.5269490480422974, 0.448645681142807, 0.4752639830112457, 0.5124345421791077, 0.5251576900482178, 0.49604105949401855, 0.49025532603263855, 0.5556255578994751, 0.49236050248146057, 0.511634349822998, 0.5043829679489136, 0.4937334358692169, 0.48355135321617126, 0.513278603553772, 0.4889143109321594]",1111001111001011011000010111110110000111111011010100110010110010,1011110011101011101010111000101110111011011101000101101010110001,?K?Czz?,court???,0.7701726501489524,54.6875
"[0.40307289361953735, 0.4810810387134552, 0.6132829785346985, 0.5362983345985413, 0.557806134223938, 0.4849470257759094, 0.5842155814170837, 0.5715122222900391, 0.526477038860321, 0.36399832367897034, 0.5293121933937073, 0.5794811844825745, 0.4987623393535614, 0.5356355905532837, 0.5461258888244629, 0.5602895617485046, 0.5444473624229431, 0.4264093041419983, 0.41732579469680786, 0.5186420679092407, 0.4450906217098236, 0.517166256904602, 0.42777979373931885, 0.5017400979995728, 0.49408525228500366, 0.455814927816391, 0.6098386645317078, 0.5308070778846741, 0.4941527247428894, 0.5368281006813049, 0.5123569369316101, 0.40078240633010864, 0.5130283832550049, 0.43990305066108704, 0.6246988773345947, 0.5905402302742004, 0.5424476265907288, 0.5143319964408875, 0.41876983642578125, 0.5052857995033264, 0.4356450140476227, 0.4709332585334778, 0.5339067578315735, 0.5342063903808594, 0.4000636637210846, 0.44944557547569275, 0.4806097745895386, 0.48104327917099, 0.526736855506897, 0.4499548375606537, 0.5667027235031128, 0.43559813499450684, 0.5486316680908203, 0.512778103351593, 0.47368675470352173, 0.575474739074707, 0.5762832760810852, 0.5485023260116577, 0.5207412242889404, 0.45713797211647034, 0.48399850726127625, 0.46146881580352783, 0.5698647499084473, 0.5347148180007935]",0011101110110111100101010011011010111101001100001010110111100011,0000101010110011101101100010101010111100001101011111110101100100,??Ga,feet????,0.7515691105578988,70.3125
"[0.4930061399936676, 0.4809618592262268, 0.47329047322273254, 0.552163302898407, 0.530113935470581, 0.4005196690559387, 0.6369693279266357, 0.5525755882263184, 0.18745450675487518, 0.20421379804611206, 0.5872325897216797, 0.5401759743690491, 0.48283249139785767, 0.5247697830200195, 0.4742364287376404, 0.4552401304244995, 0.49899399280548096, 0.4176595211029053, 0.46477052569389343, 0.4363758862018585, 0.488781213760376, 0.5328528881072998, 0.4675160050392151, 0.4526727795600891, 0.6361410617828369, 0.3714454174041748, 0.6128050684928894, 0.39798256754875183, 0.4016987383365631, 0.5012362003326416, 0.4959299862384796, 0.4283013343811035, 0.37325209379196167, 0.5007918477058411, 0.45256307721138, 0.5827100872993469, 0.5567716360092163, 0.449910968542099, 0.5319559574127197, 0.4803619682788849, 0.3724692165851593, 0.47006863355636597, 0.5382844805717468, 0.4890895187854767, 0.5986051559448242, 0.4442102611064911, 0.526951253414154, 0.4074590802192688, 0.607441246509552, 0.5645596385002136, 0.5341825485229492, 0.4284992516040802, 0.4718995988368988, 0.4722699522972107, 0.49078574776649475, 0.5331366658210754, 0.34445369243621826, 0.5099316239356995, 0.47324520349502563, 0.44376128911972046, 0.4110090434551239, 0.49885308742523193, 0.4364820122718811, 0.41286519169807434]",0001101100110100000001001010010001011010001010101110000101000000,0011010100000001101101111010011110011101101000000001101001010011,?K?SL,culture?,0.6826347436018491,48.4375
"[0.4830055832862854, 0.48919767141342163, 0.49294936656951904, 0.5374590754508972, 0.5322818160057068, 0.42364224791526794, 0.6169316172599792, 0.5548946261405945, 0.24681325256824493, 0.2523607611656189, 0.5684797763824463, 0.543461263179779, 0.4872816503047943, 0.5243719220161438, 0.4922650456428528, 0.4720076024532318, 0.4988938570022583, 0.42426276206970215, 0.4637298583984375, 0.4504684507846832, 0.4886314570903778, 0.5246419906616211, 0.46856728196144104, 0.4576919376850128, 0.6116238832473755, 0.39130285382270813, 0.6067827939987183, 0.42623502016067505, 0.4192458987236023, 0.5088580250740051, 0.5045013427734375, 0.43713048100471497, 0.4060032367706299, 0.4917023777961731, 0.4815385043621063, 0.5774315595626831, 0.5466911196708679, 0.4648323357105255, 0.5027044415473938, 0.4858485758304596, 0.38736796379089355, 0.46677398681640625, 0.5316961407661438, 0.5010972619056702, 0.5600842237472534, 0.44418245553970337, 0.5167508125305176, 0.4278804361820221, 0.5860652327537537, 0.542017936706543, 0.534277617931366, 0.4327000081539154, 0.4804381728172302, 0.48226621747016907, 0.486603707075119, 0.5382362008094788, 0.38212746381759644, 0.517117440700531, 0.48105332255363464, 0.4452972114086151, 0.4262024462223053, 0.4899996519088745, 0.46184250712394714, 0.44503843784332275]",0001101100110100000001001010011000011010001110101110000101000000,0011001110111101101110100011111111011111101000111001010100011101,?f???,dad?????,0.7899345871699753,50.0
"[0.45131024718284607, 0.49209028482437134, 0.5445695519447327, 0.5240134596824646, 0.5551710724830627, 0.4460412263870239, 0.6107721328735352, 0.575612485408783, 0.3356175720691681, 0.29326438903808594, 0.5570405125617981, 0.5745395421981812, 0.4889204800128937, 0.5266225337982178, 0.523389458656311, 0.5096042156219482, 0.5152133703231812, 0.4091533422470093, 0.4376716911792755, 0.47478631138801575, 0.4768398106098175, 0.5173575282096863, 0.4528604745864868, 0.4611052870750427, 0.5776368975639343, 0.40145638585090637, 0.6252328753471375, 0.46994855999946594, 0.4379296898841858, 0.5259856581687927, 0.5247220993041992, 0.418072909116745, 0.447803258895874, 0.4645336866378784, 0.5592184066772461, 0.6062232851982117, 0.5504608750343323, 0.4808582067489624, 0.4403943121433258, 0.4897645115852356, 0.39042797684669495, 0.4507055878639221, 0.5270150303840637, 0.5357860922813416, 0.4767945110797882, 0.423748642206192, 0.5023192763328552, 0.4461280405521393, 0.565873920917511, 0.4994886517524719, 0.5567638874053955, 0.42345619201660156, 0.5006765127182007, 0.4945814609527588, 0.4689251184463501, 0.5639997124671936, 0.444175124168396, 0.5412752032279968, 0.4930366277694702, 0.4348655045032501, 0.4406103193759918, 0.4689467251300812, 0.5116397142410278, 0.4977537989616394]",0011101100110111100001001010011000111000001100101010100101000010,0110111100111110110000101100010110110001001111000110110111010100,MQ?,ten?????,0.7582188798975452,60.9375
"[0.5760587453842163, 0.5051620602607727, 0.4985215961933136, 0.5341664552688599, 0.4762212038040161, 0.45726504921913147, 0.4941149950027466, 0.4874257445335388, 0.5450401306152344, 0.579845130443573, 0.48273223638534546, 0.4561510980129242, 0.5174960494041443, 0.4818457067012787, 0.5073081851005554, 0.48454731702804565, 0.4750189185142517, 0.5233814120292664, 0.5270085334777832, 0.4635152518749237, 0.5128200650215149, 0.4836150109767914, 0.49179360270500183, 0.4981500804424286, 0.48112407326698303, 0.5732946395874023, 0.533272922039032, 0.49592170119285583, 0.45732876658439636, 0.5168072581291199, 0.46544185280799866, 0.5611833333969116, 0.5043261051177979, 0.4860188066959381, 0.4384406507015228, 0.403558611869812, 0.5069378614425659, 0.4904749095439911, 0.5392903089523315, 0.4908802807331085, 0.5147339701652527, 0.48423320055007935, 0.5422850847244263, 0.4488874673843384, 0.5961511731147766, 0.5191757082939148, 0.5004448294639587, 0.5139052867889404, 0.4685097932815552, 0.5464513301849365, 0.4497334957122803, 0.4621027112007141, 0.4899139106273651, 0.5337357521057129, 0.4678884744644165, 0.49587076902389526, 0.5197995901107788, 0.5013441443443298, 0.49042707681655884, 0.5027838945388794, 0.4964797794818878, 0.47624704241752625, 0.5133486986160278, 0.46217238903045654]",1101000011001010011010000110010110001010101011110100010011010010,0010010001001000110100111101100011111001101000101101111011101101,?Q??,artist??,0.7191410567628849,42.1875
"[0.5492531657218933, 0.5049822926521301, 0.5055997967720032, 0.532723605632782, 0.4791603684425354, 0.47103163599967957, 0.4997427463531494, 0.4925650954246521, 0.5525515079498291, 0.5601828098297119, 0.4787759780883789, 0.45489954948425293, 0.5135196447372437, 0.4876287281513214, 0.5080070495605469, 0.48941442370414734, 0.4768936038017273, 0.5301680564880371, 0.5250591039657593, 0.4730154275894165, 0.5024348497390747, 0.4849737882614136, 0.4924570620059967, 0.5075418949127197, 0.48219946026802063, 0.5671159029006958, 0.5239423513412476, 0.5003155469894409, 0.47344374656677246, 0.5184043049812317, 0.466986745595932, 0.5447444915771484, 0.5121039152145386, 0.4829030930995941, 0.4489128291606903, 0.4134693741798401, 0.5034043788909912, 0.5051693320274353, 0.5347810983657837, 0.49923524260520935, 0.5165694952011108, 0.49527671933174133, 0.5418738722801208, 0.4494636654853821, 0.5766504406929016, 0.5207363963127136, 0.49268266558647156, 0.5187585353851318, 0.47192859649658203, 0.5399894118309021, 0.44890379905700684, 0.46720683574676514, 0.4966554641723633, 0.5307836532592773, 0.47869646549224854, 0.4934110641479492, 0.5304330587387085, 0.49783769249916077, 0.4982570707798004, 0.502719521522522, 0.4948206841945648, 0.47954753041267395, 0.5128103494644165, 0.4717365503311157]",1111000011001010011010010111010110001110101011010100010010010010,1111011000001111101100111011100111100001111001010110100101100000,Z???,farmers?,0.7394246044351395,50.0
"[0.608894407749176, 0.5050456523895264, 0.4905998706817627, 0.537590742111206, 0.4716492295265198, 0.44045010209083557, 0.48684749007225037, 0.4807300269603729, 0.5380455851554871, 0.604547917842865, 0.4870327413082123, 0.4564633071422577, 0.5225354433059692, 0.47428715229034424, 0.5063310265541077, 0.47876864671707153, 0.4721958339214325, 0.5167338848114014, 0.5293061137199402, 0.4507073760032654, 0.5251511931419373, 0.4810682237148285, 0.49019768834114075, 0.487228661775589, 0.47832798957824707, 0.5825504064559937, 0.5442484617233276, 0.4903184771537781, 0.4380593001842499, 0.5150853395462036, 0.46193692088127136, 0.5815627574920654, 0.4954054355621338, 0.4888668954372406, 0.42445236444473267, 0.3899301588535309, 0.5116516351699829, 0.47356462478637695, 0.5464808344841003, 0.4806337356567383, 0.5138267874717712, 0.4712018072605133, 0.5441430807113647, 0.4462563395500183, 0.6210727095603943, 0.5180085301399231, 0.5094943642616272, 0.5086631774902344, 0.46290454268455505, 0.5551913380622864, 0.4487062394618988, 0.4552859365940094, 0.4824451208114624, 0.5381902456283569, 0.4540237784385681, 0.4984934628009796, 0.5087778568267822, 0.5049901008605957, 0.48100003600120544, 0.503379762172699, 0.4985828697681427, 0.4714565873146057, 0.5150709748268127, 0.449785053730011]",1101000011001010011010000110010100001010101011110100010011010010,0000111100010001010011110101111000110101011111100100110011000000,????W,amount??,0.6851320056017091,45.3125
"[0.43316447734832764, 0.4850137531757355, 0.5787115693092346, 0.5535943508148193, 0.5021453499794006, 0.5218222737312317, 0.5308332443237305, 0.5208267569541931, 0.6240975260734558, 0.46253082156181335, 0.48149484395980835, 0.49293220043182373, 0.5100597739219666, 0.5241151452064514, 0.5249501466751099, 0.5355606079101562, 0.514904797077179, 0.5213736295700073, 0.4715832769870758, 0.508723795413971, 0.451415479183197, 0.5007839202880859, 0.46274417638778687, 0.5395410060882568, 0.4460800588130951, 0.5399688482284546, 0.5130404233932495, 0.532677948474884, 0.5349518060684204, 0.5265929102897644, 0.4734690189361572, 0.46056801080703735, 0.5422664880752563, 0.4533332586288452, 0.5348013043403625, 0.4688100218772888, 0.506923258304596, 0.5517794489860535, 0.5004666447639465, 0.5180538296699524, 0.5103374719619751, 0.5239244103431702, 0.5431700348854065, 0.46066388487815857, 0.4719325602054596, 0.5268927812576294, 0.46800899505615234, 0.524401068687439, 0.48447930812835693, 0.4799123704433441, 0.4935580790042877, 0.4758160412311554, 0.5543809533119202, 0.5202507376670837, 0.5090343356132507, 0.5187492966651917, 0.6165783405303955, 0.5035116672515869, 0.532334566116333, 0.5101010799407959, 0.5073803067207336, 0.48467302322387695, 0.5438310503959656, 0.512762188911438]",0011111110001111110101010111110010101111111001010000111111111011,0001010010001100110000011011001010000010100010110000011111101100,Nu?y,morning?,0.6466688020982567,57.8125
"[0.5649682879447937, 0.5051257610321045, 0.5014182925224304, 0.5333847403526306, 0.47758984565734863, 0.4629822075366974, 0.4965031147003174, 0.4896244406700134, 0.5477473139762878, 0.5715306401252747, 0.48118093609809875, 0.45582878589630127, 0.515846848487854, 0.48433318734169006, 0.5075932741165161, 0.4865507483482361, 0.4758465886116028, 0.5259705781936646, 0.526127278804779, 0.4675391614437103, 0.5085708498954773, 0.4842907786369324, 0.4921245872974396, 0.5019274950027466, 0.48178935050964355, 0.5704008936882019, 0.5294520854949951, 0.4977218508720398, 0.46395885944366455, 0.5174338817596436, 0.4662054479122162, 0.5543115735054016, 0.5074298977851868, 0.4848508834838867, 0.442871630191803, 0.407951295375824, 0.505412220954895, 0.4964445233345032, 0.537214994430542, 0.49433255195617676, 0.5152971148490906, 0.4887726902961731, 0.5419421195983887, 0.44936907291412354, 0.5879619121551514, 0.5197020769119263, 0.4973152279853821, 0.5157888531684875, 0.4701390266418457, 0.5436621904373169, 0.4496653974056244, 0.4642060399055481, 0.4926263988018036, 0.5324122309684753, 0.4723864197731018, 0.49491679668426514, 0.5239121913909912, 0.5000126361846924, 0.4936457872390747, 0.5027425289154053, 0.49579960107803345, 0.47769880294799805, 0.5130437612533569, 0.4662017226219177]",1111000011001010011010010110010110001010101011010100010011010010,1101011110010001110111111010010001010110101001000010011000011001,?????,develop?,0.7026699244823401,50.0
"[0.48337873816490173, 0.48830634355545044, 0.4912344217300415, 0.5391011238098145, 0.5330525040626526, 0.41998377442359924, 0.6209700703620911, 0.5561939477920532, 0.2369864135980606, 0.24392269551753998, 0.5719260573387146, 0.5449509620666504, 0.4865495264530182, 0.524563729763031, 0.4909660220146179, 0.47024255990982056, 0.4990467131137848, 0.4213917553424835, 0.46251189708709717, 0.4481806457042694, 0.4887656271457672, 0.5256128907203674, 0.4675813615322113, 0.45582976937294006, 0.6158434152603149, 0.38713833689689636, 0.6100993752479553, 0.42245033383369446, 0.41598430275917053, 0.5085449814796448, 0.5046890377998352, 0.43471893668174744, 0.40133875608444214, 0.4919426441192627, 0.4800289273262024, 0.5807709693908691, 0.549026608467102, 0.46243464946746826, 0.5041344165802002, 0.48470884561538696, 0.3834037184715271, 0.4655006229877472, 0.5327059626579285, 0.5011013150215149, 0.5633803606033325, 0.4419609606266022, 0.5178905725479126, 0.4244855046272278, 0.5894465446472168, 0.5442980527877808, 0.5355733633041382, 0.43110254406929016, 0.4791187345981598, 0.48087164759635925, 0.48606786131858826, 0.5389660000801086, 0.37620267271995544, 0.5170779824256897, 0.4799080193042755, 0.4433637857437134, 0.4233200252056122, 0.49022313952445984, 0.45954903960227966, 0.44191187620162964]",0001101100110100000001001010011000011010001110101110000101000000,1011100110000001010100111000011101111110101000111010011000011010,?f???,led?????,0.7030698143712815,53.125
