prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.9999673366546631, 9.333131310995668e-05, 0.9999996423721313, 0.999995231628418, 0.006829302292317152, 0.999998927116394, 0.0004478389164432883, 0.9988730549812317, 5.989283636154141e-06, 0.0012544265482574701, 0.00013578984362538904, 0.9996604919433594, 0.06459420919418335, 0.9727270007133484, 1.3064513041172177e-05, 0.4958881139755249, 0.0009396277600899339, 0.027131296694278717, 0.05100950226187706, 0.9968795776367188, 0.9999709129333496, 0.9920024871826172, 0.9998844861984253, 0.026720764115452766, 0.2976621985435486, 0.020166009664535522, 0.00010111431038239971, 0.8849336504936218, 0.9999711513519287, 0.02594747394323349, 0.8554043769836426, 0.8801087737083435, 0.9984956979751587, 7.568878936581314e-05, 0.9994581341743469, 0.012937773019075394, 0.9012445211410522, 0.9998958110809326, 0.9666845202445984, 0.9999414682388306, 0.0006429590284824371, 1.9873611734055885e-07, 0.002890518167987466, 0.0014763323124498129, 0.6520740389823914, 0.3253333866596222, 0.006348004564642906, 0.8798473477363586, 0.9999979734420776, 0.9994341731071472, 1.7045503000190365e-06, 0.02005927637219429, 0.00852472148835659, 0.9984263181686401, 0.022987138479948044, 0.019527509808540344, 1.1822587353549352e-08, 0.02311445213854313, 1.0, 0.009365282021462917, 0.0002813481551129371, 0.00502120703458786, 9.862283150141593e-06, 1.0]",1011010100010100000111100001101110101111000010011100010000100001,1011010000000100001111100011101110110111000011011100110001110001,K60,J`,0.839982170823013,84.375
"[0.0001822843769332394, 0.13639038801193237, 2.7191317713004537e-05, 0.012345004826784134, 3.8437112380051985e-05, 0.9998699426651001, 9.632756700739264e-05, 0.9686060547828674, 0.8129091858863831, 0.0020630075596272945, 0.07654085755348206, 0.9998711347579956, 0.004263138398528099, 0.3171837031841278, 1.0, 0.04724637418985367, 0.4637918174266815, 8.274407446151599e-05, 0.39012420177459717, 0.0071739195846021175, 0.9610751271247864, 0.0007645138539373875, 0.0006365769659169018, 1.0, 0.9983559250831604, 9.622834113542922e-06, 0.0006186323589645326, 0.9972293972969055, 0.9977593421936035, 0.9999964237213135, 0.9415956735610962, 0.9999982118606567, 0.999382734298706, 0.9999129772186279, 1.3582800682809815e-11, 0.20570401847362518, 9.05032065929845e-05, 0.0006656464538536966, 0.9975805282592773, 0.9999970197677612, 0.8202926516532898, 0.02020268328487873, 3.321511954368361e-08, 0.9985262155532837, 2.6881280064117163e-05, 0.9999731779098511, 0.0019636948127299547, 0.6192196607589722, 0.08290623873472214, 0.6638572216033936, 9.180264015640205e-08, 0.9999961853027344, 0.999514102935791, 0.07761289924383163, 0.000538898108061403, 0.844125509262085, 0.31935808062553406, 0.08416904509067535, 0.002145526697859168, 0.06360286474227905, 3.180827268245423e-10, 0.002198006957769394, 0.0923227071762085, 0.9987117052078247]",0000010110010010000010011001111111000011100101010101100100000001,0001010110110110101111011011111111000011100111011001111110000111,Oe,5JG,0.8280793571785978,75.0
"[0.9974769949913025, 0.009669486433267593, 5.771076985183754e-07, 0.0012078224681317806, 0.19952833652496338, 0.05330813303589821, 0.07630973309278488, 0.02455710992217064, 0.8536416888237, 0.9995253086090088, 0.012465745210647583, 0.8968588709831238, 0.996496856212616, 0.5215614438056946, 0.9984462857246399, 0.9135133028030396, 0.9937142729759216, 0.000203402538318187, 0.9997994303703308, 0.9981966614723206, 0.7441114783287048, 0.9648772478103638, 0.015868742018938065, 0.9924266338348389, 0.9333465695381165, 7.513169839512557e-05, 0.0017922454280778766, 0.7884815335273743, 0.9987021684646606, 0.05621828883886337, 0.00035168760223314166, 0.9999667406082153, 0.45645764470100403, 0.0007013918948359787, 0.5253154635429382, 0.6697779893875122, 0.9925655126571655, 0.0002380189544055611, 0.990960419178009, 0.00012367717863526195, 0.9999016523361206, 0.9175608158111572, 0.0005004970589652658, 0.5328682065010071, 0.24193590879440308, 0.9299134612083435, 1.0, 0.9975812435150146, 0.013139461167156696, 2.1830481273354962e-05, 0.6709294319152832, 0.062158625572919846, 0.029592571780085564, 0.0017666429048404098, 0.1047385111451149, 0.11075861752033234, 0.9435480237007141, 0.03484661504626274, 0.04185169190168381, 0.00029933740734122694, 0.999997615814209, 0.003267373191192746, 0.47588858008384705, 0.9882344007492065]",1000000011011111101111011001100100111010110101110010000010001001,1101000001111011101110011001100110111010001100110000000010001000,"~\Jd",.N<,0.7978967121893642,79.6875
"[0.4674893915653229, 0.9999991655349731, 0.9977516531944275, 0.6939041018486023, 0.14277736842632294, 7.006740634096786e-05, 0.0030299113132059574, 0.9912225008010864, 0.44476473331451416, 0.35267606377601624, 0.020125737413764, 0.00014593561354558915, 0.04380260780453682, 0.9994584918022156, 6.785677396692336e-05, 0.013975816778838634, 0.010608247481286526, 0.9959865212440491, 6.886475034661999e-08, 0.874381422996521, 0.9693007469177246, 0.8434361219406128, 0.5863751173019409, 0.08494550734758377, 0.1358753740787506, 0.014548945240676403, 0.0004570121818687767, 0.7592008113861084, 0.9789095520973206, 0.1687335968017578, 0.8325803875923157, 0.6377426385879517, 0.8940355777740479, 0.05951809510588646, 0.9998145699501038, 0.012743237428367138, 0.10731910169124603, 0.9989721775054932, 2.5922126951627433e-06, 0.7806737422943115, 0.9928867220878601, 0.9970008730888367, 0.9995611310005188, 0.4910011887550354, 0.03503996133804321, 0.9999216794967651, 0.010175112634897232, 0.9979643821716309, 0.9999995231628418, 0.09027218073606491, 0.9999831914901733, 0.0005931013147346675, 0.33405640721321106, 0.8323066234588623, 0.998068630695343, 0.9223415851593018, 0.9963692426681519, 0.0061568510718643665, 0.6727653741836548, 0.9368537068367004, 0.2667047083377838, 7.830780305084772e-06, 0.002179016126319766, 0.9999934434890747]",0111000100000100010111100001101110100101111001011010011110110001,1110000010001100010101001000011110100100111101001010101100110001,6?,. ,0.7936971563026379,73.4375
"[0.7812188863754272, 0.792344331741333, 0.0016032654093578458, 0.9820805788040161, 0.5849447846412659, 0.00024642684729769826, 0.9939443469047546, 0.02640729956328869, 0.011420788243412971, 0.9999961853027344, 0.9999504089355469, 0.9671069383621216, 0.9999991655349731, 0.2227448672056198, 0.9581159353256226, 0.9561605453491211, 0.9978893399238586, 0.9919780492782593, 0.999751627445221, 0.025082115083932877, 0.035413362085819244, 1.1547746225915034e-06, 3.641385092123528e-06, 0.3066606819629669, 0.3190183639526367, 0.8875359296798706, 0.023777859285473824, 0.9908425807952881, 0.9997616410255432, 0.0018719567451626062, 0.036344803869724274, 0.0406641885638237, 0.22893352806568146, 0.00010295484389644116, 0.9749383926391602, 0.9257649183273315, 0.8935566544532776, 0.20998015999794006, 0.7534351944923401, 0.9905247092247009, 0.00019700948905665427, 0.9999988079071045, 0.0002491417690180242, 0.8939335346221924, 0.9942540526390076, 0.9973646998405457, 0.9952640533447266, 0.9055065512657166, 0.3510737121105194, 0.0016034295549616218, 0.8845238089561462, 0.0460745133459568, 0.9075575470924377, 9.285445230489131e-07, 0.9999997615814209, 0.9856835007667542, 0.00010402012412669137, 0.7820391058921814, 0.9999998807907104, 0.9999833106994629, 0.027299392968416214, 0.01978517882525921, 0.6057547330856323, 0.9778457283973694]",1101101001111011111000000101100000111011010111110010101101110011,0101101101101001101100010010101000110111010111101000101101110011,$ueb,Fib,0.7991663964315672,75.0
"[0.004127341788262129, 0.002672094851732254, 0.7323693037033081, 0.00026449948200024664, 0.021098772063851357, 0.9026588201522827, 0.9999862909317017, 0.9379618167877197, 0.001812251633964479, 0.0010076770558953285, 4.867684765486047e-06, 0.0066875494085252285, 0.6919417977333069, 0.006816787179559469, 0.9626061320304871, 0.9969117045402527, 0.06255389750003815, 0.4563615024089813, 0.9995434880256653, 0.303055077791214, 0.8885670900344849, 0.9638484120368958, 0.9768722057342529, 0.0017843497917056084, 0.9750944375991821, 0.00039529663627035916, 0.959564745426178, 0.0030546914786100388, 0.020054083317518234, 0.00059279496781528, 0.0341358445584774, 0.9878624677658081, 0.43919041752815247, 0.6813907623291016, 0.02548164315521717, 0.40104925632476807, 0.3169827163219452, 2.2635190362052526e-06, 0.00726581085473299, 0.08483060449361801, 0.0001387529046041891, 0.5709218978881836, 6.568757089553401e-05, 0.020169494673609734, 0.984185516834259, 0.28518185019493103, 1.7933287381310947e-05, 0.9998031258583069, 8.121626819956873e-07, 0.9998784065246582, 0.9066045880317688, 0.020484428852796555, 0.2114720642566681, 0.005983931012451649, 0.9951416254043579, 0.6761161088943481, 0.9998884201049805, 7.3585370046203025e-06, 0.986552894115448, 0.7883493900299072, 0.054142266511917114, 0.00020285462960600853, 0.9963504076004028, 0.9994352459907532]",0010011100001011001011101010000101000000010010010110001110110011,0110111100000011001111101010000101001011010011110100101010111011,وٌ_,Ɍv,0.8310854963791888,79.6875
"[0.9977288842201233, 0.9931366443634033, 0.01127663254737854, 0.16223180294036865, 0.9985979199409485, 0.9303845763206482, 0.9983421564102173, 0.00019108920241706073, 0.3186461627483368, 0.057354528456926346, 0.6666931509971619, 8.099953265627846e-05, 4.758104465985014e-10, 0.91988205909729, 0.2960907518863678, 0.0008688961970619857, 0.00021878416009712964, 0.007664775475859642, 0.005924115423113108, 0.9957603812217712, 0.019595645368099213, 0.5649411082267761, 0.15439218282699585, 0.08276297897100449, 0.7962937951087952, 0.006252223625779152, 5.531049737328431e-06, 0.6434346437454224, 0.9999990463256836, 0.9999986886978149, 7.497073238482699e-05, 0.9999997615814209, 0.6610146164894104, 0.9998525381088257, 0.0002527150500100106, 2.2089028789196163e-05, 0.0033237384632229805, 0.9991727471351624, 0.010731624439358711, 0.0010290889767929912, 0.8393295407295227, 0.0005955728120170534, 0.12652337551116943, 0.3865630626678467, 0.9996775388717651, 0.0010408582165837288, 0.9994020462036133, 0.9890632033348083, 0.999871015548706, 0.00011593559611355886, 0.9509572386741638, 1.0, 0.999992847442627, 0.9778173565864563, 0.9135738015174866, 0.6675096750259399, 0.9999961853027344, 0.5604973435401917, 0.0029696612618863583, 0.003533288137987256, 5.078047315976164e-09, 0.005814267788082361, 0.9802383184432983, 0.9997714161872864]",1100111000100100000101001001110111000100100010111011111111000011,1101101000100000000100010001010111000100001100111011100000000011,0㰚Q,$8,0.7650126431687212,75.0
"[0.01459487620741129, 0.9207613468170166, 1.0119533726538066e-05, 7.721433939877898e-05, 0.9740183353424072, 4.565593769711995e-08, 0.9999165534973145, 0.046349942684173584, 0.22520042955875397, 0.9995312690734863, 0.999929666519165, 0.002013144316151738, 0.9993118047714233, 0.9987200498580933, 0.4329335689544678, 0.996595561504364, 0.030622774735093117, 0.9805558323860168, 3.639996793936007e-05, 3.5224962630309165e-05, 0.9797250628471375, 0.009566498920321465, 1.0, 0.9982162117958069, 0.9219092130661011, 0.561170220375061, 0.9999995231628418, 0.16501329839229584, 0.6589022278785706, 0.0016155574703589082, 0.007031154818832874, 0.9978571534156799, 0.00012971230898983777, 0.9997662901878357, 0.9962790608406067, 0.9537785053253174, 4.169865496805869e-05, 0.9999322891235352, 0.7319529056549072, 1.554028131067753e-05, 0.9974085688591003, 0.9999786615371704, 0.9823784232139587, 0.9196469187736511, 0.0005847596912644804, 0.0002249193494208157, 0.09618164598941803, 0.9828059077262878, 0.9999998807907104, 1.7820275388658047e-05, 0.9756038784980774, 0.9650026559829712, 0.9999997615814209, 0.16654564440250397, 0.1918875277042389, 0.8585847020149231, 0.9998514652252197, 0.9963636994361877, 0.31031617522239685, 0.9992061257362366, 0.020898904651403427, 0.004280515015125275, 0.9691553115844727, 0.9999600648880005]",0100101001101101010010111110100101110110111100011011100111010011,0100101001101101110000111110000101100100111000101000101111110101,(+,4:8,0.8243006438358269,78.125
"[0.9129850268363953, 0.9669423699378967, 0.9999996423721313, 0.6871851086616516, 0.5158781409263611, 0.42947110533714294, 0.74473637342453, 0.013171175494790077, 1.2653749159596828e-08, 4.279502900317311e-05, 0.0004303986788727343, 0.9100291728973389, 0.0029243254102766514, 0.0026870998553931713, 0.00046668187133036554, 0.7962614297866821, 2.217424025729997e-06, 0.26863566040992737, 0.33945006132125854, 1.19249170893454e-06, 0.9898955821990967, 0.999998927116394, 0.9998123049736023, 0.993730902671814, 0.8730190396308899, 0.9999502897262573, 0.9999986886978149, 0.9936619997024536, 0.014976018108427525, 0.2880047857761383, 0.9065289497375488, 0.0492066964507103, 0.023775801062583923, 1.0, 6.744120037183166e-05, 0.0008471974870190024, 0.16191361844539642, 0.9999779462814331, 9.276840501115657e-06, 1.8741753592621535e-05, 0.960824191570282, 0.0007731605437584221, 0.9999938011169434, 0.008084475062787533, 0.468276709318161, 0.08429748564958572, 3.6244125478646083e-09, 0.9049842953681946, 0.9994983673095703, 0.9793116450309753, 0.7734523415565491, 0.9999822378158569, 0.028136814013123512, 0.9999105930328369, 0.860029399394989, 0.9997902512550354, 0.8663941025733948, 0.9413151144981384, 0.969974935054779, 0.9970108270645142, 0.0005175350815989077, 0.8904241919517517, 0.4101490080356598, 0.03940810263156891]",1111101000010001000011111111001001000100101000011111011111110100,1111100100001001001011101110001001000100101100001001010111110010,{,j,0.800636865505971,78.125
"[0.7183722257614136, 0.3400103747844696, 0.00025171469314955175, 0.00017640806618146598, 2.8171353250172615e-08, 0.7112104892730713, 0.9999864101409912, 0.6991235017776489, 0.006092241499572992, 0.5246579647064209, 0.08237440139055252, 0.6987389326095581, 0.9991979002952576, 0.9994773268699646, 0.22195015847682953, 0.9992198944091797, 2.5740944693097845e-05, 0.1887253224849701, 0.9999997615814209, 0.7846866846084595, 0.9774349927902222, 0.0326089933514595, 1.8676850288557034e-07, 0.9999908208847046, 0.45077553391456604, 0.6569024920463562, 0.9998468160629272, 0.3321373462677002, 0.000905525463167578, 0.10401015728712082, 0.9999998807907104, 0.765058696269989, 7.377712609013543e-05, 0.9714801907539368, 0.5036956667900085, 0.003058894071727991, 0.9987194538116455, 9.027769010572229e-06, 0.13550980389118195, 0.995800793170929, 0.0008529859478585422, 0.9263315200805664, 0.9959129691123962, 0.5374691486358643, 0.10108868777751923, 0.8895644545555115, 5.374851119732682e-10, 0.9998036026954651, 0.036780521273612976, 0.18115326762199402, 3.337253247082117e-06, 0.9999910593032837, 0.9999998807907104, 1.0, 0.00032643452868796885, 0.4929966330528259, 1.0, 0.9107894897460938, 0.2386074662208557, 0.9999991655349731, 1.0, 0.011755331419408321, 7.48196107451804e-05, 0.05433259159326553]",1000011101011101001110010110001101101001011101010001110011011000,0000001100101110001100011111001001001001011000110101111011011101,yN7 ,b,0.7816636048298415,70.3125
"[0.00029276625718921423, 0.5172795653343201, 0.02093726582825184, 1.0, 1.0, 0.9910022616386414, 0.9999440908432007, 0.012414626777172089, 0.8153369426727295, 0.005753248929977417, 1.8779058308382446e-08, 0.9195728898048401, 0.19913938641548157, 0.9930577278137207, 0.09330503642559052, 2.3338243408943526e-05, 6.798177491873503e-05, 0.006293238140642643, 0.9999071359634399, 0.9920056462287903, 0.9674834609031677, 0.999981164932251, 2.0693400074378587e-05, 0.00015586966765113175, 0.6721944808959961, 0.008460731245577335, 0.9985364675521851, 0.9763799905776978, 0.9928337335586548, 0.9989907145500183, 0.0008645266061648726, 7.288363690349797e-07, 0.0006132082780823112, 0.32370737195014954, 0.8761919140815735, 0.9999994039535522, 0.9877733588218689, 0.042689818888902664, 0.02378244139254093, 0.24928498268127441, 0.98337721824646, 0.9999985694885254, 0.9985077977180481, 0.7737171649932861, 0.9890222549438477, 0.03271407634019852, 2.3090451577445492e-05, 0.18068376183509827, 0.02664928510785103, 0.7045987844467163, 0.10322646796703339, 0.9998044371604919, 2.735754955907055e-10, 0.9990423321723938, 1.0, 5.638225047732703e-06, 1.176451041828841e-05, 0.9968801736831665, 0.9997833371162415, 3.0262845029938035e-06, 0.9999949932098389, 0.008794978260993958, 0.8088463544845581, 0.9999977350234985]",0101111010010100001111001011110000111000111110000101011001101011,0011100010011011011101001011110010111100011111000001001011101101,"ˑf""jz",.,0.7436180494863491,70.3125
"[4.735520269605331e-05, 0.9578601717948914, 0.9988529682159424, 0.9951596856117249, 0.08339895308017731, 0.00019498911569826305, 0.0030290542636066675, 0.0001801889156922698, 0.9999998807907104, 0.0010038480395451188, 0.35184431076049805, 0.9272490739822388, 0.04072156175971031, 0.9999969005584717, 2.855968887160998e-05, 0.2215062379837036, 0.0007178036612458527, 0.26831549406051636, 1.8074713807436638e-05, 0.9999867677688599, 0.9996253252029419, 0.9999998807907104, 0.9999970197677612, 3.2002819807530614e-06, 0.06472483277320862, 0.0005415169289335608, 1.7019359802361578e-05, 0.9989162683486938, 0.0003874277463182807, 0.9998219609260559, 0.20196184515953064, 0.9340344071388245, 0.20384609699249268, 8.90981300472049e-06, 0.9456160068511963, 0.32019922137260437, 0.003743825014680624, 0.9999978542327881, 0.001424306188710034, 0.9999363422393799, 0.0014520592521876097, 0.9999979734420776, 0.9999982118606567, 0.6881632208824158, 0.07072778791189194, 1.879654337244574e-05, 0.00032311162794940174, 0.9999436140060425, 0.24690693616867065, 0.3496647775173187, 2.87167466694882e-07, 0.250192254781723, 1.626465518711484e-06, 0.9170677661895752, 0.19309227168560028, 1.5031227817985382e-08, 0.0013500654604285955, 0.9995341300964355, 1.0, 0.9011394381523132, 0.9999165534973145, 0.0004086381522938609, 0.5871132016181946, 0.9999061822891235]",0111000010010100000111100001010100100101011100010000010001111011,0111100000101101000111100001011110101101011110010000000001111111,8{8j,:<n,0.8299520081906216,81.25
"[0.0035398248583078384, 0.4620029032230377, 0.9999245405197144, 0.9999260902404785, 7.417463621095521e-07, 0.0007176466751843691, 0.006702256854623556, 0.9997366070747375, 0.9585074782371521, 0.9926860332489014, 0.9970782995223999, 0.9990683197975159, 0.44172510504722595, 0.9590476155281067, 0.000939058605581522, 0.00025524990633130074, 0.9999415874481201, 0.000534147780854255, 0.001109143253415823, 0.9931682348251343, 0.017873413860797882, 8.108322617772501e-06, 0.9998875856399536, 0.9967585206031799, 0.9103644490242004, 0.999097466468811, 6.860916528239613e-06, 0.9990823268890381, 0.566817045211792, 0.9958416819572449, 0.0011191634694114327, 0.018161917105317116, 0.9971416592597961, 0.6537148952484131, 1.0, 0.018481558188796043, 0.20843777060508728, 0.9761528968811035, 0.9064234495162964, 0.9419943690299988, 0.08996571600437164, 0.999964714050293, 0.004375507589429617, 0.021871419623494148, 0.9970711469650269, 0.03540564700961113, 0.9999256134033203, 0.06022394821047783, 0.7259904742240906, 0.9502949714660645, 0.031129388138651848, 9.929033950584198e-08, 6.4938809373416e-05, 0.9999005794525146, 0.0011698099551722407, 0.9112032055854797, 1.7359568227348632e-09, 0.9979310035705566, 1.0, 0.9991557598114014, 0.06489837914705276, 0.004005614668130875, 8.421772508881986e-05, 0.0019921171478927135]",0011000111110100100100111101110011100111010010101100010101110000,0011000111110100100100110101010011100110010010100000011101111100,wda,wdy;m,0.8875983388356117,87.5
"[0.9993044137954712, 0.9366060495376587, 0.9761320948600769, 0.2789767384529114, 0.00024027557810768485, 0.5133722424507141, 0.7780145406723022, 0.4112677574157715, 0.002529099117964506, 0.9969527721405029, 7.923303928691894e-05, 0.003875972703099251, 0.9999990463256836, 0.9998321533203125, 0.00012841493298765272, 0.9973727464675903, 0.012950647622346878, 0.13398419320583344, 0.9998700618743896, 0.03113403171300888, 0.9768622517585754, 0.7075514793395996, 9.774295904207975e-06, 0.9998130202293396, 0.00646222522482276, 0.9995688796043396, 1.0, 0.9999369382858276, 0.0002905888541135937, 0.9355795383453369, 0.9999966621398926, 0.9991518259048462, 0.0001946777629200369, 0.9995875954627991, 0.0003682473616208881, 0.0003756265214178711, 0.9995315074920654, 0.13141562044620514, 0.00041972548933699727, 0.9831532835960388, 0.03653332218527794, 0.0017510284669697285, 1.0, 0.9248659610748291, 0.840938925743103, 0.09826440364122391, 3.5055769398439907e-10, 0.9999597072601318, 0.3277103304862976, 0.311714231967926, 1.191044816550857e-06, 0.9993757605552673, 0.9999957084655762, 0.9950498938560486, 0.00039130475488491356, 0.3300192058086395, 0.9983928799629211, 0.9522477984428406, 0.0011160228168591857, 0.9999747276306152, 0.9999942779541016, 0.01523041632026434, 0.1402202546596527, 4.091896244062809e-06]",1110011001001101001011010111011101001001001110010001110011011000,0100001100001101001010000111111001001001101110010001100001011110,Z ,Sc$O,0.7972304543604752,78.125
"[0.012401935644447803, 0.99852055311203, 0.03856199234724045, 7.068524155329214e-06, 0.9999650716781616, 0.0007901735370978713, 0.09593907743692398, 0.07764080166816711, 0.9798348546028137, 5.591665285464842e-06, 0.00023385472013615072, 0.9999614953994751, 1.0, 6.342228061839705e-06, 0.9712386727333069, 0.04366732016205788, 0.00048122432781383395, 0.9316188097000122, 0.2246841937303543, 0.9732711911201477, 0.9999773502349854, 0.9936646223068237, 0.0001976863422896713, 0.0004131681635044515, 0.007674549240618944, 0.3774912655353546, 0.9952754974365234, 0.9510658383369446, 0.2968817949295044, 0.16170184314250946, 0.006751515902578831, 0.08410417288541794, 0.9891561269760132, 0.9961214661598206, 1.6791878806543536e-05, 0.7290331125259399, 0.9991958737373352, 0.0006928502698428929, 0.3655286133289337, 0.00015020661521703005, 0.00011467282456578687, 0.0020986623130738735, 0.9997733235359192, 0.225821852684021, 0.9993534684181213, 0.9762383103370667, 3.4284564662812045e-06, 0.6541575789451599, 0.237233966588974, 0.01607307605445385, 0.006782157346606255, 3.7450300283126126e-07, 0.9844580292701721, 0.9999884366989136, 0.9991410970687866, 2.018083904431478e-07, 0.12303758412599564, 0.9999982118606567, 0.9997091889381409, 0.10649242997169495, 0.005585145205259323, 0.9999771118164062, 0.9546215534210205, 0.47646811604499817]",0100100010011010010111000011000011011000001011010000111001100110,0100010010001010011111100010000111011110001011100000111001110100,2w,	2e,0.7955921818958415,79.6875
"[0.0837157815694809, 4.162078403169289e-05, 0.023268958553671837, 4.3681880015356e-06, 0.0029055343475192785, 0.9820352792739868, 0.003936818800866604, 0.9970109462738037, 0.006312189623713493, 0.9541900157928467, 0.5653790235519409, 0.9995477795600891, 1.0977038073178846e-05, 0.3781757354736328, 0.9996737241744995, 0.9922977089881897, 0.42351025342941284, 0.9259443879127502, 0.9999232292175293, 0.6146066188812256, 0.0012106893118470907, 0.08118904381990433, 0.0024490675423294306, 0.9998989105224609, 0.9966241121292114, 0.7220327854156494, 3.649384552772972e-06, 0.05423024669289589, 0.007458722684532404, 0.9963276982307434, 1.0, 0.015187479555606842, 0.8182846903800964, 0.570088267326355, 0.007047716062515974, 0.999313473701477, 0.9448573589324951, 7.190539236034965e-06, 0.999496340751648, 0.7392621636390686, 0.999908447265625, 0.00938658881932497, 0.015571567229926586, 0.9981672763824463, 0.9979725480079651, 0.09249645471572876, 0.9999995231628418, 0.9917657971382141, 0.9998874664306641, 0.9114457964897156, 0.2279192954301834, 0.00649457098916173, 0.487903892993927, 0.6763973236083984, 0.4682835042476654, 0.007806934881955385, 0.8064284920692444, 0.7649272084236145, 0.9958906173706055, 0.8002910614013672, 0.12447375804185867, 0.9993682503700256, 0.21569712460041046, 0.12502390146255493]",0000010101110011011100011100011011011011100110111100010011110100,1000010101110001101100000001011011011011110110111000000111110110,A,{G;,0.8127894354914426,79.6875
"[0.0002994481474161148, 3.5327359455550322e-06, 0.99038165807724, 0.8806530833244324, 0.7680094838142395, 0.9965305924415588, 3.948849916923791e-05, 0.0844883993268013, 0.4097149968147278, 0.0178865697234869, 0.0014595426619052887, 0.999565064907074, 0.8643342852592468, 0.019680416211485863, 0.9747458100318909, 0.005154451355338097, 0.9936834573745728, 0.006890981923788786, 0.9999707937240601, 0.9999921321868896, 4.998335862183012e-05, 0.000996326212771237, 0.9522613286972046, 0.18553756177425385, 0.03847961500287056, 0.5371993184089661, 0.987525224685669, 0.007181354332715273, 0.9520009756088257, 0.005254303105175495, 0.023330481722950935, 1.0, 0.02397126518189907, 6.031494308444962e-07, 0.0005365936667658389, 0.06870891898870468, 0.28749966621398926, 0.24217039346694946, 0.5775362849235535, 0.20469316840171814, 0.9998117089271545, 0.9400609731674194, 2.809944987802737e-07, 0.14487606287002563, 0.0035788347013294697, 0.11367291212081909, 0.999996542930603, 0.0022746615577489138, 0.23598800599575043, 0.04232380911707878, 0.4266180098056793, 0.9999934434890747, 0.33259475231170654, 0.9987248778343201, 0.0029289978556334972, 0.003119206055998802, 0.6180523037910461, 0.12745842337608337, 0.9965655207633972, 3.4147647056670394e-06, 0.9975437521934509, 0.9904014468193054, 0.9999749660491943, 0.326747864484787]",0011110000011010101100100110100100000010110000100001010010101110,1011110000111010101110010110000110000100100101110011000000101110,ED\(,BNLM?,0.7565040948687405,75.0
"[0.00021718151401728392, 0.3066650629043579, 0.9997982382774353, 1.0, 8.255408829427324e-06, 1.0, 0.9124926328659058, 0.9881141781806946, 0.0008535180822946131, 0.00015629395784344524, 1.9097681335650263e-12, 0.9999932050704956, 0.9993576407432556, 0.3814820647239685, 8.463341146125458e-06, 0.044593695551157, 0.030808821320533752, 0.5398030281066895, 0.0002408722066320479, 0.0844402089715004, 0.9990719556808472, 0.9999669790267944, 0.0001678581174928695, 0.5580635666847229, 0.015559926629066467, 0.04046925902366638, 0.9999934434890747, 0.940670907497406, 0.9996808767318726, 2.0690242308774032e-05, 0.9184216260910034, 0.9957096576690674, 0.9997801184654236, 0.9999130964279175, 0.184036523103714, 0.015146583318710327, 0.021147971972823143, 0.1912415474653244, 0.0008310604025609791, 0.7210671305656433, 0.9996370077133179, 0.145661860704422, 0.9991782307624817, 0.9604283571243286, 0.6055963635444641, 0.9973522424697876, 0.9959872364997864, 0.3264777958393097, 6.0239552112761885e-05, 0.06833609193563461, 0.0004386410291772336, 0.9980314373970032, 0.9997268319129944, 1.0, 0.007053622044622898, 0.03135822340846062, 0.6593435406684875, 0.9952540397644043, 0.9984833598136902, 0.0001874147856142372, 0.9999675750732422, 0.9999141693115234, 0.0009680940420366824, 0.9957097768783569]",0011011100011000010011010011101111000001101111100001110011101101,0011011100011000111011001011000111000111101101110010110011101101,ɛd ,ɛm,0.8489552952809027,81.25
"[0.9495115876197815, 0.015636572614312172, 2.6517272999626584e-06, 0.0007299066637642682, 0.9320815205574036, 0.9969838261604309, 0.3791063129901886, 0.42400920391082764, 0.01618136838078499, 0.03005082719027996, 0.3763805329799652, 0.9982678890228271, 0.027815809473395348, 0.9244924783706665, 0.9995825886726379, 0.13882623612880707, 0.9930503368377686, 0.07717551290988922, 0.9023446440696716, 1.0082495464303065e-05, 0.5933544039726257, 0.019274039193987846, 0.9999514818191528, 0.868501603603363, 0.9985694885253906, 0.9261426329612732, 0.2672760486602783, 0.0011394401080906391, 0.005153852514922619, 0.9994903802871704, 0.9629378318786621, 7.370082585111959e-06, 0.31120702624320984, 0.007703709881752729, 0.49587926268577576, 0.9999912977218628, 0.9999780654907227, 0.33584171533584595, 0.8411847352981567, 0.9905602335929871, 0.2187817394733429, 0.9994875192642212, 0.997979462146759, 0.8861640691757202, 0.011576277203857899, 0.978139340877533, 0.9998083710670471, 0.9958315491676331, 0.9905063509941101, 0.0017918795347213745, 0.11946295201778412, 2.9496777642634697e-05, 4.87458091811277e-05, 0.9948664903640747, 0.9900071620941162, 0.9551571011543274, 3.73913820794769e-07, 0.979917585849762, 0.9953384399414062, 0.9932466745376587, 0.9300479888916016, 0.39443832635879517, 0.020419662818312645, 0.9998778104782104]",1000110000010110101010111100011000011011011101111000011101111001,0000100000011101101010100100011000111011011111110010010101010101,r\Eh,]keD,0.7871473720921939,76.5625
