prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.00013604061678051949, 0.09645640850067139, 0.6139945983886719, 0.8017174601554871, 0.3133887052536011, 0.8412494659423828, 0.6921749711036682, 0.5777827501296997, 0.2934359312057495, 0.5030905604362488, 0.3262604773044586, 0.08293630182743073, 0.4091707170009613, 0.37702518701553345, 0.46922996640205383, 0.8129095435142517, 0.0005606455961242318, 0.4194382429122925, 0.6957274675369263, 0.17414982616901398, 0.5444735288619995, 0.3952099680900574, 0.3902699649333954, 0.45323625206947327, 0.4399729073047638, 0.41970229148864746, 0.37839099764823914, 0.055324409157037735, 0.11036848276853561, 0.29149380326271057, 0.48027390241622925, 0.9182592034339905, 0.2718251943588257, 0.20959539711475372, 0.7213671803474426, 0.8446294665336609, 0.7101104259490967, 0.48447293043136597, 0.435096800327301, 0.35398924350738525, 0.2857343852519989, 0.6274515390396118, 0.5173015594482422, 0.35351887345314026, 0.5316147804260254, 0.32076767086982727, 0.27441102266311646, 0.42443856596946716, 0.9998509883880615, 0.9099569320678711, 0.8617932796478271, 0.025806685909628868, 0.8066803812980652, 0.3269604444503784, 0.8200070858001709, 0.2472386658191681, 0.7864780426025391, 0.19323399662971497, 0.8045699596405029, 0.06796364486217499, 0.9853175282478333, 0.9328283071517944, 0.3478602468967438, 0.8018091917037964]",0011011101000001001010000000000100111000011010001110101010101101,0101010101101001001010110010001101111011011001101100001000101101,ko?c?,light???,0.7832191748841947,71.875
"[0.688850998878479, 0.07934612035751343, 0.6006588339805603, 0.6730819940567017, 0.5526860356330872, 0.648522138595581, 0.6191440224647522, 0.5822339057922363, 0.345834344625473, 0.3615429699420929, 0.3540523052215576, 0.2662525177001953, 0.33159711956977844, 0.4904612600803375, 0.5020049810409546, 0.7506079077720642, 0.6406524181365967, 0.37141841650009155, 0.507990837097168, 0.12874767184257507, 0.6346811056137085, 0.8372188210487366, 0.4391372501850128, 0.3547782897949219, 0.41410917043685913, 0.554543137550354, 0.4044259786605835, 0.31905293464660645, 0.7527400851249695, 0.5421335101127625, 0.5104015469551086, 0.7273736000061035, 0.11257345229387283, 0.36545345187187195, 0.538015604019165, 0.3793124258518219, 0.573762059211731, 0.4785427749156952, 0.3529145419597626, 0.38816797733306885, 0.27968260645866394, 0.46712446212768555, 0.5524776577949524, 0.38598573207855225, 0.5550238490104675, 0.4208933413028717, 0.2685084939002991, 0.508082926273346, 0.006174475885927677, 0.775765061378479, 0.5445733070373535, 0.3407367765903473, 0.7870132923126221, 0.5039734840393066, 0.4855424463748932, 0.33615434169769287, 0.8474231362342834, 0.2940763533115387, 0.8665206432342529, 0.1601545661687851, 0.23231396079063416, 0.44344469904899597, 0.3188355565071106, 0.646587610244751]",1011111100000011101011000100111100101000001010010110110010100001,1010011101000111010110111101000000010101001011100110111110110000,k??,cluster?,0.7190512525056298,54.6875
"[0.0001908592093968764, 0.22628921270370483, 0.37960153818130493, 0.7487563490867615, 0.30354252457618713, 0.8309527039527893, 0.5312039852142334, 0.7478601336479187, 0.33556023240089417, 0.533055305480957, 0.2771482765674591, 0.14828310906887054, 0.7394513487815857, 0.35954222083091736, 0.5613362789154053, 0.8137262463569641, 0.0059129102155566216, 0.5402172803878784, 0.6635634899139404, 0.035174012184143066, 0.4540238380432129, 0.6006292104721069, 0.5057703852653503, 0.43125787377357483, 0.3979412615299225, 0.21714116632938385, 0.5208231210708618, 0.11195768415927887, 0.3031988739967346, 0.28104814887046814, 0.4806089997291565, 0.8366509675979614, 0.9165502786636353, 0.24275971949100494, 0.7578278183937073, 0.5470474362373352, 0.5192049741744995, 0.26484987139701843, 0.33778849244117737, 0.37461090087890625, 0.42691195011138916, 0.31939592957496643, 0.7918230891227722, 0.5707998275756836, 0.2691824734210968, 0.2857997715473175, 0.3661002218723297, 0.42079880833625793, 0.9999103546142578, 0.8100578784942627, 0.7925795912742615, 0.1703140139579773, 0.7779566049575806, 0.1863713562488556, 0.7800663709640503, 0.353907972574234, 0.7681902050971985, 0.3689395487308502, 0.8563486337661743, 0.017428621649742126, 0.9900498390197754, 0.8394219279289246, 0.24319694936275482, 0.8055353760719299]",0001011101001011011001100010000110111000001100001110101010101101,0001110110001110001010000000010111111010011001111110100111101101,aj???C,amuse???,0.8057001872056525,65.625
"[4.3966473128875805e-08, 0.013232848607003689, 0.003154316684231162, 0.5508705973625183, 0.6648395657539368, 0.06320033967494965, 0.6085683107376099, 0.7980691194534302, 0.1649641990661621, 0.442855566740036, 0.09470143169164658, 0.013188043609261513, 0.0016945628449320793, 0.8469343781471252, 0.3583637773990631, 0.3802832067012787, 3.406582254683599e-05, 0.44260185956954956, 0.01550629734992981, 0.9966750144958496, 0.09410388022661209, 0.5793972015380859, 0.5945637226104736, 0.5323663353919983, 0.9941574335098267, 0.44561487436294556, 0.2689583897590637, 0.05914155766367912, 0.9677066802978516, 0.5339999794960022, 0.4136831760406494, 0.7976978421211243, 0.01234595850110054, 0.9255152344703674, 0.7003815174102783, 0.4981600046157837, 0.5698158740997314, 0.9416791796684265, 0.21392890810966492, 0.6014360785484314, 0.7527018785476685, 0.6784200072288513, 0.8990690112113953, 0.07230208069086075, 0.26731738448143005, 0.4342539310455322, 0.8263972997665405, 0.9223067760467529, 0.9845585227012634, 0.3582058548927307, 0.006808279547840357, 0.9977821707725525, 0.1822279691696167, 0.8676131367683411, 0.24628740549087524, 0.8610855937004089, 0.00659156683832407, 0.12321314215660095, 0.3031972348690033, 0.8726181983947754, 0.003242286155000329, 0.43913641571998596, 0.7515260577201843, 0.24822799861431122]",0001101100000100000101111000110101101101111000111001010100010010,0000101110000101000100111101100101001101011111101001010100000010,lVI???,long????,0.797892806154317,78.125
"[1.486204041611927e-06, 0.004562129732221365, 0.9277321696281433, 0.135267436504364, 0.590474009513855, 0.010297982022166252, 0.22065101563930511, 0.7829107046127319, 0.8533328771591187, 0.6076658964157104, 0.5279074907302856, 0.04531917721033096, 0.4589141309261322, 0.9720652103424072, 0.3267780542373657, 0.48703962564468384, 0.001253230613656342, 0.2696512043476105, 0.7913082242012024, 0.9808475971221924, 0.42099329829216003, 0.30000239610671997, 0.485058069229126, 0.9080730080604553, 0.37612777948379517, 0.20019474625587463, 0.9283000230789185, 0.5086930990219116, 0.8022142648696899, 0.4279550015926361, 0.3680735230445862, 0.38696449995040894, 0.7449866533279419, 0.9869844913482666, 0.10674721002578735, 0.15788154304027557, 0.693844199180603, 0.9727764129638672, 0.32667800784111023, 0.3087415397167206, 0.3665387034416199, 0.8695852756500244, 0.4733791947364807, 0.44323164224624634, 0.654595136642456, 0.6362276077270508, 0.8734968900680542, 0.8368729948997498, 0.9998598098754883, 0.19882552325725555, 0.052731797099113464, 0.991802990436554, 0.03211425989866257, 0.9850795865058899, 0.15557891130447388, 0.6224857568740845, 0.2235180139541626, 0.22630015015602112, 0.5231988430023193, 0.5707857608795166, 0.09478694200515747, 0.48912402987480164, 0.8624937534332275, 0.3521501421928406]",0010100111100100001100010011100011001100010011111001010100110010,0011101111100100001100111010110101010100110010111001110010010110,dab?,beat????,0.8218624506320789,73.4375
"[0.0028788666240870953, 0.16402769088745117, 0.4265806972980499, 0.8070824146270752, 0.7896483540534973, 0.8890109658241272, 0.30253568291664124, 0.5686609745025635, 0.9253461360931396, 0.5361464023590088, 0.3336629867553711, 0.3146088123321533, 0.3500072956085205, 0.08807018399238586, 0.48269739747047424, 0.5585671067237854, 0.0009468808420933783, 0.4666755497455597, 0.12015315890312195, 0.7256104350090027, 0.26209756731987, 0.5561426877975464, 0.5480402112007141, 0.7909266948699951, 0.4211014211177826, 0.3506699502468109, 0.4666658639907837, 0.4339800179004669, 0.7641618847846985, 0.7012268304824829, 0.48252153396606445, 0.36343929171562195, 0.10612022876739502, 0.5760585069656372, 0.36785662174224854, 0.6223230361938477, 0.4712979793548584, 0.6280151605606079, 0.5042973756790161, 0.43255355954170227, 0.4361479580402374, 0.8411487936973572, 0.8635722398757935, 0.28892698884010315, 0.6643661260604858, 0.09312958270311356, 0.7494809031486511, 0.8825857639312744, 0.9929161071777344, 0.21097338199615479, 0.3110596835613251, 0.7041813731193542, 0.46165716648101807, 0.518040657043457, 0.30288606882095337, 0.7597904801368713, 0.4617321789264679, 0.14200009405612946, 0.2487747222185135, 0.561590850353241, 0.21842357516288757, 0.054412540048360825, 0.7465922832489014, 0.598874032497406]",0001110111000001000101110000110001010110011010111001010100010011,0110110111101001000101010011111100001101011110101011000100001010,d?????,hill????,0.7844985360347488,65.625
"[7.796717227392946e-07, 0.06890882551670074, 0.27824828028678894, 0.993874728679657, 0.6423144936561584, 0.9169546365737915, 0.653214693069458, 0.3769521713256836, 0.857363224029541, 0.6197791695594788, 0.21153460443019867, 0.022359438240528107, 0.7299765348434448, 0.24857789278030396, 0.41074681282043457, 0.8736104965209961, 0.00012096250429749489, 0.3862284719944, 0.8122414350509644, 0.003832128830254078, 0.6349602341651917, 0.6266258955001831, 0.3597705066204071, 0.49583670496940613, 0.19345803558826447, 0.19026798009872437, 0.47522085905075073, 0.01614447869360447, 0.2816023826599121, 0.2854010760784149, 0.582158625125885, 0.8906334042549133, 0.7434415817260742, 0.1811678260564804, 0.946682870388031, 0.3898848593235016, 0.5249561667442322, 0.2035064846277237, 0.40193089842796326, 0.25385230779647827, 0.46463027596473694, 0.5005074739456177, 0.8452469110488892, 0.23150254786014557, 0.30016449093818665, 0.2345653921365738, 0.16090403497219086, 0.3412306308746338, 0.9999972581863403, 0.9093617796897888, 0.9781031608581543, 0.004164301790297031, 0.9188048839569092, 0.13040632009506226, 0.9065535068511963, 0.28965041041374207, 0.8608132600784302, 0.3867518901824951, 0.9226556420326233, 0.008135401643812656, 0.9993564486503601, 0.8798356056213379, 0.32007867097854614, 0.8665056228637695]",0001111011001001001011000000001110101000011000001110101010101101,0001111010100101001011000010001110000000111110011110101011101110,gVSb??,court???,0.8307515601148827,78.125
"[5.620797196570493e-07, 0.0036994745023548603, 0.8772923350334167, 0.13707542419433594, 0.5915385484695435, 0.00736392242833972, 0.2564008831977844, 0.7742899656295776, 0.7939715385437012, 0.5779046416282654, 0.4786359369754791, 0.028892245143651962, 0.2985326051712036, 0.9795295596122742, 0.3224338889122009, 0.4521862864494324, 0.0006145852385088801, 0.2630748450756073, 0.7601900696754456, 0.9868135452270508, 0.37184447050094604, 0.2946351170539856, 0.4930933117866516, 0.8941237926483154, 0.515084981918335, 0.24814924597740173, 0.9057971239089966, 0.43060553073883057, 0.8470836281776428, 0.4211026430130005, 0.3722298741340637, 0.4421098828315735, 0.5774326920509338, 0.9889541864395142, 0.1195903792977333, 0.16551217436790466, 0.6957705616950989, 0.9778163433074951, 0.3014988899230957, 0.32149773836135864, 0.43680527806282043, 0.8754411935806274, 0.4885079562664032, 0.3889378309249878, 0.5790046453475952, 0.6611387729644775, 0.8966289758682251, 0.8508918881416321, 0.9998291730880737, 0.2014291137456894, 0.03260885179042816, 0.9951276779174805, 0.028775881975889206, 0.9865986108779907, 0.16959601640701294, 0.6397871971130371, 0.1731765866279602, 0.24452582001686096, 0.5183971524238586, 0.6569669246673584, 0.06864555925130844, 0.4931117594242096, 0.8659884333610535, 0.35366904735565186]",0010100111000100001100011010100011001100010011111001010100110010,0010100110100101001100011011110001000101110110111001110111000111,aSabB,feet????,0.8376964692871193,71.875
"[0.06342514604330063, 0.020762605592608452, 0.3956374228000641, 0.9274026155471802, 0.7307623624801636, 0.21240748465061188, 0.678451657295227, 0.41639748215675354, 0.7340666651725769, 0.5349264740943909, 0.41247835755348206, 0.2193073034286499, 0.0976480022072792, 0.8444117307662964, 0.4114270806312561, 0.25333458185195923, 0.9086834192276001, 0.44287943840026855, 0.44080850481987, 0.2439063936471939, 0.34398141503334045, 0.39140230417251587, 0.6281664967536926, 0.5283508896827698, 0.528912365436554, 0.6285083293914795, 0.4785016179084778, 0.7168164849281311, 0.22990620136260986, 0.5415264368057251, 0.567553699016571, 0.2831410765647888, 0.5241168737411499, 0.5772693753242493, 0.5953858494758606, 0.6810977458953857, 0.15508973598480225, 0.5300109386444092, 0.3197683095932007, 0.6177181005477905, 0.6178402900695801, 0.5709147453308105, 0.7865288853645325, 0.36100947856903076, 0.3661007285118103, 0.7277823686599731, 0.23265701532363892, 0.4666784703731537, 0.0007478686748072505, 0.8239795565605164, 0.38632410764694214, 0.014791055582463741, 0.29341983795166016, 0.7970934510231018, 0.15517333149909973, 0.7350229620933533, 0.48499464988708496, 0.5917537808418274, 0.4772249758243561, 0.8518025875091553, 0.9398287534713745, 0.12615366280078888, 0.7171751260757446, 0.26917368173599243]",0001101011000100100000111101011011110101111001000100010101011010,0001110111100110101011010101010011001100000010100100000100001101,go??Aa,culture?,0.6616237215820405,57.8125
"[0.004047690890729427, 0.46144700050354004, 0.7987341284751892, 0.7179732322692871, 0.43109533190727234, 0.2852194607257843, 0.4594634473323822, 0.5818040370941162, 0.9705276489257812, 0.6241313219070435, 0.4489573836326599, 0.5107319355010986, 0.3429430425167084, 0.9171786904335022, 0.04283875226974487, 0.9843676686286926, 0.2031702995300293, 0.6758900284767151, 0.50863116979599, 0.8461548089981079, 0.5726718902587891, 0.25766122341156006, 0.47061416506767273, 0.36975663900375366, 0.42632198333740234, 0.10097404569387436, 0.40019693970680237, 0.038057830184698105, 0.20758630335330963, 0.8011290431022644, 0.470269113779068, 0.9478988647460938, 0.002711410168558359, 0.919099748134613, 0.6960706114768982, 0.21050043404102325, 0.4663766026496887, 0.6672215461730957, 0.3000653386116028, 0.28885194659233093, 0.5955544114112854, 0.6599149107933044, 0.31347331404685974, 0.5795609354972839, 0.735639214515686, 0.8284915685653687, 0.19439557194709778, 0.3067471981048584, 0.02297133393585682, 0.8273199200630188, 0.047228507697582245, 0.32381531596183777, 0.9891097545623779, 0.005510376766324043, 0.40431177616119385, 0.31895753741264343, 0.6377756595611572, 0.41271328926086426, 0.9842095375061035, 0.21081574261188507, 0.03573872894048691, 0.9947314262390137, 0.1209171935915947, 0.6601071953773499]",0011000111010101011110000000010101100100110111000100100010100101,0001100010111111001100100010110101001110011101110100100001110100,?b?E,dad?????,0.7562250081705623,62.5
"[0.9875808954238892, 0.549321174621582, 0.7490715980529785, 0.8994350433349609, 0.7368689179420471, 0.39766833186149597, 0.5020933151245117, 0.5362967848777771, 0.7825387716293335, 0.5071605443954468, 0.30597200989723206, 0.34074950218200684, 0.9145392775535583, 0.48403123021125793, 0.23874185979366302, 0.8974370360374451, 0.8241427540779114, 0.680172860622406, 0.30945974588394165, 0.7180372476577759, 0.2178255021572113, 0.6551770567893982, 0.5189607739448547, 0.6018694639205933, 0.845719575881958, 0.3292778432369232, 0.39373764395713806, 0.05143279209733009, 0.6416664719581604, 0.34503287076950073, 0.3564044237136841, 0.9475123286247253, 0.0016120831714943051, 0.7555164098739624, 0.793943464756012, 0.3116784393787384, 0.7205292582511902, 0.6527051329612732, 0.421354204416275, 0.47548341751098633, 0.2667020857334137, 0.6197108626365662, 0.3772662580013275, 0.35089316964149475, 0.30963149666786194, 0.4455885887145996, 0.340322881937027, 0.5830550789833069, 0.5624247193336487, 0.9530224800109863, 0.06605406850576401, 0.3621865510940552, 0.9460112452507019, 0.04257316514849663, 0.3191384971141815, 0.24810321629047394, 0.009918388910591602, 0.30636417865753174, 0.9705988168716431, 0.5030931830406189, 0.01871866174042225, 0.9509308338165283, 0.09487392008304596, 0.36077967286109924]",1111101111001001110101111000100101101100010000011100100000110100,0111011110111101010111111010111101100001011101110100100001110100,?n?E?,ten?????,0.8231829307629309,67.1875
"[5.155950020707678e-06, 0.21774469316005707, 0.040806762874126434, 0.9255663752555847, 0.6726430654525757, 0.31115975975990295, 0.5498451590538025, 0.41180863976478577, 0.7109864950180054, 0.7789808511734009, 0.21761511266231537, 0.3023079037666321, 0.09195680171251297, 0.43160998821258545, 0.37879282236099243, 0.5638284683227539, 0.17154596745967865, 0.7299166321754456, 0.08437594026327133, 0.8797932863235474, 0.2622310519218445, 0.5915288329124451, 0.6179888844490051, 0.5268293619155884, 0.7693435549736023, 0.28388428688049316, 0.2743443250656128, 0.39027461409568787, 0.772896409034729, 0.5546350479125977, 0.563491940498352, 0.5581963062286377, 0.9924448132514954, 0.8457781672477722, 0.9486460089683533, 0.6147815585136414, 0.4424506723880768, 0.47794246673583984, 0.38946768641471863, 0.4123384356498718, 0.469490647315979, 0.30627724528312683, 0.7380626797676086, 0.6015404462814331, 0.47165751457214355, 0.39991554617881775, 0.27797386050224304, 0.4922502636909485, 0.9984138011932373, 0.9209184050559998, 0.530960738658905, 0.6471194624900818, 0.45419591665267944, 0.5705643892288208, 0.45683157444000244, 0.5434348583221436, 0.0566246397793293, 0.31428202986717224, 0.6535404920578003, 0.13490745425224304, 0.32291078567504883, 0.3604332208633423, 0.4343295097351074, 0.46936485171318054]",0001101011000001010101111000111111110000001100001111010100100000,0101010111100011000111101001000110110100100110111101000100100010,n?w??,artist??,0.7449227802658028,62.5
"[0.775566816329956, 0.4239198863506317, 0.6283029913902283, 0.273589551448822, 0.39244651794433594, 0.6352152228355408, 0.40528184175491333, 0.6683365702629089, 0.31435924768447876, 0.3257184624671936, 0.37960895895957947, 0.31924593448638916, 0.40276581048965454, 0.4990909695625305, 0.5814561247825623, 0.7467923164367676, 0.6541410088539124, 0.5268089771270752, 0.5408501029014587, 0.20698972046375275, 0.5624166131019592, 0.7008222341537476, 0.4720771014690399, 0.3529234826564789, 0.4241059124469757, 0.49854138493537903, 0.49991750717163086, 0.35893890261650085, 0.6364095211029053, 0.460545152425766, 0.42184844613075256, 0.7054499387741089, 0.5457978844642639, 0.27409103512763977, 0.4252908229827881, 0.7352467179298401, 0.6192371249198914, 0.43564456701278687, 0.3341854512691498, 0.44894206523895264, 0.33715230226516724, 0.43692928552627563, 0.5290531516075134, 0.5103576183319092, 0.5518896579742432, 0.44452178478240967, 0.44303223490715027, 0.4798797369003296, 0.21193380653858185, 0.6987787485122681, 0.49022552371025085, 0.5742802023887634, 0.7257876992225647, 0.29136496782302856, 0.6578047871589661, 0.3108820617198944, 0.8393644094467163, 0.2752651870250702, 0.843059241771698, 0.13622154295444489, 0.3603796660900116, 0.6744396090507507, 0.2014702707529068, 0.6942803859710693]",1010010100000011111011000000100110011000001110000101101010100101,1110010001010001110011000110111000111110011101100011010000010001,P?o,farmers?,0.6915114579422991,56.25
"[6.819994268880691e-06, 0.04264206439256668, 0.6506088972091675, 0.2697429060935974, 0.4545381963253021, 0.0358172170817852, 0.7115193605422974, 0.554763674736023, 0.5915369391441345, 0.6254474520683289, 0.41401323676109314, 0.05747849866747856, 0.17001935839653015, 0.9021927714347839, 0.6670119166374207, 0.5016409754753113, 0.0360637903213501, 0.4287249445915222, 0.6762670278549194, 0.8846257925033569, 0.33942070603370667, 0.4572318494319916, 0.7774831652641296, 0.4498107135295868, 0.353109210729599, 0.5333290696144104, 0.509354293346405, 0.2128964215517044, 0.8380847573280334, 0.5627845525741577, 0.4769599735736847, 0.7290577292442322, 0.22251029312610626, 0.955464780330658, 0.4685405194759369, 0.2539554536342621, 0.5575342774391174, 0.6836862564086914, 0.38418272137641907, 0.2996867299079895, 0.39256200194358826, 0.7294888496398926, 0.46714287996292114, 0.26031577587127686, 0.28927895426750183, 0.7993870377540588, 0.4055662453174591, 0.5655251145362854, 0.9809658527374268, 0.23346534371376038, 0.11707378178834915, 0.9871512651443481, 0.044117286801338196, 0.9232171773910522, 0.13934360444545746, 0.22150573134422302, 0.06399378925561905, 0.0838092491030693, 0.8711331486701965, 0.7521758675575256, 0.17013251781463623, 0.16585242748260498, 0.5184416174888611, 0.725197434425354]",0010001111000111001100100110110101001100010001011001010000110011,0000011100100001011111100011110101000000101100111101011000101001,hAB,amount??,0.7078249156250481,60.9375
"[0.8523159623146057, 0.12527111172676086, 0.5767072439193726, 0.7569425702095032, 0.6397191882133484, 0.5867272019386292, 0.5748407244682312, 0.5043792128562927, 0.48279592394828796, 0.40963849425315857, 0.3931629955768585, 0.3537149131298065, 0.3478736877441406, 0.46394985914230347, 0.4998566210269928, 0.6673911809921265, 0.7287176251411438, 0.3938227593898773, 0.4709184467792511, 0.13727819919586182, 0.5851815938949585, 0.8072883486747742, 0.48431137204170227, 0.404656320810318, 0.3957272171974182, 0.5689506530761719, 0.3629467487335205, 0.4200722575187683, 0.7521064281463623, 0.5950490236282349, 0.4654198884963989, 0.620120644569397, 0.08177867531776428, 0.42789021134376526, 0.6193538904190063, 0.42555713653564453, 0.5677116513252258, 0.4767811596393585, 0.37519723176956177, 0.41705766320228577, 0.2790391147136688, 0.49210160970687866, 0.5142296552658081, 0.4341355264186859, 0.505569338798523, 0.49240097403526306, 0.2888809144496918, 0.543522298336029, 0.003954499959945679, 0.8039048314094543, 0.4826231300830841, 0.27201899886131287, 0.712716281414032, 0.5695053339004517, 0.41518011689186096, 0.38126134872436523, 0.756227970123291, 0.33858755230903625, 0.8357788920402527, 0.33174073696136475, 0.2535514533519745, 0.40814486145973206, 0.2978089153766632, 0.5640239119529724]",1011111100000001100011000100110100101000001010010100110010100001,1001000111100110011001100011100101000111101101000111111111111000,??,morning?,0.7411725299155029,40.625
"[0.7545499801635742, 0.15894010663032532, 0.5917633771896362, 0.605616569519043, 0.5404778718948364, 0.6102337837219238, 0.5598300695419312, 0.5938932299613953, 0.3720770478248596, 0.38415372371673584, 0.39049243927001953, 0.32081085443496704, 0.3538147509098053, 0.4906773865222931, 0.5167509913444519, 0.7114784121513367, 0.662706732749939, 0.4071841239929199, 0.49110594391822815, 0.16888754069805145, 0.600139319896698, 0.7833762764930725, 0.465131938457489, 0.37434595823287964, 0.42435020208358765, 0.5433733463287354, 0.418562650680542, 0.3658008575439453, 0.7311935424804688, 0.5368323922157288, 0.49055394530296326, 0.6828300356864929, 0.17200714349746704, 0.36837896704673767, 0.5421571731567383, 0.4672236442565918, 0.5807337760925293, 0.47957494854927063, 0.37619271874427795, 0.4154091477394104, 0.297547310590744, 0.4712047874927521, 0.5213984847068787, 0.4295191466808319, 0.5580389499664307, 0.45075663924217224, 0.328246146440506, 0.5181640386581421, 0.016195127740502357, 0.7540158629417419, 0.49876174330711365, 0.39371904730796814, 0.74615079164505, 0.45823150873184204, 0.4882485568523407, 0.3505239188671112, 0.8055618405342102, 0.3101819157600403, 0.8408534526824951, 0.20374795794487, 0.24189965426921844, 0.47566547989845276, 0.30225035548210144, 0.6215225458145142]",1011111100000011100011000100110100101000001010010100100010100001,1011101101011001010010011010000001000000000010010000110110110101,??,develop?,0.6577196388712412,62.5
"[0.00715945940464735, 0.27719879150390625, 0.6485245227813721, 0.5419019460678101, 0.3811371624469757, 0.35643452405929565, 0.5191959738731384, 0.7302523851394653, 0.8560487031936646, 0.44329988956451416, 0.3490675389766693, 0.1705845296382904, 0.1991758495569229, 0.7014362215995789, 0.09678596258163452, 0.9703493714332581, 0.09648432582616806, 0.5322139859199524, 0.41755566000938416, 0.9091662764549255, 0.5981448292732239, 0.465716153383255, 0.5481303334236145, 0.38516727089881897, 0.6136062741279602, 0.2646222412586212, 0.3804887533187866, 0.0292415339499712, 0.2054762840270996, 0.6772148609161377, 0.4489138126373291, 0.9466100335121155, 0.005016889423131943, 0.8188744783401489, 0.5860756039619446, 0.393533319234848, 0.382653146982193, 0.6482610702514648, 0.2527885437011719, 0.4049898386001587, 0.571926474571228, 0.6617100834846497, 0.49092337489128113, 0.3148867189884186, 0.827564001083374, 0.6543371081352234, 0.23671381175518036, 0.38716772198677063, 0.030761366710066795, 0.7012408971786499, 0.06059451773762703, 0.672997236251831, 0.9580486416816711, 0.0441405214369297, 0.288165420293808, 0.46325185894966125, 0.4849029779434204, 0.33326002955436707, 0.9568220376968384, 0.27452918887138367, 0.02710956335067749, 0.9613147974014282, 0.2897019386291504, 0.6487101912498474]",0011001110000101010110101000010101100100110011000101100000100101,0011010110100011000111110010000101110011011010100101100001100101,dg????,led?????,0.7855368956470103,68.75
"[0.9814465045928955, 0.8754674196243286, 0.622363805770874, 0.18961746990680695, 0.3075122535228729, 0.724241316318512, 0.17661328613758087, 0.748228132724762, 0.8456401228904724, 0.22441966831684113, 0.36856529116630554, 0.39314183592796326, 0.48674488067626953, 0.608313262462616, 0.6140438914299011, 0.7978190779685974, 0.7581354379653931, 0.6227887272834778, 0.5789753198623657, 0.18719057738780975, 0.6408777832984924, 0.5101180672645569, 0.4417712688446045, 0.2697705030441284, 0.2506415545940399, 0.5280866026878357, 0.5072946548461914, 0.3412765562534332, 0.4203239977359772, 0.4736093282699585, 0.3051501214504242, 0.7505366206169128, 0.9465126991271973, 0.3512618839740753, 0.3749738335609436, 0.9426546096801758, 0.605605959892273, 0.4181089699268341, 0.27197909355163574, 0.546009361743927, 0.35793954133987427, 0.47635528445243835, 0.5048316121101379, 0.6353691816329956, 0.6109441518783569, 0.5472720861434937, 0.6759260892868042, 0.4735220968723297, 0.7115294337272644, 0.668287456035614, 0.5261192321777344, 0.6116964221000671, 0.7503913044929504, 0.1493077129125595, 0.791821300983429, 0.28733333945274353, 0.9097444415092468, 0.20491674542427063, 0.8676822781562805, 0.11822888255119324, 0.365630567073822, 0.8018169403076172, 0.07787401229143143, 0.7643811106681824]",1110010110000111111011000110000110011001001111101111101010100101,1011111010011111110000100011000111001111111110001000111101001001,?DwL,until???,0.7092930246986322,51.5625
"[0.8626184463500977, 0.44624778628349304, 0.5924277901649475, 0.6881920099258423, 0.3330360949039459, 0.24455031752586365, 0.5466542840003967, 0.6262249946594238, 0.11162616312503815, 0.23545846343040466, 0.5697429776191711, 0.22968095541000366, 0.9663482308387756, 0.4801061153411865, 0.6486161351203918, 0.1694566011428833, 0.6698217391967773, 0.438145250082016, 0.2216964066028595, 0.6337659358978271, 0.324333131313324, 0.4832487106323242, 0.5970206260681152, 0.7845319509506226, 0.9813809394836426, 0.2513618767261505, 0.8929342031478882, 0.5359361171722412, 0.2930414378643036, 0.49073657393455505, 0.4205721318721771, 0.48214060068130493, 0.9973547458648682, 0.18118013441562653, 0.260158509016037, 0.4504878520965576, 0.4106241464614868, 0.8235265612602234, 0.31252041459083557, 0.41301023960113525, 0.7747839689254761, 0.7729348540306091, 0.5861226916313171, 0.30354511737823486, 0.9805442690849304, 0.34772032499313354, 0.5517748594284058, 0.8621601462364197, 0.942927896976471, 0.06953183561563492, 0.5470085740089417, 0.5178519487380981, 0.05863632261753082, 0.8340761065483093, 0.14327265322208405, 0.8608205318450928, 0.0014221876626834273, 0.5572741627693176, 0.2444455325603485, 0.5004293918609619, 0.4308502674102783, 0.2487756609916687, 0.6128982901573181, 0.11979421228170395]",1011001100101010100100111011000010000100111010111011010101010010,1111100010000000100101011001100110001110111100111010011111000010,??Wp??b,your????,0.7374507182974092,67.1875
