prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.49371275305747986, 0.4777708053588867, 0.4830724895000458, 0.5160605311393738, 0.47602182626724243, 0.4979133903980255, 0.5158432126045227, 0.48908770084381104, 0.4767114222049713, 0.5171681046485901, 0.5071880221366882, 0.510219395160675, 0.4714115262031555, 0.5111865401268005, 0.5179679989814758, 0.4910915493965149, 0.49525806307792664, 0.5033250451087952, 0.49610409140586853, 0.5036594867706299, 0.5304544568061829, 0.5175772309303284, 0.4848114848136902, 0.47665631771087646, 0.5005010366439819, 0.487846702337265, 0.5053070783615112, 0.5138415694236755, 0.5038741230964661, 0.4976762533187866, 0.4973292648792267, 0.5098708271980286, 0.509139358997345, 0.513198971748352, 0.5152464509010315, 0.5179511308670044, 0.4899962246417999, 0.5193878412246704, 0.523483157157898, 0.5092769861221313, 0.49432194232940674, 0.5015031099319458, 0.48084521293640137, 0.5240917205810547, 0.47246673703193665, 0.503618061542511, 0.48981860280036926, 0.4802018702030182, 0.513859212398529, 0.5193575024604797, 0.5057166814804077, 0.5158568620681763, 0.4951246678829193, 0.5095154643058777, 0.48715853691101074, 0.49050313234329224, 0.5015792846679688, 0.5075708031654358, 0.5469377040863037, 0.4934205412864685, 0.5098866820335388, 0.4768063724040985, 0.5136300921440125, 0.5109434127807617]",0001001001110110010111001011100111110111010101001111010011101011,1100000110101011001011000100011110101111111110100111110111010010,AB1>,.N<,0.7589559147379097,43.75
"[0.4937135577201843, 0.4777717888355255, 0.48307305574417114, 0.5160607099533081, 0.47602295875549316, 0.49791333079338074, 0.5158427953720093, 0.4890885353088379, 0.4767121374607086, 0.517167329788208, 0.5071877241134644, 0.5102195739746094, 0.47141245007514954, 0.5111866593360901, 0.5179679989814758, 0.49109241366386414, 0.49525773525238037, 0.503324031829834, 0.49610355496406555, 0.5036587119102478, 0.5304542779922485, 0.5175767540931702, 0.48481184244155884, 0.4766569137573242, 0.5005011558532715, 0.48784637451171875, 0.5053073167800903, 0.5138419270515442, 0.5038745403289795, 0.497677206993103, 0.49732962250709534, 0.5098698139190674, 0.5091381669044495, 0.5131988525390625, 0.5152457356452942, 0.5179508328437805, 0.4899959862232208, 0.5193877816200256, 0.523482620716095, 0.5092769265174866, 0.4943227767944336, 0.5015028119087219, 0.4808456301689148, 0.5240914225578308, 0.4724675714969635, 0.5036181211471558, 0.48981791734695435, 0.480202317237854, 0.5138588547706604, 0.5193579792976379, 0.5057176351547241, 0.5158570408821106, 0.4951246678829193, 0.5095149874687195, 0.48715803027153015, 0.4905032515525818, 0.5015799403190613, 0.5075697302818298, 0.5469363331794739, 0.49342066049575806, 0.5098862648010254, 0.47680678963661194, 0.513630747795105, 0.5109425783157349]",0001001001110110010111001011100111110111010101001111010011101011,0010010110101010100001011101001101111111010000011100111111010110,AB1>,. ,0.7373048767189261,46.875
"[0.49371448159217834, 0.47777318954467773, 0.48307377099990845, 0.5160608887672424, 0.47602441906929016, 0.4979133903980255, 0.5158421993255615, 0.48908957839012146, 0.4767132103443146, 0.517166256904602, 0.5071872472763062, 0.5102198123931885, 0.47141361236572266, 0.5111868381500244, 0.517967939376831, 0.49109333753585815, 0.4952574372291565, 0.5033230781555176, 0.4961030185222626, 0.503657877445221, 0.5304538011550903, 0.5175760984420776, 0.48481228947639465, 0.4766577482223511, 0.500501275062561, 0.4878460168838501, 0.5053074955940247, 0.5138422846794128, 0.5038748383522034, 0.49767813086509705, 0.49733003973960876, 0.5098685622215271, 0.5091367363929749, 0.5131986737251282, 0.5152449607849121, 0.517950177192688, 0.48999589681625366, 0.5193876028060913, 0.5234819650650024, 0.5092766880989075, 0.49432387948036194, 0.501502513885498, 0.48084619641304016, 0.5240909457206726, 0.472468763589859, 0.503618061542511, 0.4898171126842499, 0.480202853679657, 0.5138582587242126, 0.5193583965301514, 0.5057187080383301, 0.5158570408821106, 0.49512478709220886, 0.5095144510269165, 0.4871574640274048, 0.4905034005641937, 0.5015807747840881, 0.5075685381889343, 0.5469344854354858, 0.49342089891433716, 0.5098859071731567, 0.4768073856830597, 0.5136313438415527, 0.5109415650367737]",0001001001110110010111001011100111110111010101001111010011101011,0000000011000101000000101100010100010101001110100110100100100000,AB1>,Fib,0.573055545119987,43.75
"[0.49371594190597534, 0.47777503728866577, 0.48307472467422485, 0.5160609483718872, 0.47602641582489014, 0.4979136288166046, 0.5158412456512451, 0.48909103870391846, 0.4767146110534668, 0.5171647667884827, 0.5071865320205688, 0.5102202296257019, 0.4714151918888092, 0.5111872553825378, 0.5179678797721863, 0.4910944998264313, 0.4952571392059326, 0.5033218860626221, 0.4961024820804596, 0.5036566257476807, 0.530453085899353, 0.5175751447677612, 0.4848128855228424, 0.47665882110595703, 0.5005015134811401, 0.4878458082675934, 0.5053077936172485, 0.513842761516571, 0.5038753151893616, 0.4976795017719269, 0.4973306357860565, 0.5098668336868286, 0.509134829044342, 0.5131982564926147, 0.5152438879013062, 0.5179490447044373, 0.4899957776069641, 0.5193872451782227, 0.5234809517860413, 0.5092763304710388, 0.4943253993988037, 0.5015020370483398, 0.4808470606803894, 0.5240902304649353, 0.47247040271759033, 0.5036179423332214, 0.4898160398006439, 0.4802037477493286, 0.5138574242591858, 0.5193588733673096, 0.5057200789451599, 0.515856921672821, 0.4951249063014984, 0.5095134973526001, 0.48715677857398987, 0.4905036985874176, 0.5015818476676941, 0.5075669884681702, 0.5469316244125366, 0.4934212863445282, 0.5098854303359985, 0.4768082797527313, 0.5136322379112244, 0.5109400153160095]",0001001001110110010111001011100111110111010101001111010011101011,1000100001111010100101100110000111000010100111111100000000101111,AB1>,Ɍv,0.6863282196239865,54.6875
"[0.49371472001075745, 0.47777342796325684, 0.4830739498138428, 0.5160609483718872, 0.4760247468948364, 0.49791333079338074, 0.5158421397209167, 0.48908984661102295, 0.4767133295536041, 0.5171659588813782, 0.5071872472763062, 0.5102198123931885, 0.47141388058662415, 0.5111868977546692, 0.5179679989814758, 0.49109363555908203, 0.49525725841522217, 0.5033227205276489, 0.49610283970832825, 0.5036575794219971, 0.5304538011550903, 0.5175759196281433, 0.4848123788833618, 0.47665783762931824, 0.5005013346672058, 0.48784589767456055, 0.5053075551986694, 0.5138424038887024, 0.5038750171661377, 0.4976784884929657, 0.4973301589488983, 0.5098682045936584, 0.5091363191604614, 0.5131986141204834, 0.5152447819709778, 0.517950177192688, 0.4899958372116089, 0.5193876028060913, 0.5234817862510681, 0.5092766880989075, 0.49432405829429626, 0.5015023946762085, 0.4808463156223297, 0.5240908861160278, 0.4724689722061157, 0.5036181211471558, 0.48981690406799316, 0.48020297288894653, 0.5138581991195679, 0.5193586349487305, 0.505719006061554, 0.5158571600914001, 0.49512478709220886, 0.5095142722129822, 0.48715734481811523, 0.4905034601688385, 0.5015809535980225, 0.5075682401657104, 0.5469341278076172, 0.49342089891433716, 0.5098857283592224, 0.47680750489234924, 0.5136316418647766, 0.5109413266181946]",0001001001110110010111001011100111110111010101001111010011101011,0001000100101011111100010101011100010101010001111110100110000001,AB1>,$8,0.6833031863207745,48.4375
"[0.49371159076690674, 0.4777691662311554, 0.48307204246520996, 0.5160597562789917, 0.476019948720932, 0.4979133903980255, 0.515843391418457, 0.4890861511230469, 0.4767104387283325, 0.5171694159507751, 0.5071881413459778, 0.5102189779281616, 0.47141027450561523, 0.5111861824989319, 0.5179675221443176, 0.4910898804664612, 0.49525925517082214, 0.5033275485038757, 0.4961056113243103, 0.5036608576774597, 0.530453085899353, 0.5175776481628418, 0.48481160402297974, 0.47665610909461975, 0.5005008578300476, 0.4878477156162262, 0.5053066611289978, 0.5138406753540039, 0.503872811794281, 0.49767473340034485, 0.4973287880420685, 0.5098723769187927, 0.5091415047645569, 0.5131986141204834, 0.5152477622032166, 0.5179509520530701, 0.4899967908859253, 0.5193877816200256, 0.52348393201828, 0.5092761516571045, 0.4943212568759918, 0.5015031099319458, 0.4808450937271118, 0.5240914821624756, 0.4724659323692322, 0.5036174654960632, 0.4898199737071991, 0.4802020788192749, 0.513859212398529, 0.519356369972229, 0.5057140588760376, 0.5158554315567017, 0.4951251447200775, 0.5095161199569702, 0.4871596097946167, 0.4905030131340027, 0.5015782117843628, 0.5075731873512268, 0.5469385385513306, 0.49342072010040283, 0.5098873972892761, 0.47680631279945374, 0.5136288404464722, 0.5109446048736572]",0001001001110110010111001011100111110111010101001111010011101011,0111000010000001001011100001100100101101001110110110100011100111,AB1>,4:8,0.6845312254351302,48.4375
"[0.4937130808830261, 0.47777122259140015, 0.48307278752326965, 0.5160606503486633, 0.47602230310440063, 0.49791333079338074, 0.5158430337905884, 0.4890880882740021, 0.4767116904258728, 0.5171678066253662, 0.5071879029273987, 0.5102194547653198, 0.47141191363334656, 0.5111865997314453, 0.5179679989814758, 0.49109190702438354, 0.4952579140663147, 0.503324568271637, 0.49610379338264465, 0.503659188747406, 0.5304544568061829, 0.517577052116394, 0.48481160402297974, 0.47665658593177795, 0.5005010962486267, 0.4878464639186859, 0.5053071975708008, 0.5138417482376099, 0.5038743019104004, 0.4976767301559448, 0.497329443693161, 0.5098704099655151, 0.509138822555542, 0.5131989121437073, 0.5152461528778076, 0.5179510116577148, 0.4899961054325104, 0.5193878412246704, 0.5234829783439636, 0.5092769861221313, 0.4943222999572754, 0.5015029907226562, 0.48084530234336853, 0.5240916013717651, 0.4724670946598053, 0.5036181211471558, 0.4898183345794678, 0.4802020192146301, 0.5138590335845947, 0.5193577408790588, 0.5057170987129211, 0.5158569812774658, 0.4951246678829193, 0.5095152854919434, 0.48715832829475403, 0.49050313234329224, 0.5015795826911926, 0.5075703263282776, 0.5469371676445007, 0.4934206008911133, 0.5098865032196045, 0.47680652141571045, 0.5136303901672363, 0.5109430551528931]",0001001001110110010111001011100111110111010101001111010011101011,1010001001101001001101011101001101011110000110100110110101100011,AB1>,j,0.7208160116953198,53.125
"[0.4937130808830261, 0.4777712821960449, 0.48307278752326965, 0.5160605907440186, 0.4760224223136902, 0.49791333079338074, 0.5158429741859436, 0.4890880882740021, 0.47671180963516235, 0.5171676874160767, 0.5071879029273987, 0.5102194547653198, 0.47141197323799133, 0.5111865997314453, 0.5179679989814758, 0.4910920262336731, 0.4952579736709595, 0.503324568271637, 0.49610385298728943, 0.5036591291427612, 0.5304543375968933, 0.517577052116394, 0.4848117232322693, 0.47665664553642273, 0.5005010962486267, 0.4878464639186859, 0.5053071975708008, 0.5138417482376099, 0.5038743019104004, 0.4976767301559448, 0.497329443693161, 0.5098703503608704, 0.5091387629508972, 0.5131989121437073, 0.5152460932731628, 0.5179509520530701, 0.4899961054325104, 0.5193877816200256, 0.5234828591346741, 0.5092769265174866, 0.4943222999572754, 0.5015029907226562, 0.4808454215526581, 0.5240915417671204, 0.4724671542644501, 0.503618061542511, 0.4898183345794678, 0.4802020788192749, 0.5138590335845947, 0.5193576812744141, 0.5057170987129211, 0.515856921672821, 0.4951246678829193, 0.5095152258872986, 0.48715832829475403, 0.490503191947937, 0.5015795826911926, 0.5075702667236328, 0.5469369888305664, 0.4934206008911133, 0.5098865032196045, 0.4768065810203552, 0.5136303901672363, 0.5109429955482483]",0001001001110110010111001011100111110111010101001111010011101011,1010100000001110100100011010001100001000100111011000100010010010,AB1>,b,0.6059659706832138,39.0625
"[0.49371516704559326, 0.4777739644050598, 0.4830741584300995, 0.5160609483718872, 0.4760253429412842, 0.4979133903980255, 0.5158418416976929, 0.4890902638435364, 0.47671374678611755, 0.5171655416488647, 0.5071870684623718, 0.510219931602478, 0.47141435742378235, 0.5111870169639587, 0.517967939376831, 0.4910939633846283, 0.4952571988105774, 0.5033223628997803, 0.4961026608943939, 0.5036572217941284, 0.530453622341156, 0.5175756812095642, 0.48481255769729614, 0.4766581654548645, 0.5005013942718506, 0.4878458082675934, 0.505307674407959, 0.5138425230979919, 0.503875195980072, 0.4976789057254791, 0.49733033776283264, 0.5098677277565002, 0.5091357827186584, 0.5131984949111938, 0.5152444839477539, 0.5179498195648193, 0.4899957776069641, 0.5193875432014465, 0.5234814882278442, 0.5092766284942627, 0.4943245053291321, 0.5015022158622742, 0.4808465242385864, 0.5240907073020935, 0.4724694490432739, 0.503618061542511, 0.4898165464401245, 0.48020318150520325, 0.5138579607009888, 0.51935875415802, 0.5057194232940674, 0.5158571004867554, 0.49512478709220886, 0.5095139741897583, 0.4871571362018585, 0.4905035197734833, 0.5015812516212463, 0.5075677633285522, 0.5469333529472351, 0.4934209883213043, 0.5098856091499329, 0.47680777311325073, 0.5136318802833557, 0.5109409093856812]",0001001001110110010111001011100111110111010101001111010011101011,1100100110100011111101000110100100101110111101100110000011100100,AB1>,.,0.7173528277802157,50.0
"[0.49371203780174255, 0.47776976227760315, 0.4830719530582428, 0.5160602927207947, 0.4760206937789917, 0.4979133903980255, 0.5158435106277466, 0.4890868365764618, 0.476710706949234, 0.5171689391136169, 0.5071882605552673, 0.5102192163467407, 0.4714105725288391, 0.511186420917511, 0.517967939376831, 0.4910907447338104, 0.49525853991508484, 0.5033260583877563, 0.4961046576499939, 0.503660261631012, 0.5304545164108276, 0.5175777077674866, 0.4848112165927887, 0.4766557812690735, 0.5005009770393372, 0.48784705996513367, 0.5053068995475769, 0.5138412117958069, 0.5038737058639526, 0.49767541885375977, 0.4973290264606476, 0.5098718404769897, 0.5091405510902405, 0.5131990313529968, 0.515247106552124, 0.5179513692855835, 0.48999646306037903, 0.5193878412246704, 0.5234836935997009, 0.5092769861221313, 0.49432113766670227, 0.5015033483505249, 0.4808448553085327, 0.524091899394989, 0.4724659323692322, 0.5036179423332214, 0.4898192882537842, 0.4802015423774719, 0.5138595104217529, 0.5193569660186768, 0.5057157278060913, 0.5158566832542419, 0.4951246678829193, 0.5095159411430359, 0.4871591031551361, 0.49050307273864746, 0.501578688621521, 0.5075718760490417, 0.546938955783844, 0.49342048168182373, 0.509887158870697, 0.4768059253692627, 0.5136294364929199, 0.5109441876411438]",0001001001110110010111001011100111110111010101001111010011101011,0101001110101000011100010100011011111110101111111100000110111011,AB1>,:<n,0.7592384257025662,46.875
"[0.49371275305747986, 0.4777708053588867, 0.4830724895000458, 0.5160605311393738, 0.47602182626724243, 0.4979133903980255, 0.5158431529998779, 0.48908770084381104, 0.4767114222049713, 0.5171681046485901, 0.5071880221366882, 0.510219395160675, 0.4714115262031555, 0.5111865401268005, 0.5179679989814758, 0.4910915493965149, 0.49525806307792664, 0.5033250451087952, 0.49610409140586853, 0.5036595463752747, 0.5304544568061829, 0.5175772309303284, 0.4848114848136902, 0.47665631771087646, 0.5005010366439819, 0.487846702337265, 0.5053070783615112, 0.5138415694236755, 0.5038741230964661, 0.4976762533187866, 0.4973292648792267, 0.5098708271980286, 0.509139358997345, 0.513198971748352, 0.5152464509010315, 0.5179510712623596, 0.4899962246417999, 0.5193877816200256, 0.523483157157898, 0.5092769861221313, 0.49432194232940674, 0.5015031099319458, 0.48084521293640137, 0.5240916609764099, 0.47246673703193665, 0.5036180019378662, 0.48981860280036926, 0.4802018702030182, 0.5138591527938843, 0.5193575024604797, 0.5057166814804077, 0.5158568620681763, 0.4951246678829193, 0.5095154643058777, 0.4871585965156555, 0.49050313234329224, 0.5015792846679688, 0.5075708031654358, 0.5469377040863037, 0.4934205412864685, 0.5098866820335388, 0.4768063724040985, 0.5136300921440125, 0.5109434127807617]",0001001001110110010111001011100111110111010101001111010011101011,1001001001000000110111100111001100010101110101111001011010000000,AB1>,wdy;m,0.6777401331588456,59.375
"[0.493712455034256, 0.4777703583240509, 0.48307228088378906, 0.516060471534729, 0.47602134943008423, 0.49791333079338074, 0.5158433318138123, 0.4890873432159424, 0.4767111539840698, 0.5171684622764587, 0.5071881413459778, 0.5102193355560303, 0.47141116857528687, 0.5111864805221558, 0.5179679989814758, 0.4910912811756134, 0.4952581822872162, 0.5033254027366638, 0.4961042106151581, 0.5036597847938538, 0.5304545164108276, 0.5175774693489075, 0.484811395406723, 0.47665610909461975, 0.5005010366439819, 0.4878467619419098, 0.5053070187568665, 0.513841450214386, 0.5038740038871765, 0.4976760149002075, 0.49732914566993713, 0.509871244430542, 0.5091397762298584, 0.5131990313529968, 0.5152466893196106, 0.517951250076294, 0.4899962842464447, 0.5193878412246704, 0.523483395576477, 0.5092769861221313, 0.4943216145038605, 0.5015031695365906, 0.4808450937271118, 0.5240917801856995, 0.4724664092063904, 0.5036180019378662, 0.48981884121894836, 0.48020169138908386, 0.5138593316078186, 0.5193573236465454, 0.5057163238525391, 0.5158568620681763, 0.4951246678829193, 0.5095157027244568, 0.48715877532958984, 0.49050313234329224, 0.5015790462493896, 0.5075711607933044, 0.5469382405281067, 0.49342048168182373, 0.5098868012428284, 0.4768061935901642, 0.5136298537254333, 0.5109437108039856]",0001001001110110010111001011100111110111010101001111010011101011,1101011100010010001110110001000011111001111010000001011111110010,AB1>,Sc$O,0.7191542313859277,50.0
"[0.4937165677547455, 0.47777581214904785, 0.48307517170906067, 0.5160610675811768, 0.4760272800922394, 0.49791374802589417, 0.5158408284187317, 0.4890916347503662, 0.4767152667045593, 0.5171640515327454, 0.5071862936019897, 0.5102204084396362, 0.4714158773422241, 0.5111873745918274, 0.5179678797721863, 0.49109500646591187, 0.4952569603919983, 0.5033212900161743, 0.4961022138595581, 0.5036560893058777, 0.5304527878761292, 0.5175747275352478, 0.4848131835460663, 0.47665935754776, 0.5005016326904297, 0.48784562945365906, 0.5053079724311829, 0.5138429403305054, 0.5038755536079407, 0.4976801574230194, 0.4973309338092804, 0.5098660588264465, 0.5091339349746704, 0.5131980180740356, 0.515243411064148, 0.5179486870765686, 0.4899957776069641, 0.5193871259689331, 0.5234805345535278, 0.5092762112617493, 0.49432602524757385, 0.5015017986297607, 0.48084741830825806, 0.5240899324417114, 0.47247108817100525, 0.5036178827285767, 0.48981553316116333, 0.48020416498184204, 0.5138570666313171, 0.5193591117858887, 0.5057207345962524, 0.515856921672821, 0.4951249659061432, 0.5095130801200867, 0.4871564507484436, 0.49050381779670715, 0.5015822649002075, 0.5075662732124329, 0.5469304919242859, 0.49342140555381775, 0.5098851919174194, 0.4768085777759552, 0.5136326551437378, 0.510939359664917]",0001001001110110010111001011100111110111010101001111010011101011,1111001101011000011001001111101001010111100100100101110101100100,AB1>,	2e,0.7323675237964663,54.6875
"[0.4937121570110321, 0.47777003049850464, 0.48307210206985474, 0.5160604119300842, 0.47602102160453796, 0.4979133903980255, 0.5158434510231018, 0.4890870451927185, 0.4767109453678131, 0.5171687006950378, 0.5071882009506226, 0.5102192759513855, 0.4714108407497406, 0.5111864805221558, 0.5179679989814758, 0.4910909831523895, 0.4952583611011505, 0.5033257603645325, 0.4961044192314148, 0.5036600828170776, 0.5304545164108276, 0.5175776481628418, 0.48481127619743347, 0.4766559600830078, 0.5005009770393372, 0.4878469407558441, 0.5053069591522217, 0.5138413310050964, 0.5038738250732422, 0.49767565727233887, 0.49732908606529236, 0.5098716020584106, 0.5091401934623718, 0.5131990313529968, 0.5152469277381897, 0.5179513096809387, 0.4899963438510895, 0.5193878412246704, 0.5234835147857666, 0.5092770457267761, 0.49432137608528137, 0.5015032887458801, 0.48084497451782227, 0.5240918397903442, 0.4724661409854889, 0.5036180019378662, 0.48981910943984985, 0.4802016019821167, 0.5138593912124634, 0.5193571448326111, 0.5057159662246704, 0.5158567428588867, 0.4951246678829193, 0.5095158219337463, 0.4871589243412018, 0.49050307273864746, 0.5015788674354553, 0.5075715184211731, 0.5469386577606201, 0.49342048168182373, 0.5098869800567627, 0.47680604457855225, 0.5136296153068542, 0.5109440088272095]",0001001001110110010111001011100111110111010101001111010011101011,0000011100111111000001000000011100001010010110011110111000001010,AB1>,{G;,0.6506557888209314,50.0
"[0.49371251463890076, 0.4777703583240509, 0.48307228088378906, 0.516060471534729, 0.476021409034729, 0.4979133903980255, 0.5158433318138123, 0.48908740282058716, 0.4767111539840698, 0.517168402671814, 0.5071881413459778, 0.5102193355560303, 0.47141116857528687, 0.5111865401268005, 0.5179679989814758, 0.4910912811756134, 0.4952581822872162, 0.503325343132019, 0.49610424041748047, 0.5036597847938538, 0.5304545760154724, 0.5175774693489075, 0.484811395406723, 0.47665610909461975, 0.5005010366439819, 0.4878467619419098, 0.5053070187568665, 0.513841450214386, 0.5038740038871765, 0.4976760149002075, 0.4973292052745819, 0.5098711848258972, 0.5091397762298584, 0.513198971748352, 0.5152466893196106, 0.517951250076294, 0.4899962842464447, 0.5193878412246704, 0.523483395576477, 0.5092770457267761, 0.4943216145038605, 0.5015031695365906, 0.4808450937271118, 0.5240917801856995, 0.47246646881103516, 0.5036180019378662, 0.48981884121894836, 0.48020175099372864, 0.5138593316078186, 0.5193573236465454, 0.5057163834571838, 0.5158568620681763, 0.49512460827827454, 0.509515643119812, 0.48715871572494507, 0.49050313234329224, 0.5015791058540344, 0.5075711607933044, 0.5469382405281067, 0.49342048168182373, 0.5098868012428284, 0.4768061935901642, 0.5136299133300781, 0.5109437108039856]",0001001001110110010111001011100111110111010101001111010011101011,0001000101010001011111100001001000111001100010110110010101111010,AB1>,BNLM?,0.6879998966088153,51.5625
"[0.4937123954296112, 0.47777029871940613, 0.48307228088378906, 0.516060471534729, 0.47602128982543945, 0.4979133903980255, 0.515843391418457, 0.4890872836112976, 0.4767110347747803, 0.5171685218811035, 0.5071882009506226, 0.5102193355560303, 0.4714111089706421, 0.5111864805221558, 0.5179679989814758, 0.49109122157096863, 0.4952581822872162, 0.5033254623413086, 0.49610424041748047, 0.5036598443984985, 0.5304545760154724, 0.5175775289535522, 0.48481133580207825, 0.476656049489975, 0.5005010366439819, 0.48784682154655457, 0.5053070187568665, 0.5138413906097412, 0.5038740038871765, 0.49767589569091797, 0.49732914566993713, 0.5098713040351868, 0.509139895439148, 0.5131990313529968, 0.5152466893196106, 0.5179513096809387, 0.4899962842464447, 0.5193878412246704, 0.523483395576477, 0.5092770457267761, 0.4943215548992157, 0.5015032291412354, 0.48084497451782227, 0.5240918397903442, 0.4724663496017456, 0.503618061542511, 0.48981890082359314, 0.4802016615867615, 0.5138593316078186, 0.5193572640419006, 0.5057162642478943, 0.5158568620681763, 0.49512460827827454, 0.5095157027244568, 0.48715877532958984, 0.49050307273864746, 0.5015790462493896, 0.5075712203979492, 0.5469383597373962, 0.49342048168182373, 0.5098868608474731, 0.4768061637878418, 0.5136298537254333, 0.5109437704086304]",0001001001110110010111001011100111110111010101001111010011101011,0110010011101111111100001100100111001011101010010101110001100101,AB1>,ɛm,0.7367140915216881,46.875
"[0.4937136769294739, 0.4777719974517822, 0.4830731749534607, 0.5160607099533081, 0.4760231673717499, 0.49791327118873596, 0.5158427357673645, 0.48908865451812744, 0.47671228647232056, 0.5171672105789185, 0.5071876645088196, 0.5102195739746094, 0.4714125990867615, 0.5111867189407349, 0.5179679989814758, 0.4910925328731537, 0.49525773525238037, 0.5033239126205444, 0.4961034953594208, 0.503658652305603, 0.5304542183876038, 0.5175766348838806, 0.484811931848526, 0.47665703296661377, 0.5005012154579163, 0.4878462553024292, 0.5053073167800903, 0.5138419270515442, 0.5038745403289795, 0.4976773262023926, 0.4973296821117401, 0.5098696351051331, 0.5091379880905151, 0.5131988525390625, 0.5152456760406494, 0.517950713634491, 0.4899959862232208, 0.5193877220153809, 0.5234825015068054, 0.5092768669128418, 0.49432289600372314, 0.5015028119087219, 0.4808456301689148, 0.524091362953186, 0.4724677503108978, 0.503618061542511, 0.4898177981376648, 0.4802023470401764, 0.5138587355613708, 0.5193579792976379, 0.5057177543640137, 0.5158570408821106, 0.4951246678829193, 0.5095149278640747, 0.4871579706668854, 0.4905032515525818, 0.5015800595283508, 0.5075696110725403, 0.5469361543655396, 0.49342072010040283, 0.5098862051963806, 0.4768068492412567, 0.5136308073997498, 0.5109425187110901]",0001001001110110010111001011100111110111010101001111010011101011,0110011101110000110101010111011000101111000011101010110011000101,AB1>,]keD,0.7275812735190018,51.5625
"[0.49371466040611267, 0.4777733087539673, 0.4830738306045532, 0.5160609483718872, 0.4760246276855469, 0.49791327118873596, 0.5158421993255615, 0.4890897870063782, 0.4767132103443146, 0.5171660780906677, 0.5071873664855957, 0.5102197527885437, 0.4714137613773346, 0.5111868381500244, 0.5179679989814758, 0.49109363555908203, 0.49525725841522217, 0.5033227205276489, 0.49610278010368347, 0.5036576390266418, 0.5304539203643799, 0.5175760388374329, 0.48481234908103943, 0.47665777802467346, 0.5005013346672058, 0.4878458082675934, 0.5053075551986694, 0.5138423442840576, 0.5038750767707825, 0.4976784884929657, 0.49733009934425354, 0.509868323802948, 0.509136438369751, 0.5131986737251282, 0.5152448415756226, 0.5179503560066223, 0.4899957776069641, 0.5193876624107361, 0.5234818458557129, 0.5092767477035522, 0.4943239390850067, 0.5015024542808533, 0.48084619641304016, 0.5240910053253174, 0.4724687933921814, 0.5036181807518005, 0.4898169934749603, 0.480202853679657, 0.5138582587242126, 0.5193586349487305, 0.5057189464569092, 0.5158572196960449, 0.4951247274875641, 0.509514331817627, 0.48715734481811523, 0.49050334095954895, 0.5015808939933777, 0.5075682997703552, 0.5469344258308411, 0.4934208393096924, 0.5098857283592224, 0.47680744528770447, 0.5136315822601318, 0.5109414458274841]",0001001001110110010111001011100111110111010101001111010011101011,0111111110100010011111000010011101011010011101101000011001101000,AB1>,Zw,0.7317319432916836,54.6875
"[0.4937155246734619, 0.477774441242218, 0.48307445645332336, 0.516061007976532, 0.47602587938308716, 0.49791350960731506, 0.5158416032791138, 0.4890906512737274, 0.47671419382095337, 0.5171651244163513, 0.5071868896484375, 0.5102200508117676, 0.4714147746562958, 0.5111870765686035, 0.517967939376831, 0.4910942614078522, 0.4952571392059326, 0.5033220648765564, 0.49610254168510437, 0.5036569237709045, 0.5304533839225769, 0.5175753831863403, 0.48481273651123047, 0.47665849328041077, 0.5005014538764954, 0.4878457486629486, 0.5053077340126038, 0.5138426423072815, 0.5038753151893616, 0.497679203748703, 0.4973304569721222, 0.509867250919342, 0.5091352462768555, 0.5131983757019043, 0.51524418592453, 0.5179495811462402, 0.4899957776069641, 0.519387423992157, 0.5234811902046204, 0.5092765092849731, 0.49432486295700073, 0.5015020966529846, 0.48084673285484314, 0.5240905284881592, 0.47246986627578735, 0.503618061542511, 0.4898163080215454, 0.48020344972610474, 0.5138577222824097, 0.5193588733673096, 0.505719780921936, 0.5158571004867554, 0.49512484669685364, 0.5095137357711792, 0.4871568977832794, 0.49050357937812805, 0.5015814900398254, 0.5075674057006836, 0.546932578086853, 0.4934210479259491, 0.5098854899406433, 0.47680798172950745, 0.51363205909729, 0.5109404921531677]",0001001001110110010111001011100111110111010101001111010011101011,1011011010000111010011111100100000010011001110001011000000110110,AB1>,8K,0.6864730231613941,51.5625
