prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.49304115772247314, 0.5187607407569885, 0.5115282535552979, 0.45708906650543213, 0.5271076560020447, 0.48976197838783264, 0.4952263832092285, 0.49779239296913147, 0.4609948396682739, 0.49414777755737305, 0.4812769889831543, 0.4470672905445099, 0.5080267190933228, 0.5327029824256897, 0.4816649854183197, 0.5347546339035034, 0.5357208251953125, 0.5030859112739563, 0.5664780139923096, 0.5164900422096252, 0.49394723773002625, 0.5359941124916077, 0.49218475818634033, 0.5214013457298279, 0.48024243116378784, 0.4851653575897217, 0.535462498664856, 0.4806576669216156, 0.45062878727912903, 0.5070860385894775, 0.47878625988960266, 0.4860460162162781, 0.5069133043289185, 0.45199716091156006, 0.49804720282554626, 0.5174062848091125, 0.4717623293399811, 0.4177403151988983, 0.5054092407226562, 0.45511654019355774, 0.5263367295265198, 0.4861171245574951, 0.4932299852371216, 0.48614072799682617, 0.5062394738197327, 0.49863508343696594, 0.5176331400871277, 0.5056498646736145, 0.5227732062339783, 0.5002551078796387, 0.5194993615150452, 0.4967295229434967, 0.4726187288761139, 0.49239832162857056, 0.4758952856063843, 0.4748469293117523, 0.4895505905151367, 0.5002731084823608, 0.5034716129302979, 0.47359734773635864, 0.48289284110069275, 0.47206786274909973, 0.4845719337463379, 0.4726271331310272]",0110100000001101111101010010010010010010100010111110000001100000,1101110100001100111010011011101100000000110011100110011001010111,?F???Q,brought?,0.723635613801659,54.6875
"[0.4942657947540283, 0.517616331577301, 0.500596284866333, 0.47891801595687866, 0.5293009877204895, 0.4720562696456909, 0.4979434311389923, 0.4852135181427002, 0.5038531422615051, 0.4738321006298065, 0.469144731760025, 0.48926031589508057, 0.5109915733337402, 0.5110282897949219, 0.5083465576171875, 0.5176380276679993, 0.49863260984420776, 0.5046682357788086, 0.5220886468887329, 0.5376649498939514, 0.4996284544467926, 0.50043123960495, 0.49209317564964294, 0.4938060939311981, 0.4895886480808258, 0.5091608762741089, 0.5198614597320557, 0.47447800636291504, 0.4972360134124756, 0.5077000260353088, 0.4862744212150574, 0.5086517930030823, 0.5001246333122253, 0.5058527588844299, 0.5154789686203003, 0.48968684673309326, 0.5029115676879883, 0.48619532585144043, 0.5084435343742371, 0.47609785199165344, 0.49569177627563477, 0.5011212825775146, 0.4995112419128418, 0.4984685182571411, 0.5068613886833191, 0.49982136487960815, 0.5097094178199768, 0.4966537058353424, 0.495464950799942, 0.49606141448020935, 0.5151407718658447, 0.5059030652046204, 0.5023122429847717, 0.4795528054237366, 0.4859311580657959, 0.49437183141708374, 0.4836379289627075, 0.5028207302093506, 0.49774983525276184, 0.498995304107666, 0.4990420937538147, 0.5048221945762634, 0.5114089846611023, 0.5120611786842346]",0110100010001111011101000110010111101010010010100011100001000111,1101000110000000111111011011010011100011001000001101110111011110,???I,see?????,0.7294205560538524,51.5625
"[0.494479775428772, 0.518687903881073, 0.49897322058677673, 0.478931725025177, 0.5291146039962769, 0.4702816605567932, 0.4971170723438263, 0.48495954275131226, 0.5057741403579712, 0.4723859131336212, 0.46806612610816956, 0.4900851547718048, 0.5119336247444153, 0.5096415877342224, 0.509850025177002, 0.5174291133880615, 0.49670061469078064, 0.5037216544151306, 0.5213521718978882, 0.5401625037193298, 0.500257670879364, 0.499353289604187, 0.4915180504322052, 0.49154967069625854, 0.49094727635383606, 0.510154128074646, 0.5188681483268738, 0.4724840819835663, 0.49840494990348816, 0.5084988474845886, 0.484734445810318, 0.5096774101257324, 0.5005220174789429, 0.5088716149330139, 0.5158846378326416, 0.48871487379074097, 0.5023288130760193, 0.4893814027309418, 0.509451150894165, 0.47628340125083923, 0.49404188990592957, 0.5020840764045715, 0.49953386187553406, 0.4992010295391083, 0.5058975219726562, 0.49967214465141296, 0.510047972202301, 0.4956906735897064, 0.4928044378757477, 0.49516886472702026, 0.5158862471580505, 0.5064281225204468, 0.5054412484169006, 0.4784657061100006, 0.4866766631603241, 0.4956689476966858, 0.4836429953575134, 0.502578616142273, 0.4984890818595886, 0.5020058751106262, 0.4994679391384125, 0.5064735412597656, 0.5138257741928101, 0.5149062275886536]",0100100010001111011110000110010111101010010010100011100001010111,0000010101000111011000000001000000010100011011001110001001011001,?Q??,light???,0.5971543435602144,50.0
"[0.49386829137802124, 0.5163947343826294, 0.5030155181884766, 0.4782412052154541, 0.5299985408782959, 0.475064218044281, 0.4985223710536957, 0.48519083857536316, 0.5003461241722107, 0.4762760400772095, 0.470172643661499, 0.4871719479560852, 0.5092353820800781, 0.5131139755249023, 0.5057019591331482, 0.518670380115509, 0.5019137263298035, 0.505731999874115, 0.5241861939430237, 0.5341629385948181, 0.49917489290237427, 0.5027989149093628, 0.4929351210594177, 0.49721240997314453, 0.48793336749076843, 0.5071409344673157, 0.522663414478302, 0.47699424624443054, 0.4938872158527374, 0.5064626336097717, 0.48856833577156067, 0.5070209503173828, 0.49995070695877075, 0.5006973147392273, 0.5147780776023865, 0.49132707715034485, 0.5030831694602966, 0.4802917242050171, 0.5070856809616089, 0.4744706153869629, 0.49881085753440857, 0.49930140376091003, 0.4993332028388977, 0.4969964921474457, 0.5085421800613403, 0.5002920627593994, 0.5101219415664673, 0.4983955919742584, 0.4996415674686432, 0.4968072175979614, 0.5140782594680786, 0.5044582486152649, 0.49763160943984985, 0.4815143644809723, 0.48433026671409607, 0.4924454391002655, 0.48361390829086304, 0.5030269622802734, 0.49692219495773315, 0.4941776990890503, 0.49802330136299133, 0.5018441081047058, 0.5075297951698303, 0.5073501467704773]",0110100010001111111101000110010101101010000011100011000001000111,1001000010010110111111101111100101001010111101111001000000011101,X??G,cluster?,0.7425674730620896,57.8125
"[0.49428457021713257, 0.517745852470398, 0.5003820061683655, 0.47893786430358887, 0.529248833656311, 0.47182542085647583, 0.4978480339050293, 0.4852062165737152, 0.5041242241859436, 0.4736270606517792, 0.46901267766952515, 0.4893854558467865, 0.5111281275749207, 0.5108188390731812, 0.5085777640342712, 0.5175694227218628, 0.49834495782852173, 0.5045533776283264, 0.5219761729240417, 0.5379918217658997, 0.49969393014907837, 0.500268280506134, 0.49201512336730957, 0.49349653720855713, 0.4897664487361908, 0.5093253254890442, 0.5196881890296936, 0.47418728470802307, 0.4974426329135895, 0.5078049302101135, 0.4861055016517639, 0.5087868571281433, 0.5001926422119141, 0.5062811374664307, 0.5155300498008728, 0.48954248428344727, 0.5028445720672607, 0.486665815114975, 0.5085927844047546, 0.47616875171661377, 0.495454877614975, 0.5012872815132141, 0.49950993061065674, 0.49855637550354004, 0.5067194700241089, 0.49980998039245605, 0.5097106099128723, 0.49652227759361267, 0.49510717391967773, 0.4959522485733032, 0.5152281522750854, 0.505988597869873, 0.5027357935905457, 0.4794056713581085, 0.48605987429618835, 0.4945582449436188, 0.4836357533931732, 0.5028044581413269, 0.49782463908195496, 0.49942928552627563, 0.4991312325000763, 0.5050721764564514, 0.5117390155792236, 0.5124719142913818]",0110100010001111011101000110010111101010010010100011100001000111,0010110101011011101001101000011101011110010100001001101010101110,???I,amuse???,0.7170474392935438,53.125
"[0.49467724561691284, 0.519386887550354, 0.4977491497993469, 0.4788088798522949, 0.5290951728820801, 0.4688907861709595, 0.4964170455932617, 0.4845784902572632, 0.5070240497589111, 0.47137534618377686, 0.46711966395378113, 0.49055084586143494, 0.5125451683998108, 0.5087910890579224, 0.5107884407043457, 0.5174917578697205, 0.49540501832962036, 0.502992570400238, 0.5211161375045776, 0.5420405864715576, 0.5007163286209106, 0.4987134635448456, 0.49106302857398987, 0.48995262384414673, 0.49190065264701843, 0.5108364820480347, 0.5183493494987488, 0.4711717367172241, 0.4990084767341614, 0.5090852379798889, 0.4833790957927704, 0.5104495286941528, 0.5008182525634766, 0.5108547806739807, 0.5162310004234314, 0.48797282576560974, 0.5018349289894104, 0.49123120307922363, 0.5101743936538696, 0.47601011395454407, 0.49289223551750183, 0.5026088953018188, 0.49960389733314514, 0.49962952733039856, 0.5052554607391357, 0.49955299496650696, 0.5106229782104492, 0.4949527084827423, 0.4909972846508026, 0.49462053179740906, 0.5165402293205261, 0.5068044662475586, 0.5074854493141174, 0.4776171147823334, 0.4871236979961395, 0.49650055170059204, 0.4835995137691498, 0.5022982358932495, 0.4992358386516571, 0.503936767578125, 0.49955758452415466, 0.5073980093002319, 0.5153765082359314, 0.5167660117149353]",0100100010001111011110000110010111101010010010100011100001010111,0100010001011110101011010100101111010100110000110111100111111101,?Q??,long????,0.750517703216432,54.6875
"[0.4942101240158081, 0.5168768167495728, 0.5017979741096497, 0.47891804575920105, 0.5295059680938721, 0.47340404987335205, 0.49849748611450195, 0.4853574335575104, 0.5023182034492493, 0.47501128911972046, 0.46978673338890076, 0.4886200726032257, 0.5100865960121155, 0.5121566653251648, 0.5069745779037476, 0.5179595351219177, 0.5002017021179199, 0.5053011775016785, 0.5227150321006775, 0.5357953310012817, 0.49936607480049133, 0.501408040523529, 0.49254310131073, 0.4955000579357147, 0.4886934161186218, 0.5081879496574402, 0.5208316445350647, 0.4760412275791168, 0.49607956409454346, 0.5071240067481995, 0.4873434603214264, 0.5078568458557129, 0.499809205532074, 0.5034669637680054, 0.5151281952857971, 0.4905211925506592, 0.503334105014801, 0.48361310362815857, 0.5075617432594299, 0.47575289011001587, 0.4970370829105377, 0.5002707839012146, 0.49945735931396484, 0.49791866540908813, 0.5077061653137207, 0.49993371963500977, 0.5097183585166931, 0.497541606426239, 0.497507780790329, 0.4965839684009552, 0.5145206451416016, 0.5053279995918274, 0.5000017285346985, 0.48046866059303284, 0.4852796494960785, 0.4934064447879791, 0.48363351821899414, 0.5029721260070801, 0.4972614645957947, 0.49656325578689575, 0.4986613094806671, 0.5035265684127808, 0.5095186829566956, 0.5098027586936951]",0110100010001111111101000110010101101010010010100011100001000111,1110110110111111010011101111100011000000010111011100110110000110,o??i?,beat????,0.7595058279106809,50.0
"[0.49475303292274475, 0.5196533203125, 0.49727943539619446, 0.4787212610244751, 0.5290992259979248, 0.46833768486976624, 0.49613460898399353, 0.48439693450927734, 0.5074880719184875, 0.47100529074668884, 0.4667132496833801, 0.4907089173793793, 0.5127625465393066, 0.5085108876228333, 0.5111311674118042, 0.5175261497497559, 0.49494144320487976, 0.50270015001297, 0.5210925340652466, 0.5427754521369934, 0.500884473323822, 0.49847590923309326, 0.490888386964798, 0.4893350303173065, 0.4922366142272949, 0.5111132860183716, 0.5181828737258911, 0.47068530321121216, 0.4992073178291321, 0.5093151330947876, 0.4828290343284607, 0.5107573866844177, 0.5009534358978271, 0.5115652680397034, 0.5163765549659729, 0.4876747131347656, 0.5016230940818787, 0.49185946583747864, 0.5104445815086365, 0.4758559763431549, 0.4924461841583252, 0.502776563167572, 0.49967625737190247, 0.4997595548629761, 0.5050109624862671, 0.49952027201652527, 0.5108754634857178, 0.4946634769439697, 0.49032244086265564, 0.4944162368774414, 0.5168228149414062, 0.5069378018379211, 0.5082187652587891, 0.4772875905036926, 0.4873090386390686, 0.49679797887802124, 0.4835526645183563, 0.5021832585334778, 0.49953967332839966, 0.5046491026878357, 0.49955835938453674, 0.5077292323112488, 0.5159348249435425, 0.5174574851989746]",0100100010001111011110000110010111101010010010100011100001010111,1011000100101111110000111100011010001110011010001001000011110010,?Q??,hill????,0.6939152189336533,53.125
"[0.4945153295993805, 0.5188470482826233, 0.4987240433692932, 0.4789176285266876, 0.5291048288345337, 0.47001078724861145, 0.49698606133461, 0.4849031865596771, 0.5060354471206665, 0.4721791446208954, 0.46790310740470886, 0.4901866912841797, 0.5120725631713867, 0.5094499588012695, 0.5100429058074951, 0.5174313187599182, 0.4964301884174347, 0.5035740733146667, 0.5212610960006714, 0.5405442714691162, 0.5003560185432434, 0.49921268224716187, 0.4914381802082062, 0.4912283420562744, 0.4911590814590454, 0.5102810859680176, 0.5187485218048096, 0.4722142219543457, 0.4985445439815521, 0.5086202025413513, 0.4844776391983032, 0.5098196864128113, 0.5005789399147034, 0.5093075633049011, 0.515950083732605, 0.48857927322387695, 0.502242922782898, 0.48980483412742615, 0.5095927119255066, 0.4762659966945648, 0.4938063323497772, 0.5022000670433044, 0.4995294511318207, 0.49931618571281433, 0.505764365196228, 0.4996456503868103, 0.510132908821106, 0.49555182456970215, 0.4924178421497345, 0.49503734707832336, 0.5159996151924133, 0.5064966082572937, 0.5058937072753906, 0.47829875349998474, 0.4867694675922394, 0.495841920375824, 0.48365071415901184, 0.5025244951248169, 0.4986220598220825, 0.5024247169494629, 0.49949923157691956, 0.5066869258880615, 0.5141798257827759, 0.5153041481971741]",0100100010001111011110000110010111101010010010100011100001010111,0001010100011010100110000100001001001010000111011110110101100110,?Q??,court???,0.6615611436623281,51.5625
"[0.49445271492004395, 0.518565833568573, 0.4991644322872162, 0.47894254326820374, 0.5291218161582947, 0.47048911452293396, 0.49721771478652954, 0.4850027859210968, 0.5055735111236572, 0.47254395484924316, 0.4681902527809143, 0.49000710248947144, 0.5118268132209778, 0.5097880959510803, 0.5097024440765381, 0.517427384853363, 0.49690717458724976, 0.50383460521698, 0.5214229226112366, 0.5398698449134827, 0.5001822113990784, 0.49946093559265137, 0.49157893657684326, 0.4917953908443451, 0.4907847046852112, 0.5100565552711487, 0.5189601182937622, 0.47269031405448914, 0.4982980787754059, 0.5084056854248047, 0.4849310517311096, 0.5095686316490173, 0.5004778504371643, 0.5085374712944031, 0.5158349275588989, 0.4888181984424591, 0.5023943185806274, 0.4890564978122711, 0.5093430876731873, 0.4762956202030182, 0.49422213435173035, 0.5019952654838562, 0.49953722953796387, 0.4991122782230377, 0.5059992671012878, 0.499691903591156, 0.509983241558075, 0.495796799659729, 0.4931008517742157, 0.49527037143707275, 0.5157996416091919, 0.5063760280609131, 0.5050939321517944, 0.47859376668930054, 0.486605167388916, 0.4955368936061859, 0.4836367666721344, 0.5026196837425232, 0.4983874261379242, 0.5016844272613525, 0.49944403767585754, 0.5063101649284363, 0.5135546922683716, 0.5146015882492065]",0100100010001111011110000110010111101010010010100011100001010111,0111010101001111000100110010001100010111001101111001011001110110,?Q??,feet????,0.7273047011461297,45.3125
"[0.4930777847766876, 0.5185797810554504, 0.5113623738288879, 0.4582391381263733, 0.527176022529602, 0.4901280999183655, 0.49523842334747314, 0.497679203748703, 0.462512731552124, 0.49401843547821045, 0.4810158610343933, 0.44858449697494507, 0.5079731345176697, 0.5320391058921814, 0.48273441195487976, 0.5342848300933838, 0.5347965359687805, 0.5034534931182861, 0.564927875995636, 0.5165585279464722, 0.49410173296928406, 0.5349739193916321, 0.49227580428123474, 0.5208285450935364, 0.4805138409137726, 0.4858663082122803, 0.5350915193557739, 0.48073476552963257, 0.45214879512786865, 0.5072383284568787, 0.4796522855758667, 0.4868668019771576, 0.5066991448402405, 0.45330172777175903, 0.4983607828617096, 0.5165355801582336, 0.47282150387763977, 0.42003846168518066, 0.5050389766693115, 0.4560166597366333, 0.52574622631073, 0.48674046993255615, 0.4932715892791748, 0.4864196181297302, 0.5064677000045776, 0.49899446964263916, 0.5174859762191772, 0.5055884122848511, 0.5223520398139954, 0.5003970265388489, 0.5188785791397095, 0.4969305992126465, 0.4733020067214966, 0.4920818507671356, 0.476183146238327, 0.4754396677017212, 0.4893718659877777, 0.5003877282142639, 0.5031156539916992, 0.4740769565105438, 0.48366978764533997, 0.4728427231311798, 0.485114187002182, 0.4731401801109314]",0110100000001101111101010010010010010010100010111110000001100000,0010011101011001111001111001101111000010111111000101000000111110,?F???Q,culture?,0.7410446343990197,48.4375
"[0.49439477920532227, 0.5183047652244568, 0.49957275390625, 0.4789656400680542, 0.5291374921798706, 0.47093257308006287, 0.4974326193332672, 0.48509475588798523, 0.5051451325416565, 0.47288215160369873, 0.46845611929893494, 0.48984023928642273, 0.5115990042686462, 0.5101016759872437, 0.5093868374824524, 0.5174238681793213, 0.4973490834236145, 0.5040760040283203, 0.5215736627578735, 0.5392439365386963, 0.5000216364860535, 0.4996910095214844, 0.4917092025279999, 0.49232062697410583, 0.4904378652572632, 0.5098487138748169, 0.519156277179718, 0.47313180565834045, 0.4980694353580475, 0.508206307888031, 0.48535090684890747, 0.5093360543251038, 0.5003838539123535, 0.5078230500221252, 0.5157284736633301, 0.4890395700931549, 0.5025343894958496, 0.48836231231689453, 0.5091120600700378, 0.47632238268852234, 0.49460747838020325, 0.5018054246902466, 0.49954450130462646, 0.4989228844642639, 0.5062169432640076, 0.4997345507144928, 0.509844958782196, 0.4960234761238098, 0.4937344789505005, 0.49548643827438354, 0.5156145691871643, 0.5062645673751831, 0.5043520331382751, 0.4788672626018524, 0.4864526391029358, 0.4952544569969177, 0.4836237132549286, 0.5027079582214355, 0.4981704652309418, 0.5009978413581848, 0.49939289689064026, 0.5059604048728943, 0.512974202632904, 0.5139498710632324]",0100100010001111011110000110010111101010010010100011100001010111,0110011011010100110001001100110010010111111000000001000111100000,?Q??,dad?????,0.657518132087511,42.1875
"[0.4942488670349121, 0.5174329876899719, 0.5008937120437622, 0.47890979051589966, 0.529352068901062, 0.47239136695861816, 0.49808269739151, 0.4852464199066162, 0.5034737586975098, 0.47413399815559387, 0.46932452917099, 0.4890901446342468, 0.5107800364494324, 0.5113162398338318, 0.5080164670944214, 0.5177236795425415, 0.49904102087020874, 0.5048296451568604, 0.5222442150115967, 0.5371967554092407, 0.4995449185371399, 0.5006610155105591, 0.49220001697540283, 0.4942474067211151, 0.48934704065322876, 0.5089265704154968, 0.5200983285903931, 0.4748833477497101, 0.49694955348968506, 0.507563591003418, 0.4865242838859558, 0.5084575414657593, 0.5000359416007996, 0.5052505731582642, 0.5153910517692566, 0.48989033699035645, 0.5030174255371094, 0.4855470359325409, 0.5082358121871948, 0.47602102160453796, 0.496026873588562, 0.500899076461792, 0.4995049238204956, 0.49834007024765015, 0.5070669651031494, 0.4998348355293274, 0.5096980929374695, 0.49685442447662354, 0.4959665834903717, 0.49620550870895386, 0.5149939656257629, 0.5057747960090637, 0.501727819442749, 0.47976815700531006, 0.48575669527053833, 0.4941154718399048, 0.48363563418388367, 0.5028467178344727, 0.4976312518119812, 0.49839773774147034, 0.4989277422428131, 0.5044928789138794, 0.5109508037567139, 0.5114816427230835]",0110100010001111011101000110010111101010010010100011100001000111,0010100001000101110111100011000110100100001101111111011100110100,???I,ten?????,0.7095036560334056,48.4375
"[0.4931575655937195, 0.5180440545082092, 0.5108113884925842, 0.4611784517765045, 0.5274800658226013, 0.49099498987197876, 0.4950912296772003, 0.49721500277519226, 0.46664971113204956, 0.49351122975349426, 0.4802500307559967, 0.4527163803577423, 0.507857620716095, 0.5302426218986511, 0.4855356514453888, 0.5330842733383179, 0.5323442816734314, 0.5044687986373901, 0.5607706308364868, 0.5167867541313171, 0.49450403451919556, 0.5322533845901489, 0.4924614429473877, 0.5192124247550964, 0.48120608925819397, 0.4877164661884308, 0.5342039465904236, 0.48090147972106934, 0.45614227652549744, 0.5075654983520508, 0.4818997383117676, 0.489101380109787, 0.5061220526695251, 0.4567931592464447, 0.49922382831573486, 0.5140993595123291, 0.47574424743652344, 0.42614948749542236, 0.5040465593338013, 0.45836183428764343, 0.5241637229919434, 0.48827674984931946, 0.4934508502483368, 0.48709094524383545, 0.5072051882743835, 0.49997127056121826, 0.517192006111145, 0.5054756999015808, 0.5211696624755859, 0.5007272958755493, 0.5172656774520874, 0.49747732281684875, 0.47503796219825745, 0.4911592900753021, 0.476830393075943, 0.4769660532474518, 0.4888105094432831, 0.5006479620933533, 0.5022115707397461, 0.4753277003765106, 0.48568737506866455, 0.4749610424041748, 0.4866403341293335, 0.47462233901023865]",0110100000001101111101010010010010010010100010111110000001100000,1110110010001100010110100001111011011111111000001011100001111100,?F???Q,artist??,0.7356155504225731,54.6875
"[0.49326473474502563, 0.5175536274909973, 0.5103792548179626, 0.4634494185447693, 0.5276555418968201, 0.4913201630115509, 0.4949958324432373, 0.49662041664123535, 0.4699016809463501, 0.49301257729530334, 0.47964009642601013, 0.4561520516872406, 0.5077158808708191, 0.5288202166557312, 0.48757222294807434, 0.5322210788726807, 0.5304505228996277, 0.5052079558372498, 0.5573931336402893, 0.5170565843582153, 0.4947226345539093, 0.5301806330680847, 0.4925931990146637, 0.5179571509361267, 0.4817821681499481, 0.4890781044960022, 0.5335608720779419, 0.4809676706790924, 0.4591681957244873, 0.5077472925186157, 0.48364657163619995, 0.4909713566303253, 0.5054735541343689, 0.4595831334590912, 0.4998745024204254, 0.5120181441307068, 0.4781571924686432, 0.43096473813056946, 0.503483772277832, 0.46024078130722046, 0.522834300994873, 0.4894329607486725, 0.4937383234500885, 0.4877307415008545, 0.5078288912773132, 0.5007573962211609, 0.5168496370315552, 0.5053868293762207, 0.5201899409294128, 0.5010292530059814, 0.5160948634147644, 0.4978417754173279, 0.47648879885673523, 0.4904066026210785, 0.4772615134716034, 0.478218138217926, 0.48829060792922974, 0.5009313821792603, 0.5015672445297241, 0.4764261543750763, 0.48726963996887207, 0.47668492794036865, 0.48790624737739563, 0.47608351707458496]",0110100000001101111101010010010010010010100011111110000001100000,1110011111100011111100010010001010010101000101111100001110110011,?FwDWA,farmers?,0.7419684163907793,56.25
"[0.49300074577331543, 0.5163673162460327, 0.5049232840538025, 0.47597914934158325, 0.5312835574150085, 0.47759518027305603, 0.4979417622089386, 0.48526403307914734, 0.49632981419563293, 0.47866445779800415, 0.47063112258911133, 0.4834565818309784, 0.508071780204773, 0.515274167060852, 0.5033907890319824, 0.521064043045044, 0.506191611289978, 0.5061984658241272, 0.5288301110267639, 0.5317519307136536, 0.4986352026462555, 0.5070513486862183, 0.4928305149078369, 0.5005931258201599, 0.48627322912216187, 0.5046446323394775, 0.5263217687606812, 0.47795405983924866, 0.4883846342563629, 0.5058229565620422, 0.4891974925994873, 0.50535649061203, 0.5005089640617371, 0.49493852257728577, 0.5136652588844299, 0.49311187863349915, 0.5007161498069763, 0.472694993019104, 0.506517767906189, 0.47101718187332153, 0.5028434991836548, 0.4970066249370575, 0.4993758797645569, 0.4948045611381531, 0.509329080581665, 0.5006070137023926, 0.5116528272628784, 0.49966007471084595, 0.503373384475708, 0.4977893531322479, 0.5137423872947693, 0.5028605461120605, 0.49372366070747375, 0.48365142941474915, 0.4821513891220093, 0.490848571062088, 0.48393121361732483, 0.5030471682548523, 0.49656444787979126, 0.48986127972602844, 0.4967540502548218, 0.4982289969921112, 0.5038076043128967, 0.5026870369911194]",0110100000001111111101010110010110101010100011101011000001000011,0000000001000101011000000100000000000100100110011111111011101011,k??,amount??,0.6134466025095472,54.6875
"[0.49288737773895264, 0.5197193622589111, 0.5120618939399719, 0.45117294788360596, 0.5268284678459167, 0.487911581993103, 0.49515101313591003, 0.49809545278549194, 0.45351386070251465, 0.494554340839386, 0.48247185349464417, 0.4396125376224518, 0.5082029700279236, 0.5361013412475586, 0.47645998001098633, 0.5370677709579468, 0.5403688549995422, 0.5013849139213562, 0.5741108655929565, 0.5161008238792419, 0.4932521879673004, 0.5409846305847168, 0.4919292628765106, 0.5241910219192505, 0.4788189232349396, 0.4816029369831085, 0.5375518202781677, 0.4803584814071655, 0.4432237148284912, 0.5064353942871094, 0.4742363393306732, 0.4821392595767975, 0.5079051852226257, 0.4457181394100189, 0.4965599775314331, 0.5214883685112, 0.46670520305633545, 0.4063594937324524, 0.5073484182357788, 0.45063236355781555, 0.5289730429649353, 0.48313280940055847, 0.49316683411598206, 0.4846777021884918, 0.5052857995033264, 0.49705320596694946, 0.5186461210250854, 0.5059099793434143, 0.5249765515327454, 0.4993836283683777, 0.522602915763855, 0.49577078223228455, 0.4693561792373657, 0.4938943684101105, 0.4744424819946289, 0.4717584550380707, 0.4903702437877655, 0.4996541142463684, 0.5054917335510254, 0.4710506796836853, 0.4789981245994568, 0.4681916832923889, 0.4818659722805023, 0.47034716606140137]",0110100000001101111101010010010010010010100010111010000000100000,1100101011110000010011010010101001100001111110010010001111110101,t?DN?ML,morning?,0.7118284711687711,45.3125
"[0.4933122396469116, 0.517350971698761, 0.5100571513175964, 0.46473515033721924, 0.5278109908103943, 0.49121370911598206, 0.4948998689651489, 0.4960324466228485, 0.47202280163764954, 0.4924992620944977, 0.4791387617588043, 0.4584049880504608, 0.5076343417167664, 0.5278571844100952, 0.48879802227020264, 0.5315658450126648, 0.529032289981842, 0.5055699944496155, 0.555106520652771, 0.5175005197525024, 0.4949374794960022, 0.528740644454956, 0.4927121102809906, 0.5170487761497498, 0.4821792244911194, 0.4900413453578949, 0.5332592129707336, 0.48104482889175415, 0.4611080288887024, 0.5078633427619934, 0.4846835434436798, 0.4922173321247101, 0.505043089389801, 0.4615720212459564, 0.5004987120628357, 0.5105233788490295, 0.4798318147659302, 0.4340992569923401, 0.5032318830490112, 0.4613838493824005, 0.5218640565872192, 0.49011245369911194, 0.49404624104499817, 0.4880279004573822, 0.508353590965271, 0.5012559294700623, 0.5166302919387817, 0.5051419138908386, 0.5194781422615051, 0.5011260509490967, 0.5154539942741394, 0.498049795627594, 0.47752025723457336, 0.48994940519332886, 0.4774341583251953, 0.4790703356266022, 0.48790720105171204, 0.5010743737220764, 0.5011914968490601, 0.4771800637245178, 0.48836201429367065, 0.47788968682289124, 0.4886869192123413, 0.47726693749427795]",0110100000001101111101010010010010110010100011111110000001100000,1110101110011001001010100100110011101110011101000001110001100001,???k,develop?,0.7033809493202816,46.875
"[0.4949413239955902, 0.5204282999038696, 0.4960359036922455, 0.47837358713150024, 0.5291075110435486, 0.4668361246585846, 0.49536511301994324, 0.48383837938308716, 0.5086853504180908, 0.4700148105621338, 0.4655066728591919, 0.491102933883667, 0.513325572013855, 0.5078200101852417, 0.5120389461517334, 0.517598569393158, 0.49372437596321106, 0.501822292804718, 0.5211415886878967, 0.5447894334793091, 0.5013790726661682, 0.4977659583091736, 0.49045127630233765, 0.4875864088535309, 0.49311593174934387, 0.5118950009346008, 0.5178115963935852, 0.4693908989429474, 0.499674528837204, 0.5099467635154724, 0.4812662899494171, 0.5115548968315125, 0.501383364200592, 0.5134830474853516, 0.5168440937995911, 0.48684895038604736, 0.50102698802948, 0.49342280626296997, 0.5111609697341919, 0.47532641887664795, 0.4911976158618927, 0.5031638741493225, 0.4999387264251709, 0.5001123547554016, 0.5043134689331055, 0.4994049072265625, 0.5115706920623779, 0.49385133385658264, 0.48849111795425415, 0.49379265308380127, 0.5176362991333008, 0.5072446465492249, 0.5102022290229797, 0.47640061378479004, 0.4878610074520111, 0.4975731670856476, 0.4833505153656006, 0.501800537109375, 0.5003473162651062, 0.506600022315979, 0.4995269477367401, 0.5086588263511658, 0.5174885988235474, 0.5193751454353333]",0100100010001111011110000110010111101010010110100011100001110111,0100110101010001100000011100110000100110001001001111000010101000,nK?o,led?????,0.6239364861819796,40.625
