prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.9999929666519165, 0.0023127219174057245, 2.9864992256989353e-07, 0.9999823570251465, 0.004425396211445332, 0.003808775916695595, 0.9999995231628418, 0.9999033212661743, 0.9905433058738708, 0.0014721950283274055, 0.9999996423721313, 6.0393125750124454e-05, 0.9744383096694946, 5.255531505099498e-06, 9.586160740582272e-05, 0.0017682969337329268, 6.049270723451627e-06, 0.07444402575492859, 0.013563667424023151, 0.9999808073043823, 0.009375156834721565, 0.9995562434196472, 1.7109532564063556e-05, 0.9999911785125732, 3.9361341919175175e-07, 0.010239759460091591, 0.9999299049377441, 0.9999728202819824, 0.8820034861564636, 0.00020642050367314368, 0.00011209730291739106, 0.000301352672977373, 0.9375545382499695, 0.08257187902927399, 0.9987707734107971, 0.628028392791748, 0.2559412717819214, 0.9999254941940308, 8.062147389864549e-05, 0.006795838475227356, 0.999426007270813, 8.184770194930024e-06, 0.0005285035585984588, 0.00431580888107419, 0.001753460499458015, 0.0012662647059187293, 0.022499876096844673, 0.001045378390699625, 8.403263564105146e-06, 0.9915721416473389, 0.9452226161956787, 0.9248880743980408, 0.6584106087684631, 0.0005660720635205507, 1.0, 1.6758380297687836e-05, 0.9994947910308838, 0.00010068403935292736, 0.9999998807907104, 0.9907935261726379, 0.9999258518218994, 0.07853541523218155, 0.999237060546875, 1.5025407265056856e-05]",1001001110101000000101010011100010110100100000000111101010111010,1001001110101000000101010011000000101100100000000111001010111010,/<N<,.N<,0.9403554861990907,92.1875
"[0.9993307590484619, 0.9995194673538208, 6.117351176726515e-07, 1.8677610569284298e-06, 2.778230268063453e-08, 0.937818706035614, 0.9998703002929688, 0.999964714050293, 1.0139009418708156e-06, 0.9999599456787109, 0.9998449087142944, 0.9954128861427307, 0.021136416122317314, 0.005543891340494156, 0.9629749655723572, 0.0009147478849627078, 0.01298440434038639, 4.712373993243091e-05, 0.9937585592269897, 0.047367896884679794, 0.012342399917542934, 0.06148110702633858, 0.9793097972869873, 0.9992522597312927, 0.8292286396026611, 0.050718676298856735, 4.8909882934822235e-06, 9.860319494237046e-08, 0.7185751795768738, 0.5353554487228394, 1.8977113995788386e-06, 0.3241243064403534, 0.9999892711639404, 0.0009019304998219013, 3.8134899682518153e-07, 0.9999493360519409, 0.9312180876731873, 0.9999226331710815, 0.9995511174201965, 3.354591899551451e-05, 0.0001502755330875516, 0.000342460727551952, 0.13669255375862122, 0.8763762712478638, 0.9273436665534973, 0.47308799624443054, 0.036564476788043976, 0.9739856123924255, 0.4952349066734314, 0.00018538671429269016, 0.9899609088897705, 2.322735781490337e-05, 0.9999964237213135, 0.9631670713424683, 0.00015258796338457614, 0.00040611697477288544, 7.673142681596801e-05, 0.0025448629166930914, 4.6781384298810735e-05, 0.9943026304244995, 0.0006477775168605149, 0.008155477233231068, 0.0018986451905220747, 0.9997698664665222]",1100011101110010001000111000110010011110000110010010110000010001,1100011101110010011000110000010110010110000111010010110001010001,O. ,. ,0.904773113932522,89.0625
"[0.09524471312761307, 2.0577843315550126e-05, 0.9986718893051147, 0.010167671367526054, 0.009339781478047371, 1.2446935215848498e-07, 0.03045705519616604, 0.9962279796600342, 0.9994410872459412, 0.0001618422829778865, 0.9997339844703674, 2.0958157620043494e-05, 0.9814171195030212, 7.773650395392906e-06, 0.004656055476516485, 0.0001760484738042578, 0.9996836185455322, 0.9927600622177124, 0.9796711802482605, 0.06313348561525345, 0.0019097141921520233, 0.38947275280952454, 0.998603880405426, 0.9999691247940063, 0.9995317459106445, 0.0804981142282486, 0.9958819150924683, 6.046634553058539e-06, 0.9999797344207764, 0.00026737089501693845, 0.9097034931182861, 0.9999450445175171, 0.0010939394123852253, 0.904088020324707, 0.9927613735198975, 0.9999995231628418, 0.9999991655349731, 0.6833673119544983, 0.9999455213546753, 0.9517408609390259, 0.9999996423721313, 0.8816786408424377, 0.9944191575050354, 0.9999959468841553, 0.13535761833190918, 0.998695433139801, 0.016503499820828438, 0.987409234046936, 0.0012361082481220365, 0.9999536275863647, 1.4469486941948162e-08, 3.055381603189744e-05, 0.8897050619125366, 6.8930385168641806e-06, 1.900073948490899e-05, 0.0002028691378654912, 0.0006941381143406034, 0.9165766835212708, 0.9858654737472534, 0.0178896002471447, 0.9850908517837524, 0.9849003553390503, 0.034904010593891144, 0.9261882901191711]",0010000110101000111000111010101101111111111101010100100001101101,0010001110101000111001111010101101111111111111010100000001101101,B)b,Fib,0.9583592020354262,93.75
"[3.728137016878463e-05, 0.9999986886978149, 0.9999257326126099, 0.9998337030410767, 0.001675246050581336, 2.269649485242553e-05, 0.005317546892911196, 0.0013371367240324616, 0.0012130222748965025, 0.003463058266788721, 0.015253842808306217, 9.097677684621885e-05, 1.6389971278840676e-05, 2.3370002963929437e-05, 0.9929848313331604, 2.5887541141855763e-06, 0.9999901056289673, 3.9259681216208264e-05, 0.002210171427577734, 8.440489182248712e-05, 0.9712987542152405, 0.007718328852206469, 6.164428668853361e-06, 0.9999134540557861, 0.9999485015869141, 0.9964370727539062, 0.8523614406585693, 0.00010808480874402449, 0.9999998807907104, 0.9997784495353699, 0.9936017394065857, 0.028909990563988686, 0.010115246288478374, 0.0016380543820559978, 0.9990803003311157, 0.09128350764513016, 0.000510243815369904, 0.9999810457229614, 0.9921746850013733, 0.00015502050518989563, 5.169202631805092e-05, 0.9999750852584839, 0.9999970197677612, 0.999985933303833, 0.9933040738105774, 0.9999396800994873, 0.9999927282333374, 0.19704382121562958, 0.9999254941940308, 0.00013322803715709597, 0.0052297343499958515, 0.7237617373466492, 0.023630518466234207, 0.04228712245821953, 0.002202405594289303, 0.006174756679683924, 0.9990523457527161, 0.8422363996505737, 0.998766303062439, 0.001534054521471262, 0.9999923706054688, 1.2985708508495009e-06, 0.9995591044425964, 0.9828217625617981]",0111000000000010100010011110111000100110011111101001000011101011,0111000000000010100010011110111000100110011111111001000010101011,Ɏv,Ɍv,0.9752825407884439,96.875
"[0.9999939203262329, 0.9362546801567078, 0.00015375360089819878, 0.009356589056551456, 0.0027148202061653137, 9.694830805528909e-05, 0.005109892692416906, 0.9680928587913513, 0.8516278862953186, 0.9999957084655762, 0.995618999004364, 0.8240141868591309, 0.4486261308193207, 0.06936235725879669, 0.9754887223243713, 0.9999914169311523, 0.8317815065383911, 0.9455812573432922, 0.8921836018562317, 0.0054940273985266685, 7.123224349925295e-05, 0.9999990463256836, 0.9888960123062134, 0.9967267513275146, 0.9974002838134766, 0.5516412258148193, 0.0026400049682706594, 0.9783771634101868, 0.0005018122028559446, 0.035172224044799805, 0.0005661038449034095, 0.00840670708566904, 0.0009185391827486455, 0.20621457695960999, 0.8508157134056091, 0.9999841451644897, 2.5378284362886916e-07, 0.9985394477844238, 0.0005797703051939607, 0.2519846260547638, 0.9435205459594727, 0.00042522960575297475, 0.00026696588611230254, 0.061021436005830765, 0.9970296621322632, 3.5017175832763314e-05, 0.268932968378067, 0.005169434938579798, 0.9946946501731873, 0.002837840933352709, 0.9576547145843506, 8.265323413070291e-05, 0.9686453342437744, 0.9999947547912598, 0.9341500997543335, 6.955433946131961e-06, 0.32947325706481934, 1.0842799156307592e-06, 0.7152813673019409, 0.0004190622712485492, 0.0009700144291855395, 1.7239983662875602e-06, 0.8887940645217896, 0.9679924249649048]",1100000111110011111001111101000000110100100010001010111000100011,1100000111011011111001111001000001110100100010001010011000100011,4为,$8,0.9375340440546712,92.1875
"[0.0015206706011667848, 0.0003957841545343399, 0.9660013318061829, 2.0039880837430246e-05, 5.320759737514891e-05, 0.976952314376831, 2.430066615488613e-06, 0.9997621178627014, 0.9947807192802429, 0.9999823570251465, 0.9999934434890747, 0.0016441380139440298, 0.0027278414927423, 0.9999641180038452, 0.9876969456672668, 0.0001197677047457546, 0.9999953508377075, 0.9999833106994629, 0.9894603490829468, 8.463370613753796e-05, 0.007680220063775778, 0.9752723574638367, 0.9999885559082031, 0.9970959424972534, 0.9999935626983643, 0.9999997615814209, 0.0008281312184408307, 0.0021535339765250683, 0.07192689180374146, 4.393112249090336e-06, 1.2311430520883793e-11, 0.9990389347076416, 0.007687832694500685, 8.305862138513476e-06, 0.005891113542020321, 0.044940829277038574, 0.9999496936798096, 0.00010889109398704022, 0.9998557567596436, 0.8800100684165955, 0.9999723434448242, 0.9998088479042053, 0.2261601686477661, 0.9945992231369019, 0.9654252529144287, 0.9999998807907104, 0.9936379790306091, 0.9977836012840271, 0.056917861104011536, 8.462235200568102e-06, 0.9863904714584351, 4.465741767489817e-06, 0.9999994039535522, 5.406877789937425e-06, 0.9999998807907104, 0.9996960163116455, 2.5859046218101867e-05, 5.243812779553991e-07, 0.9996621608734131, 0.9997532963752747, 0.995131254196167, 1.833786882343702e-06, 0.002977290889248252, 0.9999961853027344]",0010010111100110111001111100000100001011110111110010101100111001,0010010111100110111001111100000100001011110111110010101100111001,4:8,4:8,0.9988735928904197,100.0
"[0.9997804760932922, 0.9999932050704956, 0.47405189275741577, 0.00081352744018659, 0.00016249684267677367, 3.982773705502041e-05, 6.883769401611062e-06, 0.9997628331184387, 3.315861476949067e-06, 0.0036036320962011814, 0.6871973872184753, 0.032715532928705215, 0.9562804698944092, 0.980703592300415, 0.985711395740509, 0.9973055124282837, 0.9988306164741516, 3.187274728588818e-07, 0.9515839219093323, 0.8018215894699097, 0.09648016095161438, 8.583625458413735e-06, 0.9999998807907104, 0.0019460105104371905, 3.954641670134151e-06, 0.9999707937240601, 3.4689222161432554e-07, 0.9937503933906555, 0.9963906407356262, 0.9664004445075989, 1.5913483366603032e-06, 0.9977909326553345, 2.7290586785966298e-06, 2.0473746189964004e-05, 0.10273437947034836, 0.025482872501015663, 0.0002903592539951205, 0.00010887863754760474, 0.00029369103140197694, 0.9999672174453735, 5.0169553844625625e-08, 0.9999746084213257, 4.714059286925476e-06, 0.9999518394470215, 0.9995447993278503, 0.9969981908798218, 0.00023424210667144507, 0.9999783039093018, 0.9866020083427429, 0.0032749183010309935, 0.9979135394096375, 4.905043624603422e-06, 0.13905802369117737, 1.9567678464227356e-05, 0.9998588562011719, 0.0776752158999443, 0.00146301812492311, 0.9999803304672241, 0.0002633276744745672, 0.002465517958626151, 0.9997497200965881, 0.9999290704727173, 0.00044983375119045377, 1.3901958482165355e-05]",1100000100101111101100100101110100000001010111011010001001001100,1110000100001111101100100101110100000001010111010010001001001100,Ϻj,j,0.9675987666223276,95.3125
"[7.81376293161884e-05, 0.27659687399864197, 0.9999986886978149, 0.9998199343681335, 0.3391672670841217, 7.084585831762524e-06, 0.00018072851526085287, 5.649728700518608e-05, 0.9043647646903992, 2.4918135750340298e-05, 8.806066034594551e-05, 0.00015091770910657942, 1.3860841136192903e-05, 0.01922720856964588, 0.8922532200813293, 0.9999889135360718, 0.00035476373159326613, 0.9999785423278809, 8.598074145993451e-07, 1.4159593320073327e-06, 1.3205193681642413e-05, 0.9998868703842163, 1.8358691704634111e-06, 1.857245734981916e-08, 0.999904990196228, 0.007901274599134922, 0.6475260257720947, 0.0007103774696588516, 0.9999997615814209, 1.5168299796641804e-05, 0.04875962808728218, 2.6486738988751313e-06, 0.0006477043498307467, 0.00025631635799072683, 0.999758780002594, 0.004667018540203571, 6.840772925897909e-07, 0.0001816051808418706, 0.9999674558639526, 0.9991323351860046, 0.9966674447059631, 0.9997662901878357, 0.02766360528767109, 0.00016782403690740466, 0.9966322779655457, 6.110568847361719e-06, 0.9457000494003296, 0.9996011853218079, 0.00020823600061703473, 2.0697682430181885e-06, 0.9999873638153076, 0.9991163611412048, 0.9999731779098511, 0.10724571347236633, 0.9999984502792358, 0.9649299383163452, 0.9988535642623901, 0.9987785220146179, 0.99998939037323, 0.9999971389770508, 0.0004959914949722588, 0.9997109770774841, 0.9999974966049194, 0.9999878406524658]",0011000010000011010001001010100000100011110010110011101111110111,0111100010000011010001001000101000100011110010110011101111110111,Fb,b,0.9630949156050613,93.75
"[0.002192774787545204, 0.999943733215332, 1.1645161976048257e-05, 0.9942995309829712, 0.9475611448287964, 0.9988260865211487, 0.9999406337738037, 0.9964258074760437, 0.0004627191519830376, 6.51987356832251e-05, 0.98903489112854, 1.7860716980067082e-05, 0.999984860420227, 0.00010168189328396693, 0.000418017094489187, 0.9996285438537598, 0.9999996423721313, 0.9967389702796936, 0.0003987730306107551, 0.9999696016311646, 0.0020951859187334776, 0.0006033337558619678, 0.7217389345169067, 0.9989446997642517, 1.0842461051652208e-05, 0.0131022734567523, 1.428013729309896e-05, 2.6679275677565784e-08, 0.034686025232076645, 0.998734176158905, 2.336701800231822e-05, 0.00023737260198686272, 0.9999911785125732, 0.03425055369734764, 0.9976890087127686, 0.03858930990099907, 0.00376165215857327, 0.9999961853027344, 0.9976298809051514, 0.9969111084938049, 0.000595700228586793, 0.993244469165802, 0.0002211454848293215, 0.9930094480514526, 0.00024883646983653307, 1.0336088251960973e-07, 7.554305921075866e-05, 2.8970853236387484e-06, 0.015277475118637085, 0.8250553011894226, 4.480105053517036e-05, 0.9983881711959839, 0.0002941993880085647, 0.999509334564209, 0.021606722846627235, 0.996865451335907, 0.9893492460250854, 5.901649728912162e-06, 0.00010823403863469139, 0.9928796887397766, 0.9994686245918274, 0.9999887943267822, 7.346842176048085e-05, 0.9997132420539856]",0101111100101001110100110000010010100111010100000101010110011101,0101111100101001110100110000010010100111010100000101010110011101,.,.,0.9982423451100041,100.0
"[0.0011259923921898007, 0.9936657547950745, 9.781945118447766e-05, 0.9997572302818298, 4.163848188909469e-06, 6.442855919885915e-07, 0.9999158382415771, 0.46468278765678406, 2.3117721070775588e-08, 0.9999994039535522, 0.9997026324272156, 3.3889148198795738e-06, 0.9999912977218628, 8.162048288795631e-06, 0.08681121468544006, 0.006461214739829302, 0.9999845027923584, 3.6292014726768684e-08, 1.662839531491045e-05, 0.9973251819610596, 1.4558287375621148e-06, 2.001270513574127e-05, 0.9718969464302063, 0.5861676335334778, 4.3464322516229004e-05, 0.9999963045120239, 0.054022129625082016, 0.9532443284988403, 0.24106547236442566, 0.9929494857788086, 0.9462541937828064, 0.014677674509584904, 0.014010356739163399, 0.9999327659606934, 0.9994016885757446, 0.9999996423721313, 0.003508591325953603, 0.9942387342453003, 0.7418897151947021, 0.9832852482795715, 0.9785386919975281, 0.0005424025584943593, 0.00025215139612555504, 0.9999943971633911, 0.6642937064170837, 2.6475971026229672e-05, 5.357719783205539e-05, 0.9194640517234802, 0.04352245107293129, 0.00012001762661384419, 0.0049383509904146194, 0.9999496936798096, 0.9999998807907104, 0.9983513355255127, 0.9915298223495483, 0.6654849648475647, 0.0006273085018619895, 0.051541369408369064, 0.0007654848741367459, 4.9511800170876086e-05, 0.999984622001648, 0.1729857623577118, 0.9999328851699829, 0.9999929666519165]",0101001001101000100100110101011001110111100110010001111100001011,0101001101101010100100110101011001110111100110010001111101001011,8|n,:<n,0.9633290747458122,95.3125
"[0.00014297859161160886, 1.6797829793802066e-09, 0.00011131863720947877, 0.9396080374717712, 0.6163160800933838, 2.7716341719496995e-05, 0.0009945427300408483, 0.9999990463256836, 4.3713657760235947e-07, 0.9999779462814331, 0.9999979734420776, 0.00012560228060465306, 0.9994878768920898, 4.7332039798675396e-07, 0.9980080723762512, 1.1148675866934354e-06, 0.002545131603255868, 0.9999226331710815, 0.9329428672790527, 0.9783143401145935, 3.686729178298265e-05, 0.9999996423721313, 0.9876493811607361, 1.0934023521258496e-05, 0.0035484989639371634, 0.9999959468841553, 0.9999879598617554, 0.0003755697689484805, 0.9999650716781616, 2.1622331587423105e-06, 6.625843525398523e-05, 0.9970368146896362, 0.9987008571624756, 0.9987092018127441, 0.9992082715034485, 0.999993085861206, 0.9999972581863403, 0.11609316617250443, 0.9791396856307983, 0.9764882326126099, 0.9995688796043396, 0.10479804128408432, 0.9669695496559143, 0.9999957084655762, 0.0014837796334177256, 4.795025461135083e-07, 0.9613855481147766, 0.9982374906539917, 0.9999879598617554, 0.0004185540019534528, 0.005764808505773544, 0.9998853206634521, 0.988350510597229, 0.99739009141922, 0.9997095465660095, 0.9999896287918091, 0.00044538587098941207, 0.0014044196577742696, 0.9999241828918457, 0.9999995231628418, 0.008270263671875, 0.9999970197677612, 5.7670127716846764e-05, 0.39816293120384216]",0001100101101010011101100110100111111011101100111001111100110100,0001100101101010011101100110100111111011101100111001111100110100,wdy;m,wdy;m,0.9954010860768071,100.0
"[0.05509931594133377, 0.9022930860519409, 0.9998589754104614, 0.9191195368766785, 1.6890007827896625e-05, 3.8001877555871033e-07, 3.1351046345662326e-05, 0.8831800222396851, 0.9222758412361145, 0.023688267916440964, 9.741038411448244e-06, 0.08692500740289688, 1.7334883523290046e-05, 0.9923858642578125, 0.7457968592643738, 0.9971363544464111, 5.6027820392046124e-05, 0.0004997062496840954, 8.804945537121966e-06, 9.03145380704018e-09, 6.72385931466124e-06, 0.2563537657260895, 5.549024081119569e-06, 0.9973313808441162, 0.7415384650230408, 3.602064316510223e-05, 0.00730542279779911, 0.999457061290741, 0.999996542930603, 0.9998050332069397, 0.04687130078673363, 0.0005437106010504067, 7.768329851387534e-06, 0.9999998807907104, 0.008343353867530823, 0.9941402077674866, 0.00022232646006159484, 0.00019180914387106895, 0.0015135622816160321, 0.9495801329612732, 1.109497588913655e-06, 0.9999165534973145, 0.0002883242559619248, 0.010400856845080853, 0.9990653395652771, 3.7172719657974085e-07, 3.179901796102058e-06, 0.9995781779289246, 0.0014201351441442966, 0.9914039373397827, 2.6269412046531215e-05, 0.9999997615814209, 0.9999973773956299, 0.996347963809967, 0.9998444318771362, 0.19287556409835815, 6.310420576483011e-05, 0.8524386286735535, 0.009446997195482254, 1.3222294001025148e-05, 0.9987824559211731, 0.9999487400054932, 0.9999853372573853, 0.00501223374158144]",0111000110000111000000011001110001010001010010010101111001001110,0111000110000111000001011001111001010001010010010101111101001110,Sc$K,Sc$O,0.9630152655793965,95.3125
"[0.005336179863661528, 0.9999439716339111, 0.006651620846241713, 0.6322067975997925, 2.7085312467534095e-05, 0.978996753692627, 0.3563474118709564, 0.9999619722366333, 0.9873813390731812, 0.00329501461237669, 0.00020055122149642557, 0.0003075192798860371, 0.0006461300072260201, 0.005163741763681173, 0.003994042053818703, 7.085776019266632e-07, 0.2053339034318924, 3.268285354351974e-06, 0.0005707945674657822, 0.017811035737395287, 0.9998972415924072, 0.0027337137144058943, 0.7859602570533752, 0.001175407087430358, 0.006121136248111725, 0.9621021151542664, 0.9962305426597595, 0.00010610541357891634, 0.3766018748283386, 0.9999746084213257, 3.1488671083934605e-06, 2.365264663239941e-05, 0.9935745596885681, 0.9966129660606384, 0.999233603477478, 0.9800769686698914, 0.00015265635738614947, 0.9961546063423157, 1.0173975169891492e-05, 0.9999959468841553, 0.00048739739577285945, 0.9973123073577881, 0.022796085104346275, 0.9999704360961914, 0.8937127590179443, 0.3130245804786682, 0.9999213218688965, 0.7139881253242493, 1.642323513806332e-05, 1.0397617415947025e-06, 0.002600332023575902, 0.004983482416719198, 5.122935544932261e-05, 0.00021672416187357157, 0.0008224674966186285, 0.9985812902450562, 0.9942043423652649, 0.0005377228953875601, 0.8625461459159851, 0.988473117351532, 5.428223630588036e-07, 0.00034375733230262995, 0.049368876963853836, 0.0028647275175899267]",0101010110000000000010100110010011110101010110110000000110110000,0101010110000000000010100110010011110101010111110000000110110000,	2e,	2e,0.9795757087354378,98.4375
"[0.9999973773956299, 4.994069868757833e-08, 0.002392552560195327, 0.07804611325263977, 0.9985485672950745, 0.0014845781261101365, 9.590307854523417e-07, 0.9242756962776184, 0.9875555634498596, 0.001866839942522347, 0.021859586238861084, 0.011082973331212997, 1.118255931942258e-05, 3.0213793706934666e-06, 1.4170939266477944e-06, 2.8887950520584127e-06, 7.77150853537023e-06, 0.9985139966011047, 9.334102202274153e-08, 0.9806249141693115, 0.9998810291290283, 0.9999655485153198, 0.007895950227975845, 0.859247624874115, 0.002134188311174512, 1.8129730960936286e-05, 0.9999927282333374, 0.9989104270935059, 0.9999438524246216, 0.9679690003395081, 0.5529235005378723, 0.9999855756759644, 0.014194948598742485, 0.9988266825675964, 6.917722203070298e-05, 0.003244768362492323, 0.9998284578323364, 0.9995694756507874, 0.9990454316139221, 0.9999386072158813, 0.9652740359306335, 6.603457586606964e-05, 0.9999035596847534, 0.9998462200164795, 7.319646329051466e-07, 0.00039616465801373124, 2.1027192360634217e-06, 0.9713984131813049, 0.9999998807907104, 0.004640674218535423, 8.435226482106373e-05, 8.608135004806172e-08, 0.007884692400693893, 0.9999903440475464, 0.975248396396637, 0.9643098711967468, 0.007184966001659632, 0.8135247230529785, 0.9999978542327881, 0.007232845760881901, 0.9999995231628418, 0.9999974966049194, 0.9322637319564819, 0.001488833106122911]",1000100110000000010111010011111101001111101100011000011101101110,1000100110000000010111010011111101001111101100011000011101101110,{G;,{G;,0.9961294347597572,100.0
"[0.9990614056587219, 7.222565727715846e-06, 0.002877125982195139, 0.9999643564224243, 0.9999710321426392, 0.0030865916050970554, 0.9999957084655762, 0.651057243347168, 0.0005497484235092998, 0.005691652186214924, 0.9937991499900818, 0.9974595904350281, 0.9754301905632019, 0.0003704927221406251, 0.9909026026725769, 0.9990563988685608, 0.9975335597991943, 0.0011261318577453494, 0.7880585789680481, 0.9941855072975159, 0.9988621473312378, 0.9999994039535522, 0.9338427782058716, 0.9869770407676697, 3.044990251055424e-07, 0.04206949844956398, 0.0015363788697868586, 0.6067688465118408, 8.338304905919358e-05, 0.0007504676468670368, 0.0004959957441315055, 0.000750898034311831, 0.0073225670494139194, 0.9991292357444763, 0.01563219167292118, 0.999996542930603, 8.206358756979171e-07, 0.007364779710769653, 6.9683346737292595e-06, 0.011555502191185951, 0.10307678580284119, 0.999829888343811, 0.9999371767044067, 0.9996438026428223, 0.0008966342429630458, 0.9979571104049683, 0.00014201713202055544, 0.0014502599369734526, 0.05991688743233681, 0.010624797083437443, 0.9999933242797852, 0.9687100648880005, 0.38260558247566223, 0.0015224164817482233, 2.8804879548260942e-05, 0.9949067234992981, 0.9952952265739441, 0.00015803125279489905, 0.9999855756759644, 0.0003551000845618546, 0.0024644415825605392, 1.7584991383046145e-06, 0.9466781616210938, 9.357859198644292e-06]",1001101100111011101111110001000001010000011101000011000110100010,1001101100011011101111110001000001010000111101000011000110100010,BNLM?,BNLM?,0.9613605363824383,96.875
"[0.044037334620952606, 0.009081337600946426, 2.6072373202623567e-06, 0.9999988079071045, 1.0, 0.9997707009315491, 0.023884093388915062, 0.3075466454029083, 3.96184841520153e-05, 0.00047774866106919944, 0.07061265408992767, 0.9994072914123535, 0.9963964819908142, 0.9969758987426758, 0.9468376040458679, 3.1439485610462725e-05, 0.005016782786697149, 1.0502894838282373e-05, 0.9988711476325989, 0.0004067194531671703, 0.9999998807907104, 8.600393630331382e-05, 0.8619706630706787, 6.72116584610194e-08, 0.9378535151481628, 0.00019483413780108094, 0.9998641014099121, 0.7026591897010803, 0.9999972581863403, 0.9983319640159607, 0.9987653493881226, 0.0002494048676453531, 0.009428029879927635, 0.8063948750495911, 0.0003348692844156176, 0.0431799553334713, 4.724252562482434e-07, 0.9999449253082275, 0.021869201213121414, 0.9999818801879883, 6.174566351546673e-06, 1.0, 0.0015410080086439848, 0.9967051148414612, 0.007280070800334215, 2.625849901960464e-06, 0.36767181754112244, 0.002730298088863492, 0.0009805485606193542, 0.0001831752306316048, 0.9998224377632141, 0.3833998739719391, 0.6946893930435181, 0.0005717503954656422, 0.39081382751464844, 0.9992502331733704, 0.0009536162251606584, 0.00026587516185827553, 0.9999490976333618, 0.9996020197868347, 0.0003536740259733051, 0.0002493772772140801, 0.9868955016136169, 0.09756902605295181]",0001110000011110001010101011111001000101010100000010100100110010,0001110100011110001010101011111000000101010100000011000100110011,ɟmP,ɛm,0.9408927612365496,92.1875
"[0.0009617743780836463, 2.7640890039037913e-06, 0.9997263550758362, 0.9673542976379395, 0.9999754428863525, 2.1898985735901988e-08, 0.9999728202819824, 0.9999065399169922, 0.9975361824035645, 0.002375149168074131, 0.9990522265434265, 0.9999984502792358, 0.0001650028134463355, 0.9999537467956543, 1.0490406339158653e-06, 5.19986815561424e-06, 0.9999985694885254, 2.2154254963879794e-07, 3.7811285437783226e-05, 0.9999716281890869, 0.023868557065725327, 0.9142583012580872, 2.1077295969007537e-05, 0.054754216223955154, 1.1861472557939123e-05, 0.9967947602272034, 0.9998008608818054, 0.9991230368614197, 0.00726041616871953, 0.7098472118377686, 0.4906288981437683, 0.9988933205604553, 3.052239480894059e-05, 0.9998998641967773, 0.999315619468689, 0.9426396489143372, 0.00012210645945742726, 5.507064997800626e-06, 0.9999985694885254, 0.9996458292007446, 0.03204791620373726, 0.005382205825299025, 0.00010761316661955789, 0.00033718161284923553, 1.1544883591341204e-06, 0.8881139159202576, 0.014443527907133102, 0.9963881969451904, 0.3127169907093048, 2.1003502297389787e-06, 1.5124403034860734e-05, 0.002738384297117591, 0.9998997449874878, 0.9925185441970825, 0.00031346012838184834, 0.9136646389961243, 7.822336192475632e-05, 0.9904470443725586, 0.9999762773513794, 0.9994587302207947, 0.996682345867157, 0.9999992847442627, 0.9999986886978149, 0.9999707937240601]",0011101110110100100101000111010101110011000001010000110101111111,0011101110110100100101000111011101110011000001010000110101111111,]kdD,]keD,0.9933769975863241,98.4375
"[0.22396014630794525, 0.9963552951812744, 0.61873859167099, 0.9999381303787231, 0.0008683415944688022, 4.0995253414166655e-08, 0.9999390840530396, 0.9999991655349731, 2.538143064612086e-07, 0.04605096951127052, 0.9999982118606567, 0.9985238909721375, 0.7658258080482483, 0.9999836683273315, 0.9995452761650085, 0.9872689247131348, 0.0013727254699915648, 0.9981143474578857, 0.0008804710814729333, 0.0005819957004860044, 0.5610470771789551, 9.053808025782928e-05, 1.5435973182320595e-05, 0.2393275797367096, 0.00011116927635157481, 0.9972596168518066, 9.140338806901127e-05, 0.00040974144940264523, 0.02009759657084942, 0.9993674159049988, 0.9996976852416992, 0.9959206581115723, 0.9993274211883545, 0.9984751343727112, 0.9764779806137085, 2.620380837470293e-05, 0.9993457198143005, 0.9990352392196655, 0.2352309376001358, 6.72731694066897e-05, 0.004697036929428577, 0.9999998807907104, 0.05948084220290184, 0.00023757141025271267, 0.0022155852057039738, 4.834211850268666e-11, 0.990136444568634, 0.00038501722156070173, 0.00030535884434357285, 0.9864307641983032, 0.12588442862033844, 0.9999501705169678, 0.17631936073303223, 0.99998939037323, 0.18694521486759186, 8.983340376289561e-05, 0.00867511611431837, 0.0007828846573829651, 0.9987344145774841, 3.438181465753587e-06, 0.996073842048645, 0.9999909400939941, 0.99967360496521, 3.0897547276254045e-07]",0111001100111111010010000100011111101100010000100101010000101110,0111001100111111010000000100011111101100010000000111010000101110,Zw,Zw,0.9580217182358292,95.3125
