prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.10143481194972992, 0.381836473941803, 1.043071051753941e-06, 0.9999998807907104, 0.9907119870185852, 0.9966220855712891, 0.9999890327453613, 0.999982476234436, 0.04099147394299507, 0.994320273399353, 1.5830835309316171e-06, 1.19568667855674e-07, 0.8405882716178894, 0.9816362857818604, 0.9999973773956299, 0.9999996423721313, 0.5881433486938477, 0.5849148035049438, 1.551245804876089e-05, 0.9999897480010986, 0.11239848285913467, 0.18734110891819, 3.81675704375084e-07, 6.028917141520651e-06, 0.7463173866271973, 0.17935001850128174, 1.270186658075545e-06, 1.9560518182970554e-07, 0.16578751802444458, 0.21863986551761627, 0.9999816417694092, 1.4324190544812154e-07, 0.651918351650238, 0.03383913263678551, 1.1550881936273072e-05, 5.542347594200692e-07, 0.5104851722717285, 0.9689141511917114, 2.1160929009056417e-06, 1.9305345233533444e-07, 0.8825397491455078, 0.08529258519411087, 7.001353878877126e-07, 1.3934483433786227e-07, 0.9982441663742065, 0.8931396007537842, 0.9999678134918213, 3.1823772133066086e-06, 0.5330262780189514, 0.30157139897346497, 0.9998490810394287, 5.426393727248069e-06, 0.7915531992912292, 0.9288132190704346, 0.9999436140060425, 1.2300732123549096e-05, 0.6398373246192932, 0.016763940453529358, 2.2738329789717682e-05, 1.3084918748518248e-07, 0.3722458481788635, 0.6364455223083496, 0.0001851424021879211, 1.484436211285356e-06]",0001111101001111110100001000001010001100100011101010111010000100,0101111101001111110100001000001010000000100011100010101010000100,??n????,long????,0.9198406627107018,92.1875
"[0.030351940542459488, 0.6550402641296387, 6.407078672054922e-07, 1.0, 0.2098488062620163, 0.9410881996154785, 0.9999997615814209, 1.0, 5.1433876251394395e-06, 0.02908739075064659, 1.47544207962369e-08, 3.308124973955273e-07, 0.003665714291855693, 0.2769896686077118, 0.9999998807907104, 0.999998927116394, 0.4824300706386566, 0.4019613265991211, 3.41482504495616e-08, 0.9999994039535522, 0.003732289420440793, 0.027706483379006386, 1.0417450013733287e-08, 6.081847914174432e-09, 0.4185470640659332, 0.9216442704200745, 1.9139589824135328e-07, 1.6736089492042083e-07, 0.22439076006412506, 0.7432754039764404, 1.0, 2.5609983822505455e-07, 0.6205970644950867, 0.002933478681370616, 2.0794046484695627e-09, 3.6263350100540492e-09, 0.9997227787971497, 0.8679623603820801, 3.604681442226365e-09, 2.6998628332997043e-10, 0.2953302264213562, 0.0001253142108907923, 6.179534750572202e-08, 9.687907143174357e-10, 0.9988415837287903, 0.25326964259147644, 0.9999996423721313, 2.8443364996633136e-08, 0.6787638664245605, 0.0037202872335910797, 0.999997615814209, 1.6899378563195455e-09, 0.5151901245117188, 0.7157716155052185, 1.0, 5.54185142220831e-10, 0.9999057054519653, 0.8882948756217957, 1.7372599359077867e-07, 1.5203602288238471e-07, 0.7888727188110352, 0.2547680139541626, 2.846719326043967e-06, 3.4288643746549496e-07]",0101011100000011000100000100011010001100000010101010111011001000,0101011100000011110100000100011010001100000010100010111011001000,?????,beat????,0.9524022031028133,95.3125
"[0.621547281742096, 0.9612048864364624, 2.892646807595156e-05, 0.9999980926513672, 0.9930583238601685, 0.9131621718406677, 0.9999998807907104, 0.9999991655349731, 0.007321964018046856, 0.9831074476242065, 1.8205265632786904e-06, 9.392878297376228e-08, 0.5443170070648193, 0.9685071110725403, 0.9999929666519165, 0.9999964237213135, 0.19912444055080414, 0.870456337928772, 2.4453959213133203e-07, 0.9999899864196777, 0.6894955635070801, 0.2949534058570862, 2.0781208149855956e-06, 3.082837096712865e-08, 0.58260178565979, 0.7224865555763245, 6.8851682044623885e-06, 9.265083349419001e-07, 0.47363775968551636, 0.04495268315076828, 1.0, 2.1049130793926452e-07, 0.8144101500511169, 0.02867991477251053, 3.796485543716699e-07, 3.0026710646779975e-06, 0.8296182751655579, 0.006016853265464306, 3.9760502090757655e-07, 2.1684107309738465e-07, 0.7638950943946838, 0.6293053030967712, 5.2571143896784633e-05, 4.7633716349082533e-07, 0.9867523908615112, 0.584629476070404, 0.999968409538269, 2.6178536245424766e-06, 0.7265150547027588, 0.7316901683807373, 0.9999654293060303, 1.6162927352070255e-07, 0.23480889201164246, 0.0827939435839653, 1.0, 1.628907284612069e-06, 0.40955519676208496, 0.07172555476427078, 9.123773452301975e-07, 6.762533075743704e-07, 0.31515592336654663, 0.5855454802513123, 1.4067773918213788e-05, 7.545359039795585e-07]",1101111101001111010110001100001010001000110011101110001000000100,0101111101001111010110001100001000001000110010101110001000000000,bcla????,hill????,0.9329276251274858,93.75
"[6.265436968533322e-05, 0.9915454983711243, 0.9998261332511902, 0.9999974966049194, 0.9998089671134949, 0.832072913646698, 0.9942488670349121, 0.003954470157623291, 3.1629480190531467e-07, 0.005628460552543402, 0.9997319579124451, 0.8497227430343628, 0.9974393844604492, 0.05350668728351593, 0.9993171691894531, 1.0, 0.043110642582178116, 0.9828102588653564, 0.9989758729934692, 0.9999880790710449, 0.9990465044975281, 0.7528684735298157, 6.291423204629609e-08, 0.0015231885481625795, 0.015607724897563457, 0.7406670451164246, 7.77168752392754e-05, 0.9993927478790283, 0.9498029351234436, 0.9444258809089661, 0.9994625449180603, 0.9974240064620972, 0.01127141248434782, 0.0011749118566513062, 0.00046915694838389754, 0.01520669087767601, 0.96535325050354, 0.9997887015342712, 0.9888859987258911, 6.631199495760187e-13, 0.003205591579899192, 0.2864864766597748, 0.998969554901123, 3.355907028890215e-05, 1.0, 0.8537853956222534, 0.997927188873291, 0.9936018586158752, 0.9101994037628174, 0.6239181160926819, 0.00822389218956232, 0.009664620272815228, 0.016298694536089897, 0.44106924533843994, 6.138881190054235e-07, 1.0, 0.9983684420585632, 0.44325536489486694, 0.9985149502754211, 0.9984068274497986, 0.8702679872512817, 0.4800345301628113, 0.0018392062047496438, 5.25655877936515e-06]",0111111000111011011111000101111100001110001011111100000110111000,0111111000111011011111000001111100001110001011111100010111111000,coOt???,court???,0.9763501928659774,95.3125
"[0.022141404449939728, 0.054775916039943695, 1.0649287105479743e-06, 0.9999997615814209, 0.966131865978241, 0.9850088357925415, 0.9999996423721313, 0.9999998807907104, 0.0016304230084642768, 0.004457088652998209, 6.936681784530663e-10, 4.9556501835468225e-06, 0.031728144735097885, 0.8321336507797241, 1.0, 0.9999996423721313, 0.35148173570632935, 0.09164976328611374, 5.908924016750916e-09, 1.0, 0.0056293117813766, 0.14123554527759552, 1.6455947715598995e-08, 3.745190468862347e-08, 0.8638198375701904, 0.9826166033744812, 6.41120436739584e-08, 8.563800335537053e-09, 0.6286061406135559, 0.9853642582893372, 1.0, 7.601258289469115e-09, 0.7284818887710571, 3.456183185335249e-05, 2.5385996083038265e-10, 9.808881031858618e-07, 0.9745628237724304, 0.6356266736984253, 4.126077257637917e-09, 4.567076924977265e-11, 0.9626411199569702, 2.9482069294317625e-05, 3.5253204799801097e-08, 1.8287420289198053e-07, 0.999568521976471, 0.21073968708515167, 0.9999998807907104, 4.038567453790165e-07, 0.6619383096694946, 0.0006888827192597091, 0.9999833106994629, 3.401934236535453e-07, 0.4148639142513275, 0.7248121500015259, 1.0, 4.551723886692116e-09, 0.9923740029335022, 0.9846674203872681, 1.8002559443175414e-07, 1.2006339034087432e-08, 0.7327229976654053, 0.014721404761075974, 1.0673994665921782e-06, 4.652749794331612e-06]",0001111100000111000100001100111010001100100010101010011011001000,0001111100000111100100000100111010001100000011100010011011000000,z??????,feet????,0.9105618351753373,90.625
"[0.07223089039325714, 0.9123990535736084, 0.0970412939786911, 4.919562357486029e-08, 0.11425002664327621, 0.9706357717514038, 0.9839488863945007, 1.5954299215081846e-06, 2.3906200112833176e-06, 0.017224332317709923, 0.040189582854509354, 0.9998770952224731, 0.0430956669151783, 0.391240656375885, 0.5416449904441833, 0.0025852604303508997, 0.515238881111145, 0.9030733108520508, 0.4522404968738556, 8.730212357477285e-06, 0.0028534226585179567, 0.02645241655409336, 0.00019681912090163678, 0.9999189376831055, 0.03769368305802345, 0.5515835881233215, 0.9788283705711365, 0.0071958997286856174, 0.916905403137207, 0.9018886685371399, 0.9947505593299866, 3.1168094665190438e-06, 0.6859036087989807, 0.001558423973619938, 0.7349066138267517, 0.9999998807907104, 0.9994901418685913, 0.29105323553085327, 0.5665560364723206, 1.120905993891308e-12, 0.03368733450770378, 0.002944080624729395, 0.999945878982544, 0.9999998807907104, 0.9804270267486572, 0.5798189043998718, 0.9927204847335815, 0.0004304881440475583, 0.3829813301563263, 0.014927727170288563, 0.963931143283844, 1.9162582987064525e-07, 0.7557874917984009, 0.3263756334781647, 0.0803331732749939, 3.515720891300589e-05, 0.9999576807022095, 0.6994614005088806, 0.010496076196432114, 0.005043052136898041, 0.43419504165649414, 0.2812763452529907, 0.6878526210784912, 0.9999405145645142]",0100011000010010110000010110111010111010001111100010100011000011,0000011000011110101000010010111000011110001101100010110010000011,me?pue?,culture?,0.8349536170924382,81.25
"[0.5502545833587646, 0.9999394416809082, 1.863391480583232e-05, 0.9998441934585571, 0.9871897101402283, 0.9953311085700989, 0.999991774559021, 0.9999184608459473, 0.10086431354284286, 0.005310220178216696, 0.9999967813491821, 1.6253665307885967e-05, 0.3003656268119812, 0.9956389665603638, 0.999789297580719, 0.9999964237213135, 0.48273512721061707, 0.3315562605857849, 0.9995543360710144, 0.9998520612716675, 0.2134600579738617, 0.4776879847049713, 1.5909477042441722e-06, 0.9999290704727173, 0.5937485098838806, 0.6809149384498596, 0.00026574768708087504, 0.9996544122695923, 0.37899839878082275, 0.4273618459701538, 0.0001297974376939237, 3.0136557143123355e-06, 0.9551671147346497, 0.808299720287323, 0.9998337030410767, 0.9999973773956299, 0.44401562213897705, 0.2798183858394623, 0.9989649057388306, 7.067844194352801e-07, 0.8148401379585266, 0.09543142467737198, 7.248006568261189e-06, 0.9998854398727417, 0.9878538846969604, 0.3390800952911377, 0.999984860420227, 4.143526894040406e-06, 0.3424050211906433, 0.9999823570251465, 2.180867340939585e-05, 0.9999401569366455, 0.5501956343650818, 0.429889440536499, 0.0006391070201061666, 0.9999934434890747, 0.47039708495140076, 0.5993107557296753, 0.9998342990875244, 0.9997143149375916, 0.3217450976371765, 0.3399209678173065, 1.839577998907771e-05, 0.9994920492172241]",1101111100100111001100011101000011110010100110100101100101110001,0101111100100111001101011101110011110010100111100101100111110101,?yn?????,dad?????,0.9436219506017686,89.0625
"[0.192616805434227, 0.9999419450759888, 4.505116976361023e-06, 0.9999979734420776, 0.33453676104545593, 0.9975710511207581, 0.9999996423721313, 0.99997878074646, 0.21623793244361877, 0.013603702187538147, 0.9999994039535522, 4.880364940618165e-06, 0.6539494395256042, 0.9975916147232056, 0.9999549388885498, 0.9999994039535522, 0.32458654046058655, 0.23179364204406738, 0.9994381070137024, 0.999948263168335, 0.9367685914039612, 0.490609735250473, 7.129946055783876e-08, 0.9999955892562866, 0.4130052328109741, 0.8243799805641174, 2.2284997612587176e-05, 0.9995720982551575, 0.37877288460731506, 0.630435049533844, 9.649489220464602e-05, 7.287230232577713e-07, 0.4939882457256317, 0.7265312075614929, 0.9998043179512024, 0.9999765157699585, 0.00033532260567881167, 0.33197730779647827, 0.9999202489852905, 4.65242031566504e-08, 0.6820734143257141, 0.033321037888526917, 2.3696488824498374e-06, 0.9996562004089355, 0.6275101900100708, 0.7824658155441284, 0.9999608993530273, 2.162381633752375e-06, 0.4216544032096863, 0.9999969005584717, 7.590650511701824e-06, 0.999748170375824, 0.18692071735858917, 0.47590699791908264, 7.503889355575666e-05, 0.9999920129776001, 0.25017908215522766, 0.5250810384750366, 0.9999616146087646, 0.9996839761734009, 0.3485657870769501, 0.5212142467498779, 2.1806967197335325e-05, 0.9998205304145813]",0101011100101111001110010101010001110010100111100101000101110101,0101111100101111001110011101000001110110000100101101110101111001,a?????,ten?????,0.906064508373703,81.25
"[0.8310861587524414, 0.937793493270874, 0.886317789554596, 0.9918254613876343, 0.9094586968421936, 0.7045115828514099, 0.32257965207099915, 0.9919305443763733, 0.2257305383682251, 0.9436743259429932, 0.05665316432714462, 0.9999737739562988, 0.40368086099624634, 0.8139076828956604, 0.7108628153800964, 6.10550632700324e-05, 0.5433310866355896, 0.4396733045578003, 0.1840737760066986, 6.509554805234075e-05, 0.1427028626203537, 0.2739616930484772, 0.7093381881713867, 0.02661363035440445, 0.8989800810813904, 0.5227236747741699, 0.10711270570755005, 0.9868829846382141, 0.37207725644111633, 0.36787331104278564, 0.13626278936862946, 0.9965075850486755, 0.8303541541099548, 0.5497552752494812, 0.8555824160575867, 0.006106544751673937, 0.472280889749527, 0.9547078013420105, 0.5444625616073608, 1.3848930393578485e-06, 0.9773958325386047, 0.2756802439689636, 0.7896021008491516, 0.010350693948566914, 0.32069727778434753, 0.42970141768455505, 0.887290894985199, 6.439589196816087e-05, 0.3064776062965393, 0.9396213889122009, 0.7041026949882507, 1.7146555819635978e-06, 0.27109047770500183, 0.7144058346748352, 0.9011734127998352, 1.8569200619822368e-05, 0.08507610112428665, 0.4056187570095062, 0.25264641642570496, 0.9820464253425598, 0.33678334951400757, 0.33952614665031433, 0.5447332262992859, 0.9999821186065674]",1111110101010110100000101101000111100110101000100110011000010011,1101110100010000010000101101000110000110101000100010101000010001,?wn?ht??,artist??,0.8071644523559469,81.25
"[0.1610775589942932, 0.9681878685951233, 0.004513733554631472, 0.0006855246610939503, 0.9673777222633362, 0.5292425155639648, 0.9937953948974609, 1.3693338587472681e-05, 0.005219620652496815, 0.42324408888816833, 0.013774450868368149, 0.00028568075504153967, 0.6854573488235474, 0.938783586025238, 0.0009997640736401081, 0.9999997615814209, 0.31499552726745605, 0.07598855346441269, 0.023529449477791786, 0.0004835223953705281, 0.015077832154929638, 0.10906881093978882, 5.9765210608020425e-05, 4.844279644089511e-08, 0.04965943098068237, 0.8440297842025757, 0.865058422088623, 0.2893329858779907, 0.8645200729370117, 0.2231270968914032, 0.5366786122322083, 0.9819644689559937, 0.6688188910484314, 0.7740753889083862, 0.9999657869338989, 0.9994612336158752, 0.07111845165491104, 0.9553531408309937, 0.9891039133071899, 3.2514320125187623e-09, 0.12805674970149994, 0.7857025861740112, 0.9999974966049194, 0.0020844778046011925, 0.981787919998169, 0.214176744222641, 0.08174779266119003, 0.9314716458320618, 0.45162084698677063, 0.5064280033111572, 0.06132369115948677, 2.507075578250806e-07, 0.7960609197616577, 0.4151768386363983, 0.004830583464354277, 0.9999988079071045, 0.9317956566810608, 0.6426321864128113, 0.021305439993739128, 0.30123797059059143, 0.8754323124885559, 0.25667738914489746, 0.031861960887908936, 2.1595913040073356e-06]",0100111000001101000000000110101111110110011010010100100111001000,1100111001000101000000000010100111110110011010011100100110000100,jd?le?s?,farmers?,0.8843058196538018,85.9375
"[0.11784018576145172, 0.803811252117157, 0.7054193019866943, 0.9999986886978149, 0.9706088304519653, 0.9443726539611816, 0.28178417682647705, 0.9999979734420776, 0.0004514033207669854, 0.613121509552002, 0.11924634128808975, 0.9999474287033081, 0.31375253200531006, 0.7057442665100098, 0.8796790242195129, 1.0936589205812197e-05, 0.1080792248249054, 0.7907593846321106, 0.41793185472488403, 5.60941361982259e-06, 0.8280949592590332, 0.21909774839878082, 0.10682924091815948, 9.652912558522075e-05, 0.32530438899993896, 0.4763319194316864, 0.005532191600650549, 0.9998999834060669, 0.5738372206687927, 0.5821131467819214, 0.6944863200187683, 0.9999971389770508, 0.7235544919967651, 0.02279909886419773, 0.3269102871417999, 1.239356720361684e-06, 0.9772696495056152, 0.6981211304664612, 0.15821382403373718, 5.499389743590655e-08, 0.36086493730545044, 0.08505042642354965, 0.09012781083583832, 3.444609717462299e-07, 0.9998694658279419, 0.8746376633644104, 0.4680110812187195, 1.024016796691285e-06, 0.6423950791358948, 0.4914321303367615, 0.1807159185409546, 4.251780083563972e-08, 0.1223260834813118, 0.826266348361969, 0.43231669068336487, 1.8263419576669548e-07, 0.9724777936935425, 0.4949677884578705, 0.9458714127540588, 0.9999349117279053, 0.5878428220748901, 0.7150763273239136, 0.835045337677002, 0.9999967813491821]",0111110101010110010010000001111110001100000011001000010010111111,1111111100011010011001000101000110101000001011101100001011010111,?akke??,amount??,0.8108201483687143,65.625
"[0.28497225046157837, 0.9795834422111511, 0.9418913722038269, 3.944817763112951e-06, 0.9778884649276733, 0.4182007610797882, 0.9255167245864868, 8.71234715305036e-06, 0.063011035323143, 0.4146568775177002, 0.05367941036820412, 0.9999788999557495, 0.7616192698478699, 0.6247590184211731, 0.5446150898933411, 0.1049567312002182, 0.10923109203577042, 0.11155427247285843, 0.34360334277153015, 0.0018777266377583146, 0.20196184515953064, 0.2946484386920929, 0.007321437355130911, 0.9927982091903687, 0.4454768896102905, 0.9280498027801514, 0.12726518511772156, 0.642371654510498, 0.7306555509567261, 0.15960638225078583, 0.9433083534240723, 0.001510257483460009, 0.5786228775978088, 0.9083278775215149, 0.14843367040157318, 0.9999963045120239, 0.5758299827575684, 0.7672528624534607, 0.8841636776924133, 7.25509474719388e-09, 0.873127818107605, 0.5026131272315979, 0.991060197353363, 0.9999957084655762, 0.9995192289352417, 0.14166772365570068, 0.11903440952301025, 0.18645866215229034, 0.8544265627861023, 0.9873427152633667, 0.868897020816803, 0.0012723348336294293, 0.4181612432003021, 0.47194069623947144, 0.04080134257674217, 0.007002134341746569, 0.604135274887085, 0.43455347418785095, 0.0781557559967041, 0.6147388219833374, 0.7716333270072937, 0.14621970057487488, 0.904891848564148, 0.9999653100967407]",0110101000011110000000010101101011011110111110001110000010011011,0110101001011111100010010101101011011110001110010110010011011111,??Rinh?,morning?,0.876387495199959,82.8125
"[0.1739215850830078, 0.9666978716850281, 0.8174882531166077, 9.77952640823787e-06, 0.9977368116378784, 0.3498082756996155, 0.09704162180423737, 8.93603044005431e-07, 0.001038416288793087, 0.21446117758750916, 0.007407696917653084, 7.8193033914431e-06, 0.6463713645935059, 0.036750975996255875, 0.9661652445793152, 1.0, 0.0876646563410759, 0.7633659243583679, 0.7121811509132385, 0.07973756641149521, 0.3452857434749603, 0.29231929779052734, 0.06721819192171097, 1.3060757453331462e-07, 0.530488133430481, 0.5001822113990784, 0.13577520847320557, 0.028136424720287323, 0.7788587808609009, 0.4635959267616272, 0.6935675740242004, 0.12316934764385223, 0.21379753947257996, 0.12130427360534668, 0.1495417207479477, 0.9999061822891235, 0.9257377982139587, 0.9997290968894958, 0.2390439510345459, 8.000169415822711e-10, 0.6919470429420471, 0.7086892127990723, 0.5274553298950195, 0.0014242369215935469, 0.9997833371162415, 0.1961039900779724, 0.3858349323272705, 0.22725385427474976, 0.9050799608230591, 0.5405524969100952, 0.8602474331855774, 0.0740901306271553, 0.37636616826057434, 0.39864933490753174, 0.10109136998653412, 0.9999997615814209, 0.9257025122642517, 0.6276124119758606, 0.2566273510456085, 0.018410097807645798, 0.705841600894928, 0.49144935607910156, 0.27507200837135315, 6.501257416857698e-07]",0110100000001011011000001100101000011100111010001110000111001000,0100100000000001011001011101101000011100111110001100000011010000,djv?t?,develop?,0.7377385639291487,82.8125
"[0.420867919921875, 0.9983469247817993, 0.0009153869468718767, 0.998812198638916, 0.803765594959259, 0.9925872683525085, 0.9991410970687866, 0.9974976181983948, 0.01673530787229538, 0.020756633952260017, 0.9996881484985352, 0.013015992939472198, 0.0994115024805069, 0.9931708574295044, 0.9968499541282654, 0.9995922446250916, 0.3792666792869568, 0.5418224930763245, 0.9969879984855652, 0.9994012117385864, 0.3340843915939331, 0.5911026000976562, 5.7112763897748664e-05, 0.9988594055175781, 0.3299854099750519, 0.6620417833328247, 0.014068745076656342, 0.9949829578399658, 0.4404159486293793, 0.6620511412620544, 0.0018106962088495493, 0.0001755544653860852, 0.8953291177749634, 0.44847816228866577, 0.9562056064605713, 0.9993471503257751, 0.9393686652183533, 0.1984788030385971, 0.9624089002609253, 1.3206578842073213e-05, 0.4306533932685852, 0.035545043647289276, 0.0008730290574021637, 0.9825641512870789, 0.9688736796379089, 0.8196698427200317, 0.9998772144317627, 0.0003153070283588022, 0.4700784385204315, 0.9989903569221497, 0.0009236324694938958, 0.9984744191169739, 0.3536831736564636, 0.39688101410865784, 0.014644362963736057, 0.9991298317909241, 0.941324770450592, 0.6044036149978638, 0.9906753301620483, 0.9958035349845886, 0.5117000937461853, 0.7798046469688416, 0.0007084119133651257, 0.9775086641311646]",0101111100100111011101010101010010111010000111100101000111111101,0101111100100111101101011101010011111010100111100101000111111101,gno?????,led?????,0.9533848317377381,92.1875
"[0.003628171281889081, 0.9096004366874695, 0.004272731486707926, 0.9999998807907104, 0.00030147595680318773, 0.8490986227989197, 0.394040048122406, 5.661280738422647e-05, 0.4539438784122467, 0.7596282362937927, 0.00045222920016385615, 1.0, 0.6463935971260071, 0.6653773784637451, 0.04050621762871742, 0.9991790652275085, 0.09842336177825928, 0.11760666966438293, 0.828450083732605, 0.9998239874839783, 0.992308497428894, 0.12963150441646576, 5.5112841437221505e-06, 1.5958893300194177e-06, 0.931892991065979, 0.8958790302276611, 3.3589585655136034e-05, 0.9999967813491821, 0.44346025586128235, 0.14974595606327057, 0.8173271417617798, 1.0, 0.22056566178798676, 0.7425758242607117, 0.9739291071891785, 1.4018691096850944e-08, 2.5429838501622726e-07, 0.9633524417877197, 0.35803988575935364, 4.2752244411303764e-08, 0.13271519541740417, 0.4423011839389801, 0.9999990463256836, 2.6711288736436245e-09, 0.032095372676849365, 0.14122796058654785, 0.005359380040317774, 0.9999898672103882, 0.7930079698562622, 0.9336696267127991, 0.9457653760910034, 1.67214214696898e-10, 0.015524659305810928, 0.5423429608345032, 0.0001425050722900778, 0.9993903636932373, 0.1078123152256012, 0.45884424448013306, 0.0022121346555650234, 0.9999959468841553, 0.8007391095161438, 0.288077175617218, 0.7137649059295654, 0.0003578326723072678]",0101010001011101001110001101001101100100001000011110010100011010,1101110000011001011100001101101110100100001010011010000100010000,thn????,until???,0.7904268823480648,78.125
"[0.03647506982088089, 0.777216911315918, 0.002678965451195836, 0.999927282333374, 0.6639106273651123, 0.30841848254203796, 0.9998453855514526, 0.9992380142211914, 0.9518153071403503, 0.005254295654594898, 4.446272214408964e-05, 0.0012762290425598621, 0.9612351655960083, 0.18351610004901886, 0.9998557567596436, 0.9998953342437744, 0.5700952410697937, 0.8603248000144958, 0.00016962751396931708, 0.9998903274536133, 0.06158003583550453, 0.43286755681037903, 6.0085454606451094e-05, 1.9290935597382486e-05, 0.8610463738441467, 0.30517593026161194, 0.0005348523845896125, 5.91022617300041e-05, 0.5318239331245422, 0.7548516988754272, 0.9999761581420898, 1.8144139176001772e-05, 0.42351067066192627, 0.0009874757379293442, 5.03093033330515e-05, 0.0006247048149816692, 0.0008038101950660348, 0.9858961701393127, 0.00019802893802989274, 7.662442413902681e-08, 0.7897962927818298, 0.1419321447610855, 0.0007911326829344034, 0.00015311366587411612, 0.7031537294387817, 0.5447900891304016, 0.9998036026954651, 0.0007715060492046177, 0.6140422224998474, 0.046925138682127, 0.9996490478515625, 0.00029497063951566815, 0.8842207789421082, 0.8721119165420532, 0.9995802044868469, 0.0004008937976323068, 0.07119733840227127, 0.7435204386711121, 3.903762262780219e-05, 8.672744297655299e-05, 0.7664343118667603, 0.19236871600151062, 0.00024488242343068123, 0.0018709894502535462]",0101101110001011110100001000111000000100100011101010111001001000,0101011100000011010101001000111000000100000001101110111001000000,Zdsv????,your????,0.8432958047095181,84.375
"[0.4896993041038513, 0.9999071359634399, 7.414988067466766e-05, 0.9999823570251465, 0.9894306659698486, 0.9986488223075867, 0.9999731779098511, 0.9998779296875, 0.348513126373291, 0.0018116538412868977, 0.9999997615814209, 0.00018440069106873125, 0.5907807350158691, 0.998314380645752, 0.99847811460495, 0.9999961853027344, 0.6463317275047302, 0.726891279220581, 0.9998679161071777, 0.9997490048408508, 0.13290147483348846, 0.6180644631385803, 7.214100037344906e-07, 0.999976396560669, 0.6291598081588745, 0.695982038974762, 0.000760772090870887, 0.9998993873596191, 0.45276620984077454, 0.45015260577201843, 6.945776112843305e-05, 2.2164695110404864e-05, 0.7562470436096191, 0.29834887385368347, 0.9994645714759827, 0.9999920129776001, 0.45533373951911926, 0.2677595019340515, 0.9987607002258301, 1.6191175973290228e-06, 0.9446418881416321, 0.007122548297047615, 1.8890239516622387e-05, 0.9990631937980652, 0.9516453146934509, 0.6091126203536987, 0.9999363422393799, 1.6291840438498184e-05, 0.5215036869049072, 0.9999750852584839, 3.695930718095042e-05, 0.9999538660049438, 0.5475348830223083, 0.2927836775779724, 7.398771413136274e-05, 0.9999985694885254, 0.20255836844444275, 0.5925340056419373, 0.9999676942825317, 0.9998846054077148, 0.5444657206535339, 0.5611069202423096, 0.0001699934364296496, 0.9993884563446045]",0101111100101111111101011101000010110010100111101101100101111101,1101011100100111001101011101010011111010100111101101100111111101,??j?????,end?????,0.9194638755560074,85.9375
"[0.7378219962120056, 0.9286962747573853, 0.8952597379684448, 0.9993849992752075, 0.9075508713722229, 0.6564642786979675, 0.9772095084190369, 0.9996083378791809, 0.00223584589548409, 0.6734287142753601, 0.24798484146595, 0.9998408555984497, 0.3736884593963623, 0.60184645652771, 0.16049829125404358, 0.00119184295181185, 0.3877709209918976, 0.5628777742385864, 0.05986807867884636, 8.98573052836582e-05, 0.273029088973999, 0.26687437295913696, 0.002359290374442935, 7.846841617720202e-05, 0.672505259513855, 0.5218166708946228, 0.5406633615493774, 0.9999234676361084, 0.4925347864627838, 0.3622736930847168, 0.9484472274780273, 0.9999480247497559, 0.47440868616104126, 0.04181019961833954, 0.08675485104322433, 0.00028285160078667104, 0.9723071455955505, 0.000557249819394201, 0.3697529137134552, 1.8369970575804473e-06, 0.9057771563529968, 0.2671562731266022, 0.9984626770019531, 0.0005092851351946592, 0.01963905058801174, 0.9151433110237122, 0.15819190442562103, 0.0011757878819480538, 0.0866532027721405, 0.28971996903419495, 0.28306782245635986, 1.5061045743891555e-08, 0.26546019315719604, 0.09586426615715027, 0.6986228823661804, 0.0006974751595407724, 0.3071037232875824, 0.6831276416778564, 0.197367861866951, 0.9999178647994995, 0.15578992664813995, 0.8221513032913208, 0.2794812023639679, 0.998088538646698]",1111111101010100010000001111001100001000101001000000001001010101,1011111101110110001011001001011110101010101001000010000000110111,wgei??,broken??,0.8153882190523032,71.875
"[0.46345049142837524, 0.9996585845947266, 7.003667269600555e-05, 0.999657154083252, 0.9081240296363831, 0.994288444519043, 0.9996883869171143, 0.9990646243095398, 0.004613906145095825, 0.019959326833486557, 0.9999744892120361, 0.0008059883839450777, 0.08005966246128082, 0.9963710308074951, 0.9990234375, 0.9999438524246216, 0.27522721886634827, 0.2893330156803131, 0.9988707900047302, 0.9996435642242432, 0.646306574344635, 0.5273856520652771, 1.7320408005616628e-05, 0.9999486207962036, 0.1987372487783432, 0.7779411673545837, 0.0009648408158682287, 0.9956222176551819, 0.4131143093109131, 0.7109840512275696, 0.00024469150230288506, 7.225879926409107e-06, 0.9402820467948914, 0.6683920621871948, 0.9981243014335632, 0.9999234676361084, 0.9426877498626709, 0.38077160716056824, 0.9862484335899353, 8.926959367272502e-07, 0.20484507083892822, 0.02721613086760044, 4.136966526857577e-05, 0.9982326030731201, 0.9940215945243835, 0.863571047782898, 0.9997949004173279, 1.7395528630004264e-05, 0.45023325085639954, 0.9997896552085876, 9.886278712656349e-05, 0.9996232986450195, 0.20178303122520447, 0.5858649611473083, 0.003694533836096525, 0.9996514320373535, 0.9539036750793457, 0.6752103567123413, 0.9982386827468872, 0.9961692690849304, 0.5046212077140808, 0.7525358200073242, 0.00037295647780410945, 0.9981038570404053]",0101111100100111001111010101010011111010000111100101010111111101,0101011100100111101100010101100011111110000110100101110111110001,haa?????,men?????,0.9072897538292983,82.8125
